TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.09104,397516.1,282971.4,314,408149.2,35971.41,302.4391,416.6475
0.09125714,637254.4,379781.9,349,606222.8,58231.84,499.4778,2234.919
0.09148572,206371.5,172263.8,246,178850.8,6052.452,192.8378,2974.164
0.09173714,392898.5,270377,306,330215,32069.66,290.9942,3232.83
0.09232,512441.4,296419.2,347,513801.8,1053.714,789.152,2908.799
0.09264,334912.5,245020.2,286,357072.3,31882.51,230.5301,3348.934
0.09308571,478848.1,267149.1,340,496709.4,3865.705,437.1306,6579.311
0.09317714,272223.8,258171.2,251,158864.7,455.1087,186.9072,2674.572
0.09324571,511828.9,348455.5,320,433484.7,36063.02,271.4743,2569.09
0.09344,287319.7,274415.7,253,141568.1,176.2842,163.6364,4687.325
0.09345143,244364.1,193642.4,256,226406.1,23918.27,116.0538,2641.763
0.09354286,502933.5,337844.7,331,531831.9,49674.13,91.0612,3140.105
0.09356572,592051.8,338990.4,349,593706.6,9059.774,638.5539,3656.506
0.09403428,602479.4,309336.2,362,524197.2,51189.84,103.2955,3666.02
0.09500571,585435.6,413160.2,329,611699.6,12531.03,437.9244,3107.552
0.09542857,497217.7,289458.4,342,450210.8,44610.43,473.1668,1010.744
0.09612571,451468.4,294869.1,319,373207.6,32624.95,-34.02941,680.7962
0.09629714,214893.7,199753.1,241,149107.4,452.9944,204.6751,3946.278
0.09677714,269210.5,234954.7,254,211442.4,43308.57,211.7738,1125.349
0.09708571,346562.2,250256.2,292,320612.7,25413.81,264.7265,2103.584
0.09714286,317809.8,243886.7,279,284900.3,40545.27,605.1677,2832.482
0.09744,517289,336644,325,431313.1,37907.18,35.27687,2586.946
0.09752,468942.2,302289.1,329,428808.9,46196.57,113.7998,1981.975
0.09754286,362168.1,269616.5,300,393889,29032.22,54.63104,2787.518
0.09782857,377796.3,293351.5,299,383950.3,39583.68,158.9087,2107.061
0.09835429,167790.9,131232.6,239,249775.5,26176.63,-74.72672,1580.208
0.09912,643740.4,533443.7,325,599559.4,60130.78,73.20378,523.3431
0.09928,261944.3,216203.7,261,230766.8,31009.54,-252.2207,1094.452
0.09956571,472444.9,323864.8,322,348150.4,52334.23,412.8835,2616.395
0.09963428,227399.2,180699.7,257,238317.6,27685.84,104.0084,2091.624
0.1002743,457101.2,269502.3,334,424701.8,102930.5,-31.80161,-3319.888
0.1006743,307349.5,306219.2,249,187786.2,21376.5,243.7399,911.0906
0.1009143,349249.7,252032.5,289,268531.5,7903.131,285.1448,3727.579
0.1014857,533003.5,333812.7,344,435576.8,87578.33,-75.67022,753.9534
0.10176,350106.6,262363.4,312,441095.3,3613.23,544.1771,4503.466
0.1026286,651621.9,356928.3,364,645558.5,157989.8,-367.4964,-4425.602
0.1028457,377539.7,272580,294,266490.7,978.2988,37.32687,1005.169
0.1032914,260063.9,215528.3,259,261529.4,1202.472,477.7587,2401.382
0.1044457,551827.6,320304.3,354,598946.4,48841.34,219.9575,1788.489
0.1061943,312495.7,242170.9,282,375668.2,641.1325,361.9637,3436.081
0.1067886,197376,158822.7,248,240791.7,28047.88,-69.25666,2525.039
0.1072114,422626.9,288531,305,391841.3,36750.92,318.1052,968.5787
