TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.7457371,256350,210209.4,259,216517.8,153.5641,355.6104,19839.13
0.7506857,252854.9,201527.2,263,216908.2,-2153.505,394.2516,35373.65
0.7527772,647316.4,369057.9,358,573785.7,108670.8,277.9785,59149.83
0.7535771,509999.1,323055,344,573796,441.1105,617.1159,17551.34
0.7572343,289854.6,268831.4,254,159932.9,26951.41,22.55468,354.6822
0.7607771,535662.9,319975,340,518073.1,95056.66,310.0808,35824.25
0.7626628,590893.3,339255.8,355,535400.1,124873.2,500.4934,40567.05
0.7658285,491696.2,303068.7,334,434247.8,54551.19,247.6721,29607.87
0.7669486,459028.2,333504.7,317,505688.3,416.8051,448.9313,15825.5
0.77584,438279.5,315936.3,307,441319.7,-741.6432,753.0457,32463.43
0.7839314,589713.7,509666.1,295,436648,650.6088,137.0641,3937.716
0.7882743,424110.1,352443.8,284,340808.5,393.2558,591.0526,3950.129
0.7918628,431302.9,217733.6,344,445079.4,102665.3,792.5652,44064.31
0.79344,465212.9,307842.1,327,390289.6,64262.5,781.8573,35728.81
0.7961486,267771.8,233124.6,256,208654.3,385.47,279.7186,17647.11
0.8039771,645586.1,393084.2,334,587738.6,108306.7,623.1048,27067.35
0.8072686,525969.9,330329.4,345,582191.1,76467.52,286.035,36926.89
0.8110971,534166.4,423317.4,298,301821,20503.37,10.59676,3388.776
0.8165714,255827.5,225187.2,254,235239.7,2063.188,119.5588,7623.819
0.8169943,655470.1,532127.7,308,496351,596.3942,910.0582,81030.3
0.8178514,290797.2,222729.9,274,266684.2,68762.88,823.2318,28240.85
0.8240114,473977.7,309049.4,323,338114.8,94946.13,-94.54657,31260.97
0.8306286,378316.6,271286.4,297,411878.1,-88.51192,150.6479,2469.562
0.8344114,573322.4,351085.3,338,621812.9,5600.076,543.1205,22613.51
0.8463314,438734.3,257826.2,330,546312.3,2249.378,279.4649,20752
0.84856,488324.7,282783.2,340,500409.7,2031.175,589.9661,22076.72
0.8490629,508780.6,273959.8,352,522331.8,29168.38,864.1874,73276.34
0.8499429,485715.8,275354.3,339,572010.9,41887.34,575.2896,6788.564
0.8503429,665230.6,525034.8,335,626898.4,-1553.908,842.2706,78875.38
0.8518743,418027.8,307651.7,303,562134.6,78077.24,360.6434,20362.62
0.8542628,641114.7,588667.5,291,464239.6,43359.64,761.733,54370.13
0.8586857,286628.8,216049.1,276,268604.4,20847.45,408.8155,29309.05
0.8665714,449131.4,303431.5,311,343963,70154.09,174.6804,16871.68
0.8678172,346679.8,301916.2,270,269733,75472.51,99.40406,22803.86
0.8710172,520263.9,288974.6,346,588095.6,-150.5828,753.631,38779.87
0.8714972,662464.3,544063.5,317,537372.3,110266.1,1160.691,977.0235
0.8784114,535393.9,318924.5,347,496259.2,93536.1,-9.671263,10196.71
0.88544,422893.3,256708.5,322,413036.2,-85.1962,589.1501,30950.34
