TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2516343,569193.5,363701,340,658840.6,-144.0132,24276.34,4449.801
0.25176,485113.3,282487.5,342,577398.2,407.2042,426.3649,6485.237
0.2563314,319885.7,224146.7,283,285274.7,70733.79,300.9007,1059.996
0.25648,351925.3,300244,271,554979.6,29785.26,-69.69164,2110.405
0.2569371,551476.4,459381.4,297,460220.8,448.2696,786.7452,2948.339
0.25856,573823.8,317809,351,688798.8,45701.92,1362.334,3514.08
0.2598743,542507.9,351975.7,330,476185,-102.0784,393.6193,6326.683
0.2607886,301610.4,274775.2,257,200207.3,158.7106,475.3607,2151.553
0.2644114,301802.8,249886.6,268,307643.4,534.027,558.6016,1670.014
0.2669943,538632.3,337506.4,326,503983.3,143.865,20727.74,3414.31
0.2680686,356862.7,229671.7,306,456937.7,862.1116,13663.17,3706.783
0.26952,541533.2,312961.6,346,602711.4,9168.037,1049.355,4296.187
0.2697714,610426.8,356500.5,345,607645.6,-756.754,24226,5363.065
0.2701486,637148.8,424842.9,335,598472.4,242.8794,9601.795,4000.342
0.2710171,350585.8,284384.8,278,247705.7,-604.9562,29018.31,3613.736
0.27168,352628,277916.8,282,319069.8,-446.3555,13719.21,5082.057
0.2760343,433106.7,323513.1,294,416350.6,94496.01,468.5465,1040.348
0.2765028,285449,267312.7,254,143168.1,330.9322,448.7071,2949.358
0.2777943,280033.5,193811.5,279,324103.4,4779.088,346.6819,3587.99
0.2792114,572895.8,457040.7,307,432225.2,620.3558,861.0797,3689.628
0.2804686,238838.2,157033,282,471634.1,705.4697,5082.258,3634.445
0.2812686,585971.1,335438.9,353,598623.9,606.8817,21292.54,3410.627
0.2826629,380346.6,351843.5,266,244938.9,190.7754,388.7681,4307.388
0.2827657,311904.1,267152.5,265,248301.1,391.8963,605.8446,3508.797
0.28336,300602.5,278828.5,255,317726.5,21419.37,384.8239,2956.253
0.2849029,380796.3,268908.7,294,379510,-160.0063,9896.32,3580.184
0.2858171,496002.6,282207.5,334,426238.7,84531.56,855.1426,268.7679
0.2902857,439544.1,417493.4,269,315045.3,62583.56,345.3251,1016.928
0.2908114,408111.9,335093.9,283,350679.2,-180.7131,17602.45,4095.193
0.2931086,229700.5,223302.2,238,206577.3,-536.163,10605.86,3432.847
0.2990286,443203.3,249399.4,340,524715.8,72875.4,732.2607,799.2532
0.30792,619616.9,370249.6,350,612876.3,-729.1469,29285.5,4851.813
0.3094743,377920.7,316663.2,277,524680.8,32287.63,314.1586,83.45562
0.3117714,272843.8,226330.7,264,227626.8,-143.0155,11515.33,3895.512
0.3121828,305830.8,266228.5,267,263122.2,320.1718,678.0862,3087.825
0.3128343,310872.3,242762.2,276,286163.7,-196.1909,16709.65,2672.904
0.3129029,212855.4,173031,249,254979.5,395.685,168.692,3297.32
0.3202171,239662.4,203190.4,253,221826.6,21.12252,11795.15,2743.161
0.3211314,455656.6,405185.8,281,345059.8,-399.3333,22320.45,2712.674
0.32152,290043.3,240217.6,266,250202,532.4736,329.3644,1627.627
0.3244457,438737.2,239303.7,339,569988.4,-1029.428,27027.89,7675.555
0.3291543,408695.1,250465.6,325,633667.6,1984.163,426.3729,4552.981
0.3308,414277.3,269410.4,311,378033,404.399,471.8622,3790.918
0.3313714,495053.1,337025.9,318,388752.9,314.7559,584.8374,3298.768
0.3330629,421501.3,293339.2,317,451782.4,3878.448,1054.654,5096.563
0.3331543,203450.3,161105.3,250,218921.6,53984.75,166.6523,-884.6195
0.33344,356580.4,339572.8,261,205744.4,-439.4347,7403.237,2983.885
0.3336914,410366.6,288401.1,325,388463.8,674.4826,498.5531,4886.14
0.3356457,508674.2,436228.8,287,340067.4,546.0122,521.5585,1377.22
0.3374743,187436.4,158117.1,241,200141,599.9263,130.6305,3686.876
0.34072,436266.9,288325,318,597000.1,135171.1,-25.3049,-2541.604
0.3418286,615480.6,332506.7,361,681284.9,-837.6009,25598.48,7966.723
0.34184,504138.9,356931.7,307,669177.1,2566.773,341.2911,5864.159
0.3452343,507146.1,403861.9,298,553485.4,659.0443,364.8456,3071.517
0.3496,486512.7,303601.8,337,591156.6,721.7145,784.8492,5199.881
0.3514057,398454.2,354997.4,275,355900.7,71901.59,626.08,-522.8812
0.3514514,410183.8,297934.6,300,414359.8,2665.498,209.2815,3428.703
0.3522743,309573,255309.6,269,326987.8,-480.6566,15027.9,4561.874
0.3533257,250242.4,181978.7,270,298010,95568.2,229.2076,-837.2563
0.35392,416925.6,239096.5,336,446382.2,107265.4,745.0867,-2122.794
0.3547886,350881.2,247320.6,309,507199.8,47158.69,191.9867,561.6166
0.3554057,257292.3,209255.2,260,269888.3,404.8315,195.3688,2959.834
0.3582629,339387.2,302505.3,265,360095,18.42062,330.4394,3209.659
0.3599086,309441.3,307241.8,252,253413.3,-225.5172,8233.979,2010.841
0.36328,202215,167877.9,253,284740.8,35291.32,448.8227,158.2705
0.3640343,318119.5,214702.9,288,297231.3,255.7423,450.3672,4558.345
0.3670514,272009.1,233805.6,257,407727.6,41438.92,320.0133,898.2839
0.3750057,314658.4,243042.2,278,334019.1,396.6971,561.9181,2797.866
0.3783543,286783.4,208410.7,270,294868.2,119.2246,489.3228,2625.725
0.37984,452710.7,395394.7,278,300119.2,759.9542,719.6893,3759.183
0.38296,283561.9,228057.8,265,323399.3,630.7888,400.2959,3475.46
0.3843657,303702.8,293828.7,254,194936.7,552.9476,523.4484,1271.411
0.3846514,362325.2,345625.3,264,348222.9,651.0342,251.5001,2904.979
0.3895314,273163.3,264660.5,249,169755.8,223.9494,319.4868,2992.574
0.3895657,245215.1,202602.4,258,207135.6,-189.5961,10825.52,2043.843
0.3911657,585364.5,335375,351,575908.3,1155.196,1000.464,2758.25
0.3917143,424801.6,262837.1,312,381697.3,-489.0709,18890.77,3997.101
0.3936228,474898.6,314637.1,325,459957,278.2068,684.7952,5288.312
0.3949029,506217.7,409445.1,294,630107.1,61817.4,706.9861,1241.483
0.4010171,428097.6,270469.9,316,427442.1,727.8227,1011.638,4586.95
0.4017257,166052.6,139899.2,240,262470.8,35343.84,124.9092,837.1555
0.4066057,554570.2,319482.3,338,501129.7,121094.5,878.9281,-1175.566
0.4070514,299058.8,204024.8,284,320417.3,3988.635,451.183,4681.67
0.4089372,246088.1,180327.8,267,274877.5,2177.164,90.0521,3090.806
0.4140914,200180.9,136535.8,263,272826.6,339.4568,419.2606,2734.903
0.4165143,567948.9,431990.7,310,402085.7,9450.649,25614.25,2849.365
0.42008,426859.5,287098.6,320,499686.3,481.7253,360.9531,2883.783
0.4207771,302411.6,233251.2,275,228666.4,-38.31958,9645.733,4500.728
0.42168,185609.3,140638.4,248,282353.2,-31.21911,351.4956,3699.755
0.4305829,420646.6,274532.2,311,284379.8,78431.92,493.1704,-1391.431
0.4338286,280904.1,275348.7,249,194301.2,372.4472,288.7254,3714.829
0.4345029,294101,236805,271,265729.4,-48.09917,3415.943,4258.602
0.4414172,292341.8,245268.8,262,197450.5,289.161,582.7878,3230.132
0.4450514,621492.2,378007.8,342,464603.9,-54.01184,24347.58,3413.776
0.44976,388801.6,272638.3,311,398022.3,549.3635,1694.246,2017.566
0.4506171,516566,325580.7,337,494817.1,672.3128,19941.54,3679.801
0.4522972,242872.4,200557.3,252,185953.3,182.2262,275.1266,3375.131
0.4524571,423401,342976.5,286,285413.9,1960.345,1006.173,3889.875
0.4539543,215989.7,182800.8,249,225847.4,151.064,200.7248,1976.682
0.4543886,667474.8,433013.3,339,611784.1,725.7018,167.1512,3104.215
0.4545943,374566.7,318262.6,277,343145.1,471.2845,829.87,3506.368
0.4597257,552680.8,325804.7,349,625582.8,-809.5394,22868.79,4259.684
0.4650743,389832.2,223099.5,337,468076.7,51259.78,-261.9854,1599.298
0.4682171,505603.3,458842.7,283,319013.6,979.9899,542.2461,2751.507
0.4696,270109.8,223090.6,263,258856.8,470.986,486.2758,3928.649
