TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2877371,506939.8,353586.3,338,644561.9,2675.111,483.5121,4136.003
0.2886857,356902.8,225039.4,306,333462.6,100.214,774.3795,2562.244
0.2889714,504134.7,391184.7,325,584854.2,3008.715,507.4652,5465.938
0.29408,377090.3,257046.7,312,410515.8,443.2376,360.4302,3520.247
0.29496,391864.5,199879.7,343,631253.2,34378.83,453.0171,2913.732
0.29528,406761.4,353805.8,276,415636.5,1410.728,143.247,3562.037
0.2958514,470798.5,307340.3,328,508048,521.6063,2945.327,3514.278
0.2973029,251964.5,202516.2,262,235572.4,443.8492,441.7894,2581.065
0.2978286,437595.6,270777.9,334,485377.3,752.9822,400.793,3034.57
0.2983657,569887.5,366251.2,350,595019.3,126949.9,1836.484,-3216.774
0.2988,442522.6,275906.4,335,516369.6,15635.51,224.4799,2396.924
0.3031886,464435.2,420749.3,279,271406.3,1120.349,400.6566,3359.524
0.3033828,254912.7,215121.8,259,303976.2,969.7344,168.8017,4034.66
0.3039771,485956.4,301051.5,342,460739.9,38078.44,3441.381,1167.343
0.3056114,361481.4,237209.3,298,329378.4,503.3497,261.6121,3310.438
0.3090286,340381.9,213655.7,321,507272.6,32125.16,426.0282,435.7052
0.3095429,482654.1,272902.6,339,552150.9,28419.67,6043.346,2665.849
0.3102971,435815.8,275662.3,327,520243.7,1931.666,1083.519,5627.192
0.3104457,276056.1,245287.8,257,184823.8,35.40783,571.9608,3857.655
0.3112229,399217.3,376578.7,267,366437.3,386.784,493.1223,3045.068
0.3121257,460278.4,413878.1,279,307548.7,47.4951,1455.853,4772.627
0.3168114,300304.9,266786.3,260,215848.2,406.7839,1815.806,3685.113
0.3172571,444161,286670.7,320,477292.6,8627.198,1745.498,2656.095
0.3172914,224168.2,177462.9,254,270362.9,663.7556,709.7187,4726.481
0.3186286,410570,295938.7,303,443650.2,716.1741,1215.623,2852.457
0.3189029,381446.3,314086.1,281,394612.9,957.2338,386.3401,4926.726
0.3231314,538261.3,272151,365,631026.6,102606.1,357.3535,1032.009
0.3239886,260494.2,249387,248,183440.6,104.3585,293.3253,2808.997
0.3274857,325488,229169.9,289,290231,688.2994,1917.473,3026.826
0.33232,402317.6,290271.5,312,431329.6,464.266,746.7024,3996.33
0.3328571,253751.6,192167.4,267,264048.2,877.2679,166.052,3685.503
0.3330057,306182.1,267131.2,260,245175.4,190.9576,769.6484,3290.739
0.3421943,330527.7,236722.1,286,349640,498.9368,732.2009,3754.942
0.3441943,447314.8,329285.6,299,335166.9,772.8983,483.2584,1457.558
0.3473943,445135.5,317340.8,313,410038.2,32889.42,155.6024,3421.904
0.3485371,453694.7,300509.4,320,476814.6,46960.5,260.4962,808.7707
0.34968,331693,249267.2,286,261688.3,-47.84071,355.493,2780.85
0.3505372,275679.2,266108.7,250,188869.8,-86.49972,677.7153,2879.407
0.3510286,496631.5,274855.8,356,598768.3,50316.91,566.2571,2956.107
0.3535771,398557.8,263699.5,319,558390.8,1449.204,2108.467,2410.133
0.3536229,466007.4,318940.2,318,386689.8,852.4007,484.4768,5286.483
0.35512,258932.4,216846.6,259,243460.3,28427.47,722.6321,600.8943
0.3581714,272688.8,200332.2,274,271497.5,-6.692461,2087.826,3287.253
0.3593829,468776.1,313118.4,327,500171.8,907.0217,1948.553,2979.992
0.3640572,309747.6,205084.3,292,423109.3,-148.8221,360.5102,4828.838
0.3652457,186009.5,149598.4,243,213685.1,8252.545,-58.69106,2189.508
0.3662972,259981.3,214435.2,261,215564.9,376.8642,521.4689,1673.586
0.3665372,492285.3,298478.9,342,570012.4,403.05,678.4717,2686.002
0.3686171,423591.3,291607.7,311,507709.3,5378.735,283.9459,4952.69
0.3693943,351863.6,237670.7,318,479312.2,9857.081,641.6138,764.3573
0.3697143,616333.2,447665.1,342,639742.4,72989.29,795.0283,-1138.554
0.3704229,449450.6,330480.7,326,628947.4,2132.488,233.2398,4509.255
