TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.33896,492749.3,417364.7,289,375291.8,-933.0708,562.5016,30103.13
0.3389943,461967.1,263943.7,336,591573.9,54111.15,649.5302,14957.94
0.34112,458453.2,289492,339,518380,30940.16,718.7963,21251.51
0.3411314,435331.7,299215.8,323,513419.8,-1263.819,621.1592,36654.98
0.34152,315082.6,179108.2,309,513540.3,40223.3,743.1777,34622.37
0.3431886,370444.3,258143.2,307,374089,-387.2562,492.0598,32460.04
0.3445143,606465.8,418227,341,640338.2,50906.19,621.979,36687.75
0.3450743,378526.8,257570.9,316,433396.7,728.9424,543.8335,23266
0.3497143,325104.1,246282.4,292,436554.8,2058.88,31.26895,11520.89
0.3498971,371443.2,295405.6,279,301153.6,25102.59,394.6345,8044.957
0.3524114,583243.9,423650.1,316,512743.2,-1637.64,975.0227,32043.17
0.3537829,435493,301922.9,316,506212.1,-831.2402,570.1395,36355.36
0.3563086,631956.7,326827.2,372,571379.8,169375.8,873.835,17854.56
0.3570971,359293.5,214456.5,327,514337.2,42603.41,51.98988,16769.03
0.3586743,222101,187405.1,250,260425.4,5416.133,154.5009,1953.467
0.3610972,426133.1,443119,258,131626.9,256.6722,178.2598,5484.364
0.3611428,357233.1,290412.7,277,309647.6,-1640.797,618.0736,41693.87
0.3627314,312992.7,261050.7,268,278016.3,-758.9382,469.1638,35455.15
0.3634286,483334.9,444030.7,281,421008.5,-3243.987,826.919,60425.14
0.3645257,365901.1,250311,301,389607.4,36331.64,511.3461,12172.44
0.3653486,265425,238616,250,150541.2,-425.7555,389.5784,14916.97
0.3658057,470298.5,383265.1,295,427880.4,-1909.248,763.1477,44741.11
0.3671771,299763.7,258586.7,260,180366.5,-1031.54,301.8276,24924.65
0.3676457,448867.5,294823.2,334,516795,34524.45,609.5933,17512.72
0.3713371,406563.1,228895.5,331,616346.9,69906.79,439.8127,14056.5
