TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2971657,303935.8,272816.3,260,247207.4,-1875.876,632.7551,32290.03
0.2983314,552199.9,343453.6,337,394987.8,102809.5,398.9911,37475.71
0.2984114,281654.3,234529.1,265,223875.5,43473.22,158.0954,1850.603
0.3020114,315557.6,222557.4,283,301118.4,385.7032,412.1808,19605.29
0.3056686,325877.4,287480.5,266,307481.2,-3925.185,744.0908,62321.97
0.3061486,265315.4,222360.3,259,196551.6,-1051.832,392.9173,21345.38
0.3086286,487873.6,291303,334,529252.4,1215.516,688.84,29808.57
0.3113371,305005.2,219185.1,281,378675,1098.015,472.7904,23840.03
0.3143314,571485.9,349259.7,340,570858,1431.025,689.2711,17792.85
0.3186171,303530.2,249888.8,267,207577.4,12351.23,251.4261,31276.64
0.3192457,338605.7,304482.1,266,279439,73349.38,303.0596,1461.349
0.3197714,491372.5,347235.8,318,369617.5,70412.94,128.979,31917.21
0.32048,412127.8,347966.1,279,264080.8,-3265.243,738.7061,58342.75
0.3205028,656211.3,374398.1,364,581875.6,129933.1,439.0195,25061.27
0.3233143,351431.7,246350.7,308,367805,4676.02,284.0354,15521.73
0.3243771,649662,371638.4,355,524031.7,109140.9,154.946,55918
0.3248343,495785.8,273534.3,352,538544.2,-2180.419,623.1638,54121.72
0.3309257,485921.6,322365.1,327,423247.5,984.5382,513.5853,31979.81
0.3315657,377081,267624,292,250519.3,32715.19,495.5375,27732.56
0.3316,316328.6,312570.7,251,133798.1,-1068.261,373.3042,18517.63
0.3321714,394496.6,190057.3,352,590998.9,97621.61,461.8387,29719.01
0.3354172,235532.2,193522.6,255,200365.1,-615.4097,385.584,27580.21
0.3375086,651517.3,401061.9,343,529981.6,97075.89,736.1857,29172.62
0.3384114,370172.6,284326.6,284,386316.1,-917.0493,621.1467,33594.93
0.3408,370094.9,266154.6,294,298326.8,2589.048,123.067,2320.043
0.3410286,260643.6,244761.4,249,156597.1,-347.6166,276.385,15342.9
0.3421257,519759.6,437291.7,292,329208.1,-4945.411,1038.084,76549.65
0.3424,514633.8,297164,338,432318.2,2274.794,358.6714,3386.341
0.3425486,218032.2,164237.9,259,261337.1,40998.91,488.2262,3010.39
0.3435086,301731.3,256622.2,262,227170.9,-4821.192,735.8598,74166.91
0.3439314,553878.9,333674.9,337,477643.3,82308.68,393.4415,14455.87
0.34944,624294.9,312225.8,372,654582.4,112137.3,517.8543,47609.95
0.35008,274121,232542.2,261,218995.3,-2031.335,592.6575,37692.34
0.3512343,451163.6,414687.8,276,362205.5,2115.186,156.1084,4289.94
0.3533029,220488,189909.4,248,168743.4,-631.0526,291.38,16568.88
0.3546629,441818.1,366965.8,283,291332.8,41992.19,805.0542,28366.95
0.3557486,312219.8,251662.9,271,213095.8,32366.87,24.19047,21511.06
0.3562514,416649.2,256881,324,439383,78495.56,494.5126,1661.854
0.3566629,433016.6,267645.3,316,468941.2,51124.54,137.5355,9429.771
0.3567086,325908.6,254327.4,276,279397.3,-1666.286,665.6512,41086.77
0.3578171,563055.4,323113.3,356,579519.4,85323.16,481.9754,65382.28
0.3600343,301835.6,237689.8,271,220810,92700.26,-351.1748,24665.04
0.3636114,281621.5,291542.7,242,148829.3,424.1486,163.0749,6823.997
0.3662286,479627.9,337297,322,432611.1,3666.778,256.8143,17667.93
0.3668914,616272.4,382905.6,356,573526.3,92535.27,994.4099,36897.73
0.3689714,510707.9,312256,353,553025.8,98114.51,190.8251,27303.78
0.3707886,332436.9,244860,287,401558.5,323.7258,490.2123,14451.75
0.3713714,641044.4,390051.2,346,531838.6,-5131.925,1187.577,80822.64
0.3726172,284726.6,220811.4,270,253162.6,-3515.025,657.5331,56596.43
0.3739772,378016.1,254555.8,304,427769.6,-552.3271,572.0048,28587.76
0.3746514,629930.1,310913.1,368,499034,138742.8,275.0443,60551.42
0.3746971,319052,271374.9,268,246159.4,-4705.39,712.302,68575.57
0.3762857,475402.7,418889,286,355986,-7275.78,1064.417,109929.5
0.3773828,525382,450366.6,293,346642.2,-4541.888,987.2328,71298.93
0.3844686,286267.9,251247.4,260,224706.6,-1592.177,397.2977,34756.55
0.3852914,227089,177100,258,236268.5,561.6639,330.1745,27666.28
0.3870628,287835.1,252697.8,260,221659.7,34532.79,15.00813,7745.492
0.38784,475186,333884.3,313,346664,60488.19,-253.3855,21028.3
0.3897257,543732.8,277476.7,360,650263.9,102091,1287.097,54714.52
0.3897486,422618.7,279540.8,318,497093.2,1070.539,416.8025,18285.74
0.3938514,226866.3,174213.8,259,240249.2,15267.32,343.2628,17384.78
0.3952114,510812.9,301448,344,488726.3,-1017.355,600.7207,33297.97
0.3954286,484683.3,280868,353,541748.9,10950.65,429.6394,31137.59
0.3957829,320276.1,234147.2,285,189863.4,7665.101,52.19394,3696.9
0.39584,649947.4,581365.1,295,505177.4,-6080.058,1221.891,104550.3
0.3960114,474084.6,316697.9,327,392875.8,39713.56,-112.0748,807.9321
0.3972457,371731.8,323310.4,273,292666.3,-1614.057,673.793,31457.49
0.3977486,411869.7,328552,288,379465.8,40639.79,303.5894,12215.1
0.39816,510646.3,328296.7,330,558209.6,102002.8,851.4485,42626.71
0.3988,583703.9,318375.7,359,510683,-5052.519,1257.251,86213.38
0.4010857,437782.7,244040.2,335,557611.3,6891.812,421.5724,24172.24
0.4013371,587896.4,483118.7,300,380507.4,-2369.835,733.1626,46242.47
0.40152,480528.1,316017,334,465078.2,-23.04514,492.3003,28402.7
0.4036343,536942.3,327187.8,336,492523.5,-2214.761,828.0031,48916.14
0.4053714,468833.3,288466.1,335,434473.8,2561.722,624.1575,23719.91
0.4062971,565896.8,361508,342,525887.6,65060.93,544.7302,17018.11
0.4063314,487178.8,302822.3,345,450968.3,81245.1,448.8368,26329.67
0.4067543,566925.2,330538.9,339,608245.2,4689.238,162.0411,25503.83
0.4069943,372764.9,331746.3,271,279296.2,-4585.801,769.1304,68068.86
0.41136,296330.8,255149.4,259,211382.8,45088.25,416.3167,28626.34
0.4146172,550775.4,519133.4,282,368913.4,-4971.322,1066.233,80428.23
0.4163086,454037.3,300235,330,497916.5,365.3883,607.988,16294.74
0.4166857,453651.6,270725.3,335,539035.7,-3918.94,762.1415,68195.54
0.4195428,295570.3,291546.1,251,159186.2,-646.3542,301.6967,19311.6
0.41976,571269.9,275875,379,644269.6,124471.8,77.87505,35222.54
0.4239771,463080.8,316232,312,382400.7,1711.085,90.69573,14427.7
0.4243314,382991.3,409784.5,251,205651.8,713.9001,205.5587,2218.093
0.4250629,508626.7,352459.5,342,620633.9,77938.52,-106.4375,26305.58
0.4255657,386271.7,283562.7,292,243745.7,40658.2,474.4698,3570.615
0.4269029,310899.6,177216.5,314,454023.2,66.54671,542.685,23053.63
0.42824,508443.7,284909,339,562808.1,93415.23,-3.093186,62476.19
0.4289143,393504,251611.4,325,427893.8,242.5395,510.9201,15560.25
0.4291543,533377.1,417537.1,306,399799.9,-4978.35,1111.648,80925.77
0.4296457,575793.3,353869.6,332,547096.8,-107.6129,665.1901,39866.2
0.4301257,499343.5,331725,328,367865.3,63171.33,222.3681,24913.33
0.4316571,284735.7,264387.2,254,263946.2,-3002.97,574.2846,44356.39
0.4321029,443346.6,268218.7,325,438682.5,-1017.127,450.7701,34369.38
0.4331543,473733.4,317134.7,320,387499.7,71305.31,-57.16849,15465.86
0.4333714,332601.8,262073.3,277,225836.3,94836.73,943.8397,40271.21
0.4358857,620997.2,380179.5,342,582434.3,109481.8,636.8713,31373.89
