TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.3552572,376005,271953.9,293,335726,142806.2,-16.87688,-4775.171
0.35568,535259.2,331010.4,330,473365.8,-329.5088,19387.54,4061.528
0.35712,464762.6,388575,291,364560.2,-648.675,24048.38,5462.978
0.3607429,364596.8,324927.7,268,315475.3,-41.07777,12825.49,2759.998
0.3631772,217861.9,182227.4,249,155090.7,183.5551,202.7591,2230.852
0.36416,223424.9,186625.6,248,211365.1,49.21951,189.9371,2974.636
0.3649257,407279,277606.6,312,491849,3221.982,1356.433,4155.145
0.3662171,344334.5,290542.6,273,331067.6,-629.414,31270.49,4762.545
0.3678057,262958.6,207905.6,264,225732.3,282.3699,518.8912,4076.898
0.3690743,540883.8,270639,370,576718.1,174667.4,75.35818,-1813.346
0.3712914,480638.8,326661.4,316,490988,90463.8,610.7654,-961.6055
0.3713028,474977.1,312536,330,487389.6,655.104,471.2467,645.1904
0.3731086,589554.5,397714.3,328,457645,220840.4,7829.53,-8609.063
0.3752,378957.5,296954.6,282,349607.6,753.5884,570.0204,2340.675
0.3767429,302570.6,264167.7,262,269460.6,770.2183,490.9844,3815.8
0.3774057,274380.6,203371.8,271,231258.3,3207.721,283.4816,2515.616
0.3790171,376641,234097.9,326,541962.5,2089.991,334.2598,4668.625
0.3793828,448696.8,266203.8,323,414554.2,92921.23,10610.9,40.11244
0.3815429,341908.7,219194.1,296,365864.3,55915.67,3348.591,1380.216
0.3901257,299295.2,267257.8,258,234939.7,316.9349,386.1521,3086.899
0.3908,296998.2,254755.2,262,194949.4,549.0619,406.9624,2869.348
0.3929372,580480.5,314186.9,354,578431.6,-633.569,25303.25,6596.278
0.3956228,333631.4,230944,290,296154,12198.62,179.0846,2890.009
0.3985371,216885.5,187448.8,245,348764.3,31158.29,97.12928,1885.545
0.3996686,166260.6,145721,233,258962.3,29428.77,158.5604,154.8133
0.4016457,336993.2,283464.2,271,261735.9,-286.924,16946.89,4581.37
0.40304,547167.6,357938.6,330,610419.8,7196.368,651.7604,3150.84
0.4079314,261484.8,200525.9,265,229249.9,-654.7515,11137.59,3598.891
0.4109029,311521.2,220283.8,280,266038.1,-311.2664,13903.97,4092.847
0.4113714,326223,282885.1,267,316767.8,-75.74809,19543.61,4911.954
0.4116343,333469.9,340025.3,250,116441.7,109.508,156.6312,1902.209
0.4132114,451713.9,251367.2,336,578847.1,50359.23,321.9353,2262.552
0.4137943,422797.6,300807.4,319,450076.7,250.7826,518.3206,4394.204
0.4153371,450637,328571,304,399795.5,676.7026,20101.27,5896.078
0.4190857,502495.2,363174.6,305,365189.4,85786.92,7773.788,208.47
0.4243086,284193.2,229321.1,266,258639.1,372.9003,622.1168,3854.175
0.4244229,306675.2,225098.7,280,255190.5,1003.286,370.6294,2105.526
0.4247657,400625.3,333791.4,282,339383.4,565.6779,700.0834,3077.098
0.4249257,615451.8,366988.2,359,569118.9,104101,218.9472,-270.9974
0.4250514,384841.3,300324.7,285,327677.4,401.934,14638.59,2505.687
0.4271771,566457.7,338997.1,339,501310,103120.8,345.9581,493.1295
0.4376571,523189.6,323270.1,344,519328,1776.475,1530.245,4865.552
0.4409257,375174.9,354242.6,261,438847,30489.46,64.6586,1618.292
0.4409714,493198.4,280686.6,351,634849.7,366.0264,25787.96,4541.131
0.4420229,220739.9,186822.7,250,269345.7,1773.28,515.3654,2332.096
0.4459886,188467.8,167024.5,237,194960.4,263.4541,227.3037,2386.315
0.4460114,427957.3,303315,305,348106.4,638.1124,490.7948,4891.939
0.4492,268743.4,214176.5,265,263756.4,-0.2601261,13006.82,3588.78
0.45184,435204,316367.5,303,377869,6120.413,688.4228,1540.001
0.4567886,418019.9,284696.2,304,355786.4,3330.294,199.0949,3390.946
0.4601486,408714.8,286676.3,309,430872.2,1704.95,347.9807,5032.197
0.46368,319934.6,271390.6,268,402590.9,1291.594,195.5103,2757.958
0.4657829,331859.8,208019.8,307,477013.6,32.95286,14515.71,4052.91
0.4665257,413266.8,330850.3,287,351926,-373.6645,18843.35,4006.257
0.4675314,234837.2,205330.7,251,203311.6,-509.4762,8576.709,4290.029
0.47008,342858.5,291616.7,272,288876.5,528.2379,872.7128,4723.686
0.4707886,497571.9,459242.6,279,389506.9,813.5608,667.6208,3563.229
0.4716572,301550.3,210188.2,284,345678.6,14125.86,354.38,968.2195
0.4733143,281357.5,259754.9,254,193893.4,4.667673,393.1848,3653.458
0.47408,243508.4,182868,263,217742.9,232.5817,564.2586,3872.553
0.4762629,366295.6,244012.2,320,421678.6,48470.83,319.211,1716.128
0.4776229,274808.6,222082.6,266,210197.4,-233.1743,10303.65,4075.441
0.4795314,236347.4,203987.8,252,232312,615.3654,1609.158,2750.868
0.48104,365297.1,307106.3,275,427306,4630.094,219.9922,3541.389
0.4820343,346078.1,263296.3,281,283179.5,210.5596,14791.39,2383.247
0.4828343,287554.4,278847.5,250,160477,397.0453,284.8386,2615.545
