TIME,FSC-A,FSC-H,FSC-W,BSC-A,Pacific Blue-A-Compensated,EGFP-A-Compensated,miRFP670-A-Compensated,Index
0.2020686,411109.7,344143.5,278,301365.3,-1278.866,22303.13,4135.464
0.20224,598241.8,362854.3,337,509567.2,-59.1946,475.1542,3420.244
0.2042857,363504.3,247079.8,301,394669.8,-795.1994,15506.39,3611.766
0.2077029,460009.8,373107.8,290,270102.2,-816.511,15690.17,3221.023
0.2103086,254932.7,213889.8,258,254037.8,255.4242,425.8059,1621.867
0.2104343,277186.9,233173.9,262,202158.2,-169.0972,210.1455,3930.968
0.2118514,612513.2,526069.6,301,413582,-994.2877,22284.85,5265.303
0.2130514,599693.4,510250.7,301,388644.9,-1356.902,23335.59,5757.26
0.2152343,391581.2,240384.5,321,462430,142.9898,377.2119,3907.246
0.2193829,454787,290043,323,400170.8,-152.3391,465.0838,3448.058
0.2196571,339063.9,236931.5,291,319460.1,-98.70056,267.3414,3153.171
0.2203657,452090.4,397673.9,281,302252.4,-1189.585,21566.11,5149.298
0.2205829,606332.8,542849.4,294,397296.6,-1192.628,30443.54,6264.483
0.2229486,339810.5,197199.5,324,486360.2,59.90699,425.2885,2399.213
0.2252457,423316.7,298895.5,305,383928.1,-58.81517,389.128,2989.622
0.2264686,500921.3,334028.8,327,375976.7,25.86886,361.9983,3005.924
0.22672,591922.8,371592.5,360,588054.8,-1456.551,32272.62,4335.686
0.2307086,386001.8,265939.5,306,406138.4,-167.2041,431.1565,2902.348
0.2307886,475388.8,300638.3,324,426877.3,-13.52824,637.5416,3646.289
0.2313943,548883.4,487708.5,289,329221.3,-915.3595,20622.01,4860.03
0.2331886,502059.6,288460.5,337,502675.1,-199.0303,432.0339,5444.112
0.2398857,292406.9,243061.3,267,242509.6,-333.8981,240.0199,2810.652
0.2450057,401993.7,328773.8,285,310877.1,-1289.023,24932.79,4261.624
0.2459314,565687.3,460166.6,303,299270.5,-1448.55,32975.02,5820.433
0.2471657,324410.9,225542.2,286,323444.5,-337.559,11283.71,2839.545
0.2497029,260193.4,229262.9,255,215084.8,-37.18801,344.0524,2028.2
0.2522514,241859.5,170686.9,264,288927.6,59.05149,411.0072,1871.104
0.2523657,482629.2,310777.6,326,474508.5,-595.209,9242.628,3124.046
0.2530172,205003.5,188461.3,238,240502.3,-82.38895,365.6521,2640.25
0.2536114,626424.3,432514.9,323,461467.6,22.00824,663.8876,3106.063
0.2546057,324956.8,283787.8,263,146531.1,-2.288697,93.35876,2413.591
0.2563771,463957,296604,344,605087.5,-64.75861,480.1859,3629.045
0.2588343,222521.5,177654.4,255,238952.7,-519.4921,11186.78,4056.823
0.2589714,427178.8,358952.2,285,346007,-996.2463,21334,5963.675
0.2618514,292177.4,238992.3,269,278129.2,-838.9507,19280.49,2738.299
0.2623086,418072.3,250453.3,320,536194.6,161.2335,1243.343,1285.652
