FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5734.869141,11328.225586,188.774155,1.156183,36.471378,368.031891,11082.024414,23112.396484,3.758523,4.054162,2.275943,0.063027,1.561952,2.565886,4.044619,4.363845,592788.000000
6936.768555,10909.204102,378.908234,5.700325,40.757774,11.841557,10419.696289,19274.291016,3.841157,4.037793,2.578534,0.755900,1.610210,1.073409,4.017855,4.284978,592847.000000
9095.811523,11341.371094,1.677554,1.952397,11.801468,245.570450,11520.183594,26912.716797,3.958842,4.054666,0.224676,0.290568,1.071936,2.390176,4.061460,4.429957,593076.000000
5618.821777,5888.658203,3.410615,5.702569,18.761467,26.224113,6077.910156,27967.748047,3.749645,3.770016,0.532833,0.756071,1.273267,1.418701,3.783754,4.446658,593254.000000
10136.486328,25868.404297,1156.901611,10.939163,80.988228,841.842163,47734.054688,99998.000000,4.005888,4.412770,3.063296,1.038984,1.908422,2.925231,4.678828,4.999991,593355.000000
7406.520508,15184.014648,815.895569,7.485771,72.039223,862.811584,17738.296875,37103.394531,3.869614,4.181386,2.911635,0.874237,1.857569,2.935916,4.248912,4.569414,593710.000000
5857.395020,4161.123047,404.555695,8.661724,11.767547,254.945023,4153.747070,25808.091797,3.767704,3.619210,2.606978,0.937604,1.070686,2.406446,3.618440,4.411756,593885.000000
7555.862793,7028.062500,534.633972,6.354572,41.374523,221.199661,6814.892090,21533.523438,3.878284,3.846836,2.728057,0.803086,1.616733,2.344784,3.833459,4.333115,593912.000000
12429.088867,20594.634766,150.693054,4.859303,44.078960,1018.747009,21604.144531,27607.667969,4.094440,4.313754,2.178093,0.686574,1.644231,3.008066,4.334537,4.441030,594298.000000
5823.529785,5514.101074,184.318146,0.705021,20.318754,590.980042,5426.962402,24721.875000,3.765186,3.741475,2.265568,0.000000,1.307897,2.771573,3.734557,4.393081,594532.000000
6679.960938,8469.845703,393.041016,7.618912,55.766331,355.089447,8783.422852,24897.541016,3.824774,3.927876,2.594438,0.881893,1.746372,2.550338,3.943664,4.396156,594583.000000
7996.122070,13097.742188,1005.082947,3.522972,48.942017,15.295344,12534.870117,20071.214844,3.902879,4.117197,3.002202,0.546909,1.689682,1.184559,4.098120,4.302574,595043.000000
5914.974609,10078.824219,276.771729,7.301525,32.820232,402.477234,9876.349609,21375.554688,3.771953,4.003410,2.442122,0.863414,1.516142,2.604741,3.994596,4.329917,595237.000000
5018.901855,15335.981445,463.211487,7.096882,30.097290,417.118835,21292.695312,57070.042969,3.700609,4.185711,2.665779,0.851068,1.478527,2.620260,4.328231,4.756408,595457.000000
7738.531250,16760.625000,619.230164,1.720482,68.872223,1152.399292,16873.552734,24306.455078,3.888659,4.224290,2.791852,0.235650,1.838044,3.061603,4.227207,4.385722,595818.000000
8117.072754,8400.955078,436.882507,1.026241,51.464516,757.295288,8585.949219,21860.685547,3.909400,3.924329,2.640365,0.011249,1.711508,2.879265,3.933788,4.339664,595941.000000
8080.758301,8088.696289,245.342255,5.492865,30.211388,430.493011,8035.670898,27581.964844,3.907452,3.907879,2.389772,0.739799,1.480171,2.633966,3.905022,4.440625,596165.000000
5865.783203,8223.369141,3.028231,6.482371,26.927206,724.253052,8424.669922,26768.628906,3.768326,3.915050,0.481189,0.811734,1.430191,2.859890,3.925553,4.427626,596216.000000
11414.927734,23292.779297,845.181885,14.489822,98.926338,1684.649536,22575.138672,21132.947266,4.057473,4.367221,2.926950,1.161063,1.995312,3.226510,4.353631,4.324960,596312.000000
32313.537109,84765.507812,5224.315918,42.868958,375.950928,4836.267578,99998.000000,63488.039062,4.509385,4.928219,3.718029,1.632143,2.575131,3.684510,4.999991,4.802692,596409.000000
5838.411621,10099.293945,220.771027,7.153826,25.542608,23.427164,10129.257812,24518.611328,3.766295,4.004291,2.343942,0.854538,1.407265,1.369720,4.005578,4.389496,596516.000000
5642.480469,8305.772461,8.353848,4.708446,23.914394,644.519897,8029.705566,21639.947266,3.751470,3.919380,0.921887,0.672878,1.378659,2.809236,3.904700,4.335256,596856.000000
7444.459961,10091.186523,4.946317,1.932001,9.285137,221.979843,9842.228516,20771.017578,3.871833,4.003942,0.694282,0.286007,0.967788,2.346313,3.993093,4.317458,597116.000000
10155.645508,13759.161133,473.834961,7.709019,52.417393,1054.132935,13423.718750,21711.824219,4.006708,4.138592,2.675627,0.886999,1.719475,3.022895,4.127873,4.336696,597458.000000
6008.316406,12017.533203,177.876221,0.000000,23.840384,391.900024,11621.226562,21852.896484,3.778753,4.079815,2.250118,0.000000,1.377313,2.593175,4.065252,4.339509,597893.000000
7545.569336,8182.540527,484.785309,7.365623,33.766941,81.830093,7897.760254,21755.400391,3.877692,3.912888,2.685549,0.867209,1.528492,1.912913,3.897504,4.337567,598033.000000
5630.277832,5077.638184,7.277624,5.679988,10.675903,139.829056,5119.630859,26420.050781,3.750530,3.705662,0.861990,0.754347,1.028405,2.145597,3.709239,4.421934,598329.000000
7506.439941,18486.906250,417.769501,9.169025,55.127998,961.435730,25437.093750,66336.015625,3.875434,4.266864,2.620937,0.962323,1.741372,2.982920,4.405468,4.821749,598562.000000
7936.297852,10527.417969,21.431984,1.733971,24.293694,209.833008,10574.714844,28523.226562,3.899618,4.022322,1.331062,0.239042,1.385494,2.321874,4.024269,4.455199,598913.000000
8522.213867,12151.102539,609.275879,10.845917,51.248653,680.248108,11739.138672,19926.691406,3.930552,4.084616,2.784814,1.035266,1.709682,2.832667,4.069636,4.299435,598986.000000
8468.501953,8328.521484,626.406006,5.296410,43.878517,160.607285,8462.867188,29178.683594,3.927807,3.920568,2.796856,0.723982,1.642252,2.205765,3.927517,4.465065,599228.000000
5357.530273,14527.875977,46.687805,4.498662,18.086128,623.726257,13841.578125,22014.626953,3.728965,4.162202,1.669203,0.653083,1.257346,2.794994,4.141186,4.342711,599338.000000
18666.576172,20249.490234,1998.096191,35.884995,127.025368,115.871483,19860.835938,22589.861328,4.271065,4.306414,3.300617,1.554913,2.103890,2.063977,4.297997,4.353914,599677.000000
13310.776367,19189.875000,185.585571,2.746483,44.735798,424.316284,19373.029297,24356.755859,4.124203,4.283072,2.268544,0.438777,1.650655,2.627690,4.287198,4.386620,599723.000000
7370.884766,12146.813477,413.005127,3.090626,40.332218,437.212494,11689.077148,21343.058594,3.867520,4.084462,2.615955,0.490046,1.605652,2.640692,4.067780,4.329257,599769.000000
20684.466797,19907.248047,907.704651,11.875511,54.258385,1171.854614,22498.732422,37899.085938,4.315644,4.299011,2.957945,1.074652,1.734467,3.068874,4.352158,4.578629,600632.000000
6394.120117,13265.448242,7.882036,7.262154,17.706827,1364.024048,12774.028320,20157.271484,3.805781,4.122722,0.896638,0.861065,1.248141,3.134822,4.106328,4.304432,601111.000000
15098.450195,55145.980469,881.403442,19.524406,93.298515,2345.152588,88383.453125,74675.367188,4.178932,4.741514,2.945175,1.290578,1.969875,3.370171,4.946371,4.873178,601834.000000
6425.327637,13780.611328,544.393982,6.730293,49.987404,1589.852295,15938.028320,36977.855469,3.807895,4.139268,2.735913,0.828034,1.698861,3.201357,4.202435,4.567942,602201.000000
6750.029785,15274.895508,509.871521,7.053219,45.855194,2239.337158,16501.328125,30152.248047,3.829306,4.183978,2.707461,0.848387,1.661389,3.350120,4.217519,4.479320,602536.000000
4071.071777,3949.806885,3.194753,8.030277,9.636683,227.632339,3964.562744,26944.974609,3.609709,3.596576,0.504437,0.904731,0.983928,2.357234,3.598195,4.430478,602854.000000
6581.133301,5083.117676,200.732895,0.456335,28.663351,713.111511,5161.305664,28966.623047,3.818301,3.706130,2.302619,0.000000,1.457327,2.853158,3.712759,4.461898,603679.000000
5778.254395,14689.895508,6.488186,4.670515,9.664437,67.842255,15153.242188,26061.660156,3.761797,4.167019,0.812123,0.669365,0.985177,1.831500,4.180506,4.416002,603780.000000
4238.309082,7954.763184,24.376955,6.440174,11.890897,482.771637,7679.942871,20159.392578,3.627193,3.900627,1.386979,0.808898,1.075215,2.683742,3.885358,4.304477,603964.000000
8306.765625,9458.560547,346.322357,5.812721,36.995613,700.360229,9399.672852,26061.302734,3.919432,3.975825,2.539480,0.764380,1.568150,2.845321,3.973113,4.415996,604616.000000
6296.069336,12347.755859,556.540833,14.847385,47.699272,986.167297,15896.940430,47304.906250,3.799069,4.091588,2.745497,1.171650,1.678512,2.993951,4.201313,4.674906,604667.000000
6796.399902,12687.608398,961.250732,10.506233,64.604324,762.920044,14291.565430,34897.519531,3.832279,4.103380,2.982837,1.021447,1.810262,2.882479,4.155080,4.542795,604936.000000
11991.093750,15485.752930,652.509888,0.000000,70.241402,1175.570557,15346.194336,24743.189453,4.078859,4.189932,2.814587,0.000000,1.846593,3.070249,4.186001,4.393456,605106.000000
6524.127441,6597.498535,290.155151,4.844879,18.733713,90.217857,6506.313477,23507.322266,3.814523,3.819379,2.462630,0.685283,1.272624,1.955292,3.813335,4.371203,605243.000000
3685.727783,7596.444824,6.876738,2.271060,12.745092,126.898933,7298.631348,21331.941406,3.566523,3.880610,0.837382,0.356229,1.105343,2.103458,3.863241,4.329031,605266.000000
5531.860352,11086.185547,87.510338,2.625809,18.727545,445.082184,10697.314453,23200.687500,3.742871,4.044782,1.942059,0.419263,1.272481,2.648440,4.029275,4.365501,605301.000000
6142.144531,6205.401367,230.669830,0.060614,39.407097,588.775146,6240.437500,25798.126953,3.788320,3.792770,2.362991,0.000000,1.595574,2.769949,3.795215,4.411588,605704.000000
22977.769531,26595.304688,945.976929,24.100105,79.797905,2599.980225,25193.007812,21082.806641,4.361308,4.424805,2.975881,1.382019,1.901991,3.414970,4.401280,4.323928,606056.000000
6860.855957,14559.823242,496.266083,0.000000,51.760555,785.795227,15615.362305,28680.878906,3.836378,4.163156,2.695715,0.000000,1.713999,2.895309,4.193552,4.457592,606142.000000
5282.247070,9824.193359,398.863098,1.786736,52.849113,647.646790,10910.099609,30516.312500,3.722819,3.992297,2.600824,0.252060,1.723038,2.811338,4.037829,4.484532,606420.000000
10885.434570,10857.869141,888.209290,1.133095,88.466301,1190.415649,10642.834961,25420.937500,4.036846,4.035745,2.948515,0.054266,1.946778,3.075699,4.027057,4.405191,606731.000000
8309.874023,13522.545898,839.822327,17.457863,80.087776,1317.974487,14004.831055,28509.039062,3.919595,4.131059,2.924187,1.241991,1.903566,3.119907,4.146278,4.454983,606857.000000
6669.093750,3244.447754,8.541956,4.110738,8.458695,56.410831,3193.469727,21998.175781,3.824067,3.511141,0.931557,0.613920,0.927303,1.751362,3.504263,4.342387,607001.000000
5017.270508,8920.245117,314.942230,4.177399,27.994181,480.230621,10100.319336,32708.513672,3.700468,3.950377,2.498231,0.620906,1.447068,2.681450,4.004335,4.514661,607053.000000
4362.737793,9841.160156,185.567062,6.082073,26.020588,485.263306,9691.692383,24104.832031,3.639759,3.993046,2.268501,0.784052,1.415317,2.685977,3.986400,4.382104,607358.000000
13086.394531,19417.501953,380.073883,11.968647,78.906708,58.461517,18428.931641,18354.781250,4.116820,4.288193,2.579868,1.078045,1.897114,1.766870,4.265500,4.263749,607406.000000
11374.111328,9888.813477,348.123260,2.274593,51.162308,636.906128,9857.188477,25681.683594,4.055917,3.995144,2.541733,0.356904,1.708950,2.804075,3.993753,4.409624,607596.000000
8476.032227,23108.388672,1052.242554,14.355255,132.190628,2413.512695,27030.800781,36556.617188,3.928193,4.363770,3.022116,1.157011,2.121201,3.382650,4.431859,4.562966,607803.000000
4740.979980,8715.537109,273.419708,16.348091,42.691280,496.666962,8812.901367,22172.220703,3.675868,3.940294,2.436830,1.213467,1.630339,2.696065,3.945119,4.345809,608143.000000
13004.388672,18455.226562,558.249207,11.479965,96.018372,1146.145508,17573.849609,24627.966797,4.114090,4.266119,2.746828,1.059941,1.982354,3.059240,4.244867,4.391428,608198.000000
3460.189209,19331.150391,203.135117,5.877026,36.452877,613.300110,21494.046875,32248.068359,3.539100,4.286258,2.307785,0.769158,1.561732,2.787673,4.332318,4.508504,608305.000000
13827.669922,33383.761719,849.058105,16.199265,87.482582,2607.156250,30784.757812,15679.898438,4.140749,4.523535,2.928937,1.209495,1.941922,3.416167,4.488336,4.195343,608550.000000
8298.405273,9741.025391,445.541656,4.300507,39.104893,108.001785,9538.169922,22981.546875,3.918995,3.988605,2.648888,0.633520,1.592231,2.033431,3.979465,4.361379,608820.000000
5365.270508,6676.460938,5.979370,6.630118,16.297560,435.769287,11832.961914,99998.000000,3.729592,3.824546,0.776655,0.821521,1.212123,2.639257,4.073093,4.999991,609426.000000
16803.996094,15474.275391,549.294067,16.669765,62.115749,677.071838,15378.078125,24995.923828,4.225412,4.189610,2.739805,1.221929,1.793202,2.830635,4.186902,4.397869,609612.000000
14110.879883,13987.175781,555.350525,2.812145,52.220032,335.535431,23773.380859,99998.000000,4.149554,4.145730,2.744567,0.449038,1.717837,2.525738,4.376091,4.999991,609675.000000
15521.660156,14846.061523,185.227844,2.225271,39.786396,1295.361450,15600.613281,26434.796875,4.190938,4.171611,2.267706,0.347383,1.599735,3.112391,4.193141,4.422176,609780.000000
5558.050781,9757.127930,6.176729,4.495673,20.537701,365.068420,9686.815430,22599.447266,3.744922,3.989322,0.790759,0.652795,1.312552,2.562374,3.986181,4.354098,609934.000000
7457.306641,7531.236328,6.383339,2.323187,24.401625,355.166534,7822.118164,32245.494141,3.872582,3.876866,0.805048,0.366084,1.387419,2.550432,3.893324,4.508469,610056.000000
5364.854492,6479.157227,209.885422,3.515038,14.555247,630.957642,6366.714355,28650.779297,3.729558,3.811518,2.321982,0.545930,1.163020,2.800000,3.803915,4.457137,610104.000000
5666.487305,13644.134766,565.992493,8.726246,106.302643,2393.271240,17427.361328,48191.617188,3.753314,4.134946,2.752811,0.940827,2.026544,3.378992,4.241231,4.682971,610393.000000
12444.689453,32071.042969,860.702332,7.362709,79.067062,1213.145874,34821.390625,30425.546875,4.094984,4.506113,2.934853,0.867038,1.897996,3.083913,4.541846,4.483238,610599.000000
6739.912109,14057.525391,520.152710,5.942844,67.345772,654.612976,17612.000000,44973.062500,3.828654,4.147909,2.716131,0.773994,1.828310,2.815985,4.245809,4.652953,610734.000000
9237.888672,10613.676758,369.505920,4.957706,43.079830,388.914978,10362.511719,23243.949219,3.965573,4.025866,2.567621,0.695281,1.634274,2.589855,4.015465,4.366310,611138.000000
6578.657227,10939.461914,341.536407,13.252758,46.786484,1519.259399,13388.171875,42130.460938,3.818137,4.038996,2.533437,1.122306,1.670120,3.181632,4.126721,4.624596,611395.000000
7861.171875,17898.433594,738.154541,8.697678,112.152496,631.111816,24384.365234,47316.933594,3.895487,4.252815,2.868147,0.939403,2.049809,2.800106,4.387112,4.675016,611430.000000
3092.993164,2344.745361,2.948054,3.808490,22.884426,258.882965,2421.049316,28548.140625,3.490379,3.370096,0.469535,0.580753,1.359540,2.413104,3.384004,4.455578,611653.000000
4616.511230,6711.954590,8.504951,5.607409,13.645544,234.561508,6729.088867,26731.435547,3.664314,3.826849,0.929672,0.748762,1.134991,2.370257,3.827956,4.427022,612004.000000
7621.805664,11753.099609,747.917664,17.957291,94.695450,834.542969,12672.410156,31429.582031,3.882058,4.070152,2.873854,1.254241,1.976329,2.921449,4.102859,4.497339,612656.000000
6256.998535,13549.982422,29.588472,5.665813,13.710302,332.411621,13142.473633,19473.156250,3.796366,4.131939,1.471123,0.753262,1.137047,2.521676,4.118677,4.289436,613252.000000
7619.159668,23715.216797,1111.237549,13.837929,85.789612,874.964600,29021.771484,43179.316406,3.881907,4.375027,3.045807,1.141071,1.933435,2.941990,4.462724,4.635276,613599.000000
3590.344482,3901.959473,4.551599,2.827281,11.036701,114.921692,4100.062012,29540.267578,3.555136,3.591283,0.658164,0.451369,1.042839,2.060402,3.612790,4.470415,613757.000000
8695.360352,10548.045898,376.542999,8.428902,37.362579,36.977112,10191.753906,21595.458984,3.939288,4.023172,2.575814,0.925771,1.572437,1.567933,4.008249,4.334363,614047.000000
7787.223633,9134.540039,278.588043,0.551502,39.996090,550.792725,9005.469727,21741.853516,3.891383,3.960687,2.444963,0.000000,1.602018,2.740988,3.954506,4.337296,614433.000000
5286.052246,8377.488281,170.031189,3.608150,23.023193,235.165924,8290.100586,26470.535156,3.723131,3.923114,2.230529,0.557285,1.362166,2.371374,3.918560,4.422763,614743.000000
3575.021484,17214.250000,4.409747,3.725104,24.534225,646.240601,26360.796875,68495.960938,3.553279,4.235888,0.644414,0.571138,1.389772,2.810394,4.420959,4.835665,614889.000000
7049.361816,8779.694336,584.880371,3.158905,44.014202,662.701599,8551.471680,24577.392578,3.848150,3.943479,2.767067,0.499537,1.643593,2.821318,3.932041,4.390536,615196.000000
10403.883789,8410.481445,849.724182,2.719719,81.262680,49.099289,8391.096680,23005.173828,4.017196,3.924821,2.929278,0.434524,1.909891,1.691075,3.923819,4.361825,615328.000000
12401.134766,16957.019531,495.929962,4.536579,73.186371,1859.549927,17248.779297,25148.515625,4.093462,4.229350,2.695420,0.656729,1.864430,3.269408,4.236758,4.400512,615575.000000
6880.142090,7852.870117,6.284659,6.050135,20.312588,242.471298,8057.859863,27742.837891,3.837597,3.895028,0.798282,0.781765,1.307765,2.384660,3.906220,4.443151,615684.000000
5021.646484,18019.185547,10.145500,12.550351,76.223854,919.644897,16904.685547,18330.320312,3.700846,4.255735,1.006274,1.098656,1.882091,2.963620,4.228007,4.263170,615797.000000
12037.778320,12555.972656,471.081177,2.525028,55.911266,218.822098,12749.408203,28994.671875,4.080546,4.098850,2.673096,0.402266,1.747499,2.340091,4.105490,4.462318,615947.000000
6564.465820,6391.579102,6.633122,5.234039,31.916697,629.098145,6425.997559,25356.125000,3.817199,3.805608,0.821718,0.718837,1.504018,2.798718,3.807940,4.404083,616086.000000
7564.404785,12394.514648,4.872307,4.379519,19.973375,84.562286,12219.022461,22731.005859,3.878775,4.093229,0.687735,0.641426,1.300452,1.927177,4.087037,4.356619,616244.000000
5216.045410,5460.758789,7.993051,6.848845,18.400669,306.067230,5367.422363,22033.884766,3.717341,3.737253,0.902713,0.835617,1.264834,2.485817,3.729766,4.343091,616289.000000
5034.961914,3877.576416,85.092690,3.439081,21.009512,26.026754,3861.609375,25708.148438,3.701996,3.588560,1.929892,0.536442,1.322416,1.415420,3.586768,4.410071,616726.000000
9819.379883,15951.770508,1249.694336,18.558517,110.428688,740.553711,15902.749023,20619.925781,3.992084,4.202809,3.096804,1.268543,2.043082,2.869557,4.201472,4.314287,616865.000000
8656.653320,12122.781250,350.596436,12.630577,33.606586,473.816467,11809.986328,22879.265625,3.937350,4.083602,2.544807,1.101423,1.526424,2.675610,4.072249,4.359442,617108.000000
21102.064453,23358.076172,1751.665405,11.746277,156.471985,3905.259033,25846.230469,32649.289062,4.324325,4.368437,3.243451,1.069900,2.194437,3.591650,4.412397,4.513874,617253.000000
7653.487793,18675.494141,450.503387,8.142700,50.443798,1611.321289,28718.089844,65412.902344,3.883859,4.271272,2.653698,0.910768,1.702808,3.207182,4.458156,4.815663,617719.000000
10541.619141,15572.122070,436.188690,2.799934,40.415482,1077.742065,15125.141602,20457.068359,4.022907,4.192348,2.639674,0.447148,1.606548,3.032515,4.179699,4.310843,617761.000000
5482.387695,14375.424805,383.216217,0.000000,52.460564,83.162270,17418.650391,42515.636719,3.738970,4.157621,2.583444,0.000000,1.719833,1.919926,4.241014,4.628549,617868.000000
11825.848633,13811.955078,471.034912,9.373020,42.416828,799.049133,13276.172852,23527.552734,4.072832,4.140255,2.673053,0.971880,1.627538,2.902574,4.123073,4.371577,618379.000000
4611.610840,8204.625977,4.440584,2.158198,11.570188,39.653797,7983.317871,21102.990234,3.663853,3.914059,0.647440,0.334091,1.063340,1.598285,3.902184,4.324344,618410.000000
7296.850586,8608.435547,292.594391,7.831436,30.726374,199.005997,14203.239258,79924.859375,3.863135,3.934924,2.466266,0.893841,1.487511,2.298866,4.152388,4.902682,619045.000000
6401.132324,13895.953125,3.968772,3.342726,18.012117,56.972073,13808.478516,24432.996094,3.806257,4.142889,0.598656,0.524101,1.255565,1.755662,4.140146,4.387977,619420.000000
3457.164062,20432.591797,8.356932,10.554870,25.073879,85.068016,20212.039062,16912.761719,3.538720,4.310323,0.922047,1.023453,1.399222,1.929766,4.305610,4.228215,619861.000000
7332.547852,16304.889648,471.287781,9.480412,45.543739,919.169983,15264.512695,17730.062500,3.865255,4.212318,2.673286,0.976827,1.658429,2.963396,4.183683,4.248710,619883.000000
5292.263184,14809.433594,420.344421,4.511234,41.837082,140.630829,25383.085938,79351.210938,3.723641,4.170538,2.623605,0.654295,1.621561,2.148081,4.404544,4.899554,620170.000000
8171.457520,13501.536133,334.807678,4.634220,50.915611,637.803528,13172.149414,21888.126953,3.912300,4.130383,2.524795,0.665977,1.706851,2.804687,4.119657,4.340209,620227.000000
5936.514648,6671.329590,28.799036,2.929446,22.002476,30.263813,6594.690430,25170.039062,3.773531,3.824212,1.459378,0.466786,1.342472,1.480924,3.819194,4.400884,620626.000000
6127.129883,17391.484375,7.783357,5.931770,23.371656,876.783997,22129.605469,47616.683594,3.787257,4.240336,0.891167,0.773184,1.368690,2.942893,4.344974,4.677759,620694.000000
7301.253906,7057.302734,323.777161,0.592262,43.656490,616.840271,7100.168945,25289.855469,3.863397,3.848639,2.510246,0.000000,1.640049,2.790173,3.851269,4.402946,620783.000000
6803.816406,13339.057617,364.840210,12.708084,29.372612,792.465332,12986.701172,22951.250000,3.832753,4.125125,2.562103,1.104080,1.467943,2.898980,4.113499,4.360806,620974.000000
7102.485352,16570.125000,359.773621,10.863556,74.885513,775.955017,18819.027344,32337.595703,3.851410,4.219326,2.556029,1.035972,1.874398,2.889837,4.274597,4.509708,621325.000000
8056.797852,11358.134766,405.144684,6.646896,49.808548,393.694763,10716.994141,18873.046875,3.906163,4.055307,2.607610,0.822619,1.697304,2.595160,4.030073,4.275842,621811.000000
11874.534180,11644.138672,7.919041,5.515701,13.152145,670.111877,11828.756836,27178.539062,4.074616,4.066107,0.898673,0.741601,1.118997,2.826147,4.072939,4.434226,622221.000000
11747.804688,11637.117188,528.777954,3.142857,37.266983,1038.088257,12444.639648,35695.324219,4.069957,4.065845,2.723273,0.497325,1.571324,3.016234,4.094982,4.552611,622615.000000
6913.890137,12241.360352,4.224722,4.529078,27.898584,323.292999,12623.430664,29668.476562,3.839722,4.087830,0.625798,0.656010,1.445582,2.509596,4.101177,4.472295,622832.000000
6859.061523,8955.137695,305.231537,4.946396,47.316887,448.344788,8858.214844,23308.082031,3.836265,3.952072,2.484629,0.694289,1.675016,2.651612,3.947346,4.367507,622983.000000
6084.784180,10796.511719,4.909312,5.991258,18.295822,130.716599,10630.810547,24084.917969,3.784245,4.033283,0.691021,0.777518,1.262352,2.116331,4.026567,4.381745,623072.000000
5350.209473,8483.692383,98.143066,2.990211,30.670866,393.528229,8341.779297,23569.203125,3.728371,3.928585,1.991860,0.475702,1.486726,2.594976,3.921259,4.372345,623109.000000
6320.246094,10966.623047,2.892547,2.291335,10.481628,292.560455,10505.217773,21328.060547,3.800734,4.040073,0.461280,0.360089,1.020429,2.466216,4.021405,4.328951,623353.000000
5961.915527,8000.874512,4.172298,2.808050,9.803205,266.089661,7928.792480,23255.953125,3.775386,3.903137,0.620375,0.448405,0.991368,2.425028,3.899207,4.366534,623557.000000
10044.458984,19854.566406,61.927643,8.624676,36.912354,847.584106,20064.933594,21770.404297,4.001926,4.297861,1.791885,0.935743,1.567172,2.928183,4.302438,4.337866,623783.000000
9197.069336,11370.056641,647.184265,6.230835,98.630302,1879.871826,11218.404297,20663.162109,3.963650,4.055763,2.811028,0.794546,1.994010,3.274128,4.049931,4.315197,623830.000000
6460.741211,5740.592285,238.573456,6.595671,43.181595,329.078094,5668.027344,25099.498047,3.810282,3.758957,2.377622,0.819259,1.635299,2.517299,3.753432,4.399665,624235.000000
14303.804688,28162.021484,1179.752075,16.073044,85.595337,2339.965576,26545.193359,16102.087891,4.155452,4.449664,3.071791,1.206098,1.932450,3.369210,4.423986,4.206882,624426.000000
6465.184570,6217.760742,10.293520,4.725761,25.638205,1000.377197,6221.416016,27022.197266,3.810581,3.793634,1.012564,0.674472,1.408888,3.000164,3.793889,4.431721,624559.000000
9186.618164,7832.884766,409.119629,4.478287,31.663830,646.182007,7646.653809,21846.517578,3.963156,3.893922,2.611850,0.651112,1.500563,2.810355,3.883471,4.339382,624959.000000
2948.035645,19834.703125,753.326538,14.592094,112.621223,1376.861572,19756.707031,20283.708984,3.469533,4.297426,2.876983,1.164118,2.051620,3.138890,4.295714,4.307148,625026.000000
6907.861816,9970.544922,359.554688,3.027603,38.238361,369.086517,9664.809570,20573.810547,3.839344,3.998719,2.555765,0.481099,1.582499,2.567128,3.985193,4.313315,625094.000000
7325.242676,11574.640625,490.360718,4.074303,45.232281,40.834869,11990.611328,25624.058594,3.864822,4.063508,2.690516,0.610053,1.655448,1.611031,4.078841,4.408648,625230.000000
5339.965332,13306.128906,223.959610,0.731310,25.403839,122.338081,14019.221680,26764.027344,3.727538,4.124052,2.350170,0.000000,1.404899,2.087562,4.146724,4.427551,625601.000000
9763.992188,9253.920898,4.761292,5.483585,10.891766,40.196533,8935.132812,19278.171875,3.989627,3.966326,0.677725,0.739065,1.037098,1.604189,3.951101,4.285066,626369.000000
7935.307617,21957.933594,1294.769409,9.598267,80.023018,912.484436,22859.673828,25634.833984,3.899564,4.341591,3.112192,0.982193,1.903215,2.960226,4.359070,4.408831,626598.000000
4287.084473,6585.447266,8.282923,5.129604,28.305637,76.498306,6534.879883,29074.816406,3.632162,3.818585,0.918184,0.710084,1.451873,1.883652,3.815238,4.463517,626870.000000
9608.127930,10039.669922,607.373169,9.273346,45.371048,636.162964,9879.133789,23111.167969,3.982639,4.001719,2.783456,0.967236,1.656779,2.803568,3.994719,4.363822,627349.000000
12569.250977,7723.593750,90.711258,3.026226,15.983018,104.544914,8187.554688,32027.091797,4.099309,3.887820,1.957661,0.480901,1.203659,2.019303,3.913154,4.505517,627373.000000
6732.785645,16355.231445,111.896545,1.158241,25.332914,1009.594482,15567.083984,18611.986328,3.828195,4.213657,2.048817,0.063799,1.403685,3.004147,4.192207,4.269793,627425.000000
12890.867188,12354.401367,466.403137,9.869728,44.106716,1446.908691,12491.574219,26432.722656,4.110282,4.091822,2.668761,0.994305,1.644505,3.160441,4.096617,4.422142,627951.000000
8164.401855,10031.019531,464.025574,0.000000,65.554115,345.221466,9721.157227,20162.884766,3.911924,4.001345,2.666542,0.000000,1.816600,2.538098,3.987718,4.304553,628347.000000
6965.620117,14989.467773,428.084625,1.616005,29.603891,1343.091553,17317.673828,38668.734375,3.842960,4.175786,2.631530,0.208443,1.471349,3.128106,4.238490,4.587360,628407.000000
6512.072754,8151.854004,5.100504,3.684813,23.843468,428.978912,8025.786133,26108.904297,3.813719,3.911256,0.707613,0.566415,1.377369,2.632436,3.904488,4.416789,628905.000000
8793.348633,8043.593262,314.794220,6.969322,40.791695,492.735199,7885.867188,23622.835938,3.944154,3.905450,2.498027,0.843191,1.610572,2.692614,3.896849,4.373332,629173.000000
9818.155273,9126.541016,306.292358,2.940441,35.432159,238.459351,8964.867188,21811.601562,3.992030,3.960306,2.486136,0.468412,1.549398,2.377414,3.952544,4.338687,629507.000000
5046.742188,16524.541016,389.873993,2.323891,39.292999,1006.658752,20069.947266,38949.625000,3.703011,4.218130,2.590924,0.366216,1.594315,3.002882,4.302546,4.590503,629613.000000
20252.349609,60318.621094,1600.250732,13.832138,143.017639,2744.650879,67777.468750,39427.925781,4.306476,4.780451,3.204188,1.140889,2.155390,3.438487,4.831085,4.595804,630154.000000
