FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6647.307129,6362.523926,5.711084,5.972466,37.303989,300.433258,6278.934082,23671.269531,3.822646,3.803629,0.756719,0.776154,1.571755,2.477748,3.797886,4.374221,428257.000000
4902.657227,4898.291016,4.687283,3.317832,9.426990,31.056334,4799.775391,23677.457031,3.690432,3.690045,0.670921,0.520854,0.974373,1.492150,3.681221,4.374335,428496.000000
5731.051270,8450.872070,4.409747,3.404395,16.090948,174.607452,9454.465820,32349.908203,3.758234,3.926902,0.644414,0.532040,1.206582,2.242063,3.975637,4.509873,428546.000000
4281.469238,3564.580078,2.559503,4.937445,5.701833,75.588608,3581.978760,28906.494141,3.631593,3.552008,0.408156,0.693502,0.756014,1.878456,3.554123,4.460995,428835.000000
5658.635742,8728.066406,2.957305,3.529918,18.906403,199.610413,8504.340820,23090.966797,3.752712,3.940918,0.470896,0.547765,1.276609,2.300183,3.929641,4.363442,429372.000000
2420.833496,11799.732422,5.094337,3.938370,9.661353,39.820320,11652.049805,21171.945312,3.383965,4.071872,0.707088,0.595317,0.985038,1.600105,4.066402,4.325761,429511.000000
5144.965332,7217.891602,8.261336,6.235998,15.193581,211.859024,13759.046875,99998.000000,3.711382,3.858410,0.917050,0.794906,1.181660,2.326047,4.138588,4.999991,429782.000000
2713.458740,19581.748047,4.687283,5.131070,6.981585,95.256691,18884.089844,19390.722656,3.433523,4.291852,0.670921,0.710208,0.843954,1.978896,4.276096,4.287594,429884.000000
5691.453125,19565.015625,8.125651,6.297437,22.468121,204.636902,18631.039062,17750.572266,3.755223,4.291480,0.909858,0.799164,1.351567,2.310984,4.270237,4.249212,430425.000000
3250.495117,8710.513672,2.849375,2.545948,6.420344,25.863317,8564.245117,25980.109375,3.511950,3.940044,0.454750,0.405850,0.807558,1.412684,3.932689,4.414641,430910.000000
6249.461914,4171.102051,3.617226,2.894833,5.041913,82.015114,4404.332520,32859.597656,3.795843,3.620251,0.558376,0.461623,0.702595,1.913894,3.643880,4.516662,430939.000000
4369.583984,7928.307617,4.311067,2.422474,11.940236,70.081047,7812.792969,24544.312500,3.640440,3.899180,0.634585,0.384259,1.077013,1.845601,3.892806,4.389951,431002.000000
9657.416016,7190.057617,7.468815,7.996068,16.417826,182.588165,7114.949219,24945.330078,3.984861,3.856732,0.873252,0.902876,1.215316,2.261473,3.852172,4.396989,431060.000000
2854.435059,10962.006836,3.472290,4.995658,8.643720,24.925859,10739.055664,23887.841797,3.455520,4.039890,0.540616,0.698593,0.936701,1.396650,4.030966,4.378177,431371.000000
8516.512695,5918.724609,1.433939,1.069954,12.982540,202.586212,6205.476074,29960.156250,3.930262,3.772228,0.156531,0.029365,1.113360,2.306610,3.792775,4.476544,431406.000000
5884.877441,7329.347168,7.003170,4.896592,36.184589,96.394592,7058.884277,22862.861328,3.769737,3.865065,0.845295,0.689894,1.558524,1.984053,3.848736,4.359130,432637.000000
18482.912109,28231.154297,14.034095,10.505506,34.007469,274.206055,27776.455078,99998.000000,4.266770,4.450728,1.147184,1.021417,1.531574,2.438077,4.443677,4.999991,432762.000000
10733.637695,9408.190430,4.030447,4.779014,12.529230,256.644165,9213.113281,28140.101562,4.030747,3.973506,0.605353,0.679338,1.097924,2.409331,3.964406,4.449326,433046.000000
6246.417969,18771.636719,4.400495,3.756977,12.023498,173.531235,20618.232422,32765.566406,3.795631,4.273502,0.643502,0.574839,1.080031,2.239378,4.314251,4.515418,433260.000000
3920.881348,5324.068848,3.336605,5.220536,11.289568,49.355240,5303.607910,26507.978516,3.593384,3.726244,0.523305,0.717715,1.052677,1.693333,3.724571,4.423377,433314.000000
11135.972656,10907.837891,5.038829,6.938891,18.042955,141.873566,10991.195312,27604.888672,4.046728,4.037739,0.702330,0.841290,1.256308,2.151901,4.041045,4.440986,433430.000000
5688.230469,7829.988770,4.835302,3.356775,9.032270,47.005428,7761.102539,24299.148438,3.754977,3.893761,0.684424,0.525922,0.955797,1.672148,3.889923,4.385591,433641.000000
7276.214355,13391.918945,5.371873,5.140809,19.800686,140.899109,13195.508789,22451.525391,3.861906,4.126843,0.730126,0.711031,1.296680,2.148908,4.120426,4.351246,433760.000000
6112.229004,22704.679688,5.001824,8.790192,15.662309,106.028191,21965.919922,22511.171875,3.786200,4.356115,0.699128,0.943998,1.194856,2.025421,4.341749,4.352398,433791.000000
6352.896484,7697.147461,4.446751,8.510010,14.320883,265.047333,7448.875488,22633.873047,3.802972,3.886330,0.648043,0.929930,1.155970,2.423323,3.872091,4.354759,433879.000000
5139.661133,3577.266357,5.680247,2.984690,22.585302,65.510948,3673.503174,30446.039062,3.710934,3.553551,0.754367,0.474899,1.353826,1.816314,3.565080,4.483531,434164.000000
6736.587891,5035.637207,3.398280,5.941397,14.311631,105.133904,4930.682617,24144.283203,3.828440,3.702055,0.531259,0.773889,1.155689,2.021743,3.692907,4.382814,434248.000000
6889.833984,5677.471191,4.533096,7.143502,18.089212,143.612793,5843.583008,27151.324219,3.838209,3.754155,0.656395,0.853911,1.257420,2.157193,3.766679,4.433791,434366.000000
5447.036133,26951.396484,6.105803,8.626568,32.696880,349.424591,25289.464844,17492.658203,3.736160,4.430581,0.785743,0.935838,1.514506,2.543354,4.402940,4.242856,434512.000000
6347.191406,8684.295898,5.112839,5.542927,11.749044,33.464733,8598.895508,25855.917969,3.802582,3.938735,0.708662,0.743739,1.070003,1.524587,3.934443,4.412560,434671.000000
4347.532227,6309.776855,3.900929,3.368820,24.013073,62.081829,6142.961426,22706.925781,3.638243,3.800014,0.591168,0.527478,1.380448,1.792964,3.788378,4.356158,435413.000000
7008.150879,6986.931641,5.106671,5.491194,14.502823,244.195099,7057.046875,26950.552734,3.845603,3.844286,0.708138,0.739667,1.161453,2.387737,3.848623,4.430568,435588.000000
2540.115723,2779.663574,3.324270,4.062430,6.340167,53.200661,2779.285645,27365.101562,3.404854,3.443992,0.521696,0.608786,0.802101,1.725917,3.443933,4.437197,435709.000000
5529.066406,7472.642090,4.181550,3.405261,18.073793,149.271454,7461.041992,25959.619141,3.742652,3.873474,0.621337,0.532150,1.257049,2.173977,3.872799,4.414299,435761.000000
7128.197754,17441.546875,8.523454,10.018168,33.070015,448.668579,17197.642578,19689.257812,3.852980,4.241585,0.930616,1.000788,1.519434,2.651926,4.235469,4.294230,435790.000000
3997.068115,6671.366699,3.456871,6.261717,10.133165,336.167603,6534.922363,20910.181641,3.601742,3.824215,0.538683,0.796693,1.005745,2.526556,3.815240,4.320358,435857.000000
3608.779297,14946.681641,2.411484,4.636384,8.523454,76.856018,21564.621094,62718.628906,3.557360,4.174545,0.382284,0.666179,0.930616,1.885678,4.333742,4.797397,435998.000000
10500.752930,7706.596191,6.340167,5.396338,24.299862,155.256989,7552.244141,24923.896484,4.021220,3.886863,0.802101,0.732099,1.385604,2.191051,3.878076,4.396616,436048.000000
4114.173340,5265.847656,3.065236,3.678195,5.911527,39.027798,5196.972656,25156.164062,3.614283,3.721468,0.486464,0.565635,0.771700,1.591374,3.715750,4.400644,436224.000000
12375.185547,94033.570312,10.688238,7.857843,60.499870,1058.453247,99998.000000,32786.738281,4.092552,4.973283,1.028906,0.895303,1.781754,3.024672,4.999991,4.515698,436951.000000
4865.547852,4563.313477,3.379778,1.977779,1.526451,99.240883,4614.324707,28550.714844,3.687132,3.659280,0.528888,0.296178,0.183683,1.996691,3.664108,4.455617,437258.000000
5089.171387,6289.643066,3.799166,4.049378,11.360494,164.098068,6170.168457,23658.658203,3.706647,3.798626,0.579688,0.607388,1.055397,2.215103,3.790297,4.373990,437829.000000
5759.202637,12762.255859,4.576268,5.057148,29.542217,278.085388,13364.245117,23919.373047,3.760362,4.105927,0.660511,0.703906,1.470443,2.444178,4.125945,4.378750,438167.000000
3053.326904,3319.906982,5.735754,4.742377,8.992182,16.010771,3238.871582,25402.162109,3.484773,3.521126,0.758591,0.675996,0.953865,1.204412,3.510394,4.404871,438274.000000
4337.059570,7010.257324,5.430464,2.713518,24.605152,33.520241,7481.102051,32764.552734,3.637195,3.845734,0.734837,0.433533,1.391026,1.525307,3.873966,4.515404,438407.000000
2971.478271,7762.645996,3.022064,4.916522,12.529230,34.417606,7729.064941,25988.728516,3.472973,3.890010,0.480304,0.691658,1.097924,1.536781,3.888127,4.414785,438551.000000
2921.074707,10167.500000,5.378040,6.762166,17.284355,45.062675,10692.507812,26938.488281,3.465543,4.007214,0.730624,0.830086,1.237653,1.653817,4.029079,4.430373,438625.000000
6820.628906,6587.871094,8.711562,6.234957,15.101068,12.812935,6667.378906,24723.423828,3.833824,3.818745,0.940096,0.794833,1.179008,1.107649,3.823955,4.393109,438779.000000
4990.787598,6351.367188,3.598723,8.176264,15.181246,353.424225,6150.085449,23263.867188,3.698169,3.802867,0.556148,0.912555,1.181307,2.548296,3.788881,4.366682,438805.000000
10394.580078,13682.080078,5.171430,5.931089,13.260077,234.012604,13064.393555,21157.248047,4.016807,4.136152,0.713611,0.773134,1.122546,2.369239,4.116089,4.325459,438979.000000
5501.482422,12555.655273,3.459955,3.140628,20.377346,180.947617,12516.128906,21292.501953,3.740480,4.098839,0.539070,0.497017,1.309148,2.257553,4.097470,4.328227,439390.000000
10910.153320,37763.957031,11.705873,4.573886,20.312588,51.698879,36094.550781,18865.626953,4.037831,4.577077,1.068404,0.660285,1.307765,1.713481,4.557442,4.275671,439800.000000
7340.691895,8172.037109,5.085085,7.078651,20.115229,134.562027,7882.269043,30739.828125,3.865737,3.912330,0.706298,0.849950,1.303525,2.128922,3.896651,4.487701,440122.000000
4223.883301,6286.139648,3.305768,3.793132,15.989185,197.501129,6313.583008,23148.205078,3.625712,3.798384,0.519272,0.578998,1.203826,2.295570,3.800276,4.364517,440362.000000
7805.257324,31307.380859,3.984190,4.568328,14.040262,148.256912,29039.435547,18301.054688,3.892387,4.495647,0.600340,0.659757,1.147375,2.171015,4.462988,4.262476,440405.000000
12298.573242,23691.646484,4.030447,4.405881,18.277319,379.882690,23207.277344,20873.107422,4.089855,4.374595,0.605353,0.644033,1.261912,2.579649,4.365624,4.319587,440535.000000
3901.450684,4630.091797,2.793867,4.075526,16.824879,181.188156,4752.549805,25845.261719,3.591226,3.665590,0.446206,0.610184,1.225952,2.258130,3.676927,4.412381,440818.000000
7227.740723,6715.223633,5.026494,6.437622,24.145674,187.734924,6584.797852,22544.103516,3.859003,3.827060,0.701265,0.808725,1.382839,2.273545,3.818542,4.353033,440872.000000
4622.172852,7286.566406,1.757731,3.028901,13.105889,393.713257,7113.373047,20759.763672,3.664846,3.862523,0.244952,0.481285,1.117466,2.595180,3.852076,4.317223,441034.000000
3248.357910,6743.424316,3.971855,6.503213,4.437500,18.144718,6669.693848,23045.287109,3.511664,3.828881,0.598993,0.813128,0.647138,1.258750,3.824106,4.362582,441131.000000
4723.232910,4487.274902,2.738360,2.758814,4.042781,121.008995,4546.704590,29807.652344,3.674239,3.651983,0.437491,0.440722,0.606680,2.082818,3.657697,4.474328,441347.000000
6187.108398,7412.191406,5.427380,6.244744,15.967599,41.537960,7328.045410,28096.005859,3.791488,3.869947,0.734590,0.795515,1.203240,1.618445,3.864988,4.448645,441395.000000
5469.636719,11355.356445,7.175860,4.019989,20.812153,301.657501,11045.336914,22704.916016,3.737958,4.055201,0.855874,0.604225,1.318317,2.479514,4.043179,4.356120,441475.000000
4893.924316,4599.673828,3.475374,4.384734,7.471899,100.881432,4857.666504,30683.824219,3.689657,3.662727,0.541001,0.641943,0.873431,2.003811,3.686428,4.486909,441548.000000
7783.708008,13032.675781,5.538395,4.375911,5.698749,272.109100,13008.327148,27550.839844,3.891186,4.115034,0.743384,0.641068,0.755780,2.434743,4.114222,4.440135,441595.000000
8418.816406,17347.689453,8.412439,9.679045,17.188759,39.570534,17386.511719,23293.580078,3.925251,4.239242,0.924922,0.985833,1.235245,1.597372,4.240212,4.367236,441618.000000
5345.473145,7814.323730,5.082002,8.250817,23.501173,238.166397,7894.865234,23738.974609,3.727986,3.892891,0.706035,0.916497,1.371090,2.376880,3.897345,4.375462,441712.000000
5807.111816,6886.503418,4.782879,5.586018,10.968859,154.708084,6830.548828,23678.238281,3.763960,3.837999,0.679689,0.747102,1.040161,2.189513,3.834455,4.374350,441981.000000
15952.513672,21919.490234,16.029274,15.333409,36.354195,50.197098,21131.923828,18887.781250,4.202829,4.340830,1.204914,1.185639,1.560555,1.700679,4.324939,4.276181,442401.000000
5772.752930,5466.679199,5.735754,7.098353,5.513725,41.978935,5338.802246,24637.712891,3.761383,3.737724,0.758591,0.851158,0.741445,1.623031,3.727444,4.391601,442693.000000
6218.066406,10753.015625,6.300078,6.159423,7.416392,67.996437,10971.173828,27321.052734,3.793655,4.031530,0.799346,0.789540,0.870193,1.832486,4.040253,4.436497,442958.000000
5944.406250,6055.272461,3.379778,4.469440,13.290914,141.105713,5970.255371,22324.480469,3.774108,3.782134,0.528888,0.650253,1.123555,2.149545,3.775993,4.348782,443130.000000
5973.118652,8019.774414,4.829135,5.630181,20.300253,68.804382,8017.583496,26844.875000,3.776201,3.904162,0.683869,0.750522,1.307501,1.837616,3.904043,4.428862,443542.000000
2156.205566,12465.033203,4.261727,7.127613,7.610667,38.451138,12240.871094,23368.103516,3.333690,4.095694,0.629586,0.852944,0.881423,1.584909,4.087812,4.368623,443589.000000
3264.319336,19797.408203,2.235711,2.969247,15.464950,64.299034,18898.031250,19359.478516,3.513793,4.296608,0.349416,0.472646,1.189348,1.808204,4.276417,4.286894,443616.000000
5791.008301,4928.227539,2.534833,3.293489,4.958652,76.189934,4875.092285,27763.771484,3.762754,3.692691,0.403949,0.517656,0.695364,1.881898,3.687983,4.443479,443834.000000
4882.588379,8069.490723,3.330438,5.760880,12.535398,94.794128,7922.681152,22083.951172,3.688650,3.906846,0.522501,0.760489,1.098138,1.976781,3.898872,4.344077,444191.000000
2103.803711,8587.095703,3.546299,5.937168,13.192234,37.220726,8757.927734,26202.041016,3.323005,3.933846,0.549775,0.773579,1.120318,1.570785,3.942401,4.418335,444462.000000
10233.874023,8729.376953,3.438369,4.099003,10.854760,163.385727,8626.352539,27421.582031,4.010040,3.940983,0.536352,0.612678,1.035620,2.213214,3.935827,4.438093,444616.000000
5213.911621,8312.933594,4.480672,7.022935,22.150496,199.730682,8246.801758,23696.226562,3.717164,3.919754,0.651343,0.846519,1.345383,2.300445,3.916286,4.374679,444676.000000
4313.666504,4153.817871,1.782401,2.184279,3.740575,66.944885,4196.691406,28287.394531,3.634846,3.618448,0.251005,0.339308,0.572938,1.825717,3.622907,4.451593,444697.000000
6080.849121,6313.683594,5.748089,4.213677,15.273758,88.127083,6667.407715,27533.554688,3.783964,3.800283,0.759523,0.624661,1.183946,1.945109,3.823957,4.439862,444812.000000
6787.321289,26141.716797,4.881558,4.322977,8.421691,151.442413,25577.568359,21035.267578,3.831698,4.417334,0.688559,0.635783,0.925399,2.180248,4.407859,4.322948,444845.000000
7371.880859,4302.500000,3.105325,1.416413,21.268547,359.159973,4633.866699,35308.730469,3.867578,3.633721,0.492107,0.151190,1.327738,2.555288,3.665944,4.547882,444952.000000
4161.233887,7325.831543,5.495223,8.682556,12.048167,247.371353,7283.925781,21900.025391,3.619222,3.864857,0.739985,0.938648,1.080921,2.393349,3.862365,4.340445,445004.000000
6430.394043,39196.316406,8.252085,10.837971,46.724808,476.070679,35839.433594,15424.857422,3.808238,4.593245,0.916564,1.034948,1.669548,2.677671,4.554361,4.188221,445398.000000
3304.102783,23778.095703,5.587735,8.354580,17.367617,118.156532,20961.568359,20140.373047,3.519053,4.376177,0.747236,0.921925,1.239740,2.072458,4.321424,4.304068,445443.000000
5954.203125,17081.507812,9.134034,4.907931,11.838473,59.358887,16305.607422,17463.607422,3.774824,4.232526,0.960663,0.690898,1.073296,1.773486,4.212337,4.242134,445592.000000
3594.698730,7829.637207,2.041435,6.006883,2.698272,57.875610,7798.900391,26352.601562,3.555662,3.893742,0.309936,0.778649,0.431086,1.762496,3.892033,4.420824,445730.000000
8130.021484,29195.691406,9.306724,8.549006,43.166176,464.682434,29936.263672,26085.669922,3.910092,4.465319,0.968797,0.931916,1.635144,2.667156,4.476198,4.416402,446239.000000
11096.698242,17660.908203,7.357800,9.960497,28.706524,502.267029,17578.685547,25463.287109,4.045194,4.247013,0.866748,0.998281,1.457981,2.700935,4.244987,4.405914,446300.000000
6587.513672,8376.655273,3.163916,6.621375,26.245701,364.019928,8119.971191,21207.212891,3.818722,3.923071,0.500225,0.820948,1.419058,2.561125,3.909554,4.326484,446321.000000
5317.781250,7032.657227,3.200921,4.699149,19.803770,71.542740,7008.654785,25787.660156,3.725730,3.847119,0.505275,0.672019,1.296748,1.854566,3.845635,4.411412,446461.000000
6951.838867,9434.430664,4.970987,5.506377,13.303249,141.571365,9281.711914,27150.931641,3.842100,3.974716,0.696443,0.740866,1.123958,2.150975,3.967628,4.433785,446668.000000
5241.057617,6174.650391,5.257774,5.061064,15.184330,54.742531,6381.990723,27143.349609,3.719419,3.790612,0.720802,0.704242,1.181396,1.738325,3.804956,4.433663,446742.000000
10394.081055,7401.703613,3.509295,6.727663,18.083044,484.948761,7307.111816,26669.386719,4.016786,3.869332,0.545220,0.827864,1.257272,2.685696,3.863746,4.426013,446856.000000
6024.669434,4401.830566,4.317234,3.562767,11.372828,143.816330,4309.015137,24915.320312,3.779933,3.643633,0.635206,0.551787,1.055869,2.157808,3.634378,4.396466,447288.000000
2928.497070,10717.959961,3.074487,5.650753,12.667998,54.002434,10812.977539,24866.957031,3.466645,4.030112,0.487773,0.752106,1.102708,1.732413,4.033945,4.395623,447349.000000
5683.999512,3773.836426,3.990358,5.020947,11.579439,93.048737,3806.795654,25927.861328,3.754654,3.576783,0.601012,0.700786,1.063688,1.968710,3.580559,4.413767,447863.000000
4844.516602,4589.380371,3.885511,3.691254,7.690845,249.474472,4569.822754,26477.402344,3.685251,3.661754,0.589448,0.567174,0.885974,2.397026,3.659899,4.422875,447939.000000
11827.285156,22714.601562,6.904491,7.242024,16.868052,227.012512,19125.498047,14205.811523,4.072885,4.356305,0.839132,0.859860,1.227065,2.356050,4.281613,4.152466,448077.000000
4683.015137,20273.519531,6.540610,3.573005,4.776711,170.385818,20233.070312,29229.798828,3.670526,4.306929,0.815618,0.553034,0.679129,2.231433,4.306062,4.465826,448375.000000
12670.650391,29054.761719,3.327354,2.859427,14.172863,380.006042,28083.203125,25039.416016,4.102799,4.463217,0.522099,0.456279,1.151458,2.579791,4.448447,4.398624,448463.000000
7068.499512,31405.720703,4.119875,5.660208,21.644762,202.996353,29580.691406,18145.587891,3.849327,4.497009,0.614884,0.752832,1.335353,2.307488,4.471008,4.258771,448798.000000
11496.726562,8953.333008,6.469684,4.527649,38.497395,1056.325439,9067.937500,26538.365234,4.060574,3.951985,0.810883,0.655873,1.585431,3.023798,3.957509,4.423874,449305.000000
7980.897949,8552.958984,3.697403,4.563415,13.620874,50.252605,8397.704102,21348.326172,3.902052,3.932116,0.567897,0.659290,1.134205,1.701159,3.924160,4.329364,449519.000000
2852.248535,8826.424805,4.594771,1.323753,11.366661,26.843946,8747.893555,24895.162109,3.455187,3.945785,0.662264,0.121807,1.055633,1.428846,3.941904,4.396115,449833.000000
4418.220703,3033.492432,3.706654,6.036407,7.820362,28.425903,3102.682373,26277.250000,3.645247,3.481943,0.568982,0.780779,0.893227,1.453714,3.491737,4.419580,450033.000000
3853.631104,10525.537109,3.555551,3.518482,11.801468,58.584869,10091.261719,23694.164062,3.585870,4.022244,0.550907,0.546355,1.071936,1.767785,4.003945,4.374641,450109.000000
7249.703125,6281.742188,3.990358,2.853079,9.830959,40.427814,6361.437012,26951.636719,3.860320,3.798080,0.601012,0.455314,0.992596,1.606680,3.803555,4.430585,450158.000000
8101.040527,13765.766602,7.980716,6.791635,17.623568,609.352966,13490.490234,22551.554688,3.908541,4.138801,0.902042,0.831974,1.246094,2.784869,4.130028,4.353177,450368.000000
6217.156738,15445.565430,5.785094,8.872149,8.304508,176.639633,15351.235352,27116.408203,3.793592,4.188804,0.762310,0.948029,0.919314,2.247088,4.186143,4.433232,450543.000000
5546.970703,5058.441895,4.600938,3.327494,9.026103,287.037476,5207.053223,28438.826172,3.744056,3.704017,0.662846,0.522117,0.955500,2.457939,3.716592,4.453912,451693.000000
4270.922852,4393.828125,4.452919,5.774043,10.456958,424.735687,4302.705566,22248.644531,3.630522,3.642843,0.648645,0.761480,1.019405,2.628119,3.633742,4.347303,451866.000000
4202.090332,5777.779297,3.947186,5.355739,8.612883,34.593380,5868.004395,28176.376953,3.623465,3.761761,0.596288,0.728819,0.935149,1.538993,3.768490,4.449885,452320.000000
9854.827148,9396.275391,4.119875,3.455334,21.311718,329.173706,10126.636719,33008.406250,3.993649,3.972956,0.614884,0.538490,1.328618,2.517425,4.005465,4.518625,452345.000000
7644.594727,12359.415039,3.225591,3.934705,16.572012,202.216171,11540.255859,19645.089844,3.883354,4.091998,0.508609,0.594912,1.219375,2.305816,4.062215,4.293254,452418.000000
2941.522949,18084.708984,5.174514,3.540847,7.885120,52.531490,17441.291016,22255.433594,3.468572,4.257311,0.713870,0.549107,0.896808,1.720420,4.241579,4.347436,452528.000000
6264.356445,6636.427734,3.015897,5.931762,13.833652,78.789528,6811.721191,29779.197266,3.796876,3.821934,0.479416,0.773184,1.140937,1.896469,3.833257,4.473913,452578.000000
9392.722656,18258.976562,6.056463,9.847082,33.353718,224.588699,17648.609375,23443.777344,3.972791,4.261477,0.782219,0.993308,1.523144,2.351388,4.246710,4.370028,453245.000000
2162.471680,14308.230469,6.321664,6.613402,31.728588,695.235046,13160.794922,15107.052734,3.334950,4.155586,0.800831,0.820425,1.501451,2.842132,4.119282,4.179180,453322.000000
4452.141602,13179.039062,2.328223,0.581333,10.324357,80.365318,13191.115234,25772.318359,3.648569,4.119884,0.367025,0.000000,1.013863,1.905069,4.120282,4.411153,453377.000000
3896.877441,4347.248047,2.500912,2.301237,16.371569,92.940804,4375.649414,23559.857422,3.590717,3.638214,0.398098,0.361961,1.214090,1.968206,3.641042,4.372173,453460.000000
3644.531982,4854.033203,4.773628,4.251794,12.103675,119.605888,4812.110352,22946.009766,3.561642,3.686103,0.678849,0.628572,1.082917,2.077753,3.682336,4.360707,453959.000000
6585.817383,8961.464844,4.172298,4.201900,9.488664,84.781227,7906.926758,15606.930664,3.818610,3.952379,0.620375,0.623446,0.977205,1.928300,3.898008,4.193317,454096.000000
4763.685547,3516.936279,3.133079,5.949487,12.267113,153.918655,3704.259033,27587.640625,3.677943,3.546165,0.495971,0.774480,1.088742,2.187291,3.568701,4.440714,454127.000000
19678.521484,51247.074219,6.710216,6.582258,35.364315,934.471497,57013.679688,34669.257812,4.293993,4.709669,0.826736,0.818375,1.548565,2.970566,4.755979,4.539945,454339.000000
6385.636719,17810.392578,4.218554,3.462794,8.572794,243.467346,17053.068359,19721.585938,3.805204,4.250673,0.625164,0.539427,0.933122,2.386441,4.231802,4.294942,454453.000000
3823.453613,23118.355469,5.063499,4.897779,15.563629,207.970428,22029.386719,17036.345703,3.582456,4.363957,0.704451,0.689999,1.192111,2.318002,4.343002,4.231377,454733.000000
4424.942871,6946.260254,4.064368,5.169937,11.712040,51.973331,6978.251465,30131.601562,3.645908,3.841751,0.608993,0.713485,1.068633,1.715780,3.843747,4.479022,455032.000000
14098.720703,12773.197266,4.977154,4.377038,22.350939,346.862030,12720.399414,27954.134766,4.149180,4.106299,0.696981,0.641180,1.349296,2.540157,4.104501,4.446446,455230.000000
6034.645508,18529.078125,3.774496,6.442036,12.461389,222.217300,18333.537109,24615.427734,3.780652,4.267854,0.576859,0.809023,1.095566,2.346778,4.263246,4.391207,455486.000000
4429.923340,21576.785156,4.921647,5.755514,29.199923,407.081268,25355.541016,39185.410156,3.646396,4.333987,0.692110,0.760084,1.465382,2.609681,4.404073,4.593124,455525.000000
2595.900635,11507.310547,1.933504,4.501761,6.488186,3.780664,11229.160156,23235.794922,3.414288,4.060974,0.286345,0.653382,0.812123,0.577568,4.050347,4.366158,455551.000000
4207.317383,12844.290039,2.960389,4.081563,9.309807,57.443886,12627.752930,24212.703125,3.624005,4.108710,0.471349,0.610826,0.968941,1.759244,4.101326,4.384043,455791.000000
2728.260742,2658.725586,1.816322,2.177400,8.662222,35.882385,2711.428955,29276.744141,3.435886,3.424674,0.259193,0.337938,0.937629,1.554881,3.433198,4.466523,455849.000000
7936.050781,12603.970703,9.837127,4.471541,27.170822,64.567322,12356.100586,23680.181641,3.899604,4.100507,0.992868,0.650457,1.434103,1.810013,4.091881,4.374385,455873.000000
6626.029297,6013.278320,2.460824,3.116747,11.190887,117.339340,6216.598145,32405.888672,3.821253,3.779111,0.391080,0.493702,1.048864,2.069444,3.793553,4.510624,456055.000000
4277.441895,5839.077637,6.343251,7.582364,7.037092,9.559590,5770.542969,24227.335938,3.631184,3.766344,0.802312,0.879805,0.847393,0.980439,3.761217,4.384305,456495.000000
2735.165283,7279.393555,1.569623,5.535443,0.644501,43.872353,7246.977539,25587.675781,3.436984,3.862095,0.195795,0.743152,0.000000,1.642191,3.860157,4.408031,456652.000000
4051.995605,5810.121582,5.448967,6.297835,16.908140,314.458099,5705.716309,22289.675781,3.607669,3.764185,0.736314,0.799191,1.228096,2.497563,3.756310,4.348104,456826.000000
4024.636719,3652.025635,3.120744,5.596237,20.047386,81.845512,3735.765625,28645.998047,3.604727,3.562534,0.494258,0.747896,1.302058,1.912995,3.572380,4.457064,456882.000000
4179.270996,5869.199707,3.783747,7.726921,27.972593,426.641418,5845.277344,25402.966797,3.621100,3.768579,0.577922,0.888006,1.446733,2.630063,3.766805,4.404884,456936.000000
7754.838379,17895.638672,7.018589,6.368894,25.240402,172.072617,17602.810547,24178.609375,3.889573,4.252747,0.846250,0.804064,1.402096,2.235712,4.245582,4.383431,456994.000000
4506.354004,5930.701660,4.847637,5.514012,32.555031,133.982285,5946.158203,28518.921875,3.653825,3.773106,0.685530,0.741468,1.512618,2.127047,3.774236,4.455133,457032.000000
9572.702148,23124.386719,8.708478,10.034469,26.347464,463.501343,26134.656250,55368.160156,3.981035,4.364070,0.939942,1.001494,1.420739,2.666051,4.417217,4.743260,457174.000000
5937.011230,4277.361328,2.510163,4.156613,9.519502,14.308548,4288.520996,24661.978516,3.773568,3.631176,0.399702,0.618740,0.978614,1.155596,3.632308,4.392028,457226.000000
9446.944336,11210.414062,3.996526,5.270041,14.055681,211.532150,11564.375977,38193.222656,3.975291,4.049622,0.601683,0.721814,1.147852,2.325376,4.063122,4.581986,457263.000000
6038.071289,10423.083008,5.982453,6.096286,14.709434,80.322144,10114.269531,20096.541016,3.780898,4.017996,0.776879,0.785065,1.167596,1.904835,4.004934,4.303121,457594.000000
7654.351562,10009.079102,6.981585,8.827690,9.760034,154.714264,10197.210938,29483.738281,3.883909,4.000394,0.843954,0.945847,0.989451,2.189530,4.008482,4.469583,458176.000000
2723.807861,10027.248047,3.126911,4.244870,8.770153,74.765244,9835.817383,26121.062500,3.435176,4.001182,0.495116,0.627864,0.943007,1.873700,3.992810,4.416991,458706.000000
5585.634766,8842.538086,3.771412,4.003144,15.834998,107.221596,8817.565430,24401.273438,3.747072,3.946577,0.576504,0.602401,1.199618,2.030282,3.945349,4.387413,458738.000000
7159.972656,7847.254883,4.064368,7.797282,29.326355,181.474945,7816.792480,26711.634766,3.854911,3.894718,0.608993,0.891943,1.467258,2.258817,3.893028,4.426701,459310.000000
