FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7084.140625,18278.232422,8.190410,5.204715,16.023106,70.830399,17402.292969,20699.474609,3.850287,4.261934,0.913306,0.716397,1.204747,1.850220,4.240606,4.315959,458951.000000
9813.323242,15376.137695,6.216817,7.204876,10.925687,304.408173,15070.490234,22108.603516,3.991816,4.186847,0.793568,0.857627,1.038449,2.483456,4.178127,4.344561,459295.000000
4673.920898,6122.763184,4.224722,5.438781,15.310763,19.689672,6154.001953,25450.025391,3.669681,3.786947,0.625798,0.735502,1.184997,1.294238,3.789158,4.405688,459322.000000
5064.893066,6099.749512,3.681984,3.578344,12.412048,150.316849,5994.207520,25829.240234,3.704570,3.785312,0.566082,0.553682,1.093843,2.177008,3.777732,4.412112,459468.000000
5730.416016,7213.376953,5.430464,3.959348,10.302772,84.309418,7124.719238,23828.667969,3.758186,3.858139,0.734837,0.597624,1.012954,1.925876,3.852768,4.377100,459508.000000
4747.789062,3324.683594,4.850721,7.863476,17.734581,29.024149,3395.959229,28990.595703,3.676491,3.521750,0.685806,0.895615,1.248821,1.462759,3.530962,4.462257,459543.000000
7757.835449,11508.309570,9.149453,3.037460,8.791739,39.496525,11355.500000,25313.179688,3.889740,4.061011,0.961395,0.482511,0.944075,1.596559,4.055206,4.403347,459607.000000
4579.031250,7766.130859,3.842339,3.079337,7.872785,165.356232,7499.120605,20095.609375,3.660774,3.890205,0.584596,0.488457,0.896128,2.218421,3.875010,4.303101,459796.000000
7905.000977,15005.361328,5.470552,2.746037,10.210259,57.678249,14459.506836,22710.037109,3.897902,4.176247,0.738031,0.438706,1.009037,1.761012,4.160153,4.356218,459847.000000
3713.604736,7364.214844,6.737969,5.925399,11.887813,207.433853,7164.461426,19650.228516,3.569796,3.867126,0.828529,0.772718,1.075102,2.316880,3.855184,4.293367,459895.000000
5167.353027,4890.131348,6.044128,9.111448,14.851286,69.316277,4933.384277,27974.150391,3.713268,3.689321,0.781334,0.959587,1.171764,1.840835,3.693145,4.446757,459997.000000
3888.002441,2900.959473,5.501390,4.546573,8.329179,84.158318,2970.888184,28835.373047,3.589726,3.462542,0.740472,0.657684,0.920602,1.925097,3.472886,4.459926,460065.000000
3976.592041,5579.121582,7.616835,8.812114,27.639551,166.432465,5589.014648,24445.751953,3.599511,3.746566,0.881775,0.945080,1.441531,2.221238,3.747335,4.388204,460179.000000
5638.745605,3954.663574,4.705785,6.837391,6.192147,117.592209,3968.939209,29487.718750,3.751183,3.597110,0.672632,0.834890,0.791841,2.070379,3.598675,4.469641,460292.000000
4881.749512,11883.754883,5.735754,6.228739,9.454743,105.963432,11831.609375,21727.148438,3.688576,4.074954,0.758591,0.794400,0.975650,2.025156,4.073044,4.337003,460312.000000
6444.076660,26016.011719,4.076703,8.110443,20.389681,127.268982,25440.744141,27205.242188,3.809161,4.415241,0.610309,0.909045,1.309410,2.104722,4.405530,4.434653,460434.000000
12986.500000,26400.611328,12.230108,8.801621,47.437153,281.212311,26849.093750,12852.828125,4.113492,4.421614,1.087430,0.944563,1.676119,2.449034,4.428930,4.108999,460576.000000
6527.386719,5563.690918,3.099157,3.572636,16.467165,86.998436,5536.724121,27959.332031,3.814739,3.745363,0.491244,0.552989,1.216619,1.939511,3.743253,4.446527,460621.000000
4825.601074,9452.041992,5.738838,3.351266,17.632818,166.864182,9142.633789,21155.667969,3.683551,3.975526,0.758824,0.525209,1.246322,2.222363,3.961071,4.325427,460860.000000
7281.909668,8350.844727,5.797429,7.344319,13.364923,11.653449,8249.052734,28655.976562,3.862245,3.921731,0.763235,0.865952,1.125966,1.066455,3.916404,4.457215,460917.000000
16038.133789,15961.250000,12.316453,6.923214,25.388422,416.748779,16096.354492,25763.876953,4.205154,4.203067,1.090486,0.840308,1.404636,2.619874,4.206728,4.411011,461033.000000
6013.792969,5035.036133,5.149844,3.374002,19.578657,31.185850,4980.252930,24182.091797,3.779149,3.702003,0.711794,0.528145,1.291783,1.493958,3.697251,4.383494,461109.000000
5476.220215,6396.907715,3.385945,6.214146,14.320883,135.820190,6305.496094,24553.486328,3.738481,3.805970,0.529680,0.793381,1.155970,2.132964,3.799719,4.390113,461219.000000
8861.261719,7849.678711,4.739707,2.639710,18.875565,145.262604,7996.493652,29396.859375,3.947495,3.894852,0.675751,0.421556,1.275900,2.162154,3.902900,4.468301,461332.000000
9608.806641,13834.752930,9.140202,8.361029,15.739403,293.938904,13714.386719,23041.412109,3.982669,4.140971,0.960956,0.922260,1.196988,2.468257,4.137177,4.362509,461521.000000
5019.935059,7858.149414,5.504474,5.637872,10.623480,147.957779,7513.652832,19698.943359,3.700698,3.895320,0.740716,0.751115,1.026267,2.170138,3.875851,4.294443,461595.000000
5371.037109,5296.410645,4.600938,4.511649,17.839428,189.986053,5282.799316,22525.156250,3.730058,3.723982,0.662846,0.654335,1.251381,2.278722,3.722864,4.352668,461630.000000
11266.525391,10347.417969,4.489923,4.477816,7.678510,56.198055,10358.294922,28076.931641,4.051790,4.014832,0.652239,0.651066,0.885277,1.749721,4.015288,4.448349,461681.000000
11013.002930,7979.531738,4.483756,4.237974,23.235971,23.747871,8360.571289,28782.134766,4.041906,3.901977,0.651642,0.627158,1.366161,1.375625,3.922236,4.459123,461848.000000
5069.117676,10591.966797,7.737101,7.315377,16.649105,50.468468,11950.715820,33562.332031,3.704932,4.024977,0.888578,0.864237,1.221391,1.703020,4.077394,4.525852,461968.000000
6733.331055,9184.200195,3.632644,1.804548,20.216991,72.939674,8958.263672,23801.099609,3.828230,3.963041,0.560223,0.256368,1.305717,1.862964,3.952224,4.376597,461990.000000
6031.077637,7506.970215,4.326486,5.856033,18.388334,142.175781,7385.911621,26045.580078,3.780395,3.875465,0.636135,0.767604,1.264542,2.152826,3.868404,4.415734,462043.000000
5631.727051,6958.764648,5.378040,2.222902,19.190105,98.901672,6889.978516,24886.566406,3.750642,3.842532,0.730624,0.346920,1.283077,1.995204,3.838218,4.395965,462488.000000
4933.124512,6990.447266,5.371873,4.064584,12.254778,124.055725,6893.152832,20994.908203,3.693122,3.844505,0.730126,0.609016,1.088305,2.093617,3.838418,4.322114,462545.000000
11112.048828,9238.147461,6.371004,5.010504,27.380516,124.179077,9474.333984,27320.421875,4.045794,3.965585,0.804208,0.699881,1.437442,2.094049,3.976549,4.436487,462766.000000
7709.639648,6065.473633,8.409355,7.058212,21.071186,287.416779,6145.011230,27499.007812,3.887034,3.782865,0.924763,0.848695,1.323689,2.458512,3.788523,4.439317,462860.000000
4534.159668,6148.750000,4.193885,6.284092,6.472768,81.564888,6282.819824,27602.398438,3.656497,3.788787,0.622617,0.798243,0.811090,1.911503,3.798155,4.440947,463140.000000
9625.298828,17623.412109,11.570188,8.431408,41.975853,225.301041,19553.931641,33179.757812,3.983414,4.246090,1.063340,0.925900,1.623000,2.352763,4.291234,4.520873,463481.000000
5194.058594,9256.877930,6.895240,8.414881,13.235407,76.843689,9126.678711,21407.777344,3.715507,3.966465,0.838549,0.925048,1.121737,1.885608,3.960313,4.330572,463546.000000
5456.280762,7551.854004,4.119875,2.376026,10.728327,244.173523,7093.840332,19048.039062,3.736897,3.878054,0.614884,0.375851,1.030532,2.387699,3.850881,4.279850,463573.000000
5198.098145,4861.354004,3.487709,5.740198,4.616357,20.864576,4823.123047,26788.595703,3.715844,3.686757,0.542540,0.758927,0.664299,1.319410,3.683328,4.427950,463788.000000
6829.553223,8727.036133,8.622133,9.997874,19.418303,123.115189,9218.659180,27749.751953,3.834392,3.940867,0.935615,0.999908,1.288211,2.090312,3.964668,4.443259,463871.000000
15634.644531,13105.695312,12.285615,7.540328,22.267677,149.425644,12762.232422,20596.787109,4.194088,4.117460,1.089397,0.877390,1.347675,2.174425,4.105927,4.313799,463924.000000
9950.083984,11005.591797,4.989489,3.820585,8.582045,105.531708,10871.407227,25602.587891,3.997827,4.041614,0.698056,0.582130,0.933591,2.023383,4.036286,4.408284,464007.000000
4861.705566,7045.362305,7.104934,3.256991,19.566322,77.611534,6664.204102,19568.755859,3.686789,3.847903,0.851560,0.512817,1.291509,1.889926,3.823748,4.291563,464352.000000
17460.400391,26550.718750,14.795778,5.998192,31.102589,73.470078,25623.232422,21964.642578,4.242054,4.424076,1.170138,0.778020,1.492797,1.866110,4.408634,4.341724,464400.000000
4742.053223,5589.140625,5.119006,3.429876,4.872307,45.395718,5581.590332,25639.447266,3.675967,3.747345,0.709186,0.535278,0.687735,1.657015,3.746758,4.408909,464712.000000
5306.704102,10433.795898,4.021195,2.766368,11.893980,167.413086,10049.887695,21418.921875,3.724825,4.018442,0.604355,0.441910,1.075327,2.223789,4.002161,4.330798,464748.000000
7573.474121,7537.594727,9.208044,7.363557,26.825443,111.366142,7925.725098,29001.705078,3.879295,3.877233,0.964167,0.867088,1.428547,2.046753,3.899039,4.462423,464932.000000
4473.295898,7039.558594,3.077571,2.970639,4.733539,183.211090,6941.308594,26750.687500,3.650628,3.847545,0.488208,0.472850,0.675186,2.262952,3.841441,4.427335,465232.000000
5329.742676,7499.316406,5.939281,3.954835,14.077268,152.799255,7405.712402,20757.863281,3.726706,3.875022,0.773734,0.597128,1.148518,2.184121,3.869567,4.317183,465550.000000
3873.172852,2658.762451,3.644979,5.241536,14.657010,79.162659,2661.833984,26551.871094,3.588067,3.424680,0.561695,0.719459,1.166045,1.898520,3.425181,4.424095,466024.000000
4608.709473,6900.180176,3.111492,4.006063,9.760034,58.751392,6932.478027,26702.240234,3.663579,3.838861,0.492969,0.602718,0.989451,1.769018,3.840889,4.426548,466047.000000
15093.159180,13494.388672,10.284268,7.415817,18.388334,221.486450,13294.225586,23143.855469,4.178780,4.130153,1.012173,0.870159,1.264542,2.345347,4.123663,4.364436,466181.000000
6215.685547,8485.949219,7.123436,3.772988,13.411180,189.631424,8275.504883,24409.976562,3.793489,3.928700,0.852690,0.576685,1.127467,2.277910,3.917794,4.387568,466389.000000
13721.668945,21896.929688,12.717339,6.431212,37.769630,406.927094,21370.455078,23437.949219,4.137407,4.340383,1.104396,0.808293,1.577143,2.609517,4.329814,4.369920,466414.000000
10499.156250,13501.953125,20.506863,16.115202,26.714428,394.613708,14791.644531,39246.230469,4.021154,4.130396,1.311899,1.207236,1.426746,2.596172,4.170016,4.593798,466489.000000
4481.739258,6195.937500,3.207088,5.339876,13.207653,91.744308,6248.116699,26725.974609,3.651447,3.792107,0.506111,0.727531,1.120826,1.962579,3.795749,4.426934,466513.000000
5547.310059,5713.575684,4.422081,5.166913,11.400582,121.135429,5764.494629,25002.271484,3.744082,3.756908,0.645627,0.713231,1.056927,2.083271,3.760761,4.397979,466915.000000
3296.208252,2260.503906,3.512378,4.389844,10.740662,9.803205,2356.032715,29057.232422,3.518015,3.354205,0.545601,0.642449,1.031031,0.991368,3.372181,4.463254,466974.000000
4419.099609,9188.249023,6.401842,4.189862,11.400582,205.050125,8968.632812,21237.230469,3.645334,3.963233,0.806305,0.622200,1.056927,2.311860,3.952726,4.327098,467179.000000
12957.707031,11560.044922,9.599679,8.032076,28.410484,296.387390,12970.956055,38850.910156,4.112528,4.062960,0.982257,0.904828,1.453479,2.471860,4.112972,4.589401,467512.000000
5776.860352,7589.506836,6.321664,7.544691,11.197056,127.500259,7321.080566,22414.470703,3.761692,3.880213,0.800831,0.877641,1.049104,2.105511,3.864575,4.350529,467654.000000
5461.671387,8214.056641,4.733539,0.000000,5.708001,115.510689,8013.776367,25161.050781,3.737326,3.914558,0.675186,0.000000,0.756484,2.062622,3.903837,4.400729,467724.000000
5347.822754,7961.559570,4.052033,4.554569,29.471291,63.364662,7857.517090,25176.560547,3.728177,3.900998,0.607673,0.658447,1.469399,1.801847,3.895285,4.400996,467955.000000
15481.457031,20974.792969,12.251694,4.867439,18.246483,187.602325,21871.492188,29491.605469,4.189812,4.321698,1.088196,0.687301,1.261179,2.273238,4.339879,4.469698,468156.000000
6948.557617,11400.390625,8.572794,5.356201,36.255516,241.305634,11091.954102,20993.162109,3.841895,4.056920,0.933122,0.728857,1.559374,2.382567,4.045008,4.322078,468252.000000
8018.534668,12960.472656,7.339298,5.885864,29.677902,256.903198,12982.502930,24163.619141,3.904095,4.112621,0.865655,0.769810,1.472433,2.409770,4.113358,4.383162,468372.000000
6407.922852,14176.823242,9.855629,9.949274,18.554855,202.993271,13796.484375,26417.296875,3.806717,4.151579,0.993684,0.997791,1.268458,2.307482,4.139769,4.421888,468468.000000
11984.984375,9137.327148,4.872307,3.713432,15.609885,14.539828,9385.530273,27330.673828,4.078638,3.960819,0.687735,0.569775,1.193400,1.162559,3.972459,4.436650,468494.000000
5161.993652,5301.745605,3.848506,5.440791,3.574053,53.903755,5315.811035,25574.275391,3.712817,3.724419,0.585292,0.735662,0.553161,1.731619,3.725569,4.407804,468606.000000
4688.393066,9235.976562,7.089515,10.493167,20.439020,150.918167,9315.913086,23050.734375,3.671024,3.965483,0.850617,1.020907,1.310460,2.178741,3.969225,4.362685,468856.000000
6302.674805,14060.726562,9.608930,9.452645,37.091209,447.518341,17199.759766,40714.832031,3.799525,4.148008,0.982675,0.975553,1.569271,2.650811,4.235522,4.609753,468913.000000
5124.662109,7015.518066,6.395674,5.112590,5.868355,38.741009,6787.606934,25775.095703,3.709665,3.846060,0.805886,0.708641,0.768516,1.588171,3.831717,4.411201,469290.000000
5268.823730,7444.601562,5.976286,7.355142,11.641114,46.237579,7180.037598,24417.773438,3.721714,3.871841,0.776431,0.866591,1.065995,1.664995,3.856127,4.387706,469322.000000
6256.141113,8119.471680,4.742790,4.711637,13.358756,221.643723,8006.862305,23252.865234,3.796307,3.909528,0.676034,0.673172,1.125766,2.345655,3.903462,4.366477,469409.000000
5525.960938,6018.995605,6.216817,6.039223,11.838473,44.202312,6305.169922,26879.099609,3.742408,3.779524,0.793568,0.780981,1.073296,1.645445,3.799697,4.429415,469479.000000
5344.834473,7532.312500,4.483756,4.518594,8.329179,35.620266,7489.452637,28398.986328,3.727934,3.876928,0.651642,0.655003,0.920602,1.551697,3.874450,4.453303,469561.000000
10677.436523,9543.249023,8.273671,4.532394,19.066757,47.144199,9636.228516,31683.294922,4.028467,3.979696,0.917698,0.656328,1.280277,1.673428,3.983907,4.500830,469722.000000
5204.000488,3820.974365,3.953353,3.584983,2.035268,67.808334,3821.827881,28869.777344,3.716337,3.582174,0.596966,0.554487,0.308622,1.831283,3.582271,4.460443,469757.000000
7934.971680,9103.653320,9.004518,10.507075,15.538960,281.576172,15251.692383,78376.125000,3.899545,3.959216,0.954460,1.021482,1.191422,2.449596,4.183318,4.894184,469863.000000
6628.320801,7359.823730,5.393459,5.406679,22.498959,97.501656,7333.824707,29457.548828,3.821404,3.866867,0.731867,0.732931,1.352162,1.989012,3.865330,4.469197,469942.000000
6455.014648,9539.910156,4.641027,5.222590,10.722159,117.240662,9302.527344,22450.351562,3.809897,3.979544,0.666614,0.717886,1.030282,2.069078,3.968601,4.351223,469960.000000
4510.485840,2294.939941,3.253344,5.578315,7.900538,12.125260,2432.303711,32255.150391,3.654223,3.360771,0.512330,0.746503,0.897657,1.083691,3.386018,4.508599,470175.000000
6815.506836,8800.583008,6.414176,3.938699,8.958261,1.813238,8680.004883,24117.820312,3.833498,3.944511,0.807141,0.595353,0.952224,0.258455,3.938520,4.382338,470275.000000
5479.828613,7484.508301,5.193016,4.189445,13.898411,112.211082,7323.151855,21375.072266,3.738767,3.874163,0.715420,0.622157,1.142965,2.050036,3.864698,4.329907,470600.000000
9344.418945,7597.046387,6.232236,6.484640,15.375522,149.511993,7658.028809,26940.765625,3.970552,3.880645,0.794644,0.811886,1.186830,2.174676,3.884117,4.430410,470645.000000
6543.711914,9265.278320,5.273193,3.141253,8.113317,68.708786,9187.421875,24395.974609,3.815824,3.966858,0.722074,0.497103,0.909198,1.837012,3.963194,4.387318,470848.000000
2377.072266,16617.490234,2.867877,3.391906,15.070231,39.126476,16032.488281,19515.439453,3.376042,4.220565,0.457561,0.530444,1.178120,1.592471,4.205001,4.290379,470956.000000
5310.623535,4774.682129,3.299600,2.085431,20.257080,99.552338,4756.453125,29548.207031,3.725146,3.678944,0.518461,0.319196,1.306577,1.998051,3.677283,4.470531,471006.000000
5868.228516,10415.888672,6.115054,4.373057,13.059633,108.430420,10126.268555,22371.501953,3.768507,4.017696,0.786400,0.640785,1.115931,2.035151,4.005449,4.349695,471485.000000
4609.850098,6523.769531,4.193885,5.389808,15.594467,41.393024,6421.906250,21563.105469,3.663687,3.814499,0.622617,0.731573,1.192971,1.616927,3.807664,4.333711,471503.000000
14880.353516,25138.498047,14.256124,8.772269,43.061329,149.431808,24346.906250,23162.677734,4.172613,4.400339,1.154001,0.943112,1.634087,2.174443,4.386444,4.364789,471755.000000
4035.534668,8327.365234,4.699618,5.740270,12.119093,143.628220,8050.965820,23806.107422,3.605901,3.920508,0.672063,0.758932,1.083470,2.157240,3.905848,4.376688,472009.000000
7909.678711,10352.857422,9.562674,7.616829,13.250826,37.171387,10126.967773,24782.187500,3.898159,4.015060,0.980579,0.881774,1.122243,1.570209,4.005479,4.394140,472106.000000
16534.390625,20685.466797,12.766679,8.217343,33.992054,277.397705,20540.126953,26130.039062,4.218388,4.315665,1.106078,0.914731,1.531377,2.443103,4.312603,4.417140,472219.000000
5103.291504,7599.815430,4.064368,3.976530,17.071577,115.510689,7325.818359,22003.253906,3.707850,3.880803,0.608993,0.599504,1.232274,2.062622,3.864856,4.342487,472255.000000
5085.630859,7469.472168,5.914611,5.400785,9.476329,73.164787,7517.019043,22688.083984,3.706345,3.873290,0.771926,0.732457,0.976640,1.864302,3.876046,4.355798,472325.000000
11036.922852,15927.279297,6.750304,4.141618,25.903406,411.697632,15666.379883,26095.957031,4.042848,4.202142,0.829323,0.617170,1.413357,2.614578,4.194969,4.416573,472703.000000
6420.630859,7570.770020,6.676294,5.121277,14.743355,45.155186,7562.010254,25859.519531,3.807578,3.879140,0.824535,0.709378,1.168596,1.654708,3.878637,4.412621,473044.000000
5798.890625,8306.395508,6.756472,3.114043,0.518068,121.431465,8285.325195,26060.611328,3.763345,3.919413,0.829720,0.493325,0.000000,2.084331,3.918309,4.415985,473963.000000
5753.340820,6474.590332,5.584651,5.567225,28.555420,162.371185,6282.724121,22781.542969,3.759920,3.811212,0.746996,0.745639,1.455689,2.210509,3.798148,4.357583,474089.000000
7464.562988,8125.435547,5.544562,6.564675,22.483540,78.095680,8299.018555,30799.707031,3.873004,3.909847,0.743867,0.817213,1.351865,1.892627,3.919027,4.488546,474131.000000
4788.830566,9072.742188,6.238403,4.279077,30.236059,235.233765,9022.549805,23263.158203,3.680229,3.957739,0.795073,0.631350,1.480525,2.371500,3.955329,4.366669,474156.000000
4536.451172,5797.663086,3.509295,6.570392,27.947924,125.572929,5738.945801,22207.845703,3.656716,3.763253,0.545220,0.817591,1.446350,2.098896,3.758832,4.346507,474207.000000
4305.577637,7677.121582,5.513725,3.407293,9.343728,37.603111,7508.636230,22774.259766,3.634032,3.885198,0.741445,0.532410,0.970520,1.575224,3.875561,4.357444,474240.000000
7696.595703,4432.667969,4.930898,3.515684,9.972811,126.513466,4439.971191,26416.939453,3.886299,3.646665,0.692926,0.546010,0.998818,2.102137,3.647380,4.421883,474268.000000
10326.957031,8952.136719,6.441930,7.188938,19.405968,225.597076,13131.548828,73797.484375,4.013972,3.951927,0.809016,0.856665,1.287935,2.353333,4.118316,4.868042,474422.000000
6480.236328,7250.776367,4.946317,2.434650,16.760120,91.963257,7544.723145,30590.269531,3.811591,3.860384,0.694282,0.386437,1.224277,1.963614,3.877643,4.485583,474473.000000
11763.442383,18388.125000,8.776320,5.900835,29.061153,235.788834,18507.384766,24396.326172,4.070534,4.264537,0.943312,0.770913,1.463313,2.372523,4.267345,4.387324,474805.000000
10870.814453,15814.220703,5.581567,5.737175,15.921343,136.862488,19107.888672,44823.636719,4.036262,4.199048,0.746756,0.758698,1.201980,2.136284,4.281213,4.651507,475145.000000
5252.572266,5352.994141,3.416783,3.259557,15.665393,52.645588,5497.697754,29115.966797,3.720372,3.728597,0.533617,0.513159,1.194941,1.721362,3.740181,4.464131,475247.000000
5989.934082,9218.127930,6.556028,6.667353,23.050947,60.934677,8945.250000,22096.849609,3.777422,3.964643,0.816641,0.823953,1.362689,1.784865,3.951592,4.344330,475431.000000
5578.588379,6699.570312,4.280230,3.872198,16.192713,139.964737,6668.039062,23131.945312,3.746524,3.826047,0.631467,0.587958,1.209320,2.146019,3.823998,4.364212,475472.000000
8381.250000,7225.131836,3.959521,5.715156,29.585390,139.662521,11066.590820,71576.539062,3.923309,3.858846,0.597643,0.757028,1.471077,2.145080,4.044014,4.854771,475574.000000
11008.472656,14992.854492,8.588212,6.264179,18.561024,246.436981,14853.975586,26779.453125,4.041727,4.175884,0.933903,0.796864,1.268602,2.391706,4.171843,4.427802,476064.000000
5383.026855,7656.285156,8.147238,6.698991,14.897542,60.663307,7594.668457,22310.417969,3.731027,3.884018,0.911010,0.826009,1.173115,1.782926,3.880509,4.348508,476103.000000
4859.944336,5861.545898,4.832219,8.772165,14.077268,34.636555,6023.675781,29869.712891,3.686631,3.768012,0.684147,0.943107,1.148518,1.539535,3.779862,4.475231,476484.000000
6722.217285,3635.071045,4.724288,3.088578,16.457914,62.353199,3588.667480,25686.500000,3.827513,3.560513,0.674336,0.489759,1.216375,1.794859,3.554933,4.409705,476721.000000
5041.419434,5143.118164,3.786831,7.593975,14.647759,202.327179,5239.628418,29115.228516,3.702553,3.711226,0.578276,0.880469,1.165771,2.306054,3.719301,4.464120,477075.000000
2845.458252,9464.450195,3.552467,8.853695,27.682722,6.355586,9586.848633,29530.576172,3.454152,3.976095,0.550530,0.947125,1.442209,0.803156,3.981676,4.470272,477134.000000
2485.672363,12193.143555,8.696143,7.716877,27.596378,160.397583,11026.544922,13361.366211,3.395444,4.086116,0.939327,0.887442,1.440852,2.205198,4.042439,4.125851,477327.000000
6170.169434,9891.427734,5.082002,4.217287,9.238881,95.953613,9688.544922,25115.191406,3.790297,3.995259,0.706035,0.625033,0.965619,1.982061,3.986259,4.399937,477697.000000
12348.421875,18113.212891,11.372828,9.335442,23.969902,385.149719,18132.373047,26096.482422,4.091611,4.257996,1.055869,0.970135,1.379666,2.585630,4.258455,4.416582,477821.000000
4295.244141,5972.443359,2.738360,3.690103,17.216513,160.635040,6210.765625,26753.953125,3.632988,3.776152,0.437491,0.567038,1.235945,2.205840,3.793145,4.427388,477854.000000
3768.174561,4883.649414,3.737491,5.869518,16.420908,243.288483,4944.473145,26621.740234,3.576131,3.688745,0.572580,0.768602,1.215397,2.386122,3.694120,4.425236,478097.000000
11956.817383,14486.748047,5.362622,5.345371,20.053553,176.688980,14300.094727,24563.410156,4.077616,4.160971,0.729377,0.727978,1.302191,2.247210,4.155339,4.390289,478129.000000
6272.664062,4417.949219,3.786831,1.768792,15.113403,101.220642,4460.779785,28218.611328,3.797452,3.645221,0.578276,0.247677,1.179362,2.005269,3.649411,4.450536,478398.000000
6041.371094,6891.791992,3.718989,4.915629,17.117834,87.368484,6904.446289,26649.431641,3.781136,3.838332,0.570425,0.691579,1.233449,1.941355,3.839129,4.425688,478451.000000
4984.330078,9374.522461,7.259121,5.731398,16.729282,17.586561,9255.443359,20759.365234,3.697607,3.971949,0.860884,0.758261,1.223477,1.245181,3.966397,4.317214,478681.000000
5224.408691,5547.966797,6.531359,5.233091,11.197056,119.741577,11384.460938,99998.000000,3.718037,3.744134,0.815004,0.718758,1.049104,2.078245,4.056313,4.999991,478963.000000
6405.400391,4617.294434,5.131341,2.386192,8.026972,95.071663,4707.713379,29581.644531,3.806546,3.664387,0.710231,0.377705,0.904552,1.978051,3.672810,4.471022,479293.000000
10017.032227,18585.068359,7.098767,6.131725,15.693147,34.383686,18021.583984,23762.804688,4.000739,4.269164,0.851183,0.787583,1.195710,1.536352,4.255793,4.375898,479310.000000
4785.312012,5471.425293,5.075834,5.013581,26.699011,42.176296,5443.852051,28522.642578,3.679910,3.738101,0.705507,0.700148,1.426495,1.625068,3.735906,4.455190,479359.000000
12446.148438,19353.978516,14.333218,11.767204,29.273932,361.398773,18461.626953,18178.000000,4.095035,4.286770,1.156344,1.070673,1.466481,2.557987,4.266270,4.259546,479616.000000
16562.529297,21457.613281,14.262292,8.281265,24.521891,131.829834,20964.708984,24248.800781,4.219127,4.331582,1.154189,0.918097,1.389554,2.120014,4.321489,4.384690,479685.000000
9833.299805,9882.285156,5.421213,4.194747,13.164481,321.612366,9765.604492,26622.394531,3.992699,3.994857,0.734096,0.622706,1.119404,2.507333,3.989699,4.425247,479702.000000
4754.125977,3154.831299,2.929552,2.351952,7.391722,51.362751,3172.478271,24854.958984,3.677071,3.498976,0.466801,0.371428,0.868746,1.710648,3.501399,4.395413,479883.000000
7406.190918,14230.868164,7.764854,6.029436,24.944363,733.473450,16752.955078,36610.261719,3.869595,4.153232,0.890133,0.780277,1.396972,2.865384,4.224092,4.563603,479952.000000
3565.153564,6860.883789,5.119006,5.505232,14.555247,99.715775,6669.418945,22154.744141,3.552078,3.836380,0.709186,0.740776,1.163020,1.998764,3.824088,4.345467,480088.000000
7098.140625,6709.811523,7.407140,9.119282,15.082566,11.631863,6573.483887,22004.349609,3.851145,3.826710,0.869651,0.959961,1.178475,1.065649,3.817796,4.342508,480202.000000
6333.043457,8322.120117,8.696143,8.503230,13.466687,121.591820,13907.393555,23376.312500,3.801612,3.920234,0.939327,0.929584,1.129261,2.084904,4.143246,4.368776,480229.000000
11651.358398,11724.661133,6.426512,6.324132,15.427945,155.442017,11617.999023,23362.835938,4.066377,4.069100,0.807975,0.801001,1.188308,2.191568,4.065131,4.368526,480277.000000
5072.651367,4578.223633,4.095205,5.311422,19.732843,66.019760,4557.310547,23815.804688,3.705235,3.660697,0.612276,0.725211,1.295190,1.819674,3.658709,4.376865,480310.000000
20078.201172,53903.976562,16.806376,10.966222,41.109322,68.986320,51977.945312,20540.044922,4.302725,4.731621,1.225474,1.040057,1.613940,1.838763,4.715819,4.312602,480366.000000
8500.837891,27727.972656,10.571056,5.277531,21.993225,100.113579,25649.621094,13541.914062,3.929462,4.442918,1.024118,0.722431,1.342289,2.000493,4.409081,4.131680,480420.000000
10756.209961,8606.011719,4.551599,4.011437,21.484407,184.049866,9314.313477,36278.410156,4.031659,3.934802,0.658164,0.603300,1.332123,2.264935,3.969151,4.559648,480459.000000
4732.188477,6810.116211,3.204005,5.260044,10.250347,46.820404,6789.000000,27620.744141,3.675062,3.833154,0.505693,0.720989,1.010739,1.670435,3.831806,4.441236,480482.000000
5499.468750,8920.416992,5.026494,5.635850,12.504560,79.424774,8694.679688,23894.375000,3.740321,3.950385,0.701265,0.750959,1.097068,1.899956,3.939254,4.378296,480570.000000
9053.330078,9741.977539,5.149844,4.823359,17.253519,120.268898,9795.238281,24353.351562,3.956808,3.988647,0.711794,0.683350,1.236878,2.080153,3.991015,4.386559,480916.000000
4834.336914,5423.948242,4.008861,3.708288,22.424948,76.399628,5534.331543,26649.539062,3.684337,3.734316,0.603021,0.569174,1.350731,1.883091,3.743065,4.425690,481296.000000
4791.642578,6925.312500,4.027363,3.962168,15.933678,174.200409,6613.294434,20804.240234,3.680485,3.840439,0.605021,0.597933,1.202316,2.241049,3.820418,4.318152,481325.000000
5360.250488,5985.940918,3.392113,3.974662,29.671734,181.533539,5771.581543,23057.750000,3.729185,3.777133,0.530470,0.599300,1.472343,2.258957,3.761295,4.362817,481535.000000
