FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4224.250488,7129.807617,29.403448,5.954803,20.624044,49.037613,7094.163086,24593.320312,3.625750,3.853078,1.468398,0.774867,1.314374,1.690529,3.850901,4.390817,331114.000000
5251.742676,6789.202637,4.070535,6.023442,11.687370,85.949966,6799.454590,23745.083984,3.720304,3.831819,0.609652,0.779845,1.067717,1.934246,3.832474,4.375574,331178.000000
5089.510254,8153.806152,4.428249,4.530973,15.967599,59.411312,8257.390625,25552.986328,3.706676,3.911360,0.646232,0.656191,1.203240,1.773869,3.916843,4.407442,331213.000000
4566.974121,8472.405273,27.599463,3.085265,14.027927,43.360451,8337.908203,23517.353516,3.659629,3.928007,1.440901,0.489293,1.146994,1.637094,3.921057,4.371388,331358.000000
4582.759766,5063.872070,3.022064,6.014333,13.805899,33.039177,9045.151367,99998.000000,3.661127,3.704483,0.480304,0.779187,1.140065,1.519029,3.956416,4.999991,331406.000000
5870.405762,11467.384766,95.534225,0.300165,26.726765,41.821667,11620.083984,24582.083984,3.768668,4.059464,1.980159,0.000000,1.426946,1.621401,4.065209,4.390619,331658.000000
12201.241211,10231.367188,8.875000,6.722402,27.611797,24.882689,10432.405273,30527.207031,4.086404,4.009933,0.948168,0.827524,1.441095,1.395897,4.018384,4.484687,331724.000000
3801.620850,8272.656250,26.967295,4.926070,4.425165,29.548386,8191.139160,21768.824219,3.579969,3.917645,1.430837,0.692501,0.645930,1.470534,3.913344,4.337835,332060.000000
4655.489746,6452.488770,30.152798,3.154177,18.046040,39.638378,6433.702148,24816.417969,3.667965,3.809727,1.479328,0.498886,1.256382,1.598116,3.808461,4.394739,332188.000000
9228.249023,7219.865234,44.054291,4.728595,23.905144,53.089645,7425.928711,30950.279297,3.965119,3.858529,1.643988,0.674732,1.378491,1.725010,3.870751,4.490664,332256.000000
5323.954590,10175.560547,17.675991,2.271449,19.298037,50.542477,9773.250000,20703.527344,3.726234,4.007558,1.247384,0.356303,1.285513,1.703657,3.990039,4.316044,332319.000000
6148.904297,17709.693359,67.836082,0.722902,8.360016,29.159834,16913.560547,22685.742188,3.788798,4.248211,1.831461,0.000000,0.922207,1.464785,4.228235,4.355753,332369.000000
8731.452148,13507.349609,50.486969,1.520201,15.091818,26.017504,13269.556641,23812.675781,3.941087,4.130570,1.703179,0.181901,1.178742,1.415266,4.122857,4.376808,332736.000000
8242.525391,16065.334961,43.138420,5.546508,24.077831,23.485754,16017.922852,24380.222656,3.916060,4.205890,1.634864,0.744020,1.381617,1.370805,4.204606,4.387038,332777.000000
5390.770020,9998.819336,47.825703,1.932095,16.763205,38.602242,9672.952148,19466.390625,3.731651,3.999949,1.679661,0.286028,1.224357,1.586613,3.985559,4.289286,332902.000000
4098.412109,7448.348633,36.085911,1.867346,10.629647,49.638943,7296.626465,22316.718750,3.612616,3.872060,1.557338,0.271225,1.026519,1.695822,3.863122,4.348630,332927.000000
2878.152100,10241.155273,80.439323,2.787972,15.844250,43.866184,10165.626953,22669.796875,3.459114,4.010349,1.905468,0.445288,1.199872,1.642130,4.007134,4.355448,332968.000000
4962.161133,7642.463867,13.438933,6.350466,16.491835,49.595772,7460.860352,21416.013672,3.695671,3.883233,1.128365,0.802806,1.217269,1.695445,3.872789,4.330739,333037.000000
6667.397949,11492.847656,11.076790,4.138547,16.864967,54.054855,11193.730469,23444.892578,3.823956,4.060428,1.044414,0.616848,1.226985,1.732835,4.048975,4.370048,333101.000000
3227.632080,7800.967773,21.903797,5.801050,16.137205,45.586910,7644.074707,20696.738281,3.508884,3.892148,1.340519,0.763507,1.207828,1.658840,3.883325,4.315902,333166.000000
3942.464355,8140.607910,24.984451,5.699940,5.547646,40.264378,7857.545898,22228.064453,3.595768,3.910657,1.397670,0.755870,0.744109,1.604921,3.895287,4.346901,333355.000000
6703.563965,12610.484375,75.434418,2.749776,17.654404,99.154533,15495.080078,40890.953125,3.826306,4.100732,1.877570,0.439297,1.246853,1.996313,4.190194,4.611627,333497.000000
5269.517578,7436.947754,6.290827,2.595657,1.421604,28.055855,7495.363770,26717.941406,3.721771,3.871395,0.798708,0.414247,0.152779,1.448024,3.874793,4.426803,333564.000000
4369.071777,8913.466797,25.900322,2.856011,16.131037,67.182335,8687.599609,18251.291016,3.640389,3.950047,1.413305,0.455760,1.207662,1.827255,3.938900,4.261293,333609.000000
4996.911621,8332.977539,3.950269,4.069475,11.462257,36.896935,8244.403320,23749.291016,3.698702,3.920800,0.596627,0.609538,1.059270,1.566990,3.916159,4.375651,333637.000000
4165.437012,7480.663086,29.967773,0.717141,13.007210,12.970205,7401.470703,27167.644531,3.619661,3.873940,1.476655,0.000000,1.114184,1.112947,3.869318,4.434052,333699.000000
6856.378418,10227.333984,9.679856,7.909006,13.944667,22.992355,10079.762695,25618.669922,3.836095,4.009762,0.985869,0.898122,1.144408,1.361583,4.003450,4.408556,333952.000000
7694.177734,6410.843262,30.905230,3.313595,6.815063,18.638117,6406.201660,27032.664062,3.886162,3.806915,1.490032,0.520299,0.833470,1.270402,3.806601,4.431889,333975.000000
4915.356445,11914.814453,7.382471,9.313234,7.104934,45.614662,11547.093750,20640.740234,3.691555,4.076087,0.868202,0.969101,0.851560,1.659104,4.062473,4.314725,334056.000000
5482.856445,6835.347656,34.710564,5.280759,19.310371,44.119049,6859.635742,25895.388672,3.739007,3.834761,1.540462,0.722696,1.285791,1.644626,3.836301,4.413222,334318.000000
8724.495117,13564.392578,51.899323,4.455149,28.095943,61.350983,25912.179688,99998.000000,3.940740,4.132401,1.715162,0.648862,1.448644,1.787822,4.413504,4.999991,334355.000000
6569.843750,6857.445312,4.511510,4.731350,6.426512,21.077354,6775.186523,25219.837891,3.817555,3.836162,0.654322,0.674985,0.807975,1.323816,3.830921,4.401742,334401.000000
11453.486328,23040.660156,49.090038,6.046175,19.344294,43.715080,21202.765625,14892.917969,4.058938,4.362495,1.690993,0.781481,1.286553,1.640631,4.326393,4.172980,334427.000000
9814.399414,10980.860352,5.930029,8.390286,16.991400,31.238274,11261.870117,28418.107422,3.991864,4.040637,0.773057,0.923777,1.230229,1.494687,4.051610,4.453595,334520.000000
17319.507812,33493.867188,24.241270,12.083180,35.210129,37.134380,41533.210938,54367.535156,4.238535,4.524965,1.384555,1.082181,1.546668,1.569776,4.618395,4.735340,334580.000000
5296.879395,13212.658203,36.511467,3.025468,5.063499,19.658834,12806.403320,20351.003906,3.724020,4.120990,1.562429,0.480793,0.704451,1.293558,4.107427,4.308586,334606.000000
5482.054688,11006.517578,46.777233,5.595718,5.359538,41.750740,11527.461914,25256.960938,3.738943,4.041650,1.670035,0.747856,0.729127,1.620664,4.061734,4.402381,334628.000000
5820.729492,12297.092773,4.650278,3.383647,9.402320,50.135426,12754.916016,24757.822266,3.764977,4.089802,0.667479,0.529385,0.973235,1.700145,4.105678,4.393713,334677.000000
10402.267578,12563.367188,178.727325,8.420149,18.755299,31.312283,18937.726562,75239.500000,4.017128,4.099106,2.252191,0.925320,1.273124,1.495715,4.277328,4.876446,334843.000000
5346.777344,9310.254883,25.221899,4.627982,17.839428,31.629908,9367.820312,24705.267578,3.728092,3.968961,1.401778,0.665392,1.251381,1.500098,3.971638,4.392789,334920.000000
9059.561523,16561.310547,64.567322,8.902871,22.572968,44.553856,15551.623047,15805.580078,3.957107,4.219095,1.810013,0.949530,1.353589,1.648885,4.191776,4.198811,335054.000000
6789.812988,12171.726562,140.088089,9.191412,25.447012,23.356237,13053.368164,28094.253906,3.831858,4.085352,2.146401,0.963382,1.405637,1.368403,4.115723,4.448617,335093.000000
6426.301758,14091.723633,3.410615,6.797296,11.977242,19.390549,13634.031250,17323.089844,3.807961,4.148964,0.532833,0.832336,1.078357,1.287590,4.134624,4.238626,335213.000000
5528.397461,8600.920898,42.444580,3.388438,11.866227,27.377432,8612.819336,22520.523438,3.742599,3.934545,1.627822,0.529999,1.074313,1.437393,3.935145,4.352579,335325.000000
5883.779785,8113.421387,13.870657,2.296380,6.031793,39.524281,8062.177246,25550.589844,3.769656,3.909204,1.142097,0.361044,0.780446,1.596864,3.906452,4.407401,335426.000000
8036.081543,27630.142578,27.383600,7.744279,36.406620,58.708218,34772.562500,81196.437500,3.905044,4.441383,1.437491,0.888981,1.561180,1.768699,4.541237,4.909537,335481.000000
4789.335938,5416.291016,9.023020,3.443243,18.064541,48.908096,5683.286621,31300.097656,3.680275,3.733702,0.955352,0.536968,1.256827,1.689381,3.754600,4.495546,335632.000000
10913.341797,11951.958008,75.496094,4.081217,28.734278,47.255211,11665.363281,25270.318359,4.037958,4.077439,1.877924,0.610790,1.458400,1.674450,4.066898,4.402611,335785.000000
4801.337891,5516.845703,17.750000,3.681687,13.771977,56.617443,5559.630859,25843.818359,3.681362,3.741691,1.249198,0.566047,1.138996,1.752950,3.745046,4.412357,336052.000000
6859.375977,10717.959961,31.595987,2.197079,14.071100,21.382645,10550.470703,22964.630859,3.836285,4.030112,1.499632,0.341846,1.148328,1.330061,4.023272,4.361060,336364.000000
5284.670898,4733.890625,12.334955,9.348045,10.685155,59.488403,4665.474121,25182.710938,3.723018,3.675218,1.091138,0.970721,1.028781,1.774432,3.668896,4.401103,336463.000000
6269.965332,9401.644531,31.429466,4.395916,16.624435,53.845161,9210.653320,22526.162109,3.797265,3.973204,1.497337,0.643049,1.220747,1.731147,3.964290,4.352687,336542.000000
9909.496094,12745.360352,94.676949,3.381153,12.575486,64.792435,12359.320312,22170.919922,3.996052,4.105352,1.976244,0.529065,1.099525,1.811524,4.091995,4.345784,336685.000000
8892.904297,9009.046875,48.399281,8.692225,18.647367,29.795084,9220.041992,30370.423828,3.949044,3.954679,1.684839,0.939131,1.270617,1.474145,3.964733,4.482451,336803.000000
5424.314941,4808.587891,1.424687,1.962190,1.807071,5.223854,4718.442871,29102.376953,3.734345,3.682018,0.153720,0.292741,0.256975,0.717991,3.673799,4.463928,336845.000000
5129.531250,10564.870117,47.101025,4.418502,12.948619,58.113056,10423.131836,22564.177734,3.710078,4.023864,1.673030,0.645275,1.112224,1.764274,4.017998,4.353419,336897.000000
9480.902344,11203.272461,223.768417,4.912668,38.996960,34.553291,10779.998047,20543.734375,3.976850,4.049345,2.349799,0.691317,1.591031,1.538489,4.032619,4.312679,336921.000000
6880.752441,9909.372070,34.732151,0.541721,17.324444,37.473595,9797.624023,24133.710938,3.837636,3.996046,1.540732,0.000000,1.238659,1.573725,3.991121,4.382624,336942.000000
6660.246582,9678.333008,19.026669,3.489488,23.350069,23.609104,9685.988281,26072.080078,3.823490,3.985801,1.279363,0.542762,1.368288,1.373080,3.986144,4.416176,337018.000000
4119.467773,5135.837402,25.965080,7.104323,17.161007,42.049862,5116.055176,24194.667969,3.614841,3.710611,1.414390,0.851523,1.234543,1.623765,3.708935,4.383719,337072.000000
4215.217773,9059.959961,30.812717,3.462715,6.139724,87.596680,8809.318359,18274.630859,3.624820,3.957126,1.488730,0.539417,0.788149,1.942488,3.944942,4.261848,337132.000000
4952.089844,7318.412109,7.271456,5.933545,18.332827,24.706915,7277.705078,25261.734375,3.694788,3.864417,0.861621,0.773314,1.263229,1.392819,3.861995,4.402463,337226.000000
4409.675293,6281.131836,6.226068,7.021901,17.432375,31.204353,6474.022949,31986.095703,3.644407,3.798038,0.794214,0.846455,1.241357,1.494215,3.811174,4.504961,337269.000000
4220.867188,5792.282227,15.273758,3.416040,12.853024,21.169867,5739.900879,27794.001953,3.625402,3.762850,1.183946,0.533523,1.109005,1.325718,3.758904,4.443951,337344.000000
7307.319824,21451.341797,89.098465,1.199183,20.509947,55.285267,40424.089844,42401.015625,3.863758,4.331454,1.949870,0.078886,1.311965,1.742609,4.606640,4.627376,337409.000000
4331.672363,3299.452393,12.742008,5.272050,10.250347,49.808548,3429.330078,26276.498047,3.636656,3.518442,1.105238,0.721979,1.010739,1.697304,3.535209,4.419568,337481.000000
5308.508301,5521.856934,25.311327,6.847519,23.325399,1.507948,5512.735840,24567.093750,3.724972,3.742085,1.403315,0.835533,1.367829,0.178386,3.741367,4.390354,337598.000000
6376.832520,9467.179688,28.099028,3.828052,14.182115,48.778580,10569.241211,52799.472656,3.804605,3.976221,1.448691,0.582978,1.151741,1.688229,4.024044,4.722630,338035.000000
4482.840332,6293.463867,33.131691,3.197055,14.842034,36.153751,6242.210938,25013.052734,3.651553,3.798890,1.520244,0.504750,1.171493,1.558153,3.795338,4.398167,338090.000000
5284.276367,7000.660645,33.566498,3.213159,22.375608,65.122398,7083.707031,28544.134766,3.722986,3.845139,1.525906,0.506932,1.349775,1.813730,3.850260,4.455517,338254.000000
5869.437012,9461.644531,28.444407,4.452408,22.804249,35.136120,8624.833984,99998.000000,3.768596,3.975967,1.453997,0.648595,1.358016,1.545754,3.935751,4.999991,338461.000000
4845.016113,5365.816406,36.949356,4.228466,7.838864,30.942234,5523.916992,31632.605469,3.685295,3.729636,1.567607,0.626183,0.894253,1.490552,3.742247,4.500135,338660.000000
12104.032227,17534.779297,641.895630,7.423958,50.924862,23.627605,18447.091797,27329.921875,4.082930,4.243900,2.807464,0.870636,1.706930,1.373420,4.265928,4.436638,338730.000000
6668.714355,7145.078125,3.916348,4.082521,10.142417,48.877258,13660.444336,99998.000000,3.824042,3.854007,0.592881,0.610928,1.006141,1.689107,4.135465,4.999991,339101.000000
7982.775879,10871.826172,44.399670,5.685995,15.865836,58.449184,10582.780273,21711.060547,3.902154,4.036303,1.647380,0.754806,1.200463,1.766778,4.024600,4.336681,339240.000000
10921.140625,15555.747070,5.970118,8.055840,12.214689,42.558678,15096.120117,22485.685547,4.038268,4.191891,0.775983,0.906111,1.086882,1.628988,4.178865,4.351906,339311.000000
6179.732422,7908.944824,103.151062,3.950099,8.381602,68.347984,7802.885254,22882.912109,3.790970,3.898118,2.013474,0.596608,0.923327,1.834726,3.892255,4.359511,339352.000000
7835.841797,17430.500000,40.569668,1.393368,19.467642,30.399496,17258.650391,24404.994141,3.894086,4.241310,1.608202,0.144066,1.289313,1.482866,4.237007,4.387479,339411.000000
6740.250977,8268.625977,38.321621,9.107573,9.676772,28.493746,8323.607422,25791.306641,3.828676,3.917433,1.583444,0.959403,0.985731,1.454750,3.920312,4.411473,339667.000000
5957.172852,9346.747070,339.390106,0.000000,35.675774,23.501173,8937.335938,18838.845703,3.775040,3.970660,2.530699,0.000000,1.552373,1.371090,3.951208,4.275054,339859.000000
3552.121582,3238.363525,4.348072,3.645661,7.740184,87.180382,3269.852783,26285.427734,3.550488,3.510326,0.638297,0.561776,0.888751,1.940419,3.514528,4.419715,340138.000000
6245.930664,20075.291016,22.048733,0.795342,29.477459,98.898582,26546.738281,82988.531250,3.795597,4.302662,1.343384,0.000000,1.469490,1.995190,4.424011,4.919018,340205.000000
6499.944824,8648.261719,6.074965,5.015877,12.862274,22.030230,8759.897461,29671.134766,3.812910,3.936929,0.783544,0.700347,1.109318,1.343019,3.942499,4.472334,340277.000000
5274.297363,7403.532715,31.071753,4.627137,9.044606,27.861580,7551.299316,28911.476562,3.722165,3.869439,1.492366,0.665312,0.956390,1.445006,3.878022,4.461070,340337.000000
4017.081543,9423.020508,6.808895,5.615256,13.044215,37.501347,9143.104492,19460.580078,3.603911,3.974190,0.833077,0.749370,1.115418,1.574047,3.961094,4.289156,340513.000000
13042.371094,14959.787109,7.000087,7.049387,5.859104,63.339993,14761.738281,25226.632812,4.115356,4.174925,0.845103,0.848151,0.767831,1.801678,4.169137,4.401859,340579.000000
10233.756836,7076.884277,59.025845,5.905736,17.108583,30.544432,7252.953125,28121.765625,4.010035,3.849842,1.771042,0.771274,1.233214,1.484932,3.860515,4.449043,340597.000000
18271.386719,41704.503906,160.406845,5.008909,46.894417,39.206654,37851.316406,13722.091797,4.261772,4.620183,2.205223,0.699743,1.671121,1.593360,4.578081,4.137420,340715.000000
6233.315430,7445.113770,17.632818,2.862190,8.902754,49.173298,7463.515137,29985.857422,3.794719,3.871871,1.246322,0.456698,0.949524,1.691729,3.872943,4.476916,340834.000000
5405.932617,5641.773926,20.556202,8.375664,9.593512,31.999956,5792.193848,31151.623047,3.732871,3.751416,1.312943,0.923019,0.981978,1.505149,3.762843,4.493481,340888.000000
7170.759766,16436.394531,13.081220,3.846410,13.753475,49.210304,17406.068359,43610.375000,3.855565,4.215806,1.116648,0.585056,1.138412,1.692056,4.240701,4.639590,340916.000000
4379.793945,7465.996582,17.981281,2.662842,2.932636,24.740835,7691.697754,29171.351562,3.641454,3.873088,1.254821,0.425345,0.467258,1.393414,3.886022,4.464957,341060.000000
7584.627930,8358.640625,42.179379,3.917680,20.112144,20.278666,8377.606445,30656.322266,3.879934,3.922136,1.625100,0.593029,1.303458,1.307039,3.923120,4.486520,341230.000000
4594.058594,6895.869141,13.253909,3.500209,19.045170,59.676514,6959.060059,26860.646484,3.662197,3.838589,1.122344,0.544094,1.279785,1.775803,3.842551,4.429116,341312.000000
6039.308105,6462.837891,28.339560,3.458842,13.435850,59.078266,6376.226562,23817.455078,3.780987,3.810423,1.452393,0.538931,1.128265,1.771428,3.804564,4.376895,341357.000000
11099.871094,14413.172852,15.474201,6.341665,25.884903,24.506472,13503.336914,19800.580078,4.045318,4.158760,1.189608,0.802203,1.413047,1.389281,4.130441,4.296678,341404.000000
4352.200684,9046.135742,10.463125,7.553073,17.743834,36.869179,9078.653320,21224.480469,3.638709,3.956463,1.019661,0.878124,1.249047,1.566664,3.958021,4.326837,341453.000000
8908.180664,10507.525391,13.593121,8.300637,30.806551,40.659096,10338.470703,26055.855469,3.949789,4.021501,1.133319,0.919111,1.488643,1.609158,4.014456,4.415905,341627.000000
5427.904297,7894.617676,7.474983,1.846402,10.783834,32.391590,7902.333984,26562.349609,3.734632,3.897331,0.873610,0.266326,1.032773,1.510432,3.897755,4.424266,341847.000000
5389.456543,12556.867188,40.211952,2.340015,12.523063,47.088692,13560.264648,29010.001953,3.731545,4.098881,1.604355,0.369219,1.097711,1.672917,4.132268,4.462548,341909.000000
6377.751465,6136.513672,6.919910,4.952165,21.965471,35.722031,6199.033691,26165.062500,3.804667,3.787922,0.840100,0.694795,1.341740,1.552936,3.792324,4.417722,342046.000000
4851.094238,8488.394531,26.211779,4.372279,6.540610,49.151711,8518.567383,28301.007812,3.685840,3.928826,1.418496,0.640708,0.815618,1.691539,3.930367,4.451802,342360.000000
11989.168945,10495.159180,37.023369,5.746635,30.421083,27.189325,10267.041992,24288.251953,4.078789,4.020989,1.568476,0.759414,1.483175,1.434398,4.011446,4.385396,342429.000000
3899.325928,6576.137695,4.178466,4.302974,13.497524,59.497654,6531.220215,22621.052734,3.590990,3.817971,0.621017,0.633769,1.130254,1.774500,3.814994,4.354513,342470.000000
4595.455566,5882.003418,25.243484,5.988579,12.100591,53.740314,5847.155762,28132.769531,3.662328,3.769525,1.402149,0.777324,1.082807,1.730300,3.766945,4.449213,342527.000000
5382.678223,5716.388184,29.085823,3.026872,19.399801,42.083782,5945.428223,28704.662109,3.730999,3.757122,1.463681,0.480994,1.287797,1.624115,3.774183,4.457952,342559.000000
5924.287598,8953.835938,2.510163,1.828390,14.524409,69.063416,8883.279297,24344.781250,3.772636,3.952009,0.399702,0.262069,1.162099,1.839248,3.948573,4.386406,342589.000000
5106.538574,8662.678711,3.546299,3.538020,13.084304,42.204048,8408.291016,23045.269531,3.708127,3.937652,0.549775,0.548760,1.116751,1.625354,3.924708,4.362582,342619.000000
6389.704102,12651.719727,49.503258,7.782337,18.320492,59.408226,12784.351562,22528.767578,3.805481,4.102149,1.694634,0.891110,1.262937,1.773847,4.106678,4.352737,342658.000000
6039.144531,17708.591797,61.218380,2.996040,21.956221,85.290047,17934.210938,25295.578125,3.780975,4.248184,1.786882,0.476548,1.341558,1.930898,4.253682,4.403045,342710.000000
12949.775391,21750.222656,131.262421,10.758747,22.292347,44.825226,21008.656250,20196.359375,4.112262,4.337464,2.118140,1.031762,1.348156,1.651523,4.322398,4.305273,342783.000000
15220.409180,15089.683594,38.861275,7.474478,17.475548,51.057461,18171.539062,17529.546875,4.182426,4.178680,1.589517,0.873581,1.242431,1.708059,4.259392,4.243771,342844.000000
4282.323242,2060.628174,3.040566,5.574371,19.976460,45.071926,2110.870605,26537.554688,3.631680,3.314000,0.482955,0.746196,1.300519,1.653906,3.324462,4.423861,342885.000000
8838.509766,56714.468750,355.431732,1.777485,37.649368,32.366920,48033.746094,7343.197754,3.946379,4.753694,2.550756,0.249806,1.575758,1.510101,4.681547,3.865885,343018.000000
5965.600586,7791.180176,28.660269,6.531363,6.179812,49.068451,7718.646973,24332.902344,3.775654,3.891603,1.457280,0.815004,0.790975,1.690802,3.887541,4.386194,343122.000000
5359.543945,12261.469727,33.477066,1.918745,24.941278,46.502781,11637.738281,19755.603516,3.729128,4.088542,1.524747,0.283017,1.396919,1.667479,4.065868,4.295691,343193.000000
8392.185547,6421.922852,23.420996,5.341404,10.524800,39.049385,7300.455566,41416.375000,3.923875,3.807665,1.369605,0.727655,1.022214,1.591614,3.863350,4.617172,343248.000000
10858.978516,25341.990234,180.411057,2.221531,48.682983,46.308506,38680.101562,96268.218750,4.035789,4.403841,2.256263,0.346652,1.687377,1.665661,4.587488,4.983483,343326.000000
4589.981934,8122.031250,44.412006,4.306183,22.313934,34.926426,8160.830078,23708.611328,3.661811,3.909665,1.647500,0.634092,1.348576,1.543154,3.911734,4.374906,343527.000000
4192.213379,5823.008301,24.065496,0.507992,6.978501,26.800774,6037.568848,30501.601562,3.622443,3.765147,1.381395,0.000000,0.843762,1.428147,3.780862,4.484323,343641.000000
6687.192383,7168.363281,4.372742,3.562723,13.025712,1.082392,7176.947754,23664.201172,3.825244,3.855420,0.640754,0.551782,1.114802,0.034385,3.855940,4.374092,343672.000000
7906.946777,14886.754883,11.607193,5.007401,18.147802,39.360840,15062.845703,23859.064453,3.898009,4.172800,1.064727,0.699612,1.258824,1.595064,4.177907,4.377654,343749.000000
4310.628906,11600.938477,15.239837,4.866110,11.687370,66.377480,11038.381836,20434.156250,3.634541,4.064493,1.182980,0.687182,1.067717,1.822021,4.042905,4.310357,343812.000000
8779.040039,10679.703125,58.393677,4.980428,11.369744,61.668606,10301.108398,21949.765625,3.943447,4.028559,1.766366,0.697267,1.055751,1.790064,4.012884,4.341430,344080.000000
4822.338379,6205.879395,15.585216,4.460497,11.724375,25.521023,6189.180176,27821.873047,3.683258,3.792803,1.192713,0.649383,1.069090,1.406898,3.791633,4.444386,344369.000000
7131.651367,6214.809570,18.712128,4.523816,6.367920,19.390549,6520.743652,30817.039062,3.853190,3.793428,1.272123,0.655505,0.803998,1.287590,3.814297,4.488791,344483.000000
7074.836914,6856.748535,7.746352,5.609035,14.434981,22.801165,6952.701172,25660.810547,3.849716,3.836118,0.889097,0.748888,1.159416,1.357957,3.842154,4.409270,344597.000000
5307.212891,7582.167480,5.075834,3.847928,14.000174,37.044952,7578.344238,23780.871094,3.724866,3.879793,0.705507,0.585227,1.146133,1.568729,3.879574,4.376228,344679.000000
4300.313965,6666.969238,29.986275,6.996647,16.895805,37.991661,6537.930176,19261.859375,3.633500,3.823928,1.476923,0.844890,1.227779,1.579688,3.815440,4.284698,344788.000000
18139.626953,28961.304688,112.747658,1.149347,18.175556,36.622482,28146.128906,24562.695312,4.258628,4.461818,2.052108,0.060451,1.259488,1.563748,4.449419,4.390276,344839.000000
5478.490234,8006.489746,23.787960,2.919694,8.705395,9.041522,8019.569824,28032.835938,3.738661,3.903442,1.376357,0.465337,0.939788,0.956242,3.904151,4.447667,344873.000000
6791.462891,8547.926758,31.956785,3.624566,6.950747,47.356976,8299.653320,23840.361328,3.831963,3.931861,1.504563,0.559256,0.842031,1.675384,3.919060,4.377313,344895.000000
4351.698242,9844.204102,26.350548,5.254119,11.671951,25.702963,9534.673828,18332.150391,3.638659,3.993181,1.420790,0.720500,1.067143,1.409983,3.979306,4.263214,344933.000000
6535.133301,6873.956055,8.609798,7.973238,26.036007,15.205915,6999.344727,28777.974609,3.815254,3.837207,0.934993,0.901635,1.415574,1.182013,3.845057,4.459060,345021.000000
9898.563477,12567.018555,27.537786,3.893939,3.318103,26.008253,12480.603516,26043.947266,3.995572,4.099232,1.439929,0.590389,0.520890,1.415111,4.096236,4.415707,345119.000000
5270.245117,6951.333008,3.722073,5.464190,16.975983,40.267460,6654.566895,18554.873047,3.721831,3.842068,0.570785,0.737526,1.229835,1.604954,3.823120,4.268458,345176.000000
8869.473633,7823.543945,39.117226,0.513592,22.850504,25.524105,7820.023438,28431.398438,3.947898,3.893404,1.592368,0.000000,1.358896,1.406950,3.893208,4.453798,345214.000000
4040.166504,16038.731445,12.803683,4.750164,6.423428,51.196232,14406.096680,11047.531250,3.606399,4.205170,1.107335,0.676709,0.807767,1.709238,4.158546,4.043265,345271.000000
4225.687500,9802.927734,28.049688,4.660015,8.545040,44.337997,9876.263672,25038.826172,3.625897,3.991356,1.447928,0.668387,0.931714,1.646776,3.994593,4.398614,345303.000000
4771.690918,8781.122070,4.193885,6.533875,12.368876,31.022411,8826.510742,25749.906250,3.678672,3.943550,0.622617,0.815171,1.092330,1.491675,3.945789,4.410776,345418.000000
11876.896484,13149.425781,83.547737,2.304457,33.325966,70.389420,15943.920898,51864.257812,4.074703,4.118907,1.921935,0.362569,1.522783,1.847507,4.202595,4.714868,345707.000000
7877.629395,10798.525391,29.983192,4.030435,30.430334,33.662090,10664.091797,19669.242188,3.896395,4.033364,1.476878,0.605352,1.483307,1.527141,4.027924,4.293787,345809.000000
12088.382812,21631.910156,143.831741,4.843813,25.789307,18.909487,20747.710938,17680.208984,4.082368,4.335095,2.157855,0.685187,1.411440,1.276680,4.316970,4.247488,345966.000000
6003.360840,5648.728027,29.468208,2.364252,7.712430,23.781794,5514.362793,22832.904297,3.778394,3.751951,1.469354,0.373694,0.887191,1.376245,3.741495,4.358561,346164.000000
6689.949219,12338.383789,50.477718,0.469681,23.612188,34.103065,12014.110352,20980.388672,3.825423,4.091258,1.703100,0.000000,1.373136,1.532793,4.079691,4.321814,346255.000000
4492.951660,8627.178711,7.351633,6.920620,16.248219,63.747047,8589.177734,22249.062500,3.652532,3.935869,0.866384,0.840145,1.210806,1.804460,3.933952,4.347311,346333.000000
4897.119141,10054.607422,11.039784,1.743540,5.313282,53.407272,9385.005859,17159.457031,3.689941,4.002365,1.042961,0.241432,0.725363,1.727600,3.972435,4.234504,346355.000000
6358.996094,8339.958984,34.960346,0.439092,12.624826,61.354065,8283.552734,27619.873047,3.803389,3.921164,1.543576,0.000000,1.101225,1.787843,3.918217,4.441222,346410.000000
7873.932129,20007.781250,69.575317,7.836742,15.841166,52.247787,18244.613281,13981.663086,3.896192,4.301199,1.842455,0.894136,1.199787,1.718068,4.261135,4.145559,346439.000000
7031.214355,17588.175781,19.914785,7.633332,22.020979,39.564369,16947.726562,18139.705078,3.847030,4.245221,1.299176,0.882714,1.342837,1.597304,4.229112,4.258630,346554.000000
4161.388184,4704.215820,14.468903,7.484127,9.161788,39.336170,4575.763184,21867.785156,3.619238,3.672487,1.160436,0.874141,0.961980,1.594792,3.660464,4.339805,346665.000000
13323.651367,12363.079102,38.226025,5.331438,12.498393,8.215080,12406.863281,30372.843750,4.124623,4.092127,1.582359,0.726844,1.096854,0.914612,4.093662,4.482485,346793.000000
4403.431152,4974.859863,4.329569,3.185170,15.600635,62.587563,4989.012207,28141.019531,3.643791,3.696781,0.636445,0.503133,1.193142,1.796488,3.698014,4.449340,346957.000000
