FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4507.118652,8403.191406,9.892633,3.219500,13.244658,192.653488,8265.169922,22072.722656,3.653899,3.924444,0.995312,0.507788,1.122041,2.284777,3.917252,4.343856,370831.000000
8055.308594,7832.730469,474.797089,3.293373,40.048515,294.561798,8000.938477,26377.994141,3.906082,3.893913,2.676508,0.517641,1.602586,2.469177,3.903141,4.421242,371314.000000
8550.665039,14994.293945,306.258423,7.215221,18.295822,376.845215,15024.784180,22934.505859,3.932000,4.175926,2.486088,0.858250,1.262352,2.576163,4.176808,4.360489,371397.000000
2450.098389,3792.385010,1.837908,2.329171,13.793564,168.541748,3832.357666,28595.359375,3.389184,3.578912,0.264324,0.367201,1.139676,2.226707,3.583466,4.456295,371425.000000
9288.384766,11566.580078,70.309242,6.348432,31.484972,274.002533,11208.576172,22713.875000,3.967940,4.063205,1.847012,0.802666,1.498103,2.437755,4.049551,4.356291,371626.000000
13373.820312,13093.517578,4.977154,5.869568,22.384859,686.699280,12720.434570,20258.777344,4.126256,4.117056,0.696981,0.768606,1.349954,2.836766,4.104502,4.306613,371704.000000
5629.013672,11179.598633,522.869507,11.423931,40.853371,339.180420,11427.908203,23836.398438,3.750432,4.048426,2.718393,1.057816,1.611228,2.530431,4.057967,4.377241,371887.000000
6231.773438,10055.880859,12.116010,6.581762,37.470509,87.775543,10264.890625,24471.488281,3.794612,4.002420,1.083360,0.818342,1.573690,1.943374,4.011354,4.388660,372049.000000
16464.195312,13461.096680,1155.060547,5.153473,87.932808,2427.898438,13041.726562,20214.730469,4.216540,4.129080,3.062605,0.712100,1.944151,3.385231,4.115335,4.305668,372089.000000
7413.786133,8491.561523,353.032593,5.117352,33.594250,493.021973,8325.300781,22157.878906,3.870040,3.928988,2.547815,0.709045,1.526265,2.692866,3.920400,4.345528,372211.000000
9547.776367,15738.458984,692.555298,10.142914,53.237667,534.146729,15424.786133,19667.466797,3.979902,4.196962,2.840454,1.006163,1.726219,2.727661,4.188219,4.293748,372254.000000
6921.130859,7978.692871,301.096252,6.806068,33.766941,43.042824,7903.256836,23213.085938,3.840177,3.901932,2.478705,0.832896,1.528492,1.633901,3.897806,4.365733,372394.000000
11917.830078,18124.427734,218.464386,3.800882,49.410748,574.543701,17888.484375,23009.982422,4.076197,4.258264,2.339381,0.579884,1.693821,2.759323,4.252573,4.361916,372808.000000
6103.477539,5705.604492,4.958652,5.492339,9.994397,152.530975,5533.541992,21316.605469,3.785577,3.756302,0.695364,0.739757,0.999757,2.183358,3.743003,4.328718,372972.000000
3101.556641,17925.240234,5.125174,7.533642,42.962646,85.906792,17261.347656,18090.054688,3.491580,4.253465,0.709709,0.877005,1.633091,1.934028,4.237075,4.257440,373222.000000
4197.301270,8790.674805,290.148987,5.486984,34.951096,377.286194,8733.304688,23252.787109,3.622970,3.944022,2.462621,0.739334,1.543461,2.576671,3.941179,4.366475,373348.000000
10447.787109,15878.336914,769.035095,9.226326,56.595856,1384.829956,16241.970703,26076.275391,4.019024,4.200805,2.885946,0.965029,1.752785,3.141397,4.210639,4.416245,373760.000000
5049.717773,9561.076172,5.368789,8.409918,28.240879,520.414856,9163.791992,21230.136719,3.703267,3.980507,0.729876,0.924792,1.450878,2.716350,3.962075,4.326953,374105.000000
7425.460938,10482.022461,7.237535,11.851951,83.455223,125.668518,11263.384766,30260.121094,3.870723,4.020445,0.859591,1.073790,1.921453,2.099226,4.051669,4.480871,374226.000000
8495.255859,5888.189453,355.339203,5.870708,28.490662,281.995575,5757.551758,21486.966797,3.929177,3.769982,2.550643,0.768691,1.454702,2.450242,3.760238,4.332175,374315.000000
8138.911621,8767.458008,366.662720,7.372803,59.540829,25.678293,8629.047852,24575.707031,3.910566,3.942874,2.564267,0.867633,1.774815,1.409566,3.935963,4.390506,374396.000000
6550.900391,12104.624023,5.470552,6.104228,14.151278,346.427216,11732.561523,20093.595703,3.816301,4.082951,0.738031,0.785631,1.150796,2.539612,4.069393,4.303058,374432.000000
5301.767090,21933.113281,812.771790,6.675835,68.212303,628.700317,20205.255859,12649.940430,3.724421,4.341100,2.909969,0.824506,1.833863,2.798444,4.305464,4.102088,374650.000000
21493.751953,46229.144531,809.308716,8.349274,106.595596,1742.861328,44669.187500,23936.992188,4.332312,4.664916,2.908114,0.921649,2.027739,3.241263,4.650008,4.379070,375064.000000
9091.965820,9993.055664,454.490662,12.735355,52.158356,287.768341,9737.724609,20338.843750,3.958658,3.999698,2.657525,1.105011,1.717324,2.459043,3.988457,4.308326,375109.000000
9987.033203,15697.592773,805.154907,7.093361,84.355675,1861.582153,23522.117188,11237.818359,3.999436,4.195833,2.905879,0.850852,1.926114,3.269882,4.371476,4.050682,375181.000000
7097.829102,8254.814453,49.006775,8.911035,4.684199,148.630035,8146.395508,25201.933594,3.851125,3.916707,1.690256,0.949928,0.670635,2.172107,3.910965,4.401434,375254.000000
11263.488281,18908.794922,665.433838,4.339806,52.451313,587.618774,17296.742188,16797.414062,4.051673,4.276664,2.823105,0.637470,1.719756,2.769096,4.237964,4.225243,375351.000000
8767.929688,13413.847656,14.524409,4.825900,17.164089,57.807766,13080.031250,22033.460938,3.942897,4.127553,1.162099,0.683578,1.234621,1.761986,4.116609,4.343083,375418.000000
7280.713379,20178.275391,2225.540527,35.443085,173.759430,1431.187866,26099.011719,78250.679688,3.862174,4.304884,3.347435,1.549531,2.239948,3.155697,4.416624,4.893488,375602.000000
8312.646484,9054.566406,368.007202,3.447861,29.915350,189.113358,7388.185547,99998.000000,3.919739,3.956868,2.565856,0.537550,1.475894,2.276722,3.868538,4.999991,375691.000000
7393.192871,18938.355469,447.157532,3.225407,43.616402,52.395805,22391.242188,38879.042969,3.868832,4.277342,2.650460,0.508584,1.639650,1.719297,4.350078,4.589715,375848.000000
9318.462891,6951.243652,275.615326,5.596102,30.895979,187.044174,6807.835938,23616.236328,3.969344,3.842062,2.440303,0.747886,1.489902,2.271944,3.833009,4.373211,376150.000000
5779.376465,10838.281250,341.921875,3.579109,40.680683,405.419128,12384.536133,36463.921875,3.761881,4.034960,2.533927,0.553775,1.609388,2.607904,4.092880,4.561863,376229.000000
5159.770508,5212.644043,4.909312,5.041466,7.302293,530.717590,5256.263184,24836.607422,3.712630,3.717058,0.691021,0.702557,0.863459,2.724864,3.720677,4.395092,376421.000000
4516.289551,12904.953125,582.126587,3.029160,35.586346,66.528580,16039.725586,44145.566406,3.654782,4.110756,2.765018,0.481322,1.551283,1.823008,4.205197,4.644887,376602.000000
7112.973145,10718.623047,134.617538,2.232987,24.827181,71.083260,10345.028320,23232.300781,3.852051,4.030139,2.129102,0.348886,1.394927,1.851767,4.014732,4.366092,376718.000000
9178.150391,17237.412109,482.349152,3.694126,40.924297,462.357300,25126.996094,77004.390625,3.962755,4.236472,2.683362,0.567512,1.611981,2.664978,4.400141,4.886516,377001.000000
5247.283691,9636.499023,29.862926,2.394093,18.662786,354.679291,9400.530273,24786.724609,3.719934,3.983919,1.475132,0.379141,1.270977,2.549836,3.973152,4.394219,377316.000000
8339.752930,12711.429688,4.567017,3.840106,17.669823,396.738403,12348.947266,21296.226562,3.921153,4.104194,0.659633,0.584343,1.247232,2.598504,4.091630,4.328303,377487.000000
6777.212891,12613.823242,366.123047,2.474541,21.327137,351.179260,13378.364258,28418.322266,3.831051,4.100847,2.563627,0.393495,1.328933,2.545529,4.126403,4.453598,377729.000000
5645.724121,10761.837891,4.597855,7.447713,13.873740,612.177673,10124.402344,14524.628906,3.751720,4.031887,0.662555,0.872023,1.142194,2.786877,4.005369,4.162105,377907.000000
4853.900391,8112.536621,14.555247,5.238754,14.777276,62.538223,7864.180176,21605.417969,3.686091,3.909157,1.163020,0.719228,1.169594,1.796146,3.895653,4.334563,377983.000000
8725.555664,24270.556641,1107.275024,8.931053,61.434242,800.717407,23235.404297,19892.001953,3.940793,4.385080,3.044255,0.950903,1.788411,2.903479,4.366150,4.298678,378028.000000
21753.933594,26694.929688,1206.136597,7.560638,103.807899,1137.270508,30604.523438,54141.429688,4.337538,4.426429,3.081397,0.878558,2.016230,3.055864,4.485785,4.733530,378108.000000
21473.367188,16585.855469,845.817139,8.911171,77.235321,925.164795,34178.527344,99998.000000,4.331900,4.219738,2.927276,0.949935,1.887816,2.966219,4.533753,4.999991,378169.000000
7693.792480,8752.107422,441.289185,2.956955,36.918522,237.509552,8726.250977,25100.087891,3.886141,3.942113,2.644723,0.470845,1.567244,2.375681,3.940828,4.399675,378290.000000
9294.833008,14858.239258,423.653290,5.667423,26.557158,707.483704,14551.584961,22210.753906,3.968242,4.171968,2.627011,0.753386,1.424182,2.849716,4.162910,4.346563,378510.000000
19043.667969,39948.816406,1121.201172,9.913719,54.400234,904.805969,38398.238281,18867.558594,4.279751,4.601504,3.049684,0.996237,1.735601,2.956555,4.584311,4.275716,378632.000000
8912.467773,12412.211914,589.746521,9.401688,54.147369,940.324463,12065.516602,21435.044922,3.949998,4.093849,2.770665,0.973206,1.733577,2.973278,4.081546,4.331124,378679.000000
8354.107422,11104.385742,670.669983,16.785767,59.929379,774.283630,11601.851562,24972.416016,3.921900,4.045495,2.826509,1.224941,1.777640,2.888900,4.064528,4.397460,378792.000000
16228.853516,22220.033203,1537.943726,5.071060,109.879776,975.435913,39462.777344,24223.712891,4.210288,4.346745,3.186940,0.705099,2.040918,2.989199,4.596188,4.384241,378868.000000
7165.375488,33776.707031,637.137451,7.937897,58.726719,812.975281,29955.935547,8149.257324,3.855239,4.528617,2.804233,0.899705,1.768836,2.910077,4.476483,3.911118,378955.000000
21453.191406,37252.222656,1106.454712,6.790222,70.700882,1237.590698,36119.960938,24285.462891,4.331492,4.571152,3.043934,0.831884,1.849425,3.092577,4.557747,4.385346,379068.000000
8494.232422,13479.981445,437.545532,8.032314,28.805204,286.100037,13444.851562,25680.289062,3.929124,4.129689,2.641023,0.904841,1.459471,2.456518,4.128556,4.409600,379119.000000
3924.464600,5097.753418,3.278014,5.060570,11.471508,167.539520,5143.256348,27136.410156,3.593781,3.707379,0.515611,0.704199,1.059620,2.224117,3.711238,4.433552,379160.000000
8055.385742,5195.057617,360.926941,8.693062,20.503778,23.806463,5134.232422,25095.509766,3.906086,3.715590,2.557419,0.939173,1.311834,1.376695,3.710475,4.399596,379254.000000
8289.425781,7876.568848,341.601166,7.691700,31.244440,38.118095,7825.160645,24360.503906,3.918525,3.896337,2.533519,0.886022,1.494773,1.581131,3.893493,4.386686,379306.000000
18409.744141,26616.482422,1007.901489,7.238014,66.997307,1290.788330,46651.976562,99998.000000,4.265048,4.425151,3.003418,0.859619,1.826057,3.110855,4.668870,4.999991,379415.000000
36104.621094,99998.000000,5771.248047,50.110840,375.170746,7111.792480,99998.000000,57752.574219,4.557563,4.999991,3.761270,1.699932,2.574229,3.851979,4.999991,4.761571,379533.000000
17423.468750,72303.671875,1229.758057,6.070709,118.360062,3289.146484,80580.843750,29765.273438,4.241135,4.859160,3.089820,0.783239,2.073205,3.517083,4.906232,4.473710,379796.000000
5405.195801,5386.662598,5.007992,5.089015,15.239837,56.611275,5451.926270,24429.658203,3.732811,3.731320,0.699664,0.706634,1.182980,1.752903,3.736550,4.387918,379914.000000
8362.649414,3190.318848,265.297119,0.157675,19.495396,239.137772,3256.818115,29780.091797,3.922344,3.503834,2.423733,0.000000,1.289932,2.378648,3.512794,4.473926,380618.000000
5725.031738,14698.387695,23.356237,3.698850,13.744224,888.980225,23337.980469,42762.765625,3.757778,4.167270,1.368403,0.568067,1.138120,2.948892,4.368063,4.631066,380864.000000
2382.521240,16182.733398,2.923384,4.307733,25.980499,61.455830,15663.678711,22758.798828,3.377037,4.209052,0.465886,0.634249,1.414647,1.788563,4.194894,4.357149,380933.000000
7343.710938,13825.622070,873.592346,8.245453,84.358757,537.011536,16223.705078,36174.003906,3.865916,4.140685,2.941309,0.916215,1.926130,2.729984,4.210150,4.558397,381174.000000
7271.610352,11952.669922,454.937805,7.470718,34.692062,413.005127,11868.507812,23152.753906,3.861631,4.077465,2.657952,0.873362,1.540230,2.615955,4.074396,4.364603,381270.000000
11161.182617,15714.695312,572.098267,17.997314,59.084435,521.811768,17314.714844,32626.521484,4.047710,4.196306,2.757471,1.255208,1.771473,2.717514,4.238415,4.513571,381403.000000
9999.565430,8218.037109,334.955688,0.000000,44.297909,385.177460,8053.080566,23131.695312,3.999981,3.914768,2.524987,0.000000,1.646383,2.585661,3.905962,4.364207,381463.000000
7394.509277,10297.756836,200.507782,5.915073,25.394588,329.562256,9809.743164,19867.396484,3.868909,4.012743,2.302131,0.771960,1.404741,2.517937,3.991658,4.298141,381692.000000
5853.596191,9734.965820,453.809174,7.415073,35.771370,368.512939,10147.306641,25947.781250,3.767423,3.988334,2.656873,0.870115,1.553536,2.566453,4.006351,4.414100,381855.000000
5094.814453,22148.490234,915.451050,0.000000,66.429901,713.583313,21218.017578,26724.498047,3.707128,4.345344,2.961635,0.000000,1.822364,2.853445,4.326705,4.426909,382185.000000
2898.843994,5816.381348,3.675817,5.241169,22.622307,128.061508,5969.247070,27080.597656,3.462225,3.764653,0.565354,0.719428,1.354537,2.107419,3.775919,4.432658,382304.000000
17468.140625,22473.039062,1058.333008,3.932205,80.340645,701.232910,21880.628906,21666.996094,4.242247,4.351662,3.024622,0.594636,1.904935,2.845862,4.340060,4.335799,382345.000000
8066.739746,8344.420898,276.019287,11.619698,39.561283,197.134171,8074.050781,20456.800781,3.906698,3.921396,2.440939,1.065195,1.597270,2.294762,3.907091,4.310838,382442.000000
9245.603516,5644.305664,407.294037,3.402821,64.181854,257.985596,5609.183105,27245.105469,3.965935,3.751611,2.609908,0.531839,1.807412,2.411595,3.748900,4.435288,382466.000000
10669.902344,20346.476562,589.394958,8.651588,41.319016,592.731567,20751.890625,23993.240234,4.028161,4.308489,2.770406,0.937096,1.616150,2.772858,4.317058,4.380089,382719.000000
19303.884766,31430.802734,2081.406494,20.906982,153.779877,1022.219299,36440.175781,99998.000000,4.285645,4.497355,3.318357,1.320291,2.186899,3.009544,4.561581,4.999991,382766.000000
15453.219727,26339.162109,832.017395,14.303879,45.956959,505.924347,24389.783203,18786.496094,4.189019,4.420602,2.920132,1.155454,1.662351,2.704086,4.387208,4.273846,382805.000000
11638.834961,9059.839844,198.870316,7.168364,39.000046,430.264832,8833.845703,23455.781250,4.065909,3.957120,2.298570,0.855420,1.591065,2.633736,3.946150,4.370250,383145.000000
7215.615723,4087.773193,41.929596,4.423610,13.734972,29.011814,4126.068359,27211.179688,3.858274,3.611487,1.622521,0.645777,1.137828,1.462575,3.615536,4.434747,383193.000000
5957.841797,10927.533203,5.408878,6.092628,22.761076,486.620148,11243.284180,25676.175781,3.775089,4.038522,0.733107,0.784805,1.357193,2.687190,4.050893,4.409530,383408.000000
9780.512695,21029.957031,580.279480,4.222649,55.124912,1646.815186,19488.419922,16431.123047,3.990362,4.322838,2.763637,0.625585,1.741348,3.216645,4.289777,4.215667,383562.000000
8510.933594,8330.412109,5.667912,4.481683,12.405881,400.596161,8237.074219,26831.701172,3.929977,3.920666,0.753423,0.651441,1.093628,2.602707,3.915773,4.428648,383614.000000
9669.083984,14967.641602,833.522278,8.026596,61.042610,374.686584,15538.379883,24726.767578,3.985385,4.175153,2.920917,0.904531,1.785633,2.573668,4.191406,4.393167,383940.000000
5683.712891,10044.606445,537.634460,0.000000,29.169085,591.091064,10367.309570,24479.320312,3.754632,4.001933,2.730487,0.000000,1.464923,2.771654,4.015666,4.388799,383965.000000
11717.125000,14300.659180,717.752502,11.230446,84.269325,799.536377,31804.246094,78426.890625,4.068821,4.155356,2.855975,1.050397,1.925670,2.902838,4.502485,4.894465,384029.000000
8636.898438,10502.230469,132.600769,5.224779,23.516592,72.819405,10325.641602,22737.597656,3.936358,4.021282,2.122546,0.718068,1.371374,1.862247,4.013917,4.356745,384217.000000
7904.047852,17158.193359,759.244263,7.154922,51.658791,748.340149,18448.033203,29941.929688,3.897850,4.234471,2.880382,0.854605,1.713144,2.874099,4.265950,4.476280,384263.000000
5488.388672,13388.844727,508.018219,3.507694,51.452183,467.149414,18935.742188,10343.991211,3.739445,4.126743,2.705879,0.545022,1.711404,2.669456,4.277282,4.014688,384393.000000
4945.040527,6357.022461,23.285311,2.297518,9.047689,198.753128,6406.998047,28370.208984,3.694170,3.803254,1.367082,0.361259,0.956538,2.298314,3.806655,4.452863,384589.000000
9168.822266,11206.176758,411.188812,5.523415,55.562805,372.423126,10854.266602,23080.345703,3.962314,4.049458,2.614041,0.742208,1.744784,2.571037,4.035601,4.363242,384831.000000
8043.325195,14502.573242,595.044373,7.455101,42.358234,605.109741,15360.249023,25614.498047,3.905436,4.161445,2.774549,0.872454,1.626938,2.781834,4.186398,4.408486,384940.000000
4722.863281,14620.946289,432.226074,4.316494,44.297909,574.978516,19434.927734,52570.976562,3.674205,4.164976,2.635711,0.635131,1.646383,2.759652,4.288583,4.720746,385018.000000
6025.526855,7206.324219,38.571404,1.623141,3.996526,250.017197,7236.072266,28946.572266,3.779995,3.857714,1.586265,0.210356,0.601683,2.397970,3.859503,4.461597,385276.000000
8940.156250,7390.414062,757.514282,8.726944,62.134251,514.173340,7373.499023,22759.132812,3.951345,3.868669,2.879391,0.940862,1.793331,2.711110,3.867674,4.357156,385429.000000
8441.830078,6070.870117,32.986752,2.291236,14.108105,206.733841,6119.088379,28792.792969,3.926437,3.783251,1.518340,0.360070,1.149469,2.315412,3.786687,4.459284,385553.000000
24288.054688,23558.398438,2083.484863,19.712296,174.465607,1060.618042,26396.580078,30890.544922,4.385393,4.372146,3.318790,1.294737,2.241710,3.025559,4.421548,4.489826,385829.000000
6107.030273,10079.943359,397.617279,5.836327,37.843643,930.872803,10489.495117,30094.158203,3.785830,4.003458,2.599465,0.766140,1.577993,2.968890,4.020755,4.478482,385913.000000
10688.118164,20880.105469,716.577637,14.522751,68.125954,430.853821,22909.289062,32746.564453,4.028901,4.319733,2.855263,1.162049,1.833313,2.634330,4.360012,4.515166,386217.000000
4382.325684,9823.228516,160.012115,0.923954,14.447316,188.820404,9700.697266,24030.511719,3.641705,3.992254,2.204153,0.000000,1.159787,2.276049,3.986803,4.380763,386314.000000
7350.714355,12636.183594,403.942017,8.212330,50.940281,291.746368,11969.714844,20182.583984,3.866329,4.101616,2.606319,0.914466,1.707061,2.465005,4.078084,4.304977,386658.000000
8600.377930,17035.896484,415.740417,3.293362,54.070274,1322.162231,16163.041016,21932.585938,3.934518,4.231365,2.618822,0.517639,1.732959,3.121285,4.208523,4.341090,386692.000000
5547.608887,11126.671875,5.612404,7.846087,19.766766,707.915405,10418.606445,19009.529297,3.744106,4.046365,0.749149,0.894653,1.295936,2.849981,4.017810,4.278971,386763.000000
7170.013184,10473.541992,6.895240,7.560685,17.167173,483.647430,10508.928711,25023.525391,3.855520,4.020093,0.838549,0.878561,1.234699,2.684529,4.021558,4.398348,386983.000000
7835.619629,17327.615234,541.658691,9.056213,34.204830,60.758904,20954.324219,39716.625000,3.894073,4.238739,2.733726,0.956947,1.534087,1.783610,4.321274,4.598972,387126.000000
7775.924805,13507.355469,376.324066,0.235237,14.231454,291.656921,13207.323242,22574.662109,3.890752,4.130570,2.575562,0.000000,1.153249,2.464872,4.120815,4.353621,387151.000000
4741.587402,2921.426270,5.606237,6.588611,8.329179,153.687378,2991.038330,26814.166016,3.675924,3.465595,0.748671,0.818794,0.920602,2.186638,3.475822,4.428364,387245.000000
5891.322754,7578.981934,12.896195,2.383836,1.797820,125.249130,7218.836914,21867.265625,3.770213,3.879611,1.110462,0.377276,0.254746,2.097775,3.858467,4.339795,387377.000000
14746.537109,11845.210938,526.116638,4.609394,30.492008,75.921646,12170.804688,29799.689453,4.168690,4.073543,2.721082,0.663644,1.484186,1.880366,4.085320,4.474212,387427.000000
13274.964844,22867.902344,1130.285889,2.230095,117.351677,1274.062134,22736.111328,22589.683594,4.123034,4.359226,3.053188,0.348323,2.069489,3.105191,4.356716,4.353910,387550.000000
6454.385254,11585.875000,499.917236,0.000000,89.727547,729.887024,11956.867188,28775.828125,3.809855,4.063929,2.698898,0.000000,1.952926,2.863256,4.077617,4.459028,387640.000000
12284.949219,17483.652344,1116.202393,9.184074,61.967731,839.137756,15906.663086,15726.967773,4.089374,4.242632,3.047743,0.963035,1.792166,2.923833,4.201579,4.196645,387721.000000
13843.217773,34564.253906,796.717834,6.279739,95.333786,939.032349,31315.105469,14078.872070,4.141237,4.538627,2.901304,0.797942,1.979247,2.972681,4.495754,4.148568,387888.000000
11292.669922,13799.244141,571.018982,0.812149,52.741184,704.880981,13491.391602,23003.033203,4.052797,4.139855,2.756650,0.000000,1.722150,2.848116,4.130057,4.361785,388004.000000
7505.077148,6440.847656,237.114838,6.882242,11.832306,44.242401,6378.170898,24603.285156,3.875355,3.808943,2.374959,0.837730,1.073069,1.645839,3.804696,4.390993,388439.000000
10522.860352,17370.083984,609.106262,6.344139,69.223770,494.859894,18631.257812,28286.179688,4.022134,4.239802,2.784693,0.802373,1.840255,2.694482,4.270242,4.451574,388540.000000
12550.690430,10680.153320,517.768982,0.000000,33.054596,630.846619,11291.840820,31346.828125,4.098668,4.028577,2.714136,0.000000,1.519232,2.799924,4.052765,4.496193,388573.000000
6953.127930,13799.708984,881.027222,8.215263,50.823097,662.106445,17962.316406,49845.445312,3.842180,4.139870,2.944989,0.914621,1.706061,2.820928,4.254362,4.697626,388665.000000
8434.624023,7999.708496,315.583649,0.000000,23.686197,457.235199,7852.355957,21618.818359,3.926066,3.903074,2.499115,0.000000,1.374495,2.660140,3.895000,4.334832,389084.000000
10143.329102,20472.025391,16.269806,8.818308,24.993702,769.318787,20773.589844,25291.554688,4.006180,4.311161,1.211382,0.945385,1.397831,2.886106,4.317512,4.402976,389190.000000
5385.308594,6579.477539,4.292564,3.590197,20.805984,277.628998,6520.516113,26406.304688,3.731211,3.818191,0.632717,0.555118,1.318188,2.443465,3.814282,4.421708,389220.000000
6375.093262,9703.804688,52.997135,3.385596,27.488447,336.010345,9728.580078,24574.478516,3.804487,3.986942,1.724252,0.529635,1.439150,2.526353,3.988050,4.390484,389284.000000
5210.886230,5571.834961,200.245667,1.738184,13.253909,72.609711,5764.781250,28115.638672,3.716912,3.745998,2.301563,0.240096,1.122344,1.860995,3.760783,4.448948,389407.000000
3976.844971,7582.870605,16.572012,4.448754,8.736232,242.804337,7411.718262,19890.613281,3.599539,3.879834,1.219375,0.648238,0.941324,2.385257,3.869919,4.298648,389643.000000
5481.573730,5101.287109,187.478989,2.115221,19.652668,22.449617,5156.931641,27305.675781,3.738905,3.707680,2.272953,0.325356,1.293422,1.351209,3.712391,4.436253,390057.000000
7106.309570,10340.299805,351.894684,3.557880,25.820145,307.097198,9879.487305,19972.832031,3.851644,4.014533,2.546413,0.551191,1.411959,2.487276,3.994735,4.300440,390199.000000
10776.183594,25579.929688,1018.102539,14.515121,79.353851,151.251221,12528.944336,99998.000000,4.032465,4.407899,3.007792,1.161821,1.899568,2.179699,4.097915,4.999991,390302.000000
3429.157471,21937.326172,6.189064,3.926884,67.401276,203.995483,21500.095703,21954.544922,3.535187,4.341184,0.791625,0.594048,1.828668,2.309621,4.332440,4.341525,390367.000000
7524.408691,13816.038086,1034.557373,10.123573,98.624130,855.194763,15150.853516,31618.550781,3.876472,4.140384,3.014755,1.005334,1.993983,2.932065,4.180437,4.499942,390492.000000
7239.536133,16075.999023,590.128906,0.000000,32.817146,713.407532,17327.203125,29217.998047,3.859711,4.206178,2.770947,0.000000,1.516101,2.853338,4.238729,4.465651,390611.000000
21753.886719,75988.304688,1817.842407,27.506134,130.081345,1010.510376,60819.203125,1667.706177,4.337537,4.880747,3.259556,1.439430,2.114215,3.004541,4.784041,3.222120,390682.000000
7519.246582,9366.122070,536.721619,11.113541,45.016418,282.368713,9149.095703,23831.730469,3.876174,3.971560,2.729749,1.045852,1.653371,2.450817,3.961378,4.377156,390894.000000
7476.604980,10310.696289,442.547363,8.147949,24.543476,74.555550,10187.661133,27353.525391,3.873704,4.013288,2.645960,0.911048,1.389936,1.872480,4.008074,4.437013,391441.000000
8009.992676,9133.688477,396.747650,1.924778,22.295431,57.295864,8977.869141,22237.558594,3.903632,3.960646,2.598514,0.284381,1.348216,1.758123,3.953173,4.347087,391473.000000
14029.389648,47130.195312,1177.908081,5.995117,124.111237,1285.401001,46909.937500,20308.093750,4.147039,4.673299,3.071111,0.777798,2.093811,3.109039,4.671265,4.307669,391499.000000
6450.512207,7130.575195,179.415009,3.729923,29.446621,247.380600,7129.264160,24768.353516,3.809594,3.853125,2.253859,0.571700,1.469036,2.393366,3.853045,4.393897,391655.000000
7413.496094,9410.658203,241.105194,4.243183,20.540783,373.141632,9310.772461,22878.371094,3.870023,3.973620,2.382207,0.627692,1.312617,2.571874,3.968986,4.359425,391711.000000
10003.639648,10976.885742,360.205353,1.388252,56.309071,333.848633,10689.224609,28310.474609,4.000158,4.040479,2.556550,0.142468,1.750578,2.523550,4.028946,4.451947,392350.000000
7810.354980,13989.979492,48.716904,3.485253,25.601198,243.436508,13564.347656,21322.453125,3.892671,4.145817,1.687680,0.542234,1.408260,2.386386,4.132399,4.328837,392478.000000
8344.007812,12454.690430,292.190399,5.036522,25.009121,701.794189,12073.479492,22088.500000,3.921375,4.095333,2.465666,0.702131,1.398098,2.846210,4.081832,4.344166,392583.000000
8375.847656,20464.263672,1394.904541,21.989929,81.043739,1141.825195,23931.753906,36570.195312,3.923029,4.310996,3.144545,1.342224,1.908719,3.057600,4.378974,4.563128,392866.000000
12806.662109,19061.169922,6.099635,6.499478,36.656403,448.344788,18894.611328,24571.855469,4.107436,4.280149,0.785304,0.812878,1.564150,2.651612,4.276338,4.390438,392983.000000
12176.191406,16701.326172,862.956543,8.862015,77.392593,233.056641,16450.111328,25152.306641,4.085512,4.222751,2.935989,0.947532,1.888699,2.367461,4.216169,4.400578,393216.000000
11786.567383,17957.859375,320.375793,8.753147,33.572662,348.752350,17356.890625,22898.343750,4.071387,4.254254,2.505660,0.942164,1.525986,2.542517,4.239472,4.359804,393256.000000
5341.951172,9908.040039,6.580698,4.703335,6.855151,200.190155,10209.126953,26091.105469,3.727700,3.995988,0.818272,0.672406,0.836017,2.301443,4.008988,4.416492,393430.000000
7595.513672,17919.957031,1957.011597,9.385925,110.860405,972.515625,27167.175781,62709.832031,3.880557,4.253337,3.291593,0.972477,2.044776,2.987897,4.434044,4.797336,393722.000000
8740.746094,5722.358398,473.541992,2.604294,55.575138,709.367859,5843.282715,29012.851562,3.941549,3.757575,2.675359,0.415690,1.744881,2.850872,3.766657,4.462590,393851.000000
9897.058594,10463.659180,728.934143,9.236038,68.573097,626.766846,10244.841797,21927.771484,3.995506,4.019683,2.862688,0.965486,1.836154,2.797106,4.010505,4.340994,394360.000000
6098.941406,22196.662109,791.015991,3.097015,80.263550,1161.749268,30827.929688,56603.398438,3.785254,4.346288,2.898185,0.490943,1.904518,3.065112,4.488945,4.752842,394636.000000
14575.612305,7302.965820,531.291199,5.134338,33.187195,321.276245,7404.759277,28021.285156,4.163627,3.863499,2.725333,0.710485,1.520971,2.506879,3.869511,4.447488,394797.000000
7346.982910,7179.955078,6.253822,6.112176,13.059633,541.288635,7195.297852,26852.289062,3.866109,3.856122,0.796146,0.786196,1.115931,2.733429,3.857049,4.428981,394959.000000
6822.916992,6067.693848,510.189148,5.818104,43.415958,707.785889,5976.153320,22535.074219,3.833970,3.783024,2.707731,0.764781,1.637649,2.849902,3.776422,4.352859,395065.000000
