FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8925.030273,9259.160156,72.825577,3.396336,6.386423,23.880472,9185.749023,29008.392578,3.950610,3.966572,1.862284,0.531011,0.805258,1.378043,3.963115,4.462523,600192.000000
4769.785156,4892.567383,3.934851,3.765910,13.639377,45.861362,4879.060059,26820.292969,3.678499,3.689537,0.594928,0.575870,1.134794,1.661447,3.688336,4.428463,600508.000000
4914.986328,8209.054688,2.556419,0.891925,8.400105,40.609756,7866.331543,21298.242188,3.691522,3.914293,0.407632,0.000000,0.924285,1.608630,3.895772,4.328344,600567.000000
5680.792480,6444.653320,20.559286,2.479211,7.000087,18.594944,6417.940430,29404.070312,3.754409,3.809200,1.313008,0.394314,0.845103,1.269395,3.807396,4.468408,600770.000000
4221.903320,8079.358398,64.144852,3.211307,1.751564,33.088516,7912.050293,21895.339844,3.625508,3.907377,1.807162,0.506682,0.243426,1.519677,3.898289,4.340352,600798.000000
4452.844727,6828.106934,29.455873,0.907024,27.090645,49.059200,6772.584961,27065.648438,3.648638,3.834300,1.469172,0.000000,1.432819,1.690720,3.830755,4.432418,600854.000000
2920.510254,5557.273438,63.281403,4.470496,17.447794,48.630562,5502.202148,20939.894531,3.465459,3.744862,1.801276,0.650356,1.241740,1.686909,3.740536,4.320974,601834.000000
3830.231689,5583.645508,24.824097,2.193170,4.906229,19.264116,5595.453125,29535.677734,3.583225,3.746918,1.394873,0.341072,0.690748,1.284749,3.747835,4.470347,601883.000000
10591.276367,13603.068359,59.254040,4.011455,16.168043,24.198097,13327.994141,24863.070312,4.024948,4.133637,1.772718,0.603302,1.208658,1.383781,4.124765,4.395555,602021.000000
8007.257812,12347.055664,66.084518,5.538342,15.646891,31.925947,12634.527344,24720.599609,3.903484,4.091563,1.820100,0.743380,1.194428,1.504144,4.101559,4.393059,602183.000000
11885.784180,50575.265625,367.600159,6.904026,19.766766,32.607452,47527.074219,14631.475586,4.075028,4.703938,2.565376,0.839102,1.295936,1.513317,4.676941,4.165288,602660.000000
7721.570801,11392.783203,6.343251,3.030765,15.501955,46.644630,11468.902344,24435.416016,3.887706,4.056630,0.802312,0.481552,1.190386,1.668802,4.059522,4.388020,602850.000000
3882.131104,6689.912109,40.440151,4.815392,6.478935,25.493269,6607.921875,22432.220703,3.589070,3.825420,1.606813,0.682632,0.811504,1.406425,3.820065,4.350872,602881.000000
7566.693359,12644.041016,4.967903,5.861352,15.606802,50.172428,12337.943359,24004.964844,3.878906,4.101886,0.696173,0.767998,1.193314,1.700465,4.091243,4.380301,603240.000000
5151.653809,4825.020996,38.472725,5.001626,18.727545,21.068104,4839.235840,28114.505859,3.711947,3.683499,1.585153,0.699111,1.272481,1.323625,3.684777,4.448930,603295.000000
5138.464844,5439.311035,23.161963,1.232013,9.639768,36.687241,5290.050781,23767.298828,3.710833,3.735544,1.364775,0.090615,0.984067,1.564515,3.723460,4.375980,603420.000000
5734.887695,7389.661621,22.899843,5.960961,13.870657,49.759209,7381.506348,20416.699219,3.758525,3.868624,1.359833,0.775316,1.142097,1.696873,3.868145,4.309986,603477.000000
3903.976318,3700.400146,3.034399,0.863109,4.597855,10.148584,3720.275146,29935.742188,3.591507,3.568249,0.482073,0.000000,0.662555,1.006405,3.570575,4.476190,603611.000000
8780.637695,12132.883789,56.398499,5.962288,14.610754,26.979630,11833.945312,25564.083984,3.943526,4.083964,1.751268,0.775413,1.164673,1.431036,4.073130,4.407630,603838.000000
4629.145020,4483.990723,45.818192,2.576124,17.457045,83.917786,4941.892578,38610.011719,3.665501,3.651665,1.661038,0.410967,1.241971,1.923854,3.693893,4.586700,603864.000000
7642.349609,11142.448242,7.024757,7.379670,13.756558,41.590385,10780.061523,23360.695312,3.883227,4.046981,0.846631,0.868037,1.138510,1.618993,4.032621,4.368486,604055.000000
5733.284180,7946.714355,70.731712,1.419599,23.106455,34.402191,7827.244141,21503.554688,3.758404,3.900187,1.849614,0.152166,1.363733,1.536586,3.893609,4.332510,604205.000000
4419.447754,7232.132324,65.674385,4.400081,10.864012,58.594120,6992.368652,22046.664062,3.645368,3.859266,1.817396,0.643461,1.035990,1.767854,3.844624,4.343343,604331.000000
4361.165039,7504.506348,20.439020,3.423958,25.055378,30.266895,7734.970215,23303.015625,3.639602,3.875322,1.310460,0.534528,1.398901,1.480968,3.888459,4.367412,604619.000000
5670.489746,5906.352539,13.957002,2.601259,3.459955,13.984756,5997.537598,28885.714844,3.753621,3.771319,1.144792,0.415184,0.539070,1.145655,3.777973,4.460683,604675.000000
6438.060059,13593.761719,10.225677,2.901612,11.295735,37.159054,13626.233398,22585.869141,3.808755,4.133340,1.009692,0.462639,1.052915,1.570065,4.134376,4.353837,605366.000000
6349.745117,6920.865723,6.071882,2.700334,18.301989,55.948273,6894.105469,23301.513672,3.802756,3.840160,0.783323,0.431417,1.262498,1.747787,3.838478,4.367384,605415.000000
4135.367676,5256.769043,23.017027,6.561513,26.399887,67.740486,5311.455078,27473.080078,3.616514,3.720719,1.362049,0.817004,1.421602,1.830848,3.725214,4.438907,605453.000000
13213.527344,11891.399414,51.100636,6.474942,28.521500,26.193277,11567.282227,28275.796875,4.121019,4.075233,1.708426,0.811236,1.455172,1.418190,4.063231,4.451415,605935.000000
8237.683594,6949.692383,66.880127,4.943581,14.558331,54.905968,7329.788086,32271.744141,3.915805,3.841966,1.825297,0.694042,1.163112,1.739619,3.865091,4.508822,606232.000000
7858.603027,10021.133789,48.056984,2.060401,17.321360,29.292435,10168.266602,27494.191406,3.895345,4.000917,1.681756,0.313952,1.238582,1.466756,4.007247,4.439241,606390.000000
5700.269531,5858.927734,39.410183,4.329317,28.802120,11.197056,5948.265625,26587.501953,3.755895,3.767818,1.595608,0.636419,1.459424,1.049104,3.774390,4.424677,606696.000000
9090.750977,11890.316406,105.297340,7.842141,20.639463,35.330395,11766.783203,23221.583984,3.958600,4.075193,2.022417,0.894435,1.314698,1.548149,4.070658,4.365892,607199.000000
5844.961426,7525.435547,80.991318,5.103767,13.408096,31.349289,7431.858887,23632.205078,3.766782,3.876532,1.908438,0.707891,1.127367,1.496228,3.871098,4.373504,607327.000000
4202.216797,8554.007812,32.015377,1.755431,12.257861,12.069754,8322.789062,22140.898438,3.623478,3.932170,1.505359,0.244384,1.088415,1.081698,3.920269,4.345195,607574.000000
5788.754395,11308.662109,74.398277,5.739765,14.438065,45.118183,11885.336914,25685.199219,3.762585,4.053411,1.871563,0.758894,1.159509,1.654352,4.075012,4.409683,608143.000000
4545.714844,5396.055664,20.648714,6.527404,11.523932,51.908573,5301.539551,24785.591797,3.657602,3.732076,1.314893,0.814741,1.061601,1.715239,3.724402,4.394199,608259.000000
5112.453613,4359.765137,10.965775,2.235969,11.160050,58.763725,4358.073242,25836.142578,3.708629,3.639463,1.040039,0.349466,1.047666,1.769109,3.639295,4.412228,608400.000000
6169.191895,9796.233398,3.987274,5.301913,14.620006,48.448620,9487.436523,21596.519531,3.790228,3.991059,0.600676,0.724433,1.164948,1.685281,3.977149,4.334384,608705.000000
4694.233887,6295.239746,41.618137,3.261971,5.331784,81.352112,6345.658203,25869.960938,3.671565,3.799012,1.619283,0.513480,0.726873,1.910369,3.802477,4.412796,608797.000000
8512.441406,30269.800781,94.007774,3.363522,22.995440,48.075485,28636.181641,17539.226562,3.930054,4.481009,1.973164,0.526794,1.361642,1.681924,4.456915,4.244010,608816.000000
13105.565430,13386.139648,29.295519,2.173882,15.409443,20.118311,14030.958984,30707.082031,4.117456,4.126656,1.466801,0.337236,1.187787,1.303591,4.147088,4.487238,609131.000000
12505.982422,24171.060547,85.397980,4.154268,24.922777,24.225851,23493.062500,20424.287109,4.097118,4.383296,1.931448,0.618495,1.396596,1.384279,4.370940,4.310147,609432.000000
4982.920898,5874.741211,41.639725,3.432245,11.440671,35.321144,5638.456055,22491.580078,3.697484,3.768989,1.619508,0.535578,1.058452,1.548035,3.751160,4.352020,609496.000000
11697.457031,12957.209961,13.586953,3.925503,13.201486,52.423557,13276.235352,28978.806641,4.068091,4.112512,1.133122,0.593895,1.120623,1.719527,4.123075,4.462080,609560.000000
6525.317871,12182.075195,8.918173,6.921098,16.679943,29.199923,16138.604492,46014.722656,3.814602,4.085721,0.950276,0.840175,1.222195,1.465382,4.207866,4.662897,609866.000000
4398.586426,8357.252930,54.387901,6.585076,9.676772,34.093815,8416.847656,24247.369141,3.643313,3.922064,1.735502,0.818561,0.985731,1.532676,3.925149,4.384665,609982.000000
5032.017090,4000.817871,44.782055,6.053343,13.223072,29.573055,4101.165039,28130.779297,3.701742,3.602149,1.651104,0.781995,1.121332,1.470896,3.612907,4.449182,610205.000000
8050.531738,18077.113281,141.185898,3.659689,21.743443,40.495659,17632.095703,20602.521484,3.905825,4.257129,2.149791,0.563444,1.337328,1.607409,4.246304,4.313920,610356.000000
5975.542480,11071.189453,22.110407,2.478330,4.906229,33.659008,12185.000977,35358.664062,3.776377,4.044194,1.344597,0.394159,0.690748,1.527101,4.085825,4.548496,610403.000000
9056.617188,7586.947266,8.825661,6.327037,24.102503,68.144463,8008.687988,30530.402344,3.956966,3.880067,0.945747,0.801200,1.382062,1.833431,3.903561,4.484733,610612.000000
5137.958984,8227.676758,52.528404,0.267962,13.093554,47.393982,8012.577637,18882.613281,3.710791,3.915277,1.720394,0.000000,1.117058,1.675723,3.903772,4.276062,610638.000000
7896.020996,11952.808594,135.860275,4.230956,17.734581,53.919170,16752.181641,53627.296875,3.897408,4.077470,2.133092,0.626438,1.248821,1.731743,4.224072,4.729386,610737.000000
11286.668945,9797.871094,246.982803,0.000000,12.689585,50.881691,9794.777344,29207.138672,4.052566,3.991132,2.392667,0.000000,1.103447,1.706562,3.990994,4.465489,611356.000000
5534.136230,4243.039551,3.805334,5.914350,14.012509,68.921562,4229.710938,28142.830078,3.743050,3.627677,0.580393,0.771907,1.146516,1.838355,3.626311,4.449368,611522.000000
10223.130859,16131.552734,113.796127,6.243541,15.665393,42.981152,15767.296875,21651.654297,4.009584,4.207676,2.056128,0.795431,1.194941,1.633278,4.197757,4.335491,611757.000000
6706.909668,9228.452148,83.970207,0.000000,13.923080,25.952745,9144.415039,25296.996094,3.826522,3.965129,1.924125,0.000000,1.143735,1.414183,3.961156,4.403069,611897.000000
11620.560547,14303.401367,82.187805,1.149128,35.521587,30.541349,14359.996094,26408.486328,4.065227,4.155439,1.914807,0.060368,1.550492,1.484888,4.157154,4.421743,611957.000000
6791.077148,5725.842773,210.619354,2.880920,16.584347,25.113968,5664.564453,23304.244141,3.831939,3.757839,2.323498,0.459531,1.219698,1.399915,3.753166,4.367435,611990.000000
8472.806641,9553.958984,6.549861,5.820015,9.510250,37.661701,9694.875000,29352.298828,3.928027,3.980183,0.816232,0.764924,0.978192,1.575900,3.986542,4.467642,612376.000000
9379.542969,15188.847656,7.561327,4.229721,13.460520,36.992531,14933.613281,22625.148438,3.972182,4.181525,0.878598,0.626312,1.129062,1.568114,4.174165,4.354591,613146.000000
4431.110352,4034.338135,6.420344,5.455209,7.249870,42.126957,4078.842529,27946.267578,3.646513,3.605772,0.807558,0.736811,0.860330,1.624560,3.610537,4.446324,613188.000000
3555.125244,4157.484375,2.914133,3.889379,7.530490,22.640810,4201.459961,27047.375000,3.550855,3.618831,0.464509,0.589880,0.876823,1.354892,3.623400,4.432125,613308.000000
5511.871582,5570.009277,4.600938,4.086093,14.277710,6.861319,5568.876465,25800.832031,3.741299,3.745856,0.662846,0.611308,1.154659,0.836408,3.745768,4.411633,613453.000000
10675.101562,14223.492188,197.084824,5.539501,19.797604,41.704483,14081.961914,22650.556641,4.028372,4.153006,2.294653,0.743471,1.296613,1.620183,4.148663,4.355079,613565.000000
6671.591797,6937.172363,3.811501,1.670435,17.219597,55.202007,6834.171387,21886.519531,3.824229,3.841182,0.581096,0.222830,1.236023,1.741955,3.834686,4.340177,613887.000000
4785.173340,4598.810547,5.871439,4.906051,10.645066,38.472725,4657.689941,28300.222656,3.679898,3.662646,0.768745,0.690732,1.027148,1.585153,3.668171,4.451790,614156.000000
8507.794922,7359.675781,25.773888,5.472834,12.100591,67.691147,7397.516602,29403.523438,3.929817,3.866859,1.411180,0.738212,1.082807,1.830532,3.869086,4.468400,614227.000000
5413.935059,6086.334961,9.701442,3.922400,7.416392,78.209785,6069.820312,27012.457031,3.733513,3.784356,0.986836,0.593552,0.870193,1.893261,3.783176,4.431564,614391.000000
2450.123047,10600.374023,141.858154,7.405216,19.720509,39.330006,9734.174805,14296.016602,3.389188,4.025321,2.151854,0.869538,1.294918,1.594724,3.988299,4.155215,614860.000000
6349.473633,6700.884277,6.605369,4.756082,16.901972,18.733713,6628.087402,29728.115234,3.802738,3.826132,0.819897,0.677249,1.227937,1.272624,3.821388,4.473167,615023.000000
8165.508789,9825.593750,6.155142,6.160223,26.461563,28.567757,9412.793945,18850.146484,3.911983,3.992359,0.789238,0.789596,1.422616,1.455876,3.973719,4.275315,615189.000000
6430.227539,5490.399414,77.608452,7.388061,22.637726,15.924427,5496.705566,26324.373047,3.808226,3.739604,1.889909,0.868530,1.354833,1.202064,3.740103,4.420358,615490.000000
3898.493408,7355.021973,37.140549,6.294763,9.130950,53.049557,7244.855469,24258.730469,3.590897,3.866584,1.569848,0.798979,0.960516,1.724682,3.860030,4.384868,615916.000000
6389.488281,12010.884766,73.929550,2.637551,20.368095,25.709129,15182.521484,87312.296875,3.805466,4.079575,1.868818,0.421201,1.308950,1.410087,4.181344,4.941075,616068.000000
8738.917969,12762.351562,110.428688,5.208005,25.311327,47.267548,12721.845703,25035.912109,3.941458,4.105931,2.043082,0.716671,1.403315,1.674563,4.104550,4.398563,616266.000000
7960.967773,5755.348145,34.741402,4.475536,17.309025,37.504429,5764.031250,24824.816406,3.900966,3.760072,1.540847,0.650845,1.238273,1.574083,3.760726,4.394886,616294.000000
4784.445312,7534.101074,55.235928,3.597635,15.887422,37.889896,14584.693359,99998.000000,3.679832,3.877031,1.742222,0.556017,1.201053,1.578523,4.163898,4.999991,616513.000000
5324.481934,4327.274902,46.866661,0.000000,6.013290,18.616531,4339.019531,28777.318359,3.726277,3.636214,1.670864,0.000000,0.779112,1.269899,3.637392,4.459050,616540.000000
8256.682617,9489.364258,172.960739,7.665411,21.290133,14.148193,9262.185547,25667.271484,3.916806,3.977237,2.237947,0.884535,1.328178,1.150701,3.966713,4.409379,616678.000000
5916.744629,8439.619141,51.011208,1.914848,13.997090,28.792870,14105.979492,81292.906250,3.772083,3.926323,1.707666,0.282134,1.146038,1.459285,4.149403,4.910053,616851.000000
19864.294922,31219.111328,912.163757,19.943161,64.277451,51.856152,32033.587891,31247.980469,4.298073,4.494421,2.960073,1.299794,1.808059,1.714800,4.505606,4.494822,616903.000000
7755.926758,12202.344727,7.956046,5.690417,18.668955,17.586561,11846.065430,20966.894531,3.889634,4.086443,0.900697,0.755144,1.271120,1.245181,4.073574,4.321534,617570.000000
9293.734375,11641.085938,348.564240,6.906364,46.367096,16.371569,10968.280273,16792.187500,3.968190,4.065993,2.542283,0.839249,1.666210,1.214090,4.040139,4.225107,617619.000000
6082.745605,9630.059570,57.696751,3.023147,12.307201,11.243312,9262.798828,24891.115234,3.784100,3.983629,1.761151,0.480459,1.090159,1.050894,3.966742,4.396044,617733.000000
8114.253906,11001.802734,30.356325,2.875452,16.470249,13.408096,10852.987305,26433.388672,3.909249,4.041464,1.482249,0.458706,1.216700,1.127367,4.035549,4.422153,617783.000000
21768.050781,42981.839844,272.050507,10.990662,62.328529,38.774933,39300.398438,19652.833984,4.337820,4.633285,2.434649,1.041024,1.794687,1.588551,4.594397,4.293425,617901.000000
4014.022461,13712.655273,3.456871,2.024660,18.927988,53.709476,13318.541016,21928.437500,3.603580,4.137122,0.538683,0.306352,1.277104,1.730051,4.124457,4.341008,618278.000000
8953.209961,15507.458984,6.716383,3.550252,13.540697,31.059416,15380.071289,23485.185547,3.951979,4.190541,0.827135,0.550259,1.131641,1.492193,4.186958,4.370794,618382.000000
8226.727539,11817.349609,92.922302,6.889434,13.605455,31.599072,11888.194336,24909.748047,3.915227,4.072520,1.968120,0.838184,1.133713,1.499674,4.075116,4.396369,618512.000000
8432.570312,11170.713867,143.341431,0.000000,22.206003,42.278057,16945.167969,0.000000,3.925960,4.048081,2.156372,0.000000,1.346470,1.626115,4.229046,0.000000,618578.000000
5092.594238,8582.211914,34.374435,4.729378,14.305464,41.084652,8572.512695,26672.736328,3.706939,3.933599,1.536236,0.674804,1.155502,1.613680,3.933108,4.426067,618876.000000
8095.785645,7863.028320,55.334610,4.567222,18.702875,30.673950,7986.447754,28115.365234,3.908259,3.895590,1.742997,0.659652,1.271908,1.486770,3.902354,4.448944,619303.000000
4943.035645,4720.994141,4.980238,3.411483,6.815063,6.549861,4731.244629,26363.675781,3.693994,3.674033,0.697250,0.532943,0.833470,0.816232,3.674975,4.421006,619369.000000
6737.808594,6609.611816,51.735886,3.949202,21.999392,8.726980,6609.721191,26777.986328,3.828519,3.820176,1.713792,0.596509,1.342411,0.940864,3.820183,4.427778,619419.000000
8618.256836,10113.892578,48.723072,8.507973,25.351416,20.864576,9849.994141,23939.322266,3.935419,4.004918,1.687735,0.929826,1.404002,1.319410,3.993436,4.379112,619462.000000
6487.976562,8078.127930,41.044563,5.133225,14.142026,21.826702,8123.439453,28744.894531,3.812109,3.907311,1.613256,0.710390,1.150512,1.338988,3.909740,4.458561,619599.000000
4617.719727,9008.039062,48.482540,3.653330,10.894849,37.828224,9080.020508,23170.724609,3.664428,3.954630,1.685585,0.562689,1.037221,1.577816,3.958087,4.364940,619655.000000
5846.972168,8455.315430,45.756516,2.431922,24.494137,36.856846,8171.415039,21240.609375,3.766931,3.927130,1.660453,0.385950,1.389062,1.566518,3.912297,4.327167,619832.000000
12234.298828,19736.746094,135.018417,5.595660,25.900322,69.149757,19398.365234,20885.314453,4.087579,4.295276,2.130393,0.747851,1.413305,1.839791,4.287765,4.319841,619977.000000
5249.602539,10160.623047,44.347248,2.080802,6.380256,47.279884,9685.536133,22007.474609,3.720126,4.006920,1.646867,0.318231,0.804838,1.674676,3.986124,4.342570,620094.000000
7018.570801,7715.178223,38.115009,1.535443,17.968946,28.965559,7658.131348,24048.326172,3.846249,3.887346,1.581096,0.186234,1.254523,1.461882,3.884123,4.381085,620311.000000
4962.081055,8419.306641,4.637943,5.176680,8.369267,27.192408,8219.557617,21092.355469,3.695664,3.925276,0.666325,0.714051,0.922687,1.434448,3.914848,4.324125,620631.000000
10397.559570,9511.730469,72.156403,3.415709,9.513334,66.254128,9486.241211,27817.558594,4.016932,3.978260,1.858275,0.533481,0.978333,1.821213,3.977094,4.444319,621808.000000
10863.607422,13043.283203,39.058636,6.564276,18.696709,59.633339,13770.877930,33977.656250,4.035974,4.115387,1.591717,0.817187,1.271765,1.775489,4.138962,4.531193,621870.000000
6432.645020,7680.193359,47.002346,5.243651,7.326963,40.671429,7825.557129,28431.578125,3.808390,3.885372,1.672119,0.719634,0.864924,1.609289,3.893515,4.453801,621991.000000
4023.535889,8039.479492,46.157402,0.832859,7.453397,26.396803,7943.083496,25743.314453,3.604608,3.905228,1.664241,0.000000,0.872354,1.421551,3.899989,4.410665,622118.000000
12262.964844,16458.511719,30.911398,1.178958,16.747786,55.010815,15981.126953,23630.125000,4.088595,4.216391,1.490119,0.071498,1.223957,1.740448,4.203608,4.373466,622164.000000
14473.845703,54901.347656,579.517761,11.634850,85.015594,47.156532,63712.601562,35976.070312,4.160584,4.739583,2.763067,1.065761,1.929499,1.673542,4.804225,4.556014,622213.000000
5257.345703,5842.062988,31.037830,5.179838,9.760034,44.353413,5778.853027,24050.001953,3.720767,3.766566,1.491891,0.714316,0.989451,1.646927,3.761842,4.381115,622297.000000
6686.637207,11085.390625,51.325748,7.695582,15.474201,40.566582,10898.875000,21617.435547,3.825208,4.044751,1.710335,0.886241,1.189608,1.608168,4.037382,4.334804,622471.000000
6511.431641,8671.868164,44.794388,5.358121,16.652189,0.000000,8610.528320,25739.761719,3.813677,3.938113,1.651224,0.729012,1.221471,0.000000,3.935030,4.410604,622596.000000
4918.791504,9034.901367,8.961345,7.310986,17.740749,115.103630,7092.358887,0.000000,3.691859,3.955923,0.952373,0.863976,1.248972,2.061089,3.850791,0.000000,622853.000000
7763.910645,11645.880859,91.864578,4.824506,21.888378,5.569232,11428.702148,21264.814453,3.890080,4.066172,1.963148,0.683453,1.340214,0.745795,4.057997,4.327662,623244.000000
5064.300781,7398.126953,23.923645,4.039327,19.874697,39.931332,7335.449707,22290.666016,3.704520,3.869122,1.378827,0.606309,1.298301,1.601314,3.865427,4.348123,623435.000000
4867.138672,5939.274902,43.881603,3.576098,7.663091,37.883732,6031.468262,26789.417969,3.687274,3.773733,1.642282,0.553409,0.884404,1.578453,3.780423,4.427963,623530.000000
4354.818848,14538.807617,71.033920,4.398594,28.139116,36.785919,18067.044922,45227.074219,3.638970,4.162529,1.851466,0.643314,1.449310,1.565682,4.256887,4.655398,623548.000000
5989.385254,10772.868164,204.803421,1.135658,35.604847,58.905579,11523.943359,29227.951172,3.777382,4.032331,2.311337,0.055248,1.551509,1.770156,4.061601,4.465798,623624.000000
12043.439453,26062.261719,116.972382,5.351548,20.355759,57.107758,24393.701172,18979.769531,4.080750,4.416012,2.068083,0.728479,1.308687,1.756695,4.387278,4.278291,624089.000000
7005.977051,11582.942383,35.062111,0.739163,7.903623,37.248482,11499.471680,27118.017578,3.845469,4.063819,1.544838,0.000000,0.897826,1.571109,4.060678,4.433258,624229.000000
6105.577637,7473.262207,7.320796,6.779135,11.739794,21.462822,7203.937500,22850.976562,3.785727,3.873510,0.864558,0.831174,1.069660,1.331687,3.857570,4.358905,624513.000000
7155.439453,15501.239258,75.267899,2.614223,25.052294,49.207218,15008.949219,26110.238281,3.854636,4.190366,1.876610,0.417343,1.398847,1.692029,4.176350,4.416811,624979.000000
8485.974609,9383.280273,2.556419,6.862043,5.152927,61.791958,9303.076172,25496.707031,3.928702,3.972355,0.407632,0.836453,0.712054,1.790932,3.968626,4.406484,625010.000000
5796.445312,9842.436523,77.232239,3.902362,25.672125,15.011641,9690.482422,24068.693359,3.763162,3.993103,1.887799,0.591328,1.409462,1.176428,3.986345,4.381453,625230.000000
3701.476318,3218.664551,4.927814,7.592731,10.207175,31.966036,3305.718262,29853.941406,3.568375,3.507676,0.692654,0.880398,1.008906,1.504689,3.519266,4.475002,625451.000000
5218.046875,5190.222168,27.944841,1.847043,7.712430,33.248871,5121.552734,27425.802734,3.717508,3.715186,1.446302,0.266477,0.887191,1.521777,3.709402,4.438159,625641.000000
5493.101074,8120.088379,18.369831,2.705708,14.777276,22.807331,8129.160645,27934.037109,3.739818,3.909561,1.264105,0.432281,1.169594,1.358074,3.910046,4.446134,625985.000000
9983.783203,13003.188477,46.135815,4.026944,6.034877,32.582783,12532.962891,22966.574219,3.999295,4.114050,1.664038,0.604976,0.780668,1.512988,4.098054,4.361096,626237.000000
4666.048340,4642.975586,14.018677,4.117724,10.814672,0.000000,4821.200195,34651.449219,3.668949,3.666796,1.146707,0.614657,1.034013,0.000000,3.683155,4.539721,626346.000000
5801.693848,7833.794434,72.788567,4.538377,11.190887,20.142981,7856.976562,28453.345703,3.763555,3.893972,1.862063,0.656901,1.048864,1.304124,3.895256,4.454134,626491.000000
4331.021484,7627.714355,33.618919,0.077298,20.954004,38.546734,7453.075195,27469.753906,3.636590,3.882394,1.526584,0.000000,1.321267,1.585988,3.872335,4.438855,626714.000000
4083.098389,5604.417480,17.848680,4.416909,9.309807,49.515594,5717.213379,27559.566406,3.610990,3.748530,1.251606,0.645118,0.968941,1.694742,3.757185,4.440272,626777.000000
5780.015137,7779.952148,8.400105,4.777280,10.117747,56.528015,7483.561523,19933.373047,3.761929,3.890977,0.924285,0.679181,1.005084,1.752264,3.874108,4.299581,626958.000000
10783.322266,15282.543945,85.684769,7.563628,24.090168,73.997398,15858.377930,31604.722656,4.032753,4.184196,1.932904,0.878730,1.381840,1.869216,4.200259,4.499752,627092.000000
5310.062500,8978.620117,22.535963,1.857135,4.116791,55.337692,8451.450195,18063.197266,3.725100,3.953210,1.352876,0.268843,0.614559,1.743021,3.926931,4.256794,627332.000000
11414.912109,11886.048828,73.473160,7.067531,26.680508,32.502605,11825.265625,22498.982422,4.057473,4.075037,1.866129,0.849268,1.426194,1.511918,4.072811,4.352163,627387.000000
6158.016602,11153.259766,70.975334,8.497271,21.512161,51.960999,11098.958008,23766.714844,3.789441,4.047402,1.851107,0.929279,1.332684,1.715677,4.045282,4.375969,628082.000000
6871.664551,12147.756836,6.309330,5.853098,13.096639,36.887684,11690.275391,20855.970703,3.837062,4.084496,0.799983,0.767386,1.117160,1.566881,4.067825,4.319231,628150.000000
6146.267578,21681.513672,15.791826,10.925564,42.808460,27.192408,20115.894531,16469.531250,3.788611,4.336090,1.198432,1.038444,1.631530,1.434448,4.303539,4.216681,628242.000000
7104.496094,5146.861816,43.906273,5.926230,15.480369,18.194059,5177.046387,25972.611328,3.851533,3.711543,1.642527,0.772779,1.189781,1.259930,3.714082,4.414515,628348.000000
7035.765625,10999.254883,7.021673,8.397649,67.833000,24.256689,10858.801758,27457.761719,3.847311,4.041363,0.846441,0.924158,1.831441,1.384832,4.035782,4.438665,628397.000000
3652.000977,6529.212402,11.490010,5.199370,10.796169,30.939152,6714.064453,26796.857422,3.562531,3.814861,1.060320,0.715951,1.033270,1.490508,3.826986,4.428084,628576.000000
3476.169189,8178.038086,9.066192,10.395327,21.922298,44.677208,7729.837891,17805.617188,3.541101,3.912649,0.957425,1.016838,1.340886,1.650086,3.888170,4.250557,628874.000000
5090.062500,6212.021973,4.021195,3.213510,10.188673,56.864143,6293.851562,30733.308594,3.706723,3.793233,0.604355,0.506980,1.008118,1.754838,3.798917,4.487609,628974.000000
7617.744629,11234.708008,140.923782,6.183765,13.960085,38.885944,11224.785156,23813.062500,3.881826,4.050562,2.148984,0.791253,1.144888,1.589793,4.050178,4.376815,629404.000000
7622.018555,16154.439453,83.393547,8.140725,20.873827,52.479065,15778.396484,22228.869141,3.882070,4.208292,1.921132,0.910663,1.319602,1.719986,4.198063,4.346917,629579.000000
6461.440918,13880.962891,78.367050,2.486374,10.074574,56.756210,12816.127930,19682.230469,3.810329,4.142420,1.894133,0.395566,1.003227,1.754013,4.107757,4.294075,629645.000000
7775.058105,8695.597656,19.106846,4.621499,20.599375,50.511642,8620.972656,29509.546875,3.890704,3.939299,1.281189,0.664783,1.313854,1.703391,3.935556,4.469963,629888.000000
9209.585938,13745.155273,119.501045,4.898985,25.277407,70.898239,13518.146484,27556.478516,3.964240,4.138150,2.077372,0.690106,1.402732,1.850635,4.130917,4.440224,630000.000000
11160.710938,15733.506836,14.003258,1.707966,6.050295,39.348507,15691.107422,28557.677734,4.047692,4.196826,1.146229,0.232479,0.781777,1.594928,4.195653,4.455723,630323.000000
6117.206543,12413.658203,93.773415,6.726352,10.839342,41.266590,12478.642578,23333.765625,3.786553,4.093900,1.972080,0.827780,1.035003,1.615599,4.096168,4.367985,630452.000000
5448.815430,7663.929688,28.031185,1.347066,12.705004,35.506168,7720.443848,25678.511719,3.736302,3.884452,1.447641,0.129389,1.103975,1.550304,3.887642,4.409570,630579.000000
7314.720703,11892.747070,78.030922,7.180432,29.924601,73.217209,11278.018555,18924.562500,3.864198,4.075282,1.892267,0.856151,1.476028,1.864613,4.052233,4.277026,630851.000000
6034.845703,6727.114258,6.500521,3.740929,7.838864,38.090340,6727.216309,24895.824219,3.780666,3.827829,0.812948,0.572980,0.894253,1.580815,3.827835,4.396127,631162.000000
