FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7393.094238,17819.912109,9.204960,4.156814,27.429855,63.278320,16841.123047,19576.921875,3.868826,4.250906,0.964022,0.618761,1.438223,1.801255,4.226371,4.291744,381530.000000
2411.483643,6320.276855,0.940540,2.824305,15.255256,80.911140,6249.167480,24887.812500,3.382284,3.800736,0.000000,0.450912,1.183419,1.908008,3.795822,4.395987,381882.000000
5987.393555,4963.527344,4.246308,6.315231,20.084391,29.890680,5219.703125,27869.376953,3.777238,3.695791,0.628012,0.800389,1.302859,1.475536,3.717646,4.445127,381998.000000
11668.842773,16065.507812,5.168346,3.627882,24.512640,192.443802,17346.320312,31786.933594,4.067028,4.205894,0.713352,0.559653,1.389390,2.284304,4.239207,4.502249,382094.000000
8683.321289,15204.281250,8.844163,4.061502,18.357496,26.168608,15252.110352,20565.722656,3.938686,4.181966,0.946657,0.608687,1.263813,1.417781,4.183330,4.313144,382354.000000
6320.477051,5257.642090,3.854673,6.115439,23.325399,146.505341,5284.635742,28096.328125,3.800750,3.720791,0.585988,0.786428,1.367829,2.165854,3.723015,4.448649,382480.000000
1444.632935,2741.366699,5.044997,4.736412,15.381689,61.418823,2679.531250,22274.417969,3.159758,3.437967,0.702861,0.675449,1.187004,1.788301,3.428059,4.347806,382508.000000
7440.691406,4813.182617,2.442321,4.216628,13.164481,6.562196,4870.168945,30795.166016,3.871613,3.682432,0.387803,0.624965,1.119404,0.817049,3.687544,4.488482,382613.000000
4475.266602,13438.923828,4.573184,5.637236,13.324835,76.609322,12953.812500,22045.179688,3.650819,4.128365,0.660219,0.751066,1.124662,1.884282,4.112398,4.343314,382747.000000
1940.849609,11120.079102,3.904013,3.898878,11.826138,44.541523,10486.667969,20437.589844,3.287992,4.046108,0.591511,0.590940,1.072843,1.648765,4.020638,4.310430,383090.000000
7278.955566,3290.114990,5.667912,4.478600,33.063847,473.535828,3343.219727,29053.966797,3.862069,3.517211,0.753423,0.651142,1.519353,2.675353,3.524165,4.463205,383152.000000
1330.328003,3136.945557,3.996526,5.023341,9.827875,47.915134,3362.907715,27110.781250,3.123959,3.496507,0.601683,0.700993,0.992460,1.680473,3.526715,4.433142,383266.000000
5200.654297,3229.574951,5.316366,7.231627,27.531620,153.597946,3350.203857,27909.693359,3.716058,3.509145,0.725615,0.859236,1.439832,2.186385,3.525071,4.445755,383328.000000
5872.684570,6270.456055,6.836649,7.043005,9.118615,36.098248,6535.949707,30143.724609,3.768837,3.797299,0.834843,0.847758,0.959929,1.557486,3.815309,4.479197,383410.000000
5731.165527,8171.593262,2.787700,5.655091,11.123046,186.547699,5652.765625,99998.000000,3.758243,3.912307,0.445246,0.752440,1.046224,2.270790,3.752261,4.999991,383456.000000
7349.036621,21350.574219,6.506689,3.552131,10.820839,59.550079,20544.660156,28627.091797,3.866230,4.329410,0.813360,0.550489,1.034261,1.774882,4.312699,4.456777,383617.000000
2195.689941,14775.055664,4.644111,4.790523,10.490879,26.763769,14506.613281,21974.250000,3.341571,4.169529,0.666903,0.680383,1.020812,1.427547,4.161566,4.341914,383722.000000
5091.502441,10263.108398,6.654708,7.380990,34.562546,790.248169,10382.374023,23766.082031,3.706846,4.011279,0.823129,0.868115,1.538606,2.897763,4.016297,4.375957,383898.000000
4574.140625,12782.072266,2.911049,7.204743,14.558331,455.391113,19474.425781,0.000000,3.660310,4.106601,0.464050,0.857619,1.163112,2.658385,4.289464,0.000000,384047.000000
6411.835938,6376.632324,4.489923,4.024506,14.431897,145.774506,6368.340820,26012.154297,3.806983,3.804591,0.652239,0.604713,1.159323,2.163682,3.804026,4.415176,384099.000000
2317.993896,3271.766602,2.429986,1.553658,1.649800,45.478977,3281.318359,25332.902344,3.365112,3.514782,0.385604,0.191355,0.217431,1.657811,3.516048,4.403685,384462.000000
5436.600586,7753.305664,3.336605,4.264577,8.202745,411.919647,7615.068848,25811.679688,3.735327,3.889487,0.523305,0.629876,0.913959,2.614813,3.881674,4.411816,384482.000000
3177.250000,8423.006836,1.609712,3.264410,17.558809,23.470335,8751.305664,30360.542969,3.502051,3.925467,0.206748,0.513805,1.244495,1.370519,3.942073,4.482309,384575.000000
3797.482422,2895.353271,4.144545,4.232759,10.167087,153.671951,2847.386230,23669.369141,3.579496,3.461702,0.617477,0.626624,1.007197,2.186595,3.454446,4.374187,384627.000000
4201.245605,15620.703125,4.366574,4.510121,11.893980,13.620874,15482.153320,21645.525391,3.623378,4.193701,0.640141,0.654188,1.075327,1.134205,4.189831,4.335368,384765.000000
3857.630859,2912.039307,5.199183,5.209473,11.354326,174.477936,2907.475586,24642.613281,3.586321,3.464197,0.715935,0.716794,1.055161,2.241740,3.463516,4.391687,384884.000000
7107.179199,7928.631348,4.264811,4.518425,13.340254,9.201877,7881.726562,26331.824219,3.851697,3.899198,0.629900,0.654987,1.125164,0.963876,3.896621,4.420481,384929.000000
5098.431641,6619.458008,3.589472,5.627048,16.639854,139.452835,6607.419922,24040.267578,3.707437,3.820822,0.555031,0.750281,1.221150,2.144427,3.820032,4.380939,385047.000000
5826.283203,7908.778320,2.571838,4.806548,9.047689,225.427475,7828.745117,22750.519531,3.765392,3.898109,0.410244,0.681833,0.956538,2.353007,3.893692,4.356991,385067.000000
5153.969727,3267.282959,2.510163,3.666298,11.755212,77.929161,3339.809326,29096.214844,3.712142,3.514187,0.399702,0.564228,1.070230,1.891700,3.523722,4.463837,385214.000000
6135.789062,8961.477539,5.421213,5.708863,22.267677,603.148438,8822.078125,22591.101562,3.787870,3.952380,0.734096,0.756550,1.347675,2.780424,3.945571,4.353938,385347.000000
3515.286377,21532.470703,4.890810,8.500408,8.279839,64.265114,20896.714844,20393.990234,3.545961,4.333094,0.689381,0.929440,0.918022,1.807975,4.320078,4.309502,385380.000000
5997.119629,2963.426758,8.705395,8.317171,21.367226,2.972724,2998.827148,26385.837891,3.777943,3.471794,0.939788,0.919976,1.329748,0.473155,3.476951,4.421371,385447.000000
9026.529297,26659.423828,7.391722,7.477375,33.347549,583.884338,30434.625000,39067.820312,3.955521,4.425851,0.868746,0.873749,1.523064,2.766327,4.483368,4.591819,385553.000000
8330.220703,8227.399414,5.600070,4.840821,18.579527,574.852051,8516.059570,39941.074219,3.920656,3.915263,0.748193,0.684919,1.269035,2.759556,3.930239,4.601420,385663.000000
4110.867188,7125.518066,3.466122,4.700310,19.828440,279.439148,7020.585938,24091.015625,3.613934,3.852816,0.539844,0.672126,1.297289,2.446287,3.846373,4.381855,385720.000000
5890.727539,7775.030273,4.107540,4.887569,16.260555,343.867706,7908.486816,26187.425781,3.770169,3.890702,0.613582,0.689093,1.211135,2.536391,3.898093,4.418093,386226.000000
5265.348145,6010.292969,6.266157,3.841164,7.771022,58.887074,5955.075195,26398.318359,3.721427,3.778896,0.797001,0.584463,0.890478,1.770020,3.774887,4.421576,386856.000000
1857.305054,26197.044922,4.378909,5.227252,8.051641,23.596769,23239.591797,11820.843750,3.268883,4.418252,0.641366,0.718273,0.905884,1.372853,4.366229,4.072649,386899.000000
5079.472656,8087.240723,2.692104,4.663573,28.709608,275.421051,8211.369141,24932.564453,3.705819,3.907800,0.430092,0.668719,1.458027,2.439997,3.914416,4.396767,386964.000000
4440.102539,4067.112305,3.984190,2.708834,15.748653,25.798559,4117.690430,25299.917969,3.647393,3.609286,0.600340,0.432782,1.197243,1.411595,3.614654,4.403119,387107.000000
6915.330566,25895.279297,4.483756,7.596165,23.235971,262.401489,30452.779297,50540.039062,3.839813,4.413220,0.651642,0.880594,1.366161,2.418966,4.483627,4.703636,387153.000000
5224.125000,7590.443848,3.996526,7.940558,8.908921,97.896370,7696.899414,28385.837891,3.718014,3.880267,0.601683,0.899851,0.949825,1.990767,3.886316,4.453102,387492.000000
5945.325195,6881.908691,5.310198,5.240222,15.027059,229.559677,6803.832520,24144.021484,3.774176,3.837709,0.725111,0.719350,1.176874,2.360896,3.832754,4.382810,387596.000000
2816.002441,13650.125977,1.421604,2.758139,10.882514,42.996571,13644.921875,24439.140625,3.449633,4.135137,0.152779,0.440616,1.036729,1.633434,4.134971,4.388086,387681.000000
10973.388672,7764.132812,3.527797,4.088995,21.065020,277.490234,7751.977051,24865.050781,4.040341,3.890093,0.547504,0.611617,1.323562,2.443248,3.889412,4.395589,387710.000000
6496.256348,6816.872559,1.757731,4.675617,5.911527,302.443848,6910.212891,29920.316406,3.812663,3.833585,0.244952,0.669839,0.771700,2.480645,3.839491,4.475966,387743.000000
3485.858398,32277.472656,6.229152,9.164754,28.398149,123.229286,31463.679688,21486.287109,3.542310,4.508900,0.794429,0.962121,1.453290,2.090714,4.497809,4.332161,387820.000000
5067.116211,3566.479492,3.879343,4.583144,11.823054,153.166214,3548.466309,23745.697266,3.704761,3.552240,0.588758,0.661164,1.072730,2.185163,3.550041,4.375585,387882.000000
2548.315430,4709.825195,3.962604,3.747386,26.594164,30.849722,5030.645020,33689.718750,3.406253,3.673005,0.597981,0.573728,1.424786,1.489251,3.701624,4.527497,388092.000000
6187.824219,10894.698242,4.301816,7.887893,15.545127,161.341217,10543.972656,19324.527344,3.791538,4.037215,0.633652,0.896961,1.191594,2.207745,4.023004,4.286109,388133.000000
4659.868652,9042.290039,5.914611,11.836548,29.875261,243.353241,9037.281250,25359.236328,3.668374,3.956278,0.771926,1.073225,1.475312,2.386237,3.956038,4.404136,388231.000000
4706.806152,21152.607422,3.210172,2.866373,6.704048,35.740532,20801.619141,24006.585938,3.672726,4.325364,0.506528,0.457333,0.826337,1.553161,4.318097,4.380331,388255.000000
4144.097656,6957.062500,6.349418,5.919538,16.476416,247.241837,6815.233398,22582.447266,3.617430,3.842426,0.802734,0.772288,1.216863,2.393122,3.833481,4.353771,388944.000000
3892.365967,4359.910156,5.017243,2.047414,10.370613,246.763855,4738.632812,34963.476562,3.590214,3.639477,0.700465,0.311206,1.015804,2.392282,3.675653,4.543614,389012.000000
4506.711426,7860.983398,4.912396,4.587812,4.804465,251.155106,7890.099121,22759.763672,3.653860,3.895477,0.691293,0.661606,0.681645,2.399942,3.897083,4.357168,389327.000000
7424.359863,40552.335938,5.655577,3.678208,15.511206,85.265373,38869.730469,18208.828125,3.870659,4.608016,0.752477,0.565636,1.190646,1.930773,4.589612,4.260282,389507.000000
4140.501953,22736.869141,7.274540,11.786136,25.002954,238.508698,20074.984375,23760.777344,3.617053,4.356730,0.861806,1.071371,1.397991,2.377504,4.302655,4.375861,389598.000000
4895.049805,9958.008789,2.679769,4.486096,7.077180,197.377777,9647.243164,20069.486328,3.689757,3.998173,0.428097,0.651869,0.849860,2.295298,3.984403,4.302536,389808.000000
5875.441406,23218.048828,3.379778,4.709972,16.596682,132.964645,21354.464844,13914.005859,3.769041,4.365826,0.528888,0.673018,1.220021,2.123736,4.329489,4.143452,389939.000000
5835.494629,6712.997070,6.093468,8.991830,14.135859,163.731110,8957.622070,68105.101562,3.766078,3.826916,0.784864,0.953848,1.150322,2.214131,3.952193,4.833179,390106.000000
5181.464355,8594.145508,4.702702,4.167218,20.426685,154.930115,8379.232422,22586.285156,3.714453,3.934203,0.672347,0.619846,1.310198,2.190136,3.923204,4.353845,390146.000000
3151.241699,4686.117188,4.995657,6.231379,15.656141,198.861053,4696.069824,26103.957031,3.498482,3.670813,0.698593,0.794584,1.194685,2.298550,3.671735,4.416707,390202.000000
7705.723633,5520.348633,5.063499,8.666108,14.114272,72.128647,5662.092773,27834.367188,3.886813,3.741966,0.704451,0.937824,1.149658,1.858108,3.752977,4.444582,390230.000000
5098.801758,7424.190430,4.027363,7.039740,29.714907,242.730331,7469.106445,23885.160156,3.707468,3.870649,0.605021,0.847557,1.472974,2.385124,3.873269,4.378128,390283.000000
4821.141602,24326.056641,4.360406,4.698919,9.389984,53.644718,23795.095703,22574.882812,3.683150,4.386072,0.639527,0.671998,0.972665,1.729527,4.376487,4.353625,390527.000000
9062.198242,7995.110840,4.008861,4.417548,22.005560,414.738190,8199.665039,29280.689453,3.957234,3.902824,0.603021,0.645181,1.342532,2.617774,3.913796,4.466581,390782.000000
6259.548828,13277.620117,7.666174,6.043562,11.884729,136.692886,13164.272461,24723.406250,3.796543,4.123120,0.884579,0.781293,1.074989,2.135746,4.119397,4.393108,391063.000000
4976.062500,6892.032715,5.001824,5.200720,11.897064,31.882774,7019.641113,23467.232422,3.696886,3.838347,0.699128,0.716063,1.075440,1.503556,3.846315,4.370462,391095.000000
6751.349609,7587.943359,4.098289,3.695198,29.742661,157.097992,7484.548828,25182.007812,3.829391,3.880124,0.612603,0.567638,1.473380,2.196171,3.874166,4.401090,391295.000000
7166.627441,11610.745117,5.038829,7.484713,20.368095,72.575790,17327.410156,99998.000000,3.855315,4.064860,0.702330,0.874175,1.308950,1.860792,4.238734,4.999991,391578.000000
5896.571289,4957.048340,1.844076,5.689756,8.998350,162.408188,4964.044922,26244.550781,3.770600,3.695223,0.265779,0.755094,0.954163,2.210608,3.695836,4.419039,391974.000000
7318.890137,19906.576172,4.314150,9.113841,19.692755,331.828796,19143.761719,25320.767578,3.864445,4.298996,0.634895,0.959701,1.294307,2.520914,4.282027,4.403477,392060.000000
5724.273438,2949.324707,5.307115,9.169250,21.854456,205.210480,3105.767090,32782.945312,3.757720,3.469723,0.724858,0.962334,1.339540,2.312200,3.492169,4.515648,392098.000000
8194.403320,8402.105469,3.173167,4.375378,23.177380,286.648926,8417.801758,28474.373047,3.913517,3.924388,0.501493,0.641016,1.365064,2.457350,3.925199,4.454454,392359.000000
7542.698730,11179.321289,5.593902,10.444665,22.323185,61.610016,13483.247070,74485.507812,3.877527,4.048416,0.747715,1.018895,1.348756,1.789651,4.129795,4.872072,392417.000000
10878.949219,9778.097656,4.119875,3.843885,20.636379,166.796341,9242.399414,0.000000,4.036587,3.990254,0.614884,0.584770,1.314633,2.222187,3.965785,0.000000,392605.000000
5110.886719,5560.076660,4.132210,7.086598,21.533749,60.206917,5549.270508,25612.101562,3.708496,3.745081,0.616182,0.850438,1.333120,1.779646,3.744236,4.408445,392871.000000
4818.406738,28831.554688,6.932245,4.170599,17.697577,482.916565,26246.205078,13168.499023,3.682904,4.459868,0.840874,0.620198,1.247914,2.683872,4.419066,4.119536,392952.000000
9153.754883,8859.159180,6.889072,5.970166,24.367704,537.042358,8865.290039,25980.576172,3.961599,3.947392,0.838161,0.775986,1.386815,2.730009,3.947693,4.414649,392988.000000
1681.451782,6796.032715,1.745396,2.061987,6.007123,50.332783,6799.909668,23416.968750,3.225684,3.832255,0.241894,0.314286,0.778666,1.701851,3.832503,4.369531,393007.000000
2884.853027,9821.988281,4.385077,4.289105,10.296604,77.426514,9814.587891,22268.666016,3.460124,3.992199,0.641977,0.632367,1.012694,1.888890,3.991872,4.347694,393073.000000
6742.385254,5613.453125,4.471421,5.352584,10.096161,91.815239,5505.768555,24057.554688,3.828814,3.749230,0.650446,0.728564,1.004156,1.962915,3.740818,4.381251,393254.000000
5747.968750,5681.486328,3.262596,2.471955,12.920865,196.332397,5747.604980,29626.300781,3.759514,3.754462,0.513563,0.393041,1.111292,2.292992,3.759487,4.471677,393352.000000
9183.602539,16054.409180,7.129604,7.956931,40.218121,528.916687,17790.833984,31307.703125,3.963013,4.205595,0.853065,0.900746,1.604422,2.723387,4.250196,4.495651,393749.000000
8931.222656,22811.427734,6.691713,6.612082,28.496830,894.555603,21921.582031,19926.125000,3.950911,4.358152,0.825537,0.820338,1.454797,2.951607,4.340872,4.299423,394031.000000
4935.622559,3869.870117,3.678900,3.338157,17.851763,35.145370,3913.282227,28294.679688,3.693342,3.587696,0.565718,0.523507,1.251681,1.545868,3.592541,4.451705,394245.000000
1715.693604,16079.496094,5.612404,5.431519,8.739316,84.719551,15768.133789,20714.511719,3.234440,4.206273,0.749149,0.734921,0.941477,1.927984,4.197780,4.316275,394278.000000
8197.401367,9757.498047,4.033530,4.852678,14.009425,311.340424,9723.733398,25334.892578,3.913676,3.989338,0.605685,0.685982,1.146420,2.493236,3.987833,4.403719,394609.000000
3313.418701,6273.539551,1.492530,4.588111,4.412830,91.704224,6236.364746,23990.404297,3.520276,3.797513,0.173923,0.661634,0.644717,1.962389,3.794931,4.380038,394663.000000
6549.466309,32593.000000,6.250739,6.390058,29.104326,203.551422,28186.777344,9819.639648,3.816206,4.513124,0.795931,0.805505,1.463958,2.308674,4.450046,3.992095,394729.000000
4997.707520,3027.935303,3.777580,3.157510,14.379474,66.540916,3062.237061,26617.185547,3.698771,3.481147,0.577214,0.499345,1.157743,1.823089,3.486039,4.425162,394769.000000
4870.854980,20301.343750,12.495310,10.110289,13.571534,476.175507,19353.701172,16702.650391,3.687605,4.307525,1.096747,1.004764,1.132629,2.677767,4.286764,4.222785,394817.000000
8339.126953,11235.232422,4.366574,5.059026,31.148846,343.432892,11014.674805,23200.753906,3.921121,4.050582,0.640141,0.704067,1.493442,2.535842,4.041972,4.365502,394858.000000
8605.647461,19906.843750,6.222985,6.439419,18.280403,438.085175,18629.701172,17696.666016,3.934783,4.299002,0.793999,0.808847,1.261986,2.641559,4.270206,4.247891,395092.000000
7777.183105,16215.997070,3.805334,3.709477,39.508862,542.189087,18033.650391,35074.640625,3.890822,4.209944,0.580393,0.569313,1.596694,2.734151,4.256083,4.544993,395249.000000
5365.206055,5805.757812,4.896977,4.419931,17.623568,445.544739,5855.992676,24860.531250,3.729586,3.763859,0.689928,0.645416,1.246094,2.648891,3.767601,4.395510,395356.000000
5416.710449,12325.209961,5.600070,6.185331,18.295822,248.503082,12461.803711,25442.376953,3.733736,4.090795,0.748193,0.791363,1.262352,2.395332,4.095581,4.405558,395444.000000
3245.243408,9964.115234,2.300469,4.337348,7.120353,19.396717,9861.196289,23642.796875,3.511247,3.998439,0.361816,0.637224,0.852502,1.287728,3.993930,4.373699,395477.000000
4704.107910,27317.232422,8.609798,6.721241,40.915047,752.789978,24610.054688,13771.194336,3.672477,4.436437,0.934993,0.827449,1.611883,2.876674,4.391113,4.138972,395520.000000
3859.909668,5010.939941,3.188586,7.790435,22.767242,202.348770,5111.119141,26081.867188,3.586577,3.699919,0.503598,0.891562,1.357310,2.306101,3.708516,4.416338,395639.000000
8434.821289,13348.830078,7.555160,6.521630,21.524496,137.815369,13152.872070,21658.335938,3.926076,4.125443,0.878244,0.814356,1.332933,2.139298,4.119020,4.335625,395676.000000
6071.033691,6293.537598,4.471421,2.571052,11.841557,464.238373,6225.665039,26588.896484,3.783263,3.798895,0.650446,0.410111,1.073409,2.666741,3.794186,4.424700,396088.000000
3663.105469,3026.590820,2.602675,5.796061,16.269806,61.779621,3077.643311,26510.076172,3.563849,3.480954,0.415420,0.763133,1.211382,1.790845,3.488218,4.423411,396401.000000
6066.666992,7536.454102,3.271847,6.288589,13.469770,156.296219,7538.860840,24697.882812,3.782950,3.877167,0.514793,0.798553,1.129360,2.193949,3.877306,4.392660,396484.000000
4773.097168,4908.559570,5.038829,7.941106,10.944189,95.361534,4893.639160,25567.326172,3.678800,3.690954,0.702330,0.899881,1.039184,1.979373,3.689632,4.407685,396637.000000
5282.222656,6601.041992,6.136640,5.320433,16.698446,24.528057,6620.625000,24882.115234,3.722817,3.819613,0.787931,0.725947,1.222676,1.389663,3.820899,4.395887,396869.000000
5633.688477,10693.092773,2.833956,3.898351,27.920170,582.653931,10336.434570,19158.712891,3.750793,4.029103,0.452393,0.590881,1.445918,2.765411,4.014371,4.282366,396892.000000
8961.517578,5821.941406,5.621656,9.226565,14.061849,261.140259,5646.371094,25235.408203,3.952382,3.765068,0.749864,0.965040,1.148042,2.416874,3.751769,4.402010,397078.000000
6321.050781,7512.154297,3.225591,3.795936,28.623262,327.937103,7461.205566,24133.453125,3.800789,3.875765,0.508609,0.579319,1.456719,2.515790,3.872809,4.382619,397114.000000
3247.226318,10052.945312,1.837908,3.087771,4.400495,101.010948,9647.799805,19230.912109,3.511513,4.002293,0.264324,0.489645,0.643502,2.004369,3.984428,4.284000,397704.000000
11311.203125,25965.367188,13.340254,11.499018,36.779751,591.880493,27120.761719,27576.767578,4.053509,4.414394,1.125164,1.060661,1.565609,2.772234,4.433302,4.440543,397896.000000
6630.645996,4797.113281,5.803596,6.597363,9.985147,532.163879,4832.190918,27485.740234,3.821556,3.680980,0.763697,0.819370,0.999354,2.726045,3.684144,4.439107,398068.000000
2528.801514,19892.439453,3.503127,5.454769,5.371873,41.488621,18858.611328,17941.955078,3.402915,4.298688,0.544456,0.736776,0.730126,1.617929,4.275510,4.253870,398094.000000
872.210815,8232.118164,1.520283,1.899069,3.524713,17.481714,8541.739258,30415.699219,2.940621,3.915512,0.181925,0.278541,0.547124,1.242584,3.931546,4.483098,398244.000000
5339.370117,6619.448730,4.656446,3.278110,15.039393,242.462036,6539.428223,23023.531250,3.727490,3.820822,0.668055,0.515624,1.177230,2.384644,3.815540,4.362172,398267.000000
2008.661133,8999.311523,3.928683,2.064376,3.771412,68.517593,9036.104492,25070.792969,3.302907,3.954209,0.594247,0.314789,0.576504,1.835802,3.955981,4.399168,398320.000000
5336.854004,5455.676758,3.626477,6.165645,26.217947,109.571404,5415.357422,23432.970703,3.727285,3.736849,0.559485,0.789979,1.418599,2.039697,3.733627,4.369827,398395.000000
6732.467773,19483.789062,5.007992,4.792976,14.225286,535.386414,19328.304688,23951.511719,3.828174,4.289673,0.699664,0.680605,1.153061,2.728667,4.286194,4.379333,398583.000000
1613.230225,18779.812500,1.992095,2.028214,9.652102,46.030968,17495.250000,21725.277344,3.207696,4.273691,0.299310,0.307114,0.984622,1.663050,4.242920,4.336966,398699.000000
5181.001953,8028.044922,4.326486,7.077194,10.487796,324.042358,8173.917969,25733.300781,3.714414,3.904610,0.636135,0.849861,1.020684,2.510602,3.912430,4.410495,398848.000000
5767.063477,4665.055176,3.009729,5.210857,10.287353,29.462040,4704.663086,27990.005859,3.760955,3.668857,0.478527,0.716909,1.012304,1.469263,3.672529,4.447003,398949.000000
6057.770508,22166.318359,6.667043,4.863278,42.611103,615.730103,20887.130859,14315.954102,3.782313,4.345694,0.823933,0.686929,1.629523,2.789390,4.319879,4.155820,398995.000000
6999.022949,18205.123047,3.478457,5.861499,14.024844,125.002434,17051.386719,22335.339844,3.845037,4.260194,0.541387,0.768009,1.146898,2.096919,4.231760,4.348992,399149.000000
6522.844238,9922.058594,6.784225,7.085876,16.525757,813.030823,9847.931641,22644.107422,3.814437,3.996602,0.831500,0.850394,1.218161,2.910107,3.993345,4.354955,399185.000000
8020.810547,21503.292969,3.478457,4.563245,17.469379,272.133789,20396.212891,17529.857422,3.904218,4.332505,0.541387,0.659274,1.242278,2.434783,4.309549,4.243778,399389.000000
10909.074219,12079.405273,4.033530,6.477809,21.296299,313.791992,12829.963867,36971.453125,4.037788,4.082046,0.605685,0.811428,1.328304,2.496642,4.108225,4.567866,399440.000000
11517.915039,18352.316406,6.463516,7.177271,33.705265,1445.403809,18502.144531,22665.125000,4.061374,4.263691,0.810469,0.855959,1.527698,3.159989,4.267222,4.355358,399529.000000
7416.002930,5885.414062,4.156880,6.923483,8.582045,30.421083,5704.539551,21860.685547,3.870170,3.769777,0.618767,0.840325,0.933591,1.483175,3.756221,4.339664,399565.000000
2340.320312,9314.420898,4.804465,4.834253,6.870570,30.960737,9873.860352,28724.617188,3.369275,3.969156,0.681645,0.684329,0.836993,1.490811,3.994487,4.458254,400062.000000
8362.470703,9924.205078,3.799166,3.666994,27.661137,118.156532,9789.485352,24117.521484,3.922335,3.996696,0.579688,0.564310,1.441870,2.072458,3.990760,4.382333,400132.000000
5573.494141,7909.166992,4.637943,4.717203,8.927423,28.179205,7774.843262,22774.021484,3.746128,3.898131,0.666325,0.673685,0.950726,1.449929,3.890692,4.357440,400487.000000
6609.355469,14744.138672,4.042781,5.070589,12.495310,47.125694,14606.480469,25216.673828,3.820159,4.168620,0.606680,0.705058,1.096747,1.673258,4.164546,4.401688,400838.000000
2086.007324,11044.204102,2.898715,6.139150,5.066583,52.118267,10975.022461,21918.859375,3.319316,4.043134,0.462205,0.788108,0.704715,1.716990,4.040405,4.340818,400889.000000
4343.806641,6061.455566,5.896109,8.024034,24.793259,117.687805,6053.838379,25846.119141,3.637871,3.782577,0.770565,0.904393,1.394334,2.070731,3.782031,4.412395,400922.000000
4126.964355,5181.267090,2.772281,5.092492,20.139898,163.139038,4645.061523,0.000000,3.615631,3.714436,0.442837,0.706930,1.304057,2.212558,3.666991,0.000000,401363.000000
3028.632324,22074.238281,3.586388,6.944149,15.683895,162.337265,20746.736328,16784.921875,3.481246,4.343886,0.554657,0.841619,1.195454,2.210418,4.316950,4.224919,401845.000000
7223.454590,7973.842285,6.630038,7.707542,11.274149,62.131168,8045.179199,27886.937500,3.858745,3.901668,0.821516,0.886916,1.052084,1.793310,3.905536,4.445401,401896.000000
4263.274902,10281.591797,3.688152,5.893542,14.021760,50.215603,9891.053711,23640.919922,3.629743,4.012060,0.566809,0.770376,1.146803,1.700839,3.995243,4.373664,401957.000000
3491.088379,2502.503418,3.247177,5.020849,10.934937,111.634430,2498.772949,27745.960938,3.542961,3.398375,0.511506,0.700777,1.038816,2.047798,3.397727,4.443200,402042.000000
4150.410156,18943.925781,10.910268,6.864704,22.045649,39.786396,18458.193359,23008.832031,3.618091,4.277470,1.037835,0.836622,1.343323,1.599735,4.266189,4.361895,402130.000000
7535.584473,9424.365234,5.766592,5.935417,23.504257,564.755920,9297.523438,21920.921875,3.877117,3.974252,0.760919,0.773451,1.371147,2.751861,3.968367,4.340859,402184.000000
7852.454102,8489.995117,4.021195,4.203390,6.025626,47.942886,8465.671875,27265.156250,3.895005,3.928907,0.604355,0.623600,0.780002,1.680724,3.927661,4.435608,402546.000000
4996.174805,3624.552490,3.225591,6.232090,16.501085,241.250137,3485.930908,21077.878906,3.698638,3.559254,0.508609,0.794634,1.217512,2.382468,3.542319,4.323827,402663.000000
7954.855469,5706.091797,5.230021,8.323682,19.479979,126.797173,5699.807617,27870.974609,3.900632,3.756339,0.718503,0.920315,1.289588,2.103110,3.755860,4.445152,402955.000000
5052.949707,8100.833496,4.644111,4.549991,30.146629,313.656311,7939.765137,19811.703125,3.703545,3.908530,0.666903,0.658010,1.479239,2.496454,3.899808,4.296922,403188.000000
7235.326660,12036.501953,9.578093,5.095689,23.686197,44.458263,11727.683594,21571.062500,3.859458,4.080500,0.981279,0.707203,1.374495,1.647952,4.069212,4.333871,403232.000000
3208.346436,4125.428711,3.126911,4.722849,22.872089,127.598946,4112.486816,24428.359375,3.506281,3.615469,0.495116,0.674204,1.359306,2.105847,3.614105,4.387894,403278.000000
11981.231445,30690.904297,16.023106,11.670617,109.404884,2969.162354,31911.111328,24551.037109,4.078501,4.487010,1.204747,1.067094,2.039037,3.472634,4.503942,4.390070,403521.000000
5782.997070,7139.287109,7.641505,9.941085,31.629908,546.947327,7077.868652,23022.554688,3.762153,3.853655,0.883179,0.997434,1.500098,2.737946,3.849902,4.362154,403576.000000
6386.228516,19444.150391,2.824705,5.857561,19.436806,227.919128,19244.623047,22003.343750,3.805244,4.288789,0.450973,0.767717,1.288625,2.357781,4.284309,4.342489,403705.000000
5053.562988,34359.968750,5.868355,6.852235,35.968727,585.275085,31456.931641,484.684784,3.703598,4.536053,0.768516,0.835832,1.555925,2.767360,4.497716,2.685459,403838.000000
4890.846680,18197.845703,4.869224,5.252563,8.517286,64.928116,16917.583984,17564.064453,3.689384,4.260020,0.687460,0.720371,0.930301,1.812433,4.228338,4.244625,404152.000000
10136.823242,28878.003906,4.311067,5.509296,23.791044,769.540833,26779.357422,20254.634766,4.005902,4.460567,0.634585,0.741096,1.376413,2.886232,4.427800,4.306524,404213.000000
