FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8267.747070,13982.210938,6.158226,3.874828,9.195709,59.725853,13820.269531,24400.369141,3.917387,4.145576,0.789456,0.588252,0.963585,1.776162,4.140516,4.387396,353298.000000
3798.940918,6286.845703,4.816800,3.432856,15.733235,347.306091,6112.393066,21701.453125,3.579663,3.798433,0.682759,0.535656,1.196818,2.540712,3.786211,4.336489,353429.000000
5321.447754,6966.893555,5.757340,6.491525,12.708087,175.652847,6989.468750,30701.896484,3.726030,3.843039,0.760222,0.812347,1.104080,2.244655,3.844444,4.487165,353553.000000
4856.438477,7666.970215,4.508426,4.007017,24.454048,375.281769,7575.272461,20967.187500,3.686318,3.884624,0.654025,0.602821,1.388351,2.574358,3.879398,4.321540,353707.000000
4533.891602,8614.097656,4.921647,6.221158,19.140766,284.931305,8607.745117,23933.898438,3.656471,3.935210,0.692110,0.793871,1.281959,2.454740,3.934889,4.379014,353892.000000
4276.050781,11217.874023,2.571838,1.654967,16.975983,153.419083,10818.493164,20547.525391,3.631043,4.049911,0.410244,0.218789,1.229835,2.185879,4.034167,4.312759,354284.000000
4944.639160,7545.995117,6.090384,8.643712,23.152710,164.742569,7581.873535,22530.423828,3.694135,3.877717,0.784645,0.936700,1.364602,2.216806,3.879776,4.352769,354394.000000
5867.065918,8182.102539,3.848506,4.817875,13.050383,204.192841,8053.143066,22452.712891,3.768421,3.912865,0.585292,0.682856,1.115623,2.310040,3.905965,4.351269,354734.000000
5140.268555,2946.786865,4.533096,6.292391,7.801859,107.270935,2970.787354,27424.800781,3.710986,3.469349,0.656395,0.798816,0.892198,2.030482,3.472872,4.438143,355046.000000
5171.827637,13749.002930,5.852936,7.011231,26.335129,141.238312,13937.946289,22787.634766,3.713644,4.138271,0.767374,0.845794,1.420535,2.149952,4.144199,4.357699,355152.000000
7107.878906,9764.587891,9.547256,8.195213,49.228806,436.669739,9972.803711,23545.427734,3.851740,3.989654,0.979879,0.913560,1.692219,2.640153,3.998817,4.371907,355307.000000
7332.899414,7465.441406,5.393459,6.886873,25.416174,327.489960,16094.801758,99998.000000,3.865276,3.873055,0.731867,0.838022,1.405110,2.515198,4.206686,4.999991,355443.000000
4244.365723,4541.403320,4.909312,4.171852,19.526234,99.089775,4379.716309,20988.191406,3.627813,3.657190,0.691021,0.620329,1.290619,1.996029,3.641446,4.321975,355519.000000
7455.024902,9799.696289,6.284659,4.727211,21.206871,300.029266,9587.082031,24544.658203,3.872449,3.991213,0.798282,0.674605,1.326477,2.477164,3.981686,4.389957,355879.000000
4987.990723,6021.363770,5.322533,5.806250,20.799818,299.486542,5998.926270,25761.732422,3.697926,3.779695,0.726118,0.763896,1.318060,2.476377,3.778074,4.410975,355974.000000
5857.722168,7871.150879,4.523845,8.226931,17.854847,160.770721,7958.519531,23510.462891,3.767729,3.896038,0.655508,0.915238,1.251756,2.206207,3.900832,4.371261,356185.000000
5340.039551,5673.918945,4.277146,2.256664,6.515940,98.525452,5684.020020,25066.130859,3.727545,3.753883,0.631154,0.353467,0.813977,1.993548,3.754656,4.399087,356229.000000
6986.358398,17494.818359,9.578093,9.428342,49.500175,547.351318,19704.402344,33601.148438,3.844251,4.242909,0.981279,0.974435,1.694607,2.738266,4.294563,4.526354,356368.000000
8409.549805,8557.806641,4.785963,5.286550,16.488750,106.509254,8614.187500,25158.529297,3.924773,3.932363,0.679969,0.723172,1.217188,2.027387,3.935214,4.400685,356924.000000
4287.871094,4955.392578,5.661744,4.257260,12.042000,239.782272,4908.013184,20121.632812,3.632242,3.695078,0.752950,0.629130,1.080699,2.379817,3.690906,4.303663,357264.000000
4490.151855,6909.480469,4.434416,4.844824,17.700661,167.968170,7020.428711,26496.439453,3.652261,3.839445,0.646836,0.685278,1.247990,2.225227,3.846364,4.423188,357486.000000
5282.940918,6023.331055,1.868746,2.408982,3.506211,225.581650,5994.945312,24661.113281,3.722876,3.779837,0.271550,0.381833,0.544838,2.353304,3.777785,4.392013,357511.000000
6091.346191,7760.654297,6.222985,7.577319,25.918825,211.310120,7914.386230,27808.283203,3.784713,3.889898,0.793999,0.879516,1.413615,2.324920,3.898417,4.444174,357817.000000
5471.601074,9128.261719,3.170084,2.864691,17.148672,59.833782,9125.710938,24536.933594,3.738114,3.960388,0.501071,0.457078,1.234231,1.776946,3.960267,4.389820,358048.000000
7382.011230,4999.493164,6.124305,10.317471,20.735060,132.209137,4956.352051,25767.429688,3.868175,3.698926,0.787057,1.013573,1.316705,2.121261,3.695162,4.411071,358081.000000
6873.397949,7105.069824,3.533965,5.364974,10.447707,26.609581,7013.131836,24736.476562,3.837172,3.851568,0.548262,0.729568,1.019021,1.425038,3.845912,4.393338,358205.000000
4249.200684,4979.760254,2.775365,1.659946,5.732670,61.616184,5032.403809,29410.603516,3.628307,3.697208,0.443320,0.220094,0.758357,1.789695,3.701776,4.468504,358540.000000
5878.330566,16470.853516,10.688238,8.295734,29.252346,377.696320,16413.607422,22652.410156,3.769254,4.216716,1.028906,0.918855,1.466161,2.577143,4.215204,4.355114,358749.000000
16285.794922,29455.515625,14.709434,17.553371,67.324181,678.231323,26614.759766,13348.068359,4.211809,4.469167,1.167596,1.244361,1.828171,2.831378,4.425123,4.125418,358793.000000
6214.183594,12015.430664,8.196578,7.945468,21.169867,527.729492,11281.611328,18849.164062,3.793384,4.079740,0.913633,0.900119,1.325718,2.722411,4.052371,4.275292,358942.000000
8356.537109,11614.606445,6.913742,9.504454,48.282097,775.461609,12033.792969,26450.341797,3.922026,4.065004,0.839713,0.977927,1.683786,2.889560,4.080402,4.422431,359165.000000
9417.855469,12166.015625,8.726980,12.607320,64.946625,801.173828,13073.029297,30045.080078,3.973952,4.085148,0.940864,1.100623,1.812557,2.903727,4.116376,4.477773,359196.000000
7601.125977,11522.932617,5.032661,6.520193,17.349113,310.702087,11339.463867,30761.072266,3.880878,4.061563,0.701798,0.814260,1.239277,2.492344,4.054593,4.488001,359260.000000
5269.912109,3923.231201,4.397411,2.758190,13.704135,689.425293,3929.505859,23220.857422,3.721803,3.593644,0.643197,0.440624,1.136852,2.838487,3.594338,4.365878,359300.000000
6460.192383,7215.510742,4.052033,7.003058,13.932332,214.017639,7264.021973,26066.060547,3.810246,3.858267,0.607673,0.845288,1.144024,2.330450,3.861177,4.416075,359463.000000
11799.066406,6547.014648,6.519024,11.750412,23.513508,223.638901,6810.760742,30753.882812,4.071847,3.816043,0.814183,1.070053,1.371317,2.349547,3.833196,4.487900,359509.000000
10023.257812,14281.009766,5.297863,5.118254,17.235016,268.445618,13345.072266,17600.648438,4.001009,4.154759,0.724101,0.709122,1.236412,2.428856,4.125321,4.245529,359559.000000
6298.431641,5934.883301,3.592556,4.741669,22.946100,171.680984,6022.710449,26796.857422,3.799232,3.773412,0.555404,0.675931,1.360709,2.234722,3.779792,4.428084,359771.000000
6736.504395,9029.430664,5.612404,7.439033,29.569971,425.404846,9156.644531,23508.931641,3.828435,3.955660,0.749149,0.871516,1.470851,2.628803,3.961736,4.371233,359995.000000
6126.136719,6611.881348,4.366574,3.507906,15.865836,164.646973,6653.817383,31743.041016,3.787187,3.820325,0.640141,0.545048,1.200463,2.216554,3.823071,4.501648,360059.000000
3859.428467,7320.086426,5.587735,7.583645,21.311718,539.114624,7310.448730,23778.402344,3.586523,3.864516,0.747236,0.879878,1.328618,2.731681,3.863944,4.376183,360237.000000
4854.316895,3724.684570,4.360406,5.210820,12.153014,107.187675,3756.516846,25937.314453,3.686128,3.571090,0.639527,0.716906,1.084684,2.030145,3.574785,4.413925,360382.000000
3692.875732,5812.601074,5.547646,6.891206,12.917782,297.660980,5664.987305,19961.511719,3.567365,3.764370,0.744109,0.838295,1.111188,2.473722,3.753199,4.300193,360443.000000
4060.870605,6777.903809,2.417651,6.920744,12.683417,244.114929,12830.890625,99998.000000,3.608619,3.831095,0.383394,0.840153,1.103236,2.387594,4.108257,4.999991,360586.000000
3182.035889,3534.988525,3.604891,2.486076,10.367530,15.270675,3629.326172,28138.826172,3.502705,3.548388,0.556892,0.395514,1.015675,1.183858,3.559826,4.449306,360758.000000
5218.848633,6422.040039,3.250261,5.076011,4.782879,79.091728,6393.583984,26516.203125,3.717575,3.807673,0.511918,0.705523,0.679689,1.898131,3.805744,4.423512,360799.000000
4384.336426,7435.569336,3.601807,5.298790,13.004127,237.842606,7267.213379,21419.089844,3.641904,3.871314,0.556520,0.724177,1.114081,2.376290,3.861368,4.330801,360909.000000
5223.699219,8134.856445,6.719467,7.059202,23.670778,182.264374,7770.187500,17555.343750,3.717978,3.910350,0.827335,0.848756,1.374213,2.260702,3.890431,4.244410,361033.000000
5219.048828,6544.698730,5.729587,6.235597,14.669345,367.427460,6609.424805,25564.537109,3.717591,3.815890,0.758123,0.794878,1.166411,2.565172,3.820164,4.407638,361154.000000
3383.431885,3266.823486,3.509295,5.901221,14.222203,249.021149,3420.813477,28632.634766,3.529357,3.514126,0.545220,0.770942,1.152967,2.396236,3.534129,4.456861,361556.000000
3768.415039,6985.062988,3.117660,4.856485,18.561024,155.805893,6909.497070,23919.634766,3.576159,3.844170,0.493829,0.686322,1.268602,2.192584,3.839447,4.378755,361656.000000
5393.949219,7372.975586,5.020327,7.357266,17.170258,136.187149,7117.579590,19923.312500,3.731907,3.867643,0.700732,0.866717,1.234777,2.134136,3.852332,4.299362,361754.000000
4943.377930,6110.116699,4.385077,3.252969,10.265766,319.271820,6090.600586,26692.359375,3.694024,3.786050,0.641977,0.512280,1.011391,2.504161,3.784660,4.426387,361831.000000
5101.422852,7198.686035,4.292564,5.828991,11.086040,114.690414,7248.046875,27536.117188,3.707691,3.857253,0.632717,0.765593,1.044776,2.059527,3.860221,4.439903,361927.000000
2339.512207,14270.333984,4.243225,6.278571,23.257557,66.596420,13370.750977,13925.200195,3.369125,4.154434,0.627696,0.797861,1.366564,1.823451,4.126156,4.143801,362131.000000
5417.762207,10055.473633,3.589472,4.051257,9.208044,134.148804,10067.962891,25670.357422,3.733820,4.002402,0.555031,0.607590,0.964167,2.127587,4.002942,4.409432,362530.000000
3842.110352,16030.732422,5.334868,9.863070,25.363750,59.534660,15019.531250,20106.720703,3.584570,4.204953,0.727124,0.994012,1.404213,1.774770,4.176656,4.303341,362612.000000
4009.646729,3459.319580,5.341035,3.990942,14.360971,67.367355,3482.589600,27858.171875,3.603106,3.538991,0.727625,0.601075,1.157184,1.828449,3.541902,4.444952,362744.000000
3906.757812,5326.893555,4.163047,4.609989,15.141157,63.151886,5287.066406,26735.775391,3.591816,3.726474,0.619411,0.663700,1.180159,1.800386,3.723215,4.427093,362946.000000
4779.474121,8587.990234,5.359538,3.856270,26.461563,379.201172,8827.219727,22770.253906,3.679380,3.933892,0.729127,0.586167,1.422616,2.578870,3.945824,4.357368,362999.000000
5887.051758,6854.849121,4.970987,4.840290,20.864576,236.266815,6990.902344,27191.593750,3.769898,3.835998,0.696443,0.684871,1.319410,2.373403,3.844533,4.434435,363027.000000
10135.530273,14032.781250,5.341035,6.445597,25.117052,476.425293,13512.758789,24833.441406,4.005847,4.147144,0.727625,0.809263,1.399969,2.677995,4.130744,4.395037,363160.000000
8243.385742,8545.551758,5.464385,3.526912,15.347768,38.096508,8494.709961,24279.353516,3.916106,3.931740,0.737541,0.547395,1.186045,1.580885,3.929149,4.385237,363341.000000
7405.537109,12305.823242,5.717252,4.547088,13.022629,183.932678,11915.254883,21216.482422,3.869557,4.090111,0.757187,0.657733,1.114699,2.264659,4.076103,4.326674,363375.000000
9699.789062,41139.394531,6.568364,4.797228,27.522367,263.240265,38641.835938,17969.750000,3.986762,4.614258,0.817457,0.680990,1.439686,2.420352,4.587058,4.254542,363453.000000
4984.891602,8287.227539,5.082002,9.058757,16.087866,241.102112,7891.945312,17719.279297,3.697656,3.918409,0.706035,0.957069,1.206498,2.382201,3.897184,4.248446,363622.000000
5748.850586,8694.407227,5.581567,7.081686,18.903318,257.852997,8347.696289,21228.634766,3.759581,3.939240,0.746756,0.850137,1.276538,2.411372,3.921567,4.326922,363870.000000
4430.620117,4801.035645,4.008861,5.416679,23.809547,163.342560,4717.379395,22145.505859,3.646465,3.681335,0.603021,0.733733,1.376751,2.213099,3.673701,4.345285,363897.000000
7608.576660,8686.525391,6.981585,8.910952,30.951487,582.089600,8766.044922,27096.906250,3.881303,3.938846,0.843954,0.949924,1.490682,2.764990,3.942804,4.432920,364036.000000
8489.384766,12953.676758,5.926946,7.311323,30.084955,382.204742,11516.893555,99998.000000,3.928876,4.112393,0.772831,0.863996,1.478349,2.582296,4.061336,4.999991,364266.000000
1992.971069,2215.388672,4.249392,2.013070,18.490097,24.935112,2308.550537,33455.402344,3.299501,3.345450,0.628327,0.303859,1.266939,1.396811,3.363339,4.524466,364353.000000
5334.097168,7301.766113,4.496091,2.303090,12.714255,194.201538,7337.867676,26304.226562,3.727061,3.863428,0.652835,0.362311,1.104291,2.288253,3.865570,4.420025,364508.000000
15445.146484,15274.375000,8.477198,8.453721,69.590729,646.000122,14984.737305,27266.562500,4.188792,4.183963,0.928252,0.927048,1.842551,2.810233,4.175649,4.435630,364659.000000
7629.339355,8965.183594,2.750695,3.642467,15.088734,357.911041,9029.238281,25861.986328,3.882487,3.952559,0.439442,0.561396,1.178653,2.553775,3.955651,4.412662,364698.000000
4690.255859,10486.349609,4.428249,5.101465,16.846464,374.652679,10068.375000,20502.154297,3.671196,4.020624,0.646232,0.707695,1.226509,2.573629,4.002959,4.311800,364775.000000
5990.927246,3930.268311,4.977154,6.242701,21.394979,231.120056,4100.073730,28995.746094,3.777494,3.594422,0.696981,0.795372,1.330312,2.363838,3.612792,4.462334,364801.000000
5489.295410,7666.760254,8.905837,12.467040,21.956221,208.750610,7620.313965,26540.259766,3.739516,3.884612,0.949675,1.095763,1.341558,2.319628,3.881973,4.423905,365008.000000
5577.067871,7003.858398,5.334868,5.740111,13.420431,74.808418,7020.829102,26529.792969,3.746406,3.845337,0.727124,0.758920,1.127766,1.873950,3.846388,4.423734,365046.000000
4904.810059,8265.424805,3.959521,3.001466,27.824575,286.069183,11485.768555,71623.531250,3.690622,3.917265,0.597643,0.477333,1.444429,2.456471,4.060160,4.855056,365085.000000
4443.093750,8388.781250,4.344988,4.694477,6.306246,159.204178,8114.587402,20187.484375,3.647686,3.923699,0.637989,0.671587,0.799771,2.201954,3.909266,4.305082,365210.000000
6269.663574,19259.150391,7.413308,6.398734,25.363750,289.442810,19345.283203,31512.074219,3.797244,4.284637,0.870012,0.806094,1.404213,2.461563,4.286575,4.498477,365252.000000
4057.207275,5649.236816,2.633513,6.153408,6.278492,74.543221,5260.688965,18191.125000,3.608227,3.751990,0.420535,0.789116,0.797855,1.872408,3.721043,4.259860,365280.000000
3936.663818,7429.143066,3.802250,3.694403,13.112057,315.327698,7282.620117,19360.068359,3.595128,3.870939,0.580041,0.567544,1.117671,2.498762,3.862288,4.286907,365349.000000
5646.057129,5558.047363,4.779795,6.175356,16.504169,249.829102,5665.046875,27544.021484,3.751745,3.744922,0.679409,0.790662,1.217594,2.397643,3.753203,4.440027,365573.000000
6216.086426,12343.219727,7.117269,7.955228,22.141245,284.234375,11902.478516,25241.541016,3.793517,4.091428,0.852313,0.900653,1.345202,2.453677,4.075637,4.402116,365603.000000
6524.636230,8014.075684,4.061284,4.430184,25.712214,206.043091,8142.313477,27506.339844,3.814556,3.903853,0.608663,0.646422,1.410139,2.313958,3.910748,4.439433,365632.000000
8372.341797,8230.489258,6.235320,3.792191,16.248219,23.337734,8213.464844,25815.697266,3.922847,3.915426,0.794859,0.578890,1.210806,1.368059,3.914526,4.411884,365680.000000
6201.287598,12510.817383,8.162657,5.883159,29.391113,309.662872,12499.602539,24131.898438,3.792482,4.097286,0.911832,0.769611,1.468216,2.490889,4.096896,4.382592,365837.000000
4424.505371,5231.057129,5.643242,7.836468,12.911614,136.199493,5248.723145,27336.181641,3.645865,3.718590,0.751529,0.894120,1.110981,2.134176,3.720054,4.436738,365884.000000
9798.647461,14486.886719,7.684677,7.003619,26.208696,856.215454,13783.456055,16691.474609,3.991166,4.160975,0.885626,0.845322,1.418445,2.932583,4.139358,4.222495,366039.000000
3879.161377,4565.783691,5.643242,6.236007,15.181246,138.392029,4656.448242,27889.667969,3.588738,3.659515,0.751529,0.794907,1.181307,2.141111,3.668055,4.445443,366082.000000
4947.482422,7864.804199,4.542347,6.390035,27.451443,213.243622,7549.401855,20034.794922,3.694384,3.895688,0.657280,0.805503,1.438565,2.328876,3.877913,4.301785,366481.000000
7400.726074,7732.857422,7.542825,5.428282,19.794519,261.840271,7792.885742,26086.218750,3.869274,3.888340,0.877534,0.734662,1.296545,2.418036,3.891698,4.416411,366627.000000
4707.968750,10116.532227,6.222985,3.041139,2.161701,66.670433,10251.724609,23540.265625,3.672834,4.005032,0.793999,0.483036,0.334796,1.823933,4.010797,4.371811,366857.000000
5076.910156,3919.280762,3.284182,4.390709,11.456089,217.933990,3910.863281,25291.703125,3.705600,3.593206,0.516427,0.642535,1.059036,2.338325,3.592273,4.402978,367320.000000
5559.697266,4624.698242,5.612404,4.490978,16.121786,267.896729,4756.033203,30554.279297,3.745051,3.665083,0.749149,0.652341,1.207413,2.427967,3.677245,4.485072,367423.000000
1332.341675,41268.000000,2.855542,4.737796,32.027710,361.781158,39917.625000,17264.611328,3.124616,4.615613,0.455689,0.675576,1.505526,2.558446,4.601165,4.237157,367538.000000
7835.064941,10127.592773,6.000956,6.578363,17.512552,269.167206,10100.016602,26852.574219,3.894042,4.005506,0.778220,0.818118,1.243349,2.430022,4.004322,4.428986,367658.000000
6220.783203,5249.250977,4.243225,5.276356,19.945621,234.496750,5196.052246,24377.933594,3.793845,3.720097,0.627696,0.722334,1.299848,2.370137,3.715673,4.386997,367768.000000
5589.412109,4436.602539,3.503127,3.515097,24.198097,144.963470,4469.121094,27465.212891,3.747366,3.647051,0.544456,0.545937,1.383781,2.161258,3.650222,4.438783,367876.000000
9304.731445,9350.654297,5.643242,8.638241,41.960434,252.737061,9224.340820,23665.453125,3.968704,3.970842,0.751529,0.936425,1.622840,2.402669,3.964935,4.374115,367965.000000
5692.711426,7522.891602,3.755994,5.630000,9.960476,109.512817,7055.604492,18839.115234,3.755319,3.876385,0.574725,0.750508,0.998280,2.039465,3.848534,4.275061,368056.000000
4133.406250,7843.171875,2.941887,4.654125,14.006341,325.966614,7724.308594,22504.574219,3.616308,3.894492,0.468626,0.667838,1.146325,2.513173,3.887860,4.352271,368101.000000
12321.454102,8410.551758,7.746352,9.605560,41.972767,670.632996,8443.780273,25483.509766,4.090662,3.924824,0.889097,0.982523,1.622968,2.826485,3.926537,4.406259,368221.000000
4214.696777,8679.404297,4.866140,5.937498,19.085258,144.090775,8574.920898,22513.986328,3.624766,3.938490,0.687185,0.773603,1.280698,2.158636,3.933230,4.352452,368596.000000
6258.719238,8801.434570,8.119484,5.240405,20.195406,183.997437,8918.250000,23887.501953,3.796485,3.944553,0.909528,0.719365,1.305253,2.264812,3.950280,4.378171,368740.000000
9249.612305,16715.945312,3.617226,5.025696,16.248219,337.040314,16463.804688,23099.867188,3.966124,4.223131,0.558376,0.701196,1.210806,2.527682,4.216530,4.363609,369125.000000
5140.321289,6651.994629,4.591687,7.016680,29.304770,311.614899,6605.253418,25268.380859,3.710990,3.822952,0.661972,0.846132,1.466938,2.493618,3.819890,4.402577,369164.000000
6123.222656,4934.364258,3.558635,4.461761,13.028796,40.702267,4994.198730,27062.371094,3.786980,3.693231,0.551283,0.649506,1.114904,1.609619,3.698466,4.432366,369381.000000
4389.233398,4813.074707,5.245440,4.081816,6.929161,37.874481,4883.868164,28563.650391,3.642389,3.682423,0.719782,0.610853,0.840681,1.578347,3.688764,4.455814,369825.000000
4494.573730,6109.937988,2.843207,7.122907,9.254300,360.957794,5844.992676,23091.181641,3.652689,3.786037,0.453808,0.852657,0.966344,2.557456,3.766784,4.363446,369938.000000
7015.265137,3955.971191,4.403579,2.652653,6.959998,248.472244,3983.626953,29823.125000,3.846044,3.597253,0.643806,0.423680,0.842609,2.395278,3.600279,4.474553,369956.000000
9707.294922,14883.187500,4.872307,7.046954,74.867012,421.981903,14251.461914,18265.291016,3.987098,4.172696,0.687735,0.848001,1.874290,2.625294,4.153860,4.261627,370165.000000
3624.352051,10460.177734,5.186849,5.895443,8.048558,41.975853,10406.927734,25752.744141,3.559230,4.019539,0.714904,0.770516,0.905718,1.623000,4.017323,4.410823,370270.000000
2581.425537,6827.533203,5.014159,4.283469,3.133079,43.588646,6892.087891,27022.400391,3.411860,3.834264,0.700198,0.631796,0.495971,1.639373,3.838351,4.431724,370329.000000
7098.954590,17040.978516,7.808026,14.137922,56.327572,1321.554688,16569.427734,18163.599609,3.851194,4.231494,0.892541,1.150386,1.750721,3.121085,4.219307,4.259202,370569.000000
3647.689697,5302.100098,4.471421,6.071095,20.938585,355.440979,5064.592285,17492.126953,3.562018,3.724448,0.650446,0.783267,1.320947,2.550767,3.704545,4.242843,370807.000000
10964.791016,14174.296875,5.766592,8.797126,24.629822,357.420746,14498.774414,26614.945312,4.040000,4.151502,0.760919,0.944341,1.391461,2.553180,4.161331,4.425126,370842.000000
4305.812012,7703.623535,6.090384,6.663952,20.991009,248.413666,7553.502441,23927.902344,3.634055,3.886695,0.784645,0.823732,1.322033,2.395175,3.878148,4.378905,370969.000000
6550.468750,6073.651855,6.056463,8.724602,14.533661,122.220901,6038.506348,26060.875000,3.816272,3.783450,0.782219,0.940746,1.162375,2.087146,3.780930,4.415989,371033.000000
4047.962158,8877.035156,3.851590,4.253206,12.954786,132.696365,8566.653320,18155.082031,3.607236,3.948268,0.585640,0.628716,1.112430,2.122859,3.932811,4.258998,371185.000000
7289.246094,5664.673828,3.752910,3.147935,17.034573,164.576050,5441.424805,21027.261719,3.862683,3.753175,0.574368,0.498026,1.231331,2.216367,3.735713,4.322783,371209.000000
4822.011230,8430.528320,5.186849,6.539944,29.434286,260.625275,8344.364258,28043.636719,3.683228,3.925855,0.714904,0.815574,1.468853,2.416017,3.921393,4.447834,371275.000000
11549.696289,10674.879883,5.686414,8.534729,25.403839,280.629486,10916.588867,30298.541016,4.062571,4.028363,0.754838,0.931190,1.404899,2.448133,4.038087,4.481422,371311.000000
1663.353271,4887.590332,1.295170,5.452056,14.259208,67.367355,4851.601074,22757.474609,3.220984,3.689095,0.112327,0.736560,1.154095,1.828449,3.685885,4.357124,371349.000000
4849.055664,5465.710938,4.767460,6.485111,10.114663,113.012856,5471.372070,27492.082031,3.685657,3.737647,0.678287,0.811917,1.004951,2.053128,3.738096,4.439208,372064.000000
5934.278809,6561.147461,4.755125,7.217337,19.720509,245.323746,6481.046875,23615.355469,3.773368,3.816980,0.677162,0.858377,1.294918,2.389740,3.811645,4.373195,372100.000000
5339.555176,6317.970215,3.262596,4.309863,16.932810,312.684937,6002.639160,23449.732422,3.727505,3.800578,0.513563,0.634463,1.228729,2.495107,3.778342,4.370138,372175.000000
6593.172363,11343.116211,6.802728,5.054706,18.622698,275.929871,13987.990234,41885.867188,3.819094,4.054732,0.832683,0.703696,1.270043,2.440799,4.145755,4.622067,372473.000000
9303.652344,6169.500488,4.884642,5.263173,11.604109,33.082348,6171.303711,25934.894531,3.968653,3.790250,0.688833,0.721248,1.064612,1.519596,3.790377,4.413885,372848.000000
16038.951172,44056.277344,18.770718,11.665367,105.328178,1997.633667,44615.933594,23619.378906,4.205176,4.644008,1.273481,1.066898,2.022545,3.300516,4.649490,4.373269,373067.000000
9687.339844,11947.369141,7.456481,6.002269,36.378864,649.219543,12375.380859,29834.556641,3.986205,4.077272,0.872534,0.778315,1.560849,2.812392,4.092558,4.474720,373167.000000
5137.268066,7129.036621,3.422950,3.872531,13.790480,168.273453,7087.438477,26835.289062,3.710732,3.853031,0.534401,0.587995,1.139579,2.226016,3.850489,4.428706,373337.000000
6343.719238,5837.606934,3.746742,4.237185,13.306333,168.816193,5939.728516,29131.369141,3.802344,3.766235,0.573654,0.627077,1.124058,2.227414,3.773767,4.464361,373433.000000
5103.436523,4964.840820,1.881081,2.086893,11.585607,67.823753,4916.812012,27347.232422,3.707863,3.695905,0.274407,0.319500,1.063919,1.831382,3.691684,4.436913,373496.000000
12357.709961,39547.085938,10.592643,8.460618,29.520632,796.427979,41346.402344,31823.900391,4.091938,4.597115,1.025004,0.927402,1.470126,2.901146,4.616438,4.502753,373823.000000
10833.575195,11355.250977,4.338820,6.156859,31.873524,420.591125,12204.647461,35252.152344,4.034772,4.055197,0.637372,0.789359,1.503430,2.623860,4.086525,4.547185,373848.000000
4289.070312,5297.437500,1.985928,2.673405,10.213343,62.680073,5409.425293,26285.035156,3.632363,3.724066,0.297963,0.427065,1.009168,1.797130,3.733151,4.419709,373885.000000
5565.929688,11685.199219,1.813238,3.324896,9.707609,290.586884,11888.023438,29008.333984,3.745538,4.067636,0.258455,0.521778,0.987112,2.463276,4.075109,4.462523,373908.000000
4604.114258,32743.087891,9.621264,6.629643,48.945103,477.837646,34544.937500,26325.421875,3.663146,4.515120,0.983232,0.821490,1.689709,2.679280,4.538384,4.420375,373950.000000
4711.373047,2357.888428,2.201789,3.768648,20.802902,398.246368,2349.674072,24831.433594,3.673147,3.372523,0.342776,0.576186,1.318124,2.600152,3.371008,4.395002,374048.000000
3555.504639,27406.691406,3.160832,3.001411,5.304030,40.316799,27241.386719,24141.685547,3.550901,4.437857,0.499801,0.477325,0.724606,1.605486,4.435229,4.382768,374297.000000
13960.563477,12852.477539,7.428727,8.752985,49.956566,327.163086,12471.816406,23165.080078,4.144903,4.108987,0.870914,0.942156,1.698593,2.514764,4.095930,4.364834,374533.000000
5981.065430,8194.946289,4.650278,3.766031,17.318277,100.122833,8190.360352,25076.556641,3.776778,3.913546,0.667479,0.575884,1.238505,2.000533,3.913303,4.399268,374754.000000
8498.586914,7873.463379,4.764376,7.540094,15.498871,261.097076,11077.064453,63315.960938,3.929347,3.896166,0.678006,0.877377,1.190300,2.416802,4.044425,4.801513,374810.000000
6440.431641,9920.353516,6.790393,9.385655,25.163309,379.108673,9751.117188,21998.312500,3.808915,3.996527,0.831895,0.972465,1.400768,2.578764,3.989054,4.342390,374893.000000
3221.513916,13054.416016,4.625608,5.791724,7.903623,75.089035,13166.592773,21999.189453,3.508060,4.115757,0.665169,0.762808,0.897826,1.875576,4.119473,4.342407,374975.000000
5115.481445,4020.214600,4.711953,5.812900,5.267026,33.369137,3999.228760,29459.097656,3.708887,3.604249,0.673201,0.764393,0.721565,1.523345,3.601976,4.469219,375059.000000
4157.835938,7672.015137,4.539263,5.980243,33.029926,277.860291,7683.336426,21277.087891,3.618867,3.884909,0.656985,0.776719,1.518908,2.443826,3.885550,4.327912,375213.000000
9815.459961,9940.370117,4.604022,5.106466,37.140549,706.487610,11473.950195,51567.750000,3.991911,3.997403,0.663137,0.708120,1.569848,2.849105,4.059713,4.712378,375334.000000
10293.859375,25049.527344,6.118138,6.796531,32.696880,259.058716,24982.113281,22815.345703,4.012578,4.398799,0.786619,0.832287,1.514506,2.413398,4.397629,4.358227,375410.000000
6003.086426,8469.969727,3.626477,5.003075,12.819102,298.616913,8636.111328,26615.541016,3.778375,3.927882,0.559485,0.699237,1.107858,2.475114,3.936318,4.425135,375614.000000
4339.693359,4415.497559,3.848506,3.464114,12.273280,59.978718,4430.350098,25671.037109,3.637459,3.644980,0.585292,0.539592,1.088961,1.777997,3.646438,4.409443,375774.000000
