FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
3899.122559,7269.491699,30.303900,5.656683,6.500521,105.670479,7251.369141,25695.880859,3.590967,3.861504,1.481498,0.752562,0.812948,2.023954,3.860420,4.409863,615363.000000
4329.908203,8909.253906,34.059895,3.355307,12.122177,296.982544,8565.767578,22104.927734,3.636479,3.949841,1.532243,0.525732,1.083581,2.472731,3.932766,4.344489,616003.000000
6268.534668,5267.269531,4.493007,4.428131,21.169867,480.502014,5360.225098,29314.437500,3.797166,3.721586,0.652537,0.646220,1.325718,2.681695,3.729183,4.467082,616609.000000
5917.873535,7797.791504,67.860756,0.300752,10.774583,132.446579,7962.171875,31210.917969,3.772166,3.891972,1.831619,0.000000,1.032400,2.122041,3.901031,4.494307,616854.000000
3288.730225,6765.331055,3.743659,3.337078,24.700747,38.629993,6917.838379,28778.892578,3.517028,3.830289,0.573296,0.523366,1.392710,1.586925,3.839970,4.459074,617109.000000
10229.960938,14107.291016,74.867012,2.381546,15.239837,232.665009,14415.882812,27982.626953,4.009874,4.149444,1.874290,0.376859,1.182980,2.366731,4.158841,4.446888,617327.000000
6654.504883,12206.159180,99.012680,4.296002,29.862926,250.482849,12466.395508,25701.173828,3.823116,4.086579,1.995691,0.633065,1.475132,2.398778,4.095741,4.409953,617402.000000
13311.210938,26114.085938,445.042084,16.099289,70.466515,1610.430176,25466.660156,21724.888672,4.124218,4.416875,2.648401,1.206807,1.847983,3.206942,4.405972,4.336957,617453.000000
4893.732910,5487.078125,67.678818,7.555562,13.617790,204.143509,5686.407715,30740.580078,3.689640,3.739341,1.830453,0.878267,1.134107,2.309936,3.754838,4.487712,617648.000000
5543.134277,8431.164062,54.606846,1.716023,16.988317,321.612366,8389.156250,22113.527344,3.743755,3.925888,1.737247,0.234523,1.230150,2.507333,3.923718,4.344658,617715.000000
7868.967285,7378.141113,69.596901,0.824989,27.158487,215.355972,7386.092773,26870.027344,3.895918,3.867947,1.842590,0.000000,1.433906,2.333157,3.868415,4.429268,618658.000000
7445.446777,8355.010742,42.789959,3.322037,16.220467,237.232025,8333.823242,24660.982422,3.871891,3.921947,1.631342,0.521404,1.210063,2.375173,3.920844,4.392010,618702.000000
14131.710938,14923.666992,102.321533,6.941639,38.389465,825.054321,16090.548828,28321.429688,4.150195,4.173875,2.009967,0.841462,1.584212,2.916482,4.206571,4.452115,618979.000000
4859.629883,8903.465820,48.118660,5.192746,7.965297,302.425354,8501.204102,21529.691406,3.686603,3.949559,1.682314,0.715397,0.901202,2.480618,3.929481,4.333038,619091.000000
5104.756348,9283.311523,35.129951,7.306103,17.188759,191.392242,9178.825195,22505.425781,3.707975,3.967703,1.545678,0.863686,1.235245,2.281924,3.962787,4.352287,619285.000000
8912.162109,10579.577148,81.201012,8.395321,17.592730,352.724213,10479.912109,24508.919922,3.949983,4.024468,1.909561,0.924037,1.245333,2.547435,4.020358,4.389324,620064.000000
5637.826660,11496.902344,9.127867,3.955746,23.420996,751.624329,11863.465820,25073.212891,3.751112,4.060581,0.960369,0.597228,1.369605,2.876001,4.074212,4.399210,620106.000000
15439.515625,11985.221680,147.109756,0.939955,31.392460,310.976562,12245.421875,26712.146484,4.188633,4.078646,2.167641,0.000000,1.496825,2.492728,4.087974,4.426709,620268.000000
7622.965332,6430.625488,46.586040,7.384095,8.541956,393.565247,6383.222656,27367.318359,3.882124,3.808253,1.668256,0.868297,0.931557,2.595017,3.805040,4.437232,620700.000000
10542.143555,15838.193359,117.598381,4.541402,32.872654,246.594254,14460.487305,15047.549805,4.022929,4.199706,2.070401,0.657190,1.516835,2.391983,4.160183,4.177466,620801.000000
5545.697266,5169.157227,4.906229,4.872206,17.845596,284.703094,5298.954102,28331.216797,3.743956,3.713420,0.690748,0.687726,1.251531,2.454392,3.724190,4.452265,620984.000000
11942.542969,16669.843750,156.021759,4.904438,25.490185,434.286011,17274.476562,36875.859375,4.077097,4.221931,2.193185,0.690589,1.406373,2.637776,4.237405,4.566742,621090.000000
5786.876465,6188.270996,4.708869,4.283710,11.844641,109.047173,6184.701660,24648.369141,3.762444,3.791569,0.672917,0.631820,1.073522,2.037614,3.791319,4.391788,621177.000000
8272.663086,8153.889160,38.793434,5.563984,18.604197,20.084391,7922.196777,22881.619141,3.917645,3.911365,1.588758,0.745386,1.269611,1.302859,3.898846,4.359487,621830.000000
10729.020508,20083.501953,80.164871,2.982122,24.654491,393.488159,19750.771484,27426.125000,4.030560,4.302839,1.903984,0.474525,1.391896,2.594932,4.295584,4.438164,621969.000000
3772.988281,6910.122070,33.446232,3.380803,10.407619,251.472733,6955.054199,26869.169922,3.576685,3.839486,1.524347,0.529020,1.017351,2.400491,3.842300,4.429254,622331.000000
7396.899414,11334.583984,54.665436,5.255766,16.069363,282.498230,10866.595703,20284.960938,3.869050,4.054406,1.737713,0.720636,1.205999,2.451016,4.036094,4.307174,622655.000000
6076.550293,8620.403320,8.409355,3.499577,6.229152,48.464039,8440.771484,22486.460938,3.783657,3.935528,0.924763,0.544016,0.794429,1.685420,3.926382,4.351921,622808.000000
6932.096680,25972.873047,97.002083,7.157584,37.245396,274.061127,24566.511719,16542.761719,3.840865,4.414520,1.986781,0.854766,1.571073,2.437847,4.390344,4.218608,622886.000000
6764.199219,8747.891602,74.204002,5.206431,22.776495,238.138641,8747.668945,24609.548828,3.830216,3.941903,1.870427,0.716540,1.357487,2.376830,3.941892,4.391104,623029.000000
12695.724609,21678.775391,119.704575,4.974889,12.004995,736.655823,21444.498047,24573.244141,4.103658,4.336035,2.078111,0.696783,1.079362,2.867265,4.331316,4.390462,623721.000000
6674.983887,19753.265625,39.801815,5.876701,28.102112,47.582088,23049.777344,37980.136719,3.824450,4.295639,1.599903,0.769134,1.448739,1.677444,4.362667,4.579556,623779.000000
11826.054688,13918.133789,61.347900,5.726075,9.402320,70.037872,14107.157227,26259.308594,4.072840,4.143581,1.787800,0.757857,0.973235,1.845333,4.149439,4.419283,623954.000000
15786.472656,14930.729492,132.523666,5.631209,37.822056,523.267273,17407.751953,37196.625000,4.198285,4.174081,2.122293,0.750602,1.577745,2.718724,4.240743,4.570504,624263.000000
5122.312012,5780.428223,46.302338,3.184952,9.393068,132.597687,5725.781738,24356.964844,3.709466,3.761960,1.665603,0.503103,0.972807,2.122536,3.757835,4.386623,624411.000000
11330.541016,15052.154297,136.569534,1.912796,17.534138,478.534576,15354.620117,27760.968750,4.054251,4.177598,2.135354,0.281669,1.243884,2.679913,4.186239,4.443435,624616.000000
6708.840332,17221.664062,85.481239,5.634398,35.728199,228.421783,16640.064453,18927.914062,3.826648,4.236075,1.931871,0.750847,1.553011,2.358737,4.221155,4.277103,624674.000000
1932.819580,5617.196777,3.163916,5.326205,45.750347,32.345337,5400.979980,19090.335938,3.286191,3.749520,0.500225,0.726418,1.660394,1.509812,3.732473,4.280814,624737.000000
9620.941406,17949.814453,94.276062,2.365206,21.061935,415.922333,17307.640625,22244.591797,3.983217,4.254060,1.974401,0.373869,1.323498,2.619012,4.238238,4.347224,624937.000000
6317.606445,4877.401367,25.798559,5.513246,18.104630,146.715042,4997.392090,30294.238281,3.800553,3.688189,1.411595,0.741407,1.257790,2.166475,3.698743,4.481360,625031.000000
11918.924805,24649.085938,90.464561,6.482947,65.942673,864.550842,24895.300781,26770.226562,4.076237,4.391801,1.956478,0.811772,1.819167,2.936790,4.396117,4.427652,625480.000000
5510.918457,4806.312012,34.451530,6.373635,10.731411,187.093521,4817.326660,30001.306641,3.741224,3.681812,1.537209,0.804387,1.030657,2.272059,3.682806,4.477140,625790.000000
7590.228027,11139.549805,35.166958,6.500190,19.880863,233.485275,11079.257812,26355.712891,3.880255,4.046868,1.546135,0.812926,1.298435,2.368259,4.044511,4.420875,625872.000000
4521.828125,2619.645264,32.206566,4.284289,18.406837,177.611023,2619.991943,26406.054688,3.655314,3.418242,1.507944,0.631879,1.264979,2.249470,3.418300,4.421703,625970.000000
6788.681152,11547.325195,51.418259,3.771966,17.697577,242.357193,11494.557617,21853.718750,3.831785,4.062481,1.711117,0.576568,1.247914,2.384456,4.060492,4.339525,626211.000000
14308.177734,13854.439453,94.889725,4.680267,53.182159,890.657776,13081.692383,18314.929688,4.155584,4.141589,1.977219,0.670271,1.725766,2.949711,4.116664,4.262805,626292.000000
8493.073242,17421.857422,118.501915,10.028030,44.082047,527.451904,17368.835938,23046.269531,3.929065,4.241095,2.073725,1.001216,1.644262,2.722183,4.239771,4.362601,626770.000000
7980.500000,11588.746094,102.824188,3.058471,19.643415,431.603149,11007.914062,19989.068359,3.902030,4.064036,2.012095,0.485504,1.293217,2.635085,4.041705,4.300793,626900.000000
11327.003906,18923.818359,40.298298,4.735669,11.668867,507.515564,21912.789062,54248.195312,4.054115,4.277009,1.605287,0.675381,1.067029,2.705449,4.340698,4.734385,627053.000000
5429.137695,4780.973145,35.006603,1.846269,15.218250,372.691406,5130.399902,32735.394531,3.734731,3.679516,1.544150,0.266295,1.182365,2.571349,3.710151,4.515018,627181.000000
5385.552246,9055.245117,110.515030,0.498726,37.168304,263.425293,9388.239258,27595.853516,3.731230,3.956900,2.043421,0.000000,1.570173,2.420657,3.972584,4.440844,627223.000000
4135.367676,5701.672363,5.057332,4.787455,19.091427,384.045746,5721.198730,26686.755859,3.616514,3.756002,0.703921,0.680105,1.280838,2.584383,3.757487,4.426296,627782.000000
5589.658691,8442.218750,6.327832,5.795520,18.524019,147.282440,8196.102539,24042.294922,3.747385,3.926457,0.801255,0.763092,1.267735,2.168151,3.913607,4.380976,627835.000000
4724.707031,10994.185547,63.247482,1.998050,23.109539,200.541702,10520.968750,18974.439453,3.674375,4.041163,1.801043,0.300606,1.363791,2.302205,4.022056,4.278169,628430.000000
4346.807129,6317.708008,34.066063,2.950647,13.062717,136.729889,6321.763672,25945.861328,3.638170,3.800560,1.532322,0.469917,1.116034,2.135864,3.800838,4.414068,628934.000000
6826.423340,14021.541016,148.386429,1.996670,23.362404,631.195068,16041.187500,36176.593750,3.834193,4.146796,2.171394,0.300306,1.368518,2.800164,4.205236,4.558428,628973.000000
12358.545898,14845.343750,80.007599,3.073730,15.597550,317.091614,14497.326172,24983.917969,4.091968,4.171590,1.903131,0.487666,1.193056,2.501185,4.161288,4.397661,629550.000000
10048.406250,23385.298828,366.422180,7.196194,71.240532,739.930786,21148.951172,15135.621094,4.002097,4.368943,2.563982,0.857103,1.852727,2.869191,4.325289,4.180000,630096.000000
7587.381836,7906.314453,56.783966,8.136362,18.487013,241.462906,7810.173828,25220.917969,3.880092,3.897974,1.754226,0.910430,1.266867,2.382850,3.892661,4.401761,630269.000000
9643.782227,11059.211914,61.027191,8.306047,45.010250,314.214478,11040.146484,29044.013672,3.984247,4.043724,1.785523,0.919394,1.653311,2.497226,4.042975,4.463057,630469.000000
8533.062500,11283.603516,225.279449,6.510567,28.743528,421.192444,10800.321289,21328.013672,3.931105,4.052448,2.352722,0.813619,1.458540,2.624480,4.033437,4.328950,630810.000000
4204.042480,7768.428223,7.172776,2.077579,7.527406,234.055771,7508.677734,19781.708984,3.623667,3.890333,0.855687,0.317557,0.876645,2.369319,3.875563,4.296264,631031.000000
6120.916016,6247.704102,38.093426,4.396484,7.616835,180.984634,6042.856934,24015.115234,3.786816,3.795720,1.580850,0.643106,0.881775,2.257642,3.781242,4.380485,631956.000000
6199.283203,11283.097656,73.479324,1.802897,22.557549,535.460388,10771.767578,21580.873047,3.792341,4.052428,1.866165,0.255971,1.353292,2.728727,4.032287,4.334069,632414.000000
14543.879883,21406.468750,68.884560,6.273489,27.294172,576.350769,20748.494141,21865.429688,4.162680,4.330545,1.838122,0.797509,1.436070,2.760687,4.316987,4.339758,632485.000000
6328.664551,7435.242676,8.245917,6.015694,19.887032,284.709259,7553.988281,27318.298828,3.801312,3.871295,0.916239,0.779286,1.298570,2.454401,3.878176,4.436454,632600.000000
6040.063477,6855.885254,33.606586,4.679616,4.274062,63.571274,6719.617676,22754.345703,3.781041,3.836064,1.526424,0.670210,0.630841,1.803261,3.827345,4.357064,633155.000000
9469.140625,15297.604492,95.719254,3.844263,12.997959,403.454803,15071.934570,26174.099609,3.976310,4.184623,1.980999,0.584813,1.113875,2.605795,4.178169,4.417872,633614.000000
5686.805664,6164.137695,7.912874,5.319032,18.360580,118.313805,6119.173340,25444.064453,3.754868,3.789872,0.898334,0.725833,1.263886,2.073035,3.786693,4.405587,634389.000000
6148.487793,10937.898438,93.502045,3.241256,37.081959,502.550751,11845.107422,29440.525391,3.788768,4.038934,1.970821,0.510713,1.569163,2.701180,4.073539,4.468946,634446.000000
5178.343750,19131.451172,18.816975,4.826625,36.943192,237.512650,6286.891602,0.000000,3.714191,4.281748,1.274550,0.683644,1.567534,2.375687,3.798436,0.000000,634505.000000
6895.002441,11333.470703,93.511292,5.300159,37.118965,358.533966,11228.379883,22453.744141,3.838534,4.054363,1.970864,0.724289,1.569596,2.554530,4.050317,4.351289,634556.000000
6350.919922,16710.009766,32.286743,5.336123,22.310850,480.542084,16918.849609,22452.681641,3.802837,4.222977,1.509024,0.727226,1.348516,2.681731,4.228371,4.351268,635215.000000
7533.801758,8106.270508,45.858280,5.050964,14.419562,293.183380,8158.175293,31098.265625,3.877014,3.908821,1.661418,0.703374,1.158952,2.467139,3.911593,4.492736,635651.000000
4681.796875,9070.161133,42.185547,7.105576,13.078136,298.619995,9737.186523,30335.103516,3.670413,3.957615,1.625164,0.851599,1.116546,2.475119,3.988434,4.481946,636167.000000
5824.084473,11645.541992,66.914047,2.676322,21.903797,68.002609,11757.007812,24823.464844,3.765228,4.066160,1.825517,0.427538,1.340519,1.832526,4.070297,4.394862,636406.000000
9940.438477,13099.808594,175.350632,10.463219,37.966991,361.266174,12658.224609,19801.169922,3.997406,4.117265,2.243907,1.019665,1.579406,2.557827,4.102373,4.296691,636668.000000
7366.962402,25281.728516,45.312458,5.981655,47.535831,353.371796,23101.621094,19190.792969,3.867288,4.402807,1.656218,0.776821,1.677021,2.548232,4.363643,4.283093,637131.000000
11765.690430,18687.964844,224.453003,5.949293,28.592426,644.624756,19846.058594,26272.337891,4.070617,4.271562,2.351125,0.774465,1.456251,2.809307,4.297674,4.419499,637429.000000
7564.127441,10663.929688,1.979760,5.051658,11.493094,421.954132,10706.663086,23853.509766,3.878759,4.027917,0.296613,0.703434,1.060437,2.625265,4.029654,4.377553,637473.000000
5112.598145,8461.819336,40.279797,5.795462,13.155230,335.988770,8261.632812,21597.748047,3.708642,3.927464,1.605087,0.763088,1.119098,2.526325,3.917066,4.334408,637784.000000
8230.251953,9068.696289,113.937981,2.095458,13.260077,102.725502,8949.556641,24084.566406,3.915413,3.957545,2.056669,0.321279,1.122546,2.011678,3.951802,4.381739,637826.000000
12233.219727,20676.996094,441.064056,9.612183,56.824055,1717.938477,53312.828125,93179.851562,4.087541,4.315487,2.644502,0.982822,1.754532,3.235008,4.726832,4.969322,638084.000000
6328.399414,11452.512695,4.548515,2.300307,21.509077,1059.887207,11326.889648,23520.083984,3.801294,4.058901,0.657870,0.361786,1.332622,3.025260,4.054111,4.371439,638157.000000
12872.154297,7571.028809,41.698315,1.735800,22.785746,252.897415,7735.221680,30214.570312,4.109651,3.879155,1.620118,0.239500,1.357663,2.402944,3.888473,4.480217,638552.000000
4831.725098,8046.664551,45.115097,4.030147,22.301600,178.782837,7919.574219,25038.253906,3.684102,3.905616,1.654322,0.605321,1.348336,2.252326,3.898702,4.398604,638739.000000
5369.794434,8960.827148,73.488579,2.520373,12.923949,340.050049,8741.715820,26215.296875,3.729958,3.952348,1.866220,0.401465,1.111395,2.531543,3.941597,4.418555,638831.000000
7596.007324,13325.732422,56.790134,2.224145,18.789221,317.828613,12886.502930,20931.574219,3.880585,4.124691,1.754273,0.347163,1.273909,2.502193,4.110135,4.320802,639195.000000
8321.441406,8906.608398,8.578961,6.024683,10.503214,312.213135,8900.894531,22253.408203,3.920198,3.949712,0.933435,0.779934,1.021322,2.494451,3.949434,4.347396,639525.000000
3185.230713,5805.082520,23.072533,4.553955,8.949010,104.242706,5890.439453,24655.916016,3.503141,3.763808,1.363095,0.658389,0.951775,2.018046,3.770148,4.391921,640613.000000
8962.405273,6883.333496,50.857021,4.698215,19.834608,151.386902,7060.876465,28507.048828,3.952425,3.837799,1.706351,0.671933,1.297424,2.180088,3.848859,4.454952,641020.000000
5087.653809,10386.682617,58.831570,3.038012,12.328788,369.407227,10502.915039,23491.109375,3.706517,4.016477,1.769610,0.482589,1.090920,2.567505,4.021310,4.370903,641545.000000
5837.918457,8186.916016,53.169823,2.660095,15.039393,282.917603,8229.156250,25436.369141,3.766258,3.913120,1.725665,0.424897,1.177230,2.451660,3.915355,4.405455,641681.000000
10361.633789,22558.960938,95.114838,4.497807,45.229195,1050.753174,21954.482422,23039.564453,4.015428,4.353319,1.978248,0.653001,1.655419,3.021501,4.341523,4.362474,641788.000000
9208.882812,15192.840820,62.729412,1.596545,30.430334,376.749603,14884.860352,23247.458984,3.964207,4.181639,1.797471,0.203181,1.483307,2.576053,4.172745,4.366375,642106.000000
8273.757812,12757.876953,176.692062,1.808161,29.958523,825.035828,21925.242188,24424.716797,3.917703,4.105778,2.247217,0.257237,1.476520,2.916473,4.340944,4.387829,642293.000000
13120.503906,17844.312500,100.156754,6.597967,34.766071,919.062073,17950.697266,25926.609375,4.117950,4.251500,2.000680,0.819410,1.541156,2.963345,4.254081,4.413746,642377.000000
12705.429688,21954.859375,105.722900,3.301514,23.100286,386.688507,21953.154297,25346.564453,4.103989,4.341531,2.024169,0.518713,1.363617,2.587361,4.341497,4.403919,642591.000000
8027.594727,13824.175781,111.131775,2.215197,26.344379,328.103638,13369.147461,23122.451172,3.904585,4.140639,2.045838,0.345412,1.420688,2.516011,4.126104,4.364034,642797.000000
5286.808105,9432.105469,53.820492,2.001376,11.943320,277.493317,9685.052734,24555.261719,3.723194,3.974609,1.730948,0.301329,1.077125,2.443253,3.986102,4.390144,643089.000000
10300.110352,10005.791992,87.257469,2.148373,11.258730,203.532928,9756.495117,25350.849609,4.012842,4.000251,1.940803,0.332110,1.051489,2.308635,3.989294,4.403993,643364.000000
5464.548340,8466.830078,6.062630,3.780678,21.182201,689.687439,8230.541016,20664.515625,3.737554,3.927721,0.782661,0.577570,1.325971,2.838652,3.915428,4.315225,643566.000000
7264.930664,7385.754883,44.353413,3.732996,14.805030,238.838654,7649.973145,29179.779297,3.861232,3.868395,1.646927,0.572058,1.170409,2.378105,3.883660,4.465082,643644.000000
9658.766602,19267.175781,100.486710,4.198900,23.775625,451.564209,18173.080078,17663.548828,3.984922,4.284818,2.002109,0.623136,1.376132,2.654720,4.259429,4.247078,643972.000000
7181.583496,10327.354492,104.563416,8.167882,20.334173,244.765594,10236.364258,24876.625000,3.856220,4.013989,2.019380,0.912109,1.308226,2.388750,4.010146,4.395792,644063.000000
10069.776367,9503.006836,56.444756,2.324468,2.679769,243.254562,9312.393555,25411.062500,4.003020,3.977861,1.751624,0.366324,0.428097,2.386061,3.969061,4.405023,644134.000000
4008.693848,4663.072266,29.819754,3.398055,27.204742,195.576874,4870.196289,27925.978516,3.603003,3.668672,1.474504,0.531230,1.434645,2.291317,3.687546,4.446008,644213.000000
9035.983398,7910.721191,33.853283,1.185888,13.331002,391.924683,7892.791504,28571.958984,3.955976,3.898216,1.529601,0.074044,1.124863,2.593203,3.897231,4.455940,644464.000000
7269.988281,5603.504883,235.653152,0.000000,35.537006,240.349686,5497.013184,25327.324219,3.861534,3.748460,2.372273,0.000000,1.550681,2.380844,3.740127,4.403589,644758.000000
14268.428711,16254.898438,144.821625,2.938311,50.258774,753.061340,16037.945312,24203.162109,4.154376,4.210984,2.160833,0.468098,1.701212,2.876830,4.205149,4.383872,644823.000000
10878.443359,26859.494141,102.845772,5.322603,49.635860,1296.764526,38290.906250,73477.132812,4.036567,4.429098,2.012187,0.726124,1.695796,3.112861,4.583096,4.866152,644991.000000
6729.951660,7230.460938,28.814455,7.426896,18.203310,181.783310,7147.108887,29506.267578,3.828012,3.859166,1.459610,0.870807,1.260150,2.259554,3.854131,4.469914,645103.000000
8986.917969,11030.767578,62.831177,6.013406,27.503866,210.930817,17852.634766,85008.382812,3.953611,4.042606,1.798175,0.779121,1.439394,2.324140,4.251702,4.929462,645262.000000
5723.949707,10026.834961,50.403709,0.437874,14.684764,273.314850,9758.149414,23679.667969,3.757696,4.001164,1.702463,0.000000,1.166867,2.436663,3.989367,4.374376,645999.000000
5352.639648,7227.259766,34.972683,1.393671,6.454265,214.131729,7052.137695,26600.615234,3.728568,3.858974,1.543729,0.144160,0.809847,2.330681,3.848321,4.424891,646178.000000
10283.115234,16393.066406,90.686592,6.652379,41.288177,534.926880,15870.942383,21782.455078,4.012125,4.214660,1.957543,0.822977,1.615826,2.728294,4.200603,4.338107,646412.000000
9801.879883,17198.451172,31.207436,0.504413,24.595900,203.039520,16993.822266,24609.347656,3.991309,4.235489,1.494258,0.000000,1.390863,2.307580,4.230291,4.391100,646506.000000
6537.489258,7572.336426,5.458218,4.267700,9.485580,107.758163,7358.353027,23231.277344,3.815411,3.879230,0.737051,0.630194,0.977064,2.032450,3.866781,4.366073,646561.000000
6006.885742,11047.488281,151.541092,3.783777,61.147457,1877.423340,10910.675781,21993.853516,3.778649,4.043263,2.180530,0.577926,1.786378,3.273562,4.037852,4.342301,647258.000000
12412.187500,9317.621094,118.350807,1.651002,11.234060,251.229111,9395.312500,25908.214844,4.093848,3.969305,2.073171,0.217748,1.050537,2.400070,3.972911,4.413437,647491.000000
7440.744141,7073.217773,89.175560,1.548270,14.669345,168.816193,7187.017090,27370.191406,3.871616,3.849617,1.950246,0.189847,1.166411,2.227414,3.856549,4.437278,647776.000000
5435.021484,9263.594727,105.334351,5.571452,34.633469,358.540131,9021.006836,22715.693359,3.735201,3.966779,2.022570,0.745968,1.539496,2.554538,3.955255,4.356326,647861.000000
4784.451660,9119.389648,42.401409,3.306924,28.610928,257.973236,8604.109375,19280.705078,3.679832,3.959966,1.627380,0.519424,1.456532,2.411575,3.934706,4.285123,647925.000000
11784.985352,18279.318359,124.561462,8.212068,25.280491,729.822266,17563.558594,20813.257812,4.071329,4.261960,2.095384,0.914452,1.402786,2.863217,4.244613,4.318340,648315.000000
5122.459961,5520.364258,50.931030,4.924297,15.246004,377.122742,5514.240234,26974.417969,3.709479,3.741968,1.706982,0.692344,1.183156,2.576483,3.741486,4.430952,648453.000000
10502.825195,11245.346680,97.921043,4.334895,25.801641,458.403931,11109.590820,22086.623047,4.021306,4.050973,1.990876,0.636979,1.411647,2.661248,4.045698,4.344129,648719.000000
5172.533691,10817.980469,81.947273,4.657584,24.756254,688.271973,10853.221680,24476.978516,3.713703,4.034146,1.913535,0.668161,1.393685,2.837760,4.035559,4.388758,648952.000000
6575.375977,10087.849609,58.615707,7.243717,25.644371,451.847900,14137.510742,64002.972656,3.817921,4.003798,1.768014,0.859961,1.408992,2.654992,4.150373,4.806200,649297.000000
6557.397949,8021.958008,26.433809,7.785803,13.343338,50.980370,7876.063477,20649.197266,3.816731,3.904280,1.422160,0.891303,1.125265,1.707403,3.896309,4.314903,649432.000000
6601.189941,4321.206055,3.311935,5.217129,32.394676,373.005951,4408.081055,25795.515625,3.819622,3.635605,0.520082,0.717432,1.510474,2.571716,3.644250,4.411544,649553.000000
6017.515137,6177.696777,26.347464,1.671159,13.001042,63.071709,6308.176758,26970.042969,3.779417,3.790827,1.420739,0.223018,1.113978,1.799835,3.799904,4.430882,649593.000000
7847.803711,8519.799805,53.842079,4.496789,27.735146,283.700867,8587.815430,23615.878906,3.894748,3.930429,1.731122,0.652902,1.443030,2.452861,3.933883,4.373204,649731.000000
4645.831055,3714.141357,65.668213,0.000000,4.437500,79.406273,3709.663330,29360.523438,3.667063,3.569858,1.817355,0.000000,0.647138,1.899855,3.569335,4.467764,649993.000000
4489.192871,4944.281738,6.065714,4.686952,7.724766,195.342514,4985.347168,25231.126953,3.652168,3.694103,0.782882,0.670891,0.887885,2.290797,3.697695,4.401937,650094.000000
4996.723633,3883.065430,15.862752,3.088014,10.006732,127.919647,3753.808594,22953.908203,3.698685,3.589175,1.200379,0.489679,1.000292,2.106937,3.574472,4.360857,650157.000000
8912.865234,10948.718750,80.673691,8.260054,37.340992,302.477753,16986.966797,84510.671875,3.950017,4.039363,1.906732,0.916983,1.572186,2.480693,4.230116,4.926911,650197.000000
4594.523926,8692.936523,18.517851,2.935844,11.437587,35.265636,8489.798828,23695.242188,3.662241,3.939167,1.267591,0.467733,1.058334,1.547352,3.928897,4.374661,650247.000000
2940.511475,2711.898438,11.449922,3.856263,5.609321,29.884512,2722.439941,30405.220703,3.468423,3.433273,1.058802,0.586167,0.748910,1.475446,3.434958,4.482948,650307.000000
6849.279785,14261.844727,85.678596,3.012722,26.486233,209.049728,15203.706055,26755.585938,3.835645,4.154176,1.932872,0.478959,1.423020,2.320250,4.181950,4.427414,650402.000000
4553.395996,7181.700684,48.072403,0.000000,6.950747,200.646545,6937.857422,28715.759766,3.658335,3.856227,1.681896,0.000000,0.842031,2.302432,3.841225,4.458120,651086.000000
4838.438477,7518.691406,65.017548,5.870514,19.350460,228.227509,7350.266113,23440.494141,3.684705,3.876142,1.813031,0.768676,1.286691,2.358368,3.866303,4.369967,651369.000000
10753.641602,11123.662109,67.068237,1.135701,24.046995,309.693726,10823.281250,25273.244141,4.031556,4.046248,1.826517,0.055264,1.381061,2.490932,4.034359,4.402661,651413.000000
4829.033203,9560.848633,51.646458,5.559669,17.512552,331.020844,9176.378906,20352.773438,3.683860,3.980496,1.713041,0.745049,1.243349,2.519855,3.962671,4.308624,651441.000000
15113.841797,19705.451172,141.617615,11.052441,31.429466,407.355713,19441.373047,26356.023438,4.179375,4.294586,2.151117,1.043458,1.497337,2.609974,4.288727,4.420880,651868.000000
9096.313477,12645.074219,206.422394,10.372234,35.117619,487.865967,12508.223633,23467.464844,3.958865,4.101922,2.314757,1.015872,1.545525,2.688301,4.097196,4.370466,652335.000000
11136.465820,11012.034180,224.958740,2.136707,27.679640,348.696838,10858.456055,25640.126953,4.046747,4.041868,2.352103,0.329745,1.442160,2.542448,4.035768,4.408920,652521.000000
6204.241699,5594.000977,23.420996,5.421581,9.726112,28.768198,5479.858398,26184.302734,3.792689,3.747723,1.369605,0.734126,0.987939,1.458913,3.738769,4.418041,652747.000000
5611.575195,7834.679199,62.525887,4.727728,14.123524,250.939240,7746.239258,21718.273438,3.749085,3.894021,1.796060,0.674652,1.149943,2.399569,3.889091,4.336825,652784.000000
6365.348633,9613.342773,30.455004,3.758694,22.412613,38.269199,9023.708984,18813.759766,3.803822,3.982874,1.483659,0.575037,1.350492,1.582849,3.955385,4.274476,652957.000000
6449.245117,11116.514648,71.012337,0.404484,6.349418,328.541534,10345.449219,18046.251953,3.809509,4.045969,1.851334,0.000000,0.802734,2.516590,4.014750,4.256387,653025.000000
7969.583496,9383.718750,63.617531,4.158431,14.305464,164.625397,9242.790039,26686.326172,3.901436,3.972375,1.803577,0.618929,1.155502,2.216497,3.965803,4.426289,653092.000000
5965.699219,14211.221680,76.760422,5.984259,23.026278,363.841095,13943.882812,20094.048828,3.775661,4.152631,1.885137,0.777010,1.362224,2.560912,4.144384,4.303068,653373.000000
5968.656738,19071.355469,475.484772,0.111099,44.045040,459.979736,21237.265625,31905.021484,3.775877,4.280382,2.677137,0.000000,1.643897,2.662739,4.327098,4.503859,653541.000000
