FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5334.584473,8972.726562,21.462822,4.191343,20.466774,27.223246,8890.933594,23005.572266,3.727101,3.952924,1.331687,0.622353,1.311049,1.434940,3.948947,4.361833,247370.000000
4999.486816,11481.040039,36.807507,3.208203,22.613056,51.945580,11441.528320,21534.458984,3.698925,4.059981,1.565936,0.506262,1.354359,1.715549,4.058484,4.333134,247594.000000
7260.558105,7352.308594,3.663482,4.363684,18.015202,56.062370,7133.022461,25104.898438,3.860970,3.866424,0.563894,0.639853,1.255639,1.748671,3.853274,4.399758,247799.000000
6124.937500,12296.195312,149.949875,1.257397,31.870440,52.294041,13895.159180,31334.501953,3.787102,4.089771,2.175946,0.099472,1.503388,1.718452,4.142864,4.496023,247920.000000
7057.487793,5843.715820,40.396976,3.673072,13.543780,37.547604,6178.339355,28253.539062,3.848650,3.766689,1.606349,0.565030,1.131740,1.574582,3.790872,4.451073,248159.000000
11376.220703,16059.889648,43.258686,3.004384,20.750479,39.524281,16919.519531,35376.976562,4.055998,4.205742,1.636073,0.477755,1.317028,1.596864,4.228388,4.548721,248229.000000
11257.348633,12461.501953,67.768242,4.708516,22.502041,38.645412,12418.928711,26818.171875,4.051436,4.095571,1.831026,0.672884,1.352222,1.587098,4.094084,4.428429,248365.000000
7795.093262,12694.272461,27.876999,5.286836,19.193190,28.647932,12229.352539,20402.638672,3.891821,4.103608,1.445246,0.723196,1.283147,1.457093,4.087403,4.309686,248401.000000
5609.663086,9675.739258,55.362362,4.061467,9.938890,22.764160,9666.439453,23092.154297,3.748937,3.985684,1.743215,0.608683,0.997338,1.357252,3.985266,4.363464,248543.000000
18389.240234,87068.984375,2430.683105,21.896118,207.063812,51.285660,92805.742188,26845.171875,4.264564,4.939864,3.385728,1.340367,2.316104,1.709996,4.967575,4.428866,248597.000000
6918.586914,6063.765137,6.630038,5.931309,18.190975,62.908272,5681.417969,19676.591797,3.840017,3.782742,0.821516,0.773151,1.259856,1.798708,3.754457,4.293950,248638.000000
9054.343750,9886.540039,40.831783,2.680793,17.253519,14.857453,9768.933594,23262.371094,3.956857,3.995044,1.610998,0.428263,1.236878,1.171944,3.989847,4.366654,248744.000000
11085.020508,15764.948242,58.887074,6.127875,21.416565,32.996006,17488.054688,45160.757812,4.044736,4.197692,1.770020,0.787310,1.330750,1.518461,4.242742,4.654761,248828.000000
4956.203613,9570.518555,31.071753,8.179604,7.647672,19.643415,9212.452148,19791.681641,3.695149,3.980936,1.492366,0.912732,0.883529,1.293217,3.964375,4.296483,248861.000000
7476.573730,16575.421875,19.732843,6.117990,10.019067,26.242617,16064.539062,19686.015625,3.873703,4.219465,1.295190,0.786609,1.000827,1.419007,4.205868,4.294158,248886.000000
7997.143066,13429.404297,32.616703,2.813707,18.875565,46.613796,13246.799805,22977.314453,3.902935,4.128057,1.513440,0.449279,1.275900,1.668514,4.122111,4.361299,248987.000000
12094.874023,11263.158203,6.414176,5.206116,29.687153,42.826965,11128.027344,21910.861328,4.082602,4.051660,0.807141,0.716514,1.472569,1.631717,4.046418,4.340660,249062.000000
10353.304688,10712.343750,18.113882,5.515882,12.316453,43.036659,10979.325195,28881.042969,4.015079,4.029884,1.258012,0.741615,1.090486,1.633839,4.040576,4.460613,249121.000000
6405.221191,11043.901367,48.365360,7.052388,16.084782,22.030230,10653.929688,18410.732422,3.806534,4.043122,1.684534,0.848336,1.206415,1.343019,4.027510,4.265071,249216.000000
3379.497070,6608.439941,19.988794,4.495055,24.740835,30.202137,6416.530762,21771.744141,3.528852,3.820099,1.300787,0.652735,1.393414,1.480038,3.807300,4.337893,249274.000000
5079.679199,11491.049805,16.090948,3.016223,9.914220,40.572750,11067.095703,19417.515625,3.705836,4.060359,1.206582,0.479463,0.996259,1.608234,4.044034,4.288194,249369.000000
3962.767822,5745.412109,7.533574,7.566348,9.263551,34.796909,5768.620605,25277.892578,3.597999,3.759321,0.877001,0.878886,0.966778,1.541541,3.761072,4.402741,249684.000000
5161.617188,7674.173828,37.541435,2.777614,11.163135,48.963604,7680.229004,22169.162109,3.712786,3.885032,1.574511,0.443672,1.047786,1.689873,3.885374,4.345749,249807.000000
8461.097656,23089.914062,29.070406,4.536546,30.442669,46.644630,22756.587891,19686.457031,3.927427,4.363422,1.463451,0.656725,1.483483,1.668802,4.357107,4.294168,249856.000000
11268.422852,12453.124023,23.704700,3.872635,14.755690,57.758427,12821.891602,28492.244141,4.051863,4.095278,1.374834,0.588007,1.168959,1.761615,4.107952,4.454727,249944.000000
8872.058594,15391.423828,34.272671,4.558825,5.202267,49.265812,15056.137695,24326.136719,3.948025,4.187279,1.534948,0.658853,0.716193,1.692546,4.177713,4.386073,250016.000000
4078.503418,9843.186523,26.439976,3.566558,12.732758,15.844250,9276.468750,17779.224609,3.610501,3.993136,1.422261,0.552249,1.104922,1.199872,3.967383,4.249913,250138.000000
3663.638916,12848.816406,2.898715,2.278309,25.909573,29.835173,11666.438477,13133.284180,3.563913,4.108863,0.462205,0.357613,1.413460,1.474729,4.066938,4.118373,250212.000000
9497.008789,17995.648438,54.088779,2.036112,10.595726,48.831001,18078.517578,22652.792969,3.977587,4.255167,1.733107,0.308802,1.025131,1.688696,4.257163,4.355122,250327.000000
6503.136230,7047.181641,20.617878,4.097785,15.276842,40.236622,7589.264648,33209.808594,3.813123,3.848016,1.314244,0.612549,1.184034,1.604622,3.880200,4.521266,250396.000000
6211.525391,12886.531250,98.494614,5.390110,18.468512,21.746525,14499.136719,35433.765625,3.793198,4.110136,1.993412,0.731598,1.266432,1.337390,4.161342,4.549417,250431.000000
4388.924805,7924.175293,10.910268,2.905183,11.995744,61.502087,7762.784668,20960.035156,3.642358,3.898954,1.037835,0.463174,1.079027,1.788890,3.890018,4.321392,250466.000000
5585.612793,10683.240234,39.959087,1.911918,8.828744,26.362883,10543.053711,22212.566406,3.747071,4.028703,1.601616,0.281469,0.945899,1.420993,4.022966,4.346599,250520.000000
6206.181641,11210.731445,46.160484,4.301720,17.074661,68.764290,10998.639648,18635.755859,3.792825,4.049634,1.664270,0.633642,1.232352,1.837363,4.041339,4.270347,250666.000000
8954.024414,14220.208008,53.407272,5.563076,14.382558,47.313805,13543.216797,17631.720703,3.952018,4.152906,1.727600,0.745315,1.157836,1.674988,4.131722,4.246294,250994.000000
5111.336914,7920.977539,26.174774,1.755242,11.653449,48.454788,7820.433594,22552.525391,3.708534,3.898779,1.417883,0.244337,1.066455,1.685337,3.893231,4.353195,251057.000000
5502.305664,9396.891602,22.659313,6.293167,21.422733,25.681376,9595.460938,23469.126953,3.740545,3.972984,1.355247,0.798869,1.330875,1.409618,3.982066,4.370497,251129.000000
3799.573242,8469.106445,26.082262,4.648890,10.604978,56.071621,8372.893555,20614.818359,3.579735,3.927838,1.416345,0.667349,1.025510,1.748743,3.922876,4.314179,251325.000000
9027.145508,6316.906250,6.475852,6.485133,7.018589,41.565716,6200.935059,22220.445312,3.955550,3.800504,0.811297,0.811919,0.846250,1.618735,3.792457,4.346753,251367.000000
12429.588867,35615.046875,71.277534,7.852874,33.051514,51.060547,32719.531250,16979.421875,4.094457,4.551633,1.852953,0.895029,1.519191,1.708085,4.514807,4.229923,251438.000000
5279.718262,9202.067383,28.783617,3.606511,17.238100,44.871483,12209.329102,51574.769531,3.722611,3.963885,1.459145,0.557087,1.236489,1.651970,4.086692,4.712437,251583.000000
12334.949219,15840.669922,143.057724,2.861238,13.839820,41.078484,16069.034180,27558.744141,4.091137,4.199773,2.155511,0.456554,1.141130,1.613614,4.205990,4.440259,251655.000000
3688.700439,9335.902344,30.858974,1.308173,12.812935,29.375696,9672.569336,26097.304688,3.566873,3.970156,1.489381,0.116665,1.107649,1.467988,3.985542,4.416595,251688.000000
7159.208008,11303.502930,6.528275,4.693782,10.632731,26.054508,11673.513672,28960.769531,3.854865,4.053213,0.814798,0.671523,1.026645,1.415883,4.067202,4.461810,251721.000000
6182.088379,8986.776367,29.998611,10.526147,19.344294,33.655926,8752.897461,20300.994141,3.791135,3.953604,1.477101,1.022269,1.286553,1.527062,3.942152,4.307518,251785.000000
12288.572266,10979.322266,36.203094,2.825611,21.712605,47.945969,19654.707031,27529.121094,4.089501,4.040576,1.558746,0.451112,1.336712,1.680752,4.293467,4.439792,251887.000000
7817.425781,22900.800781,241.182297,6.131054,28.897717,34.312759,26202.503906,34619.453125,3.893064,4.359851,2.382345,0.787535,1.460863,1.535456,4.418343,4.539320,251932.000000
6456.587402,7373.851562,28.247047,9.093933,12.310285,31.740923,7430.143066,25375.917969,3.810003,3.867694,1.450973,0.958752,1.090268,1.501620,3.870997,4.404422,252109.000000
4399.561035,6833.253418,16.288307,7.228112,14.114272,65.082306,6973.685059,26778.796875,3.643409,3.834628,1.211876,0.859025,1.149658,1.813463,3.843462,4.427791,252220.000000
8422.036133,7976.602051,15.387856,4.584345,11.326572,48.639812,8130.955078,27508.962891,3.925417,3.901818,1.187178,0.661277,1.054098,1.686992,3.910141,4.439474,252256.000000
10523.283203,14068.731445,55.917435,6.046956,20.966339,32.339169,14821.166992,29626.205078,4.022151,4.148255,1.747547,0.781537,1.321523,1.509729,4.170882,4.471676,252379.000000
5588.258789,10300.637695,140.112747,4.205331,30.146629,33.995136,10619.260742,25572.810547,3.747277,4.012864,2.146478,0.623800,1.479239,1.531417,4.026094,4.407778,252415.000000
9500.789062,8332.980469,163.909973,4.410299,28.799036,60.876087,8554.241211,27222.623047,3.977760,3.920800,2.214605,0.644468,1.459378,1.784447,3.932182,4.434930,252522.000000
7202.318359,12663.774414,27.756733,5.929376,12.828353,70.395592,12722.397461,23264.642578,3.857472,4.102563,1.443368,0.773009,1.108171,1.847546,4.104569,4.366696,252549.000000
3808.087402,4656.137207,15.868919,3.497461,9.531837,28.182289,4787.247070,20848.949219,3.580707,3.668026,1.200547,0.543753,0.979177,1.449976,3.680086,4.319084,252630.000000
4911.051270,7187.143555,41.053814,7.355566,12.566236,27.664221,7255.921875,28208.085938,3.691175,3.856556,1.613353,0.866616,1.099205,1.441918,3.860693,4.450374,252681.000000
6512.751465,11344.167969,26.575661,4.976062,12.399714,30.627693,11074.735352,21534.042969,3.813765,4.054773,1.424484,0.696886,1.093412,1.486114,4.044333,4.333126,252718.000000
4007.814941,8019.900879,21.370310,5.327260,8.113317,60.410442,7899.187988,22539.501953,3.602908,3.904169,1.329811,0.726504,0.909198,1.781112,3.897583,4.352944,252765.000000
5817.583984,9774.976562,24.962866,2.091297,7.909790,50.314281,9479.670898,19884.115234,3.764743,3.990116,1.397294,0.320416,0.898165,1.701691,3.976793,4.298506,252804.000000
5696.831055,5937.334961,21.006428,5.574589,7.357800,52.633251,6061.481934,27069.845703,3.755633,3.773592,1.322352,0.746213,0.866748,1.721260,3.782579,4.432486,252965.000000
4444.216309,6122.097168,24.170343,2.506857,3.623393,41.972767,5987.077148,25759.513672,3.647795,3.786900,1.383283,0.399130,0.559115,1.622968,3.777215,4.410938,253016.000000
5046.174805,7070.094238,22.313934,7.565310,14.647759,60.697231,6900.756836,21603.933594,3.702962,3.849425,1.348576,0.878827,1.165771,1.783169,3.838897,4.334533,253063.000000
3939.343750,9324.377930,25.823229,3.210016,18.172472,39.043217,10695.771484,34761.058594,3.595424,3.969620,1.412011,0.506507,1.259414,1.591546,4.029212,4.541093,253135.000000
9863.893555,6391.554199,10.959607,3.676765,6.753388,49.179466,6783.645996,29359.593750,3.994048,3.805606,1.039795,0.565466,0.829522,1.691784,3.831463,4.467750,253406.000000
9303.945312,9970.350586,19.088343,7.559289,15.162744,4.092121,9963.635742,29274.896484,3.968667,3.998710,1.280768,0.878481,1.180778,0.611948,3.998418,4.466496,253515.000000
9192.014648,7635.050293,180.852020,9.135271,33.828613,50.607235,12839.026367,92113.125000,3.963411,3.882812,2.257323,0.960721,1.529284,1.704213,4.108532,4.964322,253804.000000
4328.292480,8811.897461,30.473507,2.347355,12.664915,22.717903,8498.919922,20653.572266,3.636317,3.945070,1.483922,0.370579,1.102602,1.356368,3.929364,4.314995,253968.000000
4472.531250,4945.737305,24.651407,3.782117,5.371873,42.897888,4956.831055,24962.728516,3.650553,3.694231,1.391842,0.577735,0.730126,1.632436,3.695204,4.397292,254145.000000
5272.761719,7755.985352,28.395067,1.916929,11.847724,33.224201,7727.708984,23922.699219,3.722038,3.889637,1.453243,0.282606,1.073635,1.521455,3.888051,4.378810,254343.000000
12153.344727,18785.695312,57.289700,7.978008,33.070015,39.089474,18156.779297,21440.689453,4.084696,4.273827,1.758077,0.901894,1.519434,1.592060,4.259039,4.331239,254560.000000
13231.657227,12655.531250,56.592773,2.819805,17.124001,57.295864,12702.565430,24204.949219,4.121614,4.102281,1.752761,0.450219,1.233605,1.758123,4.103891,4.383904,254631.000000
5107.201660,16927.773438,63.457176,6.276400,18.702875,37.966991,19354.099609,33923.871094,3.708183,4.228600,1.802481,0.797711,1.271908,1.579406,4.286773,4.530505,254718.000000
4722.859863,5879.419434,32.114056,6.743129,6.158226,42.882469,5836.680176,24486.675781,3.674205,3.769335,1.506695,0.828861,0.789456,1.632280,3.766166,4.388930,254777.000000
9707.800781,20118.585938,136.094635,8.290687,18.024452,30.535181,19791.162109,23733.056641,3.987121,4.303597,2.133841,0.918590,1.255862,1.484800,4.296471,4.375354,254968.000000
5391.926270,9536.413086,35.059025,3.909591,12.985624,50.576401,9063.527344,19432.261719,3.731744,3.979385,1.544800,0.592131,1.113463,1.703948,3.957297,4.288523,255057.000000
5354.378906,6738.400879,47.831871,4.333637,13.065801,28.876129,6747.811035,24152.765625,3.728709,3.828557,1.679717,0.636853,1.116136,1.460539,3.829163,4.382967,255099.000000
5579.655273,7851.679688,3.114576,4.708810,14.499740,15.532792,7773.216309,21651.875000,3.746607,3.894963,0.493399,0.672911,1.161360,1.191249,3.890601,4.335495,255124.000000
6851.228516,4855.568848,20.667217,2.559646,13.750391,25.228067,5057.145020,32013.263672,3.835768,3.686240,1.315282,0.408180,1.138315,1.401884,3.703905,4.505330,255184.000000
3159.944092,4149.777832,5.908443,5.441564,14.512074,19.125347,4008.470703,24450.685547,3.499679,3.618025,0.771473,0.735724,1.161729,1.281609,3.602979,4.388291,255259.000000
6466.998047,14960.290039,138.829926,0.000000,25.261988,43.539307,15312.430664,23722.195312,3.810703,4.174940,2.142483,0.000000,1.402467,1.638882,4.185044,4.375155,255439.000000
4977.259277,6474.084473,19.825356,1.315507,4.813716,38.380211,6519.942383,27392.804688,3.696990,3.811178,1.297221,0.119093,0.682481,1.584107,3.814244,4.437636,255474.000000
6884.397461,8705.354492,23.895891,5.568884,11.024366,48.827919,8708.464844,24550.703125,3.837866,3.939786,1.378323,0.745768,1.042354,1.688668,3.939942,4.390064,255593.000000
5071.442871,6547.875000,8.890419,4.333863,20.747395,35.987232,6363.972656,22980.925781,3.705132,3.816100,0.948922,0.636875,1.316964,1.556148,3.803728,4.361368,255622.000000
5137.480957,11904.680664,27.109148,3.497845,12.458304,50.924862,11401.790039,21217.406250,3.710750,4.075718,1.433116,0.543801,1.095459,1.706930,4.056973,4.326692,255835.000000
6069.679688,3663.182617,21.422733,5.259719,14.512074,34.750652,3610.721436,24036.263672,3.783166,3.563859,1.330875,0.720963,1.161729,1.540963,3.557594,4.380867,255921.000000
12605.022461,15595.625977,56.281315,3.452903,6.315497,56.401581,15284.962891,24669.929688,4.100543,4.193003,1.750364,0.538184,0.800408,1.751291,4.184264,4.392168,255987.000000
4830.500977,8541.604492,28.598593,3.710476,27.371265,42.592598,8298.291016,19209.443359,3.683992,3.931540,1.456345,0.569430,1.437295,1.629334,3.918989,4.283515,256081.000000
8740.534180,18762.367188,6.753388,6.259802,13.152145,41.069233,19153.511719,29732.097656,3.941538,4.273288,0.829522,0.796561,1.118997,1.613517,4.282248,4.473226,256212.000000
5890.187500,9289.090820,44.868401,4.350708,8.480282,24.901190,9045.207031,22063.978516,3.770129,3.967973,1.651941,0.638560,0.928410,1.396220,3.956419,4.343684,256320.000000
8652.011719,8432.647461,25.462431,5.791390,17.309025,42.046780,8273.071289,23947.203125,3.937117,3.925964,1.405900,0.762783,1.238273,1.623733,3.917667,4.379255,256436.000000
6594.670898,9999.596680,43.039742,6.532012,15.634556,80.399239,19165.289062,99998.000000,3.819193,3.999983,1.633870,0.815047,1.194086,1.905252,4.282516,4.999991,256580.000000
4974.341797,4356.992676,21.188370,3.136579,6.731802,39.789482,4531.795898,29512.812500,3.696736,3.639187,1.326097,0.496456,0.828131,1.599768,3.656270,4.470011,256717.000000
6005.954590,9876.416992,32.397758,3.223675,19.911701,38.651581,9086.626953,18611.675781,3.778582,3.994599,1.510515,0.508351,1.299108,1.587167,3.958403,4.269785,256755.000000
11855.390625,15114.673828,35.364315,3.678071,17.814758,43.634903,16171.776367,31408.101562,4.073916,4.179399,1.548565,0.565620,1.250780,1.639834,4.208758,4.497042,256818.000000
14631.483398,27113.138672,16.053944,10.510765,36.872265,46.724808,26113.740234,17120.703125,4.165288,4.433180,1.205582,1.021634,1.566700,1.669548,4.416869,4.233521,256907.000000
3885.285645,3566.340820,4.557766,9.240768,17.487883,42.450748,3649.193115,25885.291016,3.589423,3.552223,0.658752,0.965708,1.242737,1.627885,3.562197,4.413053,257016.000000
4162.344238,8411.773438,21.802032,6.352092,6.219901,56.355324,8132.077148,20832.052734,3.619338,3.924888,1.338497,0.802917,0.793783,1.750935,3.910202,4.318732,257111.000000
8124.162109,5869.665527,3.799166,5.221199,13.849071,46.545952,5803.095703,24259.851562,3.909779,3.768613,0.579688,0.717770,1.141421,1.667882,3.763660,4.384888,257646.000000
4459.561035,6349.982422,30.686285,5.274683,6.700964,37.646282,6534.214355,25817.521484,3.649292,3.802773,1.486944,0.722196,0.826137,1.575722,3.815193,4.411914,257670.000000
9271.621094,16295.333008,82.049034,2.657187,36.468296,60.866837,17597.765625,31546.132812,3.967156,4.212063,1.914073,0.424422,1.561916,1.784381,4.245458,4.498946,257937.000000
7260.410156,7354.100098,31.916697,2.932127,25.073879,17.839428,7372.347656,30259.322266,3.860961,3.866529,1.504018,0.467183,1.399222,1.251381,3.867606,4.480859,257964.000000
9447.021484,8446.178711,39.157314,3.666855,13.050383,14.283878,8814.550781,32168.783203,3.975295,3.926660,1.592813,0.564294,1.115623,1.154846,3.945200,4.507435,258199.000000
4441.814453,8502.497070,22.141245,8.222969,12.677250,0.000000,8389.342773,23113.062500,3.647560,3.929547,1.345202,0.915029,1.103025,0.000000,3.923728,4.363857,258313.000000
4643.277832,15782.929688,30.726374,6.744225,20.035051,41.451614,18477.912109,37957.402344,3.666825,4.198188,1.487511,0.828932,1.301790,1.617541,4.266653,4.579297,258341.000000
6869.533691,12728.625000,37.892982,1.464692,12.011163,32.613621,12383.057617,21645.556641,3.836927,4.104782,1.578559,0.165746,1.079585,1.513399,4.092828,4.335369,258402.000000
5087.407227,9186.618164,29.733410,1.255267,4.021195,65.507866,9185.293945,24276.617188,3.706496,3.963156,1.473245,0.098736,0.604355,1.816293,3.963093,4.385188,258486.000000
14640.000000,21593.333984,48.019981,6.122742,31.269112,81.019066,42504.410156,99998.000000,4.165541,4.334320,1.681422,0.786946,1.495116,1.908587,4.628434,4.999991,258552.000000
4057.238037,3776.109131,12.208522,4.092084,4.856888,44.020370,3872.710205,30337.689453,3.608231,3.577044,1.086663,0.611945,0.686358,1.643654,3.588015,4.481983,258815.000000
8731.069336,16917.011719,64.061592,5.129457,26.495483,51.174644,17321.232422,30452.427734,3.941067,4.228323,1.806598,0.710071,1.423172,1.709055,4.238579,4.483622,258851.000000
5821.697754,8404.097656,22.107323,5.383557,6.367920,49.691368,13613.111328,99998.000000,3.765050,3.924491,1.344536,0.731069,0.803998,1.696281,4.133957,4.999991,258963.000000
5223.896484,7600.089844,7.857367,4.563560,7.367052,32.804813,7648.393066,25622.449219,3.717994,3.880819,0.895277,0.659304,0.867294,1.515938,3.883570,4.408621,259160.000000
7655.282715,5318.058594,30.973072,6.917061,15.372437,11.323488,5382.202637,27669.941406,3.883961,3.725753,1.490984,0.839922,1.186743,1.053980,3.730960,4.442008,259214.000000
7398.814453,9323.699219,11.372828,3.445501,21.703354,44.362667,9742.594727,28076.359375,3.869162,3.969588,1.055869,0.537252,1.336527,1.647018,3.988675,4.448341,259487.000000
6196.699219,13670.719727,57.690586,3.350713,20.146065,39.829571,14612.020508,29549.029297,3.792161,4.135791,1.761105,0.525137,1.304190,1.600206,4.164710,4.470543,259595.000000
7622.989746,12261.755859,24.944363,3.487218,10.827006,59.164612,11477.929688,14519.961914,3.882125,4.088552,1.396972,0.542479,1.034508,1.772062,4.059864,4.161965,259672.000000
7613.689453,9627.531250,35.614098,5.663801,15.412526,49.253475,9467.293945,21316.021484,3.881595,3.983515,1.551622,0.753108,1.187874,1.692437,3.976226,4.328706,259755.000000
3689.089111,9702.651367,18.773802,7.915195,14.280794,71.043175,9460.076172,19209.507812,3.566919,3.986890,1.273552,0.898462,1.154752,1.851522,3.975895,4.283516,260045.000000
8240.215820,16981.621094,33.362968,5.425387,12.048167,55.035484,16197.869141,19497.837891,3.915939,4.229979,1.523265,0.734431,1.080921,1.740643,4.209458,4.289987,260100.000000
5261.400879,10219.032227,44.445927,0.959614,12.862274,36.684155,15481.599609,41953.519531,3.721101,4.009410,1.647832,0.000000,1.109318,1.564479,4.189816,4.622768,260198.000000
4269.744629,4696.306152,18.749132,5.793260,14.447316,37.729542,4728.762207,23588.943359,3.630402,3.671757,1.272981,0.762923,1.159787,1.576681,3.674747,4.372708,260482.000000
6178.054688,9102.647461,34.892506,2.349351,8.199661,33.455482,8922.269531,21651.945312,3.790852,3.959168,1.542732,0.370948,0.913796,1.524467,3.950475,4.335497,260547.000000
8687.237305,30248.664062,549.047363,3.042580,30.852806,63.965992,34899.621094,33975.390625,3.938882,4.480706,2.739610,0.483242,1.489295,1.805949,4.542821,4.531165,260654.000000
5994.529297,9746.782227,31.663830,0.774051,15.168911,48.778580,9594.104492,23697.560547,3.777755,3.988861,1.500563,0.000000,1.180954,1.688229,3.982004,4.374703,260725.000000
8309.593750,11051.518555,44.408920,7.125065,11.826138,71.311462,11219.608398,26234.763672,3.919580,4.043422,1.647470,0.852789,1.072843,1.853159,4.049978,4.418877,260842.000000
7011.324219,8874.914062,150.720810,6.576921,13.438933,39.767895,8647.917969,22722.517578,3.845800,3.948164,2.178173,0.818023,1.128365,1.599533,3.936912,4.356456,260977.000000
7717.959961,10216.765625,48.513378,3.915081,15.153492,46.786484,15460.505859,58304.414062,3.887502,4.009314,1.685861,0.592741,1.180513,1.670120,4.189224,4.765701,261068.000000
6218.118652,11441.728516,28.746613,5.454727,9.568841,73.164787,11052.671875,18868.595703,3.793659,4.058492,1.458587,0.736773,0.980859,1.864302,4.043467,4.275740,261405.000000
5681.424805,9292.116211,48.895763,6.111086,9.257383,48.279015,9920.220703,26222.962891,3.754457,3.968115,1.689271,0.786118,0.966488,1.683758,3.996521,4.418682,261704.000000
8309.072266,8179.838867,22.048733,6.302900,17.879517,90.757515,8414.343750,28426.857422,3.919553,3.912745,1.343384,0.799540,1.252356,1.957883,3.925020,4.453729,261755.000000
5781.732422,9334.859375,9.198792,3.281722,3.851590,44.310242,9343.132812,25508.783203,3.762058,3.970108,0.963731,0.516102,0.585640,1.646504,3.970493,4.406690,261788.000000
7145.420410,17301.677734,8.955177,3.984321,15.628388,43.733582,16704.966797,21689.037109,3.854028,4.238088,0.952074,0.600354,1.193914,1.640815,4.222846,4.336240,261845.000000
6486.172852,11234.217773,30.584520,2.624804,22.286180,58.467686,11112.708984,23189.613281,3.811989,4.050543,1.485502,0.419097,1.348036,1.766916,4.045820,4.365294,261974.000000
7592.405273,13134.041016,74.358192,6.012536,24.629822,25.702963,12948.382812,25305.318359,3.880379,4.118398,1.871329,0.779058,1.391461,1.409983,4.112216,4.403212,262079.000000
5907.259277,11112.403320,43.893936,5.104252,21.006428,33.387638,11168.440430,20840.962891,3.771386,4.045808,1.642405,0.707932,1.322352,1.523586,4.047993,4.318918,262144.000000
5072.889160,7118.292969,3.367443,5.534710,5.405794,23.979153,6853.202148,23195.382812,3.705255,3.852376,0.527300,0.743095,0.732859,1.379834,3.835894,4.365402,262183.000000
9229.158203,12376.107422,22.594553,4.792465,11.702788,64.089340,11377.824219,12974.689453,3.965162,4.092584,1.354004,0.680559,1.068289,1.806786,4.056059,4.113097,262438.000000
7074.253906,10271.304688,189.579010,4.566164,38.796516,42.080700,10300.337891,24673.529297,3.849681,4.011626,2.277790,0.659552,1.588793,1.624083,4.012851,4.392231,262577.000000
5766.295410,8613.637695,18.446926,3.554361,11.739794,42.826965,8533.982422,26159.923828,3.760897,3.935187,1.265924,0.550762,1.069660,1.631717,3.931152,4.417636,262858.000000
3462.915283,4506.174805,27.380516,3.344129,5.226937,25.561111,4576.099609,22817.300781,3.539442,3.653808,1.437442,0.524283,0.718247,1.407580,3.660496,4.358264,262949.000000
5179.225586,6565.995117,13.414264,2.159342,17.891851,57.255779,6934.564941,31448.142578,3.714265,3.817301,1.127567,0.334321,1.252655,1.757819,3.841019,4.497595,263360.000000
5055.299316,7695.069336,22.702484,2.264057,11.897064,40.347637,7733.952148,28998.712891,3.703747,3.886213,1.356073,0.354887,1.075440,1.605818,3.888402,4.462379,263422.000000
10012.912109,9958.298828,26.347464,2.867650,7.527406,9.476329,10235.221680,31178.695312,4.000560,3.998185,1.420739,0.457526,0.876645,0.976640,4.010097,4.493858,263448.000000
4886.153320,5298.501465,3.734408,6.970758,20.195406,29.434286,5279.823730,25280.826172,3.688967,3.724153,0.572222,0.843280,1.305253,1.468853,3.722620,4.402792,263503.000000
5755.887695,4038.198975,62.704742,2.040280,22.591471,67.006561,4130.155273,27783.427734,3.760112,3.606188,1.797300,0.309690,1.353945,1.826117,3.615966,4.443786,263578.000000
5322.372559,12130.355469,22.366358,1.950123,12.927032,28.126781,11516.183594,18433.626953,3.726105,4.083874,1.349595,0.290062,1.111499,1.449120,4.061308,4.265611,263715.000000
4828.857422,10162.562500,12.701920,8.711821,11.733626,50.940281,10031.642578,26599.519531,3.683844,4.007003,1.103869,0.940109,1.069432,1.707061,4.001372,4.424874,263776.000000
7021.691406,6832.655273,6.845900,7.282502,16.655273,44.415089,6672.721680,22006.083984,3.846442,3.834589,0.835431,0.862281,1.221552,1.647531,3.824303,4.342543,263830.000000
5469.353027,9014.820312,4.937066,1.886780,10.873262,31.756342,8642.528320,21560.072266,3.737936,3.954957,0.693469,0.275721,1.036360,1.501830,3.936641,4.333650,263866.000000
5193.475586,9115.809570,38.404881,3.954578,17.654404,17.737665,8648.050781,19934.929688,3.715458,3.959795,1.584386,0.597100,1.246853,1.248896,3.936918,4.299615,263960.000000
5631.560547,10392.193359,35.407490,3.346363,12.227024,41.124741,17629.111328,20375.083984,3.750629,4.016707,1.549095,0.524573,1.087321,1.614103,4.246231,4.309099,264089.000000
7071.028320,8438.086914,24.386206,3.805626,12.538482,38.287701,8600.322266,24896.074219,3.849483,3.926244,1.387144,0.580426,1.098245,1.583059,3.934515,4.396131,264426.000000
4554.734375,4086.209717,3.854673,3.525099,5.957783,29.653233,4121.522949,26284.843750,3.658463,3.611321,0.585988,0.547171,0.775085,1.472072,3.615058,4.419705,264579.000000
6312.857422,5905.217773,31.651495,4.876804,13.161397,14.225286,5890.099121,25230.562500,3.800226,3.771236,1.500394,0.688135,1.119302,1.153061,3.770123,4.401927,264917.000000
