FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5919.394043,13601.880859,5.967034,4.053493,14.965384,28.432072,13362.740234,22414.404297,3.772277,4.133599,0.775759,0.607829,1.175088,1.453809,4.125896,4.350527,378394.000000
4763.882812,4698.754395,4.591687,2.162876,11.934069,31.531229,4759.198242,26607.660156,3.677961,3.671983,0.661972,0.335032,1.076789,1.498741,3.677534,4.425007,378732.000000
7251.374512,6461.740234,3.771412,2.504447,19.655750,32.033878,6480.434082,26996.542969,3.860420,3.810349,0.576504,0.398712,1.293490,1.505610,3.811604,4.431308,378783.000000
6363.979492,12918.925781,7.243702,5.566601,27.087561,27.084478,13311.544922,26378.398438,3.803729,4.111227,0.859961,0.745590,1.432770,1.432720,4.124228,4.421248,378840.000000
4856.626465,5293.792480,2.901798,3.437450,13.627042,55.575138,5364.395508,26316.064453,3.686335,3.723767,0.462667,0.536236,1.134402,1.744881,3.729521,4.420221,379801.000000
4569.147949,4756.096680,3.993442,7.342658,7.629169,62.473465,4742.118652,25406.990234,3.659835,3.677251,0.601347,0.865853,0.882477,1.795696,3.675972,4.404953,380168.000000
9924.439453,20214.341797,9.584260,6.889735,29.113577,25.123220,20174.126953,26148.183594,3.996706,4.305660,0.981559,0.838202,1.464096,1.400075,4.304795,4.417441,380201.000000
7342.295410,8049.674316,3.549383,5.067209,17.534138,33.951965,7985.717773,24731.244141,3.865832,3.905778,0.550153,0.704769,1.243884,1.530865,3.902314,4.393246,380320.000000
5133.533691,13428.205078,6.568364,4.701632,27.019718,47.048603,13876.728516,50975.269531,3.710416,4.128018,0.817457,0.672249,1.431681,1.672547,4.142287,4.707359,380705.000000
4902.164062,8407.080078,3.120744,4.233224,15.258339,29.095076,8367.759766,23460.074219,3.690388,3.924645,0.494258,0.626671,1.183507,1.463820,3.922609,4.370329,380783.000000
5092.581543,6975.133301,4.002693,5.050405,15.067147,12.535398,6978.030273,24588.873047,3.706938,3.843553,0.602352,0.703326,1.178031,1.098138,3.843733,4.390738,381367.000000
5140.407715,4930.457520,6.034877,2.889499,12.945536,25.021456,4823.785156,22897.628906,3.710998,3.692887,0.780668,0.460823,1.112120,1.398313,3.683388,4.359790,381388.000000
4160.302734,4194.890137,2.090775,7.444552,11.967990,0.000000,4182.569336,29712.964844,3.619125,3.622720,0.320307,0.871839,1.078021,0.000000,3.621443,4.472946,381467.000000
9323.579102,12549.758789,6.512856,4.088012,15.415610,73.041435,14814.222656,53792.468750,3.969583,4.098635,0.813771,0.611512,1.187961,1.863569,4.170679,4.730721,381605.000000
4439.877441,4399.095215,2.932636,3.785546,12.939368,53.980846,4415.188965,26009.900391,3.647371,3.643363,0.467258,0.578128,1.111913,1.732240,3.644949,4.415139,381691.000000
4912.969238,4542.079102,4.927814,3.864491,10.916435,17.672907,4681.378418,27200.414062,3.691344,3.657255,0.692654,0.587092,1.038081,1.247308,3.670374,4.434576,381803.000000
2870.997803,13498.070312,5.057332,6.119630,27.392851,20.587040,13205.815430,22018.589844,3.458033,4.130272,0.703921,0.786725,1.437637,1.313594,4.120765,4.342790,381923.000000
9195.095703,9493.798828,5.199183,6.473806,16.926641,34.460781,9642.326172,28171.273438,3.963556,3.977440,0.715935,0.811160,1.228571,1.537325,3.984182,4.449807,382022.000000
3618.989502,8892.269531,5.026494,6.030569,56.417000,54.289219,9051.504883,26264.613281,3.558587,3.949013,0.701265,0.780358,1.751410,1.734714,3.956721,4.419371,382044.000000
5980.562988,10007.207031,4.946317,2.715270,20.917000,58.119225,9764.685547,19195.125000,3.776742,4.000313,0.694282,0.433813,1.320499,1.764320,3.989658,4.283191,382099.000000
5256.269531,4838.734375,5.245440,13.101751,10.512465,42.885555,4766.947266,25391.255859,3.720678,3.684732,0.719782,1.117329,1.021705,1.632311,3.678240,4.404684,382150.000000
10381.594727,22515.703125,7.345466,5.697066,19.069841,57.539482,22529.199219,28489.812500,4.016264,4.352486,0.866019,0.755651,1.280347,1.759966,4.352746,4.454690,382228.000000
3906.122559,41513.937500,7.771022,9.106318,95.728500,26.495483,37108.050781,10239.224609,3.591746,4.618194,0.890478,0.959343,1.981041,1.423172,4.569468,4.010267,382287.000000
11034.579102,14885.034180,4.341904,2.366599,33.671345,34.457695,14731.439453,21949.199219,4.042756,4.172750,0.637680,0.374125,1.527260,1.537286,4.168245,4.341419,382852.000000
6185.418457,5060.883789,1.671386,3.673813,9.476329,57.517895,5067.351562,26701.441406,3.791369,3.704226,0.223077,0.565117,0.976640,1.759803,3.704781,4.426535,382994.000000
667.265564,8185.084473,5.112839,5.592267,42.503170,7.228283,7770.549805,21459.494141,2.824299,3.913023,0.708662,0.747588,1.628421,0.859035,3.890452,4.331619,383394.000000
7347.220215,9016.328125,3.509295,3.221452,17.657488,71.518066,8847.778320,22190.798828,3.866123,3.955030,0.545220,0.508052,1.246929,1.854416,3.946834,4.346173,383478.000000
8045.073730,12431.426758,6.932245,8.722197,29.039568,33.107018,11850.222656,20239.917969,3.905530,4.094521,0.840874,0.940626,1.462990,1.519920,4.073727,4.306209,383667.000000
4846.027832,22926.400391,6.371004,4.625036,15.742486,60.441280,19864.767578,16911.390625,3.685386,4.360336,0.804208,0.665115,1.197073,1.781334,4.298083,4.228179,384066.000000
7450.405273,10862.907227,5.075834,3.366865,21.413483,65.547951,10243.342773,18666.328125,3.872180,4.035946,0.705507,0.527226,1.330687,1.816559,4.010442,4.271059,384158.000000
3987.610352,4296.832031,3.441453,2.214493,13.553032,32.851070,4258.567871,24371.626953,3.600713,3.633148,0.536742,0.345274,1.132036,1.516549,3.629264,4.386885,384229.000000
5147.339844,5881.553223,4.267894,4.804867,11.412917,49.475506,7740.886230,99557.796875,3.711583,3.769492,0.630214,0.681681,1.057397,1.694390,3.888791,4.998075,384280.000000
3798.700439,3653.601318,2.226459,2.128422,8.023889,27.944841,3665.229248,26618.925781,3.579635,3.562721,0.347615,0.328058,0.904385,1.446302,3.564101,4.425190,384974.000000
8876.246094,8205.261719,2.559503,5.890320,11.237144,44.905403,8582.587891,29482.462891,3.948229,3.914093,0.408156,0.770139,1.050656,1.652299,3.933618,4.469564,385013.000000
4524.566406,6647.202637,5.044997,5.097209,9.334477,80.547256,6698.831055,25098.710938,3.655577,3.822639,0.702861,0.707332,0.970090,1.906051,3.825999,4.399652,385162.000000
4292.459473,6076.590332,4.502259,5.151774,16.738533,52.438976,6056.465332,23829.013672,3.632706,3.783660,0.653430,0.711957,1.223717,1.719654,3.782219,4.377106,385218.000000
4158.258301,3831.795166,4.240141,0.974885,5.893025,57.591904,3900.290039,29036.335938,3.618912,3.583402,0.627380,0.000000,0.770338,1.760361,3.591097,4.462942,385329.000000
9089.579102,14944.745117,6.290827,5.278510,17.315193,57.002911,17057.080078,35297.355469,3.958544,4.174489,0.798708,0.722511,1.238427,1.755897,4.231905,4.547742,385389.000000
1396.643799,2876.761230,1.745396,3.104290,4.045865,21.922298,27847.277344,99998.000000,3.145086,3.458904,0.241894,0.491962,0.607011,1.340886,4.444783,4.999991,385630.000000
6518.280762,10436.543945,2.658183,2.659855,14.946881,58.890160,10087.726562,20265.220703,3.814133,4.018557,0.424585,0.424858,1.174551,1.770043,4.003793,4.306751,385645.000000
6997.931641,7049.963379,5.920778,6.016843,14.231454,3.904013,7151.804199,26503.185547,3.844970,3.848187,0.772379,0.779369,1.153249,0.591511,3.854416,4.423298,385693.000000
7582.592773,10150.539062,5.590818,6.756858,6.842816,66.969551,10186.969727,27894.673828,3.879818,4.006489,0.747475,0.829745,0.835235,1.825877,4.008045,4.445521,385981.000000
15686.522461,18004.800781,6.932245,7.411608,25.706047,49.907227,18110.433594,26280.314453,4.195527,4.255388,0.840874,0.869912,1.410035,1.698163,4.257929,4.419631,385999.000000
5471.123047,7037.431152,2.075356,4.260775,7.515071,15.637639,7028.140137,28924.017578,3.738076,3.847414,0.317093,0.629489,0.875933,1.194171,3.846840,4.461258,386176.000000
9891.064453,12005.296875,3.823836,5.073503,15.585216,57.505562,11224.646484,21757.660156,3.995243,4.079373,0.582499,0.705308,1.192713,1.759710,4.050173,4.337612,386458.000000
3491.279541,2291.433838,2.510163,2.494478,5.415045,33.680595,2345.886719,29649.675781,3.542985,3.360107,0.399702,0.396980,0.733602,1.527380,3.370307,4.472020,387026.000000
3289.960693,12151.305664,4.872307,4.869834,16.223549,44.381168,12073.952148,21853.837891,3.517191,4.084623,0.687735,0.687514,1.210146,1.647199,4.081850,4.339528,387043.000000
10832.011719,11586.155273,6.654708,7.143542,30.951487,29.502129,11670.100586,28409.537109,4.034709,4.063940,0.823129,0.853914,1.490682,1.469853,4.067075,4.453464,387140.000000
8073.493164,6129.097168,6.660876,7.327876,9.485580,45.389549,6254.573242,25788.089844,3.907062,3.787396,0.823531,0.864978,0.977064,1.656956,3.796198,4.411419,387168.000000
5147.481445,7297.951660,3.524713,2.094162,13.719554,60.910007,7150.459473,21923.998047,3.711595,3.863201,0.547124,0.321010,1.137340,1.784689,3.854334,4.340920,387278.000000
5806.208496,9254.256836,3.694319,2.849201,23.717035,38.596073,12320.726562,66746.882812,3.763893,3.966341,0.567534,0.454723,1.375060,1.586543,4.090636,4.824431,387493.000000
7881.037109,7150.881836,5.914611,5.295938,7.811110,47.360058,7168.016602,29626.048828,3.896583,3.854360,0.771926,0.723943,0.892713,1.675412,3.855399,4.471674,387633.000000
6240.321777,11009.794922,5.556897,7.297225,15.060980,59.759773,10484.467773,18481.560547,3.795207,4.041779,0.744832,0.863158,1.177853,1.776409,4.020546,4.266738,387770.000000
7406.662598,10195.518555,3.891678,4.819212,15.212083,48.211170,10619.883789,31457.644531,3.869622,4.008410,0.590137,0.682976,1.182189,1.683148,4.026120,4.497726,387930.000000
3965.435059,5840.360840,4.792130,8.400435,14.832784,36.853764,5694.111328,26188.082031,3.598291,3.766440,0.680529,0.924302,1.171223,1.566482,3.755426,4.418104,387970.000000
5567.175293,6090.852539,4.906229,2.047501,11.696621,33.982800,6032.636230,26559.177734,3.745635,3.784678,0.690748,0.311224,1.068060,1.531259,3.780507,4.424215,387992.000000
13971.260742,20523.912109,7.135771,6.241683,18.147802,22.751825,19659.384766,18436.378906,4.145236,4.312260,0.853441,0.795302,1.258824,1.357016,4.293570,4.265676,388294.000000
8191.020508,5506.958984,2.880212,3.082152,8.514203,72.335258,5577.916016,27487.195312,3.913338,3.740912,0.459424,0.488854,0.930144,1.859350,3.746472,4.439130,388460.000000
5812.859863,6683.245117,5.057332,2.971133,17.278189,29.391113,6630.790527,26558.128906,3.764390,3.824987,0.703921,0.472922,1.237498,1.468216,3.821565,4.424198,388566.000000
5802.060547,6971.479004,4.440584,4.150293,6.932245,24.787092,6947.038574,25517.544922,3.763582,3.843325,0.647440,0.618079,0.840874,1.394226,3.841800,4.406839,388688.000000
5901.483398,11190.983398,4.576268,6.117954,21.499826,62.396370,11045.114258,21659.027344,3.770961,4.048868,0.660511,0.786606,1.332435,1.795159,4.043170,4.335639,388727.000000
5934.359375,5524.268066,3.274930,3.950769,6.133556,32.225071,5536.677246,25466.099609,3.773374,3.742275,0.515202,0.596682,0.787712,1.508194,3.743249,4.405962,388807.000000
8173.536133,9407.997070,7.971465,6.761833,34.750652,39.644547,9494.371094,25160.347656,3.912410,3.973497,0.901538,0.830064,1.540963,1.598184,3.977466,4.400717,389109.000000
4160.919434,7154.789062,6.284659,6.710055,19.125347,15.680812,6466.060547,16203.147461,3.619189,3.854597,0.798282,0.826726,1.281609,1.195369,3.810640,4.209599,389384.000000
5663.206055,7910.144531,4.687283,2.417380,18.166306,48.497959,7731.493164,22165.562500,3.753062,3.898184,0.670921,0.383345,1.259267,1.685723,3.888263,4.345679,389765.000000
5751.070801,2528.335693,3.675817,5.601966,16.975983,43.875435,2660.381104,33481.820312,3.759749,3.402835,0.565354,0.748340,1.229835,1.642221,3.424944,4.524809,390401.000000
9365.913086,11181.886719,4.573184,6.587028,12.294867,56.339909,11118.865234,29212.205078,3.971550,4.048515,0.660219,0.818689,1.089724,1.750816,4.046061,4.465564,390629.000000
5671.535156,4202.223145,4.015028,4.873251,10.870179,25.690628,4069.699219,24113.791016,3.753701,3.623479,0.603689,0.687819,1.036237,1.409775,3.609562,4.382266,391195.000000
3227.996094,2896.694580,5.276277,4.204798,12.732758,18.385250,2937.724121,28239.998047,3.508933,3.461903,0.722328,0.623745,1.104922,1.264470,3.468011,4.450865,391528.000000
7969.392578,26041.119141,3.447620,4.153475,49.688282,26.473898,20497.376953,2209.748291,3.901425,4.415659,0.537519,0.618412,1.696254,1.422818,4.311698,3.344343,391744.000000
9969.150391,11057.871094,3.533965,4.156148,14.700183,33.066929,11257.888672,28384.550781,3.998658,4.043672,0.548262,0.618691,1.167323,1.519394,4.051457,4.453082,392274.000000
3296.303955,4153.265625,3.885511,4.554700,10.669736,19.199358,4172.839355,26951.470703,3.518027,3.618390,0.589448,0.658460,1.028154,1.283287,3.620432,4.430583,392702.000000
10397.459961,20145.880859,8.677641,8.866098,33.295128,38.414135,20654.970703,25915.201172,4.016927,4.304186,0.938402,0.947733,1.522381,1.584491,4.315024,4.413555,392745.000000
4693.435059,4523.952637,2.189455,5.799128,2.796951,17.349113,4689.821289,29216.794922,3.671491,3.655518,0.340336,0.763363,0.446685,1.239277,3.671156,4.465632,392782.000000
4299.610840,7713.426758,3.848506,3.325346,18.610363,35.388985,7573.111816,23304.273438,3.633429,3.887247,0.585292,0.521837,1.269755,1.548868,3.879274,4.367435,393394.000000
4077.325439,3823.484619,5.421213,6.572310,16.377737,54.344727,3874.733154,27887.593750,3.610375,3.582459,0.734096,0.817718,1.214254,1.735157,3.588242,4.445411,393583.000000
3720.302490,3705.765869,4.681116,4.780213,10.416869,32.897324,3734.539795,27485.144531,3.570578,3.568878,0.670349,0.679447,1.017737,1.517161,3.572237,4.439098,393701.000000
4179.159668,7190.717285,3.435285,3.661457,11.082957,6.876738,7055.603027,25490.955078,3.621089,3.856772,0.535963,0.563654,1.044656,0.837382,3.848534,4.406386,393782.000000
12633.195312,12134.314453,5.038829,7.490880,21.102024,57.499393,12220.191406,28150.007812,4.101513,4.084015,0.702330,0.874533,1.324324,1.759663,4.087078,4.449479,394324.000000
6366.079590,11980.664062,5.698749,5.008636,29.091991,71.379303,12143.533203,22696.494141,3.803872,4.078481,0.755780,0.699719,1.463773,1.853572,4.084345,4.355959,394496.000000
4583.558105,4877.336914,2.892547,4.597971,9.519502,32.040047,4868.949707,29456.832031,3.661203,3.688183,0.461280,0.662566,0.978614,1.505693,3.687435,4.469186,394859.000000
10383.361328,12172.581055,5.791261,5.812390,24.423210,67.780579,10856.760742,15564.379883,4.016338,4.085382,0.762773,0.764355,1.387803,1.831105,4.035700,4.192132,395063.000000
4510.227051,18080.013672,4.937066,5.633522,13.170649,46.141983,17368.851562,20457.724609,3.654198,4.257199,0.693469,0.750780,1.119607,1.664096,4.239771,4.310857,395336.000000
6354.882324,7481.211914,3.080655,6.584436,9.081611,48.134079,8701.927734,46414.750000,3.803108,3.873972,0.488643,0.818519,0.958163,1.682453,3.939615,4.666656,395461.000000
6996.771973,8626.278320,5.421213,2.662129,3.808417,8.834911,8786.730469,27294.791016,3.844898,3.935823,0.734096,0.425229,0.580745,0.946202,3.943827,4.436080,395942.000000
4699.195312,6369.894043,5.137509,4.399183,21.888378,17.549557,6496.329102,27578.878906,3.672024,3.804132,0.710753,0.643372,1.340214,1.244266,3.812668,4.440577,396044.000000
5361.671875,5126.715820,2.978892,2.398854,6.938412,22.276928,5171.235352,27402.306641,3.729300,3.709839,0.474055,0.380004,0.841260,1.347855,3.713594,4.437787,396180.000000
4984.740234,6396.000977,2.676685,3.928285,8.174992,30.140463,6323.148926,25851.197266,3.697643,3.805908,0.427597,0.594203,0.912487,1.479150,3.800933,4.412481,396465.000000
4155.442871,6936.688477,3.228674,4.800890,20.756645,54.563675,6873.522949,28174.753906,3.618617,3.841152,0.509024,0.681322,1.317157,1.736904,3.837179,4.449860,396837.000000
10297.399414,11717.673828,6.710216,4.732014,27.099895,35.842297,11873.507812,29337.171875,4.012728,4.068841,0.826736,0.675046,1.432968,1.554396,4.074579,4.467418,396924.000000
3612.017090,3458.030518,3.780664,3.752326,8.791739,54.742531,3523.341064,26604.859375,3.557750,3.538829,0.577568,0.574301,0.944075,1.738325,3.546955,4.424961,397019.000000
5681.196777,10791.328125,3.595639,3.353642,13.969337,32.783226,10534.343750,25594.207031,3.754440,4.033075,0.555776,0.525517,1.145176,1.515652,4.022607,4.408142,397156.000000
3943.139648,4373.444824,1.924253,2.174574,24.309113,121.462303,4480.368164,25752.445312,3.595842,3.640824,0.284262,0.337374,1.385769,2.084441,3.651314,4.410819,397221.000000
4020.436768,6898.588867,3.453787,4.007849,21.888378,31.666914,6882.501465,27704.595703,3.604273,3.838760,0.538296,0.602911,1.340214,1.500606,3.837746,4.442552,397711.000000
4578.081543,3218.343994,3.817669,7.544268,8.088647,34.386772,3336.247803,26685.099609,3.660684,3.507632,0.581798,0.877617,0.907876,1.536391,3.523258,4.426269,397857.000000
5322.301758,5821.010254,2.010598,1.572834,14.774193,22.708652,5799.303711,27038.457031,3.726099,3.764998,0.303325,0.196683,1.169504,1.356191,3.763376,4.431982,397931.000000
3548.205322,6455.915039,4.363490,4.303855,14.934546,42.182461,6348.831543,24302.771484,3.550009,3.809958,0.639834,0.633858,1.174192,1.625132,3.802694,4.385656,397978.000000
4296.949219,12137.959961,3.533965,7.403325,26.788439,47.048603,14887.827148,42261.386719,3.633160,4.084146,0.548262,0.869427,1.427947,1.672547,4.172832,4.625944,398160.000000
7543.824219,9004.337891,3.484625,4.701324,10.700574,31.469553,9152.799805,27183.654297,3.877592,3.954452,0.542156,0.672220,1.029407,1.497891,3.961554,4.434308,398319.000000
9738.520508,23911.705078,7.071013,8.978038,17.935024,60.333347,22366.136719,16153.508789,3.988493,4.378611,0.849482,0.953181,1.253702,1.780557,4.349591,4.208267,398599.000000
7323.179688,7267.012207,5.581567,5.228359,32.299080,43.736668,7159.586426,25850.744141,3.864700,3.861356,0.746756,0.718365,1.509190,1.640846,3.854888,4.412473,398765.000000
5077.486816,5021.501465,3.441453,7.478436,6.953831,30.448837,5046.025391,28634.351562,3.705649,3.700834,0.536742,0.873811,0.842224,1.483571,3.702950,4.456887,398978.000000
4764.826660,4128.663574,4.727372,4.084280,5.985537,25.456263,4137.112793,29350.140625,3.678047,3.615809,0.674620,0.611116,0.777103,1.405795,3.616697,4.467610,399001.000000
8474.724609,10188.611328,4.816800,8.712216,9.726112,76.054245,10494.248047,28216.037109,3.928126,4.008115,0.682759,0.940129,0.987939,1.881123,4.020951,4.450496,399329.000000
10202.975586,18622.423828,4.773628,5.223171,27.732063,78.826530,32198.826172,11612.729492,4.008727,4.270036,0.678849,0.717934,1.442982,1.896672,4.507840,4.064934,399498.000000
5014.479980,5937.479980,2.695188,5.446497,5.257774,28.814455,6004.025879,27793.691406,3.700226,3.773602,0.430589,0.736117,0.720802,1.459610,3.778443,4.443946,399536.000000
9413.229492,11579.852539,6.417260,5.292115,7.212865,13.303249,11012.483398,21924.933594,3.973739,4.063703,0.807350,0.723629,0.858108,1.123958,4.041885,4.340938,399567.000000
4566.958496,4432.149902,3.133079,4.564888,13.759643,18.820057,4525.449707,28545.099609,3.659627,3.646615,0.495971,0.659430,1.138607,1.274621,3.655662,4.455532,399975.000000
5176.974609,8449.740234,4.039698,5.277544,13.028796,56.346073,7974.778809,23159.865234,3.714076,3.926843,0.606349,0.722432,1.114904,1.750864,3.901719,4.364736,400102.000000
4537.187988,8897.992188,4.921647,3.303941,11.079873,43.745918,8613.050781,18788.753906,3.656787,3.949292,0.692110,0.519032,1.044535,1.640938,3.935157,4.273898,400131.000000
5970.374023,13905.062500,6.956914,3.245800,26.794605,50.557896,14928.177734,27279.617188,3.776001,4.143173,0.842417,0.511322,1.428047,1.703789,4.174007,4.435838,400290.000000
6081.681641,13169.615234,4.252476,6.098679,12.902363,25.255821,12669.771484,19607.724609,3.784024,4.119573,0.628642,0.785236,1.110669,1.402362,4.102769,4.292427,400411.000000
5852.433594,6215.229004,4.853805,4.434013,15.027059,30.057201,6182.689941,25439.390625,3.767337,3.793457,0.686082,0.646797,1.176874,1.477949,3.791178,4.405507,400779.000000
5129.648438,4636.422852,0.999131,3.119955,8.211996,65.473938,4573.003906,28210.970703,3.710088,3.666183,0.000000,0.494148,0.914449,1.816068,3.660202,4.450418,400803.000000
6260.458496,8695.264648,4.320318,5.653196,13.432766,44.359581,8423.865234,21042.777344,3.796606,3.939283,0.635516,0.752294,1.128165,1.646987,3.925511,4.323103,401081.000000
9425.758789,9985.315430,7.219032,5.587864,8.723897,32.869572,9567.866211,21126.843750,3.974316,3.999362,0.858479,0.747246,0.940711,1.516794,3.980815,4.324835,401157.000000
12624.980469,14442.696289,6.938412,6.081827,31.975286,35.817627,16462.992188,41380.230469,4.101231,4.159648,0.841260,0.784034,1.504814,1.554097,4.216509,4.616793,401981.000000
7237.738281,20765.878906,4.132210,4.520927,66.109192,34.618050,25709.283203,41747.871094,3.859603,4.317350,0.616182,0.655228,1.820262,1.539303,4.410090,4.620635,402011.000000
3089.422119,1780.029663,3.755994,4.942326,8.181159,19.893198,1887.334229,32215.656250,3.489877,3.250427,0.574725,0.693931,0.912815,1.298705,3.275849,4.508067,402248.000000
4268.326172,12718.035156,7.832696,8.001605,27.491531,53.179073,13475.252930,29935.919922,3.630258,4.104420,0.893911,0.903177,1.439199,1.725741,4.129537,4.476192,402473.000000
5036.979004,7008.030762,3.759078,5.056079,10.574141,52.725765,7033.371094,26533.894531,3.702170,3.845596,0.575081,0.703814,1.024245,1.722023,3.847163,4.423801,403005.000000
3917.408936,4589.639160,2.948054,4.496164,17.244267,24.090168,4584.929688,26726.929688,3.592999,3.661778,0.469535,0.652842,1.236645,1.381840,3.661333,4.426949,403108.000000
9690.115234,7054.696777,2.300469,3.717517,7.027841,51.461433,7060.084961,26845.589844,3.986329,3.848478,0.361816,0.570253,0.846822,1.711482,3.848810,4.428873,403156.000000
7100.234375,8297.807617,4.863056,2.505641,12.458304,47.199707,8301.756836,28353.007812,3.851273,3.918963,0.686909,0.398919,1.095459,1.673939,3.919170,4.452599,403194.000000
7388.332520,7897.100098,2.312804,2.195853,17.928858,26.911789,7965.513184,27108.373047,3.868546,3.897468,0.364139,0.341603,1.253553,1.429943,3.901214,4.433104,403473.000000
3849.927490,3852.958984,5.183765,5.445562,13.984756,11.699705,4058.130859,32101.919922,3.585453,3.585794,0.714645,0.736043,1.145655,1.068175,3.608326,4.506531,403862.000000
11242.824219,14277.578125,4.755125,5.330089,24.025408,50.900192,14228.446289,26435.773438,4.050875,4.154655,0.677162,0.726734,1.380671,1.706719,4.153158,4.422192,403994.000000
3784.857666,4037.394287,2.904882,4.399232,4.116791,32.440933,4098.953613,27422.333984,3.578050,3.606101,0.463128,0.643377,0.614559,1.511093,3.612673,4.438105,404224.000000
6719.349609,6985.155273,6.531359,3.968759,12.001911,55.356194,6992.925781,25611.587891,3.827327,3.844176,0.815004,0.598655,1.079250,1.743166,3.844659,4.408436,404729.000000
11782.407227,19221.037109,4.631775,7.283563,12.257861,60.743484,18292.298828,20315.734375,4.071234,4.283777,0.665747,0.862344,1.088415,1.783500,4.262268,4.307833,405346.000000
4228.875977,7123.177246,3.290349,6.015149,7.450313,21.345640,6968.841309,22976.468750,3.626225,3.852674,0.517242,0.779246,0.872175,1.329309,3.843161,4.361283,405379.000000
5973.793945,8173.791992,5.082002,4.204952,15.995353,31.176600,7839.907715,19462.587891,3.776250,3.912424,0.706035,0.623761,1.203994,1.493829,3.894311,4.289201,405430.000000
4062.150391,3057.912354,3.792999,5.884893,10.752997,27.355846,3101.393799,28768.402344,3.608756,3.485425,0.578983,0.769739,1.031530,1.437050,3.491557,4.458916,405459.000000
8649.869141,15645.833008,8.387770,4.686148,12.612492,17.293608,15186.861328,26522.175781,3.937010,4.194399,0.923647,0.670816,1.100801,1.237886,4.181468,4.423609,405646.000000
16960.619141,20958.488281,6.688629,5.098311,44.140636,42.965733,21438.847656,27162.339844,4.229442,4.321360,0.825337,0.707426,1.644839,1.633122,4.331202,4.433967,405723.000000
6279.068848,9436.327148,3.419866,2.182988,6.620787,35.481499,9017.330078,22065.718750,3.797895,3.974803,0.534009,0.339051,0.820910,1.550002,3.955078,4.343718,406013.000000
3348.483887,17169.511719,6.565280,4.396687,21.021847,10.715992,23580.218750,58419.343750,3.524848,4.234758,0.817253,0.643126,1.322671,1.030032,4.372548,4.766557,406158.000000
8180.085938,8785.954102,3.937934,3.552787,14.382558,29.677902,8667.010742,24624.355469,3.912758,3.943789,0.595268,0.550569,1.157836,1.472433,3.937869,4.391365,406343.000000
3143.893311,5872.345215,3.947186,5.269394,13.204569,47.662266,5803.169434,29429.175781,3.497468,3.768811,0.596288,0.721761,1.120724,1.678175,3.763665,4.468778,406821.000000
3635.209961,5621.486328,3.355108,5.637854,14.024844,52.460564,5552.992188,20227.263672,3.560529,3.749851,0.525706,0.751114,1.146898,1.719833,3.744527,4.305937,406885.000000
4534.416016,8458.572266,6.377172,5.423035,16.427076,45.935371,8502.981445,26359.826172,3.656521,3.927297,0.804628,0.734242,1.215560,1.662147,3.929571,4.420942,407127.000000
5712.845215,7569.049316,4.274062,3.872888,12.063586,88.577309,7584.312012,24987.917969,3.756852,3.879041,0.630841,0.588035,1.081476,1.947322,3.879916,4.397730,407184.000000
5327.948242,7597.604492,5.344119,5.045235,17.420040,18.416088,7283.033691,21039.314453,3.726560,3.880677,0.727876,0.702881,1.241049,1.265197,3.862312,4.323031,407211.000000
6658.174316,14528.340820,5.859104,5.462504,33.486320,18.924904,14797.132812,25006.353516,3.823355,4.162216,0.767831,0.737392,1.524867,1.277034,4.170177,4.398050,407256.000000
7662.992188,9108.846680,2.541001,5.106037,10.623480,70.737885,9021.822266,25737.091797,3.884398,3.959463,0.405005,0.708084,1.026267,1.849652,3.955294,4.410560,407582.000000
7062.794922,11347.310547,6.161310,4.315457,10.453875,53.990097,10868.881836,20346.376953,3.848977,4.054893,0.789673,0.635027,1.019277,1.732314,4.036185,4.308487,407851.000000
10393.901367,12222.213867,5.273193,4.288404,11.897064,49.382992,11710.645508,23156.591797,4.016778,4.087150,0.722074,0.632296,1.075440,1.693577,4.068581,4.364675,408005.000000
7024.633301,7711.450195,7.897455,7.793916,14.740272,29.243095,7845.048340,23791.808594,3.846624,3.887136,0.897487,0.891756,1.168505,1.466023,3.894596,4.376428,408454.000000
7060.207520,13173.818359,6.808895,6.811747,19.735928,27.513117,12620.133789,19354.167969,3.848817,4.119712,0.833077,0.833259,1.295258,1.439540,4.101064,4.286775,408512.000000
7376.207520,7705.174805,4.826051,6.583401,9.201877,42.814629,7623.364746,26184.218750,3.867833,3.886782,0.683592,0.818450,0.963876,1.631592,3.882147,4.418040,408552.000000
8343.051758,11008.169922,6.901407,7.603168,11.641114,37.066540,11263.976562,27728.878906,3.921325,4.041715,0.838938,0.880995,1.065995,1.568982,4.051692,4.442932,408719.000000
7460.840820,17146.228516,7.228283,7.187290,20.738144,86.711647,21684.429688,48654.777344,3.872788,4.234169,0.859035,0.856565,1.316770,1.938077,4.336148,4.687126,408804.000000
6732.998047,9823.706055,2.183287,2.278188,22.680899,45.571491,9883.526367,24306.742188,3.828208,3.992275,0.339111,0.357590,1.355660,1.658693,3.994912,4.385727,408972.000000
