FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
11795.778320,10206.925781,103.900414,4.754363,17.595814,34.263420,10014.997070,21999.236328,4.071727,4.008895,2.016617,0.677092,1.245409,1.534831,4.000651,4.342408,235858.000000
7490.093262,8515.932617,31.478806,1.935739,16.618269,51.409008,8160.240234,21995.863281,3.874487,3.930232,1.498018,0.286847,1.220586,1.711039,3.911703,4.342341,235977.000000
8409.824219,13071.207031,29.425035,7.500424,19.313456,34.195580,12903.022461,22679.501953,3.924787,4.116316,1.468717,0.875086,1.285860,1.533970,4.110692,4.355634,236009.000000
5466.799805,10114.074219,59.146111,4.837639,22.030230,13.750391,10092.299805,21222.210938,3.737733,4.004926,1.771926,0.684633,1.343019,1.138315,4.003990,4.326791,236082.000000
6980.541992,8842.096680,79.634468,4.216378,22.665480,27.328093,8682.217773,20693.554688,3.843889,3.946555,1.901101,0.624940,1.355365,1.436609,3.938631,4.315835,236181.000000
6341.384766,5570.255859,57.838604,2.421362,5.350287,59.954048,5495.139160,24989.867188,3.802184,3.745875,1.762218,0.384060,0.728377,1.777819,3.739979,4.397764,236312.000000
6188.308105,8399.262695,3.003561,3.006674,8.828744,22.674730,8271.833984,26971.628906,3.791572,3.924241,0.477637,0.478086,0.945899,1.355542,3.917602,4.430907,236347.000000
5293.462891,7652.155762,52.096684,7.433542,13.574618,19.581741,7563.453125,23829.871094,3.723740,3.883784,1.716810,0.871196,1.132728,1.291851,3.878720,4.377122,236744.000000
10867.434570,21875.724609,55.865009,5.522420,35.663437,51.745136,20594.246094,16726.652344,4.036127,4.339962,1.747140,0.742129,1.552223,1.713870,4.313746,4.223409,236860.000000
7418.343750,8934.775391,44.930073,0.000000,6.975417,25.823229,8974.145508,28161.439453,3.870307,3.951084,1.652537,0.000000,0.843570,1.412011,3.952993,4.449655,236888.000000
5809.153320,9471.848633,8.094814,6.942305,10.586475,59.722767,9426.812500,24756.878906,3.764113,3.976435,0.908207,0.841504,1.024751,1.776140,3.974365,4.393696,237051.000000
5973.158691,7951.423340,54.868965,3.311822,11.860059,40.350723,8157.695801,27061.964844,3.776204,3.900445,1.739327,0.520067,1.074087,1.605851,3.911567,4.432359,237109.000000
4514.858887,5133.216309,23.371656,3.286988,7.817278,22.039480,5190.192383,24919.759766,3.654644,3.710390,1.368690,0.516798,0.893056,1.343201,3.715183,4.396544,237274.000000
8283.483398,16996.259766,80.689110,5.757416,23.128040,30.149714,16442.203125,20183.980469,3.918213,4.230353,1.906815,0.760228,1.364139,1.479283,4.215960,4.305007,237343.000000
9091.537109,8079.528320,53.598465,4.783082,13.537613,84.318672,14043.702148,95211.007812,3.958637,3.907386,1.729152,0.679708,1.131542,1.925924,4.147481,4.978687,237457.000000
4648.671387,7254.547852,31.589819,3.005709,11.992660,47.779449,7234.129883,24705.673828,3.667329,3.860610,1.499547,0.477947,1.078915,1.679241,3.859386,4.392797,237567.000000
5715.444336,7922.661621,42.845467,4.089844,20.035051,53.509033,7774.176758,19431.390625,3.757050,3.898871,1.631905,0.611707,1.301790,1.728427,3.890654,4.288504,237740.000000
6260.896484,8597.457031,62.800339,5.153410,13.448185,37.001781,8944.232422,26255.863281,3.796637,3.934370,1.797962,0.712095,1.128664,1.568223,3.951543,4.419226,238147.000000
6011.714844,12571.370117,8.073228,10.013041,17.090080,82.715126,12225.900391,20372.943359,3.778998,4.099382,0.907047,1.000566,1.232744,1.917585,4.087281,4.309054,238438.000000
4668.623047,7882.446289,50.502388,2.209233,12.994875,4.042781,7792.529785,27035.941406,3.669189,3.896661,1.703312,0.344241,1.113772,0.606680,3.891679,4.431942,238473.000000
4856.913086,7976.287598,49.278145,1.374848,15.501955,23.880472,7781.858398,24927.867188,3.686360,3.901801,1.692654,0.138255,1.190386,1.378043,3.891083,4.396685,238536.000000
9251.870117,16137.396484,98.679642,5.027110,18.258818,29.940020,19796.990234,59097.570312,3.966229,4.207833,1.994228,0.701318,1.261473,1.476252,4.296599,4.771570,238605.000000
8833.171875,12549.459961,52.944710,5.254039,21.034182,39.663048,12817.384766,28669.316406,3.946117,4.098625,1.723823,0.720493,1.322926,1.598386,4.107800,4.457417,238693.000000
4125.496582,7061.989746,37.415001,4.173277,9.797038,44.004951,6862.019043,20403.179688,3.615476,3.848927,1.573046,0.620477,0.991095,1.643502,3.836452,4.309698,238792.000000
6451.656250,7207.233887,42.136208,4.573180,12.757427,47.270630,7156.568359,25273.267578,3.809671,3.857769,1.624655,0.660218,1.105763,1.674591,3.854705,4.402661,238839.000000
4863.469238,4858.769531,27.062891,3.136056,6.423428,22.609972,4882.390137,26526.957031,3.686946,3.686526,1.432374,0.496384,0.807767,1.354300,3.688632,4.423687,238888.000000
3808.750488,4560.254395,12.439802,2.351645,13.019545,18.446926,4524.019043,25145.328125,3.580782,3.658989,1.094813,0.371372,1.114596,1.265924,3.655524,4.400457,238915.000000
8539.539062,5529.587402,56.944321,0.341230,19.137682,33.470901,5554.695801,26229.066406,3.931434,3.742693,1.755450,0.000000,1.281889,1.524667,3.744660,4.418783,238952.000000
4991.462891,7071.604980,51.381256,3.699013,6.318581,36.233929,7036.568359,22651.171875,3.698228,3.849518,1.710805,0.568086,0.800620,1.559115,3.847361,4.355091,238982.000000
4062.989258,4858.430176,2.855542,4.010034,6.867486,49.635860,4814.947266,23768.066406,3.608846,3.686496,0.455689,0.603148,0.836798,1.695796,3.682591,4.375994,239107.000000
13923.974609,22234.718750,188.928345,9.767231,16.911222,24.728500,24779.521484,75954.179688,4.143763,4.347032,2.276297,0.989771,1.228175,1.393198,4.394093,4.880552,239332.000000
6580.744629,9604.656250,47.597507,3.758533,9.581177,33.588081,9488.633789,24353.453125,3.818275,3.982482,1.677584,0.575018,0.981419,1.526185,3.977204,4.386560,239381.000000
13137.016602,16323.807617,54.144283,12.533116,11.280316,76.411964,16249.235352,25623.556641,4.118497,4.212821,1.733553,1.098059,1.052321,1.883161,4.210833,4.408639,239730.000000
4014.010254,9541.426758,71.391632,0.000000,22.403362,37.396500,9336.111328,20265.750000,3.603579,3.979613,1.853647,0.000000,1.350313,1.572831,3.970166,4.306763,239763.000000
6151.682617,9075.107422,57.329788,8.022861,29.317104,56.367661,8792.765625,22679.613281,3.788994,3.957852,1.758380,0.904329,1.467121,1.751030,3.944125,4.355636,239851.000000
5437.346680,10043.148438,33.803944,5.499393,10.904100,42.749870,9986.756836,23395.742188,3.735387,4.001870,1.528967,0.740315,1.037590,1.630935,3.999424,4.369137,240252.000000
4509.052246,10324.884766,48.205006,3.702889,12.816018,65.359840,10041.116211,21011.556641,3.654085,4.013885,1.683092,0.568541,1.107753,1.815311,4.001782,4.322458,240559.000000
10281.092773,9686.375000,49.537178,6.973685,18.450008,23.239056,11595.037109,37122.953125,4.012039,3.986161,1.694931,0.843462,1.265997,1.366218,4.064272,4.569643,240581.000000
5167.893066,10210.835938,7.808026,9.191605,19.368963,61.828960,10104.995117,20826.091797,3.713314,4.009061,0.892541,0.963391,1.287106,1.791192,4.004536,4.318608,240723.000000
11347.004883,14576.851562,176.362106,3.016905,22.372524,31.247524,17883.861328,42185.917969,4.054881,4.163664,2.246405,0.479562,1.349715,1.494816,4.252461,4.625167,240926.000000
4960.952148,5857.931641,5.316366,3.950530,8.020804,43.995701,5839.448242,23792.773438,3.695565,3.767744,0.725615,0.596655,0.904218,1.643410,3.766372,4.376445,241327.000000
7121.154785,17460.322266,250.741882,2.859547,33.042259,14.743355,17727.091797,23525.376953,3.852551,4.242052,2.399227,0.456297,1.519070,1.168596,4.248638,4.371537,241365.000000
13695.672852,22382.718750,287.015900,4.863113,21.157532,13.577702,22267.078125,22161.289062,4.136583,4.349913,2.457906,0.686914,1.325465,1.132826,4.347663,4.345595,241389.000000
6432.278320,11185.552734,45.694839,0.000000,20.923168,47.128780,11060.402344,25944.740234,3.808365,4.048657,1.659867,0.000000,1.320627,1.673286,4.043771,4.414049,241484.000000
11725.225586,14968.751953,43.786007,6.220307,17.383036,38.636162,14890.395508,26883.701172,4.069121,4.175186,1.641335,0.793812,1.240126,1.586994,4.172906,4.429489,241715.000000
7107.580078,8809.686523,41.167912,4.326901,13.494441,36.150669,8578.815430,23912.685547,3.851722,3.944960,1.614559,0.636177,1.130155,1.558116,3.933427,4.378628,242050.000000
6049.200684,9231.323242,9.451659,8.508117,13.383426,36.523800,9120.987305,22892.890625,3.781698,3.965264,0.975508,0.929833,1.126567,1.562576,3.960042,4.359701,242364.000000
4674.300293,10176.596680,27.889334,3.077498,14.484321,47.175034,9766.148438,21904.470703,3.669717,4.007603,1.445438,0.488198,1.160898,1.673712,3.989723,4.340533,242426.000000
4508.845215,10374.504883,28.851460,3.549579,8.295258,60.499870,10065.266602,20664.503906,3.654065,4.015967,1.460168,0.550177,0.918830,1.781754,4.002825,4.315225,242446.000000
8393.286133,12980.797852,59.830700,2.978633,13.941583,46.175903,13250.594727,25619.361328,3.923932,4.113301,1.776924,0.474017,1.144312,1.664415,4.122235,4.408568,242760.000000
4593.463379,9234.480469,15.301512,4.837622,13.543780,53.089645,8897.909180,18335.660156,3.662140,3.965412,1.184734,0.684632,1.131740,1.725010,3.949288,4.263297,242866.000000
5114.350098,3169.710205,24.552729,6.300239,9.538004,31.888943,3218.585449,25359.783203,3.708791,3.501019,1.390100,0.799357,0.979457,1.503640,3.507665,4.404146,243020.000000
5329.576172,8123.193848,4.678032,8.878848,6.972333,45.340210,7897.441406,21943.970703,3.726693,3.909727,0.670063,0.948357,0.843378,1.656484,3.897486,4.341315,243067.000000
10463.337891,18674.388672,80.411575,3.768623,33.060764,66.519325,18230.455078,18475.283203,4.019670,4.271246,1.905319,0.576183,1.519313,1.822948,4.260798,4.266591,243164.000000
4024.374756,11647.752930,43.301861,1.759890,15.949097,61.690193,12040.448242,25364.861328,3.604698,4.066242,1.636507,0.245486,1.202736,1.790216,4.080643,4.404233,243236.000000
8466.142578,9560.164062,133.871262,4.166740,15.372437,35.962563,9457.322266,23214.771484,3.927685,3.980465,2.126687,0.619796,1.186743,1.555851,3.975768,4.365765,243413.000000
6155.901367,5898.800781,4.335737,3.243071,18.739880,33.699097,5833.275879,25948.150391,3.789292,3.770764,0.637063,0.510957,1.272767,1.527618,3.765913,4.414106,243584.000000
8311.042969,11264.361328,47.181202,5.874306,17.228848,45.929207,13487.576172,51595.226562,3.919656,4.051707,1.673769,0.768957,1.236256,1.662089,4.129934,4.712609,243651.000000
7546.321777,13843.563477,44.806725,3.031601,11.514681,55.806419,7418.737793,99998.000000,3.877735,4.141248,1.651343,0.481672,1.061252,1.746684,3.870330,4.999991,243723.000000
6794.293457,12316.280273,47.958305,7.579001,14.709434,16.587431,12266.132812,24022.191406,3.832144,4.090479,1.680864,0.879612,1.167596,1.219779,4.088707,4.380613,243767.000000
6580.094238,4615.576660,44.532272,0.000000,8.979847,37.945404,4658.057129,24342.259766,3.818232,3.664226,1.648675,0.000000,0.953269,1.579159,3.668205,4.386361,244038.000000
5964.894531,6601.674316,31.463387,3.133955,11.699705,35.907055,6524.604004,25182.873047,3.775603,3.819654,1.497805,0.496093,1.068175,1.555180,3.814554,4.401105,244087.000000
10777.799805,16493.285156,95.065498,6.538594,22.280012,43.992619,15812.205078,20343.988281,4.032530,4.217307,1.978023,0.815484,1.347915,1.643380,4.198992,4.308436,244160.000000
8976.004883,13485.602539,76.618576,1.707566,16.513420,43.937111,13627.954102,23137.119141,3.953083,4.129870,1.884334,0.232378,1.217837,1.642831,4.134431,4.364309,244344.000000
7573.736328,10590.977539,68.767372,3.967631,16.337648,53.086563,10152.646484,19885.796875,3.879310,4.024936,1.837382,0.598531,1.213190,1.724985,4.006579,4.298543,244384.000000
6669.121582,7033.228027,79.745483,7.506640,16.827963,22.323185,6967.898926,24995.201172,3.824069,3.847155,1.901706,0.875446,1.226032,1.348756,3.843102,4.397857,244420.000000
4489.550293,6000.718262,23.806463,0.907026,9.254300,30.171299,6127.834473,29549.148438,3.652203,3.778203,1.376695,0.000000,0.966344,1.479594,3.787307,4.470545,244818.000000
7604.437988,8641.773438,3.385945,5.942777,5.735754,67.783661,8620.764648,25949.556641,3.881067,3.936603,0.529680,0.773989,0.758591,1.831125,3.935546,4.414130,244949.000000
9783.975586,25939.125000,119.741577,5.054009,25.240402,38.762596,39284.234375,69596.039062,3.990515,4.413955,2.078245,0.703636,1.402096,1.588413,4.594218,4.842585,245110.000000
7697.181641,37609.175781,111.760857,6.403447,25.320580,38.031750,33211.628906,10994.024414,3.886332,4.575294,2.048290,0.806414,1.403474,1.580146,4.521290,4.041157,245170.000000
9978.812500,24642.519531,188.601456,0.666693,37.812805,63.124134,23579.250000,18544.466797,3.999079,4.391685,2.275545,0.000000,1.577639,1.800195,4.372530,4.268214,245332.000000
8423.109375,6264.177246,245.567368,8.283131,42.117702,26.810024,6169.780273,25213.562500,3.925472,3.796864,2.390171,0.918195,1.624465,1.428297,3.790270,4.401634,245558.000000
4488.677734,6956.279297,50.560982,4.126929,14.814281,31.182766,7036.210449,25630.125000,3.652118,3.842377,1.703815,0.615627,1.170681,1.493915,3.847339,4.408751,245627.000000
18239.609375,96166.531250,190.032318,8.641483,50.227936,26.251867,99998.000000,27879.439453,4.261015,4.983024,2.278827,0.936588,1.700945,1.419160,4.999991,4.445284,245736.000000
4114.108398,8135.756836,7.302293,4.252540,16.778622,57.317451,8055.323730,23736.078125,3.614276,3.910398,0.863459,0.628648,1.224756,1.758287,3.906083,4.375409,245890.000000
10499.489258,8993.277344,38.355541,5.872018,15.597550,23.926729,8930.562500,26173.181641,4.021168,3.953918,1.583828,0.768787,1.193056,1.378883,3.950879,4.417857,245946.000000
6884.523926,4735.086914,2.368311,3.407719,6.068798,36.181507,4835.441895,28285.201172,3.837874,3.675328,0.374439,0.532464,0.783103,1.558487,3.684436,4.451559,246008.000000
4973.972168,8697.601562,22.088821,4.771963,19.742096,44.689541,8409.024414,19972.568359,3.696703,3.939399,1.344173,0.678697,1.295393,1.650206,3.924746,4.300434,246342.000000
5187.641113,7587.594727,49.074619,7.574351,19.322706,46.693974,7278.586426,20185.886719,3.714970,3.880104,1.690857,0.879345,1.286068,1.669261,3.862047,4.305048,246420.000000
10806.117188,14907.946289,5.310198,8.148188,20.590124,83.082092,14479.979492,20800.271484,4.033669,4.173418,0.725111,0.911061,1.313659,1.919507,4.160768,4.318069,246476.000000
4471.359375,8960.783203,33.662090,2.157074,6.694797,53.894501,8467.550781,18149.080078,3.650440,3.952346,1.527141,0.333865,0.825737,1.731544,3.927758,4.258854,246573.000000
8717.920898,9265.031250,223.031403,5.547129,25.083132,43.776756,8720.532227,19382.611328,3.940413,3.966847,2.348366,0.744068,1.399382,1.641244,3.940543,4.287412,246673.000000
8060.710938,24443.486328,106.808372,2.649647,23.205133,48.029232,24088.861328,21633.677734,3.906373,4.388163,2.028605,0.423188,1.365584,1.681506,4.381816,4.335130,246740.000000
4477.952637,10660.854492,39.191235,2.916794,10.429204,38.204441,11411.963867,28230.091797,3.651079,4.027792,1.593189,0.464906,1.018251,1.582114,4.057360,4.450712,246776.000000
5841.532715,10944.805664,46.737144,4.150847,17.173342,52.636337,11052.649414,22363.544922,3.766527,4.039208,1.669662,0.618137,1.234855,1.721286,4.043467,4.349541,247020.000000
5335.188965,9284.014648,44.455177,5.115459,9.901885,55.396282,9052.527344,25870.056641,3.727150,3.967736,1.647922,0.708885,0.995718,1.743481,3.956770,4.412797,247263.000000
5952.479004,8329.826172,48.655231,5.453413,6.127389,40.791695,8105.895996,22505.181641,3.774698,3.920636,1.687129,0.736668,0.787275,1.610572,3.908801,4.352283,247300.000000
4516.335938,10013.429688,45.617748,5.842646,16.312979,46.928337,10347.801758,25915.750000,3.654786,4.000583,1.659134,0.766610,1.212533,1.671435,4.014848,4.413564,247391.000000
4431.979980,7608.456055,16.362318,4.549312,6.728718,59.127605,7449.698730,22386.533203,3.646598,3.881297,1.213845,0.657946,0.827932,1.771790,3.872139,4.349987,247692.000000
5700.944824,10118.443359,71.237450,3.802244,14.561415,32.499523,9994.390625,24297.562500,3.755947,4.005114,1.852708,0.580040,1.163204,1.511877,3.999756,4.385563,247876.000000
5659.851074,8328.641602,36.496048,2.203835,11.394415,55.464127,8380.846680,26164.048828,3.752805,3.920574,1.562246,0.343179,1.056692,1.744012,3.923288,4.417705,247901.000000
8936.915039,11232.086914,294.743744,0.000000,23.871222,24.891939,10898.288086,20751.615234,3.951188,4.050460,2.469445,0.000000,1.377875,1.396059,4.037358,4.317052,247921.000000
5336.391602,6663.758789,37.300903,8.725308,16.704613,41.112404,6693.872070,27279.998047,3.727248,3.823719,1.571719,0.940781,1.222836,1.613973,3.825677,4.435844,247942.000000
7016.165527,6726.059570,47.810287,5.390690,17.025322,32.934330,7067.979492,28688.830078,3.846100,3.827761,1.679521,0.731644,1.231095,1.517649,3.849295,4.457713,248216.000000
4629.672363,7655.782227,24.244354,3.460702,6.987752,34.436111,7518.728027,21724.847656,3.665550,3.883990,1.384611,0.539164,0.844337,1.537014,3.876144,4.336957,248252.000000
13424.427734,12436.791992,284.730835,4.064175,28.126781,31.787180,11836.485352,20851.458984,4.127896,4.094708,2.454434,0.608972,1.449120,1.502252,4.073223,4.319137,248294.000000
5138.356934,8541.894531,60.336433,5.830008,16.316061,78.379387,8274.042969,22423.654297,3.710824,3.931554,1.780580,0.765669,1.212615,1.894202,3.917718,4.350707,248551.000000
6133.383789,8773.085938,85.068016,4.875782,19.180855,46.240662,8700.604492,22436.541016,3.787700,3.943152,1.929766,0.688044,1.282868,1.665024,3.939549,4.350956,248649.000000
7009.131348,10637.550781,5.328701,4.559730,14.928379,28.675686,10384.869141,22680.996094,3.845664,4.026842,0.726621,0.658939,1.174013,1.457514,4.016401,4.355662,248711.000000
7800.452637,13065.230469,101.615356,5.444869,31.999956,33.415394,12660.664062,22886.871094,3.892120,4.116117,2.006959,0.735987,1.505149,1.523947,4.102457,4.359586,248875.000000
4947.772461,7731.349121,5.106671,4.038753,8.875000,26.088430,7765.078613,24393.525391,3.694410,3.888255,0.708138,0.606247,0.948168,1.416448,3.890146,4.387275,248976.000000
13774.999023,16028.342773,49.086952,5.152236,6.275408,28.799036,15256.286133,21463.351562,4.139091,4.204889,1.690966,0.711996,0.797642,1.459378,4.183449,4.331697,249003.000000
5190.833008,6685.221680,45.898369,5.111237,11.308070,16.639854,6791.180176,26258.796875,3.715237,3.825116,1.661797,0.708526,1.053388,1.221150,3.831945,4.419275,249073.000000
4606.461426,10860.573242,56.000694,5.852615,14.225286,24.617487,10521.109375,18303.074219,3.663368,4.035853,1.748193,0.767350,1.153061,1.391244,4.022061,4.262524,249290.000000
5579.513184,8690.444336,56.919651,7.112797,15.008556,32.980587,9064.536133,29809.464844,3.746596,3.939042,1.755262,0.852040,1.176339,1.518258,3.957345,4.474354,249437.000000
3844.114746,3903.948486,5.411962,5.312096,8.443276,38.571404,3977.240967,27781.843750,3.584796,3.591504,0.733355,0.725266,0.926511,1.586265,3.599582,4.443761,249617.000000
4925.551270,10594.643555,32.884991,5.771829,10.697490,29.227676,10331.530273,19967.150391,3.692455,4.025086,1.516998,0.761313,1.029282,1.465794,4.014164,4.300316,249722.000000
5159.119629,11611.170898,54.693192,3.470259,9.183374,47.865791,11278.865234,20150.917969,3.712576,4.064876,1.737933,0.540362,0.963002,1.680025,4.052266,4.304295,249746.000000
7672.230957,6964.494629,54.199791,5.455892,19.887032,23.383991,7005.617188,26382.035156,3.884922,3.842890,1.733998,0.736866,1.298570,1.368919,3.845446,4.421309,249863.000000
6339.303223,12067.860352,4.718120,6.388869,9.241965,25.946577,12103.149414,24755.675781,3.802042,4.081630,0.673769,0.805424,0.965764,1.414080,4.082899,4.393675,249928.000000
4759.454590,11779.635742,7.086432,3.481090,5.143676,31.056334,11160.752930,15946.347656,3.677557,4.071132,0.850428,0.541715,0.711274,1.492150,4.047694,4.202661,249956.000000
17018.003906,28201.855469,76.745003,5.831797,33.816280,71.342293,29616.525391,47107.339844,4.230908,4.450278,1.885050,0.765802,1.529126,1.853347,4.471534,4.673089,249998.000000
4039.546631,7491.502441,43.449879,2.859640,14.249957,30.843555,7550.054688,23757.726562,3.606333,3.874569,1.637989,0.456311,1.153814,1.489164,3.877950,4.375805,250152.000000
5162.801758,5570.462402,7.592165,2.798500,9.621264,4.477589,5584.272949,30204.390625,3.712885,3.745891,0.880366,0.446925,0.983232,0.651044,3.746967,4.480070,250476.000000
4853.169434,6948.168945,36.511467,2.612247,25.280491,46.364014,7095.180176,26506.964844,3.686025,3.841870,1.562429,0.417014,1.402786,1.666181,3.850963,4.423360,250519.000000
8331.932617,16596.089844,85.860535,1.543006,12.344206,48.630562,15557.611328,15899.087891,3.920746,4.220006,1.933794,0.188368,1.091463,1.686909,4.191943,4.201372,250846.000000
6778.643555,7207.832031,4.949401,6.702199,15.566713,39.123394,14077.521484,99998.000000,3.831143,3.857805,0.694553,0.826217,1.192197,1.592437,4.148526,4.999991,250882.000000
4949.505371,9239.522461,60.564629,6.899199,18.348246,37.618530,9278.353516,25222.652344,3.694562,3.965650,1.782219,0.838799,1.263595,1.575402,3.967471,4.401791,250922.000000
15501.708008,19762.263672,263.918701,4.684664,20.281750,43.496136,22632.503906,68724.664062,4.190380,4.295837,2.421470,0.670678,1.307105,1.638451,4.354733,4.837112,251023.000000
5591.583008,6776.121094,61.335564,6.399711,10.876347,56.793217,6864.520996,27743.361328,3.747535,3.830981,1.787712,0.806160,1.036483,1.754296,3.836610,4.443159,251263.000000
22342.677734,55956.593750,1100.062134,17.771317,92.946968,41.923428,57684.671875,23603.445312,4.349135,4.747851,3.041417,1.249720,1.968235,1.622457,4.761060,4.372975,251345.000000
4725.780273,7676.360352,73.189453,1.930930,11.002780,61.668606,7457.374023,23049.554688,3.674474,3.885155,1.864449,0.285767,1.041502,1.790064,3.872586,4.362662,251497.000000
6850.205078,3332.843262,7.801859,6.592704,14.163612,33.378387,3389.515137,26979.126953,3.835704,3.522815,0.892198,0.819064,1.151174,1.523465,3.530138,4.431028,251872.000000
10647.413086,10892.637695,61.446579,2.140980,2.180203,4.607106,10898.726562,26910.367188,4.027244,4.037133,1.788498,0.330613,0.338497,0.663428,4.037376,4.429920,252056.000000
13182.869141,14484.792969,112.007561,0.000000,8.856498,50.690498,14453.433594,28272.041016,4.120010,4.160913,2.049247,0.000000,0.947262,1.704927,4.159971,4.451357,252071.000000
5272.878906,11408.803711,56.006863,2.206946,18.844727,67.228592,15200.954102,76335.664062,3.722048,4.057240,1.748241,0.343792,1.275190,1.827554,4.181871,4.882728,252111.000000
16286.997070,22723.472656,168.606506,3.755238,19.840775,51.455265,23122.068359,27836.070312,4.211841,4.356475,2.226874,0.574637,1.297559,1.711430,4.364027,4.444608,252139.000000
4428.893555,10066.130859,58.868572,3.965161,15.039393,44.405838,10400.743164,25458.285156,3.646295,4.002862,1.769884,0.598261,1.177230,1.647440,4.017065,4.405829,252183.000000
7549.920898,12012.864258,153.998825,9.990776,18.487013,13.722637,11550.188477,21288.330078,3.877942,4.079647,2.187517,0.999599,1.266867,1.137438,4.062589,4.328142,252429.000000
8081.584961,19631.013672,39.249828,3.607162,15.138074,32.983669,18795.871094,20097.148438,3.907496,4.292943,1.593838,0.557166,1.180071,1.518299,4.274063,4.303134,252497.000000
5468.859375,5619.253418,5.865271,4.919076,16.152624,59.762856,5671.667480,27913.949219,3.737897,3.749679,0.768288,0.691884,1.208243,1.776431,3.753711,4.445821,252730.000000
5986.486816,15611.513672,4.156880,6.241977,10.105412,60.718815,15346.304688,19008.576172,3.777172,4.193445,0.618767,0.795322,1.004554,1.783323,4.186004,4.278950,252956.000000
6641.417480,9393.827148,35.154621,3.232807,6.537526,10.364446,9247.065430,23017.910156,3.822261,3.972842,1.545982,0.509580,0.815413,1.015546,3.966004,4.362066,253003.000000
8504.106445,8124.297852,27.488447,3.668180,4.884642,46.256081,8243.048828,29814.876953,3.929629,3.909786,1.439150,0.564451,0.688833,1.665169,3.916088,4.474433,253097.000000
5326.082520,5106.880859,30.821968,1.281477,8.088647,61.252304,5166.835449,28362.794922,3.726408,3.708156,1.488860,0.107711,0.907876,1.787122,3.713225,4.452749,253157.000000
5658.201172,8793.234375,26.674339,2.636797,14.891375,34.297344,16497.324219,99998.000000,3.752678,3.944149,1.426094,0.421077,1.172935,1.535260,4.217413,4.999991,253272.000000
5985.820801,6075.341797,5.304030,8.845803,10.089993,27.241749,6082.538574,27772.794922,3.777124,3.783571,0.724606,0.946737,1.003891,1.435235,3.784085,4.443620,253409.000000
13484.159180,15139.004883,115.714211,6.608651,18.036787,32.801727,14477.567383,20870.048828,4.129824,4.180097,2.063387,0.820113,1.256159,1.515897,4.160696,4.319523,253522.000000
3514.712891,3536.040039,30.757210,1.199295,12.695752,45.750347,3555.190674,29223.517578,3.545890,3.548517,1.487947,0.078926,1.103658,1.660394,3.550863,4.465733,253607.000000
7936.464355,8981.374023,62.717079,4.811181,15.622220,26.587996,8925.622070,24428.132812,3.899627,3.953343,1.797386,0.682252,1.193743,1.424686,3.950639,4.387890,253701.000000
5879.792480,8835.189453,34.827747,3.398901,13.170649,40.480240,8998.492188,26491.242188,3.769362,3.946216,1.541925,0.531339,1.119607,1.607243,3.954170,4.423102,253824.000000
6397.222168,5971.801758,41.834000,7.974439,12.322620,59.028927,6199.575195,29799.951172,3.805991,3.776105,1.621529,0.901700,1.090703,1.771065,3.792362,4.474216,253929.000000
5262.406250,9629.766602,49.271976,0.888308,10.056072,56.342991,9170.509766,19006.656250,3.721184,3.983616,1.692600,0.000000,1.002428,1.750840,3.962394,4.278906,254044.000000
6186.377930,10990.901367,66.158531,3.889512,10.361362,12.698836,10948.088867,23429.693359,3.791436,4.041033,1.820586,0.589895,1.015417,1.103764,4.039338,4.369767,254107.000000
5942.404785,9559.170898,25.761553,8.847824,19.054422,54.344727,13875.216797,64482.429688,3.773962,3.980420,1.410972,0.946836,1.279996,1.735157,4.142240,4.809442,254407.000000
8204.749023,6628.937500,17.096247,1.605476,7.567495,30.458088,6563.249023,27250.255859,3.914065,3.821444,1.232901,0.205604,0.878952,1.483703,3.817119,4.435370,254459.000000
7173.004395,11592.347656,119.704575,3.152400,34.618050,19.646500,11327.374023,19883.091797,3.855701,4.064171,2.078111,0.498641,1.539303,1.293285,4.054129,4.298484,254575.000000
4987.201172,7732.524414,64.391548,3.032598,11.523932,30.125044,7603.142090,22680.669922,3.697857,3.888321,1.808829,0.481815,1.061601,1.478928,3.880993,4.355656,254604.000000
11770.248047,23346.759766,105.019806,2.979303,18.172472,37.717209,34506.738281,96812.968750,4.070786,4.368227,2.021271,0.474115,1.259414,1.576540,4.537904,4.985933,254785.000000
5779.413574,5539.924316,63.540436,2.973651,11.070622,38.411049,5478.811035,23786.949219,3.761884,3.743504,1.803050,0.473290,1.044172,1.584456,3.738686,4.376339,254906.000000
5763.137695,4341.419922,32.647541,2.949024,8.162657,46.604546,4383.849121,29127.173828,3.760659,3.637632,1.513850,0.469678,0.911832,1.668428,3.641856,4.464298,255075.000000
6256.011719,7361.149414,79.350769,1.935320,19.729761,43.921692,6982.282715,20915.605469,3.796298,3.866946,1.899551,0.286753,1.295122,1.642679,3.843997,4.320470,255129.000000
8268.873047,8528.751953,46.549038,4.884239,19.618746,65.942673,8722.941406,26060.396484,3.917446,3.930886,1.667911,0.688797,1.292671,1.819167,3.940663,4.415981,255168.000000
