FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6692.928223,9218.133789,3.916348,6.284311,14.579917,53.086563,11647.720703,23377.771484,3.825616,3.964643,0.592881,0.798258,1.163755,1.724985,4.066241,4.368803,243930.000000
6032.646973,6616.833984,4.884642,6.983899,25.064629,50.678162,6544.195312,24970.115234,3.780508,3.820650,0.688833,0.844098,1.399061,1.704821,3.815856,4.397420,244054.000000
8107.910645,10766.756836,5.162179,0.723690,12.038916,31.056334,10611.907227,24605.609375,3.908909,4.032085,0.712833,0.000000,1.080587,1.492150,4.025794,4.391034,244110.000000
4166.525879,6477.057129,6.176729,6.623452,22.175165,29.616226,6748.068359,27943.167969,3.619774,3.811378,0.790759,0.821084,1.345867,1.471530,3.829180,4.446276,244148.000000
5542.496094,6351.360840,3.635728,3.512594,16.442495,42.284225,6363.900391,28049.025391,3.743706,3.802867,0.560591,0.545628,1.215968,1.626178,3.803723,4.447918,244356.000000
6075.255371,10531.405273,5.569232,5.784812,17.938108,29.502129,10409.136719,23149.785156,3.783565,4.022486,0.745795,0.762289,1.253777,1.469853,4.017415,4.364547,244680.000000
7643.672363,9361.617188,8.560459,6.951875,24.330698,68.785873,7555.543457,99998.000000,3.883302,3.971351,0.932497,0.842102,1.386155,1.837499,3.878266,4.999991,244794.000000
4970.746094,7395.554688,3.953353,3.276609,12.313369,23.652277,7366.837402,26283.187500,3.696422,3.868971,0.596966,0.515425,1.090377,1.373873,3.867281,4.419678,244860.000000
8645.221680,13258.985352,6.182896,4.985297,10.530968,28.099028,13042.480469,22262.861328,3.936776,4.122510,0.791192,0.697691,1.022468,1.448691,4.115360,4.347581,244970.000000
5791.958496,7879.914551,4.958652,6.648741,22.785746,32.625957,8006.866699,27592.443359,3.762825,3.896522,0.695364,0.822739,1.357663,1.513563,3.903463,4.440790,245101.000000
6977.732910,21277.033203,12.378127,9.355549,30.932983,36.745831,25389.609375,40856.117188,3.843714,4.327911,1.092655,0.971069,1.490422,1.565208,4.404656,4.611257,245137.000000
7221.366699,8266.337891,5.285528,6.858862,22.872089,68.881470,8415.683594,27771.400391,3.858619,3.917313,0.723088,0.836252,1.359306,1.838102,3.925089,4.443598,245206.000000
4336.409180,7870.558594,8.437109,7.887715,19.421387,47.591339,7550.597656,18854.259766,3.637130,3.896006,0.926194,0.896951,1.288280,1.677528,3.877981,4.275410,245369.000000
9038.000000,6678.900391,4.998741,2.805000,14.339385,43.147671,7127.622070,34895.968750,3.956072,3.824705,0.698861,0.447933,1.156530,1.634957,3.852945,4.542775,245621.000000
2843.410645,3276.515625,1.871829,3.873412,3.453787,20.981758,3262.804932,26977.244141,3.453840,3.515412,0.272266,0.588094,0.538296,1.321842,3.513591,4.430997,245725.000000
3852.351318,4179.742676,2.750695,3.219995,9.541088,62.609146,4089.870850,21542.595703,3.585726,3.621150,0.439442,0.507855,0.979598,1.796638,3.611710,4.333298,245859.000000
2019.392456,2490.917725,3.768329,4.530808,13.038048,35.302643,2476.371094,24314.919922,3.305221,3.396359,0.576149,0.656176,1.115213,1.547807,3.393816,4.385873,245974.000000
4149.725586,11228.697266,6.238403,3.856605,12.498393,38.626911,10311.072266,16661.625000,3.618019,4.050329,0.795073,0.586205,1.096854,1.586890,4.013304,4.221717,246185.000000
6417.303711,7655.591309,7.567495,5.601295,19.893198,41.399193,7648.494141,27414.048828,3.807353,3.883979,0.878952,0.748288,1.298705,1.616992,3.883576,4.437973,246297.000000
3435.118408,4449.427734,3.120744,4.930150,14.641592,81.799255,4481.777832,24279.734375,3.535942,3.648304,0.494258,0.692860,1.165588,1.912749,3.651450,4.385244,246470.000000
4064.244385,8729.518555,4.502259,5.016089,12.985624,15.656141,8474.517578,23564.792969,3.608980,3.940990,0.653430,0.700365,1.113463,1.194685,3.928115,4.372263,246572.000000
7134.821777,8564.452148,5.211518,6.968907,15.646891,65.563370,8541.328125,27416.027344,3.853383,3.932700,0.716964,0.843165,1.194428,1.816661,3.931525,4.438004,246632.000000
5460.268066,5860.793457,2.386814,1.083593,10.389116,48.667564,5852.616211,27008.750000,3.737214,3.767956,0.377819,0.034866,1.016579,1.687240,3.767350,4.431504,246807.000000
2144.456543,2820.625000,4.995657,6.755614,13.010294,20.022717,4949.762695,99998.000000,3.331317,3.450345,0.698593,0.829665,1.114287,1.301523,3.694584,4.999991,246847.000000
5300.585938,18413.658203,7.749435,9.117985,35.755951,43.604065,16189.563477,1174.796021,3.724324,4.265140,0.889270,0.959899,1.553348,1.639527,4.209235,3.069963,246909.000000
5267.901367,8275.231445,6.192147,6.276349,14.364055,14.089602,8286.100586,24015.359375,3.721638,3.917780,0.791841,0.797707,1.157277,1.148899,3.918350,4.380489,247085.000000
4586.931641,5721.476562,4.853805,6.626552,18.440758,53.777321,5848.800781,26329.808594,3.661522,3.757508,0.686082,0.821288,1.265779,1.730599,3.767067,4.420448,247112.000000
9728.880859,17770.625000,11.119962,8.580468,31.426382,33.865620,18523.537109,29137.330078,3.988063,4.249703,1.046103,0.933511,1.497294,1.529759,4.267724,4.464450,247175.000000
3104.800781,8536.039062,0.937457,1.683667,4.218554,30.973072,8214.338867,20142.953125,3.492034,3.931256,0.000000,0.226256,0.625164,1.490984,3.914573,4.304123,247213.000000
4801.233398,8400.706055,2.966557,4.404665,15.532792,29.508297,8323.401367,22534.005859,3.681353,3.924316,0.472253,0.643913,1.191249,1.469944,3.920301,4.352839,247302.000000
5584.798828,19223.775391,7.616835,3.791787,32.453266,57.342121,21740.816406,32270.623047,3.747008,4.283839,0.881775,0.578844,1.511258,1.758474,4.337276,4.508807,247464.000000
4205.165039,4341.216309,3.916348,7.949530,18.138552,54.024017,4420.969727,29308.119141,3.623783,3.637611,0.592881,0.900341,1.258603,1.732587,3.645518,4.466988,247510.000000
8406.135742,12514.490234,8.073228,4.807690,12.982540,48.929684,12867.843750,25714.490234,3.924596,4.097413,0.907047,0.681936,1.113360,1.689572,4.109506,4.410178,247538.000000
5124.091309,8331.130859,4.863056,2.925030,9.975895,48.019981,8288.898438,24534.650391,3.709617,3.920704,0.686909,0.466130,0.998952,1.681422,3.918497,4.389780,247587.000000
2197.453613,2513.536865,2.084607,2.270728,8.930508,19.106846,2526.191406,27127.494141,3.341920,3.400285,0.319024,0.356165,0.950876,1.281189,3.402466,4.433410,247863.000000
5269.391113,5284.417969,5.803596,5.169592,7.638421,61.458912,7857.452148,0.000000,3.721761,3.722997,0.763697,0.713456,0.883004,1.788585,3.895282,0.000000,248115.000000
5562.454102,5917.269043,5.461301,1.257626,24.302944,26.828527,5922.225586,27912.339844,3.745266,3.772121,0.737296,0.099552,1.385659,1.428597,3.772485,4.445796,248712.000000
11665.838867,17687.884766,9.781619,8.576041,42.015942,50.613403,17090.376953,20793.810547,4.066916,4.247676,0.990411,0.933287,1.623414,1.704266,4.232752,4.317934,248813.000000
6713.977539,5458.772461,4.218554,3.965444,9.328310,56.478676,5525.760742,26210.755859,3.826980,3.737095,0.625164,0.598292,0.969803,1.751884,3.742392,4.418479,248929.000000
11021.084961,9754.383789,7.148107,4.420897,18.927988,38.543652,9724.498047,24909.175781,4.042224,3.989200,0.854191,0.645510,1.277104,1.585953,3.987867,4.396359,249268.000000
5351.850098,4553.698242,5.501390,9.203019,7.160441,72.455528,4492.423340,22519.177734,3.728504,3.658364,0.740472,0.963930,0.854940,1.860072,3.652481,4.352552,249328.000000
4483.669922,8971.625977,5.621656,3.450723,14.672429,46.570621,8779.858398,22418.701172,3.651634,3.952871,0.749864,0.537910,1.166502,1.668112,3.943487,4.350610,249422.000000
3788.931152,3310.479980,2.793867,3.967596,3.160832,51.217815,3359.664551,27406.585938,3.578517,3.519891,0.446206,0.598527,0.499801,1.709421,3.526296,4.437855,249447.000000
1845.266113,2928.358398,6.519024,4.451202,8.554292,34.207912,2969.157227,29514.220703,3.266059,3.466624,0.814183,0.648477,0.932184,1.534127,3.472633,4.470031,249494.000000
4208.847168,5299.408203,5.510641,6.108994,10.315106,30.751043,5298.538086,24801.923828,3.624163,3.724227,0.741202,0.785970,1.013474,1.487860,3.724156,4.394485,249554.000000
6653.659668,6571.851074,3.324270,5.946595,23.704700,36.927773,6515.515625,25165.544922,3.823061,3.817688,0.521696,0.774268,1.374834,1.567353,3.813949,4.400806,249775.000000
4443.778320,5619.253418,6.081133,6.325776,16.692278,33.137856,6424.161621,32428.169922,3.647752,3.749679,0.783984,0.801114,1.222516,1.520324,3.807817,4.510922,250026.000000
4499.569336,6123.632812,5.652493,6.447750,7.299210,34.198662,6149.893555,25944.228516,3.653171,3.787009,0.752240,0.809408,0.863276,1.534009,3.788868,4.414041,250110.000000
8638.211914,7921.356934,5.831350,4.790271,21.219206,35.487667,7879.306152,23778.689453,3.936424,3.898800,0.765769,0.680360,1.326729,1.550077,3.896488,4.376188,250155.000000
5939.897461,16498.410156,7.660007,4.292689,31.666914,22.048733,15956.729492,20364.353516,3.773779,4.217442,0.884229,0.632729,1.500606,1.343384,4.202944,4.308871,250216.000000
2183.262451,2954.425293,2.732193,5.969676,7.413308,12.834520,2924.271240,26104.837891,3.339106,3.470473,0.436511,0.775951,0.870012,1.108380,3.466018,4.416721,250686.000000
6472.209473,7784.035156,5.384208,6.218737,7.182027,35.179291,7955.076660,28940.419922,3.811053,3.891205,0.731122,0.793702,0.856247,1.546287,3.900644,4.461505,250708.000000
5542.588867,8404.686523,5.254691,7.534568,13.701052,38.133514,8425.725586,21379.023438,3.743713,3.924521,0.720547,0.877058,1.136754,1.581307,3.925607,4.329988,250875.000000
7170.491211,12787.478516,6.463516,11.457500,31.574402,40.686848,13947.597656,27383.673828,3.855549,4.106785,0.810469,1.059090,1.499335,1.609454,4.144499,4.437492,251031.000000
3388.085205,3152.863770,3.219423,3.753454,7.570579,33.905708,3148.568604,26135.404297,3.529954,3.498705,0.507778,0.574431,0.879129,1.530273,3.498113,4.417229,251127.000000
1843.523804,2144.989990,2.701355,4.508350,23.417912,52.386555,2314.853027,33461.984375,3.265649,3.331425,0.431582,0.654018,1.369548,1.719220,3.364523,4.524552,251343.000000
5935.355469,7061.878906,3.990358,3.010350,5.236188,0.912787,7047.483398,26745.656250,3.773447,3.848920,0.601012,0.478617,0.719015,0.000000,3.848034,4.427253,251432.000000
7362.179688,7693.869629,4.530012,4.538088,14.786528,69.846680,7588.835938,22060.015625,3.867006,3.886145,0.656099,0.656873,1.169866,1.844146,3.880175,4.343606,251597.000000
8031.720703,11317.324219,5.649409,3.857755,29.391113,33.754604,11525.489258,28499.312500,3.904809,4.053744,0.752003,0.586335,1.468216,1.528333,4.061659,4.454834,251673.000000
3338.486328,4672.604492,3.336605,2.084374,8.437109,48.047733,4609.382324,22939.089844,3.523550,3.669559,0.523305,0.318976,0.926194,1.681673,3.663643,4.360576,251802.000000
3734.210205,20783.492188,7.308461,9.161161,55.556637,48.815586,20214.884766,20190.267578,3.572199,4.317719,0.863826,0.961951,1.744736,1.688558,4.305671,4.305142,251953.000000
2048.062012,2001.216919,2.192538,5.243710,3.851590,47.215122,2141.135986,30069.767578,3.311343,3.301294,0.340947,0.719639,0.585640,1.674081,3.330644,4.478130,251998.000000
4854.955078,7903.915527,6.244571,2.693345,8.936675,47.606758,7875.236816,22980.765625,3.686185,3.897842,0.795503,0.430292,0.951176,1.677669,3.896264,4.361364,252037.000000
3169.466797,2902.504395,5.032661,7.510073,17.990532,49.716038,3013.473389,28994.779297,3.500986,3.462773,0.701798,0.875644,1.255044,1.696496,3.479067,4.462320,252068.000000
5933.995117,7149.707031,3.962604,3.812144,13.321752,39.576702,6976.875977,21147.037109,3.773347,3.854288,0.597981,0.581169,1.124561,1.597440,3.843661,4.325250,252092.000000
2482.804443,2758.561523,4.045865,6.652202,8.961345,51.223984,4874.136719,99998.000000,3.394943,3.440683,0.607011,0.822965,0.952373,1.709473,3.687898,4.999991,252325.000000
4566.825684,3821.813232,5.603153,6.959004,15.107236,41.399193,3759.596436,24024.777344,3.659614,3.582269,0.748433,0.842547,1.179185,1.616992,3.575141,4.380660,252394.000000
6085.419434,5241.554199,4.422081,3.751477,8.403188,25.508686,5144.875000,22525.447266,3.784291,3.719460,0.645627,0.574202,0.924444,1.406688,3.711375,4.352674,252428.000000
5023.805176,5022.250977,0.570492,6.146812,17.746916,32.114056,5116.089844,29424.265625,3.701033,3.700898,0.000000,0.788650,1.249123,1.506695,3.708938,4.468706,252500.000000
8191.687012,11785.321289,6.139724,6.334638,19.501564,35.182377,13277.980469,31679.837891,3.913373,4.071342,0.788149,0.801722,1.290069,1.546325,4.123132,4.500783,252649.000000
3676.510498,2768.213623,3.577137,5.526664,8.748567,34.457695,2800.012939,25658.271484,3.565436,3.442200,0.553536,0.742463,0.941937,1.537286,3.447160,4.409227,252749.000000
11132.158203,9481.482422,8.387770,9.243915,34.550209,51.214733,9642.988281,27981.779297,4.046579,3.976876,0.923647,0.965856,1.538451,1.709395,3.984212,4.446875,252867.000000
4633.505371,4771.284180,3.355108,3.251040,12.769762,23.670778,4921.605957,30475.482422,3.665910,3.678635,0.525706,0.512022,1.106183,1.374213,3.692107,4.483951,253022.000000
6141.438477,5768.817871,4.912396,2.993519,24.028492,30.985407,5893.209961,30412.886719,3.788270,3.761087,0.691293,0.476182,1.380726,1.491157,3.770352,4.483057,253252.000000
8101.500000,7477.027344,3.891678,4.273390,20.398932,27.383600,7289.930176,25191.294922,3.908566,3.873729,0.590137,0.630773,1.309607,1.437491,3.862723,4.401250,253304.000000
7543.361328,9759.212891,5.711084,5.778190,14.934546,31.666914,9614.300781,25793.583984,3.877565,3.989415,0.756719,0.761792,1.174192,1.500606,3.982918,4.411512,253331.000000
1792.645142,2896.608154,4.113708,3.641049,5.677163,18.878649,2910.878906,29821.312500,3.253494,3.461890,0.614233,0.561226,0.754131,1.275971,3.464024,4.474527,253393.000000
7837.858398,7050.407227,3.284182,5.898657,16.584347,38.963039,12450.887695,99998.000000,3.894197,3.848214,0.516427,0.770753,1.219698,1.590653,4.095201,4.999991,253420.000000
6650.822754,9361.212891,4.977154,8.654183,14.200617,40.989056,9253.707031,25583.800781,3.822875,3.971332,0.696981,0.937226,1.152307,1.612668,3.966316,4.407965,253675.000000
3497.854004,2826.447021,1.708391,0.820297,9.303639,7.428727,2818.475830,28702.492188,3.543802,3.451241,0.232587,0.000000,0.968653,0.870914,3.450014,4.457920,253700.000000
6248.752441,7571.824219,8.076312,6.336879,19.119181,27.096813,7636.125000,27526.724609,3.795793,3.879200,0.907213,0.801875,1.281469,1.432918,3.882873,4.439754,253824.000000
3266.468750,4001.804688,2.519415,3.110190,13.882992,26.757601,4001.251221,27129.449219,3.514079,3.602256,0.401300,0.492787,1.142483,1.427447,3.602196,4.433441,253911.000000
5283.048828,8699.550781,7.114185,5.960394,21.213039,41.630474,8758.105469,24070.023438,3.722885,3.939497,0.852125,0.775275,1.326603,1.619411,3.942410,4.381476,254152.000000
5693.827637,5211.314941,2.713690,3.578765,14.620006,34.260338,5195.223145,24353.923828,3.755404,3.716947,0.433560,0.553733,1.164948,1.534792,3.715604,4.386569,254374.000000
5557.816406,7981.998535,5.695665,5.857009,18.277319,40.822533,11148.003906,79288.960938,3.744904,3.902112,0.755544,0.767676,1.261912,1.610900,4.047197,4.899213,254638.000000
8199.975586,15486.584961,7.974548,6.064562,21.546083,31.296865,15957.488281,24901.867188,3.913813,4.189956,0.901706,0.782799,1.333368,1.495501,4.202964,4.396232,254760.000000
3174.644287,2112.906982,3.170084,5.381021,10.888681,0.000000,2132.425049,29236.904297,3.501695,3.324880,0.501071,0.730865,1.036975,0.000000,3.328874,4.465931,254801.000000
11499.157227,21231.837891,7.734017,6.217911,13.799731,100.517548,20723.751953,7623.248535,4.060666,4.326988,0.888405,0.793645,1.139871,2.002242,4.316468,3.882140,254979.000000
2027.613770,3456.982178,4.893893,5.163458,31.127258,31.389378,3458.085938,26314.371094,3.306985,3.538697,0.689654,0.712941,1.493141,1.496783,3.538836,4.420193,255019.000000
4406.008789,6940.342773,4.637943,5.747171,6.423428,45.660919,6891.614746,23692.435547,3.644045,3.841381,0.666325,0.759454,0.807767,1.659545,3.838321,4.374609,255037.000000
9890.244141,8504.032227,4.958652,5.180881,22.807331,40.779362,8221.104492,21808.330078,3.995207,3.929625,0.695364,0.714404,1.358074,1.610440,3.914930,4.338623,255121.000000
4763.981445,5031.794922,5.519892,5.469625,17.904186,52.916958,5031.415039,24763.234375,3.677970,3.701723,0.741931,0.737958,1.252955,1.723595,3.701690,4.393807,255353.000000
4167.919434,2702.850830,5.220770,5.151550,3.944102,34.874001,2760.472412,28967.421875,3.619919,3.431822,0.717735,0.711938,0.595948,1.542502,3.440983,4.461910,255548.000000
3840.812012,3380.548584,5.698749,6.507333,12.575486,44.634033,3410.213135,28077.587891,3.584423,3.528987,0.755780,0.813403,1.099525,1.649666,3.532782,4.448360,255589.000000
5699.510742,6967.146484,2.411484,4.380433,13.654796,16.220467,6946.242188,28349.835938,3.755838,3.843055,0.382284,0.641517,1.135285,1.210063,3.841750,4.452550,255745.000000
6086.393555,9174.523438,4.381993,4.850690,12.116010,28.280968,8916.847656,20590.398438,3.784360,3.962584,0.641672,0.685804,1.083360,1.451494,3.950211,4.313665,255872.000000
4431.665527,4103.006836,4.372742,4.361411,19.797604,63.059372,4185.265625,26449.792969,3.646567,3.613102,0.640754,0.639627,1.296613,1.799750,3.621723,4.422422,255958.000000
7006.788086,10114.077148,3.771412,3.059520,9.750782,33.788525,10325.627930,25767.705078,3.845519,4.004926,0.576504,0.485653,0.989039,1.528769,4.013916,4.411076,256066.000000
2509.416992,2294.841309,2.534833,5.085141,17.836346,69.377953,2354.754883,28448.755859,3.399573,3.360753,0.403949,0.706303,1.251306,1.841221,3.371946,4.454063,256189.000000
4876.328613,4586.512695,3.133079,3.177206,7.323880,34.210999,4688.279785,28083.023438,3.688093,3.661483,0.495971,0.502045,0.864741,1.534166,3.671014,4.448444,256290.000000
5651.500000,6253.316406,4.270978,2.402290,30.723289,26.763769,6104.776855,21968.535156,3.752164,3.796110,0.630527,0.380625,1.487468,1.427547,3.785670,4.341801,256396.000000
4373.241211,4209.691895,3.962604,5.656219,5.868355,18.736797,4245.413574,26014.382812,3.640803,3.624250,0.597981,0.752526,0.768516,1.272695,3.627920,4.415214,256602.000000
8033.244141,10093.095703,4.863056,6.227714,18.379084,23.538177,10158.700195,28332.599609,3.904891,4.004025,0.686909,0.794329,1.264324,1.371773,4.006838,4.452286,256660.000000
4382.667969,5322.591797,3.225591,4.381846,5.112839,37.229977,5406.136230,27568.865234,3.641739,3.726123,0.508609,0.641657,0.708662,1.570893,3.732887,4.440419,256861.000000
2598.302734,3619.010986,1.813238,2.874670,6.161310,33.264290,3684.575684,27718.589844,3.414690,3.558590,0.258455,0.458588,0.789673,1.521978,3.566387,4.442771,256944.000000
7789.653809,10834.009766,6.435763,5.388724,23.038612,40.477154,10998.897461,26495.056641,3.891518,4.034789,0.808600,0.731486,1.362456,1.607210,4.041349,4.423165,257009.000000
2788.914795,3687.016846,3.688152,4.077219,5.701833,0.000000,3704.539795,29175.046875,3.445435,3.566675,0.566809,0.610364,0.756014,0.000000,3.568734,4.465012,257030.000000
5574.554688,3520.402344,3.867008,5.784099,11.449922,28.543085,3518.806396,26070.089844,3.746210,3.546592,0.587375,0.762236,1.058802,1.455501,3.546395,4.416142,257075.000000
1920.194824,2337.205566,3.577137,4.015633,1.649800,29.499044,2381.471191,27185.476562,3.283345,3.368697,0.553536,0.603754,0.217431,1.469808,3.376845,4.434337,257160.000000
2610.335449,2684.755371,4.782879,5.462667,13.953918,18.755299,2740.238281,27919.576172,3.416696,3.428905,0.679689,0.737405,1.144696,1.273124,3.437788,4.445909,257184.000000
4390.954102,7182.755371,7.067929,8.657675,16.251303,34.710564,7135.761719,23204.121094,3.642559,3.856291,0.849292,0.937401,1.210888,1.540462,3.853440,4.365565,257269.000000
10370.749023,8532.976562,6.556028,6.352812,11.721291,63.262901,7920.754883,19679.130859,4.015810,3.931101,0.816641,0.802966,1.068975,1.801149,3.898767,4.294006,257631.000000
2813.115967,2603.711670,3.836171,7.218405,16.020023,58.483105,2678.562500,26822.021484,3.449188,3.415593,0.583898,0.858441,1.204663,1.767030,3.427902,4.428492,257665.000000
5168.318359,5538.243652,7.592165,5.860652,5.695665,42.204048,5565.914551,28797.882812,3.713349,3.743372,0.880366,0.767946,0.755544,1.625354,3.745537,4.459361,257820.000000
14559.829102,13209.379883,3.512378,8.901354,18.120049,38.275364,13381.171875,30389.939453,4.163157,4.120883,0.545601,0.949456,1.258159,1.582919,4.126494,4.482730,257852.000000
2852.396729,3451.539307,4.563933,6.088497,15.394024,32.086300,3430.756104,26738.050781,3.455210,3.538013,0.659339,0.784510,1.187352,1.506320,3.535390,4.427130,257911.000000
4794.387207,4264.070801,2.325139,5.256626,11.597941,33.279709,4633.169922,29692.830078,3.680733,3.629824,0.366449,0.720707,1.064381,1.522179,3.665878,4.472651,257963.000000
5211.105469,9183.355469,4.036614,5.558510,14.055681,24.077831,9222.370117,25556.037109,3.716930,3.963001,0.606017,0.744958,1.147852,1.381617,3.964843,4.407494,258118.000000
8228.321289,31913.730469,17.580395,10.309118,30.365576,49.487839,33095.167969,19499.787109,3.915311,4.503978,1.245029,1.013222,1.482381,1.694499,4.519764,4.290030,258245.000000
4726.156738,9728.884766,8.184242,3.444590,23.112621,34.513203,9528.886719,22085.847656,3.674508,3.988063,0.912978,0.537138,1.363849,1.537985,3.979042,4.344114,258353.000000
3311.500732,5188.134277,6.824314,6.421471,25.175644,57.530231,7539.241699,99998.000000,3.520025,3.715011,0.834059,0.807634,1.400981,1.759896,3.877328,4.999991,258741.000000
11849.065430,15325.459961,9.029187,9.835143,25.157141,31.324617,14903.837891,22377.271484,4.073684,4.185413,0.955649,0.992781,1.400661,1.495886,4.173298,4.349807,258895.000000
10375.916992,12503.675781,8.421691,8.796060,31.790262,46.382515,13030.318359,28998.021484,4.016026,4.097038,0.925399,0.944288,1.502294,1.666354,4.114955,4.462368,259178.000000
6821.001953,15180.160156,4.866140,5.863488,25.311327,34.470032,14138.777344,4420.247559,3.833848,4.181276,0.687185,0.768156,1.403315,1.537442,4.150412,3.645447,259216.000000
2489.681152,2999.488037,1.085476,2.894432,7.391722,39.903580,3049.687012,27303.458984,3.396144,3.477047,0.035620,0.461563,0.868746,1.601012,3.484255,4.436218,259320.000000
3667.302490,3176.701172,3.570970,4.956863,10.324357,79.060898,3223.648682,26206.916016,3.564347,3.501976,0.552786,0.695207,1.013863,1.897962,3.508348,4.418416,259366.000000
3834.916016,3574.784180,6.139724,6.704687,6.966166,46.453442,3745.034424,32202.769531,3.583756,3.553250,0.788149,0.826378,0.842994,1.667018,3.573456,4.507893,259843.000000
3678.881836,3336.642334,4.705785,5.147502,20.087475,35.888550,7742.637207,99998.000000,3.565716,3.523310,0.672632,0.711597,1.302925,1.554956,3.888889,4.999991,259987.000000
3862.601807,4551.280762,5.930029,4.887159,8.705395,69.976196,4576.803223,28750.937500,3.586880,3.658134,0.773057,0.689057,0.939788,1.844950,3.660562,4.458652,260082.000000
8098.378906,11101.456055,7.391722,6.438155,22.671648,45.065758,10979.648438,21723.941406,3.908398,4.045380,0.868746,0.808761,1.355483,1.653847,4.040588,4.336939,260174.000000
4964.711426,3108.609131,5.103588,4.335137,10.623480,52.204613,3140.134766,28668.814453,3.695894,3.492566,0.707876,0.637003,1.026267,1.717709,3.496948,4.457410,260268.000000
4704.292969,3937.330078,5.933114,3.548472,12.584738,39.320751,6543.706543,81708.718750,3.672494,3.595202,0.773283,0.550041,1.099844,1.594622,3.815824,4.912268,260349.000000
5465.276367,10125.631836,6.068798,3.656638,15.313847,51.137638,9587.822266,16770.294922,3.737612,4.005422,0.783103,0.563082,1.185084,1.708741,3.981720,4.224541,260394.000000
3172.053955,3345.023926,3.543216,4.370975,9.180290,37.242313,3389.869873,25818.546875,3.501341,3.524399,0.549398,0.640578,0.962856,1.571037,3.530183,4.411932,260442.000000
3540.169189,5447.658691,4.397411,4.374070,11.733626,19.338125,5370.544434,24432.203125,3.549024,3.736210,0.643197,0.640886,1.069432,1.286414,3.730018,4.387963,260560.000000
4400.445801,5043.639648,5.532228,4.617132,13.448185,37.695621,7131.777832,66816.117188,3.643497,3.702744,0.742900,0.664372,1.128664,1.576291,3.853198,4.824881,260581.000000
2965.218262,2792.411865,2.392981,5.862698,13.679465,43.548557,2848.354736,27673.792969,3.472057,3.445979,0.378939,0.768098,1.136069,1.638974,3.454594,4.442069,260612.000000
4494.725098,7672.989746,2.355976,6.273892,7.570579,58.483105,7762.792969,24534.554688,3.652703,3.884965,0.372171,0.797537,0.879129,1.767030,3.890018,4.389778,260915.000000
2795.600342,3935.855957,2.837040,4.758369,13.682549,54.773369,3887.277832,22565.751953,3.446475,3.595039,0.452865,0.677458,1.136167,1.738569,3.589646,4.353450,261060.000000
3420.060547,3085.697021,2.821621,4.655248,6.506689,29.471291,3170.960938,28591.580078,3.534034,3.489353,0.450499,0.667943,0.813360,1.469399,3.501191,4.456238,261151.000000
5266.001953,5447.955078,3.265679,6.320116,10.034486,11.308070,5516.603027,27764.451172,3.721481,3.736233,0.513974,0.800725,1.001495,1.053388,3.741672,4.443489,261182.000000
9084.521484,14759.856445,8.569710,4.823060,8.887335,53.373352,15046.103516,25105.291016,3.958302,4.169082,0.932966,0.683323,0.948772,1.727324,4.177424,4.399765,261215.000000
4013.936279,3096.468506,1.989012,2.589799,16.747786,48.605888,3170.049072,29740.095703,3.603570,3.490867,0.298637,0.413266,1.223957,1.686689,3.501066,4.473342,261474.000000
1991.015869,2260.898682,5.960867,7.230433,9.824792,36.125999,2372.225342,29303.435547,3.299075,3.354281,0.775309,0.859164,0.992323,1.557820,3.375156,4.466918,261548.000000
3846.282471,4455.453613,2.837040,5.405954,15.674644,50.557896,4506.862793,27412.617188,3.585041,3.648892,0.452865,0.732872,1.195198,1.703789,3.653874,4.437951,261648.000000
2716.891113,1703.852051,3.990358,3.648684,12.751260,40.356888,1807.867920,30821.677734,3.434072,3.231432,0.601012,0.562136,1.105553,1.605918,3.257167,4.488856,261766.000000
5038.591797,4750.104980,6.340167,6.481814,11.351242,38.016331,4779.891113,25496.492188,3.702309,3.676703,0.802101,0.811697,1.055043,1.579970,3.679418,4.406480,262119.000000
4074.787598,4518.799805,3.900929,5.459595,18.548689,44.800556,4499.822266,25305.664062,3.610105,3.655023,0.591168,0.737160,1.268313,1.651283,3.653195,4.403218,262145.000000
4872.152832,7009.418457,5.439715,6.459225,12.683417,33.557243,7069.595703,26423.519531,3.687721,3.845682,0.735576,0.810180,1.103236,1.525786,3.849395,4.421991,262264.000000
3648.846191,5770.113281,3.953353,5.059010,12.001911,52.475983,5739.553711,27141.476562,3.562155,3.761184,0.596966,0.704066,1.079250,1.719961,3.758878,4.433633,262302.000000
5094.490723,6590.063965,2.914133,6.387208,19.094511,33.159443,6540.823242,28756.720703,3.707101,3.818890,0.464509,0.805311,1.280909,1.520607,3.815632,4.458739,262392.000000
7871.088867,19106.974609,10.305855,7.592258,98.932510,91.648712,17416.296875,15243.809570,3.896035,4.281192,1.013084,0.880371,1.995339,1.962126,4.240956,4.183094,262511.000000
4211.227539,6720.647949,5.347203,3.632538,14.194449,38.836605,6476.048828,18955.587891,3.624409,3.827411,0.728127,0.560210,1.152119,1.589241,3.811310,4.277737,262632.000000
