FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7292.770996,5393.166016,5.063499,7.031727,14.903709,41.507122,5272.544922,23960.011719,3.862893,3.731844,0.704451,0.847062,1.173294,1.618123,3.722020,4.379487,530138.000000
7872.417969,18012.806641,3.324270,4.876537,45.574574,28.370396,17250.398438,24089.417969,3.896108,4.255581,0.521696,0.688112,1.658723,1.452865,4.236799,4.381826,530293.000000
11350.131836,17513.406250,4.533096,5.129821,24.487970,32.360756,16746.443359,18759.601562,4.055001,4.243371,0.656395,0.710102,1.388953,1.510019,4.223923,4.273223,530387.000000
4866.226074,4688.713867,2.821621,4.568903,16.380819,30.467339,4716.830078,31431.728516,3.687192,3.671054,0.450499,0.659812,1.214336,1.483835,3.673650,4.497368,530474.000000
6431.297363,5133.410645,5.476720,5.203086,11.687370,23.615271,5150.074219,29523.935547,3.808299,3.710406,0.738521,0.716261,1.067717,1.373193,3.711813,4.470174,530795.000000
4269.445312,5758.613770,2.658183,2.897303,16.661440,37.559937,5692.798828,23140.398438,3.630372,3.760318,0.424585,0.461994,1.221713,1.574725,3.755326,4.364371,530921.000000
10684.994141,14620.609375,6.679378,3.474216,20.577789,26.076096,15119.505859,25680.515625,4.028774,4.164966,0.824736,0.540857,1.313399,1.416243,4.179538,4.409604,531009.000000
6673.642578,12695.212891,4.163047,3.894561,14.422647,34.069145,14482.167969,35226.320312,3.824363,4.103640,0.619411,0.590459,1.159045,1.532361,4.160833,4.546867,531154.000000
8773.193359,9590.223633,7.262205,9.961942,24.003822,49.268894,15000.598633,66188.523438,3.943158,3.981829,0.861068,0.998344,1.380280,1.692573,4.176108,4.820783,531476.000000
6994.604004,4496.788086,2.701355,7.807951,5.307115,20.596291,4398.437988,29932.224609,3.844763,3.652902,0.431582,0.892537,0.724858,1.313789,3.643298,4.476139,531509.000000
6420.893066,8372.789062,4.089037,5.003738,8.070145,48.843338,8257.202148,26926.531250,3.807595,3.922870,0.611621,0.699295,0.906881,1.688805,3.916833,4.430181,531899.000000
8121.519531,11174.192383,4.921647,4.395585,23.180464,13.096639,11030.791016,24020.521484,3.909637,4.048216,0.692110,0.643017,1.365122,1.117160,4.042607,4.380582,532039.000000
6435.386719,10183.159180,2.608843,2.060963,5.550730,49.549515,10091.190430,26019.199219,3.808575,4.007883,0.416448,0.314070,0.744350,1.695039,4.003942,4.415294,532121.000000
9914.158203,55064.800781,12.612492,8.897601,18.194059,28.216209,52804.449219,21348.886719,3.996256,4.740874,1.100801,0.949273,1.259930,1.450499,4.722671,4.329375,532139.000000
4385.902832,7235.888184,6.932245,9.126167,18.820057,36.967861,7393.860840,27394.355469,3.642059,3.859492,0.840874,0.960288,1.274621,1.567824,3.868871,4.437661,532330.000000
6214.359375,7007.762207,2.870961,6.080581,3.154665,63.176556,6962.229492,27949.521484,3.793396,3.845579,0.458027,0.783945,0.498953,1.800556,3.842748,4.446374,532469.000000
2567.089111,3311.972412,2.824705,3.618766,11.015115,22.785746,3303.346436,23133.257812,3.409441,3.520087,0.450973,0.558561,1.041989,1.357663,3.518954,4.364237,532670.000000
6010.829590,10564.645508,8.754734,4.922621,14.900625,53.095814,10036.301758,19093.892578,3.778934,4.023855,0.942243,0.692196,1.173205,1.725060,4.001574,4.280894,532997.000000
3953.849609,4157.107910,2.966557,4.034616,15.233669,20.534616,4183.874023,28337.927734,3.597020,3.618791,0.472253,0.605802,1.182804,1.312487,3.621579,4.452368,533066.000000
4389.310547,3572.622314,3.120744,3.795334,14.471986,21.916132,3463.505859,22773.873047,3.642396,3.552987,0.494258,0.579250,1.160528,1.340764,3.539516,4.357437,533118.000000
8246.324219,8100.624023,4.567017,6.020309,16.636770,65.578789,8281.768555,28535.849609,3.916260,3.908519,0.659633,0.779619,1.221069,1.816763,3.918123,4.455391,533350.000000
3860.544922,3145.820557,1.122481,3.161660,8.649887,17.651321,3175.073730,29960.203125,3.586649,3.497734,0.050179,0.499915,0.937010,1.246777,3.501754,4.476545,533399.000000
4965.753906,8974.161133,7.012422,3.921095,26.572577,40.359974,8845.230469,21528.611328,3.695985,3.952994,0.845868,0.593407,1.424434,1.605951,3.946709,4.333016,533433.000000
14178.012695,21220.535156,5.624740,4.945992,34.328178,64.302124,21671.693359,23872.947266,4.151615,4.326756,0.750102,0.694253,1.535651,1.808225,4.335893,4.377906,533492.000000
4906.034180,4791.118652,4.150712,4.910492,10.413786,57.280449,4756.807617,29223.947266,3.690731,3.680437,0.618123,0.691125,1.017609,1.758006,3.677315,4.465739,533550.000000
4590.327148,5364.922363,5.186849,9.429408,18.243399,32.080135,9982.445312,33823.507812,3.661844,3.729563,0.714904,0.974484,1.261106,1.506236,3.999237,4.529219,533592.000000
14551.718750,17233.943359,6.981585,6.662906,42.160877,25.434677,16951.373047,24802.388672,4.162914,4.236385,0.843954,0.823664,1.624910,1.405426,4.229205,4.394494,533675.000000
5288.994141,6753.689941,1.948923,1.194268,4.462170,24.518806,6649.914062,29581.357422,3.723373,3.829541,0.289795,0.077102,0.649546,1.389499,3.822816,4.471018,534113.000000
8588.961914,9717.616211,7.123436,3.267255,14.977719,42.830048,9864.086914,25597.998047,3.933941,3.987560,0.852690,0.514183,1.175446,1.631749,3.994057,4.408206,534165.000000
7061.638184,6960.038574,1.930420,4.514441,4.418998,26.874783,6845.690430,27534.771484,3.848906,3.842612,0.285652,0.654604,0.645324,1.429345,3.835417,4.439881,534398.000000
4903.613281,6381.750977,2.220292,3.174499,9.895718,55.809505,6510.122559,30162.810547,3.690516,3.804940,0.346410,0.501675,0.995447,1.746708,3.813589,4.479472,534547.000000
4057.919678,4863.755859,4.064368,4.189308,10.025234,42.213299,4789.448730,28569.812500,3.608304,3.686972,0.608993,0.622142,1.001095,1.625449,3.680285,4.455907,534588.000000
4390.398926,3827.801758,4.045865,5.529721,12.732758,47.637596,7486.897949,99998.000000,3.642504,3.582949,0.607011,0.742703,1.104922,1.677950,3.874302,4.999991,534679.000000
4522.179688,11584.348633,7.336215,6.191500,18.326660,38.926033,16630.285156,68733.187500,3.655348,4.063871,0.865472,0.791796,1.263083,1.590240,4.220900,4.837166,534917.000000
5789.013184,5824.146484,3.342773,4.855965,10.074574,49.370659,5612.762207,20196.269531,3.762604,3.765232,0.524107,0.686276,1.003227,1.693469,3.749177,4.305271,535063.000000
5997.347656,11369.380859,5.279361,5.521210,21.721855,48.134079,13698.801758,40829.964844,3.777959,4.055737,0.722581,0.742034,1.336897,1.682453,4.136683,4.610979,535121.000000
4487.669434,3805.481689,2.679769,2.466248,10.555637,41.951183,3873.803711,26718.953125,3.652021,3.580410,0.428097,0.392037,1.023484,1.622744,3.588138,4.426819,535225.000000
5305.930176,5611.125000,3.583304,6.441844,23.371656,20.244745,5553.687500,25018.972656,3.724761,3.749050,0.554284,0.809010,1.368690,1.306312,3.744581,4.398270,535365.000000
4226.239258,4138.260254,5.220770,9.166578,4.668780,24.265940,4143.711914,30192.851562,3.625954,3.616818,0.717735,0.962207,0.669203,1.384997,3.617389,4.479904,535563.000000
7287.522461,7372.778320,6.445014,12.680732,11.604109,33.045345,16309.033203,99998.000000,3.862580,3.867631,0.809224,1.103144,1.064612,1.519110,4.212428,4.999991,536072.000000
4509.628906,7599.115723,3.392113,6.799366,18.203310,14.246873,7755.632324,25423.000000,3.654141,3.880763,0.530470,0.832468,1.260150,1.153720,3.889617,4.405227,536152.000000
6024.925293,10964.618164,5.994788,4.022634,21.324053,62.038654,16277.146484,3691.614014,3.779952,4.039993,0.777774,0.604510,1.328870,1.792662,4.211578,3.567216,536599.000000
4350.748535,31060.572266,5.615488,7.395515,29.690237,38.605324,30007.306641,20852.269531,3.638564,4.492209,0.749388,0.868968,1.472614,1.586647,4.477227,4.319153,536722.000000
4683.971191,13985.856445,7.539741,9.859961,37.384167,84.593124,13107.708008,16582.482422,3.670614,4.145689,0.877356,0.993875,1.572688,1.927335,4.117527,4.219649,537061.000000
8022.105957,6378.426758,4.403579,5.178235,10.996613,22.418781,6430.145020,29908.966797,3.904288,3.804713,0.643806,0.714182,1.041259,1.350612,3.808221,4.475801,537170.000000
6061.831543,8790.428711,4.292564,2.205598,4.974071,20.306419,8814.977539,31421.177734,3.782604,3.944010,0.632717,0.343526,0.696712,1.307633,3.945221,4.497222,537479.000000
4752.195801,4748.041992,3.635728,4.157095,17.531055,46.545952,4823.905273,28670.031250,3.676894,3.676515,0.560591,0.618790,1.243808,1.667882,3.683399,4.457428,537532.000000
3658.800537,4966.185547,5.526060,5.148225,9.414655,31.460302,4921.174316,28724.951172,3.563339,3.696023,0.742416,0.711658,0.973804,1.497763,3.692069,4.458259,537642.000000
4611.447754,5940.955078,4.489923,4.758436,14.111189,52.210781,5863.029297,24040.537109,3.663837,3.773856,0.652239,0.677464,1.149564,1.717760,3.768122,4.380944,538198.000000
4543.022461,5850.873047,3.854673,4.296034,20.358843,16.649105,5745.541992,26350.681641,3.657345,3.767221,0.585988,0.633068,1.308753,1.221391,3.759331,4.420792,538275.000000
5731.125488,8263.525391,5.131341,6.465978,17.275105,65.652802,8083.152832,23714.917969,3.758240,3.917165,0.710231,0.810634,1.237421,1.817253,3.907581,4.375021,538311.000000
5541.737793,7839.930664,4.542347,4.172827,8.131819,32.823315,7786.627441,29814.923828,3.743646,3.894312,0.657280,0.620430,0.910188,1.516182,3.891349,4.474434,538482.000000
3700.615967,3528.235107,3.379778,3.103344,9.377649,9.146369,3589.705322,30810.853516,3.568274,3.547558,0.528888,0.491830,0.972094,0.961249,3.555059,4.488704,538600.000000
2678.344238,3347.404541,4.588603,6.776494,9.349895,26.905621,3328.961914,23661.160156,3.427866,3.524708,0.661681,0.831005,0.970807,1.429843,3.522309,4.374036,538681.000000
14019.533203,23898.351562,7.579830,7.934305,21.132862,41.420780,23382.173828,22676.330078,4.146734,4.378368,0.879659,0.899509,1.324958,1.617218,4.368885,4.355573,539041.000000
4178.200684,5358.884277,3.614142,4.350703,5.125174,22.946100,5502.127930,28803.103516,3.620989,3.729074,0.558005,0.638559,0.709709,1.360709,3.740531,4.459439,539129.000000
2687.250244,2182.738037,3.842339,3.945868,10.546387,8.689976,2213.885254,29404.500000,3.429308,3.339002,0.584596,0.596143,1.023104,0.939019,3.345155,4.468414,539418.000000
12591.269531,11444.648438,5.600070,5.220121,20.155317,33.063847,11715.574219,28506.929688,4.100070,4.058602,0.748193,0.717681,1.304390,1.519353,4.068764,4.454950,539690.000000
4694.717773,6527.861816,2.374479,6.244068,12.948619,13.830568,6569.310059,26909.937500,3.671609,3.814771,0.375568,0.795468,1.112224,1.140840,3.817520,4.429913,540507.000000
11871.034180,10098.676758,4.289481,7.016576,12.618659,41.815498,9885.228516,25298.177734,4.074489,4.004264,0.632405,0.846125,1.101013,1.621337,3.994987,4.403089,540627.000000
5880.936523,7616.930176,6.599201,4.892457,12.014246,73.386818,7514.739746,24089.537109,3.769446,3.881780,0.819491,0.689527,1.079697,1.865618,3.875914,4.381828,540793.000000
5487.923340,5954.357422,2.991227,6.878147,18.465427,0.000000,5718.653320,23347.392578,3.739408,3.774835,0.475849,0.837471,1.266359,0.000000,3.757294,4.368238,540814.000000
2835.220215,2287.051758,3.413699,4.388551,13.078136,57.268112,2285.557129,29302.373047,3.452587,3.359276,0.533225,0.642321,1.116546,1.757913,3.358992,4.466903,541566.000000
6508.033203,14747.564453,7.030924,7.530083,22.810415,100.656319,16507.324219,37874.613281,3.813450,4.168720,0.847012,0.876800,1.358133,2.002841,4.217677,4.578348,541732.000000
4637.166016,3692.801758,4.711953,4.647246,6.978501,28.857628,3810.858398,32041.265625,3.666253,3.567356,0.673201,0.667196,0.843762,1.460261,3.581023,4.505710,542004.000000
11287.433594,26541.878906,4.674948,3.276040,43.684242,57.628910,23750.304688,13453.979492,4.052595,4.423932,0.669777,0.515349,1.640325,1.760640,4.375669,4.128851,542091.000000
2828.750488,5474.317871,2.901798,4.285478,10.182506,15.171994,5434.276855,27936.707031,3.451595,3.738330,0.462667,0.631999,1.007855,1.181043,3.735142,4.446175,542151.000000
7121.916016,7845.105469,7.289958,4.784323,14.043346,31.250608,7678.466309,23948.382812,3.852597,3.894599,0.862725,0.679821,1.147471,1.494859,3.885274,4.379276,542467.000000
3758.747559,4564.991211,5.575400,6.481047,5.350287,42.589516,4483.026367,23239.984375,3.575043,3.659440,0.746276,0.811645,0.728377,1.629303,3.651571,4.366236,542529.000000
6640.011230,20243.396484,9.732280,7.927810,42.836216,21.980890,21446.093750,27565.037109,3.822169,4.306283,0.988215,0.899153,1.631811,1.342045,4.331348,4.440359,542802.000000
3126.781494,3802.761719,4.924731,7.793519,7.194363,27.291088,3758.300537,23454.423828,3.495098,3.580099,0.692383,0.891734,0.856992,1.436021,3.574991,4.370225,543029.000000
5129.842773,6364.096680,3.182418,0.303807,15.468034,14.845119,6326.162598,26448.636719,3.710104,3.803737,0.502757,0.000000,1.189435,1.171584,3.801140,4.422403,543241.000000
6459.612305,3268.769287,6.148975,6.345938,24.281359,75.422081,3535.767090,33427.925781,3.810206,3.514384,0.788803,0.802496,1.385273,1.877499,3.548484,4.524109,543577.000000
6108.793945,11529.781250,8.002302,8.738143,16.420908,30.057201,11725.368164,26752.738281,3.785955,4.061821,0.903215,0.941419,1.215397,1.477949,4.069127,4.427368,543677.000000
4218.369629,5433.057129,2.948054,5.220842,19.174688,26.529404,5362.554199,29123.333984,3.625145,3.735044,0.469535,0.717741,1.282728,1.423728,3.729372,4.464241,543899.000000
4369.111816,4964.029785,4.604022,4.313945,13.050383,9.855629,4913.071777,24854.505859,3.640393,3.695834,0.663137,0.634875,1.115623,0.993684,3.691353,4.395405,543953.000000
4123.970215,6422.527344,4.064368,4.929405,8.597464,49.450836,6143.089844,21036.476562,3.615315,3.807706,0.608993,0.692795,0.934370,1.694174,3.788387,4.322973,544478.000000
3086.341309,16495.480469,3.521630,2.868525,25.249653,19.967209,16269.209961,26575.724609,3.489444,4.217365,0.546744,0.457659,1.402255,1.300317,4.211367,4.424485,544522.000000
9346.775391,12141.894531,6.956914,8.087271,21.909964,29.909182,12140.511719,24492.355469,3.970662,4.084287,0.842417,0.907802,1.340642,1.475805,4.084237,4.389030,544618.000000
5587.901367,6194.312012,2.837040,5.957943,9.223463,36.881516,9589.549805,71587.437500,3.747249,3.791993,0.452865,0.775096,0.964894,1.566809,3.981798,4.854837,544836.000000
10208.673828,21714.257812,4.761292,7.706961,26.381386,39.388596,19687.560547,12519.556641,4.008969,4.336745,0.677725,0.886883,1.421298,1.595371,4.294192,4.097589,544996.000000
4206.765625,8695.390625,3.910181,3.642237,13.300165,75.785965,8446.984375,21842.107422,3.623948,3.939289,0.592197,0.561368,1.123857,1.879589,3.926702,4.339294,545263.000000
4360.486816,11842.528320,10.435372,8.484385,9.556506,60.512207,13690.789062,37811.335938,3.639535,4.073444,1.018508,0.928620,0.980299,1.781843,4.136428,4.577622,545711.000000
5321.099121,11420.392578,5.717252,4.454576,21.037266,63.179638,11226.741211,20486.650391,3.726001,4.057681,0.757187,0.648806,1.322989,1.800577,4.050254,4.311471,545744.000000
4521.217285,4507.192383,2.096942,3.912981,14.138942,38.518982,4593.209473,28021.345703,3.655255,3.653906,0.321587,0.592508,1.150417,1.585675,3.662116,4.447489,545787.000000
3976.644531,3807.372070,2.534833,0.946764,5.285528,26.184025,3786.423340,30631.169922,3.599517,3.580625,0.403949,0.000000,0.723088,1.418036,3.578229,4.486164,545900.000000
7629.601562,12283.327148,7.289958,7.269816,25.067713,49.333652,11942.750000,22723.507812,3.882502,4.089316,0.862725,0.861523,1.399115,1.693143,4.077105,4.356475,546256.000000
5273.785156,9624.956055,4.631775,4.128899,11.930985,21.493660,9516.248047,21454.619141,3.722122,3.983399,0.665747,0.615834,1.076676,1.332310,3.978466,4.331521,546388.000000
2403.083496,2603.560547,3.234842,4.460989,7.539741,30.547516,2644.881104,27485.632812,3.380769,3.415568,0.509853,0.649431,0.877356,1.484976,3.422406,4.439106,546537.000000
10433.459961,13192.354492,5.038829,4.909791,22.239923,102.602158,12761.023438,22824.046875,4.018428,4.120322,0.702330,0.691063,1.347133,2.011157,4.105886,4.358393,546682.000000
6460.371094,9184.447266,4.249392,5.106061,12.489141,57.215691,9067.719727,22789.775391,3.810257,3.963053,0.628327,0.708086,1.096533,1.757515,3.957498,4.357740,546929.000000
6223.250000,7782.160156,2.966557,6.618789,17.608149,44.806725,7824.625977,23476.578125,3.794017,3.891100,0.472253,0.820779,1.245714,1.651343,3.893464,4.370635,547015.000000
7825.844238,7400.701660,4.206220,7.738237,7.191279,31.081003,7148.824219,23991.226562,3.893531,3.869273,0.623892,0.888642,0.856806,1.492495,3.854235,4.380053,547377.000000
4993.584473,4878.551758,3.419866,8.853115,7.604500,39.441017,4900.756836,25270.812500,3.698412,3.688291,0.534009,0.947096,0.881071,1.595948,3.690263,4.402619,547569.000000
8021.091309,9173.068359,6.303162,4.234826,25.292826,67.888512,9012.724609,22512.859375,3.904233,3.962515,0.799558,0.626836,1.402997,1.831796,3.954856,4.352431,547690.000000
4012.199951,4237.137207,3.472290,3.157750,4.372742,40.153362,4350.317383,27129.925781,3.603383,3.627073,0.540616,0.499378,0.640754,1.603722,3.638521,4.433449,547885.000000
12324.618164,20303.798828,7.746352,6.287457,40.711517,49.524845,22267.619141,20024.626953,4.090774,4.307577,0.889097,0.798475,1.609717,1.694823,4.347674,4.301564,548002.000000
9418.145508,10009.643555,5.017243,4.193696,9.917304,19.945621,9832.210938,25058.054688,3.973965,4.000419,0.700465,0.622597,0.996394,1.299848,3.992651,4.398947,548130.000000
5341.683105,8420.435547,7.351633,6.640000,17.999783,32.718468,8514.192383,25663.980469,3.727678,3.925334,0.866384,0.822168,1.255267,1.514793,3.930143,4.409324,548185.000000
4015.172852,4341.790039,2.278883,5.943308,8.366183,18.755299,4392.266113,28732.234375,3.603704,3.637669,0.357722,0.774028,0.922527,1.273124,3.642689,4.458369,548209.000000
14546.054688,10629.480469,4.163047,6.503405,13.096639,26.060677,11573.076172,32714.640625,4.162745,4.026512,0.619411,0.813141,1.117160,1.415986,4.063449,4.514742,548266.000000
3989.500732,3559.911133,4.980238,6.923862,6.115054,23.118790,3549.901123,27594.029297,3.600919,3.551439,0.697250,0.840348,0.786400,1.363965,3.550216,4.440815,548408.000000
2862.921387,3109.968994,3.311935,4.708312,15.390940,26.393721,2997.421875,20857.753906,3.456810,3.492756,0.520082,0.672865,1.187265,1.421501,3.476748,4.319268,548607.000000
5654.645508,6720.558594,4.813716,8.391852,3.987274,20.105976,6735.780762,29789.783203,3.752405,3.827405,0.682481,0.923858,0.600676,1.303325,3.828388,4.474067,548904.000000
4005.613281,3751.630371,5.541479,5.023150,7.012422,31.898193,3795.505127,27785.789062,3.602669,3.574220,0.743626,0.700976,0.845868,1.503766,3.579270,4.443823,549459.000000
4971.461914,9246.189453,6.593033,4.455256,4.616357,53.663223,9035.707031,24510.105469,3.696484,3.965963,0.819085,0.648873,0.664299,1.729677,3.955962,4.389345,549704.000000
5340.604004,7173.235840,2.784616,5.300806,7.749435,40.992138,7142.287598,26500.373047,3.727590,3.855715,0.444765,0.724342,0.889270,1.612701,3.853837,4.423252,549744.000000
2228.469971,3800.146729,4.594771,1.280581,4.767460,27.988012,3826.742676,30215.417969,3.348007,3.579800,0.662264,0.107407,0.678287,1.446972,3.582829,4.480228,550030.000000
5616.212891,5482.023926,4.052033,4.721091,13.876824,57.086170,5366.039551,25508.091797,3.749444,3.738941,0.607673,0.674042,1.142290,1.756531,3.729654,4.406678,550226.000000
2574.767578,2687.447510,3.611058,2.121505,15.094901,47.674603,2728.011963,26797.583984,3.410738,3.429340,0.557634,0.326644,1.178830,1.678287,3.435846,4.428096,550354.000000
5882.083496,7096.009766,3.521630,4.835951,10.901016,60.506039,12347.389648,35095.179688,3.769531,3.851014,0.546744,0.684482,1.037467,1.781799,4.091575,4.545248,550401.000000
8106.498535,11261.375977,3.055985,2.365558,9.682940,31.460302,11058.695312,22296.703125,3.908833,4.051591,0.485151,0.373934,0.986007,1.497763,4.043704,4.348241,550516.000000
3273.225342,4558.950195,4.859972,4.976061,6.540610,13.062717,4482.002441,22618.222656,3.514976,3.658865,0.686634,0.696886,0.815618,1.116034,3.651472,4.354458,550542.000000
5550.905762,8471.314453,3.774496,5.973308,23.291479,20.331089,8340.056641,23154.798828,3.744364,3.927951,0.576859,0.776215,1.367197,1.308161,3.921169,4.364641,550809.000000
6450.607910,7708.616211,5.014159,7.382627,17.617399,45.445057,7677.783691,25601.289062,3.809601,3.886976,0.700198,0.868211,1.245942,1.657487,3.885236,4.408262,550926.000000
3728.724365,22671.138672,6.259990,6.549377,30.310068,75.505341,22997.503906,26328.306641,3.571560,4.355474,0.796574,0.816200,1.481587,1.877978,4.361681,4.420423,551556.000000
5498.787109,4390.895508,3.466122,3.969464,4.730455,11.616444,4387.388184,25528.107422,3.740267,3.642553,0.539844,0.598732,0.674903,1.065073,3.642206,4.407019,551843.000000
5679.031738,7657.305664,3.537048,2.953145,6.676294,17.410789,7458.277832,27701.460938,3.754274,3.884076,0.548641,0.470285,0.824535,1.240819,3.872638,4.442502,551926.000000
4126.523438,3867.122559,2.510163,2.821354,12.063586,41.019894,3860.869385,28936.224609,3.615584,3.587388,0.399702,0.450458,1.081476,1.612995,3.586685,4.461442,551993.000000
8513.382812,14266.948242,5.152927,8.520417,22.628475,37.637032,14228.738281,22795.603516,3.930102,4.154331,0.712054,0.930461,1.354655,1.575615,4.153166,4.357851,552033.000000
4584.467773,3588.645508,4.687283,3.354836,17.898020,18.135468,3607.995117,25450.298828,3.661289,3.554930,0.670921,0.525671,1.252805,1.258529,3.557266,4.405693,552394.000000
5145.964355,5427.546875,2.972724,2.100422,11.135381,35.888550,5350.553223,22740.339844,3.711467,3.734604,0.473155,0.322307,1.046705,1.554956,3.728399,4.356797,552442.000000
4399.934082,5416.846191,2.673601,3.065183,6.898324,33.230370,5381.073730,28923.886719,3.643446,3.733747,0.427097,0.486456,0.838744,1.521535,3.730869,4.461257,552577.000000
4041.551025,4270.182617,2.929552,1.981903,7.915957,19.066757,4261.858398,27645.039062,3.606548,3.630446,0.466801,0.297082,0.898503,1.280277,3.629599,4.441617,552783.000000
5068.047363,13112.223633,3.688152,2.103626,12.683417,16.584347,12515.040039,21753.863281,3.704841,4.117676,0.566809,0.322969,1.103236,1.219698,4.097432,4.337536,553150.000000
5305.757324,7190.406250,4.502259,6.675141,11.733626,30.183636,7207.920410,25936.253906,3.724747,3.856753,0.653430,0.824460,1.069432,1.479771,3.857810,4.413907,553229.000000
4186.187500,3805.262695,4.607106,5.997321,5.957783,19.643415,3822.811035,28061.613281,3.621819,3.580385,0.663428,0.777957,0.775085,1.293217,3.582383,4.448112,553313.000000
2454.723877,2693.109131,3.231758,5.078082,4.526928,31.636076,2697.725098,24579.962891,3.390003,3.430254,0.509439,0.705700,0.655804,1.500183,3.430998,4.390581,553366.000000
4412.774414,5218.124023,4.326486,5.374970,15.227502,24.059330,5224.541504,27923.152344,3.644712,3.717515,0.636135,0.730376,1.182629,1.381284,3.718048,4.445964,553413.000000
7688.531738,5945.035156,4.178466,6.612694,19.378214,12.035832,5951.020996,29564.251953,3.885844,3.774154,0.621017,0.820378,1.287314,1.080476,3.774591,4.470767,553524.000000
7252.049805,7980.718750,3.885511,3.074506,12.646413,36.566975,8136.503418,26493.863281,3.860461,3.902042,0.589448,0.487775,1.101967,1.563089,3.910438,4.423145,553567.000000
9654.636719,13276.038086,5.905360,5.611515,13.553032,45.781185,21163.013672,99998.000000,3.984736,4.123068,0.771246,0.749080,1.132036,1.660687,4.325578,4.999991,553764.000000
5573.537109,8948.615234,4.391244,3.751844,32.425514,61.338646,8919.421875,23358.894531,3.746131,3.951756,0.642588,0.574245,1.510887,1.787734,3.950337,4.368452,553977.000000
6216.138672,18223.896484,7.043259,9.234011,17.318277,64.326790,17473.105469,22005.691406,3.793521,4.260641,0.847774,0.965390,1.238505,1.808392,4.242370,4.342535,554130.000000
7593.475586,7322.568848,7.410224,5.615810,10.876347,28.277884,7124.915527,22813.867188,3.880441,3.864663,0.869831,0.749412,1.036483,1.451447,3.852780,4.358199,554323.000000
5148.856934,11474.703125,6.185980,2.934266,19.375130,32.518024,12065.295898,32659.195312,3.711711,4.059741,0.791408,0.467499,1.287245,1.512124,4.081538,4.514006,554468.000000
6900.858398,15884.708008,5.698749,9.168600,13.065801,54.165871,16095.828125,30169.808594,3.838903,4.200979,0.755780,0.962303,1.116136,1.733726,4.206713,4.479573,554636.000000
10075.820312,8867.148438,5.390375,6.816293,25.117052,28.839125,8857.272461,28205.283203,4.003281,3.947784,0.731619,0.833548,1.399969,1.459982,3.947300,4.450330,554671.000000
5283.425293,10787.023438,3.564802,3.730225,16.220467,19.023584,10621.797852,20888.378906,3.722916,4.032902,0.552035,0.571735,1.210063,1.279292,4.026198,4.319905,554693.000000
10713.482422,24231.765625,10.299687,10.997396,24.790176,40.961304,25070.101562,28598.410156,4.029931,4.384385,1.012824,1.041290,1.394280,1.612374,4.399156,4.456342,554727.000000
9973.920898,13324.671875,5.193016,6.693441,21.074270,36.653320,18381.894531,67986.804688,3.998866,4.124657,0.715420,0.825649,1.323753,1.564113,4.264390,4.832425,554851.000000
9119.765625,7024.322266,4.588603,6.338603,14.832784,50.221767,7100.864258,28768.068359,3.959984,3.846604,0.661681,0.801994,1.171223,1.700892,3.851311,4.458910,555170.000000
9945.803711,8676.299805,3.453787,4.973059,9.263551,65.301254,9234.208984,31834.367188,3.997640,3.938334,0.538296,0.696624,0.966778,1.814921,3.965400,4.502896,555595.000000
8653.782227,7137.797363,4.206220,4.087090,21.188370,33.877953,7152.249023,26334.375000,3.937206,3.853564,0.623892,0.611414,1.326097,1.529917,3.854443,4.420523,555719.000000
4529.256836,4411.861816,3.025148,5.508255,27.217079,65.177902,4465.735840,27874.623047,3.656027,3.644622,0.480747,0.741014,1.434842,1.814100,3.649893,4.445209,555832.000000
3145.290283,3222.047607,2.500912,4.540032,18.175556,56.046951,3240.281982,28045.496094,3.497661,3.508132,0.398098,0.657059,1.259488,1.748552,3.510583,4.447863,555935.000000
7530.931152,14187.122070,4.039698,6.696064,6.503605,22.859755,13622.572266,19141.761719,3.876849,4.151894,0.606349,0.825820,0.813154,1.359072,4.134259,4.281982,556136.000000
3974.125244,6051.122070,4.092121,4.821453,17.944275,39.234409,6085.509766,26240.462891,3.599241,3.781836,0.611948,0.683178,1.253926,1.593667,3.784297,4.418972,556188.000000
4174.805664,4673.908691,3.237926,3.279572,14.077268,46.271500,4623.594727,27014.841797,3.620636,3.669680,0.510267,0.515817,1.148518,1.665314,3.664980,4.431602,556230.000000
4547.410645,3839.745117,3.555551,5.270046,7.308461,44.489098,3962.696045,27392.804688,3.657764,3.584302,0.550907,0.721814,0.863826,1.648254,3.597991,4.437636,556356.000000
6639.718262,14867.388672,6.719467,5.400150,23.223637,54.989231,14464.065430,21725.585938,3.822150,4.172235,0.827335,0.732406,1.365930,1.740278,4.160290,4.336971,556565.000000
4631.097168,8119.277344,3.503127,5.766227,10.345943,28.388899,8251.549805,25793.011719,3.665684,3.909517,0.544456,0.760892,1.014770,1.453149,3.916536,4.411502,556658.000000
5462.941895,6568.422363,8.973680,5.487115,12.097507,32.262074,6481.221680,24031.279297,3.737427,3.817461,0.952971,0.739344,1.082696,1.508692,3.811657,4.380777,557096.000000
