FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5558.960449,5044.009766,2.837040,3.500204,28.746613,0.000000,4980.219238,23899.769531,3.744994,3.702776,0.452865,0.544093,1.458587,0.000000,3.697248,4.378394,378459.000000
4802.417480,12035.033203,23.183548,5.753442,32.255909,23.297646,11601.292969,21006.031250,3.681460,4.080447,1.365180,0.759928,1.508609,1.367312,4.064507,4.322344,378614.000000
24039.248047,18099.816406,1170.833984,16.050262,74.105324,52.698013,20158.171875,40228.769531,4.380921,4.257674,3.068495,1.205482,1.869849,1.721794,4.304451,4.604537,378732.000000
6215.472656,11872.104492,430.838379,8.184597,31.639160,22.542130,12797.833984,26884.404297,3.793474,4.074528,2.634314,0.912997,1.500225,1.352995,4.107136,4.429501,378800.000000
7745.296875,12940.761719,616.137146,0.000000,51.378170,116.873695,13149.486328,26356.726562,3.889038,4.111960,2.789677,0.000000,1.710779,2.067717,4.118909,4.420891,378934.000000
11366.376953,32700.335938,889.085083,5.358490,82.147720,23.276060,35175.964844,28042.707031,4.055622,4.514552,2.948943,0.729042,1.914595,1.366910,4.546246,4.447820,378977.000000
7956.721191,7570.517090,298.012512,1.467812,20.167652,27.007383,7482.195801,25580.378906,3.900734,3.879126,2.474235,0.166670,1.304655,1.431483,3.874029,4.407907,379097.000000
7120.170898,8727.696289,396.763092,0.000000,12.270197,39.037048,8300.942383,19744.779297,3.852490,3.940900,2.598531,0.000000,1.088852,1.591477,3.919127,4.295452,379192.000000
8817.241211,17407.101562,503.408020,0.178154,42.284225,56.352242,10198.851562,99998.000000,3.945333,4.240726,2.701920,0.000000,1.626178,1.750911,4.008551,4.999991,379494.000000
4657.006836,6230.795898,6.148975,4.908916,7.888204,30.208305,6107.320801,26698.175781,3.668107,3.794544,0.788803,0.690986,0.896978,1.480126,3.785851,4.426482,379543.000000
4168.153809,7476.654297,6.161310,4.546738,12.079004,43.206264,7175.366699,21222.121094,3.619944,3.873707,0.789673,0.657700,1.082031,1.635547,3.855844,4.326789,379557.000000
12472.033203,21531.083984,137.226379,3.529183,14.845119,39.644547,20769.009766,20481.386719,4.095937,4.333066,2.137438,0.547674,1.171584,1.598184,4.317416,4.311359,379923.000000
8217.750977,16589.531250,532.925537,0.000000,37.211475,43.863098,18295.486328,31459.361328,3.914753,4.219834,2.726666,0.000000,1.570677,1.642099,4.262344,4.497750,379952.000000
18406.115234,27356.445312,1552.079590,4.257111,72.649803,25.194145,33926.324219,43314.667969,4.264962,4.437060,3.190914,0.629115,1.861234,1.401300,4.530537,4.636635,379981.000000
12780.382812,28306.621094,282.146667,2.163891,15.014724,19.760597,27522.527344,22162.509766,4.106544,4.451888,2.450475,0.335235,1.176517,1.295800,4.439688,4.345619,380040.000000
15499.212891,17652.570312,920.036560,11.460777,60.259338,57.212605,17716.123047,23823.474609,4.190310,4.246808,2.963805,1.059214,1.780024,1.757492,4.248369,4.377005,380102.000000
9061.060547,22057.255859,792.699707,3.627121,59.670345,25.813976,19914.695312,15279.184570,3.957179,4.343552,2.899109,0.559562,1.775759,1.411855,4.299174,4.184100,380204.000000
6666.361816,11416.185547,5.424296,4.357841,7.804943,20.253996,11132.662109,21613.726562,3.823889,4.057521,0.734343,0.639271,0.892370,1.306511,4.046599,4.334730,380469.000000
7897.769531,11442.980469,391.810608,4.743778,30.084955,44.038872,11445.947266,22747.378906,3.897505,4.058539,2.593076,0.676124,1.478349,1.643836,4.058652,4.356931,380570.000000
13936.362305,25383.400391,863.884766,3.275261,59.972549,43.893936,36097.695312,24922.240234,4.144149,4.404550,2.936456,0.515246,1.777953,1.642405,4.557479,4.396587,380902.000000
4681.433105,9548.586914,10.515549,4.929112,10.910268,60.502953,9626.103516,26101.023438,3.670379,3.979939,1.021832,0.692769,1.037835,1.781777,3.983450,4.416657,380979.000000
3466.535645,6881.995117,4.409747,2.766061,10.709825,27.429855,6580.556641,22383.154297,3.539896,3.837714,0.644414,0.441862,1.029782,1.438223,3.818263,4.349921,381051.000000
8794.727539,10632.425781,469.030487,3.812222,54.474243,17.555725,10466.961914,24864.960938,3.944222,4.026632,2.671201,0.581178,1.736191,1.244419,4.019821,4.395588,381079.000000
7077.408691,15310.435547,664.212646,6.036835,56.666782,48.093990,18644.097656,40819.640625,3.849874,4.184988,2.822307,0.780809,1.753329,1.682091,4.270541,4.610869,381160.000000
4578.556641,10437.129883,10.194840,3.700667,13.423514,9.146369,11132.938477,27345.515625,3.660729,4.018581,1.008380,0.568280,1.127866,0.961249,4.046610,4.436886,381257.000000
7038.238770,9296.831055,471.849030,2.633381,44.263985,45.623917,9389.537109,26103.753906,3.847464,3.968335,2.673803,0.420514,1.646050,1.659193,3.972644,4.416703,381319.000000
10740.816406,9659.540039,398.425201,10.547298,33.908791,17.074661,9477.732422,26179.105469,4.031037,3.984957,2.600347,1.023141,1.530312,1.232352,3.976704,4.417955,381350.000000
7856.148438,10289.060547,754.757385,14.654015,35.953312,44.936241,10355.082031,22832.828125,3.895210,4.012376,2.877807,1.165957,1.555739,1.652597,4.015153,4.358560,381428.000000
6723.364746,18369.572266,456.532104,2.114716,35.583260,46.872829,26156.046875,73899.726562,3.827587,4.264099,2.659471,0.325252,1.551246,1.670921,4.417572,4.868643,381504.000000
13854.100586,23718.763672,884.672241,5.590172,62.078743,37.538353,26157.722656,30936.916016,4.141578,4.375092,2.946782,0.747425,1.792943,1.574475,4.417600,4.490477,381574.000000
14488.194336,23589.488281,1687.418701,8.392181,109.932205,71.135689,40841.738281,82312.156250,4.161014,4.372718,3.227223,0.923875,2.041125,1.852087,4.611104,4.915464,381667.000000
6270.804199,16864.269531,770.465942,6.266182,45.938457,28.728109,17530.492188,32177.617188,3.797323,4.226967,2.886754,0.797003,1.662176,1.458307,4.243794,4.507554,381761.000000
14731.559570,14736.654297,597.085815,6.320045,46.700138,26.637335,15019.587891,29352.525391,4.168249,4.168399,2.776037,0.800720,1.669318,1.425491,4.176658,4.467646,382202.000000
6179.288086,6255.237793,313.773499,7.718792,26.285789,1.480195,6132.707520,24935.681641,3.790938,3.796244,2.496616,0.887549,1.419721,0.170319,3.787652,4.396821,382247.000000
4710.559082,7454.916992,6.000956,5.360286,16.975983,52.916958,7390.589844,22082.509766,3.673072,3.872443,0.778220,0.729188,1.229835,1.723595,3.868679,4.344049,382341.000000
2719.496826,8564.094727,3.274930,3.426534,19.307289,49.648193,8506.518555,23625.929688,3.434489,3.932682,0.515202,0.534855,1.285721,1.695903,3.929752,4.373389,382373.000000
4292.367188,8765.385742,4.866140,4.648495,4.496091,65.464691,8530.976562,21104.216797,3.632697,3.942771,0.687185,0.667312,0.652835,1.816007,3.930999,4.324369,382895.000000
8147.601562,11526.947266,358.527802,2.386993,38.676250,51.612534,11019.260742,19452.080078,3.911030,4.061714,2.554523,0.377851,1.587444,1.712755,4.042152,4.288966,382966.000000
9536.450195,19119.050781,23.707783,2.919415,15.057897,42.728283,18029.396484,19988.728516,3.979387,4.281466,1.374891,0.465296,1.177764,1.630715,4.255981,4.300785,383041.000000
4170.306641,4912.133789,3.336605,2.466757,2.380646,8.995266,4944.742188,31017.917969,3.620168,3.691270,0.523305,0.392126,0.376695,0.954014,3.694144,4.491612,383207.000000
6865.198242,12616.414062,368.679474,6.095573,17.617399,39.135727,12547.091797,21192.873047,3.836653,4.100936,2.566649,0.785015,1.245942,1.592573,4.098543,4.326190,383342.000000
8590.336914,11307.166016,486.906921,10.837952,46.684719,14.095770,11075.431641,22522.843750,3.934010,4.053354,2.687446,1.034947,1.669175,1.149089,4.044361,4.352623,383446.000000
9437.085938,10881.554688,618.564087,9.319336,34.288090,38.966122,10622.033203,23880.814453,3.974838,4.036691,2.791385,0.969385,1.535143,1.590687,4.026207,4.378049,383633.000000
12189.433594,19451.398438,3.916348,6.503256,38.324707,79.070145,21364.109375,33358.355469,4.085984,4.288951,0.592881,0.813131,1.583479,1.898013,4.329685,4.523205,383703.000000
8759.495117,10744.985352,384.175262,3.553658,30.337822,48.846420,10506.921875,22738.289062,3.942479,4.031206,2.584529,0.550676,1.481984,1.688833,4.021475,4.356758,383898.000000
3874.322998,4296.585449,5.933114,7.415480,4.822968,42.592598,4381.678711,29215.208984,3.588196,3.633123,0.773283,0.870139,0.683314,1.629334,3.641640,4.465609,384177.000000
7001.246582,6093.649902,572.033508,6.311028,37.020283,48.649063,10687.808594,92201.164062,3.845175,3.784878,2.757421,0.800100,1.568440,1.687074,4.028889,4.964736,384252.000000
13356.150391,11899.669922,497.320709,4.498135,28.305637,44.489098,12139.908203,28874.212891,4.125681,4.075535,2.696636,0.653032,1.451873,1.648254,4.084215,4.460510,384293.000000
9057.597656,13621.135742,556.241699,8.260071,36.240097,25.197229,13154.804688,18969.970703,3.957013,4.134213,2.745264,0.916984,1.559189,1.401353,4.119084,4.278067,384433.000000
11894.723633,10940.959961,629.280090,5.227669,34.574879,21.243876,10860.675781,25905.544922,4.075355,4.039055,2.798844,0.718308,1.538761,1.327234,4.035857,4.413393,384510.000000
10558.083008,11130.706055,1311.520264,12.713348,72.073143,35.913223,10749.266602,20113.914062,4.023585,4.046523,3.117775,1.104260,1.857773,1.555254,4.031379,4.303496,384661.000000
7062.514160,8114.670410,339.646057,3.664169,29.838257,55.158836,8011.430176,22573.185547,3.848959,3.909271,2.531027,0.563976,1.474773,1.741615,3.903710,4.353593,385265.000000
7475.068848,14395.040039,454.900818,8.914963,22.915262,46.586040,14020.315430,23787.986328,3.873615,4.158213,2.657917,0.950120,1.360125,1.668256,4.146758,4.376358,385343.000000
17739.988281,12020.494141,846.486267,4.830521,64.024582,10.093077,12108.317383,27797.185547,4.248953,4.079922,2.927620,0.683994,1.806347,1.004024,4.083084,4.444001,385372.000000
7470.560547,17955.396484,857.741943,3.376740,65.270416,52.078178,20415.603516,32374.656250,3.873353,4.254195,2.933357,0.528498,1.814716,1.716656,4.309962,4.510205,385705.000000
10588.075195,16599.302734,1126.508301,11.052910,55.263683,23.744789,16580.246094,21131.986328,4.024817,4.220090,3.051734,1.043477,1.742440,1.375568,4.219591,4.324940,385768.000000
6755.663574,7072.085938,243.649277,0.000000,11.008947,72.683723,6985.840332,26664.130859,3.829668,3.849548,2.386765,0.000000,1.041746,1.861437,3.844219,4.425928,385927.000000
7173.103027,15308.061523,440.996216,9.188053,39.083305,41.463951,15763.959961,25832.052734,3.855707,4.184920,2.644435,0.963224,1.591991,1.617671,4.197665,4.412159,386033.000000
6193.713867,14572.296875,482.265900,5.313156,43.897022,36.375782,13991.727539,19404.355469,3.791951,4.163528,2.683287,0.725353,1.642435,1.560812,4.145871,4.287899,386116.000000
4429.328125,20496.859375,1073.810303,16.962143,58.094555,53.314758,18446.443359,12577.229492,3.646338,4.311687,3.030928,1.229481,1.764135,1.726847,4.265913,4.099585,386155.000000
3899.236572,8779.848633,6.926077,3.548374,12.510728,14.678596,8515.189453,19877.941406,3.590980,3.943487,0.840487,0.550029,1.097283,1.166685,3.930194,4.298371,386558.000000
6335.516602,10919.438477,6.944580,9.134038,18.046040,50.974201,10722.436523,19974.541016,3.801782,4.038200,0.841646,0.960663,1.256382,1.707350,4.030293,4.300477,386639.000000
5289.354980,3837.555664,3.379778,7.102953,2.322055,22.622307,3888.354980,29883.660156,3.723403,3.584055,0.528888,0.851439,0.365873,1.354537,3.589766,4.475434,386711.000000
6026.328613,6442.213867,5.285528,2.930179,9.097030,33.224201,6469.679199,27816.722656,3.780053,3.809035,0.723088,0.466894,0.958900,1.521455,3.810883,4.444306,386841.000000
5209.930176,6629.177734,5.097420,2.334481,4.348072,19.649584,6750.639160,24830.103516,3.716832,3.821460,0.707350,0.368190,0.638297,1.293353,3.829345,4.394979,386964.000000
6017.102051,5049.612793,243.923737,7.406246,29.418867,53.447361,5005.203125,26189.656250,3.779387,3.703258,2.387254,0.869598,1.468626,1.727926,3.699422,4.418130,386995.000000
11891.285156,11571.460938,1083.409912,13.831093,24.716166,39.114143,17639.662109,99998.000000,4.075229,4.063388,3.034793,1.140857,1.392981,1.592334,4.246490,4.999991,387133.000000
12933.999023,51142.500000,1397.658325,16.716965,91.870743,36.545387,59960.417969,29908.228516,4.111733,4.708782,3.145401,1.223157,1.963177,1.562833,4.777864,4.475791,387170.000000
22261.867188,29705.955078,1387.611572,9.866638,73.488579,41.759991,30086.585938,26350.814453,4.347561,4.472844,3.142268,0.994169,1.866220,1.620760,4.478373,4.420794,387231.000000
32499.328125,38176.671875,1953.446777,10.438583,111.406227,42.188629,34181.898438,16405.074219,4.511874,4.581798,3.290802,1.018642,2.046910,1.625195,4.533796,4.214978,387263.000000
7303.153809,10032.734375,300.467163,5.424023,20.667217,30.427250,10349.872070,24665.232422,3.863510,4.001420,2.477797,0.734321,1.315282,1.483263,4.014935,4.392085,387501.000000
5683.447754,4077.751221,155.485199,0.280279,8.137986,52.448227,4026.244873,26368.253906,3.754612,3.610421,2.191689,0.000000,0.910517,1.719731,3.604900,4.421082,387538.000000
4415.799805,17148.048828,5.754257,6.269841,22.246092,24.080915,17372.628906,27725.171875,3.645009,4.234215,0.759989,0.797257,1.347254,1.381673,4.239866,4.442874,387608.000000
9416.202148,7976.111816,7.222116,7.246571,7.169693,43.295692,7784.576172,21773.890625,3.973876,3.901791,0.858664,0.860133,0.855501,1.636445,3.891235,4.337936,387768.000000
11703.371094,11858.041992,95.296776,2.772141,17.299774,59.019676,12248.608398,28601.796875,4.068311,4.074013,1.979078,0.442815,1.238040,1.770997,4.088087,4.456393,388607.000000
7433.229004,11746.075195,6.704048,3.641061,16.192713,40.634426,11666.813477,23612.029297,3.871177,4.069893,0.826337,0.561228,1.209320,1.608894,4.066952,4.373133,388845.000000
8356.648438,5962.686523,539.978088,3.138474,20.818321,33.979717,6023.798340,24967.980469,3.922032,3.775442,2.732376,0.496718,1.318446,1.531220,3.779871,4.397383,388900.000000
9589.011719,9955.976562,460.241852,2.489033,27.380516,32.221985,9725.017578,23832.546875,3.981774,3.998084,2.662986,0.396031,1.437442,1.508152,3.987890,4.377171,389028.000000
11263.818359,15969.347656,834.959290,14.468071,40.267460,34.272671,18030.968750,30515.429688,4.051686,4.203287,2.921665,1.160411,1.604954,1.534948,4.256019,4.484519,389092.000000
8938.438477,11198.430664,886.081482,1.334190,64.891113,17.586561,10591.415039,19628.681641,3.951262,4.049157,2.947474,0.125218,1.812185,1.245181,4.024954,4.292891,389266.000000
7176.264160,5073.724609,7.289958,7.294487,12.344206,84.716469,5368.195312,33132.992188,3.855898,3.705327,0.862725,0.862995,1.091463,1.927968,3.729828,4.520261,389369.000000
6779.423828,13059.466797,454.367310,3.312916,37.726460,24.435545,12872.901367,19967.300781,3.831193,4.115925,2.657407,0.520210,1.576646,1.388022,4.109676,4.300319,389408.000000
5017.896484,8304.490234,39.811066,1.385743,10.305855,34.661224,8018.139648,22502.470703,3.700522,3.919313,1.600004,0.141683,1.013084,1.539844,3.904074,4.352230,389471.000000
6611.196777,8345.503906,9.374566,8.529078,7.780273,62.448795,8121.312988,22509.855469,3.820280,3.921453,0.971951,0.930902,0.890995,1.795524,3.909626,4.352373,389659.000000
12371.463867,13511.918945,483.015259,5.830631,30.603024,30.680117,13541.727539,28936.117188,4.092421,4.130717,2.683961,0.765716,1.485764,1.486857,4.131674,4.461440,389683.000000
6919.770996,4839.333008,350.204803,0.265434,45.201443,56.506428,4957.987793,26056.058594,3.840092,3.684786,2.544322,0.000000,1.655152,1.752098,3.695305,4.415909,389869.000000
10418.725586,7907.390625,515.243408,5.739761,37.618530,49.238056,7829.286621,24766.535156,4.017815,3.898033,2.712013,0.758894,1.575402,1.692301,3.893722,4.393865,389946.000000
6854.075195,10474.766602,433.505829,9.165863,45.898369,25.897238,10612.510742,23596.751953,3.835949,4.020144,2.636995,0.962173,1.661797,1.413253,4.025818,4.372852,390057.000000
8467.832031,9971.105469,543.413330,3.389320,26.803858,40.736191,10251.663086,99998.000000,3.927772,3.998743,2.735130,0.530113,1.428197,1.609980,4.010794,4.999991,390091.000000
14224.315430,16713.724609,960.880676,10.399620,75.943237,90.905533,16014.676758,21130.830078,4.153031,4.223073,2.982669,1.017017,1.880489,1.958590,4.204518,4.324916,390269.000000
24973.525391,32266.972656,1257.542480,19.092667,85.040260,40.162613,32347.685547,24945.998047,4.397480,4.508758,3.099523,1.280867,1.929625,1.603822,4.509843,4.397001,390659.000000
11531.499023,21009.656250,775.603455,4.500969,28.765116,38.583740,21247.033203,22449.761719,4.061886,4.322419,2.889640,0.653306,1.458866,1.586404,4.327298,4.351212,390819.000000
5617.634766,7222.819336,3.857757,5.026535,13.919996,47.582088,7262.029297,23725.152344,3.749553,3.858707,0.586335,0.701269,1.143639,1.677444,3.861058,4.375209,390894.000000
5181.146973,4565.505859,3.703570,4.349946,8.939758,30.177467,4493.732422,22480.291016,3.714426,3.659489,0.568621,0.638484,0.951326,1.479683,3.652607,4.351802,390962.000000
8994.303711,8718.031250,413.911743,3.275959,36.560806,49.111622,8504.399414,20646.765625,3.953968,3.940418,2.616908,0.515338,1.563016,1.691184,3.929644,4.314852,391365.000000
7177.044434,9530.090820,4.810632,4.963080,6.118138,37.664783,11988.387695,40484.378906,3.855946,3.979097,0.682202,0.695751,0.786619,1.575935,4.078761,4.607287,391635.000000
7754.073242,12587.256836,442.849548,10.374512,28.432072,28.996395,12493.401367,21675.960938,3.889530,4.099931,2.646256,1.015968,1.453809,1.462344,4.096681,4.335979,391682.000000
5442.071289,8070.872070,41.467033,8.286871,10.715992,53.311676,8119.367676,26850.333984,3.735764,3.906920,1.617703,0.918391,1.030032,1.726822,3.909522,4.428950,391742.000000
8473.664062,12014.631836,567.639221,2.059959,33.538742,41.251175,11924.434570,20745.572266,3.928071,4.079710,2.754072,0.313859,1.525547,1.615436,4.076438,4.316926,391782.000000
6392.359375,10541.915039,430.631775,13.101612,56.454006,22.261511,10180.627930,20339.904297,3.805661,4.022920,2.634106,1.117325,1.751695,1.347555,4.007774,4.308349,392035.000000
1919.130859,15994.082031,2.507080,5.738915,40.659096,288.132202,15175.057617,15912.671875,3.283105,4.203959,0.399168,0.758830,1.609158,2.459592,4.181130,4.201743,392243.000000
12285.044922,10418.066406,577.596619,9.987244,27.281837,78.863533,10364.807617,25843.175781,4.089377,4.017787,2.761625,0.999446,1.435874,1.896876,4.015561,4.412346,392258.000000
8074.677246,9439.265625,404.500183,0.000000,19.430637,19.686588,9144.677734,22705.894531,3.907125,3.974938,2.606919,0.000000,1.288487,1.294170,3.961168,4.356139,392488.000000
6067.644531,4518.633301,222.497925,8.681313,26.251867,46.012466,4498.563477,25911.863281,3.783020,3.655007,2.347326,0.938585,1.419160,1.662876,3.653074,4.413499,392660.000000
6385.759766,14026.724609,463.294739,4.497227,41.047646,32.573532,15181.710938,28008.804688,3.805212,4.146956,2.665857,0.652945,1.613288,1.512865,4.181321,4.447295,393083.000000
15127.367188,23219.429688,533.628662,7.441532,47.437153,37.217644,23764.216797,37779.914062,4.179763,4.365851,2.727239,0.871662,1.676119,1.570749,4.375924,4.577261,393122.000000
13435.226562,18888.876953,675.690308,10.352554,65.455437,49.037613,23123.917969,44718.171875,4.128245,4.276206,2.829748,1.015048,1.815946,1.690529,4.364061,4.650484,393167.000000
7152.448242,14787.044922,524.019714,2.753265,28.163786,30.732540,14533.984375,21158.343750,3.854455,4.169881,2.719348,0.439848,1.449691,1.487598,4.162385,4.325482,393201.000000
7369.737793,5660.310547,4.163047,4.714836,9.306724,29.909182,5795.196289,28744.167969,3.867452,3.752840,0.619411,0.673467,0.968797,1.475805,3.763068,4.458550,393291.000000
9701.192383,18748.792969,8.187326,9.429782,21.462822,32.058548,18033.568359,18997.263672,3.986825,4.272974,0.913142,0.974502,1.331687,1.505944,4.256082,4.278691,393362.000000
5382.773926,6186.223633,2.880212,3.760574,11.123046,52.380386,6196.506836,25438.634766,3.731006,3.791426,0.459424,0.575254,1.046224,1.719169,3.792147,4.405494,393557.000000
7961.516602,9525.773438,429.311951,8.682281,39.724724,17.682158,9293.179688,23318.251953,3.900996,3.978900,2.632773,0.938634,1.599061,1.247535,3.968164,4.367696,393581.000000
8390.082031,12516.112305,633.893311,4.766953,40.816364,36.776669,12548.671875,23013.578125,3.923766,4.097469,2.802016,0.678241,1.610834,1.565572,4.098598,4.361984,393681.000000
8300.092773,9952.699219,305.049591,0.000000,13.075052,35.940975,17368.837891,27100.136719,3.919083,3.997941,2.484370,0.000000,1.116443,1.555590,4.239771,4.432971,393735.000000
8697.089844,7524.806641,365.065338,1.285397,26.856281,51.008121,7369.606934,22388.548828,3.939374,3.876495,2.562371,0.109037,1.429046,1.707639,3.867444,4.350026,393862.000000
13714.795898,11333.100586,621.792725,18.560814,59.704266,85.583000,11187.529297,23625.291016,4.137189,4.054349,2.793646,1.268597,1.776005,1.932387,4.048734,4.373377,393901.000000
8633.502930,7735.632812,383.401245,0.000000,26.350548,38.725590,7541.649414,23582.208984,3.936187,3.888496,2.583653,0.000000,1.420790,1.587998,3.877466,4.372584,393966.000000
4945.404297,8397.553711,3.429117,5.071416,5.862187,61.088863,8351.786133,24781.568359,3.694202,3.924153,0.535182,0.705129,0.768060,1.785962,3.921779,4.394129,394002.000000
13677.312500,11376.719727,627.497681,1.473763,57.582653,60.647888,19239.255859,30748.720703,4.136001,4.056017,2.797612,0.168428,1.760292,1.782816,4.284188,4.487827,394253.000000
5256.032227,9522.643555,2.704439,5.161758,11.073706,65.443100,9309.539062,20162.207031,3.720658,3.978758,0.432077,0.712798,1.044293,1.815864,3.968928,4.304538,394396.000000
8233.005859,20708.923828,879.519287,10.178734,55.282185,51.455265,32441.667969,25272.099609,3.915558,4.316157,2.944245,1.007694,1.742585,1.711430,4.511103,4.402641,394545.000000
7127.658203,9033.010742,420.412262,6.344635,43.252522,13.790480,8636.680664,19985.664062,3.852947,3.955832,2.623675,0.802407,1.636011,1.139579,3.936347,4.300719,394840.000000
16787.257812,34625.777344,1363.468872,17.385010,68.924644,15.714733,33879.507812,25310.097656,4.224980,4.539400,3.134645,1.240175,1.838374,1.196307,4.529937,4.403294,395061.000000
5126.950195,6121.458984,5.248523,5.197784,9.719945,48.306767,6264.694824,27722.525391,3.709859,3.786855,0.720037,0.715818,0.987664,1.684008,3.796900,4.442833,395108.000000
5012.074707,5693.741211,3.635728,6.583998,10.820839,51.199314,5555.918457,24488.242188,3.700017,3.755398,0.560591,0.818490,1.034261,1.709264,3.744756,4.388958,395161.000000
7462.894531,26037.486328,731.894531,10.656334,53.721813,39.949837,27606.576172,26600.257812,3.872907,4.415599,2.864449,1.027608,1.730151,1.601515,4.441012,4.424886,395190.000000
10765.066406,14360.678711,816.604858,15.973030,43.523888,50.897106,14643.305664,24069.373047,4.032017,4.157175,2.912012,1.203387,1.638728,1.706693,4.165639,4.381465,395277.000000
11757.925781,15552.379883,532.203979,0.051960,26.325878,42.231804,15323.020508,24885.427734,4.070331,4.191797,2.726078,0.000000,1.420383,1.625640,4.185344,4.395945,395310.000000
4762.553711,8951.556641,6.235320,7.369328,15.458782,67.506126,8662.948242,21225.839844,3.677840,3.951899,0.794859,0.867428,1.189175,1.829343,3.937666,4.326865,395572.000000
3494.431152,10022.890625,2.269632,6.009102,8.804074,43.382038,10131.407227,29858.482422,3.543376,4.000993,0.355955,0.778810,0.944684,1.637310,4.005670,4.475068,395646.000000
7448.447266,7825.684082,376.330231,0.530586,25.373003,48.103241,7999.882812,26248.031250,3.872066,3.893522,2.575569,0.000000,1.404372,1.682174,3.903084,4.419097,395834.000000
12205.342773,11337.994141,551.921387,11.056316,20.269415,44.263985,11177.936523,27893.148438,4.086550,4.054536,2.741877,1.043610,1.306841,1.646050,4.048362,4.445498,396025.000000
7020.923828,7013.217285,2.059937,0.324566,11.576355,58.035965,6827.782227,23808.687500,3.846394,3.845917,0.313854,0.000000,1.063572,1.763697,3.834280,4.376736,396039.000000
8367.219727,17213.148438,717.465759,8.897308,56.713039,72.655968,19243.787109,32295.072266,3.922581,4.235860,2.855801,0.949259,1.753683,1.861271,4.284290,4.509136,396082.000000
13839.104492,15838.366211,549.269409,7.344215,20.062805,51.893154,15092.761719,22746.896484,4.141108,4.199710,2.739785,0.865945,1.302392,1.715110,4.178769,4.356922,396158.000000
12231.113281,9611.144531,813.653748,11.545044,29.610060,15.418694,9549.969727,25545.546875,4.087466,3.982775,2.910440,1.062396,1.471439,1.188048,3.980002,4.407315,396224.000000
8503.779297,8726.598633,432.244568,3.475647,27.929422,33.480152,8567.620117,21544.210938,3.929612,3.940845,2.635730,0.541036,1.446062,1.524787,3.932860,4.333331,396303.000000
10394.731445,11459.201172,542.873718,13.058636,59.374306,44.288654,11194.202148,25468.179688,4.016813,4.059155,2.734699,1.115898,1.773599,1.646292,4.048993,4.405998,396353.000000
5245.325684,5938.947754,5.513725,5.698511,18.187891,32.955917,6000.367676,27821.277344,3.719773,3.773710,0.741445,0.755761,1.259782,1.517933,3.778178,4.444377,396422.000000
5773.489746,7775.641113,5.532228,4.814491,15.175078,43.856934,7756.162109,23160.013672,3.761438,3.890736,0.742900,0.682550,1.181131,1.642038,3.889647,4.364739,396521.000000
6281.249023,8306.722656,9.587344,3.170401,19.399801,46.422604,8538.857422,26630.083984,3.798046,3.919430,0.981698,0.501114,1.287797,1.666729,3.931400,4.425373,396591.000000
8604.735352,8298.143555,443.830170,0.000000,39.555119,0.000000,8324.007812,23890.345703,3.934737,3.918981,2.647217,0.000000,1.597203,0.000000,3.920332,4.378222,396622.000000
7068.067871,15241.952148,577.645935,5.636742,40.236622,46.431854,14886.151367,29393.890625,3.849301,4.183041,2.761662,0.751028,1.604622,1.666816,4.172782,4.468257,396860.000000
5855.495605,13525.392578,530.696045,1.386353,46.037136,40.520329,17087.509766,45653.519531,3.767564,4.131150,2.724846,0.141874,1.663108,1.607673,4.232679,4.659474,396955.000000
7222.609375,7741.430176,235.643890,0.000000,13.084304,55.004646,7706.074219,25219.619141,3.858694,3.888821,2.372256,0.000000,1.116751,1.740399,3.886833,4.401739,397252.000000
6889.053711,14829.168945,617.102356,9.982468,35.453743,35.823792,16605.203125,32929.859375,3.838160,4.171117,2.790357,0.999238,1.549662,1.554172,4.220244,4.517590,397356.000000
7388.157227,3878.233154,397.706696,8.530758,31.447968,42.897888,3841.455566,24588.443359,3.868536,3.588634,2.599563,0.930988,1.497593,1.632436,3.584496,4.390731,397484.000000
11927.285156,12253.038086,740.380981,3.348030,65.477028,23.507341,21018.574219,23691.332031,4.076541,4.088244,2.869455,0.524789,1.816089,1.371204,4.322603,4.374589,397862.000000
6199.942871,9047.332031,5.378040,5.189458,13.688716,52.540741,8989.508789,28328.773438,3.792388,3.956521,0.730624,0.715122,1.136363,1.720496,3.953736,4.452228,397894.000000
8039.615234,9181.856445,422.466034,2.892315,27.889334,66.833870,9257.583984,24781.443359,3.905235,3.962930,2.625792,0.461246,1.445438,1.824997,3.966498,4.394126,398412.000000
5441.571777,8458.482422,6.845900,3.862635,17.543390,28.573923,8302.221680,25464.365234,3.735724,3.927292,0.835431,0.586884,1.244114,1.455970,3.919194,4.405933,398633.000000
10062.199219,9750.050781,397.025208,0.163742,30.562935,52.639420,9378.426758,22476.351562,4.002693,3.989007,2.598818,0.000000,1.485195,1.721311,3.972130,4.351726,398729.000000
8309.165039,21136.585938,1453.366089,18.898788,89.046043,16.457914,23674.382812,38250.097656,3.919557,4.325035,3.162375,1.276434,1.949615,1.216375,4.374279,4.582633,398820.000000
