FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5907.903809,4649.170898,4.567017,5.230872,9.423905,64.576576,4742.954590,29602.935547,3.771433,3.667376,0.659633,0.718574,0.974231,1.810075,3.676049,4.471335,330425.000000
6190.565430,8533.293945,5.600070,3.736842,11.039784,54.054855,8303.659180,22150.941406,3.791730,3.931117,0.748193,0.572505,1.042961,1.732835,3.919270,4.345392,330684.000000
5410.690918,6280.286621,4.064368,2.678276,4.045865,16.103283,6283.114746,25636.455078,3.733253,3.797979,0.608993,0.427855,0.607011,1.206914,3.798175,4.408858,331106.000000
9296.460938,17129.978516,520.109558,9.740673,35.281055,72.227325,17050.011719,22437.037109,3.968318,4.233757,2.716095,0.988589,1.547542,1.858702,4.231725,4.350965,331147.000000
14910.000000,19091.388672,921.186768,13.595535,40.733105,61.939976,22724.314453,40508.171875,4.173478,4.280838,2.964348,1.133396,1.609948,1.791971,4.356491,4.607543,331241.000000
6323.446777,11908.572266,386.568237,7.112804,37.177555,42.962646,14192.662109,40086.757812,3.800954,4.075860,2.587226,0.852041,1.570281,1.633091,4.152064,4.603001,331384.000000
3358.098877,19715.914062,877.147888,13.725197,36.480629,59.028927,18202.257812,13578.207031,3.526093,4.294817,2.943073,1.137519,1.562062,1.771065,4.260125,4.132843,331475.000000
6212.863770,5944.973633,3.265679,3.717441,7.502737,61.733368,6062.549316,26316.421875,3.793292,3.774150,0.513974,0.570244,0.875220,1.790520,3.782655,4.420227,331521.000000
8118.401855,8681.359375,445.563232,3.425392,24.904274,4.530012,8537.356445,23821.376953,3.909471,3.938588,2.648909,0.534710,1.396274,0.656099,3.931324,4.376967,331626.000000
4656.192871,5208.070801,1.992095,1.630412,10.080742,30.482758,5254.292480,26611.726562,3.668031,3.716677,0.299310,0.212297,1.003492,1.484054,3.720514,4.425073,331925.000000
7852.265625,7397.078125,228.209000,5.165115,14.385641,62.618401,7432.625977,25098.591797,3.894995,3.869060,2.358333,0.713080,1.157929,1.796702,3.871142,4.399649,332049.000000
5709.030273,10357.100586,408.320923,8.755379,39.659966,43.295692,11118.132812,29301.085938,3.756562,4.015238,2.611002,0.942275,1.598352,1.636445,4.046032,4.466884,332111.000000
5836.580078,11701.061523,480.242981,8.984058,34.426861,46.058723,13950.541992,38884.179688,3.766158,4.068225,2.681461,0.953473,1.536897,1.663312,4.144591,4.589773,332275.000000
6989.287598,14244.381836,493.250183,6.051441,37.849808,92.225372,15932.504883,32143.988281,3.844433,4.153644,2.693067,0.781859,1.578064,1.964850,4.202284,4.507100,332348.000000
6148.586426,6676.541016,6.821230,3.674204,18.098463,18.453093,6707.052734,26423.841797,3.788775,3.824552,0.833863,0.565163,1.257642,1.266069,3.826532,4.421996,332664.000000
6960.513184,17574.695312,184.611099,9.559574,18.810806,51.128387,17507.005859,19709.236328,3.842641,4.244888,2.266258,0.980439,1.274407,1.708662,4.243212,4.294670,332811.000000
5848.205566,14057.994141,475.457001,6.081238,26.187109,12.529230,15668.639648,37669.503906,3.767023,4.147923,2.677111,0.783992,1.418088,1.097924,4.195031,4.575990,333037.000000
7973.024902,14429.226562,578.247253,11.474808,76.766594,24.910442,14034.991211,22733.759766,3.901623,4.159243,2.762114,1.059745,1.885172,1.396381,4.147212,4.356671,333174.000000
8436.547852,6769.330566,395.615936,1.314404,25.847898,44.276321,6799.359863,25203.507812,3.926165,3.830546,2.597274,0.118729,1.412425,1.646172,3.832468,4.401461,333445.000000
9250.778320,8304.786133,5.211518,5.300604,14.138942,32.912743,8263.302734,23492.748047,3.966178,3.919328,0.716964,0.724325,1.150417,1.517364,3.917154,4.370934,333482.000000
9387.536133,10983.012695,556.260193,9.019688,29.344858,44.877651,10765.010742,23356.439453,3.972552,4.040721,2.745278,0.955191,1.467532,1.652030,4.032014,4.368407,333527.000000
9321.266602,14468.590820,665.224121,12.726379,64.595078,31.941366,14194.230469,19833.464844,3.969475,4.160426,2.822968,1.104705,1.810199,1.504354,4.152112,4.297399,333759.000000
8004.433105,8844.119141,323.925171,2.845329,31.340036,35.937893,8471.307617,19582.476562,3.903331,3.946655,2.510445,0.454133,1.496099,1.555553,3.927950,4.291868,333946.000000
5492.021484,11566.888672,328.516846,0.000000,19.344294,35.333477,10739.430664,19502.654297,3.739732,4.063217,2.516558,0.000000,1.286553,1.548186,4.030981,4.290094,333969.000000
6590.720703,10731.096680,341.928040,4.102654,18.326660,27.988012,11386.951172,31068.689453,3.818933,4.030644,2.533935,0.613065,1.263083,1.446972,4.056407,4.492323,334088.000000
6929.352051,11643.771484,776.130798,4.805847,39.515030,43.320362,11487.632812,20985.353516,3.840693,4.066093,2.889935,0.681770,1.596762,1.636692,4.060231,4.321916,334124.000000
6538.694824,6373.711914,4.218554,5.942120,27.374350,52.380386,6261.758301,24959.093750,3.815491,3.804392,0.625164,0.773941,1.437344,1.719169,3.796696,4.397229,334238.000000
4378.495605,9162.564453,7.931376,8.095410,22.656229,9.060024,8762.940430,17844.382812,3.641325,3.962017,0.899349,0.908239,1.355188,0.957129,3.942650,4.251502,334379.000000
12358.650391,32480.236328,20.815237,6.265154,32.027710,41.513290,36787.328125,35717.164062,4.091971,4.511619,1.318381,0.796932,1.505526,1.618187,4.565698,4.552877,335127.000000
12845.001953,11762.347656,292.600555,1.922302,36.341862,37.063457,11903.406250,25797.662109,4.108734,4.070494,2.466275,0.283822,1.560407,1.568946,4.075671,4.411581,335252.000000
15066.604492,23561.263672,955.073975,11.080231,105.738319,60.200748,28058.998047,39385.796875,4.178015,4.372199,2.980037,1.044549,2.024232,1.779602,4.448072,4.595340,335350.000000
8617.766602,16923.921875,606.741028,6.830833,35.268719,49.117790,16332.313477,19076.595703,3.935395,4.228501,2.783003,0.834474,1.547390,1.691239,4.213048,4.280501,335471.000000
9741.025391,14714.565430,308.062408,2.955154,14.675512,61.039524,16606.009766,31934.490234,3.988605,4.167747,2.488639,0.470580,1.166593,1.785611,4.220265,4.504260,335709.000000
7393.892578,12388.165039,565.933899,7.428383,36.616314,71.160355,13838.697266,34711.230469,3.868873,4.093007,2.752766,0.870894,1.563675,1.852238,4.141095,4.540470,335768.000000
8953.459961,11220.393555,4.915480,2.977755,4.745874,49.703701,11028.298828,25259.201172,3.951991,4.050008,0.691566,0.473889,0.676316,1.696389,4.042509,4.402420,335909.000000
10834.592773,12052.934570,5.294779,7.493077,8.575877,72.742310,12050.336914,21468.066406,4.034812,4.081093,0.723848,0.874660,0.933279,1.861787,4.080999,4.331793,336005.000000
7792.654297,15144.827148,470.137573,7.919231,26.665089,50.036743,16924.132812,32185.234375,3.891685,4.180264,2.672225,0.898683,1.425943,1.699289,4.228507,4.507657,336144.000000
6142.480957,13412.178711,260.014679,3.425468,23.414829,61.631603,13343.378906,21939.708984,3.788344,4.127499,2.414998,0.534720,1.369491,1.789804,4.125266,4.341231,336186.000000
7540.416504,12804.558594,629.505188,5.850060,48.275928,54.437241,13449.318359,28733.033203,3.877395,4.107365,2.798999,0.767160,1.683731,1.735896,4.128700,4.458382,337082.000000
5195.914551,5474.564453,16.686110,6.674780,13.056550,33.671345,5695.828613,31596.533203,3.715662,3.738350,1.222355,0.824437,1.115828,1.527260,3.755557,4.499640,337220.000000
5877.149902,12328.118164,340.130219,0.961056,25.147890,35.928638,12488.688477,25096.468750,3.769167,4.090897,2.531645,0.000000,1.400502,1.555441,4.096517,4.399612,337671.000000
8138.958008,7848.038086,483.687500,0.000000,32.962082,66.266464,8259.422852,29018.287109,3.910569,3.894761,2.684565,0.000000,1.518015,1.821294,3.916950,4.462672,337795.000000
7403.125488,8189.744141,297.549957,5.004192,25.413092,29.267765,8099.409180,21556.673828,3.869415,3.913270,2.473560,0.699334,1.405058,1.466390,3.908453,4.333582,337984.000000
7535.248047,10548.686523,497.542755,9.126656,30.593773,48.383862,14204.052734,78266.164062,3.877098,4.023199,2.696831,0.960312,1.485633,1.684700,4.152412,4.893574,338302.000000
15825.954102,21589.843750,934.150818,5.545662,65.384514,48.029232,20955.804688,23606.718750,4.199370,4.334249,2.970417,0.743953,1.815475,1.681506,4.321304,4.373035,338544.000000
4572.678711,8248.251953,98.750565,4.399343,10.938022,16.843382,8141.792480,20544.318359,3.660171,3.916362,1.994540,0.643388,1.038939,1.226429,3.910720,4.312692,338615.000000
5008.858398,7318.945312,163.626266,0.000000,21.061935,55.165001,7106.038574,22584.753906,3.699739,3.864449,2.213853,0.000000,1.323498,1.741664,3.851628,4.353816,338732.000000
8662.913086,12600.449219,6.811979,8.726403,21.817451,32.154144,12528.857422,23723.000000,3.937664,4.100386,0.833273,0.940835,1.338804,1.507237,4.097911,4.375170,338820.000000
8794.394531,9623.701172,469.267944,4.168034,36.986362,28.919302,9846.547852,27497.435547,3.944206,3.983342,2.671421,0.619931,1.568042,1.461188,3.993284,4.439292,338947.000000
5774.174316,12597.307617,360.852936,0.000000,25.567278,53.894501,12543.946289,20807.072266,3.761490,4.100278,2.557330,0.000000,1.407684,1.731544,4.098434,4.318211,338991.000000
14081.233398,41201.421875,1165.474365,21.550064,89.092293,29.147499,42243.980469,23632.585938,4.148641,4.614912,3.066503,1.333449,1.949840,1.464601,4.625765,4.373511,339529.000000
10126.862305,8065.370605,95.386208,1.152422,19.825356,48.235840,8077.483887,25397.156250,4.005475,3.906624,1.979486,0.061612,1.297221,1.683370,3.907276,4.404785,339744.000000
7389.088379,8282.830078,8.554292,3.273664,11.308070,53.447361,8175.357910,21538.619141,3.868591,3.918179,0.932184,0.515034,1.053388,1.727926,3.912507,4.333218,339784.000000
5139.735352,6045.500000,3.459955,4.910694,19.017416,28.564672,6153.905273,27266.324219,3.710941,3.781432,0.539070,0.691143,1.279152,1.455829,3.789151,4.435627,339823.000000
9731.977539,7794.254395,390.210144,8.944065,27.954092,44.939323,7603.538086,24044.435547,3.988201,3.891775,2.591299,0.951535,1.446445,1.652627,3.881016,4.381015,339898.000000
10707.820312,23303.101562,597.770447,9.191490,52.528404,31.010077,22964.375000,23031.107422,4.029701,4.367414,2.776535,0.963386,1.720394,1.491503,4.361054,4.362315,340101.000000
8090.145508,9176.725586,97.510902,6.696678,22.212170,31.540480,9445.313477,26576.810547,3.907956,3.962688,1.989053,0.825859,1.346591,1.498868,3.975216,4.424503,340198.000000
5138.187012,7038.846680,7.027841,9.846316,9.386901,15.471117,7127.668457,23346.826172,3.710810,3.847502,0.846822,0.993274,0.972522,1.189522,3.852947,4.368228,340329.000000
5307.777344,10518.198242,82.644196,0.613911,16.886553,43.505386,11008.276367,24919.152344,3.724913,4.021941,1.917212,0.000000,1.227541,1.638543,4.041719,4.396533,340524.000000
6450.404297,8529.836914,5.057332,4.898469,14.826616,30.020197,8436.552734,25364.087891,3.809587,3.930941,0.703921,0.690060,1.171042,1.477414,3.926165,4.404219,340853.000000
15759.274414,23730.466797,929.130493,16.468796,72.409271,59.553162,23686.080078,21124.845703,4.197536,4.375306,2.968077,1.216662,1.859794,1.774905,4.374493,4.324793,341225.000000
7003.944824,8206.192383,213.456390,4.342773,10.213343,59.747437,8433.424805,26180.726562,3.845343,3.914142,2.329309,0.637767,1.009168,1.776319,3.926004,4.417982,341297.000000
7189.160156,10057.478516,393.374054,11.257458,32.400845,52.852200,9795.809570,20126.443359,3.856678,4.002489,2.594806,1.051440,1.510556,1.723063,3.991040,4.303767,341499.000000
7289.403320,11107.632812,2.244962,4.035186,12.689585,42.826965,10682.724609,20286.128906,3.862692,4.045621,0.351209,0.605864,1.103447,1.631717,4.028682,4.307199,341612.000000
3949.609375,8012.910156,10.241096,3.343945,11.681202,25.551859,8071.197754,22711.873047,3.596554,3.903790,1.010346,0.524259,1.067487,1.407423,3.906938,4.356253,341803.000000
8035.535645,10642.429688,7.653840,4.638758,12.415133,32.135643,11112.443359,31470.291016,3.905015,4.027041,0.883879,0.666402,1.093951,1.506987,4.045810,4.497901,342084.000000
6137.025391,9769.580078,312.663361,0.457462,44.288654,28.425903,9670.348633,23243.476562,3.787958,3.989876,2.495077,0.000000,1.646292,1.453714,3.985442,4.366301,342231.000000
9577.984375,8803.519531,3.922516,6.622832,11.986492,30.149714,8858.651367,27235.210938,3.981274,3.944656,0.593565,0.821044,1.078692,1.479283,3.947368,4.435131,342257.000000
6492.642090,2960.882568,2.957305,3.887632,5.159095,32.268242,2984.921631,26920.703125,3.812422,3.471421,0.470896,0.589685,0.712574,1.508775,3.474933,4.430087,342342.000000
10970.773438,10329.997070,10.478544,4.973342,5.633991,30.837387,10305.494141,28354.783203,4.040237,4.014100,1.020301,0.696648,0.750816,1.489078,4.013069,4.452626,342456.000000
11159.353516,25012.515625,1228.524536,8.302612,96.292824,56.231976,26913.189453,29063.074219,4.047639,4.398158,3.089384,0.919215,1.983594,1.749983,4.429965,4.463342,342508.000000
7349.961914,7523.135254,322.259949,0.200794,35.327312,51.341167,7438.955078,22042.789062,3.866285,3.876399,2.508206,0.000000,1.548111,1.710466,3.871512,4.343266,342558.000000
7835.231445,8263.442383,404.453918,8.605274,27.442192,23.528927,8070.984863,22636.638672,3.894052,3.917161,2.606869,0.934765,1.438419,1.371602,3.906927,4.354812,342823.000000
5377.766113,6487.291992,1.844076,5.168604,15.218250,59.658009,6429.773438,23008.296875,3.730602,3.812063,0.265779,0.713373,1.182365,1.775669,3.808196,4.361885,342929.000000
11998.636719,13236.119141,7.508904,6.560727,13.577702,42.049862,13414.781250,24705.017578,4.079132,4.121761,0.875577,0.816952,1.132826,1.623765,4.127584,4.392785,343345.000000
9047.372070,10625.962891,4.511510,6.122117,15.483452,21.404230,10296.859375,20057.945312,3.956522,4.026368,0.654322,0.786902,1.189868,1.330500,4.012705,4.302287,344091.000000
12291.163086,13468.833008,637.775757,3.086678,53.515202,25.739967,14580.178711,35248.160156,4.089593,4.129330,2.804668,0.489491,1.728477,1.410608,4.163763,4.547136,344404.000000
4505.333008,9767.221680,14.132774,1.631798,20.716557,16.528839,9579.891602,20239.519531,3.653727,3.989771,1.150227,0.212666,1.316318,1.218242,3.981361,4.306200,344572.000000
7758.474121,10036.617188,401.549042,10.845329,30.760294,47.495743,9601.622070,20559.027344,3.889776,4.001587,2.603739,1.035243,1.487990,1.676655,3.982345,4.313003,344599.000000
6379.650879,8970.358398,418.873474,7.648560,62.294605,36.163006,8994.697266,24331.226562,3.804797,3.952810,2.622083,0.883580,1.794450,1.558264,3.953987,4.386164,344704.000000
5504.862305,11234.162109,7.437978,7.518455,7.820362,27.377432,11111.680664,25517.164062,3.740746,4.050541,0.871455,0.876129,0.893227,1.437393,4.045780,4.406832,344957.000000
6150.615723,7965.707520,7.774106,4.224414,9.192625,44.026539,8069.250488,24094.144531,3.788918,3.901224,0.890650,0.625766,0.963440,1.643715,3.906833,4.381911,345043.000000
7709.966797,6368.845703,282.106598,5.421717,22.005560,55.926685,6233.862305,24119.398438,3.887053,3.804061,2.450413,0.734137,1.342532,1.747619,3.794757,4.382367,345236.000000
4251.501465,4177.115234,3.225591,1.927191,15.511206,3.052901,4242.982422,28630.621094,3.628542,3.620877,0.508609,0.284925,1.190646,0.484713,3.627671,4.456831,345506.000000
10041.582031,16177.842773,1068.401367,7.606934,77.232239,69.732582,15201.962891,16255.813477,4.001802,4.208920,3.028734,0.881210,1.887799,1.843436,4.181900,4.211009,345723.000000
9258.838867,12892.954102,500.583313,2.538757,53.265419,46.428772,12529.459961,21997.144531,3.966557,4.110353,2.699476,0.404621,1.726445,1.666787,4.097932,4.342366,346002.000000
10431.153320,12682.822266,573.282471,0.000000,51.307247,50.712082,12291.610352,21306.519531,4.018332,4.103216,2.758369,0.000000,1.710179,1.705111,4.089609,4.328513,346071.000000
11141.477539,12027.256836,438.698853,17.379585,41.726070,51.418259,15503.327148,50718.566406,4.046943,4.080167,2.642167,1.240039,1.620407,1.711117,4.190425,4.705167,346150.000000
4528.359375,11128.781250,68.875305,2.463024,13.935415,13.719554,10759.403320,19143.347656,3.655941,4.046448,1.838063,0.391469,1.144120,1.137340,4.031788,4.282018,346346.000000
4418.538086,7929.087891,9.590427,4.474477,17.321360,27.192408,7829.418945,22719.150391,3.645279,3.899223,0.981838,0.650742,1.238582,1.434448,3.893729,4.356392,346374.000000
8160.408203,9966.496094,408.879089,9.019798,30.760294,16.467165,9561.158203,24978.279297,3.911712,3.998543,2.611595,0.955197,1.487990,1.216619,3.980510,4.397563,346418.000000
8177.735840,10448.718750,481.094086,3.338085,37.026451,38.580654,10244.393555,21140.582031,3.912633,4.019063,2.682230,0.523497,1.568512,1.586370,4.010486,4.325117,346591.000000
4620.791504,7804.184082,6.256906,6.731663,16.889637,26.594164,7807.769531,25225.185547,3.664716,3.892328,0.796360,0.828122,1.227620,1.424786,3.892527,4.401834,346699.000000
6308.296387,6458.582520,445.248718,0.783901,32.194233,55.692322,6444.534668,26497.320312,3.799912,3.810137,2.648603,0.000000,1.507778,1.745795,3.809191,4.423202,346736.000000
3333.268799,2847.323975,5.211518,5.319107,18.601112,32.959000,2907.746582,26056.451172,3.522870,3.454437,0.716964,0.725839,1.269539,1.517974,3.463557,4.415915,346908.000000
15068.769531,17877.824219,686.989136,5.363060,53.351765,38.509731,16698.425781,19497.849609,4.178078,4.252315,2.836950,0.729413,1.727149,1.585570,4.222675,4.289987,347090.000000
6264.491699,8378.718750,3.981107,5.466041,12.264029,16.143372,8384.010742,22090.626953,3.796886,3.923178,0.600004,0.737673,1.088633,1.207994,3.923452,4.344208,347224.000000
6007.854004,7453.982422,11.181637,7.549765,21.139029,26.680508,7259.262695,21199.984375,3.778719,3.872388,1.048505,0.877933,1.325085,1.426194,3.860893,4.326335,347367.000000
8952.032227,24644.148438,979.389282,15.112732,69.800430,30.917564,23647.824219,17391.460938,3.951922,4.391714,2.990955,1.179343,1.843858,1.490205,4.373791,4.240336,347430.000000
10336.825195,11175.081055,6.321664,5.006774,10.925687,31.013161,11609.806641,30887.861328,4.014387,4.048251,0.800831,0.699558,1.038449,1.491546,4.064825,4.489788,347810.000000
6627.407715,18324.494141,511.231476,6.706768,43.520805,20.494528,20357.546875,31462.246094,3.821344,4.263032,2.708618,0.826513,1.638697,1.311638,4.308725,4.497790,348196.000000
7168.008789,13146.783203,92.502914,1.237614,12.362709,40.100937,12729.689453,21124.976562,3.855398,4.118820,1.966155,0.092585,1.092114,1.603155,4.104818,4.324796,348252.000000
21309.316406,14048.708984,1604.419922,17.849365,109.019417,39.095638,19502.193359,71967.476562,4.328569,4.147636,3.205318,1.251623,2.037504,1.592128,4.290083,4.857136,348440.000000
3682.600830,5961.529785,4.465254,3.934754,9.186458,31.731672,5910.608398,23502.302734,3.566155,3.775358,0.649846,0.594918,0.963148,1.501493,3.771632,4.371110,348550.000000
7283.793945,9290.860352,264.822235,7.062883,21.416565,71.061676,9000.463867,24270.859375,3.862358,3.968056,2.422955,0.848982,1.330750,1.851635,3.954265,4.385085,348973.000000
8309.479492,9578.956055,436.423035,0.781616,37.205307,30.559851,9432.164062,20696.802734,3.919574,3.981318,2.639908,0.000000,1.570605,1.485151,3.974611,4.315903,349468.000000
10367.779297,9897.598633,340.688385,0.000000,37.353329,62.165089,10510.670898,29366.281250,4.015686,3.995530,2.532357,0.000000,1.572329,1.793547,4.021630,4.467849,349864.000000
5331.938477,5943.554688,29.067322,3.392823,12.254778,42.931812,6052.910156,26556.638672,3.726885,3.774046,1.463405,0.530561,1.088305,1.632779,3.781964,4.424173,349903.000000
4658.067383,6380.601074,5.291696,4.767397,15.529708,41.393024,6481.754395,27014.246094,3.668206,3.804862,0.723595,0.678281,1.191163,1.616927,3.811692,4.431593,349942.000000
6240.842773,14736.968750,380.749237,0.000000,43.967949,53.490532,24121.369141,19469.632812,3.795243,4.168408,2.580639,0.000000,1.643136,1.728277,4.382402,4.289358,350818.000000
10597.660156,20555.533203,677.007080,12.289810,55.106411,35.731281,20954.296875,22963.927734,4.025210,4.312929,2.830593,1.089545,1.741202,1.553049,4.321273,4.361046,350935.000000
4659.332031,15943.684570,410.726257,4.304672,34.624218,45.750347,18307.154297,36888.449219,3.668324,4.202589,2.613553,0.633940,1.539380,1.660394,4.262621,4.566890,351005.000000
9363.529297,9677.102539,9.183374,7.375568,25.160225,31.114923,9828.943359,25655.041016,3.971440,3.985745,0.963002,0.867795,1.400715,1.492969,3.992507,4.409173,351295.000000
7183.412109,6252.999023,303.051331,2.748039,22.539047,43.326530,6083.099121,21402.830078,3.856331,3.796088,2.481516,0.439023,1.352936,1.636754,3.784125,4.330471,351336.000000
5955.806641,6946.285156,5.637074,6.054757,14.222203,28.842209,6821.780273,21938.212891,3.774940,3.841753,0.751054,0.782097,1.152967,1.460029,3.833898,4.341201,351410.000000
5585.729980,7174.040527,121.190933,4.349089,10.555637,53.552208,7194.111328,24341.503906,3.747080,3.855764,2.083470,0.638398,1.023484,1.728777,3.856977,4.386347,352289.000000
7259.275391,22144.164062,302.872498,2.916073,49.635860,86.147324,23279.744141,6364.982910,3.860893,4.345259,2.481260,0.464798,1.695796,1.935242,4.366978,3.803797,352393.000000
9286.928711,16916.794922,10.182506,7.584475,15.520457,28.925470,16855.332031,24597.003906,3.967872,4.228318,1.007855,0.879925,1.190904,1.461280,4.226737,4.390882,352639.000000
2580.555908,2471.927979,3.595639,4.537797,7.191279,46.148151,2493.717285,28934.757812,3.411713,3.393036,0.555776,0.656845,0.856806,1.664154,3.396847,4.461420,352714.000000
4357.735840,5415.079102,6.448098,5.433600,15.921343,36.073574,5320.415039,23695.654297,3.639261,3.733605,0.809432,0.735088,1.201980,1.557189,3.725945,4.374669,352845.000000
14151.224609,22913.791016,996.528687,18.400185,68.508339,47.048603,27596.771484,44794.023438,4.150794,4.360097,2.998490,1.264822,1.835743,1.672547,4.440858,4.651220,352939.000000
2782.809082,8246.115234,2.238794,4.359668,20.972507,59.713516,8273.355469,28490.753906,3.444484,3.916250,0.350014,0.639453,1.321650,1.776073,3.917682,4.454704,352976.000000
6120.342773,5948.963867,258.173706,3.834997,13.361840,39.259079,5814.783691,25408.451172,3.786776,3.774441,2.411912,0.583765,1.125866,1.593940,3.764534,4.404978,353153.000000
6758.661133,6923.073730,471.685608,2.990879,28.984060,6.876738,6841.268066,22516.298828,3.829861,3.840299,2.673653,0.475799,1.462159,0.837382,3.835137,4.352497,353734.000000
6916.557617,14820.735352,4.767460,5.819023,9.553423,32.539612,14888.286133,24437.591797,3.839890,4.170870,0.678287,0.764850,0.980159,1.512412,4.172845,4.388058,353883.000000
7315.698242,6068.970703,291.912872,4.953480,24.864185,31.019327,6206.350098,27879.546875,3.864256,3.783115,2.465253,0.694910,1.395574,1.491632,3.792836,4.445286,354199.000000
7251.627441,9112.414062,291.536652,10.456879,32.844902,46.441105,8993.725586,23907.070312,3.860435,3.959633,2.464693,1.019402,1.516468,1.666903,3.953940,4.378526,354592.000000
9085.909180,9484.291016,384.677917,0.977993,46.009380,45.895283,9287.093750,23456.115234,3.958368,3.977005,2.585097,0.000000,1.662846,1.661768,3.967880,4.370256,354640.000000
4648.859375,8086.481934,6.185980,5.388922,16.803293,38.161266,7857.698730,19979.500000,3.667346,3.907760,0.791408,0.731502,1.225394,1.581623,3.895295,4.300585,354913.000000
4218.048828,2968.656738,2.414567,6.668222,8.495700,27.941757,2972.845215,24983.359375,3.625112,3.472560,0.382839,0.824010,0.929199,1.446254,3.473172,4.397651,354938.000000
5749.288574,5963.438965,4.052033,4.560737,16.578180,99.876129,6174.469238,27653.335938,3.759614,3.775497,0.607673,0.659035,1.219537,1.999462,3.790600,4.441748,355113.000000
9459.149414,13008.708984,472.216003,1.550011,33.921127,55.245178,13339.322266,24984.943359,3.975852,4.114234,2.674141,0.190335,1.530470,1.742294,4.125134,4.397678,355216.000000
4784.667480,4619.055176,3.441453,2.174405,64.992874,44.288654,4683.961914,26649.109375,3.679852,3.664553,0.536742,0.337340,1.812866,1.646292,3.670613,4.425683,355296.000000
5918.773926,6605.615234,264.979492,0.000000,16.535007,20.587040,6740.927734,26214.820312,3.772232,3.819913,2.423212,0.000000,1.218404,1.313594,3.828720,4.418547,355978.000000
7292.496094,10091.079102,9.769284,5.573860,27.577875,34.701313,17081.564453,71804.328125,3.862876,4.003938,0.989863,0.746156,1.440561,1.540346,4.232528,4.856151,356031.000000
6413.516602,6443.207031,295.678131,10.758213,25.107801,26.757601,6052.240234,19385.960938,3.807096,3.809102,2.470819,1.031740,1.399809,1.427447,3.781916,4.287488,356182.000000
13664.200195,18829.884766,6.068798,5.318773,11.341991,15.705482,18778.378906,24572.445312,4.135584,4.274848,0.783103,0.725811,1.054689,1.196051,4.273658,4.390449,356213.000000
7228.147949,14976.756836,369.715607,6.781403,38.808853,21.897629,15091.053711,23584.140625,3.859027,4.175418,2.567868,0.831320,1.588931,1.340397,4.178720,4.372620,356286.000000
11958.103516,13232.532227,5.128258,2.873768,12.538482,13.627042,12962.335938,22217.591797,4.077662,4.121643,0.709970,0.458452,1.098245,1.134402,4.112683,4.346697,356307.000000
8220.753906,16872.402344,618.190918,3.736351,41.855587,49.398411,17378.644531,26389.722656,3.914912,4.227177,2.791123,0.572448,1.621753,1.693713,4.240016,4.421435,356339.000000
6674.243652,15118.090820,390.062103,0.000000,41.164829,15.045562,17791.900391,39363.578125,3.824402,4.179497,2.591134,0.000000,1.614526,1.177408,4.250222,4.595095,357453.000000
5618.377930,11925.117188,384.671753,6.316635,30.411831,69.997787,12386.336914,25966.830078,3.749611,4.076463,2.585090,0.800486,1.483043,1.845084,4.092943,4.414419,357538.000000
6338.205566,10567.572266,231.335907,1.725309,15.662309,29.107410,10330.557617,24505.277344,3.801966,4.023975,2.364243,0.236867,1.194856,1.464004,4.014124,4.389260,357823.000000
11453.274414,12754.152344,1136.703125,18.768600,64.348373,48.840256,12308.031250,19761.998047,4.058929,4.105651,3.055647,1.273432,1.808538,1.688778,4.090189,4.295831,357905.000000
6562.356445,9488.269531,324.773193,5.266766,25.089298,53.037224,9244.604492,21661.625000,3.817060,3.977187,2.511580,0.721544,1.399489,1.724581,3.965888,4.335691,358067.000000
7959.416504,8299.170898,353.473541,5.882118,23.821882,76.066582,8196.909180,26025.599609,3.900881,3.919035,2.548357,0.769534,1.376976,1.881194,3.913650,4.415401,358224.000000
5126.456543,5515.587402,4.039698,6.356853,11.095292,21.398064,5564.922363,28518.087891,3.709817,3.741592,0.606349,0.803242,1.045139,1.330374,3.745459,4.455121,358387.000000
7901.321777,11347.553711,340.213470,6.903358,17.669823,40.107105,10775.369141,19820.154297,3.897700,4.054902,2.531751,0.839060,1.247232,1.603221,4.032432,4.297107,358451.000000
5891.621582,10983.808594,69.279274,6.432847,13.445101,23.313065,10165.956055,15848.185547,3.770235,4.040753,1.840603,0.808403,1.128564,1.367599,4.007148,4.199980,358524.000000
13291.524414,18828.824219,553.857971,6.778328,38.815022,46.348595,18581.214844,24454.197266,4.123575,4.274823,2.743398,0.831123,1.589000,1.666037,4.269074,4.388353,358914.000000
7687.304199,9873.924805,469.415955,4.953247,38.651581,44.951660,9682.269531,22046.085938,3.885774,3.994490,2.671558,0.694890,1.587167,1.652746,3.985977,4.343331,359002.000000
7722.822754,12822.358398,506.232727,0.845783,44.908489,70.543610,12323.186523,18357.404297,3.887776,4.107968,2.704350,0.000000,1.652328,1.848458,4.090723,4.263811,359034.000000
8265.964844,9213.237305,349.609619,10.511456,32.077049,30.960737,9426.060547,27052.166016,3.917294,3.964412,2.543583,1.021663,1.506194,1.490811,3.974330,4.432202,359334.000000
