FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4142.929199,3367.760254,6.148975,5.463988,7.749435,168.813110,3487.053711,28501.517578,3.617307,3.527341,0.788803,0.737510,0.889270,2.227406,3.542459,4.454868,321760.000000
7535.528809,10669.566406,5.982453,8.618785,42.857800,391.443634,10306.708008,20322.976562,3.877114,4.028147,0.776879,0.935446,1.632030,2.592669,4.013120,4.307987,321926.000000
7681.411133,8397.103516,5.754257,8.055326,33.751522,401.518219,8303.423828,22943.787109,3.885441,3.924129,0.759989,0.906083,1.528293,2.603705,3.919257,4.360665,322009.000000
10379.879883,10265.263672,7.468815,5.485904,14.487405,26.137770,10285.098633,28191.205078,4.016192,4.011370,0.873252,0.739248,1.160991,1.417269,4.012208,4.450114,322108.000000
5369.532227,6915.225586,4.039698,5.524244,16.757036,253.563507,6878.858887,28029.892578,3.729936,3.839806,0.606349,0.742273,1.224197,2.404087,3.837516,4.447621,322268.000000
8925.974609,15348.742188,7.814194,7.103224,30.245310,200.150070,15282.127930,23181.054688,3.950656,4.186073,0.892884,0.851456,1.480658,2.301356,4.184184,4.365133,322435.000000
5337.322754,5517.397461,4.221638,4.076114,17.861015,167.909576,5504.210449,25713.691406,3.727324,3.741734,0.625481,0.610246,1.251906,2.225075,3.740695,4.410164,322703.000000
7541.492676,8136.925781,8.646804,10.710542,18.958826,205.703873,8171.236328,26400.726562,3.877457,3.910460,0.936856,1.029811,1.277811,2.313242,3.912288,4.421616,322757.000000
11013.501953,26213.783203,9.504083,6.189446,61.804291,1101.341919,26805.234375,26670.818359,4.041925,4.418530,0.977910,0.791652,1.791019,3.041922,4.428220,4.426036,322811.000000
9506.321289,16352.992188,8.011553,10.729202,47.631428,1386.075806,24514.736328,99998.000000,3.978013,4.213597,0.903717,1.030567,1.677894,3.141787,4.389427,4.999991,322864.000000
1835.145264,10450.509766,2.090775,3.469612,6.608452,132.770370,10233.466797,20959.451172,3.263670,4.019137,0.320307,0.540281,0.820100,2.123101,4.010023,4.321380,323034.000000
5757.781250,5539.970703,5.399627,7.034203,12.769762,162.435944,5471.357910,22839.472656,3.760255,3.743507,0.732364,0.847215,1.106183,2.210682,3.738095,4.358686,323273.000000
2977.473145,11320.419922,2.707523,3.671968,12.757427,104.063850,10936.569336,19443.556641,3.473848,4.053863,0.432572,0.564899,1.105763,2.017300,4.038881,4.288776,323304.000000
10255.935547,10337.315430,6.093468,7.594895,29.455873,224.468430,9915.375000,21901.097656,4.010975,4.014408,0.784864,0.880522,1.469172,2.351155,3.996309,4.340466,323336.000000
2334.205322,10952.829102,3.509295,3.705599,15.838082,27.778318,10655.747070,25122.046875,3.368139,4.039526,0.545220,0.568858,1.199703,1.443706,4.027584,4.400055,323427.000000
8378.916016,10575.281250,6.050295,7.402367,34.121571,140.470474,10587.320312,24200.001953,3.923188,4.024292,0.781777,0.869371,1.533029,2.147585,4.024786,4.383815,323663.000000
5043.972656,5445.346191,4.656446,5.618668,12.467556,182.181122,5530.934082,26061.363281,3.702773,3.736026,0.668055,0.749633,1.095781,2.260503,3.742799,4.415997,323892.000000
2753.938965,11904.560547,4.323402,10.007091,17.090080,40.104023,11947.708984,27146.103516,3.439954,4.075713,0.635826,1.000308,1.232744,1.603188,4.077285,4.433708,324100.000000
4960.789062,9802.317383,6.303162,9.211980,30.433418,246.242706,9920.063477,22699.849609,3.695551,3.991329,0.799558,0.964353,1.483351,2.391363,3.996515,4.356023,324225.000000
6300.133789,6824.421875,2.997394,2.409119,22.131992,523.674377,6814.279785,27346.875000,3.799350,3.834066,0.476744,0.381858,1.345021,2.719061,3.833420,4.436908,324304.000000
5908.311035,14107.414062,4.187717,4.474627,31.984539,466.754700,19020.777344,0.000000,3.771463,4.149447,0.621977,0.650757,1.504940,2.669089,4.279228,0.000000,324489.000000
4459.040039,3770.453369,3.219423,8.163200,8.631385,60.761990,3783.597656,24788.375000,3.649241,3.576394,0.507778,0.911860,0.936080,1.783632,3.577905,4.394248,324530.000000
5770.674316,8179.552246,3.978023,5.870356,19.677338,244.324615,8036.131348,21197.904297,3.761227,3.912730,0.599667,0.768664,1.293966,2.387967,3.905047,4.326293,324643.000000
7493.364746,9686.087891,7.869701,4.941479,44.476765,832.587891,9529.390625,21117.097656,3.874677,3.986148,0.895958,0.693857,1.648133,2.920430,3.979065,4.324634,324685.000000
7325.409180,10277.848633,4.748958,4.883637,38.444969,664.619690,15925.544922,66450.382812,3.864832,4.011902,0.676598,0.688743,1.584839,2.822573,4.202094,4.822497,324718.000000
10589.019531,53840.894531,34.007469,35.055840,91.146065,883.503479,51046.140625,18718.826172,4.024856,4.731112,1.531574,1.544760,1.959738,2.946208,4.707963,4.272279,324772.000000
6490.992676,5064.467285,6.284659,7.184950,35.435242,236.868134,5001.804199,25141.011719,3.812311,3.704534,0.798282,0.856424,1.549435,2.374507,3.699127,4.400383,324995.000000
4426.010254,5160.155762,3.777580,7.046104,11.351242,220.764862,5251.889160,27123.046875,3.646012,3.712663,0.577214,0.847949,1.055043,2.343930,3.720315,4.433339,325072.000000
3945.585205,4056.072510,4.597855,2.785100,26.486233,147.745010,4110.545410,29412.416016,3.596112,3.608106,0.662555,0.444841,1.423020,2.169513,3.613899,4.468531,325265.000000
5829.478027,6441.868652,3.928683,6.665315,11.789133,202.866837,6528.847168,28372.843750,3.765630,3.809012,0.594247,0.823821,1.071482,2.307211,3.814837,4.452903,325335.000000
11240.995117,12495.655273,7.758687,10.035903,38.185936,299.727081,12376.471680,25365.982422,4.050805,4.096759,0.889788,1.001556,1.581903,2.476726,4.092597,4.404252,325706.000000
5451.982422,7528.639648,8.443276,8.645625,29.958523,260.501923,13566.954102,99998.000000,3.736554,3.876717,0.926511,0.936796,1.476520,2.415811,4.132483,4.999991,325914.000000
8564.828125,16921.226562,5.168346,7.692249,46.037136,734.330688,15717.483398,16431.330078,3.932719,4.228432,0.713352,0.886053,1.663108,2.865892,4.196383,4.215672,326030.000000
6736.677246,5391.312988,5.044997,2.315677,23.572100,128.924957,5587.237305,29306.271484,3.828446,3.731694,0.702861,0.364678,1.372398,2.110337,3.747197,4.466960,326164.000000
4348.250488,8690.838867,4.967903,4.193049,15.304595,163.314804,8372.457031,18057.558594,3.638314,3.939062,0.696173,0.622530,1.184822,2.213026,3.922853,4.256659,326196.000000
10821.527344,29805.195312,11.187804,15.872086,72.936592,722.301025,28211.628906,18354.835938,4.034288,4.474292,1.048745,1.200634,1.862945,2.858718,4.450428,4.263751,326439.000000
7102.590332,7104.341797,5.837517,6.306780,21.268547,237.228943,7182.683105,28415.353516,3.851417,3.851524,0.766228,0.799808,1.327738,2.375168,3.856287,4.453553,326725.000000
6102.774414,13868.892578,5.544562,5.297258,67.694237,1430.552612,13246.500000,20507.976562,3.785527,4.142042,0.743867,0.724051,1.830552,3.155504,4.122101,4.311923,326784.000000
4358.217285,4558.512207,2.291218,6.093031,15.634556,183.331360,4593.378906,28948.335938,3.639309,3.658823,0.360066,0.784833,1.194086,2.263237,3.662132,4.461624,327031.000000
4270.774414,6555.979004,5.643242,7.719285,21.916132,174.114059,6351.240234,19855.857422,3.630507,3.816638,0.751529,0.887577,1.340764,2.240834,3.802859,4.297889,327265.000000
4173.310059,6032.681152,4.132210,4.240307,11.684286,178.277100,6207.639160,27390.146484,3.620481,3.780510,0.616182,0.627397,1.067602,2.251096,3.792927,4.437594,327676.000000
3025.123047,10779.946289,3.959521,5.237176,7.431810,47.760944,10952.848633,25816.007812,3.480743,4.032617,0.597643,0.719097,0.871095,1.679073,4.039527,4.411889,327745.000000
4799.124023,5145.964355,4.341904,8.037595,13.152145,292.875000,5133.457031,27752.994141,3.681162,3.711467,0.637680,0.905126,1.118997,2.466682,3.710410,4.443310,327778.000000
7545.982910,35766.175781,9.756949,5.226778,23.291479,433.283783,33906.964844,18280.949219,3.877716,4.553473,0.989314,0.718234,1.367197,2.636772,4.530289,4.261999,327832.000000
4870.999512,4649.062988,4.267894,4.857291,18.890984,142.428635,4857.451660,28170.701172,3.687618,3.667365,0.630214,0.686394,1.276255,2.153597,3.686409,4.449798,327910.000000
5288.618164,3855.567627,4.628692,6.223103,5.510641,60.869919,3894.113037,28594.214844,3.723342,3.586088,0.665458,0.794007,0.741202,1.784403,3.590409,4.456278,328045.000000
3788.684570,7180.572266,3.133079,4.685153,9.004518,162.824493,7264.303223,25381.718750,3.578488,3.856159,0.495971,0.670724,0.954460,2.211720,3.861194,4.404521,328216.000000
2263.590576,4893.800781,3.191670,4.175948,19.887032,60.317928,4498.458496,14008.580078,3.354798,3.689646,0.504018,0.620755,1.298570,1.780446,3.653064,4.146394,328296.000000
5841.915039,6836.506836,6.870570,2.274833,19.042088,32.743137,6623.365234,23630.267578,3.766555,3.834834,0.836993,0.356950,1.279715,1.515120,3.821079,4.373469,328352.000000
5386.909180,6642.845215,4.366574,7.504431,30.260729,119.942017,6762.068359,25650.712891,3.731340,3.822354,0.640141,0.875318,1.480879,2.078971,3.830080,4.409100,328601.000000
5205.406738,6839.415039,4.974071,4.744348,17.657488,141.873566,6910.166016,25859.412109,3.716455,3.835019,0.696712,0.676177,1.246929,2.151901,3.839489,4.412619,328723.000000
7200.844727,8559.780273,8.249002,6.687604,30.566019,374.165436,13180.341797,65836.828125,3.857383,3.932463,0.916401,0.825271,1.485239,2.573064,4.119926,4.818469,328773.000000
6562.504395,8681.782227,5.254691,6.797554,31.013161,481.541229,8483.756836,22484.166016,3.817070,3.938609,0.720547,0.832353,1.491546,2.682633,3.928588,4.351877,328919.000000
3694.504150,4920.512207,4.036614,6.415789,12.356542,185.156921,4966.916992,30527.470703,3.567556,3.692010,0.606017,0.807250,1.091897,2.267540,3.696087,4.484691,329029.000000
7835.527344,17556.929688,4.687283,5.572044,25.101633,367.686493,16964.275391,22099.556641,3.894068,4.244449,0.670921,0.746015,1.399702,2.565478,4.229535,4.344384,329089.000000
4502.576172,6721.536133,6.226068,8.850558,9.100113,129.257996,6796.518555,25668.582031,3.653461,3.827469,0.794214,0.946971,0.959047,2.111457,3.832287,4.409402,329117.000000
7153.694336,6934.604004,5.100504,3.755739,16.997568,228.708572,6804.584473,22085.435547,3.854530,3.841022,0.707613,0.574695,1.230387,2.359282,3.832802,4.344106,329204.000000
4454.121582,4852.460449,6.432679,6.576309,24.580482,204.519714,4728.708496,23368.175781,3.648762,3.685962,0.808392,0.817982,1.390590,2.310735,3.674742,4.368625,329298.000000
5010.396973,6620.235352,4.138377,5.399103,7.527406,164.909103,6570.077637,26347.583984,3.699872,3.820873,0.616830,0.732322,0.876645,2.217245,3.817570,4.420741,329337.000000
13759.586914,20434.953125,15.159659,17.493740,102.392464,1421.011475,20725.240234,23960.833984,4.138606,4.310374,1.180689,1.242883,2.010268,3.152598,4.316500,4.379502,329370.000000
3807.812988,5987.084961,2.994310,5.715232,15.353935,256.314209,5866.540039,23482.705078,3.580676,3.777215,0.476297,0.757034,1.186220,2.408773,3.768382,4.370748,329552.000000
5633.102539,8917.238281,5.572316,5.377413,44.578526,509.828369,9864.656250,31804.933594,3.750748,3.950230,0.746036,0.730573,1.649126,2.707424,3.994082,4.502494,329742.000000
7825.196777,14310.792969,7.752519,7.699120,32.437847,408.888336,38621.300781,99998.000000,3.893495,4.155663,0.889443,0.886441,1.511052,2.611605,4.586827,4.999991,330086.000000
8545.407227,11586.109375,3.453787,7.076169,19.183939,375.698059,11064.556641,23119.708984,3.931733,4.063938,0.538296,0.849798,1.282938,2.574839,4.043934,4.363982,330360.000000
5567.856934,4667.121582,1.005299,2.955827,15.264506,121.727501,4659.488281,26191.800781,3.745688,3.669049,0.002295,0.470679,1.183683,2.085389,3.668338,4.418165,330445.000000
6523.877441,7177.115234,5.217686,7.995102,26.214863,313.745758,6879.971680,19165.603516,3.814506,3.855950,0.717478,0.902824,1.418548,2.496578,3.837587,4.282523,330637.000000
12240.820312,11974.916016,8.017721,6.855336,44.211563,355.922028,11985.389648,24436.964844,4.087811,4.078272,0.904051,0.836029,1.645536,2.551355,4.078652,4.388047,330766.000000
4595.217773,4805.084961,5.137509,5.487743,10.299687,141.950668,4897.106445,28171.537109,3.662306,3.681701,0.710753,0.739394,1.012824,2.152138,3.689939,4.449811,331080.000000
10969.244141,11092.208008,6.284659,6.417099,50.030579,836.550476,10867.027344,22885.273438,4.040177,4.045018,0.798282,0.807339,1.699236,2.922492,4.036111,4.359556,331217.000000
5307.854492,8923.633789,7.074097,8.811171,21.367226,270.631989,8835.294922,23612.351562,3.724919,3.950542,0.849671,0.945034,1.329748,2.432379,3.946221,4.373139,331493.000000
3553.481689,4035.352783,4.406662,7.644881,29.344858,699.734253,3919.031494,22361.822266,3.550654,3.605881,0.644110,0.883371,1.467532,2.844933,3.593179,4.349507,332053.000000
11343.837891,8911.860352,5.535311,4.178896,27.078310,205.592865,9013.222656,26250.404297,4.054760,3.949968,0.743142,0.621062,1.432622,2.313008,3.954880,4.419136,332122.000000
5196.143066,5890.918457,4.129126,4.814228,14.256124,220.669266,5776.018066,25669.630859,3.715681,3.770183,0.615858,0.682527,1.154001,2.343742,3.761629,4.409420,332658.000000
4211.536133,6907.929199,4.391244,5.312216,17.090080,33.026840,6917.349609,22699.724609,3.624440,3.839348,0.642588,0.725276,1.232744,1.518867,3.839940,4.356020,332699.000000
8296.018555,10770.121094,8.193494,6.033895,26.680508,79.387772,10539.511719,20311.384766,3.918870,4.032220,0.913469,0.780598,1.426194,1.899754,4.022820,4.307740,332808.000000
4694.603516,8331.602539,4.126042,6.415033,11.930985,225.378128,8112.543945,21010.150391,3.671599,3.920728,0.615534,0.807199,1.076676,2.352912,3.909157,4.322429,332842.000000
7010.118164,7474.137695,6.876738,6.637633,16.871134,111.603592,7450.191406,24737.335938,3.845725,3.873561,0.837382,0.822013,1.227144,2.047678,3.872167,4.393353,332940.000000
7541.483398,7204.483398,7.838864,5.937894,27.722811,47.495743,6973.223633,24219.410156,3.877457,3.857603,0.894253,0.773632,1.442837,1.676655,3.843434,4.384163,332999.000000
4439.137695,8698.663086,7.552076,4.492874,22.076487,163.154449,8321.311523,18955.414062,3.647299,3.939452,0.878066,0.652524,1.343930,2.212599,3.920192,4.277733,333582.000000
3966.431152,4979.374512,3.792999,2.091894,9.121699,45.380299,5031.630371,26339.990234,3.598400,3.697175,0.578983,0.320540,0.960076,1.656867,3.701709,4.420616,333637.000000
6179.355957,15939.028320,7.484234,7.858657,28.802120,310.424561,15474.501953,19049.779297,3.790943,4.202462,0.874147,0.895348,1.459424,2.491956,4.189617,4.279890,333806.000000
6156.209473,11368.754883,4.489923,5.520120,22.369440,125.464996,28280.460938,99998.000000,3.789313,4.055713,0.652239,0.741948,1.349655,2.098523,4.451487,4.999991,333903.000000
7546.334473,9366.267578,8.159573,9.898532,33.239620,700.409607,16219.086914,99998.000000,3.877736,3.971567,0.911667,0.995571,1.521656,2.845352,4.210026,4.999991,334074.000000
6009.417480,8044.370605,7.160441,7.589600,28.623262,89.561028,8148.761230,26684.943359,3.778832,3.905492,0.854940,0.880219,1.456719,1.952119,3.911092,4.426266,334142.000000
10746.567383,11756.420898,7.049427,9.566364,57.931118,610.204041,15984.518555,56872.074219,4.031270,4.070275,0.848154,0.980747,1.762912,2.785475,4.203700,4.754899,334214.000000
6616.506836,8367.990234,3.737491,4.096368,14.114272,106.734367,11075.677734,63573.761719,3.820629,3.922621,0.572580,0.612399,1.149658,2.028304,4.044370,4.803278,334304.000000
12621.783203,41877.578125,16.177294,17.093079,60.200748,1038.011108,38371.656250,14468.135742,4.101121,4.621982,1.208906,1.232820,1.779602,3.016202,4.584011,4.160413,334369.000000
9438.812500,12255.077148,5.146760,5.437368,43.807594,688.737610,12273.212891,26554.708984,3.974917,4.088316,0.711534,0.735389,1.641549,2.838054,4.088958,4.424141,334470.000000
4015.268311,6660.286621,3.163916,2.618682,11.277232,211.754166,6685.593262,25855.716797,3.603714,3.823493,0.500225,0.418083,1.052202,2.325832,3.825140,4.412557,334760.000000
2007.390625,21702.500000,6.371004,4.036042,14.953050,43.952530,21406.667969,26047.773438,3.302632,4.336510,0.804208,0.605956,1.174730,1.642984,4.330549,4.415771,334946.000000
4644.338867,7774.595703,2.362144,4.897855,22.276928,262.990479,7699.322754,23215.337891,3.666924,3.890678,0.373306,0.690006,1.347855,2.419940,3.886452,4.365775,335215.000000
4778.564453,7744.017578,5.125174,6.944648,13.300165,271.646545,7393.868164,18625.843750,3.679297,3.888966,0.709709,0.841650,1.123857,2.434004,3.868872,4.270116,335329.000000
8073.755371,8021.895996,3.466122,3.972547,10.204091,348.767761,8207.517578,27397.931641,3.907076,3.904277,0.539844,0.599069,1.008774,2.542536,3.914212,4.437718,335372.000000
12201.484375,12112.126953,8.591296,9.733040,33.184113,444.280396,15509.355469,71897.507812,4.086412,4.083220,0.934059,0.988249,1.520930,2.647657,4.190594,4.856714,335439.000000
6403.642578,9416.785156,2.093859,1.535763,9.032270,199.755341,9463.849609,26203.578125,3.806427,3.973903,0.320947,0.186324,0.955797,2.300498,3.976068,4.418361,335813.000000
4729.055176,4835.780273,4.212387,6.935774,34.636555,227.986969,4767.576660,26213.687500,3.674774,3.684467,0.624528,0.841095,1.539535,2.357910,3.678298,4.418528,335836.000000
6110.224609,9136.988281,7.527406,8.507579,32.006123,417.985382,9083.387695,21621.714844,3.786057,3.960803,0.876645,0.929806,1.505233,2.621161,3.958248,4.334890,336008.000000
10553.402344,10424.544922,9.127867,7.159751,12.433635,30.205221,10335.522461,27317.357422,4.023393,4.018057,0.960369,0.854898,1.094598,1.480082,4.014332,4.436439,336043.000000
13204.665039,23372.089844,13.229239,6.981428,20.328007,73.713692,22664.468750,22458.517578,4.120728,4.368698,1.121535,0.843944,1.308095,1.867548,4.355346,4.351381,336149.000000
3459.806885,6979.043457,5.674079,3.996846,17.750000,95.515724,6651.458984,17063.345703,3.539052,3.843796,0.753895,0.601717,1.249198,1.980075,3.822917,4.232064,336253.000000
8733.338867,14170.263672,6.494354,10.328485,16.852633,255.475418,13961.040039,23007.980469,3.941180,4.151378,0.812536,1.014037,1.226668,2.407349,4.144918,4.361878,336442.000000
4980.346191,5338.368164,4.859972,5.179588,10.823923,151.109360,5328.289062,24346.330078,3.697259,3.727408,0.686634,0.714295,1.034385,2.179291,3.726588,4.386434,336752.000000
6792.912109,8896.629883,2.140115,4.373794,10.799253,244.494232,9354.307617,32001.068359,3.832056,3.949225,0.330437,0.640858,1.033394,2.388269,3.971012,4.505165,336809.000000
4513.156738,7442.584961,5.569232,5.945167,15.156576,163.450485,7638.028320,28400.941406,3.654480,3.871724,0.745795,0.774164,1.180601,2.213386,3.882981,4.453333,336908.000000
4726.606934,8856.198242,5.769675,5.040788,20.287918,191.783875,8901.404297,24528.941406,3.674550,3.947247,0.761151,0.702498,1.307238,2.282812,3.949459,4.389679,336951.000000
12600.782227,20481.458984,11.332740,7.582197,32.592033,628.835999,22458.451172,56524.816406,4.100398,4.311361,1.054335,0.879795,1.513111,2.798537,4.351380,4.752239,336992.000000
4645.035645,5332.370117,6.330915,5.859934,27.183157,144.479324,5376.706543,27842.185547,3.666989,3.726920,0.801467,0.767893,1.434300,2.159806,3.730516,4.444703,337187.000000
7317.804688,17133.375000,4.502259,9.243895,27.321926,222.371490,17194.978516,26014.275391,3.864381,4.233843,0.653430,0.965855,1.436511,2.347079,4.235402,4.415212,337242.000000
3781.999023,7516.304688,8.178075,8.234326,23.581350,242.434296,7334.209961,21840.003906,3.577721,3.876004,0.912651,0.915628,1.372569,2.384594,3.865353,4.339253,337348.000000
7125.811035,10330.728516,3.922516,3.643940,23.260641,146.884644,12591.948242,45270.597656,3.852834,4.014131,0.593565,0.561571,1.366622,2.166976,4.100093,4.655816,337387.000000
4483.728516,3154.976318,2.633513,2.607108,18.240314,267.098022,3151.698242,28149.505859,3.651639,3.498996,0.420535,0.416159,1.261032,2.426671,3.498545,4.449471,337413.000000
6927.692871,6397.086426,4.829135,4.304173,18.366749,186.615540,6340.240234,27035.833984,3.840589,3.805982,0.683869,0.633890,1.264032,2.270948,3.802106,4.431940,337498.000000
12117.797852,10348.823242,6.737969,5.185302,24.275192,252.795654,10578.980469,26965.119141,4.083424,4.014891,0.828529,0.714774,1.385163,2.402770,4.024444,4.430802,337614.000000
8448.145508,7361.146484,7.882036,6.432628,25.638205,32.197315,7542.628418,26599.136719,3.926761,3.866946,0.896638,0.808388,1.408888,1.507820,3.877523,4.424868,337775.000000
8736.376953,8993.863281,7.437978,3.747042,30.717121,179.418091,9249.839844,30139.660156,3.941331,3.953946,0.871455,0.573689,1.487381,2.253866,3.966134,4.479138,337896.000000
6357.284668,15452.750977,6.438847,8.490621,28.715775,389.667389,18162.847656,36606.937500,3.803272,4.189006,0.808808,0.928939,1.458121,2.590694,4.259184,4.563563,338021.000000
5812.138184,5739.204590,5.026494,3.196613,15.113403,94.433334,5783.280762,28961.841797,3.764336,3.758852,0.701265,0.504690,1.179362,1.975125,3.762174,4.461826,338060.000000
6477.772461,7336.297852,4.502259,2.925315,13.879909,87.158791,7360.995605,25374.427734,3.811426,3.865477,0.653430,0.466173,1.142387,1.940311,3.866936,4.404396,338082.000000
4394.222656,6330.132324,8.474114,5.774297,14.524409,21.620092,6195.241699,21096.332031,3.642882,3.801413,0.928094,0.761499,1.162099,1.334858,3.792058,4.324207,338239.000000
3951.178955,7322.282227,5.322533,3.952923,15.909008,202.934677,7116.682617,23595.298828,3.596727,3.864646,0.726118,0.596918,1.201643,2.307356,3.852278,4.372826,338546.000000
5552.425781,6490.209473,3.083739,4.342213,14.697099,163.123611,10727.158203,82077.078125,3.744483,3.812259,0.489078,0.637711,1.167232,2.212517,4.030485,4.914222,338651.000000
6401.949707,8756.097656,6.389507,6.349860,29.724157,390.234802,8577.879883,24429.867188,3.806312,3.942311,0.805467,0.802764,1.473110,2.591326,3.933380,4.387921,338917.000000
6849.168945,7072.511719,6.037961,5.553504,11.246395,54.113449,7062.333008,23765.533203,3.835638,3.849574,0.780890,0.744567,1.051013,1.733305,3.848948,4.375947,339236.000000
4362.204590,7985.760742,5.982453,6.151793,12.442885,297.586945,7741.236328,23444.964844,3.639706,3.902316,0.776879,0.789002,1.094921,2.473614,3.888810,4.370049,339262.000000
7339.372070,10320.311523,7.160441,5.073269,13.738056,139.511429,10084.489258,22237.951172,3.865659,4.013693,0.854940,0.705288,1.137925,2.144610,4.003654,4.347095,339526.000000
9677.790039,8741.631836,6.355586,4.460240,14.404143,64.320625,8953.375977,27660.273438,3.985776,3.941592,0.803156,0.649358,1.158487,1.808350,3.951987,4.441856,339561.000000
5970.608398,20169.156250,6.938412,8.696837,21.213039,410.420959,18437.199219,16964.050781,3.776019,4.304688,0.841260,0.939361,1.326603,2.613230,4.265695,4.229529,339607.000000
6187.734375,7202.941406,5.575400,8.100010,17.074661,194.115189,7222.000977,24674.142578,3.791532,3.857510,0.746276,0.908486,1.232352,2.288059,3.858658,4.392242,339674.000000
6681.339355,6173.139160,4.045865,5.141170,21.752693,393.531311,6255.234863,25318.800781,3.824863,3.790506,0.607011,0.711062,1.337513,2.594979,3.796244,4.403443,339706.000000
4015.107910,3979.157715,4.286397,7.615167,2.562587,199.018326,4012.111572,27566.300781,3.603697,3.599791,0.632092,0.881679,0.408679,2.298893,3.603373,4.440379,339771.000000
6652.700684,9746.082031,8.967512,7.772856,33.307461,306.172089,14086.318359,24964.517578,3.822998,3.988830,0.952672,0.890581,1.522542,2.485965,4.148798,4.397323,339847.000000
6486.558105,14610.915039,9.621264,9.981668,31.155012,589.869873,13685.909180,24640.263672,3.812014,4.164678,0.983232,0.999203,1.493528,2.770756,4.136274,4.391645,339957.000000
5007.294922,10091.140625,7.555160,8.800512,26.850113,215.392990,16473.226562,74017.671875,3.699603,4.003940,0.878244,0.944508,1.428946,2.333231,4.216779,4.869336,340289.000000
6828.285645,41831.554688,8.125651,8.563985,69.615402,646.425659,36776.964844,10606.703125,3.834312,4.621504,0.909858,0.932676,1.842705,2.810519,4.565576,4.025580,340354.000000
10027.380859,7148.723145,5.001824,4.334189,22.844337,231.394501,7063.149414,25442.164062,4.001187,3.854228,0.699128,0.636908,1.358779,2.364353,3.848998,4.405554,340430.000000
5658.509277,4872.594238,3.490792,2.640695,21.829786,48.766243,4941.666992,29081.003906,3.752702,3.687760,0.542924,0.421718,1.339049,1.688119,3.693873,4.463609,340798.000000
13733.563477,28748.376953,17.719162,17.349184,59.929379,1914.681030,28509.728516,21079.767578,4.137783,4.458613,1.248443,1.239279,1.777640,3.282096,4.454993,4.323866,340949.000000
10779.455078,13836.387695,5.708001,6.860928,30.461172,770.145264,13273.750977,21222.669922,4.032597,4.141023,0.756484,0.836383,1.483747,2.886573,4.122993,4.326800,341433.000000
6018.360352,21754.783203,18.477762,16.934338,92.567673,684.105835,26775.236328,45177.984375,3.779478,4.337555,1.266649,1.228768,1.966459,2.835123,4.427733,4.654927,341525.000000
5677.526855,9048.688477,6.654708,9.252819,19.538568,217.144547,8964.743164,27859.150391,3.754159,3.956586,0.823129,0.966274,1.290893,2.336749,3.952538,4.444968,341584.000000
7485.529297,23716.976562,9.386901,10.766493,27.257166,407.398895,21869.843750,18460.458984,3.874223,4.375059,0.972522,1.032074,1.435481,2.610020,4.339846,4.266243,341800.000000
4103.266113,7308.448730,4.804465,5.373908,7.434894,74.114578,7299.770020,26487.128906,3.613130,3.863825,0.681645,0.730290,0.871275,1.869904,3.863309,4.423035,342096.000000
6094.849121,6367.519531,6.500521,8.002656,16.852633,343.143036,6505.687012,28563.304688,3.784963,3.803970,0.812948,0.903234,1.226668,2.535475,3.813293,4.455809,342256.000000
4097.206543,3894.302490,4.884642,4.664927,11.086040,49.827049,3970.443115,26987.435547,3.612488,3.590430,0.688833,0.668845,1.044776,1.697465,3.598839,4.431161,342378.000000
6071.681152,11944.097656,6.830482,6.029146,59.158443,305.632446,13336.188477,31642.953125,3.783309,4.077153,0.834451,0.780256,1.772017,2.485199,4.125032,4.500277,342398.000000
7379.275879,10070.716797,6.136640,6.862303,25.354500,330.940674,10076.057617,29847.742188,3.868014,4.003060,0.787931,0.836470,1.404055,2.519750,4.003291,4.474912,342500.000000
5334.097168,8304.410156,4.915480,6.749167,19.233278,474.300598,14670.507812,99998.000000,3.727061,3.919309,0.691566,0.829250,1.284053,2.676054,4.166445,4.999991,342525.000000
10288.863281,19498.943359,9.411571,10.446107,32.832565,900.026184,16979.968750,6924.286133,4.012367,4.290011,0.973662,1.018955,1.516305,2.954255,4.229937,3.840375,342623.000000
4250.659180,6751.007324,5.353371,8.149525,41.500957,302.258820,7173.288574,26828.447266,3.628456,3.829369,0.728627,0.911132,1.618058,2.480379,3.855718,4.428596,342746.000000
7142.750000,7788.161133,5.396543,6.254362,10.814672,175.378387,7799.202148,25489.267578,3.853865,3.891435,0.732116,0.796183,1.034013,2.243976,3.892050,4.406357,342913.000000
6032.875488,6583.942383,4.650278,3.503913,26.584911,196.964554,6610.198242,27949.343750,3.780524,3.818486,0.667479,0.544553,1.424635,2.294388,3.820215,4.446372,343151.000000
4478.930176,12463.352539,5.470552,6.822739,8.945926,70.929077,12253.881836,24120.472656,3.651174,4.095635,0.738031,0.833959,0.951625,1.850824,4.088274,4.382386,343267.000000
7522.910156,9125.131836,6.278492,3.886040,41.463951,189.427902,9229.291992,25176.482422,3.876386,3.960239,0.797855,0.589507,1.617671,2.277444,3.965168,4.400995,343293.000000
