FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6967.186523,6690.374512,3.607974,5.143914,16.084782,163.835953,6912.166504,30279.873047,3.843057,3.825450,0.557263,0.711294,1.206415,2.214409,3.839614,4.481154,390175.000000
5791.289062,8215.539062,4.465254,3.786735,21.573835,155.485199,8235.031250,27812.373047,3.762775,3.914636,0.649846,0.578265,1.333927,2.191689,3.915665,4.444238,390199.000000
9666.185547,18102.447266,11.853891,5.932671,34.115402,458.080139,25640.357422,57362.164062,3.985255,4.257737,1.073861,0.773250,1.532951,2.660941,4.408924,4.758626,390335.000000
5444.513672,5355.155762,4.073619,5.551285,8.156489,79.267502,5389.183105,29524.281250,3.735959,3.728772,0.609980,0.744394,0.911503,1.899095,3.731523,4.470180,390393.000000
7842.539551,14947.696289,13.093554,9.839817,29.792000,453.093719,18486.451172,43659.480469,3.894457,4.174574,1.117058,0.992987,1.474100,2.656188,4.266853,4.640079,390541.000000
6265.472656,10312.386719,4.258643,4.189155,13.260077,102.972206,10138.173828,22224.171875,3.796954,4.013359,0.629271,0.622126,1.122546,2.012720,4.005960,4.346826,390639.000000
6823.540039,7973.154785,4.440584,7.147687,20.571621,86.634560,7966.671387,23502.046875,3.834010,3.901630,0.647440,0.854165,1.313269,1.937691,3.901277,4.371106,390707.000000
4858.312988,7406.974121,4.964819,5.013669,15.261423,39.348507,7526.124023,27546.345703,3.686486,3.869641,0.695903,0.700156,1.183595,1.594928,3.876571,4.440064,390778.000000
7019.563965,11013.880859,5.501390,4.722346,18.949575,54.872047,10925.754883,23006.019531,3.846310,4.041940,0.740472,0.674158,1.277599,1.739351,4.038452,4.361842,391033.000000
4121.953613,7967.307617,3.318103,4.621277,10.188673,166.706924,7649.733398,22132.183594,3.615103,3.901312,0.520890,0.664762,1.008118,2.221954,3.883646,4.345024,391089.000000
3876.826904,6361.598633,3.743659,4.878948,9.448576,65.196404,6444.008301,25761.517578,3.588476,3.803566,0.573296,0.688326,0.975366,1.814224,3.809156,4.410972,391272.000000
10457.664062,11365.313477,6.895240,6.358027,17.182592,260.810303,12440.003906,34157.160156,4.019434,4.055582,0.838549,0.803322,1.235089,2.416325,4.094820,4.533482,391706.000000
7459.786133,5608.691895,4.024279,5.886766,34.072231,158.035446,8432.228516,73350.367188,3.872726,3.748862,0.604688,0.769877,1.532401,2.198755,3.925942,4.865402,391778.000000
5728.926758,10009.659180,4.810632,5.043258,11.178553,166.306030,9662.280273,18712.753906,3.758073,4.000419,0.682202,0.702711,1.048386,2.220908,3.985080,4.272138,391857.000000
3627.531494,3953.840332,4.307983,6.067798,7.595249,112.504044,4019.845947,28260.835938,3.559611,3.597019,0.634274,0.783031,0.880542,2.051168,3.604209,4.451185,392022.000000
5016.391602,4323.666992,4.718120,4.177828,8.551208,258.670166,4315.478027,29505.601562,3.700392,3.635852,0.673769,0.620951,0.932027,2.412746,3.635029,4.469904,392386.000000
17087.162109,16702.638672,12.402798,7.462457,27.081394,110.422516,16548.601562,25619.826172,4.232670,4.222785,1.093520,0.872882,1.432671,2.043058,4.218761,4.408576,392419.000000
4610.633301,8504.377930,5.908443,3.196602,21.422733,153.317322,8250.236328,23476.244141,3.663761,3.929642,0.771473,0.504689,1.330875,2.185591,3.916466,4.370629,392631.000000
4315.846680,5122.364746,3.012813,3.378771,12.769762,57.783096,5275.331055,29145.173828,3.635066,3.709471,0.478972,0.528759,1.106183,1.761801,3.722250,4.464567,392646.000000
6804.880371,7129.369629,4.681116,4.552017,13.130560,249.548477,11931.088867,99998.000000,3.832820,3.853051,0.670349,0.658204,1.118283,2.397155,4.076680,4.999991,392804.000000
10893.079102,14749.498047,14.138942,8.119294,39.339256,274.785797,14278.286133,24241.808594,4.037151,4.168777,1.150417,0.909518,1.594826,2.438994,4.154676,4.384565,392920.000000
6346.981934,7808.211426,7.234451,6.998491,13.704135,237.743927,7756.512695,25331.292969,3.802567,3.892552,0.859406,0.845004,1.136852,2.376109,3.889667,4.403657,392969.000000
6707.446289,9879.278320,4.255559,5.737536,9.861796,74.607979,9671.773438,20173.615234,3.826557,3.994725,0.628957,0.758725,0.993956,1.872785,3.985506,4.304784,393067.000000
7269.920410,10044.140625,5.038829,2.069668,12.341123,33.433895,9772.092773,24956.589844,3.861530,4.001913,0.702330,0.315901,1.091355,1.524187,3.989988,4.397185,393185.000000
6017.027832,8194.397461,9.023020,9.012475,32.817146,261.319092,9803.842773,60064.445312,3.779382,3.913517,0.955352,0.954844,1.516101,2.417171,3.991396,4.778617,393235.000000
5932.447266,8969.865234,4.397411,5.320777,25.715298,142.530411,9029.547852,26463.931641,3.773234,3.952786,0.643197,0.725975,1.410192,2.153908,3.955666,4.422654,393417.000000
6630.291016,11959.775391,8.800990,5.663710,24.096334,144.627350,12728.122070,29551.519531,3.821532,4.077723,0.944532,0.753101,1.381951,2.160250,4.104764,4.470580,393507.000000
4856.237793,6491.532227,5.189932,3.927673,12.304117,102.013161,6471.467285,27308.751953,3.686300,3.812347,0.715162,0.594135,1.090050,2.008656,3.811003,4.436302,393554.000000
12080.321289,13531.214844,7.746352,7.363682,15.431028,155.590042,13696.763672,34649.253906,4.082078,4.131337,0.889097,0.867095,1.188395,2.191982,4.136618,4.539694,393641.000000
5447.960938,8783.453125,8.887335,6.714854,16.917391,173.155014,8793.025391,21894.886719,3.736234,3.943665,0.948772,0.827037,1.228333,2.238435,3.944138,4.340343,393677.000000
7570.140625,9721.227539,6.605369,6.711172,17.475548,113.194801,9593.988281,22851.453125,3.879104,3.987721,0.819897,0.826798,1.242431,2.053827,3.981999,4.358914,393828.000000
4949.089355,6854.670410,3.055985,5.575730,27.244831,167.872574,6360.099121,99998.000000,3.694525,3.835987,0.485151,0.746302,1.435284,2.224980,3.803464,4.999991,393898.000000
10930.808594,8837.554688,8.316843,8.369902,14.490488,37.522934,8719.772461,24013.900391,4.038652,3.946332,0.919959,0.922720,1.161083,1.574297,3.940505,4.380463,394125.000000
4566.902832,3383.015625,3.728240,4.769659,39.160397,111.511078,3456.914307,28095.218750,3.659622,3.529304,0.571504,0.678487,1.592847,2.047318,3.538689,4.448632,394301.000000
4498.835449,8519.519531,5.723419,2.455623,17.037657,92.487495,8478.318359,21302.925781,3.653100,3.930415,0.757656,0.390162,1.231410,1.966083,3.928310,4.328439,394410.000000
4988.558105,5647.669922,3.953353,7.371814,5.300947,102.235191,5558.241211,27051.308594,3.697975,3.751869,0.596966,0.867574,0.724353,2.009600,3.744937,4.432189,394528.000000
4506.797852,11969.180664,5.522976,5.722146,22.215254,98.226334,14510.237305,42955.660156,3.653868,4.078064,0.742173,0.757559,1.346651,1.992228,4.161674,4.633020,394754.000000
4948.897949,9254.586914,5.452050,5.267521,14.894458,227.499741,9253.496094,23222.281250,3.694509,3.966357,0.736560,0.721606,1.173025,2.356981,3.966306,4.365905,394844.000000
6397.999512,3574.432617,9.507167,6.836687,13.127476,70.025543,3546.108154,25583.884766,3.806044,3.553207,0.978051,0.834846,1.118181,1.845256,3.549752,4.407967,395022.000000
8981.287109,10679.450195,4.687283,4.363219,13.034964,387.844910,11941.478516,35747.238281,3.953339,4.028549,0.670921,0.639807,1.115110,2.588658,4.077058,4.553243,395045.000000
10310.850586,18318.505859,12.735841,9.284684,33.742268,335.294922,18761.498047,29179.003906,4.013295,4.262890,1.105028,0.967767,1.528174,2.525427,4.273268,4.465070,395142.000000
4667.448242,6695.364258,4.218554,6.238159,16.294476,141.259903,6500.991699,19761.390625,3.669080,3.825774,0.625164,0.795056,1.212040,2.150019,3.812980,4.295817,395197.000000
11194.057617,14477.247070,6.756472,4.023746,12.304117,92.897629,16423.439453,43412.667969,4.048987,4.160686,0.829720,0.604631,1.090050,1.968005,4.215464,4.637617,395321.000000
4454.682617,9251.003906,6.611536,4.758475,12.439802,102.543564,8982.520508,22168.435547,3.648817,3.966189,0.820302,0.677468,1.094813,2.010908,3.953398,4.345735,395386.000000
19923.662109,17835.863281,10.928770,5.530458,38.241444,117.030968,17479.398438,22988.900391,4.299369,4.251294,1.038571,0.742761,1.582534,2.068301,4.242527,4.361518,395426.000000
5610.739258,8976.646484,6.494354,6.282620,20.247829,206.965134,8604.665039,20540.759766,3.749020,3.953114,0.812536,0.798141,1.306378,2.315897,3.934734,4.312616,395536.000000
5896.506348,7719.329102,7.006255,4.476859,17.586561,316.897339,7529.278809,22734.044922,3.770595,3.887579,0.845486,0.650973,1.245181,2.500919,3.876753,4.356677,395652.000000
5046.119141,7812.072266,3.607974,4.678269,11.591774,141.993835,7690.059082,22577.833984,3.702957,3.892766,0.557263,0.670085,1.064150,2.152270,3.885930,4.353682,395876.000000
16261.288086,20972.187500,13.630125,8.281078,40.079353,395.588165,20037.316406,19893.658203,4.211155,4.321644,1.134500,0.918087,1.602921,2.597243,4.301839,4.298715,395898.000000
4116.445801,7003.494629,6.259990,8.001818,10.962691,50.838516,6835.122070,21228.796875,3.614522,3.845315,0.796574,0.903189,1.039917,1.706193,3.834746,4.326925,395951.000000
5468.699219,4789.786133,5.193016,3.853318,15.825747,98.670387,4866.408691,28627.890625,3.737884,3.680316,0.715420,0.585835,1.199364,1.994187,3.687209,4.456789,396102.000000
4652.140625,8527.299805,6.537526,6.990132,13.957002,79.511124,8125.410156,19503.917969,3.667653,3.930812,0.815413,0.844485,1.144792,1.900428,3.909845,4.290122,396317.000000
9384.344727,12779.136719,10.074574,9.030490,23.097202,284.955963,12710.695312,24845.392578,3.972404,4.106502,1.003227,0.955711,1.363559,2.454778,4.104169,4.395246,396561.000000
5892.250977,8706.788086,4.779795,4.843181,14.231454,88.259689,8790.497070,26254.171875,3.770281,3.939858,0.679409,0.685131,1.153249,1.945762,3.944013,4.419199,396591.000000
5647.694824,15530.658203,9.864881,8.233681,15.557462,27.710476,16452.136719,26356.738281,3.751871,4.191190,0.994092,0.915594,1.191939,1.442644,4.216222,4.420892,396621.000000
6050.128906,8294.587891,2.833956,1.641054,11.992660,140.698669,8172.779297,24568.697266,3.781765,3.918795,0.452393,0.215123,1.078915,2.148290,3.912370,4.390382,396916.000000
9616.081055,8452.638672,7.946795,7.991921,13.639377,217.755127,15667.955078,35349.617188,3.982998,3.926992,0.900192,0.902651,1.134794,2.337968,4.195012,4.548385,397030.000000
7772.915039,8704.542969,5.291696,6.192085,18.113882,254.664398,16586.296875,99998.000000,3.890584,3.939746,0.723595,0.791837,1.258012,2.405968,4.219749,4.999991,397071.000000
6928.248047,17794.054688,11.856976,6.320877,29.030317,261.430115,22872.099609,47834.214844,3.840623,4.250275,1.073974,0.800777,1.462852,2.417356,4.359306,4.679739,397329.000000
4002.094727,5736.108887,5.082002,7.415123,23.211302,143.366104,5698.594727,28556.759766,3.602287,3.758617,0.706035,0.870118,1.365700,2.156446,3.755768,4.455709,397803.000000
5143.559082,7823.414551,6.716383,7.007123,19.985710,77.278496,7463.469727,18993.966797,3.711264,3.893396,0.827135,0.845540,1.300720,1.888059,3.872941,4.278615,397897.000000
6287.095703,11454.735352,6.685545,5.308350,7.283791,180.892120,11268.012695,22941.146484,3.798450,4.058985,0.825137,0.724960,0.862357,2.257420,4.051847,4.360615,397926.000000
16064.663086,25403.664062,12.649496,5.020284,14.835867,356.418518,23794.158203,18647.332031,4.205872,4.404896,1.102073,0.700728,1.171313,2.551960,4.376471,4.270617,397985.000000
5690.238281,10943.236328,6.858235,5.381538,27.516201,217.237061,11224.161133,24162.052734,3.755131,4.039146,0.836212,0.730906,1.439588,2.336934,4.050154,4.383134,398035.000000
8925.746094,14702.310547,8.199661,6.730130,11.486927,250.797394,14452.779297,23729.742188,3.950644,4.167386,0.913796,0.828023,1.060204,2.399323,4.159951,4.375293,398105.000000
4114.626465,7406.850586,4.224722,1.732127,17.364532,29.098160,7163.593262,20732.046875,3.614331,3.869634,0.625798,0.238580,1.239663,1.463866,3.855131,4.316642,398163.000000
4837.981934,9137.744141,7.234451,6.424916,22.233757,47.989143,8897.262695,20130.722656,3.684664,3.960839,0.859406,0.807867,1.347013,1.681143,3.949256,4.303859,398304.000000
3836.315918,7646.491211,3.885511,3.638830,10.947272,148.340164,7369.298340,22025.820312,3.583914,3.883462,0.589448,0.560962,1.039306,2.171259,3.867426,4.342932,398373.000000
4330.259766,9745.891602,6.593033,6.786562,20.087475,261.772400,9561.160156,20902.056641,3.636514,3.988822,0.819085,0.831650,1.302925,2.417924,3.980511,4.320189,398429.000000
5645.015137,6505.387207,4.514594,4.669331,9.349895,174.397766,6484.994141,27781.318359,3.751665,3.813273,0.654619,0.669255,0.970807,2.241541,3.811910,4.443753,398589.000000
8312.424805,14146.531250,6.238403,7.113033,41.954266,248.462997,16172.567383,47537.671875,3.919728,4.150650,0.795073,0.852055,1.622776,2.395262,4.208779,4.677038,398645.000000
14135.259766,23852.716797,6.852067,5.894129,18.092295,80.161789,22720.626953,19462.486328,4.150304,4.377538,0.835822,0.770420,1.257494,1.903967,4.356421,4.289198,398814.000000
7854.979492,8861.974609,4.671864,4.405033,14.305464,25.786224,8726.929688,23437.042969,3.895145,3.947531,0.669490,0.643949,1.155502,1.411388,3.940861,4.369903,398848.000000
4829.523438,8726.194336,2.830872,4.780646,14.185198,203.110458,8489.499023,24298.671875,3.683904,3.940825,0.451920,0.679487,1.151835,2.307732,3.928882,4.385582,398891.000000
18733.355469,26087.871094,22.326269,12.146366,58.853153,724.234558,25213.187500,21150.333984,4.272615,4.416439,1.348816,1.084446,1.769770,2.859879,4.401628,4.325317,398922.000000
17935.904297,46477.843750,25.280491,16.419811,66.405228,1353.563965,46260.792969,21657.679688,4.253723,4.667246,1.402786,1.215368,1.822202,3.131479,4.665213,4.335612,398968.000000
9730.081055,15596.943359,9.960476,7.183764,10.074574,263.292694,16955.857422,30509.564453,3.988117,4.193039,0.998280,0.856352,1.003227,2.420439,4.229320,4.484436,399052.000000
5055.931641,8003.097656,4.409747,2.682800,5.945448,131.102066,7916.127441,28038.712891,3.703801,3.903258,0.644414,0.428588,0.774185,2.117610,3.898513,4.447758,399143.000000
4030.705566,4547.068359,4.372742,5.968039,20.574705,289.350281,4582.899902,25969.632812,3.605381,3.657732,0.640754,0.775832,1.313334,2.461424,3.661140,4.414466,399417.000000
5060.224121,9418.410156,8.677641,8.610148,17.898020,236.972992,17643.044922,99998.000000,3.704170,3.973978,0.938402,0.935011,1.252805,2.374699,4.246573,4.999991,399577.000000
9143.242188,11495.505859,7.814194,9.755239,27.374350,254.759995,11350.707031,23177.792969,3.961100,4.060528,0.892884,0.989238,1.437344,2.406131,4.055023,4.365072,399736.000000
7507.719727,5099.627930,5.834434,7.371016,20.435936,164.230667,7440.740234,73269.398438,3.875508,3.707539,0.765999,0.867527,1.310395,2.215454,3.871616,4.864923,400211.000000
4687.174805,3942.670898,3.953353,4.263405,10.475461,31.907444,4053.886230,28102.609375,3.670911,3.595791,0.596966,0.629757,1.020173,1.503892,3.607872,4.448747,400270.000000
4128.725098,5161.126953,2.800035,6.168695,7.854282,81.068405,5200.867676,26006.384766,3.615816,3.712744,0.447163,0.790193,0.895106,1.908852,3.716076,4.415080,400330.000000
4822.936523,4985.076660,5.075834,1.729400,12.214689,70.296906,5013.767090,26460.628906,3.683311,3.697672,0.705507,0.237895,1.086882,1.846936,3.700164,4.422600,400542.000000
2062.882568,11255.263672,3.324270,6.729865,21.990141,48.368443,11261.767578,23046.722656,3.314475,4.051356,0.521696,0.828006,1.342228,1.684562,4.051607,4.362609,400628.000000
3603.028076,7269.599609,4.773628,3.058387,8.952093,144.935715,7018.162598,20287.566406,3.556668,3.861511,0.678849,0.485492,0.951925,2.161175,3.846223,4.307230,400723.000000
4295.475586,13093.761719,7.271456,4.993004,19.843859,251.808853,13039.878906,23369.195312,3.633011,4.117064,0.861621,0.698362,1.297626,2.401071,4.115273,4.368644,400975.000000
6298.197266,10108.085938,7.653840,9.578908,14.558331,193.631042,12195.075195,75193.390625,3.799216,4.004669,0.883879,0.981316,1.163112,2.286975,4.086185,4.876180,401061.000000
7807.212402,7924.480957,3.941018,2.800009,14.496655,172.747955,7853.986328,24374.714844,3.892496,3.898971,0.595608,0.447159,1.161268,2.237413,3.895090,4.386940,401320.000000
5356.895020,6914.941895,4.582436,4.926941,14.823532,45.038006,6942.298828,26141.746094,3.728913,3.839788,0.661096,0.692577,1.170952,1.653579,3.841503,4.417335,401637.000000
10869.152344,6773.533691,7.194363,5.343925,25.339081,167.527191,7043.244141,27386.820312,4.036196,3.830815,0.856992,0.727860,1.403791,2.224085,3.847773,4.437541,401671.000000
5356.293945,7972.100098,5.822099,5.053424,9.257383,126.097160,7813.891113,20998.240234,3.728864,3.901573,0.765080,0.703586,0.966488,2.100705,3.892867,4.322183,401744.000000
5411.905762,6208.722656,4.662613,6.293316,3.752910,40.739273,6155.941895,22945.699219,3.733350,3.793002,0.668629,0.798880,0.574368,1.610013,3.789294,4.360701,401833.000000
5552.209961,14931.672852,7.820362,7.747035,17.475548,147.448975,14550.899414,20607.509766,3.744466,4.174109,0.893227,0.889136,1.242431,2.168642,4.162890,4.314025,401919.000000
5871.336914,5483.479492,6.148975,7.585601,6.256906,173.966034,5646.407715,30828.769531,3.768737,3.739056,0.788803,0.879990,0.796360,2.240464,3.751772,4.488956,402025.000000
6471.580566,8624.187500,3.897846,1.904389,23.192799,208.766037,8748.798828,28211.757812,3.811010,3.935718,0.590825,0.279756,1.365353,2.319660,3.941948,4.450430,402245.000000
6234.366699,9822.411133,9.177207,8.822532,19.705091,133.895935,9656.645508,23316.939453,3.794792,3.992218,0.962710,0.945593,1.294578,2.126767,3.984826,4.367671,402272.000000
4129.604004,6625.128906,2.701355,3.219348,9.763117,219.420349,6639.398926,24817.480469,3.615908,3.821194,0.431582,0.507768,0.989588,2.341277,3.822129,4.394758,402582.000000
4933.574707,5130.804688,4.835302,3.819336,13.676381,50.246441,5277.480957,27263.212891,3.693162,3.710186,0.684424,0.581988,1.135971,1.701105,3.722427,4.435577,402661.000000
6712.158203,10404.756836,4.536180,4.201271,21.111275,138.885422,10350.787109,22828.291016,3.826862,4.017232,0.656690,0.623381,1.324515,2.142657,4.014973,4.358473,402695.000000
3963.455322,2632.229980,5.171430,5.594962,6.972333,130.047424,2695.166992,27016.070312,3.598074,3.420324,0.713611,0.747797,0.843378,2.114102,3.430586,4.431622,402748.000000
6986.691406,10023.047852,4.418998,4.584432,21.083521,204.710907,4599.434082,99998.000000,3.844272,4.001000,0.645324,0.661286,1.323943,2.311141,3.662704,4.999991,402803.000000
5140.931641,6774.678223,3.978023,6.739971,8.131819,55.797169,6483.766113,22090.562500,3.711042,3.830889,0.599667,0.828658,0.910188,1.746612,3.811827,4.344207,402869.000000
2696.831299,15410.617188,3.651147,2.357550,40.381557,206.487152,15181.014648,21297.699219,3.430854,4.187820,0.562429,0.372461,1.606183,2.314893,4.181301,4.328333,403164.000000
3962.684570,5171.691895,1.199574,2.715142,20.765896,145.324280,5284.982910,31097.001953,3.597990,3.713633,0.079027,0.433793,1.317351,2.162338,3.723044,4.492719,403329.000000
11232.342773,16883.306641,13.654796,8.494180,40.347637,126.747833,27590.509766,63812.488281,4.050470,4.227458,1.135285,0.929121,1.605818,2.102941,4.440760,4.804906,403400.000000
5215.601562,6215.978516,2.889463,4.376287,2.778449,166.460220,6228.577148,28771.310547,3.717304,3.793509,0.460817,0.641106,0.443802,2.221310,3.794389,4.458960,403843.000000
4697.147949,5101.497070,3.308852,4.310855,6.084217,21.117443,5127.773438,27736.269531,3.671834,3.707698,0.519677,0.634563,0.784205,1.324641,3.709929,4.443048,404122.000000
4788.133301,13363.258789,9.522585,8.484761,19.347378,225.045090,20711.207031,69811.546875,3.680166,4.125912,0.978755,0.928640,1.286622,2.352270,4.316206,4.843927,404191.000000
9931.729492,29148.046875,17.188759,5.397374,44.837563,220.579834,27321.464844,15565.285156,3.997025,4.464610,1.235245,0.732183,1.651642,2.343566,4.436504,4.192157,404370.000000
10054.471680,21103.964844,12.199270,5.798427,30.140463,209.805252,27737.589844,78088.664062,4.002359,4.324364,1.086334,0.763310,1.479150,2.321816,4.443069,4.892588,404545.000000
4336.927246,9183.059570,4.625608,4.379372,22.394112,171.178345,9351.235352,25075.554688,3.637182,3.962987,0.665169,0.641412,1.350134,2.233449,3.970869,4.399251,404602.000000
3068.193604,2331.257080,3.789915,4.253941,9.069276,25.490185,2385.682129,27970.419922,3.486883,3.367590,0.578629,0.628791,0.957573,1.406373,3.377613,4.446699,404633.000000
7048.063965,7433.784180,3.367443,5.577883,8.190410,135.369965,7374.875977,29224.458984,3.848070,3.871210,0.527300,0.746469,0.913306,2.131522,3.867755,4.465746,404729.000000
6575.175293,5632.460938,4.915480,6.231099,7.089515,182.005341,5618.259766,25889.261719,3.817907,3.750698,0.691566,0.794565,0.850617,2.260084,3.749602,4.413120,404801.000000
5052.896973,5924.201172,4.653362,5.067023,17.342947,153.588699,5938.338379,27398.001953,3.703540,3.772630,0.667767,0.704753,1.239123,2.186359,3.773665,4.437719,405027.000000
4398.052734,4745.217285,2.399149,4.011765,6.238403,62.550556,4676.108398,24361.505859,3.643260,3.676256,0.380057,0.603335,0.795073,1.796231,3.669885,4.386704,405725.000000
17576.025391,23760.718750,13.685633,14.584197,32.878822,234.092773,22438.662109,18015.328125,4.244921,4.375860,1.136265,1.163882,1.516916,2.369388,4.350997,4.255642,405747.000000
5332.475098,8076.172852,6.392591,4.234070,11.647282,227.438065,7875.137695,20959.123047,3.726929,3.907206,0.805677,0.626758,1.066225,2.356863,3.896258,4.321373,405799.000000
4885.265137,2792.849609,3.126911,1.420165,7.644588,204.784927,2825.137695,29150.728516,3.688888,3.446048,0.495116,0.152339,0.883354,2.311298,3.451040,4.464649,406084.000000
5714.815430,8103.701660,5.186849,2.161035,10.179421,119.608978,7941.462891,21736.630859,3.757002,3.908684,0.714904,0.334662,1.007723,2.077764,3.899900,4.337192,406161.000000
4941.299805,8915.057617,6.408009,4.553053,12.664915,84.981674,8770.996094,22260.017578,3.693841,3.950124,0.806723,0.658303,1.102602,1.929325,3.943049,4.347526,406642.000000
6955.348145,5955.612305,5.951616,4.594872,16.951311,63.028538,5973.425781,24729.837891,3.842319,3.774926,0.774635,0.662273,1.229203,1.799537,3.776223,4.393221,406775.000000
4754.298828,8329.739258,4.687283,3.626205,6.704048,84.284744,8321.184570,24714.287109,3.677087,3.920631,0.670921,0.559452,0.826337,1.925749,3.920185,4.392948,407058.000000
5128.100098,10065.258789,4.847637,3.867296,20.932419,139.425079,9709.848633,19156.417969,3.709956,4.002825,0.685530,0.587407,1.320819,2.144341,3.987212,4.282314,407228.000000
4140.955566,5872.067871,4.366574,3.847117,14.620006,45.972378,5809.938965,21469.800781,3.617100,3.768791,0.640141,0.585135,1.164948,1.662497,3.764172,4.331828,407419.000000
11435.250000,15412.344727,11.551685,10.262136,32.641376,132.816635,14730.517578,19805.408203,4.058246,4.187869,1.062645,1.011238,1.513768,2.123252,4.168218,4.296784,407566.000000
5696.479492,9986.126953,5.766592,6.031013,15.637639,128.783096,9749.851562,22443.050781,3.755607,3.999397,0.760919,0.780390,1.194171,2.109859,3.988998,4.351082,407998.000000
9051.695312,16502.847656,14.857453,10.894435,30.387161,374.507751,16088.036133,26430.050781,3.956730,4.217559,1.171944,1.037205,1.482690,2.573461,4.206503,4.422098,408059.000000
9060.381836,19590.703125,7.191279,7.139007,22.372524,139.286316,18860.781250,20080.511719,3.957146,4.292050,0.856806,0.853638,1.349715,2.143909,4.275560,4.302775,408544.000000
5764.050293,12589.375977,4.785963,4.244246,18.113882,220.274536,12877.585938,25617.238281,3.760728,4.100004,0.679969,0.627801,1.258012,2.342964,4.109835,4.408532,408584.000000
6224.702637,11927.655273,7.240619,4.311865,30.587605,460.433044,12986.905273,33100.007812,3.794119,4.076555,0.859776,0.634665,1.485546,2.663167,4.113506,4.519828,408646.000000
6062.103027,4115.536133,3.487709,6.597477,8.181159,88.191841,4381.207031,32651.507812,3.782623,3.614426,0.542540,0.819378,0.912815,1.945428,3.641594,4.513903,408695.000000
4037.887695,3272.716309,1.865662,0.213705,7.613751,31.830351,3255.774658,26122.863281,3.606154,3.514908,0.270833,0.000000,0.881599,1.502841,3.512654,4.417021,408764.000000
9485.358398,17172.082031,6.956914,5.145383,19.032835,213.835693,16355.275391,22985.068359,3.977054,4.234823,0.842417,0.711418,1.279503,2.330080,4.213658,4.361446,408952.000000
17542.378906,31188.279297,24.256689,9.602129,33.782356,283.759460,29184.369141,14578.231445,4.244089,4.493991,1.384832,0.982368,1.528690,2.452950,4.465150,4.163705,408986.000000
4070.288330,8127.396973,7.681593,7.633046,9.778536,127.796303,7798.673340,19185.314453,3.609625,3.909951,0.885451,0.882698,0.990274,2.106518,3.892021,4.282969,409285.000000
4534.986328,8745.872070,4.924731,5.671907,4.573184,144.328232,8581.079102,21822.826172,3.656576,3.941803,0.692383,0.753729,0.660219,2.159351,3.933542,4.338911,409414.000000
5828.919922,13857.883789,5.630907,6.040029,13.611623,33.662090,14222.291992,24394.980469,3.765588,4.141697,0.750578,0.781039,1.133910,1.527141,4.152969,4.387300,409868.000000
4959.163574,4646.047363,4.471421,5.389589,15.748653,100.973938,4756.060059,27142.419922,3.695408,3.667084,0.650446,0.731556,1.197243,2.004209,3.677247,4.433649,410212.000000
4786.952637,4344.611816,6.577615,9.156598,10.185589,197.109497,4426.010254,27934.275391,3.680059,3.637951,0.818068,0.961734,1.007986,2.294708,3.646012,4.446137,410318.000000
6813.826172,12390.172852,8.967512,5.882524,17.342947,221.406281,11630.384766,19733.835938,3.833391,4.093077,0.952672,0.769564,1.239123,2.345190,4.065594,4.295211,410669.000000
5959.291016,7277.910156,5.156011,3.829705,13.984756,144.648941,7190.979492,22934.113281,3.775195,3.862007,0.712314,0.583165,1.145655,2.160315,3.856788,4.360482,410747.000000
5018.680176,6705.170410,5.353371,3.718192,13.306333,36.233929,6519.990723,21335.875000,3.700589,3.826410,0.728627,0.570332,1.124058,1.559115,3.814247,4.329111,410932.000000
4881.385742,5246.210449,4.249392,4.575657,13.435850,172.226807,5394.711426,29334.525391,3.688543,3.719846,0.628327,0.660453,1.128265,2.236101,3.731968,4.467379,410983.000000
6101.395996,8112.573242,5.670996,4.786628,6.719467,85.283882,8199.570312,28227.552734,3.785429,3.909159,0.753659,0.680030,0.827335,1.930867,3.913791,4.450673,411155.000000
4934.422852,12120.937500,5.600070,3.585739,11.104544,47.452572,13094.903320,29947.876953,3.693236,4.083536,0.748193,0.554579,1.045501,1.676260,4.117102,4.476366,411349.000000
12019.568359,18652.238281,14.058765,7.474514,18.573359,69.590729,18572.169922,24940.986328,4.079889,4.270731,1.147947,0.873583,1.268891,1.842551,4.268863,4.396914,411881.000000
4665.875488,5266.572266,5.119006,3.963363,26.147020,278.399933,5358.121582,29159.167969,3.668933,3.721528,0.709186,0.598064,1.417422,2.444669,3.729012,4.464775,411920.000000
5825.345703,10207.915039,6.997003,5.908748,18.323576,162.081314,11115.100586,29721.119141,3.765322,4.008937,0.844912,0.771495,1.263010,2.209733,4.045913,4.473065,411949.000000
4525.966309,9131.524414,3.352024,4.531137,24.367704,45.611580,8998.653320,23679.566406,3.655711,3.960543,0.525307,0.656207,1.386815,1.659075,3.954178,4.374374,412131.000000
13450.306641,9416.908203,5.415045,5.459771,16.340733,125.070274,9586.736328,30473.289062,4.128732,3.973908,0.733602,0.737174,1.213271,2.097154,3.981671,4.483919,412379.000000
