FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8199.359375,21828.726562,29.542217,5.088163,22.794996,258.697937,18893.548828,31647.246094,3.913780,4.339028,1.470443,0.706561,1.357840,2.412793,4.276313,4.500336,477447.000000
13213.592773,10020.492188,37.507515,4.418875,24.876520,606.978455,18428.447266,99998.000000,4.121021,4.000889,1.574118,0.645312,1.395790,2.783173,4.265489,4.999991,477502.000000
3092.046387,22653.656250,5.094337,2.322491,22.394112,167.912659,22577.554688,21255.619141,3.490246,4.355138,0.707088,0.365954,1.350134,2.225083,4.353677,4.327474,478568.000000
6229.044434,4322.214355,4.761292,5.539093,19.492313,83.550819,4501.252930,26719.263672,3.794421,3.635706,0.677725,0.743439,1.289863,1.921951,3.653333,4.426825,478802.000000
7430.484375,8574.107422,25.693710,2.324057,23.658443,361.987762,8540.887695,23434.849609,3.871017,3.933189,1.409827,0.366247,1.373986,2.558694,3.931503,4.369862,478829.000000
11319.174805,13573.180664,50.671993,3.833887,24.373871,534.220703,13298.600586,25674.900391,4.053815,4.132682,1.704768,0.583639,1.386925,2.727721,4.123806,4.409509,479028.000000
10537.054688,10423.996094,99.709610,2.867338,29.502129,276.774811,10011.697266,20892.388672,4.022719,4.018034,1.998737,0.457479,1.469853,2.442127,4.000508,4.319988,479341.000000
6403.485352,9759.761719,3.040566,6.585838,35.626434,284.511902,9710.221680,24151.556641,3.806417,3.989439,0.482955,0.818611,1.551772,2.454100,3.987229,4.382945,479368.000000
6093.652832,10290.618164,17.537222,4.538106,20.093641,48.957436,10357.783203,22535.074219,3.784878,4.012442,1.243961,0.656875,1.303059,1.689819,4.015267,4.352859,479519.000000
7090.896973,7424.865723,77.944580,8.380417,42.500088,678.999207,7526.890137,24747.396484,3.850701,3.870689,1.891786,0.923266,1.628390,2.831869,3.876616,4.393529,479760.000000
5472.920898,6783.318848,3.811501,6.696929,21.555334,702.410950,6779.160645,28613.455078,3.738219,3.831442,0.581096,0.825876,1.333555,2.846591,3.831176,4.456570,479863.000000
3992.343750,6675.206055,20.698055,4.554457,15.776407,262.386078,6608.483887,25754.806641,3.601228,3.824465,1.315930,0.658437,1.198008,2.418941,3.820102,4.410858,479943.000000
5408.140625,9256.946289,6.559113,6.654674,22.668564,360.581573,9110.266602,23294.480469,3.733048,3.966468,0.816845,0.823127,1.355424,2.557003,3.959531,4.367253,480496.000000
4482.331543,7003.010254,21.179117,1.944207,10.367530,48.427032,7116.505859,25423.423828,3.651504,3.845285,1.325908,0.288743,1.015675,1.685088,3.852267,4.405234,480531.000000
3309.184814,6198.962402,40.924297,6.648464,22.832003,479.357941,6732.443848,32679.818359,3.519721,3.792319,1.611981,0.822721,1.358544,2.680660,3.828173,4.514280,480892.000000
3758.861572,9001.134766,4.126042,2.350666,14.851286,41.889507,8954.245117,26668.492188,3.575056,3.954297,0.615534,0.371191,1.171764,1.622105,3.952029,4.425999,480917.000000
2207.565430,15355.501953,2.053770,4.920027,10.173254,75.634857,15597.696289,25983.447266,3.343914,4.186264,0.312552,0.691967,1.007460,1.878722,4.193060,4.414697,481015.000000
4145.920410,3816.542969,19.544737,4.788361,21.983974,109.830437,3746.409424,21644.542969,3.617621,3.581670,1.291030,0.680187,1.342106,2.040723,3.573615,4.335349,481150.000000
2385.111572,11587.808594,3.555551,4.696470,5.134425,8.023889,11286.413086,21967.068359,3.377509,4.064001,0.550907,0.671772,0.710492,0.904385,4.052556,4.341772,481678.000000
6343.367676,5045.866211,20.081306,6.976365,9.556506,291.903625,5320.269531,30685.230469,3.802320,3.702936,1.302792,0.843629,0.980299,2.465240,3.725934,4.486929,481891.000000
13692.358398,19611.005859,196.279968,7.633997,58.171646,1520.206055,19160.427734,18977.527344,4.136478,4.292500,2.292876,0.882752,1.764711,3.181902,4.282405,4.278240,482010.000000
8348.615234,9477.192383,35.089863,3.135206,15.443363,281.989410,10293.428711,32572.173828,3.921614,3.976680,1.545182,0.496266,1.188742,2.450233,4.012560,4.512847,482144.000000
5796.158203,6811.698242,3.490792,5.440730,17.762335,170.166870,6963.084473,28349.919922,3.763140,3.833255,0.542924,0.735657,1.249500,2.230875,3.842802,4.452552,482196.000000
3616.574951,21653.220703,4.866140,7.494786,23.365488,348.487152,20684.716797,17182.412109,3.558297,4.335523,0.687185,0.874759,1.368575,2.542187,4.315650,4.235084,482904.000000
2872.178955,12595.571289,6.050295,4.873702,16.710781,366.964905,11091.976562,26639.656250,3.458211,4.100218,0.781777,0.687859,1.222997,2.564625,4.045009,4.425529,483119.000000
6389.164551,7096.685059,6.821230,8.105537,41.430031,1056.038696,7256.304199,26722.136719,3.805444,3.851056,0.833863,0.908782,1.617315,3.023680,3.860715,4.426871,483300.000000
6129.384277,31582.332031,5.482887,3.839383,12.504560,284.493408,28768.837891,13355.250977,3.787417,4.499444,0.739009,0.584261,1.097068,2.454072,4.458922,4.125652,483422.000000
3424.972900,19809.234375,3.521630,4.089686,18.927988,138.811417,19270.355469,24509.855469,3.534657,4.296868,0.546744,0.611690,1.277104,2.142425,4.284890,4.389341,483734.000000
6341.298828,30346.085938,93.733322,3.335642,30.461172,860.538879,30097.025391,27698.242188,3.802178,4.482103,1.971894,0.523179,1.483747,2.934771,4.478524,4.442452,483810.000000
6068.286133,6839.097168,16.874218,4.624631,14.478153,473.252136,6917.501953,28080.066406,3.783066,3.834999,1.227224,0.665077,1.160713,2.675093,3.839949,4.448398,483871.000000
7118.483887,10971.819336,55.698490,4.911970,35.311893,555.554016,20347.988281,16965.392578,3.852387,4.040278,1.745843,0.691256,1.547921,2.744726,4.308521,4.229564,484294.000000
7237.528809,16157.156250,185.150757,7.130875,63.318409,919.977966,23063.333984,60925.382812,3.859590,4.208365,2.267525,0.853143,1.801530,2.963778,4.362922,4.784798,484378.000000
7056.929688,6962.789062,18.625782,7.025140,23.710867,487.267731,6665.277832,20560.839844,3.848616,3.842783,1.270115,0.846655,1.374947,2.687768,3.823818,4.313041,484709.000000
6573.643066,7484.283203,40.023846,4.214392,25.006037,183.059982,7382.397949,22096.767578,3.817806,3.874150,1.602319,0.624735,1.398045,2.262594,3.868197,4.344329,484876.000000
2699.477051,17945.341797,1.307505,4.763002,12.745092,71.363884,17566.214844,22419.595703,3.431280,4.253952,0.116443,0.677881,1.105343,1.853478,4.244678,4.350628,485027.000000
6276.968750,7636.715820,6.068798,8.831152,20.975592,190.442459,7658.519531,26458.339844,3.797750,3.882907,0.783103,0.946017,1.321714,2.279764,3.884145,4.422563,485060.000000
10728.379883,23740.894531,65.825485,5.496402,35.277973,686.434082,22567.869141,20623.365234,4.030534,4.375497,1.818394,0.740079,1.547504,2.836599,4.353490,4.314360,485321.000000
4862.880371,7915.547363,23.972984,5.748364,20.698055,229.279053,7993.446289,25562.343750,3.686894,3.898481,1.379722,0.759544,1.315930,2.360364,3.902734,4.407601,485365.000000
7140.776367,6315.786621,284.308380,4.321142,18.875565,28.743528,6235.903809,25618.966797,3.853745,3.800427,2.453790,0.635599,1.275900,1.458540,3.794899,4.408562,485639.000000
5255.640625,9135.295898,33.292042,7.098544,24.891939,261.741577,9965.811523,29395.691406,3.720626,3.960723,1.522340,0.851169,1.396059,2.417873,3.998513,4.468284,485965.000000
2688.807373,21903.158203,4.776711,6.773947,10.207175,125.270721,20708.853516,16946.962891,3.429560,4.340507,0.679129,0.830842,1.008906,2.097850,4.316156,4.229092,486061.000000
1115.557861,25861.220703,4.101373,6.322198,12.390462,312.493744,24430.527344,17400.355469,3.047492,4.412649,0.612929,0.800868,1.093088,2.494841,4.387933,4.240558,486174.000000
12150.430664,36155.460938,38.460388,5.962049,35.401321,1083.878662,35321.390625,21178.359375,4.084592,4.558174,1.585014,0.775396,1.549019,3.034981,4.548038,4.325892,486322.000000
4734.874023,14639.285156,5.156011,4.406364,17.845596,220.299210,13932.074219,20618.685547,3.675308,4.165520,0.712314,0.644080,1.251531,2.343013,4.144016,4.314261,486504.000000
7689.339355,8188.411621,35.681942,2.131496,24.469467,236.606018,7826.986816,20557.394531,3.885889,3.913200,1.552449,0.328685,1.388625,2.374026,3.893595,4.312968,486708.000000
8304.085938,8549.794922,63.380081,7.074464,20.858408,641.078430,11082.879883,53733.976562,3.919292,3.931956,1.801953,0.849694,1.319281,2.806911,4.044652,4.730249,486737.000000
4589.882812,3004.801270,13.112057,3.170704,7.795691,72.023804,3015.994141,29200.044922,3.661802,3.477816,1.117671,0.501156,0.891855,1.857476,3.479430,4.465384,487156.000000
5272.305176,11719.335938,57.764595,5.868013,28.074358,446.284851,14641.994141,42725.992188,3.722001,4.068903,1.761662,0.768491,1.448310,2.649612,4.165600,4.630692,487266.000000
4547.595703,17087.792969,3.046734,1.900949,15.640723,134.352325,16847.511719,23166.521484,3.657782,4.232686,0.483835,0.278970,1.194257,2.128245,4.226536,4.364861,487565.000000
5838.270020,9274.739258,36.998699,6.174952,7.074097,265.543823,8984.024414,22664.445312,3.766284,3.967302,1.568186,0.790634,0.849671,2.424136,3.953471,4.355345,487705.000000
7096.040527,10714.277344,40.779362,2.714413,26.800774,284.440979,10381.740234,22487.492188,3.851016,4.029963,1.610440,0.433676,1.428147,2.453992,4.016270,4.351941,487853.000000
4449.705566,3992.276123,4.980238,5.024279,9.929639,161.717422,4048.586670,27569.162109,3.648331,3.601221,0.697250,0.701074,0.996933,2.208757,3.607303,4.440423,488468.000000
3806.092285,5373.544434,8.939758,3.443308,11.092208,124.718727,5398.168945,28641.515625,3.580479,3.730261,0.951326,0.536976,1.045018,2.095932,3.732246,4.456996,488585.000000
4684.026367,2878.405029,7.508904,4.815331,8.360016,45.179855,2942.159424,30289.255859,3.670619,3.459152,0.875577,0.682626,0.922207,1.654945,3.468666,4.481288,488734.000000
14884.922852,87716.640625,179.643204,8.410173,57.551815,2164.393066,99998.000000,56058.867188,4.172747,4.943082,2.254411,0.924805,1.760059,3.335336,4.999991,4.748644,488884.000000
5402.990723,4365.140137,3.352024,8.765110,27.300339,497.992981,4386.433594,25565.490234,3.732634,3.639998,0.525307,0.942757,1.436168,2.697223,3.642112,4.407654,489350.000000
12220.020508,10574.359375,13.919996,1.843716,20.195406,446.802917,10703.797852,28976.003906,4.087072,4.024254,1.143639,0.265694,1.305253,2.650116,4.029538,4.462039,489386.000000
5823.967285,12817.177734,29.091991,6.705082,42.274975,783.485535,12724.409180,22473.400391,3.765219,4.107792,1.463773,0.826404,1.626083,2.894031,4.104638,4.351669,489534.000000
2506.795898,10890.698242,2.022933,5.077664,17.009903,48.735409,10832.877930,28933.673828,3.399119,4.037055,0.305981,0.705664,1.230702,1.687845,4.034744,4.461403,489737.000000
4823.793945,6765.503906,15.295344,5.695591,13.318667,113.191711,6727.595703,23955.087891,3.683389,3.830300,1.184559,0.755539,1.124461,2.053815,3.827860,4.379398,489879.000000
5368.854004,11652.776367,33.643589,5.464913,39.178902,761.335022,11829.017578,23744.744141,3.729882,4.066430,1.526902,0.737583,1.593052,2.881576,4.072948,4.375567,490263.000000
2944.649902,30937.375000,7.505820,4.377785,27.238665,1190.764160,29659.794922,16389.125000,3.469034,4.490483,0.875398,0.641254,1.435186,3.075826,4.472168,4.214556,490330.000000
8427.345703,9165.046875,18.838560,2.699514,9.365314,39.897411,9008.741211,25837.453125,3.925691,3.962135,1.275048,0.431286,0.971522,1.600945,3.954664,4.412250,490602.000000
5416.000977,7735.287109,22.613056,3.775845,12.146847,31.272194,7445.645508,21421.710938,3.733679,3.888476,1.354359,0.577014,1.084464,1.495158,3.871902,4.330854,490839.000000
8781.812500,8053.886719,10.953440,7.871340,28.866879,226.919998,8018.016602,26755.693359,3.943584,3.906006,1.039551,0.896049,1.460400,2.355873,3.904067,4.427416,491030.000000
3710.175537,4305.288086,13.697968,5.667727,14.626173,131.953186,4273.070312,23677.623047,3.569394,3.634002,1.136656,0.753409,1.165131,2.120420,3.630740,4.374338,491144.000000
5199.060059,8445.336914,28.438238,4.884822,21.274714,272.173859,8295.051758,21845.361328,3.715925,3.926617,1.453903,0.688849,1.327864,2.434846,3.918819,4.339359,491226.000000
14717.670898,26433.169922,59.331135,5.791397,29.520632,605.704895,25667.271484,19585.962891,4.167839,4.422149,1.773283,0.762783,1.470126,2.782261,4.409379,4.291945,491345.000000
8168.062500,3253.239502,15.745570,0.871584,14.410311,158.824875,3303.007568,29329.912109,3.912119,3.512316,1.197158,0.000000,1.158673,2.200918,3.518909,4.467311,491508.000000
5249.152344,6251.607910,14.071100,4.407897,9.331393,44.933159,6346.341309,26291.484375,3.720089,3.795992,1.148328,0.644231,0.969947,1.652567,3.802523,4.419815,491547.000000
7474.924316,5961.696289,25.058460,3.206165,10.811588,181.712387,5892.667969,25661.941406,3.873607,3.775370,1.398954,0.505986,1.033890,2.259385,3.770312,4.409289,491566.000000
6503.916504,9684.161133,43.662659,5.894899,25.900322,687.004578,19817.070312,99998.000000,3.813175,3.986062,1.640110,0.770476,1.413305,2.836960,4.297040,4.999991,491607.000000
4288.367188,6179.426758,36.385033,7.036142,26.621916,282.754181,6511.435059,27911.494141,3.632292,3.790948,1.560923,0.847335,1.425239,2.451409,3.813677,4.445783,491784.000000
4931.570312,7276.726074,30.417999,0.074683,7.771022,320.585480,7266.924316,24726.683594,3.692985,3.861936,1.483131,0.000000,0.890478,2.505944,3.861351,4.393166,491896.000000
4476.046875,4981.385254,19.717426,2.801612,14.746439,237.167267,4972.904297,26139.123047,3.650895,3.697350,1.294850,0.447408,1.168687,2.375055,3.696610,4.417291,492299.000000
4652.196289,6183.075195,8.252085,3.850219,16.272890,66.991142,6273.082031,27727.435547,3.667658,3.791204,0.916564,0.585485,1.211465,1.826017,3.797481,4.442910,492330.000000
8107.059570,5703.152832,26.717512,4.491461,9.732280,251.235275,5733.926270,30362.271484,3.908863,3.756115,1.426796,0.652388,0.988215,2.400081,3.758452,4.482334,492508.000000
5050.559570,6118.291992,5.843685,4.033375,7.811110,41.087734,6167.784668,23543.876953,3.703340,3.786630,0.766687,0.605669,0.892713,1.613712,3.790129,4.371878,492542.000000
8541.361328,7508.410645,24.830265,6.216759,23.235971,41.494789,7378.647949,22070.558594,3.931527,3.875548,1.394981,0.793564,1.366161,1.617994,3.867977,4.343813,492816.000000
3302.064453,22063.232422,4.039698,3.973123,16.707697,227.194458,23357.099609,24891.638672,3.518785,4.343669,0.606349,0.599132,1.222917,2.356398,4.368419,4.396053,493029.000000
3481.149414,19834.867188,2.796951,5.314845,8.986014,93.825836,19363.179688,23317.625000,3.541723,4.297429,0.446685,0.725491,0.953567,1.972322,4.286977,4.367684,493058.000000
3970.791504,5428.277344,18.107714,5.596749,14.216036,158.599762,5503.957520,28069.087891,3.598877,3.734662,1.257864,0.747936,1.152779,2.200303,3.740675,4.448228,493303.000000
1306.194702,38620.117188,3.755994,4.347165,11.619528,396.861755,35188.914062,14970.600586,3.116008,4.586813,0.574725,0.638206,1.065189,2.598639,4.546406,4.175239,493551.000000
5103.893066,7298.839355,6.364837,6.115172,11.311153,144.806198,7193.617676,25506.386719,3.707901,3.863254,0.803787,0.786409,1.053507,2.160787,3.856947,4.406649,493602.000000
6505.492188,67397.070312,53.095814,4.752984,51.254822,683.729614,68730.882812,24833.775391,3.813280,4.828641,1.725060,0.676966,1.709735,2.834884,4.837152,4.395043,493622.000000
5649.255371,9836.331055,39.573620,5.051125,21.820536,180.210602,9382.915039,19874.949219,3.751991,3.992833,1.597406,0.703388,1.338865,2.255780,3.972338,4.298306,493742.000000
6180.595703,8766.387695,35.003517,3.579675,20.861492,485.725861,14907.875977,99998.000000,3.791030,3.942821,1.544112,0.553844,1.319345,2.686391,4.173416,4.999991,493795.000000
5251.539062,4933.691895,20.176903,1.954592,16.427076,304.728882,4953.457520,28747.433594,3.720287,3.693172,1.304855,0.291056,1.215560,2.483914,3.694908,4.458599,494166.000000
7356.662598,9826.247070,14.715601,8.057850,22.350939,254.121658,9998.819336,24876.476562,3.866681,3.992388,1.167778,0.906219,1.349296,2.405042,3.999949,4.395789,494456.000000
6498.208496,19919.250000,11.804552,5.697660,21.407314,443.672913,19863.392578,26780.716797,3.812794,4.299273,1.072049,0.755697,1.330562,2.647063,4.298053,4.427822,494593.000000
9423.057617,21852.677734,62.208263,0.464538,40.862621,1098.779297,21351.804688,22875.146484,3.974192,4.339505,1.793848,0.000000,1.611326,3.040910,4.329434,4.359364,494662.000000
5472.267090,12954.474609,63.457176,5.477712,23.621439,89.514771,14721.940430,36211.101562,3.738167,4.112420,1.802481,0.738599,1.373306,1.951895,4.167965,4.558842,494796.000000
5930.893066,7078.059082,15.372437,1.622597,7.108018,127.549599,7012.854004,23966.960938,3.773120,3.849914,1.186743,0.210211,0.851749,2.105679,3.845895,4.379613,494880.000000
3853.285645,4308.689453,3.731324,4.547284,7.422559,64.336044,4387.930176,26825.585938,3.585831,3.634345,0.571863,0.657752,0.870554,1.808454,3.642260,4.428549,494961.000000
3907.053711,5644.419922,7.367052,3.187571,12.883861,124.422691,5756.982422,27321.435547,3.591849,3.751619,0.867294,0.503460,1.110046,2.094900,3.760195,4.436503,495209.000000
9716.114258,11874.944336,15.622220,6.244925,39.515030,527.399475,11957.136719,28619.224609,3.987493,4.074632,1.193743,0.795527,1.596762,2.722140,4.077627,4.456658,495260.000000
3742.135498,5942.025391,22.317017,2.581643,6.602284,255.503174,5849.865723,22121.443359,3.573119,3.773935,1.348636,0.411896,0.819694,2.407396,3.767146,4.344813,495314.000000
7141.488770,21729.410156,15.597550,3.867038,12.806767,313.045746,30288.677734,72215.882812,3.853789,4.337048,1.193056,0.587379,1.107440,2.495608,4.481280,4.858633,495499.000000
4004.432129,4103.148926,19.890116,2.344397,10.669736,222.676773,4094.962891,26267.070312,3.602541,3.613117,1.298637,0.370031,1.028154,2.347675,3.612250,4.419412,495713.000000
8085.877441,8172.808105,120.783882,6.152369,33.208782,347.740875,7929.975098,23501.087891,3.907727,3.912371,2.082009,0.789042,1.521253,2.541256,3.899272,4.371088,495766.000000
6300.346680,6962.866211,17.984364,4.296879,13.941583,126.451790,6699.802734,20734.498047,3.799364,3.842788,1.254895,0.633153,1.144312,2.101925,3.826062,4.316693,495981.000000
3970.473877,4225.375977,6.053379,3.932816,8.770153,134.287567,4301.103516,26451.617188,3.598842,3.625865,0.781998,0.594704,0.943007,2.128036,3.633580,4.422452,496124.000000
5873.896484,7651.397461,26.177858,5.840851,18.147802,595.550110,7953.841309,28389.712891,3.768926,3.883741,1.417934,0.766476,1.258824,2.774918,3.900577,4.453161,496452.000000
7346.544922,6687.654785,41.072315,3.893540,18.955742,356.662140,6753.649414,25210.611328,3.866083,3.825274,1.613549,0.590345,1.277741,2.552257,3.829539,4.401583,496545.000000
7054.539551,8091.530273,45.047256,7.244827,37.143635,862.762268,8100.313965,23923.611328,3.848469,3.908031,1.653668,0.860028,1.569884,2.935891,3.908502,4.378827,496716.000000
4618.870117,27004.994141,2.214124,4.023217,0.000000,103.795563,26623.644531,25460.205078,3.664536,4.431444,0.345202,0.604573,0.000000,2.016179,4.425268,4.405862,496836.000000
5576.041016,5035.692871,9.315975,7.487164,15.320014,23.784878,5037.102051,26436.417969,3.746326,3.702059,0.969228,0.874317,1.185259,1.376301,3.702181,4.422203,497019.000000
5072.611328,13544.530273,7.453397,5.638733,21.583088,227.345551,13424.954102,22256.697266,3.705232,4.131764,0.872354,0.751182,1.334114,2.356686,4.127913,4.347461,497181.000000
2332.826660,7229.054688,4.896977,5.613338,38.568321,1620.452271,7303.189941,23147.376953,3.367882,3.859082,0.689928,0.749221,1.586231,3.209636,3.863513,4.364502,497226.000000
2871.651611,11730.088867,5.174514,4.148344,11.193972,101.174385,11337.261719,20875.408203,3.458132,4.069301,0.713870,0.617875,1.048984,2.005071,4.054508,4.319635,497471.000000
6080.581055,15477.772461,34.809242,5.559589,27.664221,455.804352,17035.474609,30564.783203,3.783945,4.189708,1.541695,0.745043,1.441918,2.658778,4.231354,4.485221,497540.000000
8019.201172,23497.062500,25.897238,4.731268,20.176903,1112.551270,16998.357422,99998.000000,3.904131,4.371014,1.413253,0.674978,1.304855,3.046320,4.230407,4.999991,497610.000000
5607.149902,6529.998535,4.890810,4.096829,13.022629,127.157967,6609.051270,23898.582031,3.748742,3.814913,0.689381,0.612448,1.114699,2.104344,3.820139,4.378372,497696.000000
7509.461914,5950.292969,22.634642,4.646127,13.867573,178.440536,5959.696777,23655.880859,3.875609,3.774538,1.354774,0.667091,1.142000,2.251493,3.775224,4.373939,497818.000000
3845.650391,2535.160156,5.041913,4.523979,14.946881,35.009686,2557.015625,28543.539062,3.584970,3.404005,0.702595,0.655521,1.174551,1.544188,3.407733,4.455508,497847.000000
3059.549805,26196.505859,4.021195,6.281830,16.408573,203.933807,25358.482422,19620.443359,3.485657,4.418243,0.604355,0.798086,1.215071,2.309489,4.404123,4.292709,497878.000000
4330.191895,2780.964844,15.156576,6.121257,16.460997,177.604843,2727.101318,24769.992188,3.636507,3.444196,1.180601,0.786841,1.216456,2.249455,3.435701,4.393926,497916.000000
4940.482422,4453.856445,6.028709,5.073476,5.541479,36.326443,4434.908691,24843.783203,3.693769,3.648736,0.780224,0.705306,0.743626,1.560223,3.646885,4.395218,498225.000000
9748.185547,12737.139648,115.109802,5.905350,18.416088,620.075134,12524.117188,25045.162109,3.988924,4.105072,2.061112,0.771246,1.265197,2.792444,4.097747,4.398724,498349.000000
6926.413574,35898.968750,43.819927,6.238098,23.143459,675.385071,33011.179688,13725.483398,3.840508,4.555082,1.641672,0.795052,1.364428,2.829551,4.518661,4.137527,498393.000000
11419.593750,24987.669922,54.434158,8.121769,30.362492,1061.759033,30754.125000,43373.078125,4.057651,4.397726,1.735872,0.909651,1.482337,3.026026,4.487904,4.637220,498548.000000
7800.058105,19355.048828,55.248264,4.163662,37.011032,872.648743,21189.261719,29069.105469,3.892098,4.286794,1.742319,0.619475,1.568331,2.940840,4.326116,4.463432,499013.000000
8499.243164,12333.305664,8.147238,8.623245,29.125912,494.292480,12306.384766,24010.693359,3.929380,4.091080,0.911010,0.935671,1.464280,2.693984,4.090130,4.380404,499375.000000
4705.837891,7453.180664,22.998524,4.691753,15.153492,329.574585,12703.140625,94416.742188,3.672637,3.872342,1.361700,0.671335,1.180513,2.517954,4.103911,4.975049,499438.000000
4208.748535,7593.614258,17.349113,4.626998,16.692278,509.439819,7317.785156,18267.664062,3.624153,3.880449,1.239277,0.665299,1.222516,2.707093,3.864380,4.261683,499556.000000
3755.253662,24285.083984,3.811501,3.129044,4.588603,106.450661,23633.339844,21534.203125,3.574639,4.385340,0.581096,0.495412,0.661681,2.027148,4.373525,4.333129,499653.000000
4466.339355,5277.353027,5.581567,4.226143,6.053379,64.844856,5335.580566,26178.091797,3.649952,3.722416,0.746756,0.625944,0.781998,1.811876,3.727182,4.417938,499700.000000
5926.273438,6412.708984,29.175253,3.556519,18.348246,297.127472,10786.397461,84367.492188,3.772782,3.807042,1.465015,0.551025,1.263595,2.472943,4.032876,4.926175,499790.000000
5412.821777,13380.718750,7.160441,7.555678,17.515636,35.598679,13404.384766,20431.558594,3.733424,4.126480,0.854940,0.878273,1.243426,1.551434,4.127247,4.310301,499819.000000
4878.563965,5325.684570,19.637249,7.904920,17.105499,138.783661,5262.045898,27348.005859,3.688292,3.726375,1.293081,0.897897,1.233136,2.142338,3.721155,4.436926,499938.000000
11068.463867,22495.300781,74.234840,8.474827,37.405750,778.366516,21451.494141,18268.158203,4.044087,4.352092,1.870608,0.928131,1.572938,2.891184,4.331458,4.261695,500165.000000
3777.089600,15232.210938,7.499653,6.123871,5.782010,73.433067,15415.327148,27643.691406,3.577157,4.182763,0.875041,0.787026,0.762079,1.865892,4.187953,4.441596,500534.000000
4615.623047,4292.021484,15.748653,3.458496,15.474201,142.440979,4315.470215,26895.324219,3.664230,3.632662,1.197243,0.538887,1.189608,2.153635,3.635028,4.429677,500608.000000
918.099976,15458.905273,8.754734,2.878102,16.442495,643.539246,14738.871094,17257.917969,2.962890,4.189179,0.942243,0.459106,1.215968,2.808575,4.168464,4.236989,500662.000000
5390.665039,5498.531250,5.205351,3.777928,19.920952,531.901733,5535.232910,27761.232422,3.731642,3.740247,0.716450,0.577254,1.299310,2.725832,3.743136,4.443439,500742.000000
5463.502930,6133.871094,4.391244,4.858907,9.343728,40.804031,6112.078613,24626.333984,3.737471,3.787735,0.642588,0.686539,0.970520,1.610703,3.786189,4.391400,501240.000000
5179.080566,5852.455078,10.271934,4.530818,18.832392,260.989136,5783.238770,26344.638672,3.714253,3.767338,1.011652,0.656177,1.274905,2.416622,3.762171,4.420692,501351.000000
5305.344238,11798.868164,4.798297,4.508067,31.861189,500.999603,11261.322266,18186.804688,3.724714,4.071840,0.681087,0.653990,1.503262,2.699837,4.051589,4.259757,501624.000000
4108.862793,14022.925781,4.280230,7.125542,13.164481,178.477554,13676.765625,21509.617188,3.613722,4.146839,0.631467,0.852818,1.119404,2.251584,4.135983,4.332633,501714.000000
5241.609375,17548.943359,55.695404,4.098208,41.352936,824.314209,28575.462891,99998.000000,3.719465,4.244251,1.745819,0.612594,1.616506,2.916093,4.455993,4.999991,501908.000000
4627.930176,24732.839844,67.928596,5.874729,19.368963,603.096008,22420.037109,19455.769531,3.665387,4.393274,1.832053,0.768988,1.287106,2.780386,4.350636,4.289048,502455.000000
10189.560547,8590.302734,37.418087,2.479959,22.770327,747.146729,8620.752930,28772.216797,4.008155,3.934008,1.573082,0.394444,1.357369,2.873406,3.935545,4.458973,502626.000000
2458.415039,7644.680664,4.452919,3.353308,12.843772,33.609669,7086.629883,12283.755859,3.390655,3.883359,0.648645,0.525473,1.108693,1.526464,3.850440,4.089331,502724.000000
6900.395996,47691.437500,36.542305,6.195184,32.986752,802.123596,42618.421875,14060.323242,3.838874,4.678441,1.562796,0.792054,1.518340,2.904241,4.629597,4.147995,502809.000000
5093.959961,5654.180176,21.549166,2.775497,10.336692,52.152191,5737.090332,27173.521484,3.707056,3.752370,1.333430,0.443341,1.014382,1.717273,3.758692,4.434146,502899.000000
10699.950195,62464.742188,32.533443,15.302915,105.713646,2361.724609,53878.832031,7422.686035,4.029382,4.795635,1.512330,1.184774,2.024131,3.373229,4.731418,3.870561,503329.000000
4608.314453,6104.933105,2.948054,3.984263,18.079960,107.856850,6401.684082,31148.308594,3.663542,3.785681,0.469535,0.600348,1.257197,2.032848,3.806294,4.493434,503435.000000
4882.520508,5681.399902,5.843685,4.091966,8.671474,286.534851,5682.546875,25886.126953,3.688644,3.754455,0.766687,0.611932,0.938093,2.457177,3.754543,4.413067,503608.000000
2957.311523,28799.933594,6.648541,4.516887,15.162744,589.117432,27727.957031,17750.537109,3.470897,4.459392,0.822726,0.654839,1.180778,2.770202,4.442918,4.249211,504008.000000
5097.118164,27935.867188,5.772759,2.258910,16.488750,591.038635,28235.158203,24252.943359,3.707325,4.446162,0.761383,0.353899,1.217188,2.771616,4.450790,4.384765,504338.000000
6622.106934,9324.955078,23.316149,7.197213,21.650930,221.918182,8891.331055,21602.044922,3.820996,3.969647,1.367657,0.857164,1.335477,2.346193,3.948967,4.334495,504444.000000
5331.007324,14046.543945,7.851199,5.782327,16.723116,285.575806,13797.821289,23339.363281,3.726809,4.147570,0.894936,0.762103,1.223317,2.455721,4.139811,4.368089,504513.000000
6354.444824,17299.095703,22.400278,4.505831,25.123220,34.152405,16920.851562,19359.472656,3.803078,4.238023,1.350253,0.653775,1.400075,1.533421,4.228422,4.286893,504711.000000
