FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9719.482422,6977.257812,105.473114,4.115818,27.796822,1847.437012,7083.462891,26698.855469,3.987643,3.843685,2.023142,0.614456,1.443995,3.266570,3.850246,4.426493,482826.000000
5177.794922,7779.964355,4.163047,5.251407,32.955917,126.895851,6916.867188,0.000000,3.714145,3.890978,0.619411,0.720276,1.517933,2.103447,3.839910,0.000000,483182.000000
1850.156860,4441.000000,0.000000,2.190172,6.004039,84.401932,4425.480957,25342.962891,3.267209,3.647481,0.000000,0.340478,0.778444,1.926352,3.645961,4.403857,483265.000000
5211.240723,6108.806152,41.494789,3.229518,7.046343,276.188904,6095.228516,25068.205078,3.716941,3.785956,1.617994,0.509138,0.847964,2.441206,3.784990,4.399123,483491.000000
7756.793457,7942.644043,40.002258,6.757808,14.237622,153.351242,7871.981445,25664.541016,3.889682,3.899965,1.602085,0.829806,1.153437,2.185687,3.896084,4.409334,483573.000000
6147.747559,5483.217285,85.697098,0.768773,33.816280,332.380768,5600.908691,26515.656250,3.788716,3.739035,1.932966,0.000000,1.529126,2.521636,3.748259,4.423502,483774.000000
5831.174316,6611.566895,38.337040,2.935285,40.270546,290.765717,6712.192871,27683.912109,3.765756,3.820304,1.583619,0.467650,1.604988,2.463543,3.826864,4.442227,483803.000000
5246.229004,4144.776367,26.014420,3.675852,6.842816,126.155754,4060.862305,22587.382812,3.719847,3.617501,1.415214,0.565358,0.835235,2.100907,3.608618,4.353866,483980.000000
9965.807617,28087.935547,43.264854,8.387902,32.687630,707.992493,27639.945312,19596.078125,3.998513,4.448520,1.636135,0.923653,1.514383,2.850029,4.441537,4.292169,484085.000000
4287.979004,8409.006836,21.234625,2.175444,5.038829,58.146976,8259.378906,22782.855469,3.632253,3.924745,1.327045,0.337548,0.702330,1.764527,3.916947,4.357608,484212.000000
4525.103027,27722.810547,6.765723,9.339077,15.520457,161.356628,27477.980469,22612.160156,3.655628,4.442837,0.830314,0.970304,1.190904,2.207787,4.438985,4.354342,484383.000000
6194.299805,42831.566406,35.173122,5.691560,39.111057,679.255127,36831.250000,8314.248047,3.791992,4.631764,1.546211,0.755231,1.592300,2.832033,4.566216,3.919823,484510.000000
3788.283691,14766.350586,3.089906,2.935338,15.079482,42.293476,14399.054688,20918.347656,3.578443,4.169273,0.489945,0.467658,1.178386,1.626273,4.158334,4.320528,484753.000000
10138.318359,10148.538086,204.646149,6.173584,40.970554,481.257507,10017.595703,21543.458984,4.005966,4.006403,2.311004,0.790537,1.612472,2.682378,4.000763,4.333315,484789.000000
5662.524414,13549.263672,58.042130,5.476160,38.037918,466.446320,13797.132812,23984.759766,3.753010,4.131916,1.763743,0.738476,1.580217,2.668802,4.139789,4.379935,485088.000000
9451.606445,31161.097656,118.770195,6.217345,47.955223,949.042175,43617.167969,65610.445312,3.975506,4.493613,2.074708,0.793605,1.680836,2.977286,4.639657,4.816973,485357.000000
6598.602539,8070.347656,32.465603,1.091387,23.063282,276.099457,8387.436523,28989.712891,3.819452,3.906892,1.511423,0.037979,1.362921,2.441066,3.923629,4.462244,485769.000000
4867.604492,8819.930664,4.656446,7.459660,9.874131,73.263466,8593.737305,24989.355469,3.687315,3.945465,0.668055,0.872719,0.994499,1.864887,3.934182,4.397755,485870.000000
7115.388184,6813.104492,69.818932,5.034117,15.520457,872.099792,6762.423340,20479.832031,3.852199,3.833345,1.843973,0.701923,1.190904,2.940566,3.830102,4.311327,486060.000000
7040.792480,19320.421875,23.405577,9.635694,12.794432,473.686951,21573.390625,29235.832031,3.847621,4.286016,1.369319,0.983883,1.107021,2.675491,4.333919,4.465916,486111.000000
7799.299316,22620.513672,76.057335,8.961648,17.552641,393.287720,21828.980469,21505.808594,3.892056,4.354503,1.881141,0.952388,1.244342,2.594710,4.339034,4.332556,486239.000000
5103.415039,4889.551270,24.195015,4.773728,21.620092,180.818100,4908.758301,26055.474609,3.707861,3.689269,1.383726,0.678858,1.334858,2.257242,3.690972,4.415899,486707.000000
6521.064941,7799.762207,56.682201,3.136674,21.761944,185.496140,7811.238770,24704.279297,3.814318,3.892081,1.753447,0.496469,1.337698,2.268335,3.892720,4.392772,486773.000000
4855.642578,4016.042480,6.389507,8.172349,21.586172,177.089859,3927.096191,22363.365234,3.686247,3.603798,0.805467,0.912347,1.334176,2.248194,3.594072,4.349537,486857.000000
8017.236816,3651.695557,42.571014,2.378242,21.351807,339.815674,4006.373535,41968.179688,3.904025,3.562495,1.629114,0.376256,1.329435,2.531243,3.602751,4.622920,487143.000000
7562.906250,7702.648926,5.674079,7.564732,13.648627,397.894806,7757.006348,26260.441406,3.878689,3.886640,0.753895,0.878794,1.135089,2.599768,3.889694,4.419302,487248.000000
5380.312988,7647.638184,3.441453,6.673580,16.094032,697.495422,7650.500000,26979.710938,3.730808,3.883527,0.536742,0.824359,1.206665,2.843541,3.883690,4.431037,487343.000000
6937.234375,10040.757812,51.029709,2.103970,24.210432,391.144501,9661.934570,22523.761719,3.841186,4.001767,1.707823,0.323039,1.384003,2.592337,3.985064,4.352641,487362.000000
4147.579102,22094.568359,3.348940,5.095806,16.294476,51.362751,23516.105469,32432.867188,3.617795,4.344285,0.524907,0.707213,1.212040,1.710648,4.371366,4.510985,487583.000000
7892.884766,12500.326172,48.371525,4.948589,14.536744,443.509460,13552.869141,29283.742188,3.897236,4.096921,1.684590,0.694481,1.162467,2.646903,4.132031,4.466627,487689.000000
2923.032715,12121.091797,3.666565,4.650126,9.985147,48.411613,11876.845703,25552.150391,3.465834,4.083542,0.564259,0.667465,0.999354,1.684950,4.074701,4.407427,487785.000000
9784.080078,11877.099609,40.162613,11.689264,24.105585,881.212280,12118.712891,26066.464844,3.990520,4.074710,1.603822,1.067787,1.382118,2.945081,4.083457,4.416082,487878.000000
7989.430664,8841.519531,62.316193,3.998761,25.098549,327.385132,8546.496094,21614.949219,3.902516,3.946527,1.794601,0.601925,1.399649,2.515059,3.931788,4.334754,488170.000000
6876.422852,13323.089844,56.571186,6.720067,49.873306,542.466675,13349.633789,22831.748047,3.837363,4.124605,1.752595,0.827374,1.697868,2.734373,4.125469,4.358539,488308.000000
4987.271973,6501.652832,8.591296,7.016266,16.806376,41.066151,6474.188965,24471.642578,3.697863,3.813024,0.934059,0.846106,1.225474,1.613484,3.811185,4.388663,488359.000000
3449.205078,6626.966797,3.382861,2.717531,12.390462,98.608711,6449.638672,25104.962891,3.537719,3.821315,0.529284,0.434175,1.093088,1.993915,3.809536,4.399760,488393.000000
5685.347168,19085.105469,5.908443,6.659641,14.431897,308.571228,18025.990234,20326.976562,3.754757,4.280694,0.771473,0.823451,1.159323,2.489355,4.255899,4.308073,488680.000000
5013.048828,8529.383789,53.222248,4.985535,26.174774,618.776855,8846.630859,26045.507812,3.700102,3.930918,1.726093,0.697712,1.417883,2.791534,3.946778,4.415733,489168.000000
4714.697266,22249.906250,3.133079,6.304117,21.000261,78.095680,22001.699219,20375.625000,3.673454,4.347328,0.495971,0.799624,1.322225,1.892627,4.342456,4.309111,489194.000000
20703.152344,31132.742188,161.988800,6.247324,62.828094,181.132645,29643.416016,23936.126953,4.316037,4.493217,2.209485,0.795694,1.798154,2.257997,4.471928,4.379054,489359.000000
4652.399414,34950.367188,101.451920,7.677282,19.048254,584.920471,35312.546875,33446.953125,3.667677,4.543452,2.006260,0.885208,1.279855,2.767097,4.547929,4.524356,489505.000000
4318.334961,7281.107910,23.091036,5.187135,12.211605,68.548431,7416.352539,33916.464844,3.635316,3.862197,1.363443,0.714928,1.086773,1.835997,3.870190,4.530411,489552.000000
4157.801758,4676.785645,2.186371,2.339518,26.402971,384.070404,4646.538574,25282.894531,3.618864,3.669947,0.339724,0.369126,1.421653,2.584411,3.667130,4.402827,489964.000000
3306.131836,6541.747559,6.198315,5.714417,11.930985,463.436584,6430.049316,22492.742188,3.519320,3.815694,0.792274,0.756972,1.076676,2.665990,3.808214,4.352042,490088.000000
5271.682129,19066.007812,91.204659,9.758324,26.029839,727.429321,19454.535156,24947.792969,3.721949,4.280260,1.960017,0.989375,1.415471,2.861791,4.289021,4.397032,490270.000000
5871.056152,15507.117188,4.150712,6.387603,16.923559,23.485754,15344.831055,22947.375000,3.768716,4.190531,0.618123,0.805338,1.228492,1.370805,4.185962,4.360733,490326.000000
9635.425781,11920.611328,69.535225,4.751323,15.310763,775.421509,11527.077148,21711.507812,3.983871,4.076299,1.842205,0.676815,1.184997,2.889538,4.061719,4.336690,490608.000000
5163.066895,4054.148193,13.139811,10.503813,7.478066,75.637947,4245.938477,30736.085938,3.712908,3.607900,1.118589,1.021347,0.873789,1.878740,3.627974,4.487648,490669.000000
5123.743164,4607.247559,5.245440,4.969933,9.445492,89.002869,4544.920410,26167.720703,3.709587,3.663442,0.719782,0.696351,0.975225,1.949404,3.657526,4.417766,490980.000000
7713.846191,21567.320312,7.182027,7.266476,48.923515,164.961517,20790.867188,23396.125000,3.887271,4.333796,0.856247,0.861324,1.689518,2.217383,4.317873,4.369144,491186.000000
4955.975098,13402.743164,50.098419,6.365061,15.002389,333.364502,13066.980469,21337.365234,3.695129,4.127194,1.699824,0.803803,1.176160,2.522919,4.116175,4.329141,491342.000000
10345.711914,13756.268555,80.793953,4.734218,18.160137,247.766068,13277.829102,18064.626953,4.014760,4.138501,1.907379,0.675248,1.259119,2.394042,4.123127,4.256829,491479.000000
7618.577148,48975.027344,204.032486,1.104744,38.361710,1181.253906,44607.132812,12815.646484,3.881874,4.689975,2.309699,0.043262,1.583898,3.072343,4.649405,4.107740,491605.000000
4382.745117,6605.500977,18.779968,4.611821,27.340427,71.400887,6672.494141,29047.732422,3.641746,3.819906,1.273695,0.663872,1.436805,1.853704,3.824288,4.463112,491909.000000
4460.270508,5839.879395,5.433547,6.490753,13.685633,141.056381,5750.310059,23867.898438,3.649361,3.766404,0.735083,0.812295,1.136265,2.149393,3.759691,4.377814,492044.000000
3623.066162,3937.502686,3.941018,5.606212,13.522195,139.354156,4028.459717,29500.343750,3.559076,3.595221,0.595608,0.748670,1.131047,2.144120,3.605139,4.469827,492075.000000
7256.392090,12071.702148,32.258991,5.154204,18.431507,158.633682,21767.625000,99998.000000,3.860721,4.081769,1.508651,0.712162,1.265561,2.200395,4.337811,4.999991,492221.000000
5000.621582,5926.705566,32.188065,4.014990,12.236276,272.762848,5956.533691,28198.595703,3.699024,3.772813,1.507695,0.603684,1.087649,2.435785,3.774994,4.450227,492732.000000
5794.598145,21096.417969,4.764376,6.022895,9.454743,430.715057,20218.187500,19302.228516,3.763023,4.324209,0.678006,0.779805,0.975650,2.634190,4.305742,4.285607,492754.000000
8461.590820,29452.412109,103.323753,15.149418,63.105629,1302.457153,24742.951172,8183.100586,3.927452,4.469121,2.014200,1.180396,1.800068,3.114763,4.393452,3.912918,492834.000000
6226.845703,7339.927246,14.820449,4.225365,10.426121,25.601198,7363.843750,26802.208984,3.794268,3.865692,1.170861,0.625864,1.018123,1.408260,3.867105,4.428171,492856.000000
6098.528320,10119.300781,3.860841,1.590904,14.724853,593.400757,9794.539062,24239.847656,3.785225,4.005150,0.586682,0.201644,1.168051,2.773348,3.990984,4.384530,493102.000000
4699.445312,7628.213867,46.780315,1.864049,32.814064,415.866852,7450.490723,23149.082031,3.672047,3.882423,1.670063,0.270457,1.516060,2.618954,3.872185,4.364534,493746.000000
7088.627441,37749.242188,12.344206,6.173843,37.726460,545.272827,34597.292969,99998.000000,3.850562,4.576908,1.091463,0.790556,1.576646,2.736614,4.539042,4.999991,493766.000000
5221.657715,3326.148438,88.993614,2.869967,25.780056,252.959091,3275.945557,23835.800781,3.717808,3.521942,1.949359,0.457877,1.411284,2.403050,3.515337,4.377230,493902.000000
6352.791504,5696.603027,31.262943,6.289463,16.161875,178.030411,5783.369141,24879.962891,3.802965,3.755616,1.495030,0.798614,1.208492,2.250494,3.762181,4.395850,494035.000000
6025.718262,7807.474609,2.503996,4.151135,13.216905,42.302727,7671.943359,21372.765625,3.780009,3.892511,0.398634,0.618167,1.121130,1.626368,3.884905,4.329861,494085.000000
10468.836914,20773.855469,136.988922,4.329774,23.784878,873.132874,20021.382812,21617.470703,4.019898,4.317517,2.136685,0.636465,1.376301,2.941080,4.301494,4.334805,494106.000000
19032.847656,37899.550781,73.466995,9.899092,43.897022,1348.136597,35116.414062,15995.289062,4.279504,4.578634,1.866092,0.995595,1.642435,3.129734,4.545510,4.203992,494175.000000
19492.125000,42508.648438,33.464733,8.960300,70.821144,2230.943115,50254.605469,54100.375000,4.289859,4.628477,1.524587,0.952323,1.850163,3.348489,4.701176,4.733200,494757.000000
9900.938477,22589.250000,28.814455,5.706170,35.965645,614.367126,41714.804688,37483.085938,3.995676,4.353902,1.459610,0.756345,1.555888,2.788428,4.620290,4.573835,494818.000000
7390.593262,15624.040039,133.889771,3.045271,27.799906,579.397522,16464.892578,26540.451172,3.868679,4.193793,2.126747,0.483626,1.444043,2.762977,4.216559,4.423908,495060.000000
13354.155273,59250.882812,37.825138,9.582516,42.891724,599.867371,64712.617188,17949.048828,4.125617,4.772695,1.577780,0.981480,1.632373,2.778055,4.810989,4.254042,495293.000000
5113.612793,6135.048828,24.830265,3.327296,29.893763,356.859497,6097.504883,21624.927734,3.708728,3.787818,1.394981,0.522091,1.475581,2.552497,3.785152,4.334955,495450.000000
16293.248047,45094.441406,22.597637,3.265669,21.021847,29.483625,39784.070312,13707.274414,4.212008,4.654123,1.354063,0.513972,1.322671,1.469581,4.599709,4.136951,495745.000000
6741.422852,6911.259766,100.782753,7.668901,17.907270,387.419342,7111.861328,25019.132812,3.828752,3.839557,2.003386,0.884733,1.253029,2.588181,3.851983,4.398272,495875.000000
11633.845703,18063.906250,54.258385,7.102219,52.195362,769.806030,24136.285156,78700.320312,4.065723,4.256812,1.734467,0.851394,1.717632,2.886381,4.382670,4.895977,495948.000000
6216.946777,34762.332031,8.622133,4.453312,31.475721,88.728416,32910.519531,18126.460938,3.793577,4.541109,0.935615,0.648683,1.497976,1.948063,4.517335,4.258313,496202.000000
5233.446777,12492.968750,186.933167,4.640205,58.140812,560.944397,15917.569336,47332.359375,3.718788,4.096666,2.271686,0.666537,1.764481,2.748920,4.201877,4.675158,496328.000000
4548.641113,2518.757812,5.202267,5.252300,11.298819,202.410446,2555.322998,30379.150391,3.657882,3.401186,0.716193,0.720349,1.053033,2.306233,3.407446,4.482575,496536.000000
4776.406250,6985.260254,36.394283,3.630659,25.366835,173.796432,6825.237793,24126.677734,3.679101,3.844182,1.561033,0.559985,1.404266,2.240041,3.834118,4.382497,496558.000000
7569.955566,7044.782715,50.671993,6.973133,26.686676,755.272400,6924.088867,21390.742188,3.879093,3.847867,1.704768,0.843428,1.426294,2.878104,3.840363,4.330226,496594.000000
6175.427246,16192.163086,7.604500,6.081301,15.822663,437.061371,15700.007812,21760.044922,3.790667,4.209305,0.881071,0.783997,1.199280,2.640543,4.195900,4.337660,496888.000000
6670.475586,9321.099609,35.117619,1.362034,19.449141,315.262939,15172.411133,22015.757812,3.824157,3.969467,1.545525,0.134188,1.288900,2.498673,4.181055,4.342734,496916.000000
7869.726074,43312.792969,11.058288,8.948167,30.880560,720.025269,39904.066406,17891.578125,3.895960,4.636616,1.043688,0.951734,1.489685,2.857348,4.601017,4.252649,497084.000000
5663.708496,31868.958984,5.513725,4.098051,22.057983,30.306984,30674.996094,20308.529297,3.753101,4.503368,0.741445,0.612577,1.343566,1.481543,4.486784,4.307679,497889.000000
6532.561523,7719.582031,39.656879,2.605654,19.547819,291.024750,7596.759277,26555.935547,3.815084,3.887594,1.598319,0.415917,1.291098,2.463930,3.880628,4.424161,498341.000000
5860.296875,5823.199707,36.166088,5.691462,19.668085,393.287720,5843.410645,27315.808594,3.767920,3.765162,1.558302,0.755224,1.293762,2.594710,3.766666,4.436414,498409.000000
3206.662842,8550.214844,3.953353,4.414508,18.783052,44.911572,8631.291992,27330.339844,3.506053,3.931977,0.596966,0.644882,1.273766,1.652358,3.936076,4.436645,498486.000000
5671.112793,10676.800781,34.254169,2.975853,29.847507,466.501831,10441.187500,21920.171875,3.753668,4.028441,1.534713,0.473612,1.474908,2.668853,4.018750,4.340844,498577.000000
5414.563965,5772.910156,11.761379,4.863714,13.969337,42.274975,5768.810059,26424.365234,3.733563,3.761395,1.070458,0.686968,1.145176,1.626083,3.761086,4.422005,498710.000000
11964.055664,32004.294922,87.485672,3.945325,34.457695,701.871277,30517.328125,20033.066406,4.077878,4.505208,1.941937,0.596083,1.537286,2.846257,4.484547,4.301747,498875.000000
12596.424805,16680.488281,111.979805,4.214161,37.633949,315.080994,15880.361328,18578.023438,4.100247,4.222209,2.049140,0.624711,1.575580,2.498422,4.200861,4.269000,498907.000000
6932.065918,23170.775391,42.648106,3.738796,16.951311,402.878143,30965.828125,52678.738281,3.840863,4.364941,1.629900,0.572732,1.229203,2.605174,4.490883,4.721635,498934.000000
3438.251465,22503.062500,4.967903,6.801892,7.771022,95.737755,21230.537109,16260.844727,3.536338,4.352242,0.696173,0.832630,0.890478,1.981083,4.326961,4.211143,499032.000000
3496.383057,8579.331055,4.582436,9.901011,16.612101,94.171211,8443.371094,23360.128906,3.543619,3.933453,0.661096,0.995680,1.220425,1.973918,3.926516,4.368475,499135.000000
2890.443848,3275.528809,8.652971,4.656472,12.735841,143.467865,3305.351562,26986.636719,3.460964,3.515281,0.937165,0.668057,1.105028,2.156755,3.519218,4.431149,499460.000000
9230.625977,23311.328125,55.340775,8.239264,28.317972,544.175049,23484.929688,24331.572266,3.965231,4.367567,1.743045,0.915888,1.452062,2.735739,4.370789,4.386170,499536.000000
4700.974609,9418.324219,73.784615,2.866548,25.064629,348.530334,9497.352539,21002.292969,3.672188,3.973974,1.867966,0.457359,1.399061,2.542241,3.977602,4.322267,499653.000000
9815.238281,9656.958984,61.613102,5.680980,22.295431,301.632812,15051.607422,99998.000000,3.991901,3.984840,1.789673,0.754423,1.348216,2.479479,4.177583,4.999991,499858.000000
3258.836426,14196.515625,1.776234,0.997730,5.556897,77.500519,14185.855469,27290.761719,3.513062,4.152182,0.249500,0.000000,0.744832,1.889305,4.151855,4.436016,499999.000000
6220.758301,9730.385742,50.869354,2.692405,21.354891,353.849762,9391.351562,19408.693359,3.793843,3.988130,1.706456,0.430140,1.329497,2.548819,3.972728,4.287996,500069.000000
6454.601562,6729.393066,47.588257,4.774118,14.169780,379.691498,6734.295898,26521.937500,3.809870,3.827976,1.677500,0.678893,1.151363,2.579431,3.828292,4.423605,500114.000000
4175.992676,23069.197266,7.404057,4.019123,20.907749,23.784878,22215.398438,27050.580078,3.620760,4.363032,0.869470,0.604131,1.320307,1.376301,4.346654,4.432177,500180.000000
4777.266602,5316.217773,18.385250,3.607519,23.498089,47.156532,5289.118164,25814.291016,3.679179,3.725603,1.264470,0.557209,1.371033,1.673542,3.723383,4.411860,500208.000000
7288.891602,20405.195312,24.817930,5.234426,17.031488,734.895020,19507.210938,22487.914062,3.862662,4.309741,1.394766,0.718869,1.231253,2.866225,4.290195,4.351949,500312.000000
6465.563965,7376.309082,28.768198,3.145675,22.440367,234.728027,7404.122070,25193.595703,3.810606,3.867839,1.458913,0.497714,1.351030,2.370565,3.869473,4.401290,500538.000000
5285.589844,7084.973145,12.230108,1.829288,16.966730,197.553558,6842.718262,18893.466797,3.723094,3.850338,1.087430,0.262282,1.229598,2.295685,3.835229,4.276312,500616.000000
6145.684570,39991.492188,11.699705,4.173690,10.567973,427.816315,40143.460938,23590.660156,3.788570,4.601968,1.068175,0.620520,1.023992,2.631257,4.603615,4.372740,500717.000000
5164.411133,6491.562988,40.662178,6.384840,10.382948,234.980896,6559.162109,26942.886719,3.713021,3.812349,1.609191,0.805150,1.016321,2.371032,3.816848,4.430444,501517.000000
7770.885742,17288.958984,3.617226,5.161381,14.996222,430.847656,16796.128906,23416.914062,3.890471,4.237769,0.558376,0.712766,1.175982,2.634324,4.225209,4.369530,501584.000000
8096.500977,7188.003906,2.507080,4.616435,19.202440,667.364258,7135.921875,25738.962891,3.908297,3.856608,0.399168,0.664307,1.283356,2.824363,3.853450,4.410591,501652.000000
5643.408203,10967.070312,6.765723,2.841639,12.754343,447.481323,10725.787109,21215.111328,3.751541,4.040091,0.830314,0.453569,1.105658,2.650775,4.030429,4.326645,501706.000000
5477.645020,9406.676758,43.856934,2.135668,17.475548,207.335175,9261.095703,23821.687500,3.738594,3.973436,1.642038,0.329534,1.242431,2.316673,3.966662,4.376973,501908.000000
7529.210449,20439.056641,28.003431,8.837490,46.644630,340.173401,20887.888672,35026.300781,3.876750,4.310461,1.447211,0.946329,1.668802,2.531700,4.319894,4.544394,502039.000000
2530.522217,13240.649414,3.654230,5.339180,7.872785,44.470596,13441.040039,25350.259766,3.403210,4.121909,0.562796,0.727475,0.896128,1.648073,4.128433,4.403983,502482.000000
3279.457520,15031.777344,3.256428,3.844909,11.588690,57.918781,14353.877930,18498.570312,3.515802,4.177011,0.512742,0.584886,1.064034,1.762819,4.156969,4.267138,502636.000000
9516.658203,15594.945312,53.274670,4.227237,18.252649,56.265896,17635.935547,33437.867188,3.978484,4.192984,1.726521,0.626057,1.261326,1.750245,4.246398,4.524239,502702.000000
5909.664551,27847.628906,29.943104,5.922169,10.715992,195.755737,26764.951172,18820.779297,3.771563,4.444788,1.476297,0.772481,1.030032,2.291714,4.427567,4.274638,502747.000000
8737.554688,9636.963867,122.609451,5.127813,38.216774,583.449524,9340.119141,22410.537109,3.941390,3.983940,2.088524,0.709932,1.582254,2.766003,3.970352,4.350452,502881.000000
6775.741699,10434.178711,31.916697,2.528157,17.315193,354.121124,10250.338867,21213.597656,3.830957,4.018458,1.504018,0.402804,1.238427,2.549152,4.010738,4.326614,502909.000000
5666.098633,5395.469727,26.248785,4.269458,27.880081,300.679932,5433.041992,24694.128906,3.753284,3.732029,1.419109,0.630373,1.445294,2.478104,3.735043,4.392594,503317.000000
5080.916016,17120.341797,2.991227,4.488249,17.484798,94.750954,11603.940430,99998.000000,3.705942,4.233512,0.475849,0.652077,1.242661,1.976584,4.064606,4.999991,503371.000000
5113.301270,10748.173828,40.541912,5.479343,7.120353,24.543476,10922.000000,23359.843750,3.708701,4.031335,1.607904,0.738729,0.852502,1.389936,4.038302,4.368470,503637.000000
5637.373535,16244.371094,3.842339,4.621206,23.377823,679.387756,16732.498047,26357.572266,3.751077,4.210703,0.584596,0.664755,1.368804,2.832118,4.223561,4.420906,503671.000000
5761.836426,6395.661621,26.541739,3.589092,10.056072,231.551773,6386.664551,25695.892578,3.760561,3.805886,1.423929,0.554985,1.002428,2.364648,3.805274,4.409863,504135.000000
10639.278320,13098.334961,99.592430,1.844315,16.109451,186.202316,12558.603516,18910.789062,4.026912,4.117216,1.998226,0.265835,1.207081,2.269985,4.098941,4.276710,504212.000000
5988.817871,6061.249023,51.005039,0.429176,10.740662,495.260773,5997.784180,25780.888672,3.777341,3.782562,1.707613,0.000000,1.031031,2.694834,3.777991,4.411298,504255.000000
8254.798828,11732.275391,53.043388,2.236352,25.184895,66.796867,11799.714844,23104.689453,3.916707,4.069382,1.724631,0.349540,1.401140,1.824756,4.071871,4.363700,504614.000000
3867.452393,4464.889648,14.709434,6.214465,9.032270,420.896423,8116.697754,99998.000000,3.587425,3.649811,1.167596,0.793404,0.955797,2.624175,3.909379,4.999991,504672.000000
7131.170410,5523.882812,84.309418,4.744806,26.603415,708.751099,5654.944336,25217.757812,3.853161,3.742244,1.925876,0.676219,1.424937,2.850494,3.752428,4.401707,504837.000000
6118.618652,12137.901367,4.970987,4.390063,22.816584,526.764282,11991.243164,21692.447266,3.786653,4.084144,0.696443,0.642471,1.358251,2.721616,4.078864,4.336308,505285.000000
14335.324219,13952.505859,192.221771,6.527737,52.506821,128.854019,14250.283203,37390.972656,4.156407,4.144652,2.283803,0.814763,1.720216,2.110098,4.153823,4.572767,505395.000000
4771.848145,8430.871094,47.532749,6.072416,16.590515,272.124512,8158.793945,22870.097656,3.678687,3.925873,1.676993,0.783361,1.219860,2.434768,3.911626,4.359268,505516.000000
6587.094238,9736.192383,49.049950,1.190689,28.108278,455.588470,9546.362305,24472.257812,3.818694,3.988389,1.690639,0.075798,1.448834,2.658573,3.979838,4.388674,505558.000000
6628.182129,8546.936523,48.331436,2.322645,25.335997,118.085609,8467.842773,21256.738281,3.821394,3.931810,1.684230,0.365983,1.403738,2.072197,3.927773,4.327497,506245.000000
15907.882812,13623.791016,124.324013,3.600695,30.945318,595.124573,13490.621094,24601.402344,4.201612,4.134298,2.094555,0.556386,1.490595,2.774608,4.130032,4.390960,506443.000000
4105.563477,13041.899414,2.775365,4.823862,6.161310,33.680595,13101.875977,26872.185547,3.613373,4.115341,0.443320,0.683395,0.789673,1.527380,4.117333,4.429303,506619.000000
6535.164062,6552.328125,78.481148,10.664016,12.350373,30.988491,6565.923828,25146.798828,3.815257,3.816396,1.894765,1.027921,1.091680,1.491200,3.817296,4.400483,506741.000000
6627.186035,13106.462891,14.237622,4.432436,25.101633,1236.955444,15352.064453,48940.628906,3.821329,4.117486,1.153437,0.646642,1.399702,3.092354,4.186167,4.689670,506968.000000
5953.638672,6600.690430,30.661613,1.990178,4.887726,66.840034,6605.446289,26418.177734,3.774782,3.819589,1.486595,0.298892,0.689107,1.825037,3.819902,4.421903,507235.000000
5770.267090,4477.856934,56.302902,4.209086,12.705004,151.908051,4459.862305,27143.564453,3.761196,3.651070,1.750531,0.624188,1.103975,2.181581,3.649322,4.433667,507375.000000
10600.747070,16745.781250,93.862839,2.223338,37.874481,443.167175,14763.727539,13788.342773,4.025336,4.223906,1.972494,0.347006,1.578347,2.646568,4.169196,4.139512,507779.000000
5546.844238,12911.164062,27.584044,6.676462,18.890984,33.788525,12678.610352,21220.273438,3.744046,4.110965,1.440658,0.824546,1.276255,1.528769,4.103072,4.326751,507897.000000
3591.525635,9373.917969,6.667043,6.636428,14.132774,44.452095,9835.903320,27082.146484,3.555279,3.971921,0.823933,0.821934,1.150227,1.647892,3.992814,4.432683,507941.000000
3183.633301,16332.192383,2.615010,4.431668,11.782966,104.492485,16195.786133,23744.005859,3.502923,4.213045,0.417473,0.646567,1.071255,2.019085,4.209402,4.375554,508426.000000
4527.122559,15745.486328,6.987752,5.660001,22.745657,94.754044,14879.942383,18867.181641,3.655822,4.197156,0.844337,0.752816,1.356898,1.976598,4.172601,4.275707,508471.000000
4079.835693,11322.862305,5.670996,4.638609,26.085346,187.981628,11053.147461,22644.476562,3.610643,4.053956,0.753659,0.666388,1.416397,2.274115,4.043486,4.354962,508553.000000
6717.110840,7018.497070,5.896109,1.622192,41.726070,1152.633667,6937.261230,24007.570312,3.827183,3.846244,0.770565,0.210102,1.620407,3.061691,3.841188,4.380348,508687.000000
5682.146484,18767.275391,43.551643,2.305515,17.154839,69.744919,17398.619141,17225.988281,3.754512,4.273401,1.639005,0.362768,1.234387,1.843513,4.240515,4.236184,508736.000000
9103.887695,13061.421875,27.291088,6.588978,16.723116,229.149536,19567.304688,64840.128906,3.959227,4.115991,1.436021,0.818818,1.223317,2.360119,4.291531,4.811844,509109.000000
2582.961182,13972.296875,5.825182,2.820452,3.774496,55.038570,14081.641602,23614.025391,3.412118,4.145268,0.765310,0.450319,0.576859,1.740667,4.148654,4.373170,509252.000000
11015.818359,27990.054688,100.175255,7.517934,31.740923,867.603760,29046.019531,24447.623047,4.042017,4.447004,2.000761,0.876099,1.501620,2.938321,4.463087,4.388237,509421.000000
