FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6417.729004,9952.760742,247.254166,3.885073,33.023758,62.905186,9927.930664,28364.117188,3.807381,3.997944,2.393144,0.589399,1.518826,1.798687,3.996859,4.452769,405858.000000
4585.420898,5836.292969,4.875391,4.376091,9.374566,27.880081,6056.698730,28061.923828,3.661379,3.766137,0.688009,0.641086,0.971951,1.445294,3.782236,4.448117,406034.000000
8826.437500,15850.108398,398.690430,1.858482,24.185762,59.658009,15020.133789,16107.553711,3.945786,4.200032,2.600636,0.269158,1.383560,1.775669,4.176674,4.207030,406526.000000
10205.747070,13104.856445,1.600460,2.701121,5.849853,65.131645,13518.781250,27885.566406,4.008845,4.117432,0.204245,0.431544,0.767145,1.813792,4.130938,4.445379,406553.000000
4681.972656,13223.142578,6.663960,3.429685,13.321752,38.768764,12635.090820,18808.007812,3.670429,4.121335,0.823732,0.535254,1.124561,1.588482,4.101578,4.274343,407051.000000
10358.895508,22033.402344,177.752869,10.237581,36.014984,26.887117,33216.609375,63923.875000,4.015314,4.343081,2.249817,1.010197,1.556483,1.429544,4.521355,4.805663,407316.000000
10850.270508,13470.495117,846.677490,9.080109,55.763248,44.612450,12739.082031,18030.408203,4.035440,4.129384,2.927718,0.958091,1.746348,1.649456,4.105138,4.256006,407624.000000
10206.083984,12995.553711,357.053772,1.864262,28.755863,32.835651,12823.237305,28716.712891,4.008859,4.113795,2.552734,0.270507,1.458726,1.516346,4.107998,4.458135,407897.000000
6484.300781,12486.773438,334.453064,3.125866,39.724724,48.948185,12455.300781,22378.820312,3.811863,4.096450,2.524335,0.494970,1.599061,1.689737,4.095354,4.349837,407985.000000
9346.263672,14983.932617,389.793823,4.624077,44.899235,46.801903,14383.526367,18760.412109,3.970638,4.175626,2.590835,0.665025,1.652239,1.670264,4.157866,4.273242,409087.000000
9021.024414,12444.819336,945.776489,9.123222,58.538612,59.355804,12201.410156,19305.072266,3.955256,4.094989,2.975789,0.960148,1.767442,1.773463,4.086410,4.285671,409175.000000
8168.447754,10796.168945,262.148621,0.762859,12.294867,27.291088,10729.751953,21304.720703,3.912140,4.033270,2.418548,0.000000,1.089724,1.436021,4.030590,4.328476,409261.000000
3455.520508,5526.892578,109.512817,0.000000,19.177771,40.804031,5636.002930,26850.833984,3.538513,3.742481,2.039465,0.000000,1.282798,1.610703,3.750971,4.428958,409301.000000
17285.992188,26685.019531,585.512573,7.448570,53.789654,56.417000,25474.214844,21928.968750,4.237694,4.426268,2.767536,0.872073,1.730699,1.751410,4.406101,4.341018,409400.000000
3668.122559,4936.850098,3.305768,6.232369,7.243702,43.422127,4928.625488,26627.867188,3.564444,3.693450,0.519272,0.794653,0.859961,1.637711,3.692726,4.425336,409502.000000
6454.561035,9668.532227,292.017731,3.489304,24.404709,18.520935,9621.736328,23335.023438,3.809867,3.985361,2.465409,0.542739,1.387474,1.267663,3.983253,4.368008,409612.000000
11418.896484,22784.195312,239.671265,6.454325,27.133818,72.729980,32255.128906,16251.963867,4.057624,4.357634,2.379616,0.809851,1.433511,1.861714,4.508599,4.210906,409734.000000
5497.035645,10892.539062,254.226501,6.256449,34.420692,35.762119,10778.536133,19856.083984,3.740129,4.037129,2.405221,0.796328,1.536820,1.553423,4.032560,4.297894,410329.000000
4868.048340,3610.120605,2.214124,5.068605,5.769675,19.328875,3632.993408,27579.820312,3.687355,3.557522,0.345202,0.704888,0.761151,1.286207,3.560265,4.440591,410767.000000
3804.941895,3251.188965,4.397411,5.903604,5.347203,56.293652,3374.050049,28812.890625,3.580348,3.512042,0.643197,0.771117,0.728127,1.750459,3.528152,4.459587,410850.000000
5062.555176,4600.697754,5.834434,3.904893,13.232323,11.335824,4687.065918,29996.394531,3.704370,3.662824,0.765999,0.591609,1.121636,1.054453,3.670901,4.477069,411252.000000
6202.182129,15096.723633,314.877472,2.840130,25.545692,52.201530,14918.047852,23607.439453,3.792545,4.178883,2.498142,0.453338,1.407318,1.717683,4.173712,4.373049,411462.000000
4678.876465,9880.030273,234.123611,9.893646,23.658443,7.755603,9479.371094,18170.496094,3.670142,3.994758,2.369445,0.995356,1.373986,0.889616,3.976779,4.259367,411933.000000
3694.602783,6559.929688,3.287266,3.258632,11.823054,60.533791,6426.818359,25555.929688,3.567568,3.816899,0.516835,0.513035,1.072730,1.781998,3.807996,4.407492,412012.000000
5642.711426,8816.637695,7.820362,4.675632,7.940627,25.659790,8744.578125,25074.720703,3.751488,3.945303,0.893227,0.669840,0.899855,1.409253,3.941739,4.399236,412149.000000
4754.144531,7189.974121,192.903275,0.000000,17.068495,33.292042,6918.743164,19340.958984,3.677072,3.856727,2.285340,0.000000,1.232195,1.522340,3.840027,4.286478,412175.000000
6681.089844,15489.576172,281.403503,1.741318,26.073011,44.177643,16517.392578,26116.818359,3.824847,4.190040,2.449330,0.240878,1.416191,1.645203,4.217941,4.416920,412245.000000
6896.473145,15659.700195,308.891937,6.294529,47.998394,26.896370,16766.833984,26286.453125,3.838627,4.194783,2.489807,0.798963,1.681227,1.429694,4.224451,4.419732,412364.000000
13682.990234,17733.564453,162.753571,0.000000,23.402493,43.708912,17265.980469,22714.697266,4.136181,4.248796,2.211530,0.000000,1.369262,1.640570,4.237191,4.356307,412474.000000
5666.533203,12367.938477,11.594858,6.525981,6.454265,64.077011,12073.661133,22010.371094,3.753317,4.092298,1.064265,0.814646,0.809847,1.806702,4.081839,4.342628,412541.000000
6907.309570,3481.140137,12.883861,2.083009,16.531923,58.649628,3646.336670,31729.939453,3.839309,3.541722,1.110046,0.318691,1.218323,1.768265,3.561857,4.501469,412696.000000
14553.942383,20820.330078,556.531555,7.441280,62.871265,45.916870,20660.470703,24580.433594,4.162981,4.318488,2.745490,0.871648,1.798452,1.661972,4.315140,4.390590,412750.000000
11984.882812,12946.155273,241.725037,4.565458,35.277973,35.734364,19326.074219,68202.632812,4.078634,4.112141,2.383322,0.659484,1.547504,1.553086,4.286144,4.833801,412958.000000
5362.239258,10184.815430,83.748177,7.373281,31.333870,42.253387,9723.051758,17010.148438,3.729346,4.007953,1.922975,0.867661,1.496014,1.625862,3.987803,4.230708,413009.000000
6924.525879,8129.330566,15.301512,3.456107,10.031403,22.801165,8230.368164,28587.623047,3.840390,3.910055,1.184734,0.538587,1.001362,1.357957,3.915419,4.456178,413186.000000
3994.891113,7610.593262,5.865271,7.601928,12.600157,29.363359,7239.190918,17153.562500,3.601505,3.881418,0.768288,0.880924,1.100376,1.467806,3.859690,4.234354,413216.000000
6207.044922,14297.646484,338.045624,4.984241,41.133991,38.663918,17527.250000,40239.238281,3.792885,4.155264,2.528975,0.697599,1.614201,1.587306,4.243714,4.604650,413282.000000
8861.465820,19793.970703,433.798767,6.428642,36.144501,28.916218,19667.542969,20257.101562,3.947505,4.296533,2.637288,0.808119,1.558042,1.461141,4.293750,4.306577,413481.000000
5391.812500,14750.765625,334.126190,0.000000,31.136511,44.396587,15790.783203,27769.982422,3.731735,4.168815,2.523911,0.000000,1.493270,1.647350,4.198404,4.443575,413698.000000
7456.301270,6613.089844,304.513031,4.542652,21.697186,43.903187,6771.848633,25225.298828,3.872524,3.820405,2.483606,0.657309,1.336403,1.642496,3.830707,4.401836,414147.000000
5661.581055,8452.481445,174.934326,0.000000,21.222290,4.514594,8432.858398,28796.308594,3.752938,3.926984,2.242875,0.000000,1.326792,0.654619,3.925975,4.459337,414205.000000
4283.513672,6586.267578,27.941757,7.142168,5.720335,40.674515,6267.926758,17850.439453,3.631800,3.818639,1.446254,0.853830,0.757421,1.609322,3.797124,4.251649,414549.000000
7301.065918,9848.993164,241.860718,3.705330,22.193668,47.138031,9896.905273,27449.763672,3.863386,3.993392,2.383565,0.568827,1.346229,1.673371,3.995499,4.438539,414923.000000
6487.853516,11706.908203,177.284134,0.647182,16.374653,52.648670,11514.090820,24648.822266,3.812101,4.068442,2.248670,0.000000,1.214172,1.721387,4.061230,4.391796,414997.000000
2945.309814,5973.522461,2.423819,4.264954,7.866618,20.062805,5887.453613,23521.763672,3.469131,3.776231,0.384500,0.629914,0.895788,1.302392,3.769928,4.371470,415085.000000
4988.373047,4540.610840,6.222985,6.075538,11.240228,54.233715,4607.863770,29851.353516,3.697959,3.657114,0.793999,0.783585,1.050775,1.734269,3.663500,4.474964,415716.000000
8769.286133,9914.911133,256.394379,8.921831,7.629169,40.739273,9798.166016,26553.515625,3.942964,3.996289,2.408909,0.950454,0.882477,1.610013,3.991145,4.424122,415809.000000
19095.777344,31710.869141,800.316528,1.168175,83.911613,30.747959,32051.107422,28089.222656,4.280937,4.501208,2.903262,0.067508,1.923822,1.487816,4.505843,4.448540,415831.000000
5200.207520,7415.777832,203.662445,2.786701,25.610451,53.219162,7478.117188,29652.501953,3.716021,3.870157,2.308911,0.445090,1.408417,1.726068,3.873792,4.472061,415986.000000
4625.657227,10036.268555,219.303162,0.000000,27.349678,40.433983,9854.618164,22550.767578,3.665174,4.001572,2.341045,0.000000,1.436952,1.606747,3.993640,4.353161,416882.000000
24306.560547,22352.486328,442.319153,14.849777,29.215342,37.322491,22021.125000,23785.298828,4.385724,4.349326,2.645736,1.171720,1.465611,1.571971,4.342840,4.376308,416968.000000
7852.783691,13603.355469,405.801514,8.812187,26.446144,47.742443,13262.418945,25114.595703,3.895024,4.133646,2.608314,0.945084,1.422362,1.678905,4.122623,4.399926,417392.000000
8918.181641,17084.460938,421.892456,1.288193,34.004387,47.329224,16671.939453,20357.238281,3.950276,4.232601,2.625202,0.109981,1.531535,1.675129,4.221986,4.308719,417484.000000
8571.976562,10971.140625,3.500043,6.013270,12.128345,58.063717,11055.460938,26389.998047,3.933081,4.040252,0.544073,0.779111,1.083802,1.763905,4.043577,4.421439,417750.000000
10252.046875,23954.402344,532.031250,5.600430,49.506340,64.055420,24050.917969,19802.595703,4.010810,4.379385,2.725937,0.748221,1.694661,1.806556,4.381132,4.296722,417801.000000
6224.927734,9785.486328,292.696136,0.000000,24.059330,26.880951,11829.109375,42277.253906,3.794134,3.990582,2.466417,0.000000,1.381284,1.429445,4.072952,4.626107,417899.000000
5159.724121,11346.887695,227.570663,4.613628,20.546951,43.397457,17762.412109,22525.757812,3.712626,4.054877,2.357116,0.664043,1.312747,1.637464,4.249502,4.352679,418085.000000
4762.877441,7255.929199,6.599201,4.584083,12.177685,17.694492,7144.848633,23157.646484,3.677869,3.860693,0.819491,0.661252,1.085565,1.247838,3.853993,4.364695,418272.000000
7472.688477,20024.201172,391.650238,1.455959,41.118572,41.158661,22543.767578,32820.757812,3.873477,4.301555,2.592898,0.163149,1.614038,1.614461,4.353026,4.516149,418333.000000
5811.903809,7053.037598,9.541088,5.059741,11.545518,46.764896,7150.301758,27947.304688,3.764318,3.848376,0.979598,0.704128,1.062413,1.669920,3.854324,4.446340,419060.000000
7540.228516,15296.288086,12.131429,4.501597,20.361927,47.150364,14370.314453,18418.181641,3.877384,4.184586,1.083912,0.653367,1.308819,1.673485,4.157466,4.265247,419276.000000
5522.229980,7386.140137,7.672342,6.684290,9.920387,59.081352,7498.202637,27301.919922,3.742115,3.868418,0.884928,0.825055,0.996529,1.771450,3.874957,4.436193,419895.000000
8937.812500,13721.554688,3.688152,5.051681,23.963734,25.206480,14013.585938,26476.542969,3.951231,4.137403,0.566809,0.703436,1.379555,1.401512,4.146549,4.422861,420036.000000
5355.220703,12088.224609,255.882477,6.694063,19.760597,68.628609,13573.526367,33226.425781,3.728777,4.082363,2.408041,0.825690,1.295800,1.836505,4.132693,4.521483,420286.000000
16459.343750,26649.062500,131.990189,12.243850,29.085823,52.411224,25084.558594,17031.982422,4.216413,4.425682,2.120542,1.087918,1.463681,1.719424,4.399406,4.231265,420986.000000
7426.817871,10585.589844,260.600586,3.455498,24.037743,41.772324,9999.132812,19394.769531,3.870803,4.024715,2.415975,0.538511,1.380894,1.620889,3.999962,4.287684,421091.000000
7338.561035,7536.944336,179.094299,10.790567,21.314802,49.096203,7429.341797,23900.484375,3.865611,3.877195,2.253082,1.033044,1.328681,1.691048,3.870950,4.378407,421461.000000
5543.593750,9039.211914,183.605804,7.214327,21.724939,18.894068,9137.997070,24861.199219,3.743791,3.956131,2.263886,0.858196,1.336959,1.276325,3.960851,4.395522,421584.000000
6946.053711,6610.931641,72.794739,0.000000,8.785572,61.773453,6701.746094,24499.615234,3.841738,3.820263,1.862100,0.000000,0.943770,1.790802,3.826188,4.389159,421609.000000
6144.966309,12885.429688,326.056030,4.238182,26.587996,58.689716,13220.380859,23995.994141,3.788520,4.110099,2.513292,0.627180,1.424686,1.768562,4.121244,4.380139,421717.000000
6697.017090,6489.352051,155.198410,8.771067,19.390549,32.129475,6477.098633,26100.773438,3.825881,3.812201,2.190887,0.943052,1.287590,1.506904,3.811381,4.416653,421793.000000
9719.552734,16294.425781,611.977234,6.056793,49.487839,48.858757,16262.255859,27970.216797,3.987646,4.212039,2.786735,0.782243,1.694499,1.688942,4.211181,4.446696,421858.000000
7138.954102,15140.571289,56.780880,6.181618,26.905621,36.542305,15717.372070,32194.257812,3.853635,4.180142,1.754202,0.791102,1.429843,1.562796,4.196380,4.507779,421897.000000
14707.608398,29458.660156,711.409302,13.960098,48.914265,39.996090,28090.748047,22300.310547,4.167542,4.469213,2.852119,1.144889,1.689435,1.602018,4.448563,4.348311,422013.000000
4318.437012,9565.637695,254.892593,0.000000,24.879604,42.074532,9613.869141,20746.888672,3.635327,3.980714,2.406357,0.000000,1.395844,1.624019,3.982898,4.316953,422201.000000
6039.416016,6268.691895,225.276367,6.372143,23.535093,63.580524,6198.067383,25960.441406,3.780995,3.797177,2.352716,0.804286,1.371716,1.803324,3.792256,4.414312,422427.000000
6204.821777,15427.432617,281.092041,1.205677,11.890897,74.512383,16438.570312,28936.843750,3.792729,4.188293,2.448848,0.081231,1.075215,1.872229,4.215864,4.461451,422462.000000
12704.485352,14631.029297,248.564758,8.931433,34.331264,71.632164,16992.306641,41000.527344,4.103957,4.165275,2.395440,0.950921,1.535690,1.855108,4.230252,4.612790,423133.000000
7699.500488,16356.902344,318.285004,0.000000,21.505995,54.252216,17544.144531,26264.398438,3.886462,4.213701,2.502816,0.000000,1.332560,1.734417,4.244132,4.419367,423190.000000
7566.548340,18141.873047,366.844635,1.184971,29.240011,45.546822,27331.814453,99998.000000,3.878898,4.258682,2.564482,0.073708,1.465978,1.658458,4.436668,4.999991,423443.000000
6048.559082,14839.574219,257.886902,0.000000,18.835476,25.665958,15065.888672,24869.048828,3.781652,4.171422,2.411429,0.000000,1.274977,1.409357,4.177995,4.395659,423485.000000
6261.543945,19235.250000,277.875702,3.887642,23.387075,39.474941,21337.177734,31221.705078,3.796681,4.284098,2.443851,0.589686,1.368976,1.596321,4.329137,4.494457,423520.000000
7299.761719,8809.267578,228.434113,0.000000,13.913829,51.775974,8907.508789,29418.162109,3.863309,3.944940,2.358761,0.000000,1.143447,1.714128,3.949756,4.468616,423564.000000
5319.258301,9488.016602,147.267029,5.066902,10.015984,45.423473,9368.634766,22745.714844,3.725851,3.977175,2.168106,0.704742,1.000694,1.657280,3.971676,4.356900,423600.000000
11066.107422,9703.048828,244.953705,4.531046,12.415133,2.127780,9758.708008,28106.673828,4.043995,3.986908,2.389084,0.656198,1.093951,0.327927,3.989392,4.448810,423848.000000
10356.693359,10523.251953,24.022326,5.551652,28.046604,47.930550,14984.966797,65233.195312,4.015221,4.022150,1.380615,0.744422,1.447880,1.680612,4.175656,4.814469,423951.000000
6735.708984,9494.985352,5.729587,5.877883,11.110711,36.270935,9307.679688,23561.025391,3.828383,3.977494,0.758123,0.769221,1.045742,1.559559,3.968841,4.372194,424365.000000
6023.170898,12570.827148,356.609711,10.856796,28.891548,44.418175,15602.228516,44899.621094,3.779825,4.099364,2.552193,1.035702,1.460771,1.647561,4.193187,4.652243,424429.000000
4841.824707,11416.182617,175.082352,4.529289,25.379169,51.982586,10648.687500,17147.250000,3.685009,4.057521,2.243242,0.656030,1.404477,1.715858,4.027296,4.234194,424632.000000
7515.019043,9676.386719,362.000092,0.000000,39.993008,44.748135,9181.585938,21261.804688,3.875930,3.985713,2.558709,0.000000,1.601984,1.650775,3.962918,4.327600,424787.000000
5938.941406,12815.873047,7.814194,4.704075,18.440758,44.868401,12349.039062,19090.693359,3.773709,4.107748,0.892884,0.672474,1.265779,1.651941,4.091633,4.280822,424881.000000
10844.426758,12172.975586,413.813080,1.849979,44.778969,34.121571,12064.689453,23174.455078,4.035207,4.085397,2.616804,0.267167,1.651074,1.533029,4.081516,4.365009,424948.000000
7570.409180,10982.442383,274.283142,5.917862,33.575748,18.009035,10879.215820,21479.539062,3.879119,4.040699,2.438199,0.772165,1.526026,1.255490,4.036598,4.332025,425335.000000
6314.513184,11540.546875,341.274292,3.950695,36.631733,27.065975,12142.044922,26427.357422,3.800340,4.062226,2.533103,0.596673,1.563857,1.432424,4.084292,4.422054,425463.000000
8462.509766,11972.257812,248.755951,11.253683,29.591557,52.701096,11982.472656,28742.033203,3.927499,4.078176,2.395773,1.051295,1.471168,1.721820,4.078547,4.458518,425943.000000
10770.818359,7444.102051,299.764069,0.000000,40.668346,47.588257,7694.861816,25230.556641,4.032248,3.871812,2.476779,0.000000,1.609257,1.677500,3.886201,4.401927,426063.000000
10016.929688,15535.071289,514.080811,6.949165,39.820320,68.246223,15306.185547,23504.896484,4.000735,4.191313,2.711031,0.841933,1.600105,1.834079,4.184867,4.371158,426136.000000
10185.851562,21030.333984,31.990705,8.089108,19.766766,40.788612,21306.949219,23495.847656,4.007998,4.322846,1.505024,0.907901,1.295936,1.610539,4.328521,4.370991,426171.000000
5689.238770,9955.375977,5.211518,3.801908,24.703831,47.961388,10441.872070,28502.746094,3.755054,3.998058,0.716964,0.580002,1.392764,1.680892,4.018778,4.454887,426368.000000
7522.620117,10663.167969,324.924286,5.481140,22.329351,46.845074,10686.692383,25064.669922,3.876369,4.027886,2.511782,0.738871,1.348876,1.670664,4.028843,4.399062,427138.000000
6734.327148,13912.564453,246.544907,4.485592,13.574618,45.343296,13427.649414,24397.185547,3.828294,4.143407,2.391896,0.651820,1.132728,1.656513,4.128000,4.387340,427186.000000
6475.034180,17668.302734,329.892212,6.991333,35.524670,38.374046,18716.521484,27115.455078,3.811242,4.247195,2.518372,0.844560,1.550530,1.584038,4.272225,4.433217,427505.000000
5291.717285,12328.592773,295.449921,2.093773,29.215342,48.393112,13186.907227,26499.478516,3.723597,4.090913,2.470484,0.320930,1.465611,1.684784,4.120143,4.423237,427655.000000
9417.959961,22976.345703,525.814453,8.534889,66.661179,50.536312,22638.681641,22593.480469,3.973957,4.361281,2.720833,0.931198,1.823873,1.703604,4.354851,4.353983,427844.000000
6306.307617,6777.370117,236.636856,5.208836,17.894936,46.943756,6067.813477,99998.000000,3.799775,3.831061,2.374082,0.716741,1.252730,1.671578,3.783032,4.999991,428265.000000
4812.217285,7402.154297,5.260859,6.377476,19.994963,33.097767,7434.261230,22616.474609,3.682345,3.869358,0.721057,0.804649,1.300921,1.519799,3.871238,4.354425,428548.000000
8790.996094,10960.834961,250.430420,1.694826,47.054771,60.102070,10750.154297,21442.955078,3.944038,4.039844,2.398687,0.229125,1.672604,1.778889,4.031415,4.331285,428650.000000
5522.226562,6911.031738,2.846291,3.739700,4.388160,41.053814,6866.198730,24464.580078,3.742114,3.839543,0.454279,0.572837,0.642282,1.613353,3.836716,4.388538,429142.000000
5655.838867,5017.058105,6.105803,2.967907,16.356150,17.904186,5123.727539,28092.060547,3.752497,3.700449,0.785743,0.472450,1.213681,1.252955,3.709586,4.448584,429197.000000
8332.015625,14608.950195,244.562073,3.100842,26.402971,17.719162,13928.113281,22873.136719,3.920750,4.164619,2.388389,0.491480,1.421653,1.248443,4.143892,4.359326,429848.000000
5759.264648,6316.024414,155.494446,0.000000,8.193494,59.713516,6302.421387,26649.777344,3.760367,3.800444,2.191715,0.000000,0.913469,1.776073,3.799507,4.425694,430502.000000
12131.588867,9543.708984,328.671051,1.321304,27.124565,26.128519,9723.903320,25550.589844,4.083918,3.979717,2.516762,0.121003,1.433363,1.417115,3.987841,4.407401,430884.000000
5644.611328,4353.604004,188.407181,2.748369,36.135250,47.810287,4662.586914,29220.990234,3.751634,3.638849,2.275097,0.439075,1.557931,1.679521,3.668627,4.465695,430966.000000
4639.564941,4448.940918,2.689020,3.529102,13.047298,35.404404,4499.661133,27030.220703,3.666477,3.648257,0.429594,0.547664,1.115521,1.549057,3.653180,4.431849,431274.000000
10643.045898,15035.823242,514.965881,9.209187,38.605324,65.048386,20787.568359,68345.398438,4.027066,4.177127,2.711778,0.964221,1.586647,1.813236,4.317804,4.834709,431362.000000
8689.975586,13703.833008,5.313282,3.389634,12.982540,52.898453,13823.601562,26931.097656,3.939018,4.136842,0.725363,0.530153,1.113360,1.723443,4.140621,4.430254,431451.000000
9037.488281,6041.617676,338.868958,4.432632,34.932594,37.868313,5962.696289,26072.603516,3.956048,3.781153,2.530032,0.646662,1.543231,1.578276,3.775443,4.416184,432172.000000
12924.578125,16955.062500,382.112244,4.734299,23.158878,85.058769,16762.451172,24586.673828,4.111416,4.229300,2.582191,0.675256,1.364717,1.929719,4.224338,4.390700,432195.000000
4603.198730,6538.531250,16.966730,5.523982,10.715992,42.759121,6519.224121,24551.798828,3.663060,3.815480,1.229598,0.742252,1.030032,1.631029,3.814196,4.390083,432229.000000
13526.314453,17760.830078,448.061066,4.360882,25.702963,41.975853,17699.244141,25562.570312,4.131179,4.249463,2.651337,0.639574,1.409983,1.623000,4.247955,4.407605,432322.000000
4276.498047,5958.930176,3.410615,5.252343,7.656923,35.799122,6067.027832,26303.511719,3.631088,3.775168,0.532833,0.720353,0.884054,1.553872,3.782976,4.420014,432560.000000
4716.698730,12279.750000,57.073837,4.933843,9.763117,48.103241,12600.792969,24421.974609,3.673638,4.089190,1.756437,0.693185,0.989588,1.682174,4.100398,4.387781,432622.000000
4166.991211,9526.556641,159.731506,3.934244,18.342077,28.358061,9108.825195,18839.996094,3.619823,3.978936,2.203391,0.594861,1.263448,1.452677,3.959462,4.275081,433077.000000
5646.609375,13342.989258,7.450313,3.804253,11.782966,12.896195,13127.171875,22617.410156,3.751788,4.125253,0.872175,0.580269,1.071255,1.110462,4.118171,4.354443,433223.000000
4324.058594,4949.875488,14.135859,7.194518,12.708087,32.588951,4933.971191,25868.900391,3.635892,3.694594,1.150322,0.857002,1.104080,1.513070,3.693197,4.412778,433362.000000
4412.941406,7140.039551,4.021195,4.329823,7.900538,32.847984,7027.776367,23867.927734,3.644728,3.853701,0.604355,0.636470,0.897657,1.516509,3.846818,4.377815,434030.000000
8522.615234,7612.415527,310.452301,0.000000,15.760989,56.503345,7139.484863,17148.269531,3.930573,3.881522,2.491995,0.000000,1.197583,1.752074,3.853667,4.234221,434288.000000
8190.095703,13838.407227,359.554688,1.852699,32.123306,52.846031,13381.223633,19521.578125,3.913289,4.141086,2.555765,0.267805,1.506820,1.723012,4.126496,4.290515,434345.000000
6274.563477,12245.754883,12.082088,6.943272,21.521412,37.624695,12027.279297,21027.000000,3.797584,4.087986,1.082142,0.841564,1.332871,1.575473,4.080167,4.322777,434621.000000
9740.025391,16597.207031,162.892334,9.112776,24.238186,39.666130,15867.830078,19585.904297,3.988560,4.220035,2.211901,0.959651,1.384500,1.598420,4.200518,4.291944,434884.000000
3978.189453,9063.675781,199.083084,6.114586,19.748262,44.378086,8855.282227,23529.386719,3.599685,3.957304,2.299034,0.786367,1.295529,1.647169,3.947202,4.371611,435099.000000
6569.893066,9053.703125,511.256134,7.314587,55.522717,33.208782,8929.833984,24129.251953,3.817558,3.956826,2.708638,0.864190,1.744471,1.521253,3.950843,4.382544,435169.000000
5310.302734,7979.710449,147.088165,4.605854,19.325790,46.647717,7895.288086,22159.095703,3.725119,3.901987,2.167578,0.663310,1.286137,1.668830,3.897368,4.345552,435213.000000
5595.708984,9026.553711,34.460781,6.116650,20.883080,64.903450,8777.480469,19681.216797,3.747855,3.955522,1.537325,0.786514,1.319795,1.812268,3.943370,4.294052,435332.000000
6743.399414,14787.649414,479.620056,11.533089,44.735798,32.345337,18756.441406,46204.097656,3.828879,4.169899,2.680897,1.061946,1.650655,1.509812,4.273150,4.664680,435895.000000
17243.154297,28485.335938,651.692688,6.087135,94.038612,48.056984,45196.832031,87090.312500,4.236617,4.454621,2.814043,0.784413,1.973306,1.681756,4.655108,4.939970,436209.000000
12607.853516,13996.122070,5.852936,5.302840,17.228848,23.775625,14016.303711,25287.917969,4.100641,4.146008,0.767374,0.724509,1.236256,1.376132,4.146634,4.402913,436411.000000
11500.100586,21167.296875,18.943407,7.914719,20.001129,28.758947,20023.462891,17533.701172,4.060702,4.325665,1.277458,0.898435,1.301054,1.458773,4.301539,4.243874,436549.000000
6432.857910,19058.951172,419.138702,2.956264,34.969597,36.751999,21878.798828,35912.675781,3.808404,4.280099,2.622358,0.470743,1.543691,1.565281,4.340024,4.555248,436703.000000
5981.071777,7517.655273,179.331741,0.000000,16.149540,63.617531,7320.323730,23690.074219,3.776779,3.876082,2.253657,0.000000,1.208160,1.803577,3.864530,4.374567,436724.000000
6368.752930,6497.332520,3.953353,10.073169,14.456567,35.296474,6369.153809,23370.261719,3.804054,3.812735,0.596966,1.003166,1.160065,1.547731,3.804082,4.368664,436818.000000
9863.156250,8779.052734,34.457695,4.013885,6.910658,70.315414,8811.953125,30144.787109,3.994016,3.943448,1.537286,0.603565,0.839519,1.847051,3.945072,4.479212,437382.000000
4777.426758,6578.561523,103.496437,0.420660,19.350460,18.397585,6606.504883,25801.822266,3.679194,3.818131,2.014925,0.000000,1.286691,1.264761,3.819972,4.411650,437827.000000
5702.369629,8076.339355,220.234451,3.312941,26.526321,26.742182,7858.545898,21230.328125,3.756055,3.907215,2.342885,0.520214,1.423677,1.427197,3.895342,4.326957,437857.000000
11652.742188,20134.396484,420.446198,10.513134,33.964298,44.180725,23856.128906,50479.300781,4.066428,4.303938,2.623710,1.021732,1.531023,1.645233,4.377600,4.703114,437971.000000
5285.420410,9161.152344,128.456223,2.786756,27.016636,38.614578,9251.127930,26780.060547,3.723079,3.961950,2.108755,0.445099,1.431631,1.586751,3.966195,4.427812,438008.000000
4972.775391,5577.570801,6.346334,3.274036,21.613924,20.608625,5801.178223,29706.562500,3.696599,3.746445,0.802523,0.515083,1.334734,1.314049,3.763516,4.472852,438485.000000
7039.747070,8742.482422,63.426338,7.078540,16.285225,31.262943,9104.642578,26269.371094,3.847557,3.941635,1.802270,0.849944,1.211794,1.495030,3.959263,4.419450,438597.000000
6808.155273,11872.332031,3.768329,4.277942,17.620483,55.747829,11549.611328,19689.353516,3.833030,4.074536,0.576149,0.631235,1.246018,1.746228,4.062567,4.294231,438639.000000
5031.196777,9450.585938,205.050125,6.048203,26.227198,46.434937,17153.460938,20697.357422,3.701671,3.975459,2.311860,0.781626,1.418752,1.666845,4.234352,4.315915,438734.000000
7481.893555,13638.176758,327.073669,2.875397,15.495788,64.619743,13880.210938,23941.826172,3.874012,4.134756,2.514646,0.458698,1.190214,1.810365,4.142396,4.379157,438898.000000
6301.453613,8769.101562,197.242096,3.107336,17.531055,0.774018,8928.255859,27257.861328,3.799441,3.942955,2.295000,0.492388,1.243808,0.000000,3.950767,4.435492,438967.000000
5025.655273,5817.954102,6.882905,6.566018,18.823141,50.258774,5834.523926,25139.802734,3.701193,3.764770,0.837772,0.817302,1.274692,1.701212,3.766006,4.400362,439210.000000
