FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5078.143555,4596.586914,4.113708,4.643264,12.967121,5.661744,4782.471191,29384.722656,3.705705,3.662436,0.614233,0.666823,1.112844,0.752950,3.679652,4.468122,250359.000000
4163.071777,6644.044434,35.953312,5.570336,20.084391,46.505863,6503.960938,21456.396484,3.619414,3.822433,1.555739,0.745881,1.302859,1.667508,3.813178,4.331557,250473.000000
13431.415039,11058.617188,19.566322,8.326077,14.404143,26.563326,10896.783203,26690.308594,4.128122,4.043701,1.291509,0.920440,1.158487,1.424282,4.037298,4.426353,250604.000000
3826.136475,6111.698730,12.088256,0.984798,3.860841,12.282532,6149.692383,26474.326172,3.582761,3.786162,1.082364,0.000000,0.586682,1.089288,3.788853,4.422825,250775.000000
6832.803223,9057.840820,163.394989,6.404512,25.949661,11.502345,9053.771484,25078.279297,3.834599,3.957025,2.213239,0.806486,1.414132,1.060786,3.956830,4.399298,251012.000000
6320.979980,15545.777344,21.851374,2.969877,14.172863,36.344944,15143.610352,18140.175781,3.800784,4.191612,1.339479,0.472738,1.151458,1.560444,4.180230,4.258642,251493.000000
9214.513672,20821.542969,57.376041,7.684642,10.666653,18.786137,20152.447266,21028.525391,3.964473,4.318513,1.758731,0.885624,1.028028,1.273837,4.304328,4.322809,251537.000000
7236.905762,6968.090332,30.078787,2.524125,14.222203,19.624914,7041.583984,27848.384766,3.859553,3.843114,1.478260,0.402111,1.152967,1.292808,3.847670,4.444800,251571.000000
6060.403809,9881.859375,4.730455,5.237254,10.823923,50.789177,9798.599609,22994.939453,3.782501,3.994839,0.674903,0.719104,1.034385,1.705771,3.991164,4.361632,251767.000000
9874.483398,15788.378906,109.124260,2.146882,19.794519,36.964775,14903.328125,18080.552734,3.994514,4.198338,2.037921,0.331808,1.296545,1.567788,4.173283,4.257212,251828.000000
10525.574219,10375.313477,55.707741,7.658547,16.161875,54.360146,10465.624023,27789.818359,4.022246,4.016001,1.745916,0.884146,1.208492,1.735281,4.019765,4.443886,251881.000000
5594.790039,5485.419434,3.688152,6.778575,9.723028,42.799210,5484.482422,23677.880859,3.747784,3.739210,0.566809,0.831138,0.987802,1.631436,3.739136,4.374343,251921.000000
16688.537109,18887.798828,9.633600,6.014599,13.380342,74.080658,24642.769531,58999.187500,4.222418,4.276181,0.983789,0.779207,1.126467,1.869705,4.391689,4.770846,251993.000000
13630.569336,35605.957031,78.339302,8.619952,24.728500,61.591515,32522.562500,17164.285156,4.134514,4.551523,1.893980,0.935505,1.393198,1.789521,4.512185,4.234626,252029.000000
9212.102539,12094.192383,4.348072,3.651828,11.548601,51.933243,11892.867188,24554.761719,3.964359,4.082577,0.638297,0.562510,1.062529,1.715445,4.075286,4.390136,252205.000000
10621.315430,10665.493164,8.615966,2.761030,5.874522,51.652622,10742.070312,27368.796875,4.026178,4.027981,0.935304,0.441071,0.768973,1.713092,4.031088,4.437256,252221.000000
4508.549316,5071.310059,5.852936,8.090540,14.354804,37.794304,5045.582520,25310.841797,3.654037,3.705120,0.767374,0.907978,1.156997,1.577426,3.702911,4.403306,252315.000000
8457.723633,13550.025391,129.995010,2.222929,26.020588,29.761162,16955.755859,13424.755859,3.927253,4.131940,2.113927,0.346926,1.415317,1.473650,4.229317,4.127906,252456.000000
14360.761719,11317.712891,86.915176,5.458522,25.012205,49.722202,13985.160156,52345.574219,4.157177,4.053759,1.939096,0.737075,1.398152,1.696550,4.145668,4.718880,252673.000000
6729.353027,4630.369629,43.015072,2.273045,14.317799,19.516983,4617.885254,23042.837891,3.827973,3.665616,1.633621,0.356608,1.155876,1.290413,3.664443,4.362536,252745.000000
4882.748535,9545.275391,7.299210,8.002711,25.104717,39.456436,9160.713867,18043.890625,3.688664,3.979789,0.863276,0.903237,1.399755,1.596118,3.961929,4.256330,252883.000000
8637.413086,16074.873047,6.682462,9.064690,21.271629,42.876305,16321.452148,21875.242188,3.936384,4.206148,0.824937,0.957353,1.327801,1.632217,4.212759,4.339953,252935.000000
5773.717773,6263.295410,3.780664,5.325033,18.946491,18.594944,6155.624023,22194.900391,3.761456,3.796803,0.577568,0.726322,1.277529,1.269395,3.789272,4.346253,253199.000000
9814.245117,11777.833984,54.748699,6.054389,12.782097,54.563675,13349.000000,37328.898438,3.991857,4.071065,1.738374,0.782070,1.106602,1.736904,4.125449,4.572045,253563.000000
5674.073242,12304.768555,35.654186,7.574317,16.664524,15.727068,11866.062500,19338.664062,3.753895,4.090074,1.552111,0.879343,1.221793,1.196648,4.074306,4.286427,253662.000000
3598.248291,7303.514648,17.935024,0.783854,15.239837,15.847334,7279.906738,26334.898438,3.556091,3.863532,1.253702,0.000000,1.182980,1.199956,3.862126,4.420532,253785.000000
7838.219238,10752.793945,24.380039,6.942478,13.528362,65.239578,14020.944336,50929.828125,3.894217,4.031521,1.387034,0.841515,1.131245,1.814511,4.146777,4.706972,253847.000000
5335.213379,11662.873047,15.205915,2.665032,7.373219,52.512989,11337.362305,21683.357422,3.727152,4.066805,1.182013,0.425702,0.867657,1.720267,4.054512,4.336126,253869.000000
5111.568359,9703.131836,28.222378,2.648596,19.236362,45.309372,9285.083984,18619.324219,3.708554,3.986912,1.450594,0.423016,1.284123,1.656188,3.967786,4.269964,253941.000000
8810.559570,19500.388672,108.072708,2.569841,20.355759,24.062414,20141.056641,23559.529297,3.945004,4.290043,2.033716,0.409906,1.308687,1.381339,4.304082,4.372167,254036.000000
4698.936523,7522.225586,32.477936,1.506311,3.740575,28.684938,7435.649414,25047.808594,3.672000,3.876346,1.511588,0.177915,0.572938,1.457654,3.871319,4.398770,254080.000000
16241.891602,23939.564453,55.932854,4.842573,10.154752,32.410095,22922.271484,21970.662109,4.210637,4.379116,1.747667,0.685076,1.006669,1.510680,4.360258,4.341843,254159.000000
6275.500977,8327.531250,55.127998,2.237449,13.451268,65.816238,14795.997070,29783.560547,3.797648,3.920516,1.741372,0.349753,1.128763,1.818333,4.170144,4.473977,254235.000000
11424.671875,19228.337891,66.214035,6.658665,21.798948,24.617487,19493.628906,25385.544922,4.057844,4.283942,1.820950,0.823387,1.338436,1.391244,4.289893,4.404586,254279.000000
5959.732422,9230.314453,21.512161,7.766043,6.741053,34.436111,8864.700195,23254.808594,3.775227,3.965216,1.332684,0.890200,0.828728,1.537014,3.947664,4.366513,254392.000000
8688.877930,12097.417969,30.837387,3.216340,6.842816,28.873045,11665.634766,20960.767578,3.938964,4.082693,1.489078,0.507362,0.835235,1.460493,4.066908,4.321407,254565.000000
4888.225586,5359.981934,4.422081,6.468251,9.106280,20.941669,5446.933594,27344.371094,3.689151,3.729163,0.645627,0.810787,0.959341,1.321011,3.736152,4.436868,254589.000000
5275.943848,6484.411621,69.516724,3.217691,19.720509,23.420996,6602.332520,28741.722656,3.722300,3.811871,1.842089,0.507544,1.294918,1.369605,3.819697,4.458513,254663.000000
4257.098145,7703.413574,20.084391,2.631031,18.820057,20.935503,7476.432129,25846.476562,3.629114,3.886683,1.302859,0.420126,1.274621,1.320883,3.873694,4.412401,254859.000000
10977.264648,20399.980469,60.681812,3.645077,18.604197,31.238274,20083.521484,23139.759766,4.040494,4.309630,1.783059,0.561707,1.269611,1.494687,4.302840,4.364359,254947.000000
10208.750977,9557.631836,49.672863,4.691954,16.482584,30.430334,9420.770508,0.000000,4.008973,3.980350,1.696119,0.671354,1.217025,1.483307,3.974087,0.000000,255142.000000
5202.106934,8784.116211,5.263942,5.017202,19.507730,44.205395,8573.266602,22458.660156,3.716179,3.943698,0.721311,0.700462,1.290207,1.645475,3.933146,4.351384,255385.000000
9020.792969,15854.287109,38.222942,3.284180,15.246004,57.542564,15010.394531,17651.675781,3.955245,4.200147,1.582324,0.516427,1.183156,1.759989,4.176392,4.246786,255439.000000
13162.053711,19996.396484,35.259468,3.739143,15.693147,41.855587,20685.564453,39810.445312,4.119324,4.300952,1.547276,0.572772,1.195710,1.621753,4.315667,4.599997,255872.000000
11977.827148,15095.447266,107.721161,5.683667,19.264116,33.168694,14768.196289,21813.652344,4.078378,4.178846,2.032301,0.754629,1.284749,1.520728,4.169327,4.338728,255907.000000
4337.657715,6123.071777,20.019632,5.176195,13.062717,15.973766,6177.548340,27563.511719,3.637255,3.786969,1.301456,0.714011,1.116034,1.203407,3.790816,4.440334,255943.000000
12278.836914,19245.515625,88.453964,2.551055,14.351720,53.339428,19333.556641,27755.355469,4.089157,4.284329,1.946717,0.406720,1.156904,1.727048,4.286312,4.443347,255967.000000
6481.374512,9581.790039,43.351200,5.257496,6.707132,18.477762,9699.590820,26418.953125,3.811667,3.981447,1.637001,0.720779,0.826537,1.266649,3.986753,4.421916,256493.000000
5091.943359,7827.857910,7.758687,1.913335,11.647282,21.505995,7901.575684,25389.853516,3.706884,3.893643,0.889788,0.281791,1.066225,1.332560,3.897714,4.404660,256541.000000
4921.073242,7530.224609,27.204742,2.956745,14.336302,62.032490,7546.183105,24924.726562,3.692060,3.876808,1.434645,0.470814,1.156437,1.792619,3.877727,4.396630,256821.000000
4718.823242,9387.983398,43.258686,1.925076,5.785094,11.348159,9088.489258,24458.714844,3.673834,3.972572,1.636073,0.284448,0.762310,1.054925,3.958492,4.388433,256931.000000
4970.999023,4277.342773,3.725156,2.327682,11.141548,11.024366,4326.172852,26862.134766,3.696444,3.631174,0.571145,0.366924,1.046946,1.042354,3.636104,4.429141,257018.000000
7866.463379,6890.811523,3.129995,3.510594,17.201096,24.571230,6953.182617,28750.056641,3.895780,3.838270,0.495544,0.545381,1.235556,1.390427,3.842184,4.458639,257246.000000
4936.920898,6729.612305,35.404404,1.027736,6.876738,36.295605,6868.827148,28514.250000,3.693456,3.827990,1.549057,0.011882,0.837382,1.559854,3.836883,4.455062,257581.000000
4681.155273,6240.324707,8.233582,2.190155,9.673689,43.699661,6336.197754,27136.029297,3.670353,3.795207,0.915589,0.340475,0.985592,1.640478,3.801829,4.433546,257852.000000
6042.049316,11527.422852,4.360406,3.758379,12.772846,71.974464,11704.187500,23899.923828,3.781184,4.061732,0.639527,0.575001,1.106288,1.857178,4.068341,4.378397,257933.000000
2207.815186,9740.275391,45.010250,6.496536,11.807635,55.491879,9659.337891,19565.429688,3.343963,3.988571,1.653311,0.812682,1.072163,1.744229,3.984947,4.291490,258181.000000
8051.623535,8604.124023,32.024628,8.393685,21.120527,52.142937,8680.104492,26138.919922,3.905884,3.934707,1.505484,0.923953,1.324705,1.717196,3.938525,4.417288,258216.000000
11879.354492,20649.630859,260.005432,6.368389,15.557462,58.705135,20348.505859,22268.927734,4.074793,4.314912,2.414982,0.804030,1.191939,1.768676,4.308533,4.347699,258246.000000
5299.288086,9835.526367,48.023064,5.490231,20.035051,0.000000,9560.487305,22450.650391,3.724217,3.992798,1.681450,0.739591,1.301790,0.000000,3.980480,4.351229,258354.000000
4417.289062,14510.749023,8.415523,3.042493,14.265375,23.683113,14465.442383,23393.865234,3.645156,4.161690,0.925081,0.483230,1.154283,1.374439,4.160332,4.369102,258514.000000
5397.088867,12213.134766,20.698055,5.420988,21.219206,37.350243,12818.920898,25462.296875,3.732160,4.086827,1.315930,0.734078,1.326729,1.572293,4.107852,4.405898,258537.000000
10469.577148,10601.967773,44.837563,8.961265,9.525669,45.263119,10435.377930,26949.837891,4.019929,4.025386,1.651642,0.952369,0.978895,1.655744,4.018508,4.430556,258784.000000
10525.414062,17274.892578,70.777969,0.677409,13.071969,30.260729,16901.675781,20987.607422,4.022239,4.237415,1.849898,0.000000,1.116341,1.480879,4.227930,4.321963,258818.000000
5661.919922,10096.808594,63.731628,7.004289,12.482974,52.987885,10112.564453,24563.427734,3.752964,4.004184,1.804355,0.845364,1.096318,1.724177,4.004861,4.390289,258851.000000
7221.431641,15187.518555,2.670518,4.931190,13.417347,49.241138,14549.916016,19811.171875,3.858623,4.181487,0.426595,0.692952,1.127667,1.692328,4.162860,4.296910,258892.000000
4292.940430,7931.431641,32.607452,5.738127,13.651711,68.085869,7694.748047,18950.240234,3.632755,3.899352,1.513317,0.758770,1.135187,1.833057,3.886194,4.277615,258930.000000
4418.408691,3400.155029,21.394979,1.179955,7.922125,27.728979,3400.303955,25846.787109,3.645266,3.531499,1.330312,0.071865,0.898842,1.442934,3.531518,4.412406,258977.000000
4119.002441,4599.115723,13.417347,1.721106,15.739403,24.367704,4651.588379,26786.962891,3.614792,3.662674,1.127667,0.235808,1.196988,1.386815,3.667601,4.427924,258999.000000
5541.940918,8077.727051,3.083739,1.776542,8.363099,31.364706,8100.752441,30267.212891,3.743662,3.907289,0.489078,0.249575,0.922367,1.496441,3.908525,4.480972,259156.000000
4686.252930,6273.854004,24.444798,5.633894,7.974548,23.152710,6236.109375,27531.742188,3.670826,3.797534,1.388186,0.750809,0.901706,1.364602,3.794914,4.439834,259359.000000
4408.512695,5079.565430,6.272325,11.275369,14.971552,50.567146,5233.587891,28917.388672,3.644292,3.705827,0.797429,1.052131,1.175267,1.703868,3.718800,4.461159,259421.000000
11858.177734,10057.388672,6.127389,6.218836,18.015202,13.059633,9965.758789,25816.876953,4.074018,4.002485,0.787275,0.793709,1.255639,1.115931,3.998510,4.411904,259670.000000
7156.821289,13189.576172,98.124565,3.069375,22.202919,40.600506,12523.427734,19480.570312,3.854720,4.120231,1.991778,0.487050,1.346410,1.608531,4.097723,4.289602,259763.000000
4130.427734,8695.822266,19.199358,5.123048,16.963646,43.742836,8465.152344,26101.726562,3.615995,3.939311,1.283287,0.709528,1.229519,1.640907,3.927635,4.416669,259877.000000
6055.762695,5453.949707,19.865444,3.130427,5.957783,23.676947,5502.933105,27301.515625,3.782169,3.736711,1.298098,0.495604,0.775085,1.374326,3.740594,4.436187,259918.000000
8147.114258,11007.143555,43.934025,5.957045,20.605543,40.113274,28276.789062,99998.000000,3.911004,4.041675,1.642801,0.775031,1.313984,1.603288,4.451430,4.999991,260020.000000
5047.559082,6773.333496,29.684069,2.522038,7.422559,88.170258,6851.038574,26996.054688,3.703081,3.830802,1.472523,0.401752,0.870554,1.945322,3.835756,4.431300,260098.000000
5174.877441,9595.462891,18.958826,5.371992,7.163525,47.119530,9675.769531,26614.742188,3.713900,3.982066,1.277811,0.730135,0.855127,1.673201,3.985686,4.425122,260198.000000
6270.073730,32848.136719,54.246048,5.928695,29.264681,55.445621,42328.292969,46718.839844,3.797273,4.516511,1.734368,0.772959,1.466344,1.743867,4.626631,4.669492,260240.000000
7650.339355,13010.071289,3.814585,3.319890,24.531141,35.802208,12197.797852,16049.368164,3.883681,4.114280,0.581447,0.521124,1.389718,1.553910,4.086281,4.205458,260508.000000
6679.008301,8091.829102,46.280750,3.060934,5.593902,42.752953,7984.088379,25236.634766,3.824712,3.908047,1.665400,0.485854,0.747715,1.630966,3.902225,4.402031,260529.000000
4610.016602,7315.664551,25.422342,3.859288,16.636770,21.697186,7403.441406,28778.142578,3.663702,3.864254,1.405216,0.586507,1.221069,1.336403,3.869434,4.459063,260715.000000
5250.755859,6578.256348,95.657578,6.450755,9.060024,34.130821,6506.088867,25302.617188,3.720222,3.818111,1.980719,0.809611,0.957129,1.533147,3.813320,4.403165,260745.000000
9136.466797,11219.094727,1.834825,3.408825,6.670127,33.840950,11171.840820,26188.546875,3.960778,4.049958,0.263595,0.532605,0.824134,1.529443,4.048125,4.418111,260784.000000
7698.812988,15055.701172,72.560371,6.201377,14.897542,26.162439,15227.540039,25342.916016,3.886424,4.177701,1.860700,0.792488,1.173115,1.417678,4.182630,4.403857,260813.000000
20065.916016,30674.414062,39.635296,5.519119,19.825356,44.008038,38187.832031,82673.843750,4.302459,4.486776,1.598082,0.741870,1.297221,1.643532,4.581925,4.917368,260888.000000
4702.171387,7840.011230,28.092859,5.194839,16.081697,20.377346,7856.892090,28068.980469,3.672298,3.894317,1.448596,0.715572,1.206332,1.309148,3.895251,4.448226,261085.000000
4063.442627,7859.549805,5.550730,3.597428,16.602850,42.722118,7566.307129,18392.154297,3.608894,3.895398,0.744350,0.555992,1.220183,1.630653,3.878884,4.264633,261114.000000
7245.580078,8794.708984,31.540480,5.913028,10.244180,34.941845,9044.386719,24305.025391,3.860073,3.944221,1.498868,0.771810,1.010477,1.543346,3.956379,4.385696,261148.000000
4387.469727,10679.517578,28.299471,4.999029,11.437587,43.400539,18806.611328,99998.000000,3.642214,4.028552,1.451778,0.698886,1.058334,1.637495,4.274311,4.999991,261626.000000
6057.289551,9364.342773,2.729109,6.707035,14.604587,64.064674,8873.258789,17764.251953,3.782278,3.971477,0.436021,0.826531,1.164489,1.806619,3.948083,4.249547,261655.000000
4766.288086,9661.963867,18.101547,3.907550,8.517286,0.046256,9639.607422,25531.742188,3.678180,3.985065,1.257716,0.591905,0.930301,0.000000,3.984059,4.407081,261690.000000
4628.654785,3303.640137,4.175382,3.695822,6.485103,33.292042,3515.071045,29946.566406,3.665455,3.518993,0.620696,0.567711,0.811917,1.522340,3.545934,4.476347,261826.000000
3350.670166,2192.658447,4.052033,6.725521,12.819102,33.470901,2189.184814,25588.164062,3.525132,3.340971,0.607673,0.827726,1.107858,1.524667,3.340282,4.408039,261896.000000
5380.032715,5113.418457,40.865707,2.945282,10.971943,27.627216,9993.967773,23587.316406,3.730785,3.708711,1.611359,0.469127,1.040284,1.441337,3.999738,4.372679,261973.000000
17630.023438,19624.277344,67.305679,4.380978,19.150017,35.281055,19992.486328,28002.128906,4.246253,4.292794,1.828052,0.641571,1.282169,1.547542,4.300867,4.447191,262029.000000
7356.089355,11164.376953,40.378475,6.299404,10.475461,30.723289,10811.933594,19980.234375,3.866647,4.047834,1.606150,0.799299,1.020173,1.487468,4.033904,4.300601,262091.000000
8397.529297,13632.244141,41.812412,4.375048,21.499826,54.557507,13526.476562,22892.998047,3.924151,4.134567,1.621305,0.640983,1.332435,1.736855,4.131185,4.359703,262193.000000
7977.363770,9224.332031,2.541001,5.312648,6.139724,66.029015,9369.064453,27738.009766,3.901859,3.964935,0.405005,0.725311,0.788149,1.819735,3.971696,4.443075,262235.000000
5600.979492,8960.252930,46.108063,4.967505,10.685155,38.207523,8626.601562,21933.962891,3.748264,3.952320,1.663777,0.696138,1.028781,1.582149,3.935840,4.341117,262347.000000
16737.083984,26044.279297,107.014984,5.685596,27.806072,64.277451,26610.146484,26802.781250,4.223680,4.415712,2.029445,0.754776,1.444140,1.808059,4.425047,4.428180,262408.000000
12227.647461,22208.556641,174.647537,3.060745,24.919693,36.505299,24624.232422,12667.250000,4.087343,4.346520,2.242162,0.485827,1.396543,1.562356,4.391363,4.102682,262598.000000
12225.451172,17478.828125,44.979412,1.578340,36.980194,38.781097,17192.839844,22472.208984,4.087265,4.242512,1.653014,0.198200,1.567969,1.588620,4.235348,4.351646,262743.000000
10461.592773,16701.443359,36.967861,7.461237,18.351330,40.033096,16991.246094,23307.921875,4.019598,4.222754,1.567824,0.872811,1.263668,1.602419,4.230225,4.367504,262819.000000
3957.775146,4791.994141,14.012509,6.233859,3.111492,50.153927,4959.156738,30723.425781,3.597451,3.680516,1.146516,0.794757,0.492969,1.700305,3.695408,4.487470,262892.000000
11267.065430,17915.550781,30.886726,0.309020,34.836998,43.681160,17329.525391,21912.314453,4.051811,4.253230,1.489772,0.000000,1.542041,1.640294,4.238787,4.340688,262930.000000
7042.556152,12645.241211,41.738403,4.750295,14.169780,33.890289,12527.242188,22697.810547,3.847730,4.101927,1.620536,0.676721,1.151363,1.530075,4.097856,4.355984,263027.000000
5407.434570,8971.268555,49.925732,2.400194,32.955917,17.623568,9185.829102,26115.484375,3.732991,3.952854,1.698324,0.380246,1.517933,1.246094,3.963118,4.416898,263055.000000
5736.336914,11175.707031,104.483238,0.000000,15.822663,36.492966,11023.810547,22866.962891,3.758635,4.048275,2.019047,0.000000,1.199280,1.562209,4.042332,4.359209,263240.000000
6513.892578,8310.987305,114.539307,5.198253,10.423037,41.389942,8454.278320,27176.000000,3.813841,3.919653,2.058954,0.715857,1.017994,1.616895,3.927077,4.434186,263370.000000
4771.000000,9203.880859,33.347549,5.309931,10.734494,86.745567,9069.375000,23756.332031,3.678609,3.963971,1.523064,0.725089,1.030782,1.938247,3.957577,4.375779,263629.000000
8879.168945,16839.230469,65.048386,4.359116,10.888681,26.563326,15915.126953,20975.269531,3.948372,4.226322,1.813236,0.639398,1.036975,1.424282,4.201810,4.321708,263694.000000
5984.981934,8257.003906,16.815628,2.577418,9.923471,19.748262,8179.978027,25712.927734,3.777063,3.916822,1.225713,0.411185,0.996664,1.295529,3.912752,4.410151,263805.000000
5096.174316,11491.457031,30.751043,3.666976,23.235971,32.567364,11475.875977,22330.380859,3.707244,4.060375,1.487860,0.564308,1.366161,1.512783,4.059786,4.348896,263934.000000
5413.669922,6094.041504,26.254951,1.730851,9.343728,10.604978,6017.492676,25954.503906,3.733492,3.784905,1.419211,0.238260,0.970520,1.025510,3.779416,4.414213,264022.000000
8819.076172,9902.600586,37.399582,0.015039,6.997003,25.194145,9796.160156,26220.125000,3.945423,3.995749,1.572867,0.000000,0.844912,1.401300,3.991056,4.418635,264071.000000
8164.716309,15641.172852,49.271976,7.135962,18.332827,46.829659,15287.253906,21328.300781,3.911941,4.194269,1.692600,0.853453,1.263229,1.670521,4.184330,4.328956,264109.000000
5417.280762,10015.083008,84.753479,4.775293,17.099331,60.691063,17783.611328,99998.000000,3.733781,4.000655,1.928158,0.679000,1.232979,1.783125,4.250020,4.999991,264211.000000
9741.416992,16443.812500,243.479675,2.161156,25.354500,57.909531,16398.101562,25615.617188,3.988622,4.216002,2.386463,0.334686,1.404055,1.762750,4.214794,4.408505,264405.000000
4746.385742,8865.739258,17.429291,2.363813,10.654318,46.647717,8537.989258,18322.589844,3.676363,3.947715,1.241280,0.373613,1.027526,1.668830,3.931356,4.262987,264581.000000
7724.154785,8786.956055,29.332523,2.163573,8.822577,44.069710,8906.247070,25985.320312,3.887851,3.943838,1.467349,0.335172,0.945595,1.644140,3.949695,4.414728,264690.000000
3620.068848,6905.101562,26.575661,3.545208,9.500999,13.090471,6701.696777,20253.705078,3.558717,3.839170,1.424484,0.549642,0.977769,1.116955,3.826185,4.306504,264760.000000
3719.809326,8404.779297,8.153405,7.096104,17.864100,74.632645,7912.642578,17385.089844,3.570521,3.924526,0.911339,0.851020,1.251981,1.872929,3.898322,4.240177,264833.000000
5581.659668,7316.999512,20.673384,4.973523,23.377823,57.058418,7350.699707,25340.042969,3.746763,3.864333,1.315412,0.696664,1.368804,1.756320,3.866329,4.403807,265036.000000
5510.123047,7651.767090,57.221855,8.367983,16.069363,26.822359,7622.187988,22101.392578,3.741161,3.883762,1.757562,0.922621,1.205999,1.428497,3.882080,4.344419,265099.000000
5359.353027,9354.774414,18.767633,2.217136,7.897455,19.914785,9134.063477,20463.285156,3.729112,3.971033,1.273409,0.345792,0.897487,1.299176,3.960664,4.310976,265385.000000
6296.716797,8775.126953,49.682114,2.507632,10.888681,21.068104,8730.734375,23918.300781,3.799114,3.943254,1.696200,0.399264,1.036975,1.323625,3.941051,4.378730,265647.000000
4629.561523,11778.765625,9.932722,4.112382,30.442669,11.280316,12162.665039,27112.044922,3.665540,4.071100,0.997068,0.614093,1.483483,1.052321,4.085029,4.433162,265936.000000
6903.254395,6821.492188,31.552814,1.653005,2.584173,32.295998,6783.980469,28858.595703,3.839054,3.833879,1.499038,0.218274,0.412322,1.509149,3.831485,4.460275,266118.000000
11212.510742,13997.459961,51.183895,4.109649,10.392200,38.074921,14413.874023,29155.664062,4.049703,4.146049,1.709133,0.613805,1.016707,1.580639,4.158781,4.464723,266230.000000
5561.026367,5449.650879,6.155142,5.793259,13.121308,38.263031,5568.194824,27086.140625,3.745155,3.736369,0.789238,0.762923,1.117977,1.582779,3.745714,4.432747,266328.000000
5133.777344,6605.288086,27.013552,1.004546,8.804074,46.135815,6770.275879,29920.839844,3.710437,3.819892,1.431582,0.001970,0.944684,1.664038,3.830606,4.475974,266365.000000
4735.074707,8226.024414,30.834303,3.987619,16.911222,50.086086,7867.498535,19730.175781,3.675327,3.915190,1.489034,0.600714,1.228175,1.699717,3.895837,4.295131,266429.000000
5282.401367,7770.552734,46.219078,2.740959,9.334477,34.078396,7696.443848,31169.457031,3.722831,3.890452,1.664821,0.437902,0.970090,1.532479,3.886290,4.493729,266499.000000
7464.837402,6993.857910,33.430813,1.341094,15.236753,20.673384,7088.175293,28091.035156,3.873020,3.844717,1.524147,0.127459,1.182892,1.315412,3.850534,4.448568,266568.000000
9241.351562,11436.070312,32.764725,4.582629,19.375130,68.014938,9215.936523,0.000000,3.965735,4.058277,1.515406,0.661115,1.287245,1.832604,3.964540,0.000000,266714.000000
9708.772461,9690.775391,25.453180,4.830299,7.305377,41.556465,10261.056641,29952.621094,3.987164,3.986359,1.405742,0.683974,0.863643,1.618639,4.011192,4.476435,266767.000000
4331.475098,5366.510254,27.321926,2.511908,3.746742,30.189802,5296.570312,24528.863281,3.636636,3.729692,1.436511,0.400004,0.573654,1.479860,3.723995,4.389678,266924.000000
9919.480469,10256.700195,41.692146,3.694664,12.174601,35.074444,10157.820312,25500.175781,3.996489,4.011008,1.620054,0.567575,1.085455,1.544991,4.006801,4.406543,266942.000000
6913.356934,8437.553711,37.815887,3.746034,7.539741,36.610146,8413.672852,22886.626953,3.839689,3.926217,1.577674,0.573572,0.877356,1.563601,3.924986,4.359582,266967.000000
4509.650391,10508.690430,17.293608,3.230108,9.272802,49.549515,10172.685547,19487.705078,3.654143,4.021549,1.237886,0.509217,0.967211,1.695039,4.007436,4.289761,267088.000000
4822.985840,8091.027344,32.431679,7.524778,3.136162,1.310589,7897.181641,25885.197266,3.683316,3.908004,1.510969,0.876494,0.496399,0.117467,3.897472,4.413052,267509.000000
6501.881348,9500.298828,30.960737,6.116670,5.967034,42.376740,9444.780273,24938.441406,3.813039,3.977737,1.490811,0.786515,0.775759,1.627128,3.975192,4.396869,267542.000000
6832.510254,13347.222656,49.204136,5.860718,20.170734,11.943320,12559.046875,17792.158203,3.834580,4.125391,1.692002,0.767951,1.304722,1.077125,4.098957,4.250228,267663.000000
13757.206055,22375.644531,9.760034,5.787673,18.514767,32.292912,22001.273438,23256.435547,4.138530,4.349776,0.989451,0.762504,1.267518,1.509107,4.342448,4.366543,267750.000000
10207.499023,15549.209961,99.296387,0.000000,13.145978,63.256733,15163.695312,22215.666016,4.008919,4.191709,1.996933,0.000000,1.118793,1.801107,4.180805,4.346659,267783.000000
6572.344727,10167.388672,47.261379,9.525732,17.799339,19.026669,10053.172852,23384.923828,3.817720,4.007209,1.674506,0.978898,1.250404,1.279363,4.002303,4.368936,267910.000000
15866.829102,22094.939453,207.002136,2.400654,25.505604,43.045910,30504.814453,10053.527344,4.200490,4.344293,2.315975,0.380330,1.406636,1.633932,4.484368,4.002318,268033.000000
6578.376465,12008.375000,98.769066,6.179673,22.508209,47.686935,17214.814453,82482.015625,3.818119,4.079484,1.994621,0.790965,1.352341,1.678399,4.235902,4.916359,268135.000000
5111.068848,7220.114746,22.048733,1.362750,10.777667,58.615707,7099.732422,26623.492188,3.708512,3.858544,1.343384,0.134416,1.032525,1.768014,3.851242,4.425265,268254.000000
5837.899902,7468.833984,20.291000,3.110561,7.814194,71.811028,7352.222656,23819.833984,3.766257,3.873253,1.307303,0.492839,0.892884,1.856191,3.866419,4.376939,268345.000000
4116.125000,5683.787109,15.341600,5.801430,1.902667,21.450487,5608.506836,25541.148438,3.614489,3.754638,1.185871,0.763535,0.279363,1.331437,3.748847,4.407240,268405.000000
7299.884766,8101.854492,32.613621,4.917162,15.834998,39.052467,8096.062012,26252.312500,3.863316,3.908584,1.513399,0.691715,1.199618,1.591648,3.908274,4.419168,268513.000000
