FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4575.546875,2251.613525,3.521630,5.557546,12.553901,43.520805,2294.144531,29990.113281,3.660443,3.352494,0.546744,0.744883,1.098779,1.638697,3.360621,4.476978,522587.000000
5739.658203,5464.317383,6.414176,5.801278,14.123524,51.998001,5510.531738,23786.175781,3.758886,3.737536,0.807141,0.763524,1.149943,1.715987,3.741194,4.376325,522803.000000
11285.228516,15835.908203,7.949879,7.131213,36.267853,61.344814,14959.174805,18801.646484,4.052510,4.199643,0.900361,0.853163,1.559522,1.787778,4.174908,4.274196,523216.000000
4427.555176,5437.846191,3.068320,4.387110,11.628778,44.618614,5426.957520,29051.154297,3.646164,3.735427,0.486901,0.642179,1.065534,1.649516,3.734556,4.463163,523294.000000
7602.871582,11336.464844,4.138377,2.466467,21.222290,54.464993,11719.433594,25022.267578,3.880978,4.054478,0.616830,0.392075,1.326792,1.736117,4.068907,4.398327,523315.000000
5660.775879,4629.690918,3.274930,4.357823,20.170734,31.682331,4707.557617,26642.863281,3.752876,3.665552,0.515202,0.639270,1.304722,1.500817,3.672796,4.425581,523375.000000
8208.002930,12985.830078,5.960867,7.486384,31.645327,22.563717,12920.625000,22286.570312,3.914237,4.113470,0.775309,0.874272,1.500310,1.353411,4.111283,4.348043,523505.000000
5415.760742,7045.199219,5.143676,6.369002,14.194449,12.661831,7058.683105,26500.945312,3.733660,3.847893,0.711274,0.804071,1.152119,1.102497,3.848724,4.423261,523726.000000
1689.672974,4701.899902,2.608843,5.400652,10.860928,14.845119,4681.752441,26563.421875,3.227803,3.672273,0.416448,0.732446,1.035867,1.171584,3.670408,4.424284,523744.000000
3456.575195,3833.528320,4.095205,5.949756,4.949401,13.241574,3917.275635,29220.333984,3.538646,3.583599,0.612276,0.774499,0.694553,1.121940,3.592984,4.465685,523893.000000
5413.947266,7224.225586,3.200921,3.959051,18.918737,16.790958,7270.881348,26330.560547,3.733514,3.858791,0.505275,0.597591,1.276892,1.225075,3.861587,4.420460,523996.000000
5555.429199,11415.763672,5.032661,4.444837,34.392937,51.424427,11113.333984,20868.279297,3.744718,4.057505,0.701798,0.647856,1.536469,1.711169,4.045845,4.319487,524304.000000
5051.213379,4320.429199,4.138377,4.606582,14.687848,30.689367,4314.965820,26330.046875,3.703396,3.635527,0.616830,0.663379,1.166958,1.486988,3.634977,4.420452,524405.000000
9354.712891,12845.714844,5.674079,5.606557,19.788351,39.289917,12814.373047,29538.978516,3.971030,4.108758,0.753895,0.748696,1.296410,1.594281,4.107697,4.470396,524503.000000
2800.124268,7075.632324,3.530881,3.848119,19.698923,13.300165,7284.299805,27755.009766,3.447177,3.849765,0.547883,0.585248,1.294443,1.123857,3.862388,4.443341,524530.000000
8488.394531,14974.657227,8.939758,4.476361,38.885944,54.535919,14973.433594,22352.570312,3.928826,4.175357,0.951326,0.650925,1.589793,1.736683,4.175322,4.349328,525293.000000
4292.625977,7108.902832,2.701355,5.815856,10.672820,7.786440,6840.555664,22544.097656,3.632723,3.851803,0.431582,0.764614,1.028279,0.891339,3.835091,4.353033,525471.000000
3659.781250,20407.427734,3.102241,4.392566,10.472377,43.628735,20091.738281,24225.345703,3.563455,4.309788,0.491676,0.642718,1.020045,1.639773,4.303018,4.384270,525545.000000
5313.328125,9524.678711,3.348940,3.498429,7.604500,10.608061,9617.817383,25345.652344,3.725367,3.978850,0.524907,0.543873,0.881071,1.025636,3.983077,4.403903,525759.000000
5212.092285,6417.476074,4.514594,3.676367,6.762639,37.855976,6400.183105,29186.193359,3.717012,3.807364,0.654619,0.565419,0.830116,1.578134,3.806192,4.465178,526093.000000
6583.988770,9814.661133,6.266157,5.981279,10.349028,40.702267,9193.012695,31266.683594,3.818489,3.991875,0.797001,0.776794,1.014899,1.609619,3.963458,4.495082,526129.000000
6251.253418,12423.596680,5.911527,4.031950,24.768589,2.621178,12011.714844,20186.751953,3.795967,4.094247,0.771700,0.605515,1.393901,0.418496,4.079605,4.305067,526272.000000
4899.527344,3683.840576,2.972724,3.818065,20.010382,36.841427,3681.550781,25799.318359,3.690154,3.566301,0.473155,0.581843,1.301255,1.566336,3.566031,4.411608,526323.000000
4371.560547,6732.134766,5.985537,8.297730,19.220943,51.831482,6202.703125,15162.145508,3.640636,3.828153,0.777103,0.918959,1.283775,1.714594,3.792581,4.180761,526553.000000
3732.794922,6019.023438,7.400973,6.030066,15.942929,48.186501,5830.818359,19316.820312,3.572034,3.779526,0.869289,0.780322,1.202568,1.682925,3.765729,4.285935,526948.000000
12406.300781,14122.884766,4.042781,4.876313,14.407228,23.007774,19084.011719,93955.273438,4.093642,4.149923,0.606680,0.688092,1.158580,1.361875,4.280670,4.972921,526977.000000
4950.134766,6101.858398,6.062630,4.730470,7.459564,32.049297,6102.448242,24579.271484,3.694617,3.785462,0.782661,0.674904,0.872713,1.505818,3.785504,4.390569,527167.000000
2432.138672,3333.376709,5.458218,3.962410,6.010207,5.624740,3358.884277,27659.892578,3.385988,3.522884,0.737051,0.597959,0.778889,0.750102,3.526195,4.441851,527312.000000
8316.701172,14869.917969,6.179812,4.695770,29.859842,60.829830,14655.353516,24301.525391,3.919951,4.172308,0.790975,0.671707,1.475088,1.784117,4.165996,4.385633,527373.000000
4797.859375,16632.851562,5.180681,3.213280,14.148193,39.641460,15816.004883,17904.386719,3.681047,4.220967,0.714387,0.506949,1.150701,1.598150,4.199097,4.252959,527755.000000
6088.250000,7100.601562,5.236188,3.194734,23.735537,13.966252,6952.267578,20038.509766,3.784492,3.851295,0.719015,0.504435,1.375399,1.145080,3.842126,4.301866,527785.000000
11695.754883,17252.296875,7.157358,5.076697,12.100591,64.758514,16452.720703,21450.996094,4.068028,4.236847,0.854753,0.705581,1.082807,1.811297,4.216238,4.331448,527851.000000
4278.230957,4803.435059,4.511510,5.650304,5.337952,39.471855,4820.835449,25417.480469,3.631264,3.681552,0.654322,0.752072,0.727375,1.596287,3.683122,4.405132,527877.000000
8739.105469,6990.499512,4.255559,4.328268,3.873176,18.212561,7148.148438,25619.695312,3.941467,3.844508,0.628957,0.636314,0.588067,1.260371,3.854193,4.408574,527985.000000
7327.789551,8068.152344,10.207175,6.468484,27.756733,49.361404,8183.864258,23372.289062,3.864973,3.906774,1.008906,0.810803,1.443368,1.693388,3.912958,4.368701,528225.000000
8859.702148,13970.381836,7.027841,5.914549,8.242834,60.086651,13968.304688,29284.111328,3.947419,4.145208,0.846822,0.771922,0.916077,1.778778,4.145144,4.466632,528388.000000
4980.466309,4337.664062,4.076703,5.782220,11.832306,48.750828,4581.325195,29583.111328,3.697270,3.637256,0.610309,0.762095,1.073069,1.687982,3.660991,4.471044,528431.000000
5541.663574,5276.653320,2.010598,4.187844,18.110798,37.775799,5280.437012,26275.652344,3.743640,3.722358,0.303325,0.621991,1.257938,1.577214,3.722670,4.419553,528499.000000
5063.696289,5888.047363,2.812370,3.681821,11.172385,27.386684,5928.206543,25876.566406,3.704468,3.769971,0.449072,0.566063,1.048146,1.437539,3.772923,4.412907,529299.000000
5821.629883,4956.780273,4.391244,4.664631,7.428727,24.694580,4846.909668,22547.955078,3.765045,3.695200,0.642588,0.668817,0.870914,1.392602,3.685465,4.353107,529394.000000
7476.826660,8476.118164,6.022542,4.781211,28.937805,19.791435,8222.798828,16563.001953,3.873717,3.928197,0.779780,0.679538,1.461466,1.296477,3.915020,4.219139,529825.000000
3994.533203,4769.594238,2.392981,1.752074,13.290914,28.570839,4761.463379,24468.902344,3.601466,3.678481,0.378939,0.243553,1.123555,1.455923,3.677740,4.388615,530033.000000
4819.202148,5126.370117,2.405316,3.536179,11.351242,69.026405,5157.602539,26724.640625,3.682975,3.709810,0.381172,0.548534,1.055043,1.839015,3.712448,4.426912,530141.000000
15297.502930,29516.273438,10.586475,5.420742,33.393806,50.150845,30597.347656,28110.441406,4.184620,4.470061,1.024751,0.734059,1.523666,1.700278,4.485684,4.448868,530195.000000
4183.193359,4313.873047,4.246308,2.836773,4.570101,61.890636,4260.993164,26104.064453,3.621508,3.634867,0.628012,0.452825,0.659926,1.791625,3.629511,4.416708,530384.000000
5630.906738,6727.019043,4.502259,4.433263,9.445492,45.324791,6935.906738,30423.091797,3.750578,3.827823,0.653430,0.646724,0.975225,1.656336,3.841103,4.483203,530419.000000
2772.250244,2465.557129,3.691235,4.425337,8.390853,25.687544,2544.438965,30543.814453,3.442832,3.391915,0.567172,0.645946,0.923806,1.409723,3.405592,4.484923,530573.000000
3661.218262,5484.524902,4.403579,4.817438,18.268068,48.309853,5583.798340,29293.970703,3.563626,3.739139,0.643806,0.682816,1.261693,1.684036,3.746930,4.466778,531348.000000
4937.151855,5184.073242,2.701355,4.594695,6.059546,27.167738,5178.934082,25581.857422,3.693476,3.714671,0.431582,0.662257,0.782440,1.434053,3.714240,4.407932,531552.000000
5458.140625,11716.208984,3.762161,7.060164,16.309895,27.368181,10949.675781,15970.934570,3.737045,4.068787,0.575437,0.848815,1.212451,1.437246,4.039401,4.203331,531815.000000
4938.425781,7709.994629,5.630907,6.067782,19.254866,33.017590,7693.788086,24740.220703,3.693588,3.887054,0.750578,0.783030,1.284541,1.518745,3.886140,4.393404,532218.000000
5659.375977,11524.829102,4.452919,4.824252,10.793086,15.825747,12176.474609,27364.826172,3.752769,4.061635,0.648645,0.683430,1.033146,1.199364,4.085522,4.437193,532475.000000
4234.398926,6863.181152,5.532228,6.199090,19.439890,43.844597,6698.563965,23096.648438,3.626792,3.836525,0.742900,0.792328,1.288694,1.641916,3.825982,4.363549,532605.000000
5542.298828,5680.869629,3.614142,4.381540,19.803770,53.888336,5670.971191,25871.630859,3.743690,3.754415,0.558005,0.641627,1.296748,1.731495,3.753657,4.412824,532630.000000
4613.038574,3386.352295,2.389898,6.544549,11.033617,26.615749,3561.890381,32275.964844,3.663987,3.529732,0.378379,0.815880,1.042718,1.425139,3.551681,4.508879,532766.000000
3826.577393,6621.693848,4.668780,4.917279,14.123524,14.703266,6539.300293,26152.498047,3.582810,3.820969,0.669203,0.691725,1.149943,1.167414,3.815531,4.417513,532928.000000
6683.226562,11066.610352,4.372742,8.074232,16.655273,23.794128,11312.955078,24298.218750,3.824986,4.044014,0.640754,0.907101,1.221552,1.376470,4.053576,4.385574,532981.000000
3410.695312,4845.124023,2.232627,3.401316,11.138464,28.925470,4860.715332,24284.330078,3.532843,3.685305,0.348816,0.531647,1.046825,1.461280,3.686700,4.385326,533008.000000
8604.173828,17119.433594,4.992573,5.793833,25.224983,70.352417,19425.156250,21700.166016,3.934709,4.233490,0.698324,0.762966,1.401831,1.847279,4.288364,4.336463,533210.000000
5059.974121,8246.879883,7.095683,7.273054,17.512552,49.712952,8283.154297,24658.603516,3.704148,3.916290,0.850994,0.861717,1.243349,1.696470,3.918196,4.391968,533334.000000
4532.417480,9037.901367,3.916348,3.848158,8.631385,21.108192,8852.937500,22584.498047,3.656330,3.956068,0.592881,0.585253,0.936080,1.324451,3.947087,4.353810,533489.000000
4171.953125,4591.649902,3.537048,3.739498,3.382861,8.939758,4612.695312,30711.207031,3.620339,3.661969,0.548641,0.572813,0.529284,0.951326,3.663955,4.487297,533523.000000
5645.835449,6916.326660,4.792130,4.925062,12.159182,46.718643,6952.629395,27968.607422,3.751728,3.839875,0.680529,0.692412,1.084904,1.669490,3.842149,4.446671,533589.000000
6476.937012,8679.750000,3.318103,3.110245,15.751738,52.355717,8634.756836,24454.388672,3.811370,3.938507,0.520890,0.492795,1.197328,1.718964,3.936250,4.388357,534003.000000
6371.257324,6981.584473,4.082870,5.396063,16.408573,43.119919,7143.090332,29315.201172,3.804225,3.843954,0.610966,0.732077,1.215071,1.634678,3.853886,4.467093,534041.000000
4546.781738,6392.121582,3.500043,4.190781,2.414567,13.482106,6548.435547,29099.302734,3.657704,3.805645,0.544073,0.622295,0.382839,1.129758,3.816138,4.463882,534072.000000
2242.599609,7409.212891,2.997394,3.762881,21.641678,54.162788,7291.542480,28425.535156,3.350752,3.869772,0.476744,0.575520,1.335291,1.733701,3.862819,4.453709,534473.000000
6046.530273,13559.732422,3.552467,4.163329,12.461389,78.481148,13305.269531,19978.892578,3.781506,4.132251,0.550530,0.619441,1.095566,1.894765,4.124024,4.300571,534583.000000
3128.668945,3868.840088,3.922516,3.132040,12.970205,27.291088,3936.767822,27658.355469,3.495360,3.587581,0.593565,0.495827,1.112947,1.436021,3.595140,4.441826,534763.000000
5531.783203,10407.340820,3.913265,4.085950,20.879995,47.634514,10537.521484,27215.386719,3.742865,4.017340,0.592539,0.611293,1.319730,1.677922,4.022738,4.434814,535000.000000
9162.244141,13642.166992,4.307983,4.069535,13.775061,26.051424,13039.353516,19255.974609,3.962002,4.134883,0.634274,0.609545,1.139094,1.415831,4.115256,4.284565,535104.000000
5082.383789,6766.512207,3.509295,5.873467,15.514290,57.712170,6721.893555,25462.296875,3.706068,3.830365,0.545220,0.768895,1.190732,1.761267,3.827492,4.405898,535369.000000
5425.465332,7296.699219,4.008861,5.379674,20.201572,27.876999,7355.575195,24355.582031,3.734437,3.863127,0.603021,0.730756,1.305385,1.445246,3.866617,4.386599,536104.000000
6127.339355,10397.315430,7.980716,8.762144,22.650061,31.241358,10995.857422,30029.355469,3.787272,4.016921,0.902042,0.942610,1.355069,1.494730,4.041229,4.477546,536568.000000
3352.431152,6838.307617,2.281967,2.359658,15.841166,42.259556,6604.270508,24694.539062,3.525360,3.834949,0.358309,0.372849,1.199787,1.625925,3.819825,4.392601,536587.000000
4952.943848,7299.104980,4.625608,7.265751,13.929248,74.558632,7135.988281,24381.724609,3.694863,3.863270,0.665169,0.861281,1.143928,1.872498,3.853454,4.387064,536607.000000
6394.144531,10121.746094,3.688152,7.148623,22.869007,32.878822,10554.939453,27940.044922,3.805783,4.005255,0.566809,0.854222,1.359247,1.516916,4.023456,4.446227,536700.000000
8564.461914,8085.452148,2.769197,6.301663,11.030534,52.698013,8110.021973,27455.855469,3.932700,3.907704,0.442354,0.799455,1.042597,1.721794,3.909022,4.438635,537202.000000
2145.819580,12044.698242,5.288612,5.042195,23.988403,13.608540,12315.701172,26807.525391,3.331593,4.080796,0.723342,0.702620,1.380001,1.133811,4.090459,4.428257,537297.000000
7414.541504,6421.151855,8.171907,3.174601,25.727633,40.433983,6536.618164,31965.281250,3.870084,3.807613,0.912323,0.501689,1.410400,1.606747,3.815353,4.504679,537763.000000
5518.920898,6193.084961,6.167478,8.123184,22.869007,46.182072,6157.487305,21779.933594,3.741854,3.791907,0.790108,0.909726,1.359247,1.664473,3.789403,4.338057,537855.000000
7042.288086,5439.616699,2.648932,3.478081,4.594771,36.915436,5518.701660,30762.251953,3.847714,3.735568,0.423071,0.541340,0.662264,1.567208,3.741837,4.488018,538143.000000
13262.265625,12670.777344,3.725156,1.516659,11.425252,64.373047,14031.344727,33932.285156,4.122618,4.102803,0.571145,0.180888,1.057866,1.808704,4.147099,4.530613,538296.000000
4913.481445,39928.636719,4.233974,5.860218,40.643677,49.749958,39289.507812,26894.548828,3.691389,4.601285,0.626748,0.767914,1.608993,1.696793,4.594276,4.429664,538330.000000
5558.553223,11161.907227,4.107540,4.795057,5.769675,9.784703,10976.666992,20188.652344,3.744962,4.047739,0.613582,0.680794,0.761151,0.990548,4.040471,4.305107,538801.000000
3545.633545,24932.603516,2.719858,2.748549,14.478153,28.382732,24909.921875,23485.488281,3.549694,4.396768,0.434546,0.439104,1.160713,1.453054,4.396372,4.370800,539121.000000
8435.554688,12981.127930,9.701442,9.038323,28.496830,41.855587,12071.269531,17770.462891,3.926114,4.113312,0.986836,0.956088,1.454797,1.621753,4.081753,4.249699,539213.000000
12530.250977,18842.566406,5.902276,5.340491,20.657967,56.716122,18028.941406,21936.007812,4.097960,4.275140,0.771020,0.727581,1.315088,1.753707,4.255970,4.341157,539344.000000
6331.125488,5164.994141,3.570970,8.074523,12.652580,33.523323,5264.444336,31623.285156,3.801481,3.713070,0.552786,0.907117,1.102179,1.525347,3.721353,4.500007,539443.000000
11817.531250,19772.054688,8.612883,4.408092,16.294476,71.496483,18785.677734,19070.212891,4.072527,4.296052,0.935149,0.644251,1.212040,1.854285,4.273827,4.280355,539706.000000
5084.295898,5464.573242,4.369658,5.607587,17.161007,92.734192,5427.564941,25746.376953,3.706231,3.737556,0.640447,0.748776,1.234543,1.967240,3.734605,4.410716,539769.000000
5720.101074,8673.754883,4.748958,3.030310,18.557940,0.000000,8426.235352,20894.250000,3.757404,3.938207,0.676598,0.481487,1.268530,0.000000,3.925634,4.320027,539822.000000
4121.062012,7139.237793,3.321187,5.530635,18.903318,35.268719,7040.810547,26499.289062,3.615009,3.853652,0.521293,0.742775,1.276538,1.547390,3.847623,4.423234,539941.000000
4979.941895,5604.738281,4.955568,5.794890,3.644979,2.053770,5675.952148,26306.826172,3.697224,3.748555,0.695093,0.763045,0.561695,0.312552,3.754039,4.420068,539982.000000
5533.775391,9702.487305,1.680638,3.367487,14.706350,20.445189,9520.083984,23356.433594,3.743021,3.986883,0.225474,0.527306,1.167505,1.310591,3.978641,4.368406,540071.000000
12996.164062,16327.471680,6.552945,8.234238,37.859062,29.714907,17469.746094,35598.035156,4.113815,4.212919,0.816437,0.915623,1.578170,1.472974,4.242287,4.551426,540354.000000
4510.920898,6224.717773,4.869224,6.556984,14.638508,71.086342,5958.297363,19373.146484,3.654265,3.794120,0.687460,0.816704,1.165497,1.851786,3.775122,4.287200,540623.000000
5192.510254,5769.067871,2.078440,4.013731,11.758296,61.936893,5793.615234,27713.058594,3.715377,3.761106,0.317737,0.603548,1.070344,1.791949,3.762950,4.442685,541377.000000
5040.136719,5674.294922,5.609321,8.990499,12.997959,30.988491,5834.750000,30366.597656,3.702442,3.753912,0.748910,0.953784,1.113875,1.491200,3.766022,4.482396,541392.000000
8693.130859,10540.761719,4.591687,5.897283,9.485580,35.894718,10206.217773,22618.447266,3.939176,4.022872,0.661972,0.770652,0.977064,1.555031,4.008865,4.354463,541774.000000
4415.784180,5046.914551,5.729587,6.756748,16.522673,40.800949,5130.067383,26293.367188,3.645008,3.703026,0.758123,0.829738,1.218080,1.610670,3.710123,4.419846,542055.000000
4827.068848,5023.357910,3.543216,5.407111,23.279144,44.584694,5145.413574,29485.156250,3.683683,3.700994,0.549398,0.732965,1.366967,1.649186,3.711420,4.469604,542150.000000
5233.323730,11774.963867,3.888595,4.535853,22.600721,37.621613,11660.907227,23419.650391,3.718778,4.070960,0.589793,0.656659,1.354122,1.575437,4.066732,4.369580,542195.000000
4078.830322,7332.772949,3.867008,6.527280,15.983018,21.613924,7190.818359,21359.734375,3.610536,3.865268,0.587375,0.814732,1.203659,1.334734,3.856778,4.329596,542302.000000
13116.362305,16337.401367,4.172298,6.816911,17.432375,55.689240,15977.949219,21415.226562,4.117814,4.213183,0.620375,0.833588,1.241357,1.745771,4.203521,4.330723,542371.000000
10910.206055,10257.409180,5.593902,6.000997,29.677902,2.911049,10386.857422,27734.625000,4.037833,4.011038,0.747715,0.778223,1.472433,0.464050,4.016484,4.443022,542574.000000
2486.480225,5014.125488,3.151581,4.747842,26.233366,27.469944,5034.284668,27695.714844,3.395585,3.700195,0.498528,0.676496,1.418854,1.438858,3.701938,4.442412,542620.000000
10109.506836,21114.267578,6.540610,11.072658,33.816280,28.839125,20360.101562,20270.275391,4.004730,4.324576,0.815618,1.044252,1.529126,1.459982,4.308780,4.306859,542709.000000
9356.313477,16949.607422,10.071490,7.260770,38.204441,60.546127,17240.265625,26603.953125,3.971105,4.229160,1.003094,0.860983,1.582114,1.782086,4.236544,4.424946,543115.000000
5793.870117,16797.183594,6.620787,5.870670,39.601372,19.060589,21402.093750,48318.238281,3.762969,4.225236,0.820910,0.768688,1.597710,1.280136,4.330456,4.684111,543691.000000
3142.465576,2981.697754,3.734408,6.964591,3.096074,28.179205,2981.930420,28178.091797,3.497271,3.474464,0.572222,0.842896,0.490811,1.449929,3.474498,4.449912,543803.000000
3886.072021,4624.818848,3.200921,3.070934,15.295344,54.878216,4604.677734,28516.800781,3.589511,3.665095,0.505275,0.487271,1.184559,1.739400,3.663199,4.455101,544373.000000
5357.764648,7336.149902,2.883296,3.797234,12.680334,49.675949,7384.822266,25273.781250,3.728984,3.865468,0.459889,0.579467,1.103131,1.696146,3.868340,4.402670,544678.000000
10179.853516,7848.814941,4.958652,5.168546,20.741226,31.222855,7869.997559,27280.152344,4.007741,3.894804,0.695364,0.713368,1.316834,1.494473,3.895975,4.435847,544771.000000
4303.193848,4038.575195,2.636597,4.827055,9.084694,25.961996,4049.381592,26681.677734,3.633791,3.606228,0.421044,0.683682,0.958310,1.414338,3.607389,4.426213,544824.000000
2922.801514,2571.233643,5.026494,5.173289,9.568841,41.766159,2665.580322,28972.177734,3.465799,3.410141,0.701265,0.713767,0.980859,1.620825,3.425792,4.461981,545026.000000
6145.971680,7092.821289,3.891678,6.595446,3.419866,27.784487,7126.912109,27537.023438,3.788591,3.850819,0.590137,0.819244,0.534009,1.443802,3.852901,4.439917,545059.000000
4042.889404,3342.655518,2.886379,2.945777,6.164394,27.439108,3329.114746,25227.652344,3.606692,3.524092,0.460353,0.469200,0.789890,1.438370,3.522329,4.401877,545127.000000
5402.525391,3279.722656,3.348940,2.931022,18.428423,29.079657,3326.191162,26697.257812,3.732597,3.515837,0.524907,0.467019,1.265488,1.463589,3.521947,4.426466,545173.000000
3559.605957,7263.857422,4.169215,5.111948,22.181334,34.528622,7282.837891,22700.808594,3.551402,3.861167,0.620054,0.708586,1.345988,1.538179,3.862301,4.356041,545621.000000
5855.113281,12529.353516,5.963951,3.841060,31.592903,59.571667,12371.761719,21226.554688,3.767535,4.097929,0.775534,0.584451,1.499590,1.775040,4.092432,4.326880,545663.000000
5123.995605,7833.637207,3.231758,2.339721,7.502737,13.383426,7972.156250,26066.142578,3.709609,3.893963,0.509439,0.369164,0.875220,1.126567,3.901576,4.416077,545692.000000
4824.481445,7989.578613,5.162179,8.429953,14.034095,16.837214,8331.291016,29656.113281,3.683451,3.902524,0.712833,0.925825,1.147184,1.226270,3.920712,4.472114,546004.000000
3955.058350,3467.855469,3.792999,6.847019,15.375522,18.508600,3474.741211,25283.716797,3.597153,3.540061,0.578983,0.835502,1.186830,1.267374,3.540922,4.402841,547046.000000
10263.255859,15275.213867,8.276754,4.165084,18.036787,16.874218,14680.848633,26008.863281,4.011285,4.183987,0.917860,0.619624,1.256159,1.227224,4.166751,4.415122,547695.000000
4622.030762,5828.731934,5.267026,3.468820,16.439411,71.844948,10470.221680,99998.000000,3.664833,3.765574,0.721565,0.540182,1.215886,1.856396,4.019956,4.999991,547805.000000
12526.307617,8440.032227,6.216817,6.137903,13.522195,38.629993,8818.600586,31340.890625,4.097823,3.926344,0.793568,0.788020,1.131047,1.586925,3.945400,4.496111,548501.000000
4500.880371,4265.994629,2.275799,2.563875,9.556506,33.945797,4236.186035,25178.896484,3.653297,3.630020,0.357134,0.408897,0.980299,1.530786,3.626975,4.401037,548673.000000
9602.457031,14836.909180,6.337083,6.889213,16.057028,40.094772,14418.315430,20271.734375,3.982382,4.171343,0.801889,0.838170,1.205665,1.603088,4.158915,4.306891,548957.000000
4934.330566,4175.505859,5.282444,4.194857,10.185589,28.629431,4290.156250,27340.722656,3.693228,3.620709,0.722835,0.622717,1.007986,1.456813,3.632473,4.436810,549211.000000
6025.687012,5328.339844,4.129126,2.991738,14.980803,23.602936,5266.993164,25046.408203,3.780007,3.726592,0.615858,0.475924,1.175535,1.372966,3.721563,4.398746,549543.000000
7118.724609,8816.094727,6.463516,6.245982,12.442885,44.741966,8571.125000,22176.017578,3.852402,3.945276,0.810469,0.795601,1.094921,1.650715,3.933038,4.345883,549617.000000
6800.596680,8627.900391,5.677163,7.326939,11.678119,39.222073,8420.895508,22813.812500,3.832547,3.935905,0.754131,0.864923,1.067373,1.593531,3.925358,4.358198,549656.000000
4568.312500,2542.943604,2.676685,3.548985,5.159095,29.782749,2701.619385,29814.554688,3.659756,3.405337,0.427597,0.550104,0.712574,1.473965,3.431624,4.474428,549711.000000
5495.444336,7169.939453,2.553336,5.453119,10.327441,19.779100,7120.210938,23429.640625,3.740003,3.855515,0.407108,0.736645,1.013993,1.296207,3.852493,4.369766,549758.000000
6047.159180,5955.251465,2.954222,6.274791,16.288307,13.438933,6101.348145,25681.253906,3.781551,3.774900,0.470443,0.797599,1.211876,1.128365,3.785426,4.409616,549862.000000
3914.205078,2680.888428,5.054248,7.476820,16.636770,48.525715,2866.522461,34122.648438,3.592643,3.428279,0.703657,0.873717,1.221069,1.685972,3.457355,4.533043,550035.000000
3773.534180,4600.077637,5.285528,6.448725,10.725244,16.124870,4543.536621,26169.056641,3.576748,3.662765,0.723088,0.809474,1.030407,1.207496,3.657394,4.417788,550056.000000
9222.626953,18015.871094,6.395674,7.212616,15.313847,56.336823,17266.777344,19588.943359,3.964855,4.255655,0.805886,0.858093,1.185084,1.750792,4.237211,4.292011,550462.000000
4610.121582,7637.421875,3.018980,5.465773,9.729196,60.900757,7620.645508,23546.482422,3.663712,3.882947,0.479860,0.737652,0.988077,1.784623,3.881992,4.371926,550672.000000
5274.618164,10582.092773,4.881558,5.516384,49.968903,37.217644,10984.272461,24801.285156,3.722191,4.024571,0.688559,0.741654,1.698700,1.570749,4.040771,4.394474,550900.000000
7539.130859,11675.331055,5.865271,7.302806,9.821708,37.100460,11372.053711,20549.562500,3.877321,4.067269,0.768288,0.863490,0.992187,1.569379,4.055839,4.312803,551030.000000
4363.123535,4433.475586,2.189455,4.244924,5.011075,0.329960,4417.878418,27038.468750,3.639797,3.646744,0.340336,0.627870,0.699931,0.000000,3.645214,4.431982,551174.000000
5041.746094,7897.683105,3.681984,2.952345,9.917304,51.695797,7915.501465,24693.371094,3.702581,3.897500,0.566082,0.470167,0.996394,1.713455,3.898479,4.392581,551354.000000
5165.018555,6937.073730,3.546299,6.578586,22.563717,36.739662,6948.472168,25671.861328,3.713072,3.841176,0.549775,0.818133,1.353411,1.565135,3.841889,4.409457,551378.000000
4505.000000,4639.774902,1.603544,5.263362,13.189151,52.167610,4600.483398,26877.167969,3.653695,3.666497,0.205081,0.721263,1.120217,1.717401,3.662803,4.429383,551431.000000
4812.717285,5328.259766,3.663482,4.286591,14.021760,32.832565,5326.110840,24038.910156,3.682390,3.726585,0.563894,0.632112,1.146803,1.516305,3.726410,4.380915,551492.000000
5400.064453,6964.981445,5.559981,3.362029,32.385426,62.886684,6958.217773,23367.871094,3.732399,3.842920,0.745073,0.526601,1.510350,1.798559,3.842498,4.368619,551897.000000
15484.229492,14112.076172,8.545040,6.497207,20.818321,56.703789,19234.583984,86933.570312,4.189889,4.149591,0.931714,0.812727,1.318446,1.753612,4.284083,4.939188,552082.000000
3715.556641,5677.761230,3.435285,7.984858,9.593512,30.997742,5620.830566,23894.755859,3.570024,3.754177,0.535963,0.902267,0.981978,1.491330,3.749800,4.378303,552387.000000
4070.914551,6591.871094,3.133079,3.047689,20.253996,76.378044,6561.464844,27629.589844,3.609692,3.819009,0.495971,0.483971,1.306511,1.882969,3.817001,4.441374,552541.000000
3590.754639,4102.901855,3.213256,3.020214,8.810242,39.635296,4106.480957,24709.273438,3.555186,3.613091,0.506945,0.480038,0.944988,1.598082,3.613470,4.392860,552769.000000
4577.788574,8023.468750,5.763508,8.840644,15.918260,40.782444,8043.816406,22366.435547,3.660656,3.904362,0.760687,0.946484,1.201896,1.610473,3.905462,4.349597,553096.000000
