FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5839.762207,7727.374512,3.830003,7.909852,12.800599,104.874870,7675.391602,23057.958984,3.766395,3.888032,0.583199,0.898168,1.107230,2.020671,3.885101,4.362821,309718.000000
4719.526367,10909.000000,3.385945,3.444949,14.145109,122.646454,10898.942383,21251.177734,3.673898,4.037785,0.529680,0.537183,1.150606,2.088655,4.037385,4.327383,309745.000000
3699.077148,6508.699219,6.352502,5.250022,8.865749,155.417343,6374.014160,22169.681641,3.568093,3.813494,0.802945,0.720161,0.947715,2.191499,3.804413,4.345759,309792.000000
6262.878906,4825.403320,6.614620,5.627745,24.491053,186.578522,4806.015625,28339.560547,3.796774,3.683534,0.820505,0.750334,1.389007,2.270862,3.681785,4.452393,309841.000000
11529.748047,25635.962891,15.350851,14.089485,31.037830,331.443329,24602.591797,19342.181641,4.061820,4.408850,1.186132,1.148895,1.491891,2.520409,4.390981,4.286505,309877.000000
8103.084961,5432.696777,3.096074,5.019255,13.229239,178.986359,5437.479980,25607.761719,3.908650,3.735015,0.490811,0.700639,1.121535,2.252820,3.735398,4.408371,309984.000000
5738.711426,7708.051758,6.364837,7.953081,13.784312,93.714821,7554.397461,21465.556641,3.758814,3.886945,0.803787,0.900535,1.139385,1.971808,3.878200,4.331742,310066.000000
5369.717285,8242.038086,4.776711,4.199025,3.715905,27.377432,7981.987305,21637.832031,3.729951,3.916035,0.679129,0.623149,0.570065,1.437393,3.902111,4.335214,310157.000000
4830.534668,8542.243164,4.641027,5.111576,22.397194,284.514984,8162.969727,17983.458984,3.683995,3.931572,0.666614,0.708555,1.350194,2.454105,3.911848,4.254873,310225.000000
7623.982910,19789.671875,3.934851,4.129791,31.303032,416.828979,15935.966797,4205.779297,3.882182,4.296439,0.594928,0.615928,1.495586,2.619958,4.202378,3.623847,310263.000000
5197.401367,9460.744141,3.392113,5.402432,10.312022,139.847549,9444.425781,21015.908203,3.715786,3.975925,0.530470,0.732589,1.013344,2.145655,3.975176,4.322548,310289.000000
6266.545898,10262.744141,5.714168,3.946104,4.449835,84.466690,10018.518555,22190.392578,3.797028,4.011263,0.756953,0.596169,0.648344,1.926685,4.000803,4.346165,310310.000000
9286.414062,12805.554688,4.477589,5.132948,15.572881,71.826447,22260.044922,99998.000000,3.967848,4.107399,0.651044,0.710367,1.192369,1.856284,4.347526,4.999991,310497.000000
4885.101562,9055.102539,3.845422,5.280782,10.481628,125.501999,8277.789062,14292.404297,3.688874,3.956893,0.584944,0.722698,1.020429,2.098651,3.917914,4.155105,310616.000000
5141.437500,6905.468750,6.648541,6.228362,13.494441,133.467300,6768.680176,22393.882812,3.711085,3.839193,0.822726,0.794374,1.130155,2.125375,3.830504,4.350130,310700.000000
5187.061523,5768.861328,5.001824,6.643909,9.864881,89.496269,5815.130371,26975.074219,3.714921,3.761090,0.699128,0.822424,0.994092,1.951805,3.764560,4.430963,310856.000000
3605.766357,8522.242188,3.429117,6.122971,20.768980,270.024506,8164.206543,21437.583984,3.556998,3.930554,0.535182,0.786962,1.317415,2.431403,3.911914,4.331176,311140.000000
18499.935547,18288.167969,8.585129,5.194467,18.255733,460.877106,18236.783203,34421.937500,4.267170,4.262170,0.933747,0.715541,1.261399,2.663585,4.260948,4.536835,311302.000000
7090.730469,10698.759766,6.802728,5.276735,21.808201,580.893127,9781.642578,15820.934570,3.850691,4.029334,0.832683,0.722365,1.338620,2.764096,3.990412,4.199232,311705.000000
4945.484375,5913.285156,4.246308,5.473370,16.846464,126.442543,5994.348145,26891.496094,3.694209,3.771829,0.628012,0.738255,1.226509,2.101893,3.777742,4.429615,312139.000000
4480.055664,9729.719727,4.027363,3.132643,10.241096,52.155273,9574.861328,20326.994141,3.651284,3.988100,0.605021,0.495911,1.010346,1.717298,3.981133,4.308073,312157.000000
4957.082520,4971.295410,2.781532,4.049153,6.984668,67.466034,4959.879395,24502.738281,3.695226,3.696470,0.444284,0.607364,0.844146,1.829085,3.695471,4.389215,312265.000000
9767.461914,16286.698242,5.698749,5.782654,17.238100,341.206451,16362.757812,23315.210938,3.989782,4.211833,0.755780,0.762127,1.236489,2.533017,4.213857,4.367640,312346.000000
5553.566895,9625.829102,3.737491,3.522793,6.879821,70.660789,9490.433594,27186.324219,3.744572,3.983438,0.572580,0.546887,0.837577,1.849178,3.977286,4.434350,312523.000000
5967.197754,3940.469238,7.209781,7.818443,19.282618,214.221161,3953.800049,26075.488281,3.775770,3.595548,0.857922,0.893120,1.285166,2.330862,3.597015,4.416233,312578.000000
19831.675781,12347.671875,8.952093,5.070143,29.545301,176.445358,12788.162109,29590.632812,4.297359,4.091585,0.951925,0.705020,1.470488,2.246610,4.106808,4.471154,312731.000000
4736.178711,6887.404297,5.044997,5.784883,15.816496,239.131607,4149.755859,99998.000000,3.675428,3.838056,0.702861,0.762295,1.199110,2.378637,3.618022,4.999991,313082.000000
7435.757812,13626.446289,6.059546,5.273552,10.034486,230.065414,13084.481445,18520.958984,3.871325,4.134383,0.782440,0.722103,1.001495,2.361851,4.116756,4.267663,313177.000000
6271.689453,8707.759766,5.667912,4.114718,13.892243,172.103455,11878.372070,50806.089844,3.797385,3.939906,0.753423,0.614340,1.142772,2.235790,4.074757,4.705916,313304.000000
8699.291992,9455.254883,6.346334,8.436214,18.335911,213.058594,9474.825195,24144.880859,3.939484,3.975673,0.802523,0.926148,1.263302,2.328499,3.976571,4.382825,313366.000000
4578.648926,8509.725586,6.044128,4.717121,26.338213,66.133858,8165.130371,18016.275391,3.660737,3.929916,0.781334,0.673677,1.420586,1.820424,3.911963,4.255665,313454.000000
8746.007812,9809.283203,7.555160,6.034399,23.778709,120.561852,9675.451172,22672.925781,3.941810,3.991637,0.878244,0.780634,1.376188,2.081210,3.985671,4.355507,313574.000000
5937.541504,12437.187500,11.212474,6.170967,33.668259,258.186035,20826.210938,84000.617188,3.773607,4.094722,1.049701,0.790353,1.527221,2.411933,4.318610,4.924283,313650.000000
5171.112305,9449.984375,4.021195,3.013067,15.813413,54.699356,9282.699219,25245.689453,3.713584,3.975431,0.604355,0.479009,1.199026,1.737982,3.967674,4.402187,313749.000000
8223.782227,11189.975586,7.903623,7.583531,18.184807,46.256081,10864.135742,20127.082031,3.915071,4.048829,0.897826,0.879871,1.259709,1.665169,4.035995,4.303781,313820.000000
6469.054688,8965.452148,4.027363,5.053812,16.735451,262.315155,15157.923828,97756.101562,3.810841,3.952572,0.605021,0.703619,1.223637,2.418823,4.180640,4.990144,313847.000000
4596.105957,2277.760498,5.051164,6.237503,25.832479,34.784573,2318.230469,26026.398438,3.662390,3.357508,0.703391,0.795011,1.412166,1.541387,3.365157,4.415414,314108.000000
10932.742188,13464.500977,9.103197,5.170416,26.732931,311.648804,21192.921875,92134.218750,4.038729,4.129190,0.959194,0.713525,1.427047,2.493665,4.326191,4.964421,314253.000000
5769.366699,7201.069824,6.531359,4.440571,12.412048,293.541077,10996.024414,81015.007812,3.761128,3.857397,0.815004,0.647439,1.093843,2.467669,4.041236,4.908566,314510.000000
5266.714355,5158.873047,4.687283,2.879941,9.531837,84.987839,5243.669922,27871.357422,3.721540,3.712555,0.670921,0.459384,0.979177,1.929357,3.719635,4.445158,314586.000000
3848.706299,6176.000977,3.000478,3.222881,24.013073,145.728241,6130.433594,25043.642578,3.585315,3.790707,0.477190,0.508244,1.380448,2.163544,3.787491,4.398697,314648.000000
4719.061035,3827.693848,3.623393,1.925849,8.406272,134.309158,3904.367920,28576.845703,3.673856,3.582937,0.559115,0.284622,0.924603,2.128106,3.591551,4.456014,314726.000000
4522.922852,4545.366211,3.601807,7.056522,29.489794,138.672653,4588.916992,23529.537109,3.655419,3.657569,0.556520,0.848591,1.469672,2.141991,3.661710,4.371614,314892.000000
10452.301758,14712.634766,6.821230,7.035480,12.387379,219.037964,16137.791016,36890.808594,4.019212,4.167690,0.833863,0.847294,1.092979,2.340519,4.207844,4.566918,315021.000000
8255.773438,9876.468750,11.052119,7.588929,32.949749,34.229500,10120.435547,25826.462891,3.916758,3.994602,1.043446,0.880180,1.517852,1.534401,4.005199,4.412065,315056.000000
5570.499512,4402.311523,2.109277,2.542420,15.754821,105.929512,4401.257324,25323.734375,3.745894,3.643681,0.324134,0.405247,1.197413,2.025017,3.643577,4.403528,315121.000000
6229.494629,10738.990234,2.238794,6.687891,18.881733,261.982117,10415.416016,22389.234375,3.794453,4.030963,0.350014,0.825289,1.276042,2.418272,4.017677,4.350039,315170.000000
7177.954102,6859.172363,4.961736,3.947041,7.616835,30.495092,6687.076660,20385.167969,3.856001,3.836272,0.695634,0.596272,0.881775,1.484230,3.825236,4.309314,315209.000000
6527.038574,10646.707031,5.899192,6.450982,23.263725,89.271156,10304.715820,18901.091797,3.814716,4.027215,0.770793,0.809626,1.366679,1.950711,4.013036,4.276487,315254.000000
5568.905273,10286.442383,6.963082,5.403727,16.599766,60.203831,10925.408203,26763.298828,3.745770,4.012265,0.842802,0.732693,1.220102,1.779624,4.038438,4.427540,315321.000000
10058.326172,18874.912109,4.983322,6.905014,21.157532,311.426788,18707.091797,27908.609375,4.002526,4.275885,0.697519,0.839165,1.325465,2.493356,4.272007,4.445738,315363.000000
4239.403809,10218.730469,3.410615,3.744395,7.040175,190.106323,9864.052734,24886.107422,3.627305,4.009397,0.532833,0.573382,0.847583,2.278996,3.994055,4.395957,315415.000000
5799.399414,3482.093018,4.804465,3.705605,10.571056,52.648670,3469.137695,24870.134766,3.763383,3.541840,0.681645,0.568859,1.024118,1.721387,3.540221,4.395678,315590.000000
6645.290527,6891.927734,5.285528,4.990117,13.590036,220.931381,10948.331055,67888.421875,3.822514,3.838341,0.723088,0.698111,1.133221,2.344257,4.039348,4.831796,315841.000000
10867.243164,12723.953125,10.262683,5.253448,18.921822,10.947272,14362.588867,34736.445312,4.036119,4.104622,1.011261,0.720444,1.276963,1.039306,4.157233,4.540785,315961.000000
3781.520996,11469.102539,6.519024,5.206718,14.456567,94.091034,10477.696289,12084.659180,3.577667,4.059529,0.814183,0.716564,1.160065,1.973548,4.020266,4.082234,316071.000000
14719.767578,9134.628906,7.700096,3.397002,16.642939,141.639206,9714.744141,32553.601562,4.167901,3.960691,0.886496,0.531096,1.221230,2.151183,3.987431,4.512599,316131.000000
4172.717773,8229.456055,3.725156,5.118466,9.556506,93.122742,8405.718750,23214.544922,3.620419,3.915371,0.571145,0.709140,0.980299,1.969056,3.924575,4.365760,316302.000000
8380.192383,12367.205078,5.883773,5.521418,13.312500,190.605896,11860.618164,21980.960938,3.923254,4.092271,0.769656,0.742051,1.124260,2.280136,4.074107,4.342047,316372.000000
4082.287354,8083.943848,4.545431,2.004613,14.653927,112.223419,7515.327637,17483.318359,3.610904,3.907623,0.657575,0.302031,1.165954,2.050083,3.875948,4.242624,316472.000000
6225.645996,8537.225586,6.697881,3.962460,16.997568,89.372917,8285.615234,21291.607422,3.794184,3.931317,0.825937,0.597965,1.230387,1.951206,3.918325,4.328208,316587.000000
5254.330078,5241.060547,3.142330,3.478377,10.037570,24.062414,5336.144043,26740.447266,3.720517,3.719419,0.497252,0.541377,1.001629,1.381339,3.727227,4.427169,316614.000000
5898.452148,9846.825195,5.741921,6.215714,12.128345,169.645721,9664.369141,21435.861328,3.770738,3.993296,0.759057,0.793491,1.083802,2.229543,3.985173,4.331141,316663.000000
4462.922363,4364.640625,2.701355,3.950194,12.097507,72.911919,4322.591309,27230.597656,3.649619,3.639949,0.431582,0.596618,1.082696,1.862799,3.635744,4.435057,316700.000000
7299.123047,15944.903320,8.859581,7.985376,38.506645,330.693970,14873.585938,18750.292969,3.863271,4.202622,0.947413,0.902295,1.585536,2.519426,4.172416,4.273008,316995.000000
6264.621582,6531.932129,3.947186,2.346010,11.539351,30.670866,6653.418945,28981.226562,3.796895,3.815042,0.596288,0.370330,1.062181,1.486726,3.823045,4.462117,317071.000000
4772.301758,2828.497803,5.254691,5.597980,16.562761,116.626999,2845.970459,26848.117188,3.678728,3.451556,0.720547,0.748031,1.219133,2.066799,3.454230,4.428914,317145.000000
6943.784180,8230.797852,3.324270,4.959798,12.600157,176.932602,8258.462891,23292.525391,3.841596,3.915442,0.521696,0.695464,1.100376,2.247808,3.916899,4.367217,317237.000000
5082.667480,7190.001953,7.647672,4.923152,15.230586,55.784836,7050.018066,23264.941406,3.706092,3.856729,0.883529,0.692243,1.182717,1.746516,3.848190,4.366702,317276.000000
4661.885254,9231.523438,5.960867,4.060350,9.365314,217.326492,8867.655273,19809.951172,3.668562,3.965273,0.775309,0.608564,0.971522,2.337113,3.947809,4.296884,317301.000000
5417.432129,10364.452148,4.878475,3.203925,16.667608,227.721771,10774.250977,25744.875000,3.733793,4.015546,0.688284,0.505682,1.221873,2.357404,4.032387,4.410691,317717.000000
3837.885498,3931.002197,4.098289,4.561728,20.386597,69.300858,3959.172607,26638.738281,3.584092,3.594503,0.612603,0.659129,1.309345,1.840739,3.597605,4.425514,317807.000000
5469.482422,9553.540039,6.525191,4.802059,17.768503,108.970078,19219.542969,99998.000000,3.737946,3.980164,0.814593,0.681427,1.249651,2.037307,4.283743,4.999991,318025.000000
4680.727051,8131.517090,7.767938,7.203996,18.980412,148.969254,7843.440430,19674.273438,3.670313,3.910172,0.890306,0.857573,1.278306,2.173097,3.894507,4.293899,318164.000000
7581.152832,8075.744141,6.599201,6.187627,11.203223,162.864578,8006.894531,27724.945312,3.879735,3.907182,0.819491,0.791524,1.049343,2.211827,3.903464,4.442871,318279.000000
7375.445801,8900.444336,4.822968,0.144900,19.048254,192.641159,8852.652344,25641.916016,3.867788,3.949412,0.683314,0.000000,1.279855,2.284749,3.947073,4.408950,318905.000000
4871.869141,6414.734863,5.066583,5.736211,9.994397,92.925385,6478.142578,28232.130859,3.687696,3.807179,0.704715,0.758625,0.999757,1.968134,3.811450,4.450744,318987.000000
2791.397217,14400.979492,3.904013,4.355271,8.338429,15.492703,14359.798828,26146.121094,3.445822,4.158392,0.591511,0.639015,0.921084,1.190127,4.157148,4.417407,319024.000000
5107.756836,5974.654297,4.304899,6.194576,14.848202,95.336868,6071.705566,26294.343750,3.708230,3.776313,0.633963,0.792012,1.171674,1.979261,3.783311,4.419862,319209.000000
4622.237793,9398.529297,6.000956,4.891558,21.620092,66.815369,9191.208008,22339.685547,3.664852,3.973060,0.778220,0.689447,1.334858,1.824876,3.963373,4.349077,319359.000000
4995.675293,10742.777344,6.926077,6.249729,17.466297,97.655838,10256.823242,16818.056641,3.698594,4.031116,0.840487,0.795861,1.242201,1.989698,4.011013,4.225776,319393.000000
4570.455566,9460.654297,4.829135,3.264953,10.694406,105.470032,9237.833984,19393.072266,3.659960,3.975921,0.683869,0.513877,1.029157,2.023129,3.965570,4.287647,319456.000000
4973.790039,4767.497070,3.731324,2.172806,7.459564,197.297607,4859.444336,27103.414062,3.696687,3.678290,0.571863,0.337021,0.872713,2.295122,3.686587,4.433024,319518.000000
4533.080566,6791.811035,3.638812,3.786702,16.137205,203.147461,6564.219238,21988.894531,3.656394,3.831986,0.560960,0.578261,1.207828,2.307811,3.817183,4.342204,319553.000000
5321.632812,8789.145508,6.247655,5.320345,13.522195,73.796951,8524.823242,21932.908203,3.726045,3.943947,0.795717,0.725940,1.131047,1.868038,3.930685,4.341096,319776.000000
7012.884277,8206.988281,5.470552,3.772922,12.578570,32.246655,8366.746094,27503.167969,3.845897,3.914184,0.738031,0.576678,1.099631,1.508485,3.922557,4.439383,319977.000000
4971.872070,7785.792969,5.723419,6.131440,12.230108,113.657356,7431.154297,20185.117188,3.696520,3.891303,0.757656,0.787562,1.087430,2.055598,3.871056,4.305031,320161.000000
3390.934570,2919.014648,3.120744,5.596237,17.247351,49.160965,2925.333740,27172.412109,3.530319,3.465236,0.494258,0.747896,1.236722,1.691620,3.466175,4.434128,320185.000000
6082.958496,9901.631836,4.693450,7.233490,5.023410,32.533443,9875.597656,26839.927734,3.784115,3.995707,0.671492,0.859348,0.700999,1.512330,3.994563,4.428782,320472.000000
3820.761475,6325.959961,5.778926,5.178521,6.213734,184.907150,6263.449707,24150.244141,3.582150,3.801126,0.761847,0.714206,0.793353,2.266954,3.796813,4.382922,320504.000000
5950.123047,8152.134766,4.576268,5.877422,20.494528,60.262424,7772.193359,21772.830078,3.774526,3.911271,0.660511,0.769187,1.311638,1.780047,3.890544,4.337915,320525.000000
5556.610352,7926.673340,6.401842,5.145821,29.754995,64.740013,7933.874512,22649.949219,3.744810,3.899091,0.806305,0.711455,1.473560,1.811173,3.899485,4.355067,320661.000000
5365.079590,9397.382812,3.231758,3.425197,17.694492,36.542305,9138.920898,22066.488281,3.729576,3.973007,0.509439,0.534686,1.247838,1.562796,3.960895,4.343733,320700.000000
10703.255859,4763.377441,7.585997,6.792632,17.531055,127.722290,4809.270020,27582.109375,4.029516,3.677915,0.880013,0.832038,1.243808,2.106267,3.682079,4.440628,320843.000000
4371.875000,8253.555664,2.636597,5.449970,7.234451,115.967079,8094.032227,21400.082031,3.640668,3.916641,0.421044,0.736394,0.859406,2.064335,3.908165,4.330415,320898.000000
4621.068848,8756.214844,7.758687,6.381673,19.072924,101.784966,8774.990234,23164.990234,3.664742,3.942316,0.889788,0.804935,1.280417,2.007684,3.943247,4.364832,321013.000000
6678.015137,9267.834961,6.343251,7.209231,29.113577,132.865967,9170.328125,25633.558594,3.824647,3.966978,0.802312,0.857889,1.464096,2.123414,3.962385,4.408809,321440.000000
12461.250000,20336.943359,9.565758,5.337601,19.631081,339.442535,19394.251953,18096.449219,4.095562,4.308286,0.980719,0.727346,1.292944,2.530766,4.287673,4.257593,321525.000000
7392.986328,6648.000977,3.429117,8.047223,10.478544,68.369576,6694.205078,28959.470703,3.868820,3.822691,0.535182,0.905646,1.020301,1.834863,3.825699,4.461791,321689.000000
4090.533203,8474.111328,5.501390,6.276551,15.782575,260.027008,8718.838867,23242.119141,3.611780,3.928094,0.740472,0.797721,1.198178,2.415019,3.940459,4.366276,321773.000000
4594.067871,6310.627930,4.064368,4.528519,10.219510,172.603027,6264.984375,26806.287109,3.662197,3.800073,0.608993,0.655956,1.009430,2.237048,3.796920,4.428236,321951.000000
5744.583008,8289.783203,5.649409,1.264330,10.944189,140.621567,8110.290039,21417.771484,3.759259,3.918543,0.752003,0.101861,1.039184,2.148052,3.909036,4.330774,322012.000000
5279.403809,4298.361816,3.398280,5.821131,24.830265,252.175827,4275.437988,30405.412109,3.722585,3.633303,0.531259,0.765007,1.394981,2.401703,3.630981,4.482951,322169.000000
4931.077148,5782.429688,4.533096,4.380472,12.109842,91.001129,5720.689941,25170.015625,3.692942,3.762110,0.656395,0.641521,1.083138,1.959047,3.757448,4.400884,322290.000000
9839.822266,13951.256836,10.478544,6.333271,28.028101,470.575439,15668.056641,33034.738281,3.992987,4.144613,1.020301,0.801628,1.447594,2.672629,4.195015,4.518971,322323.000000
4394.038086,3986.645020,3.626477,5.841852,8.144154,76.680244,4060.110840,28085.384766,3.642864,3.600608,0.559485,0.766551,0.910846,1.884683,3.608538,4.448481,322375.000000
4686.909668,5745.449219,4.563933,6.477048,9.223463,170.401230,5896.795898,27315.820312,3.670887,3.759324,0.659339,0.811377,0.964894,2.231473,3.770616,4.436414,322492.000000
3582.089355,5103.957520,5.559981,5.045750,9.889550,201.904709,5199.706543,26023.632812,3.554137,3.707907,0.745073,0.702926,0.995177,2.305146,3.715979,4.415368,322551.000000
7949.863281,14180.088867,6.253822,5.745211,25.505604,150.011551,13780.908203,23246.828125,3.900360,4.151679,0.796146,0.759306,1.406636,2.176125,4.139278,4.366364,322812.000000
14991.752930,13735.487305,8.702311,6.670800,50.869354,374.005096,13755.093750,24083.941406,4.175852,4.137844,0.939635,0.824178,1.706456,2.572877,4.138463,4.381728,323179.000000
9326.215820,9213.872070,6.142807,5.264235,20.331089,222.750778,13649.358398,79571.062500,3.969705,3.964442,0.788367,0.721335,1.308161,2.347819,4.135112,4.900755,323398.000000
5008.124512,11427.121094,4.610189,3.579325,14.345552,132.030273,12263.835938,27765.439453,3.699675,4.057937,0.663719,0.553801,1.156717,2.120673,4.088626,4.443504,323473.000000
6110.153809,8542.224609,2.115445,0.898098,22.153580,235.585312,8345.814453,23930.828125,3.786052,3.931571,0.325402,0.000000,1.345444,2.372148,3.921469,4.378958,323491.000000
7030.511230,8093.315430,4.005776,7.877848,18.690540,168.689758,7906.656250,25656.398438,3.846987,3.908126,0.602687,0.896408,1.271622,2.227089,3.897993,4.409196,323563.000000
6789.615723,5158.891602,6.340167,4.816595,10.019067,117.789566,5240.788574,31709.615234,3.831845,3.712556,0.802101,0.682740,1.000827,2.071107,3.719397,4.501191,323867.000000
4243.569824,3574.740967,3.315019,5.407976,6.549861,116.565323,3665.926025,27791.535156,3.627731,3.553245,0.520486,0.733035,0.816232,2.066569,3.564184,4.443913,323908.000000
9809.996094,14308.683594,5.334868,7.288148,13.571534,106.339645,14714.144531,29396.238281,3.991669,4.155600,0.727124,0.862617,1.132629,2.026695,4.167735,4.468292,324047.000000
3404.645020,4303.153809,2.707523,4.575503,12.711171,171.724167,4171.142090,22476.160156,3.532072,3.633787,0.432572,0.660439,1.104186,2.234831,3.620255,4.351722,324111.000000
10382.738281,8464.576172,9.445492,5.841373,37.566105,240.849243,8419.917969,22972.265625,4.016312,3.927605,0.975225,0.766515,1.574796,2.381745,3.925308,4.361204,324406.000000
11372.532227,8329.918945,5.957783,7.443557,10.034486,98.291092,8430.094727,26322.798828,4.055857,3.920641,0.775085,0.871781,1.001495,1.992514,3.925833,4.420332,324478.000000
9933.250000,8581.187500,6.272325,7.667393,27.941757,248.425995,11876.783203,77335.859375,3.997091,3.933547,0.797429,0.884648,1.446254,2.395197,4.074699,4.888381,324635.000000
4328.764160,6047.538574,2.689020,4.037919,16.775539,113.182465,6058.308105,26865.306641,3.636364,3.781579,0.429594,0.606158,1.224676,2.053779,3.782351,4.429192,324734.000000
7920.145020,5754.546387,7.585997,6.145046,22.736406,54.313892,5812.459473,26266.460938,3.898733,3.760011,0.880013,0.788525,1.356722,1.734911,3.764360,4.419402,324935.000000
12575.517578,10861.340820,7.518155,5.005487,12.920865,434.563538,11060.867188,27511.048828,4.099526,4.035883,0.876111,0.699446,1.111292,2.638053,4.043789,4.439507,325054.000000
5425.273926,2910.963135,6.037961,6.651316,16.744701,139.576187,2949.099365,28484.720703,3.734422,3.464037,0.780890,0.822908,1.223877,2.144811,3.469689,4.454612,325125.000000
4924.623047,8133.805176,3.521630,4.937714,11.237144,324.359985,7908.318359,23740.589844,3.692373,3.910294,0.546744,0.693526,1.050656,2.511027,3.898084,4.375492,325314.000000
14540.368164,19558.542969,6.296995,3.449162,22.190584,192.536316,18864.007812,23539.167969,4.162575,4.291337,0.799133,0.537714,1.346169,2.284513,4.275634,4.371791,325494.000000
7205.439453,5705.388672,5.643242,4.358010,12.368876,120.583435,5915.130859,30263.041016,3.857661,3.756285,0.751529,0.639288,1.092330,2.081288,3.771964,4.480913,325677.000000
3680.121582,8532.106445,2.960389,4.997433,11.662700,177.136124,8387.821289,21142.226562,3.565862,3.931056,0.471349,0.698747,1.066799,2.248307,3.923649,4.325150,325720.000000
4051.132324,4134.041504,5.063499,4.009663,18.354414,146.039703,4217.518555,25925.572266,3.607576,3.616375,0.704451,0.603108,1.263741,2.164471,3.625057,4.413728,325752.000000
10140.699219,11151.810547,7.515071,5.795269,22.884426,219.938416,10378.529297,17954.382812,4.006068,4.047345,0.875933,0.763074,1.359540,2.342301,4.016136,4.254170,325952.000000
5424.105469,6023.627441,4.156880,5.591308,17.478632,112.584221,5991.771973,23331.984375,3.734328,3.779858,0.618767,0.747513,1.242507,2.051477,3.777555,4.367952,326051.000000
9341.770508,10169.350586,6.395674,4.347823,13.260077,134.148804,10049.211914,23852.597656,3.970429,4.007293,0.805886,0.638272,1.122546,2.127587,4.002132,4.377536,326134.000000
5167.698730,7237.747559,5.291696,3.987211,13.118225,180.855118,7201.052246,22148.527344,3.713297,3.859603,0.723595,0.600669,1.117875,2.257331,3.857396,4.345345,326158.000000
6083.069336,8670.616211,3.435285,4.358382,10.604978,66.457657,8678.524414,24887.556641,3.784123,3.938050,0.535963,0.639325,1.025510,1.822545,3.938446,4.395982,326187.000000
5044.120605,6684.269043,3.515462,2.499167,4.653362,34.870918,6399.967773,19164.923828,3.702785,3.825054,0.545982,0.397795,0.667767,1.542463,3.806178,4.282507,326214.000000
5022.707520,8699.739258,6.552945,7.457135,31.299948,406.310333,8400.615234,20006.531250,3.700938,3.939506,0.816437,0.872572,1.495544,2.608858,3.924311,4.301172,326291.000000
7412.993652,5810.809082,4.631775,8.350537,19.162354,174.271332,5995.574219,28875.439453,3.869994,3.764237,0.665747,0.921714,1.282449,2.241226,3.777831,4.460528,326402.000000
4816.010254,4637.276855,3.941018,4.946291,12.803683,121.755257,4593.011230,24529.470703,3.682688,3.666263,0.595608,0.694280,1.107335,2.085488,3.662097,4.389688,326671.000000
8073.986816,13878.680664,10.176338,8.917340,27.510033,411.651367,13935.113281,28522.236328,3.907088,4.142348,1.007591,0.950235,1.439491,2.614530,4.144111,4.455184,326789.000000
5542.616211,5654.436035,3.934851,4.617022,10.167087,163.654022,5426.313965,20537.259766,3.743715,3.752389,0.594928,0.664362,1.007197,2.213927,3.734505,4.312542,326869.000000
7350.738770,6616.476074,4.995657,7.162668,8.449444,69.988533,6586.737793,23956.435547,3.866331,3.820627,0.698593,0.855075,0.926828,1.845027,3.818670,4.379422,326936.000000
12414.012695,16962.296875,9.652102,2.435392,7.900538,273.015717,16568.791016,24319.527344,4.093912,4.229485,0.984622,0.386569,0.897657,2.436188,4.219291,4.385955,326985.000000
6061.816406,9488.855469,3.700486,4.341041,19.399801,122.705048,10203.337891,27911.816406,3.782603,3.977214,0.568259,0.637594,1.287797,2.088862,4.008742,4.445788,327027.000000
5496.967773,8799.356445,4.687283,4.643839,28.123697,130.365051,8713.773438,22607.523438,3.740123,3.944451,0.670921,0.666877,1.449072,2.115161,3.940206,4.354253,327494.000000
5211.284180,6309.341797,2.772281,6.288982,21.388811,174.234329,6206.532715,24169.728516,3.716945,3.799984,0.442837,0.798580,1.330187,2.241134,3.792849,4.383272,327534.000000
6451.733398,8498.709961,8.535789,5.240076,12.223941,15.039393,8377.666016,27546.537109,3.809676,3.929353,0.931244,0.719338,1.087211,1.177230,3.923123,4.440067,327556.000000
5275.361328,9288.196289,4.237057,4.925500,16.090948,247.155487,9356.452148,22212.589844,3.722252,3.967931,0.627064,0.692450,1.206582,2.392970,3.971111,4.346599,327581.000000
4610.775391,8648.884766,4.520761,4.116651,16.568928,176.223328,8273.215820,19765.460938,3.663774,3.936960,0.655212,0.614544,1.219294,2.246063,3.917674,4.295907,327661.000000
7109.760254,8822.918945,5.359538,5.900789,26.396803,145.167007,8528.571289,22080.363281,3.851855,3.945612,0.729127,0.770910,1.421551,2.161868,3.930876,4.344006,327932.000000
4693.111328,7749.703613,6.019458,6.943257,21.086605,138.404358,7506.551758,20534.380859,3.671461,3.889285,0.779557,0.841563,1.324007,2.141150,3.875441,4.312481,328006.000000
11724.458008,18066.845703,10.805421,4.967602,22.899843,169.963348,19867.412109,30963.607422,4.069093,4.256882,1.033642,0.696147,1.359833,2.230355,4.298141,4.490851,328527.000000
4539.164551,5639.377930,3.836171,3.958893,21.515245,139.573105,5626.662598,31155.591797,3.656976,3.751231,0.583898,0.597574,1.332746,2.144802,3.750251,4.493536,328687.000000
