FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7298.148926,8901.877930,3.799166,4.885072,19.862362,69.871353,8780.589844,25582.144531,3.863213,3.949482,0.579688,0.688871,1.298031,1.844299,3.943524,4.407937,313086.000000
5087.296387,8351.985352,77.346336,5.480803,28.780533,24.654491,8439.455078,26845.660156,3.706487,3.921790,1.888440,0.738844,1.459099,1.391896,3.926314,4.428874,313561.000000
8587.132812,11065.358398,25.662874,4.313436,12.109842,50.838516,10655.282227,19772.154297,3.933848,4.043965,1.409305,0.634823,1.083138,1.706193,4.027565,4.296054,313639.000000
5389.712402,5603.597168,68.421997,1.326509,10.709825,28.638681,5165.089844,17397.427734,3.731565,3.748467,1.835196,0.122710,1.029782,1.456953,3.713078,4.240485,313694.000000
5556.132324,8428.404297,99.783615,3.685499,11.163135,43.961781,8254.780273,22361.953125,3.744773,3.925745,1.999059,0.566496,1.047786,1.643075,3.916706,4.349510,313762.000000
6032.795410,13050.401367,71.132599,7.730325,12.627911,27.571709,14525.105469,31553.570312,3.780519,4.115624,1.852069,0.888198,1.101331,1.440464,4.162119,4.499049,313788.000000
5957.999023,11300.157227,27.297255,2.915555,8.520370,43.431377,11035.857422,24658.263672,3.775100,4.053084,1.436119,0.464721,0.930458,1.637804,4.042806,4.391963,314083.000000
4520.711426,10468.285156,43.616402,2.304436,8.736232,36.252434,10089.772461,18910.759766,3.655207,4.019876,1.639650,0.362565,0.941324,1.559337,4.003881,4.276709,314225.000000
6698.374023,10335.967773,31.367790,2.897953,23.004690,37.843643,10111.657227,22629.064453,3.825969,4.014351,1.496484,0.462091,1.361816,1.577993,4.004822,4.354667,314349.000000
6175.044922,8806.846680,42.715950,2.087571,7.456481,35.996483,8708.943359,24802.000000,3.790640,3.944820,1.630590,0.319641,0.872534,1.556260,3.939965,4.394487,314572.000000
11573.474609,15273.048828,97.153191,2.709344,17.086996,64.989792,19475.597656,51980.925781,4.063464,4.183926,1.987457,0.432864,1.232666,1.812845,4.289491,4.715844,315010.000000
10674.241211,20621.558594,116.944626,5.681530,25.268156,31.922863,22161.564453,28046.533203,4.028337,4.314322,2.067980,0.754465,1.402574,1.504102,4.345601,4.447879,315299.000000
8571.822266,15897.530273,38.559071,5.263332,10.848593,15.400191,16011.341797,28124.185547,3.933073,4.201330,1.586127,0.721261,1.035373,1.187526,4.204428,4.449080,315647.000000
6722.941895,6998.853516,4.246308,7.042993,6.716383,52.352634,6899.809082,24509.437500,3.827559,3.845027,0.628012,0.847757,0.827135,1.718939,3.838837,4.389333,315698.000000
4560.837402,4958.454590,25.302076,6.913312,23.226721,40.184200,5143.031738,31034.166016,3.659045,3.695346,1.403156,0.839686,1.365988,1.604055,3.711219,4.491840,315718.000000
6251.620605,7501.583008,4.576268,2.728925,17.395370,28.222378,7636.145020,30551.740234,3.795993,3.875153,0.660511,0.435992,1.240434,1.450594,3.882874,4.485036,315754.000000
15379.854492,12206.942383,68.378822,4.473670,10.944189,35.740532,12745.115234,31047.685547,4.186952,4.086607,1.834922,0.650664,1.039184,1.553161,4.105344,4.492029,315809.000000
7082.401367,8765.585938,32.666046,4.263710,14.521326,47.369312,8509.574219,20194.011719,3.850181,3.942781,1.514097,0.629788,1.162006,1.675497,3.929908,4.305223,315868.000000
4326.759766,9104.535156,9.263551,8.726525,5.112839,78.117271,9185.012695,29505.816406,3.636163,3.959258,0.966778,0.940841,0.708662,1.892747,3.963080,4.469908,316008.000000
3984.202881,6523.510742,27.149237,3.413182,11.702788,45.364880,6394.952637,21321.671875,3.600342,3.814481,1.433758,0.533159,1.068289,1.656720,3.805837,4.328821,316084.000000
4207.968262,4422.374512,10.543303,4.327762,5.701833,7.619918,4519.194336,30632.636719,3.624073,3.645656,1.022977,0.636263,0.756014,0.881950,3.655061,4.486185,316148.000000
5978.472168,7504.275391,24.571230,6.063804,16.445580,45.768852,7487.200195,24323.896484,3.776590,3.875309,1.390427,0.782745,1.216049,1.660570,3.874320,4.386033,316206.000000
4538.406250,7362.860840,3.490792,1.552136,6.269241,29.998611,7207.537598,25275.986328,3.656903,3.867047,0.542924,0.190930,0.797215,1.477101,3.857787,4.402708,316407.000000
6063.706543,12850.944336,14.690931,3.660115,10.154752,18.160137,12754.270508,27603.052734,3.782738,4.108935,1.167049,0.563495,1.006669,1.259119,4.105656,4.440957,316444.000000
8222.089844,14318.329102,15.239837,8.239720,11.116879,67.721985,14113.130859,21704.117188,3.914982,4.155892,1.182980,0.915912,1.045983,1.830730,4.149623,4.336542,316491.000000
12218.423828,23562.906250,10.629647,7.315494,14.404143,62.115749,24305.308594,30495.259766,4.087015,4.372229,1.026519,0.864244,1.158487,1.793202,4.385701,4.484232,316695.000000
5351.470703,17229.710938,98.951012,2.946058,14.718685,29.903015,21647.669922,43534.250000,3.728473,4.236278,1.995420,0.469241,1.167869,1.475715,4.335411,4.638831,316915.000000
8703.716797,14171.302734,2.494745,4.994031,13.947750,38.195187,13840.544922,18779.277344,3.939705,4.151410,0.397026,0.698451,1.144504,1.582009,4.141153,4.273679,316951.000000
5985.397949,8368.841797,22.973854,7.019653,24.697664,80.756950,8258.879883,23650.193359,3.777093,3.922665,1.361234,0.846316,1.392656,1.907180,3.916921,4.373835,317011.000000
8937.106445,15558.492188,29.687153,9.210321,24.195015,22.175165,15332.196289,24153.927734,3.951197,4.191967,1.472569,0.964275,1.383726,1.345867,4.185605,4.382988,317041.000000
9051.871094,10419.201172,170.351898,7.211077,30.538265,23.340818,14353.280273,54343.109375,3.956738,4.017834,2.231347,0.858000,1.484844,1.368116,4.156951,4.735145,317085.000000
6014.067871,6336.608398,2.411484,5.802037,9.507167,17.712996,6317.358398,24388.113281,3.779168,3.801857,0.382284,0.763581,0.978051,1.248292,3.800535,4.387178,317114.000000
7503.568848,19086.890625,34.081482,5.844552,12.202354,37.945404,18409.201172,19187.304688,3.875268,4.280735,1.532519,0.766751,1.086444,1.579159,4.265035,4.283014,317187.000000
9575.416016,19335.078125,42.586433,3.249215,16.932810,45.802773,17966.958984,17476.677734,3.981158,4.286346,1.629271,0.511778,1.228729,1.660892,4.254475,4.242459,317237.000000
5419.143555,8766.123047,98.087563,4.714064,20.657967,32.419346,8545.775391,21221.626953,3.733931,3.942808,1.991614,0.673395,1.315088,1.510804,3.931751,4.326779,317297.000000
4701.939941,7836.551270,21.580004,8.177840,6.142807,42.907143,8156.633789,29331.246094,3.672277,3.894125,1.334051,0.912639,0.788367,1.632530,3.911511,4.467330,317330.000000
6088.875977,10359.764648,23.414829,5.675138,8.730064,38.352459,10112.125977,21827.181641,3.784537,4.015350,1.369491,0.753976,0.941017,1.583793,4.004842,4.338998,317354.000000
6787.752930,8643.374023,41.100071,4.457843,19.757515,21.765028,8473.800781,24904.841797,3.831726,3.936683,1.613843,0.649125,1.295732,1.337759,3.928078,4.396284,317397.000000
4725.718750,10493.293945,45.102764,4.746954,15.656141,73.038353,11383.603516,31326.513672,3.674468,4.020912,1.654203,0.676415,1.194685,1.863551,4.056280,4.495912,317530.000000
6305.302246,5832.792969,25.604282,0.378974,13.509859,25.786224,5827.621094,29447.748047,3.799706,3.765877,1.408313,0.000000,1.130651,1.411388,3.765491,4.469052,317551.000000
9493.416016,7516.268066,22.634642,3.674750,10.941105,39.326920,7926.365234,31497.876953,3.977422,3.876002,1.354774,0.565228,1.039061,1.594690,3.899074,4.498281,317740.000000
5840.668945,4057.185547,38.879780,1.887756,17.028406,38.654667,4061.688965,27650.259766,3.766463,3.608225,1.589724,0.275946,1.231174,1.587202,3.608707,4.441699,317959.000000
4668.095703,6781.557617,30.735624,4.313203,11.049036,11.847724,10539.958984,89314.703125,3.669140,3.831329,1.487642,0.634800,1.043324,1.073635,4.022839,4.950923,318122.000000
4492.834473,7977.746094,21.419649,1.056929,5.193016,28.049688,7888.744629,24706.185547,3.652520,3.901880,1.330812,0.024046,0.715420,1.447928,3.897008,4.392806,318299.000000
4242.734375,7490.086914,31.824184,2.054362,15.193581,105.238754,7093.984863,17175.455078,3.627646,3.874487,1.502757,0.312677,1.181660,2.022176,3.850890,4.234908,319030.000000
4907.979980,10761.123047,7.758687,3.615559,19.945621,33.137856,10618.099609,22943.357422,3.690903,4.031857,0.889788,0.558175,1.299848,1.520324,4.026047,4.360657,319363.000000
6156.135742,10623.680664,42.089951,3.369530,17.512552,37.492096,10811.923828,24728.109375,3.789308,4.026275,1.624178,0.527569,1.243349,1.573940,4.033903,4.393191,319534.000000
5359.849609,9100.942383,4.952485,6.063520,12.504560,78.511986,8963.032227,20348.154297,3.729153,3.959086,0.694823,0.782725,1.097068,1.894936,3.952455,4.308525,319625.000000
6172.300293,7714.441406,10.179421,3.936757,5.408878,50.853935,7759.823730,30460.546875,3.790447,3.887305,1.007723,0.595139,0.733107,1.706325,3.889852,4.483737,319703.000000
5432.113770,8950.866211,46.703224,5.659507,12.951703,41.093903,8911.880859,22071.769531,3.734969,3.951865,1.669347,0.752779,1.112327,1.613777,3.949969,4.343837,319746.000000
10897.911133,19258.753906,151.547256,2.478668,30.208305,70.118050,25439.396484,51342.671875,4.037343,4.284628,2.180548,0.394218,1.480126,1.845830,4.405507,4.710478,319784.000000
6424.831055,13423.934570,149.382477,4.302864,17.975113,36.884598,15086.240234,51052.054688,3.807862,4.127880,2.174300,0.633758,1.254672,1.566845,4.178581,4.708013,319937.000000
4954.775879,7125.854004,23.932896,2.835634,28.068190,99.388901,6975.082520,23456.759766,3.695024,3.852837,1.378995,0.452650,1.448214,1.997338,3.843549,4.370268,320123.000000
9095.900391,7834.244629,7.974548,5.096269,11.912483,40.322968,7779.549805,25678.404297,3.958846,3.893997,0.901706,0.707252,1.076002,1.605552,3.890954,4.409568,320211.000000
12042.163086,14545.468750,5.217686,6.095519,17.318277,29.832088,14736.777344,27964.947266,4.080705,4.162728,0.717478,0.785011,1.238505,1.474684,4.168403,4.446614,320378.000000
16873.064453,29818.753906,91.365013,17.841360,69.072662,42.996571,44260.238281,56520.144531,4.227194,4.474490,1.960780,1.251428,1.839306,1.633434,4.646014,4.752203,320468.000000
4875.958496,7141.439453,4.693450,1.192445,8.258252,33.890289,6821.117188,19367.746094,3.688060,3.853786,0.671492,0.076438,0.916888,1.530075,3.833856,4.287079,320680.000000
4991.722168,5999.265625,5.217686,5.451018,11.230976,45.753433,6071.499023,26295.703125,3.698250,3.778098,0.717478,0.736478,1.050418,1.660424,3.783296,4.419885,320781.000000
7936.026367,7656.608887,30.044867,0.979883,8.508036,17.546473,7679.446777,28184.601562,3.899603,3.884037,1.477770,0.000000,0.929829,1.244190,3.885330,4.450012,320836.000000
4545.680664,4948.173340,5.020327,5.260324,2.889463,58.683548,4900.270996,27393.199219,3.657599,3.694445,0.700732,0.721012,0.460817,1.768516,3.690220,4.437643,321101.000000
11283.041992,9012.392578,82.388245,4.688416,15.884338,16.698446,8845.070312,22783.837891,4.052426,3.954840,1.915865,0.671026,1.200969,1.222676,3.946701,4.357627,321120.000000
7349.042969,7706.697754,35.931725,3.682419,8.646804,61.249218,7344.992676,22456.681641,3.866231,3.886868,1.555478,0.566133,0.936856,1.787101,3.865991,4.351346,321199.000000
7810.333008,7906.305176,39.003128,4.257683,19.930204,37.177555,8002.039551,27115.667969,3.892669,3.897974,1.591099,0.629173,1.299512,1.570281,3.903201,4.433220,321423.000000
8764.472656,15859.153320,68.730370,4.869140,13.966252,57.089256,16214.753906,25881.167969,3.942726,4.200280,1.837149,0.687452,1.145080,1.756554,4.209910,4.412984,321991.000000
6017.311523,7058.489746,17.750000,4.468040,20.294085,36.067410,7197.990234,27575.945312,3.779402,3.848712,1.249198,0.650117,1.307369,1.557115,3.857211,4.440530,322295.000000
11337.426758,13898.540039,115.572357,6.155796,26.233366,18.397585,13531.645508,21330.958984,4.054514,4.142969,2.062854,0.789284,1.418854,1.264761,4.131351,4.329010,322346.000000
8126.792480,12045.540039,38.926033,3.341189,11.166218,33.498653,11794.902344,21693.496094,3.909919,4.080826,1.590240,0.523901,1.047906,1.525027,4.071694,4.336329,322555.000000
8451.460938,10797.286133,12.655663,10.021418,13.204569,54.443409,10436.058594,22901.259766,3.926932,4.033315,1.102285,1.000929,1.120724,1.735945,4.018537,4.359859,322664.000000
3084.349365,6584.000977,16.818710,3.348007,17.802423,45.571491,6373.232910,20017.248047,3.489164,3.818490,1.225793,0.524786,1.250479,1.658693,3.804360,4.301404,322730.000000
6639.638184,11343.274414,11.218641,8.510835,20.617878,47.717773,10895.220703,20932.687500,3.822145,4.054739,1.049940,0.929972,1.314244,1.678680,4.037236,4.320825,322911.000000
3983.342529,7194.664551,34.766071,2.853813,12.242443,39.308418,7057.186035,22135.248047,3.600248,3.857011,1.541156,0.455426,1.087868,1.594486,3.848632,4.345084,323044.000000
5468.770020,11632.266602,55.303772,6.898895,11.493094,26.190193,13213.656250,34882.808594,3.737890,4.065664,1.742755,0.838780,1.060437,1.418139,4.121023,4.542612,323088.000000
6696.492676,8348.883789,41.784660,5.142921,23.815714,49.016026,8155.934570,23180.564453,3.825847,3.921628,1.621017,0.711210,1.376864,1.690338,3.911474,4.365124,323111.000000
9308.746094,12272.888672,47.390896,3.707644,26.165524,34.007469,11989.161133,21582.691406,3.968891,4.088947,1.675695,0.569098,1.417729,1.531574,4.078789,4.334105,323366.000000
4962.922852,12232.541016,26.868616,3.432248,16.263638,68.724205,12432.830078,24969.191406,3.695738,4.087517,1.429245,0.535579,1.211218,1.837110,4.094570,4.397405,323393.000000
4225.918457,5326.273438,6.081133,7.053538,6.229152,43.576313,5407.773926,25856.931641,3.625921,3.726424,0.783984,0.848407,0.794429,1.639251,3.733019,4.412577,323431.000000
5840.706055,7711.964844,28.854544,6.494205,15.637639,41.923428,7603.822266,25583.716797,3.766465,3.887165,1.460214,0.812526,1.194171,1.622457,3.881032,4.407964,323515.000000
5578.572754,6212.944336,10.367530,3.813944,8.754734,26.375217,6217.105469,24783.218750,3.746523,3.793298,1.015675,0.581374,0.942243,1.421196,3.793588,4.394158,323536.000000
4880.392578,12374.352539,139.249313,7.946928,10.965775,18.647367,13350.728516,29720.390625,3.688455,4.092523,2.143793,0.900199,1.040039,1.270617,4.125505,4.473054,323661.000000
4212.858887,4638.772461,4.921647,5.656834,10.746830,25.838648,4781.355469,28677.171875,3.624577,3.666403,0.692110,0.752573,1.031280,1.412270,3.679551,4.457536,323854.000000
5133.505859,11311.255859,17.053076,4.253071,9.726112,60.802078,10802.088867,17515.009766,3.710414,4.053511,1.231803,0.628703,0.987939,1.783918,4.033508,4.243411,323880.000000
5712.878906,13699.000977,59.941715,1.445927,13.337170,73.658180,13159.003906,18021.695312,3.756855,4.136689,1.777729,0.160146,1.125064,1.867221,4.119223,4.255795,324010.000000
5744.243652,12656.290039,21.919214,4.519573,7.200530,46.558289,12308.391602,23431.029297,3.759233,4.102306,1.340825,0.655097,0.857364,1.667997,4.090201,4.369792,324214.000000
5991.229492,10505.816406,32.884991,3.067390,19.967209,70.241402,10601.709961,24679.632812,3.777516,4.021430,1.516998,0.486769,1.300317,1.846593,4.025376,4.392339,324582.000000
8741.727539,12636.572266,28.074358,1.123290,17.346031,33.871788,12259.376953,19700.384766,3.941597,4.101629,1.448310,0.050492,1.239200,1.529838,4.088469,4.294475,324649.000000
5780.822754,9535.848633,51.489185,5.305898,4.955568,22.816584,9328.813477,23844.759766,3.761990,3.979359,1.711716,0.724759,0.695093,1.358251,3.969826,4.377393,324714.000000
5683.509277,5191.014648,2.402232,1.547512,5.960867,26.779188,5176.320312,25308.220703,3.754616,3.715252,0.380615,0.189634,0.775309,1.427797,3.714021,4.403262,324964.000000
3284.123291,6999.476562,5.112839,6.156591,25.416174,56.333740,6693.048340,18671.650391,3.516419,3.845066,0.708662,0.789340,1.405110,1.750769,3.825624,4.271183,325290.000000
5397.066895,7526.613770,7.943711,6.376387,11.437587,39.388596,7528.728027,24469.449219,3.732158,3.876600,0.900023,0.804575,1.058334,1.595371,3.876722,4.388624,325478.000000
5487.972656,7491.585449,18.212561,2.781898,1.745396,31.195101,7435.787598,26627.687500,3.739412,3.874574,1.260371,0.444341,0.241894,1.494086,3.871327,4.425333,325782.000000
7541.609863,7816.291016,6.176729,4.335318,16.901972,45.371048,7727.866211,26092.787109,3.877464,3.893001,0.790759,0.637021,1.227937,1.656779,3.888060,4.416521,326017.000000
6162.904297,9374.112305,15.042478,5.850320,16.507254,29.505213,9340.374023,24211.375000,3.789785,3.971930,1.177319,0.767180,1.217675,1.469899,3.970364,4.384019,326118.000000
6721.230469,9408.098633,21.290133,5.931394,8.276754,40.147194,9406.436523,28643.888672,3.827449,3.973502,1.328178,0.773157,0.917860,1.603655,3.973425,4.457032,326239.000000
4282.801270,8936.490234,28.524584,3.653999,24.158009,53.058807,12444.141602,65730.273438,3.631728,3.951167,1.455219,0.562768,1.383061,1.724757,4.094965,4.817765,326373.000000
5689.744629,10707.385742,24.568146,4.056636,20.682636,21.385729,11066.125977,26312.000000,3.755093,4.029684,1.390372,0.608166,1.315606,1.330124,4.043995,4.420154,326457.000000
9382.922852,12743.122070,63.432507,3.923184,23.800295,43.011990,13922.192383,42119.027344,3.972338,4.105276,1.802312,0.593639,1.376582,1.633590,4.143708,4.624478,326736.000000
12215.934570,11124.556641,52.642506,1.485607,14.182115,29.788916,13794.486328,65791.773438,4.086926,4.046283,1.721337,0.171904,1.151741,1.474055,4.139706,4.818172,326824.000000
15942.136719,30080.373047,36.708828,5.757163,26.424557,48.926598,27977.494141,17069.115234,4.202547,4.478283,1.564770,0.760208,1.422008,1.689545,4.446809,4.232211,326858.000000
4686.357910,6573.729004,5.889941,4.345824,11.656532,45.019501,6631.619141,25935.455078,3.670835,3.817812,0.770111,0.638072,1.066569,1.653401,3.821620,4.413894,326903.000000
5051.521973,5579.599609,36.119831,4.882531,6.158226,37.855976,5608.648438,26799.277344,3.703422,3.746603,1.557746,0.688645,0.789456,1.578134,3.748858,4.428123,327048.000000
8180.483398,23455.164062,694.772522,13.835823,41.670563,41.041477,23813.890625,24989.730469,3.912779,4.370238,2.841843,1.141005,1.619829,1.613223,4.376831,4.397761,327210.000000
7589.392578,4748.310059,42.259556,6.687157,14.965384,35.583260,4974.564453,30911.740234,3.880207,3.676539,1.625925,0.825242,1.175088,1.551246,3.696755,4.490123,327428.000000
5408.174805,9823.561523,24.429379,4.506971,15.131907,23.491922,9195.611328,18395.324219,3.733051,3.992269,1.387912,0.653885,1.179894,1.370919,3.963581,4.264708,327503.000000
4578.871094,7202.352539,4.921647,4.158137,11.490010,25.166391,7207.088867,24995.421875,3.660758,3.857474,0.692110,0.618899,1.060320,1.400821,3.857760,4.397861,327636.000000
5299.565430,5197.934570,6.065714,5.131011,25.413092,36.924686,5131.125000,28147.611328,3.724240,3.715831,0.782882,0.710203,1.405058,1.567317,3.710213,4.449441,327737.000000
8189.142578,4434.934570,25.076963,7.912964,15.927510,36.061241,4536.593750,30349.646484,3.913239,3.646887,1.399275,0.898339,1.202148,1.557041,3.656730,4.482153,327773.000000
3926.123779,4209.775391,3.318103,4.081623,7.021673,35.944057,4284.562012,28930.359375,3.593964,3.624259,0.520890,0.610833,0.846441,1.555627,3.631907,4.461354,327837.000000
5844.721191,9144.790039,33.230370,10.904611,19.646500,33.304379,9032.217773,21803.519531,3.766764,3.961174,1.521535,1.037610,1.293285,1.522501,3.955794,4.338527,327900.000000
5591.774414,7465.478516,8.634468,4.451932,16.226633,30.843555,7285.213867,26341.658203,3.747550,3.873058,0.936236,0.648549,1.210228,1.489164,3.862442,4.420643,328049.000000
25023.523438,42403.652344,423.795135,8.069202,56.164135,49.370659,41970.843750,21886.203125,4.398348,4.627403,2.627156,0.906831,1.749459,1.693469,4.622948,4.340170,328585.000000
5282.493652,9850.605469,18.860146,4.772455,14.567582,48.356106,9565.243164,20296.691406,3.722839,3.993463,1.275545,0.678742,1.163387,1.684451,3.980696,4.307425,328704.000000
13053.161133,15081.570312,26.452311,5.211894,9.929639,48.605888,15144.741211,26951.792969,4.115716,4.178447,1.422464,0.716996,0.996933,1.686689,4.180262,4.430588,328732.000000
7226.630859,9503.188477,41.858669,5.702047,21.234625,41.198750,9431.827148,21529.607422,3.858936,3.977869,1.621785,0.756031,1.327045,1.614884,3.974596,4.333036,328856.000000
8337.029297,9350.481445,37.902233,2.450453,17.638987,57.847855,15569.004883,94020.882812,3.921011,3.970834,1.578665,0.389246,1.246474,1.762287,4.192261,4.973224,328922.000000
10263.333008,12243.581055,10.299687,7.784140,11.215558,30.103458,12115.468750,28127.691406,4.011289,4.087908,1.012824,0.891211,1.049821,1.478616,4.083340,4.449134,329038.000000
4769.242676,7132.989746,6.426512,5.059800,6.068798,44.806725,7114.483887,24448.802734,3.678449,3.853271,0.807975,0.704133,0.783103,1.651343,3.852143,4.388258,329075.000000
4003.075195,8395.198242,30.880560,4.108876,9.652102,100.835175,8068.453125,22622.708984,3.602394,3.924031,1.489685,0.613723,0.984622,2.003612,3.906790,4.354545,329101.000000
7921.847168,8846.882812,56.383080,5.717314,11.252563,37.652451,9066.407227,28489.048828,3.898826,3.946790,1.751149,0.757192,1.051251,1.575793,3.957435,4.454678,329591.000000
7153.792969,11048.628906,13.963169,4.543324,9.704526,59.722767,10758.786133,21055.669922,3.854536,4.043308,1.144984,0.657374,0.986974,1.776140,4.031763,4.323369,329669.000000
3167.264893,5745.199707,15.739403,6.638865,13.065801,32.983669,5575.364258,23758.107422,3.500684,3.759305,1.196988,0.822094,1.116136,1.518299,3.746273,4.375812,329763.000000
11949.801758,20041.714844,16.923559,6.284328,18.224895,64.339127,19308.404297,21214.664062,4.077361,4.301935,1.228492,0.798259,1.260665,1.808475,4.285747,4.326636,329792.000000
4561.459961,6697.609375,4.332653,5.232428,10.944189,35.796040,6673.631348,28934.173828,3.659104,3.825920,0.636754,0.718703,1.039184,1.553835,3.824362,4.461411,330003.000000
5100.901855,13139.681641,18.727545,2.662596,13.583869,56.432419,13084.055664,22250.779297,3.707647,4.118585,1.272481,0.425305,1.133024,1.751529,4.116743,4.347345,330099.000000
5777.211914,7726.412109,32.693798,3.468084,7.663091,65.714470,7681.754883,25155.185547,3.761718,3.887978,1.514465,0.540090,0.884404,1.817661,3.885460,4.400628,330203.000000
8056.221191,9559.016602,196.276886,1.978764,25.937326,51.880821,9366.987305,23045.775391,3.906131,3.980413,2.292869,0.296394,1.413925,1.715007,3.971600,4.362591,330225.000000
7419.580078,7324.144531,37.652451,4.371819,3.614142,48.192669,7265.279785,26496.152344,3.870379,3.864757,1.575793,0.640662,0.558005,1.682981,3.861252,4.423183,330345.000000
7413.952637,7681.753418,19.134600,1.186193,9.023020,45.673256,7551.412598,26321.548828,3.870050,3.885460,1.281819,0.074155,0.955352,1.659662,3.878028,4.420311,330455.000000
9469.261719,18470.201172,81.978111,3.630333,13.775061,56.080872,17427.841797,19595.392578,3.976316,4.266472,1.913698,0.559946,1.139094,1.748815,4.241244,4.292154,330508.000000
4338.043457,5180.286621,26.513987,6.228794,17.694492,48.679901,5320.098633,26093.025391,3.637294,3.714354,1.423475,0.794404,1.247838,1.687350,3.725920,4.416524,330660.000000
6054.365723,5775.114746,6.673211,5.938813,11.061371,33.782356,5774.590332,27064.898438,3.782069,3.761561,0.824335,0.773700,1.043809,1.528690,3.761521,4.432406,330705.000000
5626.056152,6387.674805,106.031273,3.122070,21.422733,25.058460,6591.451172,28304.525391,3.750204,3.805343,2.025434,0.494443,1.330875,1.398954,3.818981,4.451856,330825.000000
4446.960938,7896.514160,15.640723,3.109776,12.319536,34.772240,8027.249512,27077.652344,3.648063,3.897435,1.194257,0.492729,1.090594,1.541233,3.904567,4.432611,331287.000000
5361.135254,11259.667969,47.427902,5.578416,13.756558,17.894936,11560.448242,27004.984375,3.729257,4.051526,1.676034,0.746511,1.138510,1.252730,4.062974,4.431444,331340.000000
6250.454590,7662.865723,24.546560,7.796542,8.915089,36.822926,7580.564453,24792.833984,3.795912,3.884391,1.389991,0.891902,0.950126,1.566118,3.879702,4.394326,331423.000000
17643.533203,22998.103516,33.517155,6.703305,23.020109,38.614578,41919.261719,94184.203125,4.246585,4.361692,1.525267,0.826289,1.362107,1.586751,4.622414,4.973978,331650.000000
5058.787109,6496.623535,26.100765,1.205367,6.882905,40.344555,6642.435059,28111.705078,3.704046,3.812688,1.416653,0.081119,0.837772,1.605785,3.822327,4.448887,331848.000000
11539.766602,15564.067383,72.424690,6.056205,22.347855,25.431593,19878.527344,70533.320312,4.062197,4.192123,1.859887,0.782201,1.349236,1.405374,4.298384,4.848394,332029.000000
6004.289062,11512.028320,42.672775,5.080545,12.489141,42.737534,11190.971680,19399.705078,3.778462,4.061152,1.630151,0.705910,1.096533,1.630809,4.048868,4.287795,332115.000000
6540.717773,7221.456055,24.657576,5.073514,11.184720,12.988708,7266.215820,26774.218750,3.815625,3.858625,1.391950,0.705309,1.048625,1.113566,3.861308,4.427717,332227.000000
6107.079590,7335.637695,37.960823,5.287105,2.698272,37.485928,7245.676758,23151.460938,3.785834,3.865438,1.579336,0.723218,0.431086,1.573868,3.860079,4.364578,332440.000000
10356.921875,13595.701172,238.992844,5.290579,24.056246,24.096334,13551.553711,25494.072266,4.015231,4.133401,2.378385,0.723503,1.381228,1.381951,4.131989,4.406439,332510.000000
4285.459473,9570.525391,6.401842,1.667364,13.627042,30.254560,9264.593750,18390.710938,3.631997,3.980936,0.806305,0.222030,1.134402,1.480791,3.966826,4.264598,332592.000000
14078.035156,40599.355469,212.518936,10.753922,37.075790,31.722420,40153.367188,18765.181641,4.148542,4.608519,2.327398,1.031567,1.569090,1.501366,4.603722,4.273353,332790.000000
9633.223633,12776.139648,34.331264,7.481820,15.603718,45.028751,12588.026367,24124.929688,3.983772,4.106400,1.535690,0.874007,1.193228,1.653490,4.099957,4.382466,333144.000000
3345.579102,7166.016602,5.846769,7.776688,12.945536,38.842773,6915.784668,21055.699219,3.524471,3.855278,0.766916,0.890795,1.112120,1.589310,3.839841,4.323370,333237.000000
7062.110352,6331.076172,23.939064,6.532346,7.502737,60.900757,6540.891602,28725.654297,3.848934,3.801477,1.379107,0.815069,0.875220,1.784623,3.815637,4.458270,333263.000000
6367.433105,7654.690918,41.174080,3.774223,8.856498,21.925383,7461.489258,24341.341797,3.803964,3.883928,1.614624,0.576828,0.947262,1.340947,3.872826,4.386344,333621.000000
5257.675781,9753.958008,40.850288,3.138199,18.144718,0.000000,9489.397461,23466.910156,3.720794,3.989181,1.611195,0.496681,1.258750,0.000000,3.977239,4.370456,333739.000000
10977.391602,13699.121094,16.186544,4.892774,12.020413,34.679726,13731.671875,22273.708984,4.040499,4.136693,1.209154,0.689555,1.079919,1.540076,4.137723,4.347793,333859.000000
6535.043945,7889.187500,28.450573,6.937211,19.094511,12.421300,10919.408203,77526.351562,3.815248,3.897032,1.454091,0.841185,1.280909,1.094167,4.038199,4.889449,333929.000000
8611.183594,8221.349609,45.956959,4.558858,20.577789,72.002213,7887.580078,19034.431641,3.935063,3.914943,1.662351,0.658856,1.313399,1.857346,3.896944,4.279540,333970.000000
20879.341797,36200.699219,64.641335,4.059286,36.613232,51.964081,37445.437500,25454.197266,4.319717,4.558717,1.810510,0.608450,1.563638,1.715703,4.573399,4.405759,334064.000000
3891.431641,8649.079102,14.228371,4.057255,9.790871,43.067497,8732.264648,26937.988281,3.590109,3.936970,1.153155,0.608232,0.990821,1.634150,3.941127,4.430365,334307.000000
