FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
18560.140625,15996.451172,1626.795532,11.589539,106.410576,987.123291,16763.470703,32460.128906,4.268581,4.204024,3.211333,1.064066,2.026985,2.994371,4.224364,4.511350,358532.000000
5280.134766,13437.641602,722.649536,7.170090,63.117966,886.127747,12291.294922,20999.552734,3.722645,4.128323,2.858928,0.855525,1.800153,2.947496,4.089598,4.322210,358671.000000
13224.916016,11089.666992,560.833374,5.566063,69.088081,1188.861450,12312.867188,41146.917969,4.121393,4.044919,2.748834,0.745548,1.839403,3.075131,4.090359,4.614337,358778.000000
5085.171387,10029.027344,411.287476,1.312321,51.291828,1284.312378,12334.913086,42661.546875,3.706306,4.001259,2.614146,0.118040,1.710048,3.108671,4.091136,4.630037,359247.000000
10303.453125,20154.699219,1119.915283,13.129021,77.485100,1287.217285,23230.580078,35473.441406,4.012983,4.304376,3.049185,1.118232,1.889218,3.109652,4.366060,4.549903,359340.000000
6784.077148,18822.281250,483.409973,0.759968,58.137726,913.754944,20874.966797,32726.275391,3.831491,4.274672,2.684316,0.000000,1.764458,2.960830,4.319626,4.514896,359574.000000
7532.081055,10729.409180,461.888550,3.439583,27.550121,253.572754,10845.636719,26316.552734,3.876915,4.030576,2.664537,0.536506,1.440124,2.404103,4.035255,4.420229,359706.000000
9457.336914,8414.224609,792.878601,3.674950,43.644154,1188.337280,7997.681641,21045.621094,3.975769,3.925014,2.899207,0.565251,1.639926,3.074940,3.902964,4.323162,360087.000000
4333.060059,8218.083984,12.661831,3.806995,4.591687,112.143242,8077.405762,23742.742188,3.636795,3.914771,1.102497,0.580582,0.661972,2.049773,3.907272,4.375531,360260.000000
9586.060547,34447.289062,1429.460938,11.884659,111.187286,1675.339722,68580.007812,99998.000000,3.981640,4.537155,3.155172,1.074987,2.046055,3.224103,4.836197,4.999991,360418.000000
9451.079102,11366.981445,498.443207,9.238670,58.843903,241.490662,11068.178711,20577.261719,3.975482,4.055645,2.697616,0.965609,1.769701,2.382900,4.044076,4.313387,360553.000000
9519.883789,9603.931641,418.697723,3.499012,41.309765,394.854248,9483.959961,21705.787109,3.978632,3.982449,2.621901,0.543945,1.616053,2.596437,3.976990,4.336576,360819.000000
8028.353516,8906.472656,421.984985,10.353283,23.041697,629.298584,8618.319336,21693.751953,3.904626,3.949706,2.625297,1.015078,1.362514,2.798857,3.935423,4.336335,362023.000000
11551.861328,9355.530273,652.935425,10.185135,62.189758,916.878784,9010.226562,22163.810547,4.062652,3.971068,2.814870,1.007967,1.793719,2.962312,3.954736,4.345644,362179.000000
7487.407227,16893.753906,228.461868,7.011730,37.229977,35.203960,20759.136719,42562.804688,3.874331,4.227726,2.358814,0.845825,1.570893,1.546592,4.317209,4.629030,362225.000000
16390.851562,22853.123047,2305.023682,25.444916,157.656143,68.110535,23433.535156,25713.822266,4.214602,4.358945,3.362675,1.405601,2.197711,1.833214,4.369838,4.410167,362540.000000
10865.119141,11154.610352,509.051270,6.253807,65.227242,642.715942,11026.078125,23269.113281,4.036035,4.047454,2.706762,0.796144,1.814429,2.808019,4.042421,4.366780,362761.000000
11035.131836,36692.964844,1260.129761,20.906250,119.602806,944.592346,34997.937500,18798.875000,4.042778,4.564583,3.100415,1.320276,2.077741,2.975245,4.544043,4.274132,363560.000000
11904.804688,14281.755859,581.543762,12.780411,52.358799,417.026337,14582.156250,26625.589844,4.075722,4.154782,2.764582,1.106545,1.718990,2.620163,4.163822,4.425299,363675.000000
5006.708984,10105.217773,6.623871,2.428872,20.713472,445.026672,9912.207031,23379.958984,3.699552,4.004546,0.821112,0.385405,1.316253,2.648386,3.996170,4.368844,364010.000000
12152.330078,8149.118652,852.228210,0.000000,70.648453,1366.774658,8159.433105,25852.832031,4.084660,3.911111,2.930556,0.000000,1.849103,3.135697,3.911660,4.412508,364208.000000
12171.793945,17164.250000,568.576660,4.835270,75.135292,573.590820,16778.306641,21369.224609,4.085355,4.234625,2.754789,0.684421,1.875844,2.758602,4.224748,4.329789,364480.000000
7736.360352,8597.343750,354.460358,3.449635,31.343121,1046.145996,8831.825195,25103.527344,3.888537,3.934364,2.549568,0.537773,1.496142,3.019592,3.946050,4.399735,364613.000000
4487.135742,6538.586914,22.378693,4.785783,26.964212,169.852325,6507.562500,24804.783203,3.651969,3.815484,1.349835,0.679953,1.430788,2.230072,3.813418,4.394536,364698.000000
13596.549805,20423.511719,170.829880,0.576891,33.406143,673.192505,20511.554688,24181.865234,4.133429,4.310131,2.232564,0.000000,1.523826,2.828139,4.311998,4.383490,364767.000000
8077.946289,9079.745117,228.138077,7.852823,19.587908,6.987752,8683.631836,21301.246094,3.907301,3.958074,2.358198,0.895026,1.291988,0.844337,3.938701,4.328405,364844.000000
9392.050781,10884.172852,602.784607,0.887138,36.144501,876.281372,10844.730469,25391.212891,3.972760,4.036796,2.780162,0.000000,1.558042,2.942644,4.035219,4.404684,365078.000000
9997.576172,10077.991211,527.794250,8.991772,72.492531,865.642456,10020.917969,25250.958984,3.999895,4.003374,2.722465,0.953845,1.860293,2.937339,4.000907,4.402278,365119.000000
6664.255371,10545.279297,839.285767,6.422615,69.374870,729.649597,11097.683594,27665.841797,3.823752,4.023058,2.923910,0.807712,1.841202,2.863114,4.045232,4.441944,365183.000000
11353.657227,15922.625977,922.087219,11.767883,62.966862,1038.273193,15896.279297,21022.041016,4.055136,4.202015,2.964772,1.070698,1.799112,3.016312,4.201295,4.322675,365705.000000
9427.652344,9541.291016,565.499084,7.103905,71.663002,678.243652,9511.183594,22191.060547,3.974404,3.979607,2.752432,0.851497,1.855295,2.831386,3.978235,4.346178,365747.000000
18458.875000,37783.617188,1158.813477,0.000000,71.980629,1268.779663,33200.417969,31098.695312,4.266205,4.577303,3.064013,0.000000,1.857216,3.103386,4.521143,4.492742,365786.000000
8817.106445,17323.892578,1412.722412,8.681870,99.755867,690.695801,16216.315430,16337.150391,3.945326,4.238646,3.150057,0.938613,1.998938,2.839287,4.209952,4.213176,365915.000000
6634.034668,6150.017578,3.718989,0.089578,5.794345,507.244202,6114.817871,26579.968750,3.821778,3.788876,0.570425,0.000000,0.763004,2.705217,3.786384,4.424554,365954.000000
13683.729492,12184.271484,644.399658,2.558243,42.096119,1153.959717,20799.382812,90283.679688,4.136204,4.085800,2.809155,0.407942,1.624242,3.062191,4.318050,4.955609,366044.000000
9713.388672,13718.317383,408.027985,7.064350,54.184372,403.861847,18042.253906,42883.574219,3.987371,4.137301,2.610690,0.849072,1.733874,2.606233,4.256291,4.632291,366381.000000
8138.600098,9657.344727,348.286713,11.757305,43.024323,449.078705,9530.851562,22771.322266,3.910550,3.984858,2.541937,1.070308,1.633714,2.652323,3.979132,4.357388,366603.000000
6311.420410,25583.423828,749.613708,5.262947,78.348549,1250.055176,27208.976562,31012.662109,3.800127,4.407959,2.874838,0.721229,1.894031,3.096929,4.434712,4.491539,366882.000000
6983.083008,26689.755859,6.531359,7.246773,83.812935,671.444031,37559.542969,86053.140625,3.844047,4.426344,0.815004,0.860145,1.923311,2.827010,4.574720,4.934767,366922.000000
11489.541992,32341.955078,1004.219543,10.150940,79.036224,2419.381104,30725.583984,18752.480469,4.060303,4.509766,3.001829,1.006506,1.897826,3.383704,4.487500,4.273059,366975.000000
5469.948242,5973.362305,5.504474,5.298660,11.147716,485.682678,5540.069824,22128.232422,3.737983,3.776219,0.740716,0.724166,1.047186,2.686353,3.743515,4.344947,367570.000000
18422.263672,17276.800781,1352.367432,19.882339,76.294777,128.792343,18666.003906,31283.193359,4.265343,4.237463,3.131095,1.298468,1.882495,2.109890,4.271051,4.495311,367731.000000
7663.380859,16394.751953,489.854980,3.794765,50.005909,418.722382,21795.992188,85586.960938,3.884420,4.214705,2.690068,0.579185,1.699021,2.621926,4.338377,4.932407,367794.000000
11793.416992,12714.396484,8.134903,5.756748,18.998915,193.079056,12541.322266,23586.279297,4.071640,4.104296,0.910352,0.760177,1.278729,2.285735,4.098343,4.372659,368304.000000
7789.373047,16278.557617,382.858490,8.076828,36.375782,678.212830,17449.679688,29957.771484,3.891503,4.211616,2.583038,0.907241,1.560812,2.831366,4.241787,4.476510,368652.000000
5356.426270,9614.218750,705.436096,0.000000,43.795258,221.921265,9576.213867,25628.791016,3.728875,3.982914,2.848458,0.000000,1.641427,2.346199,3.981194,4.408728,368673.000000
6442.208008,13705.353516,515.594971,1.250587,47.162701,719.420837,17869.279297,47931.789062,3.809035,4.136890,2.712309,0.097114,1.673599,2.856983,4.252107,4.680624,369098.000000
5746.010742,49799.558594,907.297607,12.448380,112.214172,2141.234131,46146.859375,13321.914062,3.759367,4.697226,2.957750,1.095113,2.050048,3.330664,4.664142,4.124567,369251.000000
7771.863281,8296.166992,168.662003,0.258238,13.534530,59.102936,8073.281738,20293.371094,3.890525,3.918878,2.227017,0.000000,1.131443,1.771609,3.907050,4.307354,369325.000000
9099.557617,15090.645508,446.217010,2.115662,41.374523,416.625427,14692.464844,22118.285156,3.959020,4.178708,2.649546,0.325446,1.616733,2.619746,4.167095,4.344751,369512.000000
11401.828125,11807.438477,592.324524,9.847145,47.446404,832.862305,11616.389648,23645.646484,4.056974,4.072155,2.772560,0.993310,1.676203,2.920573,4.065071,4.373751,369597.000000
9945.816406,11716.051758,501.082886,7.102299,47.856541,828.122620,11100.451172,19197.003906,3.997640,4.068781,2.699910,0.851399,1.679941,2.918095,4.045341,4.283234,369723.000000
9480.427734,11772.203125,655.658386,13.050522,75.912399,919.509216,11856.517578,23630.429688,3.976828,4.070858,2.816678,1.115628,1.880313,2.963556,4.073957,4.373472,369937.000000
6133.374512,6075.039551,217.724289,9.779806,29.280100,272.321899,5999.002930,23072.789062,3.787699,3.783549,2.337907,0.990330,1.466573,2.435083,3.778079,4.363100,370039.000000
11696.152344,13491.579102,563.676636,5.920151,64.366882,1082.201050,18159.818359,73452.851562,4.068043,4.130063,2.751030,0.772333,1.808662,3.034308,4.259111,4.866009,370125.000000
6666.420410,16271.166016,461.549347,0.000000,32.271324,610.586426,18578.833984,37074.542969,3.823893,4.211419,2.664218,0.000000,1.508817,2.785747,4.269019,4.569076,370196.000000
5341.306641,12400.395508,62.390202,6.772012,28.465992,383.962494,12226.608398,19939.244141,3.727648,4.093436,1.795116,0.830718,1.454326,2.584289,4.087306,4.299709,370301.000000
5205.970703,6749.237305,235.372528,0.046282,12.230108,583.844238,6696.944824,24655.039062,3.716502,3.829255,2.371756,0.000000,1.087430,2.766297,3.825877,4.391906,370333.000000
5476.458008,12015.581055,430.912415,3.029552,25.135555,622.939880,12604.879883,25858.207031,3.738500,4.079745,2.634389,0.481378,1.400288,2.794446,4.100539,4.412599,370542.000000
12885.716797,19686.591797,1300.958496,20.213791,97.958046,1340.125000,38256.687500,96990.062500,4.110108,4.294170,3.114264,1.305648,1.991040,3.127145,4.582707,4.986727,370633.000000
7191.013672,10958.916992,520.843445,8.301701,40.008427,884.391602,11708.069336,28744.548828,3.856790,4.039768,2.716707,0.919167,1.602152,2.946645,4.068485,4.458556,370782.000000
8725.296875,13959.881836,1604.493896,7.677063,109.716339,802.333313,28073.498047,99465.203125,3.940780,4.144882,3.205338,0.885195,2.040271,2.904355,4.448297,4.997671,370969.000000
11015.102539,12478.497070,502.877625,0.000000,32.863403,760.557922,12151.042969,24420.544922,4.041988,4.096162,2.701462,0.000000,1.516713,2.881132,4.084613,4.387755,371022.000000
6126.297363,5325.129395,173.167343,4.237844,15.551294,24.133339,5468.840820,27631.507812,3.787198,3.726330,2.238466,0.627145,1.191767,1.382617,3.737895,4.441405,371072.000000
4572.758789,4671.919922,135.428558,4.331689,13.799731,75.196968,4711.789062,26240.068359,3.660178,3.669495,2.131710,0.636657,1.139871,1.876200,3.673186,4.418965,371141.000000
8733.484375,24420.359375,671.659912,10.057289,63.228981,141.956833,23381.251953,15489.576172,3.941188,4.387752,2.827149,1.002481,1.800916,2.152156,4.368868,4.190040,371387.000000
9938.236328,10342.896484,427.597382,6.835793,54.020935,453.895508,10597.423828,25691.578125,3.997309,4.014642,2.631035,0.834789,1.732562,2.656956,4.025200,4.409791,371503.000000
9248.477539,22907.207031,1182.552124,2.629150,89.508598,615.936707,22694.748047,20960.003906,3.966070,4.359972,3.072820,0.419815,1.951865,2.789536,4.355926,4.321392,371554.000000
8247.360352,8863.926758,519.918335,3.017933,47.313805,7.703179,8822.990234,22355.341797,3.916315,3.947626,2.715935,0.479710,1.674988,0.886670,3.945616,4.349381,371790.000000
9485.744141,9613.598633,4.822968,2.303517,24.265940,202.351852,9675.036133,24053.822266,3.977072,3.982886,0.683314,0.362391,1.384997,2.306107,3.985653,4.381184,371829.000000
8393.517578,11067.507812,713.244080,10.603210,54.153538,824.499207,12263.914062,31083.113281,3.923944,4.044050,2.853238,1.025437,1.733627,2.916190,4.088629,4.492525,371884.000000
4307.230469,9057.036133,13.235407,2.037504,26.245701,199.009079,8859.930664,21255.166016,3.634198,3.956986,1.121737,0.309098,1.419058,2.298873,3.947430,4.327465,372133.000000
17668.777344,14439.233398,1168.912720,8.808777,78.619919,486.743500,15210.155273,31178.814453,4.247207,4.159544,3.067782,0.944916,1.895533,2.687300,4.182134,4.493860,372171.000000
8395.293945,10817.934570,421.611847,5.717003,19.751347,96.305161,10744.767578,24492.994141,3.924036,4.034144,2.624913,0.757168,1.295597,1.983650,4.031197,4.389042,372325.000000
17811.292969,36511.964844,2580.552734,12.856628,182.433990,1544.940796,38816.300781,28930.060547,4.250695,4.562435,3.411713,1.109127,2.261106,3.188912,4.589014,4.461349,372482.000000
9958.264648,10103.595703,246.267380,0.224083,20.682636,486.681824,10351.299805,26639.478516,3.998184,4.004476,2.391407,0.000000,1.315606,2.687245,4.014995,4.425526,372507.000000
4212.245117,3320.933838,141.105713,4.051045,26.233366,79.686890,3400.362549,26329.535156,3.624514,3.521260,2.149545,0.607567,1.418854,1.901387,3.531525,4.420443,373351.000000
7450.405273,12259.421875,6.136640,3.198821,17.796257,350.516235,11820.590820,20660.875000,3.872180,4.088470,0.787931,0.504990,1.250329,2.544708,4.072639,4.315149,373733.000000
6538.364746,13904.831055,4.138377,5.673556,24.130257,538.624329,14333.459961,25403.742188,3.815469,4.143166,0.616830,0.753855,1.382562,2.731286,4.156351,4.404898,374137.000000
4586.309082,5859.297852,6.599201,8.478844,21.737274,243.051041,5968.569336,26155.656250,3.661463,3.767846,0.819491,0.928337,1.337205,2.385698,3.775870,4.417566,374507.000000
5526.343750,11907.783203,8.165740,3.323311,12.794432,706.583252,11813.708008,22158.462891,3.742438,4.075831,0.911996,0.521571,1.107021,2.849163,4.072386,4.345540,374630.000000
4780.356445,9298.416016,28.614012,5.901289,13.781228,404.817810,9060.331055,20453.541016,3.679460,3.968409,1.456579,0.770947,1.139288,2.607260,3.957144,4.310769,375240.000000
1733.566895,9022.803711,5.698749,6.948307,25.601198,43.819927,8074.100586,18260.541016,3.238941,3.955342,0.755780,0.841879,1.408260,1.641672,3.907094,4.261514,375427.000000
11680.949219,15532.440430,847.707458,8.496124,39.175816,661.606873,15555.961914,27493.537109,4.067478,4.191240,2.928246,0.929221,1.593018,2.820600,4.191897,4.439230,375584.000000
7314.708496,16555.865234,1093.993286,2.704849,110.055550,957.907959,23186.082031,57643.101562,3.864197,4.218952,3.039015,0.432143,2.041612,2.981324,4.365227,4.760747,375688.000000
17014.787109,20351.041016,830.318237,0.000000,72.828659,672.847107,20338.519531,23478.210938,4.230826,4.308587,2.919245,0.000000,1.862302,2.827916,4.308320,4.370665,375714.000000
17705.724609,8629.842773,746.610168,10.582367,82.613358,862.524841,8569.736328,28451.462891,4.248114,3.936003,2.873094,1.024583,1.917050,2.935772,3.932967,4.454104,375751.000000
7833.004883,9789.689453,451.067719,4.434574,43.471466,277.280548,9570.621094,23856.359375,3.893928,3.990769,2.654242,0.646852,1.638204,2.442919,3.980940,4.377604,375797.000000
18550.433594,24427.982422,916.814026,14.248283,104.544914,999.729614,29125.464844,41361.671875,4.268354,4.387887,2.962281,1.153763,2.019303,2.999882,4.464273,4.616598,375904.000000
9217.883789,11265.844727,720.219543,0.241478,52.275539,944.549194,10979.499023,22258.121094,3.964631,4.051764,2.857465,0.000000,1.718299,2.975224,4.040583,4.347488,375969.000000
6892.575684,5750.198242,368.216919,0.000000,28.931637,423.631683,5696.405762,25419.572266,3.838382,3.759683,2.566104,0.000000,1.461373,2.626988,3.755601,4.405168,376027.000000
5239.093262,15706.091797,4.625608,6.463979,17.484798,384.539124,14879.394531,19111.863281,3.719256,4.196068,0.665169,0.810500,1.242661,2.584940,4.172585,4.281303,376107.000000
2992.845459,13096.873047,741.139587,11.219193,64.752350,542.065735,12585.872070,20539.615234,3.476084,4.117167,2.869900,1.049962,1.811256,2.734052,4.099883,4.312593,376178.000000
5430.025879,11605.401367,3.589472,6.185204,19.449141,706.876160,11099.510742,18242.361328,3.734802,4.064660,0.555031,0.791354,1.288900,2.849343,4.045304,4.261081,376375.000000
8239.348633,35607.109375,715.436646,6.830055,100.687157,873.126709,26252.031250,0.000000,3.915893,4.551537,2.854571,0.834424,2.002974,2.941077,4.419163,0.000000,376486.000000
6362.055176,8457.786133,19.927120,2.358759,12.174601,180.469650,8434.050781,24489.845703,3.803597,3.927257,1.299445,0.372684,1.085455,2.256404,3.926036,4.388986,376807.000000
8474.650391,6897.737793,343.371216,7.351776,21.052685,34.756821,6883.793457,25334.261719,3.928122,3.838707,2.535764,0.866392,1.323308,1.541040,3.837828,4.403708,376993.000000
9414.928711,11821.411133,514.642090,7.179310,48.541130,408.872925,12018.608398,27275.908203,3.973817,4.072670,2.711505,0.856083,1.686110,2.611588,4.079854,4.435779,377396.000000
10175.591797,8254.693359,748.781128,9.318710,61.597683,719.750793,8146.906738,25525.138672,4.007560,3.916701,2.874355,0.969356,1.789564,2.857182,3.910993,4.406968,377645.000000
9169.142578,16253.693359,501.335754,5.954601,43.280273,1116.745117,12344.556641,99998.000000,3.962329,4.210952,2.700129,0.774853,1.636290,3.047954,4.091475,4.999991,377806.000000
11962.352539,18654.658203,851.321594,12.661804,69.439629,211.559891,18424.640625,22084.322266,4.077816,4.270787,2.930094,1.102496,1.841607,2.325433,4.265399,4.344084,377981.000000
9355.403320,12264.994141,448.634644,9.795006,37.896065,451.764648,18773.328125,23930.017578,3.971062,4.088667,2.651893,0.991005,1.578594,2.654912,4.273541,4.378943,378061.000000
7735.173340,18380.304688,1124.963257,9.054855,108.396500,760.480835,18276.527344,21523.009766,3.888470,4.264353,3.051138,0.956882,2.035015,2.881088,4.261894,4.332903,378302.000000
15480.177734,83239.171875,1629.385864,21.451340,183.050735,2428.638428,73923.203125,12945.733398,4.189776,4.920328,3.212024,1.331454,2.262572,3.385363,4.868781,4.112127,378422.000000
6441.612793,7070.941895,3.447620,5.525739,5.868355,51.294910,7153.617188,26620.238281,3.808995,3.849477,0.537519,0.742390,0.768516,1.710074,3.854526,4.425212,378599.000000
7876.303711,4660.022461,468.851654,6.453411,24.836432,388.020691,4712.505371,27141.275391,3.896322,3.668388,2.671036,0.809789,1.395089,2.588855,3.673252,4.433630,378638.000000
6386.481445,9949.189453,678.459534,1.229355,48.528797,1169.856323,10350.172852,26527.253906,3.805262,3.997788,2.831524,0.089677,1.686000,3.068133,4.014947,4.423692,378825.000000
5946.595703,6686.566406,108.526016,5.729289,40.566582,27.781403,6692.128906,25152.861328,3.774268,3.825203,2.035534,0.758101,1.608168,1.443754,3.825564,4.400588,379003.000000
8186.314941,10858.331055,418.901245,9.464859,16.550426,390.669617,10563.149414,21531.556641,3.913089,4.035763,2.622112,0.976114,1.218809,2.591810,4.023793,4.333076,379068.000000
4842.271484,6887.030762,9.121699,6.247654,22.785746,105.103065,6980.712891,26873.054688,3.685049,3.838032,0.960076,0.795717,1.357663,2.021615,3.843900,4.429317,379131.000000
8480.719727,13815.183594,369.237640,3.834412,39.447186,947.423218,13605.608398,22574.763672,3.928433,4.140357,2.567306,0.583699,1.596016,2.976544,4.133718,4.353623,379201.000000
9986.037109,10876.586914,464.222961,0.000000,30.186718,504.752533,10603.302734,22734.134766,3.999393,4.036493,2.666727,0.000000,1.479816,2.703079,4.025441,4.356678,379488.000000
8107.812012,16779.224609,662.532043,8.611710,47.162701,628.928528,19664.562500,39426.078125,3.908904,4.224772,2.821207,0.935089,1.673599,2.798601,4.293684,4.595784,379551.000000
11836.674805,15018.872070,301.931946,0.088684,24.019241,601.615845,14688.985352,22586.738281,4.073230,4.176637,2.479909,0.000000,1.380559,2.779319,4.166992,4.353854,379802.000000
8088.877930,11306.038086,6.050295,2.406711,23.010859,23.235971,10978.054688,20699.730469,3.907888,4.053310,0.781777,0.381424,1.361933,1.366161,4.040525,4.315965,379844.000000
8676.863281,11377.997070,496.022461,3.804634,47.939804,374.017426,11299.583984,22307.265625,3.938363,4.056066,2.695501,0.580313,1.680696,2.572892,4.053062,4.348446,379940.000000
7229.020508,9577.833984,332.559631,3.291485,41.075401,385.211395,9588.244141,24393.871094,3.859079,3.981267,2.521869,0.517392,1.613582,2.585699,3.981739,4.387281,380090.000000
7923.429199,6485.231934,290.105804,4.545109,25.015289,32.474854,6412.941895,26257.175781,3.898913,3.811925,2.462556,0.657544,1.398206,1.511547,3.807057,4.419248,380294.000000
7513.998047,8851.005859,429.802246,10.255634,29.378778,309.798553,8683.279297,24560.830078,3.875871,3.946993,2.633269,1.010962,1.468034,2.491079,3.938684,4.390243,380365.000000
10976.256836,22816.898438,721.514709,3.945053,96.980499,1529.275391,22741.609375,43694.718750,4.040454,4.358257,2.858245,0.596053,1.986684,3.184486,4.356821,4.640429,380534.000000
14976.766602,17771.080078,605.263916,7.887321,29.539133,472.095734,17073.058594,21761.462891,4.175418,4.249714,2.781945,0.896930,1.470398,2.674030,4.232311,4.337688,380741.000000
7857.520508,7574.420898,296.569336,5.113926,34.106152,459.887207,7595.153320,25644.585938,3.895286,3.879349,2.472126,0.708754,1.532833,2.662651,3.880537,4.408996,380807.000000
6322.709961,8717.895508,3.697403,3.684550,37.482845,678.882019,8554.177734,21133.191406,3.800903,3.940412,0.567897,0.566384,1.573833,2.831794,3.932178,4.324965,380851.000000
15562.285156,20883.210938,341.727600,3.890720,56.857975,1787.458374,21302.992188,24173.574219,4.192073,4.319797,2.533680,0.590030,1.754791,3.252236,4.328441,4.383341,380947.000000
15660.464844,11018.186523,802.505981,11.093338,60.564629,268.279114,11058.525391,26929.679688,4.194805,4.042110,2.904448,1.045062,1.782219,2.428587,4.043697,4.430231,380998.000000
5630.894531,21259.326172,255.059113,4.004665,21.061935,58.054466,38205.996094,89151.085938,3.750577,4.327549,2.406641,0.602566,1.323498,1.763836,4.582131,4.950127,381204.000000
10762.433594,14550.393555,447.225372,8.814800,42.648106,541.677185,13613.782227,17257.912109,4.031910,4.162875,2.650527,0.945212,1.629900,2.733741,4.133979,4.236988,381618.000000
15817.455078,17608.203125,639.746277,2.045906,50.391376,629.230713,17491.464844,25037.324219,4.199137,4.245715,2.806008,0.310886,1.702356,2.798810,4.242826,4.398588,381658.000000
6637.201660,14799.164062,481.109497,7.585754,31.981455,484.526276,15890.838867,28904.109375,3.821985,4.170237,2.682244,0.879999,1.504898,2.685317,4.201147,4.460959,381899.000000
6039.055176,6550.539551,249.190765,4.605825,27.408270,266.635468,6525.799805,26035.232422,3.780969,3.816277,2.396532,0.663307,1.437882,2.425918,3.814634,4.415562,382109.000000
8591.117188,8621.393555,516.948730,0.000000,63.799473,364.559601,8395.941406,22302.294922,3.934050,3.935577,2.713448,0.000000,1.804817,2.561769,3.924069,4.348350,382236.000000
7547.324219,7462.641602,903.566284,7.037651,58.837734,417.143494,8292.412109,33593.722656,3.877793,3.872893,2.955960,0.847428,1.769656,2.620286,3.918681,4.526258,382771.000000
6361.888672,11309.932617,493.401276,0.000000,31.019327,357.087708,11476.626953,25161.628906,3.803586,4.053460,2.693200,0.000000,1.491632,2.552775,4.059814,4.400739,382878.000000
7093.715332,19472.835938,882.356323,12.855583,88.302856,844.740906,27715.703125,60392.175781,3.850874,4.289429,2.945644,1.109092,1.945975,2.926723,4.442726,4.780981,382942.000000
7452.237305,9541.050781,500.336609,3.944794,36.755081,463.572266,9498.099609,25616.226562,3.872287,3.979596,2.699262,0.596024,1.565317,2.666117,3.977637,4.408515,383102.000000
5379.841309,13362.358398,114.271027,6.649878,19.011250,21.185286,12865.361328,21441.548828,3.730769,4.125883,2.057936,0.822814,1.279011,1.326034,4.109422,4.331256,383145.000000
6758.133789,15761.833984,1079.265381,15.438942,90.097595,1031.017212,16174.343750,29489.246094,3.829827,4.197607,3.033128,1.188618,1.954713,3.013266,4.208827,4.469664,383377.000000
16019.754883,15048.601562,677.614563,13.017441,53.228416,1350.011475,14921.490234,21630.863281,4.204656,4.177496,2.830983,1.114526,1.726144,3.130337,4.173812,4.335074,383549.000000
4707.910156,7168.440430,1.918085,2.295530,13.876824,530.840942,7131.845215,25940.771484,3.672828,3.855425,0.282868,0.360883,1.142290,2.724964,3.853202,4.413983,383630.000000
8409.195312,9094.716797,479.838989,3.768402,49.046864,663.577393,8840.578125,20587.798828,3.924754,3.958789,2.681096,0.576157,1.690611,2.821892,3.946481,4.313610,383828.000000
7389.409180,7317.125977,476.508575,3.222122,40.844120,181.610626,7255.545898,24136.201172,3.868610,3.864341,2.678071,0.508142,1.611130,2.259141,3.860670,4.382669,384239.000000
9727.610352,13565.280273,617.993591,14.477516,38.990791,38.605324,13147.586914,20198.468750,3.988006,4.132429,2.790984,1.160694,1.590962,1.586647,4.118846,4.305318,384370.000000
9871.828125,30570.757812,834.755737,6.189423,71.348465,964.349854,32375.455078,27730.785156,3.994398,4.485306,2.921559,0.791650,1.853385,2.984235,4.510216,4.442962,384515.000000
13692.296875,23392.558594,12.930117,4.174776,28.277884,1801.677490,22695.156250,18678.378906,4.136477,4.369078,1.111602,0.620633,1.451447,3.255677,4.355933,4.271339,385203.000000
7384.499512,6528.194824,417.895935,8.396282,25.471682,387.847992,6528.437500,23055.515625,3.868321,3.814793,2.621068,0.924087,1.406058,2.588661,3.814809,4.362775,385275.000000
6486.345215,16697.140625,552.165039,4.972588,64.703003,744.346680,23586.386719,51988.855469,3.812000,4.222642,2.742069,0.696582,1.810924,2.871775,4.372662,4.715910,385641.000000
5955.420898,13502.501953,277.900360,3.002932,19.951790,67.509209,13017.558594,20425.652344,3.774912,4.130414,2.443889,0.477545,1.299982,1.829363,4.114530,4.310176,385732.000000
12024.163086,12189.217773,572.378906,7.376358,69.118919,20.056637,11893.518555,20694.431641,4.080055,4.085976,2.757684,0.867842,1.839597,1.302258,4.075310,4.315854,385824.000000
7936.029297,6076.726074,349.982758,5.147171,31.238274,331.748627,5901.291992,22807.144531,3.899603,3.783670,2.544047,0.711569,1.494687,2.520809,3.770947,4.358071,386077.000000
8135.544434,10785.305664,432.852081,2.618229,30.652363,286.689026,10530.237305,21843.775391,3.910387,4.032833,2.636339,0.418008,1.486464,2.457411,4.022438,4.339328,386221.000000
8762.400391,18280.607422,498.344513,12.145344,50.992702,549.429749,17635.054688,19690.158203,3.942623,4.261991,2.697530,1.084410,1.707508,2.739912,4.246377,4.294249,386264.000000
15263.390625,20072.142578,639.012329,11.607452,58.779144,1239.163452,19127.753906,20749.564453,4.183651,4.302594,2.805509,1.064737,1.769223,3.093129,4.281664,4.317009,386343.000000
12533.384766,17545.564453,1411.445679,11.294800,121.644241,1977.990234,21662.091797,42553.843750,4.098068,4.244167,3.149664,1.052878,2.085092,3.296224,4.335701,4.628939,386510.000000
