FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4790.199707,7947.365234,4.428249,4.996618,12.116010,18.971161,7880.021973,23664.755859,3.680354,3.900223,0.646232,0.698676,1.083360,1.278094,3.896528,4.374102,239906.000000
10707.237305,10381.533203,62.655403,4.188999,21.953136,56.404667,10360.362305,26377.730469,4.029677,4.016262,1.796959,0.622110,1.341497,1.751315,4.015375,4.421237,239931.000000
7766.849121,10861.995117,26.958044,0.625290,9.309807,39.169651,11937.021484,36972.953125,3.890245,4.035910,1.430688,0.000000,0.968941,1.592950,4.076896,4.567884,239958.000000
14000.411133,21225.734375,61.082699,6.483513,10.731411,35.882385,20178.361328,19501.712891,4.146141,4.326863,1.785918,0.811810,1.030657,1.554881,4.304886,4.290073,240053.000000
9380.184570,12983.832031,39.801815,1.651979,7.027841,61.252304,12548.346680,22510.730469,3.972211,4.113403,1.599903,0.218005,0.846822,1.787122,4.098587,4.352390,240085.000000
9599.530273,9784.295898,63.386250,6.716061,12.270197,42.130039,9098.913086,21272.039062,3.982250,3.990530,1.801995,0.827115,1.088852,1.624592,3.958990,4.327809,240219.000000
6117.095215,11269.307617,29.141331,3.665162,5.470552,54.659271,11114.975586,23710.078125,3.786545,4.051897,1.464509,0.564093,0.738031,1.737664,4.045908,4.374933,240259.000000
5308.243164,8914.240234,20.611710,6.130659,15.304595,49.407661,8848.026367,22901.794922,3.724951,3.950084,1.314114,0.787507,1.184822,1.693794,3.946846,4.359869,240426.000000
5535.298828,10139.588867,12.705004,5.954613,11.172385,54.119614,10038.588867,26225.013672,3.743141,4.006021,1.103975,0.774854,1.048146,1.733355,4.001673,4.418716,240568.000000
5200.589844,8558.127930,36.418953,0.957381,14.453484,57.440804,8344.044922,19341.960938,3.716053,3.932379,1.561327,0.000000,1.159973,1.759220,3.921377,4.286500,240626.000000
6553.765137,9965.061523,57.721420,0.000000,8.048558,34.824661,9761.193359,23954.480469,3.816491,3.998480,1.761337,0.000000,0.905718,1.541887,3.989503,4.379387,240711.000000
5320.198730,7992.427734,31.287613,1.932464,8.878084,21.524496,7765.506348,24456.056641,3.725928,3.902679,1.495372,0.286111,0.948319,1.332933,3.890170,4.388386,240738.000000
9938.963867,17932.000000,51.032791,6.747735,8.187326,20.531532,17338.951172,19034.806641,3.997341,4.253629,1.707849,0.829158,0.913142,1.312421,4.239023,4.279549,240786.000000
10062.920898,7330.774902,4.113708,3.002715,11.952572,48.374611,7224.443359,27803.658203,4.002724,3.865150,0.614233,0.477514,1.077461,1.684618,3.858804,4.444102,240958.000000
6322.222656,7531.880859,103.110970,0.000000,7.989967,77.084221,7717.136719,26509.277344,3.800870,3.876904,2.013305,0.000000,0.902545,1.886966,3.887456,4.423398,240990.000000
6731.511719,12611.289062,33.248871,3.988798,6.867486,32.243572,12340.993164,25747.498047,3.828113,4.100760,1.521777,0.600842,0.836798,1.508443,4.091350,4.410735,241071.000000
13661.434570,17341.849609,85.931465,2.657549,22.576052,39.934418,17095.464844,24060.785156,4.135496,4.239095,1.934152,0.424481,1.353648,1.601347,4.232881,4.381310,241119.000000
5771.340332,12238.088867,41.192581,4.299471,39.292999,42.839298,20195.142578,99998.000000,3.761277,4.087714,1.614819,0.633415,1.594315,1.631842,4.305247,4.999991,241230.000000
3991.434082,8574.005859,40.144112,1.462574,17.096247,40.998306,8538.909180,26156.097656,3.601129,3.933184,1.603622,0.165118,1.232901,1.612766,3.931402,4.417573,241357.000000
4482.186523,5267.842773,22.206003,2.153091,17.756168,17.065411,5194.829102,23658.937500,3.651490,3.721633,1.346470,0.333062,1.249349,1.232117,3.715571,4.373995,241667.000000
7427.123047,12288.933594,49.275063,3.478302,10.654318,34.858582,26285.791016,99998.000000,3.870821,4.089514,1.692627,0.541367,1.027526,1.542310,4.419721,4.999991,241709.000000
10686.077148,12317.386719,41.803162,6.923252,20.312588,45.441975,22201.839844,44664.062500,4.028818,4.090518,1.621209,0.840310,1.307765,1.657457,4.346389,4.649958,241920.000000
9953.359375,11007.627930,37.609280,4.271803,11.052119,39.841904,11034.527344,25048.863281,3.997970,4.041694,1.575295,0.630611,1.043446,1.600340,4.042754,4.398788,241987.000000
4794.489258,6549.780762,29.640898,1.080595,10.133165,59.661095,6345.071777,19093.566406,3.680742,3.816227,1.471891,0.033663,1.005745,1.775691,3.802437,4.280887,242024.000000
6871.029297,29795.302734,13.438933,13.464651,29.354109,55.686153,29407.255859,20252.638672,3.837022,4.474148,1.128365,1.129195,1.467669,1.745747,4.468454,4.306482,242069.000000
5371.182129,9637.066406,46.579872,2.210271,4.921647,64.061592,17876.224609,99998.000000,3.730070,3.983945,1.668198,0.344446,0.692110,1.806598,4.252276,4.999991,242116.000000
5389.555176,9106.308594,68.967819,1.687904,14.879040,44.809807,8595.926758,19195.656250,3.731553,3.959342,1.838647,0.227348,1.172575,1.651373,3.934293,4.283203,242405.000000
5790.147949,7826.087891,4.027363,5.214167,7.570579,27.217079,7542.970703,22704.486328,3.762690,3.893545,0.605021,0.717185,0.879129,1.434842,3.877542,4.356112,242547.000000
10716.898438,16762.472656,62.929855,4.808957,18.628866,52.883038,16089.305664,22574.650391,4.030069,4.224338,1.798857,0.682051,1.270186,1.723316,4.206537,4.353621,242642.000000
12265.681641,14737.705078,66.812286,2.400920,15.563629,55.041653,14178.114258,23018.787109,4.088692,4.168430,1.824856,0.380378,1.192111,1.740691,4.151618,4.362082,242812.000000
9222.694336,14263.611328,6.990836,4.154791,15.064064,57.110840,14734.858398,30966.181641,3.964858,4.154230,0.844529,0.618549,1.177942,1.756719,4.168346,4.490888,242837.000000
7343.803711,8167.282227,3.336605,2.784382,12.461389,52.472900,8034.215820,24841.041016,3.865921,3.912078,0.523305,0.444729,1.095566,1.719935,3.904943,4.395170,242997.000000
4448.595215,7849.666016,38.670082,2.685240,12.045084,12.705004,7650.269531,23440.970703,3.648223,3.894851,1.587375,0.428983,1.080810,1.103975,3.883677,4.369976,243257.000000
5274.056641,8757.053711,23.128040,2.256526,6.540610,42.934895,8505.972656,24538.220703,3.722145,3.942358,1.364139,0.353440,0.815618,1.632810,3.929724,4.389843,243464.000000
5999.157715,7896.110352,18.755299,5.135734,14.638508,22.064150,7906.956543,24454.173828,3.778090,3.897413,1.273124,0.710602,1.165497,1.343687,3.898009,4.388353,243503.000000
6772.485352,7030.350586,74.820755,6.885897,15.054812,47.107193,7040.872559,26177.937500,3.830748,3.846977,1.874022,0.837960,1.177675,1.673087,3.847626,4.417935,243639.000000
10432.966797,10194.621094,50.166264,6.277292,16.057028,44.168388,10607.293945,30485.318359,4.018408,4.008371,1.700412,0.797772,1.205665,1.645112,4.025605,4.484091,244021.000000
16397.240234,20310.443359,102.725502,7.281902,24.167261,82.992661,25859.457031,99998.000000,4.214771,4.307719,2.011678,0.862245,1.383227,1.919040,4.412620,4.999991,244059.000000
6289.057129,9330.021484,14.009425,4.858857,18.271152,65.039131,9140.937500,23232.564453,3.798586,3.969883,1.146420,0.686534,1.261766,1.813175,3.960991,4.366097,244340.000000
7879.834473,5464.280273,176.830826,6.119120,14.749522,42.626522,5464.435547,27003.003906,3.896517,3.737533,2.247558,0.786689,1.168778,1.629680,3.737545,4.431412,244368.000000
5792.528809,15505.821289,29.098160,7.108361,15.304595,21.197620,15066.682617,23873.566406,3.762868,4.190495,1.463866,0.851770,1.184822,1.326287,4.178018,4.377917,244429.000000
7431.637695,7160.312012,115.843727,0.000000,11.160050,21.666349,7293.190918,27596.974609,3.871084,3.854932,2.063873,0.000000,1.047666,1.335786,3.862918,4.440862,244540.000000
3585.715820,8597.941406,50.684330,6.108306,21.811285,21.752693,7993.107422,16862.144531,3.554576,3.934395,1.704874,0.785921,1.338681,1.337513,3.902716,4.226913,244622.000000
5571.134766,13560.170898,40.298298,1.864708,25.746136,27.371265,12852.455078,16803.488281,3.745944,4.132265,1.605287,0.270611,1.410712,1.437295,4.108986,4.225399,244689.000000
5259.344238,7706.509766,17.984364,7.935691,10.688238,16.032358,7670.545410,26868.609375,3.720932,3.886858,1.254895,0.899585,1.028906,1.204997,3.884826,4.429245,244858.000000
7551.863281,4686.259277,32.996006,3.616208,10.651234,53.280838,4656.954102,25960.191406,3.878054,3.670826,1.518461,0.558253,1.027400,1.726571,3.668102,4.414308,244894.000000
6191.851562,3705.099854,5.260859,4.095509,14.114272,69.217598,7458.666016,99998.000000,3.791821,3.568800,0.721057,0.612308,1.149658,1.840217,3.872661,4.999991,245009.000000
5516.790039,7804.171875,14.394893,4.661536,11.166218,48.100159,7468.914551,21337.050781,3.741686,3.892327,1.158208,0.668529,1.047906,1.682147,3.873257,4.329134,245126.000000
8037.882324,4377.536621,37.714127,9.240309,17.481714,49.904144,4555.305664,33328.304688,3.905142,3.641230,1.576504,0.965687,1.242584,1.698137,3.658518,4.522813,245166.000000
5587.827148,9021.107422,6.981585,4.976101,6.811979,49.284313,8746.154297,20721.707031,3.747243,3.955260,0.843954,0.696889,0.833273,1.692709,3.941817,4.316425,245249.000000
6373.496094,11432.637695,6.167478,2.920917,17.247351,43.446796,11103.439453,21848.722656,3.804378,4.058146,0.790108,0.465519,1.236722,1.637958,4.045457,4.339426,245351.000000
5762.656738,4403.967285,13.340254,3.546055,10.799253,52.528404,4512.676758,29301.957031,3.760623,3.643844,1.125164,0.549745,1.033394,1.720394,3.654434,4.466897,245693.000000
7996.745117,6048.722656,21.987057,3.768800,8.347681,40.276711,6109.628418,26434.439453,3.902913,3.781664,1.342167,0.576203,0.921566,1.605054,3.786015,4.422170,245717.000000
15555.658203,21100.013672,99.530754,3.047707,37.402668,90.717430,20212.535156,23435.863281,4.191888,4.324283,1.997957,0.483973,1.572903,1.957691,4.305621,4.369881,245754.000000
7573.946289,6484.652344,111.563499,2.731212,15.027059,63.833393,10460.415039,83237.789062,3.879322,3.811887,2.047522,0.436355,1.176874,1.805048,4.019549,4.920321,245813.000000
9215.358398,5406.614258,10.191756,9.122226,11.095292,59.155361,8621.291992,73578.093750,3.964512,3.732925,1.008249,0.960101,1.045139,1.771994,3.935572,4.866748,245907.000000
5424.537109,11514.443359,59.016594,3.701898,17.413874,42.543259,11324.356445,22381.628906,3.734363,4.061243,1.770974,0.568424,1.240895,1.628831,4.054014,4.349892,245938.000000
5640.494141,6211.630371,6.025626,8.240821,8.017721,27.065975,6012.875000,18776.994141,3.751317,3.793205,0.780002,0.915971,0.904051,1.432424,3.779082,4.273626,245971.000000
5177.214844,7168.385254,44.226982,3.414100,26.665089,18.416088,7355.602051,29910.326172,3.714096,3.855421,1.645687,0.533276,1.425943,1.265197,3.866618,4.475821,246060.000000
7097.594727,16567.835938,38.068756,2.795701,12.763595,32.888073,23566.017578,36718.847656,3.851111,4.219266,1.580569,0.446491,1.105973,1.517038,4.372286,4.564889,246107.000000
4646.223145,10626.714844,30.646196,0.000000,9.371482,9.630516,10259.081055,20673.986328,3.667100,4.026399,1.486377,0.000000,0.971808,0.983650,4.011108,4.315424,246173.000000
3447.317627,3510.349365,7.376303,4.309017,11.585607,42.706699,3551.265137,27206.494141,3.537481,3.545350,0.867839,0.634378,1.063919,1.630496,3.550383,4.434672,246214.000000
6271.519531,9071.387695,4.378909,5.825497,18.847811,34.025974,9183.863281,22768.908203,3.797373,3.957674,0.641366,0.765333,1.275261,1.531811,3.963025,4.357342,246375.000000
7761.739746,18883.113281,11.675035,6.236388,7.909790,37.220726,18889.570312,24586.964844,3.889959,4.276073,1.067258,0.794933,0.898165,1.570785,4.276222,4.390705,246401.000000
7094.335449,9462.856445,34.482368,3.637992,9.337561,53.928425,9276.822266,25160.867188,3.850912,3.976022,1.537597,0.560862,0.970233,1.731818,3.967399,4.400726,246502.000000
8955.886719,11607.581055,30.640028,2.054268,11.409833,28.228544,11524.083008,27435.076172,3.952109,4.064742,1.486289,0.312657,1.057279,1.450688,4.061606,4.438306,246707.000000
8858.921875,10558.588867,7.746352,3.012527,18.622698,66.405228,10400.496094,22622.031250,3.947381,4.023606,0.889097,0.478931,1.270043,1.822202,4.017054,4.354532,246754.000000
6212.611328,13741.861328,14.623089,0.725820,13.176816,81.120834,13499.140625,20303.605469,3.793274,4.138046,1.165039,0.000000,1.119810,1.909132,4.130306,4.307573,246924.000000
7421.557129,10291.235352,51.594032,4.415301,7.533574,45.367966,10085.619141,21585.820312,3.870495,4.012467,1.712600,0.644960,0.877001,1.656749,4.003703,4.334168,246950.000000
9721.625000,10475.655273,62.467297,3.938680,14.404143,66.186287,12763.439453,50539.765625,3.987739,4.020181,1.795653,0.595351,1.158487,1.820768,4.105968,4.703633,247464.000000
12996.968750,13623.572266,13.389594,6.479337,10.019067,38.380211,13130.166992,23292.531250,4.113842,4.134291,1.126767,0.811531,1.000827,1.584107,4.118270,4.367217,247604.000000
6279.959961,11579.035156,76.670998,5.479280,13.916913,37.630863,26826.005859,99998.000000,3.797957,4.063673,1.884631,0.738724,1.143543,1.575544,4.428556,4.999991,247657.000000
6391.307617,14200.465820,51.313412,0.000000,15.847334,24.429379,13534.187500,19984.806641,3.805590,4.152303,1.710231,0.000000,1.199956,1.387912,4.131432,4.300700,248014.000000
4269.775391,7681.806152,23.504257,5.066885,13.605455,70.204399,7683.673340,21883.878906,3.630405,3.885463,1.371147,0.704741,1.133713,1.846364,3.885569,4.340124,248089.000000
14159.988281,19840.023438,73.627350,1.909684,27.346596,30.707870,18439.289062,22949.455078,4.151063,4.297542,1.867039,0.280962,1.436903,1.487250,4.265744,4.360773,248121.000000
4989.853027,8717.942383,16.658358,6.156734,23.414829,44.211563,8448.416992,19725.164062,3.698088,3.940414,1.221632,0.789350,1.369491,1.645536,3.926775,4.295021,248272.000000
6703.218750,6492.343262,6.371004,4.992001,15.292260,58.853153,6871.191406,27868.066406,3.826283,3.812402,0.804208,0.698275,1.184472,1.769770,3.837032,4.445107,248475.000000
12474.531250,23334.632812,42.062195,1.941782,20.432854,61.909138,23616.724609,46103.125000,4.096024,4.368001,1.623892,0.288200,1.310329,1.791755,4.373219,4.663730,248518.000000
4069.644043,8128.587402,3.833087,3.851307,9.982062,49.691368,8171.479004,25810.761719,3.609556,3.910015,0.583549,0.585608,0.999220,1.696281,3.912301,4.411801,248547.000000
16952.351562,35297.394531,271.692810,8.329332,46.478111,32.712299,48036.148438,99998.000000,4.229230,4.547743,2.434078,0.920610,1.667248,1.514711,4.681568,4.999991,248579.000000
9730.564453,14384.089844,37.350243,4.945291,13.167564,57.052250,15982.775391,38280.304688,3.988138,4.157882,1.572293,0.694192,1.119505,1.756273,4.203652,4.582975,248964.000000
4917.382324,17068.013672,1.301338,2.703755,17.299774,47.908966,16686.166016,23420.013672,3.691734,4.232183,0.114390,0.431967,1.238040,1.680417,4.222357,4.369587,248994.000000
8447.285156,12791.913086,69.550644,3.022704,20.411266,39.453354,18703.894531,44297.257812,3.926717,4.106936,1.842301,0.480396,1.309870,1.596084,4.271932,4.646377,249195.000000
4530.366699,6773.937988,31.188934,6.821980,18.742964,28.083609,6612.888672,23579.068359,3.656133,3.830841,1.494001,0.833910,1.272838,1.448453,3.820391,4.372527,249362.000000
7130.063477,8558.269531,28.974810,5.904088,10.160919,32.761639,8370.233398,22202.242188,3.853093,3.932386,1.462021,0.771153,1.006933,1.515366,3.922738,4.346397,249409.000000
3525.108154,1825.798462,9.553423,4.904174,6.781141,40.085522,1871.020752,29580.451172,3.547173,3.261453,0.980159,0.690566,0.831303,1.602988,3.272079,4.471005,249469.000000
12083.047852,10917.113281,93.338608,2.016798,18.153971,23.168129,11216.095703,26920.511719,4.082177,4.038108,1.970061,0.304662,1.258972,1.364891,4.049842,4.430083,249534.000000
18967.958984,64369.222656,58.032879,14.167170,28.046604,22.335520,66341.765625,22859.255859,4.278020,4.808678,1.763674,1.151283,1.447880,1.348996,4.821787,4.359062,249592.000000
5475.813477,4507.568848,20.241661,3.618731,6.269241,15.995353,4486.015137,28274.544922,3.738449,3.653942,1.306246,0.558556,0.797215,1.203994,3.651861,4.451396,249650.000000
5647.500488,7883.460938,6.408009,6.418715,4.292564,32.376175,7788.879395,23893.541016,3.751856,3.896717,0.806723,0.807448,0.632717,1.510226,3.891475,4.378281,249854.000000
4240.393555,10654.524414,5.291696,2.581027,9.507167,51.455265,11023.973633,25733.050781,3.627406,4.027534,0.723595,0.411792,0.978051,1.711430,4.042338,4.410491,250316.000000
6099.795410,6370.677246,41.908009,6.800504,15.686979,35.826878,6251.541016,23095.134766,3.785315,3.804186,1.622297,0.832541,1.195539,1.554209,3.795987,4.363521,250379.000000
4971.810059,4567.858887,7.357800,7.570599,10.259599,69.985451,4620.858398,25634.058594,3.696515,3.659713,0.866748,0.879130,1.011130,1.845008,3.664723,4.408817,250569.000000
8105.641113,11455.694336,44.294823,4.630754,16.164959,53.965427,22670.939453,99998.000000,3.908787,4.059021,1.646353,0.665652,1.208575,1.732116,4.355470,4.999991,250606.000000
6116.509277,12227.320312,62.760250,6.033678,39.024715,47.847290,12006.131836,22095.748047,3.786504,4.087331,1.797685,0.780582,1.591340,1.679857,4.079403,4.344309,250908.000000
7470.045898,22039.542969,122.356583,4.311165,11.360494,52.164524,23971.039062,30575.558594,3.873323,4.343203,2.087627,0.634595,1.055397,1.717375,4.379687,4.485374,250929.000000
3687.121582,6616.078125,21.456654,3.177484,3.564802,38.460388,6599.580566,29140.953125,3.566687,3.820601,1.331562,0.502083,0.552035,1.585014,3.819516,4.464504,251141.000000
7646.370605,11407.486328,194.102859,2.715435,37.507515,18.897152,4704.784668,99998.000000,3.883455,4.057190,2.288032,0.433839,1.574118,1.276396,3.672540,4.999991,251299.000000
4338.971680,5683.965820,25.946577,6.989211,14.163612,22.640810,5654.167969,23715.269531,3.637387,3.754652,1.414080,0.844428,1.151174,1.354892,3.752369,4.375028,251389.000000
4095.214355,8782.678711,19.933287,3.505219,14.074183,15.705482,9130.451172,26876.476562,3.612277,3.943627,1.299579,0.544715,1.148423,1.196051,3.960492,4.429372,251418.000000
7010.599609,8936.261719,62.211346,2.502544,15.150409,21.370310,8892.966797,24124.865234,3.845755,3.951156,1.793870,0.398382,1.180424,1.329811,3.949047,4.382465,251643.000000
10793.686523,15313.156250,70.044044,0.000000,15.437196,50.067581,15418.228516,28652.900391,4.033170,4.185065,1.845371,0.000000,1.188568,1.699557,4.188035,4.457169,251691.000000
4656.038574,3793.350098,0.000000,2.645338,12.054335,50.665829,3812.578125,26566.248047,3.668017,3.579023,0.000000,0.422481,1.081143,1.704715,3.581219,4.424330,251708.000000
8738.217773,8232.830078,5.001824,5.644778,16.889637,13.830568,8235.789062,25406.603516,3.941423,3.915549,0.699128,0.751647,1.227620,1.140840,3.915705,4.404947,251739.000000
4816.383789,8291.245117,41.710651,3.634003,26.452311,54.754864,8258.995117,23748.457031,3.682721,3.918620,1.620247,0.560385,1.422464,1.738423,3.916927,4.375636,251938.000000
11775.589844,19840.074219,17.330612,7.718974,11.887813,26.646587,19177.158203,22310.085938,4.070982,4.297544,1.238814,0.887560,1.075102,1.425642,4.282784,4.348501,252197.000000
4146.056152,7933.726074,25.246569,2.158231,9.389984,55.824924,7750.703613,23294.140625,3.617635,3.899477,1.402202,0.334098,0.972665,1.746828,3.889341,4.367247,252229.000000
4831.792969,9602.891602,38.596073,1.626548,13.682549,45.993965,16279.291992,99998.000000,3.684108,3.982402,1.586543,0.211267,1.136167,1.662701,4.211636,4.999991,252246.000000
9155.882812,22597.300781,435.220398,4.672188,41.565716,10.034486,21741.261719,19504.251953,3.961700,4.354056,2.638709,0.669520,1.618735,1.001495,4.337285,4.290129,252414.000000
6665.914551,9188.820312,55.217426,0.000000,19.837692,24.574314,9141.247070,23079.369141,3.823860,3.963260,1.742076,0.000000,1.297491,1.390481,3.961005,4.363224,252463.000000
7684.729492,6461.573730,55.673820,5.710335,10.089993,18.009035,6560.008789,29021.958984,3.885629,3.810338,1.745651,0.756662,1.003891,1.255490,3.816904,4.462727,252482.000000
5238.997559,6364.581055,5.057332,5.373365,7.101851,21.832870,6353.891113,24401.607422,3.719248,3.803770,0.703921,0.730246,0.851372,1.339111,3.803040,4.387418,252572.000000
8838.232422,7348.228516,21.999392,6.249830,8.011553,44.701878,7586.778320,28211.029297,3.946365,3.866183,1.342411,0.795868,0.903717,1.650326,3.880057,4.450419,252679.000000
10539.830078,7521.800293,44.960911,3.726692,15.760989,37.775799,7696.284180,25443.175781,4.022834,3.876322,1.652835,0.571324,1.197583,1.577214,3.886281,4.405571,252781.000000
6866.875488,11304.431641,24.170343,5.630685,17.472464,47.520412,10917.473633,21632.998047,3.836759,4.053249,1.383283,0.750561,1.242354,1.676880,4.038122,4.335117,252825.000000
4730.766602,4999.659668,4.187717,7.848238,4.270978,14.175947,4977.843262,28998.285156,3.674932,3.698941,0.621977,0.894772,0.630527,1.151552,3.697041,4.462372,252893.000000
6221.782227,9248.866211,0.844944,3.834134,10.012899,23.109539,9180.072266,21664.843750,3.793915,3.966089,0.000000,0.583667,1.000560,1.363791,3.962846,4.335755,252927.000000
8261.755859,5802.880859,140.926865,7.056118,18.342077,35.567844,5814.799316,23690.218750,3.917072,3.763644,2.148994,0.848566,1.263448,1.551058,3.764535,4.374569,252995.000000
3494.369385,8816.205078,10.416869,2.923390,5.951616,10.355195,8491.883789,20458.642578,3.543369,3.945282,1.017737,0.465887,0.774635,1.015158,3.929004,4.310877,253186.000000
8272.711914,7326.590332,5.322533,4.230460,9.972811,35.808372,7350.239258,27380.240234,3.917648,3.864902,0.726118,0.626388,0.998818,1.553985,3.866302,4.437437,253287.000000
10274.810547,14621.543945,34.633469,6.707906,13.287830,59.688847,14190.153320,19734.193359,4.011774,4.164993,1.539496,0.826587,1.123454,1.775893,4.151987,4.295219,253357.000000
6465.388184,6857.544434,23.621439,3.989883,10.201008,39.474941,6884.035645,24259.726562,3.810595,3.836169,1.373306,0.600960,1.008643,1.596321,3.837843,4.384886,253390.000000
12450.761719,15912.671875,49.524845,6.096200,14.564498,34.621136,14575.041992,22081.257812,4.095196,4.201743,1.694823,0.785059,1.163296,1.539341,4.163610,4.344024,253416.000000
6107.310547,8839.136719,37.726460,3.342820,14.209868,47.477242,8573.864258,20991.468750,3.785850,3.946410,1.576646,0.524113,1.152590,1.676485,3.933177,4.322043,253468.000000
5123.844727,5638.899902,27.688890,2.631200,6.108886,41.059982,5644.088379,28687.816406,3.709596,3.751194,1.442306,0.420154,0.785962,1.613419,3.751594,4.457697,253539.000000
6292.103516,14320.401367,3.694319,4.243051,8.674557,42.487751,14715.188477,23922.388672,3.798796,4.155955,0.567534,0.627678,0.938247,1.628264,4.167766,4.378805,253572.000000
4996.205566,6186.220703,16.895805,3.838946,5.140593,22.548298,6208.083008,26594.892578,3.698640,3.791425,1.227779,0.584212,0.711013,1.353114,3.792958,4.424798,253817.000000
5858.961914,7850.717773,53.678642,5.113322,20.975592,71.049339,7938.604980,23415.037109,3.767821,3.894909,1.729802,0.708703,1.321714,1.851560,3.899744,4.369495,253841.000000
5320.254395,5061.186035,19.008165,5.150610,5.060415,34.303509,5043.901855,27613.449219,3.725932,3.704252,1.278940,0.711859,0.704186,1.535339,3.702767,4.441121,253955.000000
6171.291992,9545.669922,7.863534,2.438173,2.741444,10.919518,9410.232422,22630.404297,3.790376,3.979806,0.895618,0.387065,0.437979,1.038203,3.973600,4.354692,254334.000000
5715.339844,4757.740234,16.898888,3.138592,8.218163,26.359798,4787.602051,27280.343750,3.757042,3.677401,1.227858,0.496735,0.914775,1.420942,3.680118,4.435850,254366.000000
5974.336914,8371.610352,5.991704,5.065282,5.119006,41.170998,8258.347656,24354.425781,3.776290,3.922809,0.777550,0.704604,0.709186,1.614591,3.916893,4.386578,254510.000000
7236.418457,7297.562988,27.846161,7.714105,22.138161,37.593861,7539.267090,26695.744141,3.859524,3.863178,1.444765,0.887286,1.345142,1.575117,3.877329,4.426442,254648.000000
4830.362305,7461.414062,5.581567,3.301022,10.651234,17.728415,7327.855469,23484.451172,3.683980,3.872821,0.746756,0.518648,1.027400,1.248670,3.864977,4.370780,254815.000000
8166.477051,9850.778320,156.055679,9.834623,28.956306,70.296906,9975.617188,26193.087891,3.912035,3.993470,2.193280,0.992758,1.461743,1.846936,3.998940,4.418187,254925.000000
8243.746094,9964.639648,25.120136,4.657872,11.961823,17.290524,10223.788086,26849.546875,3.916125,3.998461,1.400022,0.668188,1.077797,1.237808,4.009612,4.428937,255088.000000
7214.582520,10946.856445,32.181896,3.935503,15.939846,69.279274,10233.206055,16225.624023,3.858211,4.039289,1.507612,0.595000,1.202484,1.840603,4.010012,4.210201,255222.000000
5704.691406,10258.127930,69.778839,4.656219,11.702788,48.642895,10102.242188,20942.039062,3.756232,4.011068,1.843724,0.668033,1.068289,1.687019,4.004418,4.321019,255405.000000
7412.244141,8019.907227,4.798297,7.597973,18.847811,55.763248,7976.825684,23137.583984,3.869950,3.904169,0.681087,0.880698,1.275261,1.746348,3.901830,4.364318,255545.000000
7864.076660,12941.279297,59.303379,4.237214,12.964038,44.504517,12536.204102,24056.105469,3.895648,4.111977,1.773079,0.627080,1.112740,1.648404,4.098166,4.381225,255735.000000
8580.339844,9419.048828,25.434677,4.517828,10.308939,4.918563,9394.135742,25347.255859,3.933505,3.974007,1.405426,0.654930,1.013214,0.691838,3.972857,4.403931,255774.000000
4119.002441,5893.373047,6.808895,2.278651,24.062414,74.882431,5754.039062,20652.398438,3.614792,3.770364,0.833077,0.357678,1.381339,1.874380,3.759973,4.314970,255828.000000
9859.813477,18425.224609,109.651581,3.635913,48.263596,44.029621,17972.880859,25928.744141,3.993869,4.265413,2.040015,0.560613,1.683620,1.643745,4.254618,4.413782,256395.000000
14198.495117,26213.708984,114.906273,10.609241,15.983018,73.833954,23108.582031,12829.570312,4.152242,4.418529,2.060344,1.025684,1.203659,1.868256,4.363773,4.108212,256449.000000
9451.060547,22993.564453,130.645676,4.839140,32.003040,27.294172,21427.009766,16109.074219,3.975481,4.361606,2.116095,0.684768,1.505191,1.436070,4.330962,4.207070,256739.000000
4411.800293,4618.006836,21.185286,3.701248,18.931072,41.615055,4048.482422,0.000000,3.644616,3.664454,1.326034,0.568348,1.277175,1.619250,3.607292,0.000000,256810.000000
6379.971680,6922.950195,53.783489,3.436371,20.793650,27.593294,7643.821289,35878.035156,3.804819,3.840291,1.730649,0.536100,1.317931,1.440804,3.883311,4.554829,256854.000000
4651.449707,8601.583984,34.981934,3.424820,6.059546,8.116401,8591.989258,25582.013672,3.667588,3.934578,1.543844,0.534638,0.782440,0.909364,3.934094,4.407935,256954.000000
5663.421875,9919.826172,4.215471,5.726604,12.606324,33.285877,9600.386719,19275.228516,3.753079,3.996504,0.624846,0.757897,1.100588,1.522260,3.982289,4.284999,257197.000000
6305.113770,10308.648438,21.542999,6.328654,12.291782,32.780144,10002.159180,22328.873047,3.799693,4.013202,1.333306,0.801311,1.089615,1.515611,4.000094,4.348867,257487.000000
5629.155273,8183.724609,58.165482,0.787408,15.230586,53.200661,14824.629883,99998.000000,3.750443,3.912951,1.764665,0.000000,1.182717,1.725917,4.170984,4.999991,257593.000000
4903.268066,9018.480469,40.218121,2.730960,21.974722,48.575054,8582.772461,18587.964844,3.690486,3.955133,1.604422,0.436315,1.341923,1.686413,3.933628,4.269232,257627.000000
6582.826172,8883.733398,36.055073,6.693764,11.483843,55.886597,3199.065430,6183.678223,3.818412,3.948596,1.556966,0.825670,1.060087,1.747308,3.505023,3.791247,257662.000000
