FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7840.640137,7130.670898,321.226898,0.000000,49.176380,696.653564,7308.418457,29718.388672,3.894351,3.853130,2.506812,0.000000,1.691757,2.843017,3.863823,4.473025,353662.000000
8108.607910,12907.025391,339.436371,0.000000,37.513683,1136.370117,12928.828125,24723.966797,3.908946,4.110826,2.530758,0.000000,1.574190,3.055520,4.111559,4.393118,353943.000000
7399.335449,10464.732422,112.174080,7.661628,38.626911,458.255920,10236.408203,24421.224609,3.869193,4.019728,2.049892,0.884321,1.586890,2.661108,4.010148,4.387767,354043.000000
7992.128906,8383.915039,379.380035,11.623817,26.785355,47.273716,8021.213867,19671.263672,3.902663,3.923447,2.579074,1.065349,1.427897,1.674620,3.904240,4.293832,354157.000000
9289.096680,7669.017578,333.910309,3.976040,37.908401,1146.475464,7569.875488,23506.720703,3.967973,3.884740,2.523630,0.599451,1.578735,3.059365,3.879089,4.371192,354173.000000
16166.086914,21316.773438,659.731995,5.505165,75.810631,1701.872192,21231.238281,27600.908203,4.208605,4.328722,2.819368,0.740770,1.879730,3.230927,4.326975,4.440923,354399.000000
13286.069336,19573.203125,603.302673,9.879944,85.508995,822.630493,18370.593750,19305.662109,4.123396,4.291662,2.780535,0.994754,1.932012,2.915205,4.264123,4.285685,354552.000000
3753.311035,4880.799805,92.148285,0.407683,8.483365,23.353153,4900.013672,26332.681641,3.574414,3.688491,1.964487,0.000000,0.928568,1.368345,3.690197,4.420495,354983.000000
4800.736816,6539.086426,20.654882,3.153104,14.117356,300.041626,6571.025391,28375.550781,3.681308,3.815517,1.315023,0.498738,1.149753,2.477181,3.817633,4.452944,355017.000000
5791.350586,7258.766602,13.075052,3.668243,17.077745,70.993835,7223.742188,24280.074219,3.762780,3.860863,1.116443,0.564458,1.232431,1.851221,3.858762,4.385250,355161.000000
7354.479492,14900.625977,437.033630,9.110313,53.089645,999.834473,14048.071289,18508.238281,3.866552,4.173204,2.640515,0.959533,1.725010,2.999928,4.147617,4.267365,355274.000000
8735.199219,9648.635742,508.255646,8.766659,66.655014,794.315613,9815.433594,26275.283203,3.941273,3.984466,2.706082,0.942834,1.823833,2.899993,3.991910,4.419548,355302.000000
11669.657227,17100.109375,230.157928,3.849218,35.586346,501.397430,17141.107422,29878.117188,4.067058,4.232999,2.362026,0.585373,1.551283,2.700182,4.234039,4.475353,355396.000000
5704.731445,13165.538086,18.089212,9.983896,30.313152,338.646942,12868.937500,25830.085938,3.756235,4.119439,1.257420,0.999300,1.481631,2.529747,4.109543,4.412126,355695.000000
13923.108398,15555.454102,537.054688,4.359886,71.530403,1539.368408,16059.527344,31413.941406,4.143736,4.191883,2.730019,0.639475,1.854491,3.187343,4.205733,4.497122,355875.000000
3259.308350,2813.356445,7.222116,5.331569,14.709434,152.265762,2836.060791,24049.351562,3.513125,3.449225,0.858664,0.726855,1.167596,2.182602,3.452716,4.381104,356764.000000
7075.490723,9546.644531,49.117790,4.118816,27.621048,714.526917,9508.673828,26238.769531,3.849756,3.979851,1.691239,0.614772,1.441240,2.854019,3.978120,4.418943,356958.000000
6748.602051,11119.579102,436.851685,2.226181,29.610060,984.758057,11814.014648,29829.919922,3.829214,4.046088,2.640334,0.347560,1.471439,2.993330,4.072398,4.474652,356984.000000
6953.358887,7373.160645,327.912445,3.080662,41.954266,641.488586,7500.649414,27323.974609,3.842195,3.867654,2.515758,0.488644,1.622776,2.807189,3.875099,4.436544,357418.000000
7843.138184,18162.820312,669.831238,6.956154,86.973770,1033.770996,17660.867188,20355.818359,3.894490,4.259183,2.825965,0.842369,1.939388,3.014424,4.247012,4.308689,357827.000000
6923.289551,10695.818359,276.463348,5.991524,49.293564,790.797058,16576.048828,13875.448242,3.840312,4.029214,2.441638,0.777537,1.692790,2.898065,4.219481,4.142247,357968.000000
5714.395996,5308.890625,181.798737,5.014305,23.402493,487.095032,5453.761230,26253.957031,3.756970,3.725004,2.259591,0.700211,1.369262,2.687614,3.736696,4.419195,358132.000000
3978.383789,10772.909180,11.341991,2.980223,15.850417,183.562637,10250.809570,16839.775391,3.599707,4.032333,1.054689,0.474249,1.200041,2.263784,4.010758,4.226336,358174.000000
6847.291016,7926.608398,164.508209,3.745111,48.667564,27.883165,7721.743652,20572.082031,3.835519,3.899087,2.216187,0.573465,1.687240,1.445342,3.887715,4.313278,358420.000000
6195.650391,8546.366211,203.206055,3.732056,16.232801,264.723541,8513.838867,24698.896484,3.792087,3.931782,2.307937,0.571948,1.210393,2.422793,3.930125,4.392678,358564.000000
9165.951172,11986.294922,5.057332,3.199330,16.294476,234.595428,12133.580078,24461.576172,3.962178,4.078685,0.703921,0.505059,1.212040,2.370320,4.083989,4.388484,358617.000000
8255.473633,7392.301758,487.350983,7.935802,42.756039,732.825867,6926.735840,17865.453125,3.916742,3.868780,2.687842,0.899591,1.630997,2.865001,3.840529,4.252014,358793.000000
9584.525391,8583.241211,333.817810,5.426495,34.935677,987.758545,8256.975586,20061.289062,3.981571,3.933651,2.523510,0.734519,1.543269,2.994651,3.916821,4.302359,359082.000000
6429.212891,10592.522461,521.833374,10.090519,70.747131,1002.430969,13869.107422,48952.953125,3.808158,4.025000,2.717532,1.003914,1.849709,3.001055,4.142048,4.689779,359237.000000
8280.763672,16876.552734,578.990479,0.000000,88.259689,916.690674,14852.555664,0.000000,3.918070,4.227284,2.762671,0.000000,1.945762,2.962223,4.171801,0.000000,359299.000000
4993.636719,3593.234131,31.484972,6.255367,22.927597,230.330612,3760.857910,30219.197266,3.698417,3.555485,1.498103,0.796253,1.360359,2.362352,3.575287,4.480283,359429.000000
4130.036133,3969.502686,115.063545,1.352759,9.047689,37.535267,4038.948975,26957.632812,3.615954,3.598736,2.060938,0.131221,0.956538,1.574440,3.606268,4.430682,359620.000000
14832.641602,28370.128906,568.502686,9.632595,65.446190,73.596512,39781.117188,55655.871094,4.171218,4.452861,2.754733,0.983743,1.815884,1.866857,4.599677,4.745511,359784.000000
9868.614258,12586.942383,379.811768,0.825592,33.301296,884.854187,12082.202148,19606.150391,3.994256,4.099920,2.579568,0.000000,1.522461,2.946872,4.082146,4.292392,359831.000000
5026.056152,7390.161621,5.402710,8.770002,15.748653,147.979370,7738.888672,30952.867188,3.701227,3.868654,0.732612,0.943000,1.197243,2.170201,3.888679,4.490701,360058.000000
8511.822266,11468.343750,449.380920,3.981911,71.296043,810.878357,11060.226562,21250.384766,3.930022,4.059501,2.652615,0.600092,1.853065,2.908956,4.043764,4.327367,360125.000000
12347.881836,10597.287109,12.356542,4.374643,15.156576,975.223145,10263.950195,23284.617188,4.091592,4.025195,1.091897,0.640943,1.180601,2.989104,4.011314,4.367069,360663.000000
4309.090332,8169.591797,216.133087,2.165255,27.861580,311.673462,8221.679688,23579.496094,3.634386,3.912200,2.334721,0.335509,1.445006,2.493700,3.914961,4.372535,360964.000000
9987.662109,16290.238281,1062.236938,16.144852,87.590515,1811.486816,15498.394531,18887.447266,3.999464,4.211927,3.026222,1.208034,1.942457,3.258035,4.190287,4.276173,360987.000000
9286.500000,78477.648438,1489.763428,12.288010,198.857971,117.724808,91468.625000,37918.660156,3.967852,4.894746,3.173117,1.089482,2.298543,2.070868,4.961272,4.578853,361115.000000
7968.420898,5516.419922,249.129089,2.571291,23.303814,274.841309,5462.796875,25080.001953,3.901372,3.741657,2.396425,0.410151,1.367427,2.439082,3.737415,4.399328,361156.000000
5146.106445,4811.622559,3.755994,4.458179,19.624914,29.452789,4786.478516,23162.921875,3.711479,3.682292,0.574725,0.649158,1.292808,1.469126,3.680016,4.364793,361333.000000
16215.550781,19535.095703,839.217896,12.936897,67.573967,1526.154663,19146.517578,23291.583984,4.209932,4.290815,2.923875,1.111830,1.829779,3.183599,4.282090,4.367199,361420.000000
6689.933594,8230.196289,286.938812,0.819710,24.879604,18.157053,8305.631836,25316.111328,3.825422,3.915410,2.457789,0.000000,1.395844,1.259045,3.919373,4.403397,361648.000000
7625.752930,11603.655273,501.098297,4.423889,41.525627,1149.078125,11614.838867,24096.082031,3.882283,4.064595,2.699923,0.645804,1.618316,3.060349,4.065013,4.381947,361786.000000
8210.621094,7452.252441,326.028290,6.449245,51.553944,1345.108398,7220.990723,21626.839844,3.914376,3.872288,2.513255,0.809509,1.712262,3.128757,3.858597,4.334993,362034.000000
6389.534668,4731.516113,13.466687,9.403345,11.480760,130.035095,4953.115723,31118.531250,3.805469,3.675000,1.129261,0.973282,1.059971,2.114061,3.694879,4.493019,362235.000000
19103.238281,16543.099609,252.373184,4.912714,29.733410,1450.168213,16344.714844,24766.792969,4.281107,4.218617,2.402043,0.691321,1.473245,3.161418,4.213377,4.393870,362534.000000
7777.966309,10069.239258,393.102692,3.667904,36.869179,914.982300,18396.025391,44841.625000,3.890866,4.002996,2.594506,0.564418,1.566664,2.961413,4.264724,4.651681,362710.000000
4671.478516,8902.729492,232.316544,6.709913,23.803379,937.453491,9213.573242,25355.390625,3.669454,3.949523,2.366080,0.826717,1.376639,2.971950,3.964428,4.404070,362874.000000
13139.644531,16599.792969,11.767547,8.057777,26.958044,973.443787,17275.333984,28507.417969,4.118584,4.220103,1.070686,0.906215,1.430688,2.988311,4.237426,4.454958,363059.000000
4844.744629,3605.513428,73.340561,2.863813,12.550817,53.620049,3622.858887,24508.716797,3.685271,3.556967,1.865344,0.456945,1.098672,1.729327,3.559052,4.389320,363099.000000
8674.377930,12134.098633,363.717743,3.949436,58.856239,1071.050293,11992.927734,27847.312500,3.938238,4.084008,2.560765,0.596535,1.769793,3.029810,4.078925,4.444783,363339.000000
8375.684570,13188.925781,501.705780,18.257401,77.818146,671.154175,13652.371094,28488.906250,3.923020,4.120209,2.700449,1.261439,1.891081,2.826822,4.135208,4.454676,363516.000000
6258.219727,10574.213867,147.655579,5.470566,42.971901,821.248962,10243.078125,19143.251953,3.796451,4.024248,2.169250,0.738032,1.633185,2.914475,4.010430,4.282016,363570.000000
6212.611328,12124.533203,3.293433,2.024446,22.054899,263.924866,11822.121094,19907.730469,3.793274,4.083665,0.517649,0.306306,1.343505,2.421480,4.072695,4.299022,363610.000000
8800.077148,24004.332031,589.925415,9.060966,62.297691,888.511475,23541.390625,21428.220703,3.944486,4.380290,2.770797,0.957175,1.794472,2.948663,4.371832,4.330986,363636.000000
5944.723633,12739.695312,132.335571,4.594533,21.542999,429.990356,12071.459961,17455.029297,3.774132,4.105159,2.121677,0.662241,1.333306,2.633459,4.081760,4.241920,363698.000000
6265.885742,16964.269531,1127.273071,14.692490,138.657227,2660.865723,16267.293945,22226.603516,3.796983,4.229535,3.052029,1.167095,2.141943,3.425023,4.211315,4.346873,364088.000000
8650.026367,7841.291016,344.049652,0.867851,27.513117,608.800964,10244.976562,74390.460938,3.937017,3.894387,2.536621,0.000000,1.439540,2.784475,4.010511,4.871517,364238.000000
7256.765137,8725.429688,347.275238,2.070366,72.322922,853.140991,8792.435547,27161.015625,3.860743,3.940787,2.540674,0.316047,1.859276,2.931021,3.944109,4.433946,364316.000000
5016.882324,20796.820312,299.175079,4.402954,53.055725,796.918274,24001.621094,36055.621094,3.700434,4.317997,2.475925,0.643744,1.724732,2.901414,4.380240,4.556973,364934.000000
9475.330078,19481.582031,587.627991,3.825912,83.529228,2385.703613,26726.484375,55486.878906,3.976594,4.289624,2.769103,0.582735,1.921839,3.377616,4.426942,4.744190,365079.000000
7770.053223,15699.603516,383.641785,0.000000,93.751823,4645.529297,37857.398438,35533.128906,3.890424,4.195889,2.583926,0.000000,1.971980,3.667035,4.578151,4.550633,365327.000000
6548.272949,6563.016113,231.798477,0.000000,54.261467,537.723877,6379.636719,21855.482422,3.816127,3.817103,2.365111,0.000000,1.734492,2.730559,3.804796,4.339561,365426.000000
11370.688477,25778.869141,809.222412,7.757607,67.953270,1652.510864,31564.949219,42730.972656,4.055787,4.411264,2.908068,0.889728,1.832210,3.218144,4.499205,4.630743,365829.000000
17040.126953,28855.591797,777.737427,11.539810,77.179817,463.078888,28809.609375,22440.035156,4.231473,4.460230,2.890833,1.062199,1.887504,2.665655,4.459538,4.351024,365917.000000
6415.505859,10505.810547,6.352502,5.946947,16.599766,324.794769,10169.589844,20735.291016,3.807231,4.021430,0.802945,0.774294,1.220102,2.511609,4.007303,4.316710,366244.000000
4937.010254,3162.522217,128.524063,2.165500,37.627781,518.413513,3415.134033,31670.646484,3.693464,3.500034,2.108984,0.335558,1.575509,2.714676,3.533408,4.500657,366307.000000
7154.227539,6558.760742,5.532228,5.755032,30.926815,461.413666,6568.501953,25907.500000,3.854563,3.816822,0.742900,0.760048,1.490335,2.664090,3.817466,4.413425,366481.000000
9332.198242,9554.976562,366.002777,10.191181,50.005909,503.593048,9466.249023,24763.591797,3.969984,3.980230,2.563484,1.008224,1.699021,2.702080,3.976178,4.393814,366704.000000
10855.549805,23112.695312,14.820449,6.618346,35.863880,1692.361938,22205.447266,20363.537109,4.035652,4.363851,1.170861,0.820749,1.554657,3.228493,4.346459,4.308853,366821.000000
7198.371582,10483.422852,337.101990,8.676220,40.205788,654.754822,9655.050781,16096.383789,3.857234,4.020503,2.527761,0.938331,1.604289,2.816079,3.984755,4.206728,367038.000000
6541.062988,8583.765625,3.731324,2.148136,13.374175,409.662354,8581.245117,25381.277344,3.815648,3.933678,0.571863,0.332062,1.126267,2.612426,3.933550,4.404513,367115.000000
4767.534180,5168.524902,5.556897,4.848736,15.505038,310.979645,5320.969238,27770.267578,3.678294,3.713367,0.744832,0.685629,1.190473,2.492732,3.725991,4.443580,367420.000000
10745.435547,11499.295898,6.078049,5.752545,14.919128,359.329559,11350.326172,24606.099609,4.031224,4.060671,0.783764,0.759860,1.173743,2.555493,4.055008,4.391043,367697.000000
17023.058594,16518.126953,572.193909,4.368828,76.011078,1744.899658,16304.777344,22836.916016,4.231038,4.217961,2.757543,0.640365,1.880877,3.241771,4.212315,4.358637,367888.000000
4939.637695,12713.218750,291.743286,1.312057,38.512814,365.404541,13551.035156,27948.580078,3.693695,4.104256,2.465001,0.117953,1.585605,2.562774,4.131972,4.446360,367978.000000
10639.391602,15217.167969,519.008667,4.855869,41.241920,59.380474,15450.226562,24533.316406,4.026917,4.182334,2.715175,0.686267,1.615339,1.773644,4.188935,4.389756,368090.000000
6341.622559,11842.469727,5.001824,1.555741,25.690628,149.209778,11575.538086,20538.500000,3.802200,4.073442,0.699128,0.191937,1.409775,2.173797,4.063541,4.312569,368117.000000
8711.598633,5359.602539,177.743622,4.175985,18.924904,709.972229,5508.957520,28310.617188,3.940098,3.729133,2.249794,0.620759,1.277034,2.851241,3.741069,4.451949,368318.000000
8432.409180,12287.677734,8.215080,2.293988,18.786137,463.470520,12081.501953,23242.804688,3.925952,4.089470,0.914612,0.360591,1.273837,2.666022,4.082121,4.366289,368833.000000
9533.217773,34531.082031,1600.808838,17.371490,124.851334,133.353195,33140.914062,19669.451172,3.979239,4.538210,3.204340,1.239837,2.096393,2.125003,4.520364,4.293792,368911.000000
4046.808838,5706.640625,58.097637,3.669045,14.530577,252.111069,5902.014648,28129.765625,3.607113,3.756381,1.764158,0.564553,1.162283,2.401592,3.771000,4.449166,369144.000000
5043.127930,5670.514648,6.488186,2.807937,19.264116,29.875261,5746.572754,27295.769531,3.702700,3.753623,0.812123,0.448387,1.284749,1.475312,3.759409,4.436095,369174.000000
5728.090820,19254.439453,459.211884,8.870445,101.806549,1114.888794,21675.021484,33440.050781,3.758010,4.284531,2.662013,0.947945,2.007776,3.047231,4.335959,4.524267,369245.000000
6013.271973,12487.442383,4.082870,3.894282,17.642069,17.682158,12108.592773,19241.068359,3.779111,4.096474,0.610966,0.590427,1.246549,1.247535,4.083094,4.284229,369320.000000
6671.511719,12677.031250,999.322571,11.488350,92.866791,1961.387329,20598.031250,72570.406250,3.824224,4.103017,2.999706,1.060258,1.967860,3.292563,4.313826,4.860760,369412.000000
11813.710938,14129.151367,615.514282,7.394058,62.646152,1791.180420,19133.474609,63955.597656,4.072386,4.150116,2.789238,0.868883,1.796894,3.253139,4.281794,4.805879,369585.000000
6461.357910,14646.506836,4.267894,7.194765,24.398540,351.339600,14009.930664,17896.923828,3.810324,4.165734,0.630214,0.857017,1.387364,2.545727,4.146436,4.252779,370262.000000
4160.595703,3923.542480,5.532228,7.256813,5.815931,34.362103,3965.783936,27137.580078,3.619155,3.593678,0.742900,0.860746,0.764619,1.536080,3.598329,4.433571,370328.000000
11285.062500,15616.126953,809.971741,8.031464,57.810852,2502.558838,20337.164062,47095.527344,4.052504,4.193573,2.908470,0.904795,1.762009,3.398384,4.308290,4.672980,370470.000000
5377.337402,6972.660156,194.913879,2.208378,10.950356,29.381863,6892.742676,24496.791016,3.730567,3.843399,2.289843,0.344073,1.039428,1.468079,3.838392,4.389109,370503.000000
10659.525391,15960.932617,1058.083130,20.600021,60.524540,27.516201,15410.408203,22095.253906,4.027738,4.203058,3.024520,1.313868,1.781932,1.439588,4.187814,4.344299,370601.000000
6668.295410,20776.914062,524.442200,5.530693,61.227634,1067.174072,29592.056641,61273.402344,3.824015,4.317581,2.719698,0.742780,1.786947,3.028235,4.471175,4.787272,370947.000000
5827.865234,8216.344727,262.928802,3.999828,30.541349,41.633556,8476.000977,28498.656250,3.765510,3.914679,2.419838,0.602041,1.484888,1.619444,3.928191,4.454824,371004.000000
13638.679688,15287.573242,525.361145,5.705395,82.089127,854.531738,14886.320312,22234.412109,4.134772,4.184339,2.720458,0.756286,1.914286,2.931728,4.172787,4.347026,371217.000000
6033.492188,17997.535156,466.693024,4.234138,85.962303,1732.219360,27743.876953,71165.414062,3.780569,4.255213,2.669031,0.626765,1.934308,3.238603,4.443167,4.852269,371315.000000
5785.309570,7451.762207,10.490879,5.727478,22.884426,426.366974,7682.932129,30224.847656,3.762327,3.872259,1.020812,0.757963,1.359540,2.629784,3.885527,4.480364,371638.000000
7025.682129,9537.951172,324.538818,2.718071,54.175121,731.543030,9436.598633,23451.847656,3.846689,3.979455,2.511267,0.434261,1.733800,2.864240,3.974815,4.370177,372017.000000
6543.200195,16149.157227,429.003571,13.601433,41.840168,1351.611938,17692.136719,30618.939453,3.815790,4.208150,2.632461,1.133585,1.621593,3.130852,4.247780,4.485990,372245.000000
9398.976562,13407.473633,388.409241,3.570190,41.032227,606.068787,13370.792969,23388.726562,3.973081,4.127347,2.589290,0.552691,1.613125,2.782522,4.126157,4.369007,372710.000000
5615.805664,9995.621094,5.341035,8.277338,28.916218,680.059998,10062.189453,23286.183594,3.749412,3.999810,0.727625,0.917891,1.461141,2.832547,4.002693,4.367098,372743.000000
8397.329102,10366.875977,268.380859,6.562908,32.888073,448.844330,10264.868164,27715.289062,3.924141,4.015648,2.428751,0.817096,1.517038,2.652096,4.011353,4.442719,372864.000000
4494.685059,5156.341309,35.154621,3.726205,14.034095,36.437458,5094.109863,27228.845703,3.652699,3.712342,1.545982,0.571267,1.147184,1.561548,3.707068,4.435029,373214.000000
13776.676758,17243.492188,714.964844,12.202301,44.908489,85.549080,17825.769531,30117.308594,4.139144,4.236625,2.854285,1.086442,1.652328,1.932215,4.251048,4.478816,373233.000000
12721.763672,26465.207031,1075.500122,6.646065,104.699097,1247.067017,28447.904297,29561.878906,4.104548,4.422675,3.031610,0.822565,2.019943,3.095890,4.454050,4.470732,373440.000000
12929.333008,15830.706055,259.650818,11.709015,51.156143,1728.953613,16372.651367,31873.861328,4.111576,4.199500,2.414390,1.068520,1.708898,3.237783,4.214119,4.503435,373617.000000
8161.327148,7875.902832,555.517029,6.367565,45.102764,531.331299,7642.032227,23593.373047,3.911761,3.896300,2.744697,0.803973,1.654203,2.725365,3.883209,4.372790,374472.000000
1306.367310,4143.607422,4.169215,2.885489,9.374566,20.892330,4215.335449,25185.746094,3.116065,3.617379,0.620054,0.460219,0.971951,1.319987,3.624832,4.401155,374597.000000
6308.052734,21634.464844,497.015411,3.033604,68.792046,1343.097778,24267.417969,34241.964844,3.799895,4.335146,2.696370,0.481959,1.837538,3.128108,4.385024,4.534559,374882.000000
14361.693359,22138.931641,628.145264,8.308876,97.254951,1711.511963,25182.488281,34340.359375,4.157206,4.345157,2.798060,0.919542,1.987912,3.233380,4.401099,4.535805,375058.000000
9856.329102,7287.361816,556.204712,1.483070,56.120960,456.516693,7281.249512,24565.167969,3.993715,3.862570,2.745235,0.171162,1.749125,2.659457,3.862206,4.390320,375132.000000
8670.850586,9994.810547,295.378998,1.842678,42.845467,642.441467,9780.013672,21542.494141,3.938062,3.999774,2.470380,0.265449,1.631905,2.807834,3.990340,4.333296,375253.000000
5608.805664,15569.605469,420.776154,4.160717,53.675556,1677.769775,19836.591797,46322.113281,3.748870,4.192277,2.624051,0.619168,1.729777,3.224732,4.297467,4.665788,375695.000000
9721.270508,32260.556641,1808.933472,38.910645,126.205093,72.677551,41313.453125,48098.132812,3.987723,4.508672,3.257423,1.590068,2.101077,1.861400,4.616092,4.682128,376423.000000
6245.854004,10006.855469,18.024452,9.238710,29.961605,413.109985,9921.894531,25016.671875,3.795592,4.000298,1.255862,0.965611,1.476565,2.616066,3.996595,4.398230,376485.000000
7413.391113,11913.272461,9.053857,5.946872,18.696709,679.606689,11589.745117,23058.429688,3.870017,4.076031,0.956834,0.774289,1.271765,2.832258,4.064074,4.362830,376629.000000
5341.331543,11758.338867,546.463196,3.337914,26.976547,1106.174072,14700.618164,44319.429688,3.727649,4.070346,2.737561,0.523475,1.430986,3.043823,4.167336,4.646594,376761.000000
7963.249512,11331.614258,389.531708,7.484280,44.307159,889.942322,11151.000977,23122.582031,3.901090,4.054292,2.590543,0.874150,1.646474,2.949362,4.047314,4.364037,376947.000000
8124.661621,13249.530273,398.489960,9.984982,60.052727,1179.011963,13194.803711,21307.146484,3.909805,4.122200,2.600417,0.999347,1.778533,3.071518,4.120403,4.328525,377433.000000
5004.078613,3746.619141,7.348549,8.456667,29.135164,597.067322,3768.888428,27816.664062,3.699324,3.573640,0.866202,0.927199,1.464417,2.776023,3.576213,4.444305,377587.000000
5005.685059,6468.721680,85.583000,0.164793,7.234451,41.957348,6204.667480,19528.289062,3.699464,3.810818,1.932387,0.000000,0.859406,1.622808,3.792718,4.290664,378026.000000
5818.885742,5485.308105,6.229152,7.003054,19.745180,515.582642,5473.862793,26065.343750,3.764840,3.739201,0.794429,0.845287,1.295461,2.712298,3.738294,4.416063,378196.000000
5857.262695,12764.982422,407.031921,4.474457,44.800556,1133.903076,16124.630859,45464.992188,3.767695,4.106020,2.609628,0.650740,1.651283,3.054576,4.207490,4.657677,378339.000000
10565.194336,12498.079102,404.552612,12.214535,41.849419,640.529541,11821.150391,18346.699219,4.023878,4.096843,2.606975,1.086877,1.621689,2.806539,4.072660,4.263558,378392.000000
8340.613281,17743.916016,753.517761,11.798409,93.622307,1361.100586,26188.732422,59226.386719,3.921198,4.249050,2.877094,1.071823,1.971379,3.133890,4.418115,4.772515,378570.000000
6025.208984,14194.196289,340.851807,10.979557,29.169085,894.225647,14920.308594,26976.576172,3.779972,4.152111,2.532566,1.040585,1.464923,2.951447,4.173778,4.430987,378645.000000
5511.837402,12074.128906,389.500885,0.000000,31.161180,38.750259,13053.194336,29748.166016,3.741296,4.081856,2.590508,0.000000,1.493614,1.588275,4.115717,4.473460,378724.000000
9770.989258,25912.324219,800.125366,7.406387,75.480675,1237.356323,25108.550781,23602.873047,3.989938,4.413507,2.903158,0.869606,1.877836,3.092495,4.399822,4.372965,378780.000000
19175.267578,15520.962891,697.005127,5.870483,70.161224,1345.429077,15324.616211,28619.164062,4.282742,4.190918,2.843236,0.768674,1.846097,3.128861,4.185390,4.456657,378998.000000
9828.705078,12921.772461,612.242432,13.357170,79.165741,1037.212402,12508.997070,23471.154297,3.992496,4.111322,2.786923,1.125714,1.898537,3.015868,4.097222,4.370534,379189.000000
5010.514160,12939.275391,513.559692,4.318459,56.629780,820.336182,18354.238281,59248.285156,3.699882,4.111910,2.710591,0.635329,1.753045,2.913992,4.263736,4.772676,379397.000000
6488.395996,5864.065430,147.664825,5.673056,12.618659,45.278538,5792.979492,23988.281250,3.812137,3.768199,2.169277,0.753817,1.101013,1.655892,3.762902,4.379999,379479.000000
6738.598145,14677.541992,716.451172,5.415192,55.729328,2260.876953,16373.617188,31278.234375,3.828570,4.166653,2.855187,0.733614,1.746084,3.354277,4.214145,4.495242,379570.000000
9415.394531,20752.507812,641.035278,18.230064,81.922607,1816.069214,42751.953125,99998.000000,3.973839,4.317070,2.806882,1.260788,1.913404,3.259132,4.630956,4.999991,379699.000000
6152.718750,11411.004883,521.805603,10.858387,71.551987,1604.432251,12568.364258,32133.009766,3.789067,4.057324,2.717509,1.035765,1.854622,3.205321,4.099279,4.506951,379837.000000
4967.646973,8970.500000,224.594864,7.388945,59.815281,1189.579956,9914.017578,30779.417969,3.696151,3.952817,2.351400,0.868582,1.776812,3.075394,3.996250,4.488260,380613.000000
5521.178223,15510.015625,187.864441,1.970324,22.757992,178.172256,14002.634766,15982.342773,3.742032,4.190612,2.273844,0.294538,1.357134,2.250840,4.146210,4.203640,380924.000000
5107.840332,12476.973633,747.917664,0.000000,71.783272,1996.116455,16154.444336,50012.015625,3.708237,4.096109,2.873854,0.000000,1.856023,3.300186,4.208292,4.699074,381515.000000
15125.719727,15675.390625,598.300842,11.136566,42.361320,80.584259,14558.226562,18488.449219,4.179716,4.195219,2.776920,1.046751,1.626969,1.906250,4.163108,4.266901,381546.000000
15982.987305,13374.020508,508.724396,5.294334,61.119701,728.169373,13272.257812,23975.419922,4.203658,4.126262,2.706483,0.723811,1.786181,2.862232,4.122945,4.379766,381745.000000
10294.419922,9781.764648,10.015984,1.663827,24.617487,446.648712,9831.695312,28743.976562,4.012602,3.990417,1.000694,0.221108,1.391244,2.649966,3.992628,4.458547,381887.000000
9327.541992,11702.199219,341.998962,6.928677,61.915306,788.314636,11428.892578,21596.685547,3.969767,4.068267,2.534025,0.840650,1.791798,2.896700,4.058004,4.334387,381948.000000
19219.117188,18563.841797,340.740784,3.116112,45.284702,1052.322754,18121.505859,24798.722656,4.283733,4.268668,2.532424,0.493613,1.655951,3.022149,4.258194,4.394429,382104.000000
8211.654297,21754.468750,680.997437,0.000000,40.248959,961.824280,21376.128906,21651.628906,3.914431,4.337548,2.833145,0.000000,1.604755,2.983096,4.329929,4.335491,382405.000000
6101.793945,12626.698242,470.402771,4.818150,43.082912,794.648621,15314.102539,41493.359375,3.785458,4.101290,2.672470,0.682880,1.634305,2.900175,4.185091,4.617979,382592.000000
7800.354004,14590.645508,424.800446,3.528458,63.814888,1321.011963,14524.648438,22162.123047,3.892114,4.164074,2.628185,0.547585,1.804922,3.120907,4.162106,4.345612,382953.000000
4346.579102,4610.371582,4.674948,1.971618,18.517851,166.389297,4582.780762,25918.777344,3.638148,3.663736,0.669777,0.294823,1.267591,2.221125,3.661129,4.413614,383013.000000
3868.130859,7828.283691,19.967209,6.631419,24.993702,284.511902,7763.173828,26451.152344,3.587501,3.893667,1.300317,0.821606,1.397831,2.454100,3.890039,4.422445,383530.000000
6616.411133,19673.486328,368.192230,13.060757,24.188847,889.603149,24305.634766,42458.664062,3.820622,4.293881,2.566075,1.115968,1.383615,2.949196,4.385707,4.627966,383873.000000
11878.814453,18607.998047,637.436523,9.822525,105.985016,2101.870117,29966.335938,88245.421875,4.074773,4.269700,2.804437,0.992223,2.025244,3.322606,4.476634,4.945692,383984.000000
14332.178711,23809.748047,1029.978027,27.158684,70.096466,1871.083130,34730.015625,56560.066406,4.156312,4.376755,3.012828,1.433909,1.845696,3.272093,4.540705,4.752510,384139.000000
