FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
8473.256836,7897.713867,403.433197,3.535725,40.218121,47.801033,7777.911621,22036.650391,3.928050,3.897501,2.605772,0.548478,1.604422,1.679437,3.890863,4.343145,766664.000000
6883.728027,19100.720703,1076.752197,11.458435,77.528275,17.762335,18754.181641,23151.185547,3.837824,4.281050,3.032116,1.059125,1.889460,1.249500,4.273098,4.364573,766824.000000
7325.782227,6476.458984,3.897846,3.100879,5.578484,51.615620,6696.194336,30220.710938,3.864854,3.811338,0.590825,0.491485,0.746516,1.712781,3.825828,4.480305,767257.000000
5602.240723,11457.717773,378.695465,3.917065,27.732063,1.267417,10986.829102,16869.357422,3.748362,4.059098,2.578290,0.592961,1.442982,0.102919,4.040873,4.227098,767600.000000
5693.115234,6031.330566,1.023801,2.488112,4.927814,42.398323,5985.430176,23919.408203,3.755350,3.780413,0.010216,0.395870,0.692654,1.627349,3.777095,4.378750,767627.000000
12451.486328,17517.109375,966.789124,8.011566,52.614750,25.841730,17608.378906,25458.154297,4.095221,4.243463,2.985332,0.903717,1.721107,1.412322,4.245719,4.405827,767658.000000
8001.349121,12516.029297,486.006470,4.731148,25.992834,22.563717,12392.274414,22622.656250,3.903163,4.097466,2.686642,0.674967,1.414854,1.353411,4.093151,4.354544,767749.000000
11027.933594,7809.870605,571.179321,6.986355,33.023758,13.960085,7398.792969,23202.869141,4.042494,3.892644,2.756773,0.844251,1.518826,1.144888,3.869161,4.365541,767836.000000
5921.083496,6378.904785,4.033530,3.576011,16.652189,59.898540,6531.767578,26489.167969,3.772401,3.804746,0.605685,0.553399,1.221471,1.777416,3.815031,4.423069,768125.000000
4476.935059,4518.842773,6.108886,5.903282,11.924818,26.270370,4513.660645,24362.048828,3.650981,3.655027,0.785962,0.771093,1.076452,1.419466,3.654529,4.386714,768221.000000
8784.603516,13590.018555,4.073619,4.129682,8.511119,19.187023,13183.899414,24798.353516,3.943722,4.133220,0.609980,0.615917,0.929987,1.283008,4.120044,4.394423,768686.000000
4624.861816,13293.948242,469.230927,0.000000,45.858280,46.428772,12571.523438,16366.677734,3.665099,4.123654,2.671387,0.000000,1.661418,1.666787,4.099388,4.213961,768858.000000
9334.001953,7102.966797,347.657623,2.018326,16.081697,26.168608,6968.216309,25685.033203,3.970068,3.851440,2.541152,0.304991,1.206332,1.417781,3.843122,4.409680,768962.000000
8877.001953,17489.326172,460.574890,0.000000,18.847811,36.573143,17279.115234,21419.953125,3.948266,4.242773,2.663300,0.000000,1.275261,1.563162,4.237522,4.330819,769008.000000
4738.642578,6276.956543,3.604891,2.871543,11.326572,52.842949,6349.143066,25560.591797,3.675654,3.797749,0.556892,0.458115,1.054098,1.722987,3.802715,4.407571,769069.000000
8901.680664,11289.724609,661.619263,1.426979,50.739838,27.186241,11220.926758,24455.335938,3.949472,4.052683,2.820608,0.154418,1.705349,1.434349,4.050029,4.388374,769154.000000
4094.711670,4342.499512,4.070535,5.335768,13.204569,65.258080,4506.343750,29730.560547,3.612223,3.637740,0.609652,0.727197,1.120724,1.814634,3.653824,4.473203,769359.000000
9270.501953,10043.817383,194.244705,4.623816,27.587128,61.095032,9918.892578,25633.166016,3.967103,4.001899,2.288349,0.665000,1.440706,1.786006,3.996463,4.408802,769440.000000
3733.171143,12969.255859,94.473419,2.703919,16.346899,40.147194,11185.928711,14863.206055,3.572078,4.112915,1.975310,0.431994,1.213435,1.603655,4.048672,4.172112,769549.000000
10999.960938,12510.299805,7.326963,6.719854,6.549861,44.720379,12381.843750,24278.572266,4.041391,4.097268,0.864924,0.827360,0.816232,1.650505,4.092785,4.385223,769765.000000
7719.517090,13758.806641,5.896109,6.747366,19.627996,27.315758,13806.181641,26835.134766,3.887590,4.138581,0.770565,0.829134,1.292876,1.436413,4.140074,4.428704,770060.000000
7383.543945,7196.305176,328.985596,4.086140,25.474766,43.721249,7121.647461,24966.621094,3.868265,3.857110,2.517177,0.611313,1.406110,1.640693,3.852581,4.397360,770278.000000
7015.258789,8735.165039,304.179993,8.052208,18.027536,54.514332,8546.360352,22756.783203,3.846044,3.941271,2.483131,0.905915,1.255936,1.736511,3.931781,4.357111,770720.000000
7436.343262,6572.138184,441.523560,2.125874,23.957567,39.576702,6544.808594,24284.234375,3.871359,3.817707,2.644954,0.327537,1.379443,1.597440,3.815897,4.385324,770797.000000
5943.061523,5817.840332,0.863447,4.140438,11.514681,39.123394,5739.752441,23821.603516,3.774010,3.764762,0.000000,0.617046,1.061252,1.592437,3.758893,4.376971,770823.000000
11013.104492,13083.286133,21.669432,8.655064,21.817451,57.773846,12509.163086,19876.410156,4.041910,4.116717,1.335847,0.937270,1.338804,1.761731,4.097228,4.298338,770855.000000
11979.449219,11662.953125,101.368660,3.390951,12.023498,29.212257,11547.750000,27330.757812,4.078437,4.066809,2.005904,0.530322,1.080031,1.465565,4.062497,4.436652,770961.000000
14735.719727,28986.580078,551.964539,4.227180,57.289700,34.676643,25571.140625,12955.038086,4.168371,4.462197,2.741911,0.626051,1.758077,1.540037,4.407750,4.112439,771192.000000
10502.674805,13717.201172,445.547821,10.097248,31.808765,53.681725,14718.745117,33298.226562,4.021300,4.137266,2.648894,1.004203,1.502547,1.729826,4.167871,4.522421,772108.000000
6674.777344,13231.860352,741.336975,9.704567,48.655231,37.874481,12225.386719,14781.041016,3.824437,4.121621,2.870016,0.986976,1.687129,1.578347,4.087263,4.169705,772671.000000
6887.666016,26270.820312,1107.487793,23.073944,60.481369,30.781879,24857.142578,27682.482422,3.838072,4.419474,3.044339,1.363122,1.781622,1.488295,4.395451,4.442205,773343.000000
10942.656250,9706.727539,757.569763,8.008392,48.507210,27.621048,9567.360352,25008.011719,4.039123,3.987073,2.879423,0.903545,1.685806,1.441240,3.980792,4.398079,773780.000000
6719.626953,4850.677734,625.918762,7.287521,17.046907,0.000000,4766.762695,26350.837891,3.827345,3.685802,2.796518,0.862580,1.231646,0.000000,3.678224,4.420794,773852.000000
6770.385254,12279.015625,581.377258,1.077744,55.618313,23.461084,13103.100586,29228.333984,3.830613,4.089164,2.764458,0.032515,1.745218,1.370348,4.117374,4.465804,773876.000000
6100.446289,12483.992188,60.669476,1.882559,14.425730,40.020763,12133.382812,20274.990234,3.785362,4.096354,1.782970,0.274749,1.159138,1.602285,4.083982,4.306961,773931.000000
4711.708984,5946.459961,3.823836,5.372625,14.681680,33.865620,5832.889648,21707.376953,3.673178,3.774259,0.582499,0.730187,1.166776,1.529759,3.765884,4.336607,774055.000000
15591.654297,17075.218750,290.167480,0.000000,41.941929,46.388683,16654.794922,23018.250000,4.192892,4.232366,2.462649,0.000000,1.622648,1.666412,4.221539,4.362072,774097.000000
4468.500977,10418.448242,27.294172,1.861262,3.808417,51.865402,9960.632812,22033.402344,3.650162,4.017803,1.436070,0.269807,0.580745,1.714878,3.998287,4.343081,774501.000000
8037.046387,6774.357422,363.689972,3.782940,39.940586,34.929508,6690.596191,21880.027344,3.905097,3.830868,2.560731,0.577829,1.601414,1.543193,3.825465,4.340048,774605.000000
4979.090820,8178.149414,105.180161,3.161803,21.234625,29.622395,8412.966797,26309.208984,3.697150,3.912655,2.021934,0.499935,1.327045,1.471620,3.924949,4.420108,774946.000000
2819.958740,9120.891602,2.883296,5.110907,17.734581,40.248959,8947.543945,17975.156250,3.450243,3.960037,0.459889,0.708498,1.248821,1.604755,3.951704,4.254673,775011.000000
7084.343750,7574.716797,315.639160,0.593201,29.323273,33.640507,7582.449707,27707.527344,3.850300,3.879366,2.499191,0.000000,1.467212,1.526863,3.879810,4.442598,776070.000000
8438.478516,11752.017578,442.942078,8.834625,47.397064,58.859322,11448.156250,20789.316406,3.926264,4.070112,2.646347,0.946188,1.675751,1.769815,4.058735,4.317840,776098.000000
14794.541992,19190.146484,679.347656,5.323853,49.324402,77.753387,19477.751953,28620.453125,4.170102,4.283078,2.832092,0.726226,1.693062,1.890719,4.289539,4.456676,776256.000000
6814.520020,9346.882812,3.910181,4.928156,15.480369,42.469250,9584.688477,33058.414062,3.833435,3.970667,0.592197,0.692684,1.189781,1.628075,3.981578,4.519282,776333.000000
4158.499023,3879.389648,1.319840,1.061136,1.264333,39.018547,3874.362793,27787.767578,3.618937,3.588763,0.120521,0.025771,0.101861,1.591271,3.588200,4.443854,776374.000000
8727.221680,11525.165039,474.019989,0.000000,25.841730,52.790524,11223.187500,22759.847656,3.940876,4.061647,2.675797,0.000000,1.412322,1.722556,4.050116,4.357169,776455.000000
10626.181641,16410.812500,5.772759,7.319325,9.886466,28.635597,17810.603516,32375.503906,4.026377,4.215130,0.761383,0.864471,0.995041,1.456906,4.250679,4.510217,776555.000000
5888.568848,11728.901367,72.887253,1.594698,11.662700,66.180115,12722.908203,30158.589844,3.770010,4.069257,1.862652,0.202678,1.066799,1.820727,4.104587,4.479411,776756.000000
4283.091309,3241.308594,2.803118,3.285054,13.710302,43.406708,3210.544678,28749.138672,3.631757,3.510720,0.447641,0.516543,1.137047,1.637557,3.506579,4.458625,777322.000000
18751.419922,20151.625000,2804.866943,27.622437,164.671646,49.654362,25363.265625,52646.113281,4.273034,4.304310,3.447912,1.441262,2.216619,1.695957,4.404205,4.721366,777707.000000
21490.951172,24547.923828,1012.231079,10.617462,53.916088,28.493746,24555.185547,23863.189453,4.332256,4.390015,3.005280,1.026021,1.731718,1.454750,4.390143,4.377728,778085.000000
5355.936035,12233.336914,6.099635,4.519718,26.097681,42.635773,12024.616211,19645.621094,3.728835,4.087545,0.785304,0.655111,1.416602,1.629774,4.080071,4.293266,778426.000000
9080.808594,7216.432617,423.175293,7.753094,30.368660,58.800732,7502.953613,27047.337891,3.958125,3.858323,2.626520,0.889475,1.482426,1.769383,3.875232,4.432125,778531.000000
5623.533691,6272.728516,2.763030,4.004967,5.381124,13.099722,6205.998047,29496.529297,3.750009,3.797457,0.441386,0.602599,0.730873,1.117262,3.792812,4.469771,778566.000000
6937.203125,8407.107422,5.621656,3.990377,3.099157,29.591557,8378.260742,25785.789062,3.841184,3.924647,0.749864,0.601014,0.491244,1.471168,3.923154,4.411380,779517.000000
8420.752930,9799.153320,380.536438,2.718094,20.022717,101.362495,10351.809570,30981.607422,3.925351,3.991189,2.580396,0.434264,1.301523,2.005877,4.015016,4.491104,779791.000000
5557.341309,8042.036133,15.131907,0.906331,11.964907,22.440367,8049.435547,27865.027344,3.744867,3.905366,1.179894,0.000000,1.077909,1.351030,3.905766,4.445059,779892.000000
5873.597168,11239.552734,376.453583,7.911587,38.333958,37.627781,11114.879883,20797.392578,3.768904,4.050749,2.575711,0.898264,1.583584,1.575509,4.045905,4.318009,780136.000000
8233.789062,21867.093750,695.521851,1.003799,41.078484,34.642719,28836.750000,50707.957031,3.915600,4.339791,2.842311,0.001647,1.613614,1.539612,4.459946,4.705076,780542.000000
4955.666992,3132.316895,5.251607,4.589943,7.326963,32.598202,3155.663818,27905.451172,3.695102,3.495866,0.720292,0.661807,0.864924,1.513194,3.499091,4.445689,781386.000000
9403.682617,15175.022461,573.075867,13.037209,33.110104,10.836258,15431.371094,25236.396484,3.973298,4.181129,2.758212,1.115185,1.519961,1.034879,4.188405,4.402027,781643.000000
4760.796387,9772.118164,5.408878,4.288640,6.993919,62.245266,9277.391602,19753.875000,3.677680,3.989989,0.733107,0.632320,0.844721,1.794106,3.967426,4.295652,781807.000000
5882.512207,4665.684570,171.024155,5.695744,23.914394,15.304595,4661.175781,25532.375000,3.769563,3.668915,2.233057,0.755550,1.378659,1.184822,3.668495,4.407091,781875.000000
5509.549316,6328.226562,37.957741,3.841176,1.643633,10.586475,6335.906250,25030.462891,3.741116,3.801282,1.579300,0.584464,0.215805,1.024751,3.801809,4.398469,781925.000000
4762.507812,4736.767578,1.609712,2.558233,11.761379,10.290436,4818.533691,28576.822266,3.677836,3.675482,0.206748,0.407940,1.070458,1.012434,3.682915,4.456014,782355.000000
9255.610352,11975.662109,3.281098,2.781343,7.832696,32.083218,11726.027344,24061.218750,3.966405,4.078300,0.516019,0.444254,0.893911,1.506278,4.069151,4.381318,782788.000000
6517.830078,10150.798828,769.978699,2.928596,62.766418,48.849506,10552.901367,24461.302734,3.814103,4.006500,2.886479,0.466660,1.797727,1.688860,4.023372,4.388480,783125.000000
10344.041016,16865.226562,417.516632,2.632042,46.912918,40.144112,16177.009766,19927.060547,4.014690,4.226992,2.620674,0.420293,1.671292,1.603622,4.208898,4.299443,783155.000000
5385.469238,5539.082520,3.392113,6.561918,9.753865,45.691757,5545.129395,24934.406250,3.731224,3.743438,0.530470,0.817031,0.989177,1.659838,3.743912,4.396799,783322.000000
4528.134277,6734.509277,7.086432,1.711024,0.000000,54.397152,6537.726074,21863.255859,3.655919,3.828306,0.850428,0.233256,0.000000,1.735576,3.815427,4.339715,783441.000000
6259.891113,5521.696289,278.510956,2.043406,18.480846,50.449966,5592.316406,28470.046875,3.796567,3.742073,2.444842,0.310355,1.266722,1.702861,3.747592,4.454388,783658.000000
6433.369629,7922.220215,4.212387,3.074933,5.547646,24.438629,7860.456055,25507.792969,3.808439,3.898847,0.624528,0.487836,0.744109,1.388077,3.895448,4.406673,783769.000000
6890.407715,7537.107910,7.977632,2.265051,17.805508,21.876043,7471.121094,27052.833984,3.838245,3.877205,0.901874,0.355078,1.250554,1.339969,3.873386,4.432213,783888.000000
4545.156250,3480.757812,3.089906,4.896595,10.031403,22.989273,3508.375244,29635.251953,3.657549,3.541674,0.489945,0.689894,1.001362,1.361525,3.545106,4.471808,783918.000000
594.831604,980.702942,1.171821,1.620437,6.300078,16.744701,1048.878296,29998.982422,2.774394,2.991538,0.068861,0.209632,0.799346,1.223877,3.020725,4.477107,784079.000000
5073.628906,9967.541016,406.840729,4.835060,31.787180,42.685112,11007.353516,31197.697266,3.705319,3.998588,2.609424,0.684402,1.502252,1.630276,4.041683,4.494123,784216.000000
4667.688965,9822.635742,5.791261,8.612426,5.408878,42.814629,9554.853516,22092.988281,3.669102,3.992228,0.762773,0.935125,0.733107,1.631592,3.980224,4.344254,784413.000000
1660.180054,2072.901611,4.267894,5.766994,11.462257,49.635860,2146.101562,26749.017578,3.220155,3.316579,0.630214,0.760949,1.059270,1.695796,3.331650,4.427308,784495.000000
7112.329102,13109.491211,377.616150,2.372620,32.413177,42.126957,14348.427734,29207.769531,3.852012,4.117586,2.577050,0.375228,1.510722,1.624560,4.156804,4.465498,784604.000000
5826.314453,12821.708008,185.542389,5.381744,11.341991,68.998657,7413.555176,0.000000,3.765394,4.107946,2.268443,0.730923,1.054689,1.838841,3.870027,0.000000,784965.000000
7651.866211,18923.300781,605.473572,8.082809,41.722984,47.733192,21775.990234,34886.835938,3.883767,4.276997,2.782095,0.907562,1.620375,1.678820,4.337978,4.542662,785087.000000
12974.541016,12794.052734,1033.197388,2.384468,57.971207,23.020109,18650.380859,99998.000000,4.113092,4.107008,3.014183,0.377392,1.763212,1.362107,4.270688,4.999991,785652.000000
8449.641602,10083.477539,536.582886,6.787163,39.117226,22.606890,9982.120117,23714.726562,3.926838,4.003610,2.729637,0.831688,1.592368,1.354241,3.999223,4.375018,785768.000000
7839.011719,6489.564941,440.068024,1.052166,21.176035,32.937412,6554.584961,23885.935547,3.894261,3.812216,2.643520,0.022084,1.325845,1.517689,3.816545,4.378142,785837.000000
6880.780273,16066.220703,1220.673340,7.596100,66.096855,48.377693,26304.605469,76724.296875,3.837638,4.205914,3.086599,0.880591,1.820181,1.684645,4.420032,4.884933,786056.000000
5378.990234,9324.627930,4.523845,1.624645,15.967599,54.650017,11001.552734,36274.652344,3.730701,3.969631,0.655508,0.210759,1.203240,1.737590,4.041454,4.559603,786167.000000
6588.836426,6975.472656,7.592165,3.350489,10.771500,3.641896,7091.939941,31494.742188,3.818809,3.843574,0.880366,0.525108,1.032276,0.561327,3.850765,4.498238,786604.000000
5421.832520,9685.487305,4.958652,5.831550,5.559981,64.067757,10138.608398,26462.130859,3.734146,3.986121,0.695364,0.765784,0.745073,1.806640,4.005979,4.422625,786669.000000
5029.670410,16941.339844,818.852905,0.231857,59.605587,36.610146,16934.042969,28185.376953,3.701540,4.228948,2.913206,0.000000,1.775287,1.563601,4.228761,4.450024,786707.000000
8260.888672,3084.410889,363.523468,12.281853,26.295040,38.118095,3541.299316,36448.519531,3.917027,3.489172,2.560533,1.089264,1.419874,1.581131,3.549163,4.561680,786933.000000
11921.330078,18493.982422,548.205505,12.165966,63.472595,46.743313,17609.347656,19369.259766,4.076325,4.267030,2.738943,1.085147,1.802586,1.669719,4.245743,4.287113,787021.000000
8541.121094,8248.526367,304.833740,9.234135,18.332827,20.371178,8216.972656,23527.248047,3.931515,3.916376,2.484063,0.965396,1.263229,1.309016,3.914712,4.371571,787062.000000
7783.958008,6609.593262,5.038829,5.443278,12.973289,44.646370,6883.130859,34988.261719,3.891201,3.820175,0.702330,0.735861,1.113050,1.649786,3.837786,4.543922,787258.000000
6184.971680,9384.649414,5.547646,7.396940,24.925859,37.263901,8785.228516,16674.433594,3.791338,3.972418,0.744109,0.869052,1.396650,1.571288,3.943753,4.222051,787487.000000
10927.551758,13841.000977,684.586914,0.642380,61.909138,48.963604,13797.272461,24645.861328,4.038523,4.141168,2.835428,0.000000,1.791755,1.689873,4.139793,4.391744,787837.000000
7432.125000,14642.415039,557.755798,6.110882,38.244530,54.964558,14790.193359,21855.958984,3.871113,4.165613,2.746444,0.786104,1.582569,1.740083,4.169974,4.339570,787922.000000
5179.792969,3745.595459,0.610580,5.574918,12.017330,28.604761,3864.204346,30377.064453,3.714312,3.573521,0.000000,0.746238,1.079808,1.456438,3.587060,4.482546,787948.000000
7240.402832,15703.452148,404.256561,1.281891,19.538568,58.723637,17645.779297,32946.714844,3.859763,4.195995,2.606657,0.107851,1.290893,1.768813,4.246641,4.517812,787981.000000
7398.410645,6387.039551,367.742004,4.001774,16.510338,20.778233,6072.306641,20791.056641,3.869138,3.805300,2.565543,0.602253,1.217756,1.317609,3.783354,4.317876,788295.000000
11656.677734,14281.648438,414.732025,0.322460,30.667782,57.823185,13764.682617,21388.720703,4.066575,4.154778,2.617768,0.000000,1.486682,1.762102,4.138766,4.330185,788413.000000
7406.363281,9806.042969,4.230890,3.214715,15.909008,56.420086,9577.634766,22832.869141,3.869605,3.991494,0.626432,0.507142,1.201643,1.751434,3.981258,4.358561,788562.000000
9841.335938,11202.337891,5.593902,3.561760,9.926555,57.514812,11102.352539,23930.708984,3.993054,4.049309,0.747715,0.551665,0.996799,1.759780,4.045415,4.378955,788593.000000
4800.992676,4522.105469,4.952485,4.845444,2.692104,25.628952,4565.528320,29064.826172,3.681331,3.655341,0.694823,0.685334,0.430092,1.408731,3.659491,4.463368,788659.000000
3586.434326,8294.134766,5.738838,5.528385,13.235407,40.594337,8026.770020,21241.933594,3.554663,3.918771,0.758824,0.742598,1.121737,1.608465,3.904541,4.327194,789114.000000
7982.011230,7835.505859,357.756866,1.119499,35.595596,60.296345,7750.881836,22980.722656,3.902112,3.894067,2.553588,0.049024,1.551396,1.780291,3.889351,4.361364,789308.000000
4830.926758,11265.434570,4.847637,4.280517,13.953918,49.438499,10936.455078,22802.500000,3.684031,4.051748,0.685530,0.631496,1.144696,1.694065,4.038877,4.357983,789343.000000
6934.887695,6826.549805,368.451263,3.388916,46.555202,34.852417,6659.031250,22479.236328,3.841039,3.834201,2.566380,0.530061,1.667968,1.542233,3.823411,4.351781,790164.000000
14742.673828,12806.832031,7.709347,4.854576,25.786224,41.901844,9003.625000,0.000000,4.168576,4.107442,0.887018,0.686151,1.411388,1.622233,3.954417,0.000000,790231.000000
8583.845703,21667.144531,16.097116,5.201903,21.311718,20.115229,20523.853516,16372.727539,3.933682,4.335802,1.206748,0.716162,1.328618,1.303525,4.312259,4.214121,790605.000000
8458.192383,9822.339844,438.106750,0.000000,62.377869,24.663742,9547.080078,25696.119141,3.927278,3.992215,2.641580,0.000000,1.795030,1.392059,3.979871,4.409868,790711.000000
3680.368164,6878.340820,5.606237,5.768336,11.203223,6.956914,6818.398926,21019.203125,3.565891,3.837484,0.748671,0.761051,1.049343,0.842417,3.833682,4.322616,790770.000000
5089.895996,9043.952148,10.490879,3.189561,16.242052,53.379517,8883.273438,24607.279297,3.706709,3.956358,1.020812,0.503731,1.210641,1.727375,3.948573,4.391064,791089.000000
10442.699219,9204.791016,818.365662,3.983780,35.681942,33.261208,8744.424805,20634.242188,4.018813,3.964014,2.912947,0.600295,1.552449,1.521938,3.941731,4.314589,791166.000000
5596.575684,8169.181641,6.389507,8.190851,9.497915,37.097378,7975.593750,21077.777344,3.747922,3.912179,0.805467,0.913329,0.977628,1.569343,3.901763,4.323825,791485.000000
560.636047,2078.988770,3.570970,3.482836,8.659139,31.577484,2107.833496,28163.882812,2.748681,3.317852,0.552786,0.541933,0.937475,1.499377,3.323836,4.449693,791769.000000
6061.902832,8235.741211,5.106671,9.296527,11.832306,56.611275,8189.592773,25842.769531,3.782609,3.915703,0.708138,0.968321,1.073069,1.752903,3.913262,4.412339,791975.000000
7486.552734,8493.532227,426.067841,6.454960,33.002171,43.005821,8363.962891,25015.658203,3.874282,3.929088,2.629479,0.809894,1.518543,1.633527,3.922412,4.398212,792998.000000
10533.527344,20602.914062,6.947663,3.882086,24.928944,37.744961,18833.949219,17059.662109,4.022574,4.313929,0.841839,0.589065,1.396704,1.576859,4.274941,4.231970,793486.000000
7646.019043,9547.257812,821.976746,12.766151,46.690887,22.098072,9244.429688,19410.076172,3.883435,3.979879,2.914860,1.106060,1.669232,1.344354,3.965880,4.288027,793765.000000
8152.258301,8663.233398,998.915466,10.618034,53.521370,26.418390,8150.400879,19060.496094,3.911278,3.937680,2.999529,1.026044,1.728527,1.421906,3.911179,4.280134,794486.000000
7790.850098,14373.442383,8.887335,5.937752,15.088734,28.968641,14898.042969,29078.572266,3.891585,4.157561,0.948772,0.773622,1.178653,1.461928,4.173129,4.463573,794897.000000
8522.226562,4816.288086,3.934851,3.778245,25.847898,40.082436,5112.967285,32202.673828,3.930553,3.682713,0.594928,0.577290,1.412425,1.602954,3.708673,4.507892,795080.000000
8206.371094,8803.914062,401.382507,4.042732,16.815628,49.025280,8678.159180,23895.095703,3.914151,3.944676,2.603559,0.606675,1.225713,1.690420,3.938428,4.378309,795316.000000
9370.294922,7553.451660,712.457764,4.166008,34.951096,42.996571,7574.613770,25777.753906,3.971753,3.878145,2.852759,0.619720,1.543461,1.633434,3.879360,4.411245,795375.000000
8409.639648,12649.301758,503.676300,6.115170,33.350636,16.581263,12192.727539,22885.451172,3.924777,4.102067,2.702152,0.786408,1.523104,1.219618,4.086101,4.359560,795705.000000
6325.343262,15556.916016,360.100494,3.247147,28.348810,31.484972,14943.406250,23573.423828,3.801084,4.191924,2.556424,0.511502,1.452535,1.498103,4.174449,4.372423,796278.000000
12816.743164,12972.758789,6.667043,4.527151,19.905533,95.349205,12411.747070,20090.507812,4.107778,4.113032,0.823933,0.655825,1.298974,1.979317,4.093833,4.302991,796585.000000
7239.394531,7220.524902,5.399627,2.846485,20.303335,23.522758,7014.717285,20785.281250,3.859702,3.858569,0.732364,0.454309,1.307567,1.371488,3.846010,4.317756,796864.000000
4821.715332,3964.035156,3.120744,5.984788,10.848593,50.055248,4140.942383,34123.566406,3.683202,3.598137,0.494258,0.777049,1.035373,1.699450,3.617099,4.533054,796953.000000
7367.749023,8862.054688,469.943298,0.977886,32.191151,31.861189,8802.696289,23785.746094,3.867335,3.947534,2.672045,0.000000,1.507736,1.503262,3.944616,4.376317,797359.000000
5084.040039,11452.657227,2.892547,3.709854,5.378040,80.149452,11072.349609,20819.201172,3.706209,4.058906,0.461280,0.569357,0.730624,1.903901,4.044240,4.318464,797598.000000
5191.221191,1617.482666,5.748089,3.933057,6.725634,62.192844,1715.763306,32244.064453,3.715270,3.208840,0.759523,0.594730,0.827733,1.793740,3.234457,4.508450,797808.000000
8554.868164,9706.548828,5.032661,4.901230,14.493572,42.826965,9739.567383,27277.935547,3.932213,3.987065,0.701798,0.690305,1.161175,1.631717,3.988540,4.435812,798186.000000
6312.561035,16712.992188,613.395752,0.000000,39.305336,38.694756,20831.367188,45179.246094,3.800206,4.223054,2.787741,0.000000,1.594452,1.587652,4.318718,4.654939,798436.000000
8884.313477,10225.656250,509.902374,5.190277,38.700920,99.253212,9962.550781,22835.021484,3.948624,4.009691,2.707487,0.715191,1.587721,1.996745,3.998371,4.358602,798544.000000
7028.839844,11408.130859,5.254691,4.074613,12.584738,13.213820,10567.160156,20558.556641,3.846884,4.057214,0.720547,0.610086,1.099844,1.121028,4.023958,4.312993,798648.000000
3355.823242,14317.571289,544.588257,6.431011,31.392460,37.072708,12932.569336,17255.248047,3.525799,4.155869,2.736068,0.808279,1.496825,1.569054,4.111685,4.236921,798838.000000
6673.056641,16086.967773,502.791260,7.941093,45.315540,48.420864,16930.984375,26745.455078,3.824325,4.206474,2.701388,0.899880,1.656247,1.685032,4.228682,4.427250,798980.000000
12130.854492,21305.789062,733.587524,5.532906,38.497395,57.783096,27777.123047,48328.300781,4.083891,4.328497,2.865452,0.742953,1.585431,1.761801,4.443687,4.684202,799204.000000
16441.119141,25816.126953,949.094604,13.593391,70.485016,35.148453,26371.058594,31491.189453,4.215931,4.411891,2.977309,1.133328,1.848097,1.545906,4.421128,4.498189,799720.000000
7994.697754,4649.920410,383.382751,4.197411,34.476200,37.606194,4575.801758,25501.224609,3.902802,3.667445,2.583632,0.622981,1.537519,1.575259,3.660467,4.406561,800010.000000
8163.143555,16169.099609,846.847107,7.679611,79.958260,28.123697,17333.859375,28305.800781,3.911857,4.208686,2.927805,0.885339,1.902863,1.449072,4.238895,4.451875,800130.000000
8111.922852,14822.776367,981.541687,11.060379,71.487228,41.904926,16918.910156,35844.621094,3.909124,4.170929,2.991909,1.043770,1.854228,1.622265,4.228373,4.554424,800253.000000
7547.142090,7727.546875,276.706970,4.172609,19.446056,31.515810,7548.511719,24430.134766,3.877783,3.888042,2.442020,0.620408,1.288832,1.498528,3.877861,4.387926,801015.000000
12009.851562,15890.647461,621.795837,9.781059,34.463863,35.715862,15965.323242,24688.359375,4.079538,4.201141,2.793648,0.990386,1.537364,1.552861,4.203178,4.392492,801066.000000
6040.785156,15120.897461,585.302856,2.852592,52.423557,26.338213,15272.741211,23177.597656,3.781093,4.179577,2.767381,0.455240,1.719527,1.420586,4.183917,4.365068,801102.000000
5535.184570,12207.559570,398.767517,5.649025,34.877087,38.824272,13170.562500,28218.515625,3.743132,4.086629,2.600720,0.751974,1.542540,1.589103,4.119604,4.450534,801222.000000
8965.206055,12520.861328,7.434894,5.054893,17.142504,38.506645,24206.802734,99998.000000,3.952560,4.097634,0.871275,0.703712,1.234074,1.585536,4.383937,4.999991,801668.000000
7750.144531,12543.387695,553.318298,7.060749,49.204136,45.330959,20442.699219,98461.656250,3.889310,4.098415,2.742975,0.848851,1.692002,1.656395,4.310538,4.993267,801737.000000
4009.094727,7436.170898,6.296995,5.592361,11.394415,20.657967,7414.424805,24970.359375,3.603046,3.871349,0.799133,0.747595,1.056692,1.315088,3.870077,4.397425,802490.000000
4807.924805,3859.058594,4.391244,4.738641,14.222203,29.372612,3863.398926,24842.013672,3.681958,3.586481,0.642588,0.675654,1.152967,1.467943,3.586970,4.395187,803176.000000
7272.128418,7435.569336,328.381165,0.000000,16.827963,21.031097,7279.322754,23468.548828,3.861661,3.871314,2.516378,0.000000,1.226032,1.322862,3.862091,4.370486,803257.000000
