FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4274.789551,6130.524902,4.400495,4.102355,17.857931,82.930984,6031.042480,22755.841797,3.630915,3.787498,0.643502,0.613033,1.251831,1.918717,3.780392,4.357093,499862.000000
4795.253906,25687.910156,6.734885,7.085230,33.332130,1046.516113,22798.988281,9941.464844,3.680812,4.409729,0.828330,0.850354,1.522863,3.019746,4.357915,3.997450,500356.000000
4717.068848,6623.038086,3.768329,4.663409,20.420519,104.224205,6462.267578,20315.437500,3.673672,3.821057,0.576149,0.668704,1.310067,2.017969,3.810385,4.307826,501303.000000
8289.830078,8681.674805,5.704916,8.421644,19.945621,347.518860,8720.783203,25781.414062,3.918546,3.938603,0.756249,0.925397,1.299848,2.540978,3.940556,4.411307,501498.000000
13355.654297,12612.062500,4.341904,7.790895,19.294954,331.113373,12597.339844,26801.041016,4.125665,4.100786,0.637680,0.891587,1.285444,2.519977,4.100279,4.428152,501593.000000
8268.811523,20281.013672,4.403579,5.357092,17.642069,234.314804,20150.003906,24734.224609,3.917443,4.307090,0.643806,0.728929,1.246549,2.369800,4.304275,4.393298,501638.000000
4269.683105,5342.213379,5.350287,6.290375,7.903623,88.194931,5386.598145,25182.746094,3.630396,3.727721,0.728377,0.798677,0.897826,1.945444,3.731315,4.401103,501791.000000
5942.614258,5908.110352,4.304899,3.829348,8.403188,212.284576,6053.672363,28222.390625,3.773978,3.771449,0.633963,0.583125,0.924444,2.326918,3.782019,4.450594,502076.000000
5689.331543,3663.527832,3.962604,5.754899,10.583391,155.759644,3720.781006,29892.457031,3.755061,3.563900,0.597981,0.760038,1.024625,2.192455,3.570634,4.475562,502140.000000
6246.858887,9861.661133,4.499175,8.303699,16.985233,253.181122,10630.618164,35406.148438,3.795662,3.993950,0.653133,0.919272,1.230072,2.403431,4.026558,4.549078,502356.000000
2085.751465,7689.376465,4.878475,4.135214,11.937153,38.799603,8279.482422,27542.472656,3.319263,3.885891,0.688284,0.616498,1.076901,1.588827,3.918003,4.440003,502661.000000
2705.382568,34398.351562,3.644979,4.421262,6.667043,72.128647,31900.765625,14887.971680,3.432229,4.536538,0.561695,0.645546,0.823933,1.858108,4.503801,4.172835,502865.000000
6467.041016,13696.240234,4.052033,4.573071,8.918173,99.734276,9798.057617,0.000000,3.810706,4.136601,0.607673,0.660208,0.950276,1.998844,3.991140,0.000000,503042.000000
7009.486328,9702.394531,3.287266,7.076300,11.631863,156.561417,9505.012695,23222.167969,3.845686,3.986879,0.516835,0.849806,1.065649,2.194685,3.977953,4.365903,503381.000000
4763.093750,6892.199219,4.258643,6.992273,23.482670,180.222946,6817.149902,24837.095703,3.677889,3.838358,0.629271,0.844618,1.370747,2.255810,3.833603,4.395101,504022.000000
5282.080566,4405.438477,4.736623,5.674455,14.120440,187.136688,8103.826660,99998.000000,3.722805,3.643989,0.675469,0.753924,1.149848,2.272159,3.908690,4.999991,504056.000000
4502.977051,7553.716797,5.396543,4.209843,9.538004,36.098248,7316.689941,21757.654297,3.653500,3.878161,0.732116,0.624266,0.979457,1.557486,3.864315,4.337612,504344.000000
5060.877930,8280.106445,2.664350,4.065349,4.304899,41.581135,8043.983887,22714.476562,3.704226,3.918036,0.425591,0.609098,0.633963,1.618896,3.905471,4.356303,504823.000000
3430.730225,19027.316406,4.002693,7.486558,3.931767,61.415741,18118.054688,16626.570312,3.535387,4.279377,0.602352,0.874282,0.594588,1.788280,4.258111,4.220803,504941.000000
5244.834961,6959.825684,3.441453,5.085454,9.408487,98.035141,6869.862793,23921.041016,3.719732,3.842598,0.536742,0.706330,0.973520,1.991382,3.836948,4.378780,504979.000000
3165.291260,17927.423828,2.022933,2.515078,3.278014,58.294998,17438.058594,21769.056641,3.500414,4.253518,0.305981,0.400551,0.515611,1.765631,4.241498,4.337840,505369.000000
7369.719238,7613.331543,3.968772,6.028662,12.412048,200.236404,5921.037109,0.000000,3.867451,3.881575,0.598656,0.780221,1.093843,2.301543,3.772398,0.000000,505448.000000
5896.293457,8812.434570,4.742790,7.505505,18.998915,65.930336,8744.064453,24536.660156,3.770579,3.945096,0.676034,0.875380,1.278729,1.819085,3.941713,4.389815,505713.000000
6770.070801,5687.783203,2.309720,3.935427,5.587735,244.497314,5800.012207,29161.755859,3.830593,3.754943,0.363559,0.594992,0.747236,2.388274,3.763429,4.464814,505796.000000
7712.039062,11523.333008,2.898715,4.868650,24.497221,555.248718,10996.511719,20164.173828,3.887169,4.061578,0.462205,0.687409,1.389117,2.744488,4.041255,4.304580,505864.000000
1577.030151,17442.181641,4.896977,4.472355,9.328310,97.261124,19592.806641,33272.761719,3.197840,4.241601,0.689928,0.650536,0.969803,1.987939,4.292097,4.522089,506092.000000
5169.330078,13567.109375,6.889072,4.967950,21.576920,297.950836,13498.219727,23800.378906,3.713434,4.132487,0.838161,0.696177,1.333990,2.474145,4.130277,4.376584,506165.000000
5218.096191,5097.589844,3.459955,5.228319,21.009512,121.971115,5028.833496,25221.824219,3.717512,3.707365,0.539070,0.718362,1.322416,2.086257,3.701467,4.401776,506415.000000
5694.478027,4695.954590,2.972724,3.540528,16.507254,139.711868,4775.607910,26260.333984,3.755454,3.671724,0.473155,0.549068,1.217675,2.145233,3.679029,4.419300,506667.000000
5874.386719,50798.710938,10.096161,6.416149,28.762032,743.908813,46108.371094,11573.790039,3.768963,4.705853,1.004156,0.807274,1.458820,2.871520,4.663780,4.063476,506711.000000
7399.187500,15432.425781,7.388638,6.460086,36.597813,277.348389,15027.570312,19943.160156,3.869184,4.188434,0.868564,0.810238,1.563455,2.443026,4.176889,4.299794,506994.000000
5964.055664,21782.425781,4.940149,5.004095,21.345640,363.659149,21127.914062,21579.490234,3.775542,4.338106,0.693740,0.699326,1.329309,2.560694,4.324857,4.334041,507154.000000
5322.027344,6412.147461,3.614142,3.496507,9.686024,46.157402,6330.170898,30035.089844,3.726077,3.807003,0.558005,0.543634,0.986146,1.664241,3.801415,4.477629,507211.000000
4631.905273,7201.797363,3.071404,6.064319,19.467642,71.666092,6905.685059,19633.378906,3.665760,3.857441,0.487337,0.782782,1.289313,1.855314,3.839207,4.292995,507361.000000
4261.412598,9699.055664,8.760901,5.103872,13.068885,40.221203,8929.381836,19341.501953,3.629554,3.986729,0.942549,0.707900,1.116238,1.604455,3.950821,4.286490,507467.000000
8055.866699,10276.491211,3.854673,4.382379,8.107149,136.214905,10519.986328,28991.787109,3.906112,4.011845,0.585988,0.641710,0.908868,2.134225,4.022015,4.462275,507600.000000
4300.634277,4531.939453,5.988621,7.625131,8.958261,87.504173,4501.267578,25687.929688,3.633533,3.656284,0.777327,0.882247,0.952224,1.942029,3.653335,4.409729,508420.000000
4309.571289,10805.988281,5.522976,6.304973,4.795214,62.951443,11290.749023,99998.000000,3.634434,4.033665,0.742173,0.799683,0.680808,1.799006,4.052723,4.999991,508596.000000
4811.175293,7231.231445,2.207957,4.199681,11.357409,340.586609,7267.254883,22161.187500,3.682251,3.859212,0.343991,0.623216,1.055279,2.532228,3.861370,4.345593,508713.000000
7190.073242,5841.822266,4.573184,6.920071,24.179596,192.693588,5921.934082,26390.808594,3.856733,3.766548,0.660219,0.840111,1.383449,2.284867,3.772464,4.421453,508787.000000
4800.708984,3781.477783,4.033530,3.329312,13.537613,91.007301,3876.159424,30301.068359,3.681305,3.577662,0.605685,0.522354,1.131542,1.959076,3.588402,4.481458,508839.000000
10483.607422,13953.769531,3.065236,4.298027,43.644154,376.894562,13791.486328,23553.550781,4.020511,4.144691,0.486464,0.633269,1.639926,2.576220,4.139611,4.372056,508957.000000
9224.153320,10463.224609,2.744528,4.571362,8.467947,405.601074,10038.358398,21265.035156,3.964926,4.019666,0.438468,0.660046,0.927778,2.608099,4.001663,4.327666,509346.000000
6536.644043,6017.946777,6.482019,4.911736,5.559981,40.060848,6000.544434,25399.593750,3.815355,3.779448,0.811710,0.691235,0.745073,1.602720,3.778191,4.404827,509385.000000
2414.172607,4958.516113,4.304899,4.230235,11.338907,64.132515,5416.708496,31380.480469,3.382768,3.695352,0.633963,0.626364,1.054571,1.807078,3.733736,4.496660,509892.000000
5166.354004,5619.552734,6.130473,9.003107,19.948706,227.629257,5476.457520,28528.638672,3.713184,3.749702,0.787494,0.954392,1.299915,2.357228,3.738500,4.455281,509945.000000
3954.161133,6683.979004,6.044128,8.075313,12.282532,131.410446,6628.687500,25026.601562,3.597054,3.825035,0.781334,0.907159,1.089288,2.118630,3.821428,4.398402,510132.000000
4634.920898,4128.117676,2.941887,3.432964,8.326095,16.325314,4137.436523,27749.214844,3.666042,3.615752,0.468626,0.535669,0.920441,1.212862,3.616731,4.443251,510221.000000
4475.125000,7329.368652,7.345466,6.048612,28.280968,390.500000,7112.221191,19442.132812,3.650805,3.865067,0.866019,0.781656,1.451494,2.591621,3.852005,4.288744,510308.000000
5669.244141,17863.173828,6.845900,6.406720,12.877693,97.982712,7779.261719,0.000000,3.753525,4.251959,0.835431,0.806636,1.109838,1.991149,3.890938,0.000000,510936.000000
5445.990723,4647.447266,3.959521,4.546419,20.429770,62.584476,4734.812012,28360.578125,3.736077,3.667214,0.597643,0.657669,1.310264,1.796467,3.675303,4.452715,511082.000000
5991.050781,13643.348633,3.546299,4.870195,24.383121,257.032715,13514.481445,23323.318359,3.777503,4.134921,0.549775,0.687546,1.387089,2.409988,4.130799,4.367790,511602.000000
4455.064941,10093.551758,3.490792,5.372888,30.590689,649.290466,11284.005859,32205.796875,3.648854,4.004044,0.542924,0.730208,1.485589,2.812439,4.052464,4.507934,511816.000000
6149.875488,8522.519531,5.748089,8.845452,32.989838,163.435074,8379.489258,21120.691406,3.788866,3.930568,0.759523,0.946720,1.518380,2.213345,3.923218,4.324708,511990.000000
5952.398926,6836.365234,5.936197,6.758299,9.972811,147.445877,6821.864258,28085.347656,3.774692,3.834825,0.773508,0.829837,0.998818,2.168633,3.833903,4.448480,512122.000000
4264.138672,6098.990723,6.673211,8.316376,24.802511,319.589447,6234.708984,25071.984375,3.629831,3.785258,0.824335,0.919934,1.394496,2.504592,3.794816,4.399189,512804.000000
7809.463379,9016.152344,2.821621,5.506359,13.805899,166.423218,8873.250977,23937.648438,3.892621,3.955021,0.450499,0.740865,1.140065,2.221214,3.948083,4.379081,512990.000000
8537.957031,7400.294434,5.473636,3.340853,12.797516,316.974426,16472.322266,99998.000000,3.931354,3.869249,0.738276,0.523857,1.107126,2.501024,4.216755,4.999991,513024.000000
2628.470947,6257.778809,4.900061,5.131930,13.882992,36.499130,6174.218262,23804.730469,3.419703,3.796420,0.690201,0.710281,1.142483,1.562283,3.790582,4.376663,513098.000000
4417.933594,8236.777344,6.778058,7.271591,11.795300,67.262512,8175.607422,23412.593750,3.645219,3.915757,0.831105,0.861629,1.071709,1.827773,3.912520,4.369450,513248.000000
8284.069336,21853.386719,6.722550,10.540398,33.874870,511.919128,19816.060547,13430.882812,3.918244,4.339519,0.827534,1.022857,1.529878,2.709201,4.297017,4.128105,513699.000000
7394.342773,6879.889160,4.600938,7.283930,21.385729,221.967514,6799.266113,23417.480469,3.868900,3.837581,0.662846,0.862366,1.330124,2.346289,3.832462,4.369540,513753.000000
5111.781250,5888.041504,3.213256,3.174401,14.539828,111.693016,5897.751953,26623.634766,3.708572,3.769971,0.506945,0.501662,1.162559,2.048026,3.770686,4.425267,513800.000000
7009.523438,9535.956055,3.953353,6.042722,30.522846,340.238159,9391.236328,24602.558594,3.845689,3.979364,0.596966,0.781233,1.484625,2.531783,3.972723,4.390980,513874.000000
5376.772949,8243.154297,3.330438,7.077637,10.641982,174.832565,8453.309570,26299.029297,3.730522,3.916093,0.522501,0.849888,1.027022,2.242622,3.927027,4.419940,514264.000000
5299.398926,8937.563477,2.988143,5.049835,25.900322,201.047424,8732.760742,22373.712891,3.724227,3.951219,0.475401,0.703277,1.413305,2.303298,3.941152,4.349738,514598.000000
4928.092285,29626.156250,3.620309,6.055320,19.085258,119.390030,35783.117188,39769.328125,3.692679,4.471675,0.558746,0.782137,1.280698,2.076968,4.553678,4.599548,514632.000000
4544.684570,3231.092041,5.384208,8.442113,12.590905,91.913918,3302.553467,26802.005859,3.657504,3.509349,0.731122,0.926451,1.100057,1.963381,3.518850,4.428167,514895.000000
4890.183594,7058.255371,5.279361,7.803177,12.217772,156.755692,7125.848633,25559.578125,3.689325,3.848697,0.722581,0.892271,1.086992,2.195223,3.852837,4.407554,515140.000000
4043.691162,10039.284180,4.307983,3.233842,16.146456,145.126907,10276.008789,23711.150391,3.606778,4.001703,0.634274,0.509719,1.208077,2.161748,4.011825,4.374953,515170.000000
4387.888672,7765.964355,7.135771,5.998067,28.484495,253.544998,7828.935059,24797.238281,3.642256,3.890195,0.853441,0.778011,1.454609,2.404055,3.893703,4.394403,515586.000000
14267.265625,15191.949219,6.540610,9.163823,26.939541,322.919861,15187.691406,25806.089844,4.154341,4.181613,0.815618,0.962077,1.430390,2.509095,4.181492,4.411722,515659.000000
6697.738770,7865.831055,1.569623,3.355240,10.530968,278.791565,7715.347168,25867.660156,3.825928,3.895745,0.195795,0.525724,1.022468,2.445280,3.887356,4.412757,516002.000000
6361.389160,17154.390625,3.111492,4.496377,15.591383,139.033447,15926.316406,18291.666016,3.803552,4.234375,0.492969,0.652863,1.192885,2.143119,4.202116,4.262253,516675.000000
4177.463867,11872.826172,5.951616,5.954802,6.105803,71.188110,11686.870117,26222.568359,3.620913,4.074554,0.774635,0.774867,0.785743,1.852407,4.067698,4.418675,516834.000000
6127.959473,5500.329102,3.755994,4.125135,14.397976,161.486145,5534.797363,26605.312500,3.787316,3.740389,0.574725,0.615438,1.158301,2.208135,3.743102,4.424968,517067.000000
6345.202637,9290.875977,4.196969,5.444970,7.613751,213.259033,9023.786133,22791.419922,3.802445,3.968057,0.622936,0.735996,0.881599,2.328907,3.955389,4.357771,517317.000000
6342.109863,6778.289062,3.644979,5.580748,31.395544,638.229065,6557.115723,21118.378906,3.802234,3.831120,0.561695,0.746692,1.496868,2.804976,3.816713,4.324661,517349.000000
5756.526367,6081.425781,2.602675,3.066952,10.321274,268.057068,6150.653809,30090.808594,3.760160,3.784005,0.415420,0.486707,1.013733,2.428227,3.788921,4.478434,517468.000000
4194.735840,6594.119141,3.718989,2.778599,8.723897,280.768250,6350.758301,19267.414062,3.622705,3.819157,0.570425,0.443826,0.940711,2.448348,3.802826,4.284823,517505.000000
5405.707520,7026.561035,2.460824,2.709693,27.485363,420.258087,7015.307129,27991.708984,3.732852,3.846743,0.391080,0.432920,1.439101,2.623516,3.846047,4.447030,517754.000000
6311.395508,10684.010742,3.429117,4.392993,18.610363,321.926910,10533.204102,22139.533203,3.800125,4.028734,0.535182,0.642761,1.269755,2.507757,4.022561,4.345169,517832.000000
6368.848633,49753.390625,6.296995,7.165068,22.076487,276.626770,41145.914062,0.000000,3.804061,4.696823,0.799133,0.855220,1.343930,2.441894,4.614326,0.000000,518067.000000
7930.857910,9835.510742,4.933982,3.968648,10.580308,262.857880,9965.670898,25991.005859,3.899320,3.992797,0.693198,0.598643,1.024498,2.419721,3.998507,4.414823,518108.000000
9939.808594,13898.531250,4.292564,4.428974,14.212952,232.566330,14508.482422,32376.503906,3.997378,4.142969,0.632717,0.646303,1.152684,2.366547,4.161622,4.510230,518382.000000
4753.376465,3647.683594,3.065236,4.017406,10.660485,395.730042,3853.105957,33467.289062,3.677002,3.562017,0.486464,0.603946,1.027777,2.597399,3.585811,4.524621,518428.000000
4051.816895,3045.383301,5.260859,8.104370,9.787786,136.686722,3118.985840,30049.550781,3.607650,3.483642,0.721057,0.908719,0.990685,2.135726,3.494013,4.477838,518708.000000
6118.014160,6808.814941,5.501390,6.390649,11.829222,132.406494,11541.860352,99998.000000,3.786610,3.833071,0.740472,0.805545,1.072956,2.121909,4.062276,4.999991,518996.000000
2253.923096,9155.780273,3.265679,1.700675,12.304117,59.543911,9285.387695,26717.250000,3.352939,3.961695,0.513974,0.230621,1.090050,1.774837,3.967800,4.426792,519396.000000
4868.199707,11104.811523,5.082002,6.567095,11.166218,61.406490,11149.256836,23809.068359,3.687368,4.045511,0.706035,0.817373,1.047906,1.788214,4.047246,4.376742,519436.000000
4551.071289,8009.752441,8.622133,7.780667,15.329266,58.729805,7880.538574,21560.101562,3.658114,3.903619,0.935615,0.891017,1.185521,1.768859,3.896556,4.333651,519519.000000
6402.630859,27915.341797,11.286484,9.520877,23.976068,852.696960,26267.996094,19373.503906,3.806359,4.445843,1.052559,0.978677,1.379778,2.930795,4.419427,4.287208,519550.000000
6683.220703,6775.430664,3.308852,4.335525,11.449922,225.899277,6245.343262,18806.236328,3.824986,3.830937,0.519677,0.637042,1.058802,2.353915,3.795556,4.274302,519595.000000
5621.036133,7911.710938,4.082870,4.458607,8.378518,121.964951,7900.244141,28008.267578,3.749816,3.898270,0.610966,0.649199,0.923167,2.086235,3.897640,4.447286,519635.000000
4209.263184,4292.768066,2.904882,0.689494,1.985928,136.510941,4361.640137,29115.013672,3.624206,3.632737,0.463128,0.000000,0.297963,2.135167,3.639650,4.464117,519765.000000
8251.264648,24037.888672,6.105803,7.155624,71.638336,934.382080,23046.234375,19832.623047,3.916521,4.380896,0.785743,0.854648,1.855145,2.970525,4.362600,4.297380,519947.000000
7478.726562,6123.071777,5.522976,5.965761,24.703831,154.563156,6301.394043,27141.476562,3.873828,3.786969,0.742173,0.775666,1.392764,2.189106,3.799437,4.433633,520230.000000
4202.642578,6976.172363,8.360016,8.876971,27.238665,68.866051,7088.740723,26685.623047,3.623523,3.843617,0.922207,0.948265,1.435186,1.838005,3.850569,4.426277,520539.000000
2223.394043,8497.908203,3.718989,5.877756,9.738447,60.601635,8346.394531,23113.873047,3.347016,3.929312,0.570425,0.769212,0.988490,1.782484,3.921499,4.363873,521492.000000
3399.538330,21009.619141,2.812370,3.191507,17.808592,63.805637,20264.687500,19431.337891,3.531420,4.322418,0.449072,0.503996,1.250630,1.804859,4.306740,4.288503,521627.000000
4395.425293,14686.558594,6.645457,6.163948,20.263247,285.948914,14659.294922,25365.232422,3.643001,4.166920,0.822525,0.789859,1.306709,2.456288,4.166113,4.404239,521789.000000
4565.879395,21625.054688,3.592556,4.935945,7.663091,57.376041,22646.929688,27295.578125,3.659524,4.334957,0.555404,0.693370,0.884404,1.758731,4.355010,4.436092,521854.000000
3344.737061,14777.233398,2.870961,3.764693,9.467078,29.603891,14731.323242,20682.683594,3.524362,4.169593,0.458027,0.575730,0.976216,1.471349,4.168242,4.315607,521913.000000
2753.624512,27087.251953,3.919432,3.829310,15.304595,75.301819,25275.363281,15665.271484,3.439905,4.432765,0.593223,0.583121,1.184822,1.876805,4.402698,4.194938,522150.000000
8794.024414,9953.704102,6.907575,5.650470,33.082348,169.673477,9991.844727,24742.216797,3.944188,3.997985,0.839326,0.752085,1.519596,2.229614,3.999646,4.393439,522228.000000
4397.448242,9753.310547,3.287266,2.950258,9.507167,38.645412,9605.331055,24183.367188,3.643201,3.989152,0.516835,0.469860,0.978051,1.587098,3.982512,4.383517,522437.000000
4750.437988,2188.467773,5.815931,6.892022,15.418694,179.205307,2186.212158,25211.435547,3.676734,3.340140,0.764619,0.838347,1.188048,2.253351,3.339692,4.401597,522577.000000
4839.536133,4583.290039,5.004908,5.629014,10.466209,102.093338,4600.673340,24968.619141,3.684804,3.661177,0.699396,0.750432,1.019789,2.008997,3.662821,4.397395,522786.000000
4984.601562,21133.978516,7.660007,6.303287,20.081306,339.146515,22387.449219,46748.093750,3.697630,4.324981,0.884229,0.799567,1.302792,2.530387,4.350005,4.669764,522854.000000
4432.954590,7759.710449,3.783747,4.769615,18.890984,24.611319,7719.058105,25824.531250,3.646693,3.889846,0.577922,0.678483,1.276255,1.391135,3.887564,4.412033,522880.000000
6318.725586,13245.737305,9.689107,6.390772,33.424644,101.140465,12887.170898,21446.966797,3.800629,4.122076,0.986284,0.805553,1.524067,2.004925,4.110157,4.331366,523240.000000
4729.844727,54115.902344,10.953440,9.900439,23.103371,111.856453,46885.039062,10218.446289,3.674847,4.733325,1.039551,0.995654,1.363675,2.048661,4.671034,4.009385,523299.000000
3975.605225,6954.466309,4.237057,5.566917,8.486449,184.756042,6763.029785,22909.376953,3.599403,3.842264,0.627064,0.745615,0.928726,2.266599,3.830141,4.360013,523696.000000
6729.189941,5221.133789,4.348072,5.264623,16.883471,224.816895,5051.978027,25125.580078,3.827963,3.717765,0.638297,0.721367,1.227462,2.351829,3.703461,4.400116,524290.000000
5237.847656,6293.284668,2.750695,3.482112,25.496351,157.862747,6257.301758,24487.384766,3.719153,3.798877,0.439442,0.541843,1.406478,2.198280,3.796387,4.388942,524505.000000
5069.444336,7740.736328,3.281098,2.926278,35.537006,444.153961,7664.197754,23207.875000,3.704960,3.888782,0.516019,0.466316,1.550681,2.647534,3.884467,4.365635,524732.000000
4504.509766,14555.767578,4.869224,5.338907,12.479891,32.829483,14848.647461,25959.439453,3.653647,4.163035,0.687460,0.727452,1.096211,1.516264,4.171687,4.414295,524782.000000
4325.535645,4933.210938,4.089037,6.493184,22.539047,116.059593,4889.047852,24807.841797,3.636040,3.693130,0.611621,0.812458,1.352936,2.064681,3.689224,4.394589,524963.000000
3339.565674,9855.715820,2.275799,2.385018,5.788177,56.231976,9764.138672,26665.740234,3.523690,3.993688,0.357134,0.377492,0.762542,1.749983,3.989634,4.425954,525051.000000
6848.539551,9298.761719,7.203614,9.586115,35.166958,822.858704,9232.116211,24601.925781,3.835598,3.968425,0.857550,0.981643,1.546135,2.915325,3.965301,4.390969,525187.000000
5509.046875,7556.911621,6.068798,6.993243,16.522673,277.323700,7477.861816,27029.111328,3.741076,3.878344,0.783103,0.844679,1.218080,2.442987,3.873777,4.431832,525263.000000
5040.179688,5529.094238,4.952485,5.280251,11.382080,56.009949,6108.942871,36403.695312,3.702446,3.742654,0.694823,0.722655,1.056222,1.748265,3.785966,4.561145,525324.000000
5050.556641,13307.220703,2.602675,3.742291,32.959000,73.337479,12787.414062,20029.675781,3.703339,4.124087,0.415420,0.573138,1.517974,1.865326,4.106783,4.301674,525577.000000
4756.556152,8148.613281,4.465254,2.062925,7.274540,41.537960,7827.848145,21311.992188,3.677293,3.911084,0.649846,0.314483,0.861806,1.618445,3.893642,4.328624,525673.000000
1513.844360,36339.132812,6.626955,6.341792,10.580308,132.202957,35977.527344,20305.781250,3.180081,4.560375,0.821314,0.802212,1.024498,2.121241,4.556031,4.307620,526187.000000
2970.247803,12149.791992,4.150712,1.934684,5.263942,58.017460,12248.667969,23672.562500,3.472793,4.084569,0.618123,0.286610,0.721311,1.763559,4.088089,4.374245,526218.000000
5415.936523,9160.496094,5.785094,3.413932,13.768893,173.722427,9053.607422,22101.230469,3.733674,3.961919,0.762310,0.533255,1.138899,2.239856,3.956822,4.344417,526305.000000
4936.677246,7761.582520,4.021195,6.081387,18.243399,101.951485,7657.418457,22093.328125,3.693435,3.889950,0.604355,0.784003,1.261106,2.008394,3.884082,4.344261,526530.000000
5221.078125,4015.465820,3.009729,5.328040,6.010207,119.115578,4118.587891,29156.878906,3.717760,3.603736,0.478527,0.726567,0.778889,2.075969,3.614748,4.464741,526567.000000
4173.405762,29131.373047,5.852936,6.317390,28.900799,325.244995,34433.167969,38184.781250,3.620491,4.464361,0.767374,0.800538,1.460910,2.512211,4.536977,4.581890,526634.000000
5731.726562,11931.654297,5.066583,7.555617,30.609190,323.835754,12895.754883,30777.140625,3.758286,4.076701,0.704715,0.878270,1.485852,2.510325,4.110447,4.488228,526691.000000
5406.281250,5487.476074,3.897846,4.735261,13.124393,168.927216,5611.943848,28060.767578,3.732899,3.739373,0.590825,0.675344,1.118079,2.227700,3.749113,4.448100,526893.000000
5287.449219,5961.662598,1.026885,0.970568,9.729196,99.080528,6019.194824,28540.570312,3.723246,3.775367,0.011522,0.000000,0.988077,1.995988,3.779538,4.455462,527605.000000
4405.426270,13067.142578,3.953353,5.842279,9.778536,24.682245,12746.183594,25527.736328,3.643988,4.116180,0.596966,0.766582,0.990274,1.392385,4.105380,4.407012,527709.000000
4813.642090,4961.624512,3.422950,5.562420,12.785181,45.568409,5038.292969,29486.349609,3.682474,3.695624,0.534401,0.745264,1.106707,1.658664,3.702283,4.469621,527888.000000
13367.001953,17308.869141,9.044606,9.737822,28.105194,512.856567,18681.830078,29842.425781,4.126034,4.238269,0.956390,0.988462,1.448787,2.709996,4.271420,4.474834,528539.000000
5823.875000,8558.318359,4.372742,5.403715,12.738925,233.253998,8501.453125,23979.699219,3.765212,3.932389,0.640754,0.732692,1.105133,2.367829,3.929493,4.379844,529147.000000
5404.461914,8630.042969,3.336605,4.511276,11.838473,348.462494,8604.771484,25115.371094,3.732753,3.936013,0.523305,0.654299,1.073296,2.542156,3.934739,4.399940,529239.000000
7691.745117,6287.287109,2.602675,4.516309,10.376781,295.564026,6484.113281,31125.003906,3.886025,3.798463,0.415420,0.654784,1.016063,2.470652,3.811851,4.493109,529377.000000
4227.158203,8362.510742,4.335737,4.353217,10.555637,173.996872,8383.787109,21722.105469,3.626049,3.922337,0.637063,0.638810,1.023484,2.240541,3.923440,4.336902,529458.000000
2747.796143,24755.554688,5.791261,5.013702,8.896586,30.100374,21833.158203,11625.931641,3.438984,4.393672,0.762773,0.700159,0.949223,1.478572,4.339117,4.065428,529502.000000
5806.118652,8609.927734,5.957783,6.549273,21.728024,235.363281,8470.870117,21157.123047,3.763886,3.934999,0.775085,0.816193,1.337020,2.371739,3.927928,4.325457,529629.000000
3572.110352,12293.071289,1.844076,3.117918,14.268459,81.885597,11991.961914,23054.912109,3.552925,4.089660,0.265779,0.493865,1.154377,1.913208,4.078890,4.362763,529680.000000
1874.333374,7216.571777,3.657314,3.898730,14.388725,84.676384,7145.959961,23436.906250,3.272847,3.858331,0.563162,0.590923,1.158022,1.927762,3.854061,4.369900,529792.000000
4136.724609,12927.113281,3.867008,5.380129,14.552163,61.776539,12842.379883,20444.201172,3.616657,4.111502,0.587375,0.730793,1.162928,1.790824,4.108645,4.310570,529915.000000
4586.009766,4539.408203,2.195622,4.645120,6.571447,86.961433,4461.081055,23462.148438,3.661435,3.656999,0.341558,0.666997,0.817661,1.939327,3.649440,4.370368,529961.000000
6635.841797,6859.314453,3.595639,4.901679,29.144415,688.256592,7029.589355,27476.310547,3.821896,3.836281,0.555776,0.690345,1.464555,2.837750,3.846930,4.438959,530445.000000
5103.596680,3886.405029,6.827398,7.876651,11.733626,76.498306,3789.470947,25179.988281,3.707876,3.589548,0.834255,0.896342,1.069432,1.883652,3.578578,4.401055,530632.000000
7133.187500,9910.686523,4.619441,5.117075,17.740749,444.582611,9951.588867,22434.341797,3.853284,3.996104,0.664589,0.709022,1.248972,2.647953,3.997892,4.350914,530680.000000
3462.594482,4379.525879,2.769197,1.565040,19.541653,212.192062,4071.704590,18381.615234,3.539402,3.641427,0.442354,0.194525,1.290961,2.326729,3.609776,4.264384,530705.000000
3501.502197,13875.939453,5.600070,6.866837,13.019545,34.396023,13867.740234,22654.634766,3.544254,4.142262,0.748193,0.836757,1.114596,1.536508,4.142006,4.355157,530845.000000
3643.572998,20943.503906,1.625130,9.501087,7.157358,72.406189,20518.009766,19564.738281,3.561527,4.321049,0.210888,0.977773,0.854753,1.859776,4.312135,4.291474,530865.000000
3496.524902,18328.521484,4.724288,4.161719,6.768806,53.993183,17412.654297,22360.617188,3.543637,4.263127,0.674336,0.619273,0.830512,1.732339,4.240865,4.349484,531177.000000
4598.689941,5987.615234,5.026494,6.857011,10.429204,54.471161,6013.000000,27241.636719,3.662634,3.777254,0.701265,0.836135,1.018251,1.736167,3.779091,4.435233,531609.000000
