FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
5111.827148,4752.096680,2.503996,2.396488,11.018199,42.074532,4707.579102,27129.699219,3.708576,3.676885,0.398634,0.379575,1.042111,1.624019,3.672798,4.433445,301222.000000
7635.059570,9331.590820,6.842816,7.538797,23.991488,18.437674,9607.068359,26862.494141,3.882812,3.969956,0.835235,0.877302,1.380057,1.265706,3.982591,4.429146,301316.000000
4187.945312,3529.795410,6.728718,5.895597,3.870092,48.923515,3558.082764,24294.117188,3.622001,3.547750,0.827932,0.770528,0.587721,1.689518,3.551216,4.385501,301510.000000
4210.006348,5311.147949,8.005385,7.670824,7.271456,27.587128,5331.393066,26093.990234,3.624283,3.725188,0.903382,0.884842,0.861621,1.440706,3.726841,4.416541,301763.000000
5318.373047,10418.815430,3.583304,5.038743,20.815237,57.055336,10087.618164,20665.927734,3.725779,4.017818,0.554284,0.702322,1.318381,1.756296,4.003788,4.315255,301886.000000
2606.116943,2593.504395,2.143198,4.509134,4.724288,60.502953,2703.417236,30314.384766,3.415994,3.413887,0.331062,0.654093,0.674336,1.781777,3.431913,4.481649,302009.000000
4612.033691,4914.211914,3.632644,1.647277,17.663656,34.756821,4888.722656,28022.025391,3.663893,3.691454,0.560223,0.216767,1.247081,1.541040,3.689195,4.447500,302191.000000
4059.319580,5591.734375,4.989489,3.524546,4.434416,27.673471,5598.656738,26866.164062,3.608453,3.747546,0.698056,0.547103,0.646836,1.442064,3.748084,4.429206,302305.000000
6316.582520,8074.992188,6.556028,9.485890,6.460433,18.166306,7922.049805,22282.912109,3.800482,3.907142,0.816641,0.977078,0.810262,1.259267,3.898838,4.347972,302365.000000
2948.282471,3292.982666,4.122959,1.762017,19.609495,17.935024,3258.082031,24537.494141,3.469569,3.517589,0.615209,0.246010,1.292466,1.253702,3.512962,4.389830,302389.000000
10593.422852,10671.009766,3.669649,4.051537,24.518806,0.000000,11166.137695,29717.900391,4.025036,4.028205,0.564625,0.607620,1.389499,0.000000,4.047903,4.473018,302420.000000
4580.413086,3929.238281,7.141939,4.433922,21.706436,49.253475,6065.652832,77964.742188,3.660905,3.594308,0.853816,0.646788,1.336589,1.692437,3.782877,4.891898,302581.000000
2664.615479,1830.137329,2.824705,2.511704,13.099722,31.626825,1859.550659,28205.474609,3.425635,3.262484,0.450973,0.399968,1.117262,1.500056,3.269408,4.450334,302629.000000
3877.030518,2987.933105,7.037092,5.435534,11.311153,52.624001,2985.338623,24783.064453,3.588499,3.475371,0.847393,0.735242,1.053507,1.721184,3.474994,4.394155,302689.000000
2431.265869,1740.076660,2.534833,0.000000,13.383426,37.196056,1771.582275,27788.839844,3.385833,3.240568,0.403949,0.000000,1.126567,1.570497,3.248361,4.443871,302882.000000
4687.474121,6314.571777,5.569232,7.086150,15.131907,47.273716,6085.781250,20175.832031,3.670939,3.800344,0.745795,0.850410,1.179894,1.674620,3.784316,4.304832,303135.000000
4931.058594,8017.362793,5.362622,6.029961,11.903232,22.909096,8037.974609,24068.425781,3.692940,3.904032,0.729377,0.780315,1.075665,1.360008,3.905147,4.381448,303283.000000
6446.602051,10281.598633,9.701442,5.131226,17.879517,15.409443,10208.652344,21938.326172,3.809331,4.012061,0.986836,0.710221,1.252356,1.187787,4.008968,4.341204,303384.000000
6136.211426,6976.163086,7.289958,5.179042,13.531446,33.514072,6881.853027,20212.375000,3.787900,3.843617,0.862725,0.714249,1.131344,1.525227,3.837705,4.305617,303434.000000
3799.197021,3377.335449,4.872307,3.371137,3.651147,29.758080,3403.988770,26579.312500,3.579692,3.528574,0.687735,0.527776,0.562429,1.473605,3.531988,4.424544,303498.000000
3253.140869,3470.877441,4.237057,7.053279,16.288307,12.775929,3515.304932,28409.929688,3.512303,3.540439,0.627064,0.848391,1.211876,1.106393,3.545963,4.453470,303520.000000
2242.679932,2573.676025,4.412830,4.366177,10.864012,26.517069,2598.852295,31155.890625,3.350767,3.410554,0.644717,0.640101,1.035990,1.423526,3.414782,4.493540,303680.000000
4384.613770,4989.174805,3.324270,5.992851,24.287527,109.222946,5032.114746,30179.607422,3.641931,3.698029,0.521696,0.777633,1.385383,2.038314,3.701751,4.479713,303748.000000
5621.128418,7428.399902,7.558244,5.568409,21.876043,13.047298,12149.112305,89136.750000,3.749824,3.870895,0.878421,0.745731,1.339969,1.115521,4.084545,4.950057,303792.000000
5016.148438,4267.993164,3.910181,2.862051,28.173037,25.428511,4314.375488,24314.603516,3.700370,3.630224,0.592197,0.456677,1.449834,1.405321,3.634918,4.385867,303843.000000
8949.700195,15034.117188,5.637074,6.831859,20.568537,41.997437,23692.582031,19051.324219,3.951808,4.177078,0.751054,0.834539,1.313203,1.623223,4.374612,4.279925,304048.000000
9828.837891,15962.745117,6.293911,5.771563,22.801165,28.268633,15298.787109,20358.345703,3.992502,4.203107,0.798921,0.761293,1.357957,1.451305,4.184657,4.308743,304163.000000
3935.196045,3338.560303,3.774496,2.087797,6.512856,23.535093,3323.657227,24613.220703,3.594966,3.523559,0.576859,0.319688,0.813771,1.371716,3.521616,4.391169,304224.000000
5115.037598,6740.793945,4.554682,9.265782,14.132774,0.000000,6602.083496,25539.312500,3.708849,3.828711,0.658458,0.966882,1.150227,0.000000,3.819681,4.407209,304355.000000
13524.735352,15487.044922,7.357800,4.659549,19.776016,15.427945,15296.855469,23533.703125,4.131129,4.189969,0.866748,0.668344,1.296139,1.188308,4.184602,4.371690,304505.000000
12028.585938,9479.520508,3.435285,4.105515,32.132557,44.149887,9687.937500,29803.384766,4.080215,3.976786,0.535963,0.613368,1.506945,1.644930,3.986231,4.474266,304647.000000
3826.287598,2863.479736,3.746742,4.274190,4.696534,20.374262,2886.950928,25259.802734,3.582778,3.456894,0.573654,0.630854,0.671777,1.309082,3.460439,4.402430,304677.000000
3848.795898,3088.314941,3.614142,4.116339,14.983887,18.076876,3081.648438,26349.359375,3.585325,3.489722,0.558005,0.614511,1.175624,1.257123,3.488783,4.420770,304740.000000
6941.107422,9292.082031,5.741921,7.803840,15.699314,48.602806,14943.887695,99998.000000,3.841429,3.968113,0.759057,0.892308,1.195881,1.686661,4.174464,4.999991,304783.000000
3608.995117,3775.356689,2.047602,3.088976,13.855238,45.466644,3726.351807,24320.611328,3.557386,3.576958,0.311246,0.489815,1.141614,1.657693,3.571284,4.385974,305150.000000
2506.203857,2308.927734,3.654230,2.113590,12.856107,39.262161,2314.322021,29672.052734,3.399016,3.363410,0.562796,0.325021,1.109110,1.593974,3.364424,4.472348,305175.000000
4033.333008,8003.236328,2.059937,3.130768,21.055769,36.964775,7668.980957,19265.083984,3.605664,3.903266,0.313854,0.495651,1.323371,1.567788,3.884738,4.284771,305272.000000
5936.520996,6728.471191,6.346334,9.040627,14.225286,33.714516,6199.103027,99998.000000,3.773532,3.827916,0.802523,0.956199,1.153061,1.527817,3.792329,4.999991,305522.000000
4095.001465,5152.341309,4.227806,5.237993,19.039003,10.725244,5242.139648,30428.158203,3.612254,3.712005,0.626115,0.719165,1.279644,1.030407,3.719509,4.483276,305838.000000
6917.165039,8855.449219,9.309807,7.931912,21.691019,26.211779,8646.637695,25771.685547,3.839928,3.947211,0.968941,0.899378,1.336280,1.418496,3.936847,4.411143,305968.000000
4795.845703,13927.484375,7.906706,7.185384,12.353457,49.790047,13185.430664,19987.142578,3.680865,4.143873,0.897996,0.856450,1.091789,1.697142,4.120094,4.300751,306072.000000
4255.799805,4939.106934,3.188586,5.280272,8.397020,38.210606,5104.588379,30844.148438,3.628981,3.693648,0.503598,0.722656,0.924125,1.582184,3.707961,4.489173,306188.000000
9613.709961,7981.193848,7.104934,3.617788,24.888855,50.379040,8266.747070,29942.154297,3.982891,3.902068,0.851560,0.558443,1.396005,1.702250,3.917335,4.476283,306224.000000
3290.956787,4884.990723,5.920778,3.932236,13.337170,69.208351,4813.325195,24857.414062,3.517322,3.688864,0.772379,0.594640,1.125064,1.840158,3.682445,4.395456,306338.000000
11341.621094,13129.208984,7.265288,6.211771,13.747308,39.262161,13496.574219,28638.833984,4.054675,4.118238,0.861253,0.793215,1.138218,1.593974,4.130224,4.456955,306480.000000
5755.977051,7866.941406,8.751651,4.867459,16.686110,43.203178,11072.354492,64091.328125,3.760119,3.895806,0.942090,0.687302,1.222355,1.635516,4.044240,4.806799,306628.000000
9555.646484,12759.287109,9.309807,5.717788,30.405664,64.468643,12455.722656,24027.781250,3.980260,4.105826,0.968941,0.757228,1.482955,1.809349,4.095369,4.380713,306744.000000
12101.253906,11791.556641,5.782010,5.844263,20.355759,17.580395,11294.622070,19294.111328,4.082830,4.071571,0.762079,0.766730,1.308687,1.245029,4.052872,4.285425,306801.000000
4170.525391,4151.831543,2.886379,5.671803,21.502911,14.703266,4373.190430,30122.541016,3.620191,3.618240,0.460353,0.753721,1.332497,1.167414,3.640798,4.478891,306838.000000
6211.226562,10904.291016,5.936197,7.230111,8.730064,57.357540,10466.716797,19560.822266,3.793177,4.037598,0.773508,0.859145,0.941017,1.758590,4.019811,4.291387,306930.000000
5164.756836,4355.321289,3.928683,2.113716,30.615358,12.356542,4370.439941,27938.458984,3.713050,3.639020,0.594247,0.325047,1.485939,1.091897,3.640525,4.446202,306974.000000
4458.219727,4979.430176,5.489055,4.440022,22.650061,59.343468,4962.436523,23968.427734,3.649162,3.697180,0.739498,0.647385,1.355069,1.773373,3.695695,4.379640,307260.000000
10381.233398,12102.098633,8.720813,10.088596,15.073315,57.594990,11906.256836,27342.582031,4.016249,4.082860,0.940557,1.003831,1.178209,1.760385,4.075775,4.436840,307410.000000
7322.251465,9773.780273,6.691713,6.707678,15.850417,49.925732,10059.337891,28305.037109,3.864645,3.990062,0.825537,0.826572,1.200041,1.698324,4.002569,4.451864,307447.000000
13298.351562,13662.584961,10.762248,10.217874,13.485189,14.271543,13778.166016,29723.359375,4.123798,4.135533,1.031903,1.009361,1.129857,1.154471,4.139192,4.473098,307488.000000
3675.779541,3396.294189,3.941018,4.557741,6.722550,36.745831,3455.614258,26587.574219,3.565349,3.531005,0.595608,0.658750,0.827534,1.565208,3.538525,4.424679,307550.000000
3501.067383,4485.569336,4.520761,4.431192,21.641678,23.473419,4504.898926,29963.279297,3.544200,3.651818,0.655212,0.646521,1.335291,1.370576,3.653685,4.476589,307580.000000
3171.711670,3631.466309,2.318972,0.000000,17.031488,35.879299,3673.943604,30417.177734,3.501294,3.560082,0.365295,0.000000,1.231253,1.554844,3.565132,4.483119,307679.000000
4571.543945,6568.751953,4.385077,6.839357,11.015115,0.000000,6587.321289,25501.392578,3.660063,3.817483,0.641977,0.835015,1.041989,0.000000,3.818709,4.406564,307699.000000
3738.496582,13849.826172,6.648541,7.871994,83.954788,44.313324,13510.721680,21253.658203,3.572697,4.141444,0.822726,0.896085,1.924045,1.646534,4.130679,4.327434,307746.000000
2069.210205,1699.753662,4.184633,4.490392,8.878084,65.449272,1814.473511,30539.558594,3.315805,3.230386,0.621657,0.652284,0.948319,1.815905,3.258751,4.484863,307830.000000
8357.348633,9657.976562,7.635337,6.053180,18.755299,27.568624,9360.054688,21590.802734,3.922069,3.984886,0.882828,0.781984,1.273124,1.440415,3.971278,4.334269,307912.000000
9461.287109,9353.876953,6.907575,4.836363,26.890202,60.172993,9480.071289,25619.242188,3.975950,3.970992,0.839326,0.684519,1.429594,1.779402,3.976812,4.408566,307982.000000
5061.596191,7814.721191,5.501390,6.618846,20.414351,62.883602,8036.428223,26651.255859,3.704288,3.892914,0.740472,0.820782,1.309936,1.798537,3.905063,4.425718,308144.000000
4253.385254,5060.347656,6.528275,5.196432,12.970205,48.238926,5000.288086,25136.720703,3.628735,3.704180,0.814798,0.715705,1.112947,1.683398,3.698995,4.400309,308214.000000
5982.921875,5111.259766,3.644979,4.637124,23.898975,21.635511,5274.439453,28491.445312,3.776913,3.708528,0.561695,0.666249,1.378379,1.335167,3.722176,4.454714,308326.000000
4122.761230,6230.743652,7.851199,5.301263,14.993137,70.429512,6181.061035,25446.734375,3.615188,3.794540,0.894936,0.724379,1.175892,1.847755,3.791063,4.405632,308384.000000
6746.332031,7174.564941,5.600070,4.726723,9.405403,25.934242,7174.593262,24832.601562,3.829068,3.855796,0.748193,0.674560,0.973377,1.413874,3.855797,4.395022,308404.000000
4575.161133,6818.047852,2.553336,4.882627,9.723028,29.246178,6707.675781,25742.789062,3.660406,3.833660,0.407108,0.688654,0.987802,1.466069,3.826572,4.410655,308545.000000
12247.534180,19217.410156,10.688238,8.557852,18.853979,22.884426,17860.939453,18432.880859,4.088048,4.283695,1.028906,0.932365,1.275403,1.359540,4.251904,4.265593,308587.000000
5601.318359,5581.601074,4.693450,5.574438,12.809851,45.827442,6732.563477,65751.335938,3.748290,3.746759,0.671492,0.746201,1.107544,1.661126,3.828181,4.817904,308610.000000
5521.520508,9543.930664,8.471030,7.325763,26.193277,46.108063,9692.557617,22257.542969,3.742059,3.979727,0.927936,0.864853,1.418190,1.663777,3.986438,4.347477,308705.000000
6175.300781,4214.798828,5.156011,4.535881,10.814672,27.790653,4209.435547,26334.851562,3.790658,3.624777,0.712314,0.656662,1.034013,1.443899,3.624224,4.420531,308808.000000
2110.452148,1545.804199,3.065236,5.966330,4.526928,33.526409,1576.941406,27130.617188,3.324375,3.189154,0.486464,0.775707,0.655804,1.525387,3.197816,4.433460,309085.000000
4077.405762,3823.632568,2.164785,0.000000,10.941105,55.171169,3896.566895,27662.109375,3.610384,3.582476,0.335415,0.000000,1.039061,1.741712,3.590682,4.441885,309183.000000
8326.251953,5162.622559,6.074965,2.965191,30.162048,50.995789,5395.312988,29960.763672,3.920449,3.712870,0.783544,0.472053,1.479461,1.707534,3.732017,4.476553,309233.000000
5937.923828,5953.126953,6.593033,3.160085,35.854630,34.590298,6031.273438,26522.355469,3.773635,3.774745,0.819085,0.499699,1.554545,1.538954,3.780409,4.423612,309381.000000
2972.563721,3024.642090,6.074965,6.974051,8.816409,51.988750,3072.949463,28615.361328,3.473131,3.480674,0.783544,0.843485,0.945292,1.715909,3.487556,4.456599,309496.000000
7944.343262,8147.290039,6.031793,5.480185,31.043999,40.810200,8281.083008,27847.216797,3.900058,3.911013,0.780446,0.738795,1.491978,1.610769,3.918087,4.444782,309589.000000
2905.214844,2507.187500,3.762161,6.347821,4.545431,35.222466,2579.068359,29551.675781,3.463178,3.399187,0.575437,0.802625,0.657575,1.546820,3.411463,4.470582,309667.000000
10942.076172,24960.996094,8.696143,8.068423,22.616140,70.966080,24208.763672,18631.441406,4.039100,4.397262,0.939327,0.906789,1.354419,1.851051,4.383973,4.270247,309754.000000
8767.966797,16554.771484,7.030924,9.451252,15.825747,57.462387,16865.978516,22218.771484,3.942899,4.218923,0.847012,0.975489,1.199364,1.759384,4.227012,4.346720,309938.000000
4374.233887,4954.340820,6.559113,5.963916,9.664437,20.691887,5099.716797,29466.703125,3.640902,3.694986,0.816845,0.775532,0.985177,1.315800,3.707546,4.469332,309966.000000
5870.066406,7136.036621,5.128258,7.092322,30.652363,40.575836,8727.442383,25832.958984,3.768643,3.853457,0.709970,0.850788,1.486464,1.608267,3.940887,4.412174,310203.000000
6238.276855,5958.927246,7.515071,6.464440,19.257948,45.059589,5889.873047,22105.166016,3.795065,3.775168,0.875933,0.810531,1.284610,1.653787,3.770106,4.344494,310269.000000
3738.891357,2522.316406,4.878475,7.626006,17.068495,11.104544,2557.404785,27771.769531,3.572743,3.401800,0.688284,0.882297,1.232195,1.045501,3.407799,4.443604,310387.000000
1789.743408,2628.843994,3.854673,6.229538,18.724463,62.171257,2701.424561,29100.041016,3.252791,3.419765,0.585988,0.794456,1.272409,1.793590,3.431593,4.463893,310590.000000
4529.925781,7133.872070,4.545431,6.235503,10.493963,56.472507,7847.846680,38694.160156,3.656091,3.853325,0.657575,0.794872,1.020940,1.751837,3.894751,4.587646,310706.000000
11036.192383,17892.234375,6.913742,6.510143,19.146935,43.456047,20024.839844,45455.132812,4.042819,4.252665,0.839713,0.813591,1.282099,1.638050,4.301569,4.657583,310817.000000
5652.406738,8648.666016,7.006255,6.074235,22.832003,51.951748,8285.356445,20092.630859,3.752234,3.936949,0.845486,0.783492,1.358544,1.715600,3.918311,4.303037,310951.000000
6892.119141,8863.050781,5.825182,4.146460,14.049514,50.375957,8643.476562,22520.423828,3.838353,3.947583,0.765310,0.617677,1.147661,1.702223,3.936688,4.352577,311035.000000
3691.694824,3857.393311,4.144545,4.744660,8.797907,83.004997,3876.392334,25443.068359,3.567226,3.586294,0.617477,0.676205,0.944379,1.919104,3.588428,4.405570,311128.000000
8792.451172,21987.976562,5.606237,5.762169,11.853891,53.058807,21185.000000,19943.671875,3.944110,4.342185,0.748671,0.760586,1.073861,1.724757,4.326028,4.299805,311163.000000
12917.626953,16411.935547,8.853414,8.390037,38.395630,51.427509,16220.462891,23789.978516,4.111183,4.215160,0.947111,0.923764,1.584282,1.711195,4.210063,4.376394,311202.000000
7092.099609,8855.575195,6.229152,4.495974,13.324835,42.512421,9267.309570,31160.503906,3.850775,3.947217,0.794429,0.652824,1.124662,1.628516,3.966954,4.493605,311241.000000
6244.540039,8149.553711,6.037961,4.764068,35.068275,38.457306,11018.293945,50400.457031,3.795501,3.911134,0.780890,0.677978,1.544914,1.584979,4.042114,4.702435,311360.000000
4310.992676,3281.927490,5.026494,4.201911,20.978674,30.044867,3293.761475,28433.126953,3.634577,3.516129,0.701265,0.623447,1.321778,1.477770,3.517692,4.453825,311717.000000
6410.130859,11548.540039,6.241487,6.212236,16.050859,38.589909,14194.967773,43368.742188,3.806867,4.062527,0.795288,0.793248,1.205498,1.586474,4.152134,4.637177,311749.000000
3460.793701,2603.853516,3.139246,0.336392,1.631298,41.109322,2608.347656,28578.455078,3.539176,3.415617,0.496825,0.000000,0.212533,1.613940,3.416365,4.456039,311772.000000
5636.599609,7214.261719,7.243702,6.738422,25.434677,43.289524,7210.634766,26241.677734,3.751017,3.858192,0.859961,0.828558,1.405426,1.636383,3.857974,4.418992,311814.000000
3220.033936,3728.052002,2.433070,1.423796,13.201486,49.648193,3792.931396,30227.898438,3.507860,3.571482,0.386155,0.153448,1.120623,1.695903,3.578975,4.480408,311850.000000
5381.784180,9948.840820,7.370136,6.579338,16.390072,35.866966,9422.406250,20164.953125,3.730926,3.997772,0.867476,0.818182,1.214581,1.554695,3.974162,4.304597,312073.000000
5659.246582,13324.693359,6.093468,5.016890,8.702311,48.177250,13043.605469,21226.376953,3.752759,4.124657,0.784864,0.700435,0.939635,1.682842,4.115397,4.326876,312130.000000
4245.854980,7071.013184,5.341035,8.024471,13.309417,26.754517,6851.246582,21440.177734,3.627965,3.849482,0.727625,0.904416,1.124159,1.427397,3.835770,4.331228,312283.000000
3349.772949,5956.343262,2.346725,4.150232,25.382254,34.722897,5993.994141,26372.998047,3.525015,3.774980,0.370462,0.618072,1.404530,1.540616,3.777716,4.421159,312368.000000
1589.124634,2091.971436,1.424687,3.642828,3.904013,2.340558,2159.861084,30249.224609,3.201158,3.320556,0.153720,0.561439,0.591511,0.369319,3.334426,4.480714,312744.000000
1355.096558,3020.195312,5.612404,7.611722,22.289263,19.402884,3134.158936,27961.740234,3.131970,3.480035,0.749149,0.881483,1.348096,1.287866,3.496121,4.446564,312812.000000
8114.975586,11558.624023,6.155142,5.016156,17.685242,35.234798,14518.637695,52013.675781,3.909287,4.062906,0.789238,0.700371,1.247611,1.546972,4.161926,4.716117,313068.000000
7310.249512,5995.327637,4.526928,5.099674,17.173342,59.084435,5684.425781,20728.560547,3.863932,3.777813,0.655804,0.707542,1.234855,1.771473,3.754687,4.316569,313430.000000
5940.437012,4785.222656,5.822099,3.739751,8.504951,41.448532,4860.508301,28989.486328,3.773818,3.679902,0.765080,0.572843,0.929672,1.617509,3.686682,4.462241,313465.000000
4912.303223,4142.663574,6.404925,9.579893,7.804943,43.462215,4140.761719,25929.744141,3.691285,3.617280,0.806514,0.981361,0.892370,1.638112,3.617080,4.413798,313620.000000
2255.693115,2566.074707,4.249392,4.245697,13.685633,10.703657,2639.151855,30393.050781,3.353280,3.409269,0.628327,0.627949,1.136265,1.029532,3.421464,4.482774,313763.000000
2769.869629,3538.793701,2.507080,5.976364,30.778797,27.648802,3630.158203,29090.300781,3.442459,3.548855,0.399168,0.776437,1.488252,1.441676,3.559926,4.463748,313883.000000
3992.183594,3535.284424,4.452919,4.460371,9.312891,26.939541,3558.234375,27091.148438,3.601211,3.548424,0.648645,0.649371,0.969085,1.430390,3.551234,4.432827,313927.000000
4509.329590,4808.402832,6.272325,9.227766,19.011250,39.906662,4875.109375,28893.654297,3.654112,3.682001,0.797429,0.965097,1.279011,1.601045,3.687984,4.460803,313949.000000
11846.228516,11920.142578,8.249002,4.066426,51.008121,38.719425,12542.642578,32189.882812,4.073580,4.076282,0.916401,0.609213,1.707639,1.587929,4.098389,4.507720,314123.000000
10135.841797,15861.382812,7.678510,7.910928,31.580568,52.574661,19445.708984,48666.816406,4.005860,4.200341,0.885277,0.898227,1.499420,1.720776,4.288824,4.687233,314201.000000
5440.276367,8385.771484,3.749826,4.958435,20.324923,36.018070,7864.414062,18837.599609,3.735621,3.923543,0.574011,0.695345,1.308029,1.556520,3.895666,4.275025,314306.000000
1637.400513,1499.150391,4.237057,3.053670,15.872004,16.763205,1539.973389,29724.730469,3.214155,3.175845,0.627064,0.484822,1.200632,1.224357,3.187513,4.473118,314350.000000
5830.523438,4767.669922,3.987274,3.439335,16.192713,1.813238,4760.908203,25414.089844,3.765707,3.678306,0.600676,0.536474,1.209320,0.258455,3.677690,4.405075,314383.000000
5536.895996,5614.449219,3.981107,3.874832,20.892330,47.307636,5693.240723,28224.763672,3.743266,3.749307,0.600004,0.588253,1.319987,1.674931,3.755360,4.450630,314402.000000
4846.582520,3467.762939,4.921647,3.855930,18.061459,35.327312,3532.943359,25932.259766,3.685436,3.540049,0.692110,0.586129,1.256753,1.548111,3.548137,4.413840,314483.000000
6114.918457,7034.825195,5.618572,4.881923,30.624609,75.878479,7204.773926,23537.183594,3.786391,3.847253,0.749626,0.688591,1.486071,1.880119,3.857620,4.371755,314560.000000
4989.665039,5625.235840,4.533096,3.248740,20.038134,41.235756,11635.673828,44961.238281,3.698071,3.750141,0.656395,0.511715,1.301857,1.615274,4.065792,4.652838,314680.000000
3486.783447,3398.893799,5.020327,5.624205,16.871134,64.915787,3420.143311,25946.076172,3.542425,3.531337,0.700732,0.750061,1.227144,1.812350,3.534044,4.414072,314785.000000
6166.755859,7964.578613,6.790393,5.197938,16.208132,64.117096,7947.976074,24518.402344,3.790057,3.901163,0.831895,0.715831,1.209733,1.806974,3.900257,4.389492,315132.000000
4552.745605,7419.771484,3.965688,5.005206,12.153014,42.968815,7070.783203,20811.136719,3.658273,3.870390,0.598319,0.699422,1.084684,1.633153,3.849468,4.318296,315304.000000
4458.454102,10294.836914,5.464385,5.556013,15.363187,36.462128,11518.232422,33987.968750,3.649184,4.012619,0.737541,0.744763,1.186481,1.561842,4.061386,4.531325,315362.000000
7119.113281,8085.516602,3.558635,5.460893,27.405186,44.698792,8080.960449,27497.767578,3.852426,3.907708,0.551283,0.737264,1.437833,1.650296,3.907463,4.439297,315404.000000
4306.681641,7806.318359,3.638812,1.279622,7.061762,21.351807,7757.304688,24970.792969,3.634143,3.892446,0.560960,0.107082,0.848913,1.329435,3.889711,4.397432,315443.000000
5217.892578,9362.680664,7.000087,7.752479,23.738621,59.673428,9264.405273,21903.953125,3.717495,3.971400,0.845103,0.889441,1.375455,1.775781,3.966818,4.340522,315611.000000
2069.657471,13404.189453,4.193885,4.779228,41.251175,51.735886,13289.069336,24502.470703,3.315898,4.127241,0.622617,0.679358,1.615436,1.713792,4.123495,4.389210,315676.000000
11785.216797,13161.483398,7.956046,6.701883,31.472637,26.467730,12767.111328,25448.105469,4.071338,4.119305,0.900697,0.826197,1.497933,1.422717,4.106092,4.405655,315954.000000
9508.406250,14306.957031,11.008947,8.124163,18.946491,52.491402,14250.715820,25572.666016,3.978108,4.155547,1.041746,0.909779,1.277529,1.720088,4.153837,4.407776,316027.000000
6459.495117,5829.142090,5.100504,5.766337,16.069363,33.560329,5882.150879,24249.533203,3.810199,3.765605,0.707613,0.760900,1.205999,1.525826,3.769536,4.384703,316317.000000
5169.619629,7874.172852,7.968381,5.149383,4.539263,62.760250,7875.995117,25012.099609,3.713459,3.896205,0.901370,0.711755,0.656985,1.797685,3.896305,4.398150,316514.000000
2701.651123,3201.802734,5.230021,4.916151,5.970118,30.686285,3278.681641,32341.611328,3.431629,3.505394,0.718503,0.691625,0.775983,1.486944,3.515699,4.509762,316714.000000
5697.799316,7448.274414,4.693450,5.420251,8.594379,53.959259,7536.212891,25998.062500,3.755707,3.872056,0.671492,0.734019,0.934215,1.732066,3.877153,4.414941,316745.000000
2340.579346,2570.024902,4.662613,4.073025,13.667130,33.702179,2646.943604,28885.095703,3.369323,3.409937,0.668629,0.609917,1.135677,1.527658,3.422745,4.460674,317020.000000
7185.222168,13189.770508,4.687283,3.549112,12.276364,47.298386,14239.514648,29550.089844,3.856440,4.120237,0.670921,0.550120,1.089070,1.674846,4.153495,4.470559,317085.000000
4053.599365,2878.377197,6.549861,4.056117,17.262770,20.630213,2839.950195,24326.822266,3.607841,3.459148,0.816232,0.608110,1.237110,1.314504,3.453311,4.386086,317156.000000
4878.856934,7673.449219,5.939281,4.250874,19.455307,49.404579,7869.402832,26367.466797,3.688318,3.884991,0.773734,0.628478,1.289038,1.693767,3.895942,4.421068,317229.000000
3529.573242,5511.880859,4.705785,2.874786,14.758774,54.483498,5493.158691,22226.269531,3.547722,3.741300,0.672632,0.458606,1.169050,1.736265,3.739822,4.346867,317363.000000
10251.205078,5950.237305,6.839733,1.374749,0.000000,45.164436,5899.249023,26261.847656,4.010775,3.774534,0.835039,0.138223,0.000000,1.654797,3.770797,4.419325,317409.000000
2765.752930,3098.145996,6.734885,3.964486,12.868442,49.749958,3088.527588,24778.117188,3.441813,3.491102,0.828330,0.598187,1.109526,1.696793,3.489752,4.394068,317473.000000
2619.401611,2283.668945,4.588603,6.825833,15.970683,23.883556,2348.833252,27798.341797,3.418202,3.358633,0.661681,0.834156,1.203323,1.378099,3.370852,4.444019,317768.000000
7376.932129,8645.816406,4.730455,3.633709,18.659702,62.211346,8325.194336,18439.699219,3.867876,3.936806,0.674903,0.560350,1.270905,1.793870,3.920394,4.265754,317835.000000
3155.096436,6070.836426,2.106194,2.607524,14.012509,37.954655,6214.151367,28140.398438,3.499013,3.783248,0.323498,0.416228,1.146516,1.579265,3.793382,4.449330,317982.000000
7653.549805,8348.575195,4.946317,5.058911,31.081003,39.305336,8253.608398,26544.921875,3.883863,3.921612,0.694282,0.704057,1.492495,1.594452,3.916644,4.423982,318197.000000
7780.032227,9540.912109,5.689498,6.206161,22.619225,29.903015,9386.876953,23483.503906,3.890981,3.979590,0.755074,0.792823,1.354478,1.475715,3.972521,4.370763,318296.000000
3556.300049,4088.275879,3.743659,6.124778,26.066843,36.974026,4061.843018,24121.330078,3.550998,3.611540,0.573296,0.787090,1.416088,1.567897,3.608723,4.382401,318416.000000
10891.790039,8293.810547,4.298732,5.649445,19.350460,12.788264,8042.076660,25416.794922,4.037099,3.918754,0.633340,0.752006,1.286691,1.106812,3.905368,4.405121,318590.000000
6116.374023,6500.811035,3.854673,4.508811,18.477762,37.766548,6437.998047,23836.582031,3.786494,3.812968,0.585988,0.654062,1.266649,1.577107,3.808751,4.377244,318620.000000
