FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7574.245117,7286.202637,293.220398,4.733154,36.412788,26.921040,7187.718262,24390.695312,3.879339,3.862501,2.467194,0.675151,1.561254,1.430092,3.856591,4.387224,472898.000000
8294.143555,25117.654297,9.892633,7.379464,25.132471,48.297516,29272.154297,37949.785156,3.918772,4.399979,0.995312,0.868025,1.400235,1.683925,4.466455,4.579209,473043.000000
4615.863281,8731.519531,6.667043,3.577360,16.171125,38.620743,8671.952148,22373.492188,3.664253,3.941090,0.823933,0.553563,1.208740,1.586821,3.938117,4.349734,473238.000000
4957.674316,4739.352051,3.274930,2.328723,1.002215,7.456481,4711.071777,28948.501953,3.695278,3.675719,0.515202,0.367118,0.000961,0.872534,3.673120,4.461626,473268.000000
6525.712402,9195.767578,5.368789,5.094898,9.735363,39.638378,8957.652344,20772.548828,3.814628,3.963588,0.729876,0.707135,0.988352,1.598116,3.952194,4.317490,473744.000000
4589.038086,3723.895264,3.725156,3.536508,7.126520,10.882514,3722.645020,29309.359375,3.661722,3.570997,0.571145,0.548575,0.852877,1.036729,3.570852,4.467006,474071.000000
5697.608398,10544.878906,6.377172,4.692189,18.736797,23.128040,10718.410156,22464.234375,3.755692,4.023042,0.804628,0.671375,1.272695,1.364139,4.030130,4.351491,474127.000000
6685.894043,8847.703125,9.516418,10.175341,15.646891,40.674515,8721.753906,20440.021484,3.825160,3.946831,0.978473,1.007549,1.194428,1.609322,3.940604,4.310482,474213.000000
8284.679688,14705.551758,542.380310,10.455662,47.955223,46.940670,16296.167969,32233.048828,3.918276,4.167481,2.734304,1.019351,1.680836,1.671549,4.212086,4.508301,474651.000000
6096.119629,8827.769531,19.032835,2.094948,7.339298,53.453529,8535.774414,21491.626953,3.785053,3.945851,1.279503,0.321173,0.865655,1.727976,3.931243,4.332269,475254.000000
5724.822266,14315.467773,871.190125,7.527466,86.390938,47.483410,18497.056641,49873.101562,3.757762,4.155806,2.940113,0.876649,1.936468,1.676542,4.267103,4.697866,475300.000000
5097.330566,10786.544922,4.607106,4.628141,10.682071,35.592514,10383.143555,19727.171875,3.707343,4.032882,0.663428,0.665407,1.028655,1.551359,4.016329,4.295065,475345.000000
5002.663086,4887.078125,3.410615,5.199920,14.299296,60.354935,4846.612793,25006.818359,3.699201,3.689049,0.532833,0.715997,1.155315,1.780713,3.685438,4.398058,475400.000000
15122.041016,26952.414062,1105.609741,22.078346,67.598640,54.273804,27214.259766,23158.468750,4.179610,4.430598,3.043602,1.343966,1.829938,1.734590,4.434796,4.364710,475513.000000
15413.932617,30261.619141,920.286316,5.573730,81.194839,56.339909,26867.339844,11994.656250,4.187913,4.480892,2.963923,0.746146,1.909528,1.750816,4.429224,4.078988,475819.000000
17217.615234,16330.700195,695.990601,9.283615,51.381256,24.324532,18114.660156,34974.660156,4.235973,4.213005,2.842603,0.967717,1.710805,1.386045,4.258030,4.543754,475876.000000
8654.435547,9972.545898,438.467560,7.651600,39.160397,58.190151,9771.100586,22876.160156,3.937239,3.998806,2.641937,0.883752,1.592847,1.764850,3.989944,4.359383,476382.000000
7942.927734,9649.317383,406.825317,10.353592,19.594076,30.362492,9587.743164,24475.910156,3.899981,3.984497,2.609408,1.015091,1.292125,1.482337,3.981716,4.388739,476613.000000
5144.835938,6225.525879,2.149366,2.615028,8.625217,46.157402,6170.169434,27726.232422,3.711371,3.794176,0.332310,0.417476,0.935770,1.664241,3.790297,4.442891,476658.000000
6631.734375,9846.735352,454.777466,7.066189,40.384644,68.452835,9869.555664,25939.757812,3.821627,3.993292,2.657799,0.849185,1.606216,1.835391,3.994298,4.413966,476847.000000
8296.990234,12034.821289,381.322784,8.880840,23.168129,39.083305,11533.999023,19372.656250,3.918921,4.080440,2.581293,0.948454,1.364891,1.591991,4.061980,4.287189,476949.000000
8336.986328,8629.275391,368.380341,5.866932,24.475634,22.680899,8431.914062,24510.070312,3.921009,3.935974,2.566296,0.768411,1.388734,1.355660,3.925926,4.389345,477080.000000
4867.219238,8069.132812,10.620397,7.566312,9.581177,27.938673,7981.309082,22653.578125,3.687281,3.906827,1.026141,0.878884,0.981419,1.446206,3.902074,4.355137,477132.000000
8141.224609,12513.688477,528.904358,4.568817,52.025757,61.594597,12451.371094,26351.242188,3.910690,4.097385,2.723377,0.659804,1.716218,1.789543,4.095217,4.420801,477541.000000
4272.008301,9110.541992,4.119875,2.123159,5.825182,44.834476,8805.597656,20050.156250,3.630632,3.959544,0.614884,0.326982,0.765310,1.651612,3.944759,4.302118,477585.000000
9016.581055,11808.027344,314.192902,8.075829,29.992443,34.735233,11804.128906,22771.929688,3.955042,4.072177,2.497196,0.907187,1.477012,1.540770,4.072034,4.357400,477682.000000
8322.301758,11933.696289,411.654449,0.000000,30.248394,31.552814,11605.202148,24237.863281,3.920244,4.076775,2.614533,0.000000,1.480702,1.499038,4.064653,4.384494,477847.000000
8693.845703,9960.531250,356.575806,0.520813,28.725027,43.073662,9885.799805,23853.611328,3.939212,3.998282,2.552152,0.000000,1.458260,1.634212,3.995012,4.377554,478106.000000
6943.469727,15379.835938,3.654230,4.512739,25.434677,35.574009,16508.708984,27870.939453,3.841577,4.186952,0.562796,0.654440,1.405426,1.551133,4.217713,4.445152,478238.000000
6208.966309,13625.647461,5.328701,5.965915,45.919952,67.913177,12615.885742,16748.187500,3.793019,4.134357,0.726621,0.775677,1.662001,1.831954,4.100918,4.223968,478286.000000
8983.424805,10738.371094,386.281464,5.784966,34.926426,65.008293,10447.230469,21625.154297,3.953442,4.030939,2.586904,0.762301,1.543154,1.812969,4.019001,4.334959,478327.000000
6156.280273,9461.620117,557.139099,0.681587,24.213516,39.428684,9456.858398,22564.435547,3.789318,3.975965,2.745964,0.000000,1.384058,1.595812,3.975747,4.353425,478406.000000
6717.360352,8899.981445,8.224331,4.022930,16.334564,25.268156,8993.612305,27268.744141,3.827199,3.949389,0.915101,0.604542,1.213108,1.402574,3.953934,4.435665,478465.000000
3314.035400,2915.702637,3.145414,4.782454,12.914698,19.994963,3049.489258,28645.093750,3.520357,3.464743,0.497678,0.679651,1.111084,1.300921,3.484227,4.457050,478670.000000
10635.698242,13852.117188,600.912781,5.934982,43.619484,24.586649,13974.298828,26110.000000,4.026766,4.141516,2.778811,0.773419,1.639681,1.390699,4.145330,4.416807,479087.000000
5209.695801,5354.641113,3.984190,1.959485,10.136250,13.355673,5310.978516,24948.560547,3.716812,3.728730,0.600340,0.292142,1.005877,1.125666,3.725174,4.397046,479208.000000
15838.809570,14506.727539,742.567383,6.985802,79.298340,35.981064,13776.989258,23060.783203,4.199723,4.161570,2.870736,0.844216,1.899264,1.556074,4.139154,4.362874,479315.000000
11664.926758,12829.491211,11.866227,7.352893,22.915262,38.272282,11782.101562,15566.203125,4.066882,4.108210,1.074313,0.866458,1.360125,1.582884,4.071223,4.192183,479626.000000
10710.450195,15118.960938,111.199623,0.000000,22.246092,50.212517,15343.983398,22066.333984,4.029808,4.179522,2.046103,0.000000,1.347254,1.700812,4.185938,4.343730,479700.000000
7583.666016,19435.632812,872.004211,9.854019,73.911049,27.420605,21644.041016,31122.845703,3.879879,4.288599,2.940519,0.993613,1.868709,1.438077,4.335338,4.493079,479943.000000
7130.208496,5511.039062,451.995911,3.766384,33.412308,28.068190,5534.964355,25065.796875,3.853102,3.741234,2.655134,0.575925,1.523906,1.448214,3.743115,4.399082,480084.000000
8818.580078,12897.021484,401.789581,1.046043,31.679249,66.630341,12702.157227,20969.224609,3.945399,4.110489,2.603999,0.019550,1.500775,1.823672,4.103878,4.321582,480193.000000
5821.124512,7245.774414,423.347992,7.564163,37.128216,29.480543,7318.584961,24263.378906,3.765007,3.860085,2.626698,0.878761,1.569704,1.469535,3.864427,4.384951,480438.000000
4678.962891,6800.495117,2.750695,3.537620,2.636597,16.649105,6648.546875,23251.058594,3.670150,3.832541,0.439442,0.548711,0.421044,1.221391,3.822727,4.366443,480672.000000
9272.284180,12683.408203,438.877686,3.189796,40.026928,40.572750,12541.563477,25251.441406,3.967187,4.103236,2.642344,0.503763,1.602352,1.608234,4.098351,4.402286,480710.000000
7072.357422,18281.412109,9.941974,6.726357,13.346421,47.945969,17692.958984,20124.697266,3.849564,4.262010,0.997473,0.827780,1.125365,1.680752,4.247800,4.303730,480872.000000
6187.811523,11871.428711,5.526060,5.037210,13.506776,40.270546,11847.262695,22731.636719,3.791537,4.074503,0.742416,0.702190,1.130552,1.604988,4.073618,4.356631,481266.000000
11811.758789,22224.388672,1009.745605,7.534317,72.720726,59.281796,22158.751953,22963.556641,4.072315,4.346830,3.004212,0.877044,1.861658,1.772921,4.345545,4.361039,481331.000000
8530.379883,9161.543945,834.542969,9.580673,71.111015,29.144415,8701.112305,16619.818359,3.930968,3.961969,2.921449,0.981396,1.851937,1.464555,3.939575,4.220626,481502.000000
7806.003418,14323.682617,437.027466,2.823261,30.899063,0.632166,13983.386719,20454.345703,3.892429,4.156054,2.640509,0.450751,1.489945,0.000000,4.145612,4.310786,481560.000000
14808.295898,13416.924805,8.541956,4.533210,11.144631,62.695492,13537.232422,27810.214844,4.170505,4.127653,0.931557,0.656406,1.047066,1.797236,4.131530,4.444204,481633.000000
6214.368652,5737.558105,329.867523,5.153103,11.490010,48.985191,5741.517090,25049.656250,3.793397,3.758727,2.518340,0.712069,1.060320,1.690065,3.759027,4.398802,481696.000000
5972.850586,5837.236816,172.343994,0.968702,17.632818,25.644371,5796.834961,26573.615234,3.776182,3.766207,2.236396,0.000000,1.246322,1.408992,3.763191,4.424451,481965.000000
3022.175049,14709.667969,2.355976,4.476073,24.250521,207.378342,14194.069336,21452.855469,3.480319,4.167603,0.372171,0.650897,1.384721,2.316763,4.152107,4.331485,482024.000000
8933.819336,9379.327148,392.982422,0.000000,35.469162,46.132732,9037.323242,20089.226562,3.951037,3.972172,2.594373,0.000000,1.549851,1.664009,3.956040,4.302963,482405.000000
6088.589355,10172.656250,3.922516,5.469514,15.400191,23.442581,9852.527344,21481.380859,3.784517,4.007434,0.593565,0.737949,1.187526,1.370005,3.993548,4.332062,482629.000000
5417.555176,12312.684570,15.505038,3.433332,12.112926,40.837952,12139.777344,21981.396484,3.733803,4.090353,1.190473,0.535716,1.083249,1.611064,4.084211,4.342055,482744.000000
5796.617676,8190.743164,320.949371,2.453644,14.916044,42.919476,7734.557129,19199.464844,3.763175,3.913323,2.506437,0.389812,1.173654,1.632654,3.888435,4.283289,482812.000000
11230.270508,12758.275391,515.668945,3.425594,44.193062,20.047386,12555.880859,21891.400391,4.050390,4.105792,2.712371,0.534736,1.645354,1.302058,4.098847,4.340273,482850.000000
9351.144531,9122.919922,501.159973,1.829727,43.335781,30.806551,8990.018555,23614.890625,3.970865,3.960134,2.699976,0.262386,1.636847,1.488643,3.953761,4.373186,482877.000000
5894.751465,15187.533203,3.435285,3.072463,4.304899,24.407793,14096.386719,21329.384766,3.770466,4.181487,0.535963,0.487487,0.633963,1.387529,4.149108,4.328979,482911.000000
15210.217773,19664.998047,2062.194824,20.253647,130.485321,72.227325,35509.597656,37933.871094,4.182136,4.293694,3.314330,1.306503,2.115562,1.858702,4.550346,4.579027,482951.000000
11008.990234,16698.917969,5.220770,7.060384,24.888855,53.388767,24194.062500,53851.656250,4.041748,4.222688,0.717735,0.848828,1.396005,1.727450,4.383709,4.731199,483032.000000
3926.062012,7282.116699,4.385077,4.754749,13.269328,15.045562,7244.717285,23350.849609,3.593957,3.862258,0.641977,0.677128,1.122849,1.177408,3.860021,4.368303,483105.000000
5908.258301,9928.735352,4.477589,1.817930,23.291479,18.733713,9586.501953,19238.244141,3.771460,3.996894,0.651044,0.259577,1.367197,1.272624,3.981660,4.284165,483635.000000
15824.578125,17090.962891,574.778076,9.155495,57.520977,33.412308,17423.662109,27069.380859,4.199332,4.232767,2.759500,0.961682,1.759826,1.523906,4.241139,4.432478,483666.000000
4718.175781,5154.074707,18.218729,7.246461,17.398455,22.714819,5125.082520,28387.851562,3.673774,3.712151,1.260518,0.860126,1.240511,1.356309,3.709701,4.453133,483938.000000
8284.402344,10591.353516,488.673920,1.857738,13.315584,10.641982,10445.254883,26612.810547,3.918261,4.024951,2.689019,0.268985,1.124360,1.027022,4.018919,4.425091,484051.000000
9179.593750,11706.877930,460.898682,3.932735,39.120308,28.382732,11612.384766,23582.113281,3.962823,4.068441,2.663605,0.594695,1.592402,1.453054,4.064921,4.372583,484082.000000
5229.891602,5775.632812,5.044997,5.673868,10.999696,18.046040,5754.319336,27072.550781,3.718493,3.761600,0.702861,0.753879,1.041381,1.256382,3.759994,4.432529,484190.000000
6309.644043,6848.946777,14.074183,4.370547,17.891851,45.818192,6785.501465,22922.246094,3.800005,3.835624,1.148423,0.640536,1.252655,1.661038,3.831582,4.360257,484698.000000
6719.469727,12174.936523,442.306824,0.000000,30.729456,47.908966,20505.498047,93583.945312,3.827335,4.085467,2.645724,0.000000,1.487555,1.680417,4.311870,4.971201,484757.000000
5410.388672,7832.175293,37.029533,6.405865,15.298428,27.220161,7875.205078,29867.804688,3.733228,3.893883,1.568548,0.806578,1.184647,1.434891,3.896262,4.475204,484859.000000
4007.481934,5266.960938,6.734885,2.191337,5.442799,43.357368,5357.992676,31419.150391,3.602872,3.721560,0.828330,0.340709,0.735822,1.637063,3.729002,4.497194,484964.000000
10204.217773,13838.302734,594.982727,8.584480,54.014767,40.026928,11854.614258,23002.031250,4.008780,4.141083,2.774504,0.933714,1.732512,1.602352,4.073887,4.361766,485071.000000
3732.720703,4206.247559,2.269632,3.002456,13.145978,33.036095,4233.255371,26205.796875,3.572026,3.623895,0.355955,0.477477,1.118793,1.518989,3.626674,4.418397,485358.000000
9828.202148,9133.130859,479.475128,12.227730,36.847595,22.613056,8940.708984,23301.449219,3.992474,3.960620,2.680766,1.087346,1.566409,1.354359,3.951372,4.367383,485537.000000
4549.637207,4812.908203,3.669649,3.931270,4.801381,89.838562,4810.126465,24624.933594,3.657977,3.682408,0.564625,0.594533,0.681366,1.953463,3.682157,4.391375,485694.000000
7545.461426,18163.849609,746.665649,6.561127,30.578354,29.492878,27657.398438,71449.460938,3.877686,4.259208,2.873126,0.816978,1.485414,1.469717,4.441812,4.853999,485859.000000
8552.413086,8111.241211,405.678162,0.000000,42.259556,25.178726,7923.810547,20835.365234,3.932089,3.909087,2.608182,0.000000,1.625925,1.401034,3.898934,4.318801,485926.000000
7327.401367,7678.176270,4.363490,3.662438,14.163612,27.880081,7323.855469,21212.810547,3.864950,3.885258,0.639834,0.563770,1.151174,1.445294,3.864740,4.326598,486180.000000
7458.706543,16061.131836,13.198401,2.642974,26.655838,49.133209,15159.195312,18083.152344,3.872663,4.205776,1.120521,0.422093,1.425792,1.691375,4.180676,4.257274,486242.000000
5258.702637,8552.591797,6.155142,3.486622,6.050295,38.102676,8649.580078,25455.501953,3.720879,3.932098,0.789238,0.542405,0.781777,1.580956,3.936995,4.405782,486328.000000
12249.569336,10618.247070,3.971855,3.826527,17.130169,74.845421,10827.383789,30195.236328,4.088121,4.026053,0.598993,0.582805,1.233762,1.874165,4.034523,4.479939,486370.000000
6593.918457,10123.417969,6.747221,4.499677,13.306333,31.383209,9938.949219,22069.306641,3.819144,4.005327,0.829125,0.653181,1.124058,1.496697,3.997340,4.343789,486415.000000
10599.010742,13420.301758,337.271576,0.000000,20.571621,17.669823,13162.411133,24921.185547,4.025265,4.127762,2.527980,0.000000,1.313269,1.247232,4.119336,4.396569,487117.000000
4458.043945,3587.452148,4.018112,3.577736,21.950052,62.544388,3609.546631,26623.837891,3.649144,3.554786,0.604022,0.553608,1.341436,1.796188,3.557453,4.425271,487327.000000
5874.898438,6753.067383,285.467865,3.605484,24.972116,35.833046,6696.318848,25938.673828,3.769000,3.829501,2.455557,0.556964,1.397455,1.554284,3.825836,4.413948,487560.000000
5907.937500,15797.118164,1039.229248,4.651390,84.466690,58.609539,22886.048828,64113.562500,3.771436,4.198578,3.016711,0.667583,1.926685,1.767968,4.359571,4.806950,487771.000000
8028.655762,9038.487305,3.422950,6.009562,6.367920,56.549603,8831.573242,23602.498047,3.904643,3.956096,0.534401,0.778843,0.803998,1.752430,3.946038,4.372958,487861.000000
9003.638672,8018.673828,449.769470,13.430180,24.034660,66.010513,8339.423828,29670.716797,3.954418,3.904103,2.652990,1.128082,1.380838,1.819613,3.921136,4.472328,487903.000000
8895.664062,15989.373047,555.695862,10.038792,51.165394,57.298950,27697.488281,99998.000000,3.949178,4.203832,2.744837,1.001681,1.708976,1.758147,4.442441,4.999991,487974.000000
8168.848633,5225.265625,385.195984,0.000000,29.773499,7.404057,5146.831543,29492.869141,3.912161,3.718108,2.585682,0.000000,1.473830,0.869470,3.711540,4.469717,488028.000000
7286.233398,12670.474609,48.661396,4.311739,14.842034,51.399757,12362.402344,22330.296875,3.862503,4.102793,1.687185,0.634652,1.171493,1.710961,4.092103,4.348895,488247.000000
9829.256836,11199.312500,527.232971,2.140831,28.410484,48.880344,10948.421875,21759.835938,3.992521,4.049191,2.722003,0.330582,1.453479,1.689134,4.039351,4.337656,488404.000000
5444.837402,5319.412109,3.031315,3.336612,9.056941,45.577660,5247.160156,22299.642578,3.735985,3.725864,0.481631,0.523306,0.956982,1.658752,3.719924,4.348298,488621.000000
10583.773438,13153.188477,504.027863,5.221634,32.770893,54.523586,13433.434570,29418.615234,4.024641,4.119031,2.702455,0.717806,1.515488,1.736584,4.128187,4.468622,488799.000000
6634.750488,14046.269531,376.413483,0.490433,39.585953,40.736191,14869.384766,27791.832031,3.821825,4.147561,2.575665,0.000000,1.597541,1.609980,4.172293,4.443917,488956.000000
7772.304688,11511.871094,417.680084,0.000000,38.636162,9.500999,11203.618164,25863.667969,3.890550,4.061146,2.620844,0.000000,1.586994,0.977769,4.049358,4.412690,488987.000000
3525.795898,10663.889648,9.331393,1.712680,12.017330,47.205872,9916.554688,16887.380859,3.547257,4.027915,0.969947,0.233676,1.079808,1.673996,3.996361,4.227562,489015.000000
7184.485352,6598.331543,265.944702,1.861444,11.277232,23.192799,6419.763672,22652.154297,3.856396,3.819434,2.424791,0.269850,1.052202,1.365353,3.807519,4.355110,489046.000000
9970.856445,11091.138672,3.978023,6.696798,12.927032,82.974159,11006.418945,23712.009766,3.998733,4.044976,0.599667,0.825867,1.111499,1.918943,4.041646,4.374969,489119.000000
8152.807129,20137.982422,1467.958374,10.839401,71.740097,38.821186,23319.873047,34694.328125,3.911307,4.304016,3.166714,1.035005,1.855762,1.589069,4.367726,4.540258,489222.000000
11253.675781,30303.398438,761.088318,1.832649,40.915047,34.463863,27437.257812,16045.077148,4.051294,4.481492,2.881435,0.263079,1.611883,1.537364,4.438341,4.205342,489252.000000
6317.643066,15208.487305,402.674591,5.544865,42.910225,37.445839,17172.962891,32815.203125,3.800555,4.182086,2.604954,0.743891,1.632561,1.573404,4.234845,4.516075,489449.000000
6632.591797,9257.704102,3.718989,4.227956,10.682071,29.936935,8938.772461,22067.876953,3.821683,3.966503,0.570425,0.626130,1.028655,1.476207,3.951278,4.343760,489506.000000
3897.454102,4491.730469,3.120744,3.804585,10.629647,25.887987,4539.292480,26605.634766,3.590781,3.652414,0.494258,0.580307,1.026519,1.413098,3.656988,4.424973,489567.000000
8221.201172,11422.470703,289.365723,6.431911,35.947144,42.160877,11273.541992,25046.199219,3.914935,4.057760,2.461447,0.808340,1.555664,1.624910,4.052061,4.398742,489606.000000
6897.873535,15422.456055,472.484283,4.452629,32.505692,85.798866,16886.248047,28339.429688,3.838715,4.188154,2.674387,0.648616,1.511959,1.933482,4.227533,4.452391,489699.000000
6984.307617,6520.633301,208.269547,2.086142,16.060112,25.169476,6552.219238,26808.480469,3.844123,3.814290,2.318626,0.319344,1.205749,1.400874,3.816388,4.428272,489809.000000
14008.194336,11330.745117,202.672562,9.089617,42.034443,49.423080,11296.272461,23164.513672,4.146382,4.054258,2.306795,0.958546,1.623605,1.693930,4.052935,4.364823,489905.000000
13042.121094,18133.505859,692.552246,6.353340,54.933723,41.312847,27299.250000,80798.750000,4.115348,4.258482,2.840452,0.803002,1.739839,1.616085,4.436151,4.907404,490383.000000
5224.470215,9011.208984,10.136250,5.350856,13.364923,33.544910,8627.428711,20358.746094,3.718042,3.954783,1.005877,0.728423,1.125966,1.525627,3.935881,4.308751,490608.000000
12073.571289,22273.933594,1092.180054,8.384476,61.221466,67.132996,20727.552734,18495.095703,4.081836,4.347797,3.038294,0.923476,1.786904,1.826936,4.316548,4.267056,490632.000000
6729.680176,13223.046875,407.602417,14.010296,38.651581,51.516941,17199.703125,48049.792969,3.827994,4.121332,2.610237,1.146447,1.587167,1.711950,4.235521,4.681692,490704.000000
7744.933105,7806.250488,339.186584,0.863125,30.350157,25.588863,7654.509766,24635.185547,3.889018,3.892442,2.530439,0.000000,1.482161,1.408051,3.883917,4.391556,490924.000000
5691.903320,8161.407715,5.803596,5.237435,13.738056,56.284401,7994.048828,20922.013672,3.755258,3.911765,0.763697,0.719119,1.137925,1.750388,3.902767,4.320603,491075.000000
4935.915527,5131.772949,6.549861,8.357933,12.547733,24.077831,5105.169922,28344.876953,3.693368,3.710268,0.816232,0.922099,1.098565,1.381617,3.708010,4.452475,491236.000000
8396.641602,8507.251953,14.949965,5.450535,9.729196,17.654404,8150.271973,25094.175781,3.924106,3.929789,1.174640,0.736439,0.988077,1.246853,3.911172,4.399573,491281.000000
8258.233398,10489.701172,406.165405,3.482857,26.621916,20.790567,9949.421875,19462.009766,3.916887,4.020763,2.608703,0.541936,1.425239,1.317866,3.997798,4.289188,491717.000000
7489.445312,15924.122070,3.984190,2.104421,10.534052,33.572662,15794.718750,21514.689453,3.874450,4.202055,0.600340,0.323133,1.022595,1.525986,4.198512,4.332735,491741.000000
7855.112305,10459.634766,537.008423,8.565113,45.297039,41.695232,10362.170898,21432.064453,3.895152,4.019516,2.729981,0.932733,1.656070,1.620086,4.015451,4.331064,491880.000000
6608.325684,7440.043945,227.382553,0.000000,22.881342,41.957348,7630.296387,32124.234375,3.820091,3.871576,2.356757,0.000000,1.359481,1.622808,3.882541,4.506833,491971.000000
4120.331543,7811.979980,31.398628,7.310416,14.064933,36.048904,7753.333984,23317.869141,3.614932,3.892761,1.496911,0.863942,1.148138,1.556892,3.889488,4.367689,492519.000000
11653.590820,11907.583008,639.410156,6.246567,42.330482,23.276060,11743.361328,23579.044922,4.066460,4.075824,2.805779,0.795641,1.626653,1.366910,4.069792,4.372526,492591.000000
7760.444336,8142.763184,326.000519,1.092815,22.807331,49.389160,8151.468750,23752.384766,3.889887,3.910772,2.513218,0.038547,1.358074,1.693632,3.911236,4.375707,492871.000000
6966.319824,7960.406250,408.965424,1.658501,42.031361,37.041870,7847.770996,23904.078125,3.843004,3.900935,2.611687,0.219716,1.623573,1.568693,3.894746,4.378472,492896.000000
8421.970703,19275.589844,2.704439,4.134873,38.824272,92.974724,19494.664062,23867.154297,3.925414,4.285007,0.432077,0.616462,1.589103,1.968365,4.289916,4.377800,492928.000000
4298.411133,4257.952637,5.455134,2.948205,16.553509,37.600025,4169.413086,22774.248047,3.633308,3.629201,0.736805,0.469558,1.218890,1.575188,3.620075,4.357444,493130.000000
5143.790527,7968.270020,210.665619,1.938288,14.925296,54.576008,7987.280762,23213.949219,3.711283,3.901364,2.323594,0.287418,1.173923,1.737002,3.902399,4.365749,493237.000000
8504.791016,10416.844727,407.836792,6.410408,29.428120,29.005646,10119.759766,21694.628906,3.929664,4.017736,2.610487,0.806886,1.468763,1.462483,4.005170,4.336352,493294.000000
7872.316406,8300.718750,227.194458,4.140743,17.635902,62.569057,8379.378906,22692.154297,3.896102,3.919116,2.356398,0.617078,1.246398,1.796360,3.923212,4.355875,493808.000000
3163.842041,11935.814453,8.153405,2.612347,15.495788,46.083393,11792.337891,22464.037109,3.500215,4.076852,0.911339,0.417031,1.190214,1.663544,4.071600,4.351488,493914.000000
8873.094727,11909.612305,778.613220,8.191544,45.176773,57.684418,11420.958984,18861.699219,3.948075,4.075898,2.891322,0.913366,1.654915,1.761059,4.057703,4.275581,494120.000000
12113.141602,30511.375000,1189.188354,6.450500,79.942841,56.907314,30463.619141,21284.263672,4.083257,4.484462,3.075251,0.809593,1.902780,1.755168,4.483781,4.328059,494217.000000
5296.728516,6572.431152,3.564802,4.794115,13.556115,41.220337,6509.389160,24203.125000,3.724008,3.817726,0.552035,0.680708,1.132135,1.615112,3.813540,4.383872,494371.000000
9131.567383,9871.590820,472.848175,1.599537,55.831089,42.703613,10238.281250,27841.958984,3.960545,3.994387,2.674722,0.203994,1.746876,1.630465,4.010227,4.444700,494533.000000
5554.180664,7341.792969,98.432938,1.104447,15.279925,66.877045,7378.371582,26829.531250,3.744620,3.865802,1.993140,0.043145,1.184121,1.825277,3.867960,4.428613,494593.000000
12458.347656,17261.208984,687.161865,14.298904,57.360626,42.108452,16549.875000,19433.142578,4.095460,4.237071,2.837059,1.155303,1.758614,1.624369,4.218795,4.288543,494618.000000
3544.871826,3984.252197,7.037092,4.935968,10.984278,33.224201,4052.586426,27239.527344,3.549601,3.600347,0.847393,0.693372,1.040771,1.521455,3.607732,4.435200,494673.000000
4083.422119,6007.406738,4.967903,3.434449,5.004908,36.702660,5833.417969,24356.761719,3.611024,3.778687,0.696173,0.535857,0.699396,1.564698,3.765923,4.386620,494833.000000
7396.538574,10135.179688,340.231995,2.886257,28.950140,30.337822,10310.147461,29224.017578,3.869029,4.005831,2.531775,0.460335,1.461651,1.481984,4.013265,4.465740,495144.000000
6671.283203,6730.950684,3.728240,4.081985,10.444623,17.019154,6633.416992,22968.933594,3.824209,3.828076,0.571504,0.610871,1.018893,1.230938,3.821737,4.361141,495266.000000
6691.796387,10675.404297,36.508385,3.432867,8.137986,53.613880,10579.877930,22917.066406,3.825543,4.028384,1.562393,0.535657,0.910517,1.729277,4.024481,4.360159,495394.000000
9420.242188,10351.328125,590.215271,10.906525,31.814932,53.974678,9902.103516,21435.474609,3.974062,4.014996,2.771010,1.037686,1.502631,1.732190,3.995728,4.331133,495415.000000
5952.738281,16020.732422,435.519501,3.451477,22.899843,51.964081,17720.753906,31159.490234,3.774717,4.204682,2.639008,0.538005,1.359833,1.715703,4.248482,4.493590,495440.000000
9142.381836,12306.007812,446.719635,4.822445,28.299471,23.874306,11910.210938,20346.884766,3.961059,4.090117,2.650035,0.683267,1.451778,1.377931,4.075920,4.308498,495517.000000
4110.349121,3132.107178,3.712821,4.685039,1.736145,25.342165,3151.755615,28104.242188,3.613879,3.495836,0.569704,0.670713,0.239586,1.403844,3.498553,4.448772,495578.000000
6074.302246,5891.152832,3.490792,4.228821,13.787395,21.845205,5889.061523,26166.613281,3.783496,3.770200,0.542924,0.626219,1.139482,1.339356,3.770046,4.417747,495719.000000
11828.291016,13913.375977,665.517090,10.226601,69.001740,40.982887,13532.710938,21842.298828,4.072922,4.143433,2.823159,1.009731,1.838860,1.612603,4.131385,4.339298,495757.000000
8545.986328,14372.982422,359.089050,4.242275,28.814455,51.671127,15188.703125,27821.599609,3.931762,4.157547,2.555202,0.627599,1.459610,1.713248,4.181520,4.444382,495818.000000
7747.403320,13568.728516,443.361450,4.957691,46.111145,55.032402,13558.130859,22010.542969,3.889156,4.132539,2.646758,0.695279,1.663806,1.740618,4.132200,4.342631,495935.000000
8509.198242,11552.508789,43.758251,3.565231,15.313847,42.931812,13816.755859,37979.265625,3.929889,4.062676,1.641060,0.552088,1.185084,1.632779,4.140406,4.579546,496149.000000
