FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
9433.949219,22374.935547,10.093077,5.935431,32.428596,321.451996,21187.919922,18550.326172,3.974694,4.349762,1.004024,0.773452,1.510928,2.507116,4.326088,4.268352,448515.000000
5033.463379,4519.172852,2.726025,2.575170,20.642548,178.156845,4476.846191,25132.839844,3.701867,3.655059,0.435530,0.410806,1.314763,2.250803,3.650972,4.400241,448651.000000
4127.223633,4014.303223,3.644979,5.759604,12.165349,23.013943,4032.139648,27265.013672,3.615658,3.603610,0.561695,0.760393,1.085125,1.361991,3.605536,4.435606,448799.000000
5233.369629,7815.967285,5.325617,4.470646,22.221422,201.796783,7621.025391,21520.427734,3.718781,3.892983,0.726370,0.650370,1.346772,2.304914,3.882013,4.332851,449066.000000
5113.782715,6025.785645,3.318103,3.168836,21.863708,288.351166,6067.883301,28735.261719,3.708742,3.780014,0.520890,0.500900,1.339724,2.459922,3.783037,4.458415,449675.000000
5140.247070,6923.786133,3.860841,1.779013,28.629431,98.698143,6828.775391,23728.841797,3.710984,3.840344,0.586682,0.250179,1.456813,1.994309,3.834343,4.375277,449735.000000
4818.943359,10271.999023,5.772759,6.807425,16.445580,218.134430,20539.542969,99998.000000,3.682952,4.011655,0.761383,0.832983,1.216049,2.338724,4.312591,4.999991,449794.000000
4361.362793,4692.716309,6.093468,6.012938,10.595726,237.639069,4649.312012,28743.666016,3.639622,3.671424,0.784864,0.779087,1.025131,2.375918,3.667389,4.458542,450247.000000
10857.622070,24422.470703,18.934156,11.949284,60.805161,1413.921997,24589.533203,28410.322266,4.035735,4.387790,1.277246,1.077342,1.783940,3.150425,4.390750,4.453476,450561.000000
5784.995117,4231.978027,3.666565,6.225917,5.692582,122.038963,4224.961426,31252.140625,3.762303,3.626544,0.564259,0.794203,0.755309,2.086498,3.625823,4.494880,450968.000000
5058.216797,10468.651367,9.007601,9.590859,33.144024,333.774628,10279.927734,20714.035156,3.703997,4.019891,0.954609,0.981858,1.520405,2.523453,4.011990,4.316265,451164.000000
6989.549805,11123.064453,5.193016,4.266539,14.397976,88.478630,10967.984375,21417.646484,3.844449,4.046225,0.715420,0.630076,1.158301,1.946838,4.040127,4.330772,451427.000000
4178.786621,4774.105469,2.726025,3.105573,16.679943,188.968430,4795.486816,26642.863281,3.621050,3.678892,0.435530,0.492142,1.222195,2.276389,3.680833,4.425581,451965.000000
4751.948730,8551.333984,6.432679,5.746783,36.792088,419.693756,8397.759766,20411.251953,3.676872,3.932034,0.808392,0.759425,1.565754,2.622932,3.924163,4.309870,452128.000000
3369.934326,9325.518555,4.181550,3.189399,20.494528,36.021152,12029.958984,48008.000000,3.527622,3.969673,0.621337,0.503709,1.311638,1.556558,4.080264,4.681314,452341.000000
4061.616943,7750.690430,6.457349,4.544449,12.868442,153.311157,7866.132812,23978.601562,3.608699,3.889340,0.810054,0.657481,1.109526,2.185574,3.895761,4.379824,452444.000000
4893.125488,8618.901367,5.886858,4.373922,16.905056,184.231812,8480.154297,20982.314453,3.689586,3.935452,0.769884,0.640871,1.228017,2.265365,3.928404,4.321853,453007.000000
7340.254395,5440.732910,4.511510,6.473663,15.693147,293.633606,5721.502441,31466.548828,3.865711,3.735657,0.654322,0.811150,1.195710,2.467806,3.757510,4.497849,453327.000000
5324.876953,4995.040039,5.883773,4.904670,16.501085,28.802120,5143.074219,38716.703125,3.726310,3.698539,0.769656,0.690610,1.217512,1.459424,3.711223,4.587898,453365.000000
6840.932129,7317.030762,5.140593,2.493088,12.381211,188.586044,7200.511719,24780.871094,3.835115,3.864335,0.711013,0.396738,1.092763,2.275510,3.857363,4.394116,454382.000000
4444.586426,5258.662598,4.761292,5.098118,9.874131,111.076271,5336.560059,29878.306641,3.647831,3.720875,0.677725,0.707410,0.994499,2.045621,3.727261,4.475356,454495.000000
4475.957520,7246.751953,4.218554,7.197202,23.010859,257.433594,7260.219238,24300.238281,3.650886,3.860143,0.625164,0.857164,1.361933,2.410665,3.860950,4.385611,454537.000000
4094.329346,6147.069336,5.661744,4.886343,8.893502,190.744659,6236.686035,27455.056641,3.612183,3.788668,0.752950,0.688984,0.949073,2.280452,3.794954,4.438622,454578.000000
11752.153320,19049.404297,8.572794,9.476077,63.349247,580.341125,22099.937500,67772.015625,4.070117,4.279881,0.933122,0.976629,1.801741,2.763683,4.344391,4.831050,454678.000000
16748.333984,18524.634766,14.700183,6.070564,40.514160,670.676147,18895.705078,25477.896484,4.223972,4.267750,1.167323,0.783229,1.607607,2.826513,4.276363,4.406164,454769.000000
2146.091064,7666.384277,5.297863,2.382977,11.366661,31.077919,7745.782715,24023.109375,3.331648,3.884591,0.724101,0.377120,1.055633,1.492452,3.889065,4.380629,454871.000000
7181.166992,6335.208008,5.007992,7.031771,25.912657,255.389069,11314.582031,29606.166016,3.856195,3.801761,0.699664,0.847065,1.413512,2.407202,4.053638,4.471382,454925.000000
9938.966797,14647.515625,7.931376,6.053975,19.039003,851.981506,14366.570312,24830.568359,3.997341,4.165764,0.899349,0.782041,1.279644,2.930430,4.157353,4.394987,455130.000000
4100.706543,8576.626953,4.773628,4.948718,15.813413,98.630302,8326.436523,26131.494141,3.612859,3.933316,0.678849,0.694493,1.199026,1.994010,3.920459,4.417164,455247.000000
8146.220215,8072.370605,6.352502,4.775126,5.923862,234.959305,8241.838867,28203.794922,3.910956,3.907001,0.802945,0.678985,0.772605,2.370993,3.916024,4.450307,455727.000000
4903.311035,10270.335938,6.259990,6.879337,21.953136,274.610016,10118.248047,22497.802734,3.690490,4.011585,0.796574,0.837547,1.341497,2.438716,4.005105,4.352140,455833.000000
9509.775391,13593.197266,7.323880,6.704781,29.946186,404.324402,13386.066406,22428.310547,3.978170,4.133322,0.864741,0.826385,1.476341,2.606730,4.126653,4.350797,456017.000000
1617.180420,5753.491699,5.069666,2.121725,10.518633,79.804077,5710.996582,22943.871094,3.208759,3.759932,0.704979,0.326689,1.021959,1.902025,3.756712,4.360667,456130.000000
4939.026855,8480.352539,5.060415,7.247934,16.457914,217.819885,17037.484375,17349.880859,3.693641,3.928414,0.704186,0.860214,1.216375,2.338098,4.231405,4.239296,456834.000000
6295.869141,7592.636719,5.846769,5.192515,20.429770,262.062286,7587.016602,25974.126953,3.799056,3.880393,0.766916,0.715378,1.310264,2.418405,3.880071,4.414541,457540.000000
5743.299805,12845.742188,10.460042,10.079000,11.628778,327.496124,12103.065430,20643.337891,3.759161,4.108759,1.019533,1.003417,1.065534,2.515206,4.082895,4.314780,457768.000000
4532.158691,3937.218994,4.486840,4.135866,12.319536,151.911133,4145.032227,31490.103516,3.656305,3.595190,0.651941,0.616566,1.090594,2.181590,3.617528,4.498174,458165.000000
5423.901855,5992.401367,4.126042,7.707120,10.604978,173.367798,5953.507324,26566.904297,3.734312,3.777601,0.615534,0.886892,1.025510,2.238968,3.774773,4.424341,458213.000000
6442.685547,9557.301758,8.794823,5.698321,14.552163,417.047913,11128.320312,48513.632812,3.809067,3.980335,0.944227,0.755747,1.162928,2.620186,4.046430,4.685864,458492.000000
4460.381348,7692.580566,4.033530,6.795434,15.477284,167.968170,7548.309082,20892.167969,3.649372,3.886072,0.605685,0.832217,1.189695,2.225227,3.877850,4.319983,458655.000000
6645.133301,17609.634766,7.949879,9.468687,38.485058,815.537903,16858.800781,19155.410156,3.822504,4.245750,0.900361,0.976290,1.585292,2.911444,4.226827,4.282291,458761.000000
4620.948730,9638.873047,4.039698,2.921568,9.334477,176.648895,9252.287109,18225.802734,3.664731,3.984026,0.606349,0.465616,0.970090,2.247111,3.966249,4.260687,458896.000000
6102.534180,5265.453125,4.193885,4.143978,18.909487,194.990967,5288.916016,27509.451172,3.785510,3.721436,0.622617,0.617417,1.276680,2.290015,3.723367,4.439482,458947.000000
4927.453613,9232.458008,3.811501,6.033926,14.953050,225.587830,8974.475586,21524.380859,3.692623,3.965317,0.581096,0.780600,1.174730,2.353316,3.953009,4.332931,459004.000000
8835.947266,58510.292969,6.170561,4.113979,17.099331,42.382904,55840.457031,17531.769531,3.946253,4.767232,0.790325,0.614262,1.232979,1.627191,4.746949,4.243826,459520.000000
5273.908691,5164.220215,5.939281,5.687896,14.330134,197.735489,5218.714844,26446.884766,3.722133,3.713005,0.773734,0.754952,1.156250,2.296085,3.717564,4.422375,459790.000000
3790.507080,4393.605957,3.324270,5.962013,17.090080,54.915218,4563.404785,29999.613281,3.578697,3.642821,0.521696,0.775393,1.232744,1.739693,3.659289,4.477116,459917.000000
3437.795166,15607.206055,2.911049,1.475157,17.235016,40.662178,15446.125977,23406.662109,3.536280,4.193325,0.464050,0.168838,1.236412,1.609191,4.188819,4.369339,459992.000000
3338.218018,6537.276367,2.837040,5.072910,8.899670,152.056076,6361.336426,20334.843750,3.523515,3.815397,0.452865,0.705257,0.949374,2.182004,3.803548,4.308241,460219.000000
11190.637695,21452.966797,11.539351,6.871404,41.103153,470.775879,19784.066406,14524.408203,4.048855,4.331487,1.062181,0.837045,1.613875,2.672814,4.296316,4.162098,460356.000000
5148.505371,10600.580078,5.880690,5.484758,17.743834,356.066986,10361.136719,24707.222656,3.711681,4.025330,0.769428,0.739157,1.249047,2.551532,4.015408,4.392824,460404.000000
4747.637695,8816.177734,3.173167,4.927367,24.053162,203.187546,8631.708008,21715.054688,3.676478,3.945280,0.501493,0.692615,1.381172,2.307897,3.936097,4.336761,460451.000000
6475.250000,8512.166992,4.681116,4.706204,18.264984,167.900330,8486.363281,24783.439453,3.811257,3.930040,0.670349,0.672671,1.261619,2.225052,3.928722,4.394162,460714.000000
8457.249023,9145.634766,5.131341,2.780911,12.985624,51.085217,9057.855469,25371.257812,3.927229,3.961214,0.710231,0.444187,1.113463,1.708295,3.957025,4.404342,460850.000000
6683.500977,21681.351562,8.085563,7.248631,27.846161,68.810547,24230.011719,31578.701172,3.825004,4.336086,0.907710,0.860256,1.444765,1.837655,4.384354,4.499394,461050.000000
4757.219238,4807.085938,3.928683,2.138386,5.001824,230.534134,4877.317383,27847.861328,3.677353,3.681882,0.594247,0.330086,0.699128,2.362735,3.688181,4.444792,461096.000000
5378.555176,6986.099121,5.433547,4.418480,21.601589,194.115189,7266.427246,32471.310547,3.730666,3.844235,0.735083,0.645273,1.334486,2.288059,3.861321,4.511500,461697.000000
12070.345703,15189.334961,6.981585,8.069091,35.382820,46.589127,15234.552734,23854.796875,4.081720,4.181539,0.843954,0.906825,1.548792,1.668285,4.182830,4.377576,461926.000000
4625.604980,6350.479004,5.260859,8.005690,13.728805,183.636642,6329.498047,27383.220703,3.665169,3.802806,0.721057,0.903399,1.137633,2.263959,3.801369,4.437485,461996.000000
4763.932129,9377.538086,5.088169,7.439104,13.824401,210.301727,8965.045898,19415.328125,3.677966,3.972089,0.706562,0.871521,1.140646,2.322843,3.952553,4.288145,462283.000000
7097.656250,8649.409180,3.426034,5.469563,15.797994,136.665131,8495.616211,23959.570312,3.851115,3.936986,0.534792,0.737953,1.198602,2.135658,3.929195,4.379479,462779.000000
4844.824707,6348.381836,2.985059,4.269994,18.638117,118.893547,6394.140625,26440.113281,3.685278,3.802663,0.474953,0.630427,1.270402,2.075158,3.805782,4.422263,462938.000000
5904.030762,9388.399414,4.767460,6.176737,17.404621,408.610809,9100.879883,22957.955078,3.771149,3.972592,0.678287,0.790759,1.240665,2.611310,3.959083,4.360933,463515.000000
14885.077148,20346.634766,13.182983,9.860648,39.394764,561.502563,19433.031250,19359.806641,4.172751,4.308493,1.120014,0.993905,1.595438,2.749352,4.288540,4.286901,463835.000000
4961.408691,5066.363770,4.576268,6.999903,24.895023,247.288101,5023.994629,24632.634766,3.695605,3.704696,0.660511,0.845092,1.396113,2.393203,3.701049,4.391511,463902.000000
8219.927734,5420.787109,6.016374,7.427750,14.212952,153.385162,5392.302734,24252.542969,3.914868,3.734062,0.779335,0.870857,1.152684,2.185783,3.731774,4.384758,464212.000000
1525.204834,6035.021484,8.483365,7.799278,32.592033,330.459625,6032.818359,23371.275391,3.183328,3.780679,0.928568,0.892054,1.513111,2.519118,3.780520,4.368682,464633.000000
4498.632324,7708.101074,3.867008,4.871312,8.541956,398.653412,7565.885254,22640.966797,3.653080,3.886947,0.587375,0.687646,0.931557,2.600595,3.878860,4.354895,464755.000000
8990.686523,7443.522461,6.084217,3.920115,18.943407,180.155106,7521.238770,28112.550781,3.953793,3.871778,0.784205,0.593299,1.277458,2.255646,3.876289,4.448900,464794.000000
7811.406250,5478.483887,3.367443,4.705185,15.819580,138.573975,5522.831055,28220.650391,3.892729,3.738660,0.527300,0.672577,1.199195,2.141682,3.742162,4.450567,465058.000000
3712.238525,7327.838867,4.656446,7.256133,19.298037,184.493927,7058.577148,19656.875000,3.569636,3.864976,0.668055,0.860705,1.285513,2.265982,3.848717,4.293514,465148.000000
3979.000488,7405.388672,5.686414,5.599010,19.335041,329.916870,7315.772949,23446.115234,3.599774,3.869548,0.754838,0.748111,1.286345,2.518404,3.864260,4.370071,465169.000000
5553.973633,3682.014893,3.971855,4.702310,8.933591,73.349808,3722.953857,26894.095703,3.744604,3.566086,0.598993,0.672311,0.951026,1.865399,3.570888,4.429657,465242.000000
4333.667480,9121.356445,5.751173,7.645534,15.773324,252.336182,9280.511719,25062.955078,3.636856,3.960059,0.759756,0.883408,1.197923,2.401979,3.967572,4.399032,465333.000000
4966.589355,7632.752930,6.118138,8.070114,25.739967,142.548904,7702.974121,27614.115234,3.696058,3.882681,0.786619,0.906880,1.410608,2.153964,3.886658,4.441131,465660.000000
11324.154297,10864.039062,8.538873,8.055185,37.350243,293.473236,10871.580078,27666.818359,4.054006,4.035991,0.931401,0.906076,1.572293,2.467568,4.036293,4.441959,465782.000000
6028.311523,14192.164062,7.222116,6.117923,25.406923,459.196442,18219.353516,49046.558594,3.780196,4.152049,0.858664,0.786604,1.404952,2.661999,4.260533,4.690609,465964.000000
9053.480469,11244.375000,5.156011,5.587436,14.188282,183.152496,11047.523438,25341.962891,3.956815,4.050935,0.712314,0.747213,1.151930,2.262813,4.043265,4.403840,466402.000000
5346.382812,8547.895508,7.018589,3.929656,21.502911,182.871872,8368.252930,21866.152344,3.728060,3.931859,0.846250,0.594355,1.332497,2.262147,3.922635,4.339772,466462.000000
7427.715332,7047.459473,5.310198,4.709819,9.901885,200.079132,7033.207520,25521.931641,3.870855,3.848032,0.725111,0.673004,0.995718,2.301202,3.847153,4.406914,466872.000000
4013.399658,6771.298340,5.763508,7.008903,16.149540,265.528412,6665.963379,23281.183594,3.603513,3.830672,0.760687,0.845650,1.208160,2.424111,3.823863,4.367005,467433.000000
3969.484131,6002.559082,6.142807,4.903438,16.118702,215.519424,5752.960938,18393.595703,3.598734,3.778337,0.788367,0.690501,1.207330,2.333486,3.759892,4.264667,467563.000000
7044.455566,6261.441895,3.188586,2.689931,26.658922,148.383347,6201.363770,25917.597656,3.847847,3.796674,0.503598,0.429741,1.425843,2.171385,3.792487,4.413595,467769.000000
12731.123047,20489.919922,10.352111,8.102066,32.440933,519.557556,19649.794922,20725.687500,4.104867,4.311540,1.015029,0.908596,1.511093,2.715634,4.293358,4.316509,467897.000000
4688.966797,3047.794678,4.530012,6.413002,9.846377,241.302551,3119.035156,27516.591797,3.671077,3.483986,0.656099,0.807061,0.993276,2.382562,3.494020,4.439595,468024.000000
11848.816406,13738.129883,7.820362,8.758502,15.020891,208.432983,13556.798828,24263.529297,4.073675,4.137928,0.893227,0.942430,1.176696,2.318966,4.132157,4.384954,468767.000000
5254.083496,13685.481445,6.037961,5.396234,46.262249,181.811066,14004.606445,23937.076172,3.720497,4.136260,0.780890,0.732091,1.665227,2.259620,4.146271,4.379071,468829.000000
4443.796875,10062.637695,3.700486,5.327837,22.613056,383.095947,9687.451172,18356.910156,3.647754,4.002712,0.568259,0.726551,1.354359,2.583308,3.986210,4.263800,468967.000000
5135.726562,9260.375000,5.723419,3.818636,8.350764,82.453003,8780.384766,18427.236328,3.710602,3.966629,0.757656,0.581908,0.921726,1.916206,3.943514,4.265460,469105.000000
6742.847656,5079.805664,3.959521,4.756113,3.863925,126.168091,5117.124023,26072.437500,3.828843,3.705847,0.597643,0.677252,0.587029,2.100950,3.709026,4.416182,469184.000000
4249.410645,9095.185547,4.471421,5.802810,33.868702,135.382294,8912.262695,27248.861328,3.628329,3.958812,0.650446,0.763638,1.529799,2.131562,3.949988,4.435349,469464.000000
6282.692383,18922.302734,11.715123,6.074632,42.712864,653.721802,17567.466797,13652.325195,3.798146,4.276974,1.068747,0.783520,1.630559,2.815393,4.244709,4.135207,469935.000000
7934.376465,11640.555664,4.187717,2.689143,19.227112,280.583221,11613.433594,26308.900391,3.899513,4.065974,0.621977,0.429614,1.283914,2.448062,4.064960,4.420103,470094.000000
17219.775391,24335.533203,12.775929,7.667403,21.009512,300.442505,24008.708984,21055.847656,4.236028,4.386241,1.106393,0.884648,1.322416,2.477761,4.380369,4.323373,470382.000000
5802.088379,7452.955566,2.550252,4.213802,9.908052,118.662270,7313.775391,23131.628906,3.763584,3.872329,0.406583,0.624674,0.995988,2.074313,3.864142,4.364206,470480.000000
8179.493652,16725.699219,4.893893,6.989031,17.638987,374.513916,17194.642578,43707.855469,3.912726,4.223384,0.689654,0.844417,1.246474,2.573468,4.235393,4.640560,470642.000000
3234.878906,6309.394043,3.897846,3.890317,20.019632,267.791870,6182.627441,24109.927734,3.509858,3.799988,0.590825,0.589985,1.301456,2.427797,3.791173,4.382196,471020.000000
6182.535156,6258.811523,7.678510,5.406932,19.353544,384.203003,9750.860352,70389.890625,3.791167,3.796492,0.885277,0.732951,1.286761,2.584561,3.989043,4.847510,471132.000000
10640.530273,8004.050293,6.050295,4.056511,5.436631,47.717773,8074.716797,25904.449219,4.026963,3.903310,0.781777,0.608153,0.735330,1.678680,3.907127,4.413374,471190.000000
6267.239746,7524.535156,5.458218,4.980044,13.593121,203.637772,7753.291992,29423.335938,3.797076,3.876480,0.737051,0.697233,1.133319,2.308858,3.889486,4.468692,471286.000000
14749.750977,22998.875000,10.947272,4.775956,27.448359,525.746643,23179.220703,25611.898438,4.168785,4.361707,1.039306,0.679060,1.438516,2.720777,4.365099,4.408442,471322.000000
6214.368652,14456.764648,5.091253,7.651536,32.487186,278.350586,14554.846680,27256.441406,3.793397,4.160071,0.706825,0.883749,1.511712,2.444592,4.163008,4.435469,471355.000000
11734.828125,18908.585938,9.229630,6.371261,36.098248,605.655518,23791.732422,56638.351562,4.069477,4.276659,0.965184,0.804225,1.557486,2.782226,4.376426,4.753110,471589.000000
6217.692871,3780.343018,4.002693,0.970619,32.835651,247.667389,3917.062256,32647.775391,3.793629,3.577531,0.602352,0.000000,1.516346,2.393869,3.592960,4.513854,471812.000000
19148.748047,20336.541016,13.158313,10.914964,47.464909,846.214905,19809.810547,22790.972656,4.282140,4.308277,1.119200,1.038022,1.676373,2.927481,4.296880,4.357763,472085.000000
5921.462891,5676.432129,7.234451,7.461052,29.992443,176.090729,5700.729004,26670.734375,3.772429,3.754076,0.859406,0.872800,1.477012,2.245737,3.755930,4.426035,472198.000000
9496.644531,15960.583984,8.134903,7.418883,22.542130,247.849335,15364.880859,17701.113281,3.977570,4.203049,0.910352,0.870339,1.352995,2.394188,4.186529,4.248001,472609.000000
4334.333496,8476.655273,5.889941,5.166098,16.405491,208.781448,8198.714844,19986.873047,3.636922,3.928225,0.770111,0.713163,1.214989,2.319692,3.913746,4.300745,472722.000000
6396.864258,6699.607422,4.332653,3.308175,12.282532,67.527710,6710.478027,24639.406250,3.805967,3.826049,0.636754,0.519588,1.089288,1.829482,3.826753,4.391630,472773.000000
5800.358398,3935.815918,5.223854,4.719481,5.954700,150.079391,4066.885254,29538.609375,3.763455,3.595035,0.717991,0.673894,0.774860,2.176321,3.609262,4.470390,473128.000000
6936.660645,24158.576172,8.591296,10.889442,30.084955,1224.259644,25958.888672,28660.101562,3.841151,4.383071,0.934059,1.037006,1.478349,3.087873,4.414286,4.457278,473227.000000
4893.705078,5390.770020,2.281967,4.327084,14.607671,239.106934,5457.683594,24015.515625,3.689638,3.731651,0.358309,0.636195,1.164581,2.378592,3.737008,4.380492,473251.000000
9247.009766,17197.394531,4.095205,2.977031,29.859842,164.366364,16562.144531,21126.347656,3.966001,4.235463,0.612276,0.473783,1.475088,2.215813,4.219117,4.324824,473310.000000
5690.429199,9176.333984,8.649887,8.061265,39.607540,454.265564,9097.273438,24397.078125,3.755145,3.962669,0.937010,0.906403,1.597778,2.657310,3.958911,4.387338,473434.000000
4499.834961,9539.018555,5.408878,5.605396,10.472377,36.446709,9093.219727,18196.574219,3.653197,3.979504,0.733107,0.748606,1.020045,1.561658,3.958718,4.259990,473755.000000
9023.658203,20631.775391,8.881167,8.019965,18.610363,252.548950,20099.062500,31267.267578,3.955383,4.314537,0.948470,0.904172,1.269755,2.402346,4.303176,4.495090,473892.000000
20133.662109,27307.634766,14.647759,10.347408,35.937893,520.189697,28612.751953,30613.835938,4.303923,4.436284,1.165771,1.014832,1.555553,2.716162,4.456560,4.485918,474079.000000
5506.838867,7754.684082,6.679378,5.962793,26.550991,190.719986,7926.065918,33483.585938,3.740902,3.889564,0.824736,0.775450,1.424081,2.280396,3.899058,4.524832,474181.000000
14677.788086,15669.494141,10.756081,8.328231,27.093729,299.418701,15277.476562,23011.175781,4.166661,4.195055,1.031654,0.920553,1.432869,2.476279,4.184052,4.361939,475133.000000
5519.975586,9202.687500,4.983322,5.276800,4.329569,25.678293,8910.379883,21741.740234,3.741937,3.963915,0.697519,0.722371,0.636445,1.409566,3.949896,4.337294,475379.000000
7225.354004,13650.777344,8.233582,5.273893,32.218903,352.514526,15508.077148,35613.070312,3.858859,4.135158,0.915589,0.722131,1.508111,2.547177,4.190558,4.551610,475502.000000
5034.931152,9112.734375,6.765723,5.379556,21.166782,121.823097,8874.954102,21603.927734,3.701993,3.959649,0.830314,0.730746,1.325655,2.085730,3.948166,4.334533,475558.000000
9211.414062,8716.499023,4.412830,5.753859,12.408965,63.617531,8674.095703,26643.996094,3.964326,3.940342,0.644717,0.759959,1.093736,1.803577,3.938224,4.425600,475757.000000
4994.416992,3043.970947,4.927814,8.496267,39.049385,395.430908,3162.436279,29368.416016,3.698485,3.483440,0.692654,0.929228,1.591614,2.597071,3.500022,4.467881,475935.000000
7267.909668,6854.836914,6.176729,4.467919,25.465515,111.834869,7202.745117,31331.007812,3.861409,3.835997,0.790759,0.650105,1.405952,2.048577,3.857498,4.495975,476307.000000
8574.514648,14988.471680,6.596117,8.118392,26.831612,464.892120,14401.328125,21835.443359,3.933210,4.175757,0.819288,0.909470,1.428647,2.667352,4.158402,4.339162,476654.000000
5069.765137,9487.011719,5.415045,4.509979,14.188282,180.028671,9183.279297,18448.294922,3.704988,3.977129,0.733602,0.654175,1.151930,2.255342,3.962998,4.265956,477040.000000
7446.217773,8686.445312,4.773628,3.986592,35.401321,412.413055,8525.995117,21414.583984,3.871936,3.938842,0.678849,0.600602,1.549019,2.615332,3.930745,4.330709,477137.000000
5127.227539,5192.849609,4.015028,7.266232,7.687761,251.639252,5354.126953,29043.166016,3.709882,3.715406,0.603689,0.861309,0.885800,2.400778,3.728689,4.463044,477199.000000
5784.575684,7415.842773,5.399627,6.180007,33.393806,68.708786,7402.859375,24270.234375,3.762271,3.870161,0.732364,0.790989,1.523666,1.837012,3.869400,4.385074,477344.000000
4038.581543,7057.148438,5.020327,6.555494,13.281663,452.436890,7109.088867,26238.400391,3.606229,3.848629,0.700732,0.816605,1.123253,2.655558,3.851814,4.418937,477478.000000
4818.866211,3779.053955,4.270978,4.175439,22.514376,198.771637,3862.411377,28958.849609,3.682945,3.577383,0.630527,0.620702,1.352460,2.298354,3.586859,4.461782,478053.000000
4925.822266,4970.746094,4.089037,4.673778,8.492617,130.380478,5069.575195,27281.666016,3.692479,3.696422,0.611621,0.669668,0.929042,2.115213,3.704972,4.435871,478460.000000
4905.321777,6920.504883,4.039698,6.807079,22.958435,156.117355,6776.951660,23828.392578,3.690667,3.840138,0.606349,0.832961,1.360942,2.193451,3.831034,4.377095,478689.000000
4361.951660,4318.794434,4.767460,3.527805,8.310676,138.099075,4396.614746,30332.753906,3.639681,3.635363,0.678287,0.547505,0.919636,2.140191,3.643118,4.481912,478792.000000
12697.941406,46028.835938,19.896282,12.180834,77.059547,1477.092407,43648.632812,16326.468750,4.103734,4.663030,1.298772,1.085677,1.886826,3.169408,4.639971,4.212892,479061.000000
4545.720703,6723.888672,6.932245,7.473283,26.005169,228.603714,6892.977051,25917.931641,3.657603,3.827621,0.840874,0.873511,1.415060,2.359083,3.838407,4.413600,479277.000000
4262.787598,8226.461914,3.959521,4.358311,16.140289,204.612228,7904.928711,20858.253906,3.629694,3.915213,0.597643,0.639318,1.207911,2.310932,3.897898,4.319278,479397.000000
6968.133301,14239.160156,9.223463,6.412040,41.066151,740.652344,15682.638672,31561.044922,3.843117,4.153484,0.964894,0.806996,1.613484,2.869614,4.195419,4.499151,479665.000000
5662.515137,11310.601562,6.155142,9.709606,11.520848,180.719421,10835.424805,22010.775391,3.753009,4.053486,0.789238,0.987202,1.061484,2.257005,4.034846,4.342635,479709.000000
8470.321289,8839.358398,4.107540,4.958495,20.210823,149.126526,8450.098633,19366.869141,3.927900,3.946421,0.613582,0.695350,1.305584,2.173555,3.926862,4.287059,479782.000000
4513.187500,10555.915039,6.741053,7.210973,29.653233,167.665955,10136.899414,19979.859375,3.654483,4.023496,0.828728,0.857994,1.472072,2.224445,4.005905,4.300592,480099.000000
5138.915039,9155.885742,5.470552,6.366346,50.952614,1148.217773,10315.109375,32252.109375,3.710871,3.961700,0.738031,0.803890,1.707166,3.060024,4.013474,4.508558,480188.000000
3808.460449,6954.472168,7.444145,6.956524,5.652493,257.390411,6643.877441,20990.384766,3.580750,3.842264,0.871815,0.842392,0.752240,2.410592,3.822422,4.322021,480325.000000
9119.213867,25543.439453,12.865358,10.543776,57.884861,957.004395,25779.082031,21383.482422,3.959957,4.407279,1.109422,1.022996,1.762565,2.980914,4.411267,4.330079,480422.000000
9690.118164,16799.527344,5.732670,5.735686,24.238186,266.105072,16274.809570,24205.283203,3.986329,4.225297,0.758357,0.758585,1.384500,2.425053,4.211516,4.383910,480448.000000
5997.760742,3126.260498,4.462170,3.682233,9.775452,78.734016,3200.973145,28202.041016,3.777989,3.495025,0.649546,0.566111,0.990137,1.896162,3.505282,4.450281,480560.000000
13795.758789,20942.656250,12.575486,9.771356,34.164742,488.168182,21066.822266,30716.380859,4.139746,4.321032,1.099525,0.989955,1.533578,2.688570,4.323599,4.487370,480700.000000
3544.850098,16246.646484,7.030924,6.096145,27.411354,284.869629,15555.224609,20200.251953,3.549598,4.210764,0.847012,0.785055,1.437930,2.454646,4.191876,4.305357,481013.000000
5495.234863,6688.228516,4.727372,4.108951,24.426294,279.528595,6627.387207,25335.203125,3.739986,3.825311,0.674620,0.613731,1.387858,2.446426,3.821342,4.403724,481085.000000
4549.310059,16113.083984,4.107540,3.028075,12.020413,48.226589,16082.110352,23550.433594,3.657946,4.207179,0.613582,0.481167,1.079919,1.683287,4.206343,4.371999,481111.000000
5086.762695,6435.833496,6.704048,7.375468,11.727458,58.066799,6557.546387,29292.205078,3.706441,3.808605,0.826337,0.867790,1.069204,1.763928,3.816741,4.466752,481232.000000
7299.567383,8383.710938,4.212387,6.050742,10.623480,68.070450,8675.497070,29057.150391,3.863297,3.923436,0.624528,0.781809,1.026267,1.832959,3.938294,4.463253,481377.000000
