FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
3523.399658,4736.894043,35.092945,2.567453,6.848984,71.345383,4737.217773,28042.599609,3.546962,3.675494,1.545220,0.409503,0.835626,1.853366,3.675523,4.447818,1052564.000000
9502.087891,14837.140625,649.382935,17.218864,38.300034,367.251709,14646.155273,22463.412109,3.977819,4.171350,2.812501,1.236004,1.583199,2.564964,4.165724,4.351476,1052633.000000
4285.083008,8241.538086,9.633600,3.791224,12.754343,148.895248,8004.150391,21183.126953,3.631959,3.916008,0.983789,0.578779,1.105658,2.172881,3.903315,4.325990,1053085.000000
11294.417969,9897.092773,1531.230469,11.943481,111.810196,553.046936,9695.575195,22502.386719,4.052864,3.995508,3.185040,1.077131,2.048481,2.742762,3.986574,4.352229,1053128.000000
7699.854980,15813.363281,5.809764,9.566315,21.882210,301.083923,15007.878906,18199.328125,3.886482,4.199024,0.764158,0.980745,1.340091,2.478688,4.176319,4.260056,1053827.000000
17247.523438,64957.718750,2634.108154,31.379486,185.409790,4903.681152,68236.929688,28014.275391,4.236727,4.812631,3.420634,1.496646,2.268133,3.690522,4.834020,4.447380,1053909.000000
12454.258789,17234.572266,1379.794189,24.556549,123.778191,1421.005371,19789.812500,34399.082031,4.095318,4.236401,3.139814,1.390167,2.092644,3.152596,4.296442,4.536547,1054329.000000
6687.420410,15225.528320,6.765723,5.367221,10.620397,239.837784,14804.441406,19782.097656,3.825259,4.182572,0.830314,0.729749,1.026141,2.379918,4.170392,4.296272,1054628.000000
3845.039795,6012.495117,4.058200,4.408944,12.439802,221.190414,5870.438477,23625.320312,3.584901,3.779055,0.608333,0.644335,1.094813,2.344766,3.768671,4.373378,1054727.000000
8037.290039,7546.738281,9.861796,4.922091,11.295735,301.512543,7814.340332,30310.367188,3.905110,3.877759,0.993956,0.692150,1.052915,2.479305,3.892892,4.481591,1055082.000000
13112.365234,20104.533203,873.416565,8.931213,83.143761,811.566040,19493.972656,20484.398438,4.117681,4.303294,2.941221,0.950910,1.919830,2.909324,4.289900,4.311423,1055152.000000
9739.584961,17229.931641,552.636841,9.733513,59.195450,843.174377,26670.648438,66600.710938,3.988540,4.236284,2.742440,0.988270,1.772288,2.925917,4.426033,4.823479,1055293.000000
10373.598633,9763.613281,595.204773,3.644150,38.145847,241.308731,9124.935547,19201.580078,4.015929,3.989611,2.774666,0.561596,1.581447,2.382573,3.960230,4.283337,1055321.000000
9419.273438,11816.966797,730.704224,0.000000,56.173386,254.713730,11557.313477,23333.646484,3.974017,4.072506,2.863742,0.000000,1.749531,2.406052,4.062857,4.367982,1055765.000000
9968.691406,19028.414062,667.108276,5.015892,44.621700,514.657471,18505.974609,22190.871094,3.998638,4.279403,2.824196,0.700348,1.649546,2.711518,4.267312,4.346174,1055887.000000
12222.299805,24407.863281,695.842590,18.847427,43.160007,448.461945,22671.062500,16210.490234,4.087153,4.387530,2.842511,1.275252,1.635082,2.651726,4.355472,4.209796,1056142.000000
12019.849609,19446.089844,875.837341,4.238243,69.211433,393.870544,18330.775391,17641.304688,4.079899,4.288832,2.942423,0.627186,1.840178,2.595354,4.263181,4.246531,1056291.000000
6782.088379,12473.543945,508.049042,0.000000,49.901062,425.978424,12146.075195,23502.375000,3.831363,4.095990,2.705906,0.000000,1.698110,2.629388,4.084436,4.371112,1056375.000000
4857.727539,8334.503906,11.490010,4.776898,9.383817,87.803291,8408.515625,26277.203125,3.686433,3.920880,1.060320,0.679146,0.972380,1.943511,3.924719,4.419579,1056476.000000
7960.977051,20035.742188,1140.665771,0.000000,82.113792,1465.596191,24728.599609,46569.734375,3.900966,4.301805,3.057158,0.000000,1.914416,3.166014,4.393199,4.668104,1056765.000000
9945.926758,9761.208008,17.848680,7.186107,19.510815,202.268585,9653.921875,27497.541016,3.997645,3.989504,1.251606,0.856494,1.290275,2.305928,3.984704,4.439294,1056897.000000
7426.993652,18788.085938,518.160645,9.459190,57.160183,716.398743,18328.982422,20760.847656,3.870813,4.273882,2.714464,0.975854,1.757094,2.855155,4.263138,4.317245,1057151.000000
6964.186035,7524.560059,387.447113,6.619740,23.886641,277.672180,7360.680176,23929.683594,3.842870,3.876481,2.588212,0.820841,1.378155,2.443532,3.866918,4.378937,1057173.000000
10952.653320,9290.758789,5.057332,4.849130,33.051514,822.821655,9310.479492,28421.732422,4.039519,3.968051,0.703921,0.685664,1.519191,2.915306,3.968972,4.453650,1057707.000000
8261.795898,17027.666016,1168.548828,14.455719,65.964256,109.096512,21032.589844,43555.136719,3.917074,4.231155,3.067647,1.160040,1.819309,2.037811,4.322893,4.639040,1058027.000000
10967.770508,7735.271973,1186.252563,12.761459,87.787872,341.061493,7554.088867,23860.435547,4.040118,3.888476,3.074177,1.105900,1.943434,2.532833,3.878182,4.377678,1058252.000000
6113.209961,16011.711914,343.294128,3.111015,38.617661,48.719990,14610.826172,17125.304688,3.786269,4.204438,2.535666,0.492902,1.586786,1.687707,4.164675,4.233638,1058305.000000
9481.248047,15262.770508,17.438543,7.105568,14.959217,219.074966,14560.984375,23704.601562,3.976866,4.183633,1.241510,0.851599,1.174909,2.340593,4.163191,4.374833,1058419.000000
19814.945312,25684.296875,2526.849365,19.501282,150.474121,947.947449,24127.796875,21432.435547,4.296993,4.409667,3.402579,1.290063,2.177462,2.976784,4.382518,4.331071,1058458.000000
11713.692383,27085.173828,789.520386,8.734924,68.002609,293.661346,25842.523438,18033.013672,4.068694,4.432732,2.897363,0.941259,1.832526,2.467847,4.412335,4.256068,1058535.000000
6014.483887,21036.119141,841.762024,18.758011,55.220509,490.949707,37808.898438,92931.804688,3.779198,4.322966,2.925189,1.273187,1.742100,2.691037,4.577594,4.968164,1058637.000000
18245.554688,67341.000000,2599.702881,33.678314,265.090515,3967.593750,99998.000000,99998.000000,4.261157,4.828279,3.414924,1.527350,2.423394,3.598527,4.999991,4.999991,1058704.000000
7340.087891,18692.703125,1144.878052,12.830414,96.641289,1249.842407,19974.695312,36144.679688,3.865701,4.271672,3.058759,1.108241,1.985163,3.096855,4.300480,4.558044,1058971.000000
8390.868164,12633.750977,388.921143,5.634521,41.084652,444.968079,12328.972656,23367.298828,3.923807,4.101532,2.589862,0.750857,1.613680,2.648329,4.090927,4.368608,1059272.000000
3307.303711,5182.300293,3.648063,2.909884,15.508122,164.468124,5149.466797,26195.830078,3.519474,3.714523,0.562062,0.463876,1.190559,2.216082,3.711762,4.418232,1059608.000000
6795.135742,32023.082031,730.981750,8.186638,81.432289,274.443512,32367.968750,24446.519531,3.832198,4.505463,2.863907,0.913106,1.910797,2.438453,4.510116,4.388217,1059864.000000
18905.585938,27548.425781,820.955994,16.167648,58.995007,1019.237305,26876.800781,21592.902344,4.276590,4.440097,2.914320,1.208647,1.770815,3.008275,4.429378,4.334311,1060752.000000
8979.754883,10725.841797,586.835510,0.000000,36.101330,195.000214,9874.297852,99998.000000,3.953264,4.030431,2.768516,0.000000,1.557523,2.290035,3.994506,4.999991,1061011.000000
8884.016602,12518.789062,563.275696,1.660122,38.577572,306.147430,12112.669922,21894.583984,3.948609,4.097562,2.750721,0.220140,1.586335,2.485931,4.083240,4.340337,1061953.000000
15505.488281,23661.121094,884.354614,8.021782,60.530708,641.281982,23019.507812,20963.818359,4.190485,4.374035,2.946626,0.904271,1.781976,2.807049,4.362096,4.321470,1062169.000000
9232.109375,9166.182617,524.793762,0.000000,37.186806,79.363098,9251.747070,26373.212891,3.965301,3.962188,2.719989,0.000000,1.570389,1.899619,3.966224,4.421163,1062629.000000
7090.391113,17292.240234,688.059204,11.571152,53.219162,157.162750,18722.376953,29489.984375,3.850670,4.237851,2.837626,1.063377,1.726068,2.196350,4.272361,4.469675,1063066.000000
27515.044922,65230.968750,1094.758057,9.637871,129.122314,1423.870117,61154.230469,18566.556641,4.439570,4.814454,3.039318,0.983981,2.111001,3.153470,4.786427,4.268732,1063316.000000
5183.968262,6901.268555,7.962214,3.312164,13.155230,127.528015,6724.317871,23659.712891,3.714662,3.838929,0.901034,0.520112,1.119098,2.105606,3.827648,4.374010,1063734.000000
4957.097656,9476.557617,50.157009,3.524549,20.065887,238.897247,9200.357422,19482.496094,3.695227,3.976651,1.700332,0.547104,1.302458,2.378211,3.963805,4.289645,1063958.000000
6062.645996,3590.255127,211.575317,2.780117,18.092295,49.429249,3590.040283,26795.974609,3.782662,3.555125,2.325465,0.444063,1.257494,1.693984,3.555099,4.428070,1064210.000000
3743.109863,6589.483887,555.634216,5.568108,51.217815,534.643188,6757.209961,34147.980469,3.573233,3.818851,2.744789,0.745708,1.709421,2.728064,3.829767,4.533365,1064367.000000
6256.733398,6132.600586,155.957001,4.587891,11.428336,3.604891,6202.706055,26930.490234,3.796348,3.787645,2.193005,0.661613,1.057983,0.556892,3.792581,4.430244,1064500.000000
4874.496582,3787.633057,3.792999,6.347454,22.745657,199.860199,3810.144043,27803.693359,3.687930,3.578368,0.578983,0.802600,1.356898,2.300726,3.580941,4.444102,1064859.000000
3249.779541,3379.345947,5.778926,5.693505,5.341035,44.609364,3518.959229,28976.230469,3.511854,3.528833,0.761847,0.755380,0.727625,1.649426,3.546414,4.462042,1064911.000000
8267.232422,9703.816406,435.473267,9.491531,44.680290,338.720947,9651.575195,22192.945312,3.917360,3.986943,2.638962,0.977336,1.650116,2.529842,3.984598,4.346215,1065090.000000
10507.839844,21934.326172,827.058716,10.442833,47.804119,706.715820,20169.824219,14215.055664,4.021513,4.341125,2.917536,1.018818,1.679465,2.849245,4.304702,4.152749,1065149.000000
3849.276855,3992.053955,60.268589,1.091725,11.564020,20.266331,3990.919922,28935.962891,3.585379,3.601196,1.780091,0.038113,1.063109,1.306775,3.601073,4.461438,1065460.000000
4432.152832,4915.232910,5.717252,6.110544,14.385641,182.924301,4862.248535,21771.660156,3.646615,3.691544,0.757187,0.786080,1.157929,2.262271,3.686837,4.337892,1065562.000000
6931.942383,15761.772461,676.122070,0.000000,69.035660,430.998749,17927.726562,33705.597656,3.840855,4.197605,2.830025,0.000000,1.839074,2.634476,4.253525,4.527702,1065971.000000
14180.970703,43532.195312,1624.581421,15.876984,131.413528,1710.087280,42404.777344,20571.890625,4.151706,4.638811,3.210742,1.200768,2.118640,3.233018,4.627415,4.313274,1066149.000000
6598.454590,9980.869141,76.236191,4.932774,21.361059,151.682938,9977.489258,22084.923828,3.819442,3.999168,1.882161,0.693091,1.329623,2.180937,3.999021,4.344096,1066544.000000
7700.505859,12610.209961,565.566956,8.934219,54.779533,465.626038,12590.653320,25692.542969,3.886519,4.100722,2.752484,0.951057,1.738618,2.668037,4.100048,4.409807,1066610.000000
16403.492188,22143.294922,888.930847,18.108505,71.641418,739.082764,21540.970703,24677.009766,4.214936,4.345242,2.948868,1.257883,1.855164,2.868693,4.333265,4.392292,1067123.000000
6808.358398,5862.674805,325.710663,5.448650,49.191799,78.508904,5756.048340,22500.687500,3.833042,3.768096,2.512832,0.736289,1.691893,1.894919,3.760124,4.352196,1067328.000000
7967.483398,5003.390625,287.160828,0.000000,17.466297,55.371613,5020.216309,25673.576172,3.901321,3.699265,2.458125,0.000000,1.242201,1.743287,3.700722,4.409486,1067392.000000
7803.743164,16072.461914,859.610657,9.304268,52.127522,46.046387,16304.439453,23263.707031,3.892303,4.206082,2.934302,0.968682,1.717067,1.663196,4.212306,4.366679,1067750.000000
14766.076172,19403.556641,920.224670,14.915108,108.707962,586.323608,19316.955078,23855.697266,4.169265,4.287881,2.963894,1.173626,2.036261,2.768137,4.285939,4.377592,1068304.000000
9831.646484,12306.276367,407.571594,8.894737,20.744310,38.136597,12188.614258,24108.992188,3.992626,4.090127,2.610204,0.949133,1.316899,1.581342,4.085954,4.382179,1068436.000000
6949.957520,6363.840820,529.798645,4.619850,36.289436,338.480408,6342.833984,23666.949219,3.841982,3.803719,2.724111,0.664628,1.559780,2.529534,3.802283,4.374142,1068757.000000
6954.120605,8848.615234,5.097420,5.646416,17.586561,577.044617,8881.855469,25666.865234,3.842242,3.946875,0.707350,0.751773,1.245181,2.761209,3.948504,4.409373,1068785.000000
8460.045898,12342.362305,845.018433,0.000000,71.610580,447.305542,26902.693359,46704.558594,3.927373,4.091398,2.926866,0.000000,1.854977,2.650604,4.429796,4.669359,1068927.000000
11314.826172,28142.908203,1506.532837,13.119034,104.514076,851.938354,27323.103516,6720.695801,4.053648,4.449369,3.177979,1.117902,2.019175,2.930408,4.436530,3.827414,1069117.000000
6714.347656,13864.057617,498.714569,6.207825,54.048691,479.727997,24371.617188,99998.000000,3.827004,4.141891,2.697852,0.792939,1.732785,2.680995,4.386884,4.999991,1069469.000000
7214.641113,12764.532227,427.933502,5.632526,35.700443,372.768494,18787.406250,15142.154297,3.858215,4.106005,2.631376,0.750703,1.552674,2.571439,4.273867,4.180188,1069501.000000
8206.199219,9324.069336,366.631866,4.113659,36.804420,556.546997,9122.333984,23184.326172,3.914142,3.969605,2.564230,0.614228,1.565900,2.745502,3.960106,4.365194,1069625.000000
7260.465332,26793.843750,998.280273,8.669258,78.684677,585.173340,29692.109375,32475.960938,3.860965,4.428035,2.999253,0.937982,1.895890,2.767285,4.472641,4.511562,1070181.000000
3646.817139,3088.043701,3.638812,2.488448,0.000000,62.303856,3155.831055,28136.572266,3.561914,3.489683,0.560960,0.395929,0.000000,1.794515,3.499114,4.449271,1070256.000000
13463.550781,13466.088867,651.072876,12.576843,53.727982,377.939941,13233.415039,22738.818359,4.129159,4.129241,2.813630,1.099572,1.730201,2.577423,4.121672,4.356768,1070466.000000
6452.605957,14986.584961,438.621735,7.628185,26.921040,302.015198,14143.493164,19330.511719,3.809735,4.175703,2.642090,0.882421,1.430092,2.480029,4.150557,4.286243,1070730.000000
7113.078125,3692.370117,288.258636,2.300236,31.142677,252.622955,3751.568604,28612.382812,3.852058,3.567305,2.459782,0.361772,1.493356,2.402473,3.574213,4.456554,1071481.000000
12451.433594,14606.939453,915.891968,6.867233,74.617226,886.201782,14351.293945,23121.730469,4.095219,4.164559,2.961844,0.836782,1.872839,2.947533,4.156891,4.364020,1071848.000000
5121.328613,9079.649414,0.000000,4.308946,15.603718,791.703674,8997.916992,23393.578125,3.709383,3.958069,0.000000,0.634371,1.193228,2.898563,3.954142,4.369097,1071874.000000
4522.457031,13947.478516,10.370613,7.208795,17.928858,497.074005,13002.658203,16482.560547,3.655375,4.144495,1.015804,0.857863,1.253553,2.696421,4.114032,4.217025,1071974.000000
4795.688477,10536.814453,52.503735,1.402456,15.335433,316.767822,10979.401367,27621.089844,3.680851,4.022709,1.720190,0.146889,1.185696,2.500741,4.040579,4.441241,1072115.000000
6892.362793,9257.272461,437.218658,6.650368,40.002258,523.612671,9389.898438,25658.437500,3.838368,3.966483,2.640699,0.822846,1.602085,2.719010,3.972661,4.409230,1072169.000000
5041.758789,10382.522461,64.493309,7.239766,30.772629,444.363678,11276.244141,29365.507812,3.702582,4.016303,1.809515,0.859725,1.488165,2.647738,4.052165,4.467837,1072724.000000
7713.170898,4207.582520,371.399323,8.834873,46.117313,403.155670,4146.224121,23289.390625,3.887233,3.624033,2.569841,0.946200,1.663864,2.605473,3.617653,4.367158,1073048.000000
4669.881348,5603.106934,55.519634,5.339038,17.432375,103.382339,5777.459473,30611.714844,3.669306,3.748429,1.744447,0.727463,1.241357,2.014446,3.761737,4.485888,1073535.000000
11253.851562,22629.646484,17.373785,5.870068,32.397758,59.435982,24823.400391,33812.410156,4.051301,4.354678,1.239894,0.768643,1.510515,1.774049,4.394861,4.529076,1073963.000000
12399.165039,32111.070312,943.580872,10.667168,79.452530,71.678421,32849.421875,26401.083984,4.093392,4.506655,2.974779,1.028049,1.900108,1.855388,4.516528,4.421622,1074008.000000
10720.759766,14962.362305,12.621742,6.161289,29.082741,814.421570,20983.556641,57225.742188,4.030226,4.175000,1.101119,0.789672,1.463635,2.910849,4.321879,4.757591,1074453.000000
6005.112305,9960.445312,536.715454,0.314976,43.042824,335.569366,10387.607422,26017.183594,3.778521,3.998279,2.729744,0.000000,1.633901,2.525782,4.016516,4.415260,1074500.000000
7377.320801,8694.964844,314.467346,6.493999,30.248394,25.921907,8428.152344,22031.453125,3.867899,3.939268,2.497576,0.812512,1.480702,1.413667,3.925732,4.343043,1074785.000000
7370.178711,15091.577148,709.272278,4.614975,45.602329,673.735229,19803.453125,49767.531250,3.867478,4.178735,2.850813,0.664169,1.658987,2.828489,4.296741,4.696946,1075114.000000
7612.329590,13056.102539,427.014557,5.664433,28.197706,517.722717,13145.983398,24901.902344,3.881518,4.115814,2.630443,0.753156,1.450214,2.714097,4.118793,4.396233,1075171.000000
13451.666016,24469.859375,900.809448,7.198120,80.155624,369.092682,23078.316406,18668.158203,4.128776,4.388631,2.954633,0.857219,1.903934,2.567135,4.363204,4.271101,1075286.000000
6009.815430,22251.808594,1207.333008,15.755936,65.319756,855.805359,33651.531250,67520.664062,3.778861,4.347365,3.081827,1.197444,1.815045,2.932375,4.527005,4.829437,1075454.000000
8901.563477,8987.463867,560.031616,0.000000,38.549820,492.445312,8808.561523,24998.384766,3.949466,3.953637,2.748213,0.000000,1.586022,2.692358,3.944905,4.397912,1075527.000000
1536.102783,2536.958008,4.785963,8.746505,7.570579,53.826660,2736.571533,32087.839844,3.186420,3.404313,0.679969,0.941835,0.879129,1.730997,3.437207,4.506341,1075617.000000
7161.526855,11341.170898,456.874390,5.971180,39.733974,336.287872,11560.268555,26689.806641,3.855006,4.054658,2.659797,0.776060,1.599162,2.526711,4.062968,4.426345,1076175.000000
6416.751465,33296.101562,1794.396729,19.413696,95.219688,1238.139648,69692.203125,99998.000000,3.807315,4.522393,3.253918,1.288108,1.978727,3.092770,4.843184,4.999991,1076218.000000
8997.267578,23277.500000,993.623779,14.068802,66.775276,171.671738,25605.324219,33478.839844,3.954111,4.366936,2.997222,1.148257,1.824616,2.234699,4.408330,4.524770,1076307.000000
8627.203125,11213.112305,567.805725,8.245811,59.315716,352.224640,10797.095703,25502.285156,3.935870,4.049726,2.754200,0.916233,1.773170,2.546820,4.033307,4.406579,1076485.000000
6971.556152,17319.343750,818.893005,15.488785,75.983322,949.621948,16967.708984,21786.501953,3.843330,4.238532,2.913227,1.190017,1.880718,2.977551,4.229623,4.338188,1076609.000000
5672.500488,14339.311523,392.714142,5.755905,51.116055,693.505066,17827.177734,43875.507812,3.753775,4.156528,2.594077,0.760114,1.708557,2.841050,4.251082,4.642222,1076735.000000
16208.975586,23035.093750,692.832825,9.562958,76.217690,348.416229,22789.539062,23297.103516,4.209755,4.362390,2.840628,0.980592,1.882056,2.542098,4.357736,4.367302,1076858.000000
16145.179688,30727.982422,1163.170898,11.218262,98.750565,577.266663,27678.980469,12378.276367,4.208043,4.487534,3.065644,1.049926,1.994540,2.761376,4.442150,4.092660,1077557.000000
8484.721680,12646.458984,501.095215,3.122894,35.105282,207.406097,12493.326172,21326.445312,3.928638,4.101969,2.699920,0.494557,1.545372,2.316822,4.096678,4.328918,1077740.000000
6267.254883,20352.611328,743.788513,2.621353,37.183723,492.451477,18269.478516,19868.660156,3.797077,4.308620,2.871449,0.418526,1.570353,2.692364,4.261726,4.298169,1077973.000000
7685.707031,9489.006836,8.208913,4.252853,21.200705,637.871338,9514.779297,25136.201172,3.885684,3.977221,0.914286,0.628680,1.326350,2.804733,3.978399,4.400300,1078185.000000
10969.447266,17368.677734,12.711171,9.925778,35.065193,1520.708740,17560.703125,25756.904297,4.040185,4.239767,1.104186,0.996765,1.544876,3.182046,4.244542,4.410893,1078804.000000
12056.333008,13927.697266,681.120789,2.510437,40.409313,996.803162,13816.784180,26297.396484,4.081215,4.143879,2.833224,0.399749,1.606481,2.998609,4.140407,4.419913,1078984.000000
16396.689453,28637.972656,2242.371582,31.354797,146.869232,1043.713013,27868.105469,20188.175781,4.214756,4.456942,3.350708,1.496304,2.166931,3.018581,4.445107,4.305097,1079277.000000
5453.379395,4232.776855,6.087300,4.030784,12.627911,44.831394,4268.052246,30640.111328,3.736666,3.626625,0.784425,0.605389,1.101331,1.651582,3.630230,4.486290,1080005.000000
6257.229492,6541.177246,262.694458,4.861746,15.347768,18.548689,6469.202637,24324.419922,3.796382,3.815656,2.419451,0.686792,1.186045,1.268313,3.810851,4.386043,1080019.000000
4454.879883,4777.858398,3.978023,0.563242,4.856888,17.404621,4809.338867,29260.222656,3.648836,3.679233,0.599667,0.000000,0.686358,1.240665,3.682085,4.466278,1080098.000000
6785.329102,12392.426758,629.267700,3.298637,61.989315,389.525543,13681.884766,31288.308594,3.831571,4.093156,2.798836,0.518335,1.792317,2.590536,4.136146,4.495382,1080365.000000
6584.411133,16132.964844,682.727417,10.983620,44.640202,718.023926,17026.156250,27177.406250,3.818517,4.207714,2.834247,1.040745,1.649726,2.856139,4.231117,4.434208,1080404.000000
8782.978516,15905.646484,510.207672,2.214226,36.748913,340.938171,16559.441406,30071.388672,3.943642,4.201551,2.707747,0.345222,1.565244,2.532676,4.219046,4.478154,1080769.000000
12141.255859,13486.605469,635.688049,9.904076,65.211823,447.897644,13191.972656,20642.390625,4.084264,4.129903,2.803244,0.995814,1.814326,2.651179,4.120310,4.314760,1080871.000000
8311.594727,10400.812500,375.118317,2.886494,20.065887,574.198303,16899.238281,85892.054688,3.919684,4.017067,2.574168,0.460371,1.302458,2.759062,4.227867,4.933953,1080923.000000
4196.733887,5763.806641,4.665697,4.738767,18.955742,81.984276,6015.453613,28770.404297,3.622911,3.760709,0.668917,0.675665,1.277741,1.913731,3.779268,4.458946,1080947.000000
17531.037109,28404.250000,818.590759,2.049759,66.013596,657.884827,30680.005859,32458.890625,4.243808,4.453383,2.913067,0.311703,1.819633,2.818150,4.486856,4.511333,1081255.000000
10149.034180,11958.889648,495.233032,7.988174,48.590473,209.925522,11387.218750,19684.197266,4.006425,4.077691,2.694810,0.902448,1.686551,2.322065,4.056417,4.294118,1081915.000000
13375.220703,19520.794922,494.520691,3.029060,44.208477,21.598507,20126.685547,25888.593750,4.126301,4.290497,2.694185,0.481308,1.645506,1.334424,4.303772,4.413108,1082070.000000
4156.753418,6166.330566,6.105803,2.354243,11.684286,165.985321,6033.523438,22989.628906,3.618754,3.790027,0.785743,0.371851,1.067602,2.220070,3.780571,4.361532,1082384.000000
8480.608398,16079.610352,1074.016846,9.417809,103.678383,557.441284,16229.592773,23126.294922,3.928427,4.206275,3.031011,0.973950,2.015688,2.746199,4.210308,4.364106,1082521.000000
4576.841797,22823.511719,588.136841,5.101143,33.122437,344.324097,28348.445312,41727.187500,3.660566,4.358383,2.769478,0.707667,1.520122,2.536968,4.452529,4.620419,1082708.000000
33256.867188,82389.046875,5777.995117,67.583801,466.492584,3504.650635,88573.492188,38056.906250,4.521881,4.915870,3.761777,1.829843,2.668845,3.544645,4.947304,4.580433,1082880.000000
8528.273438,10221.246094,404.404572,2.989136,16.198879,268.741669,9965.224609,24051.312500,3.930861,4.009504,2.606816,0.475546,1.209485,2.429335,3.998487,4.381139,1082942.000000
14782.981445,23069.859375,828.677673,22.097061,60.166828,488.803436,31731.638672,62436.605469,4.169762,4.363045,2.918386,1.344334,1.779357,2.689134,4.501493,4.795439,1083288.000000
12115.709961,35007.578125,1262.408691,9.858170,114.496140,763.370300,33889.214844,17733.083984,4.083349,4.544162,3.101200,0.993796,2.058791,2.882735,4.530062,4.248784,1083375.000000
11177.516602,15517.961914,906.073364,12.227661,75.718124,644.402710,15164.118164,23271.884766,4.048345,4.190835,2.957163,1.087343,1.879200,2.809157,4.180817,4.366832,1083618.000000
8867.830078,16968.925781,787.833557,0.178200,65.757645,237.515732,18082.402344,27190.746094,3.947817,4.229654,2.896435,0.000000,1.817946,2.375692,4.257256,4.434421,1083676.000000
9567.743164,12198.305664,10.167087,6.664162,21.845205,310.184021,15504.813477,44346.277344,3.980809,4.086299,1.007197,0.823746,1.339356,2.491619,4.190466,4.646857,1083728.000000
3799.261719,7472.632812,5.291696,5.717189,3.018980,97.347466,7425.595215,25287.519531,3.579699,3.873474,0.723595,0.757183,0.479860,1.988325,3.870731,4.402906,1083824.000000
8765.287109,5562.564941,3.558635,3.077162,15.600635,262.870239,5491.546387,25629.576172,3.942766,3.745275,0.551283,0.488150,1.193142,2.419741,3.739695,4.408741,1083973.000000
16833.558594,46235.394531,1375.600342,18.179947,91.778236,2312.017822,42106.476562,14495.202148,4.226176,4.664975,3.138492,1.259593,1.962740,3.363991,4.624349,4.161224,1084101.000000
8647.765625,13395.899414,486.401184,0.000000,40.184200,613.713379,13211.598633,23059.621094,3.936904,4.126972,2.686995,0.000000,1.604055,2.787966,4.120955,4.362852,1084214.000000
24515.544922,27463.580078,3182.035889,24.392609,188.135818,899.918213,38439.152344,63565.140625,4.389441,4.438757,3.502705,1.387258,2.274472,2.954203,4.584774,4.803219,1084528.000000
5169.807617,5139.032227,3.731324,5.922632,16.846464,656.959717,5079.019531,26494.580078,3.713474,3.710881,0.571863,0.772515,1.226509,2.817539,3.705780,4.423157,1084609.000000
13893.991211,12173.092773,1016.856689,3.176865,57.820103,151.787796,11854.655273,24011.181641,4.142827,4.085401,3.007260,0.501999,1.762079,2.181237,4.073889,4.380414,1084695.000000
16099.620117,16713.972656,2011.263794,10.947357,125.239883,412.369873,16097.810547,18410.863281,4.206816,4.223080,3.303469,1.039309,2.097743,2.615287,4.206767,4.265074,1084765.000000
10032.092773,15856.523438,7.074097,5.499236,24.784008,1006.467590,15457.205078,21662.066406,4.001391,4.200208,0.849671,0.740302,1.394172,3.002800,4.189131,4.335700,1084930.000000
8017.612793,17786.494141,578.604980,13.648911,43.687328,270.678253,17208.628906,19997.072266,3.904045,4.250090,2.762382,1.135098,1.640355,2.432453,4.235746,4.300966,1085654.000000
6300.103027,11884.469727,62.362450,2.365370,10.870179,335.711212,11505.456055,21554.253906,3.799348,4.074980,1.794923,0.373899,1.036237,2.525966,4.060904,4.333533,1085697.000000
9030.642578,5710.788086,118.643768,4.988747,43.132256,484.069885,5861.019531,33060.726562,3.955719,3.756696,2.074245,0.697991,1.634802,2.684908,3.767973,4.519312,1086287.000000
4723.958008,14608.071289,8.298341,11.936774,107.295609,48.926598,14524.742188,26504.283203,3.674306,4.164593,0.918991,1.076887,2.030582,1.689545,4.162108,4.423316,1086322.000000
5871.102539,7043.185059,4.169215,6.749413,13.287830,43.286442,7104.090820,25373.529297,3.768720,3.847769,0.620054,0.829266,1.123454,1.636352,3.851509,4.404381,1086480.000000
4437.925781,8539.406250,7.632253,5.211665,19.066757,511.373322,8270.864258,20742.789062,3.647180,3.931428,0.882653,0.716977,1.280277,2.708738,3.917551,4.316867,1086536.000000
7712.772949,7161.939941,399.948578,0.000000,40.245876,207.850159,7087.001465,25824.150391,3.887211,3.855031,2.602004,0.000000,1.604721,2.317750,3.850462,4.412026,1086652.000000
11012.169922,14376.177734,781.447144,20.967979,77.411095,921.353271,14258.510742,22737.185547,4.041873,4.157643,2.892900,1.321557,1.888803,2.964426,4.154074,4.356737,1086685.000000
9444.224609,11944.066406,629.298584,5.694328,72.918083,386.454132,11944.182617,24215.683594,3.975166,4.077152,2.798857,0.755443,1.862835,2.587098,4.077157,4.384097,1086857.000000
15070.873047,24846.179688,850.211426,15.481216,60.934677,658.439880,29495.205078,44526.042969,4.178138,4.395260,2.929527,1.189805,1.784865,2.818516,4.469751,4.648614,1087018.000000
8230.600586,10742.296875,11.391331,4.343883,17.416956,224.409836,10633.752930,27334.476562,3.915431,4.031097,1.056574,0.637878,1.240972,2.351042,4.026687,4.436711,1087205.000000
