FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
7395.015137,18519.443359,478.867615,6.670971,43.625652,53.496700,19578.398438,24807.781250,3.868939,4.267628,2.680215,0.824189,1.639742,1.728327,4.291777,4.394588,477463.000000
5092.964355,6590.683594,32.484104,4.694207,15.283010,52.340298,6555.175781,25480.000000,3.706971,3.818930,1.511671,0.671562,1.184209,1.718836,3.816584,4.406199,477534.000000
8285.379883,8878.691406,2.281967,3.858356,18.009035,25.906488,9006.199219,29591.943359,3.918312,3.948349,0.358309,0.586402,1.255490,1.413409,3.954541,4.471173,477633.000000
4898.854980,4383.916992,3.311935,5.158538,1.581958,40.233540,4442.957520,26801.673828,3.690094,3.641862,0.520082,0.712527,0.199195,1.604588,3.647672,4.428162,477911.000000
9248.172852,12485.117188,571.808411,10.622616,39.311501,29.421951,12673.548828,25463.792969,3.966056,4.096393,2.757251,1.026232,1.594520,1.468671,4.102898,4.405923,478309.000000
12234.730469,15518.005859,999.100525,10.125519,66.849289,52.793606,29834.011719,99998.000000,4.087595,4.190836,2.999609,1.005417,1.825097,1.722581,4.474711,4.999991,478625.000000
13864.905273,22930.859375,784.481567,0.000000,43.030491,48.673733,22144.115234,23119.625000,4.141917,4.360420,2.894583,0.000000,1.633776,1.687295,4.345258,4.363981,478821.000000
9616.709961,10612.539062,402.699280,7.824070,38.340122,78.619919,11894.679688,34513.644531,3.983027,4.025819,2.604981,0.893433,1.583653,1.895533,4.075353,4.537991,479054.000000
9420.248047,9421.978516,490.974396,0.000000,18.428423,37.331741,9074.255859,20139.121094,3.974062,3.974142,2.691059,0.000000,1.265488,1.572078,3.957811,4.304040,479163.000000
8968.440430,14715.697266,731.783569,10.468307,49.111622,22.739489,14287.553711,23509.962891,3.952717,4.167781,2.864383,1.019876,1.691184,1.356781,4.154958,4.371252,479463.000000
12067.887695,31135.908203,1024.072632,9.495918,63.922821,61.335564,44024.636719,24010.894531,4.081631,4.493261,3.010331,0.977537,1.805656,1.787712,4.643696,4.380408,479775.000000
9283.700195,11559.252930,365.099243,0.970142,20.648714,40.526493,11044.464844,22885.244141,3.967721,4.062930,2.562411,0.000000,1.314893,1.607739,4.043145,4.359556,479864.000000
5847.107910,4761.798340,8.477198,2.239987,12.190020,24.124088,4806.827637,26632.564453,3.766941,3.677771,0.928252,0.350246,1.086004,1.382451,3.681859,4.425413,479986.000000
8044.777344,8418.613281,356.955109,0.000000,20.253996,17.151754,8131.580566,24092.410156,3.905514,3.925241,2.552613,0.000000,1.306511,1.234309,3.910175,4.381880,480009.000000
9961.875977,13146.826172,5.140593,6.468027,15.693147,57.801598,13046.864258,22211.433594,3.998341,4.118821,0.711013,0.810772,1.195710,1.761940,4.115506,4.346577,480318.000000
8509.552734,14695.915039,6.642373,4.372641,16.380819,16.155706,14236.148438,20902.384766,3.929907,4.167197,0.822323,0.640744,1.214336,1.208326,4.153392,4.320196,480368.000000
3253.325928,7580.440430,7.296126,2.834710,22.261511,62.408707,7343.070312,23525.470703,3.512328,3.879694,0.863092,0.452509,1.347555,1.795245,3.865878,4.371538,480497.000000
7029.993164,11950.067383,3.755994,3.329531,3.984190,35.154621,11951.231445,24627.550781,3.846955,4.077370,0.574725,0.522383,0.600340,1.545982,4.077413,4.391421,480785.000000
5107.960449,4947.186523,6.084217,7.309143,11.573272,55.778667,4894.591797,24116.400391,3.708247,3.694358,0.784205,0.863866,1.063456,1.746468,3.689717,4.382312,480812.000000
6057.878418,6227.459473,7.040175,11.078431,13.815149,46.564457,6401.908203,31621.841797,3.782320,3.794311,0.847583,1.044478,1.140356,1.668055,3.806309,4.499987,481008.000000
4381.699707,7626.967773,74.225594,6.958662,19.516983,47.927467,7397.705078,21554.408203,3.641643,3.882352,1.870554,0.842526,1.290413,1.680584,3.869097,4.333536,481178.000000
7144.692871,5800.450684,14.706350,5.668987,8.649887,32.847984,6179.571777,28174.753906,3.853984,3.763462,1.167505,0.753505,0.937010,1.516509,3.790958,4.449860,481831.000000
14472.528320,11439.458984,876.019226,7.844368,63.488014,71.548904,21704.808594,99998.000000,4.160544,4.058405,2.942514,0.894558,1.802692,1.854603,4.336556,4.999991,482141.000000
6286.734863,18111.923828,694.393188,12.798965,56.447838,6.244571,17691.187500,21585.314453,3.798425,4.257965,2.841605,1.107175,1.751647,0.795503,4.247757,4.334158,482238.000000
7643.885254,6463.611816,327.881592,1.446648,26.671257,55.803337,6454.807129,26430.623047,3.883314,3.810475,2.515717,0.160363,1.426044,1.746660,3.809883,4.422107,482513.000000
8976.902344,7655.171875,9.692191,6.476771,16.525757,13.041131,7736.335938,31493.978516,3.953126,3.883955,0.986422,0.811359,1.218161,1.115315,3.888535,4.498228,482563.000000
4701.597656,9068.091797,5.226937,7.543841,11.320405,38.102676,8623.484375,18635.560547,3.672246,3.957516,0.718247,0.877593,1.053862,1.580956,3.935683,4.270342,482752.000000
4512.780273,7669.748535,5.908443,4.016877,10.654318,54.326225,7629.325195,23085.667969,3.654444,3.884781,0.771473,0.603889,1.027526,1.735010,3.882486,4.363342,482897.000000
5326.529785,9137.043945,5.001824,3.665018,10.515549,45.451225,8944.367188,23263.712891,3.726444,3.960806,0.699128,0.564076,1.021832,1.657546,3.951550,4.366679,483076.000000
6164.517090,4935.634766,166.851852,1.792967,12.652580,60.805161,5000.216309,27797.708984,3.789899,3.693343,2.222331,0.253572,1.102179,1.783940,3.698989,4.444009,483197.000000
7703.269043,6748.028320,338.748688,8.091068,33.359886,60.740402,6751.043457,25838.490234,3.886675,3.829177,2.529878,0.908006,1.523225,1.783478,3.829371,4.412267,483233.000000
3905.875732,6910.686523,6.423428,5.177327,17.793173,37.723377,6860.748535,22665.207031,3.591718,3.839521,0.807767,0.714106,1.250253,1.576611,3.836371,4.355360,484022.000000
5755.613281,10365.882812,11.073706,5.582082,14.080351,44.344162,10368.283203,24983.996094,3.760092,4.015606,1.044293,0.746796,1.148613,1.646836,4.015707,4.397662,484326.000000
5300.478027,14102.757812,4.314150,5.906754,9.467078,26.594164,13365.222656,25450.078125,3.724315,4.149304,0.634895,0.771349,0.976216,1.424786,4.125976,4.405689,484614.000000
6670.209961,7816.963379,32.669128,6.869125,5.726503,22.042564,7786.186035,26066.679688,3.824140,3.893038,1.514138,0.836901,0.757890,1.343262,3.891325,4.416086,484727.000000
8183.798828,6484.994629,405.449982,9.644047,46.508949,39.080223,6417.939941,25790.126953,3.912955,3.811910,2.607937,0.984259,1.667536,1.591957,3.807396,4.411453,484756.000000
6025.585449,11823.119141,10.503214,2.956900,22.187500,24.417044,12748.916992,30519.125000,3.779999,4.072732,1.021322,0.470837,1.346108,1.387693,4.105474,4.484572,485483.000000
15644.416992,13246.254883,519.835083,0.000000,45.176773,45.815105,13670.992188,28836.064453,4.194359,4.122093,2.715866,0.000000,1.654915,1.661009,4.135800,4.459936,485701.000000
6215.519043,8036.476074,22.838169,5.329529,12.846855,42.484669,7965.645996,23449.023438,3.793477,3.905066,1.358661,0.726689,1.108797,1.628232,3.901221,4.370125,486235.000000
3969.638184,2923.964111,4.181550,4.314963,10.648149,63.629864,3021.161133,28927.248047,3.598751,3.465972,0.621337,0.634977,1.027274,1.803661,3.480174,4.461307,486268.000000
4148.831055,8360.962891,4.970987,5.984356,4.357323,36.412788,8171.313965,21021.373047,3.617926,3.922256,0.696443,0.777017,0.639220,1.561254,3.912292,4.322661,486302.000000
12518.446289,16975.441406,856.443665,0.000000,67.123741,43.098331,17176.578125,24889.863281,4.097550,4.229821,2.932699,0.000000,1.826876,1.634460,4.234937,4.396022,486403.000000
10593.611328,12056.311523,470.196136,13.145779,28.626347,21.842121,11630.219727,21758.177734,4.025044,4.081214,2.672279,1.118786,1.456766,1.339295,4.065588,4.337623,486525.000000
8433.686523,13108.535156,485.926300,0.105259,19.100677,42.833130,13095.939453,23401.339844,3.926018,4.117554,2.686570,0.000000,1.281049,1.631780,4.117136,4.369241,486669.000000
12983.080078,10037.199219,544.230530,12.826630,50.061417,33.992054,9738.029297,22919.736328,4.113378,4.001613,2.735783,1.108113,1.699503,1.531377,3.988471,4.360209,486781.000000
7994.117676,10283.245117,6.642373,7.033908,7.635337,26.880951,10073.368164,23245.265625,3.902771,4.012130,0.822323,0.847197,0.882828,1.429445,4.003175,4.366334,486987.000000
8002.798340,12155.647461,283.700867,0.000000,25.900322,62.880516,12925.237305,30061.734375,3.903242,4.084778,2.452861,0.000000,1.413305,1.798516,4.111439,4.478014,487150.000000
15493.431641,21206.531250,795.425720,8.030952,61.699444,34.473114,20269.552734,16493.611328,4.190147,4.326469,2.900600,0.904767,1.790281,1.537480,4.306844,4.217316,487454.000000
7798.158691,9801.685547,350.152374,4.064301,32.872654,43.579395,9659.743164,22147.615234,3.891992,3.991301,2.544257,0.608986,1.516835,1.639281,3.984966,4.345327,487654.000000
9259.650391,11030.798828,397.259552,9.808121,41.571880,29.310936,10846.883789,22274.054688,3.966595,4.042607,2.599074,0.991586,1.618800,1.467030,4.035305,4.347799,487925.000000
5926.899414,15330.603516,129.045212,1.185144,17.771585,69.785011,22093.689453,60336.886719,3.772828,4.185559,2.110742,0.073771,1.249726,1.843762,4.344268,4.780583,487961.000000
8304.447266,16312.864258,558.239990,4.795456,47.369312,67.564713,18269.792969,31756.333984,3.919311,4.212530,2.746821,0.680830,1.675497,1.829720,4.261734,4.501831,488260.000000
8817.007812,12063.654297,669.195984,9.312286,36.372700,28.731194,12044.155273,23009.154297,3.945321,4.081479,2.825553,0.969056,1.560776,1.458354,4.080776,4.361901,488329.000000
5375.388184,5711.626953,4.372742,3.507216,18.335911,33.634338,5700.918457,25924.630859,3.730410,3.756760,0.640754,0.544962,1.263302,1.526783,3.755945,4.413713,488399.000000
21526.332031,37932.230469,2654.543945,15.789490,178.637909,49.833218,49936.140625,66323.562500,4.332970,4.579009,3.423990,1.198368,2.251974,1.697519,4.698415,4.821668,488605.000000
5413.370605,7597.595215,6.420344,6.355660,3.000478,54.486580,7510.506348,23791.765625,3.733468,3.880676,0.807558,0.803161,0.477190,1.736290,3.875669,4.376427,488664.000000
4710.922852,6243.013672,4.230890,3.245552,12.344206,57.351372,6306.918457,24925.970703,3.673106,3.795394,0.626432,0.511289,1.091463,1.758544,3.799817,4.396652,488819.000000
5010.899902,4617.189453,3.102241,2.964795,5.578484,19.279535,4794.571289,27375.865234,3.699916,3.664378,0.491676,0.471995,0.746516,1.285097,3.680750,4.437368,489351.000000
12152.224609,30146.263672,1137.498657,18.022751,69.072662,47.625259,28188.720703,17382.937500,4.084656,4.479233,3.055951,1.255821,1.839306,1.677837,4.450075,4.240123,490086.000000
6693.748535,9464.012695,437.847717,1.800186,24.404709,28.567757,9260.125000,28988.902344,3.825669,3.976075,2.641323,0.255317,1.387474,1.455876,3.966617,4.462232,490761.000000
4888.718750,7026.813965,31.145761,4.643525,16.994484,38.654667,6955.415527,25828.845703,3.689195,3.846758,1.493399,0.666848,1.230308,1.587202,3.842323,4.412105,490942.000000
8602.897461,13132.659180,447.425812,8.650520,34.920258,32.212734,12744.704102,20136.361328,3.934645,4.118353,2.650721,0.937042,1.543077,1.508028,4.105330,4.303981,491031.000000
6596.925293,7349.264648,5.069666,3.799279,9.143286,33.569580,7329.440918,23532.498047,3.819342,3.866244,0.704979,0.579701,0.961102,1.525946,3.865071,4.371668,491547.000000
12367.288086,25176.515625,1185.438477,9.466614,53.764984,27.445274,28931.220703,38733.546875,4.092275,4.400996,3.073879,0.976195,1.730500,1.438468,4.461367,4.588087,491740.000000
9646.986328,16908.583984,545.710754,4.985565,25.921907,43.385120,16308.242188,20445.958984,3.984392,4.228107,2.736963,0.697714,1.413667,1.637341,4.212407,4.310607,491823.000000
5133.580078,9125.572266,4.200052,2.841949,15.209000,59.069016,8848.465820,19080.267578,3.710420,3.960260,0.623255,0.453616,1.182101,1.771360,3.946868,4.280584,492021.000000
5162.150879,6088.126953,204.476547,0.000000,22.258427,45.096596,5972.131348,22525.714844,3.712831,3.784484,2.310643,0.000000,1.347494,1.654144,3.776129,4.352679,492059.000000
7224.798828,4530.570312,383.589355,1.084389,58.661961,46.021717,4611.276855,23438.873047,3.858826,3.656153,2.583867,0.035185,1.768357,1.662963,3.663821,4.369937,492080.000000
9265.006836,10924.866211,1097.662964,8.008377,59.439064,39.089474,10305.655273,18314.697266,3.966846,4.038416,3.040469,0.903544,1.774072,1.592060,4.013076,4.262800,492130.000000
6779.519531,5591.392090,1.674470,2.828523,9.359147,32.949749,5520.088867,22205.718750,3.831199,3.747520,0.223877,0.451560,0.971236,1.517852,3.741946,4.346465,492153.000000
15963.716797,13296.023438,775.113159,10.945351,62.026321,30.522846,12889.191406,22136.248047,4.203134,4.123722,2.889365,1.039230,1.792576,1.484625,4.110226,4.345104,492526.000000
8794.307617,12450.554688,492.392914,2.453049,38.691669,44.504517,12197.808594,21089.990234,3.944202,4.095189,2.692312,0.389706,1.587618,1.648404,4.086282,4.324076,492863.000000
6199.005859,4732.768066,3.879343,3.590181,10.521717,43.372784,4831.750000,25954.527344,3.792322,3.675115,0.588758,0.555116,1.022087,1.637217,3.684104,4.414213,493132.000000
4263.376953,5344.039062,2.359060,4.253698,4.261727,1.594293,5383.787109,27559.744141,3.629754,3.727870,0.372739,0.628767,0.629586,0.202568,3.731088,4.440275,493320.000000
19379.568359,22181.111328,723.994019,6.557083,52.401974,71.783272,22634.402344,28665.679688,4.287344,4.345984,2.859735,0.816711,1.719348,1.856023,4.354769,4.457362,493521.000000
4898.170410,8356.561523,8.609798,4.130900,20.657967,53.518288,8216.971680,26187.748047,3.690034,3.922028,0.934993,0.616045,1.315088,1.728502,3.914712,4.418098,493718.000000
6968.876465,9944.656250,554.770752,0.410030,53.863667,93.128914,9943.915039,22895.763672,3.843163,3.997590,2.744113,0.000000,1.731296,1.969085,3.997557,4.359755,493793.000000
3972.444580,12736.568359,522.342163,5.155106,59.534660,61.551426,12694.993164,20448.951172,3.599058,4.105052,2.717955,0.712238,1.774770,1.789238,4.103632,4.310671,494363.000000
7581.874512,9048.432617,421.692017,8.178108,32.175732,9.707609,8628.403320,18573.511719,3.879776,3.956573,2.624995,0.912653,1.507528,0.987112,3.935930,4.268894,494420.000000
4996.652832,10515.077148,8.844163,6.978719,3.978023,63.213562,10032.583984,19539.246094,3.698679,4.021812,0.946657,0.843776,0.599667,1.800810,4.001413,4.290908,494688.000000
5426.689453,11840.977539,6.534442,5.365347,14.789611,47.949055,11619.982422,21741.470703,3.734535,4.073388,0.815209,0.729598,1.169957,1.680780,4.065206,4.337289,494748.000000
8482.027344,11979.020508,544.841125,6.442806,43.378952,50.175514,12223.424805,24594.941406,3.928500,4.078421,2.736270,0.809075,1.637279,1.700492,4.087193,4.390846,495058.000000
13032.820312,15566.855469,621.453552,3.679634,64.591995,34.220249,15131.295898,22459.083984,4.115038,4.192201,2.793409,0.565805,1.810179,1.534283,4.179876,4.351392,495211.000000
9557.496094,11321.021484,9.075443,2.980983,15.896673,9.053857,10758.022461,21130.068359,3.980344,4.053885,0.957868,0.474360,1.201306,0.956834,4.031733,4.324901,495243.000000
7500.842773,9851.774414,6.448098,4.304952,5.732670,12.828353,9763.594727,23878.710938,3.875110,3.993515,0.809432,0.633968,0.758357,1.108171,3.989610,4.378011,495312.000000
6148.432129,7121.678711,25.477850,3.822239,16.007689,52.929291,7086.732910,22331.386719,3.788764,3.852582,1.406163,0.582318,1.204329,1.723696,3.850446,4.348916,495396.000000
8767.260742,10237.531250,7.095683,4.056714,12.091340,49.154797,10085.339844,25412.902344,3.942864,4.010195,0.850994,0.608174,1.082474,1.691566,4.003691,4.405054,495525.000000
7155.195801,13853.541992,504.576752,7.550106,53.095814,63.777885,13734.097656,21875.312500,3.854621,4.141561,2.702927,0.877953,1.725060,1.804670,4.137800,4.339954,495609.000000
6178.125488,12036.843750,414.624084,8.093227,38.475807,15.924427,12494.365234,25106.507812,3.790857,4.080513,2.617655,0.908122,1.585188,1.202064,4.096714,4.399786,495872.000000
15971.555664,10930.089844,507.176331,4.761387,38.605324,43.557812,11246.065430,29192.666016,4.203347,4.038624,2.705159,0.677733,1.586647,1.639066,4.051001,4.465274,496106.000000
5618.504395,8182.281250,6.309330,6.929323,14.274627,40.415482,7989.627930,21915.486328,3.749621,3.912874,0.799983,0.840691,1.154565,1.606548,3.902527,4.340751,496285.000000
6622.477051,9169.638672,13.207653,5.247698,13.994006,53.305508,9154.296875,22171.039062,3.821020,3.962352,1.120826,0.719969,1.145942,1.726772,3.961625,4.345786,496698.000000
8395.497070,9120.287109,356.255096,8.303055,27.695057,64.077011,12422.645508,24949.222656,3.924047,3.960009,2.551761,0.919238,1.442402,1.806702,4.094214,4.397057,496759.000000
13705.985352,26129.023438,1220.580811,9.330276,68.357239,21.117443,28301.769531,28041.050781,4.136910,4.417123,3.086566,0.969895,1.834785,1.324641,4.451814,4.447794,497076.000000
12752.221680,14930.133789,623.889709,0.000000,35.200878,20.355759,15299.372070,28460.951172,4.105586,4.174064,2.795108,0.000000,1.546553,1.308687,4.184674,4.454249,497634.000000
8675.876953,13827.638672,405.246429,2.648235,25.061544,45.879864,24244.152344,99998.000000,3.938313,4.140748,2.607719,0.422957,1.399008,1.661622,4.384607,4.999991,497918.000000
9303.546875,18496.009766,739.384949,8.516823,26.880951,27.099895,18946.072266,24124.400391,3.968648,4.267078,2.868870,0.930278,1.429445,1.432968,4.277519,4.382456,498154.000000
4299.357910,9604.270508,447.364136,6.467968,43.129169,36.847595,11244.791016,38341.839844,3.633404,3.982464,2.650661,0.810768,1.634771,1.566409,4.050951,4.583673,498407.000000
3875.642822,12448.529297,2.707523,3.554785,7.570579,30.781879,12553.608398,22551.775391,3.588344,4.095118,0.432572,0.550813,0.879129,1.488295,4.098769,4.353181,498455.000000
2704.885986,3161.149902,5.048080,4.665141,22.094988,30.525930,3236.151367,30777.093750,3.432149,3.499845,0.703126,0.668865,1.344294,1.484669,3.510029,4.488228,498550.000000
8205.797852,8152.230469,376.931549,6.492008,31.660746,24.747004,8076.221191,25270.347656,3.914121,3.911276,2.576262,0.812379,1.500521,1.393523,3.907208,4.402611,498576.000000
5272.989746,11132.046875,259.135803,1.562553,28.324141,25.807810,11190.257812,23116.455078,3.722057,4.046575,2.413527,0.193835,1.452157,1.411751,4.048840,4.363921,498628.000000
5890.739746,13375.106445,371.134125,1.818203,24.361536,50.061417,15442.334961,36937.011719,3.770170,4.126297,2.569531,0.259642,1.386705,1.699503,4.188713,4.567462,498677.000000
17290.080078,29198.466797,15.764072,6.161209,26.461563,28.237795,28253.740234,24802.578125,4.237797,4.465360,1.197668,0.789666,1.422616,1.450831,4.451076,4.394497,498744.000000
7083.218262,18554.466797,401.505859,0.000000,25.986666,44.239315,19701.328125,26794.556641,3.850231,4.268448,2.603692,0.000000,1.414751,1.645808,4.294496,4.428047,498814.000000
6421.010254,5418.431152,324.927399,2.982964,35.962563,38.139683,5472.227539,26928.689453,3.807603,3.733874,2.511786,0.474648,1.555851,1.581377,3.738164,4.430215,499004.000000
11128.833984,17265.666016,521.108704,13.128914,59.593250,79.878082,17203.107422,22777.210938,4.046450,4.237184,2.716928,1.118229,1.775197,1.902428,4.235607,4.357501,499687.000000
6315.774414,17486.343750,662.029358,7.243271,29.733410,64.958954,29957.191406,50664.398438,3.800427,4.242699,2.820877,0.859935,1.473245,1.812639,4.476501,4.704703,499850.000000
6816.471680,9186.716797,401.228333,2.499615,27.272585,43.733582,14551.468750,90759.929688,3.833560,3.963160,2.603392,0.397873,1.435726,1.640815,4.162907,4.957894,499935.000000
3893.180176,4097.671875,4.132210,6.038127,10.028318,27.846161,4198.495117,26361.601562,3.590305,3.612537,0.616182,0.780902,1.001228,1.444765,3.623094,4.420972,500132.000000
5082.328125,9377.289062,6.975417,7.422196,19.313456,22.446535,9097.407227,20409.785156,3.706063,3.972077,0.843570,0.870532,1.285860,1.351149,3.958918,4.309838,500342.000000
10344.611328,12616.164062,505.942841,10.696846,21.857540,72.137901,22721.417969,99998.000000,4.014714,4.100927,2.704102,1.029256,1.339601,1.858163,4.356435,4.999991,500472.000000
4524.840820,10127.799805,379.531158,0.715141,50.844685,57.252693,9707.727539,18704.701172,3.655603,4.005515,2.579247,0.000000,1.706246,1.757796,3.987118,4.271951,500516.000000
6798.802246,9450.712891,200.705139,2.229506,10.358278,1.258165,9344.289062,24497.880859,3.832433,3.975465,2.302558,0.348209,1.015288,0.099738,3.970546,4.389129,500712.000000
10322.408203,9688.817383,10.164003,3.007193,12.322620,53.465862,10134.009766,30686.958984,4.013781,3.986271,1.007065,0.478161,1.090703,1.728077,4.005781,4.486954,500829.000000
6979.074219,8071.713867,273.243927,4.214745,8.837996,40.985973,8092.010742,24415.001953,3.843798,3.906966,2.436551,0.624771,0.946354,1.612635,3.908056,4.387657,500881.000000
8498.592773,8657.615234,426.246704,0.000000,20.491444,56.965904,8747.985352,29141.728516,3.929347,3.937398,2.629661,0.000000,1.311573,1.755615,3.941908,4.464515,500984.000000
7148.883301,11277.670898,509.782104,3.143795,30.683201,53.845161,11143.862305,22172.697266,3.854238,4.052219,2.707385,0.497454,1.486901,1.731147,4.047036,4.345819,501067.000000
13146.554688,16487.330078,493.870026,8.584755,54.276886,35.691193,16270.780273,23095.820312,4.118812,4.217150,2.693613,0.933728,1.734615,1.552561,4.211409,4.363533,501103.000000
14896.428711,57127.535156,1342.447021,18.648804,88.512550,80.423904,59359.445312,22866.587891,4.173082,4.756845,3.127897,1.270651,1.947005,1.905385,4.773490,4.359201,501249.000000
8648.123047,8335.457031,663.355408,5.152130,38.130428,51.661877,13989.452148,99998.000000,3.936922,3.920929,2.821746,0.711987,1.581272,1.713170,4.145801,4.999991,501339.000000
5269.872070,11520.598633,477.991852,8.582203,29.801250,11.727458,11543.190430,22905.156250,3.721800,4.061475,2.679420,0.933599,1.474234,1.069204,4.062326,4.359933,501582.000000
14533.161133,8893.749023,773.497253,4.915512,39.178902,27.839993,8752.863281,24073.611328,4.162360,3.949085,2.888459,0.691569,1.593052,1.444669,3.942150,4.381541,501718.000000
6334.588379,6133.235840,2.738360,4.334604,7.956046,63.198143,6103.114746,25463.841797,3.801718,3.787690,0.437491,0.636949,0.900697,1.800704,3.785552,4.405924,501778.000000
7578.164551,9330.807617,266.145142,5.237295,19.479979,24.185762,9187.126953,23462.035156,3.879564,3.969919,2.425118,0.719107,1.289588,1.383560,3.963180,4.370366,501880.000000
8486.084961,11548.728516,661.461975,13.585258,28.062023,29.193754,12488.521484,28530.175781,3.928707,4.062534,2.820505,1.133068,1.448119,1.465290,4.096511,4.455305,502050.000000
6882.559570,8662.064453,414.846130,2.850693,30.112709,51.307247,8265.016602,19778.818359,3.837750,3.937621,2.617887,0.454950,1.478750,1.710179,3.917244,4.296200,502144.000000
5758.493652,4224.312012,3.527797,4.523803,8.538873,38.639248,4263.109375,25703.021484,3.760309,3.625756,0.547504,0.655504,0.931401,1.587029,3.629726,4.409984,502361.000000
9327.011719,7735.589355,468.922577,1.924713,23.226721,34.784573,7635.089355,25045.019531,3.969743,3.888493,2.671101,0.284366,1.365988,1.541387,3.882814,4.398721,502583.000000
6326.450195,9068.920898,3.752910,6.049734,13.886076,61.761120,8817.025391,21687.439453,3.801160,3.957556,0.574368,0.781736,1.142580,1.790715,3.945322,4.336208,502692.000000
6336.564941,7234.997070,263.986542,3.529921,28.219294,52.078178,7190.735840,22932.562500,3.801854,3.859438,2.421582,0.547765,1.450546,1.716656,3.856773,4.360453,502769.000000
4937.546875,8848.640625,6.700964,8.865259,15.979934,39.175816,8765.001953,21506.863281,3.693511,3.946877,0.826137,0.947691,1.203575,1.593018,3.942752,4.332577,503027.000000
4717.130371,4294.167969,4.921647,2.958562,17.046907,23.266809,4310.634277,27458.917969,3.673678,3.632879,0.692110,0.471081,1.231646,1.366737,3.634541,4.438684,503488.000000
7455.660156,8612.697266,251.071838,5.807684,9.026103,28.836040,8344.182617,22401.875000,3.872486,3.935139,2.399798,0.764003,0.955500,1.459936,3.921384,4.350285,503745.000000
13003.028320,31793.488281,2436.017822,13.053253,119.396194,39.246742,43784.242188,63795.156250,4.114045,4.502338,3.386680,1.115719,2.076990,1.593804,4.641318,4.804788,503773.000000
7373.845215,8778.121094,344.219269,2.292065,36.881516,49.549515,8691.881836,23444.253906,3.867694,3.943402,2.536835,0.360227,1.566809,1.695039,3.939114,4.370037,503821.000000
11648.370117,26740.613281,744.738342,17.526711,61.927643,42.725201,26160.568359,23089.609375,4.066265,4.427171,2.872004,1.243700,1.791885,1.630684,4.417647,4.363417,503880.000000
5573.987305,5968.048828,3.934851,2.310385,18.320492,36.181507,6025.165527,27807.960938,3.746166,3.775832,0.594928,0.363684,1.262937,1.558487,3.779969,4.444169,503913.000000
6537.196289,7642.842773,913.983154,0.000000,57.644329,21.129778,7444.698730,23236.843750,3.815392,3.883255,2.960938,0.000000,1.760757,1.324895,3.871847,4.366177,504037.000000
6683.948242,12695.943359,421.454590,5.574245,41.741489,32.058548,12733.599609,25368.820312,3.825033,4.103665,2.624751,0.746186,1.620568,1.505944,4.104951,4.404300,504450.000000
12971.309570,12402.782227,729.569397,1.733147,57.258862,48.874176,12616.617188,27441.871094,4.112984,4.093519,2.863067,0.238835,1.757843,1.689079,4.100943,4.438414,504481.000000
3683.168213,6886.750488,1.659051,3.009105,12.658748,42.614185,6917.686035,22981.224609,3.566221,3.838014,0.219860,0.478437,1.102391,1.629554,3.839961,4.361373,504534.000000
8681.720703,23545.328125,465.965271,7.892712,32.934330,54.890549,22421.521484,19092.599609,3.938606,4.371905,2.668354,0.897226,1.517649,1.739498,4.350665,4.280865,504592.000000
5580.457031,7415.266113,4.489923,1.986155,3.817669,52.435894,7244.949707,24073.396484,3.746670,3.870127,0.652239,0.298013,0.581798,1.719629,3.860035,4.381537,505124.000000
17770.312500,20062.794922,870.767639,0.642494,69.217598,41.161743,25028.449219,40721.414062,4.249695,4.302392,2.939902,0.000000,1.840217,1.614494,4.398434,4.609823,505224.000000
7467.452148,11005.431641,344.805176,3.336647,19.933287,8.878084,10611.900391,20152.097656,3.873173,4.041607,2.537574,0.523310,1.299579,0.948319,4.025793,4.304320,505621.000000
7074.340332,9140.216797,250.473602,4.018215,15.286093,35.006603,8823.872070,24066.947266,3.849686,3.960957,2.398762,0.604033,1.184296,1.544150,3.945659,4.381421,506239.000000
12141.200195,18504.109375,1856.037598,28.135223,133.232925,43.502304,21281.666016,41472.011719,4.084261,4.267268,3.268587,1.449250,2.124612,1.638512,4.328006,4.617755,506467.000000
7029.067871,7935.144531,39.003128,3.119784,9.195709,70.389420,7864.729004,22619.175781,3.846898,3.899555,1.591099,0.494125,0.963585,1.847507,3.895684,4.354477,506571.000000
12730.784180,8298.460938,824.674988,4.733284,46.962257,40.020763,8343.864258,26487.355469,4.104855,3.918998,2.916283,0.675163,1.671749,1.602285,3.921367,4.423038,506741.000000
7754.560547,11477.904297,466.742371,10.704468,24.972116,16.991400,10940.317383,20882.804688,3.889557,4.059863,2.669077,1.029565,1.397455,1.230229,4.039030,4.319789,506810.000000
6137.929199,4283.578125,2.541001,1.723176,11.847724,24.046995,4241.822754,24943.394531,3.788022,3.631807,0.405005,0.236330,1.073635,1.381061,3.627553,4.396955,507099.000000
14353.564453,17374.912109,571.663513,7.672272,50.681248,50.684330,16682.332031,19355.490234,4.156960,4.239923,2.757140,0.884924,1.704847,1.704874,4.222257,4.286804,507218.000000
