FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6765.932617,10683.094727,7.758687,10.612562,52.220032,571.136169,10291.739258,20108.609375,3.830328,4.028697,0.889788,1.025820,1.717837,2.756740,4.012489,4.303382,327385.000000
7177.229492,10643.628906,8.739316,4.714652,30.680117,282.168274,10920.113281,27863.798828,3.855957,4.027090,0.941477,0.673450,1.486857,2.450508,4.038227,4.445040,327411.000000
6564.777344,8276.406250,5.085085,6.279963,15.205915,350.466919,8368.552734,27018.609375,3.817220,3.917842,0.706298,0.797957,1.182013,2.544647,3.922650,4.431663,327581.000000
5442.441406,6837.555664,6.753388,4.838198,18.046040,375.704224,6841.121582,22705.369141,3.735794,3.834901,0.829522,0.684684,1.256382,2.574846,3.835127,4.356129,327690.000000
6913.254883,7633.243164,2.911049,2.773411,26.014420,373.847809,7866.647461,29060.273438,3.839683,3.882709,0.464050,0.443014,1.415214,2.572695,3.895790,4.463300,327866.000000
9693.369141,18115.947266,10.086909,7.021597,38.522064,508.030548,17306.218750,18582.613281,3.986475,4.258061,1.003758,0.846436,1.585710,2.705890,4.238202,4.269107,327898.000000
4043.466064,6764.014648,2.824705,6.104259,12.227024,267.662354,6693.890625,24633.535156,3.606754,3.830204,0.450973,0.785633,1.087321,2.427587,3.825679,4.391527,328105.000000
4869.972656,5784.162598,3.503127,4.350790,13.355673,320.631744,5840.710449,26625.125000,3.687526,3.762240,0.544456,0.638568,1.125666,2.506006,3.766466,4.425292,328184.000000
6052.321289,14323.938477,5.933114,3.918520,38.238361,655.312988,20181.183594,74267.453125,3.781922,4.156063,0.773283,0.593122,1.582499,2.816449,4.304946,4.870799,328250.000000
15564.193359,43426.277344,9.226546,5.838119,41.457783,85.940712,38562.105469,15684.142578,4.192127,4.637753,0.965039,0.766273,1.617606,1.934199,4.586161,4.195461,328273.000000
5333.387695,4561.491211,5.328701,4.905108,14.897542,433.246796,4647.574219,30297.587891,3.727003,3.659107,0.726621,0.690649,1.173115,2.636735,3.667226,4.481408,328344.000000
6702.024902,8337.393555,4.483756,2.730026,30.575270,313.687164,8281.539062,23228.384766,3.826206,3.921030,0.651642,0.436167,1.485370,2.496497,3.918111,4.366019,328404.000000
6322.392090,5272.601074,5.489055,6.231675,18.770718,186.146805,5419.895020,29515.101562,3.800881,3.722025,0.739498,0.794605,1.273481,2.269855,3.733991,4.470044,328467.000000
7027.140625,8782.426758,6.509772,7.431129,19.439890,533.770508,13654.824219,99998.000000,3.846779,3.943614,0.813566,0.871055,1.288694,2.727355,4.135286,4.999991,328542.000000
5936.388184,9915.042969,9.127867,7.514380,39.061718,455.616241,10408.389648,27265.417969,3.773522,3.996294,0.960369,0.875893,1.591751,2.658599,4.017384,4.435612,328636.000000
4605.872070,7435.100586,1.899583,2.112576,28.638681,430.671875,7257.233887,22064.783203,3.663312,3.871287,0.278658,0.324812,1.456953,2.634146,3.860771,4.343699,328870.000000
6204.105957,5298.729492,4.761292,9.381432,19.128431,458.662964,5288.258789,25006.716797,3.792679,3.724172,0.677725,0.972269,1.281679,2.661494,3.723313,4.398057,328942.000000
3250.692383,37164.300781,6.031793,10.503595,42.426079,1013.930237,33950.539062,13570.905273,3.511976,4.570126,0.780446,1.021338,1.627633,3.006008,4.530847,4.132609,328969.000000
5324.420410,6664.132324,6.599201,7.667821,13.913829,134.383163,6631.820312,28280.755859,3.726272,3.823744,0.819491,0.884672,1.143447,2.128345,3.821633,4.451491,329008.000000
6532.758789,4232.931152,2.226459,4.752684,8.560459,98.772156,4145.464355,22339.761719,3.815097,3.626641,0.347615,0.676939,0.932497,1.994635,3.617573,4.349079,329080.000000
3413.785156,6664.631836,4.847637,4.995944,23.769459,188.530533,6683.003418,24952.679688,3.533236,3.823776,0.685530,0.698618,1.376019,2.275382,3.824972,4.397117,329112.000000
6514.262207,8468.909180,5.217686,4.578320,29.403448,429.120758,11332.139648,64724.160156,3.813865,3.927827,0.717478,0.660706,1.468398,2.632580,4.054312,4.811067,329171.000000
5682.170898,8474.052734,4.989489,10.256348,41.374523,426.860382,8439.403320,22577.171875,3.754514,3.928091,0.698056,1.010993,1.616733,2.630286,3.926312,4.353670,329317.000000
6416.705078,9887.240234,7.539741,7.174024,25.258904,351.336517,13806.810547,70898.859375,3.807312,3.995075,0.877356,0.855763,1.402414,2.545723,4.140093,4.850639,329599.000000
10579.860352,24358.982422,9.229630,5.905617,22.409529,75.718124,23467.806641,19452.025391,4.024480,4.386659,0.965184,0.771265,1.350433,1.879200,4.370472,4.288965,329677.000000
6422.656738,36333.542969,10.830091,7.632276,24.133339,234.259293,32218.943359,27919.457031,3.807715,4.560308,1.034632,0.882654,1.382617,2.369697,4.508111,4.445907,329909.000000
4813.888672,7096.527832,3.040566,4.242196,29.573055,183.152496,7119.588867,28761.511719,3.682496,3.851046,0.482955,0.627591,1.470896,2.262813,3.852455,4.458812,329938.000000
5872.986816,7555.943359,5.704916,9.648973,29.708738,616.359192,7271.492188,20909.412109,3.768859,3.878289,0.756249,0.984481,1.472884,2.789834,3.861624,4.320342,329961.000000
9737.321289,8047.981445,6.148975,4.239744,42.342815,570.423828,8000.718750,24916.488281,3.988440,3.905687,0.788803,0.627340,1.626780,2.756198,3.903129,4.396487,330021.000000
5315.252441,8344.797852,3.385945,1.822902,22.693233,213.320709,8218.154297,22458.130859,3.725524,3.921416,0.529680,0.260763,1.355896,2.329033,3.914774,4.351374,330423.000000
3686.184082,15546.613281,5.704916,7.018543,41.430031,42.586433,15472.126953,22392.333984,3.566577,4.191636,0.756249,0.846247,1.617315,1.629271,4.189550,4.350100,330534.000000
8807.398438,8891.759766,7.030924,7.064438,10.808504,379.281372,8550.956055,21000.535156,3.944848,3.948988,0.847012,0.849078,1.033766,2.578962,3.932015,4.322230,330716.000000
8622.432617,26584.347656,3.959521,4.540251,13.997090,15.458782,25553.474609,21996.625000,3.935630,4.424626,0.597643,0.657080,1.146038,1.189175,4.407450,4.342356,330796.000000
11974.780273,16262.725586,9.769284,8.879628,21.447403,264.387421,16329.792969,24721.515625,4.078268,4.211194,0.989863,0.948395,1.331375,2.422241,4.212981,4.393075,330964.000000
5474.024902,9942.954102,8.221248,8.787651,24.139507,72.270500,9989.407227,21779.939453,3.738307,3.997515,0.914938,0.943873,1.382728,1.858961,3.999540,4.338057,330991.000000
5929.252441,6215.814941,2.331306,3.926844,14.866705,287.808411,6221.649414,27104.701172,3.773000,3.793498,0.367599,0.594044,1.172215,2.459104,3.793905,4.433044,331026.000000
5508.809570,5326.776367,2.867877,7.348343,24.605152,457.851929,5305.613770,29621.246094,3.741058,3.726465,0.457561,0.866189,1.391026,2.660725,3.724736,4.471603,331302.000000
9686.189453,10881.542969,10.170171,11.489868,53.549122,612.449036,11098.212891,29680.085938,3.986153,4.036691,1.007328,1.060315,1.728752,2.787070,4.045253,4.472465,331492.000000
3700.430908,12385.916992,4.804465,3.354059,25.850983,185.089081,12570.504883,27498.519531,3.568252,4.092928,0.681645,0.525571,1.412477,2.267381,4.099353,4.439309,331517.000000
5624.356934,7279.208496,5.260859,5.128561,11.597941,53.592297,7249.109863,23537.105469,3.750073,3.862084,0.721057,0.709996,1.064381,1.729102,3.860285,4.371753,331616.000000
2911.770996,28358.357422,12.304117,9.471762,63.423256,1291.466675,28176.027344,22936.609375,3.464157,4.452681,1.090050,0.976431,1.802248,3.111083,4.449880,4.360529,331840.000000
14564.908203,23720.498047,13.442018,12.076624,44.612450,816.900879,30498.148438,28551.775391,4.163308,4.375124,1.128464,1.081946,1.649456,2.912169,4.484273,4.455633,331874.000000
11681.186523,6957.679199,6.630038,8.981127,20.112144,196.474243,6849.268066,24587.185547,4.067487,3.842464,0.821516,0.953331,1.303458,2.293306,3.835644,4.390709,331938.000000
5678.732422,12439.126953,6.623871,7.094569,36.255516,535.935303,12052.462891,21834.496094,3.754251,4.094790,0.821112,0.850926,1.559374,2.729112,4.081076,4.339143,332141.000000
3149.089355,22293.519531,4.711953,6.022593,18.314325,74.879341,21657.238281,21981.199219,3.498185,4.348179,0.673201,0.779784,1.262791,1.874362,4.335603,4.342052,332334.000000
3628.037109,53082.011719,2.652015,3.927961,14.842034,50.804596,49336.949219,15896.197266,3.559672,4.724947,0.423576,0.594167,1.171493,1.705903,4.693172,4.201293,332365.000000
8552.610352,6625.357422,5.933114,7.159530,16.356150,381.316620,6485.499023,22856.908203,3.932099,3.821209,0.773283,0.854885,1.213681,2.581286,3.811943,4.359017,332417.000000
5068.007324,3306.378418,5.316366,6.164654,10.154752,38.953789,3141.229980,19631.287109,3.704837,3.519353,0.725615,0.789909,1.006669,1.590550,3.497100,4.292949,332603.000000
5922.813477,4342.746094,9.929639,7.165627,10.611145,134.028534,4303.110840,24849.613281,3.772528,3.637764,0.996933,0.855254,1.025762,2.127197,3.633783,4.395319,332694.000000
3686.313721,4459.770996,6.253822,6.688835,16.451746,146.224731,4446.321777,24530.734375,3.566592,3.649312,0.796146,0.825350,1.216212,2.165021,3.648001,4.389710,332846.000000
7919.195312,8639.886719,10.262683,11.109467,32.564281,384.736511,10502.662109,41454.878906,3.898681,3.936508,1.011261,1.045693,1.512741,2.585163,4.021299,4.617576,332869.000000
9317.263672,6478.250488,3.644979,6.327012,25.724548,357.636597,6422.332031,26064.462891,3.969288,3.811458,0.561695,0.801199,1.410348,2.553442,3.807693,4.416049,332936.000000
11290.998047,11193.780273,10.601893,7.565299,42.722118,467.220337,10863.202148,23746.228516,4.052732,4.048977,1.025383,0.878826,1.630653,2.669522,4.035958,4.375595,332973.000000
8295.495117,28120.347656,5.421213,7.580693,9.645935,258.451233,26501.363281,19884.396484,3.918842,4.449021,0.734096,0.879709,0.984344,2.412379,4.423268,4.298512,333070.000000
5231.235840,10621.216797,5.356454,6.854010,38.056419,447.367218,10341.751953,21343.378906,3.718604,4.026174,0.728877,0.835945,1.580428,2.650664,4.014594,4.329263,333305.000000
2616.283936,11755.258789,2.269632,3.875154,25.184895,113.302727,11388.120117,22266.281250,3.417685,4.070232,0.355955,0.588289,1.401140,2.054240,4.056452,4.347648,333413.000000
3196.964355,6898.002930,8.060893,9.749220,33.128605,867.798035,6464.479492,17787.419922,3.504738,3.838723,0.906383,0.988970,1.520203,2.938419,3.810534,4.250113,333503.000000
6567.802246,14817.438477,10.188673,8.832698,35.984146,663.700745,19446.085938,67852.015625,3.817420,4.170773,1.008118,0.946093,1.556111,2.821972,4.288832,4.831563,333631.000000
5888.941895,5888.020020,3.330438,8.156945,12.615575,201.041260,5821.987793,27533.066406,3.770037,3.769969,0.522501,0.911528,1.100907,2.303285,3.765071,4.439855,333719.000000
12401.584961,14345.821289,7.490401,7.666776,68.363403,508.221741,13873.959961,21835.199219,4.093477,4.156725,0.874505,0.884613,1.834824,2.706053,4.142200,4.339157,333802.000000
10266.833008,15477.124023,12.442885,12.851431,58.714386,438.347290,15187.951172,23042.951172,4.011436,4.189690,1.094921,1.108951,1.768744,2.641818,4.181499,4.362538,333850.000000
4743.792480,9367.538086,4.699618,5.820447,16.396238,319.907043,12355.754883,24547.234375,3.676126,3.971626,0.672063,0.764956,1.214744,2.505024,4.091869,4.390003,334301.000000
2791.542236,24725.964844,3.509295,3.585333,5.140593,101.630775,24270.609375,22551.667969,3.445844,4.393153,0.545220,0.554529,0.711013,2.007025,4.385081,4.353179,334323.000000
5526.719727,5574.033691,5.069666,5.964063,14.305464,122.297997,5606.100098,27370.847656,3.742467,3.746170,0.704979,0.775542,1.155502,2.087419,3.748661,4.437288,334369.000000
5264.639160,4883.908203,6.210650,5.586604,11.634946,100.647064,5030.334473,26969.185547,3.721369,3.688767,0.793137,0.747148,1.065764,2.002801,3.701597,4.430868,334457.000000
5642.384766,8199.985352,7.259121,11.023093,43.184677,733.633789,7993.245605,20940.013672,3.751463,3.913813,0.860884,1.042303,1.635330,2.865479,3.902723,4.320977,334573.000000
5069.469238,6619.202148,3.836171,4.134666,3.678900,63.105629,6786.310547,26722.685547,3.704962,3.820806,0.583898,0.616440,0.565718,1.800068,3.831634,4.426880,334638.000000
5237.018066,7375.488770,5.334868,4.688557,25.413092,230.534134,7298.856445,27711.009766,3.719084,3.867791,0.727124,0.671039,1.405058,2.362735,3.863255,4.442652,334749.000000
4730.159180,26869.812500,3.361275,7.129694,31.299948,227.360977,26546.871094,25502.273438,3.674876,4.429265,0.526504,0.853071,1.495544,2.356716,4.424013,4.406579,334963.000000
16537.884766,12143.543945,8.683808,9.109024,39.989925,578.965759,11901.764648,24741.335938,4.218480,4.084345,0.938710,0.959472,1.601951,2.762653,4.075612,4.393423,334997.000000
3478.438721,6396.537598,3.311935,3.992885,25.961996,389.177094,6372.836914,21852.669922,3.541384,3.805945,0.520082,0.601287,1.414338,2.590147,3.804333,4.339505,335328.000000
5702.304688,5873.640137,3.089906,3.061771,2.063021,95.540398,5851.500000,25735.386719,3.756050,3.768907,0.489945,0.485973,0.314504,1.980187,3.767267,4.410531,335397.000000
5056.477539,4006.541504,4.261727,4.457095,15.224419,144.833954,4011.173828,27976.939453,3.703848,3.602770,0.629586,0.649052,1.182541,2.160870,3.603271,4.446800,335422.000000
4825.613281,5174.538086,4.545431,5.402894,22.206003,206.221939,5161.059570,23614.472656,3.683553,3.713871,0.657575,0.732626,1.346470,2.314335,3.712739,4.373178,335544.000000
5371.102051,7198.901855,5.680247,7.490032,15.292260,174.817154,7148.146973,30030.656250,3.730063,3.857266,0.754367,0.874484,1.184472,2.242584,3.854193,4.477565,335573.000000
5463.940918,5286.752441,5.458218,4.693256,11.736710,396.272766,5318.491699,28182.585938,3.737506,3.723189,0.737051,0.671474,1.069546,2.597994,3.725789,4.449981,335737.000000
4913.379395,9081.980469,3.484625,5.240977,11.335824,207.837830,8840.604492,20744.451172,3.691380,3.958181,0.542156,0.719412,1.054453,2.317725,3.946482,4.316902,335770.000000
4351.180176,8143.003906,5.291696,4.949338,9.494832,5.683331,7938.616211,23369.052734,3.638607,3.910785,0.723595,0.694547,0.977487,0.754603,3.899745,4.368641,335923.000000
6050.048828,6063.956543,8.628301,7.724469,39.228241,467.565735,6034.741211,24350.001953,3.781759,3.782756,0.935925,0.887869,1.593599,2.669843,3.780659,4.386499,335998.000000
6405.979980,5963.093262,5.979370,4.665776,9.624349,45.411137,5917.689453,24646.201172,3.806586,3.775472,0.776655,0.668924,0.983371,1.657162,3.772152,4.391750,336066.000000
4869.411621,3325.886230,4.095205,4.164271,14.869788,379.959778,3340.337891,26104.921875,3.687476,3.521907,0.612276,0.619539,1.172305,2.579738,3.523790,4.416722,336154.000000
5028.578613,8424.663086,3.873176,3.464437,23.939064,263.783020,8028.342285,18127.582031,3.701445,3.925553,0.588067,0.539633,1.379107,2.421247,3.904626,4.258340,336534.000000
12981.488281,11435.751953,8.828744,6.860178,34.303509,244.207443,11891.406250,34976.230469,4.113325,4.058265,0.945899,0.836335,1.535339,2.387759,4.075233,4.543773,336588.000000
4777.593262,6751.605469,5.507557,7.170145,22.841253,387.308350,6633.932617,22371.089844,3.679209,3.829407,0.740959,0.855528,1.358720,2.588057,3.821771,4.349687,336780.000000
5846.793457,5720.045410,5.442799,6.788840,11.949488,237.299866,5979.622070,35555.898438,3.766918,3.757400,0.735822,0.831796,1.077349,2.375298,3.776674,4.550911,336849.000000
6728.964844,5992.277832,4.597855,5.437116,21.786613,321.109711,10569.288086,95200.398438,3.827948,3.777592,0.662555,0.735369,1.338190,2.506654,4.024046,4.978639,336915.000000
7389.032715,5289.543457,5.421213,5.264805,15.113403,308.938202,8297.338867,82579.515625,3.868587,3.723418,0.734096,0.721382,1.179362,2.489872,3.918939,4.916873,336950.000000
4706.522461,8247.360352,3.885511,7.592183,9.217295,120.006775,7902.926758,18764.365234,3.672700,3.916315,0.589448,0.880367,0.964603,2.079206,3.897788,4.273334,337064.000000
9662.802734,39490.355469,5.575400,7.495597,30.322403,344.065063,36598.113281,11936.255859,3.985103,4.596491,0.746276,0.874806,1.481764,2.536641,4.563459,4.076868,337255.000000
3223.388916,2710.168457,4.896977,3.248111,6.306246,37.340992,2691.513916,24607.546875,3.508313,3.432996,0.689928,0.511631,0.799771,1.572186,3.429997,4.391068,337412.000000
3782.143799,6924.294922,6.432679,8.343291,16.723116,330.271515,6597.900879,17978.267578,3.577738,3.840376,0.808392,0.921337,1.223317,2.518871,3.819406,4.254748,337804.000000
2093.192627,10215.896484,2.294302,3.597941,9.155621,13.358756,10279.260742,26770.904297,3.320809,4.009276,0.360651,0.556054,0.961688,1.125766,4.011962,4.427663,338187.000000
6184.413574,7461.186035,3.167000,3.959763,40.480240,151.069275,7329.000000,22614.746094,3.791299,3.872808,0.500648,0.597669,1.607243,2.179176,3.865045,4.354392,338234.000000
5560.320312,7747.942871,5.470552,3.261021,20.651798,143.273590,7550.351074,24695.927734,3.745100,3.889186,0.738031,0.513354,1.314958,2.156166,3.877967,4.392625,338356.000000
8760.833984,16638.716797,11.329657,5.235816,47.973724,765.137268,15224.251953,15090.137695,3.942545,4.221120,1.054217,0.718984,1.681003,2.883739,4.182536,4.178693,338485.000000
7406.246094,5678.384277,6.284659,5.877445,29.196838,344.644806,5725.239258,25930.804688,3.869598,3.754225,0.798282,0.769189,1.465336,2.537372,3.757794,4.413816,338705.000000
3300.528564,3286.590088,4.267894,7.281109,8.014637,316.477936,3386.972412,31358.355469,3.518584,3.516746,0.630214,0.862198,0.903884,2.500343,3.529812,4.496353,338733.000000
7906.706055,10695.176758,6.105803,5.539745,21.761944,374.643433,14773.525391,57973.703125,3.897996,4.029188,0.785743,0.743490,1.337698,2.573618,4.169484,4.763231,338793.000000
7033.230957,4516.181641,4.428249,4.864017,13.775061,164.064148,6088.896973,67445.828125,3.847155,3.654771,0.646232,0.686995,1.139094,2.215014,3.784539,4.828955,338948.000000
5759.637695,9731.123047,4.329569,2.321723,21.379560,687.275940,9686.472656,24517.109375,3.760395,3.988163,0.636445,0.365810,1.329999,2.837131,3.986166,4.389469,339108.000000
8641.095703,8963.762695,3.570970,4.827346,15.881254,309.425415,8821.487305,24994.875000,3.936569,3.952490,0.552786,0.683708,1.200885,2.490556,3.945542,4.397851,339140.000000
3244.043945,5996.808105,4.422081,4.614924,6.639289,28.472160,5940.463867,23973.375000,3.511087,3.777920,0.645627,0.664165,0.822122,1.454420,3.773820,4.379729,339205.000000
3267.270508,7488.110352,4.625608,3.352487,13.081220,14.108105,7338.480469,21072.806641,3.514185,3.874372,0.665169,0.525367,1.116648,1.149469,3.865606,4.323722,339252.000000
5114.408691,9059.056641,8.887335,6.042599,11.656532,28.521500,8727.768555,24099.146484,3.708796,3.957083,0.948772,0.781224,1.066569,1.455172,3.940903,4.382002,339278.000000
4246.252930,6316.088867,5.674079,5.760745,14.916044,276.460266,6157.758789,22729.759766,3.628006,3.800448,0.753895,0.760479,1.173654,2.441633,3.789423,4.356595,339503.000000
13264.677734,14987.941406,12.748176,12.228275,39.854240,453.981842,14917.238281,21940.257812,4.122697,4.175742,1.105448,1.087365,1.600474,2.657038,4.173688,4.341242,339757.000000
5616.986816,4719.088379,5.501390,4.669923,13.272411,248.370483,4895.779785,30265.449219,3.749503,3.673858,0.740472,0.669310,1.122950,2.395100,3.689822,4.480947,339862.000000
4055.708496,7337.367676,5.778926,4.487763,54.125782,428.806213,7082.544922,22104.527344,3.608067,3.865540,0.761847,0.652030,1.733404,2.632261,3.850189,4.344481,340020.000000
7814.200195,5575.553711,5.914611,6.726793,25.946577,868.155701,5527.218750,24647.279297,3.892884,3.746288,0.771926,0.827808,1.414080,2.938598,3.742507,4.391769,340038.000000
8256.047852,7232.039551,4.736623,9.670979,12.871526,326.324310,8093.846680,33970.574219,3.916772,3.859261,0.675469,0.985470,1.109630,2.513649,3.908155,4.531103,340205.000000
6808.552734,9799.591797,6.284659,2.713529,32.413177,219.420349,9790.958008,26680.771484,3.833055,3.991208,0.798282,0.433534,1.510722,2.341277,3.990825,4.426198,340302.000000
5706.619141,10518.376953,6.630038,7.386834,32.955917,458.576630,10788.515625,23928.521484,3.756379,4.021949,0.821516,0.868458,1.517933,2.661412,4.032962,4.378916,340395.000000
11462.756836,14204.447266,6.244571,7.368293,35.361233,346.257599,13857.916992,23489.673828,4.059289,4.152424,0.795503,0.867367,1.548527,2.539399,4.141698,4.370877,340435.000000
7731.460449,4903.295898,5.661744,7.544526,21.169867,289.149841,4832.340332,26904.835938,3.888262,3.690488,0.752950,0.877632,1.325718,2.461123,3.684158,4.429831,340489.000000
4249.650879,4227.380371,4.699618,8.824008,15.779491,364.029205,4382.636230,26999.273438,3.628353,3.626071,0.672063,0.945666,1.198093,2.561136,3.641735,4.431352,340532.000000
11418.436523,30724.843750,5.612404,4.700673,25.758471,27.139984,29134.955078,21622.107422,4.057607,4.487490,0.749149,0.672160,1.410920,1.433610,4.464414,4.334898,340601.000000
12237.761719,15143.396484,10.009816,8.316142,30.306984,490.521057,15784.003906,21137.035156,4.087702,4.180223,1.000426,0.919922,1.481543,2.690658,4.198217,4.325044,340658.000000
6010.207031,9294.617188,7.456481,12.783410,22.125826,220.215958,9109.554688,21092.630859,3.778889,3.968231,0.872534,1.106647,1.344900,2.342849,3.959497,4.324131,340680.000000
4943.729492,6530.211426,3.830003,7.034070,14.379474,230.386124,6322.210938,23084.089844,3.694055,3.814927,0.583199,0.847207,1.157743,2.362456,3.800869,4.363313,340752.000000
7599.395996,7697.397461,4.483756,5.295697,29.539133,280.404358,7934.755371,28483.123047,3.880779,3.886344,0.651642,0.723923,1.470398,2.447785,3.899534,4.454587,341006.000000
11018.738281,19447.191406,9.423905,10.861032,15.532792,395.631348,18504.632812,18124.357422,4.042132,4.288857,0.974231,1.035871,1.191249,2.597291,4.267281,4.258263,341086.000000
7096.725098,4801.455078,4.900061,3.327943,19.674253,763.163696,4892.456055,27590.548828,3.851058,3.681373,0.690201,0.522176,1.293898,2.882618,3.689527,4.440760,341119.000000
3029.588379,8850.996094,4.829135,5.494497,10.941105,138.182327,8040.492676,10856.124023,3.481384,3.946992,0.683869,0.739928,1.039061,2.140452,3.905283,4.035675,341168.000000
7631.106445,5962.865234,6.759555,9.564879,24.762423,120.981239,6089.154785,27494.382812,3.882587,3.775455,0.829918,0.980680,1.393793,2.082718,3.784557,4.439244,341245.000000
8476.488281,8526.414062,4.588603,3.967208,37.535267,247.177078,12322.403320,64289.121094,3.928216,3.930766,0.661681,0.598485,1.574440,2.393008,4.090695,4.808137,341390.000000
4271.042969,6052.312012,2.818537,3.298747,16.960564,179.325577,6058.429688,27041.568359,3.630534,3.781921,0.450024,0.518349,1.229440,2.253642,3.782360,4.432032,341684.000000
7094.344727,14592.300781,5.427380,7.354890,42.182461,1055.495972,14169.278320,22000.261719,3.850912,4.164124,0.734590,0.866576,1.625132,3.023457,4.151348,4.342428,341708.000000
10282.576172,11186.663086,7.339298,9.370489,50.264942,776.251038,13019.999023,39703.046875,4.012102,4.048700,0.865655,0.971762,1.701265,2.890002,4.114611,4.598824,341740.000000
5955.973145,5104.127441,6.876738,8.188755,6.787309,178.974030,5136.832520,24150.845703,3.774953,3.707922,0.837382,0.913218,0.831698,2.252790,3.710696,4.382932,342011.000000
5266.834473,6124.792480,4.200052,8.867575,14.734104,263.712097,6209.634277,26117.451172,3.721550,3.787091,0.623255,0.947805,1.168324,2.421130,3.793066,4.416931,342048.000000
5423.358887,7227.944336,5.143676,5.021409,19.856194,309.601196,7031.803711,22155.066406,3.734268,3.859015,0.711274,0.700826,1.297896,2.490803,3.847067,4.345473,342117.000000
4693.172852,7498.610352,6.725634,6.784059,26.005169,499.772278,16066.519531,20620.486328,3.671467,3.874981,0.827733,0.831490,1.415060,2.698772,4.205922,4.314299,342238.000000
13530.141602,13727.414062,7.838864,10.865708,40.770111,586.317444,13878.333008,27626.441406,4.131302,4.137589,0.894253,1.036058,1.610342,2.768133,4.142337,4.441325,342327.000000
3601.581787,3515.807617,4.977154,6.224198,17.864100,159.722244,3144.657471,15257.750977,3.556493,3.546025,0.696981,0.794083,1.251981,2.203365,3.497573,4.183491,342488.000000
6228.803711,7301.340332,5.448967,2.837881,13.229239,22.693233,7283.052246,25177.281250,3.794405,3.863403,0.736314,0.452994,1.121535,1.355896,3.862314,4.401009,342698.000000
12253.399414,49185.390625,8.424774,9.134927,36.736580,794.762756,41682.703125,6929.513672,4.088256,4.691836,0.925558,0.960705,1.565099,2.900238,4.619956,3.840703,342727.000000
8509.268555,6395.094238,6.232236,5.223391,22.973854,213.659927,6243.432129,20402.441406,3.929892,3.805847,0.794644,0.717953,1.361234,2.329723,3.795424,4.309682,342799.000000
4615.271484,5774.738770,3.453787,1.728966,15.255256,330.842010,5672.350586,24093.400391,3.664197,3.761532,0.538296,0.237786,1.183419,2.519621,3.753763,4.381898,342853.000000
4903.147461,10560.355469,5.868355,3.617393,23.963734,282.911438,10322.345703,22741.304688,3.690475,4.023678,0.768516,0.558396,1.379555,2.451651,4.013778,4.356815,342987.000000
6408.354492,6965.891602,3.860841,5.565844,14.521326,189.649933,7004.178223,24235.335938,3.806746,3.842977,0.586682,0.745531,1.162006,2.277953,3.845357,4.384449,343008.000000
4114.487793,6843.926270,3.922516,4.470383,14.842034,492.399078,6663.545410,21249.603516,3.614316,3.835305,0.593565,0.650345,1.171493,2.692317,3.823705,4.327351,343090.000000
3234.829590,18109.548828,5.982453,6.087035,16.035442,388.464752,17226.500000,29418.888672,3.509851,4.257908,0.776879,0.784406,1.205081,2.589352,4.236197,4.468626,343137.000000
6595.111816,5933.138184,4.792130,5.039161,31.099504,271.014374,5796.676270,24034.718750,3.819222,3.773284,0.680529,0.702358,1.492754,2.432992,3.763179,4.380839,343262.000000
5425.662598,3938.193359,4.829135,4.646469,18.977327,100.320190,3986.782471,29093.162109,3.734453,3.595297,0.683869,0.667123,1.278235,2.001388,3.600623,4.463791,343354.000000
4890.084961,3770.126465,2.812370,5.282282,21.277798,62.772587,3735.845703,24345.173828,3.689317,3.576356,0.449072,0.722822,1.327927,1.797770,3.572389,4.386413,343414.000000
5976.045410,8647.935547,7.302293,7.502800,25.961996,630.994629,8610.927734,22417.867188,3.776414,3.936913,0.863459,0.875223,1.414338,2.800026,3.935050,4.350595,343511.000000
4568.114746,3657.138428,4.052033,6.044015,37.097378,231.150894,3739.424072,26235.396484,3.659737,3.563141,0.607673,0.781326,1.569343,2.363896,3.572805,4.418888,343599.000000
5269.483398,8779.910156,3.410615,4.243960,22.563717,335.384338,8593.618164,22876.380859,3.721768,3.943490,0.532833,0.627771,1.353411,2.525543,3.934176,4.359387,343711.000000
5887.153320,12901.000000,6.907575,9.798099,25.382254,661.320129,13505.156250,25568.267578,3.769905,4.110623,0.839326,0.991142,1.404530,2.820412,4.130500,4.407701,343746.000000
5881.522461,4027.365967,4.079786,4.973936,26.168608,531.688965,4020.252930,26843.324219,3.769490,3.605021,0.610637,0.696700,1.417781,2.725658,3.604253,4.428836,343869.000000
4891.463379,4712.757812,5.889941,6.655544,6.784225,9.158704,4687.492188,28816.789062,3.689439,3.673275,0.770111,0.823184,0.831500,0.961834,3.670941,4.459646,344046.000000
5610.347656,7658.501953,3.863925,4.307333,21.163698,208.466904,7596.972656,23736.185547,3.748990,3.884144,0.587029,0.634209,1.325592,2.319037,3.880641,4.375411,344168.000000
8310.638672,12096.843750,5.951616,7.357903,22.650061,151.494827,12187.982422,22270.234375,3.919634,4.082672,0.774635,0.866754,1.355069,2.180398,4.085932,4.347725,344243.000000
