FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4766.729492,5618.676758,4.082870,6.604889,9.167955,62.729412,5635.213867,26629.035156,3.678221,3.749634,0.610966,0.819866,0.962272,1.797471,3.750911,4.425355,409710.000000
5799.118652,7509.449707,4.702702,4.111711,9.695274,183.655151,7488.477539,24728.126953,3.763362,3.875608,0.672347,0.614023,0.986560,2.264003,3.874393,4.393191,410081.000000
9428.426758,13870.613281,5.600070,5.118357,29.076572,148.275406,14200.792969,24989.695312,3.974439,4.142096,0.748193,0.709131,1.463543,2.171069,4.152313,4.397761,410264.000000
18514.310547,15424.528320,10.897933,6.203081,36.122917,497.410156,14868.347656,21898.076172,4.267508,4.188212,1.037344,0.792607,1.557783,2.696715,4.172263,4.340406,410305.000000
10410.202148,11417.301758,11.332740,9.077810,21.928467,238.598114,10837.295898,16341.864258,4.017459,4.057563,1.054335,0.957981,1.341008,2.377667,4.034921,4.213302,410453.000000
5840.915527,9660.367188,5.976286,2.963898,13.913829,35.234798,9424.621094,19273.630859,3.766481,3.984994,0.776431,0.471863,1.143447,1.546972,3.974264,4.284964,410521.000000
10151.575195,12985.898438,11.557853,8.210759,24.256689,486.666412,13798.853516,44462.777344,4.006534,4.113472,1.062877,0.914383,1.384832,2.687231,4.139843,4.647996,410703.000000
5013.314453,8925.138672,7.413308,4.499151,13.738056,179.646286,8749.031250,23526.615234,3.700125,3.950615,0.870012,0.653131,1.137925,2.254418,3.941960,4.371560,411064.000000
4970.225098,4389.665039,4.776711,4.072592,13.876824,165.522766,4358.319824,26899.685547,3.696376,3.642431,0.679129,0.609871,1.142290,2.218858,3.639319,4.429747,411294.000000
6069.103027,9719.392578,8.060893,8.626739,17.043823,225.442886,10157.256836,26891.603516,3.783124,3.987639,0.906383,0.935847,1.231567,2.353037,4.006776,4.429617,411354.000000
4102.544434,5200.707031,3.860841,6.497133,9.639768,40.773193,5252.271973,27173.960938,3.613053,3.716062,0.586682,0.812722,0.984067,1.610375,3.720347,4.434153,411461.000000
5990.384766,4858.227051,8.369267,10.201943,29.940020,107.190758,4982.726562,26150.316406,3.777455,3.686478,0.922687,1.008683,1.476252,2.030157,3.697467,4.417477,411626.000000
4374.921875,2878.916748,4.477589,7.192886,12.745092,61.474331,2912.513184,24885.500000,3.640970,3.459229,0.651044,0.856903,1.105343,1.788694,3.464268,4.395947,411681.000000
12113.018555,11427.509766,8.467947,6.647686,30.007862,280.305695,11715.739258,34684.062500,4.083252,4.057951,0.927778,0.822670,1.477235,2.447632,4.068770,4.540130,411768.000000
5539.622070,4512.027832,4.986405,7.666352,24.876520,256.369690,4570.797852,28352.113281,3.743480,3.654372,0.697788,0.884589,1.395790,2.408867,3.659992,4.452585,412060.000000
7136.443848,5828.432617,6.136640,4.907212,7.259121,172.158966,5846.214844,24893.529297,3.853482,3.765552,0.787931,0.690835,0.860884,2.235930,3.766875,4.396087,412193.000000
7085.364746,8094.222168,7.962214,7.984028,25.647455,211.260773,10473.239258,51556.351562,3.850362,3.908175,0.901034,0.902222,1.409044,2.324819,4.020081,4.712282,412379.000000
4880.408203,7256.092773,9.208044,8.535378,20.041218,90.368965,7272.588867,22600.703125,3.688456,3.860703,0.964167,0.931223,1.301924,1.956019,3.861689,4.354122,412434.000000
4425.054199,3859.083252,3.262596,3.273727,11.631863,0.000000,3857.222168,29645.027344,3.645919,3.586484,0.513563,0.515043,1.065649,0.000000,3.586275,4.471952,412502.000000
3934.317139,9173.758789,6.386423,2.255000,4.816800,125.020935,9218.648438,22963.443359,3.594869,3.962547,0.805258,0.353146,0.682759,2.096983,3.964667,4.361037,412604.000000
5418.785645,8275.968750,5.578484,2.912816,14.064933,156.783447,8084.937988,26293.486328,3.733902,3.917819,0.746516,0.464313,1.148138,2.195300,3.907677,4.419848,412939.000000
13824.598633,24704.078125,11.292651,10.210944,38.753345,336.630188,23747.128906,21000.947266,4.140653,4.392769,1.052796,1.009066,1.588309,2.527153,4.375611,4.322239,412976.000000
12627.635742,18014.560547,9.926555,6.173010,22.317017,153.280319,17032.904297,20180.486328,4.101322,4.255624,0.996799,0.790497,1.348636,2.185486,4.231289,4.304932,413089.000000
4081.346680,2679.059814,5.735754,6.651211,11.567104,95.657578,2732.493164,28032.169922,3.610804,3.427982,0.758591,0.822901,1.063225,1.980719,3.436559,4.447657,413166.000000
6726.790527,7767.062012,4.693450,6.761678,19.439890,216.746750,7600.156738,22772.566406,3.827808,3.890257,0.671492,0.830054,1.288694,2.335953,3.880823,4.357412,413515.000000
4371.144043,4000.077881,2.652015,2.854820,11.308070,80.991318,4119.218750,28865.867188,3.640595,3.602068,0.423576,0.455579,1.053388,1.908438,3.614815,4.460385,413565.000000
5709.579102,7574.205078,3.638812,1.646587,15.801077,259.083405,7436.151367,26389.544922,3.756604,3.879337,0.560960,0.216585,1.198687,2.413440,3.871348,4.421432,413636.000000
4950.045410,5466.161133,3.768329,4.327281,23.464169,117.607628,5518.781738,28493.078125,3.694609,3.737682,0.576149,0.636215,1.370405,2.070436,3.741843,4.454740,413654.000000
5201.335938,3096.462158,2.442321,4.734696,9.627433,112.812416,3042.895508,23460.830078,3.716115,3.490866,0.387803,0.675292,0.983510,2.052357,3.483287,4.370343,413668.000000
8417.632812,6957.056641,3.028231,5.643594,17.022238,100.474373,7315.117188,26745.240234,3.925190,3.842426,0.481189,0.751556,1.231017,2.002055,3.864221,4.427247,413741.000000
5504.131348,6085.900391,6.420344,4.841544,15.437196,156.592255,6023.813477,23618.078125,3.740689,3.784325,0.807558,0.684984,1.188568,2.194770,3.779871,4.373245,414069.000000
5991.220215,6808.925781,5.538395,6.078135,24.947447,168.205612,12004.353516,91172.203125,3.777515,3.833079,0.743384,0.783770,1.397026,2.225841,4.079339,4.959862,414222.000000
4504.435547,10345.237305,8.825661,5.722624,14.277710,99.678772,11192.235352,29289.273438,3.653640,4.014740,0.945747,0.757595,1.154659,1.998603,4.048917,4.466709,414478.000000
5891.372070,7347.291504,2.275799,6.403130,18.715210,191.700623,10217.458008,54884.566406,3.770216,3.866127,0.357134,0.806392,1.272195,2.282624,4.009343,4.739450,414500.000000
5930.584473,11582.044922,6.753388,6.540422,15.344684,229.362320,11459.541992,24157.968750,3.773098,4.063785,0.829522,0.815606,1.185958,2.360522,4.059167,4.383060,414601.000000
7178.395020,6488.682617,5.202267,3.645672,8.649887,147.128265,6520.092773,27239.669922,3.856027,3.812156,0.716193,0.561778,0.937010,2.167696,3.814254,4.435202,414656.000000
13606.127930,15036.769531,10.518633,5.372826,28.792870,436.567993,14727.622070,22792.910156,4.133735,4.177155,1.021959,0.730203,1.459285,2.640052,4.168133,4.357800,414742.000000
10767.540039,15156.708984,7.721682,5.488446,41.063065,217.341904,15359.328125,26520.589844,4.032116,4.180605,0.887712,0.739449,1.613451,2.337143,4.186372,4.423583,414818.000000
5629.198730,4596.044434,4.896977,8.675491,8.461780,30.303900,4592.875977,28821.998047,3.750447,3.662384,0.689928,0.938294,0.927462,1.481498,3.662085,4.459724,414843.000000
6819.981445,14037.706055,6.037961,5.948223,28.478327,110.946754,13726.216797,22623.859375,3.833783,4.147296,0.780890,0.774387,1.454515,2.045115,4.137551,4.354567,414900.000000
7875.659180,20844.535156,11.619528,7.041288,39.191235,101.985405,25172.939453,38982.609375,3.896287,4.318992,1.065189,0.847652,1.593189,2.008538,4.400934,4.590871,414929.000000
5684.739746,7350.375000,6.802728,9.920845,27.519285,132.637772,7055.365234,22103.859375,3.754711,3.866309,0.832683,0.996549,1.439637,2.122667,3.848520,4.344468,415326.000000
5221.488281,9302.859375,5.341035,2.769781,14.521326,143.097809,8946.593750,24583.257812,3.717794,3.968616,0.727625,0.442445,1.162006,2.155633,3.951658,4.390639,415350.000000
8339.320312,9424.858398,6.620787,5.808995,20.870745,186.445923,9253.910156,24811.150391,3.921131,3.974275,0.820910,0.764101,1.319538,2.270553,3.966325,4.394647,415557.000000
5281.479492,3431.288330,4.113708,5.343273,7.660007,43.647240,3465.351318,31093.628906,3.722756,3.535457,0.614233,0.727807,0.884229,1.639957,3.539747,4.492671,415713.000000
2022.636597,7846.674805,5.223854,6.794837,18.419172,50.924862,7730.444824,26704.839844,3.305918,3.894686,0.717991,0.832179,1.265270,1.706930,3.888205,4.426590,415963.000000
5513.798828,5426.473633,4.742790,2.599277,8.748567,33.899540,5466.189941,26022.941406,3.741451,3.734518,0.676034,0.414852,0.941937,1.530194,3.737685,4.415356,416493.000000
4422.232422,7459.601074,6.148975,10.166690,11.252563,26.834694,7139.106445,20618.632812,3.645642,3.872716,0.788803,1.007180,1.051251,1.428697,3.853644,4.314260,416548.000000
4936.649414,6527.972656,4.314150,1.126958,11.610276,160.807724,6533.132812,23639.464844,3.693432,3.814778,0.634895,0.051908,1.064843,2.206307,3.815121,4.373638,416686.000000
3732.434082,7401.161133,3.333522,4.520872,22.813499,227.129700,7133.820312,20774.062500,3.571992,3.869300,0.522903,0.655222,1.358192,2.356274,3.853322,4.317522,416806.000000
2647.975586,1689.861084,4.628692,6.250856,16.303726,55.923603,1787.699829,31519.822266,3.422914,3.227851,0.665458,0.795940,1.212287,1.747595,3.252295,4.498584,416900.000000
4429.911133,5551.121582,4.792130,6.325079,12.230108,324.199615,5646.777832,27766.845703,3.646395,3.744381,0.680529,0.801066,1.087430,2.510813,3.751801,4.443527,416938.000000
5611.254395,6121.406250,4.847637,4.888013,12.735841,110.700050,6021.453125,22737.455078,3.749060,3.786851,0.685530,0.689132,1.105028,2.044148,3.779701,4.356742,416968.000000
5675.929688,8090.373535,3.860841,3.465818,11.668867,202.031143,7884.644531,21822.599609,3.754037,3.907969,0.586682,0.539806,1.067029,2.305418,3.896782,4.338906,417096.000000
4159.310059,3864.399658,3.900929,6.979878,15.458782,463.735718,3950.879639,30524.728516,3.619021,3.587082,0.591168,0.843848,1.189175,2.666270,3.596694,4.484652,417408.000000
4202.994141,6734.268555,3.663482,5.615682,14.703266,151.941971,6836.000488,25376.849609,3.623559,3.828290,0.563894,0.749403,1.167414,2.181678,3.834802,4.404438,417433.000000
5252.930176,7699.444824,4.588603,4.969422,19.436806,117.323921,7782.720703,25066.833984,3.720402,3.886459,0.661681,0.696306,1.288625,2.069386,3.891131,4.399099,417461.000000
6517.173340,13334.690430,6.469684,7.296847,23.279144,126.729324,15401.029297,36646.574219,3.814059,4.124983,0.810883,0.863135,1.366967,2.102877,4.187550,4.564034,417567.000000
4792.466309,5580.620605,5.692582,2.819871,10.950356,54.249130,5468.106934,25164.978516,3.680559,3.746682,0.755309,0.450229,1.039428,1.734393,3.737837,4.400796,417597.000000
16113.552734,25381.869141,11.795300,13.007156,38.848942,222.229630,27539.097656,30530.570312,4.207191,4.404523,1.071709,1.114182,1.589379,2.346802,4.439950,4.484735,417693.000000
10511.854492,16356.714844,7.777189,5.028925,22.526712,126.374695,18302.216797,32263.255859,4.021679,4.213696,0.890823,0.701475,1.352698,2.101660,4.262504,4.508708,417920.000000
7915.433105,8321.863281,7.752519,6.123329,7.286875,251.910614,8128.170898,25048.523438,3.898475,3.920221,0.889443,0.786988,0.862541,2.401247,3.909993,4.398782,417994.000000
6515.804199,5966.719727,5.778926,4.888649,18.348246,793.775940,5962.467773,25558.898438,3.813968,3.775736,0.761847,0.689189,1.263595,2.899698,3.775426,4.407542,418165.000000
6905.172363,11323.297852,5.208435,2.137034,23.017027,174.098633,26032.261719,99998.000000,3.839175,4.053973,0.716707,0.329811,1.362049,2.240795,4.415512,4.999991,418254.000000
11777.393555,12184.681641,7.678510,10.689376,29.017982,297.799744,12061.183594,27276.480469,4.071049,4.085814,0.885277,1.028952,1.462667,2.473924,4.081390,4.435788,418359.000000
4167.271973,4616.788574,3.466122,3.254036,16.134121,96.101631,4649.915527,27667.628906,3.619852,3.664340,0.539844,0.512422,1.207745,1.982731,3.667445,4.441972,418479.000000
5273.039062,4475.645996,5.248523,5.129942,4.903145,42.691280,4495.599609,26915.314453,3.722061,3.650856,0.720037,0.710112,0.690475,1.630339,3.652788,4.429999,418535.000000
4566.958496,7025.910156,3.947186,4.615642,11.443754,185.659576,6995.263184,24460.234375,3.659627,3.846703,0.596288,0.664232,1.058568,2.268717,3.844804,4.388461,418867.000000
8801.906250,7612.196777,7.178944,4.534628,16.892721,200.100723,13528.370117,90250.125000,3.944577,3.881510,0.856061,0.656542,1.227700,2.301249,4.131246,4.955448,418968.000000
11977.052734,23053.140625,18.712128,7.619889,38.198273,277.064667,22539.435547,19306.205078,4.078350,4.362730,1.272123,0.881949,1.582044,2.442581,4.352943,4.285697,419181.000000
5852.267090,15368.265625,5.026494,9.993173,20.059721,283.753296,15029.493164,19766.910156,3.767324,4.186625,0.701265,0.999703,1.302325,2.452941,4.176944,4.295939,419332.000000
6062.229492,5817.325195,5.038829,5.634470,20.759729,84.932335,6009.564941,29042.033203,3.782632,3.764723,0.702330,0.750853,1.317222,1.929073,3.778843,4.463027,419384.000000
7335.138184,5123.012207,4.101373,2.988676,15.196665,42.802296,5099.723145,27056.421875,3.865408,3.709525,0.612929,0.475479,1.181748,1.631467,3.707547,4.432271,419671.000000
5574.927734,9184.061523,5.723419,7.238502,13.886076,249.264771,8825.718750,18301.148438,3.746239,3.963035,0.757656,0.859649,1.142580,2.396661,3.945750,4.262478,419703.000000
7290.125000,6362.613281,3.916348,5.618223,14.894458,69.982368,6555.500488,27479.421875,3.862735,3.803636,0.592881,0.749599,1.173025,1.844989,3.816606,4.439008,419746.000000
8607.196289,13236.541992,5.624740,4.051707,25.360668,248.956390,13643.153320,26288.359375,3.934862,4.121775,0.750102,0.607638,1.404161,2.396123,4.134915,4.419764,419778.000000
10764.172852,11289.005859,9.047689,3.940048,17.722246,30.883644,12388.224609,31009.060547,4.031981,4.052656,0.956538,0.595502,1.248519,1.489729,4.093009,4.491488,419820.000000
9117.860352,15232.340820,5.643242,5.449654,12.757427,435.686035,14975.002930,21071.744141,3.959893,4.182766,0.751529,0.736369,1.105763,2.639174,4.175367,4.323700,419882.000000
11999.194336,14385.508789,6.642373,6.201298,12.908530,175.066925,13818.499023,19471.611328,4.079152,4.157925,0.822323,0.792483,1.110877,2.243204,4.140461,4.289402,419917.000000
4663.115723,4274.157715,3.089906,2.189073,13.682549,114.215515,4343.639648,25979.193359,3.668676,3.630851,0.489945,0.340260,1.136167,2.057725,3.637854,4.414626,420168.000000
4265.251465,6758.691895,3.737491,4.093285,6.309330,302.752228,6555.040039,19070.642578,3.629945,3.829863,0.572580,0.612072,0.799983,2.481087,3.816575,4.280365,420212.000000
9507.897461,9181.298828,4.200052,5.712910,14.962300,169.210907,9007.189453,23199.130859,3.978085,3.962904,0.623255,0.756857,1.174998,2.228428,3.954589,4.365472,420262.000000
6349.017090,9717.045898,6.519024,4.682483,16.562761,173.796432,9536.092773,21329.748047,3.802706,3.987534,0.814183,0.670476,1.219133,2.240041,3.979370,4.328986,420412.000000
11847.576172,12851.783203,7.857367,8.896213,21.111275,144.664352,12116.926758,19403.960938,4.073629,4.108963,0.895277,0.949205,1.324515,2.160362,4.083393,4.287890,420507.000000
5262.687012,6642.407227,3.589472,3.116884,6.688629,56.386162,6542.149902,26895.205078,3.721208,3.822325,0.555031,0.493721,0.825337,1.751173,3.815721,4.429675,420542.000000
4353.591309,6477.861816,4.465254,6.833469,20.374262,100.825920,6532.474609,23746.943359,3.638848,3.811432,0.649846,0.834641,1.309082,2.003572,3.815078,4.375607,420613.000000
4287.426758,7417.464844,4.243225,4.964899,19.205524,192.311203,7195.939941,24224.935547,3.632197,3.870255,0.627696,0.695910,1.283426,2.284005,3.857088,4.384263,420714.000000
4067.880127,3172.636719,5.439715,6.659668,13.781228,98.759819,3282.331787,28566.773438,3.609368,3.501420,0.735576,0.823453,1.139288,1.994580,3.516182,4.455861,420938.000000
4726.579102,3191.234863,7.999218,4.106712,22.397194,130.935547,3288.787842,27506.912109,3.674547,3.503959,0.903048,0.613494,1.350194,2.117058,3.517036,4.439442,421098.000000
3740.384033,3458.866211,4.397411,2.752023,14.657010,8.899670,3488.089600,25160.074219,3.572916,3.538934,0.643197,0.439652,1.166045,0.949374,3.542588,4.400712,421158.000000
5771.220215,4819.692383,3.533965,3.530149,18.718294,125.054855,4827.229004,24769.123047,3.761268,3.683019,0.548262,0.547793,1.272266,2.097100,3.683698,4.393910,421243.000000
7419.176270,6853.473633,3.934851,4.391909,27.278753,145.577133,6754.938965,25899.906250,3.870356,3.835911,0.594928,0.642653,1.435825,2.163093,3.829621,4.413298,421401.000000
4692.195312,6692.496582,5.156011,5.803298,29.341774,186.646378,6535.782227,20179.992188,3.671376,3.825588,0.712314,0.763675,1.467486,2.271019,3.815298,4.304921,421456.000000
6377.109863,9934.452148,4.055117,4.103998,19.449141,78.326965,9617.542969,22972.998047,3.804624,3.997144,0.608003,0.613207,1.288900,1.893911,3.983064,4.361217,421487.000000
10042.459961,11726.918945,6.543694,6.751995,22.572968,145.506210,11348.620117,21303.582031,4.001840,4.069184,0.815823,0.829432,1.353589,2.162882,4.054943,4.328453,421535.000000
15606.987305,15035.373047,11.699705,7.275932,38.876694,419.468658,19603.275391,98731.179688,4.193319,4.177114,1.068175,0.861889,1.589689,2.622699,4.292329,4.994454,421604.000000
6459.562988,8499.993164,5.482887,5.701962,15.616053,116.676338,8520.041992,23467.833984,3.810203,3.929419,0.739009,0.756024,1.193571,2.066983,3.930442,4.370473,421763.000000
3902.474365,5306.192383,7.055594,5.754172,22.619225,257.889984,5192.096680,23807.591797,3.591340,3.724783,0.848534,0.759983,1.354478,2.411434,3.715343,4.376716,421865.000000
5661.509766,6482.974609,5.976286,5.400052,18.123133,29.677902,6497.933105,25784.023438,3.752932,3.811774,0.776431,0.732398,1.258233,1.472433,3.812775,4.411351,421898.000000
7879.775879,25261.292969,7.098767,3.951522,20.784399,153.209396,23431.107422,19717.033203,3.896514,4.402456,0.851183,0.596764,1.317737,2.185285,4.369793,4.294842,422530.000000
7572.052734,8372.088867,9.047689,5.574430,12.116010,99.305641,10721.168945,78232.273438,3.879214,3.922834,0.956538,0.746200,1.083360,1.996974,4.030242,4.893386,422631.000000
5297.854004,8799.572266,3.533965,1.966693,11.378996,69.199097,8600.687500,20943.912109,3.724100,3.944462,0.548262,0.293737,1.056104,1.840100,3.934533,4.321058,422732.000000
4006.097412,7672.058105,5.180681,5.088194,15.480369,212.429504,7340.458984,20599.255859,3.602721,3.884912,0.714387,0.706564,1.189781,2.327215,3.865723,4.313851,422821.000000
4446.103516,6730.765625,5.384208,6.243407,12.831437,145.182419,6808.176758,22970.197266,3.647979,3.828064,0.731122,0.795422,1.108275,2.161914,3.833031,4.361165,422916.000000
11136.904297,12312.751953,6.136640,4.512494,25.665958,536.582886,11954.884766,26334.195312,4.046764,4.090355,0.787931,0.654417,1.409357,2.729637,4.077545,4.420520,422951.000000
3781.299072,6476.221191,3.577137,2.365832,11.033617,75.477592,6445.996094,26199.800781,3.577641,3.811322,0.553536,0.373984,1.042718,1.877818,3.809290,4.418298,423449.000000
4752.944824,9023.195312,4.656446,6.682558,22.178249,203.545258,8851.880859,21874.496094,3.676963,3.955360,0.668055,0.824943,1.345927,2.308661,3.947036,4.339938,423544.000000
7081.250977,7299.067871,5.421213,6.122084,14.712518,254.226501,11734.510742,74801.695312,3.850110,3.863267,0.734096,0.786899,1.167687,2.405221,4.069465,4.873911,423913.000000
10487.499023,29892.900391,12.695752,5.172379,31.324617,373.280396,27607.472656,19312.337891,4.020672,4.475568,1.103658,0.713690,1.495886,2.572035,4.441027,4.285835,424061.000000
4201.156250,5533.047363,4.196969,5.725590,12.183852,219.028717,5612.811523,26549.773438,3.623369,3.742965,0.622936,0.757820,1.085785,2.340501,3.749181,4.424061,424149.000000
7989.112793,8539.020508,3.281098,3.672543,14.314715,53.509033,8029.161133,19546.994141,3.902498,3.931408,0.516019,0.564967,1.155783,1.728427,3.904670,4.291080,424287.000000
7129.536133,8182.987793,6.586866,6.469627,12.880776,89.138550,7962.740234,18547.851562,3.853061,3.912912,0.818679,0.810879,1.109942,1.950066,3.901062,4.268293,424320.000000
11634.366211,16115.307617,9.016852,10.234326,38.895195,361.811981,18862.082031,39066.867188,4.065742,4.207239,0.955055,1.010059,1.589896,2.558483,4.275589,4.591809,424548.000000
6915.086914,5619.777832,5.248523,6.064315,13.833652,41.319016,5637.429688,24673.087891,3.839798,3.749719,0.720037,0.782782,1.140937,1.616150,3.751081,4.392223,424612.000000
5712.074219,18308.970703,7.838864,6.776670,35.937893,613.960022,18742.736328,27171.351562,3.756794,4.262664,0.894253,0.831016,1.555553,2.788140,4.272833,4.434111,424648.000000
6632.761230,21638.023438,15.468034,9.139306,37.263901,605.717224,20066.287109,23995.308594,3.821694,4.335217,1.189435,0.960913,1.571288,2.782270,4.302467,4.380126,424696.000000
4394.534180,5319.020508,6.047212,7.936200,6.966166,16.189629,5312.269043,24183.117188,3.642913,3.725832,0.781555,0.899613,0.842994,1.209237,3.725280,4.383512,424792.000000
4157.647461,8250.950195,2.821621,3.415585,11.795300,137.846207,7922.441895,18058.189453,3.618848,3.916504,0.450499,0.533465,1.071709,2.139395,3.898859,4.256674,424856.000000
6045.327637,8152.655762,5.933114,6.323836,15.949097,104.248871,8309.551758,29164.830078,3.781420,3.911299,0.773283,0.800981,1.202736,2.018071,3.919578,4.464859,424883.000000
8348.951172,8907.527344,8.554292,9.814275,26.523237,159.040741,11522.011719,47632.074219,3.921632,3.949757,0.932184,0.991858,1.423627,2.201508,4.061528,4.677899,425111.000000
4951.722656,6662.799805,6.475852,4.480703,13.950834,99.296387,11442.549805,27976.451172,3.694756,3.823657,0.811297,0.651346,1.144600,1.996933,4.058523,4.446793,425248.000000
6514.157715,12658.821289,7.006255,6.724904,25.141722,156.795776,12843.203125,24029.939453,3.813858,4.102393,0.845486,0.827686,1.400395,2.195334,4.108674,4.380753,425327.000000
11229.141602,10992.853516,5.960867,4.424232,23.069450,88.907272,10873.817383,26193.636719,4.050346,4.041111,0.775309,0.645838,1.363037,1.948937,4.036382,4.418196,425389.000000
8331.324219,4333.997559,3.826920,6.121629,12.794432,169.371262,4441.519531,32177.748047,3.920714,3.636889,0.582849,0.786867,1.107021,2.228840,3.647532,4.507555,425439.000000
9125.523438,10183.877930,5.464385,3.218539,21.802032,196.501999,10054.798828,23744.529297,3.960258,4.007913,0.737541,0.507659,1.338497,2.293367,4.002373,4.375564,425456.000000
6209.040039,10165.766602,9.423905,5.914715,29.218424,241.259384,10317.750000,23665.005859,3.793025,4.007140,0.974231,0.771934,1.465657,2.382484,4.013585,4.374106,425556.000000
6756.181641,12087.701172,7.080264,4.681355,11.545518,201.383560,11966.316406,22997.417969,3.829701,4.082344,0.850049,0.670372,1.062413,2.304024,4.077960,4.361679,425582.000000
5489.977051,5385.207031,3.916348,3.885163,22.221422,178.616318,5343.870117,24540.986328,3.739571,3.731202,0.592881,0.589409,1.346772,2.251921,3.727856,4.389892,425681.000000
7247.705078,8390.187500,7.052511,7.697273,8.372351,138.940933,8256.419922,24907.761719,3.860200,3.923772,0.848344,0.886337,0.922847,2.142830,3.916792,4.396335,425793.000000
4818.606934,3930.777100,4.480672,3.122006,11.366661,119.741577,3916.129150,25413.468750,3.682921,3.594478,0.651343,0.494434,1.055633,2.078245,3.592857,4.405064,425975.000000
6963.233398,11111.715820,14.715601,6.441971,36.184589,511.323975,11949.908203,38524.800781,3.842811,4.045781,1.167778,0.809019,1.558524,2.708696,4.077364,4.585741,426051.000000
4416.653809,6328.260742,3.885511,5.017262,9.467078,53.761902,6381.916992,29440.261719,3.645093,3.801284,0.589448,0.700467,0.976216,1.730475,3.804951,4.468942,426083.000000
5067.890137,6628.027832,3.950269,8.106089,8.147238,85.286964,6252.089355,19209.322266,3.704827,3.821384,0.596627,0.908811,0.911010,1.930883,3.796025,4.283512,426159.000000
3364.281982,8976.156250,5.063499,6.396477,27.667305,0.000000,9213.901367,29264.763672,3.526892,3.953090,0.704451,0.805941,1.441967,0.000000,3.964443,4.466345,426333.000000
4713.541016,9023.339844,5.020327,4.347538,27.769068,136.655884,9061.967773,22763.107422,3.673347,3.955367,0.700732,0.638243,1.443561,2.135628,3.957222,4.357232,426415.000000
5145.588379,6337.132324,6.660876,4.765289,29.714907,65.316673,6359.453125,22867.146484,3.711435,3.801893,0.823531,0.678089,1.472974,1.815024,3.803420,4.359212,426814.000000
4024.427002,2677.274170,4.415914,5.340293,13.405012,148.997009,2838.154297,30914.660156,3.604704,3.427693,0.645021,0.727565,1.127267,2.173177,3.453036,4.490164,426928.000000
6439.808594,7261.514160,4.650278,8.197364,8.612883,151.260468,7260.978516,25608.691406,3.808873,3.861027,0.667479,0.913674,0.935149,2.179725,3.860995,4.408387,427060.000000
4983.729004,9669.842773,5.094337,5.819450,10.352111,143.862579,9455.948242,20297.789062,3.697554,3.985420,0.707088,0.764882,1.015029,2.157948,3.975705,4.307449,427176.000000
4330.516113,4644.270996,5.430464,1.914829,20.213907,26.683592,4657.360352,25014.484375,3.636540,3.666918,0.734837,0.282130,1.305650,1.426244,3.668140,4.398191,427291.000000
6383.792480,4619.258789,6.704048,6.141973,6.774974,159.355286,4561.120605,22726.171875,3.805079,3.664572,0.826337,0.788308,0.830908,2.202367,3.659071,4.356526,427520.000000
17325.462891,17576.046875,11.119962,9.382240,24.420128,251.438812,17285.994141,26097.351562,4.238685,4.244921,1.046103,0.972307,1.387748,2.400432,4.237694,4.416596,427667.000000
4457.954590,7568.715820,2.325139,5.457069,11.246395,101.081871,7443.636719,24283.007812,3.649136,3.879022,0.366449,0.736959,1.051013,2.004673,3.871785,4.385303,427715.000000
7732.813965,10462.644531,6.235320,6.003232,22.939932,114.366615,10260.720703,24011.623047,3.888338,4.019641,0.794859,0.778385,1.360592,2.058299,4.011178,4.380422,428024.000000
5389.388672,5719.413574,3.774496,3.561824,34.355934,249.918518,5710.086914,27390.015625,3.731539,3.757351,0.576859,0.551673,1.536002,2.397799,3.756643,4.437593,428044.000000
6038.722168,10402.483398,6.435763,7.229717,19.643415,258.750366,10266.897461,20336.238281,3.780945,4.017137,0.808600,0.859121,1.293217,2.412881,4.011439,4.308270,428093.000000
4931.749512,4653.183105,5.479804,5.301421,10.040653,102.247528,4574.583984,24120.960938,3.693001,3.667750,0.738765,0.724392,1.001762,2.009653,3.660352,4.382395,428277.000000
11356.922852,16133.572266,8.995266,8.562271,27.852329,62.929855,16047.246094,24903.345703,4.055261,4.207731,0.954014,0.932589,1.444862,1.798857,4.205400,4.396258,428386.000000
7462.437988,6141.481445,3.429117,6.637955,13.741139,332.316010,6365.371094,30975.837891,3.872881,3.788273,0.535182,0.822034,1.138023,2.521551,3.803824,4.491023,428521.000000
2174.199219,2782.963135,3.774496,1.736251,10.678988,13.574618,3232.016357,99998.000000,3.337299,3.444507,0.576859,0.239612,1.028530,1.132728,3.509474,4.999991,428717.000000
4538.239746,5822.095703,4.748958,7.042254,5.556897,199.012161,5769.065918,27318.382812,3.656888,3.765079,0.676598,0.847712,0.744832,2.298880,3.761106,4.436455,428958.000000
4150.672363,7532.210938,2.485493,0.000000,26.717512,303.205536,7314.439453,23775.119141,3.618119,3.876922,0.395413,0.000000,1.426796,2.481737,3.864181,4.376122,429158.000000
5383.856445,8939.607422,5.371873,3.364575,15.440280,85.055679,8643.640625,22869.214844,3.731093,3.951319,0.730126,0.526930,1.188655,1.929703,3.936697,4.359251,429298.000000
