FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4906.012695,5242.103027,9.673689,2.947961,4.150712,161.162354,5258.956055,25893.183594,3.690729,3.719506,0.985592,0.469522,0.618123,2.207264,3.720900,4.413186,285319.000000
4170.830566,6777.974609,35.715862,2.688940,7.493485,34.405273,6661.378906,22409.148438,3.620223,3.831100,1.552861,0.429581,0.874684,1.536625,3.823564,4.350425,285470.000000
7121.552246,12693.958008,114.486885,3.665333,37.945404,506.322144,16564.408203,46955.480469,3.852575,4.103597,2.058756,0.564113,1.579159,2.704427,4.219176,4.671686,285551.000000
7106.556152,10339.979492,54.653103,5.975658,25.508686,760.354370,12210.587891,35020.851562,3.851659,4.014520,1.737615,0.776386,1.406688,2.881016,4.086737,4.544327,285792.000000
5609.379395,8486.017578,23.670778,6.059718,27.275669,175.859451,8720.777344,29129.521484,3.748915,3.928704,1.374213,0.782452,1.435775,2.245166,3.940555,4.464334,285955.000000
4446.220703,7344.472656,14.641592,3.937006,21.438152,36.227764,7311.377930,23398.419922,3.647991,3.865961,1.165588,0.595166,1.331187,1.559042,3.863999,4.369186,286008.000000
5923.865234,9147.472656,3.435285,4.204195,8.159573,41.303596,9159.250000,23019.783203,3.772605,3.961301,0.535963,0.623683,0.911667,1.615988,3.961860,4.362101,286050.000000
12649.749023,39792.312500,6.981585,6.231183,28.777451,677.167419,40034.085938,21256.542969,4.102082,4.599799,0.843954,0.794571,1.459052,2.830696,4.602430,4.327493,286150.000000
7267.644531,4101.396973,62.436459,1.694084,13.219988,240.269501,4031.447754,25608.345703,3.861394,3.612932,1.795438,0.228935,1.121231,2.380699,3.605461,4.408381,286178.000000
5470.654297,3222.192383,35.327312,2.016992,18.178640,191.857895,3267.019043,30749.531250,3.738039,3.508152,1.548111,0.304704,1.259561,2.282980,3.514152,4.487838,286232.000000
8644.999023,23231.533203,145.990356,5.965279,31.503475,545.180359,21363.011719,14722.831055,3.936765,4.366078,2.164324,0.775631,1.498358,2.736540,4.329662,4.167991,286578.000000
7277.191895,11106.578125,63.108715,2.929449,20.343424,458.262085,10774.595703,20981.843750,3.861964,4.045580,1.800089,0.466786,1.308424,2.661114,4.032401,4.321844,286789.000000
7084.942383,17106.603516,110.780228,6.988074,31.549730,437.471527,19446.312500,32700.191406,3.850336,4.233164,2.044462,0.844357,1.498996,2.640950,4.288837,4.514550,286852.000000
5729.497070,12154.282227,85.573753,3.246482,41.420780,383.607849,12670.860352,28139.826172,3.758116,4.084729,1.932341,0.511413,1.617218,2.583888,4.102806,4.449321,287021.000000
8388.901367,13432.312500,34.630386,8.222367,30.714039,62.205177,12170.817383,15730.752930,3.923705,4.128151,1.539457,0.914997,1.487337,1.793827,4.085320,4.196750,287150.000000
5494.664062,8433.652344,21.771196,5.815888,11.175469,177.629517,8521.602539,29583.527344,3.739941,3.926016,1.337882,0.764616,1.048266,2.249515,3.930521,4.471050,287228.000000
4072.323730,2789.145996,8.711562,7.480787,3.250261,170.422821,2829.476562,29236.820312,3.609842,3.445471,0.940096,0.873947,0.511918,2.231528,3.451706,4.465930,287307.000000
3271.288574,6643.819336,36.690323,3.770222,15.847334,266.857513,6614.988770,26169.974609,3.514719,3.822418,1.564552,0.576367,1.199956,2.426280,3.820529,4.417803,287388.000000
4207.113770,3695.173340,4.622524,5.594710,18.289654,150.430939,3743.189697,26971.808594,3.623984,3.567635,0.664879,0.747778,1.262205,2.177337,3.573242,4.430910,287566.000000
6680.701172,17175.382812,90.964127,7.022210,14.931463,827.135803,18599.939453,29471.351562,3.824822,4.234906,1.958870,0.846474,1.174102,2.917577,4.269512,4.469400,287824.000000
3849.810303,3950.004150,9.325226,8.867643,9.198792,152.308945,3955.118896,27868.673828,3.585439,3.596597,0.969659,0.947808,0.963731,2.182725,3.597160,4.445117,288007.000000
8189.290527,16314.639648,8.927423,6.587018,35.860798,295.551697,16315.298828,23061.207031,3.913246,4.212577,0.950726,0.818689,1.554620,2.470634,4.212595,4.362882,288087.000000
6791.207031,6493.675293,48.473289,0.894420,3.916348,403.954346,6525.784180,25159.972656,3.831947,3.812490,1.685503,0.000000,0.592881,2.606332,3.814633,4.400710,288232.000000
13667.950195,59366.191406,108.871399,8.737374,50.749088,1047.857544,61309.511719,23634.154297,4.135704,4.773539,2.036914,0.941381,1.705428,3.020302,4.787528,4.373540,288448.000000
14890.976562,16607.158203,64.265114,8.122580,17.694492,526.233826,18144.074219,39517.546875,4.172923,4.220295,1.807975,0.909694,1.247838,2.721179,4.258735,4.596790,288494.000000
4788.321777,10347.479492,37.683289,6.246365,6.377172,169.951004,10454.356445,21864.662109,3.680183,4.014834,1.576149,0.795627,0.804628,2.230324,4.019297,4.339743,288538.000000
4957.582031,7761.489746,42.691280,5.072307,13.620874,280.469116,7762.598633,23775.320312,3.695270,3.889945,1.630339,0.705206,1.134205,2.447885,3.890007,4.376126,288599.000000
6091.839355,7676.258301,26.375217,3.370277,14.462735,334.335876,7334.341797,21438.478516,3.784749,3.885149,1.421196,0.527666,1.160250,2.524183,3.865361,4.331194,288620.000000
9546.231445,19443.744141,115.045044,5.295847,26.307375,537.825623,22426.904297,36405.246094,3.979832,4.288780,2.060868,0.723935,1.420078,2.730642,4.350770,4.561164,288666.000000
14317.376953,29746.691406,242.505219,10.149151,86.662308,1594.135620,29919.285156,20893.539062,4.155863,4.473439,2.384721,1.006430,1.937830,3.202525,4.475951,4.320012,288874.000000
6562.775879,9601.090820,59.972549,3.884798,28.265549,527.538269,9473.127930,24053.833984,3.817088,3.982321,1.777953,0.589368,1.451257,2.722254,3.976493,4.381184,289219.000000
6316.641113,14619.114258,8.970596,3.720478,37.976242,45.775017,13656.181641,19915.378906,3.800486,4.164921,0.952821,0.570599,1.579512,1.660629,4.135329,4.299189,289247.000000
5205.930664,9656.441406,35.774452,1.757263,20.935503,338.708618,9630.441406,23595.179688,3.716498,3.984817,1.553573,0.244837,1.320883,2.529826,3.983646,4.372823,289435.000000
5634.462402,9006.515625,46.317757,4.894701,27.543955,202.885345,11570.766602,57278.085938,3.750853,3.954557,1.665748,0.689726,1.440026,2.307251,4.063362,4.757988,289573.000000
12590.106445,31491.535156,16.430161,4.976528,33.597332,1719.008545,30834.345703,20775.148438,4.100029,4.498194,1.215642,0.696926,1.526305,3.235278,4.489035,4.317544,289616.000000
5711.053223,14454.587891,5.007992,3.528643,29.529882,1401.883057,14673.097656,26752.582031,3.756716,4.160006,0.699664,0.547608,1.470262,3.146712,4.166522,4.427366,289754.000000
6085.104492,4781.873535,18.052206,2.608650,12.026581,250.115875,4764.352539,26188.189453,3.784268,3.679598,1.256530,0.416416,1.080142,2.398141,3.678004,4.418106,289823.000000
8846.558594,8888.629883,6.161310,3.670956,11.505429,825.331848,8798.471680,24982.416016,3.946774,3.948835,0.789673,0.564779,1.060903,2.916629,3.944407,4.397635,290009.000000
3978.362305,3720.493896,28.031185,1.584514,6.256906,186.449005,3814.566650,29937.458984,3.599704,3.570601,1.447641,0.199896,0.796360,2.270560,3.581445,4.476215,290084.000000
9143.920898,9569.402344,28.561588,3.026943,17.127085,1004.515564,10150.928711,33536.511719,3.961133,3.980885,1.455782,0.481004,1.233683,3.001957,4.006506,4.525518,290161.000000
11924.253906,17238.814453,9.066192,5.825226,22.236839,700.076538,17011.703125,25000.953125,4.076431,4.236507,0.957425,0.765313,1.347073,2.845145,4.230748,4.397956,290371.000000
5901.702637,27596.232422,212.370926,9.114515,47.233627,1255.235840,29502.541016,27988.251953,3.770977,4.440850,2.327095,0.959734,1.674251,3.098725,4.469860,4.446976,290399.000000
6004.464844,10665.390625,40.517242,8.732365,13.331002,173.269119,10297.403320,19063.429688,3.778474,4.027977,1.607640,0.941132,1.124863,2.238721,4.012728,4.280201,290469.000000
8703.920898,15889.747070,88.398453,0.484994,19.560154,875.658447,15403.123047,22076.388672,3.939715,4.201117,1.946445,0.000000,1.291372,2.942335,4.187609,4.343928,290557.000000
14136.055664,44116.082031,183.053818,9.403873,58.264160,1918.122559,41012.082031,15884.818359,4.150328,4.644597,2.262579,0.973307,1.765401,3.282876,4.612912,4.200982,290639.000000
4241.248047,4863.935059,4.887726,1.694942,2.747611,7.052511,4854.100098,27199.507812,3.627494,3.686988,0.689107,0.229155,0.438955,0.848344,3.686109,4.434561,290757.000000
5615.895508,9092.583008,66.448402,7.243020,12.344206,319.339661,8816.874023,20451.222656,3.749419,3.958687,1.822484,0.859920,1.091463,2.504253,3.945315,4.310719,290930.000000
8888.833984,15991.294922,79.634468,3.198745,16.078613,512.202820,15871.437500,21810.273438,3.948845,4.203884,1.901101,0.504980,1.206249,2.709442,4.200616,4.338661,291076.000000
12019.389648,15566.253906,44.578526,2.970793,20.917000,628.179199,15295.257812,22168.792969,4.079883,4.192184,1.649126,0.472872,1.320499,2.798084,4.184557,4.345742,291237.000000
6821.187012,7784.386719,29.079657,2.796282,26.424557,5.883773,7717.096680,25028.824219,3.833860,3.891224,1.463589,0.446581,1.422008,0.769656,3.887454,4.398440,291286.000000
5310.376953,11475.387695,46.049469,0.003076,19.618746,306.128906,11027.018555,20114.242188,3.725125,4.059767,1.663225,0.000000,1.292671,2.485904,4.042458,4.303504,291309.000000
6732.695801,7534.813477,12.927032,7.086170,14.663177,403.568878,7592.416992,29217.091797,3.828189,3.877073,1.111499,0.850412,1.166228,2.605918,3.880380,4.465637,291540.000000
7190.264160,8094.123535,42.734451,3.944995,19.196274,233.836823,8140.701660,27480.984375,3.856745,3.908170,1.630778,0.596046,1.283217,2.368913,3.910662,4.439032,291623.000000
11876.582031,36635.234375,160.631958,4.811029,27.309591,842.286255,52127.078125,87155.382812,4.074691,4.563899,2.205832,0.682238,1.436315,2.925460,4.717063,4.940294,291843.000000
4950.282715,9344.295898,64.480980,1.110673,16.778622,414.158447,9281.241211,23281.033203,3.694630,3.970546,1.809432,0.045586,1.224756,2.617167,3.967606,4.367002,292013.000000
5813.100586,10843.917969,135.231201,4.307518,12.378127,444.678223,10700.606445,25030.677734,3.764408,4.035186,2.131077,0.634227,1.092655,2.648046,4.029408,4.398473,292067.000000
6497.955566,6752.983887,53.638554,3.301485,14.462735,393.333954,6667.582031,25654.707031,3.812777,3.829496,1.729477,0.518709,1.160250,2.594761,3.823968,4.409167,292172.000000
7351.269531,6542.564941,48.365360,3.006523,17.666739,288.594788,6762.109375,29764.082031,3.866362,3.815748,1.684534,0.478064,1.247156,2.460289,3.830082,4.473692,292198.000000
11770.779297,13584.929688,50.246441,7.507983,23.865055,347.777893,20877.427734,24019.371094,4.070805,4.133058,1.701105,0.875523,1.377762,2.541302,4.319677,4.380562,292267.000000
9793.905273,10003.235352,139.440506,3.996850,16.069363,34.167824,9948.050781,27314.246094,3.990956,4.000141,2.144389,0.601718,1.205999,1.533617,3.997738,4.436389,292362.000000
6558.945801,7261.489258,52.528404,1.930098,10.271934,228.690063,7355.719238,29192.953125,3.816834,3.861026,1.720394,0.285579,1.011652,2.359247,3.866625,4.465278,292583.000000
9066.185547,13143.656250,37.590775,8.609611,23.957567,27.167738,13324.353516,23306.603516,3.957425,4.118716,1.575081,0.934983,1.379443,1.434053,4.124646,4.367479,292651.000000
4702.532227,8355.886719,13.223072,3.889127,21.385729,482.475586,8109.609863,23007.437500,3.672332,3.921993,1.121332,0.589852,1.330124,2.683475,3.909000,4.361868,292857.000000
3824.125977,6971.987793,11.064455,4.423632,9.297472,79.696144,7073.835938,28598.744141,3.582532,3.843357,1.043930,0.645779,0.968365,1.901437,3.849655,4.456347,293129.000000
4721.802246,9242.705078,12.748176,6.159476,3.392113,27.661137,9055.859375,22779.046875,3.674108,3.965799,1.105448,0.789544,0.530470,1.441870,3.956930,4.357535,293366.000000
6701.476074,6039.258789,14.530577,3.292592,24.315281,577.846375,6268.248047,31046.744141,3.826170,3.780984,1.162283,0.517538,1.385879,2.761812,3.797146,4.492016,293421.000000
7116.010742,7603.047363,78.974548,2.726768,19.035919,435.590424,7728.264160,25625.070312,3.852237,3.880988,1.897487,0.435648,1.279574,2.639078,3.888082,4.408665,293512.000000
17491.003906,13746.413086,188.456528,9.249537,36.742748,522.669067,13449.833984,25257.408203,4.242815,4.138189,2.275211,0.966120,1.565172,2.718227,4.128717,4.402389,293643.000000
7625.188477,11118.339844,109.343208,4.725059,14.749522,895.835388,11117.366211,23804.103516,3.882251,4.046040,2.038792,0.674407,1.168778,2.952228,4.046002,4.376652,293729.000000
4820.371094,7404.991211,30.442669,3.069317,10.460042,46.465775,7474.825684,26534.240234,3.683080,3.869524,1.483483,0.487042,1.019533,1.667133,3.873601,4.423807,294293.000000
5533.235840,4367.252441,24.367704,3.983469,14.706350,721.835388,4337.976074,24605.068359,3.742979,3.640208,1.386815,0.600262,1.167505,2.858438,3.637287,4.391025,294347.000000
6698.071777,9465.036133,68.718033,5.607534,5.794345,447.012604,9588.680664,25732.894531,3.825950,3.976122,1.837071,0.748772,0.763004,2.650320,3.981759,4.410489,294444.000000
5277.245117,9760.952148,26.757601,3.398415,28.009600,160.638123,9514.647461,22900.769531,3.722407,3.989492,1.427447,0.531276,1.447307,2.205849,3.978393,4.359850,294482.000000
6254.565430,10637.030273,3.065236,3.329733,13.503692,315.367798,10361.552734,23493.250000,3.796197,4.026820,0.486464,0.522409,1.130453,2.498817,4.015425,4.370943,294499.000000
10039.250000,11700.102539,100.073486,5.090084,34.454613,573.075867,16127.372070,55637.667969,4.001701,4.068190,2.000319,0.706725,1.537247,2.758212,4.207563,4.745369,294538.000000
11829.570312,24584.488281,94.461082,8.280700,30.242226,1682.080811,43098.816406,23585.416016,4.072969,4.390661,1.975253,0.918067,1.480614,3.225847,4.634465,4.372643,294683.000000
15853.748047,17930.142578,126.149582,3.362494,51.023540,1058.558105,16568.648438,22129.644531,4.200132,4.253584,2.100886,0.526661,1.707771,3.024715,4.219287,4.344975,294819.000000
17724.248047,17655.992188,133.578308,3.197306,19.566322,454.869965,19478.253906,36695.152344,4.248568,4.246892,2.125736,0.504784,1.291509,2.657887,4.289550,4.564609,294864.000000
5246.065430,10692.509766,49.657444,1.054868,8.643720,444.650452,10313.235352,22837.708984,3.719834,4.029079,1.695984,0.023198,0.936701,2.648019,4.013395,4.358653,294973.000000
6672.785156,13143.582031,47.847290,4.399754,26.640419,113.814629,12544.199219,18804.437500,3.824307,4.118714,1.679857,0.643428,1.425541,2.056198,4.098443,4.274261,295049.000000
19655.369141,19891.771484,122.652626,13.775953,58.396759,1200.487183,18940.626953,21180.701172,4.293481,4.298674,2.088677,1.139122,1.766389,3.079358,4.277394,4.325940,295078.000000
8427.395508,11441.395508,29.240011,4.381882,13.207653,55.584393,10842.312500,19139.281250,3.925693,4.058479,1.465978,0.641661,1.120826,1.744953,4.035122,4.281926,295146.000000
6625.344727,17972.296875,13.630125,15.796148,126.806419,936.842896,19353.781250,32651.554688,3.821208,4.254603,1.134500,1.198551,2.103141,2.971667,4.286766,4.513904,295256.000000
3874.822510,4890.482910,20.759729,2.811411,8.979847,43.860016,4976.675781,29546.572266,3.588252,3.689352,1.317222,0.448924,0.953269,1.642069,3.696939,4.470507,295423.000000
6632.190918,9291.147461,71.447144,5.881889,27.164654,864.547729,14510.236328,83805.875000,3.821657,3.968069,1.853985,0.769517,1.434004,2.936789,4.161674,4.923275,295607.000000
6570.108887,8877.026367,48.575054,2.076439,11.341991,88.910355,8948.375000,26698.199219,3.817573,3.948267,1.686413,0.317319,1.054689,1.948952,3.951744,4.426482,295667.000000
4404.195801,12008.547852,47.054771,1.632895,11.798385,260.023926,12395.260742,24388.470703,3.643867,4.079491,1.672604,0.212958,1.071823,2.415013,4.093256,4.387185,295716.000000
5563.342285,7134.670410,50.918694,3.917295,14.200617,281.563843,7174.397949,26511.220703,3.745336,3.853374,1.706877,0.592986,1.152307,2.449577,3.855785,4.423429,295851.000000
9092.465820,10250.088867,54.131950,3.961701,18.468512,350.688934,9469.595703,20074.253906,3.958682,4.010727,1.733454,0.597882,1.266432,2.544922,3.976331,4.302639,295916.000000
8711.821289,10648.809570,29.816669,2.905002,14.163612,502.708008,13645.315430,49560.574219,3.940109,4.027301,1.474459,0.463146,1.151174,2.701316,4.134984,4.695137,295991.000000
5043.827637,3412.604004,20.938585,2.449102,21.203787,1055.810425,3546.318359,27927.361328,3.702760,3.533086,1.320947,0.389007,1.326413,3.023586,3.549778,4.446030,296373.000000
7257.539062,10684.415039,19.060589,4.793198,13.432766,272.466827,10398.255859,20467.111328,3.860789,4.028751,1.280136,0.680625,1.128165,2.435314,4.016961,4.311057,296400.000000
7956.841797,35718.175781,130.546997,3.888056,32.295998,1646.953979,27928.417969,222.461349,3.900741,4.552889,2.115767,0.589732,1.509149,3.216681,4.446046,2.347255,296457.000000
11852.550781,23577.908203,740.525940,8.827034,84.331001,136.779236,26150.683594,38758.832031,4.073812,4.372505,2.869540,0.945815,1.925987,2.136020,4.417483,4.588371,296547.000000
12954.724609,25298.031250,181.684631,5.397121,34.750652,1457.868286,24274.240234,99998.000000,4.112428,4.403087,2.259318,0.732162,1.540963,3.163718,4.385146,4.999991,296755.000000
8597.981445,9703.489258,54.082611,3.822287,18.305073,463.504425,9569.430664,23183.373047,3.934397,3.986928,1.733058,0.582323,1.262571,2.666054,3.980886,4.365177,296995.000000
4646.238281,8457.150391,20.571621,5.086674,9.963560,146.489929,8542.640625,24071.859375,3.667101,3.927224,1.313269,0.706434,0.998415,2.165808,3.931592,4.381510,297022.000000
29957.134766,92924.992188,318.025970,10.736820,175.948883,8234.742188,96558.750000,34750.929688,4.476501,4.968132,2.502463,1.030876,2.245387,3.915650,4.984792,4.540967,297074.000000
13581.152344,8475.995117,252.989929,2.638828,23.772543,462.863007,8927.317383,31171.316406,4.132936,3.928191,2.403103,0.421411,1.376076,2.665452,3.950721,4.493755,297161.000000
5441.935547,9938.263672,36.844509,2.029158,11.378996,558.791992,9482.153320,19232.007812,3.735753,3.997310,1.566373,0.307316,1.056104,2.747250,3.976907,4.284025,297181.000000
6949.938965,13867.011719,83.294868,7.356163,51.202396,807.625000,14258.584961,24300.369141,3.841981,4.141983,1.920618,0.866651,1.709290,2.907210,4.154077,4.385613,297290.000000
10684.192383,15095.703125,111.252045,1.218026,37.606194,725.813416,20269.572266,53253.132812,4.028742,4.178854,2.046308,0.085657,1.575259,2.860825,4.306845,4.726345,297313.000000
6973.677734,20815.033203,204.140427,2.612949,34.861668,843.636902,19949.429688,23359.710938,3.843462,4.318377,2.309929,0.417131,1.542348,2.926156,4.299931,4.368467,297492.000000
7893.995117,12386.548828,104.998222,3.814328,27.981846,412.076935,12164.449219,20524.802734,3.897297,4.092950,2.021182,0.581418,1.446876,2.614978,4.085093,4.312279,297587.000000
7322.115723,16507.152344,112.556465,7.079185,24.401625,676.689453,20287.498047,42985.890625,3.864637,4.217672,2.051370,0.849983,1.387419,2.830389,4.307229,4.633326,297806.000000
10251.892578,16419.841797,83.936287,1.406783,21.882210,487.221466,15563.624023,17497.074219,4.010804,4.215369,1.923950,0.148227,1.340091,2.687726,4.192111,4.242965,297979.000000
4698.325684,6512.446289,29.017982,3.740640,19.390549,217.600937,6361.008789,26624.802734,3.671943,3.813744,1.462667,0.572946,1.287590,2.337661,3.803526,4.425286,298018.000000
5641.721680,6364.842773,68.502174,5.119788,16.023106,161.714340,6330.108887,22862.378906,3.751412,3.803788,1.835704,0.709252,1.204747,2.208749,3.801411,4.359121,298209.000000
7838.259277,9061.992188,88.586563,2.002729,18.733713,241.231628,8991.686523,25901.861328,3.894220,3.957224,1.947368,0.301622,1.272624,2.382434,3.953841,4.413331,298320.000000
6076.038574,8489.486328,32.641376,0.926782,20.417435,239.076096,8401.818359,26220.066406,3.783621,3.928881,1.513768,0.000000,1.310001,2.378536,3.924373,4.418634,298364.000000
6293.260254,17619.400391,74.737495,6.919884,27.553205,456.732544,21365.550781,39984.546875,3.798876,4.245991,1.873538,0.840099,1.440172,2.659662,4.329714,4.601892,298573.000000
6301.428711,5703.362305,20.531532,3.018887,31.882774,549.392700,5836.974121,27495.646484,3.799439,3.756131,1.312421,0.479847,1.503556,2.739883,3.766188,4.439264,298717.000000
17025.376953,24183.130859,197.689240,7.223433,32.786312,710.172729,38686.562500,90340.937500,4.231097,4.383512,2.295983,0.858744,1.515693,2.851364,4.587560,4.955884,298781.000000
5157.694824,13938.274414,51.535442,3.342548,10.740662,549.846008,16068.705078,36200.078125,3.712456,4.144209,1.712106,0.524078,1.031031,2.740241,4.205981,4.558710,299011.000000
12831.214844,13321.156250,70.666954,3.730398,28.814455,1096.022461,13068.286133,25260.351562,4.108268,4.124542,1.849216,0.571755,1.459610,3.039819,4.116219,4.402440,299072.000000
6261.414551,6992.710449,46.151234,7.383410,29.597725,273.947021,6883.476562,25129.037109,3.796672,3.844646,1.664183,0.868257,1.471258,2.437667,3.837808,4.400176,299150.000000
2996.274658,2804.521729,24.003822,8.020714,7.508904,107.502220,2700.824707,25438.962891,3.476582,3.447859,1.380280,0.904213,0.875577,2.031417,3.431496,4.405499,299291.000000
7209.904785,10207.921875,57.483974,2.642986,9.929639,163.703354,10080.541016,24638.828125,3.857929,4.008937,1.759547,0.422095,0.996933,2.214058,4.003484,4.391620,299425.000000
7603.186035,8684.471680,43.345032,3.617638,21.490576,401.262268,8531.262695,23516.833984,3.880996,3.938743,1.636939,0.558425,1.332248,2.603428,3.931013,4.371379,299469.000000
8907.668945,14936.199219,174.468689,7.490505,30.704786,90.615662,16977.644531,33275.648438,3.949764,4.174240,2.241718,0.874511,1.487206,1.957203,4.229877,4.522127,299497.000000
6150.557129,6664.902832,22.443451,4.494833,28.293303,393.158203,11585.608398,89325.539062,3.788914,3.823794,1.351090,0.652714,1.451684,2.594567,4.063919,4.950975,299599.000000
17353.574219,37929.234375,145.530884,0.786671,46.126564,2094.262695,61566.785156,99998.000000,4.239389,4.578974,2.162955,0.000000,1.663951,3.321031,4.789347,4.999991,299750.000000
3829.904785,10972.472656,5.741921,4.346968,18.446926,875.075623,11299.990234,23182.037109,3.583188,4.040305,0.759057,0.638186,1.265924,2.942046,4.053078,4.365151,300005.000000
15969.656250,14228.709961,184.990402,3.334234,48.238926,776.183228,14414.748047,25146.423828,4.203296,4.153165,2.267149,0.522996,1.683398,2.889964,4.158807,4.400476,300116.000000
11723.366211,13918.417969,7.635337,7.891089,23.134209,631.373901,13748.239258,24722.267578,4.069052,4.143590,0.882828,0.897137,1.364255,2.800287,4.138247,4.393088,300403.000000
5584.777344,10250.403320,13.892243,4.181212,33.443146,530.218018,10283.089844,23866.492188,3.747006,4.010741,1.142772,0.621302,1.524307,2.724454,4.012124,4.377789,300480.000000
16489.435547,51816.031250,118.958305,8.885316,65.279663,2256.883545,49528.839844,20590.255859,4.217206,4.714464,2.075395,0.948673,1.814778,3.353509,4.694858,4.313662,300578.000000
6857.683105,8546.483398,27.799906,0.968977,10.281185,222.756958,8524.371094,25076.525391,3.836177,3.931787,1.444043,0.000000,1.012043,2.347831,3.930662,4.399267,300674.000000
3962.413086,8753.756836,39.317669,1.733909,10.108496,179.226898,8380.435547,18564.308594,3.597960,3.942194,1.594588,0.239026,1.004686,2.253403,3.923267,4.268679,300744.000000
13349.714844,21277.519531,143.606628,3.015676,31.250608,508.354340,22148.062500,28423.925781,4.125472,4.327921,2.157175,0.479385,1.494859,2.706167,4.345336,4.453684,300984.000000
6328.547363,5449.521484,34.167824,2.239251,17.861015,192.810760,5848.237793,31165.738281,3.801304,3.736358,1.533617,0.350103,1.251906,2.285131,3.767025,4.493678,301042.000000
10082.135742,13254.735352,137.232544,1.354459,40.073185,227.715607,13192.585938,22261.781250,4.003552,4.122371,2.137457,0.131766,1.602854,2.357393,4.120330,4.347560,301203.000000
10153.005859,9073.148438,13.978588,8.155741,13.324835,309.092377,9110.886719,27205.861328,4.006595,3.957758,1.145463,0.911463,1.124662,2.490088,3.959561,4.434662,301284.000000
4942.967773,9540.986328,50.838516,6.732470,23.966818,195.860580,9468.804688,20935.197266,3.693988,3.979593,1.706193,0.828174,1.379610,2.291947,3.976295,4.320877,301334.000000
5074.264160,7362.635742,47.918217,4.243798,27.318842,331.039368,7419.466797,23418.953125,3.705373,3.867033,1.680501,0.627755,1.436462,2.519880,3.870373,4.369567,301375.000000
1648.819580,11950.351562,3.315019,4.038796,43.863098,43.930943,11640.249023,23781.960938,3.217173,4.077381,0.520486,0.606252,1.642099,1.642771,4.065962,4.376248,301711.000000
6155.799316,7695.087891,31.145761,7.844446,5.399627,461.139221,7621.101562,25261.722656,3.789284,3.886214,1.493399,0.894562,0.732364,2.663832,3.882018,4.402463,301768.000000
6462.446289,6543.776855,37.054203,5.551993,24.503387,110.126480,6630.896973,25703.570312,3.810397,3.815829,1.568838,0.744449,1.389226,2.041892,3.821572,4.409994,301793.000000
11647.934570,49886.273438,211.760345,5.608786,60.626305,1871.110962,62185.207031,52974.210938,4.066249,4.697981,2.325845,0.748869,1.782661,3.272099,4.793687,4.724064,301860.000000
5412.969727,8548.379883,19.643415,2.156141,22.394112,369.949982,8471.975586,21872.011719,3.733436,3.931884,1.293217,0.333677,1.350134,2.568143,3.927985,4.339889,301974.000000
10522.468750,13625.654297,60.879169,5.689098,13.716470,379.475647,13493.257812,25400.410156,4.022118,4.134357,1.784469,0.755043,1.137242,2.579184,4.130117,4.404841,302051.000000
9203.227539,10640.354492,67.321098,5.634333,17.938108,197.501129,10556.829102,23575.998047,3.963940,4.026956,1.828151,0.750843,1.253777,2.295570,4.023533,4.372470,302201.000000
6931.301270,7732.854004,34.032143,5.042133,32.394676,692.154419,7631.590332,25531.826172,3.840815,3.888340,1.531889,0.702614,1.510474,2.840203,3.882615,4.407082,302257.000000
7155.855957,19326.345703,366.132294,0.876133,45.602329,417.125000,28490.884766,65853.570312,3.854662,4.286150,2.563638,0.000000,1.658987,2.620266,4.454706,4.818579,302300.000000
7466.687500,19524.994141,104.612755,6.309034,53.518288,1714.731445,26666.474609,53767.937500,3.873128,4.290591,2.019585,0.799963,1.728502,3.234196,4.425966,4.730524,302522.000000
10025.521484,11839.878906,6.630038,3.291629,22.788830,41.439281,11640.410156,23485.906250,4.001107,4.073347,0.821516,0.517411,1.357722,1.617412,4.065969,4.370807,302560.000000
10203.783203,24895.521484,158.078613,0.000000,36.018070,960.791260,27616.855469,31068.570312,4.008761,4.396121,2.198873,0.000000,1.556520,2.982629,4.441174,4.492321,302588.000000
13675.746094,16409.666016,33.908791,9.120304,27.081394,205.901230,17453.017578,30980.259766,4.135951,4.215100,1.530312,0.960009,1.432671,2.313659,4.241870,4.491085,302637.000000
13030.958008,10073.877930,100.616226,0.000000,13.260077,484.276489,9684.088867,22445.333984,4.114976,4.003197,2.002668,0.000000,1.122546,2.685093,3.986059,4.351126,302676.000000
4653.143066,7782.721191,1.998263,4.889233,19.458391,365.737579,7867.546875,25872.453125,3.667746,3.891131,0.300653,0.689241,1.289107,2.563169,3.895839,4.412838,302709.000000
5608.741211,7931.983398,4.810632,1.120742,4.468338,333.318237,8137.500977,28335.220703,3.748865,3.899382,0.682202,0.049505,0.650146,2.522859,3.910491,4.452327,302736.000000
9284.298828,15706.453125,64.385384,3.576026,15.955264,288.838379,14605.084961,16879.089844,3.967749,4.196078,1.808787,0.553401,1.202904,2.460655,4.164504,4.227349,302764.000000
4908.165039,10360.557617,30.350157,4.266908,21.290133,489.377014,10272.237305,22880.636719,3.690919,4.015383,1.482161,0.630113,1.328178,2.689644,4.011665,4.359468,303296.000000
