FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
3258.959961,60162.109375,4.459086,4.866734,9.312891,49.012943,63998.113281,26589.707031,3.513079,4.779323,0.649246,0.687238,0.969085,1.690311,4.806167,4.424714,600512.000000
8418.544922,4965.741211,51.547775,4.161443,29.785833,137.590256,5166.425781,30619.677734,3.925237,3.695984,1.712210,0.619244,1.474010,2.138588,3.713190,4.486001,600839.000000
7805.559570,12636.538086,27.426773,5.590083,11.070622,405.992706,11956.928711,18944.792969,3.892404,4.101628,1.438175,0.747418,1.044172,2.608518,4.077620,4.277490,600870.000000
4388.221680,9862.151367,4.718120,7.042621,8.597464,50.505474,9809.900391,27146.376953,3.642288,3.993972,0.673769,0.847734,0.934370,1.703339,3.991665,4.433712,601154.000000
9907.997070,10265.389648,138.586304,3.771728,52.651756,1098.384521,9886.659180,18871.271484,3.995986,4.011375,2.141720,0.576540,1.721413,3.040754,3.995049,4.275801,602079.000000
5367.207031,8847.653320,61.554508,3.161955,17.262770,232.819199,8930.249023,25009.882812,3.729748,3.946828,1.789260,0.499956,1.237110,2.367019,3.950864,4.398112,602148.000000
8104.491211,11588.027344,41.908009,3.766105,29.915350,365.302765,11341.281250,20740.708984,3.908726,4.064010,1.622297,0.575892,1.475894,2.562653,4.054662,4.316823,602469.000000
5201.786133,10349.791992,49.978153,1.126911,22.776495,312.327240,9958.881836,23803.037109,3.716152,4.014932,1.698780,0.051890,1.357487,2.494610,3.998211,4.376632,602878.000000
7739.397949,11897.291992,123.189194,1.285360,13.059633,732.680908,12030.779297,24353.025391,3.888707,4.075448,2.090573,0.109025,1.115931,2.864915,4.080294,4.386553,603227.000000
12586.131836,34964.683594,17.873350,5.622974,58.846985,798.845581,29570.224609,9183.458008,4.099892,4.543630,1.252206,0.749966,1.769724,2.902463,4.470855,3.963006,603566.000000
4202.787598,22684.154297,2.917217,5.458657,2.713690,75.773628,21978.173828,20886.894531,3.623538,4.355722,0.464969,0.737086,0.433560,1.879518,4.341991,4.319874,603960.000000
8097.404785,29834.003906,37.701790,10.231569,39.653797,779.248474,28092.160156,23066.029297,3.908346,4.474711,1.576362,1.009942,1.598285,2.891676,4.448585,4.362973,604136.000000
8404.323242,10820.681641,130.775192,2.403913,24.793259,501.841492,10773.693359,23163.845703,3.924503,4.034255,2.116525,0.380919,1.394334,2.700567,4.032365,4.364810,604237.000000
7074.139648,16315.093750,122.014290,2.320367,41.784660,777.410522,19485.515625,37926.171875,3.849674,4.212590,2.086411,0.365557,1.621017,2.890651,4.289712,4.578939,604260.000000
2867.944824,16070.096680,6.364837,6.812097,10.950356,117.243744,15612.933594,21671.167969,3.457571,4.206018,0.803787,0.833281,1.039428,2.069090,4.193484,4.335882,604516.000000
9750.819336,12019.288086,8.409355,4.837920,5.745005,367.384308,11972.391602,26800.158203,3.989041,4.079879,0.924763,0.684659,0.759290,2.565121,4.078181,4.428137,604814.000000
7476.502930,31118.597656,139.135208,4.786529,30.973072,1255.457886,33180.308594,28820.841797,3.873698,4.493020,2.143437,0.680021,1.490984,3.098802,4.520880,4.459707,605050.000000
5404.270508,3962.554932,6.087300,3.999947,21.521412,110.000046,3948.350342,25770.886719,3.732737,3.597975,0.784425,0.602054,1.332871,2.041393,3.596416,4.411129,605089.000000
13476.573242,10174.348633,119.306770,4.134371,42.034443,534.396484,10597.541016,27974.591797,4.129580,4.007507,2.076665,0.616409,1.623605,2.727864,4.025205,4.446764,605202.000000
6989.213867,14091.190430,5.723419,4.453886,25.980499,156.875961,14319.985352,29040.984375,3.844428,4.148948,0.757656,0.648739,1.414647,2.195556,4.155942,4.463011,605529.000000
5841.011230,7191.121582,32.249741,3.992670,29.107410,281.499084,7080.028809,21995.099609,3.766488,3.856797,1.508526,0.601263,1.464004,2.449477,3.850035,4.342326,605782.000000
3674.940918,6665.898926,33.723766,2.436960,22.412613,222.053864,6474.467285,22820.966797,3.565250,3.823859,1.527936,0.386848,1.350492,2.346458,3.811204,4.358334,606070.000000
10068.986328,14172.585938,168.739105,10.043564,40.998306,942.763672,14072.979492,24486.919922,4.002986,4.151449,2.227216,1.001888,1.612766,2.974403,4.148386,4.388934,606356.000000
3738.114258,6133.263184,3.805334,4.033269,13.651711,329.056519,5919.025391,22709.923828,3.572653,3.787692,0.580393,0.605657,1.135187,2.517271,3.772250,4.356215,606771.000000
4717.361816,4689.247070,25.354500,3.351895,35.703526,187.744186,4734.927246,26148.755859,3.673699,3.671103,1.404055,0.525290,1.552711,2.273566,3.675313,4.417451,606790.000000
3606.521973,4220.127441,3.000478,6.386797,5.649409,37.430420,4265.822266,29898.595703,3.557089,3.625326,0.477190,0.805283,0.752003,1.573225,3.630003,4.475651,606940.000000
4603.503906,7266.879883,47.804119,4.592693,30.023281,315.121094,7192.233398,23499.835938,3.663089,3.861348,1.679465,0.662067,1.477458,2.498477,3.856864,4.371065,607719.000000
12502.416992,14723.119141,159.935028,6.532648,19.479979,477.991852,15516.469727,31018.705078,4.096994,4.168000,2.203943,0.815089,1.289588,2.679420,4.190793,4.491624,607972.000000
7528.288086,9665.096680,4.542347,3.087351,21.598507,500.318115,9512.176758,25654.611328,3.876696,3.985206,0.657280,0.489586,1.334424,2.699246,3.978280,4.409165,608173.000000
2286.943848,7824.422852,3.620309,4.121816,10.839342,67.145325,7770.204590,23680.132812,3.359256,3.893452,0.558746,0.615089,1.035003,1.827016,3.890432,4.374384,608350.000000
9805.561523,12407.043945,22.196751,3.998203,14.228371,308.873444,12526.139648,28740.734375,3.991472,4.093668,1.346289,0.601865,1.153155,2.489781,4.097817,4.458498,608572.000000
11010.106445,10340.065430,69.029495,0.496847,38.842773,328.094391,10086.736328,24496.492188,4.041791,4.014524,1.839035,0.000000,1.589310,2.515999,4.003751,4.389104,608844.000000
4210.259277,8068.343262,29.807419,2.073428,15.002389,299.122650,7970.198242,27006.818359,3.624309,3.906784,1.474324,0.316689,1.176160,2.475849,3.901469,4.431473,608979.000000
7263.873047,48969.328125,11.900147,5.054797,20.664133,377.696320,41008.496094,5608.144531,3.861168,4.689924,1.075552,0.703704,1.315217,2.577143,4.612874,3.748819,609494.000000
5774.495117,12884.896484,30.047951,5.080911,18.696709,505.680725,12511.503906,19822.783203,3.761514,4.110081,1.477815,0.705942,1.271765,2.703876,4.097310,4.297164,609620.000000
5289.241211,20499.378906,93.307770,1.610112,24.811762,1039.568481,28529.171875,58288.511719,3.723393,4.311741,1.969918,0.206856,1.394658,3.016853,4.455289,4.765583,609838.000000
9602.198242,24495.144531,94.840385,6.881410,36.915436,845.012268,30935.027344,48539.707031,3.982371,4.389080,1.976993,0.837677,1.567208,2.926863,4.490450,4.686097,610273.000000
5552.382812,6842.643555,28.129866,2.026782,22.156662,262.333649,6652.383789,21355.390625,3.744479,3.835224,1.449168,0.306807,1.345504,2.418854,3.822977,4.329507,610307.000000
5028.054688,5954.308105,22.724072,3.316280,19.702007,286.886383,5937.117188,28000.078125,3.701400,3.774831,1.356486,0.520651,1.294510,2.457710,3.773576,4.447159,610373.000000
5475.554199,4653.309570,23.732454,4.362928,27.223246,258.821289,4577.840332,25177.638672,3.738428,3.667762,1.375343,0.639778,1.434940,2.413000,3.660661,4.401015,610509.000000
5183.419434,4944.648438,24.225851,1.075958,5.233105,136.048386,4991.497070,27365.542969,3.714616,3.694135,1.384279,0.031795,0.718759,2.133693,3.698231,4.437204,610664.000000
4633.277344,9717.490234,33.100853,2.423404,19.893198,244.552811,9872.066406,23037.746094,3.665888,3.987554,1.519839,0.384426,1.298705,2.388373,3.994408,4.362440,610703.000000
4626.002930,2937.439941,4.872307,5.616099,7.083348,206.141769,2981.318604,26641.218750,3.665206,3.467969,0.687735,0.749435,0.850239,2.314166,3.474408,4.425554,611742.000000
6001.930176,27740.253906,26.773020,4.688776,14.626173,435.636688,25944.308594,18244.382812,3.778291,4.443110,1.427697,0.671059,1.165131,2.639124,4.414042,4.261129,611789.000000
10124.308594,25732.669922,16.929726,4.168194,21.789698,790.830994,25342.044922,22154.345703,4.005365,4.410485,1.228650,0.619948,1.338251,2.898084,4.403841,4.345459,612823.000000
4807.354492,4298.275391,36.616314,10.026158,13.904578,335.128387,4350.539551,24836.136719,3.681906,3.633294,1.563675,1.001135,1.143158,2.525211,3.638543,4.395084,612981.000000
4164.003418,6899.766602,30.347073,1.390125,9.735363,289.251617,6941.770996,25824.673828,3.619511,3.838834,1.482117,0.143054,0.988352,2.461276,3.841470,4.412035,613076.000000
6423.033203,13456.766602,28.049688,2.917703,16.103283,324.649841,12857.605469,18963.812500,3.807740,4.128941,1.447928,0.465041,1.206914,2.511415,4.109160,4.277925,613153.000000
6011.471191,14640.040039,80.880302,3.975206,30.997742,337.345612,14697.529297,23234.566406,3.778981,4.165542,1.907843,0.599360,1.491330,2.528075,4.167244,4.366135,613675.000000
4416.247070,4400.439453,2.578006,4.244617,11.912483,443.848694,4427.993164,27636.062500,3.645053,3.643496,0.411284,0.627838,1.076002,2.647235,3.646207,4.441476,613717.000000
2198.357178,13244.744141,3.583304,4.125957,8.646804,152.860931,12832.803711,23821.437500,3.342098,4.122044,0.554284,0.615525,0.936856,2.184297,4.108322,4.376968,614130.000000
8894.147461,8334.303711,38.611492,0.477671,12.353457,487.964661,8293.586914,28294.607422,3.949104,3.920869,1.586717,0.000000,1.091789,2.688388,3.918742,4.451704,614582.000000
3523.976318,13171.117188,17.836346,3.326646,18.931072,478.892303,16254.112305,46401.136719,3.547033,4.119623,1.251306,0.522007,1.277175,2.680238,4.210963,4.666529,614970.000000
11981.046875,13174.212891,61.976982,5.720439,14.333218,662.168152,12806.564453,22977.462891,4.078495,4.119725,1.792230,0.757429,1.156344,2.820968,4.107433,4.361302,615017.000000
3365.922363,27610.232422,3.145414,0.896942,8.187326,162.179993,26862.474609,20081.304688,3.527104,4.441070,0.497678,0.000000,0.913142,2.209997,4.429146,4.302792,615323.000000
4100.934570,30048.779297,0.968294,1.834403,2.738360,56.534184,28414.164062,18919.855469,3.612883,4.477827,0.000000,0.263495,0.437491,1.752311,4.453535,4.276918,615571.000000
3881.017822,19837.734375,1.529534,0.661455,6.096551,220.166611,18120.294922,17367.958984,3.588946,4.297492,0.184559,0.000000,0.785084,2.342752,4.258165,4.239749,615801.000000
9565.667969,7095.180176,47.878128,11.701679,22.585302,51.584782,7288.947754,28274.042969,3.980715,3.850963,1.680137,1.068248,1.353826,1.712522,3.862665,4.451388,616023.000000
6745.838867,4520.051758,32.699966,6.344522,14.314715,328.011108,4496.643066,29295.173828,3.829036,3.655143,1.514547,0.802399,1.155783,2.515888,3.652888,4.466796,616050.000000
9460.379883,17756.828125,241.438248,5.929722,35.271805,70.987663,23479.113281,51858.343750,3.975909,4.249365,2.382806,0.773034,1.547428,1.851183,4.370682,4.714818,616159.000000
7260.940430,22020.105469,7.462648,8.958883,27.334261,931.097900,22301.617188,24576.457031,3.860993,4.342819,0.872893,0.952254,1.436707,2.968995,4.348336,4.390519,616537.000000
12779.253906,51416.394531,103.854156,1.595624,30.427250,807.544861,13155.303711,0.000000,4.106505,4.711102,2.016424,0.202931,1.483263,2.907167,4.119101,0.000000,617571.000000
4955.346191,6317.958008,32.838734,4.895056,28.465992,211.596909,6247.265137,22890.238281,3.695074,3.800577,1.516386,0.689758,1.454326,2.325509,3.795690,4.359650,617721.000000
7730.794434,8031.890625,27.747480,5.831732,10.262683,192.197098,8036.984863,26268.595703,3.888224,3.904818,1.443224,0.765798,1.011261,2.283747,3.905093,4.419437,617801.000000
7633.949707,6962.261719,107.492966,5.746206,14.986970,380.027618,6990.318359,25953.431641,3.882749,3.842750,2.031380,0.759381,1.175714,2.579815,3.844497,4.414195,618009.000000
5173.418945,13846.850586,59.380474,4.469119,13.707219,456.081879,15309.992188,30229.496094,3.713778,4.141351,1.773644,0.650222,1.136949,2.659043,4.184975,4.480431,618459.000000
8627.187500,8350.554688,27.155403,4.183426,9.827875,258.041077,8782.401367,30342.410156,3.935869,3.921715,1.433856,0.621532,0.992460,2.411689,3.943613,4.482050,618479.000000
6821.652344,11361.770508,20.710390,4.596250,21.879126,19.828440,11401.854492,23110.982422,3.833889,4.055446,1.316188,0.662404,1.340030,1.297289,4.056975,4.363818,619050.000000
4948.531250,8146.969727,5.427380,5.692755,45.990879,597.776611,8555.907227,27575.503906,3.694476,3.910996,0.734590,0.755322,1.662672,2.776539,3.932266,4.440524,619249.000000
5975.120117,8064.772461,66.442238,2.445412,51.177727,626.905579,7868.845703,26614.408203,3.776347,3.906592,1.822444,0.388352,1.709081,2.797202,3.895911,4.425117,619691.000000
6026.127930,7689.811523,28.577007,4.243294,23.254475,421.201721,7661.364258,23545.683594,3.780038,3.885916,1.456017,0.627703,1.366507,2.624490,3.884306,4.371912,619731.000000
7991.333008,6242.125488,36.955524,2.528636,23.050947,341.224945,6327.102051,25970.800781,3.902619,3.795332,1.567679,0.402886,1.362689,2.533041,3.801205,4.414485,619826.000000
6435.068848,14975.631836,101.322403,6.421273,28.173037,573.325623,19432.156250,47218.539062,3.808553,4.175385,2.005706,0.807621,1.449834,2.758401,4.288521,4.674112,619890.000000
2796.439209,16557.664062,1.677554,2.621568,6.475852,0.000000,16351.934570,23746.966797,3.446605,4.218999,0.224676,0.418561,0.811297,0.000000,4.213569,4.375608,619979.000000
5417.247070,8077.859863,58.800732,3.837067,10.167087,578.312012,8114.877930,26510.613281,3.733779,3.907296,1.769383,0.583999,1.007197,2.762162,3.909282,4.423420,620328.000000
7379.093750,11552.737305,4.323402,5.554172,26.504734,532.910156,11542.734375,24087.427734,3.868003,4.062685,0.635826,0.744619,1.423323,2.726654,4.062309,4.381791,620519.000000
3068.264648,14116.477539,3.743659,1.354234,11.656532,55.778667,13809.901367,21003.283203,3.486893,4.149726,0.573296,0.131694,1.066569,1.746468,4.140191,4.322287,620944.000000
7238.182617,10941.885742,54.532837,1.866157,15.554379,63.151886,10988.864258,23137.798828,3.859630,4.039092,1.736658,0.270948,1.191853,1.800386,4.040953,4.364322,621242.000000
4746.866699,12396.968750,125.190544,2.273318,26.566410,1287.864868,15805.306641,46641.796875,3.676407,4.093316,2.097572,0.356660,1.424333,3.109870,4.198803,4.668775,621397.000000
9888.430664,15481.691406,111.045433,2.542483,16.359234,225.106766,14826.833984,18630.343750,3.995127,4.189818,2.045501,0.405258,1.213763,2.352389,4.171049,4.270221,621432.000000
4673.689941,2245.538574,6.229152,2.325022,18.554855,129.739059,2281.966553,30666.837891,3.669660,3.351321,0.794429,0.366427,1.268458,2.113071,3.358309,4.486669,621502.000000
5673.333008,6186.652344,25.761553,4.977733,17.601980,132.360229,6124.056152,24692.560547,3.753838,3.791456,1.410972,0.697032,1.245561,2.121758,3.787039,4.392566,621649.000000
21509.285156,99998.000000,336.445160,4.691521,96.764641,2055.305664,99998.000000,19782.835938,4.332626,4.999991,2.526914,0.671314,1.985717,3.312876,4.999991,4.296288,621881.000000
5737.968262,7274.712402,49.450836,5.019005,18.557940,264.911652,7036.459961,22970.257812,3.758758,3.861816,1.694174,0.700618,1.268530,2.423101,3.847354,4.361166,622868.000000
6952.828613,9484.932617,49.302814,6.084041,25.992834,704.708313,9246.232422,23867.576172,3.842161,3.977034,1.692872,0.784192,1.414854,2.848009,3.965965,4.377808,622995.000000
6558.221191,7814.869141,32.656792,0.752367,18.832392,268.550476,7768.378418,26914.349609,3.816786,3.892922,1.513973,0.000000,1.274905,2.429026,3.890330,4.429984,623617.000000
4307.927734,4938.613770,4.200052,3.329180,16.346899,320.785919,4996.905273,28585.548828,3.634269,3.693605,0.623255,0.522337,1.213435,2.506215,3.698701,4.456147,623761.000000
7590.709473,21841.548828,35.651104,8.882167,24.121004,569.529541,22529.906250,26514.988281,3.880282,4.339283,1.552073,0.948519,1.382395,2.755516,4.352759,4.423491,624394.000000
5668.713379,3414.919922,35.277973,4.952065,13.701052,207.245743,3505.924072,28345.367188,3.753484,3.533381,1.547504,0.694786,1.136754,2.316486,3.544802,4.452482,624479.000000
13510.004883,20592.392578,129.362839,1.288370,31.617573,1308.707886,19641.205078,18559.265625,4.130655,4.313707,2.111809,0.110041,1.499928,3.116843,4.293168,4.268561,624779.000000
4184.238770,26504.931641,5.606237,7.698757,17.910355,151.084702,25966.595703,21533.880859,3.621616,4.423326,0.748671,0.886421,1.253104,2.179220,4.414415,4.333122,625007.000000
11374.361328,14599.066406,116.133598,6.641899,48.050816,693.921387,7601.035156,99998.000000,4.055927,4.164325,2.064958,0.822292,1.681701,2.841310,3.880873,4.999991,625071.000000
4144.915039,19647.378906,24.241270,3.300692,11.190887,252.983765,23692.953125,41040.199219,3.617516,4.293304,1.384555,0.518605,1.048864,2.403093,4.374619,4.613209,625296.000000
4188.993652,16148.781250,5.883773,4.540789,19.140766,194.466736,18397.017578,33995.503906,3.622110,4.208140,0.769656,0.657131,1.281959,2.288845,4.264748,4.531422,625767.000000
4368.245605,4815.350586,40.976719,0.801997,11.653449,217.715042,4772.777344,24925.273438,3.640307,3.682628,1.612537,0.000000,1.066455,2.337888,3.678771,4.396640,625798.000000
7696.151367,9790.543945,33.248871,7.128044,13.580786,65.060722,9618.994141,22682.505859,3.886274,3.990807,1.521777,0.852970,1.132925,1.813319,3.983130,4.355691,625884.000000
4110.222656,11831.818359,4.203136,4.701099,34.892506,116.787354,11829.480469,24026.851562,3.613865,4.073051,0.623573,0.672199,1.542732,2.067396,4.072966,4.380697,625967.000000
6741.808594,8860.324219,8.036223,5.107870,29.042652,641.877136,9024.429688,25919.755859,3.828776,3.947450,0.905052,0.708240,1.463036,2.807452,3.955420,4.413631,626120.000000
6115.044922,17070.480469,38.423386,2.900953,17.888769,398.332703,15708.587891,18120.273438,3.786400,4.232246,1.584596,0.462541,1.252580,2.600246,4.196137,4.258165,626540.000000
5257.120605,58607.675781,5.165262,4.692117,24.907358,314.501251,55568.812500,17399.777344,3.720748,4.767954,0.713092,0.671369,1.396328,2.497622,4.744831,4.240544,626752.000000
5110.316406,13047.631836,7.697012,4.874458,17.130169,255.725204,13389.563477,24207.113281,3.708448,4.115532,0.886322,0.687926,1.233762,2.407773,4.126766,4.383943,627093.000000
4091.874512,16488.546875,1.575791,2.747053,5.812848,16.047777,16430.660156,27884.541016,3.611922,4.217182,0.197498,0.438867,0.764389,1.205415,4.215655,4.445364,627290.000000
10722.819336,20221.058594,99.438240,1.584032,38.895195,443.503296,19275.625000,21145.392578,4.030309,4.305804,1.997553,0.199764,1.589896,2.646897,4.285008,4.325216,627771.000000
6161.698730,4421.662109,12.871526,5.128040,8.569710,29.499044,4597.872559,30524.072266,3.789701,3.645586,1.109630,0.709951,0.932966,1.469808,3.662557,4.484643,627916.000000
7288.650879,9090.026367,56.173386,2.330164,47.504997,417.784912,8919.182617,23313.732422,3.862647,3.958565,1.749531,0.367386,1.676739,2.620953,3.950325,4.367612,628126.000000
4625.096191,13547.453125,41.858669,7.391936,34.547127,382.957184,13267.307617,21784.761719,3.665121,4.131858,1.621785,0.868758,1.538412,2.583150,4.122783,4.338153,628382.000000
6120.447266,34463.859375,9.840210,7.564187,28.364229,600.644470,31517.501953,12617.116211,3.786783,4.537364,0.993004,0.878762,1.452771,2.778617,4.498552,4.100960,628859.000000
19607.943359,45774.156250,172.772629,8.099682,32.814064,53.687893,46986.488281,29249.027344,4.292432,4.660620,2.237475,0.908468,1.516060,1.729876,4.671973,4.466112,629213.000000
6540.970703,5547.192871,14.160528,4.249870,6.115054,68.890724,5584.657715,28868.228516,3.815642,3.744073,1.151079,0.628376,0.786400,1.838161,3.746997,4.460420,629465.000000
8649.936523,11644.987305,41.901844,3.816135,10.598810,394.804901,13108.542969,32842.539062,3.937013,4.066139,1.622233,0.581624,1.025257,2.596383,4.117554,4.516437,629551.000000
8203.519531,13144.041992,85.083435,5.410626,34.997353,713.925598,13134.280273,24552.156250,3.914000,4.118729,1.929845,0.733248,1.544035,2.853653,4.118406,4.390090,629716.000000
7540.577148,22748.636719,58.436848,4.291007,24.000738,672.088501,24140.179688,28440.412109,3.877405,4.356956,1.766687,0.632559,1.380225,2.827426,4.382740,4.453936,629897.000000
6663.305664,9248.206055,36.079742,3.385236,18.804640,342.285736,8892.640625,23550.386719,3.823690,3.966058,1.557263,0.529589,1.274265,2.534389,3.949031,4.371998,629943.000000
4202.645508,11565.035156,7.656923,6.578084,20.078222,148.864410,11418.487305,26573.472656,3.623523,4.063147,0.884054,0.818099,1.302725,2.172791,4.057609,4.424448,630418.000000
4648.828613,1807.582764,14.524409,5.115772,9.420822,44.757385,1957.600586,28797.298828,3.667344,3.257098,1.162099,0.708911,0.974089,1.650865,3.291724,4.459352,630915.000000
3456.525879,4710.386230,4.761292,6.689327,25.039959,242.091995,4712.327637,27117.886719,3.538640,3.673057,0.677725,0.825382,1.398634,2.383981,3.673235,4.433256,631624.000000
4137.788574,19185.910156,2.935719,4.849091,2.392981,19.590992,18951.833984,24668.593750,3.616768,4.282982,0.467715,0.685660,0.378939,1.292056,4.277651,4.392144,631992.000000
5736.611328,10153.628906,46.854328,8.380959,40.033096,712.285034,10431.212891,25266.246094,3.758655,4.006621,1.670750,0.923294,1.602419,2.852654,4.018335,4.402541,632190.000000
4525.084473,26588.562500,5.128258,5.044720,10.987361,203.230713,26060.435547,20893.826172,3.655627,4.424695,0.709970,0.702837,1.040893,2.307989,4.415982,4.320018,632846.000000
10318.689453,19912.527344,48.673733,5.260150,21.641678,281.970917,20074.779297,23565.121094,4.013625,4.299126,1.687295,0.720998,1.335291,2.450204,4.302651,4.372270,633165.000000
4466.290039,5933.338379,5.686414,3.625417,22.662395,177.046692,5998.315918,25884.910156,3.649947,3.773299,0.754838,0.559358,1.355306,2.248088,3.778029,4.413047,633481.000000
2313.741455,8017.415527,3.595639,2.061555,10.034486,46.178989,8174.151855,26193.183594,3.364315,3.904034,0.555776,0.314195,1.001495,1.664444,3.912443,4.418188,633550.000000
2467.891357,12441.726562,2.232627,2.673553,6.935328,35.823792,12409.576172,27598.212891,3.392326,4.094881,0.348816,0.427089,0.841067,1.554172,4.093757,4.440881,634094.000000
7038.726074,9313.915039,88.423126,4.642196,32.508774,473.400146,9235.799805,24796.582031,3.847494,3.969132,1.946566,0.666723,1.512001,2.675228,3.965475,4.394392,634362.000000
7319.525391,7915.581055,11.789133,3.300237,17.672907,146.076706,7673.535645,21754.023438,3.864483,3.898483,1.071482,0.518545,1.247308,2.164581,3.884995,4.337540,634572.000000
8612.407227,8771.374023,90.803772,2.969618,22.471205,507.867096,11858.991211,71041.367188,3.935125,3.943068,1.958104,0.472701,1.351626,2.705750,4.074048,4.851511,634936.000000
5901.301270,11686.099609,69.340950,6.166912,30.010946,528.787170,12466.307617,27938.458984,3.770948,4.067669,1.840990,0.790068,1.477280,2.723281,4.095738,4.446202,635048.000000
8140.422852,7051.270996,124.058807,2.418463,19.032835,247.180161,6871.297852,21890.744141,3.910647,3.848267,2.093628,0.383539,1.279503,2.393014,3.837039,4.340261,635229.000000
17576.654297,73574.007812,94.257561,14.952014,64.548820,2076.897949,86183.820312,40161.738281,4.244936,4.866724,1.974316,1.174700,1.809888,3.317415,4.935426,4.603813,635309.000000
4973.607910,11948.689453,9.510250,5.849545,44.655621,476.092255,11390.225586,21228.152344,3.696671,4.077320,0.978192,0.767122,1.649876,2.677691,4.056532,4.326912,635420.000000
5952.661133,15679.442383,110.459518,6.527479,37.751129,704.988953,18693.378906,40104.839844,3.774711,4.195331,2.043203,0.814745,1.576930,2.848182,4.271688,4.603197,635601.000000
6657.088867,7657.521484,33.329048,7.526126,14.478153,615.307617,7680.365234,25302.074219,3.823284,3.884088,1.522823,0.876571,1.160713,2.789092,3.885382,4.403156,635728.000000
9910.269531,7888.956055,36.696491,6.612739,24.558895,1095.673950,8176.649902,25101.589844,3.996085,3.897020,1.564625,0.820381,1.390209,3.039681,3.912575,4.399701,635952.000000
7231.154785,10783.350586,7.135771,4.635055,17.845596,484.390594,10578.910156,23592.359375,3.859208,4.032754,0.853441,0.666055,1.251531,2.685196,4.024441,4.372771,636439.000000
8048.416504,16788.804688,70.321579,5.224570,44.815975,894.802307,15531.760742,22261.996094,3.905710,4.225020,1.847089,0.718051,1.651433,2.951727,4.191221,4.347564,636643.000000
6205.164062,10807.548828,83.572403,4.309211,15.233669,80.815544,10786.034180,24657.453125,3.792753,4.033727,1.922063,0.634398,1.182804,1.907495,4.032862,4.391948,636992.000000
14156.476562,18234.974609,65.655884,1.158058,16.723116,169.136902,18836.716797,30486.904297,4.150955,4.260905,1.817274,0.063730,1.223317,2.228238,4.275005,4.484113,637364.000000
6504.505371,8018.818359,42.870136,5.576529,36.801338,233.775146,7929.126465,27590.406250,3.813214,3.904110,1.632155,0.746364,1.565864,2.368798,3.899225,4.440758,637908.000000
4088.938965,18428.970703,1.961258,1.436503,12.128345,104.477066,18137.283203,24077.134766,3.611611,4.265501,0.292535,0.157307,1.083802,2.019021,4.258572,4.381605,638519.000000
5653.557129,5906.105957,16.997568,7.466371,22.412613,347.238220,5890.870605,27438.091797,3.752322,3.771301,1.230387,0.873110,1.350492,2.540627,3.770180,4.438354,638971.000000
13109.778320,17160.351562,84.808983,5.086707,11.357409,534.775818,16274.291016,20930.226562,4.117595,4.234526,1.928442,0.706437,1.055279,2.728172,4.211502,4.320774,639010.000000
2750.065918,11952.994141,1.859494,4.078320,4.175382,73.544083,11531.440430,22673.486328,3.439343,4.077477,0.269395,0.610481,0.620696,1.866548,4.061883,4.355518,639110.000000
6230.783691,16763.080078,7.200530,8.143270,21.555334,182.110199,16232.240234,21215.849609,3.794543,4.224354,0.857364,0.910799,1.333555,2.260334,4.210379,4.326661,639712.000000
6611.122559,8601.934570,38.944538,4.270407,12.467556,258.463562,8554.267578,24911.427734,3.820275,3.934596,1.590447,0.630469,1.095781,2.412399,3.932183,4.396399,640258.000000
11945.093750,18927.199219,101.023285,6.041526,34.312759,1120.864990,17057.548828,13900.547852,4.077189,4.277086,2.004421,0.781147,1.535456,3.049553,4.231916,4.143032,640301.000000
4824.885254,13670.253906,8.097898,4.792594,28.043520,295.634949,13168.989258,22687.523438,3.683487,4.135777,0.908372,0.680571,1.447832,2.470756,4.119553,4.355787,640515.000000
9668.156250,17519.203125,71.299126,4.313410,25.872568,963.785522,17573.964844,27022.566406,3.985344,4.243515,1.853084,0.634821,1.412840,2.983980,4.244870,4.431726,640719.000000
6000.967773,3487.822510,26.779188,3.466925,7.545909,269.549591,3559.304199,26005.966797,3.778221,3.542554,1.427797,0.539944,0.877712,2.430639,3.551365,4.415073,641247.000000
7503.001465,10531.010742,85.465820,5.253739,23.340818,567.278442,10834.754883,24942.578125,3.875235,4.022470,1.931792,0.720469,1.368116,2.753796,4.034819,4.396941,641392.000000
9052.451172,21846.945312,71.271370,3.820034,30.353241,335.427521,33762.023438,64834.023438,3.956766,4.339391,1.852915,0.582067,1.482205,2.525599,4.528429,4.811803,641538.000000
7213.398438,6667.098633,25.903406,6.229276,21.000261,250.038788,6720.000488,29074.494141,3.858140,3.823937,1.413357,0.794438,1.322225,2.398007,3.827369,4.463512,641637.000000
10712.076172,26498.068359,37.331741,6.338127,55.353111,4934.197754,29817.197266,0.000000,4.029874,4.423214,1.572078,0.801961,1.743142,3.693217,4.474467,0.000000,641758.000000
816.765198,5083.623535,1.495613,2.432233,7.808026,31.426382,4749.556152,18739.628906,2.912097,3.706173,0.174819,0.386005,0.892541,1.497294,3.676653,4.272761,642567.000000
