FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
1819.313354,1942.823242,4.773628,6.046530,7.650756,34.762985,1968.020142,28056.583984,3.259907,3.288433,0.678849,0.781506,0.883704,1.541117,3.294029,4.448035,332666.000000
6224.082520,6446.194824,3.934851,2.076021,12.519979,48.365360,8536.125000,65992.210938,3.794075,3.809304,0.594928,0.317232,1.097604,1.684534,3.931261,4.819493,332690.000000
7640.000000,9505.455078,4.946317,4.503839,30.374826,63.380081,9741.257812,33968.429688,3.883093,3.977973,0.694282,0.653583,1.482514,1.801953,3.988615,4.531075,332714.000000
5690.817871,5766.838379,6.423428,3.657044,10.524800,43.462215,5771.091797,28955.703125,3.755175,3.760938,0.807767,0.563130,1.022214,1.638112,3.761258,4.461734,332805.000000
4501.302734,5043.911133,4.163047,2.938602,19.532402,22.668564,5054.893066,27292.347656,3.653338,3.702767,0.619411,0.468141,1.290756,1.355424,3.703712,4.436041,332933.000000
8905.699219,12944.570312,6.765723,3.436800,15.995353,30.155882,12078.151367,19843.257812,3.949668,4.112088,0.830314,0.536154,1.203994,1.479372,4.082000,4.297613,333000.000000
6389.232422,5278.204102,5.304030,6.073522,7.441061,30.254560,5376.333496,28935.484375,3.805449,3.722486,0.724606,0.783441,0.871635,1.480791,3.730486,4.461431,333122.000000
2308.018066,3119.362061,2.306637,4.379831,8.492617,48.137161,3109.834717,27575.576172,3.363239,3.494066,0.362979,0.641457,0.929042,1.682480,3.492737,4.440525,333248.000000
10108.224609,11000.562500,5.994788,4.633214,18.104630,50.857021,11005.499023,26579.599609,4.004675,4.041415,0.777774,0.665882,1.257790,1.706351,4.041610,4.424549,333355.000000
3138.968506,5378.610840,3.546299,3.124799,10.768415,36.348030,5248.189941,23912.679688,3.496787,3.730670,0.549775,0.494822,1.032152,1.560481,3.720010,4.378628,333396.000000
4281.919434,5999.494141,5.359538,2.601188,7.835780,54.872047,5968.220703,24751.986328,3.631639,3.778115,0.729127,0.415172,0.894082,1.739351,3.775845,4.393610,333494.000000
3667.539795,4055.875000,7.758687,9.647351,26.495483,24.315281,4042.160889,24891.550781,3.564375,3.608085,0.889788,0.984408,1.423172,1.385879,3.606614,4.396052,333570.000000
6331.187012,7294.839844,5.408878,2.774524,11.551685,24.759338,7038.790527,22707.205078,3.801485,3.863016,0.733107,0.443189,1.062645,1.393739,3.847498,4.356164,333671.000000
8260.568359,10922.898438,6.512856,7.566469,15.622220,66.436066,11222.803711,23908.130859,3.917010,4.038338,0.813771,0.878893,1.193743,1.822404,4.050101,4.378546,333820.000000
2288.698486,2625.939209,2.411484,6.138164,4.600938,70.759468,2726.450439,30846.330078,3.359589,3.419285,0.382284,0.788038,0.662846,1.849785,3.435598,4.489203,333945.000000
3475.160889,3826.022461,8.039307,4.574038,16.630604,50.992702,3867.075439,28266.164062,3.540975,3.582747,0.905219,0.660300,1.220908,1.707508,3.587383,4.451267,334084.000000
5301.258301,9420.223633,6.796560,5.622804,11.086040,39.820320,9856.401367,26635.115234,3.724379,3.974061,0.832289,0.749953,1.044776,1.600105,3.993718,4.425455,334132.000000
5202.199219,4862.981934,4.378909,4.746189,14.364055,77.636208,4896.378418,26255.244141,3.716187,3.686903,0.641366,0.676345,1.157277,1.890064,3.689875,4.419216,334171.000000
2604.087891,2966.769531,4.052033,5.815818,15.181246,23.195883,3086.012939,30479.917969,3.415656,3.472284,0.607673,0.764611,1.181307,1.365411,3.489398,4.484014,334210.000000
1358.220337,1932.939819,0.721595,1.747911,0.567408,21.620092,1953.906250,26715.818359,3.132970,3.286218,0.000000,0.242519,0.000000,1.334858,3.290904,4.426768,334365.000000
4381.385254,5250.755859,4.378909,5.190247,15.357019,69.436546,5267.179199,27267.802734,3.641611,3.720222,0.641366,0.715188,1.186307,1.841588,3.721578,4.435650,334662.000000
8386.489258,8649.283203,5.649409,2.796948,15.560546,63.435589,8814.459961,28057.560547,3.923580,3.936980,0.752003,0.446684,1.192025,1.802333,3.945196,4.448050,335091.000000
3300.522461,6100.045410,7.018589,8.132792,15.649974,59.846119,6120.985352,25112.832031,3.518583,3.785333,0.846250,0.910240,1.194514,1.777036,3.786821,4.399896,335183.000000
2556.268311,3121.273926,2.029100,3.639952,7.132688,56.555767,3104.393799,29351.201172,3.407606,3.494332,0.307303,0.561096,0.853253,1.752477,3.491977,4.467626,335249.000000
10602.159180,11680.187500,4.397411,4.645439,32.407009,46.573708,12025.439453,27169.707031,4.025394,4.067450,0.643197,0.667027,1.510639,1.668141,4.080101,4.434085,335389.000000
7661.021484,11535.507812,8.282923,9.428336,36.745831,57.058418,20307.203125,22618.435547,3.884287,4.062037,0.918184,0.974435,1.565208,1.756320,4.307650,4.354463,335421.000000
3500.650879,3104.399902,2.963473,8.401536,10.327441,33.754604,3141.252930,29361.691406,3.544149,3.491978,0.471801,0.924359,1.013993,1.528333,3.497103,4.467781,335651.000000
3197.679932,5547.170898,3.459955,4.947699,3.074487,29.301685,5711.445801,28139.599609,3.504835,3.744071,0.539070,0.694403,0.487773,1.466893,3.756746,4.449318,335689.000000
5148.594727,7109.584473,6.827398,5.986319,1.810155,46.376347,7106.884766,26480.453125,3.711689,3.851844,0.834255,0.777160,0.257716,1.666296,3.851679,4.422925,335713.000000
4518.657715,5477.062500,2.941887,4.931662,26.800774,66.655014,5624.345215,26169.605469,3.655010,3.738548,0.468626,0.692993,1.428147,1.823833,3.750072,4.417797,335762.000000
11011.333984,24910.099609,8.202745,7.636405,26.079178,50.132339,24844.017578,25103.205078,4.041840,4.396376,0.913959,0.882889,1.416294,1.700118,4.395222,4.399729,335796.000000
6719.318848,5706.329102,3.799166,4.037044,12.529230,12.375044,6050.045898,31853.046875,3.827325,3.756357,0.579688,0.606063,1.097924,1.092547,3.781759,4.503151,335937.000000
9297.256836,10382.492188,4.933982,3.222384,19.057505,50.517807,10738.708008,30397.472656,3.968355,4.016302,0.693198,0.508177,1.280066,1.703444,4.030952,4.482838,335957.000000
2053.344482,2767.143555,3.096074,2.536845,1.665219,29.486710,2823.525635,28700.488281,3.312462,3.442032,0.490811,0.404294,0.221471,1.469626,3.450792,4.457889,335993.000000
4928.437500,5468.640625,3.947186,4.757493,7.225200,36.542305,5426.713867,28052.171875,3.692709,3.737879,0.596288,0.677378,0.858850,1.562796,3.734537,4.447967,336226.000000
6589.064453,15822.534180,7.949879,9.009211,13.238490,25.126303,19511.750000,45804.617188,3.818824,4.199276,0.900361,0.954687,1.121838,1.400129,4.290296,4.660909,336426.000000
12355.603516,17107.296875,10.466209,5.822751,24.950531,41.849419,17501.238281,29812.003906,4.091864,4.233181,1.019789,0.765128,1.397080,1.621689,4.243069,4.474391,336492.000000
4523.388184,5736.299805,3.404448,6.683888,16.911222,31.281446,5814.159668,27297.736328,3.655464,3.758632,0.532047,0.825029,1.228175,1.495287,3.764487,4.436127,336522.000000
4046.802734,4681.726074,4.588603,4.636379,23.590601,0.000000,4718.637207,31530.933594,3.607112,3.670406,0.661681,0.666179,1.372739,0.000000,3.673817,4.498737,336594.000000
4735.003906,7205.165039,2.948054,3.740648,16.386988,85.845116,9680.326172,57961.140625,3.675320,3.857644,0.469535,0.572947,1.214499,1.933716,3.985890,4.763137,336651.000000
2498.411133,1928.792236,2.457740,1.865094,14.931463,64.903450,1988.943848,30438.302734,3.397664,3.285285,0.390536,0.270701,1.174102,1.812268,3.298623,4.483420,336708.000000
3495.229736,3198.176270,5.637074,4.216848,10.493963,32.157227,3329.500244,30165.445312,3.543476,3.504902,0.751054,0.624988,1.020940,1.507279,3.522379,4.479510,337172.000000
8165.845215,11267.525391,8.298341,7.989589,13.889159,31.352371,11109.556641,21885.666016,3.912001,4.051828,0.918991,0.902524,1.142676,1.496270,4.045697,4.340160,337217.000000
11650.922852,13343.442383,10.080742,8.483978,28.163786,44.889984,13342.896484,27518.271484,4.066360,4.125268,1.003492,0.928600,1.449691,1.652149,4.125250,4.439621,337350.000000
9126.947266,11766.659180,5.766592,4.399715,22.258427,39.160397,11746.497070,27078.773438,3.960325,4.070653,0.760919,0.643425,1.347494,1.592847,4.069908,4.432629,337412.000000
8695.005859,18396.851562,8.008470,7.926429,48.186501,37.186806,28705.666016,87692.179688,3.939270,4.264743,0.903550,0.899078,1.682925,1.570389,4.457968,4.942961,337490.000000
4356.854004,5874.537598,3.466122,3.207780,6.889072,16.201963,5739.838379,26632.884766,3.639173,3.768974,0.539844,0.506205,0.838161,1.209568,3.758900,4.425418,337734.000000
4657.512695,2629.602783,6.136640,6.942480,11.708956,35.250217,2708.211914,29115.382812,3.668154,3.419890,0.787931,0.841515,1.068518,1.547162,3.432683,4.464122,338076.000000
2585.141357,16334.354492,7.370136,10.239737,108.670952,46.940670,16220.915039,22458.988281,3.412484,4.213102,0.867476,1.010289,2.036114,1.671549,4.210075,4.351390,338161.000000
12821.445312,17082.447266,7.604500,8.720982,23.698532,38.799603,17730.324219,28881.101562,4.107937,4.232550,0.881071,0.940565,1.374721,1.588827,4.248717,4.460614,338391.000000
4402.357910,8095.415527,4.597855,5.585135,14.256124,47.918217,7883.366699,20018.845703,3.643685,3.908239,0.662555,0.747034,1.154001,1.680501,3.896712,4.301439,338484.000000
3516.960938,5847.767578,5.735754,5.756927,4.511510,42.971901,5941.287109,27103.998047,3.546168,3.766990,0.758591,0.760191,0.654322,1.633185,3.773880,4.433033,338605.000000
6128.233887,6957.654785,5.559981,6.297748,16.901972,49.950401,7021.646973,25373.052734,3.787335,3.842463,0.745073,0.799185,1.227937,1.698539,3.846439,4.404373,338758.000000
5956.463379,5508.562500,5.485971,5.572100,20.429770,49.453918,8014.970215,74190.585938,3.774988,3.741038,0.739254,0.746019,1.310264,1.694201,3.903902,4.870349,339016.000000
7515.882324,10438.480469,9.362231,6.538363,13.445101,38.537483,10515.668945,25034.404297,3.875980,4.018637,0.971379,0.815469,1.128564,1.585883,4.021837,4.398537,339043.000000
4933.507324,3812.068604,3.379778,3.288368,7.185112,50.338951,3899.585449,29412.070312,3.693156,3.581161,0.528888,0.516980,0.856434,1.701904,3.591018,4.468525,339191.000000
4306.721680,4482.405273,5.418129,6.967374,12.779014,42.469250,4459.954590,28091.607422,3.634147,3.651511,0.733849,0.843069,1.106497,1.628075,3.649330,4.448576,339308.000000
2043.346924,2113.409424,3.830003,3.290411,1.307505,29.465124,2149.200928,27767.824219,3.310342,3.324984,0.583199,0.517250,0.116443,1.469308,3.332277,4.443542,339625.000000
6581.734863,4196.610840,4.773628,4.782197,23.087952,49.774628,5766.568848,56636.277344,3.818340,3.622899,0.678849,0.679627,1.363385,1.697008,3.760917,4.753095,339649.000000
3152.021973,2639.779053,4.061284,4.695386,16.248219,24.136423,2713.796143,26012.308594,3.498589,3.421568,0.608663,0.671671,1.210806,1.382673,3.433577,4.415179,339755.000000
4891.864258,6068.532715,5.701833,6.300377,19.193190,28.185371,6097.620117,26896.480469,3.689474,3.783084,0.756014,0.799367,1.283147,1.450024,3.785160,4.429696,339789.000000
5647.858398,6655.438965,4.132210,4.496258,12.125260,40.526493,6616.393066,23666.394531,3.751884,3.823177,0.616182,0.652851,1.083691,1.607739,3.820621,4.374132,339902.000000
4318.794434,5874.528320,4.246308,6.389240,18.360580,63.694622,5743.815430,23691.279297,3.635363,3.768973,0.628012,0.805449,1.263886,1.804103,3.759201,4.374588,339944.000000
5558.491699,11117.408203,4.545431,4.036798,20.926250,11.665784,10278.123047,20145.218750,3.744957,4.046003,0.657575,0.606037,1.320691,1.066914,4.011914,4.304172,340005.000000
3973.190674,5307.068359,2.417651,5.542313,5.260859,12.979456,5327.005859,25615.904297,3.599139,3.724855,0.383394,0.743691,0.721057,1.113256,3.726483,4.408510,340084.000000
4942.749023,3248.425781,4.736623,6.781516,7.959130,29.653233,3157.997070,22414.308594,3.693969,3.511673,0.675469,0.831327,0.900866,1.472072,3.499412,4.350525,340120.000000
7894.852051,7109.140137,7.382471,2.115788,17.950443,75.499176,7232.056152,28542.441406,3.897344,3.851817,0.868202,0.325472,1.254075,1.877942,3.859262,4.455491,340181.000000
4897.834473,3683.562988,3.589472,3.015121,8.933591,29.613144,3906.769775,28365.488281,3.690004,3.566268,0.555031,0.479305,0.951026,1.471485,3.591818,4.452790,340262.000000
5834.748047,5928.404297,5.680247,3.576767,14.021760,45.947708,6129.703613,30563.125000,3.766022,3.772938,0.754367,0.553491,1.146803,1.662264,3.787440,4.485198,340381.000000
4658.446777,6557.515137,4.767460,5.917703,11.224809,27.981846,6456.373535,22005.060547,3.668241,3.816739,0.678287,0.772153,1.050179,1.446876,3.809989,4.342523,340412.000000
6806.594727,9801.099609,4.002693,5.633232,17.444710,56.827137,9404.301758,21844.419922,3.832930,3.991275,0.602352,0.750758,1.241664,1.754556,3.973326,4.339341,340445.000000
2725.457764,3144.463623,3.644979,5.926126,7.928292,25.783140,3212.986816,26803.687500,3.435439,3.497547,0.561695,0.772771,0.899180,1.411336,3.506909,4.428195,340557.000000
3570.469971,3571.650879,4.021195,4.968157,11.197056,13.654796,3649.131348,27456.152344,3.552725,3.552869,0.604355,0.696195,1.049104,1.135285,3.562190,4.438640,340665.000000
8950.514648,12899.639648,8.073228,6.343392,19.874697,27.790653,12777.423828,21666.281250,3.951848,4.110578,0.907047,0.802322,1.298301,1.443899,4.106443,4.335784,340707.000000
2752.832031,1617.821899,4.718120,4.609551,8.119484,45.432724,1681.442139,28300.054688,3.439780,3.208931,0.673769,0.663659,0.909528,1.657369,3.225682,4.451787,340768.000000
3987.286621,3786.214355,3.694319,3.209999,7.135771,14.216036,3805.712402,28161.880859,3.600677,3.578205,0.567534,0.506505,0.853441,1.152779,3.580436,4.449662,340818.000000
4185.577148,4904.859375,4.533096,5.194579,4.918563,65.766899,4969.099121,27301.812500,3.621755,3.690627,0.656395,0.715550,0.691838,1.818007,3.696278,4.436192,340844.000000
5774.645996,5083.006836,2.824705,0.000000,13.926165,45.762684,5017.038086,24509.742188,3.761525,3.706121,0.450973,0.000000,1.143831,1.660511,3.700447,4.389339,341066.000000
6371.315918,7815.726562,4.943233,4.343829,19.920952,60.068146,8782.298828,20588.425781,3.804229,3.892969,0.694011,0.637873,1.299310,1.778644,3.943608,4.313623,341085.000000
3130.491211,3609.019775,1.763899,6.747200,4.449835,68.218468,3640.775879,28695.291016,3.495612,3.557389,0.246474,0.829124,0.648344,1.833902,3.561194,4.457810,341121.000000
5482.018066,7663.889648,5.655577,3.292740,11.727458,39.684635,7565.516602,24569.847656,3.738940,3.884449,0.752477,0.517558,1.069204,1.598622,3.878839,4.390402,341170.000000
3581.370850,3319.336426,3.315019,4.553780,6.907575,57.724506,3331.176758,24618.693359,3.554049,3.521051,0.520486,0.658372,0.839326,1.761360,3.522598,4.391265,341185.000000
5019.302734,4344.050293,4.816800,5.048735,3.990358,61.995483,4348.778320,24834.597656,3.700643,3.637895,0.682759,0.703183,0.601012,1.792360,3.638367,4.395057,341252.000000
7712.347168,6516.192871,4.542347,3.272375,9.988230,23.467253,6911.547363,38295.683594,3.887187,3.813994,0.657280,0.514863,0.999489,1.370462,3.839575,4.583150,341395.000000
3879.744141,2592.267822,3.996526,6.151989,6.189064,29.844423,2604.562988,27740.322266,3.588803,3.413680,0.601683,0.789016,0.791625,1.474863,3.415735,4.443111,341542.000000
9190.419922,9355.501953,6.309330,5.856182,15.335433,6.744137,9402.059570,25622.675781,3.963335,3.971067,0.799983,0.767615,1.185696,0.828926,3.973223,4.408625,341698.000000
2844.656494,4003.550293,4.915480,4.285260,15.261423,32.373089,3969.021973,24310.646484,3.454030,3.602445,0.691566,0.631977,1.183595,1.510184,3.598684,4.385797,341896.000000
5086.364746,10618.410156,6.195231,4.567612,21.354891,50.579483,13495.385742,55939.132812,3.706408,4.026060,0.792058,0.659689,1.329497,1.703974,4.130185,4.747716,342001.000000
4428.902832,4455.262207,1.381515,3.610653,12.211605,39.185070,4455.337891,25479.308594,3.646296,3.648873,0.140356,0.557586,1.086773,1.593121,3.648881,4.406188,342053.000000
2307.376709,3168.763672,0.835693,0.000000,10.586475,16.735451,3217.399902,28744.621094,3.363118,3.500890,0.000000,0.000000,1.024751,1.223637,3.507505,4.458557,342152.000000
6418.086914,7398.527832,4.042781,4.802303,4.752041,37.923820,7487.126465,27671.253906,3.807406,3.869145,0.606680,0.681450,0.676880,1.578912,3.874315,4.442029,342231.000000
4292.872559,9118.865234,3.191670,8.104631,17.987448,40.455570,9017.262695,22861.068359,3.632748,3.959941,0.504018,0.908733,1.254970,1.606978,3.955075,4.359097,342435.000000
11673.616211,20525.726562,7.777189,6.031140,17.527971,36.708828,19596.607422,19571.074219,4.067205,4.312299,0.890823,0.780399,1.243732,1.564770,4.292181,4.291615,342522.000000
5954.212402,5309.587402,3.543216,4.275378,12.896195,32.767807,5154.165527,21187.414062,3.774824,3.725061,0.549398,0.630975,1.110462,1.515447,3.712158,4.326078,342556.000000
5052.089355,5211.404297,3.173167,3.052454,8.686893,69.791176,5219.512207,25203.464844,3.703471,3.716955,0.501493,0.484649,0.938864,1.843801,3.717630,4.401460,342693.000000
2503.999023,3375.127441,1.930420,3.176099,10.392200,22.054899,3372.799561,26445.369141,3.398634,3.528290,0.285652,0.501894,1.016707,1.343505,3.527991,4.422349,342995.000000
7928.554688,15871.824219,6.762639,6.144668,21.879126,70.007034,14821.302734,17362.697266,3.899194,4.200627,0.830116,0.788498,1.340030,1.845142,4.170887,4.239617,343114.000000
6843.408203,8460.471680,5.072750,8.615734,26.489315,26.705177,8670.006836,25316.523438,3.835273,3.927395,0.705243,0.935292,1.423071,1.426595,3.938020,4.403404,343383.000000
3196.887207,2765.444580,2.072273,4.658922,4.597855,33.927292,2821.196289,26714.960938,3.504727,3.441765,0.316447,0.668285,0.662555,1.530549,3.450433,4.426754,343439.000000
5037.990234,6909.067383,2.664350,7.263186,25.110884,17.737665,6706.927734,19110.552734,3.702257,3.839419,0.425591,0.861127,1.399862,1.248896,3.826524,4.281273,343462.000000
3408.428711,4638.893066,3.808417,2.848768,16.905056,24.608234,4615.479492,21000.332031,3.532554,3.666414,0.580745,0.454657,1.228017,1.391080,3.664217,4.322226,343628.000000
6754.809570,6125.437012,5.717252,5.506131,8.403188,25.076963,6007.407715,27111.400391,3.829613,3.787137,0.757187,0.740847,0.924444,1.399275,3.778687,4.433152,343760.000000
5094.928711,7566.437012,4.255559,4.133992,16.861883,31.922863,7576.309570,24640.949219,3.707138,3.878891,0.628957,0.616370,1.226906,1.504102,3.879458,4.391657,343858.000000
6730.913574,9169.885742,4.619441,5.055400,9.158704,28.191540,8977.863281,22198.458984,3.828074,3.962364,0.664589,0.703756,0.961834,1.450119,3.953173,4.346323,343962.000000
4600.660645,3727.426025,3.065236,4.387455,30.208305,55.556637,6412.998047,79007.054688,3.662820,3.571409,0.486464,0.642213,1.480126,1.744736,3.807061,4.897666,344001.000000
4764.845215,6529.298828,5.276277,5.490717,25.767721,44.260902,6594.841797,27493.763672,3.678049,3.814867,0.722328,0.739629,1.411076,1.646020,3.819204,4.439234,344203.000000
5704.195312,8985.154297,9.599679,6.092405,27.827658,59.701183,9126.852539,27776.431641,3.756194,3.953526,0.982257,0.784789,1.444477,1.775983,3.960321,4.443676,344262.000000
5649.569824,6255.697266,3.108409,4.709501,13.882992,8.723897,6332.805176,29970.216797,3.752015,3.796276,0.492538,0.672975,1.142483,0.940711,3.801596,4.476690,344395.000000
2688.856689,4162.106934,2.448488,5.060882,5.578484,10.207175,4242.487793,28540.951172,3.429568,3.619313,0.388898,0.704226,0.746516,1.008906,3.627621,4.455469,344474.000000
5727.076660,8699.504883,7.783357,4.155537,21.743443,27.617964,4760.408203,99998.000000,3.757933,3.939495,0.891167,0.618627,1.337328,1.441192,3.677644,4.999991,344538.000000
3717.552002,4212.834473,4.138377,5.864748,15.341600,73.451576,4229.234863,25473.794922,3.570257,3.624574,0.616830,0.768249,1.185871,1.866001,3.626262,4.406094,344714.000000
4753.802246,4465.959961,6.222985,10.019640,11.585607,29.943104,4620.334473,30571.017578,3.677041,3.649915,0.793999,1.000852,1.063919,1.476297,3.664673,4.485310,344790.000000
4126.063965,6039.147949,4.610189,5.448071,9.723028,33.985886,6153.995117,26812.437500,3.615536,3.780976,0.663719,0.736243,0.987802,1.531299,3.789157,4.428336,344990.000000
2637.046875,2185.433350,5.757340,4.610444,24.016157,25.335997,2191.029297,24844.384766,3.421118,3.339538,0.760222,0.663743,1.380504,1.403738,3.340648,4.395228,345066.000000
17777.779297,22073.843750,8.554292,9.573743,26.788439,47.665348,20874.515625,20200.662109,4.249877,4.343878,0.932184,0.981082,1.427947,1.678203,4.319616,4.305366,345198.000000
2981.512695,15638.163086,5.933114,7.708435,39.579788,36.699574,15583.685547,26770.046875,3.474437,4.194186,0.773283,0.886966,1.597474,1.564661,4.192670,4.427649,345260.000000
13016.306641,12435.414062,8.659139,8.232919,15.936762,26.880951,13150.027344,38382.574219,4.114488,4.094660,0.937475,0.915554,1.202400,1.429445,4.118927,4.584134,345362.000000
3365.287109,7391.114258,3.533965,5.512993,14.897542,21.709520,7218.798828,21881.320312,3.527022,3.868710,0.548262,0.741387,1.173115,1.336650,3.858465,4.340074,345480.000000
3267.363037,4203.006348,6.586866,6.370948,6.207566,14.570665,4304.064941,31847.480469,3.514197,3.623560,0.818679,0.804204,0.792921,1.163479,3.633879,4.503075,345607.000000
8433.119141,11571.026367,6.778058,8.961480,11.135381,40.057766,13138.987305,45039.605469,3.925988,4.063372,0.831105,0.952380,1.046705,1.602687,4.118562,4.653594,345632.000000
9733.778320,11872.467773,5.519892,3.437441,17.130169,77.515938,11951.183594,27486.169922,3.988281,4.074541,0.741931,0.536235,1.233762,1.889391,4.077411,4.439114,345708.000000
7553.984863,8767.250977,5.735754,5.581154,21.848289,26.304291,8906.025391,26136.322266,3.878176,3.942863,0.758591,0.746724,1.339417,1.420027,3.949684,4.417244,345737.000000
4531.757812,3249.754883,3.567886,3.168639,9.997481,40.208870,3431.013916,31532.746094,3.656267,3.511851,0.552411,0.500873,0.999891,1.604322,3.535423,4.498762,345764.000000
4616.227539,5297.995605,5.674079,6.380576,16.303726,51.430595,5436.950195,27015.974609,3.664287,3.724112,0.753895,0.804860,1.212287,1.711222,3.735355,4.431621,345956.000000
2868.839111,3699.965332,2.164785,2.619470,10.598810,38.648499,3746.413574,27684.783203,3.457706,3.568198,0.335415,0.418213,1.025257,1.587133,3.573616,4.442241,346142.000000
4377.996094,5313.593262,3.250261,7.314806,14.160528,36.952442,5322.842773,26627.460938,3.641275,3.725388,0.511918,0.864203,1.151079,1.567643,3.726144,4.425330,346239.000000
5960.879395,6342.235840,3.910181,3.441794,19.865444,14.197534,6277.209961,25572.691406,3.775310,3.802242,0.592197,0.536785,1.298098,1.152213,3.797767,4.407776,346258.000000
1992.446777,2446.447021,4.113708,7.091753,6.839733,9.396152,2523.795898,30929.238281,3.299387,3.388536,0.614233,0.850754,0.835039,0.972950,3.402054,4.490369,346536.000000
4568.700684,10624.053711,5.846769,6.237903,12.674167,37.381081,14640.529297,10446.212891,3.659793,4.026290,0.766916,0.795039,1.102919,1.572652,4.165557,4.018959,346563.000000
3048.454590,3741.811768,4.008861,5.916245,7.354717,32.872654,3742.583252,29284.529297,3.484080,3.573082,0.603021,0.772046,0.866566,1.516835,3.573171,4.466638,346689.000000
12735.862305,16489.724609,6.213734,4.479197,20.917000,38.176685,16551.609375,24507.662109,4.105028,4.217214,0.793353,0.651200,1.320499,1.581798,4.218840,4.389302,346868.000000
8146.466797,10627.100586,5.220770,5.025116,25.002954,40.005344,10793.509766,25878.222656,3.910969,4.026415,0.717735,0.701146,1.397991,1.602118,4.033163,4.412934,346927.000000
3440.188232,6752.055664,5.378040,4.029973,12.979456,43.011990,6204.322754,15929.974609,3.536582,3.829436,0.730624,0.605302,1.113256,1.633590,3.792694,4.202215,347050.000000
7844.876953,12340.580078,11.024366,10.601763,28.058939,51.393589,12326.833984,26631.966797,3.894586,4.091336,1.042354,1.025378,1.448071,1.710909,4.090852,4.425403,347159.000000
7634.775879,9714.283203,6.546777,1.768328,21.851374,72.270500,9600.904297,23435.445312,3.882796,3.987411,0.816028,0.247563,1.339479,1.858961,3.982312,4.369873,347353.000000
2889.746826,4949.255859,3.990358,4.891431,17.238100,37.920734,4974.725098,25709.041016,3.460860,3.694540,0.601012,0.689436,1.236489,1.578877,3.696769,4.410086,347419.000000
4648.218262,5964.881836,7.055594,4.983238,12.264029,37.430420,6071.336914,26087.851562,3.667286,3.775602,0.848534,0.697512,1.088633,1.573225,3.783284,4.416438,347683.000000
7446.701660,12794.996094,6.818146,4.294381,11.560937,27.904753,12408.988281,20473.871094,3.871964,4.107040,0.833666,0.632901,1.062993,1.445678,4.093736,4.311200,347746.000000
8744.671875,13219.679688,6.919910,5.627504,26.162439,56.919651,12315.186523,17205.632812,3.941744,4.121221,0.840100,0.750316,1.417678,1.755262,4.090441,4.235671,347943.000000
3385.568848,4523.428223,3.700486,4.815937,17.352198,49.053032,4628.387695,26665.441406,3.529632,3.655468,0.568259,0.682681,1.239354,1.690666,3.665430,4.425949,348106.000000
9073.043945,11453.727539,6.673211,3.333054,9.420822,42.284225,10978.754883,22303.224609,3.957753,4.058947,0.824335,0.522842,0.974089,1.626178,4.040553,4.348368,348161.000000
7901.907715,14720.097656,3.820752,4.185731,22.548298,60.117485,14059.354492,18475.628906,3.897732,4.167911,0.582149,0.621771,1.353114,1.779001,4.147965,4.266599,348198.000000
5560.193848,13727.059570,6.204483,6.543253,1.939672,57.357540,12628.279297,18244.048828,3.745090,4.137578,0.792706,0.815794,0.287728,1.758590,4.101344,4.261121,348268.000000
8844.113281,8843.620117,4.878475,6.676215,17.275105,48.510296,8884.199219,24194.029297,3.946654,3.946630,0.688284,0.824530,1.237421,1.685834,3.948618,4.383708,348299.000000
5311.860352,4970.018555,5.125174,7.814263,15.535876,44.245483,5653.260254,53775.460938,3.725247,3.696358,0.709709,0.892888,1.191336,1.645869,3.752299,4.730584,348403.000000
4305.019531,4985.135254,3.774496,5.695772,3.062153,17.691410,4977.665039,24736.876953,3.633975,3.697677,0.576859,0.755553,0.486027,1.247762,3.697026,4.393345,348521.000000
3105.833740,2322.264893,4.067451,4.645356,15.027059,33.039177,2354.038086,29460.123047,3.492178,3.365912,0.609322,0.667019,1.176874,1.519029,3.371814,4.469234,348649.000000
23649.800781,30472.648438,15.477284,8.795977,58.837734,60.447449,29875.205078,21371.644531,4.373827,4.483910,1.189695,0.944284,1.769656,1.781378,4.475311,4.329838,348679.000000
4220.636230,3927.801270,2.744528,0.978806,5.300947,45.491314,3991.502197,28373.714844,3.625378,3.594150,0.438468,0.000000,0.724353,1.657928,3.601136,4.452916,348720.000000
10345.511719,13105.115234,4.650278,5.116708,11.403666,42.860886,13124.134766,23573.429688,4.014752,4.117441,0.667479,0.708991,1.057045,1.632061,4.118071,4.372423,348757.000000
4066.803711,3825.192871,3.854673,6.121607,17.728415,32.949749,3895.864014,24890.292969,3.609253,3.582653,0.585988,0.786865,1.248670,1.517852,3.590604,4.396030,348940.000000
4208.029785,4119.742188,5.100504,3.931512,6.793477,30.698620,4256.644531,28860.824219,3.624079,3.614870,0.707613,0.594560,0.832092,1.487119,3.629067,4.460309,349124.000000
4046.186035,6568.585449,5.186849,4.643445,9.895718,37.603111,6417.976074,21294.552734,3.607046,3.817472,0.714904,0.666840,0.995447,1.575224,3.807398,4.328269,349373.000000
