FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4448.755859,7455.875977,32.662960,1.078554,15.461866,381.156281,7509.161621,23839.591797,3.648239,3.872499,1.514055,0.032842,1.189262,2.581103,3.875592,4.377299,305765.000000
4703.892090,4069.720947,31.722420,5.982098,13.059633,299.683899,4127.640625,27541.601562,3.672457,3.609565,1.501366,0.776854,1.115931,2.476663,3.615702,4.439989,305790.000000
13665.224609,14119.249023,143.794739,5.911844,49.497089,618.483887,14214.693359,25411.234375,4.135617,4.149812,2.157743,0.771723,1.694580,2.791328,4.152738,4.405026,306090.000000
9364.888672,10617.149414,62.149670,5.127540,24.503387,667.580078,10888.259766,26627.974609,3.971503,4.026008,1.793439,0.709909,1.389226,2.824503,4.036959,4.425338,306173.000000
8168.780762,6757.625000,35.413654,8.131636,10.641982,381.489319,6806.970215,30513.916016,3.912157,3.829794,1.549171,0.910178,1.027022,2.581482,3.832954,4.484498,306212.000000
9175.189453,15761.062500,12.556984,6.106861,33.729935,590.739502,15338.352539,22539.751953,3.962615,4.197586,1.098885,0.785818,1.528015,2.771396,4.185779,4.352949,306430.000000
7230.010742,15479.687500,135.699921,8.550715,38.941452,1215.825684,22816.611328,80336.851562,3.859139,4.189762,2.132580,0.932002,1.590412,3.084871,4.358251,4.904915,306650.000000
8694.540039,24772.283203,128.490143,6.862746,29.415785,970.637634,23748.958984,16384.529297,3.939247,4.393966,2.108870,0.836498,1.468580,2.987057,4.375645,4.214434,306675.000000
6077.907227,13529.154297,57.184853,2.260154,18.773802,1142.895264,12912.891602,20772.304688,3.783754,4.131271,1.757281,0.354138,1.273552,3.058007,4.111023,4.317485,306890.000000
4880.543945,10152.959961,51.933243,6.110404,21.802032,793.415161,9980.302734,22855.292969,3.688468,4.006593,1.715445,0.786070,1.338497,2.899501,3.999144,4.358987,306936.000000
4429.920410,11533.991211,34.661224,4.638695,11.363577,267.955322,10893.206055,19150.904297,3.646396,4.061980,1.539844,0.666396,1.055515,2.428062,4.037156,4.282189,306961.000000
5568.402832,5947.206055,29.961605,5.374277,20.516113,68.875305,5797.386719,21469.681641,3.745731,3.774313,1.476565,0.730320,1.312095,1.838063,3.763232,4.331826,306992.000000
11502.314453,15617.074219,60.015724,7.127143,32.937412,67.151497,15351.241211,24829.609375,4.060785,4.193600,1.778265,0.852916,1.517689,1.827056,4.186143,4.394970,307104.000000
6291.456055,8834.303711,29.813587,1.193872,28.839125,222.328308,8614.776367,24870.640625,3.798751,3.946172,1.474414,0.076958,1.459982,2.346995,3.935244,4.395687,307208.000000
6173.558594,8211.743164,29.890680,3.858847,18.715210,602.143188,8303.540039,27055.111328,3.790536,3.914435,1.475536,0.586458,1.272195,2.779700,3.919263,4.432250,307247.000000
4165.797852,7670.849609,27.204742,1.556728,10.901016,198.534180,7560.568848,24089.310547,3.619698,3.884843,1.434645,0.192213,1.037467,2.297835,3.878555,4.381824,307307.000000
8151.471680,11638.499023,46.280750,3.622174,25.459347,226.022629,14030.921875,38399.859375,3.911236,4.065897,1.665400,0.558969,1.405847,2.354152,4.147086,4.584330,307464.000000
9168.905273,22872.179688,9.874131,2.959453,25.570362,731.080444,22108.794922,22502.261719,3.962317,4.359308,0.994499,0.471211,1.407737,2.863965,4.344565,4.352226,307529.000000
7786.773438,12400.271484,50.610321,2.826238,23.189716,96.385338,12185.735352,19181.087891,3.891357,4.093431,1.704239,0.451209,1.365295,1.984011,4.085852,4.282873,307561.000000
4553.766113,4240.041992,23.806463,3.596046,9.541088,192.015167,4214.384277,26597.361328,3.658371,3.627370,1.376695,0.555825,0.979598,2.283335,3.624734,4.424839,307742.000000
3469.440430,3444.474609,22.804249,8.481821,12.159182,414.614838,3469.771729,27814.328125,3.540259,3.537123,1.358016,0.928489,1.084904,2.617645,3.540301,4.444269,307936.000000
5314.259277,6494.187500,22.243008,3.289934,11.508513,39.089474,6573.737305,26849.082031,3.725443,3.812525,1.347193,0.517187,1.061019,1.592060,3.817812,4.428929,308022.000000
8641.585938,8028.982422,33.594250,4.576150,15.097985,731.848328,10223.887695,59185.734375,3.936594,3.904660,1.526265,0.660500,1.178919,2.864421,4.009616,4.772217,308110.000000
5517.320312,8964.854492,29.625479,2.997322,7.434894,327.246368,8717.387695,23644.662109,3.741728,3.952543,1.471665,0.476733,0.871275,2.514875,3.940386,4.373733,308155.000000
5598.703613,13082.218750,90.224030,2.140206,27.676556,1355.256958,13677.604492,27426.349609,3.748087,4.116682,1.955322,0.330456,1.442112,3.132022,4.136010,4.438168,308201.000000
5936.301758,13843.612305,6.333999,4.434902,32.255909,753.465332,14071.103516,22414.857422,3.773516,4.141250,0.801678,0.646884,1.508609,2.877063,4.148328,4.350536,308277.000000
5780.585449,6592.786621,29.425035,2.406088,14.108105,245.280579,6652.625000,27449.525391,3.761972,3.819069,1.468717,0.381311,1.149469,2.389663,3.822993,4.438535,308373.000000
9859.783203,14870.192383,53.996265,7.427588,24.370787,419.820190,14445.478516,20281.259766,3.993867,4.172317,1.732364,0.870848,1.386870,2.623063,4.159732,4.307095,308407.000000
4579.857910,7289.754883,39.872742,1.095137,16.855717,371.032349,7086.587402,23497.207031,3.660852,3.862713,1.600676,0.039469,1.226747,2.569412,3.850437,4.371016,308459.000000
4659.211426,3243.550537,32.558113,6.422070,19.523149,202.980942,3339.607422,28733.724609,3.668312,3.511021,1.512659,0.807675,1.290550,2.307455,3.523695,4.458392,308573.000000
3264.862061,3851.602051,4.428249,2.726986,11.230976,240.735153,3893.326660,27916.583984,3.513865,3.585641,0.646232,0.435683,1.050418,2.381540,3.590321,4.445862,309108.000000
14442.844727,22731.150391,126.716995,4.655844,62.103416,696.295898,22476.429688,23289.349609,4.159653,4.356621,2.102835,0.667998,1.793115,2.842794,4.351727,4.367157,309314.000000
4468.303711,9789.575195,20.118311,3.792889,35.351982,355.437897,10041.540039,24151.072266,3.650143,3.990764,1.303591,0.578970,1.548414,2.550764,4.001801,4.382936,309597.000000
4852.497070,6446.457031,33.702179,3.685207,12.581655,257.433594,11734.588867,24399.039062,3.685965,3.809321,1.527658,0.566462,1.099738,2.410665,4.069468,4.387372,309648.000000
4894.775391,3034.836914,20.889246,5.495190,19.072924,49.811630,3115.532227,29798.246094,3.689733,3.482135,1.319923,0.739983,1.280417,1.697331,3.493532,4.474191,309810.000000
11891.103516,25371.611328,106.055946,7.920691,22.896761,864.535400,29655.035156,36830.000000,4.075222,4.404348,2.025535,0.898763,1.359774,2.936783,4.472098,4.566202,310156.000000
5976.742188,10233.935547,7.783357,4.741446,24.417044,49.034531,10048.599609,21608.261719,3.776464,4.010043,0.891167,0.675911,1.387693,1.690502,4.002106,4.334620,310208.000000
15218.922852,47635.632812,51.455265,4.153292,50.724419,605.621643,50899.199219,30184.708984,4.182384,4.677932,1.711430,0.618392,1.705217,2.782201,4.706711,4.479787,310229.000000
6972.802246,8207.089844,44.430508,2.015978,24.444798,317.557251,8131.736328,27133.658203,3.843407,3.914189,1.647681,0.304486,1.388186,2.501822,3.910183,4.433508,310255.000000
10350.013672,18162.691406,93.110405,6.300978,43.375870,819.451172,17258.820312,21365.009766,4.014941,4.259180,1.968998,0.799408,1.637248,2.913523,4.237011,4.329703,310323.000000
12878.543945,14836.786133,119.226593,10.912148,11.008947,373.964996,14702.135742,28137.025391,4.109867,4.171340,2.076373,1.037910,1.041746,2.572831,4.167380,4.449278,310541.000000
4614.858398,5370.417480,7.906706,5.554086,28.200790,238.107803,5382.297363,26378.791016,3.664158,3.730008,0.897996,0.744613,1.450261,2.376774,3.730968,4.421255,310631.000000
5652.042969,10435.380859,67.755905,2.295330,31.213604,507.080750,10136.402344,19553.937500,3.752205,4.018508,1.830947,0.360845,1.494344,2.705077,4.005884,4.291234,310696.000000
6320.942871,8125.324707,8.992182,4.544505,16.137205,726.442505,8101.942383,24302.271484,3.800782,3.909841,0.953865,0.657487,1.207828,2.861201,3.908589,4.385647,310947.000000
5801.776855,6789.955078,45.358715,6.217011,12.994875,236.319229,9530.199219,68246.148438,3.763561,3.831867,1.656661,0.793582,1.113772,2.373499,3.979102,4.834078,311262.000000
5887.091797,12222.997070,50.258774,2.961172,18.042955,187.941544,11854.754883,21841.738281,3.769901,4.087178,1.701212,0.471464,1.256308,2.274023,4.073893,4.339287,311350.000000
5611.836914,4596.266113,23.343903,4.283057,12.874609,58.621872,4733.877930,30263.541016,3.749105,3.662405,1.368173,0.631754,1.109734,1.768060,3.675217,4.480920,311472.000000
5802.920898,12493.123047,200.646545,0.000000,32.527275,535.879761,12604.832031,25790.330078,3.763647,4.096671,2.302432,0.000000,1.512248,2.729067,4.100537,4.411457,311707.000000
32256.267578,53834.707031,1600.025635,18.038864,183.753830,4398.650879,54724.722656,25863.107422,4.508614,4.731062,3.204127,1.256209,2.264236,3.643320,4.738183,4.412681,311753.000000
5405.208008,4658.653320,22.869007,4.188179,8.113317,158.744705,4800.232910,29072.312500,3.732812,3.668260,1.359247,0.622025,0.909198,2.200699,3.681262,4.463480,311876.000000
5014.088379,4562.298828,18.456177,2.606618,15.360103,59.386642,4459.396484,23725.544922,3.700192,3.659184,1.266142,0.416077,1.186394,1.773689,3.649276,4.375216,311909.000000
4556.054199,9862.536133,5.926946,2.309499,15.310763,416.924561,9397.411133,22482.884766,3.658589,3.993989,0.772831,0.363518,1.184997,2.620058,3.973008,4.351852,311951.000000
6506.571777,10624.306641,10.231845,6.317704,18.770718,456.269989,10567.357422,21918.562500,3.813352,4.026300,1.009954,0.800559,1.273481,2.659222,4.023966,4.340812,312384.000000
6898.804688,8904.804688,47.474159,4.179389,19.930204,416.653198,13590.937500,62823.128906,3.838774,3.949624,1.676457,0.621113,1.299512,2.619775,4.133249,4.798120,312454.000000
7150.964844,7461.639160,39.706219,2.815995,3.931767,236.464172,7453.817871,28193.244141,3.854365,3.872834,1.598858,0.449632,0.594588,2.373765,3.872379,4.450145,312550.000000
12013.031250,29865.880859,76.529144,4.856820,24.845684,1148.014282,30187.722656,21733.919922,4.079653,4.475175,1.883827,0.686352,1.395251,3.059947,4.479830,4.337138,312632.000000
5029.334473,4048.319824,2.022933,3.048564,0.000000,307.942139,4056.063232,26718.847656,3.701510,3.607275,0.305981,0.484095,0.000000,2.488469,3.608105,4.426818,312663.000000
7300.109863,9745.317383,23.473419,2.591011,35.811459,1252.213745,9657.880859,24705.833984,3.863329,3.988796,1.370576,0.413469,1.554022,3.097678,3.984882,4.392799,312726.000000
4546.053711,4270.324219,3.321187,2.582581,24.543476,257.923920,4332.564941,28598.732422,3.657634,3.630461,0.521293,0.412054,1.389936,2.411492,3.636745,4.456347,312853.000000
19335.091797,67447.617188,245.468689,9.129866,86.196663,2315.030518,74122.937500,12760.238281,4.286346,4.828967,2.389996,0.960464,1.935490,3.364557,4.869953,4.105859,312930.000000
4513.261230,8617.233398,14.419562,7.378633,15.501955,230.139420,8162.691406,20252.798828,3.654490,3.935368,1.158952,0.867976,1.190386,2.361991,3.911833,4.306485,313095.000000
5072.016113,4777.867676,34.223331,4.428661,13.882992,49.651279,4697.765137,29435.673828,3.705181,3.679234,1.534322,0.646272,1.142483,1.695930,3.671891,4.468874,313375.000000
13383.974609,14699.578125,75.274063,7.106540,45.895283,1018.438660,14532.262695,28277.488281,4.126585,4.167305,1.876645,0.851658,1.661768,3.007935,4.162333,4.451441,313429.000000
10966.801758,22224.363281,128.123184,8.488850,53.752651,1564.448486,24500.404297,42321.777344,4.040080,4.346829,2.107628,0.928849,1.730400,3.194361,4.389173,4.626564,313606.000000
6507.595215,7980.638672,57.998959,1.219263,28.718859,828.649963,7746.818848,24136.822266,3.813421,3.902038,1.763420,0.086097,1.458167,2.918371,3.889123,4.382680,313652.000000
10399.714844,15783.271484,67.111404,0.000000,30.368660,558.181396,15399.953125,20829.554688,4.017022,4.198197,1.826796,0.000000,1.482426,2.746775,4.187520,4.318680,313755.000000
6492.188965,8830.779297,41.599636,3.519992,12.516895,252.804901,8621.545898,20450.720703,3.812391,3.945999,1.619089,0.546542,1.097497,2.402786,3.935585,4.310709,313808.000000
10490.077148,21593.855469,82.900146,6.845260,40.686848,974.649536,22793.960938,28165.646484,4.020779,4.334330,1.918555,0.835390,1.609454,2.988848,4.357820,4.449720,313942.000000
4803.228516,7315.763184,18.721378,3.104261,20.189238,282.569153,7027.685547,21198.451172,3.681533,3.864260,1.272338,0.491958,1.305120,2.451125,3.846812,4.326304,313979.000000
9591.112305,23100.656250,124.684807,3.770016,69.726418,2970.732178,27208.898438,38328.773438,3.981869,4.363624,2.095814,0.576343,1.843397,3.472863,4.434711,4.583525,314074.000000
11970.419922,8902.951172,259.490448,0.000000,50.018242,1384.663452,8622.466797,22790.455078,4.078109,3.949534,2.414121,0.000000,1.699128,3.141344,3.935632,4.357753,314618.000000
4600.043945,4308.020020,26.646587,3.962826,13.639377,348.801697,4332.537598,27844.857422,3.662762,3.634278,1.425642,0.598005,1.134794,2.542579,3.636742,4.444745,314658.000000
4856.357910,4443.263672,18.206394,1.570679,10.595726,214.085480,4439.096680,25749.037109,3.686311,3.647702,1.260224,0.196087,1.025131,2.330587,3.647295,4.410761,315071.000000
10780.176758,16778.132812,67.250175,3.360303,22.875174,592.022339,16696.070312,30459.830078,4.032626,4.224744,1.827693,0.526379,1.359364,2.772338,4.222614,4.483727,315417.000000
5727.369629,11056.791992,66.476158,3.823132,17.716080,460.198669,10614.400391,21145.255859,3.757955,4.043629,1.822666,0.582419,1.248368,2.662945,4.025896,4.325213,315481.000000
6187.265625,9281.249023,40.773193,3.504540,27.463778,303.088348,9212.186523,24086.408203,3.791499,3.967606,1.610375,0.544631,1.438760,2.481569,3.964363,4.381772,315590.000000
9633.513672,15154.768555,105.581047,5.793630,28.071274,731.154480,14250.038086,16913.726562,3.983785,4.180549,2.023586,0.762951,1.448262,2.864009,4.153816,4.228240,315932.000000
5584.786621,7958.577637,15.190497,3.505534,14.453484,321.633942,11339.007812,84643.398438,3.747007,3.900836,1.181572,0.544754,1.159973,2.507362,4.054575,4.927593,315957.000000
4700.062012,8558.672852,52.059677,5.115627,20.065887,557.169922,8436.333984,19112.144531,3.672104,3.932406,1.716501,0.708899,1.302458,2.745988,3.926154,4.281310,316023.000000
7054.061523,8949.854492,66.109192,7.965568,15.909008,6.284659,8786.169922,23716.605469,3.848439,3.951816,1.820262,0.901217,1.201643,0.798282,3.943799,4.375052,316130.000000
5329.008789,10650.385742,34.833912,4.681046,4.314150,261.109406,10333.247070,24507.871094,3.726646,4.027365,1.542002,0.670343,0.634895,2.416822,4.014237,4.389306,316217.000000
8118.719238,9301.798828,109.879776,1.784803,36.656403,945.579163,15611.761719,99998.000000,3.909487,3.968567,2.040918,0.251590,1.564150,2.975698,4.193452,4.999991,316284.000000
11036.349609,21294.484375,141.074875,4.236438,33.239620,845.357666,20461.378906,19462.861328,4.042825,4.328267,2.149450,0.627001,1.521656,2.927041,4.310935,4.289207,316427.000000
17598.896484,21899.455078,97.779190,6.157840,35.231716,355.259033,27179.769531,43544.992188,4.245485,4.340433,1.990246,0.789428,1.546934,2.550545,4.434246,4.638938,316498.000000
4541.810547,7852.339844,39.367008,1.675965,7.545909,201.806030,8003.737793,26221.580078,3.657229,3.894999,1.595132,0.224265,0.877712,2.304934,3.903293,4.418659,316742.000000
4685.463379,9200.708008,25.915741,4.408489,17.438543,95.703835,8896.689453,21697.017578,3.670753,3.963821,1.413564,0.644290,1.241510,1.980929,3.949229,4.336400,316971.000000
17277.037109,37292.269531,130.796783,2.626610,35.355064,1242.293457,34984.570312,5974.919922,4.237469,4.571619,2.116597,0.419396,1.548452,3.094224,4.543877,3.776332,317061.000000
3652.639160,3731.931396,5.797429,5.981306,15.122655,73.818535,3843.840820,29068.605469,3.562607,3.571934,0.763235,0.776796,1.179628,1.868165,3.584765,4.463424,317142.000000
5949.262695,9579.696289,35.543171,4.496834,11.937153,448.033325,9279.613281,21871.326172,3.774463,3.981352,1.550756,0.652907,1.076901,2.651310,3.967530,4.339875,317217.000000
4798.593750,7834.003906,58.356670,2.844455,15.514290,526.289368,7774.689453,22972.181641,3.681114,3.893984,1.766091,0.453999,1.190732,2.721225,3.890683,4.361202,317289.000000
5232.435547,6462.899902,18.557940,5.022133,20.602459,427.631317,6540.635254,27867.363281,3.718704,3.810427,1.268530,0.700888,1.313919,2.631069,3.815620,4.445096,317374.000000
8356.728516,16446.744141,85.555244,8.299718,33.307461,826.034912,18088.636719,32626.591797,3.922036,4.216080,1.932247,0.919063,1.522542,2.916998,4.257406,4.513572,317405.000000
6027.389648,5470.642090,27.790653,7.054229,18.536354,348.225037,5730.644043,29052.142578,3.780129,3.738038,1.443899,0.848450,1.268024,2.541860,3.758204,4.463178,317506.000000
5882.354980,6564.749512,22.770327,3.786000,12.146847,248.987228,6675.453125,28971.617188,3.769551,3.817218,1.357369,0.578181,1.084464,2.396177,3.824481,4.461973,317561.000000
8190.040039,7884.164062,52.220032,5.412225,34.062977,414.380493,7843.859375,27472.304688,3.913286,3.896756,1.717837,0.733376,1.532283,2.617399,3.894530,4.438895,317908.000000
5952.929688,7525.118164,15.437196,4.726843,7.274540,307.535095,7547.028320,25911.041016,3.774731,3.876513,1.188568,0.674571,0.861806,2.487895,3.877776,4.413485,317949.000000
4791.038574,8072.543457,16.436327,5.182448,39.382427,25.366835,8000.901367,25073.117188,3.680430,3.907010,1.215805,0.714535,1.595302,1.404266,3.903139,4.399209,318054.000000
6975.398438,15920.069336,25.073879,4.838821,20.278666,1604.022095,18950.597656,40520.320312,3.843569,4.201945,1.399222,0.684740,1.307039,3.205210,4.277623,4.607673,318141.000000
6089.693359,6063.361328,34.408356,3.162127,10.688238,263.406799,10626.065430,99998.000000,3.784595,3.782713,1.536664,0.499979,1.028906,2.420627,4.026372,4.999991,318261.000000
10316.968750,14312.162109,96.527191,10.975970,41.550297,719.198792,13835.975586,21168.429688,4.013552,4.155705,1.984650,1.040443,1.618574,2.856849,4.141010,4.325689,318390.000000
4018.429199,7383.139648,30.960737,4.997273,15.116488,479.916107,7360.009766,22016.550781,3.604056,3.868241,1.490811,0.698733,1.179451,2.681165,3.866878,4.342749,318548.000000
10946.680664,32283.162109,524.072144,12.572193,49.231888,809.487610,37102.988281,38029.777344,4.039282,4.508976,2.719391,1.099411,1.692246,2.908210,4.569409,4.580124,318775.000000
5717.769531,3809.129639,36.998699,4.266118,26.625000,313.539124,3857.255615,29862.320312,3.757227,3.580826,1.568186,0.630033,1.425290,2.496292,3.586278,4.475123,318963.000000
14535.283203,34099.539062,119.612061,5.820934,60.237751,2030.130127,35824.375000,28070.041016,4.162424,4.532749,2.077775,0.764993,1.779869,3.307524,4.554179,4.448243,319017.000000
4541.656250,6034.919922,20.454439,3.224873,27.220161,267.011688,5892.777344,27134.085938,3.657214,3.780672,1.310788,0.508513,1.434891,2.426530,3.770320,4.433515,319181.000000
7398.968750,11750.081055,357.886383,13.800762,62.519718,1198.538208,12410.500977,26460.794922,3.869171,4.070041,2.553745,1.139903,1.796017,3.078652,4.093789,4.422603,319338.000000
5223.246094,7719.575684,35.570927,3.855393,9.180290,241.956314,7749.327637,24324.896484,3.717941,3.887594,1.551095,0.586069,0.962856,2.383737,3.889264,4.386051,319466.000000
3647.581787,7704.999023,22.172081,8.552561,12.011163,299.144257,7083.470215,13869.380859,3.562005,3.886773,1.345806,0.932096,1.079585,2.475881,3.850246,4.142057,319583.000000
3670.648193,3894.003418,21.521412,5.433702,13.374175,177.626434,3880.967773,29650.796875,3.564743,3.590396,1.332871,0.735096,1.126267,2.249508,3.588940,4.472036,319618.000000
4467.251953,7821.992676,5.174514,6.655423,19.621830,352.181458,7746.593262,22129.287109,3.650040,3.893317,0.713870,0.823176,1.292740,2.546767,3.889111,4.344967,319921.000000
6699.015625,9644.458008,47.360058,6.807168,20.531532,487.853638,9335.315430,23745.214844,3.826011,3.984278,1.675412,0.832966,1.312421,2.688290,3.970129,4.375576,320121.000000
4728.552734,3942.220703,17.648237,8.503706,5.572316,25.576529,4066.893066,27029.623047,3.674728,3.595741,1.246701,0.929608,0.746036,1.407842,3.609263,4.431840,320194.000000
3525.974609,5446.067871,23.035528,6.303492,10.475461,268.038574,5293.013672,19869.871094,3.547279,3.736083,1.362398,0.799581,1.020173,2.428197,3.723703,4.298195,320319.000000
7317.530273,8985.894531,4.434416,3.753181,29.067322,749.348511,9255.959961,30286.322266,3.864365,3.953561,0.646836,0.574399,1.463405,2.874684,3.966421,4.481246,320399.000000
5496.569824,13152.675781,79.677643,4.405823,21.552250,408.095825,12793.912109,21298.730469,3.740092,4.119014,1.901336,0.644027,1.333493,2.610762,4.107003,4.328354,320527.000000
4760.339844,7552.347656,27.494616,2.458664,6.605369,86.147324,7513.672852,26521.675781,3.677638,3.878082,1.439248,0.390699,0.819897,1.935242,3.875852,4.423601,320730.000000
6364.010254,5364.416504,9.744615,5.262079,25.659790,695.222717,5308.230957,27376.259766,3.803731,3.729522,0.988765,0.721157,1.409253,2.842124,3.724950,4.437374,320777.000000
9823.983398,8240.384766,204.547470,0.000000,36.240097,1246.157349,8151.243652,22140.957031,3.992288,3.915947,2.310794,0.000000,1.559189,3.095573,3.911224,4.345196,320902.000000
4720.448730,5884.772461,52.602417,3.072051,16.195795,419.413147,5835.332031,25702.759766,3.673983,3.769730,1.721006,0.487428,1.209402,2.622642,3.766066,4.409980,321075.000000
7680.297852,11072.034180,243.337830,2.244871,29.665567,901.814697,10776.105469,21234.775391,3.885378,4.044228,2.386210,0.351191,1.472253,2.955117,4.032462,4.327048,321168.000000
7603.352539,12067.330078,20.448271,4.940122,15.464950,915.703857,11558.211914,20486.923828,3.881005,4.081611,1.310657,0.693738,1.189348,2.961755,4.062891,4.311477,321271.000000
13067.416992,14641.467773,106.031273,7.115512,26.097681,1080.079468,14684.330078,28624.410156,4.116190,4.165585,2.025434,0.852206,1.416602,3.033456,4.166854,4.456737,321374.000000
7144.708008,24506.599609,66.189369,7.457030,27.735146,1472.078247,22860.648438,17583.548828,3.853985,4.389283,1.820788,0.872566,1.443030,3.167931,4.359088,4.245107,321643.000000
5714.130859,5810.769043,39.505775,0.000000,5.495223,537.162598,5777.152832,25889.892578,3.756950,3.764234,1.596661,0.000000,0.739985,2.730106,3.761714,4.413130,321683.000000
5382.123047,9369.570312,52.577747,7.385878,26.800774,327.110657,8851.137695,18629.486328,3.730954,3.971720,1.720802,0.868402,1.428147,2.514695,3.946999,4.270201,321836.000000
11604.025391,11791.100586,53.243832,3.401162,42.466167,868.029297,11881.520508,25349.853516,4.064609,4.071554,1.726269,0.531627,1.628043,2.938534,4.074872,4.403975,321909.000000
7198.177246,8179.580078,8.739316,7.511603,24.904274,102.694672,8189.924316,25469.826172,3.857223,3.912731,0.941477,0.875733,1.396274,2.011548,3.913280,4.406026,321945.000000
6926.302246,9145.018555,6.053379,5.153977,14.151278,399.492188,8898.776367,23704.076172,3.840502,3.961185,0.781998,0.712142,1.150796,2.601508,3.949330,4.374823,322066.000000
5401.476562,8049.594238,15.875087,4.452730,15.236753,0.000000,7889.433594,21354.621094,3.732512,3.905774,1.200716,0.648626,1.182892,0.000000,3.897046,4.329492,322110.000000
5645.150879,7591.779297,45.694839,4.730042,24.441713,394.360840,7560.436035,21808.777344,3.751676,3.880344,1.659867,0.674865,1.388132,2.595894,3.878547,4.338631,322150.000000
5799.797363,5286.567383,4.681116,4.126461,17.768503,451.971252,5323.331543,27826.535156,3.763413,3.723174,0.670349,0.615578,1.249651,2.655111,3.726183,4.444459,322180.000000
4119.622070,7568.296875,81.780754,1.314943,17.318277,341.218781,7273.533691,21843.330078,3.614857,3.878998,1.912651,0.118907,1.238505,2.533033,3.861745,4.339319,322223.000000
6710.967773,9897.913086,115.859146,4.631175,33.893372,318.516296,9791.235352,31793.943359,3.826785,3.995544,2.063930,0.665691,1.530115,2.503132,3.990838,4.502345,322641.000000
7365.497559,9415.887695,39.083305,6.028029,24.404709,68.795128,9316.125000,25261.859375,3.867202,3.973861,1.591991,0.780175,1.387474,1.837558,3.969235,4.402465,322789.000000
5128.880371,8819.329102,15.936762,4.877552,6.411093,147.291702,8770.329102,23113.515625,3.710023,3.945436,1.202400,0.688202,0.806932,2.168178,3.943016,4.363866,322809.000000
1572.608032,10400.535156,7.129604,8.243719,53.715645,56.574272,9458.015625,20615.646484,3.196620,4.017056,0.853065,0.916123,1.730101,1.752619,3.975800,4.314197,322925.000000
12589.674805,18968.640625,200.143890,5.113932,53.398022,1232.999023,18495.150391,19166.789062,4.100015,4.278036,2.301342,0.708755,1.727525,3.090963,4.267058,4.282549,322995.000000
9548.916992,13620.198242,22.381775,9.676248,13.016461,177.009689,12844.338867,20348.201172,3.979954,4.134183,1.349895,0.985707,1.114493,2.247997,4.108712,4.308526,323100.000000
5582.828613,12503.931641,70.087212,2.567943,11.234060,1022.197693,13209.852539,27884.482422,3.746854,4.097046,1.845639,0.409585,1.050537,3.009535,4.120898,4.445363,323212.000000
5280.748535,7110.919434,53.706394,4.801843,11.856976,404.210297,6934.813965,23658.150391,3.722696,3.851926,1.730026,0.681408,1.073974,2.606607,3.841035,4.373981,323438.000000
4982.297852,5895.781738,38.488144,4.413990,16.294476,53.533703,5977.313965,27486.742188,3.697430,3.770541,1.585327,0.644831,1.212040,1.728627,3.776506,4.439123,323569.000000
4992.952148,6586.471191,39.052467,2.633199,13.602371,246.137863,6548.284180,27029.146484,3.698357,3.818653,1.591648,0.420484,1.133615,2.391178,3.816128,4.431832,323607.000000
7175.400391,7635.932129,23.282228,3.253822,13.620874,418.710052,7766.932617,27280.128906,3.855846,3.882862,1.367025,0.512394,1.134205,2.621913,3.890249,4.435846,323921.000000
8669.089844,18530.519531,243.297729,3.445850,32.326832,1553.621460,22311.039062,41841.414062,3.937973,4.267888,2.386138,0.537296,1.509563,3.191345,4.348520,4.621606,324062.000000
5669.077637,8981.374023,22.881342,3.200002,31.062500,173.562073,8180.491211,17089.238281,3.753512,3.953343,1.359481,0.505150,1.492236,2.239455,3.912779,4.232723,324089.000000
7807.644043,8914.157227,52.195362,5.815871,12.701920,59.318798,8704.818359,24909.818359,3.892520,3.950080,1.717632,0.764615,1.103869,1.773192,3.939760,4.396370,324184.000000
4723.288574,7508.361328,15.560546,5.354458,10.376781,143.150238,7159.312012,17815.916016,3.674244,3.875545,1.192025,0.728715,1.016063,2.155792,3.854871,4.250808,324226.000000
4450.528809,8217.333984,28.836040,8.454449,15.209000,37.516766,7924.466797,21384.345703,3.648412,3.914731,1.459936,0.927085,1.182101,1.574225,3.898970,4.330096,324338.000000
8855.597656,8071.134277,56.006863,3.600796,21.028015,326.759125,7989.909180,23289.175781,3.947218,3.906934,1.748241,0.556399,1.322798,2.514228,3.902542,4.367154,324375.000000
8039.112793,12140.735352,79.134903,4.793431,32.465603,504.252960,13380.086914,34337.058594,3.905208,4.084245,1.898368,0.680646,1.511423,2.702648,4.126459,4.535763,324533.000000
5727.902832,7118.487305,43.773670,3.514165,14.185198,508.483856,6914.661621,21591.304688,3.757996,3.852388,1.641213,0.545822,1.151835,2.706277,3.839771,4.334279,325040.000000
11913.972656,9052.959961,65.705223,7.264507,26.868616,526.135193,9482.763672,29662.539062,4.076056,3.956791,1.817600,0.861206,1.429245,2.721097,3.976935,4.472208,325079.000000
4077.236084,4128.222656,12.310285,2.859536,19.695839,81.500130,4196.193359,28202.458984,3.610366,3.615763,1.090268,0.456296,1.294374,1.911158,3.622855,4.450287,325124.000000
