FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6894.064941,8236.931641,39.077137,0.379310,15.039393,10.244180,8097.201660,24618.847656,3.838475,3.915766,1.591923,0.000000,1.177230,1.010477,3.908335,4.391268,290119.000000
7148.340820,10168.251953,42.848549,4.721665,16.683027,54.045605,10008.424805,26224.273438,3.854205,4.007246,1.631936,0.674095,1.222275,1.732760,4.000366,4.418704,290327.000000
4972.744629,6525.841797,25.462431,3.453916,14.043346,56.861057,6426.609375,26462.404297,3.696596,3.814636,1.405900,0.538312,1.147471,1.754815,3.807982,4.422629,290559.000000
8868.774414,9929.212891,60.968597,6.604212,17.364532,45.651669,10052.379883,26026.839844,3.947864,3.996915,1.785106,0.819821,1.239663,1.659457,4.002269,4.415421,290619.000000
5300.419434,7764.225098,29.258512,5.045899,13.013377,36.320274,8200.877930,30988.675781,3.724310,3.890098,1.466252,0.702939,1.114390,1.560149,3.913860,4.491203,290720.000000
5617.461914,4920.357910,9.547256,1.155038,5.726503,29.656315,4927.552246,26383.906250,3.749540,3.691997,0.979879,0.062596,0.757890,1.472117,3.692631,4.421339,290739.000000
14992.447266,10097.033203,155.133652,2.872955,32.585869,43.363533,10296.220703,27840.445312,4.175872,4.004194,2.190706,0.458329,1.513029,1.637125,4.012678,4.444676,290858.000000
6078.659668,10185.792969,56.404667,7.364699,8.942842,46.786484,9882.523438,20451.781250,3.783808,4.007995,1.751315,0.867155,0.951476,1.670120,3.994868,4.310731,291101.000000
10093.234375,19709.908203,3.799166,4.360836,11.770631,34.975765,19706.361328,25837.775391,4.004030,4.294684,0.579688,0.639570,1.070800,1.543767,4.294606,4.412255,291134.000000
5535.243164,5904.021484,11.860059,1.824440,1.477111,37.744961,5775.126465,21704.576172,3.743137,3.771148,1.074087,0.261130,0.169413,1.576859,3.761561,4.336551,291193.000000
5629.213867,7475.556152,65.418434,7.931849,16.124870,17.753084,7577.157227,29035.955078,3.750448,3.873643,1.815700,0.899374,1.207496,1.249274,3.879506,4.462936,291235.000000
2747.753174,6282.575195,7.370136,6.977140,8.341514,4.915480,5571.574219,12439.037109,3.438978,3.798138,0.867476,0.843677,0.921245,0.691566,3.745978,4.094787,291274.000000
4373.870117,8399.583008,3.348940,5.132811,13.775061,2.920300,8094.903809,20553.539062,3.640866,3.924258,0.524907,0.710355,1.139094,0.465428,3.908212,4.312887,291478.000000
4643.549316,8952.210938,72.329094,6.418448,15.797994,29.440454,9434.455078,24510.808594,3.666850,3.951930,1.859313,0.807430,1.198602,1.468945,3.974717,4.389358,291604.000000
7913.123535,11940.832031,311.614899,5.983662,28.379648,47.212040,11155.789062,15989.114258,3.898348,4.077034,2.493618,0.776967,1.453007,1.674053,4.047500,4.203825,291698.000000
7578.244629,13674.419922,143.248917,3.323990,14.031012,9.584260,13667.506836,23899.328125,3.879569,4.135909,2.156091,0.521660,1.147089,0.981559,4.135689,4.378386,291768.000000
12254.525391,21560.103516,110.172737,7.398348,25.274323,43.761337,25245.615234,61289.398438,4.088296,4.333651,2.042074,0.869135,1.402680,1.641091,4.402186,4.787385,291836.000000
6700.958008,9338.409180,106.953308,5.078832,21.228458,31.071753,14313.662109,80921.273438,3.826137,3.970273,2.029194,0.705764,1.326918,1.492366,4.155751,4.908063,291962.000000
8324.959961,12339.272461,235.875183,0.720881,34.969597,62.433376,11836.155273,21192.486328,3.920382,4.091290,2.372682,0.000000,1.543691,1.795417,4.073211,4.326182,292009.000000
8485.011719,12909.699219,75.027367,4.963194,14.373306,33.332130,12716.964844,21943.642578,3.928653,4.110916,1.875220,0.695761,1.157557,1.522863,4.104383,4.341309,292213.000000
6767.178223,10767.061523,42.444580,6.980994,31.198185,11.949488,10582.700195,23085.138672,3.830408,4.032097,1.627822,0.843917,1.494129,1.077349,4.024597,4.363332,292347.000000
2099.859619,13535.799805,198.494095,6.781822,14.071100,60.280926,11771.620117,6666.205566,3.322190,4.131484,2.297748,0.831346,1.148328,1.780180,4.070836,3.823879,292462.000000
10396.828125,8735.652344,10.299687,6.026409,14.086518,43.212433,9385.865234,31802.121094,4.016901,3.941295,1.012824,0.780059,1.148804,1.635609,3.972474,4.502456,292725.000000
4008.579834,8198.329102,33.230370,3.805844,11.406750,41.124741,7864.118164,19244.208984,3.602991,3.913725,1.521535,0.580451,1.057162,1.614103,3.895650,4.284300,292756.000000
4499.131836,4367.228027,0.992964,0.783172,10.981194,37.063457,4486.541504,27773.736328,3.653129,3.640206,0.000000,0.000000,1.040650,1.568946,3.651912,4.443635,292838.000000
7612.067383,10323.374023,8.233582,4.641726,12.732758,49.527927,10332.760742,23316.927734,3.881503,4.013822,0.915589,0.666680,1.104922,1.694850,4.014216,4.367671,292995.000000
6840.583496,7993.100098,33.353718,7.955090,2.661267,50.286530,7908.805176,26769.320312,3.835093,3.902715,1.523144,0.900645,0.425088,1.701452,3.898111,4.427638,293022.000000
7302.182129,15574.354492,59.287960,3.548183,10.450790,57.409966,14872.716797,20692.214844,3.863453,4.192410,1.772967,0.550006,1.019149,1.758987,4.172390,4.315807,293079.000000
4373.009766,6343.247559,37.754215,3.382887,12.344206,19.853109,6237.039062,26823.238281,3.640780,3.802312,1.576965,0.529287,1.091463,1.297829,3.794978,4.428511,293488.000000
5010.073242,7772.359863,6.309330,5.122252,16.889637,22.011726,7888.086426,26872.267578,3.699844,3.890553,0.799983,0.709461,1.227620,1.342654,3.896972,4.429304,293562.000000
6407.950684,10446.466797,40.834869,6.118816,16.242052,46.200573,14692.804688,72994.703125,3.806719,4.018970,1.611031,0.786667,1.210641,1.664647,4.167105,4.863291,293587.000000
4564.032227,7955.614258,43.311111,2.838164,11.042869,73.204872,8019.853027,27958.332031,3.659349,3.900674,1.636599,0.453037,1.043082,1.864540,3.904166,4.446511,293658.000000
4713.889160,9556.981445,26.501652,5.474658,12.674167,11.024366,9296.100586,23915.779297,3.673379,3.980321,1.423273,0.738357,1.102919,1.042354,3.968301,4.378685,293710.000000
15769.827148,23954.919922,232.507736,0.656723,43.311111,40.551163,25372.503906,37833.890625,4.197827,4.379395,2.366437,0.000000,1.636599,1.608003,4.404363,4.577881,294010.000000
6884.224609,7205.248047,90.193192,3.787291,24.330698,82.095291,7294.114258,28787.285156,3.837855,3.857649,1.955174,0.578329,1.386155,1.914318,3.862972,4.459201,294390.000000
6145.348633,8579.152344,29.455873,6.985073,7.832696,36.992531,8497.954102,25555.810547,3.788547,3.933444,1.469172,0.844171,0.893911,1.568114,3.929314,4.407490,294549.000000
4873.115234,7888.965332,60.576965,3.114071,4.616357,35.277973,7743.463379,23083.570312,3.687807,3.897020,1.782308,0.493328,0.664299,1.547504,3.888935,4.363303,294714.000000
7513.091797,9227.730469,168.242615,2.765989,24.346117,23.417912,8957.168945,22051.837891,3.875819,3.965095,2.225936,0.441850,1.386430,1.369548,3.952171,4.343445,295014.000000
5031.267578,7695.192383,38.633080,6.130833,15.964516,11.582522,7700.416016,25442.980469,3.701677,3.886220,1.586959,0.787520,1.203156,1.063803,3.886514,4.405568,295140.000000
8783.687500,8833.764648,49.854805,3.043380,12.415133,37.834393,8739.088867,23890.511719,3.943677,3.946146,1.697707,0.483356,1.093951,1.577887,3.941466,4.378225,295208.000000
14895.176758,9827.717773,340.238159,6.450371,27.636467,47.711605,9702.288086,21680.972656,4.173046,3.992453,2.531783,0.809585,1.441483,1.678624,3.986874,4.336079,295266.000000
5029.843262,8484.614258,48.852589,6.729582,12.291782,68.042694,8379.243164,23246.886719,3.701555,3.928632,1.688888,0.827988,1.089615,1.832782,3.923205,4.366365,295315.000000
5600.189941,7728.916504,54.492748,2.441134,10.925687,27.090645,7720.232422,24897.027344,3.748203,3.888119,1.736339,0.387592,1.038449,1.432819,3.887630,4.396148,295384.000000
13045.762695,35224.574219,416.378754,4.822392,36.011902,35.290306,38039.777344,29018.478516,4.115469,4.546846,2.619488,0.683262,1.556446,1.547655,4.580238,4.462675,295500.000000
4988.150879,5378.971680,2.670518,4.573476,17.142504,73.534836,5356.533691,24068.730469,3.697940,3.730699,0.426595,0.660246,1.234074,1.866493,3.728884,4.381453,295628.000000
4360.458984,7849.095703,29.862926,4.380020,7.632253,37.048038,7843.997070,29737.259766,3.639532,3.894820,1.475132,0.641476,0.882653,1.568765,3.894537,4.473301,295664.000000
5514.076660,9712.494141,83.279449,0.000000,26.063761,14.857453,9543.354492,20259.552734,3.741473,3.987331,1.920538,0.000000,1.416037,1.171944,3.979701,4.306630,295742.000000
6290.124023,7377.018555,60.635555,2.731299,17.124001,65.097725,7773.550293,32457.412109,3.798659,3.867881,1.782727,0.436369,1.233605,1.813566,3.890620,4.511314,295768.000000
12756.326172,14520.292969,166.500305,7.096249,19.871613,80.778534,14557.207031,23666.824219,4.105726,4.161975,2.221415,0.851029,1.298233,1.907296,4.163078,4.374140,296026.000000
6129.942383,6035.444336,121.363625,6.898519,30.963821,15.807245,6169.668457,28803.044922,3.787456,3.780709,2.084089,0.838756,1.490855,1.198856,3.790262,4.459438,296172.000000
10371.705078,10308.208008,6.947663,4.958311,14.971552,21.777363,10391.018555,30415.974609,4.015850,4.013183,0.841839,0.695334,1.175267,1.338005,4.016658,4.483102,296258.000000
4806.229004,4598.323242,6.673211,6.867019,2.759946,17.130169,4621.991211,26677.755859,3.681804,3.662600,0.824335,0.836768,0.440901,1.233762,3.664829,4.426149,296416.000000
7033.786133,18033.324219,7.882036,6.762589,17.114750,29.458956,18800.556641,24478.562500,3.847189,4.256076,0.896638,0.830113,1.233371,1.469217,4.274171,4.388786,296753.000000
14216.026367,28570.792969,61.902973,12.260080,28.675686,54.609928,40062.753906,54140.929688,4.152778,4.455922,1.791711,1.088493,1.457514,1.737272,4.602741,4.733526,297077.000000
4100.040527,8545.764648,89.280403,4.438336,11.881645,54.853546,8387.471680,18591.750000,3.612788,3.931751,1.950756,0.647220,1.074877,1.739205,3.923631,4.269320,297669.000000
5803.602539,9805.287109,80.827873,3.314985,18.147802,37.695621,9314.797852,18725.068359,3.763698,3.991460,1.907561,0.520482,1.258824,1.576291,3.969173,4.272423,297759.000000
4922.427246,3545.954102,3.811501,8.997398,10.521717,35.635685,3557.134521,24855.603516,3.692179,3.549733,0.581096,0.954117,1.022087,1.551885,3.551100,4.395424,297822.000000
5915.770508,8519.445312,118.033188,3.219162,17.173342,50.083000,8486.960938,22743.576172,3.772011,3.930411,2.072004,0.507743,1.234855,1.699690,3.928752,4.356859,298039.000000
5940.363281,4488.788574,49.860973,3.940059,5.146760,0.000000,4579.932617,28912.644531,3.773813,3.652129,1.697761,0.595503,0.711534,0.000000,3.660859,4.461088,298083.000000
6032.326660,6089.489746,2.423819,5.273337,7.767938,41.066151,6130.985840,24935.687500,3.780485,3.784581,0.384500,0.722086,0.890306,1.613484,3.787530,4.396821,298122.000000
4329.495117,5112.203613,28.795952,3.287505,9.692191,12.680334,5120.599121,27640.402344,3.636437,3.708608,1.459331,0.516866,0.986422,1.103131,3.709321,4.441545,298244.000000
6200.127930,7632.827148,3.817669,3.523072,8.480282,33.045345,7658.345215,26320.738281,3.792401,3.882685,0.581798,0.546921,0.928410,1.519110,3.884135,4.420298,298383.000000
6178.399902,11370.712891,120.469337,1.167240,16.568928,55.565887,17920.875000,88963.796875,3.790876,4.055788,2.080877,0.067160,1.219294,1.744808,4.253359,4.949214,298489.000000
6322.823730,9815.848633,87.075531,3.692098,9.975895,56.947403,10010.599609,28061.662109,3.800911,3.991928,1.939896,0.567273,0.998952,1.755474,4.000460,4.448113,298820.000000
14835.491211,15338.282227,53.064976,8.561769,22.458870,34.889420,15656.376953,29288.437500,4.171302,4.185777,1.724808,0.932563,1.351388,1.542694,4.194691,4.466696,298891.000000
7197.511230,8816.004883,66.183205,1.869986,17.299774,29.462040,8577.732422,22073.402344,3.857182,3.945272,1.820748,0.271838,1.238040,1.469263,3.933372,4.343869,298978.000000
5641.539551,5434.287598,76.868355,5.191995,10.484712,28.354979,5580.264160,29168.789062,3.751398,3.735143,1.885748,0.715334,1.020556,1.452629,3.746655,4.464919,299135.000000
4504.516113,10652.726562,40.878040,3.597655,10.515549,42.999653,10435.783203,21149.654297,3.653648,4.027461,1.611490,0.556019,1.021832,1.633465,4.018525,4.325303,299282.000000
9010.703125,17565.052734,112.411530,4.104177,30.871309,27.540871,24961.101562,69999.304688,3.954759,4.244649,2.050811,0.613226,1.489555,1.439978,4.397264,4.845094,299408.000000
6722.945312,8574.218750,60.903839,6.309253,16.612101,47.788700,7749.918945,18028.708984,3.827559,3.933195,1.784645,0.799978,1.220425,1.679325,3.889297,4.255965,299527.000000
4730.871582,8439.117188,1.356845,4.260999,4.224722,7.333131,8266.054688,21222.126953,3.674941,3.926297,0.132530,0.629511,0.625798,0.865289,3.917298,4.326789,299551.000000
4568.845703,9732.087891,26.384468,4.541063,19.538568,47.582088,9279.119141,16334.790039,3.659806,3.988206,1.421348,0.657158,1.290893,1.677444,3.967507,4.213114,299708.000000
5649.782715,8244.856445,3.496960,4.761618,22.653145,66.047516,8116.916016,20912.703125,3.752032,3.916183,0.543691,0.677755,1.355129,1.819857,3.909391,4.320410,299737.000000
4576.881836,12274.113281,79.363098,5.890378,14.986970,58.165482,13155.204102,27009.824219,3.660570,4.088990,1.899619,0.770143,1.175714,1.764665,4.119098,4.431522,299796.000000
6742.249512,6938.597168,76.590820,1.494810,13.084304,36.092079,6970.191895,25943.464844,3.828805,3.841272,1.884177,0.174586,1.116751,1.557412,3.843245,4.414028,299937.000000
7661.450195,12784.894531,45.694839,6.389092,21.743443,52.892288,6255.354492,99998.000000,3.884311,4.106697,1.659867,0.805439,1.337328,1.723392,3.796252,4.999991,300152.000000
5714.442383,7499.936523,66.661179,3.130173,15.764072,26.187109,7452.539551,22878.990234,3.756974,3.875058,1.823873,0.495568,1.197668,1.418088,3.872304,4.359437,300367.000000
4487.388672,11000.122070,50.927944,3.885423,15.825747,54.458828,10529.135742,19113.341797,3.651994,4.041398,1.706956,0.589438,1.199364,1.736068,4.022393,4.281337,300443.000000
10010.552734,15904.607422,135.055420,5.529846,20.571621,32.120224,17194.763672,39153.925781,4.000458,4.201523,2.130512,0.742713,1.313269,1.506779,4.235396,4.592775,300742.000000
12941.319336,22126.359375,109.531319,0.000000,15.936762,35.043606,19986.447266,15180.348633,4.111979,4.344910,2.039538,0.000000,1.202400,1.544609,4.300735,4.181282,300814.000000
6075.794922,8903.185547,95.373871,2.800518,21.447403,33.350636,8574.272461,21566.705078,3.783603,3.949545,1.979429,0.447238,1.331375,1.523104,3.933197,4.333784,300877.000000
7457.137207,6271.794434,70.463432,2.001608,17.780838,68.613190,6454.109863,27797.996094,3.872572,3.797392,1.847964,0.301379,1.249952,1.836408,3.809836,4.444014,301188.000000
4969.845703,4619.416016,3.194753,6.630259,16.220467,24.228935,4631.050293,25849.826172,3.696343,3.664587,0.504437,0.821531,1.210063,1.384334,3.665679,4.412457,301230.000000
7031.892578,14150.428711,181.684631,1.286497,46.730976,24.084000,14639.636719,26197.451172,3.847072,4.150770,2.259318,0.109409,1.669605,1.381729,4.165530,4.418259,301342.000000
6100.979980,8311.776367,3.759078,5.176345,11.656532,61.779621,8212.197266,18983.500000,3.785400,3.919694,0.575081,0.714023,1.066569,1.790845,3.914459,4.278376,301528.000000
5180.887695,9670.191406,38.753345,4.230127,14.718685,34.762985,9325.268555,22690.068359,3.714404,3.985435,1.588309,0.626353,1.167869,1.541117,3.969661,4.355836,301984.000000
3305.212891,6757.513672,6.438847,5.588822,3.734408,28.441322,6524.282715,20685.527344,3.519199,3.829787,0.808808,0.747320,0.572222,1.453950,3.814533,4.315667,302006.000000
7704.357422,8773.736328,42.904057,5.221187,12.831437,48.948185,9050.933594,29896.640625,3.886736,3.943185,1.632498,0.717769,1.108275,1.689737,3.956693,4.475622,302082.000000
9219.558594,8434.981445,46.974594,5.579801,11.190887,15.838082,8545.084961,32132.556641,3.964710,3.926084,1.671863,0.746619,1.048864,1.199703,3.931716,4.506945,302199.000000
12632.800781,28834.240234,226.651718,6.249079,30.714039,71.650673,30472.937500,26037.498047,4.101500,4.459908,2.355359,0.795816,1.487337,1.855220,4.483914,4.415599,302309.000000
11429.877930,20658.847656,752.876343,11.071503,36.903103,79.199661,29603.980469,53093.824219,4.058042,4.315106,2.876724,1.044207,1.567063,1.898723,4.471350,4.725044,302433.000000
10861.399414,19751.833984,156.854370,8.394573,28.250132,52.815193,20245.255859,30635.425781,4.035886,4.295608,2.195497,0.923999,1.451020,1.722759,4.306323,4.486224,302511.000000
9974.463867,13560.735352,84.821320,3.404690,12.294867,55.445621,13443.139648,22922.562500,3.998889,4.132283,1.928505,0.532078,1.089724,1.743867,4.128501,4.360263,302592.000000
12785.230469,28990.244141,360.267029,10.888515,42.268806,53.055725,27592.900391,16270.053711,4.106709,4.462252,2.556624,1.036969,1.626020,1.724732,4.440797,4.211389,302682.000000
4988.598145,10651.214844,68.113625,3.029319,19.304205,24.306028,11055.186523,24346.468750,3.697978,4.027399,1.833234,0.481345,1.285652,1.385714,4.043566,4.386436,302980.000000
10287.626953,8883.246094,23.905144,1.303037,9.488664,37.729542,8804.868164,25790.306641,4.012315,3.948572,1.378491,0.114957,0.977205,1.576681,3.944723,4.411457,303034.000000
6334.613281,11106.332031,48.072403,3.742397,8.292173,35.345814,10818.800781,23450.835938,3.801720,4.045571,1.681896,0.573150,0.918668,1.548338,4.034179,4.370158,303352.000000
11977.925781,18629.333984,96.332916,1.629312,20.849157,80.171043,18344.117188,20935.037109,4.078382,4.270197,1.983775,0.212004,1.319088,1.904018,4.263497,4.320874,303685.000000
11929.036133,10131.879883,257.868408,2.015835,35.567844,34.951096,10165.920898,24244.042969,4.076605,4.005690,2.411398,0.304455,1.551058,1.543461,4.007147,4.384605,303743.000000
4347.100098,6480.482910,41.282009,4.388144,17.191843,51.270241,6557.371582,26673.285156,3.638200,3.811607,1.615761,0.642281,1.235322,1.709865,3.816730,4.426076,303821.000000
7854.705078,4416.496582,69.106583,3.686058,15.551294,8.286006,4572.667969,28691.833984,3.895130,3.645078,1.839519,0.566562,1.191767,0.918345,3.660170,4.457758,303847.000000
5349.645508,7178.104980,47.335388,3.855706,15.023975,24.111753,6949.873047,23888.867188,3.728325,3.856010,1.675186,0.586104,1.176785,1.382229,3.841977,4.378196,303904.000000
10210.311523,13284.950195,114.551643,0.000000,17.487883,44.920822,13465.605469,27091.337891,4.009039,4.123360,2.059001,0.000000,1.242737,1.652448,4.129226,4.432830,303922.000000
8290.480469,20226.328125,57.869442,3.780925,23.559765,37.714127,23433.275391,65763.312500,3.918580,4.305917,1.762449,0.577598,1.372171,1.576504,4.369833,4.817984,303958.000000
10482.639648,11347.862305,71.225113,3.581595,13.340254,58.288830,10583.058594,18152.394531,4.020471,4.054914,1.852633,0.554076,1.125164,1.765585,4.024611,4.258934,304208.000000
9448.174805,10065.101562,124.934593,1.987418,14.505907,33.134773,9793.045898,21435.593750,3.975348,4.002818,2.096683,0.298289,1.161545,1.520284,3.990918,4.331136,304566.000000
6942.837402,7868.307617,145.768326,3.535467,13.263161,34.886337,7889.015625,24740.630859,3.841537,3.895881,2.163663,0.548447,1.122647,1.542655,3.897023,4.393411,304617.000000
5211.077637,8921.703125,90.384384,2.273366,25.437761,13.041131,8912.646484,25913.638672,3.716928,3.950448,1.956093,0.356669,1.405479,1.115315,3.950007,4.413528,304704.000000
9357.598633,8268.197266,43.974113,2.665294,11.739794,29.073488,8419.267578,28473.599609,3.971164,3.917411,1.643197,0.425745,1.069660,1.463497,3.925274,4.454443,304855.000000
5487.386719,7468.152344,3.672733,6.305404,12.720423,52.408138,7616.396973,29797.816406,3.739366,3.873213,0.564989,0.799713,1.104501,1.719399,3.881750,4.474185,305223.000000
6276.780762,6669.195801,6.821230,6.270712,10.725244,43.850765,6873.180176,28257.544922,3.797737,3.824074,0.833863,0.797317,1.030407,1.641977,3.837158,4.451134,305320.000000
8607.575195,11908.091797,52.534573,3.480528,14.743355,25.083132,11678.250977,22658.228516,3.934881,4.075842,1.720445,0.541645,1.168596,1.399382,4.067378,4.355226,305357.000000
11730.397461,20960.302734,148.309326,4.863924,16.649105,40.042347,20632.123047,21246.128906,4.069313,4.321398,2.171169,0.686987,1.221391,1.602520,4.314544,4.327280,305431.000000
5563.185059,7613.415039,60.709564,4.514670,23.806463,57.517895,6670.183105,0.000000,3.745323,3.881579,1.783257,0.654626,1.376695,1.759803,3.824138,0.000000,305473.000000
5826.607422,7903.696289,82.712044,1.855233,12.535398,40.113274,7804.486816,21936.794922,3.765416,3.897830,1.917569,0.268398,1.098138,1.603288,3.892344,4.341173,305756.000000
5484.518555,10726.705078,48.386944,3.549930,21.894545,56.839474,18381.984375,20869.191406,3.739139,4.030467,1.684728,0.550220,1.340336,1.754650,4.264392,4.319506,305912.000000
6007.298828,9327.107422,113.432243,4.708468,7.613751,41.994354,9058.850586,20353.261719,3.778679,3.969747,2.054737,0.672880,0.881599,1.623191,3.957073,4.308634,305952.000000
7747.431152,16210.237305,339.100250,3.678986,28.703440,53.317844,14909.157227,14440.896484,3.889158,4.209789,2.530328,0.565728,1.457934,1.726873,4.173453,4.159594,305992.000000
6262.339355,4654.773926,44.183807,8.769218,18.428423,56.759296,4619.568848,26807.896484,3.796736,3.667899,1.645263,0.942961,1.265488,1.754037,3.664601,4.428263,306255.000000
5621.396484,4207.095215,45.731846,4.254088,23.180464,54.979977,4152.978516,25354.640625,3.749844,3.623982,1.660219,0.628807,1.365122,1.740205,3.618360,4.404058,306434.000000
6421.651367,12925.718750,5.125174,6.392659,11.092208,27.725895,12453.042969,18930.160156,3.807647,4.111454,0.709709,0.805682,1.045018,1.442886,4.095275,4.277154,306672.000000
8385.191406,8747.441406,54.332394,6.748558,19.273367,33.193363,11852.313477,62482.453125,3.923513,3.941881,1.735059,0.829211,1.284958,1.521051,4.073803,4.795758,306793.000000
6689.671875,7255.608398,29.363359,3.874681,7.132688,46.601460,7162.063477,22775.113281,3.825405,3.860674,1.467806,0.588236,0.853253,1.668400,3.855038,4.357460,306907.000000
5834.618652,10993.429688,11.668867,4.652037,16.084782,65.532532,10500.967773,19957.632812,3.766012,4.041133,1.067029,0.667643,1.206415,1.816457,4.021229,4.300109,307242.000000
5098.061523,7649.824707,77.016373,4.497008,11.388247,37.199139,7642.226074,25211.541016,3.707405,3.883651,1.886583,0.652924,1.056457,1.570533,3.883220,4.401599,307446.000000
6874.008301,12606.999023,115.322578,2.612777,16.451746,8.190410,12141.348633,17760.490234,3.837210,4.100612,2.061914,0.417102,1.216212,0.913306,4.084267,4.249455,307549.000000
9205.755859,10885.946289,40.693016,4.919697,12.393546,53.922256,10524.977539,21767.578125,3.964059,4.036866,1.609520,0.691938,1.093196,1.731768,4.022221,4.337810,307685.000000
5286.956055,6190.053711,6.913742,5.147130,12.692669,33.137856,6258.779785,29598.058594,3.723206,3.791694,0.839713,0.711565,1.103553,1.520324,3.796490,4.471263,307839.000000
4484.193848,7202.145996,22.989273,2.694526,20.038134,41.815498,7148.145996,23347.892578,3.651684,3.857462,1.361525,0.430482,1.301857,1.621337,3.854193,4.368248,307866.000000
5308.548340,8359.362305,45.327877,1.702785,14.946881,37.125130,8126.190918,22992.089844,3.724976,3.922173,1.656365,0.231160,1.174551,1.569668,3.909887,4.361578,307889.000000
7238.497070,9010.413086,59.312630,0.369171,12.461389,41.158661,9066.589844,26540.427734,3.859648,3.954745,1.773147,0.000000,1.095566,1.614461,3.957444,4.423908,308102.000000
4065.058350,7876.047852,9.479413,4.089097,11.258730,37.886814,7726.264648,20152.626953,3.609067,3.896308,0.976781,0.611627,1.051489,1.578488,3.887969,4.304332,308190.000000
12410.867188,26927.222656,215.389908,5.255062,34.297344,49.524845,25725.021484,17785.380859,4.093802,4.430192,2.333225,0.720578,1.535260,1.694823,4.410356,4.250063,308310.000000
6048.796875,9267.926758,58.729805,3.277596,23.091036,32.937412,9071.658203,24115.250000,3.781669,3.966983,1.768859,0.515556,1.363443,1.517689,3.957687,4.382292,308355.000000
6147.322266,9311.012695,33.692928,3.029405,10.971943,38.466557,9060.510742,21554.259766,3.788686,3.968997,1.527539,0.481357,1.040284,1.585083,3.957153,4.333533,308437.000000
7678.250488,13869.185547,59.343468,4.516433,17.571144,53.339428,14372.155273,26848.414062,3.885262,4.142051,1.773373,0.654796,1.244800,1.727048,4.157522,4.428919,308533.000000
10214.187500,12687.994141,13.913829,4.043112,7.983799,4.489923,12560.429688,27365.183594,4.009204,4.103393,1.143447,0.606716,0.902210,0.652239,4.099004,4.437198,308620.000000
12141.502930,25616.787109,47.122612,1.841165,36.415871,35.213211,25761.431641,24476.310547,4.084272,4.408525,1.673229,0.265093,1.561291,1.546706,4.410970,4.388746,308656.000000
6280.413086,9660.863281,101.251480,1.661751,14.678596,30.501261,9550.910156,24031.882812,3.797988,3.985016,2.005401,0.220566,1.166685,1.484318,3.980045,4.380788,308767.000000
5994.529297,8808.807617,52.753517,5.753414,6.028709,45.602329,8496.685547,22347.224609,3.777755,3.944917,1.722251,0.759926,0.780224,1.658987,3.929250,4.349224,308823.000000
6214.794434,12103.686523,55.982193,2.807951,17.719162,64.332954,18415.533203,10976.524414,3.793427,4.082918,1.748050,0.448390,1.248443,1.808434,4.265184,4.040465,308862.000000
8620.823242,20691.400391,365.641998,8.991886,44.020370,31.111841,21066.570312,24657.388672,3.935549,4.315790,2.563056,0.953851,1.643654,1.492926,4.323594,4.391947,308930.000000
6076.713867,17241.939453,10.028318,11.003092,64.453224,35.148453,17012.041016,21026.500000,3.783669,4.236586,1.001228,1.041515,1.809245,1.545906,4.230756,4.322767,309040.000000
4910.844727,9844.373047,7.126520,4.253706,22.677814,38.330872,8952.512695,16347.735352,3.691156,3.993188,0.852877,0.628767,1.355601,1.583549,3.951945,4.213458,309111.000000
4486.426758,7650.823730,4.264811,5.770422,30.377911,23.501173,7590.056641,23771.185547,3.651901,3.883708,0.629900,0.761208,1.482558,1.371090,3.880245,4.376051,309179.000000
5423.377441,13730.831055,3.965688,5.187147,14.410311,42.512421,13175.000000,17841.175781,3.734270,4.137697,0.598319,0.714929,1.158673,1.628516,4.119750,4.251423,309310.000000
6017.194336,7472.599121,4.890810,5.931653,10.595726,37.479759,7395.884277,25237.230469,3.779394,3.873472,0.689381,0.773176,1.025131,1.573797,3.868990,4.402042,309402.000000
12076.787109,14640.638672,135.666000,13.146199,40.125610,43.591732,14603.569336,25257.263672,4.081952,4.165560,2.132471,1.118800,1.603422,1.639404,4.164459,4.402386,309446.000000
6420.390137,5018.050781,75.502258,2.406057,11.900147,19.757515,4946.099121,25958.367188,3.807561,3.700535,1.877960,0.381306,1.075552,1.295732,3.694263,4.414278,309571.000000
8073.135742,18376.257812,106.092949,3.772005,25.823229,54.107281,17772.724609,20628.919922,3.907042,4.264257,2.025687,0.576572,1.412011,1.733256,4.249754,4.314476,309612.000000
4557.377441,10649.549805,33.649757,1.720564,7.854282,51.948662,10207.992188,21506.570312,3.658715,4.027331,1.526982,0.235671,0.895106,1.715574,4.008940,4.332571,309838.000000
4602.316406,5998.932617,30.220640,2.461995,21.842121,49.191799,6250.884277,31069.679688,3.662977,3.778074,1.480304,0.391287,1.339295,1.691893,3.795941,4.492337,309862.000000
4070.214355,5761.414062,8.147238,7.636447,17.352198,34.692062,5851.042480,26865.771484,3.609617,3.760529,0.911010,0.882891,1.239354,1.540230,3.767233,4.429199,309932.000000
