FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
6417.864746,11776.970703,5.007992,3.830850,24.885771,158.658356,10453.272461,15788.020508,3.807390,4.071033,0.699664,0.583295,1.395951,2.200463,4.019252,4.198328,240097.000000
10460.559570,11393.446289,8.178075,6.760299,19.350460,309.829407,11643.916992,32472.455078,4.019555,4.056655,0.912651,0.829966,1.286691,2.491123,4.066099,4.511515,240128.000000
9976.351562,7795.451172,8.326095,3.989957,20.081306,60.074314,7815.221191,28892.724609,3.998972,3.891841,0.920441,0.600968,1.302792,1.778689,3.892941,4.460789,240162.000000
3825.723389,15173.191406,5.501390,4.259786,6.152059,97.615753,14210.614258,15396.748047,3.582714,4.181077,0.740472,0.629388,0.789020,1.989520,4.152613,4.187429,240298.000000
6683.041504,21096.035156,11.058288,5.364862,31.188934,344.613983,20663.181641,20835.603516,3.824974,4.324201,1.043688,0.729559,1.494001,2.537333,4.315197,4.318806,240444.000000
9775.695312,5517.811035,6.130473,7.495159,23.741705,223.934937,8978.783203,80784.390625,3.990148,3.741767,0.787494,0.874781,1.375512,2.350122,3.953218,4.907328,240532.000000
5138.125488,6403.432617,5.328701,4.038578,23.442581,169.741318,6387.102539,21983.267578,3.710805,3.806413,0.726621,0.606228,1.370005,2.229788,3.805304,4.342092,240657.000000
6458.428223,14472.223633,6.654708,5.114442,17.688326,140.451965,26330.125000,36327.453125,3.810127,4.160535,0.823129,0.708798,1.247687,2.147528,4.420453,4.560235,240975.000000
10440.586914,6616.750488,6.185980,6.400388,21.274714,77.034874,6756.364258,30190.621094,4.018725,3.820645,0.791408,0.806206,1.327864,1.886687,3.829713,4.479872,241017.000000
6083.640137,8893.684570,4.668780,6.829196,8.267504,54.983063,8584.473633,18677.742188,3.784163,3.949082,0.669203,0.834370,0.917374,1.740229,3.933714,4.271324,241370.000000
11108.706055,15106.002930,8.276754,8.960298,23.118790,323.721649,15499.150391,26276.523438,4.045663,4.179150,0.917860,0.952322,1.363965,2.510172,4.190308,4.419568,241401.000000
4692.336914,6598.386719,2.830872,5.613255,10.783834,45.549904,6825.144043,27566.039062,3.671389,3.819438,0.451920,0.749215,1.032773,1.658487,3.834112,4.440374,241483.000000
11794.168945,11096.821289,12.116010,10.692386,17.379951,88.598900,10827.378906,20622.650391,4.071667,4.045198,1.083360,1.029075,1.240049,1.947428,4.034523,4.314344,241649.000000
5451.738770,6944.265137,5.559981,6.202152,27.300339,168.378296,24716.113281,99998.000000,3.736535,3.841626,0.745073,0.792542,1.436168,2.226286,4.392980,4.999991,242064.000000
9188.826172,8257.592773,3.725156,3.228134,17.941193,74.253342,8252.525391,27688.908203,3.963260,3.916853,0.571145,0.508952,1.253851,1.870716,3.916587,4.442306,242522.000000
7476.934570,19287.466797,9.596595,7.514353,36.677990,284.709259,17143.767578,13572.270508,3.873724,4.285275,0.982117,0.875892,1.564406,2.454401,4.234106,4.132652,242733.000000
8649.159180,8517.770508,5.615488,7.454106,25.844814,143.131729,8631.400391,26500.242188,3.936974,3.930326,0.749388,0.872396,1.412373,2.155736,3.936081,4.423250,242805.000000
10516.227539,7417.504883,7.585997,6.086455,30.738708,234.222290,7534.850098,28629.642578,4.021860,3.870258,0.880013,0.784364,1.487686,2.369628,3.877075,4.456816,242985.000000
3797.932617,6869.623047,4.366574,9.983757,29.764246,279.130768,6809.441895,23135.033203,3.579547,3.836933,0.640141,0.999294,1.473695,2.445808,3.833112,4.364270,243050.000000
4267.632324,6843.565430,4.175382,3.880846,15.625304,382.861572,6659.045898,21394.580078,3.630187,3.835282,0.620696,0.588926,1.193828,2.583042,3.823412,4.330304,243085.000000
5041.129395,4565.469238,7.441061,7.040130,19.557072,83.476807,4586.039551,27032.675781,3.702528,3.659485,0.871635,0.847581,1.291304,1.921566,3.661438,4.431889,243426.000000
11711.987305,19773.253906,9.991314,9.156990,20.537701,219.062637,20992.068359,28376.539062,4.068631,4.296078,0.999623,0.961753,1.312552,2.340568,4.322055,4.452960,243769.000000
2499.706299,16521.982422,11.335824,8.790677,25.884903,26.655838,15267.702148,16001.010742,3.397889,4.218062,1.054453,0.944022,1.413047,1.425792,4.183774,4.204147,243905.000000
5353.037598,12668.816406,2.414567,5.453229,15.165827,0.000000,12974.140625,29216.603516,3.728600,4.102736,0.382839,0.736654,1.180866,0.000000,4.113079,4.465630,243923.000000
6865.003906,6303.938965,6.207566,7.474197,21.169867,661.616150,6509.148438,28169.509766,3.836641,3.799612,0.792921,0.873565,1.325718,2.820606,3.813524,4.449780,244075.000000
6147.007812,6177.857422,5.834434,9.474125,14.638508,245.764725,6334.340820,31278.306641,3.788664,3.790838,0.765999,0.976539,1.165497,2.390520,3.801702,4.495243,244162.000000
8855.257812,11234.340820,5.695665,4.771533,5.091253,112.297432,10846.063477,19310.048828,3.947201,4.050548,0.755544,0.678658,0.706825,2.050370,4.035272,4.285783,244443.000000
4303.949707,7933.124512,6.500521,5.763862,18.227980,29.499044,7995.940430,27879.474609,3.633867,3.899444,0.812948,0.760714,1.260738,1.469808,3.902869,4.445284,244519.000000
7776.828125,9825.575195,5.020327,5.877072,40.961304,172.088043,9493.501953,21354.662109,3.890802,3.992358,0.700732,0.769161,1.612374,2.235751,3.977427,4.329493,244631.000000
12108.432617,16187.263672,8.023889,6.971828,28.774366,126.032402,15685.633789,22762.869141,4.083088,4.209173,0.904385,0.843347,1.459006,2.100482,4.195502,4.357227,244775.000000
11590.814453,16419.964844,8.967512,6.304996,14.219119,109.192108,21255.316406,74033.109375,4.064114,4.215372,0.952672,0.799685,1.152873,2.038191,4.327467,4.869426,244908.000000
3667.706299,5016.842285,4.628692,4.601056,11.156967,30.131212,5009.933594,27452.921875,3.564394,3.700430,0.665458,0.662857,1.047546,1.479017,3.699832,4.438589,245112.000000
8312.896484,4845.327637,7.866618,6.255497,29.995527,180.947617,5108.452637,31223.207031,3.919752,3.685323,0.895788,0.796262,1.477057,2.257553,3.708289,4.494477,245270.000000
5704.090332,7714.675781,7.370136,4.423805,24.386206,189.471069,7447.736328,22128.000000,3.756186,3.887318,0.867476,0.645796,1.387144,2.277543,3.872024,4.344942,245376.000000
2932.274658,5051.509277,3.904013,5.764540,6.056463,144.195618,4866.333496,20401.410156,3.467205,3.703421,0.591511,0.760765,0.782219,2.158952,3.687202,4.309660,245427.000000
6493.400879,12990.823242,7.407140,8.095481,31.790262,409.912140,12177.041016,14909.739258,3.812472,4.113636,0.869651,0.908243,1.502294,2.612691,4.085542,4.173470,245666.000000
4202.081055,7652.152832,4.625608,6.679841,10.719076,193.356583,7510.200195,20662.257812,3.623464,3.883784,0.665169,0.824766,1.030157,2.286359,3.875652,4.315178,245686.000000
2298.976562,80090.859375,21.555334,25.711655,168.924118,73.112366,93995.718750,35282.359375,3.361535,4.903583,1.333555,1.410130,2.227692,1.863991,4.973108,4.547558,245777.000000
11489.665039,9548.963867,9.362231,6.566117,17.935024,178.613235,10208.582031,30549.285156,4.060308,3.979956,0.971379,0.817309,1.253702,2.251914,4.008965,4.485001,245868.000000
9154.109375,12828.266602,6.852067,8.139091,16.300644,280.095978,12694.460938,19417.843750,3.961616,4.108168,0.835822,0.910576,1.212205,2.447307,4.103614,4.288201,245953.000000
4799.404785,8859.596680,6.259990,4.467853,33.844032,102.158096,8876.271484,25741.156250,3.681187,3.947414,0.796574,0.650099,1.529482,2.009273,3.948231,4.410628,245985.000000
5526.719727,4860.295898,6.204483,3.906657,17.873350,154.695755,4944.677734,29197.685547,3.742467,3.686663,0.792706,0.591805,1.252206,2.189478,3.694138,4.465348,246032.000000
5750.552734,8970.031250,5.365705,4.358230,17.876434,146.317230,8751.214844,22182.740234,3.759710,3.952794,0.729627,0.639310,1.252281,2.165295,3.942068,4.346015,246351.000000
4812.806641,10245.925781,5.569232,3.768047,13.062717,80.430077,9853.728516,19610.048828,3.682398,4.010551,0.745795,0.576116,1.116034,1.905419,3.993601,4.292479,246463.000000
11328.684570,17525.078125,11.496178,11.270561,54.014767,635.240906,19212.195312,57500.515625,4.054180,4.243660,1.060553,1.051946,1.732512,2.802938,4.283577,4.759672,247110.000000
4218.412598,8734.847656,6.972333,5.905341,13.923080,288.215485,8566.923828,21640.472656,3.625149,3.941255,0.843378,0.771245,1.143735,2.459717,3.932825,4.335267,247332.000000
1176.461792,17883.177734,4.499175,7.067121,36.727329,17.805508,17195.978516,20858.283203,3.070578,4.252445,0.653133,0.849243,1.564989,1.250554,4.235427,4.319279,247403.000000
6446.053223,7661.653809,7.635337,7.786242,22.656229,184.860886,7568.759277,24523.916016,3.809294,3.884323,0.882828,0.891328,1.355188,2.266845,3.879025,4.389590,247496.000000
5249.543945,4510.307129,4.958652,5.372073,13.244658,95.611320,4559.500488,24677.988281,3.720122,3.654206,0.695364,0.730142,1.122041,1.980509,3.658917,4.392310,247620.000000
10938.107422,13149.105469,6.408009,6.350873,21.798948,232.483063,13532.299805,28253.396484,4.038942,4.118896,0.806723,0.802833,1.338436,2.366391,4.131371,4.451071,247656.000000
4644.375977,8640.901367,2.923384,6.956665,16.343815,142.545822,8520.149414,21111.275391,3.666927,3.936559,0.465886,0.842401,1.213353,2.153955,3.930447,4.324514,247722.000000
3410.877197,7781.099121,7.875869,8.530261,14.792695,35.009686,7939.721680,30237.876953,3.532866,3.891041,0.896298,0.930962,1.170047,1.544188,3.899805,4.480551,247794.000000
4648.452637,6520.892578,3.873176,3.183817,8.834911,130.411316,6656.727539,29473.986328,3.667308,3.814307,0.588067,0.502948,0.946202,2.115315,3.823261,4.469439,247855.000000
4935.351074,6106.801758,5.396543,4.209843,13.392677,129.307327,6063.726562,24060.384766,3.693318,3.785814,0.732116,0.624266,1.126867,2.111623,3.782740,4.381302,248105.000000
4410.270508,4575.713379,4.878475,7.980637,30.661613,77.130470,4564.383301,25059.175781,3.644465,3.660459,0.688284,0.902038,1.486595,1.887226,3.659382,4.398967,248489.000000
3859.360840,3547.582520,3.740575,3.948004,8.751651,138.774414,3589.809814,28809.695312,3.586515,3.549932,0.572938,0.596378,0.942090,2.142309,3.555071,4.459538,248587.000000
4544.515137,4757.080078,4.064368,5.527651,16.069363,30.698620,4723.127930,23185.005859,3.657488,3.677341,0.608993,0.742541,1.205999,1.487119,3.674230,4.365207,248641.000000
4512.570801,7873.528320,7.604500,6.553113,14.555247,360.230011,7754.532715,21276.486328,3.654424,3.896169,0.881071,0.816448,1.163020,2.556580,3.889556,4.327900,248694.000000
4109.874512,6992.266602,3.015897,3.134811,9.303639,25.601198,6870.212402,23023.728516,3.613829,3.844618,0.479416,0.496211,0.968653,1.408260,3.836970,4.362175,248779.000000
9373.930664,11175.287109,5.285528,8.561086,12.251694,188.330093,10821.824219,22076.728516,3.971922,4.048259,0.723088,0.932529,1.088196,2.274920,4.034300,4.343935,248988.000000
5523.419922,5626.435547,3.247177,2.143721,12.362709,132.175217,5599.634277,26006.251953,3.742208,3.750233,0.511506,0.331168,1.092114,2.121150,3.748160,4.415078,249346.000000
4359.395020,23314.757812,5.473636,4.731619,18.474678,52.842949,22917.734375,22718.636719,3.639426,4.367631,0.738276,0.675010,1.266577,1.722987,4.360172,4.356382,249636.000000
8369.229492,5369.630859,3.126911,5.836079,14.475070,95.006905,5364.059082,28532.392578,3.922685,3.729944,0.495116,0.766121,1.160621,1.977755,3.729494,4.455338,249725.000000
6138.351562,8401.393555,4.070535,5.280261,13.781228,177.099121,8288.883789,21870.562500,3.788052,3.924351,0.609652,0.722655,1.139288,2.248216,3.918496,4.339860,249936.000000
4834.090332,4987.161133,4.940149,3.884697,26.689758,166.364624,4898.825195,22757.755859,3.684315,3.697853,0.693740,0.589357,1.426345,2.221061,3.690092,4.357130,250079.000000
4235.583008,8654.349609,3.934851,4.410411,17.404621,78.456482,8598.358398,23347.593750,3.626913,3.937234,0.594928,0.644479,1.240665,1.894629,3.934416,4.368242,250173.000000
11440.583984,16015.020508,7.400973,7.744625,17.290524,365.515564,15354.396484,21423.345703,4.058448,4.204527,0.869289,0.889000,1.237808,2.562906,4.186233,4.330887,250262.000000
4368.288574,9128.384766,1.985928,1.831545,20.047386,136.106979,9248.003906,26580.445312,3.640311,3.960394,0.297963,0.262818,1.302058,2.133880,3.966048,4.424562,250296.000000
4445.357422,5125.426758,3.845422,4.747295,7.860450,99.438240,5707.355469,53123.351562,3.647907,3.709730,0.584944,0.676446,0.895447,1.997553,3.756435,4.725286,250416.000000
10624.503906,8868.860352,5.760424,8.073138,9.103197,116.577660,9081.847656,27894.388672,4.026309,3.947868,0.760454,0.907042,0.959194,2.066615,3.958174,4.445517,250572.000000
5979.206055,5848.877930,5.711084,3.619573,14.447316,89.459259,5747.156738,25509.820312,3.776644,3.767072,0.756719,0.558657,1.159787,1.951625,3.759453,4.406707,251258.000000
6001.011230,5453.040039,6.852067,4.321423,12.689585,119.800163,5444.862305,26797.392578,3.778224,3.736639,0.835822,0.635627,1.103447,2.078457,3.735987,4.428092,251353.000000
10719.233398,11448.577148,7.052511,6.846161,7.829613,39.058636,11271.861328,24186.060547,4.030164,4.058752,0.848344,0.835447,0.893740,1.591717,4.051996,4.383565,251401.000000
3545.923340,4384.009766,1.976677,3.639651,4.530012,58.920998,4385.844727,28979.376953,3.549729,3.641871,0.295936,0.561060,0.656099,1.770270,3.642053,4.462089,251484.000000
7090.718262,7736.749023,7.265288,6.850105,12.449054,103.934334,7834.398438,26682.082031,3.850690,3.888559,0.861253,0.835697,1.095136,2.016759,3.894006,4.426220,251594.000000
4222.054688,6793.911133,3.614142,4.449382,14.783443,215.824707,6829.661133,25860.806641,3.625524,3.832120,0.558005,0.648300,1.169776,2.334101,3.834399,4.412642,251710.000000
12804.645508,37095.292969,11.496178,5.800009,34.229500,378.473419,34092.691406,28689.916016,4.107368,4.569319,1.060553,0.763429,1.534401,2.578035,4.532661,4.457729,251755.000000
7000.166992,8989.468750,6.626955,7.704804,17.228848,186.412003,8575.846680,20298.330078,3.845109,3.953734,0.821314,0.886762,1.236256,2.270474,3.933277,4.307460,251901.000000
11769.317383,9719.466797,5.840601,6.731991,19.899366,196.788788,15288.524414,75412.601562,4.070751,3.987643,0.766458,0.828144,1.298839,2.294000,4.184366,4.877444,252015.000000
4968.803711,12008.430664,8.517286,9.534712,33.051514,290.815063,13708.416016,34291.867188,3.696252,4.079486,0.930301,0.979308,1.519191,2.463617,4.136987,4.535191,252120.000000
5479.495605,7892.175781,4.366574,0.149714,6.472768,76.119011,7729.102539,24566.361328,3.738741,3.897197,0.640141,0.000000,0.811090,1.881493,3.888129,4.390341,252143.000000
8182.299805,11079.256836,5.014159,3.870248,13.756558,85.154366,11872.261719,30626.210938,3.912875,4.044511,0.700198,0.587739,1.138510,1.930207,4.074533,4.486093,252400.000000
10302.783203,7855.719727,7.764854,10.630375,16.544258,275.914429,12051.578125,82086.507812,4.012955,3.895186,0.890133,1.026549,1.218647,2.440774,4.081044,4.914272,252514.000000
5904.317383,9569.482422,6.454265,7.172139,20.062805,69.519806,9485.195312,20945.621094,3.771170,3.980888,0.809847,0.855649,1.302392,1.842109,3.977046,4.321093,252584.000000
10600.148438,20450.951172,9.531837,6.812340,19.183939,208.069107,22083.294922,36715.941406,4.025312,4.310713,0.979177,0.833296,1.282938,2.318208,4.344064,4.564855,252619.000000
4132.441406,7936.868164,6.534442,5.275919,13.870657,81.860931,8004.068359,23106.488281,3.616207,3.899649,0.815209,0.722298,1.142097,1.913077,3.903311,4.363734,252696.000000
8556.508789,8343.027344,6.537526,3.838552,19.899366,158.806381,8258.385742,22868.537109,3.932297,3.921324,0.815413,0.584167,1.298839,2.200868,3.916895,4.359238,252787.000000
12052.996094,13932.550781,10.410702,6.125001,26.868616,339.544312,13897.917969,24110.613281,4.081095,4.144031,1.017480,0.787106,1.429245,2.530896,4.142950,4.382208,252909.000000
5050.713867,21204.994141,9.393068,6.430066,9.183374,122.516937,19535.593750,15707.632812,3.703353,4.326438,0.972807,0.808215,0.963002,2.088196,4.290827,4.196111,253092.000000
5751.823242,4866.349609,2.944971,3.559052,5.785094,15.757905,5023.891602,28767.185547,3.759805,3.687203,0.469081,0.551334,0.762310,1.197498,3.701040,4.458898,253213.000000
4762.094238,9458.085938,7.743268,6.078108,12.214689,148.219910,8963.952148,18275.693359,3.677798,3.975803,0.888924,0.783768,1.086882,2.170907,3.952500,4.261874,253272.000000
8696.186523,18023.994141,8.902754,4.967732,23.516592,196.403320,17290.128906,20337.324219,3.939329,4.255851,0.949524,0.696158,1.371374,2.293149,4.237798,4.308294,253332.000000
5756.094238,4882.644043,5.769675,4.590562,23.103371,106.524673,4914.978027,27915.166016,3.760128,3.688655,0.761151,0.661866,1.363675,2.027450,3.691522,4.445840,253393.000000
8439.946289,15172.339844,12.800599,12.247078,29.813587,246.332138,14913.799805,18458.416016,3.926340,4.181053,1.107230,1.088032,1.474414,2.391521,4.173588,4.266194,253505.000000
8295.629883,11765.123047,6.281576,2.220476,11.693538,214.964340,17601.400391,68464.085938,3.918849,4.070597,0.798069,0.346446,1.067946,2.332366,4.245547,4.835463,253544.000000
9075.100586,9470.285156,3.453787,6.767795,6.984668,105.278839,9359.493164,25273.005859,3.957851,3.976363,0.538296,0.830447,0.844146,2.022341,3.971252,4.402657,253699.000000
6708.315918,7696.549316,3.163916,7.142527,10.682071,35.139202,7550.549805,21402.066406,3.826613,3.886296,0.500225,0.853852,1.028655,1.545792,3.877979,4.330456,253752.000000
6381.507324,11134.220703,4.792130,2.794199,14.854369,82.107628,10723.696289,19707.091797,3.804923,4.046660,0.680529,0.446257,1.171854,1.914384,4.030344,4.294622,254063.000000
14766.366211,12887.027344,7.885120,8.011157,35.203960,496.506622,15566.350586,41027.707031,4.169274,4.110153,0.896808,0.903695,1.546592,2.695925,4.192187,4.613077,254445.000000
10906.308594,14786.681641,9.639768,8.733767,36.863014,269.157959,15237.324219,24244.289062,4.037678,4.169871,0.984067,0.941202,1.566591,2.430007,4.182909,4.384609,254546.000000
4123.667969,4946.178223,4.311067,4.741445,17.762335,245.073975,4935.297852,27227.056641,3.615284,3.694270,0.634585,0.675911,1.249500,2.389297,3.693313,4.435001,254599.000000
4327.691406,4905.682617,4.530012,5.762332,9.186458,132.014862,4856.404785,23145.326172,3.636256,3.690699,0.656099,0.760598,0.963148,2.120623,3.686315,4.364463,254639.000000
6040.513672,15017.413086,7.795691,6.688990,21.894545,362.592163,14287.047852,20523.324219,3.781074,4.176595,0.891855,0.825361,1.340336,2.559418,4.154943,4.312248,254676.000000
4858.387207,6109.216309,5.871439,6.278315,9.818624,95.669914,6054.606934,24324.570312,3.686492,3.785985,0.768745,0.797843,0.992051,1.980775,3.782086,4.386045,254740.000000
6831.116699,5962.082031,4.742790,6.762324,7.083348,192.764511,5921.627930,25802.072266,3.834492,3.775398,0.676034,0.830096,0.850239,2.285027,3.772441,4.411654,254772.000000
10152.065430,11200.089844,8.856498,5.262780,15.372437,200.763733,11173.651367,28443.021484,4.006555,4.049222,0.947262,0.721215,1.186743,2.302685,4.048195,4.453976,255126.000000
4110.852051,5300.111328,5.267026,5.713782,8.298341,291.616852,5246.060547,20014.412109,3.613932,3.724285,0.721565,0.756924,0.918991,2.464813,3.719833,4.301343,255250.000000
4882.619141,10318.809570,6.852067,4.928919,38.716339,207.961166,10291.551758,22639.072266,3.688653,4.013629,0.835822,0.692752,1.587894,2.317982,4.012481,4.354858,255396.000000
4774.126953,5912.868652,5.495223,6.980333,17.864100,69.547562,5877.517090,23545.308594,3.678894,3.771798,0.739985,0.843876,1.251981,1.842282,3.769194,4.371904,255512.000000
6315.558594,5262.101074,5.097420,5.412052,9.867964,117.410271,5328.266113,29609.992188,3.800412,3.721159,0.707350,0.733362,0.994228,2.069706,3.726586,4.471438,255563.000000
6483.135254,11426.889648,6.087300,10.454212,14.351720,220.539749,14206.585938,16280.997070,3.811785,4.057928,0.784425,1.019291,1.156904,2.343487,4.152490,4.211681,255671.000000
4737.742188,7097.724121,3.607974,5.029815,10.796169,213.579742,7024.286621,25659.832031,3.675571,3.851119,0.557263,0.701552,1.033270,2.329560,3.846602,4.409254,255733.000000
5018.828125,5900.999512,3.737491,2.585336,6.805811,167.561111,5846.880371,26077.562500,3.700602,3.770926,0.572580,0.412517,0.832880,2.224173,3.766924,4.416267,256071.000000
6406.565918,7558.102051,5.809764,9.723585,13.799731,109.731758,7555.805664,27466.214844,3.806625,3.878413,0.764158,0.987826,1.139871,2.040332,3.878281,4.438799,256756.000000
6151.691895,6546.367188,6.713299,8.490747,26.948793,240.500778,6821.142578,28060.480469,3.788995,3.816000,0.826936,0.928946,1.430539,2.381116,3.833857,4.448095,256833.000000
5592.946289,13151.069336,7.838864,4.294261,31.503475,107.486801,15958.598633,41396.468750,3.747641,4.118961,0.894253,0.632888,1.498358,2.031355,4.202995,4.616963,257044.000000
3915.688232,6308.419922,2.541001,4.239507,9.069276,152.222595,6278.476074,25349.472656,3.592808,3.799921,0.405005,0.627315,0.957573,2.182479,3.797854,4.403969,257105.000000
3411.860840,5997.146973,3.854673,3.596025,12.085172,192.305038,5963.543945,24463.894531,3.532991,3.777945,0.585988,0.555823,1.082253,2.283991,3.775504,4.388525,257147.000000
4750.246582,4963.061523,5.347203,4.659422,4.671864,41.772324,5044.685547,25722.679688,3.676716,3.695750,0.728127,0.668332,0.669490,1.620889,3.702834,4.410316,257172.000000
4821.052246,7098.621582,3.725156,5.988081,9.356064,118.588257,7083.699707,27199.269531,3.683142,3.851174,0.571145,0.777288,0.971093,2.074042,3.850260,4.434557,257214.000000
8601.712891,15732.044922,5.297863,5.445129,15.125738,128.844772,15357.671875,21675.912109,3.934585,4.196785,0.724101,0.736008,1.179717,2.110067,4.186326,4.335978,257367.000000
2656.572998,4540.105469,3.540132,4.648856,4.526928,42.009773,4545.721191,29228.189453,3.424322,3.657066,0.549019,0.667346,0.655804,1.623350,3.657603,4.465802,257537.000000
8131.372070,23828.851562,4.992573,5.112327,34.272671,49.059200,24243.349609,26676.085938,3.910164,4.377103,0.698324,0.708619,1.534948,1.690720,4.384593,4.426122,257736.000000
4205.806641,12117.643555,5.208435,2.901801,18.718294,56.561935,11971.238281,21802.714844,3.623849,4.083418,0.716707,0.462668,1.272266,1.752524,4.078139,4.338511,257834.000000
6127.352051,5708.185547,3.059069,4.468322,8.837996,16.547342,5715.719727,27102.197266,3.787273,3.756498,0.485589,0.650145,0.946354,1.218728,3.757071,4.433004,258151.000000
6882.365234,5137.699707,6.494354,6.834609,28.432072,116.716431,5102.536133,24733.169922,3.837738,3.710769,0.812536,0.834714,1.453809,2.067132,3.707786,4.393280,258186.000000
5723.789062,5474.878906,3.003561,6.334028,11.095292,285.905762,5507.436035,30385.230469,3.757684,3.738374,0.477637,0.801680,1.045139,2.456223,3.740949,4.482663,258482.000000
1818.326538,8472.831055,4.613273,2.629188,20.614794,30.710955,8619.709961,26402.716797,3.259672,3.928029,0.664009,0.419822,1.314179,1.487293,3.935493,4.421649,258810.000000
11518.279297,12522.733398,9.161788,3.729921,19.177771,147.143677,12624.516602,27128.316406,4.061388,4.097699,0.961980,0.571700,1.282798,2.167742,4.101215,4.433423,258896.000000
4840.285645,6442.053711,5.026494,6.820006,15.508122,74.463043,6419.981934,26772.382812,3.684871,3.809024,0.701265,0.833785,1.190559,1.871941,3.807534,4.427687,258953.000000
3958.783447,6884.326660,6.778058,4.897112,18.890984,360.248535,6771.168457,20883.275391,3.597562,3.837862,0.831105,0.689940,1.276255,2.556602,3.830664,4.319798,259003.000000
10871.613281,8408.652344,8.535789,7.037896,8.859581,107.326447,8063.589355,22477.400391,4.036294,3.924726,0.931244,0.847443,0.947413,2.030707,3.906528,4.351746,259079.000000
3899.504883,7466.891113,3.163916,4.724875,15.196665,117.613792,7867.709473,28601.628906,3.591009,3.873140,0.500225,0.674390,1.181748,2.070458,3.895848,4.456391,259122.000000
10684.559570,10366.666016,5.075834,3.718411,24.719250,419.792450,10349.978516,25786.707031,4.028757,4.015639,0.705507,0.570357,1.393035,2.623035,4.014939,4.411396,259146.000000
12503.497070,12230.838867,12.825270,5.355245,12.800599,73.621178,12019.658203,23522.849609,4.097032,4.087456,1.108067,0.728779,1.107230,1.867003,4.079892,4.371490,259164.000000
15235.146484,32826.175781,15.051729,7.092032,41.238838,223.870178,29131.453125,13954.548828,4.182847,4.516220,1.177586,0.850771,1.615306,2.349996,4.464362,4.144716,259209.000000
8347.576172,9033.713867,8.563542,6.118920,16.396238,185.406708,14186.031250,77164.054688,3.921560,3.955866,0.932653,0.786675,1.214744,2.268126,4.151861,4.887415,259471.000000
4776.711426,4930.158203,2.599592,4.282290,7.755603,19.430637,4949.024414,27551.115234,3.679129,3.692861,0.414905,0.631676,0.889616,1.288487,3.694520,4.440139,259611.000000
6964.673340,13945.647461,7.971465,9.564951,25.693710,259.687805,15506.050781,41355.542969,3.842901,4.144439,0.901538,0.980683,1.409827,2.414452,4.190501,4.616534,259657.000000
9955.789062,8921.018555,4.015028,5.721280,15.471117,150.899673,8961.350586,27306.271484,3.998076,3.950414,0.603689,0.757493,1.189522,2.178688,3.952374,4.436263,259730.000000
6361.614258,9998.711914,5.174514,6.211365,12.738925,70.688545,9448.574219,19158.123047,3.803567,3.999944,0.713870,0.793187,1.105133,1.849349,3.975366,4.282353,259906.000000
12843.056641,15310.084961,8.526538,7.140695,17.580395,52.491402,15250.534180,24272.630859,4.108668,4.184978,0.930773,0.853740,1.245029,1.720088,4.183285,4.385117,259970.000000
4378.042480,9086.673828,3.379778,5.351389,19.856194,391.153748,8956.580078,19905.437500,3.641280,3.958405,0.528888,0.728467,1.297896,2.592347,3.952142,4.298972,260046.000000
4729.218750,7140.985840,5.279361,7.090833,25.912657,79.545044,7185.396484,25315.884766,3.674789,3.853758,0.722581,0.850697,1.413512,1.900613,3.856451,4.403393,260252.000000
4795.799805,5596.735840,4.348072,4.666378,7.447229,62.408707,5639.413574,27513.896484,3.680861,3.747935,0.638297,0.668980,0.871995,1.795245,3.751234,4.439552,260495.000000
7715.276855,10277.157227,4.995657,5.389518,20.439020,229.023117,10046.658203,21453.224609,3.887352,4.011873,0.698593,0.731550,1.310460,2.359879,4.002022,4.331492,260568.000000
3969.588867,4287.383789,5.208435,5.026497,24.543476,149.792603,4200.818359,21270.322266,3.598746,3.632192,0.716707,0.701265,1.389936,2.175490,3.623334,4.327774,260718.000000
5580.950195,12156.267578,5.001824,5.435084,8.474114,90.674255,11700.887695,20800.121094,3.746708,4.084800,0.699128,0.735206,0.928094,1.957484,4.068219,4.318066,261152.000000
5583.065918,9613.166992,5.060415,3.377841,15.036310,170.034271,10234.166016,28105.291016,3.746873,3.982867,0.704186,0.528639,1.177141,2.230536,4.010053,4.448788,261402.000000
5751.552246,7958.038086,4.659529,5.627573,20.102894,180.713257,14518.920898,99998.000000,3.759785,3.900806,0.668342,0.750321,1.303259,2.256990,4.161934,4.999991,261500.000000
4137.575684,4268.246094,5.396543,5.101043,16.020023,60.191498,4286.645020,26554.541016,3.616746,3.630250,0.732116,0.707659,1.204663,1.779535,3.632118,4.424139,261647.000000
6851.604980,6748.265625,6.124305,7.653120,26.739100,262.500183,6712.000977,24604.865234,3.835792,3.829192,0.787057,0.883838,1.427147,2.419130,3.826852,4.391021,261811.000000
5882.006348,32222.861328,15.770240,10.853970,37.541435,369.345551,25581.943359,4204.568848,3.769526,4.508164,1.197838,1.035589,1.574511,2.567433,4.407934,3.623721,261847.000000
