FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,SSC-ALin,SSC-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,SSC-ALog,SSC-WLog,TIME
4007.321533,11610.036133,37.365662,4.542679,13.244658,42.117702,14222.155273,40841.945312,3.602854,4.064834,1.572473,0.657312,1.122041,1.624465,4.152966,4.611106,298321.000000
9593.930664,7628.978516,375.790558,6.684444,36.838345,90.643417,7586.529297,24362.132812,3.981997,3.882466,2.574946,0.825065,1.566300,1.957336,3.880043,4.386715,298466.000000
13226.362305,13659.063477,201.189285,0.322004,32.959000,41.858669,13682.602539,28456.791016,4.121440,4.135421,2.303605,0.000000,1.517974,1.621785,4.136168,4.454186,298549.000000
5437.158691,2458.637207,6.445014,5.344517,11.181637,23.393242,2503.223633,28133.031250,3.735372,3.390694,0.809224,0.727908,1.048505,1.369090,3.398500,4.449216,298601.000000
9064.933594,18432.480469,445.458405,9.866718,39.367008,53.922256,16560.181641,17483.103516,3.957365,4.265584,2.648807,0.994173,1.595132,1.731768,4.219065,4.242619,298624.000000
5698.083008,10079.933594,6.395674,4.489675,13.889159,53.394936,10448.837891,29113.738281,3.755729,4.003458,0.805886,0.652215,1.142676,1.727500,4.019068,4.464098,298709.000000
6992.010742,8041.117188,305.724945,2.640057,36.628651,62.248352,8115.509277,25643.976562,3.844602,3.905316,2.485331,0.421613,1.563821,1.794128,3.909316,4.408985,298744.000000
5512.602539,5629.275879,5.612404,4.512565,11.863143,43.739750,5699.866699,27560.757812,3.741357,3.750453,0.749149,0.654423,1.074200,1.640876,3.755865,4.440291,298921.000000
8922.264648,6890.484863,239.137772,0.000000,28.432072,25.613535,6744.608398,23987.060547,3.950475,3.838250,2.378648,0.000000,1.453809,1.408470,3.828957,4.379977,299001.000000
17239.712891,36112.281250,1637.018188,21.337372,96.965080,46.962257,57167.210938,86270.375000,4.236530,4.557655,3.214053,1.329141,1.986615,1.671749,4.757147,4.935862,299081.000000
7093.194336,16401.984375,172.849731,0.000000,16.590515,32.428596,22856.958984,96584.148438,3.850842,4.214896,2.237669,0.000000,1.219860,1.510928,4.359018,4.984906,299135.000000
13842.045898,23415.240234,1115.761475,0.000000,67.487625,36.946274,31741.933594,60369.824219,4.141200,4.369499,3.047571,0.000000,1.829224,1.567571,4.501633,4.780820,299230.000000
8499.650391,12658.549805,657.477783,8.215157,60.444363,77.593033,12305.311523,22077.568359,3.929401,4.102384,2.817881,0.914616,1.781356,1.889823,4.090093,4.343951,299415.000000
6969.523926,10429.198242,4.662613,3.126317,10.450790,47.569756,10065.759766,20763.261719,3.843203,4.018251,0.668629,0.495033,1.019149,1.677331,4.002847,4.317296,299438.000000
6377.915039,11444.772461,145.182419,3.564026,17.802423,52.620918,21606.941406,99998.000000,3.804679,4.058607,2.161914,0.551941,1.250479,1.721158,4.334593,4.999991,299500.000000
5865.887695,10937.666992,201.445236,2.448898,19.140766,57.844772,10392.464844,18565.166016,3.768334,4.038925,2.304157,0.388971,1.281959,1.762264,4.016718,4.268699,299811.000000
6754.861816,7156.250488,429.978027,6.236351,33.295128,54.276886,7285.482910,25216.900391,3.829617,3.854686,2.633446,0.794931,1.522381,1.734615,3.862458,4.401692,300059.000000
12535.361328,34999.953125,609.578064,11.169815,57.823185,47.970638,58170.554688,38259.265625,4.098137,4.544067,2.785029,1.048046,1.762102,1.680976,4.764703,4.582736,300084.000000
4881.842285,7675.986816,4.884642,1.365327,12.270197,16.047777,7545.093262,27797.328125,3.688584,3.885134,0.688833,0.135237,1.088852,1.205415,3.877665,4.444003,300335.000000
11892.235352,15256.763672,360.899200,1.782421,19.109928,21.894545,14882.546875,26601.652344,4.075264,4.183463,2.557386,0.251010,1.281259,1.340336,4.172677,4.424909,300498.000000
4939.005371,11189.781250,227.166702,0.000000,14.946881,16.075531,10612.450195,16214.400391,3.693640,4.048821,2.356345,0.000000,1.174551,1.206165,4.025815,4.209901,300761.000000
4711.832520,3982.953857,6.796560,3.442601,12.004995,52.300209,3983.534912,26320.486328,3.673190,3.600205,0.832289,0.536887,1.079362,1.718503,3.600269,4.420294,301064.000000
5992.124023,7478.874512,240.087570,0.000000,7.166609,37.803555,7624.278320,27851.794922,3.777581,3.873836,2.380370,0.000000,0.855314,1.577533,3.882199,4.444853,301084.000000
12492.345703,11091.800781,14.185198,6.411895,8.696143,55.494961,11139.916016,26104.015625,4.096644,4.045002,1.151835,0.806986,0.939327,1.744254,4.046882,4.416708,301230.000000
10121.204102,16396.136719,451.255829,4.228500,32.055466,59.667259,14541.832031,99998.000000,4.005232,4.214742,2.654423,0.626186,1.505902,1.775736,4.162619,4.999991,301371.000000
8401.285156,14590.416992,315.108765,9.385700,38.256863,50.209435,14366.452148,21553.283203,3.924346,4.164068,2.498461,0.972467,1.582709,1.700785,4.157350,4.333513,301412.000000
7073.393555,8596.251953,183.766159,8.001240,16.211214,89.712128,8531.788086,22273.160156,3.849628,3.934309,2.264266,0.903157,1.209816,1.952851,3.931040,4.347782,301485.000000
8337.439453,13110.721680,275.294617,0.000000,37.458176,41.673645,12398.230469,18425.937500,3.921033,4.117627,2.439798,0.000000,1.573547,1.619861,4.093359,4.265429,301865.000000
4724.633301,9677.022461,207.967346,3.862270,17.549557,63.666870,9504.612305,23655.736328,3.674368,3.985742,2.317995,0.586843,1.244266,1.803913,3.977934,4.373937,301939.000000
7050.703613,20571.757812,325.497864,3.927513,27.451443,52.244701,21286.314453,25325.035156,3.848233,4.313272,2.512548,0.594118,1.438565,1.718042,4.328101,4.403550,301984.000000
6455.619141,8597.531250,157.754822,5.999512,11.388247,52.250870,8690.739258,26040.345703,3.809938,3.934374,2.197983,0.778116,1.056457,1.718094,3.939057,4.415647,302125.000000
6257.017090,13186.726562,707.212280,7.784286,69.004822,48.436283,12526.796875,20990.544922,3.796367,4.120137,2.849550,0.891219,1.838879,1.685171,4.097840,4.322024,302592.000000
6385.618164,3496.305908,165.137299,2.441219,20.284834,40.307549,5671.546387,67049.539062,3.805203,3.543609,2.217845,0.387607,1.307171,1.605386,3.753701,4.826396,302745.000000
6823.533691,9150.797852,324.606689,0.000000,28.049688,67.795998,8987.398438,22078.683594,3.834009,3.961459,2.511358,0.000000,1.447928,1.831204,3.953634,4.343973,302800.000000
11233.789062,13403.279297,540.366638,4.772549,36.286354,36.699574,13566.055664,26362.757812,4.050526,4.127211,2.732688,0.678750,1.559743,1.564661,4.132453,4.420991,302833.000000
10004.456055,14881.272461,539.466187,6.982586,43.511555,20.124479,16267.648438,31643.597656,4.000194,4.172640,2.731964,0.844016,1.638605,1.303725,4.211325,4.500286,302866.000000
10202.459961,18560.628906,789.363098,12.267990,57.776928,50.736755,19011.593750,28125.867188,4.008705,4.268593,2.897277,1.088773,1.761754,1.705323,4.279018,4.449106,303261.000000
4613.923828,4695.022949,3.842339,4.103138,8.961345,44.951660,4688.652832,25607.451172,3.664070,3.671638,0.584596,0.613116,0.952373,1.652746,3.671048,4.408366,303370.000000
7834.589844,9917.288086,508.548615,1.650524,45.969292,70.562111,9636.924805,21775.607422,3.894016,3.996393,2.706332,0.217622,1.662468,1.848572,3.983938,4.337970,303446.000000
6519.122559,10484.418945,269.265900,7.086788,20.229326,31.207436,10368.671875,20078.945312,3.814189,4.020545,2.430181,0.850449,1.305981,1.494258,4.015723,4.302741,303867.000000
8627.144531,14136.527344,342.143890,5.623455,35.799122,45.966209,13807.717773,20672.216797,3.935867,4.150343,2.534209,0.750003,1.553872,1.662439,4.140122,4.315387,304090.000000
7562.505371,7855.398926,534.418091,5.783569,46.200573,75.662613,7493.980957,17920.695312,3.878666,3.895168,2.727881,0.762196,1.664647,1.878881,3.874712,4.253355,304113.000000
6266.175781,17671.242188,470.214661,0.000000,39.647629,36.693409,23382.542969,50616.011719,3.797003,4.247267,2.672296,0.000000,1.598217,1.564588,4.368892,4.704288,304135.000000
10838.164062,10701.060547,268.670746,6.200510,11.924818,67.913177,10638.224609,27311.910156,4.034956,4.029427,2.429220,0.792427,1.076452,1.831954,4.026869,4.436352,304237.000000
5860.713379,23250.511719,874.468140,0.000000,58.652710,52.546909,20959.626953,22523.730469,3.767951,4.366433,2.941744,0.000000,1.768288,1.720547,4.321383,4.352640,304291.000000
6855.222168,13072.613281,404.620453,8.006889,24.762423,37.880646,13550.350586,26056.593750,3.836021,4.116363,2.607048,0.903464,1.393793,1.578417,4.131950,4.415918,304415.000000
4476.237793,8152.153320,15.147325,4.583507,12.168433,19.122265,8124.427734,23721.986328,3.650913,3.911272,1.180336,0.661198,1.085235,1.281539,3.909793,4.375151,304533.000000
6801.901367,13504.524414,87.004608,3.555098,16.920475,62.923691,13215.974609,19159.392578,3.832630,4.130479,1.939542,0.550852,1.228413,1.798814,4.121099,4.282382,304553.000000
15725.096680,18816.117188,564.907043,6.787769,31.010077,59.605587,18033.310547,22061.332031,4.196593,4.274530,2.751977,0.831727,1.491503,1.775287,4.256075,4.343632,304615.000000
4423.397949,6713.160645,19.439890,5.632703,15.387856,8.554292,6731.904785,23523.826172,3.645756,3.826927,1.288694,0.750717,1.187178,0.932184,3.828138,4.371508,304709.000000
4580.622559,5639.754395,27.852329,2.964457,12.742008,27.096813,5477.819336,22775.982422,3.660924,3.751260,1.444862,0.471945,1.105238,1.432918,3.738608,4.357477,304883.000000
5547.075684,6559.081543,4.409747,5.655524,12.479891,48.208088,6408.841309,24409.445312,3.744064,3.816843,0.644414,0.752473,1.096211,1.683120,3.806780,4.387558,304926.000000
4350.735840,4016.421631,2.362144,2.813247,10.854760,32.555031,4112.384277,26000.996094,3.638563,3.603839,0.373306,0.449208,1.035620,1.512618,3.614094,4.414990,305342.000000
3789.708252,8135.433105,363.834930,4.093594,33.634338,7.203614,7960.290527,21568.416016,3.578606,3.910381,2.560905,0.612105,1.526783,0.857550,3.900929,4.333818,305718.000000
10680.917969,14180.794922,455.301697,3.603077,44.544605,33.807030,15338.440430,28519.148438,4.028609,4.151700,2.658299,0.556674,1.648795,1.529007,4.185781,4.455137,305861.000000
6589.937500,7365.130859,176.007477,1.388285,10.093077,31.509642,12661.537109,87979.890625,3.818881,3.867181,2.245531,0.142479,1.004024,1.498443,4.102487,4.944384,305906.000000
7348.487793,16798.025391,630.411804,4.034058,58.430683,34.047558,19329.765625,37222.531250,3.866198,4.225258,2.799624,0.605742,1.766641,1.532086,4.286227,4.570806,305944.000000
6700.326172,10911.167969,344.996368,0.253098,20.010382,13.519111,11075.607422,24385.849609,3.826096,4.037871,2.537815,0.000000,1.301255,1.130948,4.044368,4.387138,306119.000000
5321.330566,5968.502441,189.360062,3.804310,18.705959,29.659399,6059.447266,26067.382812,3.726020,3.775865,2.277288,0.580276,1.271980,1.472162,3.782433,4.416098,306189.000000
13818.886719,8040.694824,469.591736,5.562656,17.272020,29.643980,7995.919922,24585.916016,4.140473,3.905293,2.671721,0.745282,1.237343,1.471936,3.902869,4.390687,306684.000000
5590.981934,10900.366211,330.034058,6.250782,19.819189,78.326965,12493.989258,34312.214844,3.747488,4.037441,2.518559,0.795934,1.297086,1.893911,4.096701,4.535449,306971.000000
6503.053223,8230.067383,272.004272,5.994011,18.635033,53.379517,16627.603516,99998.000000,3.813117,3.915403,2.434576,0.777718,1.270330,1.727375,4.220829,4.999991,307062.000000
5548.432129,11377.250977,229.741623,0.000000,18.326660,26.810024,11678.475586,24935.978516,3.744170,4.056037,2.361240,0.000000,1.263083,1.428297,4.067386,4.396826,307164.000000
5704.081055,9220.203125,253.656021,4.405285,31.364706,60.598549,9407.483398,26182.144531,3.756186,3.964741,2.404245,0.643974,1.496441,1.782462,3.973474,4.418005,307525.000000
5270.676758,5778.984863,35.950226,6.418709,16.757036,30.448837,6074.426270,30238.007812,3.721866,3.761852,1.555702,0.807448,1.224197,1.483571,3.783505,4.480553,307704.000000
4751.467773,5969.883789,178.847595,3.515881,21.660181,36.150669,6076.458984,25464.091797,3.676828,3.775966,2.252483,0.546034,1.335662,1.558116,3.783651,4.405928,307820.000000
8137.055176,8323.633789,6.889072,5.177645,13.645544,50.360538,8052.160156,23273.828125,3.910467,3.920313,0.838161,0.714132,1.134991,1.702090,3.905912,4.366868,308026.000000
4271.027344,6212.136230,33.729935,4.379025,18.413004,40.026928,6114.661133,27319.230469,3.630532,3.793241,1.528015,0.641377,1.265125,1.602352,3.786372,4.436469,308077.000000
4891.611328,11395.148438,236.260651,0.000000,32.477936,41.241920,11361.533203,22008.285156,3.689452,4.056720,2.373391,0.000000,1.511588,1.615339,4.055437,4.342586,308203.000000
7739.292969,20061.941406,115.667953,4.319526,24.216600,29.625479,22269.582031,49432.914062,3.888701,4.302373,2.063213,0.635436,1.384113,1.471665,4.347712,4.694016,308501.000000
5684.711914,8711.944336,463.004883,0.782917,31.111841,41.531792,8588.690430,24391.398438,3.754709,3.940115,2.665586,0.000000,1.492926,1.618381,3.933927,4.387237,308544.000000
8704.651367,5798.896484,4.243225,5.223932,7.034008,32.527275,5781.803711,27352.441406,3.939751,3.763345,0.627696,0.717998,0.847203,1.512248,3.762063,4.436996,308604.000000
8948.115234,10349.927734,205.506516,7.125780,28.385815,37.041870,10295.752930,24899.417969,3.951732,4.014937,2.312826,0.852832,1.453101,1.568693,4.012658,4.396189,308651.000000
2836.123779,6499.250977,5.415045,9.983615,18.684374,39.481106,6468.486328,25626.371094,3.452725,3.812863,0.733602,0.999288,1.271479,1.596389,3.810803,4.408687,308757.000000
5439.474609,3493.730957,6.543694,6.884595,16.855717,20.932419,3709.644775,28207.167969,3.735557,3.543289,0.815823,0.837878,1.226747,1.320819,3.569332,4.450359,308901.000000
9421.126953,12273.789062,321.233063,2.039513,21.089689,27.642633,11982.358398,25724.251953,3.974103,4.088979,2.506820,0.309526,1.324070,1.441579,4.078542,4.410343,309016.000000
19301.244141,13377.375977,673.254150,9.552017,60.277840,61.835129,13392.983398,26109.808594,4.285585,4.126371,2.828179,0.980095,1.780158,1.791235,4.126877,4.416804,309130.000000
14674.791016,34191.531250,16.266722,1.929580,18.730629,42.379822,32241.810547,18935.923828,4.166572,4.533918,1.211300,0.285463,1.272552,1.627159,4.508420,4.277287,309175.000000
9309.020508,9678.246094,8.134903,3.317510,16.578180,28.478327,9803.041992,24933.601562,3.968904,3.985797,0.910352,0.520812,1.219537,1.454515,3.991361,4.396785,309265.000000
8340.023438,10165.952148,6.016374,6.092491,11.252563,71.573578,10200.456055,27038.064453,3.921167,4.007148,0.779335,0.784795,1.051251,1.854753,4.008620,4.431975,309600.000000
5686.553223,13980.533203,3.287266,4.208423,10.583391,34.587215,14476.394531,24590.183594,3.754849,4.145524,0.516835,0.624119,1.024625,1.538916,4.160660,4.390762,309697.000000
5975.604004,11280.340820,274.292389,3.042784,27.713560,28.900799,11262.125000,21326.099609,3.776382,4.052322,2.438214,0.483271,1.442692,1.460910,4.051620,4.328911,309834.000000
4355.916504,9568.326172,202.860672,0.486523,20.531532,33.251953,9161.949219,18641.853516,3.639080,3.980836,2.307198,0.000000,1.312421,1.521817,3.961988,4.270489,310207.000000
6348.465332,8803.784180,198.463257,0.297087,24.349201,26.492399,8987.672852,26670.615234,3.802669,3.944669,2.297680,0.000000,1.386485,1.423121,3.953647,4.426033,310278.000000
4384.650879,7586.342773,174.965164,2.969696,15.733235,30.072620,7559.975586,27816.294922,3.641935,3.880033,2.242952,0.472712,1.196818,1.478171,3.878520,4.444299,310305.000000
5462.241699,9467.605469,4.363490,4.285353,16.460997,5.516809,9136.865234,19531.371094,3.737371,3.976240,0.639834,0.631987,1.216456,0.741688,3.960797,4.290733,310386.000000
6963.316406,10979.864258,315.158112,3.391556,20.500694,12.803683,10704.006836,23411.853516,3.842816,4.040597,2.498528,0.530399,1.311769,1.107335,4.029546,4.369436,310537.000000
5682.843262,8267.466797,337.740326,12.774002,32.980587,30.806551,8005.963867,21492.771484,3.754566,3.917372,2.528583,1.106327,1.518258,1.488643,3.903414,4.332293,310607.000000
6123.410645,7750.018066,272.614838,0.000000,34.062977,29.079657,7519.250488,25873.025391,3.786994,3.889303,2.435549,0.000000,1.532283,1.463589,3.876174,4.412847,310669.000000
3740.007812,7932.412109,3.718989,4.875541,26.029839,34.975765,7824.770508,22771.880859,3.572872,3.899405,0.570425,0.688023,1.415471,1.543767,3.893472,4.357399,310763.000000
6921.426758,10834.155273,364.093964,1.606869,20.133730,23.294563,10619.868164,20863.958984,3.840196,4.034795,2.561213,0.205980,1.303924,1.367255,4.026119,4.319396,310805.000000
20948.716797,20805.802734,1321.696655,5.592148,110.323837,37.322491,28329.619141,85243.578125,4.321157,4.318184,3.121132,0.747579,2.042669,1.571971,4.452241,4.930662,311051.000000
6795.909668,11686.577148,333.006775,4.644550,45.494396,31.663830,11344.236328,26216.847656,3.832247,4.067688,2.522453,0.666944,1.657958,1.500563,4.054775,4.418581,311304.000000
8105.582520,14400.662109,653.401062,4.576134,45.787354,23.569016,14383.523438,23219.236328,3.908784,4.158382,2.815180,0.660499,1.660746,1.372341,4.157865,4.365848,311327.000000
11895.469727,8328.166992,410.272949,5.218845,36.869179,18.536354,8164.941895,23552.919922,4.075382,3.920549,2.613073,0.717574,1.566664,1.268024,3.911953,4.372045,311388.000000
9918.608398,16944.373047,511.364075,1.952221,44.001869,55.109497,29231.144531,99998.000000,3.996451,4.229025,2.708730,0.290529,1.643471,1.741226,4.465846,4.999991,311407.000000
9060.333008,10029.287109,300.757050,8.092941,30.152798,67.706566,10080.328125,28621.464844,3.957144,4.001270,2.478216,0.908106,1.479328,1.830631,4.003475,4.456692,311668.000000
6354.154785,11189.419922,248.706619,1.129120,35.453743,57.123177,11128.976562,19745.982422,3.803058,4.048808,2.395687,0.052740,1.549662,1.756812,4.046455,4.295479,311774.000000
7477.702637,9415.900391,331.094849,6.647064,31.999956,35.836128,9134.916992,20807.871094,3.873768,3.973862,2.519953,0.822630,1.505149,1.554321,3.960705,4.318228,312041.000000
7301.679688,10168.708984,281.955475,6.061544,25.456263,68.822884,9726.876953,19872.718750,3.863423,4.007266,2.450181,0.782583,1.405795,1.837733,3.987973,4.298257,312115.000000
3983.743408,9885.665039,25.817060,2.230077,26.097681,25.228067,9837.097656,21299.386719,3.600291,3.995006,1.411907,0.348320,1.416602,1.401884,3.992867,4.328367,312160.000000
14799.864258,21291.087891,353.862091,11.784088,35.422909,43.523888,22007.662109,28199.873047,4.170258,4.328198,2.548834,1.071296,1.549284,1.638728,4.342574,4.450247,312367.000000
7393.877441,14893.391602,321.266998,1.394299,27.241749,68.597771,25919.144531,45484.804688,3.868872,4.172994,2.506866,0.144356,1.435235,1.836310,4.413620,4.657866,312415.000000
5004.235840,7496.753906,74.293434,6.099959,25.089298,39.959087,7733.534668,27527.785156,3.699338,3.874873,1.870950,0.785327,1.399489,1.601616,3.888378,4.439771,312580.000000
16213.830078,24473.683594,706.009644,4.838211,66.710518,25.440845,25191.681641,26927.117188,4.209886,4.388700,2.848811,0.684685,1.824194,1.405532,4.401257,4.430190,312859.000000
3620.278564,4497.700684,4.693450,4.470460,6.583782,35.873135,4816.812500,33315.023438,3.558742,3.652991,0.671492,0.650352,0.818475,1.554769,3.682760,4.522640,313256.000000
13402.427734,26703.419922,572.810669,9.776535,50.314281,22.110407,25790.460938,17957.380859,4.127183,4.426567,2.758011,0.990185,1.701691,1.344597,4.411459,4.254243,313287.000000
12004.479492,25510.468750,674.472229,0.000000,46.308506,30.183636,25534.433594,23085.681641,4.079343,4.406718,2.828964,0.000000,1.665661,1.479771,4.407126,4.363343,313370.000000
6342.713867,11335.354492,1.060806,3.665043,10.817756,39.700054,10712.387695,18371.554688,3.802275,4.054435,0.025636,0.564079,1.034137,1.598791,4.029886,4.264146,313397.000000
5932.194336,14289.866211,403.026154,4.802433,25.706047,18.931072,15627.150391,28127.392578,3.773215,4.155028,2.605333,0.681461,1.410035,1.277175,4.193880,4.449130,313486.000000
11224.278320,21869.980469,488.871277,6.402672,51.412094,57.928032,24706.421875,57955.777344,4.050159,4.339849,2.689194,0.806361,1.711065,1.762889,4.392810,4.763097,313666.000000
20539.398438,83512.656250,3127.268799,38.689880,197.377777,48.214256,87731.414062,32483.291016,4.312588,4.921752,3.495165,1.587597,2.295298,1.683175,4.943155,4.511660,313751.000000
5348.316406,12010.903320,15.841166,2.726549,11.193972,20.297169,11079.405273,19645.394531,3.728217,4.079576,1.199787,0.435613,1.048984,1.307436,4.044517,4.293261,313873.000000
6280.021484,11215.693359,371.883484,5.385502,17.130169,36.135250,11484.050781,25887.414062,3.797961,4.049826,2.570407,0.731226,1.233762,1.557931,4.060095,4.413089,314011.000000
4700.743652,3706.737305,3.043650,3.979734,5.014159,72.131737,3715.113770,28003.750000,3.672167,3.568992,0.483395,0.599854,0.700198,1.858126,3.569972,4.447216,314069.000000
5836.379395,10941.348633,233.534622,2.398226,18.890984,46.767982,10763.110352,22158.755859,3.766144,4.039071,2.368351,0.379890,1.276255,1.669949,4.031938,4.345545,314210.000000
5919.378418,15708.204102,391.264771,8.980244,33.692928,45.583828,21021.777344,53428.027344,3.772276,4.196126,2.592471,0.953288,1.527539,1.658811,4.322670,4.727769,314285.000000
8693.416992,12344.249023,190.312943,9.146650,35.959476,54.276886,11706.645508,18705.587891,3.939191,4.091465,2.279468,0.961262,1.555813,1.734615,4.068432,4.271971,314426.000000
4723.464355,10940.408203,161.674255,2.674547,16.908140,32.709217,10432.209961,17852.937500,3.674261,4.039033,2.208641,0.427250,1.228096,1.514670,4.018376,4.251709,314657.000000
6181.101562,4095.938965,5.797429,6.376025,8.705395,55.883514,4064.809570,29252.937500,3.791066,3.612354,0.763235,0.804550,0.939788,1.747284,3.609040,4.466169,315370.000000
6098.050293,8035.180664,21.691019,1.405862,8.982931,24.916609,8029.361328,25698.957031,3.785191,3.904996,1.336280,0.147943,0.953418,1.396489,3.904681,4.409915,315459.000000
7669.930664,5586.710938,207.470856,3.220901,33.066929,10.709825,5569.541992,28257.890625,3.884791,3.747156,2.316957,0.507977,1.519394,1.029782,3.745820,4.451140,315552.000000
7408.503418,7031.818848,150.270584,8.579309,22.280012,4.856888,6897.761719,23635.740234,3.869730,3.847068,2.176874,0.933452,1.347915,0.686358,3.838708,4.373569,315658.000000
13843.550781,18401.123047,855.509277,5.668007,42.719032,34.781490,18153.699219,25189.625000,4.141247,4.264844,2.932225,0.753430,1.630621,1.541348,4.258965,4.401222,315816.000000
6046.718262,16309.971680,465.857330,2.566837,35.472248,44.960911,21751.257812,50933.296875,3.781520,4.212453,2.668253,0.409398,1.549889,1.652835,4.337484,4.707002,315903.000000
5819.200195,12321.038086,284.166534,2.320250,17.077745,49.589603,12600.190430,26093.847656,3.764863,4.090647,2.453573,0.365535,1.232431,1.695391,4.100377,4.416538,316024.000000
16782.203125,26806.730469,1027.285889,16.376968,49.503258,55.198925,24466.427734,27116.957031,4.224849,4.428244,3.011691,1.214234,1.694634,1.741931,4.388571,4.433241,316103.000000
6974.408691,7376.142578,4.594771,7.700925,14.388725,52.784355,7412.621582,27667.533203,3.843507,3.867829,0.662264,0.886543,1.158022,1.722505,3.869972,4.441970,316351.000000
5511.177734,4539.479492,5.054248,6.366674,8.474114,29.662483,4559.222656,23800.390625,3.741244,3.657006,0.703657,0.803913,0.928094,1.472208,3.658891,4.376584,316387.000000
9024.921875,10789.175781,833.830627,10.665688,44.905403,32.172646,10476.076172,21762.212891,3.955443,4.032988,2.921078,1.027989,1.652299,1.507487,4.020199,4.337703,316637.000000
3107.144287,7242.157227,7.684677,11.632310,23.849636,30.960737,7193.787598,24961.458984,3.492361,3.859868,0.885626,1.065666,1.377482,1.490811,3.856958,4.397270,316982.000000
5097.592773,5679.521973,117.811157,1.221075,9.457827,3.540132,5771.013184,28201.361328,3.707365,3.754312,2.071186,0.086742,0.975791,0.549019,3.761252,4.450270,317017.000000
4309.725586,2713.979980,3.774496,2.756968,7.101851,15.933678,2739.099121,27892.373047,3.634450,3.433607,0.576859,0.440432,0.851372,1.202316,3.437608,4.445486,317128.000000
6769.222656,10705.303711,443.629730,10.916294,21.040350,64.647499,10888.010742,23517.638672,3.830539,4.029599,2.647021,1.038075,1.323053,1.810552,4.036949,4.371394,317415.000000
9031.585938,7602.008301,377.776489,6.856937,29.227676,22.344770,7543.271484,24860.173828,3.955764,3.880928,2.577235,0.836130,1.465794,1.349176,3.877560,4.395504,317547.000000
4765.323242,7926.436035,3.160832,3.072337,13.303249,31.799515,7591.402832,23237.802734,3.678092,3.899078,0.499801,0.487469,1.123958,1.502421,3.880322,4.366195,317587.000000
4873.266113,9982.725586,423.221558,0.000000,31.053249,40.477154,9428.051758,19602.492188,3.687820,3.999249,2.626568,0.000000,1.492107,1.607210,3.974422,4.292311,317628.000000
10030.344727,14991.624023,299.394043,0.000000,23.414829,48.297516,14676.447266,26248.388672,4.001316,4.175848,2.476243,0.000000,1.369491,1.683925,4.166621,4.419103,317715.000000
5744.863281,8215.404297,297.374176,11.382530,39.148064,25.046125,7860.143066,19757.541016,3.759280,3.914629,2.473303,1.056239,1.592710,1.398741,3.895431,4.295733,317768.000000
11260.509766,21634.478516,483.570312,6.194077,37.735710,26.951878,21041.417969,19834.513672,4.051558,4.335146,2.684460,0.791977,1.576753,1.430589,4.323075,4.297421,317790.000000
4699.010254,8780.949219,3.336605,0.961893,6.707132,49.068451,8476.386719,20092.767578,3.672006,3.943542,0.523305,0.000000,0.826537,1.690802,3.928211,4.303040,317827.000000
7755.898926,8667.803711,5.470552,4.562359,13.309417,59.266376,8389.732422,19705.970703,3.889632,3.937909,0.738031,0.659189,1.124159,1.772808,3.923748,4.294598,317862.000000
6171.924316,10428.500977,238.610458,1.830240,12.304117,52.756603,10204.250977,26478.974609,3.790421,4.018222,2.377689,0.262508,1.090050,1.722277,4.008781,4.422901,318053.000000
15616.922852,18964.335938,937.031006,17.536743,52.750435,49.860973,18280.115234,21841.029297,4.193595,4.277937,2.971754,1.243949,1.722226,1.697761,4.261979,4.339273,318193.000000
4620.510742,5415.057617,92.950050,5.134766,6.284659,27.269503,5471.268066,26705.316406,3.664690,3.733603,1.968250,0.710521,0.798282,1.435677,3.738088,4.426598,318249.000000
6370.887207,13912.361328,160.323578,2.757847,10.953440,53.108150,13644.530273,20262.908203,3.804200,4.143401,2.204997,0.440570,1.039551,1.725161,4.134959,4.306702,318399.000000
7615.052246,23840.679688,4.748958,4.186712,37.519848,60.610886,22405.162109,17431.210938,3.881673,4.377319,0.676598,0.621873,1.574261,1.782551,4.350348,4.241328,318589.000000
13909.866211,26362.472656,468.734467,3.506134,40.424732,78.943710,29785.691406,64224.796875,4.143323,4.420986,2.670927,0.544829,1.606647,1.897318,4.474008,4.807703,318727.000000
11338.629883,12841.366211,353.112762,0.377926,21.691019,46.502781,12876.966797,25813.671875,4.054561,4.108611,2.547913,0.000000,1.336280,1.667479,4.109814,4.411850,318795.000000
9753.584961,11073.341797,441.085663,11.305820,33.948879,59.972549,10972.620117,28128.644531,3.989164,4.044279,2.644523,1.053302,1.530825,1.777953,4.040310,4.449149,318819.000000
10979.503906,25157.748047,431.390381,12.754608,37.532185,31.019327,25649.398438,23538.703125,4.040583,4.400672,2.634871,1.105667,1.574404,1.491632,4.409077,4.371782,318880.000000
4118.669434,7173.633789,76.242355,7.479251,17.201096,51.094467,7286.907227,25868.722656,3.614757,3.855739,1.882196,0.873858,1.235556,1.708374,3.862543,4.412775,319076.000000
13080.125000,30305.349609,692.768066,9.015129,54.264549,29.893763,29267.419922,22954.498047,4.116612,4.481519,2.840588,0.954972,1.734516,1.475581,4.466384,4.360868,319299.000000
