FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
52524.199219,44112.476562,287.096069,138.870010,5139.358887,4184.454590,3172.294922,99998.000000,4.720359,4.644561,2.458027,2.142608,3.710909,3.621639,3.501374,4.999991,404843.000000
58618.445312,31798.699219,4269.756836,220.558243,4965.963379,9570.408203,7781.031250,11134.976562,4.768034,4.502409,3.630403,2.343523,3.696003,3.980931,3.891037,4.046690,405083.000000
50996.843750,45608.355469,2118.559326,170.866882,5213.898926,6705.065918,4870.545898,0.000000,4.707543,4.659044,3.326041,2.232658,3.717163,3.826403,3.687578,0.000000,405427.000000
36437.773438,15296.629883,238.120132,124.305511,4160.370605,5958.054688,5336.440430,0.000000,4.561552,4.184596,2.376796,2.094490,3.619132,3.775105,3.727252,0.000000,405548.000000
44349.804688,44852.195312,3106.095947,311.266418,4982.507812,6411.916016,6103.803711,0.000000,4.646892,4.651783,3.492215,2.493132,3.697448,3.806988,3.785601,0.000000,405591.000000
38515.039062,50400.285156,374.455322,199.857101,4743.992676,2746.069336,843.990417,99998.000000,4.585630,4.702433,2.573400,2.300719,3.676144,3.438711,2.926337,4.999991,405984.000000
46167.628906,31149.746094,5665.969238,220.111099,6336.503418,5915.452637,5213.535645,99998.000000,4.664338,4.493454,3.753274,2.342642,3.801850,3.771988,3.717132,4.999991,406017.000000
37203.500000,28905.224609,3955.234131,193.939407,7564.664062,7022.536621,5086.652832,99998.000000,4.570584,4.460976,3.597172,2.287666,3.878790,3.846494,3.706432,4.999991,406292.000000
31272.462891,15271.408203,430.425171,51.695797,5400.446777,3133.590576,2834.681152,0.000000,4.495162,4.183879,2.633898,1.713455,3.732430,3.496042,3.452504,0.000000,406428.000000
50447.164062,54728.222656,2678.754395,215.880219,5460.397949,8314.792969,5907.382812,0.000000,4.702837,4.738211,3.427933,2.334213,3.737224,3.919852,3.771395,0.000000,406512.000000
33254.523438,26150.660156,1231.312256,88.247353,3304.491211,4730.082031,3497.132080,48113.511719,4.521851,4.417483,3.090368,1.945702,3.519105,3.674869,3.543712,4.682267,406547.000000
53832.476562,25677.144531,3666.861328,310.711334,7408.879883,4920.200684,2105.875732,99998.000000,4.731044,4.409547,3.564295,2.492357,3.869753,3.691983,3.323433,4.999991,406722.000000
72347.507812,60242.316406,5701.231445,439.105896,5755.095215,6770.107910,5297.830566,16265.976562,4.859424,4.779902,3.755969,2.642569,3.760052,3.830595,3.724098,4.211280,407227.000000
67900.375000,71326.632812,3210.878174,144.281967,7038.510254,3877.517822,2948.139404,0.000000,4.831872,4.853252,3.506624,2.159212,3.847481,3.588554,3.469548,0.000000,407352.000000
27485.529297,22993.058594,511.354797,112.121658,2057.754150,5746.183105,5468.149414,14088.736328,4.439104,4.361597,2.708722,2.049690,3.313394,3.759379,3.737840,4.148872,407417.000000
52096.332031,49295.437500,4300.424805,242.878342,5931.183105,5362.007812,2916.093506,0.000000,4.716807,4.692807,3.633511,2.385389,3.773141,3.729327,3.464802,0.000000,407541.000000
43668.054688,28580.960938,277.955872,35.654186,4619.847656,4644.015137,3878.582520,99998.000000,4.640164,4.456077,2.443976,1.552111,3.664628,3.666894,3.588673,4.999991,407823.000000
29958.958984,21840.074219,123.916962,167.798553,2190.243896,7657.089844,6022.389648,99998.000000,4.476527,4.339254,2.093131,2.224788,3.340492,3.884064,3.779769,4.999991,407863.000000
37210.496094,40934.246094,4140.107422,251.811935,4339.989258,6331.791504,6178.630371,26327.080078,4.570665,4.612087,3.617012,2.401076,3.637489,3.801527,3.790892,4.420403,407951.000000
37780.167969,33229.351562,2757.516113,130.491486,3948.184814,9387.200195,6251.576660,0.000000,4.577264,4.521522,3.440518,2.115582,3.596397,3.972536,3.795990,0.000000,408005.000000
38758.304688,39489.769531,3041.648682,201.352722,5469.815430,4625.053223,3703.739014,19723.171875,4.588365,4.596485,3.483109,2.303957,3.737973,3.665117,3.568640,4.294977,408211.000000
36324.226562,44779.019531,5774.479492,256.255615,4449.211914,6857.744629,6641.822754,0.000000,4.560196,4.651074,3.761513,2.408673,3.648283,3.836181,3.822287,0.000000,408252.000000
41847.980469,38007.875000,3576.782227,229.686111,6914.550293,7982.581543,3066.174316,0.000000,4.621675,4.579874,3.553493,2.361135,3.839764,3.902143,3.486597,0.000000,408516.000000
50007.511719,38129.324219,3534.473389,241.925476,4071.895020,5475.967773,3111.117676,0.000000,4.699035,4.581259,3.548325,2.383682,3.609797,3.738461,3.492916,0.000000,408677.000000
53555.265625,50767.417969,12049.474609,443.472473,6114.236816,5154.814941,3840.167480,99998.000000,4.728802,4.705585,4.080968,2.646867,3.786342,3.712213,3.584350,4.999991,408824.000000
41909.796875,32535.978516,2789.935547,132.591522,1698.754639,2898.134766,1549.340454,99998.000000,4.622315,4.512364,3.445594,2.122516,3.230131,3.462119,3.190147,4.999991,408978.000000
36845.046875,44575.796875,2804.962646,93.930679,4393.957520,4284.022461,3513.527344,99998.000000,4.566379,4.649099,3.447927,1.972807,3.642856,3.631852,3.545743,4.999991,409159.000000
45253.136719,49422.644531,2362.384521,114.579399,2410.271729,4927.216309,6052.473633,99998.000000,4.655649,4.693926,3.373351,2.059107,3.382066,3.692602,3.781933,4.999991,409621.000000
64444.656250,62920.679688,4732.484375,197.695404,4311.338379,8511.156250,5128.109375,0.000000,4.809187,4.798793,3.675089,2.295997,3.634612,3.929989,3.709957,0.000000,409693.000000
25235.759766,44798.859375,3805.993652,179.849808,5884.930176,5939.364258,2287.132080,0.000000,4.402016,4.651267,3.580468,2.254910,3.769741,3.773740,3.359291,0.000000,409917.000000
41846.496094,28548.802734,3584.907959,227.327057,6768.649414,5522.171387,5745.292480,99998.000000,4.621659,4.455588,3.554478,2.356651,3.830502,3.742110,3.759312,4.999991,410476.000000
21325.347656,25708.658203,1873.161621,131.139069,5095.526855,4730.430664,5571.312500,0.000000,4.328896,4.410079,3.272575,2.117732,3.707189,3.674901,3.745958,0.000000,411036.000000
49895.507812,99998.000000,4899.524414,275.384033,7275.742188,4965.482422,4337.253418,0.000000,4.698061,4.999991,3.690154,2.439939,3.861877,3.695961,3.637215,0.000000,411236.000000
47869.875000,43636.281250,3816.123535,119.593559,5154.647949,4973.509277,4370.026367,0.000000,4.680062,4.639848,3.581622,2.077708,3.712199,3.696663,3.640484,0.000000,411461.000000
60768.144531,62099.617188,16689.113281,488.504303,5832.962891,6185.017578,3308.951660,0.000000,4.783676,4.793089,4.222433,2.688868,3.765889,3.791341,3.519691,0.000000,411575.000000
46083.875000,71899.109375,2250.577393,191.136292,6232.954590,5021.332031,4391.571289,99998.000000,4.663549,4.856723,3.352294,2.281343,3.794694,3.700819,3.642620,4.999991,411774.000000
40754.257812,41888.011719,7362.552734,342.581787,4857.637695,3634.596191,3694.570312,99998.000000,4.610173,4.622090,3.867028,2.534764,3.686425,3.560456,3.567564,4.999991,411891.000000
69909.585938,63382.734375,6382.605469,359.724304,4541.637695,7599.146484,6157.261230,9265.104492,4.844537,4.801971,3.804998,2.555970,3.657212,3.880765,3.789387,3.966850,411935.000000
40732.597656,23130.384766,135.820190,69.044914,2172.743652,6127.765137,4886.508301,99998.000000,4.609942,4.364183,2.132964,1.839132,3.337008,3.787302,3.688999,4.999991,412008.000000
66943.968750,61555.125000,6158.562500,319.537018,4783.304199,7264.641113,6857.166016,99998.000000,4.825711,4.789264,3.789479,2.504521,3.679728,3.861214,3.836145,4.999991,412281.000000
52194.886719,45352.828125,7493.679199,257.094391,6363.825195,5598.321289,5797.172852,99998.000000,4.717628,4.656604,3.874695,2.410093,3.803718,3.748058,3.763216,4.999991,412529.000000
38674.812500,33951.308594,3921.223633,316.903503,5959.291016,5412.423828,4774.643555,0.000000,4.587428,4.530857,3.593422,2.500927,3.775195,3.733392,3.678941,0.000000,412665.000000
56481.300781,56676.300781,6049.925293,340.561951,4285.005859,4034.529297,5549.786621,99998.000000,4.751904,4.753401,3.781750,2.532196,3.631951,3.605793,3.744276,4.999991,412762.000000
37870.437500,26185.435547,2117.708252,191.241150,3355.218750,3967.809570,3157.797607,99998.000000,4.578300,4.418060,3.325866,2.281581,3.525721,3.598551,3.499384,4.999991,412797.000000
43999.816406,28794.533203,3301.987305,120.654366,4510.717285,6775.402832,5373.745117,99998.000000,4.643451,4.459310,3.518775,2.081543,3.654246,3.830935,3.730277,4.999991,413109.000000
56800.917969,31509.367188,349.291992,205.648376,3778.465088,7779.076172,3646.556885,99998.000000,4.754355,4.498440,2.543189,2.313125,3.577315,3.890928,3.561883,4.999991,413219.000000
42615.640625,36504.722656,1702.088135,88.265854,4587.786133,4339.862793,1566.752197,99998.000000,4.629569,4.562349,3.230982,1.945793,3.661603,3.637476,3.195000,4.999991,413691.000000
36265.777344,43862.773438,3161.082031,202.823669,6703.826172,5591.024902,3386.347656,0.000000,4.559497,4.642096,3.499836,2.307119,3.826323,3.747491,3.529732,0.000000,413865.000000
47406.523438,32789.746094,5976.029785,225.313370,6396.207520,5559.623047,3071.360107,99998.000000,4.675838,4.515738,3.776413,2.352787,3.805923,3.745045,3.487331,4.999991,413981.000000
50148.675781,17703.312500,4124.784180,217.705795,2445.324707,6685.675293,3669.866943,99998.000000,4.700260,4.248055,3.615401,2.337870,3.388336,3.825145,3.564650,4.999991,414190.000000
40740.601562,25413.400391,8078.239258,287.466125,5985.092773,5220.665039,3147.723389,0.000000,4.610027,4.405063,3.907317,2.458587,3.777071,3.717726,3.497997,0.000000,414250.000000
35271.250000,33723.121094,4951.639648,96.755386,4330.759766,3672.075928,2906.063477,0.000000,4.547421,4.527928,3.694749,1.985675,3.636564,3.564912,3.463305,0.000000,414469.000000
25071.455078,10776.991211,277.675262,119.864922,7180.414551,4892.808105,4927.607422,99998.000000,4.399179,4.032497,2.443537,2.078692,3.856149,3.689558,3.692636,4.999991,415188.000000
55469.714844,50042.128906,2251.894043,174.268250,3183.232422,5975.483887,4167.862305,28014.216797,4.744056,4.699336,3.352548,2.241218,3.502868,3.776373,3.619913,4.447379,415307.000000
49204.781250,35629.042969,426.561249,127.783966,1851.452026,9551.263672,4819.737305,99998.000000,4.692008,4.551804,2.629982,2.106476,3.267513,3.980061,3.683023,4.999991,415411.000000
37000.929688,34131.164062,565.397339,195.629303,6218.242188,5360.956543,3643.263184,0.000000,4.568213,4.533151,2.752354,2.291434,3.793668,3.729242,3.561491,0.000000,415437.000000
42075.093750,53000.882812,9162.953125,301.407715,5148.714844,7870.059082,8998.486328,99998.000000,4.624025,4.724283,3.962035,2.479154,3.711699,3.895978,3.954170,4.999991,415594.000000
81369.742188,60185.718750,348.712250,156.894455,3012.649414,8563.791992,4517.152832,99998.000000,4.910463,4.779493,2.542467,2.195608,3.478949,3.932666,3.654865,4.999991,415951.000000
57647.503906,34104.578125,3812.124023,170.839127,4673.193359,5730.098633,3284.755371,99998.000000,4.760780,4.532813,3.581167,2.232587,3.669614,3.758162,3.516503,4.999991,416286.000000
31457.410156,15800.556641,1843.727295,70.340080,3143.840820,1670.128296,10.043171,99998.000000,4.497723,4.198672,3.265697,1.847203,3.497461,3.222750,1.001871,4.999991,416389.000000
66753.343750,67859.179688,13615.727539,405.742920,4981.675293,8101.222168,9113.679688,25610.039062,4.824473,4.831609,4.134041,2.608251,3.697375,3.908551,3.959694,4.408410,416420.000000
28711.765625,34931.648438,3936.626953,188.185150,3413.501465,2080.160645,1775.078613,99998.000000,4.458060,4.543219,3.595124,2.274585,3.533200,3.318097,3.249218,4.999991,416767.000000
42101.945312,61778.875000,3841.570557,141.781052,4527.424805,7637.526367,5458.918457,0.000000,4.624302,4.790840,3.584509,2.151618,3.655851,3.882953,3.737107,0.000000,416826.000000
82352.328125,48613.730469,4964.051758,327.613312,4983.698242,4700.290039,4770.124512,99998.000000,4.915676,4.686759,3.695836,2.515362,3.697552,3.672125,3.678530,4.999991,417208.000000
35094.707031,46215.609375,475.466248,134.549683,6738.462402,4544.623047,2172.112061,99998.000000,4.545242,4.664789,2.677120,2.128883,3.828561,3.657498,3.336882,4.999991,417313.000000
36747.003906,32442.751953,2854.962402,209.176163,4138.916992,5936.851074,4551.400879,34622.671875,4.565222,4.511117,3.455601,2.320512,3.616887,3.773556,3.658145,4.539361,417446.000000
40239.738281,32399.283203,3735.483887,116.182938,4290.498047,6440.163086,4720.581055,0.000000,4.604655,4.510535,3.572347,2.065142,3.632508,3.808897,3.673995,0.000000,417658.000000
47957.796875,44587.156250,3892.689697,107.122917,5765.102051,5350.120117,5424.003906,99998.000000,4.680859,4.649210,3.590250,2.029882,3.760807,3.728364,3.734320,4.999991,417922.000000
33318.753906,30825.052734,171.098160,215.306641,4299.650879,4691.433594,3414.450439,0.000000,4.522689,4.488904,2.233245,2.333057,3.633433,3.671306,3.533321,0.000000,418056.000000
59124.960938,41269.941406,4860.912598,289.896118,4956.958984,3872.176758,3432.799805,36994.234375,4.771771,4.615634,3.686718,2.462242,3.695215,3.587955,3.535649,4.568134,418236.000000
94168.664062,80868.625000,6215.476074,237.700745,4701.884277,5447.393555,4574.791504,27847.658203,4.973907,4.907780,3.793474,2.376030,3.672272,3.736189,3.660371,4.444788,418296.000000
41992.695312,24669.425781,206.252777,145.361282,3663.493896,4729.203125,2453.486084,0.000000,4.623174,4.392159,2.314400,2.162449,3.563895,3.674788,3.389784,0.000000,418551.000000
47806.800781,49185.128906,5762.373047,169.377441,4541.619629,6971.778320,6584.804199,0.000000,4.679490,4.691834,3.760601,2.228856,3.657211,3.843343,3.818543,0.000000,418626.000000
29558.734375,27117.560547,996.571838,0.000000,3822.929443,2511.273438,1704.782471,31214.398438,4.470686,4.433250,2.998509,0.000000,3.582396,3.399894,3.231669,4.494355,418759.000000
70157.242188,37349.425781,29145.857422,877.983582,4003.488525,7219.895996,4872.074707,0.000000,4.846073,4.572284,4.464577,2.943486,3.602439,3.858531,3.687714,0.000000,418855.000000
28978.558594,34641.214844,1942.459351,100.995529,3503.608398,6120.845215,6868.065918,47214.390625,4.462077,4.539593,3.288352,2.004302,3.544516,3.786811,3.836834,4.674074,418932.000000
44066.222656,44290.800781,2000.384277,196.082611,4351.895508,7284.972168,5500.438477,99998.000000,4.644106,4.646314,3.301113,2.292439,3.638679,3.862428,3.740397,4.999991,418994.000000
29115.958984,32477.423828,536.573608,58.899410,3808.022705,3871.368896,4261.801758,99998.000000,4.464131,4.511581,2.729629,1.770111,3.580699,3.587865,3.629593,4.999991,419069.000000
35418.664062,29082.244141,1014.204651,92.996307,5232.873535,6088.388672,5467.012695,25018.716797,4.549232,4.463628,3.006126,1.968466,3.718740,3.784502,3.737750,4.398265,419386.000000
25443.607422,35535.285156,2222.943848,268.063232,6186.750977,5033.380371,4949.260742,20036.906250,4.405579,4.550660,3.346929,2.428237,3.791463,3.701860,3.694540,4.301831,419709.000000
31694.746094,31484.126953,169.852325,80.985146,4526.311523,6324.291992,4905.332520,99998.000000,4.500987,4.498092,2.230072,1.908405,3.655745,3.801012,3.690668,4.999991,419743.000000
42548.863281,30691.511719,2160.276123,257.624786,4126.190430,4401.145996,3529.676758,99998.000000,4.628888,4.487018,3.334509,2.410988,3.615549,3.643566,3.547735,4.999991,419785.000000
44905.574219,82594.984375,518.798950,109.972290,5492.869629,4374.974121,4293.255859,0.000000,4.652300,4.916954,2.714999,2.041283,3.739799,3.640975,3.632787,0.000000,419806.000000
33182.699219,32521.888672,165.063278,149.851196,3397.293213,5825.096191,5171.291992,99998.000000,4.520912,4.512176,2.217650,2.175660,3.531133,3.765303,3.713599,4.999991,419962.000000
49184.175781,38641.281250,1804.227661,13.731889,4379.833984,5924.836426,5363.547852,2217.449219,4.691825,4.587051,3.256291,1.137730,3.641458,3.772676,3.729452,3.345854,420004.000000
52100.394531,75371.882812,6797.559570,190.322189,4720.143066,5495.031250,5504.799805,0.000000,4.716841,4.877209,3.832353,2.279490,3.673955,3.739970,3.740741,0.000000,420176.000000
44381.394531,48001.562500,1153.395386,78.034012,5663.008789,3888.634766,3593.058838,99998.000000,4.647201,4.681255,3.061978,1.892284,3.753047,3.589797,3.555464,4.999991,420302.000000
25821.978516,17546.476562,1427.311523,76.072754,3128.169189,5213.525879,5792.527832,99998.000000,4.411990,4.244190,3.154519,1.881229,3.495290,3.717132,3.762868,4.999991,420496.000000
54721.722656,35928.628906,2387.248535,324.908875,2747.962891,5259.341309,4078.224121,0.000000,4.738160,4.555440,3.377898,2.511762,3.439011,3.720931,3.610471,0.000000,420714.000000
43113.449219,30305.369141,4607.679199,308.423218,3501.613037,3739.008545,2040.319092,0.000000,4.634613,4.481520,3.663482,2.489147,3.544268,3.572757,3.309698,0.000000,421077.000000
35244.332031,57157.554688,6446.925781,346.683167,7434.221680,6496.657227,5473.793945,0.000000,4.547089,4.757073,3.809353,2.539933,3.871236,3.812690,3.738288,0.000000,421131.000000
29971.812500,21241.810547,1566.209351,158.010773,5165.762207,5276.039551,4617.450195,41683.664062,4.476713,4.327191,3.194850,2.198687,3.713135,3.722308,3.664402,4.619966,421197.000000
42922.914062,37298.128906,5639.282227,311.195496,6992.266602,8533.087891,8247.778320,99998.000000,4.632689,4.571687,3.751224,2.493033,3.844618,3.931106,3.916337,4.999991,421429.000000
67027.265625,39969.890625,5387.439453,314.769562,2902.899170,7590.157227,5156.959473,6396.096191,4.826252,4.601733,3.731382,2.497993,3.462832,3.880251,3.712394,3.805915,421538.000000
39010.078125,44269.769531,2256.781738,102.466469,3416.264404,4900.131836,5327.904785,99998.000000,4.591177,4.646107,3.353490,2.010582,3.533551,3.690208,3.726557,4.999991,421594.000000
25960.707031,27760.882812,2193.315430,172.232971,2405.714111,6805.028320,4727.992188,0.000000,4.414317,4.443433,3.341101,2.236116,3.381244,3.832830,3.674677,0.000000,421626.000000
45886.933594,22241.138672,198.302902,81.891769,5116.373047,5340.208984,3622.808838,99998.000000,4.661689,4.347157,2.297329,1.913240,3.708962,3.727558,3.559045,4.999991,421736.000000
28546.164062,34747.093750,3034.340332,120.947319,5714.032227,10076.217773,9047.257812,99998.000000,4.455548,4.540918,3.482064,2.082596,3.756943,4.003297,3.956517,4.999991,422088.000000
48343.242188,48759.460938,380.527191,143.048477,6517.929199,7652.898926,5456.357910,99998.000000,4.684336,4.688059,2.580386,2.155483,3.814110,3.883826,3.736903,4.999991,422272.000000
41335.664062,42005.691406,3649.197754,244.756348,5346.299316,4804.206055,4629.372070,99998.000000,4.616325,4.623308,3.562197,2.388734,3.728053,3.681622,3.665522,4.999991,422352.000000
68235.492188,46040.417969,3834.709229,299.896667,3734.111572,5621.896484,5517.801758,99998.000000,4.834010,4.663139,3.583732,2.476972,3.572187,3.749883,3.741766,4.999991,422567.000000
29675.326172,45703.648438,3053.311523,304.858398,5211.040527,6300.130859,6247.090820,99998.000000,4.472395,4.659951,3.484771,2.484098,3.716924,3.799350,3.795678,4.999991,422691.000000
41291.566406,48356.226562,3660.484131,276.272156,4641.489258,7433.799316,8943.078125,0.000000,4.615861,4.684453,3.563539,2.441337,3.666657,3.871211,3.951487,0.000000,422865.000000
34416.937500,31063.208984,283.303070,137.306549,3872.778076,4415.371094,3204.760986,35818.777344,4.536772,4.492246,2.452251,2.137691,3.588023,3.644967,3.505796,4.554111,422966.000000
24593.449219,37730.253906,1380.250610,160.104630,5831.818848,6245.751953,6518.216797,0.000000,4.390820,4.576690,3.139958,2.204404,3.765804,3.795585,3.814129,0.000000,423149.000000
82072.625000,84576.234375,8741.489258,353.923767,5933.884277,5990.547852,4383.699707,20773.835938,4.914198,4.927248,3.941586,2.548910,3.773339,3.777467,3.641841,4.317517,423249.000000
63824.179688,64610.074219,570.837036,163.222290,5191.319824,6291.508789,4017.400635,99998.000000,4.804985,4.810300,2.756512,2.212780,3.715278,3.798755,3.603945,4.999991,423366.000000
26214.160156,28675.656250,345.196808,48.130993,3375.016357,5535.681152,3509.081299,0.000000,4.418536,4.457513,2.538067,1.682425,3.528276,3.743171,3.545193,0.000000,423511.000000
42126.843750,58873.703125,3887.873047,268.945190,5469.007812,5209.847168,3272.815430,0.000000,4.624559,4.769921,3.589712,2.429664,3.737909,3.716825,3.514921,0.000000,423585.000000
43269.632812,42996.261719,2035.045532,191.238052,6334.412598,5873.267090,3232.104248,99998.000000,4.636183,4.633430,3.308574,2.281574,3.801706,3.768880,3.509485,4.999991,423622.000000
69281.320312,99998.000000,8409.648438,292.825653,3044.701660,2876.184570,1835.391357,99998.000000,4.840616,4.999991,3.924778,2.466609,3.483545,3.458817,3.263729,4.999991,423741.000000
54319.070312,48000.964844,5525.674316,320.385040,3606.284424,4995.823242,5435.955078,30816.097656,4.734952,4.681250,3.742385,2.505672,3.557060,3.698607,3.735276,4.488778,423906.000000
71696.875000,48782.386719,3233.815186,134.854980,5728.038574,6667.668945,3719.161133,0.000000,4.855500,4.688263,3.509715,2.129867,3.758006,3.823974,3.570445,0.000000,424245.000000
79235.710938,39940.781250,3161.933105,170.111359,5130.974121,5783.601562,4067.221924,0.000000,4.898921,4.601417,3.499953,2.230733,3.710200,3.762198,3.609298,0.000000,424306.000000
63548.812500,62166.582031,4157.878906,246.073105,3455.113525,4992.508301,2570.159668,11300.486328,4.803107,4.793557,3.618872,2.391064,3.538462,3.698319,3.409960,4.053097,424338.000000
90735.429688,80021.382812,25899.871094,903.649536,6542.669922,7200.375977,6254.588867,99998.000000,4.957777,4.903206,4.413298,2.956000,3.815755,3.857355,3.796199,4.999991,424534.000000
43775.386719,51028.824219,8411.942383,341.086182,4625.379883,7483.790039,4824.053223,0.000000,4.641230,4.707816,3.924896,2.532864,3.665147,3.874122,3.683412,0.000000,425091.000000
44286.441406,48208.761719,3304.614502,205.102554,4957.720703,6076.140137,5280.833008,99998.000000,4.646271,4.683126,3.519121,2.311971,3.695282,3.783628,3.722703,4.999991,425325.000000
72927.656250,39025.738281,2396.142090,187.886032,4864.946289,5544.263184,4195.754883,99998.000000,4.862892,4.591351,3.379513,2.273895,3.687078,3.743844,3.622810,4.999991,425426.000000
34144.554688,10570.026367,248.025101,166.734665,3531.664062,3780.953613,3931.167236,99998.000000,4.533321,4.024076,2.394496,2.222026,3.547979,3.577601,3.594522,4.999991,425585.000000
42034.996094,32691.785156,3857.251465,230.389206,7729.304688,5436.039551,5168.941895,99998.000000,4.623611,4.514439,3.586278,2.362462,3.888140,3.735283,3.713402,4.999991,425814.000000
60786.585938,45948.839844,734.139526,180.815018,3923.231201,6520.932617,4110.951172,99998.000000,4.783808,4.662274,2.865779,2.257235,3.593644,3.814310,3.613942,4.999991,426436.000000
17295.654297,19715.832031,171.440460,132.810455,4903.073730,5317.515625,3635.524414,0.000000,4.237937,4.294815,2.234113,2.123232,3.690468,3.725709,3.560567,0.000000,426459.000000
41297.839844,36877.640625,5161.642090,313.366455,3805.117676,4815.828613,3300.425781,0.000000,4.615927,4.566763,3.712788,2.496053,3.580368,3.682671,3.518570,0.000000,426510.000000
37185.621094,12831.949219,456.596863,118.653015,3838.989502,6994.366699,6284.477539,17884.289062,4.570375,4.108293,2.659533,2.074279,3.584217,3.844748,3.798269,4.252471,427090.000000
44032.968750,50096.066406,5624.175293,247.186325,3854.112305,5014.372070,3551.441895,99998.000000,4.643778,4.699804,3.750059,2.393024,3.585924,3.700217,3.550405,4.999991,427160.000000
44046.878906,37718.035156,1014.957092,103.851067,5383.387695,4891.025391,3235.015137,0.000000,4.643915,4.576549,3.006448,2.016411,3.731056,3.689400,3.509876,0.000000,427456.000000
28893.074219,42468.011719,2878.460449,191.867142,5100.916992,7219.013672,4819.988770,0.000000,4.460794,4.628062,3.459160,2.283001,3.707648,3.858478,3.683046,0.000000,427543.000000
35833.597656,39904.855469,2912.495605,125.976898,4265.825195,4322.396484,3110.071289,99998.000000,4.554290,4.601026,3.464265,2.100291,3.630003,3.635725,3.492770,4.999991,428126.000000
33852.371094,38657.632812,1155.223999,189.289139,3814.011230,6797.766113,9234.962891,99998.000000,4.529589,4.587235,3.062666,2.277126,3.581382,3.832366,3.965435,4.999991,428223.000000
42962.519531,55615.937500,3090.979248,271.316589,4808.350586,5881.173828,5437.431152,0.000000,4.633090,4.745199,3.490096,2.433476,3.681996,3.769464,3.735394,0.000000,428306.000000
65732.601562,75473.195312,4557.315430,218.112839,5161.117676,6505.066895,6742.296387,99998.000000,4.817781,4.877793,3.658709,2.338681,3.712744,3.813252,3.828808,4.999991,428372.000000
37299.320312,35328.718750,475.999756,151.707611,6670.577148,5422.732910,2073.882324,99998.000000,4.571701,4.548128,2.677607,2.181007,3.824163,3.734218,3.316784,4.999991,428412.000000
36460.617188,19923.148438,187.491318,108.991661,4087.973633,5999.647949,6938.099609,99998.000000,4.561824,4.299358,2.272981,2.037393,3.611508,3.778126,3.841241,4.999991,428526.000000
33990.917969,28871.412109,199.659744,138.965607,4798.291504,7036.687988,7021.434570,99998.000000,4.531363,4.460468,2.300291,2.142907,3.681087,3.847368,3.846426,4.999991,428566.000000
46690.640625,60552.664062,4336.498535,211.899109,5814.303223,5705.286621,3327.194092,0.000000,4.669230,4.782133,3.637139,2.326129,3.764498,3.756278,3.522078,0.000000,428625.000000
32681.628906,41445.191406,1858.242432,107.588562,4731.617676,5917.145996,8181.915039,99998.000000,4.514304,4.617474,3.269102,2.031766,3.675010,3.772112,3.912855,4.999991,428868.000000
45333.582031,63137.941406,12195.002930,532.034363,3835.211914,5101.783691,7866.231934,95035.460938,4.656420,4.800291,4.086182,2.725940,3.583789,3.707722,3.895767,4.977886,428955.000000
43767.906250,26300.693359,2716.101562,189.754776,2106.162842,5964.243652,5035.092285,0.000000,4.641156,4.419967,3.433946,2.278193,3.323492,3.775555,3.702008,0.000000,429112.000000
39527.152344,33419.160156,177.096039,154.661835,4665.471680,6629.443359,5592.829590,99998.000000,4.596896,4.523995,2.248209,2.189383,3.668895,3.821477,3.747632,4.999991,429386.000000
42374.734375,47080.132812,7660.065430,261.525726,4061.024902,8848.825195,4458.422363,0.000000,4.627107,4.672838,3.884233,2.417514,3.608636,3.946886,3.649181,0.000000,429446.000000
55040.960938,33814.226562,23499.894531,655.633667,3640.967285,4896.236816,4259.292969,99998.000000,4.740686,4.529099,4.371066,2.816661,3.561217,3.689862,3.629338,4.999991,429737.000000
43819.894531,98645.437500,5251.514648,247.917175,5761.466309,4400.877441,3826.031006,17329.164062,4.641671,4.994077,3.720284,2.394307,3.760533,3.643539,3.582748,4.238778,430033.000000
83636.609375,40675.894531,3561.280273,160.431503,4945.484375,6736.605957,4423.803711,0.000000,4.922396,4.609337,3.551606,2.205290,3.694209,3.828441,3.645796,0.000000,430137.000000
52160.503906,53589.878906,7349.098145,247.611893,4044.804443,3362.878662,3202.663330,14442.911133,4.717342,4.729083,3.866234,2.393771,3.606898,3.526711,3.505511,4.159655,430201.000000
35673.800781,35794.867188,2315.243408,122.899323,3750.393799,5847.903320,3749.081787,0.000000,4.552350,4.553821,3.364597,2.089550,3.574077,3.767000,3.573925,0.000000,430226.000000
36921.949219,38140.058594,2491.407959,163.129776,6402.344238,5000.183594,4996.978027,99998.000000,4.567285,4.581381,3.396445,2.212533,3.806339,3.698986,3.698707,4.999991,430636.000000
26829.902344,40451.792969,429.441467,204.914444,5161.290527,6167.018066,5312.312500,0.000000,4.428619,4.606938,2.632904,2.311573,3.712758,3.790075,3.725284,0.000000,430653.000000
44731.558594,56196.593750,1126.172119,60.089733,4061.684814,6176.531250,5412.406250,99998.000000,4.650614,4.749710,3.051605,1.778800,3.608706,3.790745,3.733390,4.999991,430746.000000
