FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
69532.375000,51436.515625,185.314194,53.179073,1016.529785,3701.072510,4096.618652,99998.000000,4.842187,4.711272,2.267909,1.725741,3.007120,3.568328,3.612426,4.999991,2809330.000000
54723.250000,43221.933594,308.722351,50.499306,505.585144,5490.208496,4013.234619,99998.000000,4.738172,4.635704,2.489568,1.703285,2.703794,3.739589,3.603495,4.999991,2809995.000000
40827.984375,35285.046875,222.713776,78.854286,657.224915,6232.390137,4060.203857,0.000000,4.610958,4.547591,2.347747,1.896825,2.817714,3.794655,3.608548,0.000000,2810325.000000
47314.191406,38608.054688,185.144592,12.004995,437.385162,6138.459473,4596.012695,0.000000,4.674992,4.586678,2.267511,1.079362,2.640864,3.788059,3.662381,0.000000,2810425.000000
34804.785156,12975.484375,204.417953,81.250351,523.103882,8162.212402,4746.337891,0.000000,4.541639,4.113123,2.310519,1.909825,2.718588,3.911808,3.676359,0.000000,2810550.000000
27998.750000,37416.699219,164.344772,22.036398,265.287872,6282.507324,4248.652832,0.000000,4.447139,4.573065,2.215756,1.343141,2.423717,3.798133,3.628251,0.000000,2812201.000000
36265.253906,39003.269531,193.988754,24.768589,508.064453,4673.344238,4944.723145,99998.000000,4.559491,4.591101,2.287776,1.393901,2.705919,3.669628,3.694142,4.999991,2813090.000000
40213.238281,31930.023438,246.507904,46.783401,797.658386,2990.208984,2930.330566,99998.000000,4.604369,4.504199,2.391831,1.670092,2.901817,3.475702,3.466917,4.999991,2813172.000000
73385.210938,35107.460938,453.112244,102.484970,702.623718,6338.523438,3008.475830,0.000000,4.865609,4.545399,2.656206,2.010660,2.846723,3.801988,3.478347,0.000000,2814343.000000
68248.851562,96918.789062,322.398712,39.006210,475.679047,7316.796387,3259.551758,0.000000,4.834095,4.986408,2.508393,1.591134,2.677314,3.864321,3.513158,0.000000,2816147.000000
87599.242188,43837.480469,322.990784,60.860668,76.572319,4036.099121,4006.187256,99998.000000,4.942500,4.641846,2.509190,1.784337,1.884072,3.605962,3.602731,4.999991,2816240.000000
46328.464844,39196.097656,235.246094,23.081785,1027.455444,5835.713379,3326.449219,99998.000000,4.665848,4.593243,2.371522,1.363269,3.011763,3.766094,3.521981,4.999991,2816547.000000
36720.285156,51513.113281,234.857544,50.934113,434.181152,6152.817383,6206.096680,43705.003906,4.564906,4.711918,2.370805,1.707009,2.637671,3.789074,3.792819,4.640531,2817865.000000
59679.832031,43710.140625,289.125183,53.098896,541.751221,5649.125488,3706.800781,99998.000000,4.775827,4.640582,2.461086,1.725085,2.733800,3.751981,3.568999,4.999991,2818328.000000
51407.214844,41078.445312,474.803253,73.374481,928.248535,4737.079102,4603.291992,99998.000000,4.711024,4.613614,2.676514,1.865545,2.967664,3.675511,3.663069,4.999991,2818443.000000
32992.960938,28462.599609,419.484070,54.523586,752.241089,3663.361328,3857.666016,99998.000000,4.518421,4.454275,2.622715,1.736584,2.876357,3.563880,3.586325,4.999991,2819260.000000
35588.667969,40183.820312,315.164276,75.277145,641.948059,5861.225098,5631.930664,99998.000000,4.551312,4.604051,2.498537,1.876663,2.807500,3.767988,3.750657,4.999991,2821450.000000
29902.398438,25785.091797,333.333649,26.122351,350.331238,5086.546875,3476.210205,0.000000,4.475706,4.411369,2.522879,1.417012,2.544479,3.706423,3.541106,0.000000,2821581.000000
62200.464844,46515.128906,403.590485,63.765549,591.294556,10587.341797,9392.334961,99998.000000,4.793794,4.667594,2.605941,1.804586,2.771804,4.024787,3.972774,4.999991,2821955.000000
89909.851562,68398.140625,385.886719,28.317972,801.833740,5804.721680,3972.712158,99998.000000,4.953807,4.835044,2.586460,1.452062,2.904084,3.763781,3.599087,4.999991,2822695.000000
42626.980469,88656.500000,538.966614,62.562893,1050.410889,5678.183594,5460.266602,0.000000,4.629684,4.947711,2.731562,1.796317,3.021359,3.754210,3.737214,0.000000,2823168.000000
30585.826172,33479.753906,153.625702,25.403839,621.848267,5923.603027,5493.838379,68017.929688,4.485520,4.524782,2.186464,1.404899,2.793684,3.772586,3.739876,4.832623,2823187.000000
37185.480469,30945.750000,102.460304,41.562630,453.223267,7449.381348,8232.254883,99998.000000,4.570374,4.490601,2.010556,1.618703,2.656312,3.872120,3.915519,4.999991,2823345.000000
40097.496094,18758.361328,182.989059,34.433025,285.757721,6343.022461,4919.194336,99998.000000,4.603117,4.273195,2.262425,1.536975,2.455998,3.802296,3.691894,4.999991,2823437.000000
27016.490234,17485.486328,118.393982,9.658270,123.753517,3785.853760,4163.404297,99998.000000,4.431629,4.242678,2.073330,0.984899,2.092558,3.578164,3.619449,4.999991,2823727.000000
15010.974609,52754.468750,403.254364,58.813065,296.695770,3116.913574,3823.491943,99998.000000,4.176409,4.722259,2.605579,1.769474,2.472311,3.493725,3.582460,4.999991,2824255.000000
18271.761719,12437.452148,103.912743,11.665784,758.738525,4624.374512,5575.731934,99998.000000,4.261780,4.094731,2.016669,1.066914,2.880092,3.665053,3.746302,4.999991,2824569.000000
63961.824219,55523.917969,233.827576,58.535530,639.040100,4847.708008,3667.489502,0.000000,4.805921,4.744480,2.368896,1.767420,2.805528,3.685536,3.564369,0.000000,2824587.000000
33078.273438,21607.017578,211.606155,24.269024,441.128815,6260.819336,4567.942871,99998.000000,4.519543,4.334595,2.325528,1.385052,2.644565,3.796631,3.659721,4.999991,2824883.000000
35916.941406,19823.925781,196.039444,45.287788,516.254883,5760.433105,2404.961914,99998.000000,4.555299,4.297190,2.292343,1.655981,2.712864,3.760455,3.381108,4.999991,2825141.000000
44782.656250,25573.125000,116.050339,33.773106,664.696777,4701.646973,4691.939941,99998.000000,4.651110,4.407784,2.064646,1.528571,2.822623,3.672250,3.671352,4.999991,2825482.000000
64814.156250,74133.710938,400.583832,55.932854,638.919861,6954.003418,5739.138672,14709.885742,4.811670,4.870016,2.602693,1.747667,2.805446,3.842235,3.758847,4.167609,2826171.000000
79428.375000,93803.250000,500.006653,43.261772,1728.793335,7021.466309,7528.849609,99998.000000,4.899976,4.972218,2.698976,1.636104,3.237743,3.846428,3.876729,4.999991,2826216.000000
49910.914062,56630.289062,602.611877,87.513420,1199.475708,6746.865723,7866.052246,99998.000000,4.698195,4.753049,2.780038,1.942075,3.078991,3.829102,3.895757,4.999991,2826433.000000
44463.140625,71701.523438,559.316223,84.716469,731.253113,4891.447754,5214.302246,11775.473633,4.648000,4.855528,2.747657,1.927968,2.864068,3.689437,3.717196,4.070978,2826719.000000
36274.285156,37428.574219,497.530396,28.265549,201.559326,5923.205078,5818.568359,99998.000000,4.559599,4.573203,2.696820,1.451257,2.304403,3.772557,3.764816,4.999991,2826884.000000
37350.695312,28815.195312,278.214905,64.268196,614.493530,4835.906738,4929.989746,99998.000000,4.572299,4.459621,2.444380,1.807996,2.788517,3.684478,3.692846,4.999991,2827410.000000
36220.726562,61644.886719,322.084167,82.024368,694.803345,7983.444824,5583.637695,99998.000000,4.558957,4.789897,2.507969,1.913943,2.841862,3.902190,3.746917,4.999991,2827526.000000
30006.644531,20854.455078,212.969162,25.699879,409.486572,4545.844238,4461.236328,99998.000000,4.477217,4.319199,2.328317,1.409931,2.612240,3.657614,3.649455,4.999991,2827750.000000
43714.613281,49388.535156,197.686157,55.322273,300.553528,6391.381836,4873.269531,0.000000,4.640626,4.693626,2.295976,1.742900,2.477922,3.805595,3.687820,0.000000,2827848.000000
41396.992188,38620.378906,231.647369,38.226025,578.327454,2556.647705,2315.331299,99998.000000,4.616969,4.586816,2.364827,1.582359,2.762174,3.407671,3.364613,4.999991,2828979.000000
51657.914062,49346.605469,261.988281,86.989189,769.799866,6134.071289,2575.328125,99998.000000,4.713137,4.693257,2.418282,1.939465,2.886378,3.787749,3.410833,4.999991,2830347.000000
26235.640625,35074.375000,138.937851,32.900410,713.299622,7954.531738,4050.717285,0.000000,4.418892,4.544990,2.142821,1.517201,2.853272,3.900615,3.607532,0.000000,2830886.000000
37694.148438,18102.859375,215.211044,58.689716,1308.442627,5778.260254,7438.455078,99998.000000,4.576274,4.257747,2.332865,1.768562,3.116755,3.761797,3.871483,4.999991,2831467.000000
29141.445312,15514.326172,210.258560,49.666695,383.459839,4609.026855,3560.644287,0.000000,4.464511,4.190733,2.322754,1.696065,2.583720,3.663609,3.551529,0.000000,2832004.000000
36869.851562,44800.636719,329.867523,24.494137,474.198853,6493.860352,5450.223633,99998.000000,4.566671,4.651284,2.518340,1.389062,2.675961,3.812503,3.736414,4.999991,2832067.000000
40943.796875,29472.771484,189.011597,101.121964,112.417694,3963.341309,4078.670410,99998.000000,4.612188,4.469421,2.276489,2.004845,2.050835,3.598062,3.610519,4.999991,2833337.000000
34447.156250,49637.593750,186.097473,65.325920,434.286011,4684.840820,2839.732910,99998.000000,4.537153,4.695811,2.269741,1.815086,2.637776,3.670695,3.453278,4.999991,2834171.000000
39109.132812,35682.109375,295.193970,52.895370,524.602539,6008.936523,3894.245605,0.000000,4.592278,4.552451,2.470108,1.723418,2.719830,3.778798,3.590423,0.000000,2836014.000000
81483.132812,67900.375000,356.618958,34.066063,362.915955,4613.232910,4537.902344,20836.837891,4.911067,4.831872,2.552204,1.532322,2.559806,3.664005,3.656855,4.318832,2836052.000000
29038.851562,32302.904297,209.379700,79.471031,570.652039,9325.685547,6002.525879,0.000000,4.462979,4.509242,2.320935,1.900209,2.756371,3.969681,3.778334,0.000000,2836230.000000
65691.304688,50635.464844,173.916702,39.829571,632.542664,6150.677246,4632.341309,99998.000000,4.817508,4.704455,2.240341,1.600206,2.801090,3.788923,3.665801,4.999991,2838415.000000
55160.363281,42518.917969,310.362885,71.875786,505.699219,4956.422363,3041.758545,0.000000,4.741627,4.628582,2.491870,1.856583,2.703892,3.695168,3.483125,0.000000,2838722.000000
35805.308594,57444.082031,233.642548,45.978546,1434.357910,6261.630371,6075.808594,18238.826172,4.553947,4.759245,2.368552,1.662555,3.156657,3.796687,3.783604,4.260997,2841078.000000
25955.667969,14454.026367,157.283005,34.960346,1011.151794,6416.569824,6432.264160,28658.515625,4.414232,4.159989,2.196682,1.543576,3.004816,3.807303,3.808364,4.457253,2841211.000000
37362.917969,36719.332031,144.081528,65.723724,541.399658,9256.344727,7006.508789,0.000000,4.572441,4.564895,2.158608,1.817722,2.733518,3.966439,3.845502,0.000000,2841752.000000
45247.046875,62701.035156,317.261200,69.630821,1164.549316,4575.879883,4546.632324,0.000000,4.655590,4.797275,2.501417,1.842802,3.066158,3.660475,3.657690,0.000000,2842131.000000
31853.238281,17144.689453,191.719116,44.421257,568.342285,6278.011230,3847.702393,0.000000,4.503154,4.234129,2.282665,1.647591,2.754610,3.797822,3.585202,0.000000,2842305.000000
44265.140625,39688.437500,321.011047,55.874264,548.899353,6645.494141,4568.299316,1316.755737,4.646062,4.598664,2.506520,1.747212,2.739493,3.822527,3.659755,3.119505,2842478.000000
52642.058594,29012.013672,258.207611,28.222378,548.603271,6242.116211,4186.583984,0.000000,4.721333,4.462578,2.411969,1.450594,2.739258,3.795332,3.621860,0.000000,2843335.000000
43694.695312,44211.878906,176.389862,49.376823,729.594116,6571.801758,8382.794922,99998.000000,4.640429,4.645539,2.246474,1.693523,2.863081,3.817684,3.923389,4.999991,2844172.000000
34339.316406,21111.031250,145.681992,28.771282,446.374268,3848.274658,2533.360840,0.000000,4.535792,4.324510,2.163406,1.458959,2.649699,3.585266,3.403697,0.000000,2846405.000000
30640.767578,40070.316406,154.035828,25.098549,656.561890,6033.377930,5237.037109,0.000000,4.486300,4.602823,2.187622,1.399649,2.817276,3.780560,3.719086,0.000000,2846486.000000
32876.109375,19533.033203,126.905098,23.723202,760.964966,5489.677734,5776.785156,99998.000000,4.516881,4.290770,2.103479,1.375173,2.881365,3.739547,3.761686,4.999991,2846616.000000
48747.250000,50209.761719,240.371262,33.356804,554.530212,6817.026855,6008.845215,17076.291016,4.687950,4.700788,2.380883,1.523184,2.743925,3.833595,3.778791,4.232394,2846854.000000
72439.468750,99998.000000,423.147552,88.780838,733.627625,6482.617188,6584.326172,99998.000000,4.859975,4.999991,2.626492,1.948319,2.865476,3.811750,3.818511,4.999991,2847022.000000
41036.859375,30159.550781,256.641083,71.471809,632.625916,6129.929688,5443.872559,38085.531250,4.613174,4.479425,2.409326,1.854135,2.801147,3.787456,3.735908,4.580760,2848806.000000
61166.906250,52271.851562,309.638214,89.604195,83.964035,6062.010742,5244.685059,0.000000,4.786517,4.718268,2.490855,1.952328,1.924093,3.782617,3.719719,0.000000,2849292.000000
42268.800781,36742.691406,201.294128,28.370396,375.599365,6652.271973,3811.082275,99998.000000,4.626020,4.565171,2.303831,1.452865,2.574725,3.822970,3.581048,4.999991,2849358.000000
78496.726562,43418.835938,366.536285,50.770676,1169.908813,6675.449219,3517.096924,0.000000,4.894852,4.637678,2.564117,1.705613,3.068152,3.824481,3.546184,0.000000,2850392.000000
48227.945312,51116.875000,305.237701,32.884991,999.285522,3302.147705,1551.269653,0.000000,4.683299,4.708564,2.484638,1.516998,2.999690,3.518796,3.190687,0.000000,2850480.000000
47355.363281,85507.539062,470.843750,44.840645,690.856140,6176.744141,3136.332275,0.000000,4.675369,4.932004,2.672877,1.651672,2.839388,3.790760,3.496422,0.000000,2852223.000000
30222.480469,31515.035156,230.204178,49.179466,669.504333,6759.062012,5178.797363,6500.362305,4.480330,4.498518,2.362113,1.691784,2.825753,3.829886,3.714229,3.812937,2852271.000000
97126.109375,96587.429688,479.589203,115.412010,1134.596924,6085.366699,6472.145508,99998.000000,4.987336,4.984921,2.680869,2.062251,3.054842,3.784287,3.811048,4.999991,2853448.000000
32213.253906,41598.914062,346.895935,62.538223,523.609558,6196.109863,7369.522461,99998.000000,4.508035,4.619082,2.540199,1.796146,2.719007,3.792119,3.867439,4.999991,2853491.000000
31258.404297,19247.882812,305.512177,39.832653,478.269379,5383.594238,4417.940918,13915.800781,4.494967,4.284383,2.485029,1.600239,2.679672,3.731072,3.645220,4.143508,2855390.000000
45857.808594,25623.785156,227.712524,59.762856,409.415649,4131.250977,3584.313477,99998.000000,4.661413,4.408643,2.357387,1.776431,2.612164,3.616081,3.554406,4.999991,2855472.000000
46099.738281,27693.841797,158.368484,89.187889,812.808777,3894.392090,2906.437744,99998.000000,4.663699,4.442383,2.199669,1.950306,2.909988,3.590440,3.463361,4.999991,2855971.000000
37467.941406,29453.078125,289.655579,67.965599,495.760345,4583.761719,4371.128418,46475.570312,4.573660,4.469131,2.461882,1.832289,2.695272,3.661222,3.640594,4.667225,2856512.000000
29808.669922,23354.492188,222.464005,44.430508,181.727814,6205.647949,4647.596191,99998.000000,4.474343,4.368371,2.347260,1.647681,2.259421,3.792787,3.667228,4.999991,2856639.000000
47161.335938,38777.042969,318.019806,49.854805,183.741486,3760.014893,3802.484131,99998.000000,4.673586,4.588575,2.502454,1.697707,2.264207,3.575190,3.580067,4.999991,2857392.000000
33483.570312,27793.750000,190.615143,54.828876,563.978821,5281.963379,3503.847656,99998.000000,4.524832,4.443947,2.280157,1.739009,2.751263,3.722795,3.544545,4.999991,2858046.000000
29348.099609,31304.175781,127.592773,60.626305,258.731842,4669.461914,5342.424316,99998.000000,4.467580,4.495602,2.105826,1.782661,2.412850,3.669267,3.727738,4.999991,2859309.000000
53932.113281,60988.050781,331.440247,52.044258,1193.172485,7904.297852,5473.349121,0.000000,4.731847,4.785245,2.520405,1.716373,3.076703,3.897863,3.738253,0.000000,2859884.000000
39442.851562,44373.285156,252.909744,45.873699,484.905579,3892.048340,3859.696289,99998.000000,4.595968,4.647121,2.402966,1.661564,2.685657,3.590178,3.586553,4.999991,2860330.000000
28572.572266,45109.667969,291.141937,37.307072,648.491760,3223.021973,3214.828369,0.000000,4.455949,4.654270,2.464105,1.571791,2.811904,3.508263,3.507158,0.000000,2860470.000000
43387.167969,56752.648438,334.190948,124.200661,811.868225,5516.182617,5768.039062,99998.000000,4.637362,4.753986,2.523995,2.094124,2.909486,3.741639,3.761028,4.999991,2861631.000000
24585.289062,56741.589844,317.877960,67.262512,242.659409,3266.795654,2721.313721,99998.000000,4.390676,4.753901,2.502260,1.827773,2.384997,3.514122,3.434779,4.999991,2863285.000000
41612.066406,30629.314453,297.432770,38.071838,322.537476,3881.489746,3442.013672,99998.000000,4.619219,4.486137,2.473389,1.580604,2.508580,3.588999,3.536813,4.999991,2863568.000000
43461.179688,25238.308594,253.760864,50.591820,269.040802,5187.067383,3301.999512,0.000000,4.638102,4.402060,2.404425,1.704080,2.429818,3.714922,3.518777,0.000000,2864264.000000
83809.687500,71504.039062,351.734314,67.774414,160.055298,5714.756836,4607.946289,99998.000000,4.923294,4.854331,2.546215,1.831066,2.204270,3.756998,3.663507,4.999991,2864920.000000
62906.730469,29744.017578,334.986542,70.858147,1399.573364,5088.761230,5242.975586,38373.312500,4.798697,4.473400,2.525027,1.850390,3.145996,3.706612,3.719578,4.584029,2865424.000000
55711.578125,63922.714844,245.080139,52.454395,889.985535,6589.706055,5276.287109,9939.164062,4.745945,4.805655,2.389308,1.719782,2.949383,3.818866,3.722328,3.997350,2865800.000000
32670.023438,28669.611328,120.463173,12.106758,448.190582,7254.609375,5492.899414,13851.105469,4.514150,4.457422,2.080854,1.083028,2.651463,3.860614,3.739802,4.141484,2867883.000000
33631.312500,19890.136719,158.072449,31.216688,746.141418,5101.219238,5312.782715,99998.000000,4.526744,4.298638,2.198856,1.494387,2.872821,3.707674,3.725322,4.999991,2868071.000000
44585.460938,26433.796875,213.542740,17.447794,454.499908,5137.268066,2986.777832,0.000000,4.649193,4.422160,2.329485,1.241740,2.657534,3.710732,3.475203,0.000000,2869549.000000
36121.453125,71810.703125,309.872559,58.251823,683.411987,2332.879150,1692.316650,0.000000,4.557765,4.856189,2.491183,1.765310,2.834683,3.367892,3.228482,0.000000,2870003.000000
35198.726562,25759.533203,105.948013,42.941063,102.139595,1666.896484,311.256927,0.000000,4.546527,4.410938,2.025093,1.632873,2.009194,3.221909,2.493119,0.000000,2870520.000000
47744.285156,32462.011719,194.614746,51.001957,929.420349,6993.244141,6334.187988,4885.489258,4.678921,4.511375,2.289176,1.707587,2.968212,3.844679,3.801691,3.688908,2870799.000000
45397.910156,20294.794922,351.786743,35.453743,511.444244,4542.245605,4483.117676,99998.000000,4.657036,4.307384,2.546279,1.549662,2.708798,3.657271,3.651580,4.999991,2870842.000000
60769.542969,64726.046875,221.323013,91.139900,250.633957,6594.165039,4559.254883,99998.000000,4.783686,4.811079,2.345026,1.959709,2.399040,3.819160,3.658894,4.999991,2873327.000000
58538.699219,39499.683594,200.510864,52.170692,868.300659,6079.850098,5713.284180,12446.666016,4.767443,4.596593,2.302138,1.717427,2.938670,3.783893,3.756886,4.095053,2873490.000000
68697.765625,58822.074219,386.478821,50.493137,576.887329,3468.129883,3553.260010,99998.000000,4.836943,4.769540,2.587126,1.703232,2.761091,3.540095,3.550627,4.999991,2873679.000000
32734.835938,22722.375000,203.107376,72.239662,108.877563,5660.205566,4210.144531,99998.000000,4.515010,4.356454,2.307726,1.858776,2.036938,3.752832,3.624297,4.999991,2873761.000000
62737.519531,99998.000000,361.398773,101.424164,932.232727,3902.055176,2071.439697,99998.000000,4.797527,4.999991,2.557987,2.006141,2.969524,3.591293,3.316272,4.999991,2875754.000000
44177.929688,44318.289062,171.122833,42.867054,730.204651,3452.705078,1086.085083,0.000000,4.645205,4.646583,2.233308,1.632124,2.863445,3.538159,3.035864,0.000000,2875916.000000
42054.375000,38459.027344,291.425659,67.947098,716.488220,5330.149902,4934.044922,99998.000000,4.623811,4.584998,2.464528,1.832171,2.855209,3.726739,3.693203,4.999991,2876515.000000
31259.283203,29957.332031,186.643295,56.555767,570.685974,6873.965332,5427.641113,0.000000,4.494979,4.476503,2.271012,1.752477,2.756397,3.837207,3.734611,0.000000,2878808.000000
42194.535156,25743.400391,229.584351,42.179379,1123.994995,4667.321777,3641.256592,18753.677734,4.625256,4.410666,2.360942,1.625100,3.050764,3.669068,3.561251,4.273087,2878932.000000
68300.328125,53672.187500,186.177643,45.960041,354.552856,5737.832520,4317.523438,99998.000000,4.834423,4.729749,2.269928,1.662380,2.549681,3.758748,3.635235,4.999991,2879893.000000
65655.546875,33448.593750,442.411652,47.853458,620.109009,5771.180176,5504.229492,99998.000000,4.817271,4.524378,2.645827,1.679913,2.792468,3.761265,3.740696,4.999991,2880443.000000
43750.703125,37146.914062,250.550690,42.577183,576.751648,5183.400879,5072.985840,86729.085938,4.640985,4.569923,2.398896,1.629177,2.760989,3.714615,3.705264,4.938165,2881225.000000
54105.121094,71212.062500,293.041534,47.683853,243.504349,5461.615723,2563.214844,99998.000000,4.733238,4.852553,2.466929,1.678371,2.386507,3.737321,3.408785,4.999991,2881272.000000
44806.886719,61505.253906,329.525238,71.937454,804.923645,7415.713379,7574.592285,35645.781250,4.651345,4.788912,2.517889,1.856955,2.905755,3.870153,3.879359,4.552008,2881709.000000
25301.490234,15760.208984,151.047699,31.380125,542.565308,5262.301270,4074.579834,5430.272949,4.403146,4.197562,2.179114,1.496655,2.734452,3.721176,3.610083,3.734822,2881759.000000
99998.000000,99998.000000,953.701721,174.650635,1090.548828,5679.173828,4319.598633,0.000000,4.999991,4.999991,2.979413,2.242170,3.037645,3.754285,3.635443,0.000000,2881799.000000
32124.558594,36420.175781,255.632690,60.459782,595.506958,7128.687988,5137.422363,5721.929199,4.506837,4.561342,2.407616,1.781467,2.774887,3.853010,3.710745,3.757542,2881974.000000
24780.007812,27917.972656,148.367920,72.091644,1260.018677,3156.218994,2836.215820,99998.000000,4.394102,4.445884,2.171340,1.857885,3.100377,3.499167,3.452739,4.999991,2882329.000000
58009.800781,40743.511719,249.486801,42.937977,897.898376,3349.705078,1559.886108,99998.000000,4.763501,4.610058,2.397048,1.632842,2.953227,3.525007,3.193093,4.999991,2882343.000000
25350.035156,17019.625000,261.855682,36.573143,515.388367,5377.562500,4909.818359,42731.046875,4.403978,4.230950,2.418062,1.563162,2.712135,3.730586,3.691065,4.630744,2882828.000000
41740.164062,23344.552734,107.930855,61.323227,295.067535,4746.407227,2847.252441,99998.000000,4.620554,4.368186,2.033146,1.787625,2.469921,3.676365,3.454426,4.999991,2883417.000000
55527.601562,58684.480469,267.539001,71.160355,785.129150,7312.596191,2694.536133,0.000000,4.744509,4.768523,2.427387,1.852238,2.894941,3.864072,3.430484,0.000000,2883849.000000
61422.210938,32191.525391,232.347382,29.680986,803.606873,6758.423828,5273.748047,99998.000000,4.788325,4.507741,2.366138,1.472478,2.905044,3.829845,3.722119,4.999991,2885459.000000
41951.394531,32106.228516,222.815536,29.579222,425.679291,5347.329590,6063.911133,99998.000000,4.622746,4.506589,2.347945,1.470987,2.629082,3.728137,3.782753,4.999991,2885561.000000
40329.843750,24462.638672,45.127434,47.579006,738.845276,4092.133545,2783.339844,99998.000000,4.605627,4.388503,1.654441,1.677415,2.868553,3.611950,3.444566,4.999991,2885682.000000
53186.496094,53713.460938,251.321625,63.879650,533.252441,7129.083008,5610.272949,0.000000,4.725801,4.730083,2.400230,1.805363,2.726933,3.853034,3.748984,0.000000,2886453.000000
26033.292969,20832.958984,119.593559,35.481499,578.589539,5708.657227,5216.889160,99998.000000,4.415529,4.318751,2.077708,1.550002,2.762371,3.756534,3.717412,4.999991,2886821.000000
35089.406250,99998.000000,469.656494,54.902885,1076.474609,4379.177246,4914.838379,99998.000000,4.545176,4.999991,2.671780,1.739595,3.032004,3.641392,3.691509,4.999991,2886882.000000
46904.554688,45768.414062,285.113220,44.587780,329.978546,5576.306152,3875.547119,0.000000,4.671215,4.660566,2.455017,1.649216,2.518486,3.746347,3.588333,0.000000,2887404.000000
38389.437500,51478.632812,518.697205,64.231194,1072.937500,5707.250977,6392.562988,49347.238281,4.584212,4.711627,2.714914,1.807746,3.030574,3.756427,3.805675,4.693263,2890314.000000
65731.296875,39156.003906,418.043945,73.726028,715.341064,5863.112305,3858.133545,99998.000000,4.817772,4.592798,2.621222,1.867621,2.854513,3.768128,3.586377,4.999991,2891165.000000
35458.511719,27643.414062,198.444763,42.993484,706.466064,5269.351074,3557.638672,0.000000,4.549720,4.441592,2.297640,1.633403,2.849091,3.721757,3.551162,0.000000,2891684.000000
68939.148438,37956.671875,389.840088,28.980976,617.999756,4830.004395,4378.410645,99998.000000,4.838466,4.579288,2.590887,1.462113,2.790988,3.683948,3.641316,4.999991,2892841.000000
38694.890625,37924.386719,264.014282,64.533401,484.106903,5757.679688,6301.017578,99998.000000,4.587654,4.578918,2.421628,1.809785,2.684941,3.760247,3.799411,4.999991,2893283.000000
32700.591797,23886.291016,287.105316,46.345509,685.860474,4794.917480,6285.643555,99998.000000,4.514555,4.378149,2.458041,1.666008,2.836236,3.680781,3.798350,4.999991,2893619.000000
31256.029297,26748.912109,130.981796,41.103153,439.343353,4094.227539,2209.865967,99998.000000,4.494934,4.427306,2.117211,1.613875,2.642804,3.612172,3.344366,4.999991,2895786.000000
58042.820312,26927.728516,206.715347,32.336086,330.046387,4768.255859,2686.637939,0.000000,4.763749,4.430200,2.315373,1.509687,2.518575,3.678360,3.429209,0.000000,2896292.000000
42682.234375,28818.105469,193.048218,45.395718,687.081665,5417.204102,4712.235840,99998.000000,4.630247,4.459665,2.285666,1.657015,2.837008,3.733775,3.673227,4.999991,2897525.000000
41202.562500,33000.210938,178.027328,37.072708,410.279114,4961.260742,3253.898926,99998.000000,4.614924,4.518517,2.250487,1.569054,2.613079,3.695592,3.512404,4.999991,2898486.000000
55927.980469,65751.468750,440.968475,85.555244,664.366821,4862.821777,4602.940918,11118.490234,4.747629,4.817905,2.644408,1.932247,2.822408,3.686888,3.663035,4.046046,2899543.000000
52161.242188,39932.839844,199.906448,34.204830,404.043793,4071.426270,3423.485352,99998.000000,4.717348,4.601330,2.300827,1.534087,2.606428,3.609746,3.534468,4.999991,2899784.000000
40757.832031,29693.433594,170.459824,24.799427,309.228058,6800.464355,4571.021484,19092.158203,4.610211,4.472661,2.231622,1.394442,2.490279,3.832539,3.660013,4.280855,2899828.000000
29203.949219,20783.591797,234.672516,59.287960,583.353943,5049.131836,3500.938965,99998.000000,4.465442,4.317720,2.370462,1.772967,2.765932,3.703217,3.544184,4.999991,2900048.000000
36135.859375,20830.605469,246.871796,59.028927,1604.370605,4047.299072,4087.940430,99998.000000,4.557939,4.318702,2.392472,1.771065,3.205305,3.607165,3.611505,4.999991,2900598.000000
36368.375000,41204.421875,136.526367,61.239967,590.181335,5231.661621,3907.820312,0.000000,4.560724,4.614944,2.135216,1.787035,2.770985,3.718640,3.591935,0.000000,2900883.000000
42291.152344,28438.626953,167.613541,78.783356,526.511414,6091.725586,5402.432129,44648.078125,4.626249,4.453908,2.224309,1.896434,2.721408,3.784740,3.732589,4.649803,2901103.000000
43685.320312,73388.109375,340.077789,69.427292,1827.041260,5647.805664,3411.815186,0.000000,4.640336,4.865626,2.531578,1.841530,3.261748,3.751880,3.532985,0.000000,2901527.000000
42607.269531,48289.574219,353.692505,67.990273,674.512329,4905.420410,4745.360352,99998.000000,4.629484,4.683853,2.548626,1.832447,2.828990,3.690676,3.676269,4.999991,2906028.000000
74992.250000,60333.917969,536.977600,65.134727,726.374634,5575.282715,2664.302002,0.000000,4.875016,4.780561,2.729956,1.813813,2.861161,3.746267,3.425583,0.000000,2907103.000000
53827.574219,35392.187500,453.099915,69.007904,1064.192017,6096.563965,2994.617920,99998.000000,4.731005,4.548907,2.656194,1.838899,3.027020,3.785085,3.476341,4.999991,2908656.000000
