FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
30120.437500,11759.359375,162.568542,19.236362,600.354614,6766.308594,4073.826172,99998.000000,4.478861,4.070384,2.211036,1.284123,2.778408,3.830352,3.610003,4.999991,1203011.000000
31531.408203,17956.207031,309.514862,39.484192,145.092987,6239.134277,6357.104004,99998.000000,4.498744,4.254215,2.490681,1.596423,2.161646,3.795124,3.803259,4.999991,1203450.000000
35129.289062,32833.394531,189.097946,53.709476,739.403442,6978.562500,4985.253418,0.000000,4.545670,4.516316,2.276687,1.730051,2.868881,3.843766,3.697687,0.000000,1203542.000000
80779.460938,71256.687500,335.156158,45.441975,1365.683105,5673.505859,4858.519043,99998.000000,4.907301,4.852826,2.525247,1.657457,3.135350,3.753851,3.686504,4.999991,1205000.000000
29813.968750,18001.345703,270.197174,23.313065,554.135498,5740.573730,6485.317871,99998.000000,4.474420,4.255305,2.431681,1.367599,2.743616,3.758955,3.811931,4.999991,1205298.000000
25479.734375,31793.873047,237.602066,43.394371,1274.561646,5956.364746,4226.722168,0.000000,4.406195,4.502344,2.375850,1.637433,3.105361,3.774981,3.626004,0.000000,1205469.000000
36851.406250,16730.923828,201.824539,83.640244,71.721596,4010.907959,3520.990967,0.000000,4.566454,4.223520,2.304974,1.922415,1.855650,3.603243,3.546665,0.000000,1205862.000000
47780.515625,40294.128906,417.541321,71.351547,1519.734253,7224.589355,11065.119141,0.000000,4.679251,4.605242,2.620699,1.853403,3.181768,3.858813,4.043956,0.000000,1206075.000000
40649.730469,27377.275391,0.000000,45.105846,0.000000,1917.860352,1469.230225,13366.236328,4.609058,4.437390,0.000000,1.654233,0.000000,3.282817,3.167090,4.126009,1206314.000000
39557.632812,35913.449219,193.520020,49.706783,427.862579,4129.403809,3255.850586,5824.943359,4.597230,4.555257,2.286726,1.696416,2.631304,3.615887,3.512665,3.765292,1206684.000000
35073.945312,29116.617188,373.200226,76.495224,430.779816,5497.433594,3512.446289,0.000000,4.544985,4.464141,2.571942,1.883634,2.634255,3.740160,3.545610,0.000000,1206926.000000
33553.816406,26094.666016,312.058929,26.705177,450.478729,3519.711670,2587.147461,0.000000,4.525742,4.416552,2.494237,1.426595,2.653674,3.546507,3.412821,0.000000,1207410.000000
24288.734375,28605.630859,113.444580,57.357540,398.755188,3296.371826,2693.877441,99998.000000,4.385405,4.456451,2.054784,1.758590,2.600706,3.518036,3.430378,4.999991,1207531.000000
39772.121094,30521.343750,392.751129,83.936287,688.805481,5911.410156,4639.460938,23169.615234,4.599579,4.484604,2.594117,1.923950,2.838097,3.771691,3.666467,4.364919,1208398.000000
53143.421875,58977.398438,406.008118,56.728458,688.857910,5551.349609,3450.203613,0.000000,4.725450,4.770686,2.608535,1.753801,2.838130,3.744399,3.537845,0.000000,1208554.000000
25828.541016,28503.261719,281.755035,53.342514,463.615448,3936.281494,3059.838379,7870.434082,4.412100,4.454895,2.449872,1.727073,2.666158,3.595086,3.485698,3.895999,1210038.000000
63333.988281,56228.812500,545.047729,83.057419,1841.389893,5945.849121,4524.194336,2275.938965,4.801637,4.749959,2.736434,1.919378,3.265146,3.774214,3.655541,3.357161,1210124.000000
46210.832031,49850.128906,251.879776,16.337648,465.342346,3765.538086,1229.469482,99998.000000,4.664744,4.697666,2.401193,1.213190,2.667773,3.575827,3.089718,4.999991,1210139.000000
66480.468750,46820.769531,232.772934,28.725027,1063.877563,6290.691406,3876.976074,99998.000000,4.822694,4.670439,2.366932,1.458260,3.026892,3.798698,3.588493,4.999991,1210785.000000
41643.031250,36878.031250,418.333832,57.462387,562.794678,7891.364746,5974.416504,0.000000,4.619542,4.566768,2.621523,1.759384,2.750350,3.897152,3.776295,0.000000,1211178.000000
61851.917969,98871.718750,456.982330,126.288353,1693.879150,7054.302246,7246.635742,99998.000000,4.791353,4.995072,2.659899,2.101363,3.228882,3.848454,3.860137,4.999991,1211610.000000
47412.968750,34995.078125,211.020248,59.830700,1217.592651,4679.141602,3515.870605,0.000000,4.675897,4.544007,2.324324,1.776924,3.085502,3.670166,3.546033,0.000000,1211728.000000
61385.570312,76367.304688,628.678711,77.861320,635.166931,5364.040039,4829.593262,99998.000000,4.788066,4.882907,2.798429,1.891322,2.802888,3.729492,3.683911,4.999991,1212195.000000
25847.740234,18742.998047,161.788361,21.798948,395.008423,3275.547363,2613.795898,99998.000000,4.412423,4.272839,2.208947,1.338436,2.596606,3.515284,3.417272,4.999991,1213052.000000
18814.232422,8479.516602,31.182766,13.093554,9.238881,4536.046875,4289.409668,99998.000000,4.274487,3.928371,1.493915,1.117058,0.965619,3.656677,3.632397,4.999991,1213329.000000
69910.062500,64654.085938,530.261230,60.842167,994.388550,3470.630859,3446.717529,99998.000000,4.844540,4.810596,2.724490,1.784205,2.997556,3.540408,3.537406,4.999991,1214491.000000
47548.539062,27571.576172,130.658005,68.329483,593.558044,10106.108398,5894.010254,99998.000000,4.677137,4.440462,2.116136,1.834608,2.773463,4.004584,3.770411,4.999991,1214823.000000
24690.599609,26182.490234,202.499878,91.352676,249.622482,7674.645508,6598.533691,99998.000000,4.392532,4.418011,2.306425,1.960721,2.397284,3.885058,3.819448,4.999991,1214940.000000
38098.746094,26781.820312,165.942154,53.811241,104.119354,2751.546143,1793.097534,99998.000000,4.580911,4.427840,2.219957,1.730873,2.017531,3.439577,3.253604,4.999991,1215143.000000
58520.121094,49755.500000,200.791489,70.340080,1017.461121,6028.585938,5305.504883,99998.000000,4.767305,4.696841,2.302745,1.847203,3.007518,3.780216,3.724727,4.999991,1215603.000000
29769.750000,28954.685547,131.496780,13.454352,534.112793,5099.307617,5019.059570,0.000000,4.473775,4.461719,2.118915,1.128863,2.727633,3.707511,3.700622,0.000000,1216368.000000
40956.000000,42831.484375,278.159393,58.911747,1292.425781,8229.493164,4964.512207,99998.000000,4.612318,4.631763,2.444294,1.770202,3.111406,3.915373,3.695877,4.999991,1216472.000000
41429.214844,17477.251953,137.096863,33.831699,37.929985,4955.463379,3122.155273,99998.000000,4.617307,4.242473,2.137028,1.529324,1.578983,3.695084,3.494454,4.999991,1219014.000000
13026.930664,88517.007812,362.283783,164.807327,2846.694824,4833.399902,5106.105957,9955.746094,4.114842,4.947027,2.559049,2.216976,3.454341,3.684253,3.708090,3.998074,1219059.000000
27474.033203,39585.953125,133.982285,54.761032,1268.628540,7028.500488,7230.440918,99998.000000,4.438922,4.597541,2.127047,1.738472,3.103334,3.846863,3.859165,4.999991,1219225.000000
45770.421875,28286.205078,239.190201,55.365444,216.897842,1587.009155,1730.516724,99998.000000,4.660585,4.451575,2.378743,1.743239,2.336255,3.200579,3.238176,4.999991,1220453.000000
31586.306641,26305.429688,217.554688,77.081131,1202.827759,3256.107422,2458.329102,99998.000000,4.499499,4.420045,2.337569,1.886948,3.080204,3.512699,3.390640,4.999991,1220646.000000
40605.753906,47743.906250,269.888824,50.141594,1332.532837,4908.981934,3980.837158,1428.382690,4.608588,4.678918,2.431185,1.700198,3.124678,3.690991,3.599974,3.154845,1221568.000000
19804.806641,12803.837891,41.059982,16.140289,429.089905,4773.621582,4731.008789,99998.000000,4.296771,4.107340,1.613419,1.207911,2.632548,3.678848,3.674954,4.999991,1222253.000000
22541.609375,19567.482422,317.696014,77.235321,545.371521,4095.772461,4009.164795,99998.000000,4.352985,4.291535,2.502012,1.887816,2.736692,3.612336,3.603054,4.999991,1222536.000000
34571.460938,22695.248047,147.297867,31.071753,324.424744,1768.221924,761.589844,99998.000000,4.538718,4.355935,2.168196,1.492366,2.511114,3.247537,2.881721,4.999991,1223006.000000
76654.531250,88965.664062,979.290588,135.647507,1533.962646,5931.368164,4457.493164,0.000000,4.884538,4.949223,2.990911,2.132412,3.185815,3.773155,3.649091,0.000000,1224119.000000
35111.253906,36580.164062,321.994751,45.821274,302.687469,5308.785645,6137.758789,99998.000000,4.545446,4.563246,2.507849,1.661067,2.480994,3.724995,3.788010,4.999991,1224326.000000
69592.078125,70686.375000,394.761719,134.151886,953.775696,3899.131592,4499.320312,99998.000000,4.842560,4.849336,2.596335,2.127597,2.979446,3.590968,3.653147,4.999991,1224517.000000
61652.718750,43996.089844,205.429428,60.728065,1433.290894,6591.402344,5176.579102,18261.226562,4.789952,4.643414,2.312663,1.783389,3.156334,3.818978,3.714043,4.261530,1227690.000000
69786.828125,81780.859375,896.603210,90.757515,914.902100,5176.175781,3502.023193,99998.000000,4.843773,4.912652,2.952600,1.957883,2.961375,3.714009,3.544319,4.999991,1228379.000000
30356.921875,27891.667969,190.297516,40.378475,524.691956,4049.038330,3585.037354,99998.000000,4.482258,4.445475,2.279433,1.606150,2.719904,3.607352,3.554494,4.999991,1228543.000000
24445.015625,31334.917969,322.472717,141.457260,2371.709717,7306.653809,6262.941406,99998.000000,4.388190,4.496028,2.508493,2.150625,3.375062,3.863719,3.796778,4.999991,1228812.000000
54576.601562,51213.039062,365.364441,97.461563,1050.540405,8289.638672,7428.568848,99998.000000,4.737007,4.709381,2.562726,1.988833,3.021413,3.918536,3.870905,4.999991,1228870.000000
30910.810547,30910.437500,205.851898,59.722767,1042.235840,4784.075195,5289.654785,53248.722656,4.490110,4.490105,2.313555,1.776140,3.017966,3.679798,3.723427,4.726309,1228941.000000
25343.054688,16365.910156,41.960434,10.885598,526.335632,4148.263672,4447.622070,99998.000000,4.403859,4.213940,1.622840,1.036852,2.721263,3.617866,3.648128,4.999991,1228959.000000
25650.076172,24116.341797,161.674255,51.874653,705.812317,7473.200195,7252.368164,61459.378906,4.409089,4.382311,2.208641,1.714955,2.848689,3.873507,3.860480,4.788588,1229325.000000
52311.421875,25080.974609,194.593170,63.722378,301.959686,8161.645020,4852.609375,0.000000,4.718596,4.399344,2.289128,1.804292,2.479949,3.911778,3.685975,0.000000,1229993.000000
22246.152344,19077.839844,221.575882,40.699184,203.563766,2284.794434,1402.870728,0.000000,4.347255,4.280529,2.345522,1.609586,2.308701,3.358847,3.147018,0.000000,1230092.000000
46511.687500,30748.181641,122.260994,34.907921,385.664703,6503.648438,5679.777832,99998.000000,4.667562,4.487820,2.087288,1.542924,2.586210,3.813157,3.754331,4.999991,1230165.000000
92616.367188,91565.234375,538.793945,123.318710,1615.058838,4250.579102,3895.968994,0.000000,4.966688,4.961730,2.731423,2.091029,3.208188,3.628448,3.590616,0.000000,1230455.000000
44879.656250,27994.466797,206.101685,34.025974,1215.501831,6304.592773,7114.551758,99998.000000,4.652050,4.447072,2.314081,1.531811,3.084756,3.799657,3.852148,4.999991,1230816.000000
11956.154297,24205.417969,117.845078,67.765160,1178.348999,2719.462891,5631.085449,99998.000000,4.077591,4.383913,2.071311,1.831006,3.071274,3.434483,3.750592,4.999991,1232600.000000
27104.083984,23878.097656,194.232376,34.371353,350.556335,3463.797119,4034.065674,99998.000000,4.433035,4.378000,2.288322,1.536197,2.544758,3.539552,3.605743,4.999991,1233425.000000
28687.718750,25536.595703,0.000000,65.810066,268.618317,3781.789307,4082.883057,99998.000000,4.457696,4.407163,0.000000,1.818292,2.429136,3.577697,3.610967,4.999991,1233857.000000
78128.976562,44235.132812,474.713837,81.669739,1063.026367,6062.183105,5235.946777,99998.000000,4.892812,4.645767,2.676432,1.912061,3.026544,3.782629,3.718995,4.999991,1234661.000000
63547.558594,30733.193359,230.395370,31.811850,1720.461060,5780.634766,3930.054932,0.000000,4.803099,4.487607,2.362474,1.502589,3.235645,3.761976,3.594399,0.000000,1234698.000000
65576.070312,58050.082031,348.792450,96.138641,513.312988,5488.626465,3046.528564,0.000000,4.816745,4.763803,2.542567,1.982898,2.710382,3.739464,3.483805,0.000000,1235005.000000
31187.388672,30245.445312,179.017197,51.547775,1063.479736,5764.361816,4617.867188,99998.000000,4.493979,4.480660,2.252895,1.712210,3.026729,3.760751,3.664441,4.999991,1235105.000000
11955.272461,33835.460938,189.134949,50.326618,1467.643799,2356.556152,4123.131836,99998.000000,4.077559,4.529372,2.276772,1.701798,3.166621,3.372278,3.615227,4.999991,1235155.000000
36148.535156,33235.140625,217.665695,58.988838,853.048462,1646.096680,31.993164,0.000000,4.558091,4.521597,2.337790,1.770770,2.930974,3.216455,1.505057,0.000000,1235638.000000
22477.501953,19224.757812,193.017380,37.908401,342.393677,4080.489502,3671.075439,3272.380615,4.351748,4.283861,2.285596,1.578735,2.534526,3.610712,3.564793,3.514864,1235837.000000
27905.546875,12601.115234,86.557465,0.000000,388.236542,4814.591797,4931.128418,99998.000000,4.445691,4.100409,1.937304,0.000000,2.589096,3.682559,3.692946,4.999991,1236600.000000
30282.771484,29335.716797,296.890045,48.954353,790.171021,7378.104004,4821.753906,0.000000,4.481195,4.467397,2.472596,1.689791,2.897721,3.867945,3.683205,0.000000,1236748.000000
90363.445312,99998.000000,661.995422,184.623444,1103.688599,6443.641602,7515.450684,99998.000000,4.955993,4.999991,2.820855,2.266287,3.042846,3.809131,3.875955,4.999991,1237084.000000
30226.156250,32379.734375,123.300209,42.237968,95.272110,6717.450195,6109.520508,99998.000000,4.480383,4.510273,2.090964,1.625703,1.978966,3.827204,3.786007,4.999991,1237150.000000
47620.332031,65290.902344,211.097336,102.673080,636.992493,4350.757812,3540.446533,0.000000,4.677793,4.814853,2.324483,2.011456,2.804134,3.638565,3.549058,0.000000,1237333.000000
35728.722656,18073.515625,98.519287,53.373352,729.563232,4437.968750,2572.522461,0.000000,4.553018,4.257042,1.993521,1.727324,2.863063,3.647184,3.410359,0.000000,1237700.000000
78517.617188,68025.617188,485.374298,74.213257,1075.500122,5877.877441,5741.920898,99998.000000,4.894967,4.832673,2.686077,1.870481,3.031610,3.769221,3.759057,4.999991,1238060.000000
46477.902344,47623.597656,352.674866,107.076660,1388.317627,6008.550781,3964.781494,0.000000,4.667246,4.677822,2.547374,2.029695,3.142489,3.778770,3.598219,0.000000,1238085.000000
34626.203125,22963.085938,226.808990,56.080872,710.527344,5898.553711,5159.348145,99998.000000,4.539405,4.361030,2.355660,1.748815,2.851581,3.770746,3.712595,4.999991,1238292.000000
69945.390625,35728.351562,136.412262,71.141853,528.787170,5852.858887,5348.543945,99998.000000,4.844759,4.553013,2.134853,1.852125,2.723281,3.767368,3.728235,4.999991,1239786.000000
44948.250000,50181.082031,305.869873,55.794086,1021.207825,5573.820801,4179.534668,0.000000,4.652713,4.700540,2.485537,1.746588,3.009114,3.746153,3.621128,0.000000,1240073.000000
65080.906250,45304.898438,193.615616,99.086693,554.746094,5254.913086,4418.771973,0.000000,4.813454,4.656145,2.286940,1.996015,2.744094,3.720566,3.645302,0.000000,1240872.000000
58049.125000,26726.548828,244.275284,68.329483,355.897369,4691.902344,3940.477539,99998.000000,4.763796,4.426943,2.387880,1.834608,2.551325,3.671349,3.595549,4.999991,1241248.000000
24160.523438,17283.994141,100.283188,64.289787,1202.661255,4847.544922,4085.370850,99998.000000,4.383106,4.237644,2.001228,1.808142,3.080143,3.685522,3.611232,4.999991,1242035.000000
60851.054688,52596.562500,231.400665,82.653450,644.550720,5574.548340,4183.872070,99998.000000,4.784268,4.720957,2.364365,1.917261,2.809257,3.746210,3.621578,4.999991,1242260.000000
60193.371094,37243.582031,146.727371,81.256516,858.358704,4735.124023,3920.559570,99998.000000,4.779549,4.571052,2.166511,1.909858,2.933669,3.675331,3.593348,4.999991,1242513.000000
37921.457031,33441.953125,427.289001,43.696579,940.558838,6944.958984,2873.074951,0.000000,4.578885,4.524292,2.630722,1.640447,2.973386,3.841670,3.458347,0.000000,1242771.000000
38819.902344,29714.509766,161.803772,38.189022,110.632210,6031.466309,4396.759277,0.000000,4.589055,4.472969,2.208989,1.581939,2.043882,3.780423,3.643133,0.000000,1243085.000000
50060.160156,59264.167969,375.738159,63.765549,791.435364,4933.836914,4730.249023,99998.000000,4.699492,4.772792,2.574885,1.804586,2.898416,3.693185,3.674884,4.999991,1243307.000000
40756.148438,47107.210938,275.655396,23.393242,830.460083,6007.721191,3460.038818,99998.000000,4.610193,4.673088,2.440367,1.369090,2.919319,3.778710,3.539081,4.999991,1243969.000000
36176.296875,31234.240234,241.678772,29.884512,534.707947,3166.102295,2782.103760,99998.000000,4.558424,4.494631,2.383239,1.475446,2.728117,3.500525,3.444373,4.999991,1244060.000000
29202.482422,23053.287109,173.771759,58.140812,762.775085,4045.208496,2813.564209,0.000000,4.465420,4.362733,2.239979,1.764481,2.882396,3.606941,3.449257,0.000000,1244290.000000
27105.021484,29613.667969,153.755219,63.469509,1072.956055,4941.623535,4001.330811,6150.806641,4.433050,4.471492,2.186830,1.802565,3.030582,3.693870,3.602205,3.788932,1244663.000000
29620.919922,12414.259766,173.469559,33.467815,828.989136,4586.518555,3223.822510,99998.000000,4.471599,4.093921,2.239223,1.524627,2.918549,3.661483,3.508371,4.999991,1244728.000000
53792.308594,64546.070312,403.735413,34.630386,1062.819824,4067.155273,2952.673340,99998.000000,4.730720,4.809870,2.606097,1.539457,3.026460,3.609291,3.470215,4.999991,1245920.000000
42210.390625,25178.017578,313.573059,30.066452,1316.238403,5499.187988,5241.847168,99998.000000,4.625419,4.401021,2.496339,1.478082,3.119334,3.740299,3.719484,4.999991,1247667.000000
54100.410156,30603.966797,177.068283,53.660137,718.751648,4076.116699,2412.663574,0.000000,4.733201,4.485778,2.248141,1.729652,2.856579,3.610247,3.382497,0.000000,1247762.000000
46290.824219,39841.246094,212.787231,83.695755,303.985718,6344.000000,6845.320312,99998.000000,4.665495,4.600333,2.327945,1.922703,2.482853,3.802363,3.835394,4.999991,1247983.000000
27754.617188,11349.937500,202.225418,45.133602,415.290192,5443.023926,5619.281250,99998.000000,4.443335,4.054994,2.305836,1.654500,2.618352,3.735840,3.749681,4.999991,1248270.000000
35038.113281,17341.929688,155.071976,72.181076,640.856445,5759.967773,4695.034180,0.000000,4.544541,4.239098,2.190533,1.858423,2.806761,3.760420,3.671639,0.000000,1248315.000000
40842.730469,47751.507812,285.119415,22.542130,704.566467,7613.667480,6129.686523,0.000000,4.611115,4.678987,2.455027,1.352995,2.847922,3.881594,3.787438,0.000000,1249247.000000
25230.933594,21048.781250,160.835480,76.001823,1056.744873,6060.172852,4498.524902,1487.009644,4.401933,4.323227,2.206382,1.880824,3.023970,3.782485,3.653070,3.172314,1249769.000000
31306.343750,21235.158203,224.622620,23.165045,637.007935,5571.514160,2564.453613,0.000000,4.495632,4.327055,2.351454,1.364833,2.804145,3.745973,3.408995,0.000000,1250078.000000
27748.884766,65093.097656,393.195190,235.862839,4524.887207,5487.019531,4609.386230,99998.000000,4.443245,4.813535,2.594608,2.372659,3.655608,3.739336,3.663643,4.999991,1250905.000000
45465.097656,48383.089844,319.240967,57.579571,497.262115,9675.063477,7458.111816,99998.000000,4.657678,4.684694,2.504119,1.760268,2.696585,3.985654,3.872629,4.999991,1251529.000000
33260.710938,30107.216797,133.402542,24.589733,354.993835,6885.828125,3606.681152,0.000000,4.521932,4.478671,2.125164,1.390754,2.550221,3.837956,3.557108,0.000000,1252186.000000
73949.515625,51523.253906,273.629395,82.255646,1371.036377,9225.220703,8747.604492,99998.000000,4.868935,4.712003,2.437163,1.915166,3.137049,3.964977,3.941889,4.999991,1252595.000000
57249.671875,30158.277344,274.853638,35.857716,656.096252,4717.925781,2181.635986,0.000000,4.757773,4.479406,2.439101,1.554583,2.816967,3.673751,3.338782,0.000000,1252706.000000
30198.652344,21209.628906,119.383865,55.424038,933.296631,4224.805176,4206.633789,99998.000000,4.479988,4.326533,2.076946,1.743698,2.970020,3.625807,3.623935,4.999991,1253152.000000
20304.570312,44754.261719,193.072876,128.092346,1603.112427,5022.621094,4749.804199,7902.375977,4.307594,4.650835,2.285721,2.107523,3.204964,3.700930,3.676676,3.897758,1254318.000000
40302.593750,33532.800781,320.622498,58.529362,440.151276,4244.032227,3807.698730,99998.000000,4.605333,4.525470,2.505994,1.767374,2.643602,3.627779,3.580662,4.999991,1254537.000000
50531.640625,30365.693359,149.906708,53.101982,480.609924,8301.569336,5024.193848,99998.000000,4.703563,4.482383,2.175821,1.725111,2.681793,3.919160,3.701066,4.999991,1254783.000000
44557.109375,43866.949219,279.300385,84.204567,444.160156,6808.814941,6109.758789,0.000000,4.648917,4.642138,2.446072,1.925336,2.647540,3.833071,3.786024,0.000000,1255614.000000
36981.015625,24781.167969,201.072098,27.466862,436.537140,3697.563232,4048.422852,64713.503906,4.567979,4.394122,2.303352,1.438809,2.640021,3.567916,3.607286,4.810995,1255718.000000
42120.375000,36114.546875,224.036697,10.669736,550.459717,6430.039551,6394.407227,99998.000000,4.624492,4.557682,2.350319,1.028154,2.740726,3.808214,3.805800,4.999991,1257042.000000
49469.429688,26711.236328,125.119614,59.041264,697.171631,6589.086426,4808.483398,0.000000,4.694337,4.426694,2.097325,1.771156,2.843340,3.818825,3.682008,0.000000,1257900.000000
70318.148438,28086.208984,179.303986,62.778755,1120.556641,4947.556641,4167.138184,99998.000000,4.847067,4.448493,2.253590,1.797813,3.049434,3.694391,3.619838,4.999991,1258083.000000
28954.990234,18288.517578,137.935638,52.574661,710.758606,4511.707031,4207.971680,99998.000000,4.461723,4.262178,2.139677,1.720776,2.851722,3.654341,3.624073,4.999991,1258317.000000
16183.803711,10846.674805,67.577049,79.211998,746.813660,4295.012695,4896.152344,99998.000000,4.209081,4.035296,1.829799,1.898791,2.873212,3.632964,3.689855,4.999991,1258823.000000
24318.947266,10982.541016,151.319061,33.834782,610.981140,2854.789551,2400.100586,99998.000000,4.385945,4.040703,2.179894,1.529363,2.786028,3.455574,3.380229,4.999991,1260072.000000
47508.910156,35189.605469,362.641510,72.924255,1101.468262,9478.879883,5717.680664,0.000000,4.676775,4.546414,2.559478,1.862872,3.041972,3.976757,3.757220,0.000000,1260760.000000
48790.855469,57319.851562,239.550995,28.018850,702.420166,5704.303223,4937.442383,99998.000000,4.688338,4.758305,2.379398,1.447450,2.846597,3.756203,3.693502,4.999991,1261546.000000
30237.804688,38671.566406,270.752258,50.295780,855.145447,3847.654785,2631.427002,0.000000,4.480550,4.587392,2.432572,1.701532,2.932040,3.585196,3.420191,0.000000,1261621.000000
33211.652344,27008.183594,266.576874,71.619835,946.754028,3580.575439,2917.819336,99998.000000,4.521290,4.431495,2.425822,1.855033,2.976237,3.553953,3.465058,4.999991,1261705.000000
66579.539062,52660.144531,221.137985,15.427945,990.598633,4709.504395,2307.019287,99998.000000,4.823341,4.721482,2.344663,1.188308,2.995898,3.672975,3.363051,4.999991,1262140.000000
44220.117188,31571.324219,374.714355,44.479847,309.619720,5896.247070,5064.973145,39496.281250,4.645620,4.499293,2.573700,1.648163,2.490829,3.770576,3.704577,4.596556,1262592.000000
50069.347656,33846.847656,305.894562,48.670650,913.378723,5899.411133,4746.045898,99998.000000,4.699572,4.529518,2.485572,1.687267,2.960651,3.770809,3.676332,4.999991,1264352.000000
37471.269531,24811.080078,177.925552,41.513290,347.824158,7265.840332,7071.350586,99998.000000,4.573699,4.394646,2.250238,1.618187,2.541360,3.861286,3.849502,4.999991,1265158.000000
20682.394531,20508.564453,281.511414,52.442062,2104.821289,7451.552246,7717.588379,99998.000000,4.315601,4.311935,2.449496,1.719680,3.323215,3.872247,3.887482,4.999991,1265202.000000
24610.667969,26648.544922,296.378143,71.841858,1215.449463,5134.166016,4274.669922,0.000000,4.391123,4.425673,2.471846,1.856378,3.084737,3.710470,3.630903,0.000000,1265284.000000
98735.070312,63853.980469,383.154541,119.442451,1422.485474,4494.194824,3996.145996,99998.000000,4.994472,4.805188,2.583374,2.077159,3.153048,3.652652,3.601641,4.999991,1265344.000000
35233.371094,35482.187500,175.325974,20.870745,756.663147,4984.080566,5512.862305,99998.000000,4.546954,4.550010,2.243846,1.319538,2.878903,3.697585,3.741377,4.999991,1265877.000000
34400.738281,17124.412109,124.367188,25.693710,463.670959,6169.263184,4725.386230,99998.000000,4.536568,4.233616,2.094706,1.409827,2.666210,3.790233,3.674437,4.999991,1266814.000000
20411.535156,24647.396484,94.044777,26.939541,1571.439331,6625.548340,4814.394043,0.000000,4.309875,4.391771,1.973335,1.430390,3.196298,3.821222,3.682542,0.000000,1268111.000000
36424.062500,21215.894531,183.982025,41.985104,841.188416,3353.858887,3890.539307,99998.000000,4.561388,4.326661,2.264775,1.623095,2.924893,3.525545,3.590010,4.999991,1268212.000000
37098.429688,26557.244141,200.825409,31.636076,736.877869,4706.087402,4579.110840,99998.000000,4.569355,4.424183,2.302819,1.500183,2.867395,3.672660,3.660781,4.999991,1268270.000000
27062.287109,25839.396484,200.883987,10.978110,475.901062,4983.852051,3657.599609,99998.000000,4.432364,4.412282,2.302945,1.040528,2.677517,3.697565,3.563196,4.999991,1268425.000000
36543.539062,34928.300781,261.093994,35.577095,725.054810,5302.248047,3973.599609,0.000000,4.562810,4.543178,2.416797,1.551170,2.860371,3.724460,3.599184,0.000000,1268751.000000
17373.623047,9534.362305,44.208477,40.181114,340.087036,1968.239380,1940.411255,99998.000000,4.239891,3.979292,1.645506,1.604022,2.531590,3.294078,3.287894,4.999991,1269004.000000
35264.554688,29665.841797,108.892982,16.423992,658.150024,4110.161133,3557.765625,99998.000000,4.547338,4.472257,2.037000,1.215479,2.818325,3.613859,3.551177,4.999991,1269599.000000
28401.523438,33843.597656,352.625519,70.185890,1670.044922,5973.158691,8795.514648,0.000000,4.453341,4.529477,2.547314,1.846250,3.222728,3.776204,3.944261,0.000000,1271758.000000
72082.796875,62106.191406,345.421906,70.444931,1180.051270,4611.595703,3249.666992,99998.000000,4.857831,4.793135,2.538350,1.847850,3.071901,3.663851,3.511839,4.999991,1273173.000000
29001.310547,30792.636719,269.210388,70.774887,517.710388,3480.486328,3389.720215,99998.000000,4.462418,4.488447,2.430092,1.849879,2.714087,3.541640,3.530164,4.999991,1273548.000000
25409.621094,12101.951172,162.001129,26.979630,639.308411,4095.775635,2315.385986,0.000000,4.404998,4.082855,2.209518,1.431036,2.805710,3.612336,3.364623,0.000000,1273835.000000
70768.359375,77346.046875,404.756134,99.219292,1531.261353,4003.146240,3373.285645,99998.000000,4.849839,4.888438,2.607193,1.996596,3.185049,3.602401,3.528053,4.999991,1273934.000000
12398.893555,38295.375000,352.372650,179.233063,788.231384,5462.889648,7666.863281,99998.000000,4.093383,4.583146,2.547002,2.253418,2.896654,3.737422,3.884618,4.999991,1273957.000000
46240.261719,22219.919922,265.016510,48.402363,535.685486,7172.159668,6492.506348,0.000000,4.665020,4.346743,2.423273,1.684867,2.728910,3.855650,3.812413,0.000000,1273991.000000
62603.621094,99998.000000,606.195190,122.828400,1452.752441,5989.335938,6665.172852,99998.000000,4.796599,4.999991,2.782613,2.089299,3.162192,3.777379,3.823812,4.999991,1275008.000000
28788.703125,29292.970703,27.883165,44.131386,629.640869,2621.948975,1936.331909,99998.000000,4.459222,4.466763,1.445342,1.644748,2.799093,3.418624,3.286980,4.999991,1275079.000000
49486.335938,58423.761719,334.499298,78.971466,1051.160156,7320.900879,7965.951660,99998.000000,4.694485,4.766590,2.524395,1.897470,3.021669,3.864564,3.901238,4.999991,1275451.000000
33472.949219,41058.371094,296.979462,44.859146,483.320557,5389.511719,6893.151855,99998.000000,4.524694,4.613402,2.472726,1.651851,2.684235,3.731550,3.838418,4.999991,1275635.000000
53774.445312,25559.472656,319.052856,43.240185,270.295868,2714.161865,2992.375732,99998.000000,4.730576,4.407552,2.503863,1.635888,2.431839,3.433636,3.476016,4.999991,1275719.000000
71957.375000,66464.015625,300.494934,70.130386,710.225098,5077.209473,6380.486816,99998.000000,4.857075,4.822587,2.477837,1.845906,2.851396,3.705625,3.804854,4.999991,1275938.000000
