FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
65421.195312,37654.730469,9255.422852,321.936157,748.201355,6278.760254,4157.908203,99998.000000,4.815719,4.575819,3.966396,2.507770,2.874018,3.797874,3.618875,4.999991,1123194.000000
31557.261719,20275.564453,392.791229,49.814716,911.072083,5794.468262,6037.191406,99998.000000,4.499099,4.306973,2.594162,1.697358,2.959553,3.763014,3.780835,4.999991,1123404.000000
62818.718750,52595.007812,567.611450,80.726112,759.746887,5908.579102,5236.810059,99998.000000,4.798089,4.720944,2.754051,1.907014,2.880669,3.771483,3.719067,4.999991,1123780.000000
39674.312500,27497.828125,232.637253,81.213341,340.222717,4695.603027,4353.802246,99998.000000,4.598509,4.439299,2.366679,1.909627,2.531763,3.671691,3.638869,4.999991,1123924.000000
38126.648438,36495.187500,127.167221,54.107281,128.274277,3615.199463,3511.668457,99998.000000,4.581229,4.562236,2.104375,1.733256,2.108140,3.558132,3.545513,4.999991,1124045.000000
46533.925781,65793.664062,13262.293945,444.742981,1216.393066,5908.973633,6529.504395,99998.000000,4.667770,4.818184,4.122619,2.648109,3.085074,3.771512,3.814880,4.999991,1124440.000000
32985.226562,35797.468750,451.468597,52.858364,675.249329,5026.451172,4121.704590,0.000000,4.518320,4.553852,2.654628,1.723114,2.829464,3.701262,3.615077,0.000000,1124828.000000
31077.451172,13545.920898,223.130081,27.084478,475.327484,9819.222656,6496.001465,0.000000,4.492445,4.131809,2.348558,1.432720,2.676993,3.992077,3.812646,0.000000,1124887.000000
39157.554688,27578.402344,322.953796,53.151321,641.429993,5331.994141,2925.324463,0.000000,4.592815,4.440569,2.509140,1.725514,2.807149,3.726890,3.466174,0.000000,1125340.000000
59707.585938,42185.500000,351.271759,86.733238,1397.673706,7445.301758,5948.885254,15628.275391,4.776030,4.625163,2.545643,1.938186,3.145406,3.871882,3.774436,4.193911,1125652.000000
47983.234375,29855.925781,323.545868,62.667740,689.372864,5271.531250,2938.512939,99998.000000,4.681089,4.475030,2.509936,1.797044,2.838454,3.721937,3.468127,4.999991,1125947.000000
44054.585938,32803.296875,11302.050781,379.879608,1189.342529,6096.699707,3854.582031,99998.000000,4.643991,4.515917,4.053157,2.579646,3.075307,3.785095,3.585977,4.999991,1126155.000000
27025.595703,28872.255859,224.486923,38.574490,630.741760,7749.897949,7077.963379,99998.000000,4.431775,4.460481,2.351191,1.586300,2.799852,3.889296,3.849908,4.999991,1126423.000000
55085.109375,47151.082031,830.518677,48.019981,637.538330,5671.942383,4505.327637,99998.000000,4.741034,4.673491,2.919349,1.681422,2.804506,3.753732,3.653726,4.999991,1127315.000000
58237.910156,68829.914062,19197.966797,566.174438,1674.448608,4439.717285,3991.017090,99998.000000,4.765206,4.837777,4.283255,2.752950,3.223872,3.647355,3.601084,4.999991,1127862.000000
67243.500000,57413.281250,17646.417969,653.434998,1605.943359,4596.719727,4797.120605,99998.000000,4.827651,4.759012,4.246656,2.815202,3.205730,3.662448,3.680981,4.999991,1128036.000000
60871.835938,41088.386719,12321.626953,409.409485,849.286316,7894.201660,2281.902344,99998.000000,4.784416,4.613719,4.090668,2.612158,2.929054,3.897308,3.358297,4.999991,1128542.000000
50524.429688,23173.988281,8309.975586,231.921829,733.713989,2250.651367,680.973328,2774.028564,4.703501,4.365001,3.919600,2.365342,2.865527,3.352308,2.833130,3.443111,1128715.000000
85594.609375,45548.414062,21507.261719,576.495728,1330.352661,6771.045410,5226.577148,301.538452,4.932446,4.658473,4.332585,2.760796,3.123967,3.830656,3.718217,2.479343,1128798.000000
60331.675781,51193.339844,698.485352,109.787270,389.263428,8068.309570,7416.102539,12666.111328,4.780545,4.709213,2.844157,2.040552,2.590244,3.906783,3.870176,4.102643,1129827.000000
41822.316406,24670.316406,311.981842,46.438023,183.285095,6493.403809,5978.664551,12034.901367,4.621408,4.392175,2.494129,1.666874,2.263127,3.812472,3.776604,4.080442,1130127.000000
84510.687500,35634.667969,10334.034180,374.202454,1389.582031,6180.077637,3352.706055,99998.000000,4.926912,4.551873,4.014270,2.573107,3.142884,3.790994,3.525395,4.999991,1130267.000000
40915.898438,21808.472656,9037.972656,256.166168,707.619385,3753.613037,151.640488,0.000000,4.611892,4.338625,3.956071,2.408522,2.849800,3.574450,2.180815,0.000000,1131389.000000
35882.679688,17807.576172,269.799377,24.691496,297.957001,5096.288574,3271.534668,0.000000,4.554885,4.250605,2.431041,1.392547,2.474154,3.707254,3.514751,0.000000,1131746.000000
33833.382812,42126.664062,463.689453,84.901497,810.458984,6652.506348,5503.061035,0.000000,4.529346,4.624557,2.666227,1.928915,2.908731,3.822985,3.740604,0.000000,1131800.000000
68501.148438,41083.742188,8411.693359,248.410568,637.640076,4642.651855,4329.244141,3138.038574,4.835698,4.613670,3.924883,2.395170,2.804576,3.666766,3.636412,3.496658,1132262.000000
49194.703125,37373.851562,267.983063,42.105370,762.213867,4200.366699,2363.511230,0.000000,4.691918,4.572568,2.428107,1.624337,2.882077,3.623287,3.373558,0.000000,1132328.000000
69274.257812,42842.828125,17460.496094,579.058289,1316.848999,3239.640137,2334.986816,0.000000,4.840572,4.631878,4.242056,2.762722,3.119536,3.510497,3.368284,0.000000,1133276.000000
36138.589844,39102.746094,416.548340,68.415825,898.249939,6325.148926,4452.980957,0.000000,4.557971,4.592207,2.619665,1.835157,2.953397,3.801071,3.648651,0.000000,1134091.000000
63910.984375,38420.078125,13291.833008,470.452087,741.756348,6093.575684,4878.917969,0.000000,4.805575,4.584558,4.123585,2.672515,2.870261,3.784872,3.688323,0.000000,1136363.000000
50446.781250,26729.421875,141.984589,82.795303,434.326111,4297.328613,4038.465088,99998.000000,4.702834,4.426990,2.152241,1.918006,2.637816,3.633198,3.606216,4.999991,1138104.000000
68113.757812,42921.292969,16797.142578,455.465118,959.492981,4820.614746,4731.846680,99998.000000,4.833235,4.632673,4.225235,2.658455,2.982042,3.683102,3.675031,4.999991,1139756.000000
36818.531250,55401.187500,428.315887,44.782055,787.065735,4561.651367,2945.012451,0.000000,4.566066,4.743519,2.631764,1.651104,2.896011,3.659122,3.469087,0.000000,1140183.000000
38552.429688,31229.781250,498.221161,76.415047,694.451782,3155.293945,2238.377441,99998.000000,4.586052,4.494569,2.697422,1.883179,2.841642,3.499040,3.349933,4.999991,1140860.000000
36445.898438,36086.441406,338.659271,63.376999,484.880920,4593.352051,3233.858887,0.000000,4.561649,4.557344,2.529763,1.801932,2.685635,3.662130,3.509721,0.000000,1141105.000000
38867.324219,34935.949219,279.207886,59.420563,448.147430,5453.413086,3536.468018,0.000000,4.589585,4.543272,2.445928,1.773937,2.651421,3.736668,3.548570,0.000000,1141175.000000
46959.289062,21301.007812,283.901337,31.016245,785.304932,7084.957520,4670.472656,0.000000,4.671721,4.328400,2.453167,1.491589,2.895038,3.850337,3.669361,0.000000,1142139.000000
34404.253906,21473.207031,592.867249,56.130211,362.549011,4204.396973,2258.972412,99998.000000,4.536612,4.331897,2.772958,1.749197,2.559367,3.623704,3.353911,4.999991,1143005.000000
62598.785156,48747.441406,13911.452148,482.867218,892.091675,5607.760254,4653.998535,18465.210938,4.796566,4.687952,4.143373,2.683828,2.950409,3.748790,3.667826,4.266354,1143185.000000
96303.406250,99998.000000,653.586121,88.731499,1943.270386,4952.928711,3139.531982,99998.000000,4.983642,4.999991,2.815303,1.948078,3.288533,3.694862,3.496865,4.999991,1143572.000000
37627.250000,29799.794922,374.757507,67.678818,280.965607,5411.329102,3046.421875,0.000000,4.575502,4.474213,2.573750,1.830453,2.448653,3.733304,3.483790,0.000000,1144287.000000
46650.003906,36047.039062,243.504349,50.116920,247.985016,6338.945801,6485.021484,7747.100586,4.668852,4.556870,2.386507,1.699984,2.394425,3.802017,3.811911,3.889139,1144653.000000
71329.554688,54594.925781,350.349731,59.947880,1039.004150,5562.919922,5624.187500,23204.591797,4.853270,4.737152,2.544502,1.777774,3.016617,3.745303,3.750060,4.365574,1145095.000000
80904.890625,41094.917969,1680.677734,160.668961,802.641663,5411.107422,5855.185059,47631.789062,4.907975,4.613788,3.225484,2.205932,2.904522,3.733286,3.767541,4.677897,1145651.000000
41229.496094,31249.128906,389.248016,79.680725,947.645264,8008.660645,4947.865723,0.000000,4.615208,4.494838,2.590226,1.901353,2.976646,3.903560,3.694418,0.000000,1146728.000000
55748.691406,41816.988281,12832.312500,487.946136,846.751465,5215.437988,3561.867676,99998.000000,4.746235,4.621353,4.108305,2.688372,2.927756,3.717291,3.551678,4.999991,1146775.000000
56339.980469,43729.296875,9736.902344,302.326660,927.819885,6707.862793,4964.414062,0.000000,4.750817,4.640772,3.988421,2.480476,2.967464,3.826584,3.695868,0.000000,1149044.000000
28192.644531,20836.150391,414.818359,118.245964,421.405243,4129.718262,2023.575439,99998.000000,4.450136,4.318818,2.617858,2.072786,2.624700,3.615920,3.306119,4.999991,1149863.000000
29679.468750,18521.261719,247.981934,20.580872,409.841217,6574.225586,4819.511230,0.000000,4.472456,4.267671,2.394420,1.313464,2.612616,3.817845,3.683003,0.000000,1149940.000000
56824.289062,35083.769531,7949.428223,241.173035,404.065369,6155.398438,4955.869629,0.000000,4.754534,4.545106,3.900336,2.382329,2.606452,3.789256,3.695120,0.000000,1149997.000000
61302.605469,44367.253906,14728.053711,407.050446,1259.929321,4923.626953,1639.018799,99998.000000,4.787479,4.647063,4.168145,2.609648,3.100346,3.692285,3.214584,4.999991,1150068.000000
63149.046875,42949.988281,690.760559,51.273323,616.254333,4680.905762,4606.637695,99998.000000,4.800367,4.632963,2.839328,1.709891,2.789760,3.670330,3.663384,4.999991,1150616.000000
36684.210938,37606.867188,376.506012,64.027664,348.218872,5981.857910,5805.305664,99998.000000,4.564479,4.575267,2.575772,1.806368,2.541852,3.776836,3.763825,4.999991,1150938.000000
52892.515625,36206.187500,12337.360352,326.348999,794.580811,5432.659668,2780.257324,99998.000000,4.723394,4.558783,4.091222,2.513682,2.900138,3.735013,3.444085,4.999991,1151054.000000
64500.527344,66061.109375,17179.117188,504.123444,2166.940186,6253.291992,4176.936035,99998.000000,4.809563,4.819946,4.235001,2.702537,3.335847,3.796109,3.620858,4.999991,1151504.000000
25373.630859,28652.964844,253.902710,24.142591,488.636902,5480.288086,3612.027344,0.000000,4.404383,4.457170,2.404667,1.382784,2.688986,3.738803,3.557751,0.000000,1153607.000000
30070.751953,28276.681641,387.292908,141.972244,2166.283203,7832.409668,6535.906250,0.000000,4.478144,4.451428,2.588040,2.152204,3.335715,3.893895,3.815306,0.000000,1153830.000000
58961.140625,47880.738281,284.536560,54.323143,492.115356,3341.998779,2131.179932,0.000000,4.770566,4.680161,2.454138,1.734985,2.692067,3.524006,3.328620,0.000000,1154725.000000
51758.273438,27963.546875,9388.498047,290.102722,918.207886,5133.222168,5929.103027,99998.000000,4.713980,4.446592,3.972596,2.462552,2.962941,3.710390,3.772989,4.999991,1154839.000000
54252.433594,31521.224609,9196.766602,264.624878,1123.970337,5456.361328,4052.208008,99998.000000,4.734419,4.498603,3.963635,2.422631,3.050755,3.736903,3.607692,4.999991,1155146.000000
22643.960938,27159.609375,410.356201,79.508034,1615.475098,5267.306641,2875.543945,18506.867188,4.354952,4.433924,2.613161,1.900411,3.208300,3.721589,3.458720,4.267333,1155262.000000
44542.335938,41554.835938,258.682495,44.115967,457.182770,4526.610840,3500.093262,99998.000000,4.648773,4.618621,2.412767,1.644596,2.660090,3.655773,3.544080,4.999991,1156725.000000
42514.570312,42784.054688,777.160767,30.084955,203.286224,4003.840088,2825.843994,99998.000000,4.628538,4.631282,2.890511,1.478349,2.308108,3.602477,3.451148,4.999991,1156946.000000
48638.714844,44472.984375,13098.229492,397.105377,620.513000,5233.354492,6435.351562,99998.000000,4.686982,4.648096,4.117213,2.598906,2.792751,3.718780,3.808572,4.999991,1157085.000000
37970.136719,38556.562500,229.818710,45.870613,678.222107,3872.593018,3379.945312,0.000000,4.579442,4.586098,2.361385,1.661535,2.831372,3.588002,3.528910,0.000000,1158077.000000
58280.492188,38524.078125,10853.588867,256.212433,667.293335,5927.793945,3977.110596,99998.000000,4.765523,4.585732,4.035573,2.408600,2.824317,3.772893,3.599568,4.999991,1158626.000000
68820.281250,43469.804688,12841.437500,371.189636,1194.399902,5151.922363,4146.396484,0.000000,4.837717,4.638188,4.108613,2.569596,3.077150,3.711969,3.617671,0.000000,1161085.000000
50989.078125,21767.294922,13581.655273,368.676392,1317.996094,4453.079102,2633.697021,0.000000,4.707477,4.337804,4.132953,2.566645,3.119914,3.648660,3.420566,0.000000,1162265.000000
46770.597656,64852.191406,439.994019,67.718903,876.910461,6561.033691,7714.301758,99998.000000,4.669973,4.811924,2.643447,1.830710,2.942955,3.816972,3.887297,4.999991,1162629.000000
57375.550781,35706.886719,12955.310547,363.218170,1138.140137,8270.692383,5496.089844,0.000000,4.758727,4.552752,4.112448,2.560168,3.056196,3.917542,3.740054,0.000000,1163071.000000
45570.937500,29422.482422,8035.341309,264.375092,484.998108,9103.280273,6067.830078,23015.126953,4.658688,4.468679,3.905004,2.422220,2.685740,3.959198,3.783033,4.362013,1163137.000000
85962.437500,52507.269531,741.478821,119.291351,1489.846680,6276.654297,9176.924805,0.000000,4.934309,4.720220,2.870099,2.076609,3.173141,3.797728,3.962697,0.000000,1165151.000000
58244.906250,32110.714844,9517.312500,307.942139,641.938782,3921.115723,3424.228760,99998.000000,4.765258,4.506650,3.978514,2.488469,2.807494,3.593410,3.534563,4.999991,1165853.000000
72744.257812,47527.718750,8408.584961,288.995667,1204.557739,5987.420898,3614.500488,3733.802002,4.861799,4.676947,3.924723,2.460891,3.080828,3.777240,3.558048,3.572151,1165906.000000
64455.160156,42288.042969,12567.302734,402.794861,1183.501953,4705.847168,4938.695312,99998.000000,4.809258,4.626217,4.099242,2.605084,3.073169,3.672638,3.693612,4.999991,1166028.000000
76480.945312,62576.292969,398.261780,62.458046,928.504517,6816.049316,4292.906250,0.000000,4.883553,4.796410,2.600169,1.795588,2.967784,3.833533,3.632751,0.000000,1166088.000000
69163.945312,35415.226562,9775.661133,357.127777,1450.023315,5723.070801,4181.115723,23025.248047,4.839880,4.549190,3.990146,2.552824,3.161375,3.757629,3.621292,4.362205,1166505.000000
63956.382812,39413.503906,407.682587,93.440369,382.781403,4360.653320,2190.799316,0.000000,4.805884,4.595645,2.610322,1.970535,2.582951,3.639552,3.340603,0.000000,1168041.000000
69620.109375,34157.785156,10611.268555,327.123016,1058.456299,8193.777344,4676.521484,0.000000,4.842735,4.533490,4.025767,2.514711,3.024673,3.913484,3.669923,0.000000,1168768.000000
74404.312500,51352.609375,13641.972656,435.174133,1024.393311,6183.870605,6793.213379,14747.102539,4.871598,4.710563,4.134877,2.638663,3.010467,3.791260,3.832075,4.168707,1169103.000000
85049.687500,44175.863281,18930.621094,560.407837,2230.366455,9823.594727,6627.341309,0.000000,4.929673,4.645185,4.277165,2.748504,3.348376,3.992270,3.821339,0.000000,1169228.000000
52982.503906,40934.671875,574.593018,109.864357,654.258362,5153.972656,2708.025146,0.000000,4.724133,4.612092,2.759360,2.040857,2.815749,3.712142,3.432653,0.000000,1169467.000000
59343.394531,33584.101562,8656.773438,256.937103,1360.576416,5693.103027,4911.895020,99998.000000,4.773372,4.526134,3.937356,2.409827,3.133723,3.755349,3.691249,4.999991,1169950.000000
55805.921875,33703.031250,11865.597656,378.134216,972.928833,3575.514893,4231.386719,99998.000000,4.746680,4.527669,4.074290,2.577646,2.988081,3.553339,3.626483,4.999991,1170077.000000
56518.714844,29354.744141,10639.814453,309.434692,1756.525391,7175.209473,5867.398926,0.000000,4.752192,4.467678,4.026934,2.490569,3.244654,3.855834,3.768446,0.000000,1170567.000000
47510.390625,22267.316406,267.458832,46.737144,500.475372,3589.046387,2392.541504,99998.000000,4.676789,4.347668,2.427257,1.669662,2.699383,3.554979,3.378860,4.999991,1171151.000000
23601.087891,27695.464844,726.892761,120.090034,1794.655762,5348.519531,5601.205078,99998.000000,4.372932,4.442409,2.861470,2.079507,3.253981,3.728234,3.748281,4.999991,1172091.000000
33830.558594,39913.074219,464.167450,100.292435,925.183289,5293.968262,3985.685547,99998.000000,4.529309,4.601115,2.666675,2.001268,2.966228,3.723781,3.600503,4.999991,1173281.000000
53056.410156,22818.939453,6785.952148,241.503006,1263.198120,7245.176270,5104.742188,99998.000000,4.724738,4.358295,3.831611,2.382923,3.101471,3.860049,3.707974,4.999991,1174003.000000
26360.156250,30215.490234,346.232941,37.208393,401.743317,3831.924805,4539.771484,99998.000000,4.420948,4.480230,2.539368,1.570641,2.603949,3.583417,3.657034,4.999991,1174041.000000
31763.550781,20000.462891,298.370239,50.024410,400.577667,7354.158691,6966.389160,11452.429688,4.501929,4.301040,2.474756,1.699182,2.602687,3.866533,3.843008,4.058897,1174184.000000
52396.316406,38957.851562,10030.751953,347.956757,664.024536,3526.505127,3307.769287,99998.000000,4.719301,4.590595,4.001334,2.541525,2.822184,3.547344,3.519535,4.999991,1174399.000000
51767.703125,29797.402344,9394.117188,242.708740,709.062561,4175.961914,3513.477783,18817.960938,4.714059,4.474178,3.972856,2.385085,2.850685,3.620757,3.545737,4.274572,1174629.000000
50627.335938,28823.976562,17824.179688,521.031555,958.015869,6937.773926,5430.436523,99998.000000,4.704385,4.459754,4.251009,2.716864,2.981373,3.841220,3.734835,4.999991,1174733.000000
38140.628906,32925.214844,8554.223633,286.454651,1598.721191,7917.233887,5201.020020,0.000000,4.581388,4.517529,3.932181,2.457056,3.203773,3.898573,3.716089,0.000000,1175905.000000
42622.914062,41961.972656,398.119934,78.690842,1033.619873,5206.553711,3117.452881,0.000000,4.629643,4.622856,2.600014,1.895924,3.014361,3.716550,3.493800,0.000000,1176361.000000
65876.140625,48385.027344,16767.878906,510.756561,1652.800659,4646.130371,3592.837891,99998.000000,4.818728,4.684711,4.224478,2.708214,3.218220,3.667091,3.555438,4.999991,1176401.000000
45294.148438,52833.953125,15488.657227,576.298340,1163.402100,6582.394531,5998.748535,21852.085938,4.656042,4.722913,4.190014,2.760647,3.065730,3.818384,3.778061,4.339493,1176644.000000
71046.859375,51089.578125,14597.691406,450.750092,1920.456909,5715.780762,4205.328125,99998.000000,4.851545,4.708333,4.164284,2.653936,3.283405,3.757076,3.623800,4.999991,1176847.000000
36074.125000,46584.164062,582.364075,66.547081,256.656494,5767.825195,3373.563721,0.000000,4.557196,4.668238,2.765195,1.823129,2.409352,3.761012,3.528089,0.000000,1176881.000000
30067.951172,22518.964844,175.489410,45.667088,568.996033,3537.492432,4081.114990,99998.000000,4.478104,4.352549,2.244251,1.659603,2.755109,3.548696,3.610779,4.999991,1177319.000000
53254.699219,32686.730469,10376.481445,338.804199,1152.399292,4908.393066,3398.853271,0.000000,4.726358,4.514371,4.016050,2.529949,3.061603,3.690939,3.531332,0.000000,1178284.000000
43977.976562,47378.429688,381.285797,78.854286,641.140137,5115.823730,3174.159912,0.000000,4.643235,4.675581,2.581251,1.896825,2.806953,3.708915,3.501629,0.000000,1178468.000000
45516.730469,38279.160156,185.853851,24.093250,759.000610,4204.104004,4383.309082,99998.000000,4.658171,4.582963,2.269171,1.381895,2.880242,3.623673,3.641802,4.999991,1179241.000000
32447.191406,16259.126953,166.623657,44.751217,740.211426,6359.242676,5571.452637,99998.000000,4.511177,4.211097,2.221737,1.650805,2.869356,3.803405,3.745968,4.999991,1179636.000000
39427.304688,36938.906250,1188.229248,106.361237,404.950409,4433.457520,4004.985107,99998.000000,4.595797,4.567484,3.074900,2.026783,2.607402,3.646743,3.602601,4.999991,1179903.000000
73624.632812,47038.546875,549.096680,68.335648,1654.308716,3148.605225,2555.647461,18168.136719,4.867023,4.672454,2.739649,1.834647,3.218616,3.498118,3.407501,4.259310,1180127.000000
24688.103516,17902.269531,289.205353,75.064369,362.080261,5299.143066,2334.960938,99998.000000,4.392488,4.252908,2.461206,1.875434,2.558805,3.724206,3.368280,4.999991,1183288.000000
62712.613281,37345.898438,9997.422852,325.035309,1201.634277,6609.494629,4692.556152,0.000000,4.797355,4.572243,3.999888,2.511930,3.079772,3.820168,3.671409,0.000000,1185373.000000
32596.607422,29038.705078,344.604736,106.410576,509.495331,5636.541016,4582.021484,0.000000,4.513173,4.462977,2.537321,2.026985,2.707140,3.751013,3.661057,0.000000,1185569.000000
69754.187500,69712.109375,677.315491,115.011124,541.375000,5841.856445,2503.845459,99998.000000,4.843570,4.843308,2.830791,2.060740,2.733498,3.766551,3.398607,4.999991,1187536.000000
59139.437500,40033.078125,17532.951172,518.845215,1527.085938,4600.167480,2005.578125,0.000000,4.771877,4.602419,4.243855,2.715038,3.183863,3.662774,3.302240,0.000000,1187731.000000
41910.792969,32120.611328,263.968048,50.986538,398.634918,5794.511719,3431.822510,99998.000000,4.622326,4.506784,2.421551,1.707456,2.600575,3.763017,3.535525,4.999991,1188236.000000
49363.039062,35351.968750,12476.667969,360.251617,1517.106934,2057.969971,963.854553,99998.000000,4.693402,4.548414,4.096098,2.556606,3.181016,3.313439,2.984011,4.999991,1188297.000000
49824.164062,25610.187500,7164.832520,202.823669,604.872253,4891.882812,3232.254639,99998.000000,4.697440,4.408413,3.855206,2.307119,2.781664,3.689476,3.509506,4.999991,1188712.000000
60142.386719,47811.542969,10271.976562,309.817078,592.780945,6958.468750,4382.327148,0.000000,4.779181,4.679533,4.011654,2.491105,2.772894,3.842514,3.641705,0.000000,1189608.000000
62011.261719,27017.939453,14609.671875,416.930725,658.208618,2917.072021,2635.837891,99998.000000,4.792470,4.431652,4.164640,2.620064,2.818364,3.464947,3.420919,4.999991,1189723.000000
60462.648438,37952.253906,10670.081055,343.318817,1379.220703,7085.222656,4797.355957,0.000000,4.781487,4.579237,4.028168,2.535698,3.139634,3.850353,3.681002,0.000000,1190113.000000
28948.609375,25774.353516,498.190338,92.006432,1282.082886,5871.555664,5039.439941,99998.000000,4.461627,4.411188,2.697395,1.963818,3.107916,3.768753,3.702382,4.999991,1192799.000000
63269.937500,32677.332031,9687.768555,298.586090,688.632812,4570.652832,3162.063477,99998.000000,4.801198,4.514246,3.986224,2.475070,2.837988,3.659978,3.499971,4.999991,1193234.000000
36039.363281,28818.457031,329.750366,62.831177,248.580185,3129.686523,3328.635742,99998.000000,4.556777,4.459671,2.518185,1.798175,2.395467,3.495501,3.522266,4.999991,1193873.000000
72257.429688,31562.865234,9480.791016,251.241440,1002.603638,5560.677734,4392.674316,99998.000000,4.858882,4.499177,3.976845,2.400091,3.001129,3.745128,3.642729,4.999991,1194035.000000
59248.710938,65206.730469,13599.059570,421.682770,1050.608154,5937.405762,4123.386230,2711.217529,4.772679,4.814292,4.133509,2.624986,3.021441,3.773597,3.615254,3.433164,1194654.000000
38940.015625,36791.386719,515.631958,94.482674,534.698730,3648.661133,2941.595703,99998.000000,4.590396,4.565746,2.712340,1.975352,2.728109,3.562134,3.468583,4.999991,1195013.000000
32594.160156,38662.804688,509.023499,144.186371,1091.917969,5775.475586,4587.287109,0.000000,4.513140,4.587293,2.706738,2.158924,3.038190,3.761588,3.661556,0.000000,1196176.000000
28868.025391,12473.960938,129.547867,30.421083,439.969330,3035.438232,2938.352051,99998.000000,4.460417,4.096004,2.112430,1.483175,2.643422,3.482221,3.468104,4.999991,1196317.000000
40350.636719,21423.892578,279.571747,21.425817,402.591339,8555.697266,6603.063477,0.000000,4.605850,4.330898,2.446493,1.330937,2.604864,3.932256,3.819746,0.000000,1196641.000000
38913.585938,68435.054688,10763.718750,363.030060,1258.393555,9046.804688,6209.963379,0.000000,4.590101,4.835279,4.031962,2.559942,3.099817,3.956495,3.793089,0.000000,1197283.000000
40351.382812,40682.042969,465.690796,95.639076,863.348145,3308.006836,1552.236084,0.000000,4.605858,4.609403,2.668098,1.980635,2.936186,3.519566,3.190958,0.000000,1197872.000000
75809.273438,45159.628906,14453.363281,427.239655,1672.422485,5432.955566,5483.790039,7741.253418,4.879722,4.654750,4.159969,2.630672,3.223346,3.735036,3.739081,3.888811,1198193.000000
46413.875000,64478.992188,9494.597656,320.841431,1093.913208,5784.517090,3309.809326,99998.000000,4.666648,4.809418,3.977477,2.506290,3.038983,3.762267,3.519803,4.999991,1199260.000000
64502.792969,45157.453125,592.839539,87.871132,426.857300,5052.268066,3637.467529,99998.000000,4.809578,4.654729,2.772937,1.943846,2.630283,3.703486,3.560799,4.999991,1199928.000000
24075.380859,60960.351562,231.789230,60.499870,1713.864868,3316.733643,3117.562256,99998.000000,4.381573,4.785048,2.365093,1.781754,3.233977,3.520711,3.493815,4.999991,1200263.000000
34032.687500,23722.498047,204.692413,35.561676,296.726593,3984.640625,4145.404785,99998.000000,4.531896,4.375160,2.311102,1.550982,2.472357,3.600389,3.617567,4.999991,1200504.000000
43864.636719,23721.738281,356.054657,52.155273,510.577698,6132.603516,4088.451172,99998.000000,4.642115,4.375146,2.551517,1.717298,2.708062,3.787645,3.611559,4.999991,1201357.000000
49865.101562,28483.095703,8271.534180,272.059753,1018.164185,6275.143066,3212.205566,0.000000,4.697797,4.454587,3.917586,2.434664,3.007818,3.797624,3.506803,0.000000,1201815.000000
53703.871094,45722.359375,9912.175781,320.807495,1091.165527,4201.085449,2719.121826,99998.000000,4.730006,4.660129,3.996169,2.506244,3.037891,3.623362,3.434429,4.999991,1201993.000000
29630.818359,12881.683594,350.001251,25.718382,418.562042,3887.737305,3881.498291,99998.000000,4.471744,4.109972,2.544070,1.410244,2.621760,3.589697,3.589000,4.999991,1202183.000000
48854.988281,24178.603516,10632.025391,419.305206,916.703003,8134.501953,5041.097168,99998.000000,4.688909,4.383431,4.026616,2.622530,2.962229,3.910331,3.702525,4.999991,1202838.000000
37250.554688,41649.085938,712.300476,73.981979,827.943787,3274.575928,3031.375244,99998.000000,4.571133,4.619606,2.852663,1.869126,2.918001,3.515155,3.481640,4.999991,1203320.000000
40084.027344,19154.445312,198.500259,58.029797,122.375092,4995.209473,4569.629395,99998.000000,4.602972,4.282269,2.297761,1.763651,2.087693,3.698554,3.659881,4.999991,1203400.000000
64793.562500,55964.089844,13468.422852,380.379181,867.011658,7354.612305,4504.105469,0.000000,4.811532,4.747910,4.129317,2.580217,2.938025,3.866560,3.653609,0.000000,1204541.000000
40363.042969,27125.121094,201.217041,66.732109,938.110352,6232.710938,5257.647949,23297.347656,4.605984,4.433372,2.303665,1.824335,2.972254,3.794677,3.720792,4.367307,1204652.000000
40649.839844,28824.326172,306.384857,79.344597,916.539551,3000.675049,2304.879150,0.000000,4.609059,4.459759,2.486267,1.899517,2.962151,3.477219,3.362648,0.000000,1204668.000000
72566.726562,53585.468750,12425.277344,310.103851,1764.277832,7309.956543,4126.733887,4691.453125,4.860737,4.729047,4.094306,2.491507,3.246567,3.863915,3.615607,3.671307,1204953.000000
52196.421875,35952.195312,10817.444336,308.429382,781.015442,5462.763184,5106.934570,99998.000000,4.717641,4.555726,4.034125,2.489156,2.892660,3.737412,3.708160,4.999991,1206288.000000
35729.964844,24337.167969,283.216736,64.690674,702.919739,2263.862061,2521.553955,99998.000000,4.553032,4.386270,2.452119,1.810842,2.846906,3.354850,3.401668,4.999991,1206924.000000
55323.562500,28219.191406,10982.908203,299.224426,670.284546,6477.994629,5290.250000,25923.117188,4.742910,4.450544,4.040717,2.475997,2.826259,3.811440,3.723476,4.413687,1208434.000000
33910.937500,12583.001953,251.552902,78.425644,832.967163,5282.512207,2862.924316,99998.000000,4.530340,4.099784,2.400629,1.894458,2.920628,3.722841,3.456810,4.999991,1209006.000000
