FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
22773.904297,28819.585938,226.633209,50.089169,773.130310,15332.953125,20031.507812,99998.000000,4.357438,4.459688,2.355324,1.699744,2.888253,4.185626,4.301713,4.999991,1107842.000000
61750.597656,51345.558594,550.626221,80.232712,880.265564,48327.191406,54158.585938,47556.984375,4.790641,4.710503,2.740857,1.904351,2.944614,4.684192,4.733667,4.677214,1108325.000000
33633.449219,19029.261719,214.708389,62.044823,1058.419312,15708.275391,15635.778320,99998.000000,4.526772,4.279422,2.331849,1.792706,3.024658,4.196128,4.194119,4.999991,1108562.000000
50239.015625,40358.089844,406.862335,104.680595,671.903503,25765.441406,27934.923828,71491.898438,4.701041,4.605931,2.609447,2.019866,2.827307,4.411037,4.446147,4.854257,1109000.000000
42488.371094,39425.175781,413.008209,59.272541,1297.822266,13475.898438,15089.758789,99998.000000,4.628270,4.595774,2.615959,1.772853,3.113215,4.129558,4.178682,4.999991,1109122.000000
50733.417969,41570.507812,356.066986,105.516289,619.446045,15114.329102,16790.138672,99998.000000,4.705294,4.618785,2.551532,2.023319,2.792003,4.179389,4.225054,4.999991,1109320.000000
33796.648438,37954.343750,236.717041,63.207394,492.201721,16334.055664,20876.812500,99998.000000,4.528873,4.579261,2.374229,1.800768,2.692143,4.213094,4.319664,4.999991,1109370.000000
38807.062500,29034.023438,140.384125,30.677032,628.336426,17727.039062,18018.173828,99998.000000,4.588911,4.462907,2.147318,1.486813,2.798192,4.248636,4.255711,4.999991,1109435.000000
33585.675781,21433.625000,210.076614,42.746788,1170.241821,21383.892578,23262.164062,57958.351562,4.526154,4.331096,2.322378,1.630903,3.068276,4.330087,4.366650,4.763116,1109706.000000
23565.910156,21629.675781,256.320374,37.492096,446.787476,8328.308594,7700.433594,99998.000000,4.372284,4.335050,2.408783,1.573940,2.650101,3.920557,3.886515,4.999991,1110842.000000
26100.992188,27792.939453,292.702301,37.865227,607.511963,8172.095703,6569.512207,99998.000000,4.416657,4.443934,2.466426,1.578241,2.783555,3.912333,3.817533,4.999991,1110960.000000
56033.453125,27151.251953,477.609467,71.400887,1161.638184,19417.892578,24936.367188,99998.000000,4.748447,4.433790,2.679073,1.853704,3.065071,4.288202,4.396833,4.999991,1111422.000000
36681.687500,36716.929688,257.211578,57.850941,1195.704224,30010.529297,32355.279297,67161.226562,4.564449,4.564867,2.410290,1.762310,3.077624,4.477273,4.509945,4.827118,1112643.000000
35719.660156,39689.714844,365.518646,82.150803,704.702148,15388.793945,18893.800781,71978.687500,4.552907,4.598678,2.562910,1.914612,2.848006,4.187204,4.276320,4.857204,1112779.000000
41587.976562,24954.601562,237.725418,71.462563,309.280487,4045.162109,4686.701172,99998.000000,4.618968,4.397151,2.376076,1.854079,2.490353,3.606936,3.670867,4.999991,1113254.000000
64454.660156,52212.476562,558.884460,92.160614,1550.546997,63405.468750,62432.386719,30062.722656,4.809254,4.717774,2.747322,1.964545,3.190485,4.802127,4.795410,4.478028,1113327.000000
35818.492188,48485.457031,255.043701,25.921907,531.402222,18438.910156,23645.000000,99998.000000,4.554107,4.685612,2.406615,1.413667,2.725423,4.265735,4.373739,4.999991,1113431.000000
37491.527344,38700.207031,453.346588,89.064545,1639.790405,36302.773438,34919.949219,62419.820312,4.573933,4.587713,2.656430,1.949705,3.214788,4.559940,4.543074,4.795322,1113797.000000
31803.955078,24091.042969,228.733231,116.614662,179.340988,31207.707031,36328.175781,99998.000000,4.502481,4.381855,2.359329,2.066753,2.253680,4.494262,4.560244,4.999991,1114246.000000
34329.210938,21507.929688,172.199051,60.354935,435.423920,9407.718750,11470.823242,99998.000000,4.535664,4.332599,2.236031,1.780713,2.638912,3.973484,4.059595,4.999991,1114273.000000
35696.183594,38287.769531,380.302094,91.710388,488.667755,34043.660156,38896.972656,53290.875000,4.552622,4.583060,2.580129,1.962419,2.689014,4.532036,4.589916,4.726653,1114739.000000
26283.507812,28095.531250,322.497406,55.587475,831.372864,28787.972656,34682.613281,99998.000000,4.419683,4.448637,2.508526,1.744977,2.919796,4.459211,4.540112,4.999991,1114865.000000
32830.691406,25530.519531,336.469818,110.095642,1152.960571,5246.814941,5907.634766,99998.000000,4.516280,4.407060,2.526946,2.041770,3.061815,3.719896,3.771414,4.999991,1115017.000000
26214.718750,16619.119141,232.202438,77.845901,717.986877,18956.792969,22749.281250,43138.394531,4.418545,4.220608,2.365867,1.891236,2.856117,4.277765,4.356967,4.634864,1115212.000000
44547.312500,18508.939453,298.962311,85.148193,65.205658,20269.720703,24767.267578,66598.742188,4.648821,4.267382,2.475616,1.930175,1.814285,4.306848,4.393878,4.823466,1116278.000000
52820.898438,31401.162109,290.346344,92.558418,603.922485,18222.462891,19587.058594,99998.000000,4.722806,4.496946,2.462916,1.966416,2.780981,4.260607,4.291969,4.999991,1116405.000000
41342.535156,35752.343750,372.080841,80.664436,509.057434,16510.441406,22743.626953,99998.000000,4.616397,4.553305,2.570637,1.906682,2.706767,4.217759,4.356860,4.999991,1116524.000000
28157.144531,29742.841797,239.443069,58.328918,727.861023,23638.273438,29551.568359,54993.546875,4.449589,4.473382,2.379202,1.765884,2.862048,4.373616,4.470581,4.740312,1117322.000000
69855.968750,67499.453125,437.061371,70.238319,1441.172974,31284.117188,37733.847656,60952.015625,4.844203,4.829300,2.640543,1.846574,3.158716,4.495324,4.576731,4.784988,1118858.000000
31981.578125,38665.882812,369.388733,62.041740,788.937561,35878.679688,38021.785156,68368.695312,4.504900,4.587328,2.567484,1.792684,2.897043,4.554836,4.580032,4.834857,1119041.000000
51297.324219,55333.632812,527.877502,107.301773,2626.750244,38386.843750,47960.746094,68524.117188,4.710095,4.742989,2.722533,2.030607,3.419419,4.584182,4.680886,4.835844,1119269.000000
35361.136719,28689.863281,212.867401,45.435806,360.384216,13316.540039,13806.285156,99998.000000,4.548526,4.457728,2.328109,1.657398,2.556766,4.124392,4.140077,4.999991,1119864.000000
42621.769531,42490.460938,261.306763,66.978806,1176.964355,14392.203125,18211.029297,76207.453125,4.629632,4.628292,2.417151,1.825937,3.070763,4.158127,4.260334,4.881998,1121442.000000
30529.216797,27553.896484,239.335129,38.836605,599.787170,21422.779297,25168.974609,72006.601562,4.484715,4.440183,2.379006,1.589241,2.777997,4.330876,4.400866,4.857372,1121688.000000
29606.052734,29874.544922,385.784973,65.122398,312.540009,15797.327148,20905.115234,99998.000000,4.471381,4.475301,2.586345,1.813730,2.494906,4.198584,4.320252,4.999991,1122019.000000
35542.351562,32742.085938,260.739349,58.239491,1167.182739,12134.071289,10987.746094,76338.156250,4.550746,4.515106,2.416207,1.765218,3.067139,4.084006,4.040909,4.882741,1122238.000000
66029.234375,29969.738281,232.205521,84.725723,493.783661,24650.294922,26830.443359,74757.460938,4.819736,4.476683,2.365873,1.928015,2.693537,4.391822,4.428628,4.873654,1122367.000000
36359.148438,38971.414062,409.973816,56.907314,653.789612,17990.087891,20301.306641,99998.000000,4.560614,4.590746,2.612756,1.755168,2.815438,4.255033,4.307524,4.999991,1122524.000000
33582.105469,32609.492188,313.458954,55.198925,640.193420,23871.009766,28756.505859,59908.140625,4.526108,4.513344,2.496181,1.741931,2.806311,4.377871,4.458736,4.777486,1122940.000000
82810.476562,99998.000000,944.052673,152.216431,1039.824341,37812.785156,47311.359375,55797.562500,4.918085,4.999991,2.974996,2.182462,3.016960,4.577639,4.674965,4.746615,1122977.000000
37353.167969,36464.054688,288.166138,66.553253,719.898804,11223.659180,12971.952148,52313.160156,4.572328,4.561865,2.459643,1.823169,2.857271,4.050135,4.113005,4.718611,1123070.000000
65934.445312,27000.476562,328.307159,73.063019,734.299866,20193.869141,22430.777344,99998.000000,4.819112,4.431371,2.516280,1.863698,2.865873,4.305220,4.350844,4.999991,1123400.000000
32586.230469,34728.734375,265.395813,29.643980,466.720764,17042.912109,19527.906250,99998.000000,4.513034,4.540689,2.423894,1.471936,2.669057,4.231544,4.290656,4.999991,1123686.000000
28691.994141,39028.414062,407.398895,73.722939,805.173462,31050.128906,36100.894531,54322.640625,4.457761,4.591381,2.610020,1.867603,2.905890,4.492064,4.557518,4.734981,1124262.000000
39493.285156,21171.310547,166.558899,37.340992,405.024414,15295.547852,15943.553711,99998.000000,4.596523,4.325748,2.221568,1.572186,2.607481,4.184565,4.202585,4.999991,1124300.000000
28176.152344,29860.015625,381.119263,42.133121,467.685974,21500.048828,25275.312500,59296.375000,4.449882,4.475090,2.581061,1.624624,2.669954,4.332439,4.402697,4.773028,1124488.000000
79488.843750,77378.468750,452.214874,114.357368,1016.665466,29884.650391,39074.625000,99998.000000,4.900306,4.888620,2.655345,2.058264,3.007178,4.475448,4.591895,4.999991,1125190.000000
36322.218750,15574.921875,394.191254,34.648888,99.684937,5478.989746,4570.181152,99998.000000,4.560173,4.192426,2.595707,1.539689,1.998630,3.738700,3.659933,4.999991,1125372.000000
38599.035156,33764.750000,293.278961,62.852764,709.093384,25728.240234,32129.005859,99998.000000,4.586576,4.528463,2.467281,1.798324,2.850703,4.410410,4.506897,4.999991,1125486.000000
39422.890625,32989.804688,355.764771,54.181290,1084.301147,20595.556641,26081.197266,99998.000000,4.595748,4.518380,2.551163,1.733849,3.035150,4.313774,4.416327,4.999991,1126180.000000
27087.531250,25389.845703,184.086868,49.512508,477.634125,17729.607422,22601.925781,77953.804688,4.432769,4.404660,2.265023,1.694715,2.679095,4.248699,4.354146,4.891837,1126832.000000
60727.203125,38433.386719,382.395935,65.754562,933.025269,14704.126953,17173.429688,99998.000000,4.783383,4.584709,2.582513,1.817926,2.969893,4.167439,4.234857,4.999991,1127025.000000
27177.869141,27322.140625,316.471771,72.729980,310.662018,22967.332031,24790.980469,49351.027344,4.434216,4.436515,2.500335,1.861714,2.492288,4.361111,4.394294,4.693296,1127470.000000
28753.914062,39629.242188,356.902679,43.018154,656.811707,30462.787109,30980.966797,56846.527344,4.458697,4.598016,2.552550,1.633652,2.817441,4.483769,4.491095,4.754704,1129364.000000
35498.406250,26987.857422,281.224640,84.734970,443.065430,14279.409180,15496.028320,99998.000000,4.550209,4.431169,2.449053,1.928063,2.646468,4.154710,4.190220,4.999991,1129633.000000
32929.246094,13040.717773,257.455170,90.726677,593.246582,19401.416016,20775.248047,99998.000000,4.517582,4.115302,2.410702,1.957735,2.773235,4.287833,4.317546,4.999991,1129846.000000
27763.150391,32160.478516,224.570190,50.301945,552.976013,19275.642578,18726.802734,99998.000000,4.443469,4.507322,2.351352,1.701585,2.742706,4.285009,4.272464,4.999991,1129947.000000
58575.488281,38571.410156,375.827576,87.572014,1018.913513,30666.292969,35761.562500,68416.781250,4.767716,4.586266,2.574989,1.942365,3.008137,4.486661,4.553416,4.835163,1130491.000000
83871.468750,63107.414062,637.834351,94.306900,745.623352,18134.119141,20229.582031,46162.003906,4.923614,4.800080,2.804708,1.974543,2.872519,4.258496,4.305987,4.664285,1131173.000000
41795.050781,32864.660156,458.132568,64.147934,1012.101562,17238.748047,17907.761719,55124.582031,4.621125,4.516729,2.660991,1.807183,3.005224,4.236506,4.253041,4.741345,1131529.000000
34087.375000,39773.191406,391.311035,57.943451,1531.560425,21110.123047,23452.621094,54385.152344,4.532594,4.599590,2.592522,1.763004,3.185134,4.324491,4.370192,4.735480,1131990.000000
37345.761719,33484.289062,275.044830,70.981499,1014.642578,23869.556641,24103.617188,99998.000000,4.572241,4.524841,2.439404,1.851145,3.006313,4.377844,4.382082,4.999991,1132041.000000
60741.492188,37760.714844,408.687897,44.288654,439.741150,31889.759766,33084.957031,62438.191406,4.783485,4.577040,2.611392,1.646292,2.643197,4.503651,4.519630,4.795450,1132374.000000
38691.972656,25139.310547,195.348679,20.105976,773.682312,20075.783203,23802.638672,99998.000000,4.587621,4.400353,2.290811,1.303325,2.888563,4.302672,4.376625,4.999991,1132426.000000
33138.703125,38072.152344,284.444061,43.644154,1008.468933,16956.267578,18184.242188,99998.000000,4.520336,4.580607,2.453997,1.639926,3.003663,4.229330,4.259695,4.999991,1132718.000000
26915.238281,27297.527344,209.928604,69.785011,763.712585,27339.601562,29736.248047,47442.484375,4.429998,4.436123,2.322072,1.843762,2.882930,4.436792,4.473286,4.676167,1132736.000000
31539.529297,25731.082031,281.270905,74.540131,722.717346,34908.238281,39923.398438,64688.089844,4.498855,4.410458,2.449125,1.872390,2.858968,4.542928,4.601227,4.810824,1132768.000000
22464.457031,48993.925781,995.708435,150.212006,1831.352295,53223.531250,62782.964844,45278.785156,4.351496,4.690142,2.998132,2.176705,3.262772,4.726104,4.797842,4.655895,1132825.000000
37154.335938,37324.246094,407.805939,65.955002,678.653809,9654.618164,8901.608398,99998.000000,4.570010,4.571991,2.610454,1.819248,2.831648,3.984735,3.949468,4.999991,1132870.000000
29951.007812,41938.125000,375.263245,76.334869,806.598145,20305.115234,20111.595703,45675.988281,4.476411,4.622609,2.574336,1.882723,2.906657,4.307605,4.303446,4.659688,1132970.000000
35202.753906,18256.550781,244.608322,51.967167,663.204285,13529.132812,17975.529297,99998.000000,4.546576,4.261419,2.388471,1.715729,2.821647,4.131270,4.254682,4.999991,1133638.000000
37620.945312,31070.634766,372.093170,35.598679,1002.541992,8283.837891,3803.244629,0.000000,4.575430,4.492350,2.570652,1.551434,3.001103,3.918231,3.580154,0.000000,1134151.000000
38754.968750,46137.882812,393.213684,67.055901,1094.989380,7202.543457,8819.549805,43516.558594,4.588327,4.664058,2.594629,1.826437,3.039410,3.857486,3.945446,4.638655,1134438.000000
43568.457031,33850.988281,207.939590,55.242096,705.840027,20816.412109,23046.376953,99998.000000,4.639172,4.529572,2.317937,1.742270,2.848706,4.318406,4.362603,4.999991,1134830.000000
14467.184570,22754.380859,219.269241,53.857498,862.080750,10514.929688,10835.269531,99998.000000,4.160384,4.357065,2.340978,1.731246,2.935548,4.021806,4.034840,4.999991,1134853.000000
29958.314453,24695.892578,278.859406,70.811890,1195.025879,32915.132812,40120.214844,62512.957031,4.476517,4.392625,2.445385,1.850106,3.077377,4.517395,4.603363,4.795970,1135197.000000
25613.041016,24303.724609,343.787537,4.647194,651.538513,18635.097656,18628.820312,33113.453125,4.408461,4.385673,2.536290,0.667191,2.813940,4.270332,4.270185,4.520004,1135506.000000
24817.951172,17162.630859,168.418396,10.222594,61.711781,11767.519531,14912.309570,99998.000000,4.394766,4.234584,2.226389,1.009561,1.790368,4.070685,4.173545,4.999991,1135543.000000
39123.308594,42007.468750,315.037842,69.859016,580.957886,9028.496094,11514.647461,99998.000000,4.592435,4.623326,2.498363,1.844222,2.764145,3.955616,4.061251,4.999991,1135636.000000
63395.542969,65531.656250,578.651245,129.831573,1237.695557,49970.085938,48325.367188,43965.023438,4.802059,4.816451,2.762417,2.113380,3.092614,4.698710,4.684175,4.643107,1136176.000000
31283.804688,30799.753906,449.954498,58.208652,536.638367,21423.546875,58612.816406,99998.000000,4.495319,4.488547,2.653169,1.764988,2.729682,4.330892,4.767992,4.999991,1136414.000000
29884.259766,11564.877930,208.500824,73.217209,895.940186,32657.347656,61775.632812,99998.000000,4.475442,4.063141,2.319108,1.864613,2.952279,4.513981,4.790817,4.999991,1136428.000000
35378.453125,27589.341797,220.425644,37.180637,625.974304,17389.246094,21013.312500,99998.000000,4.548739,4.440742,2.343262,1.570317,2.796556,4.240281,4.322495,4.999991,1136533.000000
53135.679688,28616.564453,208.540924,58.103806,414.522339,19872.632812,18564.500000,99998.000000,4.725386,4.456617,2.319191,1.764205,2.617548,4.298255,4.268683,4.999991,1136737.000000
34383.464844,38625.031250,320.455963,54.992313,407.821381,19794.322266,17568.355469,99998.000000,4.536350,4.586869,2.505768,1.740302,2.610470,4.296541,4.244731,4.999991,1136853.000000
52497.074219,39240.207031,247.389862,49.663612,407.337219,14949.330078,19033.712891,99998.000000,4.720135,4.593731,2.393382,1.696038,2.609954,4.174622,4.279523,4.999991,1137645.000000
43815.269531,59975.695312,443.595825,55.260597,1607.895264,23891.833984,30801.351562,56471.652344,4.641625,4.777975,2.646987,1.742416,3.206258,4.378250,4.488570,4.751831,1137784.000000
39504.289062,14503.529297,250.880646,59.170780,374.128448,4304.760742,421.611481,99998.000000,4.596644,4.161474,2.399467,1.772107,2.573021,3.633949,2.624913,4.999991,1138105.000000
34928.921875,21035.619141,215.380646,45.047256,501.693451,14113.742188,15327.787109,58926.015625,4.543185,4.322955,2.333207,1.653668,2.700438,4.149642,4.185480,4.770307,1138140.000000
41046.945312,55834.687500,384.862946,124.194496,1146.105469,25752.033203,30785.953125,67080.562500,4.613281,4.746904,2.585306,2.094102,3.059225,4.410811,4.488353,4.826597,1138666.000000
35881.500000,37955.382812,278.440033,80.729195,579.499268,19878.570312,21230.863281,64976.144531,4.554871,4.579273,2.444732,1.907031,2.763053,4.298385,4.326968,4.812754,1139726.000000
34863.863281,32397.115234,240.284927,44.214645,1095.439575,19570.066406,26044.828125,64659.144531,4.542376,4.510506,2.380727,1.645566,3.039588,4.291592,4.415721,4.810630,1140261.000000
32062.005859,32319.087891,290.710205,88.577309,1090.357544,17998.585938,24956.462891,99998.000000,4.505991,4.509459,2.463460,1.947322,3.037569,4.255239,4.397183,4.999991,1140877.000000
84234.531250,44972.406250,401.838898,81.305855,1116.399780,27825.386719,34172.128906,99998.000000,4.925490,4.652946,2.604052,1.910122,3.047820,4.444441,4.533672,4.999991,1140948.000000
38348.078125,33337.250000,268.038574,92.527580,841.552307,30590.947266,34477.437500,66495.687500,4.583744,4.522930,2.428197,1.966271,2.925081,4.485593,4.537535,4.822793,1141604.000000
30516.292969,34027.816406,304.226257,65.646629,679.316833,14137.511719,19346.162109,61373.726562,4.484532,4.531834,2.483197,1.817212,2.832072,4.150373,4.286595,4.787982,1141778.000000
27746.759766,12748.574219,440.928375,41.735321,977.212158,13015.896484,14382.988281,99998.000000,4.443213,4.105462,2.644368,1.620504,2.989989,4.114474,4.157849,4.999991,1142036.000000
28810.335938,36166.421875,253.665268,56.981323,1216.982056,22989.015625,23158.367188,50021.781250,4.459548,4.558306,2.404261,1.755733,3.085284,4.361520,4.364708,4.699159,1142202.000000
47489.562500,15052.660156,304.497620,63.697708,812.000854,7676.196777,7222.244141,99998.000000,4.676598,4.177613,2.483584,1.804124,2.909556,3.885146,3.858672,4.999991,1142442.000000
64705.769531,67069.460938,805.821045,105.389854,844.938232,13576.807617,15659.014648,99998.000000,4.810943,4.826525,2.906239,2.022799,2.926825,4.132798,4.194765,4.999991,1142541.000000
36604.089844,26606.689453,162.574707,31.645327,877.962036,13837.448242,15419.042969,99998.000000,4.563529,4.424991,2.211053,1.500310,2.943476,4.141056,4.188057,4.999991,1142830.000000
32238.933594,23501.382812,154.575485,49.003693,944.916138,17080.298828,18815.066406,99998.000000,4.508381,4.371093,2.189141,1.690229,2.975393,4.232495,4.274506,4.999991,1142916.000000
46995.492188,45923.003906,362.252960,61.239967,868.473328,36375.500000,43519.839844,99998.000000,4.672056,4.662030,2.559012,1.787035,2.938756,4.560809,4.638687,4.999991,1143241.000000
35496.968750,43566.617188,312.543091,82.459175,597.239990,4657.287598,4367.371094,49113.660156,4.550191,4.639154,2.494910,1.916239,2.776149,3.668133,3.640220,4.691202,1143599.000000
45714.550781,41441.867188,229.050858,48.966686,481.753998,22553.935547,29382.080078,99998.000000,4.660055,4.617439,2.359932,1.689901,2.682825,4.353222,4.468082,4.999991,1144291.000000
42698.941406,39491.289062,439.781219,42.302727,297.001038,15442.885742,17815.177734,99998.000000,4.630417,4.596501,2.643237,1.626368,2.472758,4.188728,4.250790,4.999991,1144464.000000
35674.589844,37450.519531,367.316467,92.555336,509.236267,15985.848633,14186.583984,11528.276367,4.552359,4.573458,2.565040,1.966401,2.706919,4.203736,4.151878,4.061764,1144561.000000
32587.724609,27390.044922,296.045074,34.069145,1051.693726,18345.669922,17311.626953,99998.000000,4.513054,4.437593,2.471358,1.532361,3.021889,4.263534,4.238338,4.999991,1145064.000000
44632.781250,34396.679688,307.723206,62.177425,1219.187012,18594.806641,17930.976562,99998.000000,4.649654,4.536517,2.488160,1.793633,3.086070,4.269392,4.253604,4.999991,1145206.000000
12747.969727,19056.775391,87.630608,22.366358,455.579224,5039.229980,5956.542480,99998.000000,4.105441,4.280049,1.942656,1.349595,2.658564,3.702364,3.774994,4.999991,1145854.000000
47492.667969,25376.419922,295.909393,47.887379,853.699158,21745.033203,20414.873047,99998.000000,4.676627,4.404430,2.471159,1.680221,2.931305,4.337360,4.309947,4.999991,1145898.000000
62862.070312,53403.289062,555.202515,82.866226,1019.983582,31816.734375,37631.828125,58924.191406,4.798388,4.727568,2.744452,1.918378,3.008593,4.502656,4.575555,4.770294,1145924.000000
49187.179688,31494.970703,255.530930,82.224808,774.554993,23753.546875,26206.541016,99998.000000,4.691852,4.498241,2.407444,1.915003,2.889052,4.375729,4.418410,4.999991,1146295.000000
32118.847656,35464.761719,225.251694,57.601154,579.073730,25057.529297,26240.832031,39825.367188,4.506760,4.549797,2.352668,1.760431,2.762734,4.398938,4.418978,4.600160,1147074.000000
50616.093750,63157.542969,281.866058,73.485497,933.478577,9191.795898,11841.291992,99998.000000,4.704288,4.800425,2.450043,1.866202,2.970104,3.963400,4.073399,4.999991,1147517.000000
28826.851562,31379.416016,199.471634,68.594688,1323.901489,22532.976562,21589.052734,42091.156250,4.459797,4.496645,2.299881,1.836290,3.121856,4.352818,4.334234,4.624191,1148042.000000
29312.111328,16141.750000,221.689972,55.553555,767.237305,5778.698242,5365.604492,0.000000,4.467047,4.207951,2.345746,1.744712,2.884930,3.761830,3.729619,0.000000,1148379.000000
37824.351562,41270.082031,374.196289,64.999046,179.282410,4030.711670,4607.334473,33276.207031,4.577772,4.615635,2.573099,1.812907,2.253538,3.605382,3.663450,4.522134,1148607.000000
33330.953125,25545.871094,188.792648,37.448925,319.657288,15673.058594,15300.621094,99998.000000,4.522848,4.407320,2.275985,1.573439,2.504685,4.195154,4.184709,4.999991,1148660.000000
30282.500000,19544.085938,192.206360,61.187546,476.668915,17458.035156,20726.466797,99998.000000,4.481192,4.291015,2.283768,1.786663,2.678217,4.241995,4.316525,4.999991,1148913.000000
12144.302734,20137.757812,58.480022,12.927032,627.550110,2626.173584,3262.604492,7235.009766,4.084373,4.304011,1.767008,1.111499,2.797648,3.419323,3.513564,3.859439,1148986.000000
45379.496094,26482.007812,239.375214,48.072403,500.052917,16292.110352,22163.687500,99998.000000,4.656860,4.422951,2.379079,1.681896,2.699016,4.211977,4.345642,4.999991,1149043.000000
32139.394531,13911.423828,183.858673,42.345901,448.634644,6721.529785,6220.744141,99998.000000,4.507038,4.143372,2.264484,1.626811,2.651893,3.827468,3.793842,4.999991,1149071.000000
36790.828125,28437.708984,260.523499,64.314453,839.227173,9899.658203,9697.762695,99998.000000,4.565740,4.453895,2.415847,1.808309,2.923880,3.995620,3.986671,4.999991,1149653.000000
28246.201172,17453.886719,259.626129,57.625828,348.869537,15173.265625,16273.633789,99998.000000,4.450960,4.241892,2.414348,1.760617,2.542663,4.181079,4.211484,4.999991,1150283.000000
44972.843750,28820.171875,340.293640,50.746006,1349.937500,13901.389648,15472.030273,99998.000000,4.652950,4.459697,2.531854,1.705402,3.130314,4.143058,4.189548,4.999991,1150360.000000
19073.082031,39526.035156,137.827698,70.932159,1264.672119,5449.034180,5888.120117,99998.000000,4.280421,4.596883,2.139337,1.850843,3.101978,3.736320,3.769977,4.999991,1150646.000000
22737.056641,26608.341797,202.126740,47.097942,603.018921,12031.777344,13207.897461,76375.515625,4.356734,4.425018,2.305624,1.673002,2.780331,4.080330,4.120834,4.882954,1150987.000000
33051.785156,31864.476562,340.244324,36.270935,1540.333618,6533.850098,6166.289551,88213.617188,4.519195,4.503307,2.531791,1.559559,3.187615,3.815169,3.790024,4.945536,1151322.000000
33050.183594,13342.779297,158.365402,34.365185,1107.259521,8830.579102,6066.903809,99998.000000,4.519174,4.125247,2.199660,1.536119,3.044250,3.945989,3.782967,4.999991,1151496.000000
30483.886719,36135.910156,270.311279,58.880909,730.109070,22422.638672,22584.207031,48669.035156,4.484070,4.557939,2.431864,1.769974,2.863388,4.350687,4.353805,4.687253,1151513.000000
39670.878906,41060.812500,468.734467,63.651451,1526.145386,24700.376953,27641.218750,99998.000000,4.598472,4.613428,2.670927,1.803808,3.183596,4.392704,4.441557,4.999991,1151790.000000
37995.875000,13707.311523,184.654282,41.482452,1245.950684,22543.970703,25690.128906,47663.996094,4.579736,4.136952,2.266359,1.617864,3.095501,4.353030,4.409766,4.678190,1151960.000000
41456.527344,15805.607422,185.363541,59.337299,465.854248,8317.247070,10492.006836,68331.460938,4.617593,4.198811,2.268024,1.773328,2.668250,3.919980,4.020859,4.834620,1153126.000000
31863.964844,38207.398438,378.948334,93.147415,513.889648,24741.207031,30679.478516,65131.269531,4.503300,4.582148,2.578580,1.969171,2.710870,4.393421,4.486848,4.813789,1153316.000000
31946.966797,45054.593750,411.935059,135.752350,874.794983,26178.708984,27727.167969,63763.015625,4.504430,4.653739,2.614829,2.132747,2.941906,4.417948,4.442905,4.804569,1153475.000000
31739.203125,17896.009766,123.232368,59.642590,378.960663,6021.872559,5527.276367,26132.029297,4.501596,4.252756,2.090725,1.775556,2.578594,3.779732,3.742511,4.417173,1153578.000000
33561.859375,32641.867188,297.281677,56.290565,618.419128,27048.490234,28150.587891,40296.027344,4.525846,4.513775,2.473168,1.750436,2.791283,4.432143,4.449488,4.605262,1153877.000000
27619.138672,21857.035156,223.848602,20.463690,710.536560,1705.560425,538.367188,0.000000,4.441210,4.339591,2.349954,1.310984,2.851586,3.231867,2.731079,0.000000,1154065.000000
30906.679688,32528.835938,438.868439,72.103981,639.647583,12685.594727,17211.527344,99998.000000,4.490052,4.512269,2.642334,1.857959,2.805941,4.103311,4.235819,4.999991,1154273.000000
45763.187500,28974.621094,211.128174,50.585651,658.011230,21965.880859,25067.025391,56588.546875,4.660516,4.462018,2.324546,1.704027,2.818233,4.341749,4.399103,4.752728,1154510.000000
32698.230469,26334.580078,282.902191,40.137943,807.606506,21276.156250,23794.505859,57413.722656,4.514524,4.420527,2.451636,1.603555,2.907200,4.327893,4.376477,4.759016,1155004.000000
30672.585938,28703.527344,364.066193,56.009949,1110.278564,14250.141602,17287.294922,99998.000000,4.486751,4.457935,2.561180,1.748265,3.045432,4.153819,4.237727,4.999991,1155090.000000
31466.150391,14810.651367,208.676605,59.476070,773.016235,5517.703125,3933.263184,99998.000000,4.497844,4.170574,2.319474,1.774342,2.888189,3.741758,3.594753,4.999991,1155183.000000
27378.406250,27607.560547,290.512848,82.853889,495.929962,19951.363281,24324.208984,65889.117188,4.437408,4.441028,2.463165,1.918313,2.695420,4.299973,4.386039,4.818814,1155380.000000
45249.765625,54814.339844,620.941650,58.961086,1073.418579,44460.414062,56314.773438,86439.148438,4.655616,4.738894,2.793051,1.770566,3.030769,4.647974,4.750622,4.936710,1156447.000000
48109.687500,34032.906250,260.230560,70.432594,497.669189,14557.916992,17576.447266,99998.000000,4.682232,4.531899,2.415358,1.847774,2.696941,4.163099,4.244931,4.999991,1156795.000000
38520.789062,36346.226562,324.400055,68.172211,434.168823,28612.519531,33195.199219,63774.914062,4.585695,4.560459,2.511081,1.833607,2.637659,4.456556,4.521075,4.804650,1157259.000000
24352.039062,31844.517578,436.321289,43.132256,816.842285,26572.175781,31820.753906,99998.000000,4.386535,4.503035,2.639807,1.634802,2.912138,4.424427,4.502710,4.999991,1157602.000000
99998.000000,99998.000000,1763.355835,378.251404,5153.824707,99998.000000,99998.000000,96807.710938,4.999991,4.999991,3.246340,2.577780,3.712130,4.999991,4.999991,4.985910,1158546.000000
