FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
69398.125000,69107.820312,734.534241,147.896103,10572.746094,18406.886719,33101.203125,99998.000000,4.841348,4.839527,2.866012,2.169957,4.024188,4.264980,4.519844,4.999991,128085.000000
71079.398438,43498.656250,640.057739,242.511383,9335.082031,29320.296875,31155.585938,99998.000000,4.851744,4.638476,2.806219,2.384732,3.970118,4.467168,4.493536,4.999991,128173.000000
37611.863281,43993.839844,315.278381,155.108978,7780.871094,31713.734375,45897.335938,72590.890625,4.575325,4.643392,2.498694,2.190637,3.891028,4.501247,4.661788,4.860882,128197.000000
34115.746094,23307.005859,211.291611,139.628601,8890.976562,9472.668945,7758.080566,99998.000000,4.532955,4.367486,2.324882,2.144974,3.948950,3.976472,3.889754,4.999991,128270.000000
38803.632812,32638.873047,266.108154,262.034546,5888.226562,9829.142578,12139.741211,99998.000000,4.588872,4.513735,2.425058,2.418359,3.769984,3.992516,4.084209,4.999991,128329.000000
52688.945312,45837.246094,437.527008,257.905396,8425.786133,38149.519531,39171.355469,99998.000000,4.721720,4.661219,2.641005,2.411460,3.925611,4.581489,4.592968,4.999991,128417.000000
45422.917969,28009.732422,146.711960,228.369354,7780.895996,10322.692383,11006.802734,99998.000000,4.657275,4.447309,2.166466,2.358638,3.891030,4.013793,4.041661,4.999991,128435.000000
99998.000000,99998.000000,1813.694824,399.304077,6961.928711,35659.699219,53996.042969,95315.898438,4.999991,4.999991,3.258564,2.601304,3.842730,4.552178,4.732362,4.979166,128465.000000
60416.992188,26442.609375,386.151947,113.833130,6948.070312,36234.195312,33474.273438,99998.000000,4.781159,4.422304,2.586758,2.056269,3.841864,4.559119,4.524711,4.999991,128520.000000
99998.000000,99998.000000,1684.726685,350.214050,9981.210938,29886.605469,52929.386719,91384.539062,4.999991,4.999991,3.226529,2.544333,3.999183,4.475477,4.723697,4.960873,128555.000000
50863.703125,33350.960938,204.849686,241.684937,6713.145020,6423.699219,4506.400391,99998.000000,4.706408,4.523108,2.311435,2.383250,3.826926,3.807785,3.653830,4.999991,128586.000000
14982.329102,22121.847656,191.176376,150.014633,7725.672363,7275.073242,7024.204590,99998.000000,4.175580,4.344821,2.281434,2.176134,3.887936,3.861837,3.846597,4.999991,128607.000000
56032.734375,69112.859375,632.369995,178.317200,7018.768066,84794.960938,89975.070312,55418.453125,4.748442,4.839559,2.800971,2.251193,3.846261,4.928370,4.954122,4.743654,128676.000000
61915.000000,30360.080078,510.423523,131.496780,4543.386230,10098.763672,8799.267578,34044.355469,4.791796,4.482303,2.707931,2.118915,3.657380,4.004268,3.944447,4.532045,128713.000000
39932.257812,25348.064453,319.000427,359.607117,6738.909668,18952.593750,16900.681641,99998.000000,4.601324,4.403945,2.503791,2.555828,3.828590,4.277668,4.227904,4.999991,128753.000000
62126.210938,28497.671875,370.656158,112.312851,6766.894531,12615.276367,18320.867188,99998.000000,4.793275,4.454809,2.568971,2.050429,3.830389,4.100897,4.262946,4.999991,128783.000000
50407.953125,45562.824219,380.801636,204.504303,10463.717773,15173.247070,16861.132812,99998.000000,4.702499,4.658611,2.580699,2.310703,4.019686,4.181078,4.226887,4.999991,128831.000000
35082.054688,30000.701172,285.825592,163.740356,7762.420898,15573.642578,19253.064453,99998.000000,4.545085,4.477131,2.456101,2.214156,3.889997,4.192390,4.284500,4.999991,128867.000000
99998.000000,99998.000000,2303.235107,390.055939,7243.406250,9075.526367,9510.914062,43728.121094,4.999991,4.999991,3.362338,2.591127,3.859943,3.957872,3.978222,4.640761,128908.000000
20625.500000,26618.882812,354.037872,48.248177,8129.642090,26727.982422,99998.000000,99998.000000,4.314404,4.425190,2.549050,1.683481,3.910071,4.426966,4.999991,4.999991,128958.000000
99998.000000,70249.140625,656.552673,268.445618,9552.497070,20848.781250,24199.363281,99998.000000,4.999991,4.846641,2.817270,2.428856,3.980117,4.319081,4.383804,4.999991,128973.000000
36597.718750,37116.285156,702.463379,160.665878,8440.001953,50725.144531,58052.640625,66597.523438,4.563454,4.569564,2.846624,2.205924,3.926342,4.705223,4.763822,4.823458,129005.000000
28674.027344,32227.173828,401.508942,60.182247,7721.725098,37617.074219,49609.890625,73699.351562,4.457489,4.508222,2.603695,1.779468,3.887714,4.575385,4.695568,4.867464,129065.000000
35693.179688,27037.019531,594.100769,79.819496,7513.406250,8496.378906,10300.044922,99998.000000,4.552585,4.431959,2.773860,1.902109,3.875837,3.929234,4.012839,4.999991,129083.000000
49256.261719,32788.812500,459.316711,133.908264,6899.291992,46850.605469,50920.398438,99998.000000,4.692461,4.515726,2.662112,2.126807,3.838804,4.670715,4.706892,4.999991,129191.000000
71354.312500,39709.988281,382.497711,283.978424,7873.043945,12494.673828,13619.566406,99998.000000,4.853420,4.598900,2.582629,2.453285,3.896143,4.096725,4.134163,4.999991,129239.000000
31745.230469,14289.558594,138.253265,88.614319,7523.773438,6877.224609,3838.098877,0.000000,4.501678,4.155019,2.140675,1.947504,3.876436,3.837413,3.584116,0.000000,129279.000000
65476.261719,55468.964844,488.488892,114.153839,8423.065430,11903.413086,7185.492188,99998.000000,4.816084,4.744050,2.688855,2.057491,3.925470,4.075672,3.856457,4.999991,129349.000000
39195.113281,35639.199219,577.615112,76.048080,6509.988281,24580.089844,30612.666016,99998.000000,4.593232,4.551928,2.761639,1.881088,3.813580,4.390584,4.485901,4.999991,129364.000000
92096.593750,60110.636719,557.367249,262.586517,6306.578613,12943.382812,14718.273438,99998.000000,4.964243,4.778951,2.746141,2.419272,3.799794,4.112048,4.167857,4.999991,129510.000000
25945.980469,19786.605469,239.131607,112.556465,8212.298828,4069.631592,3435.999512,99998.000000,4.414070,4.296371,2.378637,2.051370,3.914465,3.609555,3.536053,4.999991,129597.000000
32320.746094,27771.382812,227.157440,146.428253,5947.471191,20899.033203,22708.703125,62586.664062,4.509481,4.443597,2.356327,2.165625,3.774332,4.320126,4.356192,4.796482,129615.000000
73425.187500,57692.312500,447.703369,172.596863,12102.064453,31473.908203,77243.250000,99998.000000,4.865845,4.761118,2.650990,2.237033,4.082860,4.497951,4.887861,4.999991,129644.000000
84758.343750,93232.453125,1025.916748,227.465820,7139.287109,23035.599609,25073.310547,62933.039062,4.928183,4.969567,3.011112,2.356916,3.853655,4.362400,4.399212,4.798879,129763.000000
71028.632812,41500.828125,636.045776,286.244965,7138.041016,11198.436523,13054.640625,99998.000000,4.851433,4.618057,2.803488,2.456738,3.853579,4.049158,4.115765,4.999991,129805.000000
36633.093750,29111.103516,358.157745,115.325661,5690.697754,13079.347656,12772.705078,99998.000000,4.563874,4.464059,2.554074,2.061926,3.755166,4.116586,4.106283,4.999991,129823.000000
33174.324219,33101.617188,524.704346,85.203705,9263.896484,48979.777344,55165.648438,60403.750000,4.520802,4.519849,2.719915,1.930458,3.966794,4.690017,4.741669,4.781064,129864.000000
56135.312500,53955.011719,615.242859,157.659225,6722.593750,13860.961914,13896.848633,65428.351562,4.749236,4.732032,2.789047,2.197719,3.827537,4.141793,4.142916,4.815766,129895.000000
81389.023438,51623.558594,335.754395,198.901154,11212.338867,36876.261719,57081.816406,58104.144531,4.910566,4.712848,2.526022,2.298637,4.049696,4.566747,4.756498,4.764207,129930.000000
29153.611328,32536.693359,402.742462,306.591461,5849.229492,28071.902344,29804.847656,56949.628906,4.464693,4.512373,2.605027,2.486560,3.767099,4.448272,4.474287,4.755491,129985.000000
30579.082031,23112.210938,278.825500,83.553902,6681.111328,14721.497070,19399.373047,56192.773438,4.485425,4.363842,2.445333,1.921967,3.824849,4.167952,4.287788,4.749681,130012.000000
38156.968750,58008.886719,310.174774,210.366486,6656.690918,10100.434570,11046.577148,61342.757812,4.581574,4.763494,2.491606,2.322977,3.823258,4.004340,4.043228,4.787763,130042.000000
32785.843750,37831.761719,531.494690,223.688248,3997.826660,28754.726562,31187.832031,72814.273438,4.515687,4.577857,2.725499,2.349643,3.601824,4.458709,4.493985,4.862216,130066.000000
27608.851562,18482.048828,224.847733,174.730804,7805.115234,19054.578125,99998.000000,99998.000000,4.441048,4.266750,2.351888,2.242369,3.892379,4.279999,4.999991,4.999991,130094.000000
70249.984375,82293.906250,501.335754,213.379303,9179.636719,43826.324219,75226.046875,81107.554688,4.846646,4.915368,2.700129,2.329152,3.962826,4.641735,4.876368,4.909061,130112.000000
99998.000000,99998.000000,1781.956909,405.002838,7964.991699,46137.285156,53771.304688,48929.351562,4.999991,4.999991,3.250897,2.607458,3.901185,4.664052,4.730551,4.689569,130148.000000
43794.523438,31541.580078,182.437073,191.404587,7212.791016,10564.701172,12736.882812,99998.000000,4.641420,4.498883,2.261113,2.281952,3.858103,4.023857,4.105063,4.999991,130264.000000
35344.199219,36253.089844,576.091736,90.637253,5374.435547,10815.541016,11109.641602,99998.000000,4.548318,4.559345,2.760492,1.957307,3.730333,4.034048,4.045700,4.999991,130328.000000
92317.046875,70478.320312,800.695862,261.938934,5071.122070,17538.257812,18009.494141,31305.498047,4.965282,4.848055,2.903468,2.418200,3.705104,4.243987,4.255502,4.495621,130343.000000
23161.908203,10762.836914,330.524384,113.836212,11741.986328,9668.273438,68962.203125,12300.778320,4.364774,4.031927,2.519203,2.056280,4.069742,3.985349,4.838611,4.089932,130359.000000
51018.976562,20831.546875,326.395233,321.485931,6097.377930,6118.855957,8474.189453,99998.000000,4.707732,4.318721,2.513744,2.507162,3.785143,3.786670,3.928098,4.999991,130400.000000
50977.750000,39878.359375,653.607666,117.071060,5046.365723,84862.570312,99998.000000,42604.578125,4.707381,4.600737,2.815317,2.068449,3.702979,4.928716,4.999991,4.629456,130426.000000
21792.955078,39855.781250,404.691376,182.733109,8603.637695,12644.919922,14353.901367,99998.000000,4.338316,4.600492,2.607124,2.261817,3.934682,4.101916,4.156970,4.999991,130499.000000
62788.031250,61012.925781,677.710205,295.422180,8802.375000,29782.761719,62662.480469,99998.000000,4.797877,4.785422,2.831044,2.470443,3.944600,4.473965,4.797008,4.999991,130615.000000
36773.105469,28697.263672,320.776672,66.164696,6887.700195,21710.029297,23766.775391,71003.328125,4.565530,4.457840,2.506203,1.820626,3.838074,4.336660,4.375970,4.851279,130669.000000
37073.347656,10932.057617,257.171478,228.572891,5066.490234,8933.187500,8048.609863,99998.000000,4.569062,4.038702,2.410223,2.359025,3.704707,3.951006,3.905721,4.999991,130733.000000
64158.320312,73031.312500,789.344604,349.850159,8300.740234,63438.921875,75129.148438,99998.000000,4.807253,4.863509,2.897267,2.543882,3.919117,4.802356,4.875808,4.999991,130788.000000
28237.160156,59674.988281,928.433533,313.344849,9148.185547,9355.091797,8893.365234,41480.070312,4.450821,4.775792,2.967751,2.496022,3.961335,3.971048,3.949066,4.617839,130850.000000
27251.300781,15388.133789,202.999435,25.113968,6900.969238,7247.868652,7772.102539,99998.000000,4.435387,4.187186,2.307495,1.399915,3.838910,3.860210,3.890538,4.999991,130869.000000
34199.191406,33008.066406,251.799606,143.563461,4424.974121,7324.773926,7935.860352,99998.000000,4.534016,4.518620,2.401055,2.157044,3.645911,3.864794,3.899594,4.999991,130884.000000
28509.369141,36009.453125,308.413971,94.547432,5087.046387,15512.686523,16477.580078,73628.945312,4.454988,4.556417,2.489134,1.975650,3.706466,4.190687,4.216893,4.867049,130899.000000
39486.257812,27844.779297,238.246567,140.353287,7463.276855,4581.229980,4182.073730,99998.000000,4.596446,4.444744,2.377027,2.147223,3.872930,3.660982,3.621392,4.999991,130982.000000
29310.976562,15100.723633,96.403839,157.588303,9314.648438,14453.295898,19225.042969,99998.000000,4.467031,4.178998,1.984094,2.197524,3.969167,4.159967,4.283867,4.999991,131014.000000
96809.718750,81462.960938,791.481628,230.290527,11058.231445,17629.703125,20867.541016,99998.000000,4.985919,4.910960,2.898441,2.362276,4.043686,4.246245,4.319471,4.999991,131104.000000
37936.242188,26234.750000,438.766693,228.779495,8030.610840,8172.530762,9574.581055,99998.000000,4.579054,4.418877,2.642234,2.359417,3.904749,3.912357,3.981120,4.999991,131145.000000
66952.234375,99998.000000,1175.231323,516.495422,8947.301758,36346.148438,52933.667969,99998.000000,4.825765,4.999991,3.070123,2.713067,3.951692,4.560458,4.723732,4.999991,131167.000000
99998.000000,84143.804688,1028.667358,296.125275,7733.764160,32195.398438,37452.750000,49018.234375,4.999991,4.925022,3.012275,2.471475,3.888391,4.507794,4.573484,4.690358,131213.000000
51009.812500,38309.488281,626.242554,193.273331,10525.565430,44079.027344,52659.566406,66937.453125,4.707654,4.583306,2.796743,2.286172,4.022245,4.644232,4.721478,4.825669,131263.000000
31691.855469,26696.617188,321.282410,104.973549,4389.893066,10556.639648,13666.658203,99998.000000,4.500947,4.426456,2.506887,2.021080,3.642454,4.023526,4.135663,4.999991,131301.000000
35840.437500,22366.042969,188.450363,170.762039,4256.762207,13373.338867,17789.494141,99998.000000,4.554373,4.349589,2.275197,2.232391,3.629079,4.126240,4.250164,4.999991,131331.000000
31139.839844,24777.599609,404.635864,103.925079,5898.982422,6727.613770,53487.332031,99998.000000,4.493316,4.394059,2.607064,2.016720,3.770777,3.827861,4.728251,4.999991,131349.000000
43208.128906,34150.562500,316.052399,91.904663,5721.686035,23169.406250,27850.271484,73051.734375,4.635565,4.533398,2.499759,1.963338,3.757524,4.364915,4.444829,4.863630,131361.000000
37213.425781,36151.136719,599.740906,174.989838,7599.544434,8517.330078,8774.447266,89508.492188,4.570700,4.558122,2.777964,2.243013,3.880788,3.930304,3.943220,4.951864,131414.000000
39272.718750,51150.007812,602.969604,230.460129,7203.663086,4535.938965,3676.022949,0.000000,4.594091,4.708846,2.780295,2.362596,3.857553,3.656667,3.565378,0.000000,131495.000000
32633.359375,23879.621094,268.442535,0.000000,8027.884766,7774.833008,7166.109863,99998.000000,4.513662,4.378027,2.428851,0.000000,3.904601,3.890691,3.855283,4.999991,131536.000000
99998.000000,99998.000000,938.579041,341.573395,11772.277344,62694.597656,99998.000000,99998.000000,4.999991,4.999991,2.972471,2.533484,4.070860,4.797230,4.999991,4.999991,131560.000000
39233.859375,30318.763672,435.997498,238.548782,10026.097656,19167.080078,19302.171875,99998.000000,4.593661,4.481711,2.639484,2.377577,4.001132,4.282556,4.285606,4.999991,131597.000000
30646.531250,16777.863281,117.841995,89.607277,8791.859375,8777.905273,9135.583984,0.000000,4.486382,4.224737,2.071300,1.952343,3.944081,3.943391,3.960736,0.000000,131637.000000
26113.755859,13683.297852,249.092087,90.202446,5210.522461,10737.309570,94259.351562,99998.000000,4.416869,4.136191,2.396360,1.955218,3.716881,4.030896,4.974324,4.999991,131673.000000
63744.371094,44627.230469,703.801697,78.061760,7228.974609,37983.476562,44315.601562,66229.421875,4.804442,4.649600,2.847450,1.892438,3.859077,4.579595,4.646557,4.821051,131688.000000
59881.914062,41530.984375,369.579926,136.794647,4466.138672,16102.025391,14350.240234,27273.775391,4.777296,4.618372,2.567708,2.136069,3.649932,4.206881,4.156859,4.435745,131741.000000
43914.425781,32711.853516,367.902374,36.480629,7586.882324,14732.808594,17508.615234,86947.382812,4.642607,4.514705,2.565732,1.562062,3.880063,4.168285,4.243252,4.939257,131777.000000
40448.332031,46989.128906,518.549194,239.436890,6560.777344,24124.496094,24507.853516,99998.000000,4.606901,4.671998,2.714790,2.379191,3.816955,4.382458,4.389305,4.999991,131820.000000
77454.718750,65217.855469,750.649841,232.125351,9631.148438,86392.609375,99998.000000,47715.449219,4.889048,4.814366,2.875437,2.365723,3.983678,4.936477,4.999991,4.678659,131855.000000
51345.125000,48309.210938,446.001129,206.474808,6222.950684,39877.085938,60536.699219,99998.000000,4.710499,4.684030,2.649336,2.314867,3.793996,4.600723,4.782019,4.999991,131889.000000
58561.679688,20426.212891,566.291626,61.483582,6883.610840,11272.643555,12529.583008,99998.000000,4.767613,4.310188,2.753040,1.788759,3.837816,4.052026,4.097937,4.999991,131945.000000
27663.955078,31666.968750,501.650299,79.458694,6586.187500,23924.105469,24845.730469,99998.000000,4.441914,4.500607,2.700401,1.900141,3.818634,4.378836,4.395252,4.999991,131988.000000
61867.988281,85703.937500,537.144104,186.319489,5307.542969,14526.611328,17793.283203,77706.242188,4.791466,4.933001,2.730091,2.270258,3.724894,4.162164,4.250256,4.890456,132020.000000
62650.519531,50536.957031,514.404602,107.714996,6232.347168,10181.577148,12085.808594,99998.000000,4.796925,4.703609,2.711305,2.032276,3.794652,4.007815,4.082276,4.999991,132043.000000
42643.273438,53732.074219,692.339417,266.034149,8476.035156,46899.171875,53433.824219,54911.218750,4.629850,4.730234,2.840319,2.424937,3.928193,4.671165,4.727816,4.739661,132063.000000
44804.347656,30061.621094,372.466309,0.098680,6746.541992,25501.285156,29207.025391,59084.003906,4.651320,4.478013,2.571087,0.000000,3.829081,4.406562,4.465487,4.771470,132171.000000
34333.339844,23118.369141,410.205109,242.517548,5718.404785,7315.053711,8083.043457,99998.000000,4.535716,4.363957,2.613001,2.384743,3.757275,3.864218,3.907575,4.999991,132217.000000
58997.496094,57751.703125,666.365112,168.526321,9811.296875,29498.869141,63736.515625,99998.000000,4.770833,4.761565,2.823712,2.226668,3.991726,4.469805,4.804389,4.999991,132294.000000
99998.000000,99998.000000,789.785583,324.474060,6513.158203,15494.214844,32495.156250,99998.000000,4.999991,4.999991,2.897509,2.511180,3.813792,4.190170,4.511818,4.999991,132340.000000
28216.585938,29529.642578,319.515411,263.767609,7531.097656,19298.244141,25589.824219,82712.125000,4.450504,4.470258,2.504492,2.421221,3.876858,4.285518,4.408067,4.917569,132362.000000
29517.457031,21271.707031,260.252136,99.980980,4821.055664,3510.497314,3559.133301,99998.000000,4.470079,4.327802,2.415394,1.999917,3.683142,3.545369,3.551344,4.999991,132442.000000
12070.708984,10814.634766,62.609146,29.887596,8545.508789,1504.010254,5239.856934,99998.000000,4.081733,4.034012,1.796638,1.475491,3.931738,3.177251,3.719319,4.999991,132472.000000
61919.710938,72673.664062,526.273926,180.864365,5876.526855,15687.015625,18834.941406,99998.000000,4.791829,4.861377,2.721212,2.257353,3.769121,4.195540,4.274964,4.999991,132492.000000
36132.246094,40361.316406,750.322998,124.243835,9484.093750,8567.739258,13373.020508,92237.703125,4.557895,4.605965,2.875248,2.094275,3.976996,3.932866,4.126229,4.964909,132543.000000
88698.648438,81566.742188,1171.833008,224.409836,7557.568359,45967.957031,51644.085938,77242.195312,4.947917,4.911513,3.068866,2.351042,3.878382,4.662455,4.713021,4.887855,132576.000000
35083.726562,40598.105469,411.293671,240.090652,8220.119141,38247.277344,41334.898438,99998.000000,4.545106,4.608506,2.614152,2.380375,3.914878,4.582601,4.616317,4.999991,132627.000000
21745.242188,19457.382812,205.241318,22.156662,6189.902344,21350.341797,99998.000000,99998.000000,4.337364,4.289084,2.312265,1.345504,3.791684,4.329405,4.999991,4.999991,132652.000000
99998.000000,58807.429688,389.174011,267.045593,12419.946289,50409.218750,65155.644531,99998.000000,4.999991,4.769432,2.590144,2.426585,4.094120,4.702510,4.813952,4.999991,132668.000000
30391.748047,31862.447266,398.715088,129.313507,11945.293945,38110.804688,99998.000000,99998.000000,4.482756,4.503279,2.600663,2.111644,4.077197,4.581048,4.999991,4.999991,132696.000000
51408.320312,62529.433594,942.584839,272.981812,9921.611328,26866.734375,33131.882812,99998.000000,4.711033,4.796084,2.974320,2.436134,3.996582,4.429215,4.520246,4.999991,132712.000000
99998.000000,77104.023438,1184.340698,125.508163,7050.481445,21039.802734,24490.312500,99998.000000,4.999991,4.887077,3.073477,2.098672,3.848219,4.323041,4.388994,4.999991,132792.000000
55982.050781,53334.351562,399.297913,274.714874,12578.335938,14493.386719,17529.589844,99998.000000,4.748049,4.727007,2.601297,2.438882,4.099623,4.161170,4.243772,4.999991,132823.000000
99998.000000,86557.070312,631.222839,256.967957,9079.479492,22172.445312,45657.652344,99998.000000,4.999991,4.937303,2.800183,2.409879,3.958061,4.345814,4.659513,4.999991,132895.000000
82688.210938,92097.187500,631.037781,124.308594,7955.318359,13553.728516,14000.961914,99998.000000,4.917444,4.964246,2.800055,2.094501,3.900658,4.132059,4.146158,4.999991,132997.000000
99998.000000,99998.000000,770.638672,159.938110,9154.269531,92037.703125,99998.000000,99998.000000,4.999991,4.999991,2.886851,2.203952,3.961624,4.963966,4.999991,4.999991,133057.000000
88601.062500,52212.070312,392.146729,163.567673,6251.900879,13757.816406,13572.086914,40613.039062,4.947439,4.717771,2.593449,2.213697,3.796012,4.138549,4.132647,4.608665,133119.000000
29056.183594,16652.404297,238.764633,165.038620,7990.355469,20479.593750,24379.933594,99998.000000,4.463239,4.221477,2.377970,2.217586,3.902566,4.311321,4.387033,4.999991,133189.000000
27260.617188,13695.602539,96.989754,122.849983,5249.442383,18941.167969,18441.175781,99998.000000,4.435536,4.136581,1.986726,2.089375,3.720113,4.277407,4.265789,4.999991,133225.000000
51254.144531,49911.910156,467.784668,67.453705,5349.509766,7763.367676,7718.210938,99998.000000,4.709729,4.698204,2.670046,1.829006,3.728314,3.890050,3.887517,4.999991,133294.000000
92690.898438,81245.750000,774.669067,236.923645,9365.292969,44299.933594,70820.460938,79657.101562,4.967037,4.909801,2.889116,2.374609,3.971521,4.646403,4.850159,4.901225,133332.000000
74695.648438,72401.593750,647.338440,165.309982,7051.979980,14126.798828,17301.308594,99998.000000,4.873295,4.859748,2.811131,2.218299,3.848311,4.150044,4.238079,4.999991,133374.000000
16555.757812,79292.484375,529.888062,261.908112,4809.352539,6655.075195,6299.386719,23931.664062,4.218949,4.899232,2.724184,2.418149,3.682087,3.823153,3.799298,4.378973,133406.000000
35364.507812,28550.572266,204.547470,228.745575,4882.946289,21107.310547,26841.990234,54346.421875,4.548568,4.455615,2.310794,2.359353,3.688682,4.324433,4.428815,4.735171,133432.000000
87776.210938,45188.675781,771.446594,398.175446,9788.166016,33359.859375,34945.441406,99998.000000,4.943377,4.655030,2.887306,2.600075,3.990701,4.523224,4.543391,4.999991,133468.000000
78253.632812,71780.210938,940.935059,121.268028,8756.599609,41755.132812,52833.949219,99998.000000,4.893505,4.856005,2.973560,2.083746,3.942336,4.620710,4.722913,4.999991,133525.000000
49739.992188,64094.843750,481.112579,237.743927,9740.291016,28802.878906,61609.652344,99998.000000,4.696706,4.806823,2.682247,2.376109,3.988572,4.459436,4.789649,4.999991,133560.000000
56899.039062,51811.234375,440.074188,269.685303,6469.437012,51636.636719,51538.550781,44983.851562,4.755105,4.714424,2.643526,2.430857,3.810867,4.712958,4.712132,4.653057,133614.000000
67814.164062,56569.113281,789.649902,198.870316,7897.430176,20517.304688,37305.101562,99998.000000,4.831320,4.752579,2.897434,2.298570,3.897486,4.312120,4.571768,4.999991,133653.000000
68425.234375,63160.921875,421.988068,186.214645,6540.720703,38522.910156,41223.769531,73956.078125,4.835217,4.800448,2.625300,2.270014,3.815626,4.585719,4.615148,4.868974,133694.000000
84532.718750,85761.726562,1180.954712,184.299652,7973.247070,34548.941406,39845.343750,99998.000000,4.927025,4.933293,3.072233,2.265525,3.901635,4.538435,4.600378,4.999991,133715.000000
21007.832031,23599.376953,461.247131,77.836647,4758.924316,31581.296875,36304.277344,99998.000000,4.322381,4.372900,2.663934,1.891184,3.677509,4.499430,4.559958,4.999991,133730.000000
71765.015625,41997.089844,512.520447,189.020844,6745.388672,6126.306641,3580.684326,99998.000000,4.855913,4.623219,2.709711,2.276510,3.829007,3.787199,3.553966,4.999991,133760.000000
99998.000000,76830.187500,863.178589,253.514160,5980.072754,48433.710938,58148.285156,97084.367188,4.999991,4.885532,2.936101,2.404002,3.776706,4.685148,4.764537,4.987149,133792.000000
47638.601562,53216.609375,574.167480,362.259125,7031.170898,28661.380859,73549.179688,99998.000000,4.677959,4.726047,2.759039,2.559019,3.847028,4.457297,4.866578,4.999991,133913.000000
64359.933594,40633.933594,721.409851,154.590912,10956.579102,9671.332031,9002.996094,0.000000,4.808616,4.608889,2.858182,2.189184,4.039675,3.985486,3.954387,0.000000,134001.000000
64103.402344,40702.546875,498.819427,136.378342,7710.096191,18497.486328,20974.095703,87573.804688,4.806881,4.609622,2.697943,2.134745,3.887060,4.267113,4.321683,4.942374,134034.000000
40843.988281,26842.218750,256.144592,112.818581,6659.145508,23307.591797,28951.316406,99998.000000,4.611128,4.428818,2.408485,2.052381,3.823419,4.367497,4.461668,4.999991,134053.000000
26520.103516,19213.003906,193.461441,87.485672,6724.891113,13145.201172,62516.375000,99998.000000,4.423575,4.283595,2.286594,1.941937,3.827685,4.118767,4.795994,4.999991,134063.000000
54833.785156,36877.601562,472.570618,164.400284,6000.770508,8164.124512,10199.259766,51836.015625,4.739048,4.566762,2.674467,2.215903,3.778207,3.911910,4.008569,4.714632,134088.000000
17861.390625,12312.033203,52.790524,192.638077,8191.378418,6192.233887,17382.171875,99998.000000,4.251915,4.090330,1.722556,2.284742,3.913357,3.791847,4.240104,4.999991,134100.000000
37398.863281,24740.947266,357.997406,258.725677,8796.161133,5194.375977,9796.183594,65375.230469,4.572858,4.393416,2.553880,2.412840,3.944293,3.715533,3.991057,4.815413,134111.000000
73434.023438,54839.953125,446.405090,338.360138,6374.445801,59836.386719,66744.679688,59336.320312,4.865897,4.739097,2.649729,2.529379,3.804442,4.776965,4.824417,4.773321,134147.000000
41427.242188,18760.035156,414.701202,193.257904,3475.968750,12642.277344,14625.009766,99998.000000,4.617286,4.273233,2.617735,2.286137,3.541076,4.101825,4.165096,4.999991,134194.000000
41215.285156,49831.183594,541.313354,41.784660,5973.603027,9123.894531,11529.766602,68251.906250,4.615058,4.697501,2.733449,1.621017,3.776236,3.960180,4.061821,4.834115,134215.000000
45660.082031,42658.050781,416.748779,99.333389,5338.059570,17620.603516,21391.095703,99998.000000,4.659537,4.630001,2.619874,1.997095,3.727383,4.246021,4.330233,4.999991,134241.000000
70797.226562,56563.738281,599.824219,214.566544,6468.250000,17405.136719,21380.109375,99998.000000,4.850016,4.752538,2.778024,2.331562,3.810787,4.240677,4.330010,4.999991,134256.000000
50494.000000,38454.101562,315.336945,171.977020,11195.849609,26252.472656,41986.531250,99998.000000,4.703240,4.584943,2.498775,2.235471,4.049057,4.419170,4.623110,4.999991,134278.000000
55463.550781,99998.000000,1186.955688,259.157410,9613.545898,99998.000000,99998.000000,99998.000000,4.744008,4.999991,3.074435,2.413564,3.982884,4.999991,4.999991,4.999991,134323.000000
99998.000000,95756.187500,1598.906250,216.481537,9555.818359,81154.960938,87752.648438,52224.683594,4.999991,4.981167,3.203823,2.335421,3.980268,4.909315,4.943260,4.717876,134371.000000
53112.417969,32073.412109,91.861496,298.283875,7676.684082,21864.126953,26184.976562,51052.386719,4.725196,4.506145,1.963133,2.474630,3.885174,4.339732,4.418052,4.708016,134414.000000
39408.707031,34434.593750,351.318024,240.463776,5763.905762,5791.757812,4516.360352,4628.689941,4.595592,4.536995,2.545700,2.381050,3.760717,3.762810,3.654788,3.665458,134437.000000
35332.609375,81831.882812,705.266479,181.524277,5924.195312,20602.101562,26604.322266,72457.734375,4.548176,4.912922,2.848353,2.258935,3.772629,4.313911,4.424952,4.860085,134467.000000
46450.472656,21649.628906,426.089447,185.644150,6954.253418,12425.700195,17817.390625,99998.000000,4.666990,4.335451,2.629501,2.268681,3.842251,4.094321,4.250844,4.999991,134526.000000
41232.687500,30499.033203,231.206390,142.246704,7625.620117,5620.977539,6539.371094,99998.000000,4.615242,4.484286,2.364000,2.153042,3.882275,3.749812,3.815536,4.999991,134554.000000
38470.625000,23092.673828,170.290222,0.000000,4915.837402,9181.227539,7657.893555,0.000000,4.585129,4.363474,2.231190,0.000000,3.691597,3.962901,3.884109,0.000000,134616.000000
