FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
36704.898438,22033.708984,213.820282,48.553467,0.000000,2926.397217,2989.695801,99998.000000,4.564724,4.343088,2.330049,1.686220,0.000000,3.466333,3.475627,4.999991,2414505.000000
42625.417969,28399.574219,203.600769,21.459738,1583.475220,5006.992676,3679.305664,99998.000000,4.629669,4.453312,2.308779,1.331624,3.199611,3.699577,3.565766,4.999991,2415363.000000
59137.500000,44548.484375,418.253662,58.088387,1094.295532,2568.846924,2493.832520,99998.000000,4.771863,4.648833,2.621440,1.764089,3.039135,3.409738,3.396867,4.999991,2415688.000000
78390.523438,99998.000000,703.604309,135.058502,1003.892639,9118.865234,8944.686523,36100.359375,4.894264,4.999991,2.847328,2.130522,3.001687,3.959941,3.951565,4.557511,2416065.000000
23479.855469,22217.492188,180.667007,27.352762,552.023132,4940.460938,3441.796387,0.000000,4.370696,4.346695,2.256879,1.437001,2.741957,3.693768,3.536785,0.000000,2417307.000000
37658.644531,50062.371094,371.047791,41.167912,1060.664307,8502.805664,7533.083496,37371.921875,4.575865,4.699512,2.569430,1.614559,3.025578,3.929562,3.876973,4.572546,2419122.000000
37811.039062,20882.851562,157.400192,28.654100,1455.570923,4865.322754,3906.327393,8307.297852,4.577619,4.319790,2.197005,1.457187,3.163033,3.687112,3.591769,3.919460,2419143.000000
34240.007812,32341.744141,251.059509,59.673428,351.018890,5389.684570,5275.197754,99998.000000,4.534534,4.509763,2.399777,1.775781,2.545331,3.731563,3.722239,4.999991,2421843.000000
28980.123047,21814.761719,112.574966,52.315628,704.276611,5324.324707,3700.119873,99998.000000,4.462100,4.338750,2.051442,1.718631,2.847743,3.726264,3.568216,4.999991,2422448.000000
83271.117188,94371.648438,503.494354,141.882812,2476.923828,4945.906738,4507.098145,14778.835938,4.920495,4.974842,2.701995,2.151930,3.393913,3.694246,3.653897,4.169640,2422746.000000
40497.644531,20141.263672,221.023895,78.289963,594.917969,4529.226074,3440.515381,99998.000000,4.607430,4.304087,2.344439,1.893706,2.774457,3.656024,3.536623,4.999991,2423197.000000
65886.054688,70545.843750,252.363922,76.260857,818.584595,5878.186035,5380.765625,99998.000000,4.818793,4.848472,2.402027,1.882302,2.913064,3.769243,3.730844,4.999991,2424963.000000
42565.191406,39773.492188,432.685547,73.571838,1178.974976,8496.499023,4764.113281,0.000000,4.629055,4.599594,2.636172,1.866712,3.071505,3.929240,3.677982,0.000000,2425476.000000
25492.382812,99998.000000,350.747528,53.583046,1860.370239,4255.288086,4771.972656,99998.000000,4.406410,4.999991,2.544995,1.729027,3.269599,3.628929,3.678698,4.999991,2426376.000000
13943.914062,20851.322266,124.561462,26.298124,1191.272949,3710.625732,3194.378662,99998.000000,4.144385,4.319134,2.095384,1.419925,3.076011,3.569447,3.504386,4.999991,2426710.000000
49264.425781,55994.121094,415.200745,82.530098,925.177124,5134.369629,4797.658691,99998.000000,4.692533,4.748142,2.618258,1.916612,2.966225,3.710487,3.681029,4.999991,2427137.000000
23110.408203,13388.437500,203.807373,34.531708,99.015770,4519.916016,3659.271973,99998.000000,4.363808,4.126730,2.309220,1.538218,1.995704,3.655130,3.563395,4.999991,2428900.000000
32085.628906,21336.603516,384.156769,64.357628,401.145081,6236.285156,5939.261230,0.000000,4.506310,4.329125,2.584508,1.808600,2.603302,3.794926,3.773732,0.000000,2428969.000000
32182.871094,38478.875000,154.902359,30.035616,705.544006,6687.186035,3804.244873,0.000000,4.507625,4.585222,2.190058,1.477637,2.848524,3.825243,3.580268,0.000000,2429667.000000
59753.734375,45605.031250,400.559174,91.707306,966.810669,5173.468262,5420.135742,99998.000000,4.776365,4.659013,2.602667,1.962404,2.985342,3.713782,3.734010,4.999991,2430108.000000
52996.875000,54234.089844,622.125793,64.456306,2180.789307,3835.659180,4584.755371,99998.000000,4.724250,4.734272,2.793878,1.809265,3.338614,3.583840,3.661316,4.999991,2430883.000000
37430.429688,12336.540039,151.377655,94.208221,652.697998,3222.445312,2496.180420,99998.000000,4.573225,4.091193,2.180062,1.974089,2.814712,3.508186,3.397276,4.999991,2432577.000000
41141.292969,40640.093750,329.053436,53.478199,1255.538086,5501.272949,3412.244141,5750.390137,4.614278,4.608955,2.517267,1.728177,3.098830,3.740463,3.533040,3.759697,2433708.000000
24385.562500,23258.812500,174.724640,62.174339,856.024292,6527.149414,5646.815918,99998.000000,4.387133,4.366588,2.242354,1.793611,2.932486,3.814723,3.751804,4.999991,2433864.000000
35326.984375,22564.750000,183.796997,40.671429,426.542755,4408.293945,2559.439453,0.000000,4.548107,4.353431,2.264338,1.609289,2.629963,3.644271,3.408145,0.000000,2433932.000000
12896.744141,8913.442383,14.370223,23.405577,0.000000,5792.362305,5049.687988,99998.000000,4.110480,3.950045,1.157464,1.369319,0.000000,3.762856,3.703264,4.999991,2434464.000000
66006.898438,34670.593750,319.213226,45.821274,749.524292,4422.192383,2988.558350,99998.000000,4.819589,4.539961,2.504081,1.661067,2.874786,3.645638,3.475462,4.999991,2434527.000000
32161.726562,21540.960938,343.250946,35.407490,228.930603,3112.639648,1554.889404,0.000000,4.507339,4.333265,2.535612,1.549095,2.359704,3.493129,3.191700,0.000000,2434838.000000
38758.722656,19482.244141,318.920258,73.177124,572.699646,1380.010132,830.156677,0.000000,4.588369,4.289639,2.503682,1.864375,2.757927,3.139882,2.919160,0.000000,2436485.000000
34165.535156,49874.382812,462.446716,66.115356,506.359161,7227.864258,6289.380859,37150.207031,4.533588,4.697877,2.665062,1.820302,2.704459,3.859010,3.798608,4.569961,2437296.000000
95485.500000,60786.640625,438.831451,35.635685,1730.692871,5699.973633,5326.994629,99998.000000,4.979938,4.783808,2.642298,1.551885,3.238220,3.755873,3.726482,4.999991,2438962.000000
15708.796875,37834.378906,113.191711,65.325920,522.299011,2756.692871,1959.750244,99998.000000,4.196143,4.577887,2.053815,1.815086,2.717919,3.440388,3.292201,4.999991,2440505.000000
23354.880859,46090.347656,309.012207,118.686935,1904.066772,5219.107422,6089.901367,99998.000000,4.368378,4.663610,2.489976,2.074403,3.279682,3.717596,3.784610,4.999991,2440856.000000
43251.269531,37543.707031,392.553772,31.105673,713.450684,6893.725586,4378.077148,0.000000,4.635999,4.574537,2.593899,1.492840,2.853364,3.838454,3.641284,0.000000,2442122.000000
52351.292969,40091.488281,218.729584,74.503128,280.546204,4251.825195,3696.351807,99998.000000,4.718927,4.603052,2.339907,1.872175,2.448004,3.628575,3.567773,4.999991,2442931.000000
34609.046875,25644.458984,173.811844,27.750565,692.946960,4175.305176,2483.991699,99998.000000,4.539190,4.408994,2.240079,1.443272,2.840700,3.620688,3.395150,4.999991,2444427.000000
37313.777344,31985.673828,118.378563,49.564934,381.803864,4010.871094,4099.909180,99998.000000,4.571869,4.504955,2.073273,1.695175,2.581840,3.603239,3.612774,4.999991,2444673.000000
37793.539062,36042.898438,304.374268,75.440582,946.501160,6094.901855,5125.647949,45244.527344,4.577417,4.556820,2.483408,1.877605,2.976121,3.784967,3.709749,4.655566,2444868.000000
61776.105469,38827.519531,226.226166,24.213516,600.058533,1911.748413,902.033875,99998.000000,4.790821,4.589139,2.354543,1.384058,2.778194,3.281431,2.955223,4.999991,2444906.000000
16001.853516,37153.792969,176.062973,90.705093,549.050415,3236.248047,4071.679199,99998.000000,4.204170,4.570003,2.245668,1.957632,2.739612,3.510042,3.609774,4.999991,2445057.000000
26762.519531,41171.972656,203.890640,50.067581,222.744614,9873.428711,6712.356934,13960.598633,4.427527,4.614602,2.309397,1.699557,2.347807,3.994468,3.826875,4.144904,2445303.000000
62682.503906,33033.875000,264.060547,64.659836,960.874512,4105.109863,3008.461426,99998.000000,4.797146,4.518960,2.421704,1.810635,2.982667,3.613325,3.478344,4.999991,2445852.000000
26199.416016,22898.841797,267.116547,40.520329,1177.778564,3296.023438,3295.952881,99998.000000,4.418292,4.359814,2.426701,1.607673,3.071064,3.517990,3.517981,4.999991,2446776.000000
28316.847656,29476.003906,187.519073,63.891983,576.110229,2519.886475,2078.270996,99998.000000,4.452045,4.469469,2.273046,1.805446,2.760506,3.401381,3.317702,4.999991,2448142.000000
17428.187500,24141.062500,257.865326,80.195709,1683.964966,3151.454590,2771.082275,99998.000000,4.241252,4.382756,2.411393,1.904151,3.226333,3.498511,3.442649,4.999991,2448591.000000
34436.265625,20503.701172,164.391022,80.241966,791.574158,6656.885254,3766.179688,0.000000,4.537016,4.311832,2.215878,1.904402,2.898492,3.823271,3.575901,0.000000,2448793.000000
77048.773438,41607.160156,341.302032,67.820663,497.148041,4013.560059,4397.844238,99998.000000,4.886766,4.619168,2.533139,1.831362,2.696486,3.603530,3.643240,4.999991,2449058.000000
39689.070312,42984.667969,283.589874,21.388811,599.121094,5298.893066,2607.661133,99998.000000,4.598671,4.633314,2.452691,1.330187,2.777515,3.724185,3.416251,4.999991,2449860.000000
92017.453125,82021.250000,675.005737,104.159447,1584.264648,4641.221191,4751.755371,99998.000000,4.963870,4.913927,2.829308,2.017699,3.199828,3.666632,3.676854,4.999991,2449979.000000
24192.667969,15096.785156,94.368576,33.193363,208.602585,5009.231445,5307.722656,99998.000000,4.383684,4.178885,1.974827,1.521051,2.319320,3.699771,3.724908,4.999991,2452547.000000
35370.925781,19595.031250,122.661873,67.321098,632.909607,5729.648438,5389.118164,39831.902344,4.548646,4.292146,2.088710,1.828151,2.801342,3.758128,3.731518,4.600231,2453399.000000
22313.900391,26540.357422,247.658142,26.409138,654.856567,5242.935547,3964.821045,99998.000000,4.348576,4.423907,2.393853,1.421754,2.816146,3.719574,3.598224,4.999991,2453660.000000
29029.927734,43196.773438,343.830688,84.648628,930.502747,7779.921387,7114.495117,15143.888672,4.462846,4.635451,2.536345,1.927620,2.968718,3.890975,3.852144,4.180237,2453850.000000
74046.718750,79439.820312,227.172867,37.288570,34.574879,3812.490967,2540.296387,0.000000,4.869506,4.900038,2.356356,1.571576,1.538761,3.581209,3.404884,0.000000,2454977.000000
15122.142578,28857.923828,231.964996,55.482628,1913.882324,5351.995117,5867.905273,99998.000000,4.179613,4.460265,2.365422,1.744157,3.281915,3.728516,3.768483,4.999991,2455177.000000
25876.287109,24925.060547,151.534927,33.177944,139.021103,7114.577148,5627.111328,0.000000,4.412902,4.396636,2.180513,1.520849,2.143081,3.852149,3.750286,0.000000,2455590.000000
43038.976562,22868.273438,283.013214,59.118355,913.983154,7978.927246,7596.144531,99998.000000,4.633862,4.359233,2.451807,1.771722,2.960938,3.901944,3.880593,4.999991,2457684.000000
35582.917969,28570.462891,241.937805,40.174950,769.041260,5134.912109,5199.785156,99998.000000,4.551241,4.455917,2.383704,1.603955,2.885950,3.710533,3.715985,4.999991,2458221.000000
76329.898438,34639.500000,370.924438,97.677422,1012.215637,3904.913818,3585.476562,99998.000000,4.882695,4.539572,2.569285,1.989794,3.005273,3.591611,3.554547,4.999991,2458610.000000
23310.445312,13679.866211,126.951355,56.031532,563.833862,3953.713867,4169.137695,99998.000000,4.367550,4.136082,2.103637,1.748433,2.751151,3.597005,3.620046,4.999991,2460198.000000
29089.472656,30916.849609,310.637329,53.487450,926.691223,5327.476074,4998.833496,0.000000,4.463736,4.490195,2.492254,1.728252,2.966935,3.726521,3.698869,0.000000,2460468.000000
28168.615234,28359.875000,177.848465,41.056896,1549.171631,7050.604980,4604.282715,0.000000,4.449766,4.452704,2.250050,1.613386,3.190099,3.848226,3.663162,0.000000,2461382.000000
19071.009766,9516.969727,144.383728,77.198318,582.391846,7765.427734,6595.264160,11425.518555,4.280374,3.978499,2.159518,1.887608,2.765215,3.890165,3.819232,4.057876,2461453.000000
30397.048828,34645.714844,142.067841,65.134727,666.688904,3485.503662,2220.884766,0.000000,4.482831,4.539649,2.152496,1.813813,2.823923,3.542266,3.346526,0.000000,2461723.000000
27642.794922,17194.246094,72.606628,71.922035,550.533691,3024.836182,3176.601074,99998.000000,4.441582,4.235383,1.860976,1.856862,2.740784,3.480702,3.501963,4.999991,2462641.000000
34610.093750,30503.357422,227.598419,58.239491,501.024292,5219.283203,3459.676270,99998.000000,4.539203,4.484348,2.357169,1.765218,2.699859,3.717611,3.539036,4.999991,2462727.000000
26723.011719,28130.312500,208.084518,25.533358,319.413666,6356.634277,5999.074219,23326.197266,4.426886,4.449174,2.318240,1.407108,2.504354,3.803227,3.778084,4.367844,2464004.000000
21778.523438,24745.958984,130.929382,21.539915,770.749634,5295.578125,6452.121582,99998.000000,4.338028,4.393504,2.117037,1.333244,2.886913,3.723913,3.809703,4.999991,2464621.000000
85923.929688,88589.585938,634.155457,104.699097,1107.549438,4108.921387,3951.382324,99998.000000,4.934114,4.947382,2.802196,2.019943,3.044363,3.613728,3.596749,4.999991,2465361.000000
41950.300781,33925.765625,355.416321,31.586737,698.266357,4923.857910,4615.991699,99998.000000,4.622735,4.530529,2.550737,1.499505,2.844021,3.692306,3.664265,4.999991,2465605.000000
27279.353516,39803.140625,185.721252,47.545086,449.525848,5828.232422,6968.625000,99998.000000,4.435834,4.599917,2.268862,1.677106,2.652755,3.765537,3.843147,4.999991,2467508.000000
62521.839844,78391.007812,423.249298,73.093857,1167.176636,4217.691406,3072.698975,0.000000,4.796032,4.894266,2.626596,1.863881,3.067137,3.625075,3.487520,0.000000,2467803.000000
30824.857422,35260.109375,209.247086,59.577831,683.146790,6965.950195,7263.134766,43795.019531,4.488901,4.547284,2.320659,1.775085,2.834514,3.842980,3.861124,4.641425,2468605.000000
40176.867188,24522.093750,177.203964,74.515465,851.241394,4499.976562,4737.091797,20868.912109,4.603976,4.389557,2.248473,1.872246,2.930053,3.653210,3.675512,4.319500,2468738.000000
85651.351562,75845.710938,568.727783,76.455132,859.450317,6405.215332,4691.121094,99998.000000,4.932734,4.879931,2.754905,1.883407,2.934221,3.806534,3.671277,4.999991,2469521.000000
37294.136719,28396.482422,155.355667,30.973072,1094.625488,6313.699219,6342.802734,99998.000000,4.571640,4.453265,2.191327,1.490984,3.039266,3.800284,3.802281,4.999991,2469612.000000
84634.250000,83792.695312,315.592896,101.155884,1282.459106,3895.933838,2579.074951,14601.923828,4.927546,4.923206,2.499127,2.004991,3.108043,3.590611,3.411464,4.164410,2471326.000000
47127.316406,41483.187500,295.459167,60.509121,442.864960,4917.009277,3433.170654,0.000000,4.673273,4.617872,2.470497,1.781821,2.646271,3.691701,3.535695,0.000000,2471464.000000
33705.449219,29195.398438,226.216904,70.398674,359.659546,5661.358887,5630.002930,99998.000000,4.527700,4.465314,2.354525,1.847564,2.555892,3.752921,3.750509,4.999991,2472006.000000
27877.429688,32829.777344,121.995789,49.697533,1122.092407,6707.840820,5893.013184,99998.000000,4.445253,4.516268,2.086345,1.696335,3.050029,3.826583,3.770337,4.999991,2472295.000000
39091.957031,28742.289062,159.598892,45.460476,743.492493,6578.188477,4329.579590,99998.000000,4.592087,4.458521,2.203030,1.657634,2.871277,3.818106,3.636446,4.999991,2475332.000000
25475.197266,29808.714844,356.982849,56.870312,502.723419,3089.906250,1216.676392,99998.000000,4.406117,4.474343,2.552647,1.754886,2.701329,3.489945,3.085175,4.999991,2475872.000000
28620.863281,26147.058594,104.773109,48.167999,930.043274,4741.991699,4653.159180,99998.000000,4.456683,4.417423,2.020250,1.682759,2.968503,3.675961,3.667748,4.999991,2476092.000000
32654.646484,22019.375000,166.796341,18.218729,812.133423,4469.768066,4779.273438,99998.000000,4.513945,4.342805,2.222187,1.260518,2.909627,3.650285,3.679362,4.999991,2477173.000000
53783.210938,52859.828125,237.836441,41.217251,2213.741943,7130.578613,5700.815430,99998.000000,4.730647,4.723126,2.376278,1.615079,3.345127,3.853125,3.755937,4.999991,2477765.000000
32419.335938,23715.994141,214.939682,61.255386,660.102051,4865.522949,5452.735840,99998.000000,4.510804,4.375041,2.332317,1.787144,2.819611,3.687129,3.736614,4.999991,2477815.000000
18753.568359,23718.771484,146.900070,67.885422,810.045776,7193.240234,6607.597168,44459.238281,4.273084,4.375092,2.167022,1.831776,2.908509,3.856925,3.820044,4.647962,2480498.000000
51583.269531,51364.472656,507.691315,54.717861,434.415527,4557.771973,3977.383789,31999.388672,4.712509,4.710663,2.705600,1.738129,2.637905,3.658753,3.599597,4.505142,2481439.000000
26147.193359,22763.810547,104.748436,30.806551,784.367432,4276.938965,4446.681152,99998.000000,4.417425,4.357245,2.020148,1.488643,2.894520,3.631133,3.648036,4.999991,2481465.000000
18327.242188,15317.824219,77.913742,17.830177,615.190491,3180.395508,3800.612061,47710.429688,4.263097,4.185197,1.891614,1.251156,2.789010,3.502481,3.579854,4.678613,2483068.000000
70735.351562,67491.906250,341.471649,143.353760,1487.481445,5409.756836,5825.915039,99998.000000,4.849637,4.829252,2.533355,2.156409,3.172451,3.733178,3.765364,4.999991,2484573.000000
75535.664062,61341.578125,396.655151,96.743050,1681.828003,3976.043213,4186.332031,99998.000000,4.878152,4.787755,2.598413,1.985620,3.225782,3.599451,3.621834,4.999991,2485021.000000
39163.847656,22842.285156,341.721436,38.959957,781.222046,5511.359863,2671.149414,0.000000,4.592885,4.358739,2.533672,1.590618,2.892775,3.741259,3.426698,0.000000,2486072.000000
63639.351562,40589.429688,260.464905,46.925251,888.150696,5393.573242,4400.608398,99998.000000,4.803726,4.608413,2.415749,1.671407,2.948487,3.731877,3.643513,4.999991,2487626.000000
28199.384766,31967.482422,199.733765,11.964907,845.416260,3948.425293,2389.513672,99998.000000,4.450240,4.504708,2.300452,1.077909,2.927071,3.596424,3.378309,4.999991,2488646.000000
27203.052734,25425.093750,478.719604,46.302338,463.732635,5013.333008,4566.026855,40621.171875,4.434618,4.405262,2.680081,1.665603,2.666268,3.700127,3.659539,4.608752,2489262.000000
42186.949219,31421.953125,177.737457,89.847809,758.578125,4593.404785,4132.140625,99998.000000,4.625178,4.497233,2.249779,1.953508,2.880000,3.662135,3.616175,4.999991,2490343.000000
32663.830078,30722.128906,222.007599,60.364185,623.211243,7175.718262,6176.812988,7584.994629,4.514067,4.487451,2.346368,1.780779,2.794635,3.855865,3.790765,3.879955,2490514.000000
26288.958984,18670.996094,71.431725,41.827831,845.783203,6911.176758,5473.723633,0.000000,4.419774,4.271167,1.853891,1.621465,2.927259,3.839552,3.738283,0.000000,2491518.000000
86730.656250,89000.921875,638.728638,100.856758,1622.916138,5902.868164,4705.061035,99998.000000,4.938173,4.949395,2.805316,2.003705,3.210296,3.771063,3.672565,4.999991,2491968.000000
70291.632812,30307.777344,241.984070,34.664307,1230.485718,5763.554199,4672.423828,99998.000000,4.846904,4.481554,2.383787,1.539883,3.090077,3.760690,3.669542,4.999991,2495075.000000
21354.625000,41532.343750,65.042221,36.246265,715.815918,2171.917236,1292.364990,0.000000,4.329492,4.618386,1.813195,1.559263,2.854801,3.336843,3.111385,0.000000,2495565.000000
46579.167969,31294.699219,200.597198,69.627739,731.533752,7148.186523,6759.529297,42759.429688,4.668192,4.495471,2.302325,1.842782,2.864234,3.854196,3.829916,4.631032,2496782.000000
15252.091797,39248.023438,270.891022,17.201096,1494.170044,1366.919678,1621.058838,99998.000000,4.183330,4.593818,2.432795,1.235556,3.174400,3.135743,3.209799,4.999991,2497320.000000
58340.265625,37757.539062,371.960571,90.060593,732.878296,8404.539062,7067.779297,40408.609375,4.765968,4.577003,2.570497,1.954535,2.865032,3.924514,3.849283,4.606474,2497952.000000
29819.621094,18850.046875,137.870880,48.118660,293.624359,2263.442627,1661.364990,99998.000000,4.474502,4.275312,2.139472,1.682314,2.467792,3.354769,3.220465,4.999991,2498911.000000
35341.277344,19361.900391,155.821320,65.029884,935.698853,4147.736328,5088.019531,99998.000000,4.548282,4.286948,2.192627,1.813113,2.971136,3.617811,3.706549,4.999991,2499557.000000
26628.552734,16236.427734,84.673302,40.122524,260.770203,5392.943848,4378.589844,0.000000,4.425347,4.210491,1.927747,1.603388,2.416258,3.731826,3.641334,0.000000,2499932.000000
54582.132812,42083.339844,392.902252,71.052422,1067.479370,2881.439209,1506.928467,99998.000000,4.737051,4.624110,2.594285,1.851579,3.028359,3.459610,3.178093,4.999991,2500544.000000
53404.316406,40616.718750,401.953003,96.992836,697.510864,5825.688477,5504.136719,99998.000000,4.727576,4.608705,2.604175,1.986740,2.843551,3.765347,3.740689,4.999991,2502488.000000
40790.792969,27494.324219,175.070023,30.060286,806.804749,3482.854736,2436.413574,99998.000000,4.610562,4.439243,2.243212,1.477993,2.906769,3.541935,3.386751,4.999991,2503493.000000
67156.734375,89756.398438,294.086914,103.160309,1413.221924,12481.752930,10707.678711,4374.018555,4.827090,4.953065,2.468476,2.013513,3.150210,4.096276,4.029696,3.640881,2505410.000000
39195.437500,65891.914062,195.342514,58.843903,1189.438110,4904.933105,4867.287598,99998.000000,4.593235,4.818832,2.290797,1.769701,3.075342,3.690633,3.687287,4.999991,2505806.000000
39990.078125,11872.002930,166.099426,53.848248,408.101990,2431.127197,1496.065308,0.000000,4.601952,4.074524,2.220368,1.731172,2.610769,3.385808,3.174951,0.000000,2506911.000000
39934.097656,50995.449219,314.374817,143.874908,1339.313965,5808.712402,4478.324219,0.000000,4.601344,4.707531,2.497448,2.157985,3.126882,3.764080,3.651115,0.000000,2510501.000000
33252.289062,22637.433594,275.920593,56.031532,741.503479,5526.944824,5157.511230,99998.000000,4.521821,4.354827,2.440784,1.748433,2.870113,3.742485,3.712440,4.999991,2511381.000000
43745.257812,29514.183594,239.436890,52.620918,1352.398315,4531.655762,3317.074219,0.000000,4.640931,4.470031,2.379191,1.721158,3.131105,3.656257,3.520755,0.000000,2512549.000000
32395.593750,20947.513672,216.450714,12.618659,186.615540,4331.777344,3352.415527,99998.000000,4.510486,4.321133,2.335359,1.101013,2.270948,3.636666,3.525358,4.999991,2513461.000000
81354.640625,66485.203125,399.223907,62.581394,888.039673,7321.208984,6131.403809,99998.000000,4.910382,4.822725,2.601217,1.796445,2.948432,3.864583,3.787560,4.999991,2515226.000000
63033.496094,32601.439453,451.138641,53.906837,838.702942,8174.908203,6311.295410,0.000000,4.799572,4.513237,2.654310,1.731644,2.923608,3.912483,3.800118,0.000000,2515647.000000
76066.812500,89486.109375,815.500854,161.116104,631.392395,7299.104980,6216.006348,99998.000000,4.881195,4.951756,2.911424,2.207139,2.800299,3.863270,3.793511,4.999991,2515875.000000
24650.222656,35516.195312,428.695190,24.484886,321.325592,5569.747070,6319.138184,99998.000000,4.391821,4.550426,2.632149,1.388898,2.506945,3.745836,3.800658,4.999991,2517111.000000
55549.007812,28022.144531,273.453613,30.112709,139.061203,7241.870605,6204.404785,99998.000000,4.744676,4.447501,2.436884,1.478750,2.143206,3.859851,3.792700,4.999991,2517609.000000
52349.316406,43191.984375,101.063370,62.205177,829.618225,4882.838379,4968.147461,99998.000000,4.718911,4.635403,2.004594,1.793827,2.918878,3.688672,3.696194,4.999991,2518277.000000
31815.892578,20037.156250,145.117661,40.705353,1242.382812,4416.077148,3205.101074,99998.000000,4.502644,4.301836,2.161720,1.609652,3.094255,3.645037,3.505842,4.999991,2518338.000000
36256.765625,21188.546875,289.812866,63.383167,428.066101,5529.633789,7354.941895,99998.000000,4.559389,4.326101,2.462118,1.801974,2.631511,3.742696,3.866579,4.999991,2518867.000000
21766.294922,52798.152344,175.421570,46.823490,1013.692749,4577.896484,4500.754883,99998.000000,4.337784,4.722619,2.244083,1.670464,3.005906,3.660666,3.653285,4.999991,2521262.000000
56513.695312,49198.679688,385.001709,67.947098,500.441467,5953.028320,5491.335449,99998.000000,4.752154,4.691954,2.585463,1.832171,2.699353,3.774738,3.739678,4.999991,2523878.000000
29529.796875,65320.605469,538.143250,85.888290,1183.159668,5505.765625,6838.803223,99998.000000,4.470261,4.815050,2.730898,1.933934,3.073043,3.740818,3.834980,4.999991,2523895.000000
38109.257812,52850.183594,470.449005,53.046474,668.643982,2289.053223,2716.915771,99998.000000,4.581030,4.723046,2.672513,1.724657,2.825195,3.359656,3.434076,4.999991,2523931.000000
19019.384766,54613.562500,287.108398,119.075485,858.485107,3477.337891,3081.496338,99998.000000,4.279196,4.737300,2.458046,2.075822,2.933733,3.541247,3.488762,4.999991,2524590.000000
95555.742188,99998.000000,524.667297,132.579178,574.565308,5587.571289,6060.812500,0.000000,4.980257,4.999991,2.719884,2.122475,2.759339,3.747223,3.782531,0.000000,2524655.000000
30858.603516,54782.410156,312.783630,53.058807,873.629333,7138.793457,3879.425049,99998.000000,4.489376,4.738641,2.495244,1.724757,2.941327,3.853625,3.588767,4.999991,2526045.000000
26501.664062,13781.419922,191.512512,43.116837,1361.661865,3819.151855,3136.489014,99998.000000,4.423273,4.139294,2.282197,1.634647,3.134069,3.581967,3.496444,4.999991,2526101.000000
33471.992188,25142.630859,196.853546,54.165871,561.709167,4641.251953,4388.562012,99998.000000,4.524682,4.400411,2.294143,1.733726,2.749511,3.666635,3.642322,4.999991,2526574.000000
55469.246094,31575.097656,248.361237,14.237622,1430.984253,2270.143555,148.796738,99998.000000,4.744052,4.499345,2.395084,1.153437,3.155635,3.356053,2.172593,4.999991,2527057.000000
26602.187500,33541.050781,326.185547,43.517723,1134.433472,5004.121582,3862.272461,0.000000,4.424917,4.525577,2.513465,1.638666,3.054779,3.699328,3.586843,0.000000,2527374.000000
32465.078125,28118.152344,195.345596,60.145241,969.626160,4979.140137,2676.162354,99998.000000,4.511416,4.448987,2.290804,1.779201,2.986604,3.697154,3.427512,4.999991,2527488.000000
13274.708984,12043.584961,134.673035,23.565931,162.577789,2224.559814,2702.877686,99998.000000,4.123025,4.080756,2.129281,1.372285,2.211061,3.347244,3.431826,4.999991,2528544.000000
22934.175781,16688.509766,98.654968,40.168781,431.387299,6755.882812,3625.656982,0.000000,4.360483,4.222417,1.994119,1.603889,2.634867,3.829682,3.559387,0.000000,2528846.000000
32599.478516,19497.718750,385.997742,36.233929,540.394348,5079.719727,5599.321777,99998.000000,4.513211,4.289984,2.586585,1.559115,2.732711,3.705840,3.748135,4.999991,2531059.000000
31862.847656,24499.787109,226.673294,69.038742,876.765503,5234.544922,5295.812500,99998.000000,4.503284,4.389163,2.355400,1.839093,2.942883,3.718879,3.723933,4.999991,2532190.000000
37038.847656,24639.429688,207.137817,58.883991,948.869507,8354.770508,4668.142090,0.000000,4.568657,4.391631,2.316259,1.769997,2.977206,3.921935,3.669144,0.000000,2534709.000000
40976.726562,65708.523438,324.304474,66.806114,582.842041,4215.088379,5554.547852,99998.000000,4.612537,4.817622,2.510953,1.824816,2.765551,3.624807,3.744649,4.999991,2536069.000000
79046.093750,66455.757812,399.479858,70.645370,592.565063,8418.227539,6077.900391,0.000000,4.897881,4.822533,2.601495,1.849084,2.772736,3.925221,3.783754,0.000000,2537422.000000
43771.183594,29102.531250,180.913696,66.429901,895.326538,4305.497559,2930.204834,99998.000000,4.641188,4.463931,2.257472,1.822364,2.951982,3.634023,3.466898,4.999991,2539049.000000
34193.464844,26327.408203,119.365356,51.486103,705.331238,4319.195312,3204.211670,99998.000000,4.533943,4.420408,2.076878,1.711690,2.848393,3.635403,3.505721,4.999991,2541563.000000
47949.304688,40990.824219,262.247314,41.405361,809.974792,6404.857422,5029.785645,99998.000000,4.680782,4.612687,2.418711,1.617057,2.908472,3.806509,3.701550,4.999991,2541576.000000
30085.494141,18958.156250,225.128342,30.152798,542.768860,4556.464355,4162.996094,99998.000000,4.478357,4.277796,2.352430,1.479328,2.734615,3.658628,3.619406,4.999991,2542642.000000
35875.242188,47582.484375,396.349854,71.505737,727.601990,6304.395508,2780.845459,0.000000,4.554795,4.677447,2.598079,1.854341,2.861894,3.799644,3.444177,0.000000,2542986.000000
