FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
29685.111328,41724.574219,2656.394287,126.180420,4813.660645,6404.906738,3869.722168,99998.000000,4.472538,4.620392,3.424293,2.100992,3.682476,3.806513,3.587680,4.999991,1384420.000000
47512.917969,74157.914062,48730.789062,1365.374634,4400.945312,7847.109863,6116.471191,99998.000000,4.676812,4.870158,4.687803,3.135252,3.643546,3.894710,3.786501,4.999991,1385078.000000
57638.800781,64677.375000,976.071167,234.586182,5680.342285,9345.177734,5730.513184,0.000000,4.760715,4.810752,2.989481,2.370302,3.754375,3.970587,3.758193,0.000000,1385969.000000
49040.867188,49449.707031,32261.402344,1000.704041,5362.958008,3846.399658,2452.953369,0.000000,4.690558,4.694164,4.508683,3.000306,3.729404,3.585054,3.389689,0.000000,1386485.000000
52004.082031,66869.664062,52046.085938,1538.804199,5095.187500,5490.849609,4252.098145,0.000000,4.716037,4.825229,4.716388,3.187183,3.707160,3.739640,3.628603,0.000000,1386928.000000
30665.759766,41165.398438,420.079224,104.165611,6441.985840,4349.718262,4693.397461,99998.000000,4.486654,4.614532,2.623331,2.017724,3.809020,3.638461,3.671487,4.999991,1387129.000000
58720.601562,39696.710938,31338.876953,1186.419189,5241.535645,3861.685791,503.479889,99998.000000,4.768791,4.598754,4.496083,3.074238,3.719459,3.586777,2.701982,4.999991,1388552.000000
42639.070312,81127.578125,47595.976562,1453.544922,4181.654785,5087.114258,4777.522949,0.000000,4.629808,4.909169,4.677570,3.162428,3.621348,3.706471,3.679203,0.000000,1389831.000000
33796.820312,21820.582031,211.094254,53.428856,4540.820801,4065.943359,3653.229980,99998.000000,4.528876,4.338866,2.324476,1.727776,3.657134,3.609161,3.562677,4.999991,1390413.000000
59540.285156,54441.890625,59621.257812,1685.078247,12336.737305,5131.788574,6017.458984,24136.970703,4.774811,4.735933,4.775401,3.226620,4.091200,3.710269,3.779413,4.382683,1390609.000000
38923.656250,46505.457031,15048.275391,447.462830,7343.853027,5889.870117,2222.356689,0.000000,4.590214,4.667504,4.177487,2.650757,3.865924,3.770106,3.346814,0.000000,1391578.000000
38821.703125,41325.097656,408.219177,15.338516,2943.718506,3935.196045,3399.716553,7543.778320,4.589075,4.616214,2.610893,1.185783,3.468896,3.594966,3.531443,3.877589,1391680.000000
33860.082031,19405.208984,554.832458,104.066933,3949.023438,4299.841797,3036.196289,0.000000,4.529688,4.287918,2.744162,2.017313,3.596490,3.633452,3.482330,0.000000,1392608.000000
27671.689453,47157.882812,17169.837891,543.882080,6010.620117,4984.746582,4652.587891,99998.000000,4.442036,4.673554,4.234766,2.735505,3.778919,3.697643,3.667695,4.999991,1393060.000000
54401.683594,22487.556641,17647.935547,630.766418,4939.446289,5239.096191,3012.835205,99998.000000,4.735612,4.351942,4.246694,2.799869,3.693678,3.719256,3.478975,4.999991,1393812.000000
40317.464844,53023.445312,23002.242188,571.953369,4825.055176,5389.265137,2713.976074,0.000000,4.605493,4.724468,4.361770,2.757361,3.683502,3.731529,3.433606,0.000000,1394098.000000
33417.417969,37211.187500,242.415787,136.282745,4565.237793,7102.559570,6402.301758,99998.000000,4.523973,4.570673,2.384561,2.134441,3.659463,3.851415,3.806336,4.999991,1394522.000000
39385.066406,51810.871094,31543.300781,840.667297,5184.606934,6231.804199,8067.784668,0.000000,4.595332,4.714421,4.498907,2.924624,3.714716,3.794614,3.906754,0.000000,1394592.000000
63577.960938,57348.968750,345.276978,114.705833,4552.504883,5510.678223,6320.331543,99998.000000,4.803307,4.758526,2.538168,2.059586,3.658250,3.741205,3.800740,4.999991,1395524.000000
55038.527344,51801.156250,40359.789062,1030.122925,6301.530762,6554.979980,4160.384766,0.000000,4.740667,4.714339,4.605949,3.012889,3.799446,3.816571,3.619133,0.000000,1396247.000000
40357.089844,40094.910156,281.986328,90.834610,3839.957764,7511.404785,7470.185547,99998.000000,4.605920,4.603089,2.450228,1.958251,3.584327,3.875721,3.873331,4.999991,1397332.000000
33829.179688,45770.902344,5798.640625,247.581055,6011.622070,4710.817871,5570.613281,52961.312500,4.529292,4.660590,3.763326,2.393718,3.778992,3.673096,3.745903,4.723959,1398395.000000
41703.777344,45952.699219,516.504639,139.199966,5453.385254,6252.601074,5260.267578,99998.000000,4.620175,4.662311,2.713074,2.143639,3.736666,3.796061,3.721008,4.999991,1398431.000000
59438.726562,47334.953125,36503.660156,1015.691040,6595.636230,6086.911621,4239.294434,0.000000,4.774069,4.675182,4.562336,3.006762,3.819257,3.784397,3.627294,0.000000,1398725.000000
70723.492188,61219.234375,54800.511719,1480.348755,5796.148926,5691.928223,5240.734863,99998.000000,4.849564,4.786888,4.738785,3.170364,3.763139,3.755260,3.719392,4.999991,1399073.000000
47209.195312,56605.539062,43294.601562,1315.800537,6796.569336,5588.505371,4742.383301,0.000000,4.674026,4.752859,4.636434,3.119190,3.832290,3.747296,3.675997,0.000000,1399233.000000
49571.234375,62287.921875,36475.746094,1002.773254,6006.475586,3852.909424,3897.266602,99998.000000,4.695230,4.794404,4.562004,3.001203,3.778620,3.585789,3.590760,4.999991,1400910.000000
62501.851562,42090.312500,26927.953125,738.956299,6744.796387,4949.539551,3750.179688,8315.016602,4.795893,4.624182,4.430203,2.868619,3.828969,3.694565,3.574052,3.919863,1401300.000000
59556.445312,53189.128906,22503.238281,740.627686,6082.323242,4372.010742,3894.531494,99998.000000,4.774929,4.725823,4.352245,2.869600,3.784070,3.640681,3.590455,4.999991,1401723.000000
32832.148438,36770.679688,1120.368530,158.812546,3620.605225,8034.681152,6049.857910,17456.388672,4.516299,4.565502,3.049361,2.200885,3.558781,3.904969,3.781745,4.241954,1402432.000000
75793.218750,99998.000000,56865.371094,1774.457275,6626.587402,6663.317871,6648.729980,0.000000,4.879631,4.999991,4.754848,3.249066,3.821290,3.823690,3.822739,0.000000,1402995.000000
99998.000000,99998.000000,99998.000000,3095.333496,5725.559082,4624.948242,6111.010254,99998.000000,4.999991,4.999991,4.999991,3.490707,3.757818,3.665107,3.786113,4.999991,1403781.000000
53739.039062,53418.183594,52650.324219,1448.092896,7212.414551,7026.301758,4814.105469,9363.332031,4.730290,4.727689,4.721401,3.160796,3.858081,3.846727,3.682516,3.971431,1405808.000000
70634.398438,37345.125000,23091.751953,852.980652,5595.619629,3517.278564,2968.668701,0.000000,4.849016,4.572234,4.363457,2.930939,3.747848,3.546207,3.472562,0.000000,1405891.000000
62696.910156,37317.320312,20434.099609,702.000793,5713.495605,4633.049316,2476.131836,99998.000000,4.797246,4.571910,4.310356,2.846338,3.756902,3.665867,3.393774,4.999991,1405944.000000
37501.562500,12175.818359,14520.826172,454.099030,4701.329102,7944.975586,5052.154785,0.000000,4.574049,4.085498,4.161991,2.657151,3.672221,3.900093,3.703477,0.000000,1406868.000000
34076.140625,11793.848633,344.305603,127.228897,3855.055908,5643.257324,4423.082520,8925.073242,4.532450,4.071656,2.536944,2.104586,3.586031,3.751530,3.645725,3.950612,1407280.000000
14407.320312,14084.822266,159.679077,27.602545,602.371338,3240.318604,2636.912354,0.000000,4.158583,4.148751,2.203248,1.440949,2.779864,3.510588,3.421096,0.000000,1407693.000000
39794.734375,39382.285156,20190.177734,527.633850,5337.325684,4226.708008,3301.822266,0.000000,4.599825,4.595301,4.305140,2.722333,3.727324,3.626002,3.518754,0.000000,1407999.000000
48023.023438,40844.679688,21863.632812,662.757141,1701.055054,3556.389648,3531.576660,18170.376953,4.681449,4.611135,4.339722,2.821354,3.230718,3.551009,3.547969,4.259364,1408948.000000
27004.179688,9488.494141,361.293915,101.630775,2974.858154,5226.739746,4924.082520,99998.000000,4.431431,3.977197,2.557861,2.007025,3.473466,3.718231,3.692325,4.999991,1409507.000000
68601.406250,39117.226562,210.088959,107.684158,4376.235352,8021.001953,6123.823242,11382.179688,4.836333,4.592368,2.322403,2.032152,3.641101,3.904229,3.787023,4.056225,1410000.000000
56822.082031,34121.265625,44179.878906,1330.503784,5946.768066,4325.865723,2129.142578,8745.473633,4.754517,4.533025,4.645225,3.124016,3.774281,3.636073,3.328205,3.941783,1410273.000000
70254.492188,59284.308594,33201.960938,1146.188721,4454.691895,6665.686523,5902.288086,99998.000000,4.846674,4.772940,4.521164,3.059256,3.648818,3.823845,3.771020,4.999991,1410388.000000
41275.289062,34211.230469,192.517807,125.085693,2635.727051,3709.074707,3263.092773,99998.000000,4.615690,4.534169,2.284471,2.097208,3.420900,3.569266,3.513629,4.999991,1410557.000000
46763.984375,34837.328125,595.050537,169.204742,6783.981445,3413.322510,2589.792969,0.000000,4.669911,4.542045,2.774554,2.228413,3.831485,3.533177,3.413265,0.000000,1410962.000000
59780.964844,54749.011719,23464.492188,767.314392,5255.760742,5363.744141,4483.571289,99998.000000,4.776563,4.738376,4.370411,2.884973,3.720636,3.729468,3.651624,4.999991,1411480.000000
40278.132812,25994.580078,640.412354,193.248657,4219.344238,5375.906250,1879.492554,99998.000000,4.605069,4.414883,2.806460,2.286117,3.625245,3.730452,3.274041,4.999991,1411657.000000
50675.789062,52836.859375,52184.996094,1488.230835,8286.714844,6723.296875,3925.330078,0.000000,4.704801,4.722937,4.717546,3.172670,3.918382,3.827582,3.593876,0.000000,1411946.000000
68437.437500,38842.238281,534.304016,135.943542,4333.880371,6585.490723,2673.698975,99998.000000,4.835294,4.589304,2.727788,2.133358,3.636877,3.818588,3.427113,4.999991,1412909.000000
39537.316406,30185.183594,2342.000977,143.498703,4032.654541,5387.420898,3540.757080,99998.000000,4.597007,4.479794,3.369587,2.156848,3.605591,3.731381,3.549096,4.999991,1412977.000000
27031.640625,16466.726562,2750.377441,143.437027,4333.405273,5268.623047,4194.524414,0.000000,4.431872,4.216607,3.439392,2.156661,3.636829,3.721697,3.622683,0.000000,1413151.000000
34559.343750,30884.945312,2727.085938,203.391068,2717.871582,2951.619141,805.121765,99998.000000,4.538566,4.489747,3.435699,2.308332,3.434229,3.470060,2.905862,4.999991,1413558.000000
29222.423828,18153.062500,352.021118,167.872574,4585.303711,5772.068359,4993.854004,99998.000000,4.465716,4.258950,2.546569,2.224980,3.661368,3.761332,3.698436,4.999991,1413923.000000
78524.757812,99998.000000,61323.699219,1683.647339,6000.918457,6065.128418,4597.481934,0.000000,4.895007,4.999991,4.787628,3.226251,3.778218,3.782840,3.662520,0.000000,1414064.000000
64214.417969,98646.632812,48998.542969,1482.044800,5881.824707,4136.110840,4231.276367,43055.375000,4.807632,4.994082,4.690183,3.170861,3.769512,3.616592,3.626471,4.634027,1414875.000000
71678.078125,33715.238281,1901.106445,131.576965,5338.013672,7027.063477,6248.595703,13525.713867,4.855386,4.527826,3.279006,2.119180,3.727380,3.846774,3.795782,4.131160,1414950.000000
50481.894531,40513.109375,26306.464844,853.437012,4050.990479,5859.174316,5009.870605,0.000000,4.703135,4.607595,4.420063,2.931171,3.607561,3.767836,3.699826,0.000000,1415094.000000
60434.773438,55960.199219,44235.597656,1001.968384,4981.847656,4281.080566,4023.419922,14770.866211,4.781287,4.747879,4.645772,3.000854,3.697391,3.631553,3.604595,4.169406,1415167.000000
64709.261719,50635.125000,29825.841797,833.257019,3475.324219,5242.281738,4315.236328,99998.000000,4.810966,4.704452,4.474593,2.920779,3.540995,3.719520,3.635005,4.999991,1415230.000000
50655.210938,79293.039062,33528.160156,1075.238037,6387.986328,5143.861328,4710.955566,99998.000000,4.704624,4.899235,4.525410,3.031505,3.805364,3.711289,3.673109,4.999991,1415735.000000
79713.437500,69610.765625,1461.960449,105.741402,5497.877441,6911.602051,3957.623047,99998.000000,4.901532,4.842677,3.164936,2.024245,3.740195,3.839579,3.597435,4.999991,1417471.000000
47637.406250,71736.398438,4414.714355,195.246918,4618.305664,6954.691406,5197.406250,0.000000,4.677948,4.855740,3.644903,2.290584,3.664483,3.842278,3.715787,0.000000,1417551.000000
53418.195312,47212.273438,2557.603516,139.224640,2325.410400,5490.633789,4029.602783,0.000000,4.727689,4.674055,3.407833,2.143716,3.366500,3.739623,3.605262,0.000000,1418372.000000
88092.546875,29124.291016,38560.906250,1207.422485,6361.950195,7072.739746,6056.756348,15552.315430,4.944939,4.464255,4.586147,3.081859,3.803590,3.849588,3.782240,4.191795,1418596.000000
45755.074219,36387.488281,21131.353516,670.679260,575.848145,4118.147949,3177.350586,0.000000,4.660439,4.560952,4.324927,2.826515,2.760308,3.614702,3.502065,0.000000,1418866.000000
30195.896484,26883.361328,238.718384,92.740356,6024.808105,6788.937012,3050.353516,99998.000000,4.479948,4.429483,2.377886,1.967269,3.779943,3.831802,3.484350,4.999991,1418961.000000
44621.929688,62580.390625,451.625885,115.233147,6946.849121,6965.484375,5970.748535,6682.858887,4.649549,4.796438,2.654779,2.061577,3.841788,3.842951,3.776029,3.824962,1419478.000000
29723.537109,45188.281250,21566.605469,556.883118,5668.355957,8560.048828,7068.697754,59638.488281,4.473101,4.655026,4.333782,2.745764,3.753457,3.932476,3.849339,4.775527,1419587.000000
40543.187500,36495.007812,322.423401,86.856583,5052.477539,4165.921387,4103.991699,99998.000000,4.607918,4.562233,2.508427,1.938803,3.703504,3.619711,3.613206,4.999991,1420079.000000
55580.988281,34557.503906,362.345459,140.442719,4255.395996,3647.615723,2681.562500,99998.000000,4.744926,4.538542,2.559123,2.147499,3.628940,3.562009,3.428388,4.999991,1420143.000000
28095.585938,35330.285156,11151.292969,352.644043,5445.358398,5636.707520,6067.834473,99998.000000,4.448638,4.548147,4.047325,2.547337,3.736027,3.751025,3.783034,4.999991,1420184.000000
33237.945312,33733.933594,272.929382,152.022156,3496.799316,5354.098145,4313.952148,0.000000,4.521634,4.528067,2.436050,2.181907,3.543671,3.728686,3.634875,0.000000,1420419.000000
43693.632812,62485.210938,35347.113281,1022.120605,3457.494141,3748.157959,2051.411865,0.000000,4.640418,4.795777,4.548354,3.009502,3.538761,3.573818,3.312053,0.000000,1420622.000000
76970.898438,78197.531250,46547.316406,1330.201538,6538.963379,6304.148926,5812.487793,0.000000,4.886327,4.893193,4.667895,3.123917,3.815509,3.799626,3.764362,0.000000,1420672.000000
94838.390625,26397.849609,47518.078125,1371.489746,5324.565430,7293.933105,5057.416992,99998.000000,4.976984,4.421568,4.676859,3.137192,3.726284,3.862962,3.703929,4.999991,1420836.000000
39523.796875,57138.621094,27175.296875,656.965881,4062.381836,5597.368164,5472.257812,99998.000000,4.596859,4.756930,4.434174,2.817543,3.608781,3.747984,3.738167,4.999991,1421111.000000
43265.402344,37559.968750,26149.009766,844.611389,5524.844727,4636.314941,3928.527100,0.000000,4.636141,4.574725,4.417455,2.926657,3.742320,3.666173,3.594230,0.000000,1421574.000000
37967.742188,36215.101562,217.789047,89.428421,4212.578125,6785.985840,4703.699707,99998.000000,4.579415,4.558890,2.338036,1.951476,3.624548,3.831613,3.672440,4.999991,1422721.000000
45081.675781,45645.476562,26995.896484,780.099548,7197.131836,6144.781250,4203.470703,0.000000,4.654000,4.659398,4.431298,2.892150,3.857159,3.788507,3.623608,0.000000,1422823.000000
54870.980469,65614.906250,55422.347656,1553.513550,4650.678711,8118.216797,7615.930176,99998.000000,4.739343,4.817002,4.743685,3.191315,3.667516,3.909461,3.881723,4.999991,1422905.000000
45516.679688,57035.183594,31170.101562,960.825134,7077.843262,6020.642090,6393.615234,32677.351562,4.658171,4.756143,4.493738,2.982644,3.849901,3.779643,3.805747,4.514247,1423590.000000
64222.410156,47933.871094,351.028137,0.490314,4871.854004,8060.618652,5307.312012,99998.000000,4.807687,4.680643,2.545342,0.000000,3.687694,3.906368,3.724875,4.999991,1423866.000000
83202.156250,80546.593750,4164.808105,248.055939,6048.883301,6416.952148,4940.436523,0.000000,4.920135,4.906047,3.619595,2.394550,3.781675,3.807329,3.693765,0.000000,1424038.000000
43460.160156,81078.648438,62068.714844,1841.503906,5436.335449,6231.258301,8336.749023,99998.000000,4.638091,4.908906,4.792873,3.265173,3.735306,3.794576,3.920997,4.999991,1424756.000000
35107.078125,31560.537109,966.659607,135.616669,5720.677734,3149.885010,2758.881348,99998.000000,4.545395,4.499145,2.985274,2.132313,3.757447,3.498295,3.440733,4.999991,1424819.000000
55965.058594,52408.250000,27534.283203,778.440491,5769.776855,6521.120605,6453.976562,99998.000000,4.747917,4.719399,4.439874,2.891225,3.761159,3.814322,3.809827,4.999991,1424972.000000
47721.187500,21625.765625,886.210999,164.949188,5484.935059,4501.897949,3440.184570,2676.402588,4.678711,4.334971,2.947537,2.217350,3.739172,3.653396,3.536582,3.427552,1425158.000000
98158.367188,60789.632812,48693.703125,1451.380127,4540.860840,5273.045410,5202.090332,99998.000000,4.991927,4.783830,4.687473,3.161781,3.657138,3.722061,3.716178,4.999991,1425200.000000
36367.902344,40356.496094,23390.892578,712.044556,7225.918457,9543.120117,6456.233398,0.000000,4.560718,4.605914,4.369047,2.852507,3.858893,3.979690,3.809979,0.000000,1425447.000000
51633.062500,49294.722656,20388.912109,595.235596,5132.081543,3735.314209,3061.925293,99998.000000,4.712928,4.692801,4.309394,2.774689,3.710294,3.572327,3.485995,4.999991,1426471.000000
99998.000000,61079.093750,79484.515625,2236.259521,9095.863281,5477.321289,7046.130371,99998.000000,4.999991,4.785892,4.900282,3.349522,3.958844,3.738568,3.847951,4.999991,1426999.000000
19422.888672,23829.533203,254.463959,74.626480,4262.303711,2756.797607,2301.344727,0.000000,4.288314,4.377116,2.405626,1.872893,3.629644,3.440405,3.361982,0.000000,1427588.000000
75015.179688,75749.218750,44987.062500,1308.664673,6934.255371,6006.574219,3332.809814,99998.000000,4.875149,4.879378,4.653088,3.116828,3.841000,3.778627,3.522810,4.999991,1427694.000000
99998.000000,59618.117188,52251.992188,1529.241455,5282.472168,4758.708496,3099.865723,99998.000000,4.999991,4.775378,4.718103,3.184476,3.722837,3.677489,3.491343,4.999991,1427828.000000
82625.625000,49529.039062,89105.195312,2619.839600,7199.358398,6842.254883,4647.353027,99998.000000,4.917115,4.694860,4.949903,3.418275,3.857294,3.835199,3.667206,4.999991,1427968.000000
80733.289062,71144.195312,1478.227173,132.557587,3811.072510,8151.413086,5793.047363,0.000000,4.907053,4.852139,3.169741,2.122405,3.581047,3.911233,3.762907,0.000000,1428057.000000
57955.589844,57144.960938,23587.646484,776.457642,6899.883789,5504.011230,4674.674805,0.000000,4.763095,4.756978,4.372684,2.890118,3.838842,3.740679,3.669751,0.000000,1428174.000000
48333.363281,52346.121094,28224.597656,757.341553,7197.884277,7263.607910,3899.524414,0.000000,4.684247,4.718884,4.450628,2.879292,3.857205,3.861152,3.591012,0.000000,1428876.000000
29096.111328,17451.367188,186.310242,168.304291,4704.459473,3163.700195,2791.857666,99998.000000,4.463835,4.241829,2.270237,2.226095,3.672510,3.500195,3.445893,4.999991,1429109.000000
79319.890625,31279.351562,27524.251953,903.674194,4716.732422,5125.842773,2141.298584,99998.000000,4.899382,4.495258,4.439715,2.956012,3.673641,3.709765,3.330677,4.999991,1429563.000000
68199.054688,49563.761719,560.420166,81.645065,3662.744629,6476.955566,5033.310059,0.000000,4.833778,4.695164,2.748514,1.911930,3.563807,3.811371,3.701854,0.000000,1430047.000000
29222.828125,31494.289062,288.872314,110.829567,6802.067871,5567.597656,3180.224121,4725.433594,4.465722,4.498232,2.460706,2.044656,3.832641,3.745668,3.502458,3.674442,1430064.000000
64010.992188,49528.539062,32205.173828,966.863098,5548.071777,5827.902344,5893.486328,99998.000000,4.806254,4.694856,4.507926,2.985365,3.744142,3.765512,3.770372,4.999991,1430140.000000
71967.804688,64121.402344,37968.750000,1065.360840,5561.152832,4825.224609,5284.227051,99998.000000,4.857138,4.807003,4.579426,3.027497,3.745165,3.683517,3.722981,4.999991,1431723.000000
99998.000000,35598.707031,56098.843750,1480.573853,6438.720215,5802.622070,4146.281250,99998.000000,4.999991,4.551434,4.748954,3.170430,3.808800,3.763624,3.617659,4.999991,1431822.000000
30539.714844,32427.396484,202.737320,0.000000,4702.171387,3442.528564,1002.132019,99998.000000,4.484865,4.510912,2.306934,0.000000,3.672298,3.536878,3.000925,4.999991,1432014.000000
80929.054688,76815.796875,42518.992188,1139.515503,5041.962402,6142.496094,5911.894531,99998.000000,4.908104,4.885450,4.628583,3.056720,3.702600,3.788345,3.771727,4.999991,1433659.000000
41409.632812,44478.714844,25441.935547,911.836853,7298.102539,4045.082031,3445.067139,99998.000000,4.617101,4.648152,4.405550,2.959917,3.863210,3.606927,3.537198,4.999991,1433869.000000
46957.960938,48769.746094,15213.091797,616.445557,6277.051758,6608.930176,4332.752930,99998.000000,4.671709,4.688150,4.182218,2.789895,3.797756,3.820131,3.636764,4.999991,1433989.000000
30256.785156,32584.615234,820.743225,81.854759,5287.696289,4151.088379,3571.548340,23038.498047,4.480823,4.513012,2.914207,1.913044,3.723267,3.618162,3.552856,4.362454,1434495.000000
59066.757812,35371.398438,30857.308594,1000.861328,6574.895020,4611.863770,3624.417236,99998.000000,4.771343,4.548652,4.489358,3.000374,3.817889,3.663877,3.559238,4.999991,1434700.000000
81096.664062,80937.289062,45310.472656,1245.010132,6278.732422,10526.924805,8393.085938,99998.000000,4.909003,4.908149,4.656199,3.095173,3.797872,4.022302,3.923922,4.999991,1434988.000000
32965.128906,13751.229492,301.429291,150.696152,4969.259766,4192.108398,4706.456543,99998.000000,4.518055,4.138341,2.479185,2.178102,3.696292,3.622432,3.672694,4.999991,1435204.000000
46277.351562,36961.867188,22186.439453,621.980835,4351.581055,4384.453613,3214.256836,99998.000000,4.665369,4.567754,4.346087,2.793777,3.638647,3.641916,3.507081,4.999991,1435236.000000
30822.486328,42683.429688,26249.580078,770.172974,4439.886719,8301.757812,5738.199707,0.000000,4.488868,4.630260,4.419122,2.886588,3.647372,3.919170,3.758776,0.000000,1435363.000000
45762.628906,49519.972656,26420.585938,926.336609,8444.914062,3224.807373,2345.075439,99998.000000,4.660511,4.694780,4.421942,2.966769,3.926595,3.508504,3.370157,4.999991,1435730.000000
99998.000000,60915.855469,49565.355469,1366.867188,3685.906494,4787.970215,4508.997070,3978.674561,4.999991,4.784730,4.695178,3.135726,3.566544,3.680151,3.654080,3.599738,1436103.000000
64370.265625,93592.062500,44991.910156,1134.180664,5334.929688,6461.623047,5451.733887,99998.000000,4.808685,4.971239,4.653134,3.054682,3.727129,3.810342,3.736535,4.999991,1436615.000000
32523.609375,17605.910156,165.516586,99.573921,5315.064453,7265.769531,6273.628906,20164.048828,4.512199,4.245658,2.218842,1.998146,3.725508,3.861282,3.797519,4.304578,1436974.000000
31208.761719,10559.393555,11012.335938,396.719910,4485.575684,6177.302246,4173.359375,99998.000000,4.494277,4.023639,4.041880,2.598484,3.651818,3.790799,3.620486,4.999991,1437257.000000
51115.558594,63015.449219,43470.195312,1386.985474,4223.457520,3479.434814,2550.148926,99998.000000,4.708553,4.799447,4.638192,3.142072,3.625668,3.541509,3.406565,4.999991,1437404.000000
32862.355469,23257.148438,1135.506592,196.896713,5483.892578,2835.904785,3061.468018,99998.000000,4.516699,4.366557,3.055190,2.294239,3.739089,3.452692,3.485930,4.999991,1437932.000000
57727.144531,35711.503906,24293.677734,726.707703,4853.089355,5422.982910,5471.018066,14444.520508,4.761380,4.552808,4.385493,2.861360,3.686018,3.734238,3.738068,4.159703,1438329.000000
26931.755859,18094.083984,214.597382,99.749695,3491.220947,6483.501953,4723.149902,0.000000,4.430264,4.257536,2.331625,1.998912,3.542977,3.811810,3.674232,0.000000,1438464.000000
50712.867188,61074.667969,51054.937500,1493.349854,6213.067383,4976.734863,6309.736328,82392.859375,4.705118,4.785861,4.708038,3.174162,3.793306,3.696944,3.800011,4.915890,1438685.000000
73124.046875,74339.835938,45645.097656,1322.593994,6716.922852,4459.286621,3227.582520,0.000000,4.864060,4.871222,4.659394,3.121427,3.827170,3.649265,3.508877,0.000000,1439060.000000
92207.890625,99998.000000,66950.562500,1957.199585,4552.344727,6221.550781,6760.089844,99998.000000,4.964768,4.999991,4.825754,3.291635,3.658235,3.793899,3.829952,4.999991,1440080.000000
42729.914062,17123.416016,180.395630,138.934769,3474.827637,3816.660156,3696.806641,99998.000000,4.630732,4.233591,2.256226,2.142811,3.540933,3.581683,3.567827,4.999991,1440427.000000
60224.117188,46730.261719,26546.222656,749.474976,5024.551270,5942.182617,6461.371094,99998.000000,4.779770,4.669598,4.424003,2.874757,3.701097,3.773946,3.810325,4.999991,1440591.000000
25413.679688,33435.429688,448.144348,213.656845,6095.105469,6862.835938,9882.701172,99998.000000,4.405067,4.524207,2.651418,2.329717,3.784981,3.836504,3.994876,4.999991,1440721.000000
69870.695312,91409.968750,38142.437500,1146.657471,8520.382812,5197.697266,4598.734863,61071.687500,4.844295,4.960994,4.581409,3.059434,3.930459,3.715811,3.662638,4.785840,1441298.000000
35176.449219,45644.371094,475.611206,93.893677,3899.911865,3936.676270,4536.578613,99998.000000,4.546252,4.659387,2.677252,1.972636,3.591055,3.595130,3.656729,4.999991,1441403.000000
25253.638672,24831.439453,209.092911,62.988449,5671.581543,2653.421631,2777.448242,99998.000000,4.402324,4.395002,2.320339,1.799261,3.753704,3.423806,3.443646,4.999991,1441653.000000
55331.050781,41124.226562,27707.089844,869.238098,4802.454590,6903.988281,7697.766113,99998.000000,4.742969,4.614098,4.442591,2.939139,3.681463,3.839100,3.886365,4.999991,1442505.000000
99998.000000,99998.000000,36190.109375,1110.645508,5563.496582,6990.299316,9321.776367,99998.000000,4.999991,4.999991,4.558590,3.045575,3.745348,3.844496,3.969499,4.999991,1443031.000000
41969.355469,40287.039062,464.620758,115.516853,7438.128906,5758.219238,5309.692871,99998.000000,4.622932,4.605165,2.667099,2.062645,3.871464,3.760288,3.725069,4.999991,1445037.000000
55154.800781,24282.958984,16376.388672,423.597778,6298.619629,5899.389648,4287.658203,99998.000000,4.741583,4.385302,4.214218,2.626954,3.799245,3.770807,3.632220,4.999991,1445212.000000
32972.437500,20222.695312,188.811157,0.000000,3822.824463,4470.971191,4293.516602,99998.000000,4.518151,4.305839,2.276028,0.000000,3.582384,3.650402,3.632813,4.999991,1445466.000000
31905.410156,24794.722656,191.105453,139.095123,3357.318848,4608.138672,5193.950684,99998.000000,4.503864,4.394359,2.281273,2.143312,3.525993,3.663526,3.715498,4.999991,1445528.000000
28274.960938,37999.351562,317.874878,266.012543,5353.019043,7212.791016,7024.008301,0.000000,4.451402,4.579776,2.502256,2.424902,3.728599,3.858103,3.846585,0.000000,1445607.000000
87021.125000,96621.070312,53632.691406,1478.967285,4149.266113,6215.774902,6098.418945,99998.000000,4.939625,4.985072,4.729430,3.169959,3.617971,3.793495,3.785217,4.999991,1445927.000000
44152.871094,53036.675781,47483.406250,1316.491211,7612.545410,5295.112305,6381.484863,99998.000000,4.644959,4.724576,4.676542,3.119418,3.881530,3.723875,3.804922,4.999991,1446465.000000
30833.890625,29954.984375,648.497925,60.848331,6729.263672,5024.767090,3081.682617,0.000000,4.489028,4.476469,2.811908,1.784249,3.827968,3.701116,3.488788,0.000000,1447097.000000
31919.712891,42032.644531,474.639832,103.107887,5433.020508,7971.828613,9149.025391,99998.000000,4.504059,4.623587,2.676364,2.013292,3.735041,3.901558,3.961375,4.999991,1447363.000000
99998.000000,99998.000000,69598.664062,1895.663696,7126.495605,4651.844727,3745.988525,0.000000,4.999991,4.999991,4.842601,3.277761,3.852876,3.667625,3.573566,0.000000,1448039.000000
51148.507812,55662.175781,68402.132812,1974.027588,6197.574707,5877.069336,6782.061523,51520.996094,4.708833,4.745560,4.835070,3.295353,3.792222,3.769161,3.831362,4.711984,1448335.000000
