FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
63376.371094,47461.210938,224.878571,34.081482,395.196533,7038.738770,5815.021484,0.000000,4.801928,4.676339,2.351948,1.532519,2.596813,3.847495,3.764551,0.000000,1941476.000000
68203.125000,47421.640625,220.308456,28.601677,1083.440796,5211.515625,4376.110840,99998.000000,4.833804,4.675977,2.343031,1.456391,3.034805,3.716964,3.641088,4.999991,1942439.000000
77930.593750,90396.640625,529.530396,70.765640,549.855286,5803.473145,5159.952637,29525.806641,4.891708,4.956152,2.723891,1.849822,2.740248,3.763688,3.712646,4.470202,1943265.000000
44226.957031,69958.992188,229.769379,59.781361,515.240295,7453.017090,10431.219727,99998.000000,4.645687,4.844843,2.361292,1.776566,2.712010,3.872332,4.018335,4.999991,1943737.000000
54144.636719,70364.218750,283.105713,19.187023,624.438599,5387.001953,5200.270020,99998.000000,4.733555,4.847352,2.451949,1.283008,2.795490,3.731347,3.716026,4.999991,1944533.000000
31782.722656,30236.734375,236.868134,12.519979,271.011292,5029.281738,5085.672363,99998.000000,4.502191,4.480535,2.374507,1.097604,2.432987,3.701506,3.706348,4.999991,1945946.000000
61475.746094,45440.976562,277.240448,59.648758,738.324158,5955.057129,3994.343506,0.000000,4.788704,4.657448,2.442857,1.775601,2.868247,3.774886,3.601445,0.000000,1946588.000000
51090.093750,64863.464844,240.957184,60.176079,259.931427,7493.438965,6033.518555,99998.000000,4.708337,4.812000,2.381940,1.779424,2.414859,3.874681,3.780571,4.999991,1947490.000000
39364.355469,20028.343750,172.029449,27.106064,527.208313,5709.844727,4011.269287,99998.000000,4.595103,4.301645,2.235603,1.433066,2.721982,3.756624,3.603282,4.999991,1947962.000000
50492.878906,33707.199219,252.425598,22.292347,418.435608,5642.992188,5611.660645,25116.091797,4.703230,4.527723,2.402133,1.348156,2.621629,3.751509,3.749091,4.399952,1948137.000000
53295.460938,30407.054688,370.631470,91.328011,476.335876,6418.888672,5145.357422,99998.000000,4.726690,4.482975,2.568942,1.960604,2.677913,3.807460,3.711416,4.999991,1948221.000000
33754.128906,40437.027344,213.259033,34.473114,664.638184,12187.534180,7972.953613,0.000000,4.528327,4.606779,2.328907,1.537480,2.822585,4.085916,3.901619,0.000000,1948454.000000
35692.519531,32600.656250,180.512817,46.841991,401.327026,3351.450439,2325.965088,15121.590820,4.552577,4.513227,2.256508,1.670635,2.603498,3.525233,3.366603,4.179597,1948478.000000
75388.210938,44676.058594,192.089172,41.522541,431.501404,3288.502197,2371.898438,99998.000000,4.877304,4.650075,2.283503,1.618284,2.634982,3.516998,3.375096,4.999991,1949739.000000
60673.449219,49326.058594,368.830566,85.906792,356.646729,7507.691895,7428.870117,0.000000,4.782999,4.693077,2.566827,1.934028,2.552238,3.875506,3.870923,0.000000,1950354.000000
67871.156250,60028.328125,396.581146,47.915134,1070.445923,5906.130859,6523.830566,99998.000000,4.831685,4.778356,2.598332,1.680473,3.029565,3.771303,3.814503,4.999991,1950644.000000
31728.841797,47815.867188,192.400635,63.491096,1198.242188,4750.610352,5498.148438,77528.406250,4.501454,4.679572,2.284206,1.802713,3.078545,3.676749,3.740216,4.889461,1951541.000000
35059.699219,25213.601562,257.683380,72.350677,950.503906,3574.488037,3017.700684,99998.000000,4.544808,4.401635,2.411086,1.859443,2.977954,3.553214,3.479676,4.999991,1951712.000000
29317.138672,30421.113281,144.365234,25.746136,66.966469,4587.573242,4230.868164,99998.000000,4.467122,4.483175,2.159463,1.410712,1.825857,3.661583,3.626430,4.999991,1952566.000000
55784.519531,40342.359375,141.605286,62.343945,505.023895,4001.678467,9390.788086,99998.000000,4.746514,4.605762,2.151079,1.794794,2.703312,3.602242,3.972702,4.999991,1952622.000000
53637.132812,66109.007812,341.807770,40.807114,836.316101,5616.006348,2959.678223,0.000000,4.729465,4.820261,2.533782,1.610736,2.922370,3.749428,3.471245,0.000000,1952696.000000
86412.875000,54001.261719,374.964142,81.438454,844.996826,5767.837402,3856.635742,99998.000000,4.936578,4.732404,2.573990,1.910830,2.926855,3.761013,3.586209,4.999991,1952755.000000
34224.742188,36001.636719,135.246613,26.476980,511.838959,5862.776367,4577.780762,99998.000000,4.534340,4.556322,2.131126,1.422868,2.709133,3.768103,3.660655,4.999991,1953445.000000
36294.468750,52038.132812,247.479279,37.418087,326.503174,7619.418945,6291.416992,835.158447,4.559841,4.716321,2.393539,1.573082,2.513887,3.881922,3.798748,2.921769,1954352.000000
45996.234375,46160.855469,326.419922,43.715080,18.983496,7546.204590,7413.229004,99998.000000,4.662722,4.664274,2.513777,1.640631,1.278376,3.877728,3.870008,4.999991,1954378.000000
33639.351562,39939.941406,162.839905,29.677902,1161.662842,5454.612793,5375.056152,99998.000000,4.526848,4.601408,2.211761,1.472433,3.065080,3.736764,3.730383,4.999991,1956161.000000
28010.388672,65195.613281,312.672607,35.789871,842.671692,4209.368164,6230.034668,99998.000000,4.447319,4.814219,2.495090,1.553760,2.925658,3.624217,3.794491,4.999991,1956182.000000
62420.460938,91827.570312,391.517639,51.859234,680.692139,3821.362793,3678.861572,24056.152344,4.795327,4.962973,2.592751,1.714826,2.832951,3.582218,3.565713,4.381226,1956473.000000
28163.748047,40910.542969,302.705963,40.643677,179.189896,6125.482910,4715.594238,0.000000,4.449690,4.611835,2.481021,1.608993,2.253314,3.787140,3.673537,0.000000,1956562.000000
54899.121094,33915.273438,263.832367,74.863922,605.785034,5470.028320,2964.514648,0.000000,4.739565,4.530396,2.421328,1.874273,2.782319,3.737990,3.471954,0.000000,1957177.000000
43711.453125,32256.822266,169.843079,8.665306,250.381088,1589.642700,1227.003418,99998.000000,4.640595,4.508622,2.230048,0.937784,2.398602,3.201299,3.088846,4.999991,1957533.000000
47809.558594,71948.929688,231.992752,51.695797,620.130615,6829.883301,5073.860840,99998.000000,4.679515,4.857024,2.365474,1.713455,2.792483,3.834413,3.705338,4.999991,1958142.000000
30544.558594,14878.953125,214.686813,29.240011,463.553772,6936.836426,4798.810547,99998.000000,4.484934,4.172573,2.331805,1.465978,2.666100,3.841161,3.681134,4.999991,1958476.000000
35383.281250,22373.005859,149.746353,19.569407,269.987488,6982.395508,5207.521484,20942.593750,4.548798,4.349724,2.175356,1.291578,2.431344,3.844004,3.716631,4.321031,1958557.000000
87604.648438,63134.480469,389.149323,66.038269,383.222382,3482.885498,1743.852173,76220.031250,4.942527,4.800267,2.590116,1.819796,2.583451,3.541939,3.241510,4.882069,1959671.000000
39083.335938,48224.332031,414.408234,33.310547,468.379822,6029.479980,4858.009277,99998.000000,4.591991,4.683266,2.617428,1.522582,2.670598,3.780280,3.686458,4.999991,1959729.000000
52141.804688,22480.482422,117.817322,51.134556,542.466675,5305.815918,5625.688477,99998.000000,4.717186,4.351806,2.071209,1.708714,2.734373,3.724752,3.750176,4.999991,1960363.000000
99998.000000,99998.000000,709.731750,150.881165,1062.261597,4216.722656,4900.522949,99998.000000,4.999991,4.999991,2.851094,2.178635,3.026232,3.624975,3.690243,4.999991,1961254.000000
64317.339844,58214.031250,295.934082,54.628433,361.660889,6642.058594,5415.172363,0.000000,4.808328,4.765028,2.471195,1.737419,2.558301,3.822303,3.733612,0.000000,1961720.000000
35235.464844,33531.179688,190.818665,41.840168,151.664444,4247.615723,3200.507080,99998.000000,4.546980,4.525449,2.280621,1.621593,2.180884,3.628145,3.505219,4.999991,1962730.000000
38009.292969,25041.037109,196.153534,42.654274,353.084991,3307.735352,2505.375732,99998.000000,4.579890,4.398652,2.292596,1.629963,2.547879,3.519531,3.398873,4.999991,1964292.000000
66673.851562,58539.500000,298.561432,74.925598,516.211670,6158.855469,4395.947266,99998.000000,4.823956,4.767449,2.475034,1.874630,2.712828,3.789500,3.643053,4.999991,1964550.000000
62853.546875,39634.617188,415.203827,60.071232,377.104248,3235.135010,2843.952148,99998.000000,4.798330,4.598074,2.618261,1.778666,2.576461,3.509892,3.453922,4.999991,1964576.000000
49882.117188,60128.531250,492.830780,65.393761,464.278442,5101.903809,2775.457031,0.000000,4.697945,4.779080,2.692698,1.815536,2.666779,3.707732,3.443335,0.000000,1964709.000000
60456.019531,40083.199219,341.820099,56.087040,800.797607,7447.753418,5949.924805,11764.649414,4.781440,4.602962,2.533798,1.748863,2.903523,3.872025,3.774512,4.070579,1965052.000000
36492.960938,53229.488281,153.675034,44.122135,495.239197,6816.733887,5804.659668,0.000000,4.562209,4.726152,2.186603,1.644657,2.694815,3.833576,3.763777,0.000000,1965671.000000
53764.910156,17083.773438,119.084740,69.704834,688.370667,4958.867676,3686.668945,99998.000000,4.730499,4.232584,2.075856,1.843263,2.837822,3.695383,3.566634,4.999991,1966097.000000
39144.984375,32445.039062,260.443329,39.909748,243.017120,3604.619141,222.561172,0.000000,4.592676,4.511148,2.415713,1.601079,2.385637,3.556859,2.347449,0.000000,1967560.000000
32992.160156,42922.625000,292.813324,37.516766,807.464661,4418.229980,2423.238281,0.000000,4.518411,4.632686,2.466591,1.574225,2.907124,3.645248,3.384396,0.000000,1967720.000000
38490.605469,39474.500000,300.214294,57.089256,700.529846,6279.688477,4259.196289,0.000000,4.585355,4.596317,2.477431,1.756554,2.845427,3.797938,3.629328,0.000000,1968297.000000
37394.984375,51856.765625,281.647125,24.765507,929.266174,4556.760742,4248.638184,99998.000000,4.572814,4.714806,2.449705,1.393847,2.968140,3.658656,3.628250,4.999991,1968450.000000
35272.832031,48301.503906,178.036575,51.504604,503.303162,2778.281982,2125.046631,99998.000000,4.547441,4.683960,2.250509,1.711846,2.701830,3.443776,3.327368,4.999991,1968817.000000
66524.078125,51442.625000,404.993591,63.216644,408.262329,5025.266602,3300.965088,99998.000000,4.822979,4.711323,2.607448,1.800831,2.610939,3.701159,3.518641,4.999991,1969228.000000
48495.503906,24177.181641,296.384308,49.419998,532.321167,5161.962891,3695.620117,99998.000000,4.685701,4.383406,2.471855,1.693903,2.726174,3.712815,3.567687,4.999991,1969770.000000
57038.972656,96191.023438,315.244446,131.071228,1310.283691,6680.793457,4398.725098,0.000000,4.756172,4.983135,2.498647,2.117507,3.117365,3.824828,3.643327,0.000000,1970626.000000
38932.710938,17615.246094,174.949753,58.618790,528.466492,5762.169434,5296.261719,43394.667969,4.590315,4.245889,2.242913,1.768037,2.723017,3.760586,3.723969,4.637436,1971870.000000
45509.632812,20818.033203,278.464691,17.925774,995.060791,7780.868164,7237.525879,99998.000000,4.658103,4.318439,2.444770,1.253478,2.997850,3.891028,3.859590,4.999991,1971931.000000
42423.683594,44571.320312,350.466919,19.140766,638.864319,5122.151855,3747.802979,0.000000,4.627608,4.649055,2.544647,1.281959,2.805409,3.709452,3.573777,0.000000,1973384.000000
36235.910156,27355.457031,196.076447,42.928726,1092.050537,6384.727051,4759.926270,0.000000,4.559139,4.437044,2.292425,1.632748,3.038243,3.805142,3.677600,0.000000,1973959.000000
43005.253906,33378.703125,132.452744,36.708828,473.125702,3372.567871,2282.880615,99998.000000,4.633522,4.523469,2.122061,1.564770,2.674977,3.527961,3.358483,4.999991,1974197.000000
58290.785156,42560.261719,356.190338,71.928207,836.291443,4461.417480,1102.909180,99998.000000,4.765600,4.629004,2.551682,1.856899,2.922358,3.649473,3.042540,4.999991,1974413.000000
61677.230469,47014.613281,346.112671,67.928596,312.888458,7331.354492,6469.750977,99998.000000,4.790125,4.672233,2.539217,1.832053,2.495389,3.865184,3.810888,4.999991,1975054.000000
30739.472656,21658.125000,161.171600,38.139683,300.683044,5863.828125,6383.445801,36671.105469,4.487697,4.335621,2.207289,1.581377,2.478109,3.768181,3.805055,4.564324,1975407.000000
46344.175781,36714.410156,338.384827,57.924950,815.837036,5405.732422,5498.507324,37670.003906,4.665995,4.564837,2.529411,1.762866,2.911603,3.732855,3.740245,4.575995,1975615.000000
60083.777344,43498.328125,434.748566,61.051861,711.554199,6657.582031,5717.577148,60827.703125,4.778757,4.638473,2.638238,1.785699,2.852208,3.823317,3.757212,4.784101,1976198.000000
67645.507812,66332.289062,224.712036,28.277884,284.314545,3992.991455,2293.614502,99998.000000,4.830239,4.821725,2.351626,1.451447,2.453799,3.601298,3.360520,4.999991,1976487.000000
38553.707031,53299.480469,295.166229,62.729412,313.958527,7611.690918,4310.608398,99998.000000,4.586066,4.726723,2.470067,1.797471,2.496872,3.881481,3.634539,4.999991,1976732.000000
37073.386719,21750.210938,174.928162,25.934242,257.196136,4005.283203,3431.311768,23497.732422,4.569062,4.337463,2.242860,1.413874,2.410264,3.602633,3.535460,4.371026,1976835.000000
35475.859375,23702.357422,225.291779,47.927467,626.896362,4266.368164,2841.329346,0.000000,4.549933,4.374792,2.352745,1.680584,2.797196,3.630058,3.453521,0.000000,1977101.000000
31087.626953,35125.371094,217.705795,34.895588,1170.630371,5381.639160,2927.864014,0.000000,4.492588,4.545621,2.337870,1.542771,3.068420,3.730915,3.466551,0.000000,1977955.000000
41661.265625,24090.591797,103.996002,40.736191,718.526550,8336.850586,7226.395996,20615.472656,4.619732,4.381847,2.017017,1.609980,2.856443,3.921002,3.858922,4.314193,1978221.000000
73238.265625,92835.250000,573.643250,102.808769,1306.743530,5118.429688,5253.009277,99998.000000,4.864738,4.967713,2.758642,2.012030,3.116190,3.709137,3.720408,4.999991,1978669.000000
53090.929688,41834.136719,669.097290,78.259125,1953.795166,4503.886719,2779.398193,0.000000,4.725020,4.621531,2.825489,1.893535,3.290879,3.653587,3.443951,0.000000,1979906.000000
86275.414062,47846.613281,309.835571,65.264244,1179.277222,5614.310059,3126.325439,99998.000000,4.935887,4.679851,2.491131,1.814675,3.071616,3.749296,3.495034,4.999991,1980259.000000
64397.679688,20586.484375,271.757568,38.586823,830.876404,4733.036133,4491.332520,99998.000000,4.808870,4.313582,2.434182,1.586439,2.919536,3.675140,3.652375,4.999991,1980466.000000
46969.070312,36103.125000,393.071838,78.579834,1091.295044,4500.414551,2773.860840,99998.000000,4.671812,4.557545,2.594472,1.895311,3.037942,3.653253,3.443085,4.999991,1981094.000000
76597.156250,63826.828125,300.294495,60.095901,1017.171204,5868.468750,3610.924561,0.000000,4.884212,4.805003,2.477547,1.778845,3.007394,3.768525,3.557618,0.000000,1981534.000000
35310.984375,37901.472656,237.238190,72.837906,500.046753,5483.423828,6376.932129,45072.902344,4.547910,4.578656,2.375185,1.862357,2.699011,3.739052,3.804612,4.653915,1981708.000000
40993.847656,21181.533203,141.500443,47.205872,781.086365,4541.079590,4108.577148,0.000000,4.612719,4.325957,2.150758,1.673996,2.892699,3.657159,3.613691,0.000000,1981730.000000
62301.722656,55365.160156,605.014099,59.883121,1264.132446,7656.651855,3485.923340,99998.000000,4.794500,4.743237,2.781765,1.777304,3.101793,3.884039,3.542318,4.999991,1982006.000000
44007.289062,57802.972656,228.394028,45.170605,525.290222,7781.675781,6972.082031,32632.933594,4.643525,4.761950,2.358685,1.654856,2.720399,3.891073,3.843363,4.513656,1982097.000000
41010.750000,25703.298828,280.521545,72.985931,261.562714,6668.310547,3952.111084,99998.000000,4.612898,4.409989,2.447966,1.863239,2.417576,3.824016,3.596829,4.999991,1984147.000000
38373.265625,17167.722656,317.230377,79.480286,1199.401733,2985.518555,1524.230835,99998.000000,4.584029,4.234713,2.501375,1.900259,3.078965,3.475020,3.183051,4.999991,1984546.000000
35315.058594,32839.671875,133.131165,54.862797,773.031616,2049.227539,1725.505859,0.000000,4.547960,4.516399,2.124280,1.739278,2.888197,3.311590,3.236917,0.000000,1985826.000000
27174.707031,31613.416016,277.252777,40.603588,189.585175,6623.198730,4422.394531,0.000000,4.434165,4.499871,2.442876,1.608564,2.277804,3.821068,3.645658,0.000000,1986401.000000
35667.437500,40085.683594,170.447495,48.618225,1352.043701,7925.825195,6437.188965,99998.000000,4.552272,4.602989,2.231591,1.686799,3.130991,3.899045,3.808696,4.999991,1987121.000000
36507.339844,30704.287109,326.493927,43.298775,752.274963,4407.017090,4248.156738,99998.000000,4.562380,4.487199,2.513875,1.636476,2.876377,3.644145,3.628201,4.999991,1987714.000000
41211.421875,27435.005859,218.356461,46.114231,361.818146,6023.920410,7015.749023,99998.000000,4.615017,4.438305,2.339166,1.663835,2.558490,3.779879,3.846074,4.999991,1988687.000000
81433.843750,36400.878906,333.873322,31.238274,220.496567,3701.769287,4692.062012,99998.000000,4.910805,4.561112,2.523582,1.494687,2.343402,3.568409,3.671364,4.999991,1989048.000000
53696.015625,23575.431641,329.386475,87.491837,0.000000,6541.100098,4787.398438,0.000000,4.729942,4.372460,2.517706,1.941967,0.000000,3.815651,3.680099,0.000000,1990676.000000
72087.671875,89773.398438,398.049011,83.803688,898.940674,6703.369629,6729.958008,13001.898438,4.857861,4.953148,2.599936,1.923263,2.953731,3.826293,3.828012,4.114007,1991446.000000
86567.000000,56993.351562,241.253220,71.672256,416.159790,5653.754395,5256.267578,6885.614746,4.937352,4.755824,2.382473,1.855351,2.619260,3.752337,3.720677,3.837943,1991922.000000
39463.851562,42461.964844,190.047729,31.188934,611.650330,4924.360840,4691.923340,0.000000,4.596200,4.628000,2.278863,1.494001,2.786503,3.692350,3.671351,0.000000,1992170.000000
45513.621094,35205.632812,395.992157,66.941803,640.933533,5400.422363,4526.327637,99998.000000,4.658142,4.546612,2.597687,1.825697,2.806813,3.732428,3.655746,4.999991,1992549.000000
51982.187500,41221.210938,213.545822,61.724113,203.181381,3120.524658,2016.315186,99998.000000,4.715855,4.615121,2.329491,1.790455,2.307884,3.494228,3.304559,4.999991,1992800.000000
37831.511719,54312.238281,286.605774,65.566452,471.775024,5971.037109,6988.312500,99998.000000,4.577854,4.734898,2.457285,1.816682,2.673735,3.776050,3.844372,4.999991,1993191.000000
42996.726562,34753.761719,294.802338,55.834175,673.099976,6440.838379,4031.555420,99998.000000,4.633435,4.541002,2.469531,1.746900,2.828079,3.808942,3.605473,4.999991,1993508.000000
31819.767578,31738.111328,274.212219,59.491489,550.993164,6077.003906,4129.180664,99998.000000,4.502697,4.501581,2.438087,1.774455,2.741146,3.783689,3.615864,4.999991,1993658.000000
38239.585938,31565.759766,242.949280,43.637985,883.441833,4117.408203,3962.831299,99998.000000,4.582513,4.499216,2.385516,1.639865,2.946178,3.614624,3.598006,4.999991,1995051.000000
37625.695312,16758.904297,280.863831,20.210823,424.717163,3893.997314,2759.440186,0.000000,4.575485,4.224246,2.448496,1.305584,2.628100,3.590396,3.440821,0.000000,1995720.000000
37195.507812,23477.535156,119.948189,17.555725,692.678650,5620.076660,3843.408447,99998.000000,4.570490,4.370653,2.078994,1.244419,2.840532,3.749742,3.584717,4.999991,1995830.000000
47016.582031,56722.500000,423.304810,47.085606,900.525696,2980.649414,2951.526611,99998.000000,4.672251,4.753756,2.626653,1.672888,2.954496,3.474311,3.470047,4.999991,1998219.000000
70636.109375,63290.074219,254.451614,70.848900,618.326599,4236.745605,2951.038818,28317.888672,4.849027,4.801336,2.405605,1.850333,2.791218,3.627032,3.469975,4.452061,1998252.000000
31723.117188,25836.923828,182.070099,34.655056,518.734192,3459.196289,3398.362793,27115.382812,4.501376,4.412241,2.260239,1.539767,2.714945,3.538975,3.531270,4.433216,1999331.000000
79760.523438,97338.414062,606.139709,89.764549,812.478821,4356.009277,2821.154785,99998.000000,4.901788,4.988284,2.782573,1.953105,2.909812,3.639089,3.450427,4.999991,1999484.000000
48556.058594,47853.238281,217.693451,41.315933,386.114929,4213.691406,2781.076904,0.000000,4.686244,4.679911,2.337845,1.616118,2.586717,3.624663,3.444213,0.000000,1999713.000000
44490.765625,34120.558594,241.441330,81.515549,949.264221,7891.201172,5008.494629,0.000000,4.648270,4.533016,2.382812,1.911240,2.977387,3.897143,3.699707,0.000000,1999880.000000
79627.195312,63019.199219,376.431976,64.067757,404.080780,4790.662109,3925.754395,0.000000,4.901062,4.799473,2.575686,1.806640,2.606468,3.680396,3.593923,0.000000,2000304.000000
65628.578125,55359.257812,291.700104,7.219032,617.521790,5229.410156,1936.087646,0.000000,4.817093,4.743190,2.464936,0.858479,2.790652,3.718453,3.286925,0.000000,2000654.000000
57802.957031,66819.078125,245.181900,44.097466,352.341827,5360.598633,6238.360840,34738.554688,4.761950,4.824901,2.389488,1.644414,2.546964,3.729213,3.795070,4.540812,2003372.000000
36463.050781,18497.466797,111.492577,11.573272,67.721985,6110.373047,4494.895508,8152.058594,4.561853,4.267112,2.047246,1.063456,1.830730,3.786068,3.652719,3.911267,2003469.000000
33297.550781,44464.117188,219.879822,30.177467,712.414551,7075.256348,4896.911133,0.000000,4.522412,4.648010,2.342185,1.479683,2.852733,3.849742,3.689922,0.000000,2003948.000000
53208.812500,66498.164062,333.083862,40.193451,224.119965,6616.889160,5025.025879,99998.000000,4.725984,4.822810,2.522554,1.604155,2.350481,3.820654,3.701138,4.999991,2004057.000000
37495.656250,48523.601562,98.115318,33.865620,255.244141,4897.849609,5430.566895,99998.000000,4.573981,4.685953,1.991737,1.529759,2.406956,3.690006,3.734845,4.999991,2005045.000000
49494.410156,40754.308594,284.243622,40.020763,496.179718,5852.806641,5025.432617,99998.000000,4.694556,4.610174,2.453691,1.602285,2.695639,3.767364,3.701174,4.999991,2005352.000000
23955.900391,14105.080078,95.037743,68.773544,729.242554,3692.635254,3749.208984,61015.984375,4.379413,4.149375,1.977896,1.837421,2.862872,3.567336,3.573940,4.785444,2005395.000000
46383.066406,51100.382812,366.126129,72.665222,512.992249,5497.350098,3662.357178,99998.000000,4.666359,4.708424,2.563631,1.861327,2.710111,3.740153,3.563761,4.999991,2005449.000000
44264.015625,73145.992188,464.145844,74.265678,792.181641,3686.005371,3572.814941,99998.000000,4.646051,4.864191,2.666654,1.870788,2.898825,3.566556,3.553010,4.999991,2005767.000000
56709.851562,40228.000000,460.334351,63.250565,981.874756,5263.796875,2759.275391,0.000000,4.753658,4.604528,2.663073,1.801064,2.992056,3.721299,3.440795,0.000000,2005784.000000
62591.550781,80839.054688,295.243317,76.547646,521.016174,6410.886230,4178.552246,99998.000000,4.796516,4.907621,2.470180,1.883932,2.716851,3.806918,3.621026,4.999991,2005894.000000
28722.279297,16332.322266,196.304642,56.568104,707.036560,5821.605469,6245.690918,99998.000000,4.458219,4.213048,2.292931,1.752572,2.849442,3.765043,3.795580,4.999991,2006418.000000
44602.304688,33720.738281,211.760345,31.740923,195.808167,4004.068359,3238.120605,99998.000000,4.649357,4.527897,2.325845,1.501620,2.291831,3.602501,3.510293,4.999991,2006900.000000
23108.517578,25935.945312,402.841125,44.242401,399.489105,5247.437988,5239.780762,99998.000000,4.363772,4.413902,2.605134,1.645839,2.601505,3.719947,3.719313,4.999991,2006940.000000
36711.718750,79870.867188,398.736664,65.443100,792.135376,3844.315186,4258.681152,99998.000000,4.564805,4.902389,2.600686,1.815864,2.898799,3.584819,3.629275,4.999991,2007049.000000
95743.390625,99998.000000,609.615051,69.205261,854.269653,4078.830322,2576.884521,0.000000,4.981109,4.999991,2.785056,1.840139,2.931595,3.610536,3.411095,0.000000,2007672.000000
48925.562500,52224.390625,281.551514,29.480543,807.011353,6955.320312,5727.409668,0.000000,4.689536,4.717874,2.449558,1.469535,2.906880,3.842317,3.757958,0.000000,2008092.000000
53780.390625,24385.480469,223.984283,65.665131,310.464661,5162.348145,4766.222168,99998.000000,4.730624,4.387131,2.350218,1.817335,2.492012,3.712847,3.678174,4.999991,2008155.000000
36146.859375,30684.082031,313.107422,58.628040,574.244568,4800.610352,2898.721436,99998.000000,4.558071,4.486913,2.495693,1.768105,2.759097,3.681296,3.462206,4.999991,2008563.000000
37187.796875,43038.980469,265.016510,53.860580,138.487625,5253.599121,4992.618652,99998.000000,4.570400,4.633862,2.423273,1.731271,2.141411,3.720457,3.698328,4.999991,2008828.000000
37896.738281,45864.281250,170.120621,52.290958,318.661224,4508.367676,3345.383301,0.000000,4.578602,4.661475,2.230757,1.718427,2.503329,3.654019,3.524446,0.000000,2008974.000000
43513.113281,58946.246094,233.790573,76.159096,1085.630249,9238.045898,5970.673828,0.000000,4.638620,4.770456,2.368827,1.881722,3.035682,3.965580,3.776023,0.000000,2009817.000000
26884.867188,14535.899414,109.420303,41.618137,490.169525,4499.834961,4960.058594,99998.000000,4.429508,4.162442,2.039098,1.619283,2.690346,3.653197,3.695487,4.999991,2010145.000000
84205.445312,27231.500000,156.986969,72.665222,949.082275,3942.375000,3229.733154,99998.000000,4.925340,4.435071,2.195863,1.861327,2.977304,3.595758,3.509167,4.999991,2012611.000000
29925.919922,17479.562500,41.929596,36.200008,549.920044,2460.746338,1117.101318,0.000000,4.476048,4.242530,1.622521,1.558709,2.740299,3.391067,3.048093,0.000000,2013889.000000
52840.691406,19942.544922,210.736542,59.152275,647.862671,4486.256836,3753.621582,99998.000000,4.722969,4.299780,2.323740,1.771971,2.811483,3.651884,3.574450,4.999991,2013929.000000
42593.199219,20212.093750,352.792053,36.980194,515.650452,3140.664551,1535.579224,0.000000,4.629340,4.305611,2.547519,1.567969,2.712355,3.497021,3.186272,0.000000,2013974.000000
60526.425781,47761.691406,280.860748,98.392853,844.636047,7796.209473,5897.319824,99998.000000,4.781945,4.679080,2.448491,1.992964,2.926670,3.891884,3.770655,4.999991,2015475.000000
59273.355469,43003.207031,303.538574,22.449617,761.455261,5584.422852,2614.965576,0.000000,4.772860,4.633501,2.482214,1.351209,2.881644,3.746978,3.417466,0.000000,2015508.000000
24551.503906,15042.881836,143.887253,23.121874,462.795166,3857.729492,3208.836914,99998.000000,4.390078,4.177331,2.158022,1.364023,2.665389,3.586332,3.506348,4.999991,2015740.000000
39835.566406,26486.146484,199.795441,105.673561,709.247559,6343.574219,6300.755371,99998.000000,4.600271,4.423019,2.300586,2.023966,2.850798,3.802334,3.799393,4.999991,2016313.000000
34376.503906,20897.843750,186.664871,34.411442,666.078308,7237.491699,4002.623291,0.000000,4.536262,4.320101,2.271063,1.536703,2.823525,3.859588,3.602345,0.000000,2016330.000000
37176.144531,31806.535156,231.369827,48.368443,562.625061,6075.332520,5059.761230,0.000000,4.570264,4.502516,2.364307,1.684562,2.750219,3.783570,3.704130,0.000000,2016568.000000
43322.988281,50636.804688,492.164703,58.782227,1137.054688,6642.459473,3762.493652,0.000000,4.636718,4.704466,2.692111,1.769246,3.055781,3.822329,3.575476,0.000000,2017356.000000
38959.226562,48764.742188,245.730804,25.952745,349.745300,3587.738770,3797.234375,99998.000000,4.590611,4.688106,2.390460,1.414183,2.543752,3.554821,3.579467,4.999991,2020037.000000
45726.453125,19418.722656,168.029846,81.509384,278.399933,2022.682861,605.761475,99998.000000,4.660168,4.288221,2.225386,1.911208,2.444669,3.305928,2.782302,4.999991,2020126.000000
61801.468750,43404.035156,360.174530,67.058983,582.450378,4530.727539,5366.571777,99998.000000,4.790999,4.637530,2.556513,1.826457,2.765259,3.656168,3.729697,4.999991,2020934.000000
56285.816406,28107.994141,368.380341,90.387466,922.583679,5164.833984,3555.437012,99998.000000,4.750399,4.448830,2.566296,1.956108,2.965006,3.713056,3.550893,4.999991,2021268.000000
48051.800781,39306.609375,249.203094,70.682373,575.616821,3562.695801,1748.275391,0.000000,4.681710,4.594466,2.396554,1.849311,2.760134,3.551779,3.242610,0.000000,2021654.000000
41532.796875,49205.414062,318.340515,22.233757,568.740112,4154.943359,3217.736572,99998.000000,4.618391,4.692013,2.502892,1.347013,2.754914,3.618565,3.507550,4.999991,2021713.000000
52341.351562,43843.628906,303.180847,50.721336,656.170288,4820.229004,3860.393799,0.000000,4.718845,4.641906,2.481702,1.705191,2.817017,3.683068,3.586632,0.000000,2022195.000000
