FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
33608.769531,26820.964844,179.627777,46.777233,1057.975220,6519.128418,6776.604004,23537.207031,4.526453,4.428474,2.254374,1.670035,3.024476,3.814189,3.831012,4.371755,1558808.000000
43900.566406,31326.603516,240.429855,106.740532,326.863983,7022.813965,6086.401367,99998.000000,4.642470,4.495914,2.380988,2.028329,2.514367,3.846511,3.784361,4.999991,1559133.000000
59099.093750,34470.902344,152.315109,48.075485,370.239838,7121.176270,7185.848145,99998.000000,4.771581,4.537453,2.182743,1.681924,2.568483,3.852552,3.856478,4.999991,1559870.000000
41606.933594,38354.339844,156.518250,84.926163,359.684204,4228.909668,3017.285156,0.000000,4.619166,4.583815,2.194565,1.929042,2.555921,3.626228,3.479616,0.000000,1560402.000000
24330.509766,32837.144531,186.963989,34.396023,363.255188,6439.352051,4202.588867,0.000000,4.386151,4.516366,2.271758,1.536508,2.560212,3.808842,3.623517,0.000000,1560820.000000
35475.664062,42235.132812,203.236893,31.034746,768.683533,6070.777832,3733.024902,99998.000000,4.549931,4.625674,2.308002,1.491848,2.885748,3.783244,3.572061,4.999991,1562286.000000
81319.148438,64195.089844,437.055206,85.237625,1061.595581,5989.305176,5804.891113,99998.000000,4.910193,4.807502,2.640536,1.930631,3.025959,3.777376,3.763794,4.999991,1562834.000000
33684.484375,20950.033203,186.516861,46.351677,1101.992554,9193.883789,8479.190430,99998.000000,4.527430,4.321185,2.270718,1.666065,3.042179,3.963499,3.928355,4.999991,1562920.000000
33141.675781,31219.654297,234.123611,53.089645,348.900360,5599.434082,4927.136230,99998.000000,4.520374,4.494428,2.369445,1.725010,2.542701,3.748144,3.692595,4.999991,1563178.000000
36946.546875,43365.132812,285.572723,45.836693,627.991089,6046.382324,5824.302246,30480.716797,4.567574,4.637141,2.455717,1.661213,2.797953,3.781496,3.765244,4.484025,1564606.000000
37990.070312,38045.335938,338.517426,53.882168,1136.114136,6319.252930,4330.311035,99998.000000,4.579670,4.580301,2.529581,1.731445,3.055422,3.800666,3.636519,4.999991,1565438.000000
59680.359375,35493.093750,178.613235,64.505646,1681.602783,6582.813965,3612.531006,99998.000000,4.775831,4.550144,2.251914,1.809598,3.225724,3.818412,3.557811,4.999991,1565531.000000
23634.865234,15575.862305,63.167305,52.127522,757.896667,1882.995605,1824.540894,0.000000,4.373553,4.192452,1.800492,1.717067,2.879610,3.274849,3.261154,0.000000,1565849.000000
38458.402344,34317.402344,311.778320,83.254776,950.639587,5179.598633,3306.080322,0.000000,4.584991,4.535514,2.493846,1.920409,2.978016,3.714296,3.519313,0.000000,1565961.000000
36288.363281,21176.335938,183.729156,36.341862,1239.533447,5934.698242,4369.435059,0.000000,4.559767,4.325851,2.264178,1.560407,3.093258,3.773399,3.640425,0.000000,1566077.000000
24940.214844,15043.905273,204.316193,15.918260,677.300049,8532.307617,7641.224609,99998.000000,4.396900,4.177361,2.310303,1.201896,2.830781,3.931067,3.883163,4.999991,1566357.000000
28500.597656,35238.492188,156.068024,48.353024,953.738708,5967.324219,4477.961426,0.000000,4.454854,4.547017,2.193314,1.684424,2.979429,3.775780,3.651080,0.000000,1568048.000000
41116.933594,45254.113281,198.574280,43.375870,1140.749023,7313.499512,6158.252930,99998.000000,4.614021,4.655658,2.297923,1.637248,3.057190,3.864125,3.789458,4.999991,1568922.000000
47825.500000,47645.800781,301.657501,91.167656,830.669800,5756.217773,3604.226807,99998.000000,4.679659,4.678025,2.479514,1.959841,2.919428,3.760137,3.556812,4.999991,1569089.000000
36483.941406,33782.843750,247.269592,83.606323,444.903320,5477.851562,3971.437500,0.000000,4.562102,4.528696,2.393171,1.922239,2.648266,3.738610,3.598948,0.000000,1570103.000000
32393.587891,33384.457031,269.167206,41.766159,473.446411,4727.075684,5216.475586,99998.000000,4.510459,4.523544,2.430022,1.620825,2.675271,3.674592,3.717377,4.999991,1570367.000000
55142.332031,64084.890625,390.512329,55.929771,716.108887,3853.137695,3350.194580,0.000000,4.741485,4.806756,2.591635,1.747643,2.854979,3.585814,3.525070,0.000000,1571369.000000
47581.632812,42930.000000,356.800903,77.500519,428.186371,7643.354980,8005.262695,0.000000,4.677439,4.632761,2.552426,1.889305,2.631633,3.883284,3.903376,0.000000,1572072.000000
53493.882812,51266.097656,271.591034,72.548035,506.337555,6533.745605,7088.939453,99998.000000,4.728304,4.709830,2.433915,1.860626,2.704440,3.815162,3.850581,4.999991,1572407.000000
38959.695312,28824.445312,182.865707,27.442192,1195.707397,5560.424805,3571.381836,0.000000,4.590616,4.459761,2.262132,1.438419,3.077625,3.745108,3.552836,0.000000,1572967.000000
51406.769531,50898.171875,590.421875,46.021717,1019.385376,4175.684570,2717.318359,99998.000000,4.711020,4.706702,2.771163,1.662963,3.008338,3.620728,3.434140,4.999991,1573296.000000
24322.927734,9880.613281,91.303337,37.772717,1054.185303,4910.789062,5800.038086,99998.000000,4.386016,3.994784,1.960487,1.577178,3.022917,3.691151,3.763431,4.999991,1573962.000000
68592.750000,65091.414062,366.724365,70.685463,1127.316162,6372.623047,6176.013672,99998.000000,4.836278,4.813524,2.564340,1.849330,3.052046,3.804318,3.790708,4.999991,1574877.000000
35452.117188,45415.644531,380.533356,94.871223,806.712219,6242.942871,5915.556641,99998.000000,4.549642,4.657206,2.580393,1.977134,2.906719,3.795389,3.771996,4.999991,1574907.000000
39423.132812,23627.429688,146.671860,30.809633,658.316528,5221.639160,3878.235840,99998.000000,4.595751,4.373416,2.166347,1.488687,2.818435,3.717807,3.588634,4.999991,1574962.000000
22693.380859,15415.011719,143.119400,25.878736,1241.050659,7964.464355,6475.601562,0.000000,4.355899,4.187944,2.155699,1.412943,3.093790,3.901157,3.811280,0.000000,1577086.000000
31453.833984,40661.500000,202.453613,47.585175,108.849808,4874.200684,4488.015137,99998.000000,4.497674,4.609183,2.306325,1.677472,2.036828,3.687903,3.652054,4.999991,1578021.000000
34367.601562,29809.919922,171.813583,50.530144,537.918152,5699.279785,4905.170410,33493.835938,4.536149,4.474361,2.235058,1.703551,2.730716,3.755820,3.690654,4.524965,1579118.000000
30749.861328,29864.113281,330.120392,4.810632,593.366821,2556.573730,2504.545654,0.000000,4.487843,4.475150,2.518672,0.682202,2.773323,3.407658,3.398729,0.000000,1579740.000000
32917.488281,44179.433594,342.624969,39.178902,863.456116,3644.128174,4169.905762,99998.000000,4.517426,4.645220,2.534819,1.593052,2.936240,3.561594,3.620126,4.999991,1580045.000000
41693.929688,38059.964844,419.912720,41.846336,698.010437,8256.306641,6680.450684,99998.000000,4.620073,4.580468,2.623159,1.621657,2.843862,3.916786,3.824806,4.999991,1580452.000000
45922.660156,30110.785156,456.137390,54.862797,669.525940,5108.037598,4433.102539,31716.087891,4.662027,4.478722,2.659096,1.739278,2.825768,3.708254,3.646708,4.501280,1580731.000000
37997.492188,36889.480469,300.090942,48.827919,657.730652,4165.899902,3721.978027,99998.000000,4.579755,4.566903,2.477253,1.688668,2.818048,3.619709,3.570774,4.999991,1581067.000000
63625.488281,49621.984375,296.334961,70.198227,1016.881348,8122.913086,5009.972656,0.000000,4.803631,4.695674,2.471783,1.846326,3.007270,3.909712,3.699835,0.000000,1581251.000000
26460.408203,26156.130859,113.604935,18.440758,323.567444,4853.311523,3939.474609,24961.156250,4.422596,4.417573,2.055397,1.265779,2.509965,3.686038,3.595438,4.397264,1582043.000000
33579.707031,31233.669922,169.867752,35.253300,519.165894,5189.919922,3505.509521,99998.000000,4.526077,4.494623,2.230111,1.547200,2.715306,3.715161,3.544751,4.999991,1582293.000000
32252.675781,32381.539062,192.391373,65.449272,959.122925,4600.204102,2514.864746,99998.000000,4.508566,4.510297,2.284186,1.815905,2.981874,3.662777,3.400515,4.999991,1582368.000000
59923.582031,25152.212891,322.266113,62.704742,1202.719727,6931.982422,6054.321289,99998.000000,4.777598,4.400576,2.508215,1.797300,3.080164,3.840858,3.782065,4.999991,1583025.000000
45075.226562,45414.496094,247.503952,62.717079,481.285278,3576.933350,2944.353271,2704.166504,4.653938,4.657195,2.393582,1.797386,2.682403,3.553511,3.468990,3.432034,1583154.000000
32613.238281,37998.699219,465.049377,45.330959,926.170105,6280.403809,7977.952148,99998.000000,4.513394,4.579769,2.667499,1.656395,2.966691,3.797987,3.901891,4.999991,1585143.000000
35296.574219,26927.064453,207.862488,70.130386,599.888977,6514.583008,5311.314453,0.000000,4.547732,4.430189,2.317776,1.845906,2.778071,3.813887,3.725202,0.000000,1586271.000000
38248.652344,63111.878906,378.010864,101.380997,1164.358032,4239.141602,4072.753418,0.000000,4.582616,4.800111,2.577504,2.005957,3.066087,3.627278,3.609888,0.000000,1586334.000000
23136.166016,16864.976562,240.457611,21.216122,505.683807,5944.560059,4075.426270,0.000000,4.364291,4.226986,2.381038,1.326666,2.703879,3.774120,3.610173,0.000000,1587685.000000
35012.023438,33253.589844,163.866791,55.266766,1142.118164,4871.758301,3056.474121,99998.000000,4.544217,4.521839,2.214491,1.742464,3.057711,3.687686,3.485221,4.999991,1588158.000000
49047.390625,45854.925781,399.757385,80.661354,1102.103516,4897.988770,4748.485840,14930.666016,4.690616,4.661386,2.601796,1.906666,3.042222,3.690018,3.676555,4.174079,1588741.000000
32503.375000,37931.511719,162.846069,44.791306,825.257812,4505.323730,5207.981934,0.000000,4.511929,4.579000,2.211777,1.651194,2.916590,3.653726,3.716670,0.000000,1589209.000000
32025.414062,37681.488281,168.921036,48.316017,1022.132935,5739.867676,4520.801758,99998.000000,4.505495,4.576128,2.227684,1.684091,3.009507,3.758902,3.655216,4.999991,1589334.000000
24838.003906,28046.265625,223.793091,11.656532,896.270142,4788.315430,4538.447266,0.000000,4.395117,4.447875,2.349847,1.066569,2.952439,3.680183,3.656907,0.000000,1589915.000000
27166.529297,41311.789062,221.819489,32.622871,871.261047,5847.169434,3639.496582,99998.000000,4.434034,4.616074,2.346000,1.513522,2.940148,3.766946,3.561041,4.999991,1590786.000000
21348.648438,18942.585938,177.293396,70.784142,382.914001,3105.571533,2747.005371,99998.000000,4.329370,4.277439,2.248693,1.849936,2.583101,3.492141,3.438859,4.999991,1591998.000000
35170.843750,35527.175781,302.881744,31.750174,409.384827,4681.374512,5514.610352,99998.000000,4.546183,4.550560,2.481273,1.501746,2.612132,3.670373,3.741515,4.999991,1592830.000000
29532.687500,99998.000000,593.632019,212.596039,4862.025879,5082.889648,4222.354980,99998.000000,4.470303,4.999991,2.773517,2.327555,3.686817,3.706111,3.625555,4.999991,1594958.000000
36120.066406,57643.355469,200.282669,62.652321,58.467686,4425.368652,3264.397217,0.000000,4.557748,4.760749,2.301643,1.796937,1.766916,3.645949,3.513803,0.000000,1595020.000000
49420.035156,43120.136719,259.626129,104.344467,1030.505371,5728.997559,5313.213379,25274.216797,4.693903,4.634680,2.414348,2.018469,3.013050,3.758079,3.725357,4.402678,1595117.000000
33467.949219,26069.613281,237.213516,35.617184,339.673828,4428.606445,2473.565430,0.000000,4.524629,4.416134,2.375139,1.551660,2.531062,3.646267,3.393323,0.000000,1595632.000000
31152.697266,16996.583984,276.728546,22.165915,1099.211060,6457.345703,5500.026855,0.000000,4.493495,4.230361,2.442054,1.345686,3.041081,3.810054,3.740365,0.000000,1595761.000000
44787.863281,19006.679688,286.565674,31.148846,1019.416199,7346.634277,5917.470703,0.000000,4.651160,4.278906,2.457224,1.493442,3.008352,3.866088,3.772136,0.000000,1595829.000000
47263.687500,37549.613281,260.723938,90.652672,669.063354,5446.289551,5066.095703,32320.488281,4.674528,4.574605,2.416181,1.957381,2.825467,3.736101,3.704673,4.509478,1596037.000000
99998.000000,99998.000000,548.381287,123.287872,2571.868896,5761.506348,5208.232910,10662.397461,4.999991,4.999991,2.739083,2.090920,3.410249,3.760536,3.716690,4.027855,1597310.000000
20711.017578,21811.394531,69.334785,4.563933,745.240967,6303.865234,5703.773926,12386.984375,4.316201,4.338684,1.840951,0.659339,2.872297,3.799607,3.756162,4.092966,1597450.000000
19782.357422,22418.285156,79.905838,35.345814,1036.626587,3539.592529,3390.663818,99998.000000,4.296278,4.350603,1.902578,1.548338,3.015622,3.548953,3.530285,4.999991,1597518.000000
35040.843750,25082.603516,127.531097,35.533920,240.920166,8495.940430,5867.847656,0.000000,4.544575,4.399373,2.105616,1.550643,2.381873,3.929211,3.768479,0.000000,1597708.000000
31677.382812,26373.861328,237.484894,55.205090,551.585266,8617.239258,5023.727051,0.000000,4.500749,4.421174,2.375636,1.741979,2.741613,3.935368,3.701026,0.000000,1600021.000000
31771.033203,30995.722656,410.686157,51.581699,904.756592,6318.195312,5227.123047,0.000000,4.502031,4.491302,2.613510,1.712496,2.956532,3.800593,3.718263,0.000000,1600049.000000
72586.273438,61006.417969,242.943100,56.543434,727.413879,5268.629395,2647.539307,0.000000,4.860855,4.785376,2.385504,1.752382,2.861782,3.721698,3.422843,0.000000,1600428.000000
99998.000000,99998.000000,828.637634,85.746437,1534.548584,5698.040039,7206.568848,93164.296875,4.999991,4.999991,2.918365,1.933216,3.185981,3.755725,3.857728,4.969250,1601515.000000
29116.285156,29646.916016,202.546127,51.356586,381.954956,1796.345703,73.278763,0.000000,4.464136,4.471980,2.306524,1.710596,2.582012,3.254390,1.864978,0.000000,1602283.000000
80637.570312,43146.636719,437.471527,74.863922,758.488708,8366.420898,7411.585449,0.000000,4.906538,4.634947,2.640950,1.874273,2.879949,3.922540,3.869911,0.000000,1603386.000000
46966.207031,30042.615234,179.606201,40.594337,976.712585,7189.687500,6588.888672,99998.000000,4.671785,4.477738,2.254321,1.608465,2.989767,3.856710,3.818812,4.999991,1603723.000000
73264.757812,84092.062500,526.495972,89.570274,1118.320923,7952.468750,7272.619141,99998.000000,4.864895,4.924755,2.721395,1.952164,3.048566,3.900502,3.861691,4.999991,1603903.000000
31770.316406,24848.029297,152.959610,48.103241,305.814362,6343.315430,5349.083984,0.000000,4.502021,4.395292,2.184577,1.682174,2.485458,3.802316,3.728279,0.000000,1606570.000000
48131.750000,51154.105469,264.304169,102.247528,269.537262,4628.315430,4492.845703,22313.560547,4.682432,4.708880,2.422104,2.009653,2.430619,3.665423,3.652522,4.348569,1606844.000000
28942.812500,27912.451172,127.888817,37.085041,924.131775,10497.000000,6960.616699,0.000000,4.461541,4.445798,2.106833,1.569199,2.965734,4.021065,3.842648,0.000000,1606858.000000
29300.730469,35425.683594,195.003311,79.868835,895.308044,3577.670410,3015.833984,0.000000,4.466878,4.549318,2.290042,1.902377,2.951972,3.553600,3.479408,0.000000,1607240.000000
37874.820312,32328.455078,207.073059,51.655708,1011.373779,4153.876465,2938.596680,16875.419922,4.578351,4.509585,2.316123,1.713118,3.004912,3.618454,3.468140,4.227254,1607577.000000
25905.394531,35242.515625,228.464951,69.834351,104.014511,4923.404785,5224.460449,99998.000000,4.413390,4.547067,2.358819,1.844069,2.017094,3.692266,3.718041,4.999991,1608372.000000
30965.955078,37329.835938,188.410263,44.899235,387.743134,6030.775391,5086.608398,99998.000000,4.490884,4.572056,2.275105,1.652239,2.588544,3.780373,3.706428,4.999991,1608728.000000
29610.689453,43915.726562,319.367401,53.931507,329.429657,4449.101074,4538.241211,99998.000000,4.471448,4.642620,2.504291,1.731843,2.517763,3.648272,3.656888,4.999991,1609106.000000
63582.277344,50509.757812,366.045959,113.691277,1323.093506,4668.012695,2957.124756,0.000000,4.803336,4.703375,2.563536,2.055727,3.121591,3.669132,3.470870,0.000000,1609203.000000
32295.126953,39167.261719,284.727753,44.556942,913.551453,3977.449463,3495.593750,0.000000,4.509137,4.592923,2.454430,1.648915,2.960733,3.599605,3.543521,0.000000,1609852.000000
31466.162109,22513.025391,157.079483,37.695621,875.004700,5449.694336,5653.141113,99998.000000,4.497844,4.352434,2.196120,1.576291,2.942010,3.736372,3.752290,4.999991,1610332.000000
35124.777344,52786.914062,370.381683,65.729889,1644.317383,6725.807129,7052.600098,22294.742188,4.545614,4.722526,2.568650,1.817763,3.215986,3.827744,3.848349,4.348202,1610709.000000
37344.441406,31528.095703,110.280663,55.982193,696.080017,5335.256348,4717.270996,9777.750000,4.572226,4.498698,2.042499,1.748050,2.842659,3.727155,3.673691,3.990239,1611607.000000
18600.130859,24112.353516,383.055847,149.925217,3124.437988,7492.393555,6212.956055,6813.428223,4.269516,4.382240,2.583262,2.175875,3.494772,3.874621,3.793298,3.833366,1611653.000000
28579.683594,25955.837891,121.906357,65.045303,647.763977,5815.222168,4934.006836,5377.416016,4.456058,4.414235,2.086026,1.813216,2.811417,3.764566,3.693200,3.730574,1612687.000000
12893.549805,16386.242188,394.259094,58.449184,1083.440796,4090.246338,6829.760254,70675.117188,4.110373,4.214479,2.595782,1.766778,3.034805,3.611749,3.834405,4.849267,1612931.000000
28137.697266,21450.955078,184.608017,39.774063,721.622620,6875.473145,5182.601562,99998.000000,4.449288,4.331447,2.266251,1.599600,2.858310,3.837303,3.714548,4.999991,1613178.000000
56578.675781,41266.011719,271.273407,58.187065,1407.224121,7388.080078,6080.290039,0.000000,4.752653,4.615592,2.433407,1.764826,3.148363,3.868532,3.783924,0.000000,1613540.000000
20674.738281,13484.014648,236.528931,37.011032,503.084229,5998.510254,3518.703125,0.000000,4.315440,4.129819,2.373884,1.568331,2.701641,3.778044,3.546383,0.000000,1613782.000000
30245.273438,28463.455078,151.451660,17.124001,514.435486,7810.712402,7698.588867,99998.000000,4.480658,4.454288,2.180274,1.233605,2.711331,3.892691,3.886411,4.999991,1614303.000000
38796.195312,36673.898438,151.411575,32.918911,1010.087891,4442.267578,3175.621338,0.000000,4.588789,4.564357,2.180159,1.517445,3.004359,3.647605,3.501829,0.000000,1614392.000000
31174.044922,22287.197266,243.529022,97.026756,683.467529,5721.488770,6075.256348,59451.640625,4.493793,4.348055,2.386551,1.986892,2.834718,3.757509,3.783565,4.774164,1614414.000000
46751.910156,32064.111328,256.304932,41.982018,291.471893,5895.383789,5276.593750,99998.000000,4.669799,4.506019,2.408757,1.623063,2.464597,3.770512,3.722354,4.999991,1614900.000000
69258.648438,75811.789062,347.824158,84.235405,694.818787,3548.624756,622.590515,99998.000000,4.840474,4.879737,2.541360,1.925495,2.841872,3.550060,2.794203,4.999991,1615112.000000
54144.476562,34912.476562,279.281891,104.831696,894.833130,5766.838379,3532.366699,99998.000000,4.733554,4.542981,2.446043,2.020493,2.951742,3.760938,3.548066,4.999991,1615193.000000
60409.320312,57526.910156,411.210388,92.438156,829.242004,5299.553223,5581.546875,99998.000000,4.781104,4.759871,2.614064,1.965851,2.918681,3.724239,3.746755,4.999991,1615877.000000
32390.615234,18812.625000,214.720734,72.702225,715.091248,4720.217285,3152.590088,8004.126465,4.510419,4.274449,2.331874,1.861548,2.854362,3.673962,3.498667,3.903314,1616427.000000
53400.710938,20414.091797,109.811935,51.359669,745.931763,3464.111816,1998.284790,99998.000000,4.727547,4.309930,2.040650,1.710622,2.872699,3.539592,3.300657,4.999991,1616523.000000
38262.656250,22264.470703,261.686066,20.679552,330.320831,6477.584473,4515.887695,99998.000000,4.582775,4.347612,2.417781,1.315541,2.518936,3.811413,3.654743,4.999991,1617408.000000
23474.966797,20250.292969,120.170212,37.402668,349.381439,4949.326660,5058.499023,99998.000000,4.370605,4.306431,2.079797,1.572903,2.543300,3.694546,3.704022,4.999991,1617535.000000
24965.058594,24298.423828,246.427734,41.834000,1101.677979,4672.055176,4206.258789,0.000000,4.397333,4.385578,2.391690,1.621529,3.042055,3.669508,3.623896,0.000000,1617935.000000
49546.152344,25835.482422,332.723083,20.815237,1514.488892,9320.140625,1993.474121,99998.000000,4.695010,4.412217,2.522083,1.318381,3.180266,3.969423,3.299611,4.999991,1618420.000000
28561.492188,14857.237305,291.693939,53.311676,1117.759644,5076.931641,4967.963379,0.000000,4.455781,4.171938,2.464927,1.726822,3.048348,3.705601,3.696178,0.000000,1618850.000000
40886.609375,37632.804688,332.877258,110.946754,1162.085327,6447.089355,4710.252441,0.000000,4.611581,4.575567,2.522284,2.045115,3.065238,3.809364,3.673044,0.000000,1619089.000000
34525.574219,36680.152344,286.195618,87.380821,2122.919678,4908.288086,4009.193848,0.000000,4.538141,4.564431,2.456663,1.941416,3.326934,3.690930,3.603057,0.000000,1619340.000000
31464.576172,18681.601562,188.845078,54.329308,551.048706,4975.840820,2753.092529,99998.000000,4.497822,4.271414,2.276106,1.735034,2.741190,3.696867,3.439821,4.999991,1619414.000000
28100.886719,33921.507812,247.198669,37.162136,455.480560,5506.666016,5460.666992,99998.000000,4.448720,4.530475,2.393046,1.570101,2.658470,3.740889,3.737246,4.999991,1619767.000000
33386.117188,24046.917969,83.763596,26.526321,292.671478,3589.089600,3402.864258,43264.921875,4.523566,4.381060,1.923055,1.423677,2.466380,3.554984,3.531845,4.636136,1621166.000000
52191.175781,41703.503906,199.443893,49.185635,409.933716,3861.744385,3696.786865,99998.000000,4.717597,4.620173,2.299821,1.691838,2.612714,3.586783,3.567824,4.999991,1621350.000000
32039.367188,15840.617188,202.472122,17.151754,368.272430,5597.460938,5316.050293,99998.000000,4.505684,4.199772,2.306365,1.234309,2.566169,3.747991,3.725589,4.999991,1621392.000000
21158.703125,13041.159180,279.559418,46.175903,609.343689,3682.495850,3811.181152,99998.000000,4.325489,4.115316,2.446474,1.664415,2.784862,3.566142,3.581060,4.999991,1621619.000000
26805.605469,33291.125000,229.257477,40.261292,645.728699,3135.314209,2254.344238,45833.917969,4.428226,4.522328,2.360323,1.604888,2.810050,3.496281,3.353020,4.661187,1622099.000000
34641.074219,17345.031250,151.371490,48.235840,686.557434,5231.633789,4888.229004,99998.000000,4.539591,4.239175,2.180044,1.683370,2.836677,3.718637,3.689152,4.999991,1622412.000000
54714.894531,81327.851562,319.518494,103.644463,634.170898,5412.784668,5155.782715,99998.000000,4.738106,4.910239,2.504496,2.015546,2.802206,3.733421,3.712295,4.999991,1622808.000000
28381.445312,30830.300781,198.728455,72.609711,721.144653,4493.062988,3085.958252,99998.000000,4.453034,4.488978,2.298260,1.860995,2.858022,3.652543,3.489390,4.999991,1623156.000000
41438.382812,47090.007812,342.233337,65.723724,1130.477051,6617.092773,4256.793457,0.000000,4.617403,4.672929,2.534322,1.817722,3.053262,3.820667,3.629083,0.000000,1623324.000000
51064.855469,99998.000000,464.617676,153.431427,637.723328,6553.321289,4985.938477,0.000000,4.708122,4.999991,2.667096,2.185914,2.804632,3.816462,3.697747,0.000000,1623425.000000
28187.884766,18977.876953,181.752472,30.411831,361.136658,5806.183594,4805.705566,0.000000,4.450062,4.278248,2.259480,1.483043,2.557672,3.763891,3.681757,0.000000,1624448.000000
27328.283203,53842.343750,423.644043,98.540871,2470.006836,5431.475586,5589.028320,25809.796875,4.436612,4.731124,2.627001,1.993616,3.392698,3.734918,3.747336,4.411785,1624986.000000
21111.457031,13533.042969,132.970810,27.232496,489.074799,3253.547852,2859.320557,99998.000000,4.324518,4.131395,2.123756,1.435087,2.689375,3.512357,3.456263,4.999991,1625064.000000
53040.800781,43485.691406,353.908356,69.744919,830.845581,3327.187500,760.943420,99998.000000,4.724610,4.638346,2.548891,1.843513,2.919520,3.522077,2.881352,4.999991,1625203.000000
29880.574219,24820.363281,202.132904,48.223507,811.035645,4066.785400,3320.939697,10617.909180,4.475389,4.394808,2.305637,1.683259,2.909040,3.609251,3.521261,4.026039,1625754.000000
23844.507812,22143.044922,107.835258,8.023889,912.737305,3137.414307,3405.236572,99998.000000,4.377388,4.345237,2.032761,0.904385,2.960346,3.496572,3.532147,4.999991,1626121.000000
26408.460938,20666.421875,402.723938,80.929642,617.000610,7084.865234,5148.270020,0.000000,4.421743,4.315265,2.605007,1.908108,2.790286,3.850332,3.711661,0.000000,1627677.000000
69572.203125,47840.023438,292.455627,70.167389,1968.606445,5712.351562,3254.507324,0.000000,4.842436,4.679791,2.466060,1.846135,3.294159,3.756815,3.512485,0.000000,1628010.000000
36671.921875,41210.968750,318.164734,78.314629,1116.890137,5131.578613,4095.108398,99998.000000,4.564333,4.615013,2.502652,1.893843,3.048010,3.710251,3.612265,4.999991,1628299.000000
28242.193359,28788.373047,282.791168,36.727329,481.735504,4051.835449,1982.103394,99998.000000,4.450899,4.459217,2.451466,1.564989,2.682809,3.607652,3.297126,4.999991,1629007.000000
36172.667969,33972.054688,255.734451,47.236710,1242.845337,5171.479004,5042.844238,99998.000000,4.558381,4.531122,2.407789,1.674280,3.094417,3.713615,3.702676,4.999991,1629219.000000
41202.824219,37692.093750,250.695633,48.386944,515.758362,5404.942871,3635.951660,99998.000000,4.614927,4.576250,2.399147,1.684728,2.712446,3.732791,3.560618,4.999991,1629778.000000
25919.847656,22829.722656,66.195534,39.336170,259.123474,4330.910645,2479.208984,99998.000000,4.413632,4.358500,1.820829,1.594792,2.413507,3.636579,3.394313,4.999991,1629887.000000
61382.589844,66643.242188,417.920624,90.600243,1892.111206,6634.041016,6394.453613,99998.000000,4.788045,4.823756,2.621094,1.957129,3.276947,3.821778,3.805804,4.999991,1630124.000000
27660.871094,16777.654297,120.154800,49.222637,540.178528,6628.366699,4916.059082,99998.000000,4.441866,4.224731,2.079741,1.692165,2.732537,3.821407,3.691617,4.999991,1631134.000000
61022.492188,69089.375000,444.394501,104.492485,382.812256,8204.212891,4383.480957,0.000000,4.785490,4.839411,2.647769,2.019085,2.582986,3.914037,3.641819,0.000000,1631605.000000
21499.123047,25523.839844,122.612534,76.519890,598.710938,4681.380859,4036.946777,99998.000000,4.332421,4.406946,2.088535,1.883774,2.777217,3.670374,3.606053,4.999991,1632884.000000
43279.179688,33656.734375,282.405701,65.455437,1243.705811,6300.787598,7019.011230,99998.000000,4.636279,4.527072,2.450873,1.815946,3.094718,3.799395,3.846276,4.999991,1633121.000000
32010.453125,17013.828125,340.814819,33.205700,1873.439087,6907.149414,5502.222168,99998.000000,4.505292,4.230802,2.532518,1.521213,3.272640,3.839299,3.740538,4.999991,1634109.000000
25930.517578,29216.919922,233.497620,55.359280,442.507263,1735.478882,1304.379639,99998.000000,4.413811,4.465634,2.368283,1.743190,2.645921,3.239419,3.115404,4.999991,1634890.000000
14474.656250,36612.796875,301.235016,147.908447,1161.320557,6603.345703,5485.120117,99998.000000,4.160608,4.563633,2.478905,2.169993,3.064952,3.819764,3.739186,4.999991,1635796.000000
30895.814453,19330.861328,246.924210,52.932377,794.099731,5902.408691,6765.844238,12869.004883,4.489900,4.286251,2.392564,1.723721,2.899875,3.771029,3.830322,4.109545,1635874.000000
39508.503906,37847.210938,253.924301,76.572319,397.900970,5372.674805,5526.333008,99998.000000,4.596691,4.578034,2.404704,1.884072,2.599775,3.730191,3.742437,4.999991,1637662.000000
38346.562500,48158.351562,117.064888,68.866051,970.970642,6090.578125,4339.343262,0.000000,4.583726,4.682672,2.068427,1.838005,2.987206,3.784658,3.637424,0.000000,1637714.000000
30128.433594,14188.195312,188.268417,65.677467,733.658447,4595.029785,3582.657227,99998.000000,4.478977,4.151927,2.274777,1.817416,2.865494,3.662288,3.554205,4.999991,1639655.000000
44538.648438,36899.320312,293.800140,60.533791,1005.502380,6912.912598,3744.892822,99998.000000,4.648737,4.567019,2.468052,1.781998,3.002383,3.839661,3.573439,4.999991,1639998.000000
28294.148438,23060.685547,177.136124,24.299862,209.836090,5074.156250,2487.946777,0.000000,4.451696,4.362872,2.248307,1.385604,2.321880,3.705364,3.395841,0.000000,1640688.000000
33247.324219,30387.552734,120.136292,63.352329,739.061157,4189.780273,2623.476074,99998.000000,4.521757,4.482696,2.079674,1.801763,2.868680,3.622191,3.418877,4.999991,1640859.000000
