FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
48772.308594,32016.091797,377.098083,43.847683,1137.473999,4533.077637,1886.138794,0.000000,4.688173,4.505368,2.576454,1.641947,3.055942,3.656393,3.275574,0.000000,1267999.000000
33617.593750,25385.984375,262.601929,60.848331,480.076447,5575.430664,4865.791016,41049.429688,4.526567,4.404594,2.419298,1.784249,2.681310,3.746279,3.687153,4.613307,1268267.000000
49636.933594,39002.531250,338.310822,43.671909,860.597473,7080.341309,3963.112305,99998.000000,4.695805,4.591093,2.529316,1.640202,2.934800,3.850054,3.598036,4.999991,1268393.000000
34049.359375,36144.921875,123.133690,41.241920,606.993896,3238.190918,8419.210938,0.000000,4.532109,4.558047,2.090377,1.615339,2.783184,3.510303,3.925271,0.000000,1268407.000000
58012.589844,62199.750000,249.810593,51.705048,553.333740,3622.363037,2024.224121,99998.000000,4.763522,4.793788,2.397611,1.713533,2.742987,3.558992,3.306259,4.999991,1268941.000000
65089.410156,88494.601562,331.437164,74.083740,983.327209,4257.085938,3054.168701,99998.000000,4.813510,4.946917,2.520401,1.869723,2.992698,3.629112,3.484893,4.999991,1270083.000000
18565.150391,32859.093750,373.607300,144.843216,5321.728027,6695.678711,6188.258301,99998.000000,4.268699,4.516655,2.572415,2.160898,3.726053,3.825795,3.791569,4.999991,1270170.000000
38922.902344,30738.136719,329.744171,54.628433,152.540222,4266.087402,2778.453857,99998.000000,4.590205,4.487678,2.518177,1.737419,2.183384,3.630030,3.443803,4.999991,1270828.000000
30314.533203,14865.310547,229.383911,122.199318,767.496338,4109.522949,3336.633057,99998.000000,4.481651,4.172174,2.360563,2.087069,2.885076,3.613791,3.523309,4.999991,1270861.000000
44702.832031,33427.394531,307.584442,35.574009,284.696930,3534.032471,3601.053223,99998.000000,4.650335,4.524103,2.487964,1.551133,2.454383,3.548270,3.556430,4.999991,1270953.000000
32261.093750,21922.958984,135.098587,45.219944,453.263336,4604.722168,3088.957275,99998.000000,4.508679,4.340899,2.130651,1.655330,2.656351,3.663203,3.489812,4.999991,1270975.000000
33202.277344,35990.054688,377.693237,33.073097,785.372742,5136.787109,4468.003418,99998.000000,4.521168,4.556182,2.577139,1.519475,2.895076,3.710691,3.650114,4.999991,1273771.000000
29789.902344,45859.433594,282.279266,70.864319,773.111816,7047.271484,7584.827148,28735.345703,4.474069,4.661428,2.450679,1.850428,2.888242,3.848021,3.879946,4.458416,1276561.000000
43531.375000,48477.636719,339.846527,69.658577,578.009827,4741.254395,3011.198486,0.000000,4.638803,4.685542,2.531283,1.842975,2.761935,3.675893,3.478740,0.000000,1276590.000000
38642.726562,27530.216797,263.305023,71.308372,873.570740,4837.880371,4980.456543,60496.781250,4.587068,4.439810,2.420459,1.853140,2.941298,3.684655,3.697269,4.781732,1276747.000000
29244.322266,30881.169922,413.483124,64.326790,561.789368,6057.557617,3344.720703,0.000000,4.466042,4.489694,2.616458,1.808392,2.749573,3.782298,3.524360,0.000000,1277373.000000
29250.890625,25779.947266,185.397461,83.301033,551.582153,5874.053711,4440.482910,99998.000000,4.466139,4.411282,2.268104,1.920650,2.741610,3.768938,3.647430,4.999991,1277475.000000
62729.082031,72657.476562,517.395874,55.427120,914.507385,6028.687500,5782.729980,29575.111328,4.797469,4.861280,2.713823,1.743722,2.961187,3.780223,3.762133,4.470926,1278398.000000
38764.046875,45848.078125,267.628448,55.599812,1590.459839,3496.114746,3281.792725,99998.000000,4.588429,4.661321,2.427532,1.745073,3.201523,3.543586,3.516111,4.999991,1278554.000000
33537.441406,37087.046875,350.112274,45.886032,569.989014,6544.211914,5968.430664,0.000000,4.525530,4.569222,2.544207,1.661680,2.755867,3.815857,3.775860,0.000000,1278911.000000
49628.878906,52374.933594,179.356415,57.107758,321.220734,6615.291992,3988.299561,99998.000000,4.695735,4.719123,2.253717,1.756695,2.506804,3.820549,3.600788,4.999991,1280470.000000
42024.117188,28655.974609,198.685287,68.329483,680.562622,4279.149902,2859.230469,99998.000000,4.623498,4.457215,2.298166,1.834608,2.832868,3.631357,3.456249,4.999991,1280599.000000
28515.505859,17810.105469,136.042221,7.419476,525.311829,4372.985352,4790.201660,99998.000000,4.455081,4.250667,2.133674,0.870373,2.720417,3.640778,3.680354,4.999991,1280689.000000
28973.044922,27308.406250,154.211609,76.260857,514.817871,3407.463379,3378.701416,5247.240234,4.461994,4.436296,2.188117,1.882302,2.711654,3.532431,3.528750,3.719931,1282329.000000
14527.363281,57580.828125,428.411499,168.248779,3312.746338,4453.362793,6279.313477,99998.000000,4.162187,4.760278,2.631861,2.225952,3.520188,3.648688,3.797912,4.999991,1283196.000000
29990.191406,33318.750000,172.818893,49.099289,677.728699,3113.398193,3281.337402,99998.000000,4.476979,4.522689,2.237591,1.691075,2.831056,3.493235,3.516051,4.999991,1283466.000000
34338.804688,20593.197266,202.561554,68.619354,161.310379,7230.963379,4831.145996,0.000000,4.535785,4.313724,2.306557,1.836447,2.207662,3.859196,3.684050,0.000000,1283678.000000
34314.429688,99998.000000,434.301422,202.798996,4711.228027,9386.925781,9625.757812,99998.000000,4.535477,4.999991,2.637791,2.307066,3.673134,3.972523,3.983435,4.999991,1283754.000000
42826.660156,20424.810547,281.477509,64.354546,980.160217,6400.768555,5566.652832,0.000000,4.631714,4.310158,2.449444,1.808579,2.991297,3.806232,3.745594,0.000000,1283902.000000
25759.015625,18454.070312,88.139420,0.000000,535.290771,2391.282227,2232.734131,99998.000000,4.410929,4.266092,1.945170,0.000000,2.728590,3.378631,3.348837,4.999991,1286257.000000
27282.496094,16286.337891,284.243622,43.249435,973.912537,3771.196533,3759.850586,99998.000000,4.435884,4.211823,2.453691,1.635980,2.988520,3.576479,3.575171,4.999991,1290392.000000
52536.121094,39065.074219,179.319412,19.948706,949.017517,6280.391602,3199.684326,0.000000,4.720458,4.591789,2.253627,1.299915,2.977274,3.797987,3.505107,0.000000,1290912.000000
38847.003906,34382.269531,536.249817,46.857410,520.313049,6073.423340,5157.905273,99998.000000,4.589357,4.536335,2.729367,1.670778,2.716265,3.783433,3.712473,4.999991,1291085.000000
14667.886719,30902.103516,302.292755,66.840034,1721.370728,3736.183838,3791.375244,99998.000000,4.166368,4.489988,2.480428,1.825037,3.235874,3.572428,3.578797,4.999991,1291204.000000
51105.960938,48913.972656,416.875214,56.148716,733.414856,8926.443359,6455.803223,0.000000,4.708472,4.689433,2.620006,1.749340,2.865350,3.950678,3.809950,0.000000,1292691.000000
38187.566406,24361.111328,199.622742,28.879213,476.095337,4457.852539,2509.324219,0.000000,4.581922,4.386697,2.300210,1.460585,2.677694,3.649126,3.399557,0.000000,1293572.000000
16076.541992,19913.601562,231.009033,97.310463,513.584351,7294.180176,3426.416016,0.000000,4.206192,4.299150,2.363629,1.988160,2.710612,3.862977,3.534840,0.000000,1293693.000000
43672.667969,26085.160156,128.012161,63.339993,1002.927429,3345.245850,2009.821045,0.000000,4.640210,4.416393,2.107251,1.801678,3.001270,3.524428,3.303157,0.000000,1293831.000000
96903.445312,99415.273438,656.090088,115.529190,1345.385864,6052.861328,5081.153320,99998.000000,4.986339,4.997453,2.816963,2.062692,3.128847,3.781961,3.705962,4.999991,1294680.000000
38411.585938,43938.296875,319.666534,55.158836,691.235474,7498.233887,6195.702148,99998.000000,4.584462,4.642843,2.504697,1.741615,2.839626,3.874959,3.792090,4.999991,1296847.000000
39738.531250,30467.394531,201.926300,30.257645,747.504456,5146.658203,4611.635742,99998.000000,4.599212,4.483835,2.305193,1.480835,2.873614,3.711525,3.663855,4.999991,1297550.000000
40536.808594,21293.857422,134.953659,41.155579,595.325012,3101.889648,4012.025879,99998.000000,4.607850,4.328254,2.130185,1.614429,2.774754,3.491626,3.603364,4.999991,1298076.000000
36448.593750,30618.578125,135.160263,24.225851,880.234741,5303.913574,4396.987793,99998.000000,4.561681,4.485985,2.130849,1.384279,2.944598,3.724597,3.643155,4.999991,1299233.000000
23733.951172,23553.451172,145.623398,55.322273,727.669861,2976.874756,2365.692139,0.000000,4.375370,4.372055,2.163231,1.742900,2.861934,3.473761,3.373958,0.000000,1299304.000000
32932.312500,24494.851562,290.694794,40.483322,651.640259,6552.574707,6005.129883,0.000000,4.517622,4.389075,2.463437,1.607276,2.814008,3.816412,3.778522,0.000000,1299588.000000
63197.593750,74505.726562,434.763977,31.808765,612.162231,6017.974609,4795.936523,99998.000000,4.800701,4.872190,2.638253,1.502547,2.786866,3.779450,3.680873,4.999991,1299812.000000
35720.570312,41142.429688,221.517288,100.338692,1031.997803,8653.090820,5329.288086,99998.000000,4.552918,4.614290,2.345408,2.001468,3.013679,3.937171,3.726669,4.999991,1301557.000000
44483.781250,28190.769531,281.440491,54.909054,693.446472,4591.665527,2602.568848,99998.000000,4.648201,4.450107,2.449387,1.739644,2.841013,3.661970,3.415402,4.999991,1302573.000000
25481.515625,15412.782227,211.809677,27.331177,638.842712,6520.423828,3784.695557,0.000000,4.406225,4.187881,2.325946,1.436658,2.805394,3.814276,3.578031,0.000000,1302624.000000
23171.773438,31089.785156,142.397812,43.499218,1217.786987,4575.041016,4764.591309,99998.000000,4.364959,4.492618,2.153503,1.638481,3.085571,3.660395,3.678026,4.999991,1302720.000000
43721.746094,26491.837891,132.662445,21.376476,656.805542,5049.344727,5017.260254,99998.000000,4.640697,4.423112,2.122748,1.329936,2.817437,3.703235,3.700467,4.999991,1302888.000000
36514.453125,36102.039062,199.295868,47.344643,544.323059,4709.683105,3554.320557,0.000000,4.562465,4.557532,2.299498,1.675271,2.735857,3.672992,3.550757,0.000000,1303629.000000
30889.644531,17376.738281,162.639465,61.095032,828.286072,4170.401855,3660.595459,99998.000000,4.489813,4.239968,2.211226,1.786006,2.918180,3.620178,3.563552,4.999991,1304406.000000
34578.757812,32776.191406,197.939026,35.114532,141.370926,6371.843262,5398.642578,0.000000,4.538809,4.515559,2.296531,1.545487,2.150360,3.804265,3.732285,0.000000,1304578.000000
93790.992188,92565.687500,651.954773,113.981155,1600.935303,7114.212891,5506.208496,99998.000000,4.972161,4.966450,2.814218,2.056833,3.204374,3.852127,3.740853,4.999991,1305265.000000
30017.839844,33099.511719,125.865883,20.543867,1006.322632,6099.055664,5662.049316,41225.046875,4.477379,4.519822,2.099908,1.312682,3.002737,3.785263,3.752974,4.615161,1306033.000000
44738.796875,39974.320312,190.800171,59.004257,722.637146,6749.946289,3788.561523,0.000000,4.650684,4.601781,2.280579,1.770883,2.858920,3.829300,3.578474,0.000000,1306914.000000
24409.314453,53439.441406,215.932632,36.363449,500.475372,4411.608887,5864.754395,99998.000000,4.387556,4.727862,2.334318,1.560665,2.699383,3.644597,3.768250,4.999991,1311355.000000
38051.164062,37817.453125,254.692154,74.253342,510.321747,3480.384766,3210.667236,99998.000000,4.580368,4.577693,2.406016,1.870716,2.707844,3.541627,3.506595,4.999991,1311726.000000
28592.363281,34432.656250,170.250137,63.839561,510.327911,5841.834473,6540.484863,47122.671875,4.456250,4.536971,2.231087,1.805090,2.707849,3.766549,3.815610,4.673230,1312432.000000
59899.355469,92304.453125,443.771606,64.777016,1397.214233,4972.948242,4953.728027,99998.000000,4.777422,4.965223,2.647160,1.811421,3.145263,3.696614,3.694932,4.999991,1312957.000000
39604.906250,32246.615234,228.375519,36.351112,765.926697,4999.190918,5265.207031,18125.025391,4.597749,4.508484,2.358649,1.560518,2.884187,3.698900,3.721416,4.258279,1314057.000000
37013.308594,46881.191406,184.867050,84.321754,615.390930,6611.652832,5240.443848,99998.000000,4.568358,4.670999,2.266860,1.925940,2.789151,3.820310,3.719368,4.999991,1315024.000000
50347.105469,39596.777344,312.148376,81.756081,793.979492,3980.792236,4055.697021,99998.000000,4.701974,4.597660,2.494361,1.912520,2.899809,3.599970,3.608066,4.999991,1315430.000000
29454.330078,11229.471680,319.438324,60.493702,208.673523,5475.526855,5139.506836,5902.888184,4.469149,4.050359,2.504387,1.781710,2.319467,3.738426,3.710922,3.771065,1315565.000000
81040.546875,62367.937500,485.562408,95.117920,1408.725830,5763.310547,5318.958496,99998.000000,4.908702,4.794961,2.686245,1.978262,3.148826,3.760672,3.725827,4.999991,1316053.000000
50217.578125,97805.796875,601.924194,148.201401,1895.475586,5876.227539,5336.641113,99998.000000,4.700856,4.990365,2.779542,2.170852,3.277718,3.769099,3.727268,4.999991,1316226.000000
26208.007812,31669.718750,177.620270,45.765766,522.752319,6406.544434,5432.908203,0.000000,4.418434,4.500644,2.249492,1.660541,2.718296,3.806624,3.735032,0.000000,1316724.000000
37299.964844,45246.609375,440.558350,62.926773,832.128418,7346.208984,7724.866699,99998.000000,4.571708,4.655586,2.644003,1.798836,2.920190,3.866063,3.887891,4.999991,1317264.000000
26017.365234,29491.042969,269.580444,70.503517,558.551453,9431.802734,6888.887207,8456.004883,4.415263,4.469690,2.430688,1.848211,2.747063,3.974595,3.838149,3.927165,1317605.000000
43135.175781,45246.765625,276.537354,74.925598,433.878967,4642.229492,3916.567627,99998.000000,4.634831,4.655588,2.441754,1.874630,2.637369,3.666727,3.592906,4.999991,1319883.000000
25996.361328,30769.128906,184.179382,32.215820,507.885590,4624.075684,5091.242676,99998.000000,4.414913,4.488115,2.265241,1.508069,2.705766,3.665025,3.706824,4.999991,1320650.000000
92672.718750,59037.582031,383.527679,74.163918,1510.338135,3970.927246,3540.231934,99998.000000,4.966952,4.771129,2.583797,1.870193,3.179074,3.598892,3.549032,4.999991,1321636.000000
69725.382812,58594.527344,399.399689,67.447533,1154.721436,5613.465332,5793.223633,35837.910156,4.843391,4.767857,2.601408,1.828966,3.062477,3.749231,3.762920,4.554343,1322048.000000
42199.964844,47754.316406,262.423096,66.972641,912.182251,7041.862305,4645.965332,0.000000,4.625312,4.679013,2.419002,1.825897,2.960082,3.847687,3.667076,0.000000,1322679.000000
45517.367188,38747.816406,398.156921,65.831657,628.851440,6391.492676,5361.025391,0.000000,4.658177,4.588247,2.600054,1.818435,2.798548,3.805602,3.729248,0.000000,1323781.000000
17858.642578,12217.430664,157.350861,41.050732,398.394379,3610.687988,3953.261719,99998.000000,4.251848,4.086980,2.196869,1.613321,2.600313,3.557590,3.596956,4.999991,1324075.000000
33568.496094,36906.886719,256.437561,90.723595,539.586426,4835.370117,4177.685547,17157.513672,4.525932,4.567107,2.408982,1.957720,2.732061,3.684430,3.620936,4.234454,1324140.000000
55287.859375,76297.578125,304.266327,84.170647,1043.120850,7889.141113,7057.534180,99998.000000,4.742630,4.882511,2.483254,1.925161,3.018335,3.897030,3.848653,4.999991,1324614.000000
12018.227539,9247.166992,36.468296,66.284966,365.759155,2818.093262,3316.729980,0.000000,4.079841,3.966009,1.561916,1.821415,2.563195,3.449955,3.520710,0.000000,1324948.000000
73218.359375,67736.078125,364.433167,107.431290,1919.115479,6251.151855,4423.667480,11541.776367,4.864620,4.830820,2.561618,2.031131,3.283101,3.795960,3.645782,4.062273,1325011.000000
31860.574219,24170.074219,240.781403,34.272671,692.811279,6229.753418,4434.274902,99998.000000,4.503253,4.383278,2.381623,1.534948,2.840615,3.794471,3.646823,4.999991,1325316.000000
26006.625000,27769.162109,111.067017,32.854153,361.491272,4057.126953,3600.843506,99998.000000,4.415084,4.443563,2.045585,1.516590,2.558098,3.608219,3.556404,4.999991,1326690.000000
23536.830078,20349.845703,340.768555,64.388466,727.830200,3450.173340,4407.045410,99998.000000,4.371748,4.308561,2.532459,1.808808,2.862030,3.537841,3.644148,4.999991,1327729.000000
34985.292969,32882.203125,182.995224,84.571533,1179.067505,7532.784180,5335.134766,0.000000,4.543886,4.516961,2.262440,1.927224,3.071539,3.876956,3.727145,0.000000,1329240.000000
48426.789062,43762.742188,209.207001,44.874565,981.612610,4061.361084,3061.136475,0.000000,4.685086,4.641105,2.320576,1.652000,2.991940,3.608672,3.485883,0.000000,1330208.000000
33855.718750,31810.966797,200.319672,108.997833,604.264771,6703.776855,4949.365234,0.000000,4.529632,4.502577,2.301723,2.037418,2.781227,3.826319,3.694550,0.000000,1330903.000000
76247.664062,44223.324219,436.478546,96.721466,660.555359,5319.150391,5175.105957,99998.000000,4.882226,4.645651,2.639963,1.985523,2.819909,3.725842,3.713919,4.999991,1331250.000000
39513.980469,35888.929688,153.156967,26.193277,522.262024,7237.173828,5050.799805,99998.000000,4.596751,4.554961,2.185137,1.418190,2.717888,3.859569,3.703360,4.999991,1331375.000000
49744.632812,33945.250000,149.925217,95.296776,690.199341,4477.409668,5221.208496,99998.000000,4.696746,4.530779,2.175875,1.979078,2.838974,3.651027,3.717771,4.999991,1331739.000000
34494.335938,25103.316406,202.299423,56.956654,65.732979,5092.915039,2792.485596,99998.000000,4.537748,4.399731,2.305995,1.755544,1.817783,3.706966,3.445991,4.999991,1331822.000000
48225.328125,48482.843750,176.029053,67.737404,755.075012,5200.376953,3529.064941,99998.000000,4.683275,4.685588,2.245584,1.830829,2.877990,3.716035,3.547660,4.999991,1332068.000000
31515.007812,22510.578125,166.657578,21.654013,477.738983,4698.600098,3142.496094,99998.000000,4.498518,4.352386,2.221825,1.335538,2.679191,3.671968,3.497275,4.999991,1332371.000000
30415.341797,12802.832031,129.119232,30.408749,815.507019,5972.116699,4616.437500,0.000000,4.483093,4.107306,2.110991,1.482998,2.911428,3.776128,3.664307,0.000000,1333056.000000
52686.566406,57558.210938,472.613800,105.235672,878.008240,6445.914551,6999.771973,36897.449219,4.721700,4.760108,2.674506,2.022163,2.943499,3.809284,3.845084,4.566997,1333074.000000
29147.000000,11987.288086,210.002609,28.478327,320.542297,3761.026367,2800.962158,0.000000,4.464594,4.078721,2.322225,1.454515,2.505885,3.575306,3.447307,0.000000,1334856.000000
72404.507812,81024.382812,757.656128,115.831398,1208.122559,6022.612793,5964.120605,10654.565430,4.859766,4.908616,2.879472,2.063826,3.082111,3.779785,3.775546,4.027536,1336960.000000
76165.757812,75476.500000,445.584839,85.798866,1191.421021,5876.388184,3864.432617,0.000000,4.881760,4.877812,2.648930,1.933482,3.076065,3.769110,3.587086,0.000000,1337155.000000
46048.414062,58476.976562,437.289581,100.233841,797.584351,7535.396484,4791.225098,0.000000,4.663215,4.766985,2.640769,2.001014,2.901777,3.877106,3.680447,0.000000,1338683.000000
27740.462891,24682.843750,202.968597,70.617615,585.552673,6580.741699,6941.905273,52887.796875,4.443114,4.392395,2.307429,1.848913,2.767566,3.818275,3.841479,4.723355,1339599.000000
34419.019531,41510.011719,248.160797,91.232414,559.587585,2140.864014,929.464417,99998.000000,4.536798,4.618153,2.394733,1.960149,2.747868,3.330589,2.968233,4.999991,1339899.000000
27871.330078,24763.183594,190.664490,66.291130,763.746521,7305.158203,5967.474121,0.000000,4.445158,4.393806,2.280270,1.821455,2.882949,3.863630,3.775790,0.000000,1340556.000000
44005.648438,29845.181641,135.891113,66.062935,723.287842,3522.838379,1134.643921,99998.000000,4.643508,4.474874,2.133191,1.819958,2.859311,3.546893,3.054860,4.999991,1340682.000000
26036.505859,29649.365234,285.369171,65.837822,0.000000,3568.628906,3562.554199,23643.458984,4.415583,4.472015,2.455407,1.818475,0.000000,3.552501,3.551761,4.373711,1340768.000000
56271.421875,43606.136719,278.754578,48.778580,557.404297,4748.427246,2326.457764,99998.000000,4.750288,4.639548,2.445222,1.688229,2.746170,3.676550,3.366695,4.999991,1340944.000000
36362.460938,29461.089844,161.655746,51.042046,619.109924,5956.802734,5817.669434,99998.000000,4.560653,4.469249,2.208591,1.707928,2.791768,3.775013,3.764749,4.999991,1341039.000000
34116.035156,15842.452148,233.685730,77.071884,875.165039,7182.252441,4376.307129,0.000000,4.532959,4.199822,2.368632,1.886896,2.942090,3.856261,3.641108,0.000000,1342543.000000
31966.847656,19149.611328,48.729240,37.464340,367.322632,6221.732910,4829.529785,99998.000000,4.504700,4.282160,1.687790,1.573618,2.565048,3.793911,3.683905,4.999991,1342949.000000
20119.982422,25532.199219,160.949570,11.502345,402.292236,4687.992188,3537.409668,0.000000,4.303627,4.407088,2.206690,1.060786,2.604542,3.670987,3.548685,0.000000,1343703.000000
32678.527344,35687.730469,224.234070,39.696968,506.010681,4078.854980,3435.568848,99998.000000,4.514263,4.552519,2.350702,1.598757,2.704160,3.610538,3.535999,4.999991,1344295.000000
57008.984375,54702.128906,602.349792,86.369354,500.697418,6171.563477,4507.431152,0.000000,4.755943,4.738004,2.779849,1.936360,2.699575,3.790395,3.653929,0.000000,1344617.000000
42654.140625,25841.244141,225.442886,67.114487,451.598114,3689.199951,1426.587280,99998.000000,4.629961,4.412313,2.353037,1.826816,2.654752,3.566932,3.154298,4.999991,1346392.000000
50917.070312,34336.125000,254.775406,32.218903,1100.333496,4097.699707,3597.847412,99998.000000,4.706863,4.535751,2.406157,1.508111,3.041524,3.612540,3.556043,4.999991,1346929.000000
63046.558594,38851.257812,278.529449,28.361145,447.000275,6433.490234,5657.880859,99998.000000,4.799661,4.589405,2.444871,1.452724,2.650308,3.808447,3.752654,4.999991,1347300.000000
75732.117188,28584.513672,278.791565,46.573708,540.782959,4818.474609,3976.902100,99998.000000,4.879280,4.456131,2.445280,1.668141,2.733023,3.682909,3.599545,4.999991,1347375.000000
35146.531250,23250.878906,260.131866,20.944754,644.630920,5328.494141,4632.702148,99998.000000,4.545883,4.366439,2.415194,1.321075,2.809311,3.726604,3.665834,4.999991,1349153.000000
36106.679688,29234.552734,131.984024,15.202832,97.288872,6175.334961,3870.130127,99998.000000,4.557588,4.465897,2.120521,1.181924,1.988063,3.790661,3.587726,4.999991,1349286.000000
38976.402344,44638.246094,360.606232,36.156837,627.546997,5662.811523,5052.420898,0.000000,4.590802,4.649707,2.557033,1.558190,2.797646,3.753032,3.703500,0.000000,1349648.000000
41865.289062,43029.144531,112.978935,35.857716,1194.116211,6065.276367,5717.335449,39671.281250,4.621854,4.633763,2.052998,1.554583,3.077047,3.782851,3.757194,4.598476,1349869.000000
25926.318359,16927.197266,125.135033,39.453354,363.992188,3379.518555,612.937134,0.000000,4.413741,4.228585,2.097379,1.596084,2.561092,3.528855,2.787416,0.000000,1350546.000000
33085.359375,19051.796875,127.191887,67.441368,255.293488,3330.554932,3122.814697,99998.000000,4.519636,4.279936,2.104460,1.828926,2.407040,3.522516,3.494546,4.999991,1350624.000000
26369.148438,25743.648438,128.243439,26.911789,176.772247,2530.213867,1741.052490,99998.000000,4.421096,4.410670,2.108035,1.429943,2.247414,3.403157,3.240812,4.999991,1350859.000000
21768.666016,42659.285156,233.929337,140.991623,953.849731,4229.227539,4956.522461,99998.000000,4.337832,4.630013,2.369085,2.149193,2.979480,3.626261,3.695177,4.999991,1351304.000000
26837.216797,30241.589844,132.776535,66.284966,251.250702,5698.397461,4131.523926,17540.687500,4.428738,4.480605,2.123121,1.821415,2.400107,3.755753,3.616110,4.244047,1352418.000000
27718.900391,39968.132812,157.736328,65.588043,541.748169,4973.151855,3846.765869,0.000000,4.442776,4.601714,2.197932,1.816825,2.733798,3.696632,3.585096,0.000000,1353973.000000
30728.119141,15664.313477,148.799652,47.579006,331.002350,5320.578125,5826.345703,99998.000000,4.487536,4.194911,2.172602,1.677415,2.519831,3.725959,3.765396,4.999991,1354238.000000
33280.378906,22718.945312,279.497742,20.192322,529.595154,4076.909180,4080.891846,99998.000000,4.522188,4.356388,2.446378,1.305186,2.723944,3.610331,3.610755,4.999991,1356313.000000
47825.410156,51718.093750,368.041138,48.883427,472.317749,6492.673340,6554.981934,0.000000,4.679659,4.713643,2.565896,1.689162,2.674234,3.812423,3.816571,0.000000,1356870.000000
39700.457031,31742.757812,243.905228,104.618919,1091.547974,7546.248047,6282.169434,99998.000000,4.598795,4.501645,2.387221,2.019610,3.038043,3.877731,3.798110,4.999991,1357461.000000
88561.539062,89989.828125,566.282349,108.279320,1122.382202,4757.931152,3805.994385,99998.000000,4.947245,4.954194,2.753033,2.034545,3.050141,3.677418,3.580468,4.999991,1358419.000000
61735.628906,47366.164062,337.626221,71.770935,326.182465,4315.383789,4357.486816,99998.000000,4.790536,4.675468,2.528436,1.855949,2.513461,3.635020,3.639236,4.999991,1358547.000000
27169.703125,30557.806641,200.646545,46.034054,869.117859,5302.748047,5869.544922,99998.000000,4.434085,4.485122,2.302432,1.663079,2.939079,3.724501,3.768605,4.999991,1359200.000000
25434.152344,15582.273438,124.240753,47.304554,944.990173,5262.832031,4122.356934,7180.966309,4.405417,4.192631,2.094264,1.674903,2.975427,3.721220,3.615146,3.856183,1359362.000000
19816.574219,16523.822266,313.255432,84.232323,1546.920532,9922.864258,5905.433594,0.000000,4.297029,4.218111,2.495899,1.925479,3.189468,3.996637,3.771252,0.000000,1361719.000000
37316.042969,26458.958984,234.203796,52.682594,560.839539,7407.874512,5825.850586,0.000000,4.571896,4.422573,2.369594,1.721667,2.748839,3.869694,3.765359,0.000000,1363838.000000
24135.490234,33968.480469,209.475296,49.857887,551.650024,5779.509277,6149.652832,82249.992188,4.382656,4.531076,2.321133,1.697734,2.741664,3.761891,3.788851,4.915136,1363968.000000
34038.167969,23200.191406,86.748657,50.397541,243.140472,8938.494141,6556.385254,99998.000000,4.531966,4.365491,1.938263,1.702409,2.385857,3.951264,3.816664,4.999991,1364110.000000
29438.535156,33811.179688,116.044174,99.228546,1178.641968,3370.205811,3987.353271,99998.000000,4.468916,4.529060,2.064623,1.996637,3.071382,3.527656,3.600685,4.999991,1364734.000000
51552.589844,42103.917969,226.923080,49.996655,429.062164,5335.419922,3817.121338,99998.000000,4.712251,4.624322,2.355879,1.698941,2.632520,3.727169,3.581736,4.999991,1365991.000000
81759.648438,64478.867188,404.833221,92.314804,962.422546,5953.663574,5161.915527,99998.000000,4.912539,4.809417,2.607276,1.965271,2.983366,3.774784,3.712811,4.999991,1366814.000000
41938.289062,27969.326172,298.505920,93.690147,925.479309,3282.479492,2853.014404,99998.000000,4.622611,4.446682,2.474953,1.971694,2.966367,3.516202,3.455304,4.999991,1366909.000000
35438.863281,34695.515625,194.007263,87.060112,732.702515,6397.826660,5507.189453,99998.000000,4.549480,4.540273,2.287818,1.939819,2.864928,3.806032,3.740930,4.999991,1367083.000000
24966.642578,28585.250000,162.944763,59.913960,917.692871,8620.258789,7010.263184,0.000000,4.397360,4.456142,2.212040,1.777528,2.962697,3.935520,3.845734,0.000000,1369625.000000
76934.054688,65119.253906,255.675858,42.136208,1693.490601,6560.552246,6781.510742,99998.000000,4.886118,4.813709,2.407690,1.624655,3.228783,3.816940,3.831326,4.999991,1369699.000000
33533.203125,23627.669922,52.559242,17.694492,255.253387,4242.111328,3042.851807,99998.000000,4.525475,4.373421,1.720649,1.247838,2.406971,3.627582,3.483281,4.999991,1369972.000000
63226.511719,31388.207031,390.796051,58.063717,851.827332,4122.671875,3672.164307,99998.000000,4.800899,4.496767,2.591950,1.763905,2.930351,3.615179,3.564922,4.999991,1371278.000000
36184.175781,20802.214844,197.929779,41.331352,979.161072,5816.196289,6526.591797,99998.000000,4.558519,4.318110,2.296511,1.616280,2.990854,3.764639,3.814687,4.999991,1371864.000000
37401.796875,36367.343750,276.312256,75.718124,268.932861,4708.344727,2426.207275,0.000000,4.572893,4.560711,2.441400,1.879200,2.429644,3.672868,3.384928,0.000000,1372626.000000
17134.726562,21148.330078,210.486755,88.731499,1350.375366,4560.988281,2731.741699,4213.432129,4.233877,4.325276,2.323225,1.948078,3.130455,3.659059,3.436440,3.624636,1372858.000000
31440.544922,37204.671875,260.989136,59.472984,954.386292,6274.612793,4854.726562,0.000000,4.497490,4.570598,2.416622,1.774320,2.979724,3.797587,3.686165,0.000000,1372993.000000
