FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-R-ALin,RED-R-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-R-ALog,RED-R-WLog,TIME
31053.119141,26432.464844,220.604507,53.407272,1229.714844,6225.430176,3941.910156,0.000000,4.492105,4.422138,2.343614,1.727600,3.089804,3.794169,3.595707,0.000000,1137475.000000
59062.964844,37216.664062,222.106277,90.230194,385.359406,4763.105957,1618.675659,99998.000000,4.771315,4.570737,2.346561,1.955352,2.585866,3.677890,3.209160,4.999991,1138453.000000
29549.306641,26258.187500,221.236664,57.511726,525.623291,5461.665039,6248.031738,99998.000000,4.470547,4.419265,2.344857,1.759756,2.720675,3.737325,3.795743,4.999991,1138512.000000
73650.671875,92565.054688,469.264862,92.105110,1058.493286,6047.615723,4970.945801,99998.000000,4.867177,4.966447,2.671418,1.964284,3.024688,3.781584,3.696439,4.999991,1138537.000000
53951.070312,75169.312500,352.866058,77.414177,1683.169312,3067.354736,3254.931641,99998.000000,4.732000,4.876040,2.547610,1.888821,3.226128,3.486764,3.512542,4.999991,1138888.000000
37614.539062,31920.992188,167.548782,41.214169,233.784409,6419.421875,2564.076904,99998.000000,4.575356,4.504076,2.224141,1.615047,2.368816,3.807496,3.408931,4.999991,1139842.000000
45650.750000,23519.318359,346.334686,45.975460,1062.714966,5915.190430,4421.518555,99998.000000,4.659448,4.371425,2.539496,1.662526,3.026417,3.771969,3.645571,4.999991,1139873.000000
22393.312500,14542.754883,64.641335,26.051424,611.992615,4574.791016,2779.583496,99998.000000,4.350118,4.162647,1.810510,1.415831,2.786746,3.660371,3.443980,4.999991,1140246.000000
43236.277344,38356.281250,225.242447,53.098896,762.664124,5637.814453,3536.721191,99998.000000,4.635849,4.583837,2.352650,1.725085,2.882333,3.751111,3.548601,4.999991,1140827.000000
29648.736328,18688.916016,268.578217,83.257866,646.592163,5857.632812,5079.120117,9047.053711,4.472006,4.271584,2.429071,1.920425,2.810630,3.767722,3.705788,3.956507,1140974.000000
24404.468750,13062.828125,171.832092,90.257950,173.882782,6678.816895,4850.750977,16949.781250,4.387469,4.116037,2.235104,1.955485,2.240257,3.824700,3.685809,4.229164,1141091.000000
23845.500000,30581.183594,249.033493,55.624481,324.967468,6127.225586,5599.651855,99998.000000,4.377407,4.485454,2.396258,1.745266,2.511840,3.787264,3.748161,4.999991,1141299.000000
26232.359375,32550.613281,272.365051,56.114796,149.240616,4136.209473,3941.096680,99998.000000,4.418838,4.512559,2.435151,1.749077,2.173887,3.616602,3.595617,4.999991,1141474.000000
59566.242188,55198.554688,211.859024,14.354804,229.658356,8025.078613,4067.942383,0.000000,4.775000,4.741928,2.326047,1.156997,2.361082,3.904449,3.609375,0.000000,1142022.000000
20135.146484,42971.179688,505.875000,118.649933,3663.549561,8996.993164,7814.626953,99998.000000,4.303955,4.633177,2.704043,2.074267,3.563902,3.954097,3.892908,4.999991,1142404.000000
33767.398438,21415.423828,164.304688,37.091209,447.758881,3275.957520,3315.226562,11125.160156,4.528498,4.330727,2.215650,1.569271,2.651044,3.515338,3.520513,4.046306,1143246.000000
32017.435547,27331.968750,209.873093,93.511292,880.438232,4887.349609,2898.403320,0.000000,4.505386,4.436671,2.321957,1.970864,2.944699,3.689073,3.462159,0.000000,1143532.000000
50008.835938,26506.687500,214.424698,56.746960,1151.825806,5545.900391,4775.141113,99998.000000,4.699047,4.423356,2.331275,1.753943,3.061387,3.743972,3.678986,4.999991,1143584.000000
33259.230469,21855.585938,136.177902,41.374523,677.475830,5236.139160,4626.022949,0.000000,4.521912,4.339562,2.134107,1.616733,2.830894,3.719011,3.665208,0.000000,1143872.000000
68604.226562,63885.316406,315.491150,105.069145,872.997192,5028.757812,4639.361816,99998.000000,4.836351,4.805401,2.498987,2.021475,2.941013,3.701461,3.666458,4.999991,1143988.000000
36903.218750,16098.673828,272.294128,56.506428,812.895142,7936.433594,7438.483398,49638.488281,4.567064,4.206790,2.435038,1.752098,2.910034,3.899625,3.871484,4.695818,1144631.000000
35071.535156,15333.804688,176.812332,39.357758,434.733154,4707.172852,4601.263672,34384.218750,4.544955,4.185650,2.247513,1.595030,2.638223,3.672760,3.662877,4.536359,1144926.000000
59575.230469,51382.500000,249.647156,96.474770,846.819336,3920.859619,3346.202148,99998.000000,4.775066,4.710815,2.397327,1.984414,2.927791,3.593381,3.524552,4.999991,1145613.000000
28410.638672,42174.093750,337.058807,41.081566,686.335388,3013.531250,2177.870850,4944.032715,4.453481,4.625046,2.527706,1.613647,2.836536,3.479076,3.338032,3.694081,1145950.000000
24405.351562,31016.851562,59.957134,50.610321,548.831482,5224.220215,6284.533203,99998.000000,4.387485,4.491598,1.777841,1.704239,2.739439,3.718021,3.798273,4.999991,1146379.000000
24495.574219,31326.857422,196.307724,70.620705,433.539734,4651.807617,3459.455811,99998.000000,4.389088,4.495917,2.292937,1.848932,2.637029,3.667622,3.539008,4.999991,1146949.000000
28031.126953,25550.111328,197.174255,56.046951,826.435791,5562.592773,2303.895508,0.000000,4.447640,4.407393,2.294850,1.748552,2.917209,3.745277,3.362463,0.000000,1147325.000000
43960.500000,27098.976562,139.360321,32.690716,139.896896,7888.203613,2320.455078,0.000000,4.643063,4.432953,2.144139,1.514424,2.145808,3.896978,3.365573,0.000000,1148243.000000
34707.500000,47861.441406,130.075180,63.555855,287.586395,4714.352051,4163.805664,99998.000000,4.540423,4.679986,2.114194,1.803156,2.458768,3.673422,3.619490,4.999991,1148568.000000
27865.714844,17436.316406,86.813416,53.700226,1616.098022,4152.380859,4027.037109,0.000000,4.445070,4.241455,1.938587,1.729976,3.208468,3.618297,3.604986,0.000000,1149836.000000
54523.855469,31751.943359,148.167480,60.805161,837.392334,6032.462402,5734.517090,99998.000000,4.736587,4.501770,2.170753,1.783940,2.922929,3.780495,3.758497,4.999991,1149970.000000
26233.050781,28693.794922,181.881989,35.388985,806.903442,4048.603516,3243.624268,99998.000000,4.418849,4.457788,2.259790,1.548868,2.906821,3.607305,3.511030,4.999991,1150738.000000
24240.312500,11959.664062,92.798950,47.619095,156.558334,5278.953613,5865.221680,99998.000000,4.384538,4.077719,1.967543,1.677781,2.194676,3.722548,3.768284,4.999991,1151770.000000
30712.960938,17902.718750,260.403229,45.300121,556.479187,7376.709961,6030.434082,0.000000,4.487322,4.252919,2.415646,1.656099,2.745449,3.867863,3.780349,0.000000,1152059.000000
26241.509766,18771.390625,170.102112,65.356758,867.653076,3871.538330,2615.041748,99998.000000,4.418989,4.273497,2.230710,1.815290,2.938346,3.587883,3.417479,4.999991,1152181.000000
31159.544922,22050.267578,291.160431,47.575920,211.051086,5316.938965,2014.832275,99998.000000,4.493591,4.343414,2.464132,1.677387,2.324388,3.725662,3.304239,4.999991,1152427.000000
28810.445312,11492.720703,198.620529,69.914528,1510.513916,5556.431641,5687.972168,99998.000000,4.459550,4.060423,2.298024,1.844567,3.179125,3.744796,3.754957,4.999991,1152597.000000
34294.632812,34828.273438,138.367355,33.023758,899.249084,5506.299316,5550.080078,3446.270508,4.535226,4.541932,2.141034,1.518826,2.953880,3.740860,3.744299,3.537349,1152680.000000
32164.177734,23954.712891,284.678436,46.237579,321.189880,4302.500000,2813.711426,99998.000000,4.507372,4.379391,2.454355,1.664995,2.506762,3.633721,3.449280,4.999991,1152935.000000
35165.765625,39299.589844,245.283661,41.525627,989.238708,4492.877930,3130.332764,0.000000,4.546120,4.594388,2.389669,1.618316,2.995301,3.652525,3.495590,0.000000,1153162.000000
72666.765625,41577.425781,185.486893,63.312241,879.420593,4781.515625,2902.089355,99998.000000,4.861336,4.618857,2.268313,1.801488,2.944197,3.679566,3.462711,4.999991,1153818.000000
39215.507812,23204.191406,169.028976,38.278450,763.638550,5759.807129,4868.116699,99998.000000,4.593458,4.365566,2.227961,1.582954,2.882888,3.760408,3.687361,4.999991,1153880.000000
37767.277344,32018.042969,103.533447,68.755035,731.728027,7529.607910,7704.498535,99998.000000,4.577116,4.505395,2.015081,1.837304,2.864350,3.876772,3.886744,4.999991,1153947.000000
33011.585938,34189.746094,320.826019,35.432159,705.559448,8852.297852,7216.401855,99998.000000,4.518666,4.533896,2.506270,1.549398,2.848534,3.947056,3.858321,4.999991,1153988.000000
18906.968750,37346.457031,155.149063,52.694927,66.898628,3909.227783,3585.985352,99998.000000,4.276622,4.572249,2.190749,1.721769,1.825417,3.592091,3.554609,4.999991,1154042.000000
31857.382812,16515.537109,135.110931,63.105629,1275.755005,3957.183105,3576.531006,99998.000000,4.503210,4.217893,2.130691,1.800068,3.105767,3.597386,3.553462,4.999991,1154100.000000
29285.095703,31696.177734,98.377434,108.424255,1024.892944,4125.980957,2545.222900,3820.210449,4.466647,4.501007,1.992895,2.035126,3.010679,3.615527,3.405726,3.582087,1154448.000000
30860.005859,18635.160156,286.547180,60.108234,71.582825,3626.489014,3788.196045,99998.000000,4.489396,4.270333,2.457196,1.778934,1.854809,3.559486,3.578433,4.999991,1154913.000000
15691.299805,52630.460938,402.434082,138.092911,4946.020996,9252.227539,9709.494141,99998.000000,4.195659,4.721237,2.604695,2.140171,3.694256,3.966246,3.987197,4.999991,1155094.000000
91192.460938,61548.527344,441.868927,112.198753,1055.280029,5065.010254,3843.243408,99998.000000,4.959959,4.789217,2.645293,2.049988,3.023368,3.704580,3.584698,4.999991,1155270.000000
37421.402344,33119.945312,270.567230,77.266159,1200.265137,5546.841309,3029.495605,0.000000,4.573120,4.520090,2.432275,1.887989,3.079277,3.744046,3.481370,0.000000,1155835.000000
63652.617188,58205.132812,340.953583,45.401886,1370.176025,5893.706055,4960.420410,99998.000000,4.803816,4.764961,2.532695,1.657074,3.136776,3.770388,3.695518,4.999991,1156005.000000
75168.109375,71223.718750,453.180084,69.038742,692.848267,5255.276855,5283.885742,99998.000000,4.876034,4.852624,2.656271,1.839093,2.840638,3.720596,3.722953,4.999991,1156072.000000
35411.472656,41804.605469,123.374222,73.084610,536.444092,7629.795898,7352.134766,50128.113281,4.549144,4.621224,2.091224,1.863826,2.729524,3.882513,3.866413,4.700081,1157220.000000
30730.080078,20614.130859,272.488403,54.600677,1218.715088,4719.246094,5355.000488,99998.000000,4.487564,4.314165,2.435348,1.737198,3.085902,3.673873,3.728760,4.999991,1157301.000000
38485.789062,59543.042969,390.059021,37.381081,1060.059814,3585.151611,4191.326660,83678.148438,4.585300,4.774831,2.591130,1.572652,3.025330,3.554507,3.622351,4.922612,1157425.000000
71265.187500,39797.445312,116.562241,53.478199,1111.971558,6228.800781,6031.276367,99998.000000,4.852878,4.599855,2.066558,1.728177,3.046094,3.794405,3.780409,4.999991,1158013.000000
70573.492188,99998.000000,522.218811,115.106720,1053.213989,6902.721191,4280.354004,0.000000,4.848641,4.999991,2.717853,2.061101,3.022517,3.839020,3.631480,0.000000,1158055.000000
17265.224609,6896.603027,161.384384,34.235668,601.964294,2675.476318,3540.624268,99998.000000,4.237172,3.838635,2.207861,1.534479,2.779571,3.427401,3.549080,4.999991,1158541.000000
28393.894531,20272.906250,234.512161,42.099201,391.634827,5853.624023,4666.079590,99998.000000,4.453225,4.306916,2.370165,1.624274,2.592881,3.767425,3.668952,4.999991,1158845.000000
75530.039062,68582.593750,388.868713,114.360451,948.912659,6561.998535,3528.829590,99998.000000,4.878120,4.836214,2.589803,2.058276,2.977226,3.817036,3.547631,4.999991,1159057.000000
29500.962891,43095.781250,207.242661,47.316887,679.717712,6613.802246,5684.433105,13606.662109,4.469836,4.634435,2.316479,1.675016,2.832329,3.820451,3.754687,4.133751,1159090.000000
70520.000000,38190.789062,222.562683,54.970726,493.441376,2367.262939,1361.926147,99998.000000,4.848312,4.581959,2.347452,1.740131,2.693236,3.374247,3.134154,4.999991,1159928.000000
17880.972656,22065.064453,141.349335,95.999870,112.183334,8359.935547,6072.386230,99998.000000,4.252391,4.343705,2.150294,1.982271,2.049928,3.922203,3.783359,4.999991,1159964.000000
29581.376953,14997.544922,193.883911,58.976505,1119.699341,7753.660156,6788.631348,99998.000000,4.471018,4.176020,2.287542,1.770679,3.049101,3.889507,3.831782,4.999991,1160098.000000
30474.582031,44174.183594,198.161057,53.626217,1304.477051,6593.829102,3866.388916,99998.000000,4.483938,4.645168,2.297018,1.729377,3.115437,3.819138,3.587306,4.999991,1160624.000000
27311.117188,36649.937500,232.927124,28.694189,212.432602,6916.579102,5299.640625,99998.000000,4.436339,4.564073,2.367220,1.457794,2.327221,3.839891,3.724247,4.999991,1162421.000000
99998.000000,99998.000000,575.841980,112.800079,1108.141479,5910.176270,6950.407715,40608.378906,4.999991,4.999991,2.760303,2.052310,3.044595,3.771600,3.842010,4.608616,1162551.000000
40882.816406,50435.234375,307.189728,39.450272,711.329102,5455.874023,5871.829102,99998.000000,4.611541,4.702734,2.487407,1.596050,2.852071,3.736864,3.768773,4.999991,1162754.000000
99998.000000,85987.554688,414.420563,43.271023,1277.605347,4983.451172,3676.603760,0.000000,4.999991,4.934435,2.617441,1.636197,3.106397,3.697530,3.565447,0.000000,1162788.000000
23684.816406,14173.794922,193.146896,42.897888,33.803944,5679.278320,3342.622559,99998.000000,4.374470,4.151486,2.285888,1.632436,1.528967,3.754293,3.524087,4.999991,1162904.000000
30015.330078,31520.220703,127.071625,36.381950,337.191406,3438.529053,2933.027588,99998.000000,4.477343,4.498589,2.104048,1.560886,2.527877,3.536373,3.467316,4.999991,1163091.000000
23855.882812,26711.363281,198.327576,67.879257,344.799011,3945.273682,2771.395996,0.000000,4.377595,4.426696,2.297383,1.831737,2.537566,3.596077,3.442698,0.000000,1163119.000000
38976.265625,22232.380859,197.016983,59.201618,178.585480,6856.267578,5812.421875,99998.000000,4.590800,4.346986,2.294504,1.772334,2.251846,3.836088,3.764357,4.999991,1163233.000000
22730.679688,80687.945312,434.628296,168.769943,3376.638428,4992.869141,6302.759766,99998.000000,4.356612,4.906809,2.638118,2.227295,3.528485,3.698350,3.799531,4.999991,1163894.000000
34183.417969,25423.767578,292.474121,51.412094,151.442413,4185.132812,3437.041992,7858.078125,4.533815,4.405240,2.466087,1.711065,2.180248,3.621709,3.536185,3.895316,1164459.000000
47056.332031,63122.015625,332.081665,108.344078,461.537018,3868.994385,4800.734375,99998.000000,4.672618,4.800181,2.521245,2.034805,2.664207,3.587598,3.681308,4.999991,1164982.000000
38257.949219,33947.464844,339.094086,43.961781,1811.622559,4249.237793,3156.160400,99998.000000,4.582722,4.530807,2.530320,1.643075,3.258068,3.628311,3.499159,4.999991,1165129.000000
59430.363281,37608.804688,225.495316,78.089516,869.046936,4606.760254,4261.456055,99998.000000,4.774008,4.575290,2.353137,1.892593,2.939043,3.663396,3.629558,4.999991,1165523.000000
37171.644531,35435.496094,187.993973,33.119354,318.426849,7640.045898,6121.230957,4766.483398,4.570212,4.549438,2.274144,1.520082,2.503010,3.883096,3.786839,3.678198,1166395.000000
23114.201172,17910.201172,266.838989,41.328266,621.219177,5810.565430,4738.107910,99998.000000,4.363879,4.253100,2.426249,1.616247,2.793245,3.764218,3.675605,4.999991,1166811.000000
34097.289062,39174.820312,165.726288,70.984581,543.453430,6821.920898,3604.884766,99998.000000,4.532720,4.593007,2.219391,1.851164,2.735162,3.833907,3.556891,4.999991,1167375.000000
42506.816406,33892.976562,212.188980,43.141506,779.686340,5052.687500,3551.958008,99998.000000,4.628458,4.530110,2.326723,1.634895,2.891920,3.703522,3.550468,4.999991,1167758.000000
28323.804688,29863.777344,232.143860,53.077312,672.955078,6840.589844,6600.658203,99998.000000,4.452152,4.475145,2.365757,1.724909,2.827986,3.835093,3.819587,4.999991,1168763.000000
12033.772461,26232.976562,120.457001,88.675995,1850.727417,1521.698608,5455.535645,99998.000000,4.080402,4.418848,2.080832,1.947806,3.267343,3.182329,3.736837,4.999991,1168815.000000
41910.804688,45736.367188,184.623444,93.745659,622.690125,4524.529297,4260.645020,50781.246094,4.622326,4.660262,2.266287,1.971951,2.794272,3.655573,3.629475,4.705703,1168934.000000
44084.082031,28429.179688,278.005219,49.241138,578.694397,4319.534668,3931.727539,0.000000,4.644282,4.453764,2.444053,1.692328,2.762449,3.635437,3.594584,0.000000,1169343.000000
36662.191406,31346.136719,287.530884,35.385902,268.812592,7527.958496,7062.342773,99998.000000,4.564219,4.496184,2.458684,1.548830,2.429450,3.876677,3.848949,4.999991,1169553.000000
99998.000000,51962.750000,501.286407,134.136475,1236.940063,4411.355957,5525.994629,99998.000000,4.999991,4.715692,2.700086,2.127547,3.092349,3.644572,3.742410,4.999991,1169698.000000
22454.505859,24753.414062,275.939117,20.901581,725.042480,3870.061279,3780.033936,99998.000000,4.351304,4.393635,2.440813,1.320179,2.860363,3.587718,3.577496,4.999991,1169926.000000
28598.195312,31223.998047,116.525238,33.529491,250.843643,5318.335938,4616.796387,99998.000000,4.456338,4.494489,2.066420,1.525427,2.399403,3.725776,3.664341,4.999991,1170006.000000
36588.800781,20061.015625,110.391678,48.390030,384.224609,3304.333984,2356.832764,0.000000,4.563348,4.302353,2.042936,1.684756,2.584585,3.519084,3.372329,0.000000,1170454.000000
29544.923828,28856.634766,258.062683,50.363621,652.753479,6872.226074,6359.448730,99998.000000,4.470483,4.460246,2.411725,1.702117,2.814749,3.837097,3.803419,4.999991,1170715.000000
21483.833984,12966.106445,419.447052,59.605587,1258.035889,5442.428711,4524.947266,32839.855469,4.332112,4.112810,2.622677,1.775287,3.099693,3.735793,3.655613,4.516401,1171190.000000
46679.027344,33492.703125,212.290741,57.776928,933.117737,6482.247070,5075.025391,8300.383789,4.669122,4.524950,2.326931,1.761754,2.969936,3.811726,3.705438,3.919098,1171473.000000
53455.476562,49650.003906,287.537048,30.587605,950.087585,8508.146484,6875.797363,0.000000,4.727992,4.695920,2.458694,1.485546,2.977764,3.929835,3.837323,0.000000,1172248.000000
25358.156250,77111.875000,388.890289,202.509125,5290.659668,7626.030273,6875.027832,99998.000000,4.404118,4.887121,2.589827,2.306445,3.723510,3.882298,3.837275,4.999991,1172311.000000
51476.042969,56743.863281,521.731567,112.001389,1942.286743,8144.221680,6901.828125,0.000000,4.711605,4.753919,2.717447,2.049223,3.288313,3.910850,3.838964,0.000000,1172854.000000
62635.531250,67070.406250,303.637238,91.253998,670.814941,5863.062988,4170.429688,31923.332031,4.796821,4.826531,2.482355,1.960252,2.826603,3.768125,3.620181,4.504108,1173206.000000
35698.042969,29903.183594,71.009254,20.377346,240.889343,6409.344238,6092.207031,76057.343750,4.552644,4.475718,1.851315,1.309148,2.381818,3.806813,3.784775,4.881141,1173346.000000
34950.476562,45812.085938,337.009460,107.520721,900.334534,6498.714355,7873.086914,99998.000000,4.543453,4.660980,2.527642,2.031492,2.954404,3.812827,3.896145,4.999991,1173483.000000
20060.962891,14633.135742,82.375916,6.111970,229.235886,7115.757812,7267.385254,38275.382812,4.302352,4.165338,1.915800,0.786181,2.360283,3.852221,3.861378,4.582920,1173694.000000
52160.304688,62122.730469,372.423126,102.043999,697.939514,4931.268066,2323.501953,99998.000000,4.717340,4.793251,2.571037,2.008787,2.843818,3.692959,3.366143,4.999991,1174982.000000
31155.117188,32994.289062,158.753952,58.057549,503.173645,5414.286621,4463.135254,99998.000000,4.493529,4.518439,2.200725,1.763859,2.701718,3.733541,3.649640,4.999991,1176428.000000
31477.976562,38228.824219,246.557251,95.108673,483.450073,4769.920898,3617.285156,99998.000000,4.498007,4.582391,2.391918,1.978220,2.684352,3.678511,3.558383,4.999991,1177846.000000
13770.564453,34222.531250,196.181290,110.721642,2783.401123,4497.956543,5953.158203,99998.000000,4.138952,4.534312,2.292658,2.044233,3.444576,3.653015,3.774747,4.999991,1178087.000000
63110.824219,59396.187500,397.774536,92.314804,993.787231,8249.744141,4082.707520,99998.000000,4.800104,4.773758,2.599637,1.965271,2.997293,3.916440,3.610948,4.999991,1178857.000000
26148.222656,24386.314453,271.097656,15.653058,716.327820,4732.330078,3875.568359,99998.000000,4.417442,4.387146,2.433126,1.194599,2.855112,3.675075,3.588336,4.999991,1179099.000000
29689.212891,20037.048828,318.235657,31.987621,662.186646,5603.366211,5364.697754,99998.000000,4.472599,4.301834,2.502749,1.504982,2.820980,3.748449,3.729545,4.999991,1179133.000000
28852.720703,25101.722656,102.895111,58.014378,721.008972,6439.845703,8109.397461,99998.000000,4.460187,4.399704,2.012395,1.763536,2.857941,3.808876,3.908988,4.999991,1179623.000000
28730.404297,35462.714844,145.524719,105.099983,666.241760,5326.742188,5330.303223,99998.000000,4.458342,4.549772,2.162937,2.021603,2.823632,3.726462,3.726752,4.999991,1179956.000000
38322.054688,30572.716797,276.725464,56.250477,689.520874,6098.068848,4777.200684,0.000000,4.583449,4.485334,2.442049,1.750126,2.838547,3.785192,3.679173,0.000000,1180645.000000
27958.673828,26645.259766,181.490356,55.137249,746.011902,3561.058350,3081.599609,69544.164062,4.446517,4.425620,2.258853,1.741445,2.872746,3.551579,3.488776,4.842261,1182108.000000
29897.259766,31995.302734,271.072968,78.037094,529.582764,3275.800049,2977.650879,99998.000000,4.475631,4.505086,2.433086,1.892301,2.723934,3.515317,3.473874,4.999991,1182323.000000
49740.558594,33189.015625,383.879211,72.440109,952.443542,6624.197754,6776.812500,99998.000000,4.696711,4.520994,2.584195,1.859979,2.978839,3.821133,3.831025,4.999991,1183084.000000
58091.828125,45917.343750,172.646194,23.229803,213.755524,6748.466309,8374.573242,99998.000000,4.764115,4.661977,2.237157,1.366045,2.329917,3.829205,3.922963,4.999991,1183509.000000
83825.250000,71241.429688,363.270599,80.689110,1721.287476,6916.493164,2412.542480,99998.000000,4.923375,4.852733,2.560230,1.906815,3.235853,3.839886,3.382475,4.999991,1183623.000000
40677.054688,14413.508789,254.032227,18.243399,252.043213,4013.220703,4733.041992,99998.000000,4.609350,4.158770,2.404889,1.261106,2.401475,3.603493,3.675140,4.999991,1183655.000000
87095.195312,99998.000000,657.446960,102.651497,1494.703613,10927.280273,11594.459961,99998.000000,4.939994,4.999991,2.817861,2.011365,3.174555,4.038512,4.064250,4.999991,1184168.000000
33712.574219,37366.160156,224.983414,68.970901,759.450867,7627.272949,5037.089844,0.000000,4.527792,4.572478,2.352150,1.838666,2.880500,3.882369,3.702180,0.000000,1184607.000000
60437.351562,83257.335938,428.608856,119.260513,1688.331543,6264.732422,6128.690430,99998.000000,4.781305,4.920423,2.632061,2.076497,3.227458,3.796902,3.787368,4.999991,1184627.000000
29996.144531,39714.593750,204.902100,33.282791,1365.701538,5722.154785,1621.152954,0.000000,4.477066,4.598950,2.311546,1.522220,3.135356,3.757560,3.209824,0.000000,1185114.000000
67629.375000,65417.101562,368.189148,86.079483,950.365112,6783.047363,5285.738770,0.000000,4.830135,4.815691,2.566071,1.934900,2.977890,3.831425,3.723106,0.000000,1185896.000000
23346.857422,43254.898438,295.989594,85.672432,2682.007812,7152.183105,6113.611816,23369.082031,4.368228,4.636035,2.471277,1.932841,3.428460,3.854439,3.786298,4.368642,1186810.000000
36032.640625,25616.310547,267.816528,36.039654,1123.258057,7247.467773,4696.818848,99998.000000,4.556696,4.408516,2.427837,1.556781,3.050480,3.860186,3.671804,4.999991,1186937.000000
60024.214844,30553.269531,267.825806,60.990185,1581.603394,3969.243652,2693.098145,10141.521484,4.778327,4.485058,2.427852,1.785260,3.199098,3.598708,3.430252,4.006103,1187415.000000
29641.529297,29712.093750,263.585663,23.584435,141.703964,7832.304688,8133.026855,99998.000000,4.471900,4.472933,2.420922,1.372625,2.151382,3.893890,3.910252,4.999991,1187758.000000
16767.123047,49452.027344,417.458038,42.780708,1107.527832,6147.463867,3511.218506,0.000000,4.224459,4.694184,2.620613,1.631248,3.044355,3.788696,3.545458,0.000000,1188386.000000
30136.781250,32184.519531,96.178726,33.023758,585.376892,8374.798828,5856.613281,99998.000000,4.479097,4.507647,1.983079,1.518826,2.767436,3.922974,3.767647,4.999991,1188825.000000
74859.671875,43392.617188,199.089264,88.062325,431.276276,7943.054199,6836.178223,0.000000,4.874248,4.637416,2.299048,1.944790,2.634756,3.899987,3.834813,0.000000,1188995.000000
30744.761719,33843.269531,206.591995,38.753345,1337.732056,2838.797363,2770.826172,99998.000000,4.487771,4.529472,2.315114,1.588309,3.126369,3.453134,3.442609,4.999991,1189299.000000
22399.421875,15345.676758,147.464386,54.366314,754.917725,2745.976807,3434.164795,99998.000000,4.350237,4.185986,2.168687,1.735330,2.877900,3.438697,3.535821,4.999991,1189372.000000
33716.765625,38312.574219,138.256348,43.209347,328.593964,5518.239258,4014.653564,99998.000000,4.527846,4.583341,2.140685,1.635578,2.516659,3.741801,3.603648,4.999991,1189859.000000
29414.845703,31616.074219,309.971252,39.345421,841.410461,5091.085938,4238.841797,0.000000,4.468566,4.499908,2.491321,1.594894,2.925008,3.706810,3.627247,0.000000,1190340.000000
25582.628906,30034.031250,311.938690,46.974594,88.743835,4480.875977,5472.374023,99998.000000,4.407945,4.477613,2.494069,1.671863,1.948138,3.651363,3.738176,4.999991,1190991.000000
19921.544922,24618.800781,205.130295,10.614229,765.605957,6333.993164,6532.125977,99998.000000,4.299323,4.391267,2.312030,1.025888,2.884005,3.801678,3.815055,4.999991,1191037.000000
27839.382812,40635.746094,221.104065,43.459129,1118.256226,5279.021484,5466.252441,99998.000000,4.444660,4.608908,2.344597,1.638081,3.048541,3.722553,3.737690,4.999991,1191664.000000
44274.953125,38982.507812,245.453262,68.138290,790.615112,6890.944336,5408.210938,99998.000000,4.646158,4.590870,2.389969,1.833391,2.897965,3.838279,3.733054,4.999991,1193127.000000
33894.574219,34495.230469,191.034531,44.239315,709.981506,9094.741211,6100.841797,0.000000,4.530130,4.537759,2.281112,1.645808,2.851247,3.958790,3.785390,0.000000,1193891.000000
30310.882812,22708.941406,334.110748,4.705785,1177.775391,4502.344727,3319.919189,99998.000000,4.481598,4.356197,2.523890,0.672632,3.071063,3.653439,3.521127,4.999991,1195193.000000
15802.403320,20026.318359,218.421219,167.946579,1781.870605,4420.123047,3620.133057,99998.000000,4.198723,4.301601,2.339295,2.225171,3.250876,3.645434,3.558725,4.999991,1195930.000000
47002.019531,33533.144531,136.440018,66.676598,397.651184,5044.370605,5544.761230,99998.000000,4.672117,4.525474,2.134942,1.823973,2.599502,3.702807,3.743883,4.999991,1196134.000000
25328.970703,29120.761719,127.469421,35.623348,665.464661,5740.333496,6033.080078,99998.000000,4.403617,4.464203,2.105406,1.551735,2.823125,3.758937,3.780539,4.999991,1196693.000000
32891.683594,29645.289062,193.692719,30.051035,671.175720,6397.197754,7109.774414,99998.000000,4.517086,4.471956,2.287113,1.477859,2.826836,3.805990,3.851856,4.999991,1197180.000000
32530.230469,14192.000977,344.395020,23.874306,608.344543,4271.891113,5264.107422,99998.000000,4.512287,4.152044,2.537057,1.377931,2.784150,3.630620,3.721325,4.999991,1197365.000000
60650.515625,37601.437500,229.109451,67.071320,1552.508301,2794.647461,2194.309326,99998.000000,4.782835,4.575204,2.360043,1.826537,3.191034,3.446327,3.341298,4.999991,1197383.000000
61110.914062,48523.769531,252.576706,58.967251,338.205963,6960.405273,5421.112793,99998.000000,4.786119,4.685955,2.402393,1.770611,2.529181,3.842634,3.734088,4.999991,1197542.000000
58595.484375,47049.378906,307.072540,43.070580,613.867554,6034.398926,5875.110352,99998.000000,4.767864,4.672554,2.487241,1.634181,2.788075,3.780634,3.769016,4.999991,1198954.000000
59728.257812,88366.664062,408.330170,89.533272,1016.585327,4763.969238,6050.760742,55548.105469,4.776180,4.946289,2.611012,1.951984,3.007144,3.677969,3.781810,4.744669,1199040.000000
44758.109375,38852.359375,474.171082,61.048775,405.903290,4941.321289,3406.246582,99998.000000,4.650872,4.589417,2.675935,1.785677,2.608423,3.693843,3.532276,4.999991,1201305.000000
